# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.739234902368395197e+01 -8.956188459368891186e-01 1.115620429458203944e+00 -1.116546402006447058e+00 8.963622156736996693e-01 4.775670830146628611e-03 3.373407344878892079e-03 -4.046652559420476280e-04 -1.308157808438693984e-05
2.741633128664087948e+01 -8.957106316130415413e-01 1.115519751938926385e+00 -1.116431986744590432e+00 8.964431138595823079e-01 4.765984389851140972e-03 3.373057013039117581e-03 -4.033077025084359649e-04 -1.612214813654136956e-05
2.744035557979652751e+01 -8.958024104038737612e-01 1.115418927763979440e+00 -1.116317603509404011e+00 8.965241445244670482e-01 4.756309416295523458e-03 3.372633376069719951e-03 -4.018645491083516026e-04 -1.911498115046289796e-05
2.746444039912152135e+01 -8.958942524336694913e-01 1.115317881648258513e+00 -1.116203164919889135e+00 8.966053682580276130e-01 4.746651043056104857e-03 3.372137408260884612e-03 -4.004355052088909273e-04 -2.206537735455716759e-05
2.748856753481677373e+01 -8.959860877267221690e-01 1.115216692318144354e+00 -1.116088758182819385e+00 8.966867218615162116e-01 4.737003637729882838e-03 3.371569561089197281e-03 -3.990863747240547309e-04 -2.497654357986385954e-05
2.751274656828167409e+01 -8.960779523076122244e-01 1.115115321889771582e+00 -1.115974338420852696e+00 8.967682358675808096e-01 4.727372709129172568e-03 3.370930887121679782e-03 -3.977315125339600608e-04 -2.784633616811664280e-05
2.753696817510653716e+01 -8.961698103028836737e-01 1.115013811744737016e+00 -1.115859950316809179e+00 8.968498770748254412e-01 4.717753177859823101e-03 3.370221780588936438e-03 -3.963306074858125982e-04 -3.066999523658594726e-05
2.756124827575846936e+01 -8.962617215750717792e-01 1.114912097457058771e+00 -1.115745519336272418e+00 8.969316973785148583e-01 4.708149997940795119e-03 3.369443339984400185e-03 -3.949188326447576288e-04 -3.345096405783878110e-05
2.758557123105808984e+01 -8.963536264068047155e-01 1.114810246827311335e+00 -1.115631119839030960e+00 8.970136423180042895e-01 4.698558915740468078e-03 3.368595961511199922e-03 -3.935969771296440878e-04 -3.619732195016430837e-05
2.760994259715293353e+01 -8.964455453823472197e-01 1.114708238836866760e+00 -1.115516726198338526e+00 8.970957288729127788e-01 4.688984060236554667e-03 3.367680735955739992e-03 -3.923465764625437839e-04 -3.891154941901498387e-05
2.763435706467288000e+01 -8.965374580655761649e-01 1.114606097943597218e+00 -1.115402363842845856e+00 8.971779374300563603e-01 4.679417960941833869e-03 3.366697629135550172e-03 -3.908851087438154886e-04 -4.156329864123411256e-05
2.765884720703744293e+01 -8.966294863923778280e-01 1.114503690179200257e+00 -1.115287881088472099e+00 8.972603759070647556e-01 4.669867976483774337e-03 3.365648099050177079e-03 -3.894271836886047697e-04 -4.417429280871918015e-05
2.768338079525242890e+01 -8.967215085588496892e-01 1.114401152612117585e+00 -1.115173429493324653e+00 8.973429340556897671e-01 4.660326787608331210e-03 3.364532040506353419e-03 -3.881938119822336765e-04 -4.676990251825490619e-05
2.770796281197036848e+01 -8.968135428432075784e-01 1.114298466622732908e+00 -1.115058986319113599e+00 8.974256269335504355e-01 4.650801602577048569e-03 3.363350966995339031e-03 -3.869295037451810342e-04 -4.932478808058797461e-05
2.773258852368471139e+01 -8.969055711108185891e-01 1.114195654177250638e+00 -1.114944574111072617e+00 8.975084369166961284e-01 4.641286865665600510e-03 3.362104879729503962e-03 -3.855235376256414630e-04 -5.182142235605891717e-05
2.775728168037190358e+01 -8.969976815096716294e-01 1.114092618367645837e+00 -1.114830083302972064e+00 8.975914421416659739e-01 4.631788017959195293e-03 3.360795193085780192e-03 -3.841704609721094724e-04 -5.428627188543331091e-05
2.778201884992905590e+01 -8.970897860238394861e-01 1.113989459207649801e+00 -1.114715623318250248e+00 8.976745621195307834e-01 4.622297194446308918e-03 3.359421491599617806e-03 -3.828736189191938276e-04 -5.671954646520678864e-05
2.780681724932859566e+01 -8.971819482139214985e-01 1.113886107107956880e+00 -1.114601115181558244e+00 8.977578529966177001e-01 4.612822155407525319e-03 3.357985558080660640e-03 -3.816153521680481662e-04 -5.912248482937350775e-05
2.783165995868453280e+01 -8.972741046523406983e-01 1.113782634784841408e+00 -1.114486637711963990e+00 8.978412562458187862e-01 4.603353385246575225e-03 3.356486585900308843e-03 -3.802434255754463550e-04 -6.146894511846375799e-05
2.785657972351101463e+01 -8.973663761050821863e-01 1.113678908104128507e+00 -1.114372040927572360e+00 8.979248800736921998e-01 4.593900301759292620e-03 3.354926711286182559e-03 -3.788371048490686414e-04 -6.377216434926402785e-05
2.788154415338537007e+01 -8.974586419299876994e-01 1.113575064136013593e+00 -1.114257474694874794e+00 8.980086140630916258e-01 4.584455401348382780e-03 3.353305362837416363e-03 -3.776324078203464277e-04 -6.607111116471131823e-05
2.790656011806132142e+01 -8.975509270719689292e-01 1.113471076438311780e+00 -1.114142908037814683e+00 8.980924795987744735e-01 4.575026085021449349e-03 3.351624451081793108e-03 -3.764444898338031062e-04 -6.833899949339022862e-05
2.793162101285100718e+01 -8.976432067194417552e-01 1.113366974588002378e+00 -1.114028371756563551e+00 8.981764528897100419e-01 4.565604243534361964e-03 3.349883160363763615e-03 -3.750410285343036662e-04 -7.053017796024477041e-05
2.795676315047929705e+01 -8.977356138343349778e-01 1.113262609986921392e+00 -1.113913700859968881e+00 8.982606538916706462e-01 4.556197888107870776e-03 3.348083622271209349e-03 -3.737158927538764626e-04 -7.270010985116427595e-05
2.798195059135617768e+01 -8.978280155730903322e-01 1.113158134057012916e+00 -1.113799060237268934e+00 8.983449605272190164e-01 4.546795280171375860e-03 3.346224194477674923e-03 -3.724679230995888162e-04 -7.484812630170795567e-05
2.800720995201961117e+01 -8.979205089258868178e-01 1.113053438583731181e+00 -1.113684329580825638e+00 8.984294601995188589e-01 4.537408072711132841e-03 3.344307773698002723e-03 -3.711639947293673817e-04 -7.695095898302256306e-05
2.803251495723267439e+01 -8.980129970232291203e-01 1.112948634654522539e+00 -1.113569629075349399e+00 8.985140633290918943e-01 4.528027608141698031e-03 3.342333218033110079e-03 -3.699130141054636847e-04 -7.902845773606507823e-05
2.805788570864893572e+01 -8.981055527438799313e-01 1.112843641159808827e+00 -1.113454868355744587e+00 8.985988354642500120e-01 4.518662450834304463e-03 3.340302946806979027e-03 -3.686712554208469023e-04 -8.107453991402389308e-05
2.808330242512487018e+01 -8.981981033304672346e-01 1.112738542096220140e+00 -1.113340137651211981e+00 8.986837088577530608e-01 4.509303728594236255e-03 3.338215647440352044e-03 -3.673764692577946643e-04 -8.307328336535926242e-05
2.810879323739353097e+01 -8.982907505395651970e-01 1.112633223311107367e+00 -1.113225310846563065e+00 8.987687757732777394e-01 4.499960222665475365e-03 3.336073891246149094e-03 -3.661459059580899180e-04 -8.505371358507315212e-05
2.813433036699569456e+01 -8.983833927307718348e-01 1.112527801736433064e+00 -1.113110513942548785e+00 8.988539418423523442e-01 4.490620056588766514e-03 3.333875531487635185e-03 -3.648575734054543100e-04 -8.698566678506378981e-05
2.815995072165712187e+01 -8.984761630262402266e-01 1.112422127214083289e+00 -1.112995582021684360e+00 8.989393284583165888e-01 4.481295027095533873e-03 3.331623923366434231e-03 -3.635653957202374413e-04 -8.888414242905349398e-05
2.818561778088690772e+01 -8.985689284147855282e-01 1.112316352574858724e+00 -1.112880679909725501e+00 8.990248122174399059e-01 4.471973727661939998e-03 3.329316893686510778e-03 -3.623556342295489478e-04 -9.076830676416361378e-05
2.821135751439574335e+01 -8.986617820929733158e-01 1.112210372930890756e+00 -1.112765692195133882e+00 8.991104779618315224e-01 4.462667486109023716e-03 3.326957815833373258e-03 -3.611426036650888967e-04 -9.262066272860679261e-05
2.823714430307071410e+01 -8.987546309776345277e-01 1.112104295891265027e+00 -1.112650734174503553e+00 8.991962387831420322e-01 4.453365305282673201e-03 3.324544473053746372e-03 -3.598707215831911297e-04 -9.442408253196912229e-05
2.826301324143046045e+01 -8.988476006725221179e-01 1.111997979263155578e+00 -1.112535650372538321e+00 8.992822097236463641e-01 4.444078102347135718e-03 3.322080271200598262e-03 -3.586265143276711289e-04 -9.620353744068897153e-05
2.828892962195309835e+01 -8.989405656820753654e-01 1.111891567854516039e+00 -1.112420596172835285e+00 8.993682737693390328e-01 4.434793716878536810e-03 3.319562542189766902e-03 -3.574023980265905731e-04 -9.795512588401968622e-05
2.831492634165009648e+01 -8.990336432709185033e-01 1.111784928741764933e+00 -1.112305426481860593e+00 8.994545385065844112e-01 4.425524235839643078e-03 3.316995116933554085e-03 -3.561813063900715276e-04 -9.967739683192299537e-05
2.834097088578537438e+01 -8.991267162817379033e-01 1.111678197444341709e+00 -1.112190286298481823e+00 8.995408943873497432e-01 4.416257591540566352e-03 3.314375204483122322e-03 -3.549503438238767942e-04 -1.013642432179175811e-04
2.836709830627071582e+01 -8.992199092098566160e-01 1.111571232470896176e+00 -1.112075021647039197e+00 8.996274559724921627e-01 4.407005779059587104e-03 3.311706745222593035e-03 -3.537307233401362316e-04 -1.030245801397841344e-04
2.839327394472428523e+01 -8.993130976648083807e-01 1.111464177858045188e+00 -1.111959786415475548e+00 8.997141067804335091e-01 4.397756392669203637e-03 3.308986703795914648e-03 -3.525143226756789891e-04 -1.046537790534472030e-04
2.841953308657613420e+01 -8.994064064940275882e-01 1.111356891437445649e+00 -1.111844426256752838e+00 8.998009619633392520e-01 4.388521767995574516e-03 3.306219247309793736e-03 -3.513475918519850735e-04 -1.062691581268813620e-04
2.844584084422607617e+01 -8.994997109531923662e-01 1.111249517886375715e+00 -1.111729095432735903e+00 8.998879044753377299e-01 4.379287139118124075e-03 3.303400463640518946e-03 -3.500937953392341934e-04 -1.078266932221038190e-04
2.847224626490249477e+01 -8.995931840797449786e-01 1.111141859244629382e+00 -1.111613580112846167e+00 8.999750947010625168e-01 4.370067211330905081e-03 3.300535359601635202e-03 -3.488490816712803413e-04 -1.093582800373804159e-04
2.849870075384793111e+01 -8.996866529333070739e-01 1.111034115859083293e+00 -1.111498094074903520e+00 9.000623704761500088e-01 4.360847008189313104e-03 3.297619794841341514e-03 -3.476880810406124487e-04 -1.108851648877527229e-04
2.852524136294560009e+01 -8.997802476254311843e-01 1.110926138964526633e+00 -1.111382476598096192e+00 9.001498523853990186e-01 4.351641447387738677e-03 3.294658989416882847e-03 -3.464910808894394473e-04 -1.123730339393137106e-04
2.855183145223217522e+01 -8.998738381440226641e-01 1.110818079758805643e+00 -1.111266888325685986e+00 9.002374180091956557e-01 4.342437695077745567e-03 3.291649337068589410e-03 -3.452974115211239784e-04 -1.138316031064439651e-04
2.857850827489386702e+01 -8.999675548047796347e-01 1.110709788980201562e+00 -1.111151168351751650e+00 9.003251883808012224e-01 4.333248520572278474e-03 3.288595531437281828e-03 -3.441644151226623668e-04 -1.152833249269954259e-04
2.860523499406733450e+01 -9.000612673897874227e-01 1.110601418287945119e+00 -1.111035477507035463e+00 9.004130406582376844e-01 4.324058096336569346e-03 3.285492799202954350e-03 -3.429215018010014051e-04 -1.166683954385333197e-04
2.863206666495848296e+01 -9.001551679508454917e-01 1.110492746692066879e+00 -1.110919578761565996e+00 9.005011540856954211e-01 4.314882197017276544e-03 3.282346960006172001e-03 -3.416865221964596926e-04 -1.180289552857243331e-04
2.865894871924961507e+01 -9.002490645271267189e-01 1.110383997444094994e+00 -1.110803709110510962e+00 9.005893477408003500e-01 4.305704840384819501e-03 3.279153024335185272e-03 -3.405595433433146664e-04 -1.193975407765457988e-04
2.868591992028844828e+01 -9.003430916842326548e-01 1.110275015857132841e+00 -1.110687702539421284e+00 9.006777471507809718e-01 4.296541956974552628e-03 3.275917013756962735e-03 -3.394371522929740719e-04 -1.207424867820983442e-04
2.871294193484060031e+01 -9.004371149509532435e-01 1.110165958944375308e+00 -1.110571724994332321e+00 9.007662250343823063e-01 4.287377537041474861e-03 3.272633749215367750e-03 -3.382116220763849699e-04 -1.220219969108236294e-04
2.874007068169042967e+01 -9.005313278890422213e-01 1.110056603269568454e+00 -1.110455537781372737e+00 9.008549627600908050e-01 4.278227540124117205e-03 3.269309429716451415e-03 -3.370189302952041705e-04 -1.232874781324581328e-04
2.876725074093653944e+01 -9.006255370248087422e-01 1.109947174470421238e+00 -1.110339379564421414e+00 9.009437773262684024e-01 4.269074441305411791e-03 3.265938153471414744e-03 -3.358771298740307427e-04 -1.245433572616909781e-04
2.879453053261083895e+01 -9.007199092493282100e-01 1.109837479789755887e+00 -1.110223044623731115e+00 9.010328252650441350e-01 4.259935721703602546e-03 3.262526817046852452e-03 -3.347114802012301940e-04 -1.257656248273673763e-04
2.882186211188425418e+01 -9.008142777604006834e-01 1.109727714199310267e+00 -1.110106738634510037e+00 9.011219483885010151e-01 4.250795388499683733e-03 3.259069920281496262e-03 -3.335560320542816357e-04 -1.269640325954551159e-04
2.884929294985192172e+01 -9.009088055290914721e-01 1.109617689224257964e+00 -1.109990260793059624e+00 9.012112998118364526e-01 4.241669387102965996e-03 3.255573959719249705e-03 -3.324278586896796850e-04 -1.281485409853547598e-04
2.887677605145805160e+01 -9.010033296720917351e-01 1.109507595529634516e+00 -1.109873811858094639e+00 9.013007247802030664e-01 4.232540465154951796e-03 3.252032779045356189e-03 -3.312481999002019929e-04 -1.292860299854023127e-04
2.890436812996059857e+01 -9.010980442150725578e-01 1.109397208168072746e+00 -1.109757152864623952e+00 9.013904061028616965e-01 4.223425832832787379e-03 3.248453508332267876e-03 -3.301101962729699859e-04 -1.304159332509387855e-04
2.893201298796531518e+01 -9.011927552163873090e-01 1.109286754203375747e+00 -1.109640522753523317e+00 9.014801594003896135e-01 4.214306189203021434e-03 3.244829002420838559e-03 -3.289530248292859183e-04 -1.315116019857279846e-04
2.895977127522489880e+01 -9.012876693850354615e-01 1.109175993578808583e+00 -1.109523667046635298e+00 9.015701798354406327e-01 4.205200800613039490e-03 3.241167351943511753e-03 -3.278068724134160705e-04 -1.325884776648453658e-04
2.898758287799249800e+01 -9.013825800938556343e-01 1.109065168423649883e+00 -1.109406840207491030e+00 9.016602707136968098e-01 4.196089997352853151e-03 3.237461075298131517e-03 -3.266700386264053931e-04 -1.336429582465357285e-04
2.901550758844762967e+01 -9.014776903176542344e-01 1.108954042733439227e+00 -1.109289792460232071e+00 9.017506239799798484e-01 4.186993417019676568e-03 3.233718586162670494e-03 -3.255479152484522546e-04 -1.346809533133078835e-04
2.904348615240211728e+01 -9.015727971625185910e-01 1.108842854564622948e+00 -1.109172773565548109e+00 9.018410461711825477e-01 4.177890802913239443e-03 3.229931969007308543e-03 -3.243990247246643279e-04 -1.356822026173267045e-04
2.907158369572985990e+01 -9.016681208761423427e-01 1.108731347404337209e+00 -1.109055512607354466e+00 9.019317459915882074e-01 4.168802382506965436e-03 3.226110056412411983e-03 -3.232494211246222156e-04 -1.366607717711535049e-04
2.909973565652303762e+01 -9.017634412893040796e-01 1.108619779769771663e+00 -1.108938280498753981e+00 9.020225132620952602e-01 4.159708183267604893e-03 3.222244868362398890e-03 -3.221397216546178859e-04 -1.376310261701496629e-04
2.912800093406166368e+01 -9.018589567534599505e-01 1.108507920488202680e+00 -1.108820833359388303e+00 9.021135361482900406e-01 4.150628149054235924e-03 3.218345294007119925e-03 -3.210528229306398667e-04 -1.385896522076502703e-04
2.915632117448247129e+01 -9.019544689959467787e-01 1.108396002739111319e+00 -1.108703415055082742e+00 9.022046249975289589e-01 4.141541242989736291e-03 3.214402701108411229e-03 -3.198920684511961064e-04 -1.394916916554145249e-04
2.918476905407970889e+01 -9.020502219024310042e-01 1.108283741678362633e+00 -1.108585725849046577e+00 9.022960117466128915e-01 4.132468477719577690e-03 3.210426612913705197e-03 -3.187735188278079785e-04 -1.403908486462208992e-04
2.921327250119705710e+01 -9.021459716618351887e-01 1.108171424076923151e+00 -1.108468065492670407e+00 9.023874630524542084e-01 4.123386668171015630e-03 3.206407256019422336e-03 -3.176553714089268006e-04 -1.412659502864193890e-04
2.924190485775866577e+01 -9.022419634123598486e-01 1.108058763301953187e+00 -1.108350132837881530e+00 9.024792124021076001e-01 4.114318982781191118e-03 3.202355269311619058e-03 -3.165272176510500559e-04 -1.421159314997591939e-04
2.927059339536881311e+01 -9.023379520892649275e-01 1.107946047889909469e+00 -1.108232229049669559e+00 9.025710249199467849e-01 4.105243045025559409e-03 3.198261043749804113e-03 -3.154293766178494201e-04 -1.429557534309366202e-04
2.929940669729574410e+01 -9.024341659706406338e-01 1.107833010712085509e+00 -1.108114073811045763e+00 9.026631182954429899e-01 4.096181213381630895e-03 3.194135050516931206e-03 -3.143363898630587407e-04 -1.437776811736909553e-04
2.932827678142722760e+01 -9.025303768518500025e-01 1.107719920797245683e+00 -1.107995947447372842e+00 9.027552734451884664e-01 4.087111057696880302e-03 3.189967460260078463e-03 -3.132141443970320105e-04 -1.445629164775653224e-04
2.935727835534955688e+01 -9.026268324373807328e-01 1.107606487886004354e+00 -1.107877545917486772e+00 9.028477270015059508e-01 4.078054991519468320e-03 3.185768954847279649e-03 -3.121320169943781397e-04 -1.453469626344855794e-04
2.938633734306600687e+01 -9.027232850939089781e-01 1.107493004093718314e+00 -1.107759173284171395e+00 9.029402409799582863e-01 4.068988497484741715e-03 3.181528533977029567e-03 -3.110092469352266644e-04 -1.460892245276565753e-04
2.941553677548671430e+01 -9.028200090652744869e-01 1.107379147622989279e+00 -1.107640493076067045e+00 9.030330778275167392e-01 4.059936084144974942e-03 3.177258027427235908e-03 -3.098955597847675037e-04 -1.468163514446004436e-04
2.944479429305556195e+01 -9.029167301762228703e-01 1.107265242078588674e+00 -1.107521841803539742e+00 9.031259737935715126e-01 4.050872948244418383e-03 3.172946097862983615e-03 -3.088142384622926924e-04 -1.475364014010649254e-04
2.947418756363072134e+01 -9.030137038785767123e-01 1.107150987501241080e+00 -1.107402906184981273e+00 9.032191736168948548e-01 4.041823885669070145e-03 3.168604901205132867e-03 -3.077546550323077812e-04 -1.482483352657740943e-04
2.950363957651934044e+01 -9.031106747892219122e-01 1.107036685656301200e+00 -1.107283999531276875e+00 9.033124312471676465e-01 4.032763038331744869e-03 3.164222382551235870e-03 -3.066289866018910375e-04 -1.489064555069189409e-04
2.953324141834781713e+01 -9.032079413625138109e-01 1.106921985585907375e+00 -1.107164755982407156e+00 9.034060331457666182e-01 4.023716262042231762e-03 3.159811401015189588e-03 -3.055440899015372108e-04 -1.495660108557768733e-04
2.956290272057814050e+01 -9.033052052094285855e-01 1.106807239992638303e+00 -1.107045541454787729e+00 9.034996916054246485e-01 4.014655534915595111e-03 3.155358630503589910e-03 -3.044528658912786325e-04 -1.502009209548044340e-04
2.959271656370166070e+01 -9.034027700771575242e-01 1.106692091362288410e+00 -1.106925983760922438e+00 9.035936985589593240e-01 4.005608883589953720e-03 3.150878179409121425e-03 -3.033571899784282553e-04 -1.508157907890999184e-04
2.962259060135776423e+01 -9.035003322826777872e-01 1.106576898931583619e+00 -1.106806455149294210e+00 9.036877608465483380e-01 3.996548787126521021e-03 3.146356755563285441e-03 -3.022856377394451391e-04 -1.514215235087483676e-04
2.965261392656653427e+01 -9.035981813379592165e-01 1.106461321702574274e+00 -1.106686601028012751e+00 9.037821570312496444e-01 3.987502771057434454e-03 3.141808429469965941e-03 -3.012172225345530131e-04 -1.520114648011175625e-04
2.968269817248205555e+01 -9.036960277951218146e-01 1.106345702390512775e+00 -1.106566776042874567e+00 9.038766073201816020e-01 3.978443351499163887e-03 3.137219715631044559e-03 -3.001273293800585688e-04 -1.525698546479287848e-04
2.971293750099335895e+01 -9.037941764013632806e-01 1.106229681707473933e+00 -1.106446607104395685e+00 9.039714053382588155e-01 3.969398017766052368e-03 3.132604870487821786e-03 -2.990861560793891616e-04 -1.531361320369844874e-04
2.974323850513031431e+01 -9.038923224718933280e-01 1.106113620627377614e+00 -1.106326467366465671e+00 9.040662562610964903e-01 3.960336576119628631e-03 3.127948803257057844e-03 -2.979775534784918759e-04 -1.536475806048207330e-04
2.977370980546767498e+01 -9.039908161719347746e-01 1.105997105845781814e+00 -1.106205928324170973e+00 9.041614979953104259e-01 3.951289235159545672e-03 3.123267352937563607e-03 -2.968797300015547577e-04 -1.541478002498843569e-04
2.980424360420016328e+01 -9.040893073955602599e-01 1.105880552300064990e+00 -1.106085418575221135e+00 9.042567914953840713e-01 3.942225398779053772e-03 3.118545001431414360e-03 -2.958357206049451156e-04 -1.546560597511551730e-04
2.983493822997083811e+01 -9.041881117480152774e-01 1.105763587301298312e+00 -1.105964552073967377e+00 9.043524415924902859e-01 3.933175680075146931e-03 3.113798006059133316e-03 -2.948037823423050913e-04 -1.551547805456059722e-04
2.986569614413564722e+01 -9.042869136843241229e-01 1.105646585183078567e+00 -1.105843714939668043e+00 9.044481422917024505e-01 3.924108957571531553e-03 3.109010346083754261e-03 -2.937018611376563532e-04 -1.555971585892431590e-04
2.989663108823269155e+01 -9.043860768371124736e-01 1.105529116089147168e+00 -1.105722462576243847e+00 9.045442453271058669e-01 3.915056372784738933e-03 3.104198772608340005e-03 -2.926354498171747386e-04 -1.560424645780015922e-04
2.992763018372492922e+01 -9.044852376309446829e-01 1.105411611469106825e+00 -1.105601239683281722e+00 9.046403978613781760e-01 3.905984862037327303e-03 3.099346005904971176e-03 -2.915754548127673352e-04 -1.564720713696422403e-04
2.995880661339328910e+01 -9.045847563793272261e-01 1.105293645113583523e+00 -1.105479605916177333e+00 9.047369487926774090e-01 3.896927515757815045e-03 3.094470039397965999e-03 -2.905308725751181700e-04 -1.568947558427695097e-04
2.999004806547376134e+01 -9.046842728254143040e-01 1.105175644814106795e+00 -1.105358001722419381e+00 9.048335481263726221e-01 3.887850540388548565e-03 3.089552967587765302e-03 -2.894562316617393808e-04 -1.572824653591755543e-04
3.002147500357432364e+01 -9.047841688699902463e-01 1.105057158479922252e+00 -1.105235960581546717e+00 9.049305661035351722e-01 3.878787759691705236e-03 3.084613400490202138e-03 -2.884095635884963973e-04 -1.576704681570769340e-04
3.005296787611306542e+01 -9.048840626672763898e-01 1.104938639756037233e+00 -1.105113949131069528e+00 9.050276314174269254e-01 3.869703865260996044e-03 3.079632371587911598e-03 -2.873438366928849686e-04 -1.580296826261825367e-04
3.008465213166088503e+01 -9.049843502474071988e-01 1.104819619506075989e+00 -1.104991483804794061e+00 9.051251284323345025e-01 3.860634201316074862e-03 3.074629538989449157e-03 -2.863004634932027142e-04 -1.583867154293291664e-04
3.011640326589708039e+01 -9.050846356340054299e-01 1.104700568399459293e+00 -1.104869048295695544e+00 9.052226717406741674e-01 3.851542283763960579e-03 3.069585048558042244e-03 -2.852379268808480405e-04 -1.587151437653147579e-04
3.014835181041419077e+01 -9.051853291579923244e-01 1.104581000045574690e+00 -1.104746141798613523e+00 9.053206600138336002e-01 3.842464637005505931e-03 3.064519435318313872e-03 -2.842097804465658285e-04 -1.590486992620831726e-04
3.018036821120489677e+01 -9.052860205409871686e-01 1.104461402348011045e+00 -1.104623265255342268e+00 9.054186935587490437e-01 3.833362820701749496e-03 3.059411507208463759e-03 -2.831381262152033807e-04 -1.593402594580746023e-04
3.021259364950040194e+01 -9.053871517247839007e-01 1.104341251089608011e+00 -1.104499879521126937e+00 9.055172022355781891e-01 3.824275323062017486e-03 3.054283124010253106e-03 -2.820931826247759493e-04 -1.596331231886428611e-04
3.024488797952696117e+01 -9.054882808182672660e-01 1.104221071972221635e+00 -1.104376523897498519e+00 9.056157551983001763e-01 3.815162233913565147e-03 3.049112015083804954e-03 -2.810439523840968512e-04 -1.599062650991481965e-04
3.027739421330572256e+01 -9.055898535550025441e-01 1.104100336001049065e+00 -1.104252654857360572e+00 9.057147864132611970e-01 3.806063516493452328e-03 3.043921107875825240e-03 -2.800000857764167067e-04 -1.601691191572748310e-04
3.030997039557495398e+01 -9.056914242514491065e-01 1.103979573644611634e+00 -1.104128816088213005e+00 9.058138609382602180e-01 3.796939151837590721e-03 3.038687821832770659e-03 -2.789552296597773624e-04 -1.604144542602682893e-04
3.034276062610688740e+01 -9.057934400702467581e-01 1.103858253950698254e+00 -1.104004462565380651e+00 9.059134145357969903e-01 3.787829213798467581e-03 3.033435390439374966e-03 -2.779609566008977802e-04 -1.606761125838139395e-04
3.037562188037435362e+01 -9.058954538982317839e-01 1.103736909335295557e+00 -1.103880139476160593e+00 9.060130104756856095e-01 3.778690602320480298e-03 3.028139196469847774e-03 -2.768716827876509484e-04 -1.608662404193650949e-04
3.040872161918116490e+01 -9.059979832113956855e-01 1.103614924937543318e+00 -1.103755216380731152e+00 9.061131536043632861e-01 3.769566482647647779e-03 3.022824493469188165e-03 -2.758024052124473770e-04 -1.610551342288321598e-04
3.044189357299488918e+01 -9.061005105800619130e-01 1.103492917040802324e+00 -1.103630323924909895e+00 9.062133381713626257e-01 3.760412710098236591e-03 3.017465800119275513e-03 -2.747925807591091460e-04 -1.612624609679678598e-04
3.047529176957431929e+01 -9.062035098033600633e-01 1.103370322512606361e+00 -1.103504885141079583e+00 9.063140267564834263e-01 3.751273499219590860e-03 3.012089227189780356e-03 -2.737913062041636499e-04 -1.614627875691713576e-04
3.050876332983112960e+01 -9.063065071297357056e-01 1.103247705921495792e+00 -1.103379477178190848e+00 9.064147558455538656e-01 3.742104352028487527e-03 3.006668822776423482e-03 -2.727180521443728313e-04 -1.616047047144215357e-04
3.054248079713764596e+01 -9.064100310284287643e-01 1.103124438804248486e+00 -1.103253456788626297e+00 9.065160419108907464e-01 3.732949838497045831e-03 3.001231164230359818e-03 -2.716990443662286019e-04 -1.617667831782828149e-04
3.057627287418268125e+01 -9.065135530753738458e-01 1.103001151030099658e+00 -1.103127467435506714e+00 9.066173675939447341e-01 3.723762073342571418e-03 2.995748020952841359e-03 -2.706475039881589854e-04 -1.618938509362618865e-04
3.061032111610363771e+01 -9.066176268783280312e-01 1.102877183953434814e+00 -1.103000835581817274e+00 9.067192744121739256e-01 3.714589025499139604e-03 2.990248233744211091e-03 -2.696375117431585710e-04 -1.620343316738532863e-04
3.064444527147081843e+01 -9.067216988734838612e-01 1.102753197611613389e+00 -1.102874234996698233e+00 9.068212199845256949e-01 3.705380237768232058e-03 2.984701752119653644e-03 -2.685803373685959300e-04 -1.621311247313086523e-04
3.067883977681981023e+01 -9.068263593138635725e-01 1.102628489460845129e+00 -1.102746947890481222e+00 9.069237821788663778e-01 3.696186260487945626e-03 2.979139226217215105e-03 -2.675528823209107803e-04 -1.622346779190460460e-04
3.071331157586604022e+01 -9.069310179888728785e-01 1.102503763420433769e+00 -1.102619692308582033e+00 9.070263822933141151e-01 3.686954859532501263e-03 2.973529249406619852e-03 -2.665160283821203921e-04 -1.623174984180600095e-04
3.074805847065271891e+01 -9.070362726402897424e-01 1.102378307793299150e+00 -1.102491741690883487e+00 9.071296059895842534e-01 3.677738369117800835e-03 2.967903820990491770e-03 -2.655157454952448222e-04 -1.624119029191513396e-04
3.078288407490379797e+01 -9.071415255682896417e-01 1.102252835647707263e+00 -1.102363822859435460e+00 9.072328667790441337e-01 3.668482265584523810e-03 2.962229847447056790e-03 -2.644542572679155342e-04 -1.624541285813440857e-04
3.081800322446158802e+01 -9.072474230692686437e-01 1.102126577180223554e+00 -1.102235150601964975e+00 9.073367984269892217e-01 3.659241181199489150e-03 2.956541006961635291e-03 -2.634252268456821239e-04 -1.625057324646282469e-04
3.085320259804107934e+01 -9.073533188870198662e-01 1.102000303549701909e+00 -1.102106510423770391e+00 9.074407663762484866e-01 3.649958592675632118e-03 2.950802684338801971e-03 -2.623944705195596703e-04 -1.625418190707041794e-04
3.088869846990018075e+01 -9.074598606327104466e-01 1.101873243175256922e+00 -1.101977115883415070e+00 9.075454061469994116e-01 3.640691139704379294e-03 2.945050073168396527e-03 -2.614196397172293697e-04 -1.626026341262516977e-04
