# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
9.769007838942455280e+00 -8.863653057060826290e-01 1.110905765373843446e+00 -1.128203003391920367e+00 9.001663607925184385e-01 1.500986014598808434e-02 9.201612048437689262e-03 -3.354513689592426070e-03 -2.214491912027034912e-03
9.796065129301389618e+00 -8.866835309017528921e-01 1.110599587010339118e+00 -1.127798098362112089e+00 9.004145253573649921e-01 1.491973104647028106e-02 9.142150434849550394e-03 -3.325566786625174139e-03 -2.192605324930421793e-03
9.823127248147997648e+00 -8.870001255165019804e-01 1.110295502132394363e+00 -1.127395556362179807e+00 9.006611285729206884e-01 1.482988243622235594e-02 9.082949543631528566e-03 -3.297093981065122442e-03 -2.171032475294211363e-03
9.850339302105842521e+00 -8.873167853664506444e-01 1.109991875555633500e+00 -1.126993218760098836e+00 9.009074949304701763e-01 1.474078399798943104e-02 9.024319443121353243e-03 -3.268590160514144548e-03 -2.149426679872394347e-03
9.877560458140628441e+00 -8.876318694734836034e-01 1.109690274474538052e+00 -1.126593168171361237e+00 9.011523512482086939e-01 1.465196258163524272e-02 8.965949349802271318e-03 -3.240622370655376044e-03 -2.128176833713057211e-03
9.904932481003104527e+00 -8.879470166165741585e-01 1.109389123960226931e+00 -1.126193321545683634e+00 9.013969746073077216e-01 1.456386812116977278e-02 8.908135504513447697e-03 -3.212593945202269017e-03 -2.106876962441600089e-03
9.932318454066445312e+00 -8.882606478408149320e-01 1.109089926706477547e+00 -1.125795679940118088e+00 9.016401428958714659e-01 1.447604737547255292e-02 8.850580989676696750e-03 -3.184991647635102528e-03 -2.085862362419008825e-03
9.959856284986406294e+00 -8.885743399251271324e-01 1.108791172332245001e+00 -1.125398241957180190e+00 9.018830821827230615e-01 1.438893626422660908e-02 8.793572008983799315e-03 -3.157551249405843394e-03 -2.064945869990432014e-03
9.987409148837178563e+00 -8.888865316058088828e-01 1.108494341618978307e+00 -1.125002983444310045e+00 9.021245868873628559e-01 1.430209568336858819e-02 8.736821687034967629e-03 -3.130688615926146851e-03 -2.044414612396619133e-03
1.001511487960597435e+01 -8.891987819759116229e-01 1.108197946016780122e+00 -1.124607928249602651e+00 9.023658666705903775e-01 1.421593881111904954e-02 8.680600530683053179e-03 -3.103437583790061120e-03 -2.023624045329361267e-03
1.004284645615303972e+01 -8.895096558743360582e-01 1.107903341930838836e+00 -1.124214890075654560e+00 9.026058160066685598e-01 1.413004946030042494e-02 8.624637418942277672e-03 -3.076574343493287522e-03 -2.003096684345004059e-03
1.007073203506778114e+01 -8.898205863365619139e-01 1.107609165404071172e+00 -1.123822055092086103e+00 9.028455444707214061e-01 1.404482849756717722e-02 8.569193990984807358e-03 -3.050223779881959269e-03 -1.982899660826251565e-03
1.009863820006998303e+01 -8.901300826358713447e-01 1.107316820776340416e+00 -1.123431304600760905e+00 9.030839062833881936e-01 1.395987215628387984e-02 8.514007988852465708e-03 -3.024418786926632435e-03 -1.963068190615418953e-03
1.012669945170919483e+01 -8.904396333509833061e-01 1.107024895867433578e+00 -1.123040757110854493e+00 9.033220515031218367e-01 1.387555959122113540e-02 8.459326135665128088e-03 -2.997891102306107086e-03 -1.942766359738489932e-03
1.015479875992570946e+01 -8.907479428664193399e-01 1.106734606856196290e+00 -1.122652045405806431e+00 9.035589867751693260e-01 1.379150891359186802e-02 8.404901142420680496e-03 -2.971717969069065032e-03 -1.922709018363819673e-03
1.018305444053254583e+01 -8.910563047152437743e-01 1.106444730112873476e+00 -1.122263536780171878e+00 9.037957096130643242e-01 1.370808845828809693e-02 8.350971890424678870e-03 -2.946408725665395148e-03 -1.903211495010190529e-03
1.021133594664599364e+01 -8.913632906845204706e-01 1.106156602219640961e+00 -1.121877028649062025e+00 9.040311272322341107e-01 1.362492725331464899e-02 8.297298918759098141e-03 -2.921648688782780157e-03 -1.884082761293674616e-03
1.023977498333006508e+01 -8.916703268570382868e-01 1.105868878648615272e+00 -1.121490723510787157e+00 9.042663369114896099e-01 1.354237095879667722e-02 8.244105693528652745e-03 -2.895763094112221037e-03 -1.864231178076769524e-03
1.026826595129903907e+01 -8.919762673878190995e-01 1.105582627728028289e+00 -1.121106061407364463e+00 9.045004642077268953e-01 1.346007144689272302e-02 8.191168229116835287e-03 -2.870241933707436393e-03 -1.844633100791246696e-03
1.029691590715906280e+01 -8.922822560802428082e-01 1.105296773782427744e+00 -1.120721602593507393e+00 9.047343878313400811e-01 1.337836268309190550e-02 8.138701654023892257e-03 -2.845919966055873891e-03 -1.825810808452911363e-03
1.032559824262494352e+01 -8.925869366918196546e-01 1.105012577852876987e+00 -1.120339049220553829e+00 9.049670746219700135e-01 1.329690833430859954e-02 8.086490311940627840e-03 -2.822033210744392256e-03 -1.807284839942669384e-03
1.035444081526541282e+01 -8.928916633535239900e-01 1.104728770858731446e+00 -1.119956699163477731e+00 9.051995624434373555e-01 1.321602548197076642e-02 8.034737759684190683e-03 -2.796871698914012855e-03 -1.787949636588603061e-03
1.038334616375333219e+01 -8.931953997643603538e-01 1.104446312627338278e+00 -1.119575851223390206e+00 9.054310640244035424e-01 1.313539480803349070e-02 7.983239937345378012e-03 -2.772203765909617840e-03 -1.768952291141302540e-03
1.041241334775540572e+01 -8.934991802062977051e-01 1.104164235958499329e+00 -1.119195207061200126e+00 9.056623710800805194e-01 1.305531380908269042e-02 7.932187115512754141e-03 -2.748583144270217923e-03 -1.750632431259948555e-03
1.044152592407569635e+01 -8.938017826526802878e-01 1.103883669787472321e+00 -1.118816296195044524e+00 9.058925567696162195e-01 1.297548289947375935e-02 7.881388562082116550e-03 -2.725314889559947353e-03 -1.732557508510374671e-03
1.047080175139269009e+01 -8.941044270521973925e-01 1.103603477184915249e+00 -1.118437589328276971e+00 9.061225527766656462e-01 1.289618702327236313e-02 7.831025848381042639e-03 -2.701045562895205282e-03 -1.713857370080925377e-03
1.050014901886972396e+01 -8.944061570539335593e-01 1.103324538255235243e+00 -1.118060281800697719e+00 9.063516357402603418e-01 1.281713924939716608e-02 7.780916939012419604e-03 -2.677274472262356278e-03 -1.695498408632918662e-03
1.052966125610440429e+01 -8.947079269992732620e-01 1.103045965398638861e+00 -1.117683178860236382e+00 9.065805336938989045e-01 1.273860397385768485e-02 7.731229651809409451e-03 -2.654228567887086110e-03 -1.677611890322109516e-03
1.055923371320205106e+01 -8.950086595449283644e-01 1.102768747531729154e+00 -1.117307625278681771e+00 9.068084330810505245e-01 1.266031496577542728e-02 7.681795753264460298e-03 -2.631490013709937917e-03 -1.659943652562015370e-03
1.058897274607547700e+01 -8.953094299862968120e-01 1.102491887786015257e+00 -1.116932276716113170e+00 9.070361524456784785e-01 1.258252638030054986e-02 7.632775920507931661e-03 -2.608121414094232999e-03 -1.641893125128970725e-03
1.061879100661295183e+01 -8.956093471317360111e-01 1.102216201192759870e+00 -1.116558244063199812e+00 9.072630205560878736e-01 1.250498231346496361e-02 7.584009042661813381e-03 -2.585265754729888614e-03 -1.624192846902051957e-03
1.064877767621436178e+01 -8.959093001656548427e-01 1.101940865047104312e+00 -1.116184417122468409e+00 9.074897135766475387e-01 1.242791474244847767e-02 7.535641180766878069e-03 -2.562698893095347215e-03 -1.606691092014157947e-03
1.067884184257231261e+01 -8.962083721167225514e-01 1.101666715628945692e+00 -1.115811937393684117e+00 9.077155421084827092e-01 1.235109010262245947e-02 7.487525899457904942e-03 -2.540489488954184808e-03 -1.589440758002860690e-03
1.070907624689703219e+01 -8.965074779352055767e-01 1.101392908752324651e+00 -1.115439664042907397e+00 9.079412006863343265e-01 1.227472685743019251e-02 7.439800174874525336e-03 -2.517945664763493983e-03 -1.572000197213283077e-03
1.073940114813135160e+01 -8.968058201529419682e-01 1.101120169146573291e+00 -1.115068588459271259e+00 9.081660912405711272e-01 1.219860506172898949e-02 7.392326659175996184e-03 -2.495850462398021760e-03 -1.554869257324690158e-03
1.076989827917141973e+01 -8.971041942360306054e-01 1.100847764273805929e+00 -1.114697720092140409e+00 9.083908170169815444e-01 1.212292416005417497e-02 7.345229866723070045e-03 -2.473840782995997620e-03 -1.537812495867485040e-03
1.080048903054152731e+01 -8.974018222999115002e-01 1.100576398981827353e+00 -1.114328024693714392e+00 9.086147957789452168e-01 1.204748336687583299e-02 7.298384950259544438e-03 -2.452208547333451557e-03 -1.521020497394583951e-03
1.083125405647579242e+01 -8.976994802220752412e-01 1.100305360475282601e+00 -1.113958537385604242e+00 9.088386150986712542e-01 1.197246699852010446e-02 7.251906471809541760e-03 -2.430368086309327331e-03 -1.504122119409085582e-03
1.086212325561398373e+01 -8.979964801687130294e-01 1.100035269819130468e+00 -1.113590110968055047e+00 9.090617614146331293e-01 1.189768951323532872e-02 7.205679549015424692e-03 -2.408957573964851107e-03 -1.487521586008401855e-03
1.089316891280770250e+01 -8.982935079747550455e-01 1.099765498010250475e+00 -1.113221893648710603e+00 9.092847537127223267e-01 1.182331673641840407e-02 7.159806786521216541e-03 -2.387508818602931526e-03 -1.470922072602760984e-03
1.092432522850946874e+01 -8.985899240585994985e-01 1.099496620678692693e+00 -1.112854677340881615e+00 9.095071155223052317e-01 1.174918175441285774e-02 7.114185294124017109e-03 -2.366434576462605240e-03 -1.454585976307897367e-03
1.095566028014979665e+01 -8.988863660009822620e-01 1.099228054164121504e+00 -1.112487671215726559e+00 9.097293288792771548e-01 1.167543500400964641e-02 7.068907719945101073e-03 -2.345246552463015489e-03 -1.438206417432251341e-03
1.098711465117428610e+01 -8.991822610231330337e-01 1.098960312142401641e+00 -1.112121583517619250e+00 9.099509681569114550e-01 1.160192507737705173e-02 7.023881143500610748e-03 -2.324482854494093215e-03 -1.422120898446730883e-03
1.101875015709575401e+01 -8.994781799027603553e-01 1.098692872845414836e+00 -1.111755707190258624e+00 9.101724646763036386e-01 1.152878366675662639e-02 6.979186287459822509e-03 -2.303564464462815129e-03 -1.405969039758566850e-03
1.105051501683432669e+01 -8.997736268747823507e-01 1.098426179109989631e+00 -1.111390654417531376e+00 9.103934511195459489e-01 1.145587824800863366e-02 6.934742192273221466e-03 -2.283030794595744799e-03 -1.390087010412314810e-03
1.108246354958000346e+01 -9.000690957024921612e-01 1.098159779954081205e+00 -1.111025814323191474e+00 9.106143006273770268e-01 1.138332402968691981e-02 6.890619128178165735e-03 -2.262445578039446251e-03 -1.374203707430549960e-03
1.111454888938371433e+01 -9.003641410333785844e-01 1.097894071674442307e+00 -1.110661736097426022e+00 9.108346841465860821e-01 1.131100509621453011e-02 6.846746607214717652e-03 -2.242318104353307334e-03 -1.358634046117655758e-03
1.114682055204624689e+01 -9.006592062114232577e-01 1.097628649711269944e+00 -1.110297871940318704e+00 9.110549367156632883e-01 1.123901515791495172e-02 6.803181513521449481e-03 -2.221873998599935458e-03 -1.342904443714189973e-03
1.117924434052052263e+01 -9.009539655136513669e-01 1.097363801898239011e+00 -1.109934622941451288e+00 9.112748190437689466e-01 1.116725995550596311e-02 6.759866798395003547e-03 -2.201849983757859109e-03 -1.327465808079606813e-03
1.121185730742369913e+01 -9.012487426546277325e-01 1.097099232141332426e+00 -1.109571589586356044e+00 9.114945765190146654e-01 1.109581397914344465e-02 6.716847444489444131e-03 -2.181830907828523347e-03 -1.312063847390793851e-03
1.124462870238130563e+01 -9.015432462200012598e-01 1.096835196757303121e+00 -1.109209130225099038e+00 9.117139958276431200e-01 1.102460233390946225e-02 6.674078341012752713e-03 -2.162209239065832674e-03 -1.296938234075065838e-03
1.127759223546825140e+01 -9.018377656023489619e-01 1.096571430993793062e+00 -1.108846888145216703e+00 9.119332965785248435e-01 1.095368131039618602e-02 6.631593302994290978e-03 -2.142302218262085063e-03 -1.281676934186087901e-03
1.131072954531202335e+01 -9.021321221597098372e-01 1.096308089641584882e+00 -1.108485082657287402e+00 9.121523497349447451e-01 1.088299435146999200e-02 6.589358415298194292e-03 -2.122850909233306611e-03 -1.266726924852700203e-03
1.134406216587754557e+01 -9.024264925054190645e-01 1.096045009430147266e+00 -1.108123496268029751e+00 9.123712907738316114e-01 1.081257555819014129e-02 6.547394052451752794e-03 -2.103270515579306645e-03 -1.251737132776149395e-03
1.137757953982262471e+01 -9.027207680445160642e-01 1.095782282175757683e+00 -1.107762262040576928e+00 9.125900429914098888e-01 1.074239072904920565e-02 6.505679794843392816e-03 -2.084125575189808149e-03 -1.237045591205205436e-03
1.141129556279409485e+01 -9.030150553288545101e-01 1.095519807442358662e+00 -1.107401248848310926e+00 9.128086897256902921e-01 1.067245271616947336e-02 6.464223275214385847e-03 -2.064720089880561684e-03 -1.222238409379555052e-03
1.144521195235674504e+01 -9.033093528681150897e-01 1.095257581322807150e+00 -1.107040458315726061e+00 9.130272340066718506e-01 1.060274872816291750e-02 6.423016862525187699e-03 -2.045797190410140586e-03 -1.207756830846370586e-03
1.147933055395131952e+01 -9.036036600949953757e-01 1.094995599009957132e+00 -1.106679890932348087e+00 9.132456796211348982e-01 1.053326692241044436e-02 6.382053549907675330e-03 -2.026633803855532826e-03 -1.193174048688565737e-03
1.151366503901989269e+01 -9.038980773487914622e-01 1.094733765923813218e+00 -1.106319423682240233e+00 9.134641052714125298e-01 1.046401938875313013e-02 6.341340415966090563e-03 -2.007880248486501422e-03 -1.178873281210179478e-03
1.154820552798009459e+01 -9.041925022136217960e-01 1.094472167803351104e+00 -1.105959181868711116e+00 9.136824392775921844e-01 1.039497422244304616e-02 6.300858683281107368e-03 -1.988995540038715482e-03 -1.164538042980731505e-03
1.158297422204746496e+01 -9.044871054830705415e-01 1.094210647556208560e+00 -1.105598956511290032e+00 9.139008126391229281e-01 1.032616373282756184e-02 6.260627235602568216e-03 -1.970657888968124598e-03 -1.150563849676982699e-03
1.161795290764117361e+01 -9.047817142629459575e-01 1.093949353235562860e+00 -1.105238959006395127e+00 9.141191016223102483e-01 1.025752599847908585e-02 6.220609869633374200e-03 -1.951789935382676261e-03 -1.136324336979326142e-03
1.165318677788013346e+01 -9.050766887752156320e-01 1.093687960055169661e+00 -1.104878749394416770e+00 9.143375775569078101e-01 1.018912357301586524e-02 6.180842999648387265e-03 -1.933390549092617186e-03 -1.122399877487780624e-03
1.168863500635522357e+01 -9.053716666731198570e-01 1.093426783719045892e+00 -1.104518770368197567e+00 9.145559765773474403e-01 1.012086989683531023e-02 6.141276290696145307e-03 -1.914996826545769951e-03 -1.108524776917300296e-03
1.172434680000769447e+01 -9.056670364497908521e-01 1.093165474787876068e+00 -1.104158548068607804e+00 9.147745909136452136e-01 1.005285235646465915e-02 6.101960351994002545e-03 -1.897157139100864951e-03 -1.095011707598230561e-03
1.176027747988857008e+01 -9.059624074537921956e-01 1.092904373306008869e+00 -1.103798559159314907e+00 9.149931361103667005e-01 9.984952866708677113e-03 6.062826943415834495e-03 -1.878602538702718767e-03 -1.081133855332477118e-03
1.179650776459481065e+01 -9.062584196246238344e-01 1.092642908173554472e+00 -1.103438024238389215e+00 9.152120903540068575e-01 9.917290585196065697e-03 6.023944690145423275e-03 -1.860582966093275422e-03 -1.067607227387377304e-03
1.183296197087134338e+01 -9.065544308282985630e-01 1.092381641067164733e+00 -1.103077725941201681e+00 9.154309834638783006e-01 9.849717340886968847e-03 5.985228455523653075e-03 -1.842584681690495694e-03 -1.054142471802509487e-03
1.186972446274982396e+01 -9.068511019099074755e-01 1.092119983087348478e+00 -1.102716860456929293e+00 9.156503090192237293e-01 9.782382618731681398e-03 5.946763858975079309e-03 -1.825187392771027324e-03 -1.041063324176272039e-03
1.190671609297267075e+01 -9.071477697874437141e-01 1.091858513328878511e+00 -1.102356234899097842e+00 9.158695818116409093e-01 9.715102247062731150e-03 5.908445743997142556e-03 -1.806929313889185564e-03 -1.027544673904931451e-03
1.194406086242904941e+01 -9.074454014416674097e-01 1.091596373954359489e+00 -1.101994674733367097e+00 9.160895216035325195e-01 9.648061999062306285e-03 5.870379887407422941e-03 -1.789286420566166920e-03 -1.014419786515395041e-03
1.198164062862906221e+01 -9.077430276008077170e-01 1.091334412940857979e+00 -1.101633358333834023e+00 9.163094172988315300e-01 9.581040792845524345e-03 5.832440812531820840e-03 -1.771611587826634783e-03 -1.001330128002720548e-03
1.201958553466155522e+01 -9.080416506453855563e-01 1.091071742189957172e+00 -1.101271069767841171e+00 9.165300147842144751e-01 9.514261614568390521e-03 5.794754757693484394e-03 -1.754599676361728476e-03 -9.886571690705522539e-04
1.205777154125910933e+01 -9.083402658495337567e-01 1.090809239500213357e+00 -1.100909028914115906e+00 9.167505772670020425e-01 9.447461518183720638e-03 5.757173439972240910e-03 -1.736616208835220455e-03 -9.754920004493554007e-04
1.209637620064013852e+01 -9.086402293969879640e-01 1.090545706842805052e+00 -1.100545592906052805e+00 9.169721119668241549e-01 9.380905699342731441e-03 5.719846077322197908e-03 -1.719359294865117731e-03 -9.627789563777027979e-04
1.213522885054173628e+01 -9.089401826803814588e-01 1.090282331817989059e+00 -1.100182409200010758e+00 9.171936211536622086e-01 9.314284573513393825e-03 5.682599172577288381e-03 -1.701915703795516899e-03 -9.500185518339024230e-04
1.217452068900541740e+01 -9.092415680186899385e-01 1.090017841857626513e+00 -1.099817732903566991e+00 9.174161757717501642e-01 9.247910367428797268e-03 5.645607363651614433e-03 -1.685242770679012134e-03 -9.377302514610384157e-04
1.221406779476558135e+01 -9.095429405958701530e-01 1.089753498612207716e+00 -1.099453313710365920e+00 9.176387148777148672e-01 9.181421812712193056e-03 5.608669509585339358e-03 -1.667491256124447934e-03 -9.249009654897085656e-04
1.225411757210626007e+01 -9.098461472785498438e-01 1.089487675896984920e+00 -1.099086920344841012e+00 9.178626083830558890e-01 9.115183260843382276e-03 5.571988129621673579e-03 -1.650615330436527124e-03 -9.126007930177394310e-04
1.229443085894098076e+01 -9.101493385920347290e-01 1.089221988731648993e+00 -1.098720789653004237e+00 9.180864969173602175e-01 9.048773306983424330e-03 5.535330113489534375e-03 -1.633311759804533230e-03 -9.001254400339228114e-04
1.233528168430357752e+01 -9.104545343470462626e-01 1.088954660580744749e+00 -1.098352484692904918e+00 9.183118785374363435e-01 8.982616961917409132e-03 5.498930247415100524e-03 -1.616937942636219013e-03 -8.882037945457491339e-04
1.237640488556404073e+01 -9.107597120192425511e-01 1.088687456253038421e+00 -1.097984448371023269e+00 9.185372663718601727e-01 8.916226393025927094e-03 5.462520471988738247e-03 -1.599352688334120670e-03 -8.756801301437485254e-04
1.241814229085796306e+01 -9.110673614256541430e-01 1.088418188933251374e+00 -1.097613680765802568e+00 9.187645062970610788e-01 8.850093628067656759e-03 5.426370860683766249e-03 -1.582887987833963769e-03 -8.638119723451236076e-04
1.246016215386767989e+01 -9.113749898786629444e-01 1.088149033286939460e+00 -1.097243188704504879e+00 9.189917643719535123e-01 8.783648019134310259e-03 5.390169940857131997e-03 -1.565576996964014979e-03 -8.515477205805071798e-04
1.250285768585921176e+01 -9.116854244526484408e-01 1.087877508582611563e+00 -1.096869570554309670e+00 9.192211366727246480e-01 8.717465154364981497e-03 5.354231659172375632e-03 -1.549439113128700096e-03 -8.399615577954957363e-04
1.254584682177281429e+01 -9.119958350379820944e-01 1.087606082728782786e+00 -1.096496235597778535e+00 9.194505399335568541e-01 8.650884843286651624e-03 5.318198113724345588e-03 -1.531949755679774079e-03 -8.277109572060325918e-04
1.258960472578634082e+01 -9.123095938169885066e-01 1.087331799398076004e+00 -1.096119131901404087e+00 9.196824746168362763e-01 8.584573047742672519e-03 5.282430183719501703e-03 -1.515938899372169498e-03 -8.162983284380973805e-04
1.263366893927764778e+01 -9.126233253489033359e-01 1.087057601390982731e+00 -1.095742320214850851e+00 9.199144541378625473e-01 8.517751879135841003e-03 5.246509066005255843e-03 -1.498425170114027960e-03 -8.041473074735864786e-04
1.267860946736117533e+01 -9.129410207347032902e-01 1.086779992284375940e+00 -1.095361011596603040e+00 9.201494388004261005e-01 8.451206102707446016e-03 5.210857260429716149e-03 -1.482513443282861779e-03 -7.928934602500343999e-04
1.272387086201634077e+01 -9.132586853403297233e-01 1.086502454079776969e+00 -1.094980005174925664e+00 9.203844834818701859e-01 8.384026316065766593e-03 5.174988551363767300e-03 -1.464950346804400755e-03 -7.808302065092694727e-04
1.277013203813593556e+01 -9.135810069605452277e-01 1.086220882122175047e+00 -1.094593683954713459e+00 9.206230670563768648e-01 8.317130080910530715e-03 5.139393672591400890e-03 -1.449553568811784909e-03 -7.699554676412014888e-04
1.281673083253988921e+01 -9.139032939312740078e-01 1.085939365505309784e+00 -1.094207676720771794e+00 9.208617274268159347e-01 8.249420814393599796e-03 5.103490509334160374e-03 -1.431460886887220849e-03 -7.577258365746323762e-04
1.286452859699548767e+01 -9.142314103882884790e-01 1.085652771947431150e+00 -1.093814967017250339e+00 9.211048189986303925e-01 8.182005099046334509e-03 5.067866961059780233e-03 -1.415757971023725529e-03 -7.467936892542936583e-04
1.291268420282651164e+01 -9.145594878203117117e-01 1.085366216800516925e+00 -1.093422585755815968e+00 9.213480063418938437e-01 8.113574065563722987e-03 5.031833137941430292e-03 -1.397867753002631072e-03 -7.347886091364847416e-04
1.296221760807372725e+01 -9.148943668533130458e-01 1.085073713858900391e+00 -1.093022359990475367e+00 9.215963738017866058e-01 8.045448780637346614e-03 4.996086188481681928e-03 -1.383380130616093055e-03 -7.245960300043235557e-04
1.301213249967275232e+01 -9.152292019352764596e-01 1.084781230449231249e+00 -1.092622479577217920e+00 9.218448586042353732e-01 7.975999267683022559e-03 4.959773296855952800e-03 -1.364070024648930029e-03 -7.119627901015709859e-04
1.306380896161060612e+01 -9.155731105900353217e-01 1.084480788973230414e+00 -1.092212067429062294e+00 9.221002438842502702e-01 7.906871060514178082e-03 4.923756924967370545e-03 -1.348982539939492294e-03 -7.015549433455074615e-04
1.311589751656613778e+01 -9.159169693435011972e-01 1.084180345594379036e+00 -1.091802022968049846e+00 9.223557723247335360e-01 7.836022071637319120e-03 4.886976436308068140e-03 -1.329901095218724702e-03 -6.891606975768911842e-04
1.317009998829772321e+01 -9.162718409631016581e-01 1.083870218225776449e+00 -1.091379168597925053e+00 9.226196856270612034e-01 7.765514507711058362e-03 4.850505326869512975e-03 -1.317681847326364689e-03 -6.803235422467333393e-04
1.322475231097635273e+01 -9.166266555838479269e-01 1.083560063752504909e+00 -1.090956709482823417e+00 9.228837730848755694e-01 7.692586085048535444e-03 4.812919956984370792e-03 -1.295146270380484119e-03 -6.662578412373783288e-04
1.328243262511735345e+01 -9.169978984341656814e-01 1.083235450641967024e+00 -1.090515040119029555e+00 9.231603336166310791e-01 7.620027312092108804e-03 4.775662826761563687e-03 -1.282598162228675400e-03 -6.573194324199397665e-04
1.334061829362112661e+01 -9.173690745449771811e-01 1.082910778897523185e+00 -1.090073807530527850e+00 9.234371099510784164e-01 7.543976588643528866e-03 4.736758995035529433e-03 -1.259391573543602047e-03 -6.430263097881470588e-04
1.340287986199198755e+01 -9.177626068552667826e-01 1.082566405317072045e+00 -1.089606388983880514e+00 9.237308631493241773e-01 7.468337076915584384e-03 4.698212084509888892e-03 -1.256871962877170040e-03 -6.392163734255724332e-04
1.346572531329014133e+01 -9.181560590645764242e-01 1.082221931054123676e+00 -1.089139466136951340e+00 9.240248892627443977e-01 7.386733083262421624e-03 4.656788539632620086e-03 -1.221934747197437644e-03 -6.190434027201286230e-04
1.353604851216959659e+01 -9.185918986602915615e-01 1.081840121872169602e+00 -1.088622707709960169e+00 9.243510013933096126e-01 7.305613676026183681e-03 4.615774910168295338e-03 -1.194914294535063485e-03 -6.028705589310361448e-04
1.360711007668502326e+01 -9.190276333061858649e-01 1.081458142269596134e+00 -1.088106563675911964e+00 9.246774895063025745e-01 7.217790408452419426e-03 4.571551828300415322e-03 -1.181799728423908952e-03 -5.938590686670520459e-04
1.368418625982729253e+01 -9.194950114491166060e-01 1.081048099432001086e+00 -1.087553480495786706e+00 9.250282207844544580e-01 7.130544526074989072e-03 4.527801965309861260e-03 -1.143458174432060133e-03 -5.722044612954275142e-04
1.376214059864244099e+01 -9.199622606592952057e-01 1.080637801108850438e+00 -1.087001111636193951e+00 9.253794370083043841e-01 7.040519490833741130e-03 4.482842671999422157e-03 -1.139951089100361579e-03 -5.681443488278551919e-04
1.384158289762662442e+01 -9.204328793184239910e-01 1.080224136180542027e+00 -1.086445326399568811e+00 9.257338051488105402e-01 6.951120057394905537e-03 4.438377955019666074e-03 -1.099439050507148175e-03 -5.457964816559058912e-04
1.392194768700407970e+01 -9.209033587604534832e-01 1.079810148894360999e+00 -1.085890273378969484e+00 9.260887212663445611e-01 6.864821337341109157e-03 4.395620525427965282e-03 -1.098832050882409938e-03 -5.434211502124041337e-04
1.399811734597257384e+01 -9.213441621288948058e-01 1.079421839127303384e+00 -1.085370745378534618e+00 9.264218711828965391e-01 6.779114988485179273e-03 4.353313825051646074e-03 -1.061089290552461083e-03 -5.229503927444160895e-04
1.407512506791387885e+01 -9.217848363117707722e-01 1.079033192178896039e+00 -1.084851866300146961e+00 9.267555504763443919e-01 6.702286458902846286e-03 4.315516353921624790e-03 -1.061151980852893676e-03 -5.212526328517865350e-04
1.414246512881362783e+01 -9.221661476490491394e-01 1.078696512936496044e+00 -1.084403285188226373e+00 9.270448064003994348e-01 6.625940052791671510e-03 4.278072163199428748e-03 -1.064625098434355535e-03 -5.214523239553779796e-04
1.421045264165526056e+01 -9.225473576944811516e-01 1.078359544539262860e+00 -1.083955193909046821e+00 9.273344916024807150e-01 6.558213327387545262e-03 4.244949476098938516e-03 -1.028377582039089909e-03 -5.023101967736884419e-04
1.427380569255081078e+01 -9.228992217401601472e-01 1.078048163943459814e+00 -1.083541925752698587e+00 9.276023404576261289e-01 6.490872361431976323e-03 4.212098458784237220e-03 -1.017246661205694009e-03 -4.956914984754149517e-04
1.433772615431860054e+01 -9.232509961292119094e-01 1.077736509134546994e+00 -1.083129077783357985e+00 9.278705801690140254e-01 6.428744771570842065e-03 4.181861077890617825e-03 -9.990228934096594213e-04 -4.857078345283120046e-04
1.439784940181290196e+01 -9.235789404584563433e-01 1.077445635052254103e+00 -1.082744480405333665e+00 9.281210740173464480e-01 6.366949856095695422e-03 4.151849457371687389e-03 -9.914556993756114874e-04 -4.810577343656534236e-04
1.445847900950125720e+01 -9.239068042472229347e-01 1.077154500266898518e+00 -1.082360250409429625e+00 9.283719278452802204e-01 6.309023665084119263e-03 4.123771982958265164e-03 -9.720919164037979121e-04 -4.707621228631184997e-04
1.451672333833428041e+01 -9.242191140706771391e-01 1.076876857172219593e+00 -1.081994501926658581e+00 9.286112830262772677e-01 6.251393463332165223e-03 4.095888110661787679e-03 -9.612382976812213625e-04 -4.647114965524428570e-04
1.457543882641108546e+01 -9.245313486510374767e-01 1.076598958495028846e+00 -1.081629088574526998e+00 9.288509821687863655e-01 6.196597409780608620e-03 4.069419411405599159e-03 -9.469455663281592080e-04 -4.570669666875680514e-04
1.463216968989699573e+01 -9.248305776864726990e-01 1.076332323059892460e+00 -1.081279127363596437e+00 9.290810826503025366e-01 6.142072052571089999e-03 4.043121396937870808e-03 -9.365612929005800178e-04 -4.514041878622079710e-04
1.468934389736088342e+01 -9.251297357859218362e-01 1.076065436316705481e+00 -1.080929475421600117e+00 9.293115141983632199e-01 6.089918329263933547e-03 4.018002185360118432e-03 -9.232415117720707857e-04 -4.443881757330655114e-04
1.474487804923933787e+01 -9.254180233880017203e-01 1.075807941483137187e+00 -1.080592742660176242e+00 9.295339450844484208e-01 6.038015016502516243e-03 3.993035134739860575e-03 -9.134475944141591270e-04 -4.391488930094928950e-04
1.480083369655589287e+01 -9.257062435431194780e-01 1.075550198618328901e+00 -1.080256298339873799e+00 9.297566968837139845e-01 5.988078240387534508e-03 3.969041563461779380e-03 -9.007588836506723665e-04 -4.325737005463510792e-04
