# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.370734264722747398e+01 -9.577678328886256587e-01 1.044023652647990463e+00 -1.044094367821899239e+00 9.578327056706694709e-01 1.941171867083010859e-03 1.779174918679811380e-03 -1.708534977751914260e-04 -1.502004951689407002e-04
2.379803618708855595e+01 -9.579287158900068322e-01 1.043848470560770902e+00 -1.043919013400600448e+00 9.579934523090167797e-01 1.925768654149894420e-03 1.765630238708537116e-03 -1.688232620408556140e-04 -1.484906717684162671e-04
2.388942629640241222e+01 -9.580895998393069712e-01 1.043673348211348495e+00 -1.043743716837884916e+00 9.581541980676271386e-01 1.910431911464995037e-03 1.752137195295780164e-03 -1.668098544517919218e-04 -1.467938653009140263e-04
2.398152103108185074e+01 -9.582504847418197302e-01 1.043498285588290164e+00 -1.043568478099365482e+00 9.583149429289504750e-01 1.895161574029263166e-03 1.738695789234626175e-03 -1.648131939110697463e-04 -1.451100257741034713e-04
2.407432857174471152e+01 -9.584113706028168922e-01 1.043323282680432396e+00 -1.043393297150705612e+00 9.584756868751846959e-01 1.879957576904406650e-03 1.725306021355168737e-03 -1.474004759328733846e-04 -1.298361995471340876e-04
2.416785722613354892e+01 -9.585722574275417074e-01 1.043148339476887454e+00 -1.043218173957626504e+00 9.586364298882695811e-01 1.867695530195122126e-03 1.714502605831040192e-03 -1.611280937386827972e-04 -1.419905954089779681e-04
2.422627373145519769e+01 -9.586721150101787936e-01 1.043039788078323760e+00 -1.043109509855079553e+00 9.587361972474517380e-01 1.855474942967436308e-03 1.703731237658364555e-03 -1.840675736631668536e-04 -1.622666416341079544e-04
2.428497331991705721e+01 -9.587719729673229718e-01 1.042931259672901456e+00 -1.043000867980192981e+00 9.588359642356810708e-01 1.846138254975483858e-03 1.695498570611485073e-03 -1.584569667676762105e-04 -1.397419821602156268e-04
2.434395805422477110e+01 -9.588718313002119187e-01 1.042822754258175832e+00 -1.042892248324803761e+00 9.589357308484909304e-01 1.836827042145261534e-03 1.687285797125361768e-03 -1.572593044748984254e-04 -1.387291676166737479e-04
2.440323001717230866e+01 -9.589716900100766495e-01 1.042714271831743700e+00 -1.042783650880759749e+00 9.590354970813748103e-01 1.827541289015624385e-03 1.679092917436167051e-03 -1.560679424678141269e-04 -1.377212546580245311e-04
2.446279131188925504e+01 -9.590715490981472913e-01 1.042605812391239395e+00 -1.042675075639913684e+00 9.591352629297912324e-01 1.818280980124817921e-03 1.670919931784708729e-03 -1.548828616382072476e-04 -1.367182313599900865e-04
2.452264406208637126e+01 -9.591714085656443123e-01 1.042497375934342108e+00 -1.042566522594132739e+00 9.592350283891567519e-01 1.809046100019540962e-03 1.662766840415973993e-03 -1.537040427100735734e-04 -1.357200857492653356e-04
2.458279041231014972e+01 -9.592712684137850720e-01 1.042388962458769663e+00 -1.042457991735291412e+00 9.593347934548508427e-01 1.799836633268554319e-03 1.654633643585750203e-03 -1.502730982467951422e-04 -1.327312329467808430e-04
2.464323252819840349e+01 -9.593711286437804908e-01 1.042280571962281410e+00 -1.042349483055274639e+00 9.594345581222141206e-01 1.790924897604057216e-03 1.646760984629762857e-03 -1.513890647969084633e-04 -1.337578912117545955e-04
2.470036554366171799e+01 -9.594650727337552532e-01 1.042178624329473724e+00 -1.042247423505214821e+00 9.595284115939233249e-01 1.782037044089866728e-03 1.638907041957219377e-03 -1.526405885544199377e-04 -1.349041297377573834e-04
2.475776408977145948e+01 -9.595590171637411459e-01 1.042076697029752586e+00 -1.042145383569833994e+00 9.596222647050025589e-01 1.773442732637489161e-03 1.631310203988243362e-03 -1.491875245581473055e-04 -1.318918599420778888e-04
2.481543002195549974e+01 -9.596529619347330398e-01 1.041974790061349632e+00 -1.042043363242399989e+00 9.597161174514805548e-01 1.764870859408642755e-03 1.623730973901787653e-03 -1.481068745481590781e-04 -1.309749562538422879e-04
2.487336521296711567e+01 -9.597469070477185893e-01 1.041872903422530916e+00 -1.041941362516191072e+00 9.598099698293531823e-01 1.756321411586723828e-03 1.616169351934797259e-03 -1.470316680619910578e-04 -1.300623078211135856e-04
2.493157155308977835e+01 -9.598408525036803418e-01 1.041771037111594023e+00 -1.041839381384494390e+00 9.599038218345865570e-01 1.747794376354696103e-03 1.608625338328585662e-03 -1.459618893221459345e-04 -1.291539047271954386e-04
2.499005095034176449e+01 -9.599347983035945164e-01 1.041669191126869176e+00 -1.041737419840606860e+00 9.599976734631155972e-01 1.739289740902572349e-03 1.601098933326889316e-03 -1.448975224109947584e-04 -1.282497370067734658e-04
2.504880533068700288e+01 -9.600287444484341126e-01 1.041567365466716355e+00 -1.041635477877832283e+00 9.600915247108473549e-01 1.730807492437976686e-03 1.593590137183431045e-03 -1.378547148907356646e-04 -1.220499216259205149e-04
2.510783663824305734e+01 -9.601226909391642472e-01 1.041465560129528622e+00 -1.041533555489485341e+00 9.601853755736564633e-01 1.723052428478730452e-03 1.586723199349881390e-03 -1.428457053374188209e-04 -1.265037483145049573e-04
2.515725427450256646e+01 -9.602009988027264686e-01 1.041380717443675330e+00 -1.041448614661824923e+00 9.602636031659445015e-01 1.715316026565544402e-03 1.579870939290013102e-03 -1.489987981270801719e-04 -1.319873164832390249e-04
2.520686682351960073e+01 -9.602793069078248145e-01 1.041295888875801712e+00 -1.041363687425566731e+00 9.603418304854873799e-01 1.708297049894223416e-03 1.573652470944392461e-03 -1.410407102700508277e-04 -1.249703883372505311e-04
2.525667544073347059e+01 -9.603576152550080680e-01 1.041211074425027805e+00 -1.041278773776855626e+00 9.604200575298479370e-01 1.701293594664460892e-03 1.567446237537194675e-03 -1.401740328345484109e-04 -1.242328097283408280e-04
2.530668129073413297e+01 -9.604359238448222369e-01 1.041126274090488968e+00 -1.041193873711839801e+00 9.604982842965745782e-01 1.694305653489530617e-03 1.561252239230793764e-03 -1.393110551726261062e-04 -1.234981357265126187e-04
2.535688554735295597e+01 -9.605142326778098871e-01 1.041041487871335880e+00 -1.041108987226673444e+00 9.605765107832011651e-01 1.687333218972339021e-03 1.555070476188733170e-03 -1.384517682333407859e-04 -1.227663606143258998e-04
2.540728939375457074e+01 -9.605925417545101430e-01 1.040956715766733653e+00 -1.041024114317515625e+00 9.606547369872470155e-01 1.680376283727748896e-03 1.548900948574663452e-03 -1.375961628410884616e-04 -1.220374786423078468e-04
2.545789402252981404e+01 -9.606708510754583541e-01 1.040871957775863610e+00 -1.040939254980530748e+00 9.607329629062166809e-01 1.673434840373574017e-03 1.542743656556645271e-03 -1.367442299179800038e-04 -1.213114840090180906e-04
2.550870063578979696e+01 -9.607491606411867613e-01 1.040787213897921726e+00 -1.040854409211888321e+00 9.608111885376003913e-01 1.666508881530616003e-03 1.536598600308172443e-03 -1.358959603805502312e-04 -1.205883709344792500e-04
2.555971044526108926e+01 -9.608274704522236087e-01 1.040702484132119077e+00 -1.040769577007763402e+00 9.608894138788739436e-01 1.659598399823995285e-03 1.530465780005104510e-03 -1.350513451616650019e-04 -1.198681337052930377e-04
2.561092467238211512e+01 -9.609057805090936988e-01 1.040617768477681171e+00 -1.040684758364336160e+00 9.609676389274989239e-01 1.652703387880968171e-03 1.524345195822029682e-03 -1.342103752156250133e-04 -1.191507665579794419e-04
2.566234454840037671e+01 -9.609840908123175041e-01 1.040533066933849726e+00 -1.040599953277792977e+00 9.610458636809218191e-01 1.645823838331752359e-03 1.518236847941067686e-03 -1.333730414942223903e-04 -1.184362637169304570e-04
2.571397131447153939e+01 -9.610624013624120554e-01 1.040448379499880005e+00 -1.040515161744325345e+00 9.611240881365756827e-01 1.638959743809735104e-03 1.512140736544382484e-03 -1.325393349221718506e-04 -1.177246194306180450e-04
2.576580622175901780e+01 -9.611407121598900538e-01 1.040363706175043257e+00 -1.040430383760130972e+00 9.612023122918784690e-01 1.632111096954863083e-03 1.506056861819266750e-03 -1.317092464427197830e-04 -1.170158279391334476e-04
2.581785053153511811e+01 -9.612190232052603145e-01 1.040279046958624498e+00 -1.040345619321412896e+00 9.612805361442346985e-01 1.625277890409231431e-03 1.499985223954018862e-03 -1.308827670592281178e-04 -1.163098834931137787e-04
2.587010551528333835e+01 -9.612973344990268787e-01 1.040194401849924288e+00 -1.040260868424380591e+00 9.613587596910337929e-01 1.618460116816077378e-03 1.493925823141038951e-03 -1.253447339436068698e-04 -1.114142936827730205e-04
2.592257245480191585e+01 -9.613756460416903460e-01 1.040109770848257176e+00 -1.040176131065249310e+00 9.614369829296519621e-01 1.612151548799291853e-03 1.488317704840147037e-03 -1.292817121412665274e-04 -1.149403599329884101e-04
2.596759759241500021e+01 -9.614425979263173661e-01 1.040037427587145791e+00 -1.040103696421237123e+00 9.615038588755104865e-01 1.605856174164287716e-03 1.482720048704911069e-03 -1.339972581856982555e-04 -1.191590056732806001e-04
2.601277941126160798e+01 -9.615095499935381040e-01 1.039965094636285059e+00 -1.040031271667265944e+00 9.615707345925273986e-01 1.600064063964416446e-03 1.477568733603597207e-03 -1.278481496190411824e-04 -1.137158184849777423e-04
2.605811873061072248e+01 -9.615765022436575382e-01 1.039892771995271969e+00 -1.039958856800980991e+00 9.616376100790386960e-01 1.594283214144555112e-03 1.472426363384792729e-03 -1.271557670141706270e-04 -1.131235012045959276e-04
2.610361637545289781e+01 -9.616434546769776492e-01 1.039820459663711061e+00 -1.039886451820031921e+00 9.617044853333724941e-01 1.588513620109434235e-03 1.467292938175481995e-03 -1.264659858108454203e-04 -1.125332414843429132e-04
2.614927317655075356e+01 -9.617104072937980863e-01 1.039748157641214643e+00 -1.039814056722071722e+00 9.617713603538498024e-01 1.582755277277707665e-03 1.462168458107451731e-03 -1.257788002443432310e-04 -1.119450357030413531e-04
2.619508997048929899e+01 -9.617773600944158341e-01 1.039675865927402132e+00 -1.039741671504756493e+00 9.618382351387844142e-01 1.577008181071718786e-03 1.457052923313246519e-03 -1.250942047805142336e-04 -1.113588802687310897e-04
2.624106759972751135e+01 -9.618443130791263229e-01 1.039603584521900492e+00 -1.039669296165745216e+00 9.619051096864833506e-01 1.571272326907125145e-03 1.451946333927573926e-03 -1.243697950039070676e-04 -1.107370098193111564e-04
2.628720691264765819e+01 -9.619112662482193210e-01 1.039531313424346237e+00 -1.039596930702703759e+00 9.619719839952438623e-01 1.565551615859096888e-03 1.446852168584931379e-03 -1.237330821155407695e-04 -1.101929705125997196e-04
2.633344551778668574e+01 -9.619781283077822875e-01 1.039459151158380390e+00 -1.039524673766857976e+00 9.620387668775566281e-01 1.559842122386246623e-03 1.441766936726863969e-03 -1.230988425414306726e-04 -1.096508872368531822e-04
2.637984707488542568e+01 -9.620449905517993727e-01 1.039386999171563408e+00 -1.039452426675420593e+00 9.621055495181712880e-01 1.554147719114777355e-03 1.436694092601794150e-03 -1.223834485064290145e-04 -1.090362644903172660e-04
2.642641244686608104e+01 -9.621118529805527952e-01 1.039314857463553343e+00 -1.039380189426076129e+00 9.621723319153723253e-01 1.548464509008457609e-03 1.431630170058910455e-03 -1.217126268617408768e-04 -1.084610853133097111e-04
2.647314250275459102e+01 -9.621787155943216652e-01 1.039242726034016018e+00 -1.039307962016512432e+00 9.622391140674373400e-01 1.542792487514631173e-03 1.426575169240334876e-03 -1.210443548214077308e-04 -1.078879293633520421e-04
2.652003811773436937e+01 -9.622455783933822060e-01 1.039170604882623916e+00 -1.039235744444422016e+00 9.623058959726364936e-01 1.537131650083484180e-03 1.421529090293676117e-03 -1.203786268093717864e-04 -1.073167930571250299e-04
2.656710017320141759e+01 -9.623124413780078656e-01 1.039098494009056406e+00 -1.039163536707500501e+00 9.623726776292337304e-01 1.531481992168034698e-03 1.416491933364863237e-03 -1.197154373098146505e-04 -1.067476728735660557e-04
2.661432955681922508e+01 -9.623793045484690944e-01 1.039026393413000626e+00 -1.039091338803447950e+00 9.624394590354855561e-01 1.525843509218868929e-03 1.411463698599468158e-03 -1.179356122440947384e-04 -1.051821471319403086e-04
2.666172716257465680e+01 -9.624461679050331231e-01 1.038954303094150156e+00 -1.039019150729968421e+00 9.625062401896418152e-01 1.520322100241486285e-03 1.406538863445954638e-03 -1.184052057732676495e-04 -1.056225491274499724e-04
2.670750173948060890e+01 -9.625105165730633017e-01 1.038884933940691813e+00 -1.038949687075020112e+00 9.625705093313908778e-01 1.514811437758503297e-03 1.401622615159004402e-03 -1.189166191130942309e-04 -1.061001581101787892e-04
2.675343376420927299e+01 -9.625748654139375526e-01 1.038815574305346434e+00 -1.038880232520894342e+00 9.626347782364522709e-01 1.509416661224746367e-03 1.396808778512774680e-03 -1.171370215188561687e-04 -1.045334441815031802e-04
2.679952405050446629e+01 -9.626392144278850260e-01 1.038746224187859557e+00 -1.038810787065556296e+00 9.626990469032480346e-01 1.504032218331886840e-03 1.392003206046139082e-03 -1.165106839419119834e-04 -1.039951986576756465e-04
2.684577341772761372e+01 -9.627035636151332065e-01 1.038676883587981381e+00 -1.038741350706973154e+00 9.627633153301949909e-01 1.498658105038365310e-03 1.387205897901153898e-03 -1.158866673399526611e-04 -1.034588008776412074e-04
2.689218269090566338e+01 -9.627679129759060261e-01 1.038607552505468545e+00 -1.038671923443117207e+00 9.628275835157040774e-01 1.493294317295541015e-03 1.382416854219278672e-03 -1.152649667860042391e-04 -1.029242477147964487e-04
2.693875270078005002e+01 -9.628322625104236421e-01 1.038538230940083684e+00 -1.038602505271964738e+00 9.628918514581799037e-01 1.487940851065539753e-03 1.377636075139920769e-03 -1.146455772560310050e-04 -1.023915359130362951e-04
2.698548428385853271e+01 -9.628966122189061005e-01 1.038468918891592763e+00 -1.038533096191493144e+00 9.629561191560239708e-01 1.482597702312552076e-03 1.372863560813701459e-03 -1.116469289144578133e-04 -9.973267876942170480e-05
2.703237828246157193e+01 -9.629609621015678966e-01 1.038399616359769073e+00 -1.038463696199686037e+00 9.630203866076304520e-01 1.477487842402968113e-03 1.368298545077477292e-03 -1.134314564731923940e-04 -1.013463559541020922e-04
2.707549696395639671e+01 -9.630199347826808864e-01 1.038336113404252581e+00 -1.038400103550986442e+00 9.630792833752404025e-01 1.472387432907995824e-03 1.363741103696120612e-03 -1.154255936099256595e-04 -1.031473903058556762e-04
2.711875342030916514e+01 -9.630789076104188107e-01 1.038272618440997164e+00 -1.038336518532203545e+00 9.631381799334506333e-01 1.467517940843770510e-03 1.359389175021189508e-03 -1.122929078159287414e-04 -1.003667661920557453e-04
2.716214831291221188e+01 -9.631378805849390989e-01 1.038209131469841395e+00 -1.038272941141795469e+00 9.631970762810119213e-01 1.462657100967574599e-03 1.355044188015246077e-03 -1.117353620481988346e-04 -9.988661444676019447e-05
2.720568230740025228e+01 -9.631968537063987368e-01 1.038145652490625404e+00 -1.038209371378220558e+00 9.632559724166740445e-01 1.457804910172200890e-03 1.350706142792036137e-03 -1.111797335809741919e-04 -9.940799380243228018e-05
2.724935607368222534e+01 -9.632558269749529334e-01 1.038082181503192647e+00 -1.038145809239939821e+00 9.633148683391831169e-01 1.452961365358971168e-03 1.346375039473096582e-03 -1.106260186444028967e-04 -9.893090174560711589e-05
2.729317028597350969e+01 -9.633148003907520129e-01 1.038018718507392801e+00 -1.038082254725420261e+00 9.633737640472790353e-01 1.448126463423394595e-03 1.342050878179883427e-03 -1.100742134716224490e-04 -9.845533587398333487e-05
2.733712562283473702e+01 -9.633737739539457445e-01 1.037955263503076653e+00 -1.038018707833129328e+00 9.634326595397006976e-01 1.443300201269249539e-03 1.337733659031777956e-03 -1.095243142071195550e-04 -9.798129372334232930e-05
2.738122276720508808e+01 -9.634327476646826760e-01 1.037891816490098096e+00 -1.037955168561536468e+00 9.634915548151837816e-01 1.438482575802270706e-03 1.333423382153263058e-03 -1.089763172182201515e-04 -9.750877283969293309e-05
2.742546240643510203e+01 -9.634917215231056931e-01 1.037828377468317465e+00 -1.037891636909117787e+00 9.635504498724576372e-01 1.433673583917578894e-03 1.329120047666300852e-03 -1.084302187013530517e-04 -9.703777073704750709e-05
2.746984523232693576e+01 -9.635506955293574594e-01 1.037764946437595537e+00 -1.037828112874349618e+00 9.636093447102508369e-01 1.428873222527255729e-03 1.324823655700617213e-03 -1.078860148228596045e-04 -9.656828497037310566e-05
2.751437194116821416e+01 -9.636096696835793063e-01 1.037701523397795977e+00 -1.037764596455710286e+00 9.636682393272893998e-01 1.424081488535468808e-03 1.320534206379610394e-03 -1.073437020117941468e-04 -9.610031317130860633e-05
2.755904323376615039e+01 -9.636686439859062370e-01 1.037638108348789556e+00 -1.037701087651685672e+00 9.637271337222920176e-01 1.419298378840717087e-03 1.316251699828053850e-03 -1.068032763868060340e-04 -9.563385278524660460e-05
2.760385981548893497e+01 -9.637276184364740317e-01 1.037574701290446377e+00 -1.037637586460760986e+00 9.637860278939780478e-01 1.414523890361125101e-03 1.311976136180757931e-03 -1.062647341484095157e-04 -9.516890135538160302e-05
2.764882239630026817e+01 -9.637865930354155841e-01 1.037511302222639875e+00 -1.037574092881424548e+00 9.638449218410630737e-01 1.409758020001962214e-03 1.307707515565075624e-03 -1.057280716917905671e-04 -9.470545648725070488e-05
2.769393169079505768e+01 -9.638455677828584589e-01 1.037447911145250368e+00 -1.037510606912171562e+00 9.639038155622569048e-01 1.405000764671345340e-03 1.303445838113228856e-03 -1.044183586322203043e-04 -9.354908608769619779e-05
2.773918841824151471e+01 -9.639045426789304427e-01 1.037384528058156619e+00 -1.037447128551496789e+00 9.639627090562692402e-01 1.400322148314734044e-03 1.299253856799091307e-03 -1.046657910364706218e-04 -9.378759935328583486e-05
2.778325292206234920e+01 -9.639617795026694802e-01 1.037323020752197511e+00 -1.037385528413713232e+00 9.640198665164749769e-01 1.395651887344402740e-03 1.295068614261389930e-03 -1.049358441832240815e-04 -9.404629584545208640e-05
2.782745764410384837e+01 -9.640190164666333494e-01 1.037261520972253104e+00 -1.037323935439827594e+00 9.640770237602886983e-01 1.391059542583470386e-03 1.290952463069593246e-03 -1.036313023708911133e-04 -9.289363148671676558e-05
2.787180325471769038e+01 -9.640762535709306302e-01 1.037200028718221922e+00 -1.037262349628474079e+00 9.641341807865220215e-01 1.386475301045954085e-03 1.286842852291678486e-03 -1.031193915146145514e-04 -9.245101424561644556e-05
2.791629042853579890e+01 -9.641334908156675709e-01 1.037138543990004935e+00 -1.037200770978289555e+00 9.641913375939841213e-01 1.381899159906298724e-03 1.282739782050597212e-03 -1.026092304279298630e-04 -9.200980237983938913e-05
2.796091984450383805e+01 -9.641907282009470892e-01 1.037077066787505775e+00 -1.037139199487914887e+00 9.642484941814813970e-01 1.377331116349635957e-03 1.278643252476689826e-03 -1.021008155659277141e-04 -9.156999360859674367e-05
2.800569218591638077e+01 -9.642479657268707705e-01 1.037015597110629628e+00 -1.037077635155992938e+00 9.643056505478183604e-01 1.372771167564714118e-03 1.274553263698660014e-03 -1.015941435868717390e-04 -9.113158573205467467e-05
2.805060814045151574e+01 -9.643052033935369804e-01 1.036954134959284346e+00 -1.037016077981169904e+00 9.643628066917970809e-01 1.368219310733065743e-03 1.270469815845372144e-03 -9.918767054895416926e-05 -8.898817250537087767e-05
2.809566840020577771e+01 -9.643624412010413094e-01 1.036892680333380223e+00 -1.036954527962095529e+00 9.644199626122170743e-01 1.363846636464535311e-03 1.266546444820094942e-03 -1.005990773355847442e-04 -9.026989026873630728e-05
2.813746648419026641e+01 -9.644153714568229896e-01 1.036835857436541941e+00 -1.036897616521212928e+00 9.644728168182623573e-01 1.359481441494050360e-03 1.262629122687150942e-03 -1.021598093335019048e-04 -9.168565158203430005e-05
2.817938911996057882e+01 -9.644683018331933200e-01 1.036779040974906474e+00 -1.036840711197320353e+00 9.645256708311518157e-01 1.355293743697121283e-03 1.258870456078459111e-03 -9.965996312343659695e-05 -8.945701164617913235e-05
2.822143686506499805e+01 -9.645212323302216895e-01 1.036722230948407431e+00 -1.036783811989357540e+00 9.645785246499312127e-01 1.351112956432613680e-03 1.255117383347305977e-03 -9.919913443739782912e-05 -8.905780255744005856e-05
2.826361028038500933e+01 -9.645741629479768209e-01 1.036665427356977753e+00 -1.036726918896265115e+00 9.646313782736462006e-01 1.346939077481704551e-03 1.251369904602221694e-03 -9.873977937094397992e-05 -8.865978035438270807e-05
2.830590993015773549e+01 -9.646270936865224410e-01 1.036608630200556602e+00 -1.036670031916989476e+00 9.646842317013377688e-01 1.342772104622569395e-03 1.247628019950322402e-03 -9.828189526743093892e-05 -8.826294325941240785e-05
2.834833638200517925e+01 -9.646800245459231649e-01 1.036551839479079584e+00 -1.036613151050476134e+00 9.647370849320486830e-01 1.338612035635853301e-03 1.243891729502329428e-03 -9.782547953763936696e-05 -8.786728953950618528e-05
2.839089020695795185e+01 -9.647329555262413869e-01 1.036495055192484305e+00 -1.036556276295673040e+00 9.647899379648203766e-01 1.334458868293346900e-03 1.240161033363570411e-03 -9.737052941467095419e-05 -8.747281740560207267e-05
2.843357197947774395e+01 -9.647858866275343948e-01 1.036438277340713254e+00 -1.036499407651534588e+00 9.648427907986896201e-01 1.330312600384973886e-03 1.236435931648154378e-03 -9.691704217933572868e-05 -8.707952505123192763e-05
2.847638227748872808e+01 -9.648388178498609191e-01 1.036381505923705593e+00 -1.036442545117012948e+00 9.648956434326956266e-01 1.326173229687716915e-03 1.232716424466103996e-03 -9.646501521297609389e-05 -8.668741071147007438e-05
2.851932168240051624e+01 -9.648917491932765822e-01 1.036324740941402922e+00 -1.036385688691064733e+00 9.649484958658756106e-01 1.322040753988020477e-03 1.229002511932501471e-03 -9.601444581698359614e-05 -8.629647263111506000e-05
2.856239077913274826e+01 -9.649446806578330094e-01 1.036267982393749731e+00 -1.036328838372650107e+00 9.650013480972636781e-01 1.317915171066817194e-03 1.225294194157937593e-03 -9.556533143200033134e-05 -8.590670908149245703e-05
2.860559015614582279e+01 -9.649976122435813819e-01 1.036211230280689621e+00 -1.036271994160731014e+00 9.650542001258946012e-01 1.313796478702417437e-03 1.221591471255559051e-03 -9.511766922095822173e-05 -8.551811819663462575e-05
2.864892040546514451e+01 -9.650505439505708827e-01 1.036154484602166637e+00 -1.036215156054271169e+00 9.651070519508022638e-01 1.309684674691519212e-03 1.217894343345733103e-03 -9.467145655154174562e-05 -8.513069826442999383e-05
2.869238212270911248e+01 -9.651034757788484741e-01 1.036097745358125932e+00 -1.036158324052236734e+00 9.651599035710198837e-01 1.305579756810898093e-03 1.214202810538283139e-03 -9.422669083243822696e-05 -8.474444751334291146e-05
2.873597590711381855e+01 -9.651564077284563448e-01 1.036041012548516216e+00 -1.036101498153599643e+00 9.652127549855769040e-01 1.301481722852406786e-03 1.210516872955519308e-03 -9.378336933043689974e-05 -8.435936409870480924e-05
2.877970236156480865e+01 -9.652093397994374602e-01 1.035984286173283309e+00 -1.036044678357330939e+00 9.652656061935052101e-01 1.297390570600272372e-03 1.206836530715469594e-03 -9.334148943790318315e-05 -8.397544636454518758e-05
2.882356209262314195e+01 -9.652622719918324545e-01 1.035927566232373698e+00 -1.035987864662405000e+00 9.653184571938355774e-01 1.293306297842782048e-03 1.203161783932006016e-03 -9.290104843892617987e-05 -8.359269252951430698e-05
2.886755571055021719e+01 -9.653152043056762999e-01 1.035870852725738755e+00 -1.035931057067801531e+00 9.653713079855948953e-01 1.289228902370657048e-03 1.199492632726044221e-03 -9.246204368604726224e-05 -8.321110074946360855e-05
2.891168382934177927e+01 -9.653681367410048564e-01 1.035814145653326079e+00 -1.035874255572500235e+00 9.654241585678126070e-01 1.285158381972613048e-03 1.195829077219693779e-03 -9.202447254365113925e-05 -8.283066923743198314e-05
2.895594706675326080e+01 -9.654210692978516528e-01 1.035757445015084155e+00 -1.035817460175483262e+00 9.654770089395173782e-01 1.281094734438653973e-03 1.192171117536941884e-03 -9.158833233295963182e-05 -8.245139626112139635e-05
2.900034604432684660e+01 -9.654740019762446668e-01 1.035700750810964577e+00 -1.035760670875739198e+00 9.655298590997346553e-01 1.277037957561184389e-03 1.188518753798571258e-03 -9.115362033181246063e-05 -8.207328009399802885e-05
2.904488138742483727e+01 -9.655269347762127641e-01 1.035644063040916940e+00 -1.035703887672255741e+00 9.655827090474918828e-01 1.272988049137689431e-03 1.184871986126494149e-03 -9.072033403547805541e-05 -8.169631895027280758e-05
2.908955372525640115e+01 -9.655798676977809247e-01 1.035587381704891508e+00 -1.035647110564024587e+00 9.656355587818153952e-01 1.268945006948724854e-03 1.181230814644536201e-03 -8.838936637578974299e-05 -7.960967687532495779e-05
2.913436369090815248e+01 -9.656328007409724634e-01 1.035530706802838097e+00 -1.035590339550040317e+00 9.656884083017317488e-01 1.265078765030953076e-03 1.177748328860127661e-03 -8.987050597730273163e-05 -8.095636435964479328e-05
2.917552406422436917e+01 -9.656812794343284656e-01 1.035478806889285952e+00 -1.035538351313773697e+00 9.657368102048664582e-01 1.261218809086633343e-03 1.174270968558923213e-03 -9.152062448323583857e-05 -8.245533636658101441e-05
2.921680090297920529e+01 -9.657297582297303951e-01 1.035426912372318320e+00 -1.035486368187607642e+00 9.657852119265957214e-01 1.257534059901553375e-03 1.170950940809685828e-03 -8.907329612566213754e-05 -8.026260960322038592e-05
2.925819470218984719e+01 -9.657782371271887989e-01 1.035375023251898119e+00 -1.035434390170778318e+00 9.658336134661694716e-01 1.253855062870236911e-03 1.167635607418250881e-03 -8.868269175458228860e-05 -7.992241468911053621e-05
2.929970595968365288e+01 -9.658267161267140022e-01 1.035323139527987824e+00 -1.035382417262521226e+00 9.658820148228388636e-01 1.250181816312936683e-03 1.164324968487928744e-03 -8.829327038098115741e-05 -7.958317998509117583e-05
2.934133517611609321e+01 -9.658751952283132214e-01 1.035271261200550574e+00 -1.035330449462076086e+00 9.659304159958537195e-01 1.246514318526263957e-03 1.161019024117732664e-03 -8.790503009647477066e-05 -7.924490420468988420e-05
2.938308285499488903e+01 -9.659236744319946721e-01 1.035219388269546181e+00 -1.035278486768681505e+00 9.659788169844670813e-01 1.242852567821251843e-03 1.157717774406105378e-03 -8.751796876751547665e-05 -7.890758598521039637e-05
2.942494950269489351e+01 -9.659721537377620182e-01 1.035167520734937563e+00 -1.035226529181580979e+00 9.660272177879289934e-01 1.239196562504223673e-03 1.154421219453620516e-03 -8.693447664652832264e-05 -7.839299663647991852e-05
2.946693562848168568e+01 -9.660206331456174800e-01 1.035115658596686306e+00 -1.035174576700020221e+00 9.660756184054902773e-01 1.235562870842817291e-03 1.151144304216195416e-03 -8.674857669120557583e-05 -7.823683119956010949e-05
2.950865915722653199e+01 -9.660686727802932916e-01 1.035064272348337866e+00 -1.035123100640510607e+00 9.661235796799509945e-01 1.231934869118291509e-03 1.147872041342255225e-03 -8.656505989868324455e-05 -7.808272905225711121e-05
2.955050100986708372e+01 -9.661167125152136936e-01 1.035012891398787271e+00 -1.035071629592840381e+00 9.661715407704066783e-01 1.228329028597733999e-03 1.144619291183330851e-03 -8.598840352166134751e-05 -7.757390756237199944e-05
2.959246169044987695e+01 -9.661647523503748003e-01 1.034961515747996774e+00 -1.035020163556282347e+00 9.662195016761284672e-01 1.224728823075345091e-03 1.141371151376494855e-03 -8.561063891171571754e-05 -7.724435265042175743e-05
2.963454170588931547e+01 -9.662127922857712825e-01 1.034910145395927739e+00 -1.034968702530110640e+00 9.662674623963880549e-01 1.221134250916685454e-03 1.138127622022802685e-03 -8.523401998052738222e-05 -7.691572995149442270e-05
2.967674156598719648e+01 -9.662608323213968120e-01 1.034858780342540419e+00 -1.034917246513600730e+00 9.663154229304581344e-01 1.217545310479840838e-03 1.134888703229320825e-03 -8.485854491202273712e-05 -7.658803818700883181e-05
2.971906178345331995e+01 -9.663088724572422850e-01 1.034807420587795068e+00 -1.034865795506031194e+00 9.663633832776115096e-01 1.213962000118752734e-03 1.131654395094761761e-03 -8.448421169662011286e-05 -7.626127610873272716e-05
