# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.061804802914035974e+02 -9.905816711175119416e-01 1.009507369237240715e+00 -1.009507877196902825e+00 9.905821695542210703e-01 9.039577721663956216e-05 8.869447673398688349e-05 -1.718838069797256514e-06 -1.670723084025524952e-06
1.063871934704951769e+02 -9.905999712348318997e-01 1.009488721221133645e+00 -1.009489227779252207e+00 9.906004683146379941e-01 9.004151407786529268e-05 8.835012090118232807e-05 -1.708743845639561714e-06 -1.661002879236742557e-06
1.065947130819528184e+02 -9.906182713535043316e-01 1.009470073897738907e+00 -1.009470579049261074e+00 9.906187670713473281e-01 8.968795948512647929e-05 8.800643487621035701e-05 -1.698689590790028339e-06 -1.651320446729703025e-06
1.068030438541064058e+02 -9.906365714735251293e-01 1.009451427267025636e+00 -1.009451931006895009e+00 9.906370658243415228e-01 8.933511335989885807e-05 8.766341865994471531e-05 -1.688675225454680557e-06 -1.641675710404352640e-06
1.070121905523165395e+02 -9.906548715948899630e-01 1.009432781328962969e+00 -1.009433283652120927e+00 9.906553645736129177e-01 8.898297562373777266e-05 8.732107225347318299e-05 -1.678700660595639262e-06 -1.632068595594596073e-06
1.072221579793504276e+02 -9.906731717175946139e-01 1.009414136083519820e+00 -1.009414636984904856e+00 9.906736633191544072e-01 8.863154620098675520e-05 8.697939565816384703e-05 -1.668765812906097490e-06 -1.622499029620289534e-06
1.074329509757138368e+02 -9.906914718416328647e-01 1.009395491530666433e+00 -1.009395991005215043e+00 9.906919620609568877e-01 8.828082501374846813e-05 8.663838887480844605e-05 -1.658870610686622079e-06 -1.612966941567697884e-06
1.076445744200815966e+02 -9.907097719670003855e-01 1.009376847670371502e+00 -1.009377345713017737e+00 9.907102607990135867e-01 8.793081198198697155e-05 8.629805190368978064e-05 -1.649014969727068299e-06 -1.603472257292985764e-06
1.078570332296384748e+02 -9.907280720936922913e-01 1.009358204502603495e+00 -1.009358701108280298e+00 9.907285595333175099e-01 8.758150702863114418e-05 8.595838474583000950e-05 -1.639198799339423359e-06 -1.594014900265012844e-06
1.080703323604741257e+02 -9.907463722217043633e-01 1.009339562027329995e+00 -1.009340057190968754e+00 9.907468582638624399e-01 8.723291007728631199e-05 8.561938740279794607e-05 -1.629422018864810319e-06 -1.584594796620147983e-06
1.082844768079256426e+02 -9.907646723510294962e-01 1.009320920244521247e+00 -1.009321413961052460e+00 9.907651569906397171e-01 8.688502105034766874e-05 8.528105987582746664e-05 -1.619684552232672966e-06 -1.575211876615352982e-06
1.084994716070414142e+02 -9.907829724816638040e-01 1.009302279154144166e+00 -1.009302771418497224e+00 9.907834557136440123e-01 8.653783986886450668e-05 8.494340216488338883e-05 -1.609986317926599688e-06 -1.565866066598009339e-06
1.087153218329317781e+02 -9.908012726136022907e-01 1.009283638756166113e+00 -1.009284129563270183e+00 9.908017544328695525e-01 8.619136645494104680e-05 8.460641427120778823e-05 -1.600327227794595821e-06 -1.556557292142139467e-06
1.089320326011433480e+02 -9.908195727468380731e-01 1.009264999050556444e+00 -1.009265488395340471e+00 9.908200531483085660e-01 8.584560073232128455e-05 8.427009619521777094e-05 -1.590707202066081854e-06 -1.547285479216813480e-06
1.091496090681233539e+02 -9.908378728813660441e-01 1.009246360037282297e+00 -1.009246847914674783e+00 9.908383518599555018e-01 8.550054262215644075e-05 8.393444793838664576e-05 -1.581126160955963731e-06 -1.538050551390047686e-06
1.093680564315919810e+02 -9.908561730171810966e-01 1.009227721716309922e+00 -1.009228208121240922e+00 9.908566505678052527e-01 8.515619204719872336e-05 8.359946950237705026e-05 -1.571584018544171193e-06 -1.528852438809775923e-06
1.095873799309695897e+02 -9.908744731542783457e-01 1.009209084087606234e+00 -1.009209569015005581e+00 9.908749492718530449e-01 8.481254893032300426e-05 8.326516088708431828e-05 -1.562080696391300322e-06 -1.519691068705692405e-06
1.098075848477581360e+02 -9.908927732926501308e-01 1.009190447151139258e+00 -1.009190930595938562e+00 9.908932479720917730e-01 8.446961319279013068e-05 8.293152209388698578e-05 -1.552616110602886460e-06 -1.510566365920847053e-06
1.100286765060264429e+02 -9.909110734322913450e-01 1.009171810906875022e+00 -1.009172292864007225e+00 9.909115466685173290e-01 8.412738475833585812e-05 8.259855312340737125e-05 -1.543190179111996977e-06 -1.501478258100847375e-06
1.102506602728020511e+02 -9.909293735731963260e-01 1.009153175354779552e+00 -1.009153655819178930e+00 9.909298453611249391e-01 8.378586354825648722e-05 8.226625397648475559e-05 -1.533802824095862858e-06 -1.492426670126797942e-06
1.104735415585189457e+02 -9.909476737153596337e-01 1.009134540494818433e+00 -1.009135019461421701e+00 9.909481440499109395e-01 8.344504948448130293e-05 8.193462465446020202e-05 -1.524453958638977336e-06 -1.483411528148620775e-06
1.106973258174191841e+02 -9.909659738587732747e-01 1.009115906326959022e+00 -1.009116383790705340e+00 9.909664427348692239e-01 8.310494249057726404e-05 8.160366515837291833e-05 -1.515143497976098990e-06 -1.474432758789331634e-06
1.109220185480613736e+02 -9.909842740034321418e-01 1.009097272851165794e+00 -1.009097748806997430e+00 9.909847414159967949e-01 8.276554248978419844e-05 8.127337548951562587e-05 -1.505871365917400261e-06 -1.465490290688471684e-06
1.111476252937387557e+02 -9.910025741493309059e-01 1.009078640067402999e+00 -1.009079114510264885e+00 9.910030400932908767e-01 8.242684940310002076e-05 8.094375564792448277e-05 -1.496637485347061290e-06 -1.456584051658047418e-06
1.113741516429020493e+02 -9.910208742964611295e-01 1.009060007975637996e+00 -1.009060480900478840e+00 9.910213387667459184e-01 8.208886315167966523e-05 8.061480563434390227e-05 -1.487441764550831273e-06 -1.447713963400738554e-06
1.116016032296851677e+02 -9.910391744448168172e-01 1.009041376575834370e+00 -1.009041847977607098e+00 9.910396374363594774e-01 8.175158366098874546e-05 8.028652545097901604e-05 -1.478284120253276076e-06 -1.438879952919716648e-06
1.118299857343466641e+02 -9.910574745943930841e-01 1.009022745867955484e+00 -1.009023215741616575e+00 9.910579361021301104e-01 8.141501085282701138e-05 7.995891509830687304e-05 -1.469164482849290886e-06 -1.430081951257971443e-06
1.120593048836938266e+02 -9.910757747451809374e-01 1.009004115851967587e+00 -1.009004584192478626e+00 9.910762347640527103e-01 8.107914464717784898e-05 7.963197457652031218e-05 -1.460082766057040850e-06 -1.421319883357648515e-06
1.122895664516473317e+02 -9.910940748971743819e-01 1.008985486527833597e+00 -1.008985953330161500e+00 9.910945334221260561e-01 8.074398496788417362e-05 7.930570388679966372e-05 -1.451038878562812903e-06 -1.412593673109975854e-06
1.125207762596648848e+02 -9.911123750503665342e-01 1.008966857895517322e+00 -1.008967323154634110e+00 9.911128320763477051e-01 8.040953173929996642e-05 7.898010303050224034e-05 -1.442032745643593852e-06 -1.403903246619618088e-06
1.127529401772681155e+02 -9.911306752047516211e-01 1.008948229954980791e+00 -1.008948693665864038e+00 9.911311307267172133e-01 8.007578488206813360e-05 7.865517200900241739e-05 -1.433064289738230761e-06 -1.395248532653118173e-06
1.129860641224773019e+02 -9.911489753603203168e-01 1.008929602706189144e+00 -1.008930064863823306e+00 9.911494293732309169e-01 7.974274431865487056e-05 7.833091082265191004e-05 -1.424133422819837850e-06 -1.386629458838711817e-06
1.132201540624015479e+02 -9.911672755170667370e-01 1.008910976149104188e+00 -1.008911436748479717e+00 9.911677280158887049e-01 7.941040997264410387e-05 7.800731947229791387e-05 -1.415240063309488874e-06 -1.378045949052866401e-06
1.134552160136988164e+02 -9.911855756749843316e-01 1.008892350283687067e+00 -1.008892809319801964e+00 9.911860266546904663e-01 7.907878176642076800e-05 7.768439795946361097e-05 -1.406384132984600235e-06 -1.369497930083538290e-06
1.136912560430640298e+02 -9.912038758340639966e-01 1.008873725109902031e+00 -1.008874182577761180e+00 9.912043252896339807e-01 7.874785962202277142e-05 7.736214628492238984e-05 -1.397565550991568682e-06 -1.360985331995758397e-06
1.139282802678165751e+02 -9.912221759942990706e-01 1.008855100627709556e+00 -1.008855556522326502e+00 9.912226239207196921e-01 7.841764346146026701e-05 7.704056444851782723e-05 -1.388784234069568012e-06 -1.352508079295187752e-06
1.141662948563889870e+02 -9.912404761556817823e-01 1.008836476837071672e+00 -1.008836931153467509e+00 9.912409225479474895e-01 7.808813320750595415e-05 7.671965245192158668e-05 -1.380040097751615741e-06 -1.344066094636061190e-06
1.144053060288778596e+02 -9.912587763182055811e-01 1.008817853737948189e+00 -1.008818306471153337e+00 9.912592211713189272e-01 7.775932878353521312e-05 7.639941029680739177e-05 -1.371333059608859423e-06 -1.335659307689720358e-06
1.146453200575377167e+02 -9.912770764818606972e-01 1.008799231330301804e+00 -1.008799682475355786e+00 9.912775197908325620e-01 7.743123011278491734e-05 7.607983798338934531e-05 -1.362663040335158513e-06 -1.327287644577279475e-06
1.148863432674124283e+02 -9.912953766466403582e-01 1.008780609614092105e+00 -1.008781059166043548e+00 9.912958184064906142e-01 7.710383711755926890e-05 7.576093551351888514e-05 -1.354029962529809927e-06 -1.318951031354193943e-06
1.151283820368284267e+02 -9.913136768125367926e-01 1.008761988589278902e+00 -1.008762436543186869e+00 9.913141170182946382e-01 7.677714971906634146e-05 7.544270288759586502e-05 -1.345433742824718572e-06 -1.310649397951512909e-06
1.153714427979954138e+02 -9.913319769795425618e-01 1.008743368255820894e+00 -1.008743814606755329e+00 9.913324156262472986e-01 7.645116784048448864e-05 7.512514010581373373e-05 -1.336874295925794619e-06 -1.302382669557545395e-06
1.156155320375112723e+02 -9.913502771476476738e-01 1.008724748613679667e+00 -1.008725193356721173e+00 9.913507142303484843e-01 7.612589140489321195e-05 7.480824716923158060e-05 -1.328351542119091815e-06 -1.294150770435646374e-06
1.158606562970304594e+02 -9.913685773168445792e-01 1.008706129662813256e+00 -1.008706572793053979e+00 9.913690128306016369e-01 7.580132033461580896e-05 7.449202407913001103e-05 -1.319865397238050144e-06 -1.285953625239833638e-06
1.161068221737971555e+02 -9.913868774871259504e-01 1.008687511403179249e+00 -1.008687952915723329e+00 9.913873114270105313e-01 7.547745455400510885e-05 7.417647083743017706e-05 -1.311415784759772175e-06 -1.277791165325484586e-06
1.163540363212082696e+02 -9.914051776584817954e-01 1.008668893834737901e+00 -1.008669333724701245e+00 9.914056100195768328e-01 7.515429398302387069e-05 7.386158744308753122e-05 -1.303002624871307903e-06 -1.269663316805054643e-06
1.166023054494817188e+02 -9.914234778309035656e-01 1.008650276957446357e+00 -1.008650715219958860e+00 9.914239086083040942e-01 7.483183854520828902e-05 7.354737389820308112e-05 -1.294625827846434779e-06 -1.261570000329534714e-06
1.168516363262218078e+02 -9.914417780043834894e-01 1.008631660771261762e+00 -1.008632097401465977e+00 9.914422071931973113e-01 7.451008816459682861e-05 7.323383020459862524e-05 -1.286285315607867118e-06 -1.253511147485493700e-06
1.171020357770491813e+02 -9.914600781789131290e-01 1.008613045276140374e+00 -1.008613480269193285e+00 9.914605057742612582e-01 7.418904276309435275e-05 7.292095636186068952e-05 -1.277981006862288020e-06 -1.245486684520428854e-06
1.173535106861811528e+02 -9.914783783544821594e-01 1.008594430472040671e+00 -1.008594863823113252e+00 9.914788043514990434e-01 7.386870226473761861e-05 7.260875237196704845e-05 -1.269712824461363844e-06 -1.237496539307701502e-06
1.176060679971323992e+02 -9.914966785310823649e-01 1.008575816358918020e+00 -1.008576248063196124e+00 9.914971029249167733e-01 7.354906658931295842e-05 7.229721823380812955e-05 -1.261480686590184967e-06 -1.229540637402292334e-06
1.178597147133255163e+02 -9.915149787087051969e-01 1.008557202936727792e+00 -1.008557632989413033e+00 9.915154014945203320e-01 7.323013566102083032e-05 7.198635394977636042e-05 -1.253284503124391804e-06 -1.221618899942685764e-06
1.181144578986858704e+02 -9.915332788873401082e-01 1.008538590205426688e+00 -1.008539018601736670e+00 9.915337000603144935e-01 7.291190940415105779e-05 7.167615952153040776e-05 -1.245124200415594873e-06 -1.213731260442866539e-06
1.183703046783850255e+02 -9.915515790669782170e-01 1.008519978164969633e+00 -1.008520404900137946e+00 9.915519986223060300e-01 7.259438773903588243e-05 7.136663494791520323e-05 -1.236999697024356682e-06 -1.205877643688431820e-06
1.186272622394543674e+02 -9.915698792476101975e-01 1.008501366815310885e+00 -1.008501791884588661e+00 9.915702971805018251e-01 7.227757058998765202e-05 7.105778023141129298e-05 -1.228910905857139173e-06 -1.198057972493659296e-06
1.188853378314752405e+02 -9.915881794292276119e-01 1.008482756156403592e+00 -1.008483179555059284e+00 9.915885957349102053e-01 7.196145788032532766e-05 7.074959537275692383e-05 -1.220857750331292458e-06 -1.190272176498877983e-06
1.191445387672166731e+02 -9.916064796118188029e-01 1.008464146188203348e+00 -1.008464567911523613e+00 9.916068942855368329e-01 7.164604953200458108e-05 7.044208037285987114e-05 -1.212840151525195280e-06 -1.182520183133895745e-06
1.194048724233981886e+02 -9.916247797953753329e-01 1.008445536910662854e+00 -1.008445956953952782e+00 9.916251928323909226e-01 7.133134546713491874e-05 7.013523523197180535e-05 -1.204858025722452386e-06 -1.174801918844580715e-06
1.196663462413601877e+02 -9.916430799798876539e-01 1.008426928323733707e+00 -1.008427346682318149e+00 9.916434913754816893e-01 7.101734560890080646e-05 6.982905995096862629e-05 -1.196911287162296064e-06 -1.167117307913953007e-06
1.199289677277172359e+02 -9.916613801653442195e-01 1.008408320427370830e+00 -1.008408737096593955e+00 9.916617899148162385e-01 7.070404988184669261e-05 6.952355453130461499e-05 -1.188999856187821588e-06 -1.159466276149366355e-06
1.201927444551747328e+02 -9.916796803517359260e-01 1.008389713221524486e+00 -1.008390128196750890e+00 9.916800884504050062e-01 7.039145820837778623e-05 6.921871897422539777e-05 -1.181123657935942352e-06 -1.151848752133527498e-06
1.204576840631870596e+02 -9.916979805390528924e-01 1.008371106706146492e+00 -1.008371519982761644e+00 9.916983869822582065e-01 7.007957050968608771e-05 6.891455328006108709e-05 -1.173282608496400766e-06 -1.144264663642768230e-06
1.207237942587366746e+02 -9.917162807272853486e-01 1.008352500881186664e+00 -1.008352912454598016e+00 9.917166855103869416e-01 6.976838670961313003e-05 6.861105744937503440e-05 -1.165476624349935159e-06 -1.136713936901702786e-06
1.209910828170103940e+02 -9.917345809164211934e-01 1.008333895746597708e+00 -1.008334305612234472e+00 9.917349840348002044e-01 6.945790673064760582e-05 6.830823148266410244e-05 -1.157705625068494175e-06 -1.129196497342034894e-06
1.212595575822567753e+02 -9.917528811064505456e-01 1.008315291302328998e+00 -1.008315699455643255e+00 9.917532825555098741e-01 6.914813049626851796e-05 6.800607538105180928e-05 -1.149969527276248888e-06 -1.121712267981253492e-06
1.215292264684972139e+02 -9.917711812973638574e-01 1.008296687548329018e+00 -1.008297093984795723e+00 9.917715810725290515e-01 6.883905793014059317e-05 6.770458914685510850e-05 -1.142268252917642126e-06 -1.114261178679093483e-06
1.218000974602721271e+02 -9.917894814891488053e-01 1.008278084484548032e+00 -1.008278489199667005e+00 9.917898795858683947e-01 6.853068895417560656e-05 6.740377277945136991e-05 -1.134601720370985609e-06 -1.106843157544331000e-06
1.220721786135059688e+02 -9.918077816817952863e-01 1.008259482110934524e+00 -1.008259885100229125e+00 9.918081780955413373e-01 6.822302349233454308e-05 6.710362628027815072e-05 -1.126969849221288807e-06 -1.099458129202628772e-06
1.223454780562518778e+02 -9.918260818752924202e-01 1.008240880427435870e+00 -1.008241281686455215e+00 9.918264766015615352e-01 6.791606146615609030e-05 6.680414964969205857e-05 -1.119372561106199637e-06 -1.092106022835628627e-06
1.226200039895357889e+02 -9.918443820696302149e-01 1.008222279433999002e+00 -1.008222678958317964e+00 9.918447751039435323e-01 6.760980279812907638e-05 6.650534288765379113e-05 -1.111809767977126252e-06 -1.084786761038870254e-06
1.228957646881051602e+02 -9.918626822647947927e-01 1.008203679130573072e+00 -1.008204076915793168e+00 9.918630736026994299e-01 6.730424741367437805e-05 6.620720599668094718e-05 -1.104281389159873335e-06 -1.077500269725402699e-06
1.231727685013635920e+02 -9.918809824607768277e-01 1.008185079517103233e+00 -1.008185475558852406e+00 9.918813720978457704e-01 6.699939523512959082e-05 6.590973897706470274e-05 -1.096787348830865290e-06 -1.070246478673167127e-06
1.234510238541554941e+02 -9.918992826575654398e-01 1.008166480593534420e+00 -1.008166874887469033e+00 9.918996705893984300e-01 6.669524618502799512e-05 6.561294182946457801e-05 -1.089327566250445129e-06 -1.063025313868939180e-06
1.237305392475877426e+02 -9.919175828551475282e-01 1.008147882359814007e+00 -1.008148274901618180e+00 9.919179690773719527e-01 6.639180018561954225e-05 6.531681455449286260e-05 -1.081901958851833376e-06 -1.055836701887795092e-06
1.240113232599731390e+02 -9.919358830535117688e-01 1.008129284815886040e+00 -1.008129675601273867e+00 9.919362675617832137e-01 6.608905716033036670e-05 6.502135715275638448e-05 -1.074510440681541145e-06 -1.048680567155199024e-06
1.242933845476608212e+02 -9.919541832526470593e-01 1.008110687961694785e+00 -1.008111076986409227e+00 9.919545660426497546e-01 6.578701703420248431e-05 6.472656962599158828e-05 -1.067152934847402544e-06 -1.041556837688771543e-06
1.245767318459428594e+02 -9.919724834525425194e-01 1.008092091797182510e+00 -1.008092479056997393e+00 9.919728645199901162e-01 6.548567972842485969e-05 6.443245197395168250e-05 -1.059829365316595195e-06 -1.034465442226500641e-06
1.248613739699078167e+02 -9.919907836531841605e-01 1.008073496322294815e+00 -1.008073881813014827e+00 9.919911629938203967e-01 6.518504516531591151e-05 6.413900419712687559e-05 -1.052539645498311822e-06 -1.027406304581393356e-06
1.251473198154339599e+02 -9.920090838545605472e-01 1.008054901536973524e+00 -1.008055285254435329e+00 9.920094614641601360e-01 6.488511326929109519e-05 6.384622629677823020e-05 -1.045283691875873144e-06 -1.020379349891372531e-06
1.254345783600837052e+02 -9.920273840566606882e-01 1.008036307441159130e+00 -1.008036689381231810e+00 9.920277599310298733e-01 6.458588396415340031e-05 6.355411827412432181e-05 -1.038061426673504805e-06 -1.013384506279264248e-06
1.257231586639820051e+02 -9.920456842594705948e-01 1.008017714034795231e+00 -1.008018094193380954e+00 9.920460583944475941e-01 6.428735717263328305e-05 6.326268012954594934e-05 -1.030872771914154762e-06 -1.006421701653433679e-06
1.260130698708768335e+02 -9.920639844629788318e-01 1.007999121317821434e+00 -1.007999499690856116e+00 9.920643568544348367e-01 6.398953281689328089e-05 6.297191186343983589e-05 -1.023717644314452393e-06 -9.994908605554636742e-07
1.263043212090301068e+02 -9.920822846671728534e-01 1.007980529290178229e+00 -1.007980905873632649e+00 9.920826553110126955e-01 6.369241082105284852e-05 6.268181347727321874e-05 -1.016595963525300616e-06 -9.925919118939842151e-07
1.265969219922337459e+02 -9.921005848720412246e-01 1.007961937951803888e+00 -1.007962312741683908e+00 9.921009537642040410e-01 6.339599110702615981e-05 6.239238497003881984e-05 -1.009507649425549498e-06 -9.857247825895129587e-07
1.268908816207438548e+02 -9.921188850775686241e-01 1.007943347302640014e+00 -1.007943720294987910e+00 9.921192522140285242e-01 6.310027359857762032e-05 6.210362634296106936e-05 -1.002452616571622719e-06 -9.788893931164174997e-07
1.271862095823708358e+02 -9.921371852837435057e-01 1.007924757342623767e+00 -1.007925128533518011e+00 9.921375506605104588e-01 6.280525822038004796e-05 6.181553759855848765e-05 -9.954307883429313607e-07 -9.720856742372307364e-07
1.274829154534505875e+02 -9.921554854905533238e-01 1.007906168071692310e+00 -1.007906537457249563e+00 9.921558491036738259e-01 6.251094489376067022e-05 6.152811873552309319e-05 -9.884420844327570916e-07 -9.653135544469813319e-07
1.277810088998975431e+02 -9.921737856979854220e-01 1.007887579489782581e+00 -1.007887947066157253e+00 9.921741475435430502e-01 6.221733354314476808e-05 6.124136975517414320e-05 -9.814864203890019123e-07 -9.585729559770853923e-07
1.280804996782035232e+02 -9.921920859060253672e-01 1.007868991596832409e+00 -1.007869357360217988e+00 9.921924459801417795e-01 6.192442409212697461e-05 6.095529065875639663e-05 -9.745637204092065477e-07 -9.518638085670263519e-07
1.283813976365854330e+02 -9.922103861146607251e-01 1.007850404392776733e+00 -1.007850768339406455e+00 9.922107444134961041e-01 6.163221646222643462e-05 6.066988144564966273e-05 -9.676739043883473042e-07 -9.451860404916603175e-07
1.286837127160306977e+02 -9.922286863238788390e-01 1.007831817877549607e+00 -1.007832180003697786e+00 9.922290428436332244e-01 6.134071057663479677e-05 6.038514211595958346e-05 -9.608168870156082039e-07 -9.385395756604651316e-07
1.289874549513276918e+02 -9.922469865336638328e-01 1.007813232051088637e+00 -1.007813592353069998e+00 9.922473412705772322e-01 6.104990635972273893e-05 6.010107267064554221e-05 -9.539925861320698984e-07 -9.319243364752746357e-07
1.292926344722896772e+02 -9.922652867440033830e-01 1.007794646913326098e+00 -1.007795005387497778e+00 9.922656396943568824e-01 6.075980373562921106e-05 5.981767311229257511e-05 -9.472009230194428715e-07 -9.253402510057271704e-07
1.295992615048170649e+02 -9.922835869548853882e-01 1.007776062464193600e+00 -1.007776419106955812e+00 9.922839381150018179e-01 6.047040262754826062e-05 5.953494344087273686e-05 -9.404418220694250580e-07 -9.187872530834987328e-07
1.299073463720038148e+02 -9.923018871662938611e-01 1.007757478703625642e+00 -1.007757833511422119e+00 9.923022365325387950e-01 6.018170295661428974e-05 5.925288365451648344e-05 -9.337151995563111499e-07 -9.122652653620584414e-07
1.302168994953815684e+02 -9.923201873782152571e-01 1.007738895631554055e+00 -1.007739248600872939e+00 9.923205349469973457e-01 5.989370464793476620e-05 5.897149375551272149e-05 -9.270209710432673170e-07 -9.057742099976990506e-07
1.305279313960426748e+02 -9.923384875906363645e-01 1.007720313247908894e+00 -1.007720664375283404e+00 9.923388333584086674e-01 5.960640762501487637e-05 5.869077374463128199e-05 -9.203590624426030403e-07 -8.993140191082183502e-07
1.308404526958530312e+02 -9.923567878035435275e-01 1.007701731552620217e+00 -1.007702080834629754e+00 9.923571317668039571e-01 5.931981180896576624e-05 5.841072362066893769e-05 -9.137293886815694222e-07 -8.928846159133203138e-07
1.311544741185984435e+02 -9.923750880169200927e-01 1.007683150545620077e+00 -1.007683497978891118e+00 9.923754301722124138e-01 5.903391712615110767e-05 5.813134338644878842e-05 -9.071318665656997847e-07 -8.864859261368869671e-07
1.314700064913193955e+02 -9.923933882307540699e-01 1.007664570226835421e+00 -1.007664915808041739e+00 9.923937285746684545e-01 5.874872349938084238e-05 5.785263304124194539e-05 -9.005664225649395970e-07 -8.801178808199550061e-07
1.317870607454738092e+02 -9.924116884450298048e-01 1.007645990596195640e+00 -1.007646334322059412e+00 9.924120269742038314e-01 5.846423085062353733e-05 5.757459258496819797e-05 -8.940329751173142861e-07 -8.737804042749628455e-07
1.321056479182493035e+02 -9.924299886597346410e-01 1.007627411653626348e+00 -1.007627753520919489e+00 9.924303253708540717e-01 5.818043910335488181e-05 5.729722201824521613e-05 -8.875314388322079473e-07 -8.674734204071622690e-07
1.324257791537589242e+02 -9.924482888748507037e-01 1.007608833399057824e+00 -1.007609173404601988e+00 9.924486237646504838e-01 5.789734818270963161e-05 5.702052134265609090e-05 -8.810617343085595109e-07 -8.611968566648472107e-07
1.327474657044603532e+02 -9.924665890903660026e-01 1.007590255832413462e+00 -1.007590593973081372e+00 9.924669221556308152e-01 5.761495801152569411e-05 5.674449055820866920e-05 -8.746237865261815803e-07 -8.549506451511030277e-07
1.330707189324070043e+02 -9.924848893062653277e-01 1.007571678953618877e+00 -1.007572015226335216e+00 9.924852205438305930e-01 5.733326851142709035e-05 5.646912966281730518e-05 -8.682175125759330671e-07 -8.487347087465260649e-07
1.333955503105480318e+02 -9.925031895225320255e-01 1.007553102762600572e+00 -1.007553437164342425e+00 9.925035189292844562e-01 5.705227960688949641e-05 5.619443865881773624e-05 -8.618428271961710087e-07 -8.425489682290503608e-07
1.337219714241759903e+02 -9.925214897391515523e-01 1.007534527259281720e+00 -1.007534859787080128e+00 9.925218173120307075e-01 5.677199122270235645e-05 5.592041754782074801e-05 -8.554996521107649227e-07 -8.363933551937080520e-07
1.340499939722492968e+02 -9.925397899561099191e-01 1.007515952443584384e+00 -1.007516283094524567e+00 9.925401156921083157e-01 5.649240328197796909e-05 5.564706632882215919e-05 -8.491879099307994577e-07 -8.302677987935125241e-07
1.343796297688098207e+02 -9.925580901733919159e-01 1.007497378315431069e+00 -1.007497707086653316e+00 9.925584140695562496e-01 5.621351570757420456e-05 5.537438500166343234e-05 -8.429075192801050823e-07 -8.241722225175998256e-07
1.347108907443450221e+02 -9.925763903909808894e-01 1.007478804874744727e+00 -1.007479131763445279e+00 9.925767124444127010e-01 5.593532842331053233e-05 5.510237356730931764e-05 -8.366584017181822411e-07 -8.181065549518499971e-07
1.350437889473193138e+02 -9.925946906088619626e-01 1.007460232121445420e+00 -1.007460557124878031e+00 9.925950108167186370e-01 5.565784135079599116e-05 5.483103202419338014e-05 -8.304404736760185689e-07 -8.120707202974574401e-07
1.353783365455973353e+02 -9.926129908270198143e-01 1.007441660055453214e+00 -1.007441983170928923e+00 9.926133091865155800e-01 5.538105441596549158e-05 5.456036037472683801e-05 -8.242536508895407575e-07 -8.060646417671919988e-07
1.357145458278571368e+02 -9.926312910454381244e-01 1.007423088676687950e+00 -1.007423409901577083e+00 9.926316075538446082e-01 5.510496754315341101e-05 5.429035861956978067e-05 -8.180978590121750556e-07 -8.000882514327002378e-07
1.360524292052105011e+02 -9.926495912641014607e-01 1.007404517985067693e+00 -1.007404837316799862e+00 9.926499059187487983e-01 5.482958065436013774e-05 5.402102675739332182e-05 -8.119730200986953069e-07 -7.941414772048278665e-07
1.363919992126634213e+02 -9.926678914829945022e-01 1.007385947980510066e+00 -1.007386265416575277e+00 9.926682042812721152e-01 5.455489367231616859e-05 5.375236478782230719e-05 -8.058790505297786714e-07 -7.882242422038498960e-07
1.367332685106886174e+02 -9.926861917021011505e-01 1.007367378662932023e+00 -1.007367694200881569e+00 9.926865026414587456e-01 5.428090652129807943e-05 5.348437271177023809e-05 -7.998158670367806196e-07 -7.823364704526156115e-07
1.370762498867410955e+02 -9.927044919214043084e-01 1.007348810032250519e+00 -1.007349123669698532e+00 9.927048009993527655e-01 5.400761912615823206e-05 5.321705053055955658e-05 -7.904657419707127997e-07 -7.732325359068353065e-07
1.374209562569503760e+02 -9.927227921408887656e-01 1.007330242088380068e+00 -1.007330553823003738e+00 9.927230993550008042e-01 5.373731291670511120e-05 5.295263017181620226e-05 -7.878152348077154703e-07 -7.706815229369979893e-07
1.377615939731846595e+02 -9.927407863921703379e-01 1.007311985258659615e+00 -1.007312295120069701e+00 9.927410917713026528e-01 5.346769461377261641e-05 5.268886850628336509e-05 -7.852340774214063725e-07 -7.681978396550769703e-07
1.381039246246988625e+02 -9.927587806435957951e-01 1.007293729092811674e+00 -1.007294037078886095e+00 9.927590841855230552e-01 5.320102288054812453e-05 5.242797534715906070e-05 -7.760677472785635865e-07 -7.592712345582577352e-07
1.384479608634912609e+02 -9.927767748951482618e-01 1.007275473590754755e+00 -1.007275779699434048e+00 9.927770765977067535e-01 5.293502740740577931e-05 5.216772987012035958e-05 -7.702548745669863356e-07 -7.536244911207792552e-07
1.387937154680019773e+02 -9.927947691468149705e-01 1.007257218752402261e+00 -1.007257522981690467e+00 9.927950690079033746e-01 5.266970812106222814e-05 5.190813207389497760e-05 -7.644713124049265989e-07 -7.480058179489051821e-07
1.391412013445890636e+02 -9.928127633985784906e-01 1.007238964577671814e+00 -1.007239266925636922e+00 9.928130614161585488e-01 5.240506494700871928e-05 5.164918195702150508e-05 -7.587169808926957628e-07 -7.424151403466903200e-07
1.394904315291978492e+02 -9.928307576504227239e-01 1.007220711066478147e+00 -1.007221011531253874e+00 9.928310538225204596e-01 5.214109781457224561e-05 5.139087952154045117e-05 -7.529918008308403635e-07 -7.368523869324678238e-07
