# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
7.128224967089548336e+00 -8.567971596929035982e-01 1.162066037763249016e+00 -1.167137389155705973e+00 8.605362926919414290e-01 2.732166708433817620e-02 1.942689289523473820e-02 -8.844691339016004517e-03 -5.583577641234201312e-03
7.140058260932852008e+00 -8.570341107454531038e-01 1.161756211885430101e+00 -1.166814701377748342e+00 8.607657869778775339e-01 2.721736198711613430e-02 1.936102299890563039e-02 -8.799015321065863440e-03 -5.558612019367303869e-03
7.151904755713463402e+00 -8.572705504495230500e-01 1.161447257541363687e+00 -1.166492887776950482e+00 8.609947576240982725e-01 2.711330826143674641e-02 1.929526613757376677e-02 -8.753551425377372255e-03 -5.533732361329918650e-03
7.163790626271158146e+00 -8.575069998615577616e-01 1.161138493077898515e+00 -1.166171238440557811e+00 8.612237092831542817e-01 2.700961950668142805e-02 1.922969444082214124e-02 -8.698697577890294672e-03 -5.502867473550426998e-03
7.175716069250438700e+00 -8.577434589707301216e-01 1.160829918387090931e+00 -1.165849753258362487e+00 8.614526419076489194e-01 2.690618084604627300e-02 1.916423563480863443e-02 -8.604890807037036612e-03 -5.447262076265349529e-03
7.187681282607552014e+00 -8.579799277659262424e-01 1.160521533360436175e+00 -1.165528432120640057e+00 8.616815554506551678e-01 2.680404301759831132e-02 1.909955577458381445e-02 -8.599674188349637829e-03 -5.447689867745025491e-03
7.199441543700838331e+00 -8.582115895404327510e-01 1.160219613330861765e+00 -1.165213814620581045e+00 8.619057879301927905e-01 2.670214949580882249e-02 1.903498660803774889e-02 -8.595412253957273804e-03 -5.448687696618138843e-03
7.211240351411510652e+00 -8.584432605884710910e-01 1.159917875110197949e+00 -1.164899354343454707e+00 8.621300020098363603e-01 2.660154310890894269e-02 1.897118976624790482e-02 -8.502755968298844613e-03 -5.393604962790296033e-03
7.223077895567074691e+00 -8.586749408987740528e-01 1.159616318594813400e+00 -1.164585051187474019e+00 8.623541976468289683e-01 2.650117536390936973e-02 1.890750146330975878e-02 -8.454796792816110171e-03 -5.366784689454756618e-03
7.234954367243489060e+00 -8.589066304597986479e-01 1.159314943680521681e+00 -1.164270905051308924e+00 8.625783747988804429e-01 2.640104592390794119e-02 1.884392174915535539e-02 -8.407043536190454344e-03 -5.340049256223715346e-03
7.246869958775633336e+00 -8.591383292597301047e-01 1.159013750262561260e+00 -1.163956915834080341e+00 8.628025334241820055e-01 2.630115445269922206e-02 1.878045067386886757e-02 -8.359495540336272026e-03 -5.313398543454484098e-03
7.258824863767387114e+00 -8.593700372864717663e-01 1.158712738235595729e+00 -1.163643083435371262e+00 8.630266734814082685e-01 2.620150061467080294e-02 1.871708828769374014e-02 -8.312152152343633971e-03 -5.286832431444074033e-03
7.270819277102301470e+00 -8.596017545276484206e-01 1.158411907493695381e+00 -1.163329407755223199e+00 8.632507949297323346e-01 2.610208407482304468e-02 1.865383464102846056e-02 -8.222133486810384931e-03 -5.233035821333541573e-03
7.282853394954171833e+00 -8.598334809706020820e-01 1.158111257930327431e+00 -1.163015888694139299e+00 8.634748977288333460e-01 2.600393482376107263e-02 1.859134612325926555e-02 -8.218443031218772982e-03 -5.234138890971757468e-03
7.294676201546005601e+00 -8.600604028089805508e-01 1.157817029042459422e+00 -1.162709033846893725e+00 8.636943272695016827e-01 2.590601730038237169e-02 1.852896418497869402e-02 -8.215694215114010754e-03 -5.235809799064670457e-03
7.306537456265374431e+00 -8.602873334459947285e-01 1.157522973680352285e+00 -1.162402328992067968e+00 8.639137388526234584e-01 2.580935381825621988e-02 1.846734088296442255e-02 -8.126741540881115763e-03 -5.182500263430426385e-03
7.318437346969473900e+00 -8.605142728689613163e-01 1.157229091742230098e+00 -1.162095774037532392e+00 8.641331324418065618e-01 2.571291661281055463e-02 1.840582204256216090e-02 -8.078663929953608727e-03 -5.155170011166242128e-03
7.330376062741295051e+00 -8.607412210649308948e-01 1.156935383125718531e+00 -1.161789368891587015e+00 8.643525080011619233e-01 2.561676972797884144e-02 1.834444881375176320e-02 -8.036200767620113594e-03 -5.131380102184271950e-03
7.342337747501092693e+00 -8.609678744591284794e-01 1.156642240216804840e+00 -1.161483522980707450e+00 8.645715721159870082e-01 2.552084819571193153e-02 1.828318000283997782e-02 -7.993922780510840514e-03 -5.107667035282605593e-03
7.354338534146812378e+00 -8.611945365762578852e-01 1.156349269960284420e+00 -1.161177826296452720e+00 8.647906181791819025e-01 2.542521558193293688e-02 1.822205648846990031e-02 -7.946501782325223612e-03 -5.080625960458617224e-03
7.366378614724340856e+00 -8.614212074026159627e-01 1.156056472252341649e+00 -1.160872278748779740e+00 8.650096461565608408e-01 2.532980740147374593e-02 1.816103734871360453e-02 -7.870555170351564017e-03 -5.035272791888520394e-03
7.378458182539063159e+00 -8.616478869242223393e-01 1.155763846988528964e+00 -1.160566880248085742e+00 8.652286560144714089e-01 2.523538055857224571e-02 1.810060747917048227e-02 -7.857850906982512956e-03 -5.030338461645226036e-03
7.390384341327117745e+00 -8.618709691608191781e-01 1.155476044723956486e+00 -1.160266485102373624e+00 8.654441643910499860e-01 2.514117398091534131e-02 1.804028041888391595e-02 -7.845720349771472674e-03 -5.025739259796665505e-03
7.402349116186609734e+00 -8.620940597905889513e-01 1.155188409258488980e+00 -1.159966234128686269e+00 8.656596551569420983e-01 2.504793897427864957e-02 1.798053787598481029e-02 -7.770823392313126916e-03 -4.980893580497841762e-03
7.414352694975899993e+00 -8.623171587994251652e-01 1.154900940490710237e+00 -1.159666127242864997e+00 8.658751282816569139e-01 2.495492013770615053e-02 1.792089660005959442e-02 -7.716468177357637022e-03 -4.949134865689462821e-03
7.426395266773844206e+00 -8.625402661729592024e-01 1.154613638318563229e+00 -1.159366164361162577e+00 8.660905837352453895e-01 2.486238761848430512e-02 1.786153023372790902e-02 -7.684881342729831671e-03 -4.931939864585335384e-03
7.438406508819768170e+00 -8.627620817988478352e-01 1.154328175268884316e+00 -1.159068091999375882e+00 8.663047662048656283e-01 2.477006943247591145e-02 1.780226463666770634e-02 -7.653498212766719072e-03 -4.914839553728463963e-03
7.450456667095287422e+00 -8.629839056631348759e-01 1.154042876675936524e+00 -1.158770161804557830e+00 8.665189311512965231e-01 2.467823373412747490e-02 1.774327231170998512e-02 -7.599969944877770466e-03 -4.883479587085225518e-03
7.462545931039209712e+00 -8.632057377509179119e-01 1.153757742437493627e+00 -1.158472373695637714e+00 8.667330785467525223e-01 2.458661054912144109e-02 1.768438026101503205e-02 -7.538599191937778166e-03 -4.847013820232048791e-03
7.474674491321858127e+00 -8.634275780470318518e-01 1.153472772450661488e+00 -1.158174727591952058e+00 8.669472083640136217e-01 2.449566526398255784e-02 1.762588818298784638e-02 -7.516022402853018980e-03 -4.835452964592808905e-03
7.486718394932109000e+00 -8.636471667193148516e-01 1.153190866851359964e+00 -1.157880253111511548e+00 8.671591396924360762e-01 2.440492976897025434e-02 1.756749544882259956e-02 -7.493746131676216719e-03 -4.824052799986180279e-03
7.498801173738576686e+00 -8.638667634032215492e-01 1.152909121971961826e+00 -1.157585917602013792e+00 8.673710537475645133e-01 2.431486603095209253e-02 1.750949979312109786e-02 -7.433306711934433049e-03 -4.788048020598754083e-03
7.510923016266936258e+00 -8.640863680832723270e-01 1.152627537710693151e+00 -1.157291720986425299e+00 8.675829505046908086e-01 2.422500939474225151e-02 1.745160255955103754e-02 -7.371750447047502146e-03 -4.751250815365390054e-03
7.523084112264021961e+00 -8.643059807437324382e-01 1.152346113965094343e+00 -1.156997663188102932e+00 8.677948299396885945e-01 2.413585826802151432e-02 1.739412546165260837e-02 -7.351608061512722794e-03 -4.741109198428681767e-03
7.535148735340200687e+00 -8.645231586081952857e-01 1.152067978084062805e+00 -1.156707012464432083e+00 8.680043357016499206e-01 2.404691140310729822e-02 1.733674578001423439e-02 -7.331788880863270019e-03 -4.731145118693334643e-03
7.547252116172231240e+00 -8.647403442451632172e-01 1.151789998966622930e+00 -1.156416497339332272e+00 8.682138244794556092e-01 2.395866356569464548e-02 1.727978312793372259e-02 -7.271151892028233400e-03 -4.694805808901920952e-03
7.559394441825375566e+00 -8.649575376386628989e-01 1.151512176511669594e+00 -1.156126117739841197e+00 8.684232962514972787e-01 2.387061718852405770e-02 1.722291689636670439e-02 -7.224615149028532773e-03 -4.667510949095125122e-03
7.571575900570438833e+00 -8.651747387724632032e-01 1.151234510617410889e+00 -1.155835873593386465e+00 8.686327509967510796e-01 2.378293358444965103e-02 1.716625159793165947e-02 -7.191583857304237673e-03 -4.648906180791744815e-03
7.583751664634919010e+00 -8.653911487759863297e-01 1.150958021505265494e+00 -1.155546831527460183e+00 8.688414184664727813e-01 2.369545017815818250e-02 1.710968245270049620e-02 -7.158717006365391058e-03 -4.630374424706420675e-03
7.595966651184691720e+00 -8.656075664300619810e-01 1.150681687600531244e+00 -1.155257923777398554e+00 8.690500689945439561e-01 2.360832710322938177e-02 1.705331329008803048e-02 -7.112855611087751974e-03 -4.603402848667865511e-03
7.608221050050023138e+00 -8.658239917178794931e-01 1.150405508800421250e+00 -1.154969150272565415e+00 8.692587025619724628e-01 2.352140297280849029e-02 1.699704001417545393e-02 -7.043503975089836569e-03 -4.561161622181811488e-03
7.620515052288155289e+00 -8.660404246223734059e-01 1.150129485001424756e+00 -1.154680510942705851e+00 8.694673191503835552e-01 2.343542034247503639e-02 1.694134406508898683e-02 -7.035081979028477532e-03 -4.558342585435268789e-03
7.632637286027461165e+00 -8.662531583104591260e-01 1.149858339316623734e+00 -1.154396945519253093e+00 8.696723464164406447e-01 2.334963275108790925e-02 1.688574244594346144e-02 -7.027232896318684648e-03 -4.555868739452028499e-03
7.644798147780477393e+00 -8.664658993231397766e-01 1.149587343168936071e+00 -1.154113509580900532e+00 8.698773572466571569e-01 2.326477737500694254e-02 1.683071346943838809e-02 -6.958777258846183394e-03 -4.514069528998177622e-03
7.656997822476443893e+00 -8.666786476434769071e-01 1.149316496457984060e+00 -1.153830203062031767e+00 8.700823516253752832e-01 2.318011320403343470e-02 1.677577729064905904e-02 -6.920982398891383468e-03 -4.492100542547860544e-03
7.669236496227171074e+00 -8.668914032542914816e-01 1.149045799082673014e+00 -1.153547025897386558e+00 8.702873295375501694e-01 2.309563999554940100e-02 1.672093395112202174e-02 -6.883342383801884998e-03 -4.470199534158017518e-03
7.681514356336045957e+00 -8.671041661381549970e-01 1.148775250941190373e+00 -1.153263978022071701e+00 8.704922909687521360e-01 2.301135750741372180e-02 1.666618349241069663e-02 -6.845856745690184937e-03 -4.448366417357432073e-03
7.693831591308026852e+00 -8.673169362773950342e-01 1.148504851930987503e+00 -1.152981059371552153e+00 8.706972359051809995e-01 2.292726549797923299e-02 1.661152595613262992e-02 -6.808525019460034446e-03 -4.426601104749488223e-03
7.706188390858861759e+00 -8.675297136540881526e-01 1.148234601948776579e+00 -1.152698269881660798e+00 8.709021643336704033e-01 2.284336372603410978e-02 1.655696138393337319e-02 -6.743048867979244652e-03 -4.386481444093735110e-03
7.718584945925214491e+00 -8.677424982500629991e-01 1.147964500890515493e+00 -1.152415609488592230e+00 8.711070762417005842e-01 2.276035241814911708e-02 1.650294582542526436e-02 -6.734552594462238535e-03 -4.383396678327805725e-03
7.730813044875213258e+00 -8.679517297847783031e-01 1.147699063977761336e+00 -1.152137804078073646e+00 8.713085436648720927e-01 2.267752769844055480e-02 1.644902175731312657e-02 -6.726582571494038772e-03 -4.380630081029035852e-03
7.743079949815297347e+00 -8.681609682636627356e-01 1.147433770845693202e+00 -1.151860123359401467e+00 8.715099950936340267e-01 2.259558475189340707e-02 1.639564227454944415e-02 -6.661954793936880961e-03 -4.340934792587287754e-03
7.755385845765832009e+00 -8.683702136687270201e-01 1.147168621393222177e+00 -1.151582567272958268e+00 8.717114305179584077e-01 2.251382480974684075e-02 1.634235283097571975e-02 -6.620028823669808597e-03 -4.315972846193367497e-03
7.767730918925409789e+00 -8.685794659817472896e-01 1.146903615518515274e+00 -1.151305135759465914e+00 8.719128499284569678e-01 2.243239462585306862e-02 1.628924936123784736e-02 -6.590222075831576008e-03 -4.298881947213421470e-03
7.780070670107280151e+00 -8.687879713028039408e-01 1.146639707044645462e+00 -1.151028827552061040e+00 8.721135277770946104e-01 2.235114633543380455e-02 1.623623568524413391e-02 -6.560560521357016589e-03 -4.281857203817806407e-03
7.792449689317277439e+00 -8.689964834452926778e-01 1.146375940911844360e+00 -1.150752642905205292e+00 8.723141897103887654e-01 2.227022563668369301e-02 1.618340711616591057e-02 -6.519231572152827184e-03 -4.257187781040857807e-03
7.804868164294434862e+00 -8.692050023904693834e-01 1.146112317017130122e+00 -1.150476581761288752e+00 8.725148357209860928e-01 2.218948572841862935e-02 1.613066809599014717e-02 -6.470369618046053692e-03 -4.227553546262662922e-03
7.817326283976541390e+00 -8.694135281193517972e-01 1.145848835256752185e+00 -1.150200644063041899e+00 8.727154658021958333e-01 2.210926487439994481e-02 1.607823998019520043e-02 -6.448974220520663908e-03 -4.215835897978534655e-03
7.829719074044109384e+00 -8.696203086581264508e-01 1.145587707308766356e+00 -1.149927146415263390e+00 8.729143946116675323e-01 2.202922285208649272e-02 1.602590073857004457e-02 -6.427786273923278594e-03 -4.204228024446288701e-03
7.842151219026242792e+00 -8.698270958292194655e-01 1.145326718911496622e+00 -1.149653770036543454e+00 8.731133077471437964e-01 2.194969549763643724e-02 1.597387029255418686e-02 -6.379653141056296738e-03 -4.174967334785698210e-03
7.854622906686154593e+00 -8.700338896134184319e-01 1.145065869961494620e+00 -1.149380514872046399e+00 8.733122052040790395e-01 2.187034503794732868e-02 1.592192805077853601e-02 -6.327056153245004533e-03 -4.142731215700794223e-03
7.867134325983227150e+00 -8.702406899912719096e-01 1.144805160354537499e+00 -1.149107380867274264e+00 8.735110869785978061e-01 2.179162597703707127e-02 1.587037199549829608e-02 -6.311147119561657907e-03 -4.134488907727554979e-03
7.879541305591183153e+00 -8.704451220241000708e-01 1.144547581473343012e+00 -1.148837502443161407e+00 8.737076694642340602e-01 2.171308135647376930e-02 1.581890320690736498e-02 -6.295520456902369867e-03 -4.126407892129227602e-03
7.891987480230721275e+00 -8.706495604615320794e-01 1.144290138548442970e+00 -1.148567742307133432e+00 8.739042366200252543e-01 2.163516243605342199e-02 1.576781774366713129e-02 -6.243683024700207029e-03 -4.094564901047348902e-03
7.904473035927781055e+00 -8.708540052840912926e-01 1.144032831476869072e+00 -1.148298100407517230e+00 8.741007884442157927e-01 2.155741553499474980e-02 1.571681861894875382e-02 -6.210226657122277713e-03 -4.074734291637800709e-03
7.916998159887539188e+00 -8.710584564720734724e-01 1.143775660154870755e+00 -1.148028576692958769e+00 8.742973249357280929e-01 2.147984044653590552e-02 1.566590586961232739e-02 -6.176904840886642857e-03 -4.054964843138430045e-03
7.929563040503570193e+00 -8.712629140055435650e-01 1.143518624477909640e+00 -1.147759171112426424e+00 8.744938460941682479e-01 2.140243696427268985e-02 1.561507953247974652e-02 -6.143717182107658742e-03 -4.035256483159964380e-03
7.942167867367306400e+00 -8.714673778643338142e-01 1.143261724340650876e+00 -1.147489883615213868e+00 8.746903519198339083e-01 2.132520488222383603e-02 1.556433964432535691e-02 -6.110663285584616404e-03 -4.015609138985095847e-03
7.954812831277620511e+00 -8.716718480280446490e-01 1.143004959636953588e+00 -1.147220714150936516e+00 8.748868424137237199e-01 2.124814399482100741e-02 1.551368624189000851e-02 -6.049191636410410251e-03 -3.977238073087541355e-03
7.967498124250468550e+00 -8.718763244760427966e-01 1.142748330259860889e+00 -1.146951662669534633e+00 8.750833175775457606e-01 2.117197730413808432e-02 1.546359518224855664e-02 -6.045184440094260835e-03 -3.976622591049875678e-03
7.979984238887725567e+00 -8.720769615651954298e-01 1.142496658562511591e+00 -1.146687785680302163e+00 8.752760828711737551e-01 2.109597819320113005e-02 1.541358905373913998e-02 -6.041749526494054855e-03 -3.976364000166318809e-03
7.992509549709298611e+00 -8.722776046644629133e-01 1.142245116943289451e+00 -1.146424022183474278e+00 8.754688334112163961e-01 2.102086453621525644e-02 1.536414065046122143e-02 -5.980998898325878485e-03 -3.938357627947347735e-03
8.005074241571387361e+00 -8.724782537536931448e-01 1.141993705298818496e+00 -1.146160372132675631e+00 8.756615692013259844e-01 2.094591491479115553e-02 1.531477565028472113e-02 -5.948491810856563512e-03 -3.918901109903057817e-03
8.017678500494247018e+00 -8.726789088125109783e-01 1.141742423524936934e+00 -1.145896835481838183e+00 8.758542902458409385e-01 2.087114723858313897e-02 1.526550602129499168e-02 -5.917555399751794724e-03 -3.900454327650055338e-03
8.030316384691342790e+00 -8.728794727047927138e-01 1.141491393035583668e+00 -1.145633539647001653e+00 8.760469032891140539e-01 2.079654313447035566e-02 1.521631982391332891e-02 -5.886742903619086170e-03 -3.882064479086855431e-03
8.042994172775104644e+00 -8.730800425195213155e-01 1.141240492080671354e+00 -1.145370357011271212e+00 8.762395016118238456e-01 2.072212038443345394e-02 1.516722894916927057e-02 -5.854635585798649566e-03 -3.862795987215361139e-03
8.055712054038172809e+00 -8.732806182356879221e-01 1.140989720553771125e+00 -1.145107287529553375e+00 8.764320852204148249e-01 2.064786074498722868e-02 1.511822153426774576e-02 -5.810330775198799952e-03 -3.835444768304172806e-03
8.068470218972107588e+00 -8.734811998320570758e-01 1.140739078347636548e+00 -1.144844331157062634e+00 8.766246541220473754e-01 2.057409612918462138e-02 1.506951698106590021e-02 -5.792326368138470648e-03 -3.825430277847193059e-03
8.081153983410617414e+00 -8.736799896881455307e-01 1.140490809763647029e+00 -1.144583842828932774e+00 8.768154828071239582e-01 2.050049278662690114e-02 1.502089520731954633e-02 -5.774516372449222008e-03 -3.815522837390466441e-03
8.093877688798654546e+00 -8.738787852773375331e-01 1.140242667980818636e+00 -1.144323465505157067e+00 8.770062970637950706e-01 2.042738027868871639e-02 1.497257419970240110e-02 -5.730861234655618142e-03 -3.788514253540450991e-03
8.106641524093868512e+00 -8.740775865783118048e-01 1.139994652892317495e+00 -1.144063199143027454e+00 8.771970969011718688e-01 2.035442722775854946e-02 1.492433529615335742e-02 -5.686303791517459405e-03 -3.760865337133149910e-03
8.119445679447464315e+00 -8.742763935695244681e-01 1.139746764390489275e+00 -1.143803043700135857e+00 8.773878823290868212e-01 2.028199291652090647e-02 1.487641642993114792e-02 -5.670097430006759177e-03 -3.751944129034398296e-03
8.132163325757746364e+00 -8.744732432248520926e-01 1.139501448027222308e+00 -1.143545566142463832e+00 8.775767698507658254e-01 2.020971612573505341e-02 1.482857892223819057e-02 -5.654100532183729821e-03 -3.743141302327358203e-03
8.144920874363259955e+00 -8.746700984159379022e-01 1.139256255550777031e+00 -1.143288197242639859e+00 8.777656432674550979e-01 2.013795360339002208e-02 1.478105917565699333e-02 -5.610189186284003648e-03 -3.715835528968538908e-03
8.157718513352451239e+00 -8.748669591212328012e-01 1.139011186854210544e+00 -1.143030936960355737e+00 8.779545025908481737e-01 2.006634668863778101e-02 1.473362004822433013e-02 -5.580467618096899597e-03 -3.697895141362622651e-03
8.170556431997823665e+00 -8.750638253189751969e-01 1.138766241829751724e+00 -1.142773785255588148e+00 8.781433478333671161e-01 1.999489520413848254e-02 1.468626157163401870e-02 -5.550863637108019617e-03 -3.680010087448687666e-03
8.183434820764999174e+00 -8.752606969871851161e-01 1.138521420368800552e+00 -1.142516742088604431e+00 8.783321790081654035e-01 1.992359897294077725e-02 1.463898377753422228e-02 -5.521376903572074515e-03 -3.662180302293536679e-03
8.196353871322541451e+00 -8.754575741036718650e-01 1.138276722361907911e+00 -1.142259807419953699e+00 8.785209961291435832e-01 1.985245781847968377e-02 1.459178669748942454e-02 -5.492007083002347322e-03 -3.644405724481333732e-03
8.209313776551198316e+00 -8.756544566460275902e-01 1.138032147698776919e+00 -1.142002981210472612e+00 8.787097992109513811e-01 1.978147156446226698e-02 1.454467036292339879e-02 -5.439609689618389067e-03 -3.611311541075510646e-03
8.222314730553561546e+00 -8.758513445916273898e-01 1.137787696268250714e+00 -1.141746263421286267e+00 8.788985882689970275e-01 1.971124087705580785e-02 1.449803394693220497e-02 -5.433799907300595339e-03 -3.609124595457674067e-03
8.235135382874759102e+00 -8.760448984835718100e-01 1.137547510838124554e+00 -1.141494005308396398e+00 8.790841617359946847e-01 1.964116212241494991e-02 1.445147696844681015e-02 -5.428419377186606033e-03 -3.607205902649728013e-03
8.247996078863460312e+00 -8.762384575530542952e-01 1.137307444280405866e+00 -1.141241851895609338e+00 8.792697216826161899e-01 1.957183174825807490e-02 1.440539603572073453e-02 -5.376669280422214682e-03 -3.574453138576703937e-03
8.260897006420096389e+00 -8.764320217779678623e-01 1.137067496487022877e+00 -1.140989803146805093e+00 8.794552681256884163e-01 1.950265039248493329e-02 1.435939325231034777e-02 -5.346706974674376479e-03 -3.556146388873966929e-03
8.273838354622467861e+00 -8.766255911359993602e-01 1.136827667349072479e+00 -1.140737859026135226e+00 8.796408010827744262e-01 1.943366067221593066e-02 1.431349712010005458e-02 -5.320179748657171380e-03 -3.540103478126248402e-03
8.286804202065669145e+00 -8.768189257356754363e-01 1.136588253718402441e+00 -1.140486331497660322e+00 8.798260906959511907e-01 1.936481945486685785e-02 1.426767909889695846e-02 -5.293759371843481665e-03 -3.524111258226663053e-03
8.299810750584883934e+00 -8.770122654106534688e-01 1.136348958229632888e+00 -1.140234908267512726e+00 8.800113668937956657e-01 1.929616905768066076e-02 1.422196750708578337e-02 -5.264176581811759979e-03 -3.505993177408548139e-03
8.312858192128430801e+00 -8.772056101380879545e-01 1.136109780771730859e+00 -1.139983589300782141e+00 8.801966296960537228e-01 1.922766665051571164e-02 1.417633398749264598e-02 -5.228513202877858347e-03 -3.483798294369407078e-03
8.325946719853444478e+00 -8.773989598949258895e-01 1.135870721232805636e+00 -1.139732374562828721e+00 8.803818791232336238e-01 1.915951679728998200e-02 1.413091506192628091e-02 -5.208687144754100239e-03 -3.472135641635835501e-03
8.338997778484269929e+00 -8.775911567594669727e-01 1.135633210025808637e+00 -1.139482767456923229e+00 8.805660059706019727e-01 1.909151372309486269e-02 1.408557379804891915e-02 -5.188989032145692112e-03 -3.460539696504339770e-03
8.352089816850204684e+00 -8.777833585473291400e-01 1.135395815106712725e+00 -1.139233263267750873e+00 8.807501196452910408e-01 1.902386055370747231e-02 1.404044583697942883e-02 -5.153840707593689181e-03 -3.438620038085565388e-03
8.365223028266589367e+00 -8.779755652352643214e-01 1.135158536363052528e+00 -1.138983861962078237e+00 8.809342201697318853e-01 1.895635296319993224e-02 1.399539512864363643e-02 -5.111687382339339183e-03 -3.411991319565225913e-03
8.378397607266617086e+00 -8.781677767998208317e-01 1.134921373681493373e+00 -1.138734563506935471e+00 8.811183075671302767e-01 1.888938335337866925e-02 1.395068388444168847e-02 -5.099601666082400654e-03 -3.405412837233693854e-03
8.391459518651625871e+00 -8.783577535361948296e-01 1.134687088284554335e+00 -1.138488270837348049e+00 8.813002371533307233e-01 1.882255731312024519e-02 1.390604904748247474e-02 -5.087743977111286453e-03 -3.398970199655721499e-03
8.404562220636137226e+00 -8.785477349900645549e-01 1.134452916038151571e+00 -1.138242078572212046e+00 8.814821539639552395e-01 1.875626449929444772e-02 1.386175114331317584e-02 -5.046181993251764100e-03 -3.372663894586981886e-03
8.417705904594331656e+00 -8.787377211381988129e-01 1.134218856830321087e+00 -1.137995986680456095e+00 8.816640580236798641e-01 1.869011327298822703e-02 1.381752880925011563e-02 -5.019686081198585816e-03 -3.356398170915179599e-03
8.430890763099478491e+00 -8.789277119571706764e-01 1.133984910548239577e+00 -1.137749995131259517e+00 8.818459493579480224e-01 1.862410348115296765e-02 1.377338207154635459e-02 -4.993293542966073355e-03 -3.340182796625463645e-03
8.444116989933069917e+00 -8.791177074233532673e-01 1.133751077078222425e+00 -1.137504103894057872e+00 8.820278279929745224e-01 1.855823497110357934e-02 1.372931095636145508e-02 -4.967004086560596055e-03 -3.324017715476566739e-03
8.457384780094708177e+00 -8.793077075129261955e-01 1.133517356305708823e+00 -1.137258312938533633e+00 8.822096939557586559e-01 1.849250759046825593e-02 1.368531548970007387e-02 -4.940817425738383908e-03 -3.307902874456564602e-03
8.470694329811429668e+00 -8.794977122018701188e-01 1.133283748115259115e+00 -1.137012622234622850e+00 8.823915472740868626e-01 1.842692118710280783e-02 1.364139569738241978e-02 -4.900149114013718950e-03 -3.282064392719828347e-03
8.484045836547439379e+00 -8.796877214659670763e-01 1.133050252390547463e+00 -1.136767031752514256e+00 8.825733879765406131e-01 1.836186443831273538e-02 1.359781218564427158e-02 -4.888865292116613935e-03 -3.275889092840392636e-03
8.497280149738781319e+00 -8.798754781116359114e-01 1.132819640677825035e+00 -1.136524457013135425e+00 8.827530562602603492e-01 1.829694669479751609e-02 1.355430349985818975e-02 -4.877805393026495712e-03 -3.269848570344882112e-03
8.510555816003515517e+00 -8.800632391768214990e-01 1.132589138546380658e+00 -1.136281980071526254e+00 8.829327122838632746e-01 1.823255391755286559e-02 1.351112856721994882e-02 -4.837704508229616340e-03 -3.244322545595056985e-03
8.523873029468076012e+00 -8.802510046375883190e-01 1.132358745881389517e+00 -1.136039600899648061e+00 8.831123560772554670e-01 1.816829820064429918e-02 1.346802762060014119e-02 -4.806203322297844006e-03 -3.224532646448976820e-03
8.537231985475775886e+00 -8.804387744698092266e-01 1.132128462567155047e+00 -1.135797319469703304e+00 8.832919876711274876e-01 1.810434282320910748e-02 1.342511038787443968e-02 -4.787100837087895390e-03 -3.213043732567660675e-03
8.550564483379517355e+00 -8.806255917464781424e-01 1.131899461170749355e+00 -1.135556369667585441e+00 8.834706917924294300e-01 1.804052351928174536e-02 1.338226681189686601e-02 -4.768106087372564299e-03 -3.201610967945794396e-03
8.563938688837636093e+00 -8.808124133019546997e-01 1.131670567782378845e+00 -1.135315516559581184e+00 8.836493839011820839e-01 1.797700242833576850e-02 1.333960591347343322e-02 -4.737051039145580809e-03 -3.182063002740501568e-03
8.577354797864837010e+00 -8.809992391119130239e-01 1.131441782285496744e+00 -1.135074760119026971e+00 8.838280640299616131e-01 1.791361643221002498e-02 1.329701834334134740e-02 -4.711844917951118518e-03 -3.166422849690237774e-03
8.590813007706360693e+00 -8.811860691518433875e-01 1.131213104562669214e+00 -1.134834100319489947e+00 8.840067322121443194e-01 1.785037480555077063e-02 1.325451045613764214e-02 -4.687438922769180012e-03 -3.151303502122581625e-03
8.604309491958673561e+00 -8.813728477831520580e-01 1.130984602515967330e+00 -1.134593608726683023e+00 8.841853353046703612e-01 1.778726794996323898e-02 1.321207592144479741e-02 -4.663128126940071193e-03 -3.136231433237231421e-03
8.617848449888384721e+00 -8.815596305923630860e-01 1.130756207941810088e+00 -1.134353213665252547e+00 8.843639265268230520e-01 1.772430507468751235e-02 1.316972105255491063e-02 -4.638221376217616619e-03 -3.120741868370996864e-03
8.631430082309540452e+00 -8.817464175544195149e-01 1.130527920720188595e+00 -1.134112915109498632e+00 8.845425059143718904e-01 1.766147664806220693e-02 1.312743955964190863e-02 -4.595422247024375829e-03 -3.093185385437097635e-03
8.645054591304177194e+00 -8.819332086440774265e-01 1.130299740730184688e+00 -1.133872713033953650e+00 8.847210735039099383e-01 1.759928136716968836e-02 1.308556741353344641e-02 -4.589532437657130488e-03 -3.090456287775847528e-03
8.658504414319304843e+00 -8.821170322162902311e-01 1.130075295256277146e+00 -1.133636426322630619e+00 8.848967889110620488e-01 1.753721812307549449e-02 1.304376752004500137e-02 -4.583966925602481896e-03 -3.087932737376616627e-03
8.671996152538845593e+00 -8.823008597367740791e-01 1.129850953394420099e+00 -1.133400232998005075e+00 8.850724929652820094e-01 1.747578214154587445e-02 1.300237368460087709e-02 -4.541706833971233606e-03 -3.060674437140273839e-03
