# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.309699934269577426e+00 -7.933118305996451625e-01 1.226788909736610700e+00 -1.260538367673307292e+00 8.151361591740327039e-01 6.226958841271036660e-02 3.125042199070287435e-02 -2.871399531415035761e-02 -1.315554443988967842e-02
5.317289139586748981e+00 -7.936088318615225345e-01 1.226432649032639377e+00 -1.260066622059078600e+00 8.153729442776656011e-01 6.205136611797838070e-02 3.115044424640700874e-02 -2.862469564433828273e-02 -1.311393257719532107e-02
5.324900070605356639e+00 -7.939058652413633066e-01 1.226076714255744715e+00 -1.259595178448492669e+00 8.156096501734981796e-01 6.183448913634623928e-02 3.105108842763128901e-02 -2.842300557921524293e-02 -1.302076506662945901e-02
5.332532820750762959e+00 -7.942029305740043732e-01 1.225721104555949514e+00 -1.259124036821744452e+00 8.158462771694520166e-01 6.161809488320583311e-02 3.095195985521977805e-02 -2.826806915842800666e-02 -1.294895540614960684e-02
5.340187483984676575e+00 -7.945000276931631911e-01 1.225365819077095075e+00 -1.258653197160366943e+00 8.160828255787050400e-01 6.140234347768614570e-02 3.085313239350710030e-02 -2.813481934316920674e-02 -1.288701656376126971e-02
5.347852704518206046e+00 -7.947967138549666410e-01 1.225011385408712128e+00 -1.258183360056617683e+00 8.163189435715820785e-01 6.118707272105047140e-02 3.075453225935384158e-02 -2.800211375965056329e-02 -1.282526453240071147e-02
5.355539961755162004e+00 -7.950934313739986825e-01 1.224657273271618552e+00 -1.257713823986575941e+00 8.165549838515584469e-01 6.097244164866450628e-02 3.065623280487282318e-02 -2.784915295814000338e-02 -1.275417423567589727e-02
5.363249350862158593e+00 -7.953901800813742984e-01 1.224303481794816628e+00 -1.257244588935825913e+00 8.167909467463165818e-01 6.075828916197534985e-02 3.055816074923798850e-02 -2.765461975287796317e-02 -1.266399072240746368e-02
5.370980967554561225e+00 -7.956869598070942518e-01 1.223950010101024333e+00 -1.256775654891264304e+00 8.170268325889064043e-01 6.054542650468013737e-02 3.046068805068459159e-02 -2.756622096931149110e-02 -1.262235106047579318e-02
5.378675900913298058e+00 -7.959815147786000189e-01 1.223599539740683806e+00 -1.256310581883483879e+00 8.172608500751226135e-01 6.033303747447149590e-02 3.036344141884050538e-02 -2.747859626367713665e-02 -1.258100679027922969e-02
5.386392914764858375e+00 -7.962760999619618030e-01 1.223249382581709455e+00 -1.255845805302670870e+00 8.174947923451765242e-01 6.012192782965127685e-02 3.026679023818041811e-02 -2.728681509722547666e-02 -1.249191836377572598e-02
5.394132104285217721e+00 -7.965707151877617909e-01 1.222899537748123322e+00 -1.255381325139836912e+00 8.177286597404591628e-01 5.991128691095681108e-02 3.017036378810456984e-02 -2.713515433664462698e-02 -1.242114913052804435e-02
5.401893565198223612e+00 -7.968653602854988138e-01 1.222550004357721098e+00 -1.254917141387251078e+00 8.179624526077033941e-01 5.970131528782353370e-02 3.007425434752740434e-02 -2.701009950377740443e-02 -1.236250481811967082e-02
5.409662469199709278e+00 -7.971594708623160885e-01 1.222201449858156375e+00 -1.254454141927541899e+00 8.181957238850074976e-01 5.949181020928642066e-02 2.997836957702201127e-02 -2.688556491168538065e-02 -1.230404522926035332e-02
5.417453751575138199e+00 -7.974536108541780965e-01 1.221853203835658652e+00 -1.253991437732494552e+00 8.184289216255978827e-01 5.928297088694907402e-02 2.988280111057012647e-02 -2.673586644878237634e-02 -1.223401762601602008e-02
5.425267509155533574e+00 -7.977477800883258086e-01 1.221505265394349449e+00 -1.253529028798151090e+00 8.186620461903298951e-01 5.907459594509958944e-02 2.978745724314777257e-02 -2.655990708346978729e-02 -1.215192981083901454e-02
5.433103839331364426e+00 -7.980419783909196152e-01 1.221157633632052653e+00 -1.253066915121790137e+00 8.188950979454879819e-01 5.886730601029555726e-02 2.969262234262299432e-02 -2.646418598497127239e-02 -1.210650373116767611e-02
5.440915808878342474e+00 -7.983344472648653545e-01 1.220812382277292496e+00 -1.252607855549827676e+00 8.191266852443034319e-01 5.866047643088660030e-02 2.959801104416715650e-02 -2.636909587495771604e-02 -1.206131612773739953e-02
5.448750275599548054e+00 -7.986269445151945590e-01 1.220467432150979192e+00 -1.252149087715852982e+00 8.193582013389555385e-01 5.845472363223840756e-02 2.950390572851993576e-02 -2.619561502143790549e-02 -1.198022487623365967e-02
5.456607336817264731e+00 -7.989194699679971201e-01 1.220122782348325163e+00 -1.251690611620790428e+00 8.195896466053498308e-01 5.824942720590045586e-02 2.941002301080716461e-02 -2.604346789419192260e-02 -1.190885314716383370e-02
5.464487090416040083e+00 -7.992120234483122143e-01 1.219778431958268960e+00 -1.251232427266746994e+00 8.198210214248253802e-01 5.804488240080825368e-02 2.931649831186622021e-02 -2.592958900843000958e-02 -1.185493509250369962e-02
5.472366775620346679e+00 -7.995037596259860768e-01 1.219435373420177937e+00 -1.250775856848762801e+00 8.200516581664163418e-01 5.784079143473303680e-02 2.922319588670234392e-02 -2.581621734831154522e-02 -1.180120386291411833e-02
5.480269218349356208e+00 -7.997955233189547597e-01 1.219092610739733296e+00 -1.250319576496559781e+00 8.202822256409296742e-01 5.763744755586290569e-02 2.913025020273456514e-02 -2.566610183513884022e-02 -1.173063298246582523e-02
5.488194517335553968e+00 -8.000873143506409546e-01 1.218750142994954100e+00 -1.249863586215724798e+00 8.205127242427245893e-01 5.743455500405025144e-02 2.903752645769998308e-02 -2.550606987679084406e-02 -1.165549638311660571e-02
5.496142771883397948e+00 -8.003791325434260751e-01 1.218407969257549350e+00 -1.249407886012999125e+00 8.207431543716521283e-01 5.723257559023065683e-02 2.894523605693133383e-02 -2.540503805916933741e-02 -1.160728005313796038e-02
5.504077616766831937e+00 -8.006696445237061477e-01 1.218067649621429327e+00 -1.248954555526917032e+00 8.209724643050786419e-01 5.703104425850106379e-02 2.885316687448930342e-02 -2.530454667652578399e-02 -1.155926906797055155e-02
5.512035406029983875e+00 -8.009601830632362418e-01 1.217727619458542465e+00 -1.248501512491601018e+00 8.212017071967587789e-01 5.683041968765542573e-02 2.876152882263213056e-02 -2.514673223986759604e-02 -1.148503358329320580e-02
5.520016239335822306e+00 -8.012507479837513991e-01 1.217387877834461118e+00 -1.248048756917078173e+00 8.214308834574897134e-01 5.663023998448635243e-02 2.867011125901301402e-02 -2.499582359295380793e-02 -1.141392458559106586e-02
5.528020216925353836e+00 -8.015413391059664772e-01 1.217048423808453128e+00 -1.247596288814489585e+00 8.216599935035833191e-01 5.643086617434803220e-02 2.857907939655744342e-02 -2.489083505228524909e-02 -1.136374738562197229e-02
5.536018334630219861e+00 -8.018309040096374130e-01 1.216710483889206440e+00 -1.247145744819010860e+00 8.218882086094195794e-01 5.623193447002255291e-02 2.848826749044683013e-02 -2.478634722789167452e-02 -1.131376154369005335e-02
5.544039629737521402e+00 -8.021204945672633091e-01 1.216372827605969320e+00 -1.246695486242987538e+00 8.221163588208162398e-01 5.603380344599871027e-02 2.839783957993064628e-02 -2.463749030963297698e-02 -1.124348846325782733e-02
5.552084203140645435e+00 -8.024101105984808857e-01 1.216035454009358308e+00 -1.246245513100708413e+00 8.223444445660909041e-01 5.583611179028110522e-02 2.830763108319764298e-02 -2.449104615567503779e-02 -1.117429218579907985e-02
5.560152156319400518e+00 -8.026997519219246646e-01 1.215698362143671885e+00 -1.245795825407537860e+00 8.225724662791142894e-01 5.563919081379736786e-02 2.821779350005327452e-02 -2.438644755223950619e-02 -1.112415551606597656e-02
5.568216326687874584e+00 -8.029884436755825305e-01 1.215362683842109437e+00 -1.245347934800432377e+00 8.227996574970639632e-01 5.544270660549035362e-02 2.812817483205387603e-02 -2.428233412595710503e-02 -1.107420689120764377e-02
5.576303922781521649e+00 -8.032771601888896162e-01 1.215027283464552132e+00 -1.244900327758418079e+00 8.230267859900073368e-01 5.524698822383971447e-02 2.803892549659327618e-02 -2.413786826133131405e-02 -1.100582415952413261e-02
5.584415046823438367e+00 -8.035659012793394673e-01 1.214692160046035641e+00 -1.244453004299861609e+00 8.232538522040852014e-01 5.505170403285594011e-02 2.794989456663251812e-02 -2.398967796875871999e-02 -1.093572433619106887e-02
5.592549801632351603e+00 -8.038546667634408616e-01 1.214357312615264917e+00 -1.244005964444168555e+00 8.234808565910303191e-01 5.485725482188883589e-02 2.786126504388144326e-02 -2.389156963951969206e-02 -1.088842548798507615e-02
5.600674636203855528e+00 -8.041422668547876240e-01 1.214024117767859012e+00 -1.243561047861920787e+00 8.237068649333176840e-01 5.466323692086370867e-02 2.777285323919861243e-02 -2.379395512494658291e-02 -1.084132188368189254e-02
5.608823112578159353e+00 -8.044298907731054493e-01 1.213691194697739562e+00 -1.243116412592450981e+00 8.239328128676440821e-01 5.447004839150998423e-02 2.768484084180469762e-02 -2.364780022327022876e-02 -1.077207456457419596e-02
5.616995334095616244e+00 -8.047175383342507482e-01 1.213358542426718811e+00 -1.242672058657973366e+00 8.241587008568782569e-01 5.427728831761500367e-02 2.759704546456267713e-02 -2.351288594453129419e-02 -1.070793158043093288e-02
5.625191404699876330e+00 -8.050052093531212538e-01 1.213026159970284290e+00 -1.242227986081693603e+00 8.243845293695043486e-01 5.408518260574528280e-02 2.750957028967684556e-02 -2.340621850796132872e-02 -1.065662724961513250e-02
5.633392046867238712e+00 -8.052922262468048542e-01 1.212694827976633860e+00 -1.241785239453586209e+00 8.246097673793888472e-01 5.389350327567012794e-02 2.742231180843649266e-02 -2.330000363415062406e-02 -1.060550363085389219e-02
5.641616634429848176e+00 -8.055792661169786095e-01 1.212363762552168822e+00 -1.241342772909437731e+00 8.248349471406848377e-01 5.370247469334517992e-02 2.733537245613801986e-02 -2.316685572161688439e-02 -1.054209749667198680e-02
5.649865272419807738e+00 -8.058663287769830541e-01 1.212032962700396732e+00 -1.240900586475231604e+00 8.250600691354222915e-01 5.351187043602410875e-02 2.724864945857664172e-02 -2.302264509423715064e-02 -1.047364600486754872e-02
5.658138066484305284e+00 -8.061534140392064840e-01 1.211702427418487549e+00 -1.240458680177922046e+00 8.252851338512904311e-01 5.332210762670686055e-02 2.716233282530616452e-02 -2.292965327864010180e-02 -1.042847392169116670e-02
5.666398631664394614e+00 -8.064392607809227620e-01 1.211373605570704726e+00 -1.240018992914160734e+00 8.255091537419441128e-01 5.313276624101453266e-02 2.707623175285651593e-02 -2.283714426360723693e-02 -1.038349872385150446e-02
5.674683352036163697e+00 -8.067251295528519162e-01 1.211045043971489710e+00 -1.239579583388304318e+00 8.257331178373097380e-01 5.294426055367649347e-02 2.699053487389268396e-02 -2.269492514836389876e-02 -1.031590184437824499e-02
5.682992333705143118e+00 -8.070110201670532835e-01 1.210716741612310576e+00 -1.239140451629765272e+00 8.259570266355619195e-01 5.275617341526549209e-02 2.690505275136929539e-02 -2.256973917675607344e-02 -1.025603874472581778e-02
5.691325683399235835e+00 -8.072969324346607189e-01 1.210388697478328002e+00 -1.238701597668879772e+00 8.261808806405389616e-01 5.256864747551880795e-02 2.681985047863045049e-02 -2.246227697501214718e-02 -1.020421173931864746e-02
5.699670739989822543e+00 -8.075824299602402112e-01 1.210061410389097869e+00 -1.238263690369332481e+00 8.264043389983388721e-01 5.238153843379723951e-02 2.673486276216604368e-02 -2.235524828671884776e-02 -1.015256389578167613e-02
5.708040304835522605e+00 -8.078679486941602317e-01 1.209734378696965873e+00 -1.237826060083708546e+00 8.266277437507596471e-01 5.219498796329210405e-02 2.665015421650474697e-02 -2.223164676638813425e-02 -1.009337340447781159e-02
5.716434486061047870e+00 -8.081534884456678114e-01 1.209407601372799457e+00 -1.237388706844925190e+00 8.268510954163833526e-01 5.200885275266033114e-02 2.656566001341131855e-02 -2.209248555502093050e-02 -1.002711417116483594e-02
5.724853392428068233e+00 -8.084390490230988213e-01 1.209081077381123137e+00 -1.236951630686790260e+00 8.270743945195189184e-01 5.182354506851848813e-02 2.648156746764449704e-02 -2.200306352556073361e-02 -9.983415692463110114e-03
5.733259549605914884e+00 -8.087233609085542341e-01 1.208756255254354262e+00 -1.236516772406027087e+00 8.272966494717941544e-01 5.163864981066102616e-02 2.639768840999080421e-02 -2.191410787932951409e-02 -9.939912977170495961e-03
5.741690429649379368e+00 -8.090076930534467747e-01 1.208431682146314801e+00 -1.236082188817869909e+00 8.275188533818345071e-01 5.145457641848238950e-02 2.631420878287128381e-02 -2.177687255510871861e-02 -9.874498628747545997e-03
5.750146141785647202e+00 -8.092920452659814190e-01 1.208107357016443562e+00 -1.235647879958267303e+00 8.277410067840428320e-01 5.127091264487289995e-02 2.623094177866781840e-02 -2.165984495954406328e-02 -9.818245317500202962e-03
5.758626795886183203e+00 -8.095764173534736319e-01 1.207783278817890826e+00 -1.235213845864021165e+00 8.279631102185343039e-01 5.108773735161516172e-02 2.614792338437131602e-02 -2.155265973801027621e-02 -9.766442521630903581e-03
5.767125126810015878e+00 -8.098605628690450642e-01 1.207459726786490162e+00 -1.234780462030845349e+00 8.281849719836044121e-01 5.090497035794590980e-02 2.606511749735168984e-02 -2.144589630291365498e-02 -9.714820246970665152e-03
5.775648577739051603e+00 -8.101447278379997341e-01 1.207136419150906637e+00 -1.234347352563361477e+00 8.284067849625436075e-01 5.072268998310772853e-02 2.598255983338755223e-02 -2.133030186266123701e-02 -9.659188283502184377e-03
5.784197260215580449e+00 -8.104289120655234768e-01 1.206813354848091269e+00 -1.233914517500764640e+00 8.286285497112980680e-01 5.054081659896559470e-02 2.590021454638627429e-02 -2.119709554140644658e-02 -9.595582412962946894e-03
5.792771286443149314e+00 -8.107131153559278269e-01 1.206490532808670357e+00 -1.233481956883070163e+00 8.288502667915950139e-01 5.035973829077929759e-02 2.581825747088422468e-02 -2.110988387600283220e-02 -9.552789940959430931e-03
5.801333892184680430e+00 -8.109961204436263449e-01 1.206169332723936671e+00 -1.233051521199615363e+00 8.290709876876600770e-01 5.017906428807209634e-02 2.573651190088993221e-02 -2.102311726572663256e-02 -9.510189650167363146e-03
5.809921849092164692e+00 -8.112791440415322297e-01 1.205848370697568228e+00 -1.232621357697328612e+00 8.292916624513183566e-01 4.999918000103585614e-02 2.565515236748501168e-02 -2.089175267930930974e-02 -9.447408608538524280e-03
5.818535269917648911e+00 -8.115621859539019489e-01 1.205527645655086522e+00 -1.232191466418078862e+00 8.295122916543300473e-01 4.981969735873154059e-02 2.557400345681676290e-02 -2.078151958239797883e-02 -9.394187298985097120e-03
5.827174268082911723e+00 -8.118452459841498658e-01 1.205207156515735623e+00 -1.231761847404503563e+00 8.297328758742261723e-01 4.964064851793591193e-02 2.549307991212536664e-02 -2.067550328950030353e-02 -9.342867763291280367e-03
5.835835796951901244e+00 -8.121282208228164379e-01 1.204887018799841281e+00 -1.231332657036396494e+00 8.299533353725361273e-01 4.946200025512476756e-02 2.541236692050049747e-02 -2.056990023468165465e-02 -9.291731127953875916e-03
5.844523113194957986e+00 -8.124112133708276673e-01 1.204567114636882819e+00 -1.230903738823145410e+00 8.301737510918604235e-01 4.928378450479417583e-02 2.533187910796371595e-02 -2.046097877657158948e-02 -9.239092679414577514e-03
5.853236332146297904e+00 -8.126942234292999778e-01 1.204247442928429335e+00 -1.230475092809607762e+00 8.303941236264944514e-01 4.910596827381123047e-02 2.525160176316805158e-02 -2.033449691410465013e-02 -9.178531473418145153e-03
5.861975569828839383e+00 -8.129772507985181251e-01 1.203928002569747635e+00 -1.230046719041381964e+00 8.306144535765681569e-01 4.892889757922896932e-02 2.517169118546117024e-02 -2.024829273085428094e-02 -9.136149447612989735e-03
5.870706660907798913e+00 -8.132591898824655940e-01 1.203610038602124011e+00 -1.229620288882960821e+00 8.308338813469874351e-01 4.875222394294409511e-02 2.509199022870404680e-02 -2.016250923746594828e-02 -9.093954467647054341e-03
5.879463799746016406e+00 -8.135411457442259797e-01 1.203292301974133283e+00 -1.229194128940094055e+00 8.310532680707672926e-01 4.857629098197695922e-02 2.501265401887461937e-02 -2.003776755180463817e-02 -9.034188311350794393e-03
5.888247103081298839e+00 -8.138231181839779005e-01 1.202974791575222469e+00 -1.228768239259988349e+00 8.312726143584112659e-01 4.840075263991563265e-02 2.493352657104428924e-02 -1.993213556283015067e-02 -8.983047398339575815e-03
5.897056688350208908e+00 -8.141051070010997259e-01 1.202657506288593359e+00 -1.228342619890540943e+00 8.314919208262413486e-01 4.822562714137642453e-02 2.485461626666944993e-02 -1.982904081416323600e-02 -8.933051767980424926e-03
5.905890787715716073e+00 -8.143870518905630407e-01 1.202340512540638562e+00 -1.227917361503408911e+00 8.317111413695298383e-01 4.805089529718754859e-02 2.477591462282711932e-02 -1.972634806945867958e-02 -8.883239661894096195e-03
5.914751394676825313e+00 -8.146690127469914389e-01 1.202023741557877834e+00 -1.227492373409526216e+00 8.319303233594655955e-01 4.787657520539073674e-02 2.469742994962328270e-02 -1.962196338655292430e-02 -8.832668935273057034e-03
5.923638628720829580e+00 -8.149509893675055405e-01 1.201707192205476726e+00 -1.227067655658794276e+00 8.321494674295106808e-01 4.770264781079484873e-02 2.461915381891308791e-02 -1.950486451340251171e-02 -8.776385602591165597e-03
5.932552610054272257e+00 -8.152329815484420372e-01 1.201390863342334026e+00 -1.226643208301771759e+00 8.323685742190065628e-01 4.752936491127973673e-02 2.454119961927603288e-02 -1.941661952757698165e-02 -8.733090130161840284e-03
5.941467432849512953e+00 -8.155141693728156227e-01 1.201075672316553211e+00 -1.226220263921430353e+00 8.325870076706056722e-01 4.735647270439651002e-02 2.446345326554429447e-02 -1.932876538690610213e-02 -8.689974216821626241e-03
5.950409088502683019e+00 -8.157953722605862934e-01 1.200760698215830757e+00 -1.225797588467532950e+00 8.328054053450164584e-01 4.718422122871405999e-02 2.438602728195611233e-02 -1.921324097361045563e-02 -8.634424320134769307e-03
5.959377698343232055e+00 -8.160765900075483970e-01 1.200445939890363745e+00 -1.225375181992109708e+00 8.330237678935625834e-01 4.701235845756434467e-02 2.430880843358525570e-02 -1.911086260080360408e-02 -8.584795954764705764e-03
5.968373384433339091e+00 -8.163578224087393309e-01 1.200131396184136889e+00 -1.224953044547803183e+00 8.332420959734390120e-01 4.684090803746311649e-02 2.423180746692042004e-02 -1.901156924079392199e-02 -8.536561097774258977e-03
5.977393732965427198e+00 -8.166389903086942459e-01 1.199817154139536157e+00 -1.224531294571171713e+00 8.334603289758449884e-01 4.666984536789994115e-02 2.415501345329327046e-02 -1.891266475099556005e-02 -8.488509086156108274e-03
5.986441388719300427e+00 -8.169201724427490596e-01 1.199503124264678977e+00 -1.224109813581670814e+00 8.336785288600405686e-01 4.649919392968317883e-02 2.407843704837032972e-02 -1.881150519918008135e-02 -8.439454065131397550e-03
5.995516475883383656e+00 -8.172013686038628322e-01 1.199189305385899962e+00 -1.223688601633691864e+00 8.338966963003388022e-01 4.632892929527539921e-02 2.400206739690299157e-02 -1.870304614345087713e-02 -8.387138820951905993e-03
6.004619119400170568e+00 -8.174825785842516623e-01 1.198875696323327578e+00 -1.223267658782208223e+00 8.341148319769655650e-01 4.615921499397564187e-02 2.392597789769999525e-02 -1.861308740190132163e-02 -8.343130342805728933e-03
6.013731797564351389e+00 -8.177632594274396594e-01 1.198562900523960639e+00 -1.222847796684035648e+00 8.343325156842771317e-01 4.598988592077379867e-02 2.385009459388254260e-02 -1.852350181954094677e-02 -8.299299173105099264e-03
6.022872176775686981e+00 -8.180439536208605755e-01 1.198250311364821519e+00 -1.222428202755802884e+00 8.345501691219991969e-01 4.582110445246807828e-02 2.377449031371673197e-02 -1.841645622777592084e-02 -8.247657105294684682e-03
6.032040383536411809e+00 -8.183246609557545126e-01 1.197937927654348256e+00 -1.222008877053832876e+00 8.347677929841277322e-01 4.565270664862687566e-02 2.369909165470217988e-02 -1.831773872488855204e-02 -8.199761940945474170e-03
6.041236545120195700e+00 -8.186053812226466997e-01 1.197625748194815598e+00 -1.221589819634983698e+00 8.349853879705764204e-01 4.548471075128575347e-02 2.362390686509592552e-02 -1.822144381954939746e-02 -8.152964517648927587e-03
6.050458738956320026e+00 -8.188860518959423240e-01 1.197313841008982749e+00 -1.221171123485043974e+00 8.352029064971758787e-01 4.531709762009452497e-02 2.354892745649022137e-02 -1.812552764227214411e-02 -8.106350389506904175e-03
6.059709131949245986e+00 -8.191667350746582033e-01 1.197002135570835346e+00 -1.220752695614355954e+00 8.354203975777474422e-01 4.514988536809153019e-02 2.347416160365905363e-02 -1.802798649846935539e-02 -8.059024178077368525e-03
6.068987853635870344e+00 -8.194474305473454789e-01 1.196690630664989152e+00 -1.220334536081290056e+00 8.356378619295363741e-01 4.498305499082300152e-02 2.339960087328935706e-02 -1.792743860791273097e-02 -8.010371803099809382e-03
6.078295034347861225e+00 -8.197281381018675095e-01 1.196379325069906852e+00 -1.219916644944704975e+00 8.358553002757449502e-01 4.481668774386769749e-02 2.332528161515002099e-02 -1.783609192419630465e-02 -7.965846728449086159e-03
6.087621632517329573e+00 -8.200085821262037555e-01 1.196068522666242639e+00 -1.219499431831671421e+00 8.360725000695008458e-01 4.465070119779814689e-02 2.325116704674784138e-02 -1.774511095654047327e-02 -7.921501037008147478e-03
6.096976896327208628e+00 -8.202890377833917945e-01 1.195757916727026027e+00 -1.219082486707646629e+00 8.362896753693710439e-01 4.448517603016940297e-02 2.317729322610737747e-02 -1.764582173921338745e-02 -7.873463816079104283e-03
6.106360958138275841e+00 -8.205695048598802277e-01 1.195447506015963723e+00 -1.218665809632736963e+00 8.365068269142770241e-01 4.432003039837785485e-02 2.310362364453359685e-02 -1.755119787114911567e-02 -7.827528382047668071e-03
6.115773951127349228e+00 -8.208499831414478587e-01 1.195137289290665539e+00 -1.218249400667504423e+00 8.367239554490991660e-01 4.415526520197730204e-02 2.303015874616037156e-02 -1.745708543648599731e-02 -7.781839657484530826e-03
6.125215860891175979e+00 -8.211304680114228649e-01 1.194827270166330280e+00 -1.217833266401325165e+00 8.369410583178197305e-01 4.399087875012384213e-02 2.295689781455306430e-02 -1.736334492242426128e-02 -7.736335984705583133e-03
6.134686969741913742e+00 -8.214109636557282990e-01 1.194517442518702399e+00 -1.217417400358832280e+00 8.371581396847984635e-01 4.382687193624838773e-02 2.288384127967310958e-02 -1.726983963222258195e-02 -7.690957036058781830e-03
6.144187413336496206e+00 -8.216914698581906373e-01 1.194207805087185381e+00 -1.217001802601872296e+00 8.373752003128074328e-01 4.366324308181886160e-02 2.281098841978877051e-02 -1.717655897710564442e-02 -7.645698829696852272e-03
6.153717328173534007e+00 -8.219719864019953137e-01 1.193898356605111788e+00 -1.216586473192698303e+00 8.375922409706065830e-01 4.349999586229220255e-02 2.273834089048375889e-02 -1.708407586483878110e-02 -7.600816825190579752e-03
6.163276375126313766e+00 -8.222524991088931978e-01 1.193589111185624718e+00 -1.216171432842999778e+00 8.378092516332297235e-01 4.333712581042060974e-02 2.266589671784130511e-02 -1.699195969846854434e-02 -7.556119874731586673e-03
6.172865165902275741e+00 -8.225330217206275885e-01 1.193280052145586412e+00 -1.215756660940050304e+00 8.380262438829362281e-01 4.317463657529260757e-02 2.259365753326347814e-02 -1.689978860909837483e-02 -7.511420959246636539e-03
6.182483839543519544e+00 -8.228135540185264052e-01 1.192971178200374904e+00 -1.215342157547254054e+00 8.382432185063544150e-01 4.301252372205305319e-02 2.252162136704392165e-02 -1.680971647111234243e-02 -7.467677362654148721e-03
6.192132535960138462e+00 -8.230940957833042804e-01 1.192662488059338610e+00 -1.214927922728374909e+00 8.384601762961181315e-01 4.285075754747593585e-02 2.244977503004449634e-02 -1.671695247976561979e-02 -7.422761618624762470e-03
6.201814910360172739e+00 -8.233747485065917582e-01 1.192353868613589496e+00 -1.214513806518556560e+00 8.386771966972781378e-01 4.268936712982807774e-02 2.237813143653915107e-02 -1.662455796882756145e-02 -7.378034481336679176e-03
6.211527612016094935e+00 -8.236554102628342866e-01 1.192045430503620329e+00 -1.214099959206111246e+00 8.388942018573199988e-01 4.252832298127386806e-02 2.230667749013550208e-02 -1.653552916232686049e-02 -7.334825992216952376e-03
6.221270783638521706e+00 -8.239360808306999129e-01 1.191737172419352175e+00 -1.213686380855892200e+00 8.391111925877872135e-01 4.236765396985540250e-02 2.223542599151583782e-02 -1.644891426055481234e-02 -7.292711154819653090e-03
6.231044568834889219e+00 -8.242167599882684881e-01 1.191429093044725995e+00 -1.213273071533067959e+00 8.393281697062439095e-01 4.220729023193457025e-02 2.216434596143494751e-02 -1.635550935360253685e-02 -7.247612090699888203e-03
6.240857624836057660e+00 -8.244976908381979053e-01 1.191120924221099386e+00 -1.212859673364740987e+00 8.395453221123810872e-01 4.204730120544157568e-02 2.209346816443395756e-02 -1.626248002502300033e-02 -7.202706754667875626e-03
6.250701638073826949e+00 -8.247786298461857735e-01 1.190812931761340732e+00 -1.212446544821962124e+00 8.397624625396804543e-01 4.188761753608585131e-02 2.202276185605067660e-02 -1.617683142529656101e-02 -7.161097737954716380e-03
6.260576755270855998e+00 -8.250595767880108955e-01 1.190505114328064939e+00 -1.212033685970943964e+00 8.399795918259550520e-01 4.172830815654440806e-02 2.195225754408288918e-02 -1.609186296177738534e-02 -7.119813851777042138e-03
6.270483124078294779e+00 -8.253405314388880809e-01 1.190197470577959438e+00 -1.211621096878173320e+00 8.401967108150552033e-01 4.156929657412163776e-02 2.188192135798733284e-02 -1.599952275959373379e-02 -7.075296915434064506e-03
6.280430426091244911e+00 -8.256217626687818445e-01 1.189889704762888689e+00 -1.211208382840526232e+00 8.404140282895141700e-01 4.141065889839211367e-02 2.181178692816734821e-02 -1.590755625698125550e-02 -7.030974976363518411e-03
6.290409338439209463e+00 -8.259030011702039875e-01 1.189582110252997760e+00 -1.210795939212137240e+00 8.406313371569804627e-01 4.125231919818671961e-02 2.174182064344208631e-02 -1.582353300233915738e-02 -6.990193610362334907e-03
6.300420012037957207e+00 -8.261842467160848136e-01 1.189274685683368471e+00 -1.210383766060412869e+00 8.408486382819042593e-01 4.109435302546121660e-02 2.167205585220885120e-02 -1.574296816801806775e-02 -6.950964575566773510e-03
6.310462598765590236e+00 -8.264654990788269373e-01 1.188967429683204680e+00 -1.209971863452973473e+00 8.410659325347926707e-01 4.093662135920352746e-02 2.160243114128879496e-02 -1.564886966658902284e-02 -6.905790956049228692e-03
6.320555005020819017e+00 -8.267472528790347219e-01 1.188659800734647387e+00 -1.209559507476603235e+00 8.412836030813468646e-01 4.077926314453472756e-02 2.153300779976768942e-02 -1.555516143331435105e-02 -6.860822120530561154e-03
6.330679744824999844e+00 -8.270290130613425772e-01 1.188352338177953271e+00 -1.209147423133785315e+00 8.415012684985789804e-01 4.062214038852851594e-02 2.146372489839040026e-02 -1.547542731185318036e-02 -6.822048840802175107e-03
6.340836973810400679e+00 -8.273107793953980993e-01 1.188045040617489168e+00 -1.208735610493077095e+00 8.417189296798441855e-01 4.046539101079028172e-02 2.139464321809753794e-02 -1.539630270693645268e-02 -6.783569318348463620e-03
6.351026848609585329e+00 -8.275925516503472856e-01 1.187737906651806119e+00 -1.208324069623204933e+00 8.419365875245717890e-01 4.030887021945158549e-02 2.132569890944003427e-02 -1.530327159974578279e-02 -6.738995854934627661e-03
6.361268437687962241e+00 -8.278748500187823600e-01 1.187430368073251197e+00 -1.207912041267243053e+00 8.421546449267761636e-01 4.015272276989156203e-02 2.125695566771640399e-02 -1.521062967061643199e-02 -6.694628672172419498e-03
6.371543111042948127e+00 -8.281571538646906872e-01 1.187122990861018579e+00 -1.207500285825443775e+00 8.423727008055850174e-01 3.999680494935252406e-02 2.118835015070782979e-02 -1.513231861846902650e-02 -6.656603273371895085e-03
6.381851029246369045e+00 -8.284394629544831190e-01 1.186815773588470568e+00 -1.207088803367329266e+00 8.425907560837246901e-01 3.984126043643593934e-02 2.111994552137423653e-02 -1.505710110081809154e-02 -6.619964391574682284e-03
