# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.119766134893081855e+00 -7.213914578612433681e-01 1.233100599647048767e+00 -1.386209926805573422e+00 8.109638421116903695e-01 7.474753417683495382e-02 -4.102440236126583817e-02 -3.182925099621328191e-02 4.417409683067518439e-02
8.125565709597612596e+00 -7.216168482299399889e-01 1.233461350618850094e+00 -1.385776956916829672e+00 8.107266591679437306e-01 7.456341247604963973e-02 -4.076866813544565565e-02 -3.169580717259891378e-02 4.405779174986575869e-02
8.131373574961584083e+00 -7.218421453024826961e-01 1.233820568135250761e+00 -1.385344436463954665e+00 8.104906222396355275e-01 7.437962699465620886e-02 -4.051300418397871944e-02 -3.156486579037609541e-02 4.394344884893749276e-02
8.137189748775321974e+00 -7.220673488911635296e-01 1.234178244620134590e+00 -1.384912365218620378e+00 8.102557344201024581e-01 7.419650123946316955e-02 -4.025786776442193821e-02 -3.148977995687252118e-02 4.390564858227247180e-02
8.142993710584397249e+00 -7.222916657610974900e-01 1.234533120388017879e+00 -1.384482263056813878e+00 8.100228203563276663e-01 7.401371148082480644e-02 -4.000281459284513869e-02 -3.141484730056475633e-02 4.386688881696905462e-02
8.148805957813335610e+00 -7.225158894410209642e-01 1.234886451074302949e+00 -1.384052606474379887e+00 8.097910533636830666e-01 7.383157980632253092e-02 -3.974830081407672300e-02 -3.128461554834381653e-02 4.374970428205868928e-02
8.154626508216535896e+00 -7.227400197535126525e-01 1.235238229311432789e+00 -1.383623395230065833e+00 8.095604364167361400e-01 7.364978387915166458e-02 -3.949388313646604032e-02 -3.115705382333864779e-02 4.363479972051475392e-02
8.160455379599097725e+00 -7.229640565239212613e-01 1.235588447775737286e+00 -1.383194629077541427e+00 8.093309724610687761e-01 7.346861814473276686e-02 -3.923998062759519179e-02 -3.108023212337410884e-02 4.358976209686801079e-02
8.166273651070945050e+00 -7.231872736695710291e-01 1.235935971339161776e+00 -1.382767695739218095e+00 8.091034027567622910e-01 7.328778797566253000e-02 -3.898618695033410908e-02 -3.100355642249572399e-02 4.354377495484977600e-02
8.172100225127493900e+00 -7.234103975405132836e-01 1.236281930830967379e+00 -1.382341204107446986e+00 8.088769843362909606e-01 7.310758651936188901e-02 -3.873292009452272006e-02 -3.087669065683938327e-02 4.342611461498690345e-02
8.177935119553056964e+00 -7.236334279720627594e-01 1.236626319131646001e+00 -1.381915153923219286e+00 8.086517200298598551e-01 7.292772042073587813e-02 -3.847977468345085972e-02 -3.075220147775133833e-02 4.331040207071464032e-02
8.183778352182514482e+00 -7.238563648022898755e-01 1.236969129167014181e+00 -1.381489544922540613e+00 8.084276126384890571e-01 7.274845840328311719e-02 -3.822713571633688800e-02 -3.067391898349983159e-02 4.325859617220076392e-02
8.189612428447027526e+00 -7.240785415691806115e-01 1.237309335799611665e+00 -1.381065647702883981e+00 8.082053299579684547e-01 7.256953159377692308e-02 -3.797463069362853882e-02 -3.059577778497284475e-02 4.320585466229948796e-02
8.195454828672838588e+00 -7.243006249805687968e-01 1.237647959686692056e+00 -1.380642188492972045e+00 8.079842027559661632e-01 7.239120752327370123e-02 -3.772264357012818786e-02 -3.047197246958737241e-02 4.308747012572911039e-02
8.201305570687480895e+00 -7.245226148842125458e-01 1.237984993954779123e+00 -1.380219167016356163e+00 8.077642337210170220e-01 7.221321848534285881e-02 -3.747080277666710313e-02 -3.035061997988941843e-02 4.297121499322861110e-02
8.207164672369204439e+00 -7.247445111306073384e-01 1.238320431777123254e+00 -1.379796582991697163e+00 8.075454255122740399e-01 7.203580650722139767e-02 -3.721945735911454806e-02 -3.027078527709668385e-02 4.291259652661082863e-02
8.213016169927481513e+00 -7.249657099899338153e-01 1.238653359912142982e+00 -1.379375584555419865e+00 8.073283715719541398e-01 7.185872945028266845e-02 -3.696827055639612114e-02 -3.019108795017306016e-02 4.285305735913529090e-02
8.218876017373940357e+00 -7.251868154124017085e-01 1.238984686860209239e+00 -1.378955020619502925e+00 8.071124773415596643e-01 7.168222826016859561e-02 -3.671759041987397720e-02 -3.007040511440602082e-02 4.273420920656731403e-02
8.224744232593710791e+00 -7.254078272579288500e-01 1.239314405991757351e+00 -1.378534890890329656e+00 8.068977453705569181e-01 7.150606185470201326e-02 -3.646708107282974759e-02 -2.995230324244868569e-02 4.261774434362968628e-02
8.230620833523314417e+00 -7.256287453891707706e-01 1.239642510725286417e+00 -1.378115195069453680e+00 8.066841781788549604e-01 7.133044396533573528e-02 -3.621705284785702028e-02 -2.987077233877572999e-02 4.255219293810777459e-02
8.236491537115197659e+00 -7.258490335469980348e-01 1.239968203679941983e+00 -1.377696950443416002e+00 8.064722926218823584e-01 7.115516079574640829e-02 -3.596720750432873259e-02 -2.978937556757820307e-02 4.248573692725726714e-02
8.242370621547873810e+00 -7.260692281802707537e-01 1.240292277129453113e+00 -1.377279137013250221e+00 8.062615711148437558e-01 7.098042511703270274e-02 -3.571785444489455202e-02 -2.967192622526285128e-02 4.236675200825849169e-02
8.248258104780568090e+00 -7.262893291608093493e-01 1.240614724685826120e+00 -1.376861754468359678e+00 8.060520160706946546e-01 7.080602406805497351e-02 -3.546869625006159044e-02 -2.955642354208888253e-02 4.224931172926561784e-02
8.254154004823686108e+00 -7.265093363631488499e-01 1.240935540010474014e+00 -1.376444802493419939e+00 8.058436298726359137e-01 7.063215045017402771e-02 -3.522001461164934316e-02 -2.947381828110776439e-02 4.217779860653575463e-02
8.260045266083269055e+00 -7.267287631732274322e-01 1.241254012395732520e+00 -1.376029201917846834e+00 8.056368720773836589e-01 7.045861141776905978e-02 -3.497153973449351749e-02 -2.939134671589292355e-02 4.210540157276328188e-02
8.265944942923265870e+00 -7.269480963782509741e-01 1.241570847306235459e+00 -1.375614029367610680e+00 8.054312826123795066e-01 7.028559890038364733e-02 -3.472355242804694292e-02 -2.927648588828985279e-02 4.198551763267285852e-02
8.271853053388811716e+00 -7.271673358617211091e-01 1.241886038595010344e+00 -1.375199284515388420e+00 8.052268637558204212e-01 7.011292089934641203e-02 -3.447578367237380537e-02 -2.916407415000597456e-02 4.186795851640556787e-02
8.277769615576854534e+00 -7.273864815098523007e-01 1.242199580165763928e+00 -1.374784967029188953e+00 8.050236177559777495e-01 6.994074327031483962e-02 -3.422847752391641740e-02 -2.907988246879393904e-02 4.178983794234857746e-02
8.283683250385481145e+00 -7.276051122399358473e-01 1.242510868057625117e+00 -1.374371871744407114e+00 8.048219341238164182e-01 6.976890016110058601e-02 -3.398140165705693105e-02 -2.899582404684761597e-02 4.171085377792201759e-02
8.289605340630576080e+00 -7.278236492766967380e-01 1.242820500586352628e+00 -1.373959201509581618e+00 8.046214232290247459e-01 6.959755666919026362e-02 -3.373479932684494975e-02 -2.888403601045043401e-02 4.159091722182839401e-02
8.295535904459880427e+00 -7.280420925151031009e-01 1.243128471844265004e+00 -1.373546955980783801e+00 8.044220872171260472e-01 6.942654767399622506e-02 -3.348843890258962341e-02 -2.877442483446870578e-02 4.147297362821289468e-02
8.301474960072919629e+00 -7.282604418528237922e-01 1.243434775975628792e+00 -1.373135134809495561e+00 8.042239282035328340e-01 6.925601519673280082e-02 -3.324253091273571270e-02 -2.868890778138460940e-02 4.138870640538611784e-02
8.307412634750786395e+00 -7.284783345628580431e-01 1.243738902319770245e+00 -1.372724420967269321e+00 8.040272746432883810e-01 6.908581725393604656e-02 -3.299687639952336021e-02 -2.860352506404292838e-02 4.130359868984485872e-02
8.313358809415978712e+00 -7.286961334882940955e-01 1.244041355567585772e+00 -1.372314129365507673e+00 8.038317982956093566e-01 6.891609521419130024e-02 -3.275168516857942386e-02 -2.849452169196687798e-02 4.118334351151008155e-02
8.319313502333457677e+00 -7.289138385353738370e-01 1.244342130049821193e+00 -1.371904259643810464e+00 8.036375011749877784e-01 6.874670772444839428e-02 -3.250675888178121420e-02 -2.838762019239669809e-02 4.106502709661642714e-02
8.325276731820791198e+00 -7.291314496130302247e-01 1.244641220150406458e+00 -1.371494811437261374e+00 8.034443852656243390e-01 6.857777375948102827e-02 -3.226227536209042707e-02 -2.830084483664766296e-02 4.097479762457183899e-02
8.331240118244421566e+00 -7.293486610279434901e-01 1.244938203566513524e+00 -1.371086358876152156e+00 8.032527214083303724e-01 6.840917441812591204e-02 -3.201806820848347029e-02 -2.821420598063486065e-02 4.088375253520616648e-02
8.337212053925876276e+00 -7.295657785638927084e-01 1.245233496299410714e+00 -1.370678325905638095e+00 8.030622393083735044e-01 6.824102812316293343e-02 -3.177431460671815283e-02 -2.810789630775741704e-02 4.076318787537720756e-02
8.343192557263119369e+00 -7.297828021382306574e-01 1.245527092917733558e+00 -1.370270712148936809e+00 8.028729408506326548e-01 6.807321650156356041e-02 -3.153084869119530259e-02 -2.800376169251639694e-02 4.064471891259000685e-02
8.349181646706668403e+00 -7.299997316709836426e-01 1.245818988044525621e+00 -1.369863517224835681e+00 8.026848278895071243e-01 6.790583449937316607e-02 -3.128781387264469027e-02 -2.791564764602353504e-02 4.054849868510404520e-02
8.355172548561226264e+00 -7.302163217548973684e-01 1.246108848930790547e+00 -1.369457200842543632e+00 8.024981131127015832e-01 6.773878728568318019e-02 -3.104507802979645723e-02 -2.782767329915530885e-02 4.045148944159569770e-02
8.361172054055836966e+00 -7.304328178584704734e-01 1.246397001614960587e+00 -1.369051301571941659e+00 8.023125847577431413e-01 6.757216936093671245e-02 -3.080278403635936663e-02 -2.772411223419576562e-02 4.033083064878497520e-02
8.367180181737516875e+00 -7.306492199100029783e-01 1.246683440903057161e+00 -1.368645819019931320e+00 8.021282445811844797e-01 6.740588631583664669e-02 -3.056080020967074859e-02 -2.762242824110277065e-02 4.021188159213129332e-02
8.373196950206812872e+00 -7.308655278404729838e-01 1.246968161656679008e+00 -1.368240752789029235e+00 8.019450943089311279e-01 6.724001252989966759e-02 -3.031924033617864819e-02 -2.753326847049758497e-02 4.011018495596722216e-02
8.379216985403751039e+00 -7.310815482549238853e-01 1.247250906466560227e+00 -1.367836464190593793e+00 8.017632978379485298e-01 6.707447376896755187e-02 -3.007800178833943197e-02 -2.744425257213762431e-02 4.000772781837470815e-02
8.385245683217515733e+00 -7.312974745868234816e-01 1.247531925728461166e+00 -1.367432590362753553e+00 8.015826924958879829e-01 6.690934405797968609e-02 -2.983719790533018168e-02 -2.734312722565564874e-02 3.988664923521140909e-02
8.391283062359367051e+00 -7.315133067752999096e-01 1.247811214486111764e+00 -1.367029130896140421e+00 8.014032799118828709e-01 6.674454949165559148e-02 -2.959672640916570854e-02 -2.724421499396859417e-02 3.976781395207905356e-02
8.397329141594422452e+00 -7.317290447621416227e-01 1.248088767840001445e+00 -1.366626085377085742e+00 8.012250616842301332e-01 6.658013972008856862e-02 -2.935666518069966410e-02 -2.715366886339716165e-02 3.966023422882511418e-02
8.403380293358241104e+00 -7.319445587464450398e-01 1.248364415488545154e+00 -1.366223695566009200e+00 8.010481455518353444e-01 6.641606528694814215e-02 -2.911694739423015960e-02 -2.706327200725582027e-02 3.955192426828864349e-02
8.409440172383249035e+00 -7.321599785341668110e-01 1.248638320208451225e+00 -1.365821718365522797e+00 8.008724254378619678e-01 6.625237559956230482e-02 -2.887765060812908305e-02 -2.696489711727413294e-02 3.943100991991715237e-02
8.415508797563527210e+00 -7.323753040751499466e-01 1.248910477280950504e+00 -1.365420153349939714e+00 8.006979028449958680e-01 6.608902141886617565e-02 -2.863870822459776630e-02 -2.686855273343937214e-02 3.931211373587338576e-02
8.421586187847449168e+00 -7.325905353218813421e-01 1.249180882045205054e+00 -1.365019000089355394e+00 8.005245792448912878e-01 6.592602974256127346e-02 -2.840016506676277044e-02 -2.677679828917050447e-02 3.919900038392244712e-02
8.427670356533264240e+00 -7.328056013976173011e-01 1.249449441719034937e+00 -1.364618390051584917e+00 8.003525125627861669e-01 6.576337380745167494e-02 -2.816198726987394901e-02 -2.668519939394064719e-02 3.908518899968246169e-02
8.433763322581024013e+00 -7.330205731541762360e-01 1.249716241099384506e+00 -1.364218190625967608e+00 8.001816469315408131e-01 6.560108047414894838e-02 -2.792421945422639967e-02 -2.658937274014652047e-02 3.896426423798346472e-02
8.439865105085329944e+00 -7.332354505520169985e-01 1.249981275705438044e+00 -1.363818401370458844e+00 8.000119837280291746e-01 6.543912309272843786e-02 -2.768682786497549467e-02 -2.649538677844447132e-02 3.884511688740736879e-02
8.445975723195871865e+00 -7.334502335542281148e-01 1.250244541115460573e+00 -1.363419021838874867e+00 7.998435242978993998e-01 6.527750819636524149e-02 -2.744982732486678928e-02 -2.640261234852213368e-02 3.872683658948328916e-02
8.452094712044994296e+00 -7.336649051598981286e-01 1.250506012367276432e+00 -1.363020083101911029e+00 7.996762831287353990e-01 6.511622952099763162e-02 -2.721321387469496575e-02 -2.631000040614606822e-02 3.860789167246687914e-02
8.458222573562382607e+00 -7.338794823189630501e-01 1.250765706039346448e+00 -1.362621553119499840e+00 7.995102481395841565e-01 6.495529355824833373e-02 -2.697700225258763129e-02 -2.621651476177157963e-02 3.848676718118869411e-02
8.464359327060396510e+00 -7.340939650024164154e-01 1.251023617889881923e+00 -1.362223431433206677e+00 7.993454205818377734e-01 6.479469406039889412e-02 -2.674118849203026976e-02 -2.612516260345274996e-02 3.836788435885703924e-02
8.470504991907468195e+00 -7.343083531838809908e-01 1.251279743737289118e+00 -1.361825717580508188e+00 7.991818016754802523e-01 6.463441338181934170e-02 -2.650575184587628322e-02 -2.603107353557993636e-02 3.824409661852665870e-02
8.476660954582062146e+00 -7.345226943932708918e-01 1.251534135713256779e+00 -1.361428322954702175e+00 7.990193566954481019e-01 6.447446948977510195e-02 -2.627072386052656250e-02 -2.593715565924247304e-02 3.811968037397023973e-02
8.482825871489607650e+00 -7.347369410138099299e-01 1.251786732707140581e+00 -1.361031335405802345e+00 7.988581232502590668e-01 6.431484481023860833e-02 -2.603608385427895119e-02 -2.584628013774211558e-02 3.799886165113624398e-02
8.488999762181041575e+00 -7.349510930269697040e-01 1.252037530716926916e+00 -1.360634754458830420e+00 7.986981024661392592e-01 6.415555721200617845e-02 -2.580186321763295459e-02 -2.575729737500209379e-02 3.787996290055560544e-02
8.495182646264362702e+00 -7.351651504168434936e-01 1.252286525801916905e+00 -1.360238579634784672e+00 7.985392954377097396e-01 6.399656768776931792e-02 -2.556800968424070841e-02 -2.566213374866377697e-02 3.775111256853903863e-02
8.501377595085889638e+00 -7.353792185216891930e-01 1.252533835375388316e+00 -1.359842615637507413e+00 7.983816259145581906e-01 6.383791560848335600e-02 -2.533458625428746877e-02 -2.556715056029027974e-02 3.762167089338012277e-02
8.507581585595906049e+00 -7.355931918860231233e-01 1.252779332541904767e+00 -1.359447057192102903e+00 7.982251734397530774e-01 6.367956213909184426e-02 -2.510154086928239811e-02 -2.547862395353007667e-02 3.750088001490984452e-02
8.513794637603677273e+00 -7.358070705017571989e-01 1.253023013540738972e+00 -1.359051903806912209e+00 7.980699390143223271e-01 6.352154645155765056e-02 -2.486893623268788059e-02 -2.539217355065949422e-02 3.738230782826464788e-02
8.520016770976353015e+00 -7.360208543634136902e-01 1.253264874673594154e+00 -1.358657154986325111e+00 7.979159236074850892e-01 6.336380575377691116e-02 -2.463668494148899338e-02 -2.529575202490409042e-02 3.724821821399892929e-02
8.526252982263679669e+00 -7.362347139699287890e-01 1.253505103143360833e+00 -1.358262495675862214e+00 7.977630067020413662e-01 6.320640325439744189e-02 -2.440488509220690300e-02 -2.519952168602588791e-02 3.711357712963884309e-02
8.532498329405671100e+00 -7.364484786679222905e-01 1.253743501618512113e+00 -1.357868240570998308e+00 7.976113126082459148e-01 6.304927645146191084e-02 -2.417344966002440282e-02 -2.511350231927389487e-02 3.699314854571156275e-02
8.538752832492724210e+00 -7.366621484597299929e-01 1.253980066581102726e+00 -1.357474389163169315e+00 7.974608422017717135e-01 6.289248823667975552e-02 -2.394247627588471164e-02 -2.502936191819439202e-02 3.687467391963841767e-02
8.545016511674111470e+00 -7.368757233502845061e-01 1.254214794576738567e+00 -1.357080940939935809e+00 7.973115963262665806e-01 6.273595433690719314e-02 -2.371184577080906464e-02 -2.493188148100910356e-02 3.673573190524830751e-02
8.551296159761552218e+00 -7.370894336134722336e-01 1.254447932475702521e+00 -1.356687471556399238e+00 7.971634167601204801e-01 6.257975948783582598e-02 -2.348168796813725548e-02 -2.483460348055750375e-02 3.659627931835750941e-02
8.557585044339354852e+00 -7.373030487882331618e-01 1.254679222706502228e+00 -1.356294405188629870e+00 7.970164659640039950e-01 6.242381981183343920e-02 -2.325188423876991747e-02 -2.475087162802896978e-02 3.647598624197524730e-02
8.563883185800774456e+00 -7.375165688873186465e-01 1.254908661996181118e+00 -1.355901741310959974e+00 7.968707446877461020e-01 6.226821962216037842e-02 -2.302256377950320093e-02 -2.466922170564554706e-02 3.635796903061009472e-02
8.570190604599359219e+00 -7.377299939260760775e-01 1.255136247136430017e+00 -1.355509479393899541e+00 7.967262536489416735e-01 6.211285045105551655e-02 -2.279357166922318934e-02 -2.457048118988923446e-02 3.621397321730173563e-02
8.576516163241212354e+00 -7.379436222499891063e-01 1.255362289417104149e+00 -1.355117071072450496e+00 7.965827940110618011e-01 6.195782128758780399e-02 -2.256507347282040582e-02 -2.447195648508353888e-02 3.606951102304015860e-02
8.582851066423625497e+00 -7.381571552860510810e-01 1.255586466114186450e+00 -1.354725064762773323e+00 7.964405693976772671e-01 6.180302418021101085e-02 -2.233691500189603774e-02 -2.439068750606328620e-02 3.594970423172353519e-02
8.589195334868477971e+00 -7.383705930574522291e-01 1.255808774201951028e+00 -1.354333459921785554e+00 7.962995804321291171e-01 6.164856757459142439e-02 -2.210926100291694604e-02 -2.431137655706853626e-02 3.583201068483823221e-02
8.595548989358965386e+00 -7.385839355899771475e-01 1.256029210720420286e+00 -1.353942256002637068e+00 7.961598277053049122e-01 6.149432019423732576e-02 -2.188192289160168641e-02 -2.421150309393789793e-02 3.568324421056096735e-02
8.601922908312747751e+00 -7.387975464344013199e-01 1.256248143838906817e+00 -1.353550786445107956e+00 7.960210766514244085e-01 6.134041389076716477e-02 -2.165509989149721690e-02 -2.411185942629347212e-02 3.553405680931490118e-02
8.608306287276864310e+00 -7.390110617744392041e-01 1.256465193254054702e+00 -1.353159718068225326e+00 7.958835671445472215e-01 6.118671802018160050e-02 -2.142860434265371136e-02 -2.403290314553452670e-02 3.541460314411735283e-02
8.614699147327588236e+00 -7.392244816437746335e-01 1.256680356190210679e+00 -1.352769050311148469e+00 7.957472996805882159e-01 6.103336377595930395e-02 -2.120263445711225228e-02 -2.395600095589518058e-02 3.529742085530632872e-02
8.621101509603589008e+00 -7.394378060786620521e-01 1.256893629938610424e+00 -1.352378782609364061e+00 7.956122747227561964e-01 6.088019566189169229e-02 -2.097696599525009781e-02 -2.385490252156901442e-02 3.514384507263488416e-02
8.627526446190314502e+00 -7.396514687083051154e-01 1.257105439858624774e+00 -1.351988121846572133e+00 7.954782218685338968e-01 6.072736981197393580e-02 -2.075183385318021476e-02 -2.375404955567912355e-02 3.498989684771544595e-02
8.633960966377722812e+00 -7.398650355955331825e-01 1.257315347655498128e+00 -1.351597861622260144e+00 7.953454174123372189e-01 6.057473148841980432e-02 -2.052701492920550042e-02 -2.367747237280319259e-02 3.487097764423058993e-02
8.640405091624534961e+00 -7.400785067845758736e-01 1.257523350806853291e+00 -1.351208001357459665e+00 7.952138617214377092e-01 6.042243604050605288e-02 -2.030274289615554076e-02 -2.360302076800615059e-02 3.475444847506483498e-02
8.646858843453587795e+00 -7.402918823222324196e-01 1.257729446858317113e+00 -1.350818540469585383e+00 7.950835551301597137e-01 6.027030262793497267e-02 -2.007875632493463097e-02 -2.350063058078722886e-02 3.459606313831851965e-02
8.653337648536952642e+00 -7.405056701017669329e-01 1.257934117443254118e+00 -1.350428552238595259e+00 7.949541920625349256e-01 6.011851279804231868e-02 -1.985532734067364108e-02 -2.339850340230383019e-02 3.443735678536861966e-02
8.659826169608532354e+00 -7.407193618756534592e-01 1.258136867101284695e+00 -1.350038964106182959e+00 7.948260846246200106e-01 5.996688660277971900e-02 -1.963219588758456299e-02 -2.332434419749640844e-02 3.431910814422092088e-02
8.666324428540717051e+00 -7.409329576987659927e-01 1.258337693566911275e+00 -1.349649775474774271e+00 7.946992330535520566e-01 5.981560467121735392e-02 -1.940963263327924460e-02 -2.325222606882939788e-02 3.420313525689574335e-02
8.672832447271494161e+00 -7.411464576285380357e-01 1.258536594643785866e+00 -1.349260985743251151e+00 7.945736375532554963e-01 5.966446169424656498e-02 -1.918734041348953839e-02 -2.314863514420268178e-02 3.404017383387914625e-02
8.679368001685700662e+00 -7.413604424493870360e-01 1.258734101706139086e+00 -1.348871537704509294e+00 7.944489615754110057e-01 5.951366375550740800e-02 -1.896562713600908473e-02 -2.304532553822985150e-02 3.387694430897058434e-02
8.685913413475379485e+00 -7.415743309775570946e-01 1.258929668671011859e+00 -1.348482489518995964e+00 7.943255488256538710e-01 5.936300656972344492e-02 -1.874419724989298888e-02 -2.297346790483508969e-02 3.375926927203073274e-02
8.692468704958857373e+00 -7.417881232786831536e-01 1.259123293534071042e+00 -1.348093840570036894e+00 7.942033994091466376e-01 5.921269516933077431e-02 -1.852335696655761296e-02 -2.290384825264572474e-02 3.364416610005187963e-02
8.699033898521614461e+00 -7.420018194209536677e-01 1.259314974361281037e+00 -1.347705590237479489e+00 7.940825133975680794e-01 5.906249697122337161e-02 -1.830276947168421250e-02 -2.279886616864599744e-02 3.347644938022739658e-02
8.705629436368374385e+00 -7.422160821814897114e-01 1.259505295054632379e+00 -1.347316534911023211e+00 7.939625215760794941e-01 5.891264541524370013e-02 -1.808278240772014794e-02 -2.269418686843664365e-02 3.330852235149058677e-02
8.712234983171821767e+00 -7.424302483305998956e-01 1.259693655942636381e+00 -1.346927879418385210e+00 7.938438010562924863e-01 5.876290908930551643e-02 -1.786306084854886317e-02 -2.262478968362172452e-02 3.319172377543711666e-02
8.718850561732644167e+00 -7.426443179448257714e-01 1.259880055286826339e+00 -1.346539623123184315e+00 7.937263518092112502e-01 5.861352023449629967e-02 -1.764395046662887989e-02 -2.255755275093682816e-02 3.307738582534987259e-02
8.725476194920796402e+00 -7.428582911032682867e-01 1.260064491420191501e+00 -1.346151765385607435e+00 7.936101737720754334e-01 5.846421975679169658e-02 -1.742507617873287340e-02 -2.245126606230542568e-02 3.290514328511565806e-02
8.732135003981499111e+00 -7.430729116373947507e-01 1.260247593998243820e+00 -1.345762958572200851e+00 7.934948693910329753e-01 5.831526768707792630e-02 -1.720682399096746390e-02 -2.234530442244255649e-02 3.273274980428621250e-02
8.738803984086310095e+00 -7.432874352108683746e-01 1.260428716538300797e+00 -1.345374551792743567e+00 7.933808448497157162e-01 5.816640625061016145e-02 -1.698882099053383721e-02 -2.227825241041329896e-02 3.261672293837726555e-02
8.745483158556714542e+00 -7.435018619113227256e-01 1.260607857573228907e+00 -1.344986544390482930e+00 7.932680999824006651e-01 5.801789413023806380e-02 -1.677145093144902926e-02 -2.221347994076211529e-02 3.250333068435179440e-02
8.752172550785786598e+00 -7.437161918289462159e-01 1.260785015708549173e+00 -1.344598935705300313e+00 7.931566345892916425e-01 5.786944386239459975e-02 -1.655429804632493895e-02 -2.210577868879473953e-02 3.232650538049964412e-02
8.758898211436296322e+00 -7.439312564971545250e-01 1.260960865759761518e+00 -1.344210222740956917e+00 7.930460231987248587e-01 5.772134394018355041e-02 -1.633778915235754164e-02 -2.199842772326607299e-02 3.214959296546067435e-02
8.765634216786562405e+00 -7.441462238195157841e-01 1.261134714891142705e+00 -1.343821910252061658e+00 7.929367007285315072e-01 5.757330837584178490e-02 -1.612151096376301593e-02 -2.193379806322893338e-02 3.203451027507311921e-02
8.772380590721652993e+00 -7.443610938949768441e-01 1.261306561913029478e+00 -1.343433997560721016e+00 7.928286668732583697e-01 5.742562415552667637e-02 -1.590588773460835034e-02 -2.187163204771505262e-02 3.192232579751164145e-02
8.779137357200200498e+00 -7.445758668250317402e-01 1.261476405709647919e+00 -1.343046483985748774e+00 7.927219212930475267e-01 5.727797265722606168e-02 -1.569045931618931466e-02 -2.176234228726397699e-02 3.174076950212189469e-02
8.785933843083000738e+00 -7.447914713599028680e-01 1.261644967088817237e+00 -1.342657694742551255e+00 7.926160101184805962e-01 5.713067363853335801e-02 -1.547569707540272232e-02 -2.165343175481635601e-02 3.155919585846368725e-02
8.792740860298621897e+00 -7.450069781198033203e-01 1.261811505838822400e+00 -1.342269306689892083e+00 7.925113975999320548e-01 5.698341013125796106e-02 -1.526114369754501612e-02 -2.159135981112113301e-02 3.144530811781638679e-02
8.799558433343834807e+00 -7.452223872152474726e-01 1.261976021054394437e+00 -1.341881319127847805e+00 7.924080832886898351e-01 5.683650020793259289e-02 -1.504726763667179473e-02 -2.153183681429152868e-02 3.133443214513505215e-02
8.806386586791449034e+00 -7.454376987593076542e-01 1.262138511905404492e+00 -1.341493731353245122e+00 7.923060667012976621e-01 5.668959257520195250e-02 -1.483356260668445246e-02 -2.142088549746814022e-02 3.114814674081110499e-02
8.813258167230181073e+00 -7.456539447263369480e-01 1.262299742295374116e+00 -1.341104686795442147e+00 7.922048674283918013e-01 5.654303977700738532e-02 -1.462054631526981882e-02 -2.131034540525968135e-02 3.096191857519102475e-02
8.820140479764427610e+00 -7.458700924406636013e-01 1.262458927406185927e+00 -1.340716044435785292e+00 7.921049772720709647e-01 5.639649236528080506e-02 -1.440771569236319778e-02 -2.125086339544682637e-02 3.084931908183342203e-02
8.827033549556128733e+00 -7.460861420246959197e-01 1.262616066624834721e+00 -1.340327803551268016e+00 7.920063956362859425e-01 5.625030100897861901e-02 -1.419558515042241079e-02 -2.119371469010983972e-02 3.073940350251509399e-02
8.833937401845723514e+00 -7.463020936033916142e-01 1.262771159414793898e+00 -1.339939963415714974e+00 7.919091218898521856e-01 5.610408433508814324e-02 -1.398360653741348263e-02 -2.108133374920471287e-02 3.054883697197711620e-02
8.840888267643858711e+00 -7.465190763850283462e-01 1.262925000662656227e+00 -1.339550497279235142e+00 7.918126567098603408e-01 5.595822507297004006e-02 -1.377233962626764514e-02 -2.096939560501787092e-02 3.035840136054604455e-02
8.847850080447544840e+00 -7.467359603940386670e-01 1.263076773157705945e+00 -1.339161434615146362e+00 7.917175117550367958e-01 5.581234387356108495e-02 -1.356123985641911021e-02 -2.091223949581265049e-02 3.024674857290684388e-02
8.854822866138045256e+00 -7.469527457650612101e-01 1.263226476588282576e+00 -1.338772774676337596e+00 7.916236862773777805e-01 5.566682141198162070e-02 -1.335086332914957839e-02 -2.085793496100700473e-02 3.013851049048613118e-02
8.861806650678243358e+00 -7.471694326352879001e-01 1.263374110720562271e+00 -1.338384516712590289e+00 7.915311794933430622e-01 5.552123863941044873e-02 -1.314060961810999649e-02 -2.074361996522465154e-02 2.994304493618324056e-02
8.868841890095469083e+00 -7.473872717470668725e-01 1.263520510083895321e+00 -1.337994421101705855e+00 7.914394677563263425e-01 5.537601610672544111e-02 -1.293109106483100734e-02 -2.062978831265917246e-02 2.974779790744678729e-02
8.875888308704420027e+00 -7.476050115030788978e-01 1.263664815940489516e+00 -1.337604730590923330e+00 7.913490882910627633e-01 5.523073701523916607e-02 -1.272171130094551690e-02 -2.057541022087090027e-02 2.963778062632992094e-02
8.882945933172360142e+00 -7.478226520506233710e-01 1.263807028290206302e+00 -1.337215444407674481e+00 7.912600401921260351e-01 5.508581963464557335e-02 -1.251307853017380282e-02 -2.052409598885842831e-02 2.953145488009142547e-02
8.890014790251429488e+00 -7.480401935395545321e-01 1.263947147212180155e+00 -1.336826561776352618e+00 7.911723225181099828e-01 5.494080375198350658e-02 -1.230453574852556284e-02 -2.040765241997855722e-02 2.933092737334152406e-02
