# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.620626506825027136e+01 -3.962085027177676411e-01 3.446466915106830564e-01 -2.523923623901461077e+00 2.901522122892634226e+00 2.359198571351532048e-01 -4.292749854630845130e-01 -4.062780043759463278e-02 -1.889521592722124277e-01
1.622417585083857361e+01 -3.968718855520582678e-01 3.455661061959252600e-01 -2.519704812571886166e+00 2.893802320511812631e+00 2.351821038183037893e-01 -4.327030586601016138e-01 -4.083793982635091496e-02 -1.895768564503776399e-01
1.624212626637875090e+01 -3.975369071386767872e-01 3.464997614638069545e-01 -2.515489711880160240e+00 2.886004872775225216e+00 2.344553596838815090e-01 -4.360734386728258305e-01 -4.043942949361430117e-02 -1.873504054356530946e-01
1.626011644656608013e+01 -3.982035687464774432e-01 3.474478725633657339e-01 -2.511278347273340650e+00 2.878129581344968990e+00 2.337286866314227940e-01 -4.394365438412488611e-01 -3.974140382412294503e-02 -1.837315900582148498e-01
1.627814652367996828e+01 -3.988718715712867291e-01 3.484106587945959843e-01 -2.507070744449020783e+00 2.870176255398505738e+00 2.330238640926250160e-01 -4.426914978210845231e-01 -4.025455602283746492e-02 -1.856875548355535754e-01
1.629513339322416954e+01 -3.995016515637130894e-01 3.493293725361600321e-01 -2.503118563054347323e+00 2.862627876779778369e+00 2.323190949904260227e-01 -4.459387550439964931e-01 -4.078882385313327419e-02 -1.877125107288784289e-01
1.631215575270205065e+01 -4.001328839480923216e-01 3.502614429336442514e-01 -2.499169751141288476e+00 2.855010222148392174e+00 2.316366676406624303e-01 -4.490754555887730426e-01 -4.008060785069715581e-02 -1.839952365962723158e-01
1.632918516764545558e+01 -4.007645106438743610e-01 3.512054701984907989e-01 -2.495230923500149078e+00 2.847336060667933211e+00 2.309542791732260569e-01 -4.522041193351639121e-01 -3.991030622177386272e-02 -1.827429269967724978e-01
1.634625017617301168e+01 -4.013975864142581562e-01 3.521631961722000437e-01 -2.491295498144725951e+00 2.839592583408466098e+00 2.302759487594815413e-01 -4.553059703281239212e-01 -3.990985863103119896e-02 -1.822448492169271850e-01
1.636317762744069881e+01 -4.020256823722085371e-01 3.531249147448274894e-01 -2.487403277570130911e+00 2.831859090777020249e+00 2.295976449082768878e-01 -4.583990700450604749e-01 -3.946719407448078670e-02 -1.797176633651751676e-01
1.638014017368613295e+01 -4.026551994610581553e-01 3.541004463340934327e-01 -2.483514434529765946e+00 2.824057440064621893e+00 2.289384056504475129e-01 -4.613966014926336734e-01 -3.974300990684260376e-02 -1.804390908380237024e-01
1.639635240089879176e+01 -4.032569779189584258e-01 3.550439938981876931e-01 -2.479808297826820329e+00 2.816552363048168139e+00 2.282791795580746408e-01 -4.643850960065961653e-01 -4.014248540379148494e-02 -1.816980268145292343e-01
1.641259675197736811e+01 -4.038600501828212841e-01 3.560004657815351026e-01 -2.476105273466180368e+00 2.808985088838801047e+00 2.276355179301345899e-01 -4.672938977253023873e-01 -3.958439432508976258e-02 -1.786000936961841812e-01
1.642887332249441812e+01 -4.044644165906240985e-01 3.569700409547562625e-01 -2.472405380995834623e+00 2.801355534838128936e+00 2.269918585738180394e-01 -4.701933356506612927e-01 -3.939216482546932518e-02 -1.771504228156665361e-01
1.644518220840210176e+01 -4.050700774228661594e-01 3.579529014409515431e-01 -2.468708640149853917e+00 2.793663624388756261e+00 2.263519062597383336e-01 -4.730664251085854310e-01 -3.942826594949146862e-02 -1.767053802657624906e-01
1.646133516093287952e+01 -4.056700368008888669e-01 3.589376828539191377e-01 -2.465057581984593238e+00 2.785998928975593536e+00 2.257119445746569586e-01 -4.759295171560553595e-01 -3.906630010243952039e-02 -1.744680023680836300e-01
1.647751987649379757e+01 -4.062712613352097435e-01 3.599358081459573255e-01 -2.461409642201867420e+00 2.778273173627922699e+00 2.250885932134550627e-01 -4.787083134617857172e-01 -3.927580300371812105e-02 -1.747610591694914173e-01
1.649307791617686547e+01 -4.068492832957847360e-01 3.609061534496800783e-01 -2.457912649862005416e+00 2.770803408148114766e+00 2.244652223728989260e-01 -4.814769146834522728e-01 -3.961648826018675240e-02 -1.756161288415923893e-01
1.650866536336323520e+01 -4.074284699620217554e-01 3.618891181387295375e-01 -2.454418563565806899e+00 2.763277340703711893e+00 2.238547183985341860e-01 -4.841779632966830005e-01 -3.913029604632967118e-02 -1.727843179589506339e-01
1.652428230151007682e+01 -4.080088213155770860e-01 3.628848709769491587e-01 -2.450927400970440040e+00 2.755694932411555609e+00 2.232441855368666184e-01 -4.868685431205794778e-01 -3.900924082470803161e-02 -1.715621538728142326e-01
1.653992881439053164e+01 -4.085903372843630033e-01 3.638935834898789912e-01 -2.447439179904146389e+00 2.748056149849130492e+00 2.226351549083989134e-01 -4.895415882924232243e-01 -3.898691877981882992e-02 -1.707531699145199977e-01
1.655552612410626878e+01 -4.091700863076331851e-01 3.649102611285221509e-01 -2.443971427686806308e+00 2.740399781873489093e+00 2.220260851629378140e-01 -4.922035248691261633e-01 -3.854039231105296781e-02 -1.680833128768150775e-01
1.657115287841046580e+01 -4.097509879673917887e-01 3.659401156182164883e-01 -2.440506623206923464e+00 2.732687555477779640e+00 2.214317672315252172e-01 -4.947898324143715221e-01 -3.884621174992145681e-02 -1.686738836297671795e-01
1.658612586123285482e+01 -4.103076378899961352e-01 3.669375549682468152e-01 -2.437195673818046249e+00 2.725259343068701767e+00 2.208374012950265197e-01 -4.973649013683174025e-01 -3.922027022724871442e-02 -1.695369260239016351e-01
1.660112592641554841e+01 -4.108653416553215143e-01 3.679473669924398505e-01 -2.433887453176589943e+00 2.717780013413023887e+00 2.202562161892315795e-01 -4.998713708367200637e-01 -3.871229572542123770e-02 -1.665668852763896590e-01
1.661615314750310191e+01 -4.114240989663913717e-01 3.689697118314899660e-01 -2.430581977361730761e+00 2.710249562318286731e+00 2.196749761091008335e-01 -5.023664529156549596e-01 -3.864614091124216055e-02 -1.654979734653239387e-01
1.663120759830577100e+01 -4.119839094737930418e-01 3.700047521468317058e-01 -2.427279262622783484e+00 2.702667990607760196e+00 2.190936756585162848e-01 -5.048498265730007040e-01 -3.858036843802011007e-02 -1.644106494256829809e-01
1.664628935290237877e+01 -4.125447727799588238e-01 3.710526531594732225e-01 -2.423979325350403169e+00 2.695035304248893482e+00 2.185123102014728813e-01 -5.073211660165758419e-01 -3.815000755379779201e-02 -1.617679194039262358e-01
1.666139848564041870e+01 -4.131066884372980308e-01 3.721135826950471293e-01 -2.420682182084257228e+00 2.687351514442071654e+00 2.179418930786436170e-01 -5.097337436020850099e-01 -3.845029860164919655e-02 -1.622035428811351154e-01
1.667596161160711077e+01 -4.136483270273915158e-01 3.731468102946984833e-01 -2.417512497116374615e+00 2.679910352738200885e+00 2.173714029940905512e-01 -5.121341115037689740e-01 -3.868513573902155472e-02 -1.623421465152107557e-01
1.669055021804905081e+01 -4.141909388534611991e-01 3.741924107546830691e-01 -2.414345429110884567e+00 2.672421917866181218e+00 2.168141543533880500e-01 -5.144662984159393826e-01 -3.832601859761446128e-02 -1.599687711064553819e-01
1.670504304707176146e+01 -4.147300105285454674e-01 3.752417118151622488e-01 -2.411207230278723745e+00 2.664948934282080018e+00 2.162568273576270239e-01 -5.167862329970608348e-01 -3.834491628768927490e-02 -1.591723409091949926e-01
1.671956106695202493e+01 -4.152700382657908418e-01 3.763034902832479989e-01 -2.408071634968175889e+00 2.657429510545566309e+00 2.157017357807687052e-01 -5.190840231475887245e-01 -3.820443638538024989e-02 -1.576951786481523010e-01
1.673410434342585873e+01 -4.158110214519325498e-01 3.773779035044773633e-01 -2.404938658211105640e+00 2.649863679652710857e+00 2.151465569097902319e-01 -5.213690593173671006e-01 -3.798118407131199914e-02 -1.558707283141412825e-01
1.674867294245740368e+01 -4.163529594249583687e-01 3.784651112117831673e-01 -2.401808315188007192e+00 2.642251479398362690e+00 2.145960322785377961e-01 -5.236217123852027200e-01 -3.808448037793862873e-02 -1.553673841949478052e-01
1.676301754907627384e+01 -4.168865745087574348e-01 3.795463824796730390e-01 -2.398733998998073158e+00 2.634724097399494980e+00 2.140454124965336935e-01 -5.258612284479626808e-01 -3.793267240598023615e-02 -1.538166734367535926e-01
1.677738674798624885e+01 -4.174211106532887405e-01 3.806403280456049920e-01 -2.395662256839240278e+00 2.627152002349548265e+00 2.135068408998830880e-01 -5.280383744333595475e-01 -3.796792086794029825e-02 -1.530057928610016604e-01
1.679139000461038478e+01 -4.179420367051454588e-01 3.817169269329760417e-01 -2.392676285648412726e+00 2.619742352100580263e+00 2.129681693499854145e-01 -5.302023785023728397e-01 -3.817535641779006700e-02 -1.528754407385743419e-01
1.680541665641590754e+01 -4.184638330811413787e-01 3.828058205369284650e-01 -2.389692778553928143e+00 2.612290478230939517e+00 2.124367891552228493e-01 -5.323234590384054998e-01 -3.785575704313209194e-02 -1.506161045657233855e-01
1.681946676208054825e+01 -4.189864989913332782e-01 3.839071592667381849e-01 -2.386711749441561281e+00 2.604796435445480451e+00 2.119053024406359620e-01 -5.344311903413654363e-01 -3.780026444992205109e-02 -1.494051366671030889e-01
1.683354038047966483e+01 -4.195100336060435531e-01 3.850210957226027353e-01 -2.383733212300440663e+00 2.597260282902713602e+00 2.113737049482961872e-01 -5.365252878757390542e-01 -3.774512764442123497e-02 -1.481773134132720882e-01
1.684763757068468948e+01 -4.200344360497279550e-01 3.861477847346743708e-01 -2.380757181255514610e+00 2.589682084249451233e+00 2.108419916740260913e-01 -5.386054650770065733e-01 -3.737328825110373259e-02 -1.457081996455646677e-01
1.686175839196614845e+01 -4.205597054022652270e-01 3.872873833957751755e-01 -2.377783670557549911e+00 2.582061907702487780e+00 2.103191050711388788e-01 -5.406368835270124462e-01 -3.763606544699256429e-02 -1.456952827991852273e-01
1.687542724877063804e+01 -4.210681479791580362e-01 3.884011064032299454e-01 -2.374912481030262867e+00 2.574657959294845089e+00 2.097960975308324760e-01 -5.426542900846371698e-01 -3.782707463183262314e-02 -1.453860725178642010e-01
1.688911828466532938e+01 -4.215773983723196672e-01 3.895271808547803860e-01 -2.372043671840399437e+00 2.567214944553021905e+00 2.092841603680880291e-01 -5.446146308710565487e-01 -3.753175090726818680e-02 -1.431899985167485734e-01
1.690271076372293990e+01 -4.220829630140567335e-01 3.906556790037940541e-01 -2.369202473511580198e+00 2.559798957870232261e+00 2.087720994437679556e-01 -5.465610165501889606e-01 -3.756367004876644267e-02 -1.422446227292372134e-01
1.691632513904491830e+01 -4.225893194137830267e-01 3.917966036836252330e-01 -2.366363639732311785e+00 2.552344738566180826e+00 2.082621710671083148e-01 -5.484846596079304692e-01 -3.742981546120726505e-02 -1.406540606112494929e-01
1.692996146358351695e+01 -4.230964665609425746e-01 3.929501031000212641e-01 -2.363527183595518277e+00 2.544852367033125784e+00 2.077521107767978104e-01 -5.503939381400775321e-01 -3.736127568674618010e-02 -1.392984671735324753e-01
1.694361979046109568e+01 -4.236044034073113695e-01 3.941163275384281239e-01 -2.360693118287684023e+00 2.537321927883070316e+00 2.072424080707748750e-01 -5.522867627122398648e-01 -3.732923563756822966e-02 -1.380615376643984649e-01
1.695727372870008054e+01 -4.241121455244488692e-01 3.952931395110886315e-01 -2.357866924002894216e+00 2.529768164549560439e+00 2.067325647964658730e-01 -5.541647114591680134e-01 -3.693625613985508649e-02 -1.354975997393405296e-01
1.697094969061369341e+01 -4.246206720771475984e-01 3.964829328590673274e-01 -2.355043137933506170e+00 2.522176661650798124e+00 2.062329438784618607e-01 -5.559898985840326935e-01 -3.723032198837627343e-02 -1.354369921368407670e-01
1.698411704232925246e+01 -4.251102510367659182e-01 3.976390494259447461e-01 -2.352330948409697253e+00 2.514843553327217762e+00 2.057331795868168334e-01 -5.578002891160889209e-01 -3.755693387164064229e-02 -1.354715881075407857e-01
1.699730484237319317e+01 -4.256005527147724288e-01 3.988074460335628291e-01 -2.349621008763531194e+00 2.507475750379650759e+00 2.052431251866532746e-01 -5.595602728477073740e-01 -3.713634262306332590e-02 -1.327941576045632566e-01
1.701051313841565005e+01 -4.260915759966959482e-01 3.999882648884524050e-01 -2.346913331156197824e+00 2.500073346598998825e+00 2.047529251186410715e-01 -5.613055364599311980e-01 -3.708989542918211119e-02 -1.314649889526946502e-01
1.702374197827494484e+01 -4.265833197290831991e-01 4.011816501200214380e-01 -2.344207927855888496e+00 2.492636439629853928e+00 2.042625745806102289e-01 -5.630358306269720448e-01 -3.704379657198884207e-02 -1.301205325608897900e-01
1.703699140991799155e+01 -4.270757827171479670e-01 4.023877478087516391e-01 -2.341504811248685147e+00 2.485165131010111494e+00 2.037720694155304435e-01 -5.647509032491077052e-01 -3.694751483563794153e-02 -1.285871768728431286e-01
1.705026148146210119e+01 -4.275689637293166312e-01 4.036067060081676705e-01 -2.338803993811569892e+00 2.477659526251189792e+00 2.032827448431690220e-01 -5.664458986738788449e-01 -3.695252787888692048e-02 -1.273898753394694383e-01
1.706347974406929424e+01 -4.280601675764965641e-01 4.048319244236391889e-01 -2.336120189976085282e+00 2.470160922767402845e+00 2.027932585093391582e-01 -5.681252488345923668e-01 -3.664347568222351553e-02 -1.251167360912786575e-01
1.707671851756730419e+01 -4.285520790931617863e-01 4.060701615706461265e-01 -2.333438685249296540e+00 2.462628616030495543e+00 2.023132670840243064e-01 -5.697561166780109598e-01 -3.686310923005501478e-02 -1.246325241030388636e-01
1.708952603218937583e+01 -4.290279117570710010e-01 4.072787405301339647e-01 -2.330850680331099767e+00 2.455320890794228550e+00 2.018331113453311065e-01 -5.713714634665131298e-01 -3.714436593549150234e-02 -1.243374145215345034e-01
1.710235277246622942e+01 -4.295044022383229243e-01 4.084997466651613118e-01 -2.328264843826027164e+00 2.447981934294022999e+00 2.013610989395749618e-01 -5.729434136553293033e-01 -3.677793728002057283e-02 -1.218583660078864372e-01
1.711519878172045495e+01 -4.299815492650045923e-01 4.097333202351511883e-01 -2.325681187272721218e+00 2.440611858039973825e+00 2.008889205732714012e-01 -5.744999027753001641e-01 -3.673583656845242490e-02 -1.204637043271734875e-01
1.712806410340493812e+01 -4.304593515283208216e-01 4.109796033220242117e-01 -2.323099722307247816e+00 2.433210777169511285e+00 2.004165716882531645e-01 -5.760406958233880159e-01 -3.669407398126083714e-02 -1.190544802874637376e-01
1.714094878110302389e+01 -4.309378076799654234e-01 4.122387398556230376e-01 -2.320520460675492114e+00 2.425778810478186998e+00 1.999440481909099954e-01 -5.775655555691944221e-01 -3.662819233064629892e-02 -1.175533848694710337e-01
1.715385285853017905e+01 -4.314169163361338821e-01 4.135108756329896607e-01 -2.317943414209703068e+00 2.418316080488163600e+00 1.994719762055578993e-01 -5.790722512799300059e-01 -3.661146056418752848e-02 -1.161943817716820926e-01
1.716674196033504174e+01 -4.318953984275371583e-01 4.147927202436104133e-01 -2.315375444241457359e+00 2.410842696112635686e+00 1.989997222266319532e-01 -5.805625780839849259e-01 -3.626896217666927824e-02 -1.138127311918873258e-01
1.717965044599079505e+01 -4.323745266910676843e-01 4.160877903183031745e-01 -2.312809701470923240e+00 2.403338966603681293e+00 1.985363244816994999e-01 -5.820083451669842978e-01 -3.653035530632731814e-02 -1.133107242057042052e-01
1.719211754798299907e+01 -4.328371996318178816e-01 4.173493994478749691e-01 -2.310337468338268696e+00 2.396073892338008271e+00 1.980727429937452211e-01 -5.834379042975202934e-01 -3.682818002342626990e-02 -1.129006111331143647e-01
1.720460275762031443e+01 -4.333004707768751129e-01 4.186235850248083423e-01 -2.307867328662429607e+00 2.388780842199175858e+00 1.976173762570069270e-01 -5.848254763991409533e-01 -3.645339068009272737e-02 -1.104134722146675879e-01
1.721710611438142990e+01 -4.337643387236327919e-01 4.199104852977669777e-01 -2.305399293410186790e+00 2.381459942089514392e+00 1.971618250202877842e-01 -5.861969786792378123e-01 -3.641535725187757672e-02 -1.089600126979264200e-01
1.722962765786063244e+01 -4.342288020302906282e-01 4.212102402418481106e-01 -2.302933373660097871e+00 2.374111321286552112e+00 1.967060855745631498e-01 -5.875521898470903448e-01 -3.637761794146898015e-02 -1.074927151582971557e-01
1.724216742776671651e+01 -4.346938592245273569e-01 4.225229915701081973e-01 -2.300469580554809657e+00 2.366735112529545049e+00 1.962501541368464053e-01 -5.888908873004552458e-01 -3.634018771688399263e-02 -1.060115583631091735e-01
1.725472546392433770e+01 -4.351595087936863115e-01 4.238488827631388678e-01 -2.298007925351599035e+00 2.359331452004401974e+00 1.957940265909261512e-01 -5.902128473793988306e-01 -3.630307652089700965e-02 -1.045165157473755130e-01
1.726730180627407663e+01 -4.356257491922803093e-01 4.251880590819372419e-01 -2.295548419380993188e+00 2.351900479423604473e+00 1.953376988705885220e-01 -5.915178449675202454e-01 -3.598334349051871689e-02 -1.022185679853479523e-01
1.727989649487382096e+01 -4.360925788339373721e-01 4.265406675959828031e-01 -2.293091074087726611e+00 2.344442338021552885e+00 1.948882887382604179e-01 -5.927857941177698820e-01 -3.622972866089368277e-02 -1.015143069776027890e-01
1.729211628821440527e+01 -4.365454232514356936e-01 4.278640823793312675e-01 -2.290712367459716070e+00 2.337190807040985696e+00 1.944386769230297685e-01 -5.940368699047009482e-01 -3.642946832774238142e-02 -1.006625932935841794e-01
1.730435337668439999e+01 -4.369988177339776958e-01 4.292003821524837393e-01 -2.288335710346814711e+00 2.329914048503167301e+00 1.939973375369465902e-01 -5.952476872646974559e-01 -3.615999533295897322e-02 -9.850009018175220898e-02
1.731653223355737126e+01 -4.374499619173321530e-01 4.305413510794540155e-01 -2.285975739069733059e+00 2.322657272043203935e+00 1.935557964533783371e-01 -5.964418427228558306e-01 -3.618165676253477792e-02 -9.714159525863572120e-02
1.732872824553794544e+01 -4.379016463363604728e-01 4.318953214700081422e-01 -2.283617813192420076e+00 2.315375856808030708e+00 1.931154143984558091e-01 -5.976155009093508941e-01 -3.609176904591209628e-02 -9.546973608789612042e-02
1.734094144889834155e+01 -4.383538694107697586e-01 4.332624327426684574e-01 -2.281261943334020437e+00 2.308069946590405763e+00 1.926748246907001028e-01 -5.987721840695708897e-01 -3.605812728205947532e-02 -9.393788017500918908e-02
1.735317188001308963e+01 -4.388066295247832205e-01 4.346428259741520472e-01 -2.278908140205118116e+00 2.300739688406750361e+00 1.922340227153149228e-01 -5.999116841157187130e-01 -3.602480778923889543e-02 -9.239296909338777508e-02
1.736541957536032399e+01 -4.392599250253184651e-01 4.360366439182682963e-01 -2.276556414615699353e+00 2.293385232520600336e+00 1.917930048898665030e-01 -6.010337908512368710e-01 -3.584645825856933032e-02 -9.047621993650148409e-02
1.737768457152033363e+01 -4.397137542279008215e-01 4.374440310172160173e-01 -2.274206777443005478e+00 2.286006732506184580e+00 1.913553295423953138e-01 -6.021294997837637331e-01 -3.595893568923805989e-02 -8.927981682487645676e-02
1.738976875481321116e+01 -4.401607861058798310e-01 4.388421132228447208e-01 -2.271897069357405208e+00 2.278723873276488288e+00 1.909174343118344164e-01 -6.032076811326266830e-01 -3.589060025995573916e-02 -8.763455594773190971e-02
1.740186975612364861e+01 -4.406083312758932724e-01 4.402536128973624785e-01 -2.269589404050182502e+00 2.271418043383854446e+00 1.904873087495844997e-01 -6.042489576969891640e-01 -3.589533278992970700e-02 -8.615433558579668749e-02
1.741374039480897906e+01 -4.410472483816242351e-01 4.416494833950448951e-01 -2.267330776168297479e+00 2.264239034794758076e+00 1.900569643166659384e-01 -6.052729418493639768e-01 -3.605100381165589341e-02 -8.503224564059078117e-02
1.742562723959778381e+01 -4.414866547889659820e-01 4.430585020243744121e-01 -2.265074128861285008e+00 2.257038281470526986e+00 1.896308276223030997e-01 -6.062691098675641044e-01 -3.583429358415581717e-02 -8.301871854537329343e-02
1.743753032369997413e+01 -4.419265488287694166e-01 4.444808057830412218e-01 -2.262819472263622345e+00 2.249815935782201848e+00 1.892044690204398305e-01 -6.072479512601799412e-01 -3.580416652902927710e-02 -8.144261856876369721e-02
1.744944968041708933e+01 -4.423669287980294129e-01 4.459165332194862663e-01 -2.260566816595297457e+00 2.242572153088986830e+00 1.887778849840807405e-01 -6.082092718285877497e-01 -3.577431580968042091e-02 -7.985427474372747136e-02
1.746138534314086854e+01 -4.428077929624670839e-01 4.473658244444237431e-01 -2.258316172147316170e+00 2.235307091778598654e+00 1.883510720213152079e-01 -6.091528765366300835e-01 -3.574476331030820159e-02 -7.825370304444527469e-02
1.747333734535456884e+01 -4.432491395534421397e-01 4.488288211480384038e-01 -2.256067549296237207e+00 2.228020913278577986e+00 1.879240260548545871e-01 -6.100785700670304790e-01 -3.571551350645171125e-02 -7.664090408983512126e-02
1.748530572063397415e+01 -4.436909667677130797e-01 4.503056666142721265e-01 -2.253820958504059835e+00 2.220713782082141208e+00 1.874967434558807711e-01 -6.109861558938718407e-01 -3.540783703406386734e-02 -7.444630319091553872e-02
1.749729050264613406e+01 -4.441332727690766591e-01 4.517965057330954881e-01 -2.251576410308582243e+00 2.213385865783483286e+00 1.870758965650235472e-01 -6.118617940771380326e-01 -3.565765775327942727e-02 -7.341132481502944673e-02
1.750891719989222750e+01 -4.445622396362474138e-01 4.532543348450756016e-01 -2.249403819852595632e+00 2.206266820022371178e+00 1.866548134094413169e-01 -6.127195058670628081e-01 -3.588000808150028365e-02 -7.230283974208161213e-02
1.752055935895779371e+01 -4.449916524048908584e-01 4.547255705911651402e-01 -2.247233166275478311e+00 2.199128583642111501e+00 1.862410098125139302e-01 -6.135441984660214843e-01 -3.560304988207298876e-02 -7.017588920969865252e-02
1.753216919852529898e+01 -4.454197465784518473e-01 4.562042357165380091e-01 -2.245073344147013206e+00 2.192000691158310310e+00 1.858269713422501801e-01 -6.143512355470412967e-01 -3.561277138018159594e-02 -6.863007814813361362e-02
1.754379443460500809e+01 -4.458482794835118557e-01 4.576964687534674781e-01 -2.242915462539048388e+00 2.184854086210216373e+00 1.854135443754884593e-01 -6.151388235234676038e-01 -3.554966492747063667e-02 -6.693197767167527457e-02
1.755543509784427414e+01 -4.462772493145515940e-01 4.592024070765612920e-01 -2.240759531291198758e+00 2.177688933223020484e+00 1.849998764172243459e-01 -6.159084682007703870e-01 -3.552336546821231039e-02 -6.529506788073409507e-02
1.756709121897194237e+01 -4.467066542358675285e-01 4.607221895229980380e-01 -2.238605560310246823e+00 2.170505399436774230e+00 1.845859641901877179e-01 -6.166599886401094022e-01 -3.549733388844718979e-02 -6.364680034140614284e-02
1.757876282879935204e+01 -4.471364923792917612e-01 4.622559564058268400e-01 -2.236453559580486417e+00 2.163303654917262620e+00 1.841718041626520808e-01 -6.173932036352862696e-01 -3.542226358624735172e-02 -6.190403237754726201e-02
1.759044995821885493e+01 -4.475667618446670382e-01 4.638038495243109738e-01 -2.234303539160177987e+00 2.156083872580241589e+00 1.837585447715411602e-01 -6.181059887907489614e-01 -3.544606803167712344e-02 -6.032229661403570170e-02
1.760208762867821264e+01 -4.479950685252316323e-01 4.653573002939153103e-01 -2.232167428297659573e+00 2.148886456424793145e+00 1.833450317193207335e-01 -6.188002091320419229e-01 -3.521503984338891086e-02 -5.832112884751823600e-02
1.761374070807091741e+01 -4.484237979061201917e-01 4.669250050063872282e-01 -2.230033295889784828e+00 2.141671551700943255e+00 1.829383600875183757e-01 -6.194643316138264133e-01 -3.539611009748971915e-02 -5.699103951057667150e-02
1.762507307175486204e+01 -4.488405868341932003e-01 4.684613558610267181e-01 -2.227962509035332328e+00 2.134647794292468870e+00 1.825314364455400684e-01 -6.201101734265913601e-01 -3.563423657030360264e-02 -5.573892250048516350e-02
1.763642002690395216e+01 -4.492577707869166437e-01 4.700114206091124958e-01 -2.225893607245584604e+00 2.127607875366193113e+00 1.821301998749686735e-01 -6.207284524086247313e-01 -3.534899945137747607e-02 -5.365703456411685668e-02
1.764778160171879406e+01 -4.496753479024030442e-01 4.715753337576705229e-01 -2.223826599934134673e+00 2.120551963631482462e+00 1.817287126323034463e-01 -6.213286458037663440e-01 -3.532570150309777973e-02 -5.198988007473028666e-02
1.765915782447165938e+01 -4.500933162924284914e-01 4.731532311580491368e-01 -2.221761496565511251e+00 2.113480230394889414e+00 1.813269712252539856e-01 -6.219105877773333235e-01 -3.530270433450034828e-02 -5.031232388629339886e-02
1.767054872350819750e+01 -4.505116740338666603e-01 4.747452500228530048e-01 -2.219698306696545664e+00 2.106392849537436440e+00 1.809249716632245764e-01 -6.224741126091934973e-01 -3.527999174895903034e-02 -4.862437602411085608e-02
1.768195432724719396e+01 -4.509304191744458734e-01 4.763515289277463483e-01 -2.217637039946827038e+00 2.099289997559095511e+00 1.805227107954280041e-01 -6.230190535003256036e-01 -3.525751365617733890e-02 -4.692601605034498607e-02
1.769337466418054561e+01 -4.513495497302695836e-01 4.779722078216044889e-01 -2.215577706009917769e+00 2.092171853584495533e+00 1.801201857482541691e-01 -6.235452430675483271e-01 -3.515625930818586792e-02 -4.512092324462311371e-02
1.770480976287475272e+01 -4.517690636890939748e-01 4.796074280303593285e-01 -2.213520314636233888e+00 2.085038599395294678e+00 1.797191991739039985e-01 -6.240503118569991070e-01 -3.521327583209232781e-02 -4.350835626146694335e-02
1.771615706186649675e+01 -4.521851974996177748e-01 4.812424931504227232e-01 -2.211483271742537227e+00 2.077954491203727549e+00 1.793179428944223497e-01 -6.245364677425591093e-01 -3.505655546105462123e-02 -4.164273438936666460e-02
1.772751891552153936e+01 -4.526017038416137450e-01 4.828921207819103500e-01 -2.209448156098736682e+00 2.070855905415843967e+00 1.789230945046683674e-01 -6.249959830688768259e-01 -3.517043639174440711e-02 -4.008831189398373573e-02
1.773861804513794382e+01 -4.530084210420216029e-01 4.845157330955802699e-01 -2.207464483109992326e+00 2.063916466883295886e+00 1.785279803109778851e-01 -6.254368906453904309e-01 -3.536919652585582274e-02 -3.862248971418522081e-02
1.774973108170363645e+01 -4.534154889572444835e-01 4.861534746312061173e-01 -2.205482662931915083e+00 2.056963597264414467e+00 1.781374680337088068e-01 -6.258538722287746436e-01 -3.512997365892577689e-02 -3.666841780054114902e-02
1.776085805137286755e+01 -4.538229056231158909e-01 4.878054793909193387e-01 -2.203502704710249116e+00 2.049997472862776782e+00 1.777466894777706696e-01 -6.262523964858992542e-01 -3.511002685034111948e-02 -3.495791091386410421e-02
1.777199898036530712e+01 -4.542306690449170459e-01 4.894718826197561046e-01 -2.201524617663176642e+00 2.043018272362838061e+00 1.773556415137968745e-01 -6.266323114464282806e-01 -3.509033867396360584e-02 -3.323797921150745821e-02
1.778315389496641430e+01 -4.546387772002122851e-01 4.911528208071141433e-01 -2.199548411066624354e+00 2.036026176856104541e+00 1.769643207750513925e-01 -6.269934652717645829e-01 -3.507090015387970272e-02 -3.150865651029988168e-02
1.779432282152768607e+01 -4.550472280344233789e-01 4.928484316957607581e-01 -2.197574094274786116e+00 2.029021369834261623e+00 1.765727243093400123e-01 -6.273357056896041728e-01 -3.505167945209992919e-02 -2.976995723671523736e-02
1.780550578646685622e+01 -4.554560194666722461e-01 4.945588542794550624e-01 -2.195601676690924542e+00 2.022004037228177342e+00 1.761808494390297852e-01 -6.276588801258924377e-01 -3.497362658175873912e-02 -2.797861101575292025e-02
1.781670281626843888e+01 -4.558651493847267200e-01 4.962842288119541090e-01 -2.193631167790919267e+00 2.014974367398057353e+00 1.757900147303751992e-01 -6.279618668569902917e-01 -3.501394478453920267e-02 -2.627256218647962271e-02
1.782783839781091828e+01 -4.562718572960833274e-01 4.980129262041125826e-01 -2.191675826613784128e+00 2.007980008916768533e+00 1.753988966185342224e-01 -6.282456150462157884e-01 -3.483303430585853872e-02 -2.441502018382270961e-02
1.783898790771383958e+01 -4.566788949053056101e-01 4.997566543876978962e-01 -2.189722387340352849e+00 2.000973856416580432e+00 1.750137573755483622e-01 -6.285059578144280845e-01 -3.497736862332603835e-02 -2.277638152441951308e-02
