# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.628009119053479736e+01 -3.094352891057635668e-01 2.468475104142551224e-01 -3.231693459688770531e+00 4.051084000490090986e+00 3.170691141718036121e-01 -3.966268964504967437e-02 -4.816325236338845489e-02 -1.796993456259513289e-01
1.629395935212795976e+01 -3.098564483219530263e-01 2.468820829128079708e-01 -3.227300917620280263e+00 4.050516700935210324e+00 3.164019399309483394e-01 -4.215865305895066112e-02 -4.801285402668973440e-02 -1.801029147504440153e-01
1.630785116099406906e+01 -3.102785845993661362e-01 2.469188431222899549e-01 -3.222910151183031147e+00 4.049913677526571831e+00 3.157362787623573808e-01 -4.466234123815072954e-02 -4.794384585305236368e-02 -1.808093931612722582e-01
1.632171967051082362e+01 -3.107002708176621608e-01 2.469576752945696341e-01 -3.218535977996816566e+00 4.049276860122715149e+00 3.150710035055686586e-01 -4.717797937971998645e-02 -4.787330323825947365e-02 -1.815080994758588306e-01
1.633561178819727999e+01 -3.111229327097302932e-01 2.469987193497974742e-01 -3.214163582512171491e+00 4.048603987228810652e+00 3.144072858381737889e-01 -4.970111992206337204e-02 -4.772560844337431218e-02 -1.819117519355345491e-01
1.634952551810334143e+01 -3.115465102575848966e-01 2.470419885028965201e-01 -3.209793616924823123e+00 4.047894878356984805e+00 3.137439525109320115e-01 -5.223618982932736604e-02 -4.760218608976197335e-02 -1.824026749545975268e-01
1.636346297003627015e+01 -3.119710683947232166e-01 2.470875086457356706e-01 -3.205425442639906031e+00 4.047149147607298048e+00 3.130815086974543804e-01 -5.478124999014208352e-02 -4.750821915422116792e-02 -1.830038486951022225e-01
1.637740498330790473e+01 -3.123960236795236267e-01 2.471352327003954186e-01 -3.201065071896900260e+00 4.046367606404022155e+00 3.124194487680911347e-01 -5.733823926132363552e-02 -4.739474056872830521e-02 -1.835263130697592782e-01
1.639137077461398917e+01 -3.128219620608764795e-01 2.471852421238042163e-01 -3.196706501717407445e+00 4.045548963231162531e+00 3.117588255396506192e-01 -5.990306647016220565e-02 -4.729174353293898181e-02 -1.840866157500688216e-01
1.640533509924367550e+01 -3.132481136566866442e-01 2.472374609048147986e-01 -3.192357611755578084e+00 4.044694506812602341e+00 3.110985848884114113e-01 -6.247979978144674318e-02 -4.720523680762506169e-02 -1.847078159563748934e-01
1.641932323745617595e+01 -3.136752499917078163e-01 2.472919981279523005e-01 -3.188010530083057237e+00 4.043802498949384372e+00 3.104393229118288522e-01 -6.506610483234424869e-02 -4.707624914414391265e-02 -1.851599378643228599e-01
1.643333525021825992e+01 -3.141033736668924492e-01 2.473488748096100420e-01 -3.183665263845599114e+00 4.042872646053968566e+00 3.097804428050582315e-01 -6.766430599609245256e-02 -4.694327063171688241e-02 -1.855911912807408637e-01
1.644737119870414332e+01 -3.145324872863368704e-01 2.474081122197785976e-01 -3.179321820227882789e+00 4.041904653116935364e+00 3.091226598762976119e-01 -7.027155937335057001e-02 -4.686156305933313754e-02 -1.862221436087800885e-01
1.646140057745314067e+01 -3.149616581108196645e-01 2.474695954383639152e-01 -3.174989635240454078e+00 4.040900451744850130e+00 3.084652577030600473e-01 -7.289069139485382376e-02 -4.677715865007321672e-02 -1.868395736339287516e-01
1.647545391036462803e+01 -3.153918197759243425e-01 2.475334722187582381e-01 -3.170659279338530645e+00 4.039857684847760311e+00 3.078090304176308578e-01 -7.551852124648009146e-02 -4.664786149971760637e-02 -1.872745797999887107e-01
1.648952780344502500e+01 -3.158228690191579591e-01 2.475997479119521338e-01 -3.166331821079554576e+00 4.038776325231177466e+00 3.071531827606193699e-01 -7.815820582342328238e-02 -4.653563587468417806e-02 -1.877733588713232926e-01
1.650362576187911756e+01 -3.162549138159243545e-01 2.476684600468112007e-01 -3.162006205481595611e+00 4.037655823478663919e+00 3.064980353936369029e-01 -8.080844443097996710e-02 -4.643496499882687062e-02 -1.883155324213434401e-01
1.651773748579453027e+01 -3.166876389448132212e-01 2.477395779687733002e-01 -3.157685608860352655e+00 4.036496744682621873e+00 3.058432671480920684e-01 -8.347052717450734183e-02 -4.632212675663695267e-02 -1.888042988263354538e-01
1.653187336333256141e+01 -3.171213633719098257e-01 2.478131738066459144e-01 -3.153366866763977150e+00 4.035297981293929581e+00 3.051895464185395146e-01 -8.614171301692320759e-02 -4.622290696415427141e-02 -1.893452078465945876e-01
1.654601487946543870e+01 -3.175555192024849260e-01 2.478891690933621716e-01 -3.149055643912029634e+00 4.034060881552155919e+00 3.045362038112529035e-01 -8.882471615648547536e-02 -4.613234911246164027e-02 -1.899179609424504200e-01
1.656018060987669216e+01 -3.179906769124875576e-01 2.479676817912149778e-01 -3.144746285361078364e+00 4.032783598154475513e+00 3.038836666385531515e-01 -9.151776756047974581e-02 -4.601174901399402578e-02 -1.903635304241995951e-01
1.657437061681215695e+01 -3.184268391044607349e-01 2.480487353039255716e-01 -3.140438798476869131e+00 4.031465827772652943e+00 3.032315067413489662e-01 -9.422261442558808875e-02 -4.589365244120859055e-02 -1.908145702378589437e-01
1.658858496273120764e+01 -3.188640083853383489e-01 2.481323533232481504e-01 -3.136133190646990698e+00 4.030107265767456148e+00 3.025800871408305670e-01 -9.693773194329861898e-02 -4.580134165235360405e-02 -1.913691693069959898e-01
1.660280783672113358e+01 -3.193016987309507115e-01 2.482184623640623644e-01 -3.131834261998768021e+00 4.028709188171903932e+00 3.019290439166548157e-01 -9.966462157696931445e-02 -4.570627936938533725e-02 -1.919085993305707505e-01
1.661705512071772617e+01 -3.197403991309453186e-01 2.483071783359676044e-01 -3.127537223065965044e+00 4.027269798245493249e+00 3.012788221462082139e-01 -1.024014000852114525e-01 -4.559179544177700827e-02 -1.923627061817358985e-01
1.663132323164592208e+01 -3.201799998268381464e-01 2.483985020882226724e-01 -3.123243177402793780e+00 4.025789171807622857e+00 3.006289758643023724e-01 -1.051499201125425664e-01 -4.548865238242829484e-02 -1.928601471947238299e-01
1.664561586604618881e+01 -3.206206152756670424e-01 2.484924807214705933e-01 -3.118951035447948161e+00 4.024266638155850728e+00 2.999796323301787138e-01 -1.079096296332497790e-01 -4.538302962861678891e-02 -1.933431468150192956e-01
1.665993111061761667e+01 -3.210621871000037264e-01 2.485891258174263152e-01 -3.114661396387118586e+00 4.022702106183194459e+00 2.993306636453180736e-01 -1.106810574566332167e-01 -4.527614196400780999e-02 -1.938164607259477423e-01
1.667427099862876005e+01 -3.215047786207399505e-01 2.486884755597087437e-01 -3.110373675595162535e+00 4.021095057780051718e+00 2.986822384793727525e-01 -1.134634660120365235e-01 -4.517498773242117210e-02 -1.943102265386823790e-01
1.668863009661382790e+01 -3.219482226383079126e-01 2.487905161163368184e-01 -3.106089519007682043e+00 4.019445819761033434e+00 2.980341873050063040e-01 -1.162575639269874950e-01 -4.507557135024194833e-02 -1.948072810707442704e-01
1.670301394667423267e+01 -3.223926908014372317e-01 2.488953109753365422e-01 -3.101807294433680084e+00 4.017753472660205105e+00 2.973866336739327543e-01 -1.190628015707327070e-01 -4.496772268163731767e-02 -1.952636748220109852e-01
1.671742261286599884e+01 -3.228381857285327339e-01 2.490028864848282120e-01 -3.097527009524446928e+00 4.016017702111779109e+00 2.967394534188721456e-01 -1.218796964577588682e-01 -4.486654683255227732e-02 -1.957446367367475237e-01
1.673185615946663063e+01 -3.232847100397355788e-01 2.491132693280116717e-01 -3.093248671974273112e+00 4.014238192519897552e+00 2.960925831829281929e-01 -1.247085100364646176e-01 -4.476116203873711091e-02 -1.962028636169822204e-01
1.674631747276811211e+01 -3.237323537313341881e-01 2.492265088822457619e-01 -3.088971455815321399e+00 4.012414267185674177e+00 2.954460859127070460e-01 -1.275489507143650059e-01 -4.465682865373363924e-02 -1.966612355609441420e-01
1.676080380546813586e+01 -3.241810324598526916e-01 2.493426112818222518e-01 -3.084696203266741765e+00 4.010545950646754676e+00 2.947998731155100360e-01 -1.304013898657014614e-01 -4.455528821303268022e-02 -1.971273428733833766e-01
1.677531635000863730e+01 -3.246307838051447625e-01 2.494616136113484706e-01 -3.080422590484322320e+00 4.008632773288964835e+00 2.941540325794010924e-01 -1.332654223311011688e-01 -4.445403190842681096e-02 -1.975902683553556749e-01
1.678985404805277426e+01 -3.250815756095821185e-01 2.495835350673229480e-01 -3.076150957263060537e+00 4.006674557799891900e+00 2.935084727047049813e-01 -1.361414350937883433e-01 -4.435012071325419858e-02 -1.980366721796169571e-01
1.680441994950062679e+01 -3.255335031304198989e-01 2.497084299813791819e-01 -3.071880437447219059e+00 4.004670567487730537e+00 2.928632844287411552e-01 -1.390290023229431571e-01 -4.425690567390842822e-02 -1.985266173505060017e-01
1.681901114595184055e+01 -3.259864768091431664e-01 2.498363025346498623e-01 -3.067611913807929636e+00 4.002620875568352332e+00 2.922180697732610910e-01 -1.419298951114475182e-01 -4.414560444042089915e-02 -1.989305230182251416e-01
1.683364275050013248e+01 -3.264409668178026580e-01 2.499673181225410545e-01 -3.063341006945775380e+00 4.000522978407007990e+00 2.915732262151758403e-01 -1.448423094098323372e-01 -4.403226259160674533e-02 -1.993201716496305342e-01
1.684829983457881042e+01 -3.268965104312540615e-01 2.501013764503233761e-01 -3.059072116373352301e+00 3.998378634268036524e+00 2.909284225446745475e-01 -1.477677215559677348e-01 -4.394168138772541060e-02 -1.998078168007933475e-01
1.686298246480159690e+01 -3.273531103012740084e-01 2.502385075970202655e-01 -3.054805250146138906e+00 3.996187515673577551e+00 2.902839898373340000e-01 -1.507046136699669581e-01 -4.385441657596467896e-02 -2.003066165725464753e-01
1.687769070801362048e+01 -3.278107690802681828e-01 2.503787420365730654e-01 -3.050540416367891527e+00 3.993949294041620579e+00 2.896395029375329333e-01 -1.536549079718064759e-01 -4.373841600466914920e-02 -2.006688930468889243e-01
1.689244405778433844e+01 -3.282700944124294362e-01 2.505223015886231530e-01 -3.046272008998869740e+00 3.991660597315111580e+00 2.889953864272946094e-01 -1.566166389212116927e-01 -4.363145098154139201e-02 -2.010674834717035286e-01
1.690722322290706359e+01 -3.287304867723473967e-01 2.506690349762845105e-01 -3.042005655814091103e+00 3.989324010820118893e+00 2.883509564615980292e-01 -1.595929364220216862e-01 -4.353570005369573892e-02 -2.015122960427281062e-01
1.692204022424221677e+01 -3.291923215002641734e-01 2.508190962730764695e-01 -3.037737926093143859e+00 3.986937258203263834e+00 2.877068966016451679e-01 -1.625806303782015294e-01 -4.342903790105596268e-02 -2.019018008963770483e-01
1.693688321873970537e+01 -3.296552303240284365e-01 2.509724007231651788e-01 -3.033472270459864006e+00 3.984501870000633161e+00 2.870628513784370672e-01 -1.655813429952111004e-01 -4.333356926455961267e-02 -2.023376771323947554e-01
1.695175670540581336e+01 -3.301193542129491898e-01 2.511290281863227669e-01 -3.029207428277388203e+00 3.982016763343103616e+00 2.864191754068434737e-01 -1.685933941493922283e-01 -4.326696024005308866e-02 -2.029046779377874365e-01
1.696665633797407580e+01 -3.305845581927233101e-01 2.512889667287064865e-01 -3.024944678199465997e+00 3.979482318774496097e+00 2.857746590123012020e-01 -1.716224481646643762e-01 -4.313204581824608280e-02 -2.031455411522375409e-01
1.698163386336116432e+01 -3.310524598313483446e-01 2.514528207002897364e-01 -3.020669293650441123e+00 3.976889172350603907e+00 2.851305124609943009e-01 -1.746628055703228766e-01 -4.299429328855017274e-02 -2.033667351888040764e-01
1.699663785530288607e+01 -3.315214544530559193e-01 2.516200770751416127e-01 -3.016396032799144145e+00 3.974245662842590843e+00 2.844856248630305839e-01 -1.777196914598310751e-01 -4.293078348428646523e-02 -2.039330101030865650e-01
1.701166838401421089e+01 -3.319915447665324204e-01 2.517907707967187436e-01 -3.012124904274997572e+00 3.971551446607000546e+00 2.838411069577840284e-01 -1.807878357741019848e-01 -4.286033184637137033e-02 -2.044632720395379855e-01
1.702672551995879502e+01 -3.324627334802763845e-01 2.519649372838225210e-01 -3.007855916757436354e+00 3.968806179065952122e+00 2.831960575713959871e-01 -1.838715138234065793e-01 -4.273013320299528378e-02 -2.047022347900815109e-01
1.704185151529711106e+01 -3.329363444209597067e-01 2.521431138094495372e-01 -3.003577160490520370e+00 3.966001628566083070e+00 2.825513777375822100e-01 -1.869663902006740708e-01 -4.262476461200250671e-02 -2.050544759697688624e-01
1.705700440942729301e+01 -3.334110653646079059e-01 2.523248553348627632e-01 -2.999300574821748278e+00 3.963145044402741846e+00 2.819054270350884184e-01 -1.900803356363159891e-01 -4.252981701613419568e-02 -2.054503196526616116e-01
1.707221918382104064e+01 -3.338879936412700311e-01 2.525106291028826333e-01 -2.995016349927221988e+00 3.960229331940562147e+00 2.812598463520528669e-01 -1.932054374060214741e-01 -4.240710897970106225e-02 -2.057065926720628712e-01
1.708746112547422058e+01 -3.343660425224055377e-01 2.527000596256834264e-01 -2.990734323546001328e+00 3.957260641256944211e+00 2.806138457585225510e-01 -1.963454829183099992e-01 -4.232987802461723320e-02 -2.061766746240555892e-01
1.710273266505355849e+01 -3.348452887709792991e-01 2.528932154916995745e-01 -2.986453844611084651e+00 3.954238147732444641e+00 2.799682144133739392e-01 -1.994966054977455328e-01 -4.228176434874220124e-02 -2.067852487559273256e-01
1.711803152625063262e+01 -3.353256614706302541e-01 2.530901068181822255e-01 -2.982175583026728027e+00 3.951161950073344364e+00 2.793212752768476914e-01 -2.026669908474287574e-01 -4.213054504316342264e-02 -2.068825472314315961e-01
1.713343506250172155e+01 -3.358095919432696475e-01 2.532917937514749807e-01 -2.977878011801807112e+00 3.948015785229823660e+00 2.786747056747509999e-01 -2.058483956879333110e-01 -4.197825387780537709e-02 -2.069668143113556069e-01
1.714886634524082254e+01 -3.362946658127798916e-01 2.534973346541386507e-01 -2.973582698920102629e+00 3.944814652052885950e+00 2.780268834170013248e-01 -2.090487751036956554e-01 -4.193131653630203376e-02 -2.075632587877376256e-01
1.716432544950485806e+01 -3.367808858689112506e-01 2.537067708729103255e-01 -2.969289653775780025e+00 3.941558187664338853e+00 2.773794310793936124e-01 -2.122601050795187017e-01 -4.180962248493710204e-02 -2.077836577583400124e-01
1.717981245060243722e+01 -3.372682548995895035e-01 2.539201443406808312e-01 -2.964998885820774976e+00 3.938246028477027760e+00 2.767330384344531269e-01 -2.154788700691069314e-01 -4.173283571818231508e-02 -2.082197117482738891e-01
1.719529430004455506e+01 -3.377557324238160130e-01 2.541370296940955731e-01 -2.960719549669107220e+00 3.934885054742705890e+00 2.760870131274394956e-01 -2.187084302120697876e-01 -4.163608812562158423e-02 -2.085479022283064088e-01
1.721080407806314128e+01 -3.382443595681128290e-01 2.543579207237396389e-01 -2.956442499963190862e+00 3.931467898285379903e+00 2.754426683023428191e-01 -2.219421089626779364e-01 -4.153557467000004721e-02 -2.088494680344988585e-01
1.722631170832413616e+01 -3.387331883909093788e-01 2.545824208373992925e-01 -2.952176031968756220e+00 3.928000985734579231e+00 2.747986872497730770e-01 -2.251863994310691619e-01 -4.145719434711896134e-02 -2.092537276044957872e-01
1.724184730979191471e+01 -3.392231678813520390e-01 2.548109982483687252e-01 -2.947911860636133419e+00 3.924477384705673089e+00 2.741557030114004090e-01 -2.284380209188139332e-01 -4.133948690493728650e-02 -2.094515910971045114e-01
1.725741046995857886e+01 -3.397142853734176349e-01 2.550436900618420766e-01 -2.943650129110081615e+00 3.920896846173781203e+00 2.735130804004262672e-01 -2.317000845365527750e-01 -4.120579737973830564e-02 -2.095579068148450408e-01
1.727300175133234461e+01 -3.402065589491294895e-01 2.552805484771426547e-01 -2.939390713362255436e+00 3.917258897967066389e+00 2.728719594058065523e-01 -2.349666804760118799e-01 -4.114442168520210386e-02 -2.100237219105471898e-01
1.728856619746892420e+01 -3.406982523472675273e-01 2.555207631926997291e-01 -2.935148604697620289e+00 3.913576288302860196e+00 2.722311960098313666e-01 -2.382435263871063302e-01 -4.108365922601887876e-02 -2.104848090901187685e-01
1.730415871868748567e+01 -3.411910991310065366e-01 2.557652065783336259e-01 -2.930908814875126112e+00 3.909835952192849629e+00 2.715919171764717421e-01 -2.415247488015858091e-01 -4.095071593251745773e-02 -2.105677893881057750e-01
1.731977939101916419e+01 -3.416851020060938104e-01 2.560139252194389980e-01 -2.926671353620110327e+00 3.906037529571343203e+00 2.709529933874088026e-01 -2.448160195527234462e-01 -4.083970962435512497e-02 -2.107528709765176811e-01
1.733542829076989378e+01 -3.421802636749070592e-01 2.562669663772639272e-01 -2.922436230717454286e+00 3.902180660022517511e+00 2.703148769325483536e-01 -2.481149008921604837e-01 -4.075800528307081672e-02 -2.110804434636046611e-01
1.735108321228951667e+01 -3.426758812157871814e-01 2.565240093472852534e-01 -2.918209465025896510e+00 3.898270585059303794e+00 2.696771120746914718e-01 -2.514236440285748664e-01 -4.066112349624589201e-02 -2.113201625799288330e-01
1.736676643401406395e+01 -3.431726596341884150e-01 2.567854588224388612e-01 -2.913985050749583472e+00 3.894301509850978782e+00 2.690406328199541064e-01 -2.547372824174716222e-01 -4.056643400881596029e-02 -2.115624443088913176e-01
1.738245422009123331e+01 -3.436698467238335497e-01 2.570509579143306911e-01 -2.909769389234722947e+00 3.890279219785197196e+00 2.684045021569130829e-01 -2.580605711195393392e-01 -4.048641678514250386e-02 -2.118718169183962108e-01
1.739817037404501932e+01 -3.441681965120531594e-01 2.573209488218444752e-01 -2.905556091859809342e+00 3.886197391151186675e+00 2.677691998151652264e-01 -2.613908922502264920e-01 -4.037598733261023309e-02 -2.120129283146947041e-01
1.741391497289122725e+01 -3.446677116571913446e-01 2.575954819187048495e-01 -2.901345168631885851e+00 3.882055665539942968e+00 2.671342432003861456e-01 -2.647306574476507857e-01 -4.026002113167911900e-02 -2.121141958484285550e-01
1.742968809392369423e+01 -3.451683948139208646e-01 2.578746083202841377e-01 -2.897136629612617753e+00 3.877853684446454174e+00 2.665002957468274314e-01 -2.680762480572676520e-01 -4.018654238079606700e-02 -2.124299448809164881e-01
1.744545668706148689e+01 -3.456691962394156103e-01 2.581577806306903367e-01 -2.892939292477149760e+00 3.873600081147885010e+00 2.658666907671200508e-01 -2.714310620502886628e-01 -4.011223679092172645e-02 -2.127320728902084290e-01
1.746125383764489669e+01 -3.461711660547037162e-01 2.584456309876496105e-01 -2.888744349787858656e+00 3.869285761103800958e+00 2.652341231602010074e-01 -2.747912941514001339e-01 -3.999828310921754726e-02 -2.128142429053340723e-01
1.747707795991748014e+01 -3.466742539824053670e-01 2.587381815041746580e-01 -2.884552251897980923e+00 3.864910830657072083e+00 2.646018941431522165e-01 -2.781605192928398584e-01 -3.990010797301318107e-02 -2.129696053947899292e-01
1.749293078917519750e+01 -3.471785152906042282e-01 2.590355160206592733e-01 -2.880362568412260238e+00 3.860474483816518365e+00 2.639702093738861000e-01 -2.815375220189181849e-01 -3.981100675363103553e-02 -2.131635512465697435e-01
1.750880369911640244e+01 -3.476836754957925990e-01 2.593375223998379830e-01 -2.876177601879100099e+00 3.855978844658789040e+00 2.633388605256399839e-01 -2.849232905264046378e-01 -3.971551707337946102e-02 -2.133129189940096426e-01
1.752470544105833028e+01 -3.481900130033607765e-01 2.596444175372130125e-01 -2.871995067791757172e+00 3.851421145446645156e+00 2.627082626445208513e-01 -2.883154657621277428e-01 -3.962476685495323198e-02 -2.134776155015070398e-01
1.754062376988083116e+01 -3.486971376980340098e-01 2.599560147156557699e-01 -2.867818206371351319e+00 3.846804626135758909e+00 2.620779976402913825e-01 -2.917161633582840974e-01 -3.953967795063274837e-02 -2.136624006469138304e-01
1.755657104339187669e+01 -3.492054430467775861e-01 2.602726061728934948e-01 -2.863643794538579535e+00 3.842125434190802213e+00 2.614483069905494950e-01 -2.951239468547731670e-01 -3.943958088480965102e-02 -2.137555710735425107e-01
1.757254734060932932e+01 -3.497149316227784466e-01 2.605942497076944031e-01 -2.859471842851292411e+00 3.837383215944667025e+00 2.608189453904128374e-01 -2.985400044500608474e-01 -3.934512633896659894e-02 -2.138684226550162382e-01
1.758855274083913045e+01 -3.502256059918836817e-01 2.609210039946134874e-01 -2.855302361938591549e+00 3.832577618092578575e+00 2.601899830639526900e-01 -3.019638220416472896e-01 -3.925534263879293384e-02 -2.139959939746446382e-01
1.760458370165875408e+01 -3.507373530629628311e-01 2.612528531003351917e-01 -2.851136302612411910e+00 3.827709393917876568e+00 2.595613470605175888e-01 -3.053956573761630877e-01 -3.916549384892421132e-02 -2.141122703611397227e-01
1.762064391174732236e+01 -3.512502905001107512e-01 2.615899306227197907e-01 -2.846972734388911963e+00 3.822777113857100506e+00 2.589331165071431240e-01 -3.088349355033476185e-01 -3.907211393078837552e-02 -2.141982070496164237e-01
1.763673292687058591e+01 -3.517644040863011079e-01 2.619322866833345143e-01 -2.842811803535022275e+00 3.817780590023097886e+00 2.583052088702543214e-01 -3.122819637745717913e-01 -3.898450765815070218e-02 -2.143046931209246775e-01
1.765285134988392457e+01 -3.522797130356025708e-01 2.622799944642771885e-01 -2.838653385353861136e+00 3.812719311827654334e+00 2.576775253884573402e-01 -3.157371406494233201e-01 -3.888983365829704747e-02 -2.143610112646650301e-01
1.766900478500276250e+01 -3.527963965919642120e-01 2.626332388252820560e-01 -2.834496070991835648e+00 3.807591165813000611e+00 2.570501616756498131e-01 -3.191997919191749689e-01 -3.880238608354927982e-02 -2.144458553964773140e-01
1.768518780995351491e+01 -3.533142813731511844e-01 2.629919661498116845e-01 -2.830341293064954744e+00 3.802397520502038386e+00 2.564227935802618208e-01 -3.226715604895406542e-01 -3.870847447275534842e-02 -2.144832822531652639e-01
1.770141164031833014e+01 -3.538337264638526380e-01 2.633564935847845789e-01 -2.826186214620666437e+00 3.797134395237767635e+00 2.557957417439248871e-01 -3.261505206147613523e-01 -3.861152868250343484e-02 -2.144920655299332179e-01
1.771766526446981516e+01 -3.543543794436592176e-01 2.637266433265827992e-01 -2.822033698497003140e+00 3.791804981803304830e+00 2.551687894136709933e-01 -3.296377167918963513e-01 -3.852803091102254690e-02 -2.145636441648064441e-01
1.773394876455430946e+01 -3.548762428060503460e-01 2.641024828503886757e-01 -2.817883756018369379e+00 3.786408931893645136e+00 2.545421504156052950e-01 -3.331318045614761192e-01 -3.845803570198767091e-02 -2.146991965881940578e-01
1.775026222302009771e+01 -3.553993190364263532e-01 2.644840806851608828e-01 -2.813736398570605868e+00 3.780945898178233566e+00 2.539151744179680148e-01 -3.366362576038606780e-01 -3.834848278219078060e-02 -2.146015248321467284e-01
1.776663955747187984e+01 -3.559246962726500541e-01 2.648723138479280870e-01 -2.809583067632842823e+00 3.775404025707771449e+00 2.532885081062696830e-01 -3.401472985695586648e-01 -3.824440630821791115e-02 -2.145219435864816337e-01
1.778304714102987205e+01 -3.564512963586672911e-01 2.652664702032629940e-01 -2.805432355599523753e+00 3.769794196883384352e+00 2.526613346928205939e-01 -3.436693419356409152e-01 -3.816969978091828974e-02 -2.145944322402629778e-01
1.779949389683921623e+01 -3.569794056567408558e-01 2.656668386217788669e-01 -2.801282046397840730e+00 3.764112996517668730e+00 2.520344678361180479e-01 -3.471976568727211387e-01 -3.808692532624611410e-02 -2.146095787999291460e-01
1.781597110256819860e+01 -3.575087440437766939e-01 2.660732824784726724e-01 -2.797134382474154801e+00 3.758363074582309782e+00 2.514073622282661513e-01 -3.507351394538062439e-01 -3.799180582667123496e-02 -2.145420868839682249e-01
1.783249860577591406e+01 -3.580399493060255622e-01 2.664863736884541812e-01 -2.792984419582953848e+00 3.752537085326123734e+00 2.507805593428292235e-01 -3.542785560049982463e-01 -3.792390189928828564e-02 -2.146160644714865950e-01
1.784905680189357824e+01 -3.585723914893801378e-01 2.669057059364023377e-01 -2.788837132291087428e+00 3.746641520800898739e+00 2.501526234127811055e-01 -3.578358620333061402e-01 -3.781469281309140368e-02 -2.144428119489386886e-01
1.786570190008700720e+01 -3.591078789883677125e-01 2.673328061335294437e-01 -2.784678528405087228e+00 3.740655755883968148e+00 2.495249869680725707e-01 -3.613987638030372596e-01 -3.769461151459119891e-02 -2.141942490327752024e-01
1.788237807195638140e+01 -3.596446166639927777e-01 2.677663469951560016e-01 -2.780522642812906842e+00 3.734599254991854522e+00 2.488965910825909622e-01 -3.649730864512265582e-01 -3.763820318438314966e-02 -2.142937447549695951e-01
1.789908540459746078e+01 -3.601826069426087296e-01 2.682064092506986630e-01 -2.776369487934045033e+00 3.728471675206229463e+00 2.482684918423013476e-01 -3.685526399976267742e-01 -3.759941532163233596e-02 -2.144815630681849161e-01
1.791582398543189214e+01 -3.607218522314188380e-01 2.686530749453717726e-01 -2.772219076316053687e+00 3.722272675283322840e+00 2.476390442910138545e-01 -3.721466182516973698e-01 -3.746258801255526738e-02 -2.140957997668972157e-01
1.793268164193719372e+01 -3.612651834689254438e-01 2.691088148741772601e-01 -2.768049747827459495e+00 3.715968949094266449e+00 2.470098898440709068e-01 -3.757454533000353925e-01 -3.734342138310058068e-02 -2.137965088246258361e-01
1.794957105229661209e+01 -3.618097877045390875e-01 2.695713977990752963e-01 -2.763883217047238716e+00 3.709592368346692037e+00 2.463788133526409463e-01 -3.793616233304457075e-01 -3.728737901735675042e-02 -2.138438930159702600e-01
1.796652319223970196e+01 -3.623566639430855219e-01 2.700417737931204987e-01 -2.759711906821913807e+00 3.703130763635487988e+00 2.457480271314063380e-01 -3.829822621624195400e-01 -3.720579054873326269e-02 -2.137313179994125012e-01
1.798350738272121419e+01 -3.629048226289981471e-01 2.705191950328546535e-01 -2.755543430797313231e+00 3.696595355751186585e+00 2.451161853508705968e-01 -3.866148799601594743e-01 -3.711289430063229727e-02 -2.135385168484241480e-01
1.800056520799747162e+01 -3.634556062230163698e-01 2.710049416830464519e-01 -2.751367657777715081e+00 3.689969613799696013e+00 2.444846293988077734e-01 -3.902515437178643576e-01 -3.707581919916932978e-02 -2.136531858599379219e-01
1.801765542358010208e+01 -3.640076832831851128e-01 2.714979524521118348e-01 -2.747194759683232679e+00 3.683269030091064877e+00 2.438501187619806221e-01 -3.939107176805362043e-01 -3.693902046840562975e-02 -2.131774714184593578e-01
1.803491202921342307e+01 -3.645653847651945667e-01 2.720022606317819558e-01 -2.742992181345108804e+00 3.676440032804475511e+00 2.432158914668870742e-01 -3.975735122159427815e-01 -3.678071679481573208e-02 -2.125616683819997188e-01
1.805220172194012562e+01 -3.651244047893192901e-01 2.725141416280861817e-01 -2.738792550930718495e+00 3.669534336918010453e+00 2.425794811456913891e-01 -4.012539364963651489e-01 -3.676528382528147787e-02 -2.127552880296132154e-01
1.806952459701116709e+01 -3.656847457279267521e-01 2.730336956845579865e-01 -2.734595882607611994e+00 3.662551603723383398e+00 2.419433505878812174e-01 -4.049375190471963259e-01 -3.677998502105883638e-02 -2.131097082641614793e-01
1.808688075004327800e+01 -3.662464099299245213e-01 2.735610247581001242e-01 -2.730402190676310514e+00 3.655491497314951932e+00 2.413039870115125662e-01 -4.086443740583126094e-01 -3.659233867863181250e-02 -2.122748372669459871e-01
1.810446224659602521e+01 -3.668156161443550944e-01 2.741021794927614996e-01 -2.726165288465974612e+00 3.648274529777710384e+00 2.406649002816367289e-01 -4.123539029273116663e-01 -3.643778168115324734e-02 -2.116148280236820056e-01
1.812207795687380241e+01 -3.673861797336573920e-01 2.746514967154955467e-01 -2.721931458404250215e+00 3.640977791706245359e+00 2.400214788732355220e-01 -4.160926249286679979e-01 -3.641913660373337358e-02 -2.117265692821475864e-01
1.813978897967144022e+01 -3.679600800625024148e-01 2.752110269751812388e-01 -2.717686113749453458e+00 3.633575336682206558e+00 2.393783311639995637e-01 -4.198335109253154562e-01 -3.636023753867328318e-02 -2.115884769077890082e-01
1.815753465491873442e+01 -3.685353518850710830e-01 2.757790019200037079e-01 -2.713443893197668544e+00 3.626091881680222784e+00 2.387322649099847816e-01 -4.235948536641745421e-01 -3.624640333293865230e-02 -2.111125783132601907e-01
