# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.271459945132510150e+00 -7.890126653933176026e-01 1.212258174359467144e+00 -1.267406777940005114e+00 8.249067906086753332e-01 5.705612766365490696e-02 1.084770200857456193e-02 -2.434850969714484614e-02 1.599928908469051749e-03
6.290969283185402716e+00 -7.897033001315517664e-01 1.211946791340331453e+00 -1.266298367796381497e+00 8.251187322292156123e-01 5.657810506289278479e-02 1.087972079247541933e-02 -2.408325374882029288e-02 1.642279255799942821e-03
6.310600379804600202e+00 -7.903936902055130886e-01 1.211632700013668629e+00 -1.265192286314920311e+00 8.253326276096037972e-01 5.611349864360783840e-02 1.091198153249952826e-02 -2.379301766177955094e-02 1.680236451811278594e-03
6.329920385419266715e+00 -7.910687169968099175e-01 1.211322816864143892e+00 -1.264112685174014539e+00 8.255437659374620374e-01 5.565134079949667772e-02 1.094516785428698534e-02 -2.353561765721192897e-02 1.716633441970179383e-03
6.349359051336685766e+00 -7.917434997237468020e-01 1.211010241930292386e+00 -1.263035314276552468e+00 8.257568477753316483e-01 5.520128936952720805e-02 1.097851596421784391e-02 -2.325745896542585553e-02 1.748976298286179136e-03
6.368521100303669691e+00 -7.924044069600489903e-01 1.210701324351513009e+00 -1.261981875941809994e+00 8.259675445020506768e-01 5.475358625703657250e-02 1.101267958971670867e-02 -2.300718817596145160e-02 1.779882224092695347e-03
6.387799159600335841e+00 -7.930650707265834987e-01 1.210389729262767000e+00 -1.260930580493008879e+00 8.261801763710332480e-01 5.431689056520108000e-02 1.104693482960851340e-02 -2.274015559726005192e-02 1.807087663505318586e-03
6.406829208744761139e+00 -7.937130947063729680e-01 1.210081335215044129e+00 -1.259901098607855374e+00 8.263907316794449898e-01 5.388245391044944183e-02 1.108190569989282899e-02 -2.249692132809133494e-02 1.832948986429840414e-03
6.425972982461127359e+00 -7.943608758372827650e-01 1.209770276429227964e+00 -1.258873681242126619e+00 8.266032150761809527e-01 5.345809707550935874e-02 1.111690549952935349e-02 -2.223969030233472963e-02 1.855391391105137497e-03
6.444893356933858009e+00 -7.949970759731693759e-01 1.209462027016727337e+00 -1.257866261678866060e+00 8.268138872177832610e-01 5.303591904310175215e-02 1.115252959275262953e-02 -2.200288938274540251e-02 1.876561888028006496e-03
6.463925477194270464e+00 -7.956330339152705156e-01 1.209151124533575095e+00 -1.256860835803975895e+00 8.270264813968111195e-01 5.262303253209678344e-02 1.118812570470115349e-02 -2.175485290675949895e-02 1.894611714880862444e-03
6.482754653739649875e+00 -7.962582960002496657e-01 1.208842707373722680e+00 -1.255873885425347503e+00 8.272374841657894606e-01 5.221225210023258678e-02 1.122426204922146419e-02 -2.152492764889622420e-02 1.911493729357961182e-03
6.501693848156824274e+00 -7.968833166105886434e-01 1.208531648280823712e+00 -1.254888864097863932e+00 8.274504034896670301e-01 5.181007107971113967e-02 1.126031970896414040e-02 -2.128459823506962875e-02 1.925397704243819426e-03
6.520449620480708752e+00 -7.974984664511064469e-01 1.208222765608938820e+00 -1.253920906519145895e+00 8.276619415427125537e-01 5.140992987766483668e-02 1.129683985164624607e-02 -2.105997832132740916e-02 1.938179500659653219e-03
6.539313917362904682e+00 -7.981133755610458902e-01 1.207911251384093276e+00 -1.252954818977986440e+00 8.278753913866959691e-01 5.101779323778424940e-02 1.133323415591276292e-02 -2.082800450475611603e-02 1.948332122573694135e-03
6.558009353640587236e+00 -7.987190515614973618e-01 1.207601686265328045e+00 -1.252004691818728865e+00 8.280876147934470577e-01 5.062763558621345000e-02 1.137001868627693368e-02 -2.061028931123217237e-02 1.957463312403484156e-03
6.576811994269706751e+00 -7.993244876748651917e-01 1.207289500195598553e+00 -1.251056380005165058e+00 8.283017452218257581e-01 5.024494702412022479e-02 1.140663526574351230e-02 -2.038427107571509980e-02 1.963949432154151430e-03
6.595462454436553656e+00 -7.999213755658698410e-01 1.206979000755892040e+00 -1.250122862753346498e+00 8.285148286537977746e-01 4.986418142696238953e-02 1.144357468231758414e-02 -2.017074980927757374e-02 1.969446938022124081e-03
6.614218993010513081e+00 -8.005180244142304780e-01 1.206665890249518647e+00 -1.249191110633315338e+00 8.287298150055575352e-01 4.949041981140345908e-02 1.148030636487419077e-02 -1.995266853509942984e-02 1.972733687390349887e-03
6.632833506145140667e+00 -8.011065821628673422e-01 1.206354312425345299e+00 -1.248273353715494860e+00 8.289438597765899086e-01 4.911852921941289168e-02 1.151729781495632043e-02 -1.974608877797714296e-02 1.975122474782851651e-03
6.651553089285187959e+00 -8.016949018435796104e-01 1.206040134228903549e+00 -1.247357314734567346e+00 8.291598029110052170e-01 4.875321743191818324e-02 1.155404577750200786e-02 -1.953256655463580030e-02 1.975137708589770700e-03
6.670145592702081849e+00 -8.022757228340695601e-01 1.205727254618575106e+00 -1.246454269446745755e+00 8.293749653327229243e-01 4.838972840544710635e-02 1.159099432410110042e-02 -1.932939178012476819e-02 1.974299510900999130e-03
6.688842327458456083e+00 -8.028563067071566861e-01 1.205411784550372900e+00 -1.245552898626916871e+00 8.295920222590216220e-01 4.803243913808469961e-02 1.162766590218936198e-02 -1.912336921779853038e-02 1.971573876612843848e-03
6.707419402193268709e+00 -8.034297338995539661e-01 1.205097505466696139e+00 -1.244663917460915759e+00 8.298083727363883000e-01 4.767692758439325690e-02 1.166448239317576831e-02 -1.892659253685307491e-02 1.968035233213169619e-03
6.726099953384407470e+00 -8.040029250648158543e-01 1.204780646933739652e+00 -1.243776569493678874e+00 8.300266131806464109e-01 4.732727923329372449e-02 1.170099022271751076e-02 -1.872456810408820380e-02 1.962433247609550457e-03
6.744673198025992633e+00 -8.045694416519932890e-01 1.204464788555574817e+00 -1.242900796663040319e+00 8.302442790371861170e-01 4.697936634718762050e-02 1.173759048071756385e-02 -1.853149851519495656e-02 1.956120826980035660e-03
6.763349301867839003e+00 -8.051357232927786045e-01 1.204146361271614341e+00 -1.242026618705081686e+00 8.304638307788184681e-01 4.663699298718103348e-02 1.177385444907738839e-02 -1.833567174198581437e-02 1.948075466987281160e-03
6.781925764321693251e+00 -8.056956566145984100e-01 1.203828822838942436e+00 -1.241163448989953233e+00 8.306828853306063021e-01 4.629631552004308953e-02 1.181016129120053548e-02 -1.814755133874082146e-02 1.939313293123622398e-03
6.800604553411446318e+00 -8.062553561588960971e-01 1.203508726708246046e+00 -1.240301837824840270e+00 8.309038213084927182e-01 4.596090139715571649e-02 1.184610405363457040e-02 -1.795624704198073643e-02 1.928841746952568090e-03
6.819192444167066824e+00 -8.068090561270593319e-01 1.203189389941113463e+00 -1.239450638792180648e+00 8.311243502977880837e-01 4.562714581030515720e-02 1.188204281905660790e-02 -1.777253458416487575e-02 1.917754311076539991e-03
6.837882224876596027e+00 -8.073625235291794766e-01 1.202867506904653494e+00 -1.238600964073431232e+00 8.313467561970363517e-01 4.529838269182420718e-02 1.191759346879375618e-02 -1.758589046860918950e-02 1.905051511929265091e-03
6.856489553755734434e+00 -8.079103210176941108e-01 1.202546258815773594e+00 -1.237761140048734276e+00 8.315688420874268738e-01 4.497124292628313508e-02 1.195309573406909062e-02 -1.740589750329498211e-02 1.891735674379325678e-03
6.875198427943760571e+00 -8.084578871857062143e-01 1.202222476060814227e+00 -1.236922808040211264e+00 8.317928003447301322e-01 4.464886068602499924e-02 1.198818586136829456e-02 -1.722422776349210455e-02 1.877006230351831650e-03
6.893830820360447476e+00 -8.090000314814652649e-01 1.201899246768792340e+00 -1.236093895038260726e+00 8.320164961317830787e-01 4.432806844530627621e-02 1.202318552413536579e-02 -1.704896192683708414e-02 1.861733770454985799e-03
6.912564478059266548e+00 -8.095419457836253718e-01 1.201573495148776427e+00 -1.235266443213160370e+00 8.322420592975730003e-01 4.401180832024945144e-02 1.205775149873684546e-02 -1.687092256412506611e-02 1.844992408955559247e-03
6.931230189170186406e+00 -8.100787528093215117e-01 1.201248171192089931e+00 -1.234447881186908180e+00 8.324674484271005204e-01 4.369710659017001647e-02 1.209218707568906342e-02 -1.669882628512017395e-02 1.827746748015165318e-03
6.949996977707075807e+00 -8.106153311738188982e-01 1.200920337185634512e+00 -1.233630751286113547e+00 8.326947000860249748e-01 4.338672951121286259e-02 1.212616862823820765e-02 -1.652564915582871788e-02 1.809280011724873375e-03
6.968700776725674118e+00 -8.111470060729554232e-01 1.200592867515093864e+00 -1.232822154940012016e+00 8.329218230903975284e-01 4.307788080656526492e-02 1.215998186078079413e-02 -1.635789818068774173e-02 1.790335471025738048e-03
6.987505518552118211e+00 -8.116784537254393417e-01 1.200262900887033135e+00 -1.232014962834362626e+00 8.331508032623250459e-01 4.277316861916349161e-02 1.219332149937950478e-02 -1.618811811450322768e-02 1.770127304626054878e-03
7.006254531288099940e+00 -8.122052606487597526e-01 1.199933195264935692e+00 -1.231215861863830696e+00 8.333797280932859763e-01 4.246995619206565126e-02 1.222645678712296936e-02 -1.602374974841683924e-02 1.749516909152049656e-03
7.025104430165905356e+00 -8.127318417560714936e-01 1.199601005895907901e+00 -1.230418138705255737e+00 8.336105047304138704e-01 4.217069306865132289e-02 1.225910143101353877e-02 -1.585804732918884644e-02 1.727778706420692902e-03
7.043904418286002667e+00 -8.132539972380556925e-01 1.199268999669985902e+00 -1.229628140035172734e+00 8.338412818768594637e-01 4.187290250211429810e-02 1.229150746017709100e-02 -1.569708368051381947e-02 1.705636727262907189e-03
7.062805298268974852e+00 -8.137759283770276131e-01 1.198934523340467795e+00 -1.228839493930930837e+00 8.340739052319579017e-01 4.157889938720942674e-02 1.232340541629982876e-02 -1.553517727819816140e-02 1.682467776562509600e-03
7.081661290480655957e+00 -8.142936210981109868e-01 1.198600166678501333e+00 -1.228058250845015520e+00 8.343065751201655944e-01 4.128634279910008836e-02 1.235503218098838417e-02 -1.537797457852201587e-02 1.658958168438290750e-03
7.100618234140646301e+00 -8.148110910025140319e-01 1.198263354133918268e+00 -1.227278336098292622e+00 8.345410852715100525e-01 4.099741302063557996e-02 1.238613549513677137e-02 -1.521926798521533453e-02 1.634417743877638728e-03
7.119536823411074522e+00 -8.153245453472826032e-01 1.197926571281483277e+00 -1.226505451978090466e+00 8.347757066029922735e-01 4.070990491334919997e-02 1.241693662406868209e-02 -1.506490849548262380e-02 1.609561421632852568e-03
7.138556493788613899e+00 -8.158377784124282162e-01 1.197587346896569649e+00 -1.225733873155445908e+00 8.350121622371863284e-01 4.042587661056108728e-02 1.244719945427003038e-02 -1.491008632504113064e-02 1.583841487993984960e-03
7.157541884227455853e+00 -8.163471464905084352e-01 1.197248106298826942e+00 -1.224969064078950565e+00 8.352487631752454345e-01 4.014324617578851617e-02 1.247713061614340140e-02 -1.475930574054677702e-02 1.557831296561219998e-03
7.176628529375338239e+00 -8.168562948881502583e-01 1.196906439234037611e+00 -1.224205538058474652e+00 8.354871919980243478e-01 3.986395979717164556e-02 1.250650926283082207e-02 -1.460742226364936287e-02 1.530943396123509099e-03
7.195686721033959898e+00 -8.173617711140778175e-01 1.196564679179729529e+00 -1.223448459838026414e+00 8.357258219300951474e-01 3.958604843737791729e-02 1.253552820214852773e-02 -1.445962035044189194e-02 1.503824892071273581e-03
7.214846403743917058e+00 -8.178670292745308101e-01 1.196220507944953493e+00 -1.222692643432546467e+00 8.359662732399978369e-01 3.931134384320111169e-02 1.256398225362834360e-02 -1.431106895321852292e-02 1.475918598711722885e-03
7.233982674983625571e+00 -8.183687819831275689e-01 1.195876181309010411e+00 -1.221942994424507711e+00 8.362069716159045152e-01 3.903799239977497060e-02 1.259204991283824696e-02 -1.416613711297710562e-02 1.447785340184110960e-03
7.253220728221278613e+00 -8.188703182703495065e-01 1.195529459163222397e+00 -1.221194586845252728e+00 8.364494846491882241e-01 3.876772790103693439e-02 1.261954003804613596e-02 -1.402083295945804296e-02 1.418954270688943314e-03
7.272439512452427479e+00 -8.193684878180078623e-01 1.195182535850491057e+00 -1.220452110213582797e+00 8.366922792160786937e-01 3.849879550547587181e-02 1.264661840660179400e-02 -1.387911962205241705e-02 1.389941381320797427e-03
7.291760414894267406e+00 -8.198664426333345245e-01 1.194833233271982431e+00 -1.219710855329184218e+00 8.369368813600515100e-01 3.823283097950610360e-02 1.267310794337606072e-02 -1.373653492996262937e-02 1.360230220625704154e-03
7.311067679912072848e+00 -8.203612036161340715e-01 1.194483657334395987e+00 -1.218975246016050118e+00 8.371818181519495861e-01 3.796817833388600738e-02 1.269916160734779406e-02 -1.359738604930558516e-02 1.330367956085128653e-03
7.330477460676569024e+00 -8.208557515633941870e-01 1.194131718549480414e+00 -1.218240839630360561e+00 8.374285553814000416e-01 3.770638036131550991e-02 1.272461586043911567e-02 -1.345799780426100607e-02 1.299918759526046391e-03
7.349877577019155339e+00 -8.213472316140379981e-01 1.193779464684291858e+00 -1.217511865273946947e+00 8.376756591842203781e-01 3.744587482383529564e-02 1.274961132065256623e-02 -1.332174410931321988e-02 1.269331345614189890e-03
7.369380650695218193e+00 -8.218385003670746203e-01 1.193424864946475816e+00 -1.216784075646674346e+00 8.379245559332713089e-01 3.718812201885107749e-02 1.277399689897417215e-02 -1.318505970225611855e-02 1.238185640153108193e-03
7.388878685430304571e+00 -8.223268399231993264e-01 1.193069897130965229e+00 -1.216061487295482690e+00 8.381738592221209538e-01 3.693164288098012976e-02 1.279790193303730582e-02 -1.305158584166622032e-02 1.206949252025596052e-03
7.408480170350536298e+00 -8.228149699432536490e-01 1.192712600790178268e+00 -1.215340066149946274e+00 8.384249477514489346e-01 3.667781128170177762e-02 1.282118803497671843e-02 -1.291756343833766647e-02 1.175189957237235319e-03
7.428081711756798988e+00 -8.233003170551244088e-01 1.192354875330081887e+00 -1.214623606094207942e+00 8.386764885941930814e-01 3.642523530143281646e-02 1.284397293586950900e-02 -1.278648522248659880e-02 1.143353608882966563e-03
7.447787252821141735e+00 -8.237854564035458349e-01 1.191994838935280576e+00 -1.213908296421941646e+00 8.389298068548893816e-01 3.617521185255231919e-02 1.286612992957414554e-02 -1.265535664126807812e-02 1.111084510798737972e-03
7.467496539142390866e+00 -8.242679204706506724e-01 1.191634338635164658e+00 -1.213197766363402375e+00 8.391836048844878437e-01 3.592642660391413140e-02 1.288776614007344605e-02 -1.252704380687739115e-02 1.078761742137155678e-03
7.487310416710263539e+00 -8.247501785855900769e-01 1.191271545549751565e+00 -1.212488370375324642e+00 8.394391721482081792e-01 3.568010344712689574e-02 1.290876600670594690e-02 -1.239829942830276456e-02 1.046016365101330552e-03
7.507133018419144044e+00 -8.252298971139653272e-01 1.190908230828400693e+00 -1.211783532682527920e+00 8.396952629208010999e-01 3.543500166555722808e-02 1.292922654605192963e-02 -1.227237785276227844e-02 1.013251897609863559e-03
7.527060859145075611e+00 -8.257094115109662180e-01 1.190542641713921546e+00 -1.211079813381440440e+00 8.399531146237536605e-01 3.519227099775240619e-02 1.294904321793385188e-02 -1.214625308237936296e-02 9.801269330437414450e-04
7.547001788912083953e+00 -8.261865033012872894e-01 1.190176485117738991e+00 -1.210380460106993183e+00 8.402115253529600647e-01 3.495074548906668133e-02 1.296830300179939964e-02 -1.202271324363130521e-02 9.469944493357276361e-04
7.567048655625327136e+00 -8.266633928017904642e-01 1.189808072896182178e+00 -1.209682210083990572e+00 8.404716884848838498e-01 3.471150918742565289e-02 1.298691143924181682e-02 -1.189908649758004977e-02 9.135520611880427891e-04
7.587112694267100110e+00 -8.271379665391431768e-01 1.189439053247684175e+00 -1.208988150047246579e+00 8.407324421285534699e-01 3.447346235675109727e-02 1.300494640206259316e-02 -1.177801887609040282e-02 8.801293456239719362e-04
7.607283415423080619e+00 -8.276123398531949338e-01 1.189067797170994867e+00 -1.208295178606669795e+00 8.409949393795534967e-01 3.423762342705274908e-02 1.302232323205395129e-02 -1.165667557361772452e-02 8.464225985126621688e-04
7.627476136005527430e+00 -8.280845184203414755e-01 1.188695880777773883e+00 -1.207606201728786521e+00 8.412580679136294481e-01 3.400295881137162940e-02 1.303911093130374725e-02 -1.153782736930603244e-02 8.127586851898522440e-04
7.647776340729372180e+00 -8.285564984396360799e-01 1.188321747410574503e+00 -1.206918299335328015e+00 8.415229311245552291e-01 3.377042304519055349e-02 1.305523420878538371e-02 -1.141889800915031443e-02 7.788642447974354578e-04
7.668102810963036475e+00 -8.290263880649851869e-01 1.187946911958836615e+00 -1.206234221728551992e+00 8.417884586703239247e-01 3.353904695358093241e-02 1.307075359581315842e-02 -1.130232020719684934e-02 7.450280267259321324e-04
7.688537617639135568e+00 -8.294960810372146165e-01 1.187569879365782066e+00 -1.205551204955163547e+00 8.420557117312934547e-01 3.330972604150218841e-02 1.308560250248829403e-02 -1.118563810119195881e-02 7.109977519166296505e-04
7.709003143387326062e+00 -8.299637890332757229e-01 1.187192100312292498e+00 -1.204871842860492537e+00 8.423236641626478116e-01 3.308155063686438191e-02 1.309983364021947115e-02 -1.107128495435626830e-02 6.770483211558383325e-04
7.729577911129886125e+00 -8.304313022858806903e-01 1.186812144285507298e+00 -1.204193528407897507e+00 8.425933327485680691e-01 3.285535725765567627e-02 1.311338876429594957e-02 -1.095678423483183346e-02 6.429393457706322106e-04
7.750188123649706107e+00 -8.308969388170376336e-01 1.186431393287717073e+00 -1.203518695620322543e+00 8.428637388200782565e-01 3.263029569441367600e-02 1.312631308448494218e-02 -1.084451147196198624e-02 6.089277582208364780e-04
7.770908540512491136e+00 -8.313623825238338760e-01 1.186048485763659288e+00 -1.202844897749906883e+00 8.431358515298229550e-01 3.240714677317260706e-02 1.313855613179175548e-02 -1.073222801472828794e-02 5.748007636047263108e-04
7.791668725019641251e+00 -8.318260453492887230e-01 1.185664743145705469e+00 -1.202174427683487590e+00 8.434087340295576274e-01 3.218511642232348147e-02 1.315015616582716415e-02 -1.062209019375195788e-02 5.407872682284054541e-04
7.812540129400459499e+00 -8.322895172863173929e-01 1.185278864815121569e+00 -1.201504980214701312e+00 8.436833134251312538e-01 3.196493228109540535e-02 1.316106996501848793e-02 -1.051186652912952484e-02 5.066893776171993912e-04
7.833456026266300221e+00 -8.327513099599143098e-01 1.184892104844035732e+00 -1.200838699428928402e+00 8.439586996249142103e-01 3.174585388900607458e-02 1.317132934748813620e-02 -1.040378256568457241e-02 4.727241681545169992e-04
7.854484216725467149e+00 -8.332129136904070643e-01 1.184503230261656936e+00 -1.200173429346973908e+00 8.442357728134687322e-01 3.152855511664993948e-02 1.318089794880820259e-02 -1.029559904435131332e-02 4.387082767033843823e-04
7.875561801880826884e+00 -8.336729403141193151e-01 1.184113425274504916e+00 -1.199511165161736503e+00 8.445136915563447033e-01 3.131234970582748300e-02 1.318980149974724458e-02 -1.018945556829967472e-02 4.048386474202593055e-04
7.896752815233362810e+00 -8.341327799466250470e-01 1.183721527037788768e+00 -1.198849900208919461e+00 8.447932872374603885e-01 3.109786111021943869e-02 1.319800991105648906e-02 -1.008332779700710224e-02 3.709564516338031406e-04
7.917997773707484477e+00 -8.345911336657694246e-01 1.183328657267159079e+00 -1.198191497203793920e+00 8.450737619330982442e-01 3.088445389151473625e-02 1.320554339727769352e-02 -9.979182938159027530e-03 3.372345586336059574e-04
7.939357352919348187e+00 -8.350493023589055097e-01 1.182933715948414788e+00 -1.197534082329187344e+00 8.453559033087936214e-01 3.067270263465530014e-02 1.321237763351881117e-02 -9.874959729677975154e-03 3.035289122146369559e-04
7.960775946193379582e+00 -8.355060842841243174e-01 1.182537753575975126e+00 -1.196879375039880067e+00 8.456389633024536945e-01 3.046202116090730369e-02 1.321852780943886738e-02 -9.772709894584893225e-03 2.699986088495339668e-04
7.982310417134948821e+00 -8.359626831533889524e-01 1.182139741605757965e+00 -1.196225645178125907e+00 8.459236795826281519e-01 3.025293479899275953e-02 1.322397490110284804e-02 -9.670403316253205206e-03 2.365168473466985140e-04
8.003909011375482052e+00 -8.364179918439780259e-01 1.181740659592260823e+00 -1.195574473231245216e+00 8.462093538738294507e-01 3.004490702433013430e-02 1.322872950603213790e-02 -9.569988940335975511e-03 2.032220413124290637e-04
8.025624806008019974e+00 -8.368731194538471252e-01 1.181339550187467724e+00 -1.194924268391618805e+00 8.464966739167490983e-01 2.983841657652005694e-02 1.323277733962783392e-02 -9.469569871919814724e-03 1.700076045123377166e-04
8.047409733782410868e+00 -8.373270480345932354e-01 1.180937324938402977e+00 -1.194276480554687714e+00 8.467849892475532991e-01 2.963297389401873400e-02 1.323612495964309604e-02 -9.371003963207957116e-03 1.369917435000323912e-04
8.069313250405485860e+00 -8.377807975177731237e-01 1.180533094794915527e+00 -1.193629649859318409e+00 8.470749396260863762e-01 2.942901199092501363e-02 1.323876229579664700e-02 -9.272374211474714370e-03 1.040849357014478170e-04
8.091291320655136232e+00 -8.382334443080208253e-01 1.180127696860413744e+00 -1.192985088808429461e+00 8.473659271453236608e-01 2.922608739954148799e-02 1.324069237179122116e-02 -9.175579370382842131e-03 7.138786248295082132e-05
8.113389439482627807e+00 -8.386859139862660184e-01 1.179720316760481058e+00 -1.192341475305111143e+00 8.476585388865777171e-01 2.902458741970369641e-02 1.324190880072125855e-02 -9.078732684371529013e-03 3.882906220555058986e-05
8.135567624874182613e+00 -8.391373756972747566e-01 1.179311716752152961e+00 -1.191699987346002354e+00 8.479522299278252628e-01 2.882411466928485461e-02 1.324241157916197439e-02 -8.983671715971657326e-03 6.489576754893105443e-06
8.157867392039296561e+00 -8.395886622843519165e-01 1.178901157543992495e+00 -1.191059437700362711e+00 8.482475342405315644e-01 2.862501209533602209e-02 1.324219744380827554e-02 -8.888563912234215617e-03 -2.568339125440479478e-05
8.180252868111098863e+00 -8.400390347297325144e-01 1.178489325557205536e+00 -1.190420871717862594e+00 8.485439607415931063e-01 2.842692702883979280e-02 1.324126391057662243e-02 -8.795210030438002299e-03 -5.762827972830005750e-05
8.202761535296627216e+00 -8.404892340414502616e-01 1.178075557572712428e+00 -1.189783235165964292e+00 8.488419894394411136e-01 2.823015867625122688e-02 1.323961027156247972e-02 -8.701788925254458351e-03 -8.937910647019917923e-05
8.225361818258784652e+00 -8.409386147500400588e-01 1.177660460811595033e+00 -1.189147438897474318e+00 8.491411856613078069e-01 2.803439846601480517e-02 1.323723211291861351e-02 -8.610094957862596959e-03 -1.208940147469465278e-04
8.248086982081904495e+00 -8.413878243152825842e-01 1.177243451470832536e+00 -1.188512563530135679e+00 8.494419728991595697e-01 2.783990227542244150e-02 1.323413069633040846e-02 -8.518330556420891306e-03 -1.521880291631908108e-04
8.270909856766730073e+00 -8.418363108428889019e-01 1.176825055756367755e+00 -1.187879385956575939e+00 8.497439743558834468e-01 2.764640521780753826e-02 1.323030024670584018e-02 -8.428264463458014569e-03 -1.832393159054145374e-04
8.293859386013011203e+00 -8.422846282168605647e-01 1.176404771092447010e+00 -1.187247121103263137e+00 8.500475555461816102e-01 2.745412034996284889e-02 1.322574339234672616e-02 -8.338113528951042117e-03 -2.140433498956991626e-04
8.316912979376265724e+00 -8.427323193826776748e-01 1.175983039708595079e+00 -1.186616410691979651e+00 8.503523998507638293e-01 2.726282595880297546e-02 1.322045358423683259e-02 -8.249645081948340369e-03 -2.445991300392297307e-04
8.340095089399207851e+00 -8.431798433825505867e-01 1.175559443205473009e+00 -1.185986605168762420e+00 8.506588125167333647e-01 2.707269220691248951e-02 1.321443417952171059e-02 -8.161064152723013915e-03 -2.748814234707459771e-04
8.363387963461937247e+00 -8.436268407809360825e-01 1.175134335421591292e+00 -1.185358207752507109e+00 8.509665404689582546e-01 2.688354063218302906e-02 1.320767847445558293e-02 -8.074144301251301795e-03 -3.049107667873128774e-04
8.386811310263528441e+00 -8.440736729967264207e-01 1.174707386526447017e+00 -1.184730707746974421e+00 8.512758253414509646e-01 2.669549869844483822e-02 1.320018990079656514e-02 -7.987110110307749436e-03 -3.346416483608704142e-04
8.410352338229703406e+00 -8.445200782891510993e-01 1.174278860106350519e+00 -1.184104470347020932e+00 8.515864791344649465e-01 2.650843099965112179e-02 1.319196223866906000e-02 -7.901717296850404443e-03 -3.641160514221398158e-04
8.434025893300530541e+00 -8.449663203778821075e-01 1.173848516763693617e+00 -1.183479123230360752e+00 8.518986783379896011e-01 2.632242241099777905e-02 1.318299831325158919e-02 -7.816180715274045551e-03 -3.932664298331631746e-04
8.457824439906351799e+00 -8.454122384441111748e-01 1.173416524937843652e+00 -1.182854889633950357e+00 8.522123037707947102e-01 2.613738047401257397e-02 1.317329305472600756e-02 -7.732270989549089660e-03 -4.221578983610186492e-04
8.481757672721522923e+00 -8.458579952788666256e-01 1.172982740538331070e+00 -1.182231539550932631e+00 8.525274630563258738e-01 2.595334735770128340e-02 1.316284796556619133e-02 -7.648206583202697348e-03 -4.507009856505020309e-04
8.505823509687242989e+00 -8.463035322414794726e-01 1.172547233839493774e+00 -1.181609153103080345e+00 8.528441082288091835e-01 2.577027367252675630e-02 1.315165982666545268e-02 -7.565758545118861193e-03 -4.789841222843021031e-04
8.530026302342637479e+00 -8.467489099376023232e-01 1.172109959074480789e+00 -1.180987643755798677e+00 8.531622756534020802e-01 2.558815856068415856e-02 1.313972805837325571e-02 -7.483119616477982260e-03 -5.068934107278385811e-04
8.554369792924548577e+00 -8.471941762153766264e-01 1.171670882315612783e+00 -1.180366943110072286e+00 8.534819931887921429e-01 2.540699602812657859e-02 1.312705203557713515e-02 -7.402094307140423025e-03 -5.345432336155155582e-04
8.578852626942257587e+00 -8.476392851818703722e-01 1.171230062133628014e+00 -1.179747113520628110e+00 8.538032213571272733e-01 2.522674150132672016e-02 1.311362827693621398e-02 -7.320852609275828662e-03 -5.617945275962330951e-04
8.603484693441762587e+00 -8.480843943954701203e-01 1.170787355371851080e+00 -1.179127934210861151e+00 8.541260677370335896e-01 2.504743308052080966e-02 1.309945955324313092e-02 -7.241217113699637692e-03 -5.887877211445104392e-04
8.628258617097209537e+00 -8.485293482417614053e-01 1.170342929954838684e+00 -1.178509620288445081e+00 8.544504131268499947e-01 2.486898199989740627e-02 1.308453863658199171e-02 -7.161339302037208684e-03 -6.153578460301660329e-04
8.653190778770746050e+00 -8.489744174254614251e-01 1.169896528209950715e+00 -1.177891794469529296e+00 8.547764489309939151e-01 2.469147093810394530e-02 1.306887252364049602e-02 -7.083065258426340591e-03 -6.416727682036481870e-04
8.678267445639853861e+00 -8.494193331732190488e-01 1.169448432693609652e+00 -1.177274828751835756e+00 8.551039721321304077e-01 2.451476620383240268e-02 1.305244933313641151e-02 -7.004514390977763065e-03 -6.675394395020546297e-04
8.703511917508620854e+00 -8.498644840168926295e-01 1.168998264622871597e+00 -1.176658183518259682e+00 8.554332630447557539e-01 2.433899579764411264e-02 1.303528117889230994e-02 -6.927579026203209422e-03 -6.931564064581544624e-04
8.728903686654160055e+00 -8.503094833414341913e-01 1.168546427765727591e+00 -1.176042393494580063e+00 8.557640297715940481e-01 2.416397964261592438e-02 1.301735049827838601e-02 -6.850313138178473239e-03 -7.182979582830573010e-04
8.754473567146494162e+00 -8.507548448563854171e-01 1.168092412834984550e+00 -1.175426747253855986e+00 8.560966487000624126e-01 2.398989253958654089e-02 1.299867553000668904e-02 -6.774674308706003963e-03 -7.431966680063677817e-04
8.780193693234970453e+00 -8.512000567510424887e-01 1.167636754174173008e+00 -1.174811951748351735e+00 8.564307319250699102e-01 2.381650655273954628e-02 1.297923193628550305e-02 -6.698670999430349562e-03 -7.675944931943482321e-04
8.806102877621505343e+00 -8.516457630027116643e-01 1.167178804793130853e+00 -1.174197117442614458e+00 8.567667574954280774e-01 2.364404477478699793e-02 1.295904515559864918e-02 -6.624288233352091000e-03 -7.917556482283692005e-04
8.832165423675659710e+00 -8.520913215134505725e-01 1.166719236801859516e+00 -1.173583129826788918e+00 8.571042359266654032e-01 2.347223083031434177e-02 1.293808302516088506e-02 -6.549524175961960425e-03 -8.153923688248204725e-04
