# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.108496645853811913e+01 -2.658040297420397602e-01 8.087471008680580109e-02 -3.762170200995411218e+00 1.236480475697116255e+01 6.616971049787364612e-01 -6.600871165516588590e+00 -1.825414724101031561e-01 2.057884372024080255e-01
1.111406117080755784e+01 -2.671656210139297660e-01 8.215008129893629218e-02 -3.742996558482578617e+00 1.217284248765495036e+01 6.563647019396522397e-01 -6.594212055772221248e+00 -1.808380476676854642e-01 2.480762127552743612e-01
1.114330901478864178e+01 -2.685373907616728784e-01 8.347188574847885789e-02 -3.723876206451639526e+00 1.198008156917939715e+01 6.511465510104498255e-01 -6.586397765119497372e+00 -1.789794199523075668e-01 2.907924846664283747e-01
1.117223891541681446e+01 -2.698972051695581742e-01 8.482008292692685969e-02 -3.705114320734694378e+00 1.178966072058084968e+01 6.459520829553540011e-01 -6.577294404865006605e+00 -1.764986074276346795e-01 3.318851680289440775e-01
1.120131942079615328e+01 -2.712670473512992508e-01 8.621782205687493483e-02 -3.686404263858001684e+00 1.159853005032224438e+01 6.409077951338123524e-01 -6.567144971774267148e+00 -1.755560664633742385e-01 3.764912955942129047e-01
1.122957901707095907e+01 -2.726010384268500730e-01 8.761861400290439639e-02 -3.668364602610787895e+00 1.141309996032180862e+01 6.358856802583423562e-01 -6.555706355703733834e+00 -1.749242348919159695e-01 4.219041989163323514e-01
1.125798156519497262e+01 -2.739445615025629110e-01 8.907043684408068318e-02 -3.650373617622062028e+00 1.122706967015910173e+01 6.309962128775136181e-01 -6.543238975132801727e+00 -1.722854836708825332e-01 4.630858998543420091e-01
1.128621811988863755e+01 -2.752829841939257172e-01 9.055922952510757351e-02 -3.632625543232052667e+00 1.104249677524862072e+01 6.261275850347137739e-01 -6.529477585808466600e+00 -1.691623785024341797e-01 5.013841043121404217e-01
1.131459667300172001e+01 -2.766308863405365082e-01 9.210305977516239362e-02 -3.614925336894543317e+00 1.085740259271681474e+01 6.214190665817524994e-01 -6.514853060014580421e+00 -1.691518498766761691e-01 5.494802770492414057e-01
1.134177613531758944e+01 -2.779244035023075154e-01 9.362818561886047941e-02 -3.598100733143058783e+00 1.068054446842297622e+01 6.167298439494296458e-01 -6.498949552098260085e+00 -1.697107586972032567e-01 6.000738746540120738e-01
1.136908649084984368e+01 -2.792266663314499353e-01 9.520839008058033792e-02 -3.581319840036237157e+00 1.050327601541883560e+01 6.121715582534750233e-01 -6.482155143889265503e+00 -1.661757374051640312e-01 6.367569745775654155e-01
1.139652868743122838e+01 -2.805377409587984094e-01 9.684639161705997645e-02 -3.564582777997297836e+00 1.032562993109848648e+01 6.076312982271310226e-01 -6.464085482663978866e+00 -1.625438272812834706e-01 6.706810505902873754e-01
1.142410368206778948e+01 -2.818576935160714836e-01 9.854507860320893542e-02 -3.547889672711666442e+00 1.014764018836996406e+01 6.032288534266438962e-01 -6.445256156282686888e+00 -1.633179635887944126e-01 7.233038520957550954e-01
1.145033886061683326e+01 -2.831158541542248552e-01 1.002123541763618592e-01 -3.532122928923856264e+00 9.978809581103329052e+00 5.988431303220976831e-01 -6.425164377116891146e+00 -1.640162882219047269e-01 7.764150068593186349e-01
1.147669481343050535e+01 -2.843820909047074519e-01 1.019395682353365779e-01 -3.516395834979237023e+00 9.809733524585967146e+00 5.946030512671406365e-01 -6.404423612664964516e+00 -1.606130334741239507e-01 8.106213474843518840e-01
1.150304169385846187e+01 -2.856501643146517333e-01 1.037206859606800563e-01 -3.500785663467960607e+00 9.641278311436298765e+00 5.903783684024788148e-01 -6.382442335418319068e+00 -1.583148961728582937e-01 8.484340820095450653e-01
1.152950982092680299e+01 -2.869263448175225495e-01 1.055671380821780331e-01 -3.485214997026408135e+00 9.472644784796161233e+00 5.862416488389955438e-01 -6.359613560263515986e+00 -1.580161180138152655e-01 8.974329905188231926e-01
1.155530807864209031e+01 -2.881724019117823388e-01 1.074242591867815705e-01 -3.470144931873552885e+00 9.308884302020384638e+00 5.821194371763535047e-01 -6.335536757418339882e+00 -1.568076923770530540e-01 9.409634067943928315e-01
1.158122204685624546e+01 -2.894261927471165619e-01 1.093491311798679838e-01 -3.455112305173224652e+00 9.145020076612256688e+00 5.781327740233188628e-01 -6.310954247980026466e+00 -1.555377375191952516e-01 9.845751013446220057e-01
1.160648551593108557e+01 -2.906505638415239345e-01 1.112853860441175291e-01 -3.440557578086261614e+00 8.985905836760668564e+00 5.741594143683926843e-01 -6.285148726912969330e+00 -1.555119233215600250e-01 1.035843556482843208e+00
1.163185944626557422e+01 -2.918823122489367372e-01 1.132918984581104405e-01 -3.426038365583226053e+00 8.826756490180530434e+00 5.702580546491721192e-01 -6.258501824084825138e+00 -1.531719623751003345e-01 1.072127549876708885e+00
1.165734456391327889e+01 -2.931214826383316541e-01 1.153721322238382835e-01 -3.411554796322627148e+00 8.667604392192894025e+00 5.663692341844307476e-01 -6.230621340410758435e+00 -1.498926662420305977e-01 1.099634267168888568e+00
1.168294160130493076e+01 -2.943681193026048137e-01 1.175297651566153539e-01 -3.397107004553095333e+00 8.508482924878144615e+00 5.626012142329341881e-01 -6.202330135962714763e+00 -1.508970291037648181e-01 1.158953959130641698e+00
1.170721014237154378e+01 -2.955519116911983768e-01 1.196412445464516833e-01 -3.383500361333579676e+00 8.358321612173984505e+00 5.588446665405378821e-01 -6.172829430832212694e+00 -1.519175871394445043e-01 1.219188246732089587e+00
1.173157971759229312e+01 -2.967424340230268576e-01 1.218286757734200337e-01 -3.369925852675324407e+00 8.208248129199274601e+00 5.552122289635503805e-01 -6.143031116241973955e+00 -1.487546336358062105e-01 1.246221560012001461e+00
1.175597805928036976e+01 -2.979361529943475584e-01 1.240888961858040290e-01 -3.356423817484721184e+00 8.058738781128763407e+00 5.515902129275840338e-01 -6.112053801343559911e+00 -1.473146739396502258e-01 1.285851321049475304e+00
1.178047809565617854e+01 -2.991366331142029100e-01 1.264321824882657652e-01 -3.342953985907252346e+00 7.909378611674369175e+00 5.480087803428913551e-01 -6.080155072211350209e+00 -1.466958420732634161e-01 1.332981926338102197e+00
1.180473886552314866e+01 -3.003271342567388480e-01 1.288283681763151278e-01 -3.329702467527079879e+00 7.762265517726616437e+00 5.444372053956283430e-01 -6.047056527908261536e+00 -1.445364188528109328e-01 1.365049958287716469e+00
1.182909976708029198e+01 -3.015242770742577738e-01 1.313135451375716523e-01 -3.316482538995443541e+00 7.615360616091373380e+00 5.409811780766119460e-01 -6.013784061661985092e+00 -1.447238710638332204e-01 1.419583424654468962e+00
1.185243775390559229e+01 -3.026727578387962692e-01 1.337718427309333991e-01 -3.303898266697000707e+00 7.475414703013282924e+00 5.375340376234793993e-01 -5.979343976586100950e+00 -1.455084127460988530e-01 1.480241357441397509e+00
1.187586801120697544e+01 -3.038273419603836345e-01 1.363193227202379454e-01 -3.291343015897466806e+00 7.335717197276980350e+00 5.341760051068161763e-01 -5.944555772490752510e+00 -1.428649879438800563e-01 1.506303771143477244e+00
1.189939108727734762e+01 -3.049880562382156768e-01 1.389603377768084680e-01 -3.278816922650027887e+00 7.196297994080532057e+00 5.308260502173985929e-01 -5.908617993460469009e+00 -1.412383505513226944e-01 1.541240478368885558e+00
1.192300753476240871e+01 -3.061549268189973083e-01 1.416995032554557998e-01 -3.266320128799406142e+00 7.057187760194193693e+00 5.275180965540715583e-01 -5.871902430656095184e+00 -1.410790509609111676e-01 1.592423249621851111e+00
1.194623299524092097e+01 -3.073039730018947702e-01 1.444826369026740998e-01 -3.254106968522122667e+00 6.921246880852656602e+00 5.242176382966993176e-01 -5.834025850162627869e+00 -1.395665393609437921e-01 1.627514686693068535e+00
1.196954911654181863e+01 -3.084589743376404125e-01 1.473695355296260889e-01 -3.241922210716411179e+00 6.785662968985658239e+00 5.210224490487349591e-01 -5.796155322768179019e+00 -1.393793621918806847e-01 1.678259489832373941e+00
1.199203421459434615e+01 -3.095741848681505259e-01 1.502454432208146506e-01 -3.230243505045182761e+00 6.655775899508028282e+00 5.178338935556084932e-01 -5.757159519136847869e+00 -1.399861822581505710e-01 1.738456033600691786e+00
1.201460394927942055e+01 -3.106949312628141113e-01 1.532267615407855166e-01 -3.218591291256402087e+00 6.526275109807254893e+00 5.147153950215185292e-01 -5.717829476952625001e+00 -1.377803677627825463e-01 1.763888393986783099e+00
1.203725879937218401e+01 -3.118212319247428144e-01 1.563186474419239469e-01 -3.206965715026573793e+00 6.397189435582363970e+00 5.116028336329988546e-01 -5.677388398924348323e+00 -1.364564575759759646e-01 1.799007822589018479e+00
1.205999924726535255e+01 -3.129531044410312490e-01 1.595265667122530984e-01 -3.195366928173184906e+00 6.268548371656210705e+00 5.085209134677524112e-01 -5.636162980767173813e+00 -1.362481199323650471e-01 1.848953459351272866e+00
1.208245910190669647e+01 -3.140722835506594146e-01 1.628019342411084203e-01 -3.183980415892704752e+00 6.142433163717868183e+00 5.054443773922974170e-01 -5.593815143189437400e+00 -1.346203883792331524e-01 1.878571239590304254e+00
1.210500276853885637e+01 -3.151968884658936654e-01 1.662011098555656319e-01 -3.172620151382637754e+00 6.016806992859637049e+00 5.024625219554802458e-01 -5.551620660022479115e+00 -1.347949255552299275e-01 1.933413318315730489e+00
1.212666774583968987e+01 -3.162788173570078576e-01 1.695776495227953040e-01 -3.161767229169901050e+00 5.897003542707884627e+00 4.994852765244519044e-01 -5.508341562224710053e+00 -1.355930680660257515e-01 1.997133454491026638e+00
1.214841041214491391e+01 -3.173657452376012489e-01 1.730791671508567220e-01 -3.150938672512791250e+00 5.777702865466152637e+00 4.965767463814182991e-01 -5.464929802796198111e+00 -1.334404014911110270e-01 2.017426161271616447e+00
1.217023118608567422e+01 -3.184576826667833149e-01 1.767117769486303835e-01 -3.140134637751368807e+00 5.658932399795273405e+00 4.936721535676937278e-01 -5.420455538197468393e+00 -1.327520727270647682e-01 2.058497759221494583e+00
1.219213048930622101e+01 -3.195546392182890827e-01 1.804819547533915436e-01 -3.129355287866423030e+00 5.540720131086724898e+00 4.907728155184675756e-01 -5.374932121926656592e+00 -1.321495117227479421e-01 2.100879639166446822e+00
1.221408496802999188e+01 -3.206554306059912207e-01 1.843922541509572799e-01 -3.118612393715423092e+00 5.423221298554793179e+00 4.878768976965562887e-01 -5.328324020610206269e+00 -1.297938331751087859e-01 2.113731651060629879e+00
1.223611865664134868e+01 -3.217612461811532598e-01 1.884539211539259795e-01 -3.107894477251603949e+00 5.306336922452342897e+00 4.850634226656932446e-01 -5.281952940358245918e+00 -1.309251039222714408e-01 2.183292444943788269e+00
1.225704263791902093e+01 -3.228123203441320421e-01 1.924438497445448981e-01 -3.097775199329307672e+00 5.196320907773497311e+00 4.822526603020765301e-01 -5.234534864489099881e+00 -1.322004730323364519e-01 2.255591612403739621e+00
1.227803830253944106e+01 -3.238679034329289275e-01 1.965831074474493345e-01 -3.087678616498327866e+00 5.086907074491740843e+00 4.795216256486173889e-01 -5.187399338675573901e+00 -1.298048661162158057e-01 2.265133103098500911e+00
1.229910601950387594e+01 -3.249279985813470772e-01 2.008789922343867107e-01 -3.077604898211459883e+00 4.978121349957762121e+00 4.767926286870591279e-01 -5.139255706432980908e+00 -1.292705886962406958e-01 2.305348277323924222e+00
1.232024616035070608e+01 -3.259926077743726669e-01 2.053392264436430803e-01 -3.067554221021245198e+00 4.869990100378885245e+00 4.740653910217479394e-01 -5.090095526380840951e+00 -1.287511193578243229e-01 2.345637773793369352e+00
1.234145909917715755e+01 -3.270617317761914666e-01 2.099719840675124960e-01 -3.057526768935170391e+00 4.762540128584340060e+00 4.713396222708730043e-01 -5.039910722914851426e+00 -1.265757269591459289e-01 2.354037393258082478e+00
1.236274521266143012e+01 -3.281353700573675369e-01 2.147859198132944791e-01 -3.047522733758238456e+00 4.655798670924347959e+00 4.686860425804432739e-01 -4.990051168063365239e+00 -1.277634193715690702e-01 2.424725859944957929e+00
1.238299168546503815e+01 -3.291573117292919126e-01 2.195249726490561826e-01 -3.038061025429772855e+00 4.555290397865809027e+00 4.660332770313886375e-01 -4.939205586912231993e+00 -1.277528219466422810e-01 2.471689704286066380e+00
1.240330458236455513e+01 -3.301833055981412968e-01 2.244433331237602747e-01 -3.028620717781163485e+00 4.455467605485034177e+00 4.635044686444919071e-01 -4.889800991555818932e+00 -1.268798954836950488e-01 2.501658878250287987e+00
1.242285168902868620e+01 -3.311712557756348874e-01 2.293376568002036264e-01 -3.019585735657836612e+00 4.360382912916864306e+00 4.609758439452532608e-01 -4.839489455110143723e+00 -1.278176472429390365e-01 2.565820963745015781e+00
1.244246050384233371e+01 -3.321629258379332206e-01 2.344131139394082519e-01 -3.010570783832490438e+00 4.265972936388203962e+00 4.584996508855729846e-01 -4.789333907373380939e+00 -1.260900954152651410e-01 2.576113453677446596e+00
1.246213131947677510e+01 -3.331583098578774216e-01 2.396782761908788917e-01 -3.001576038810473523e+00 4.172259646942736211e+00 4.560230715941773760e-01 -4.738300670657343616e+00 -1.257194627921663643e-01 2.612619502850503928e+00
1.248186443045653959e+01 -3.341574006606680691e-01 2.451421837660911485e-01 -2.992601684185008715e+00 4.079265284485579457e+00 4.535458103997330737e-01 -4.686386440212216620e+00 -1.253645577900688313e-01 2.649010123274590622e+00
1.250166013317503833e+01 -3.351601897543313724e-01 2.508143722936473918e-01 -2.983647910967554662e+00 3.987012350429520513e+00 4.510675593449285925e-01 -4.633588443009609037e+00 -1.210724470737422620e-01 2.598587025104670989e+00
1.252151872590876103e+01 -3.361666672583049631e-01 2.567049010211759907e-01 -2.974714917917832491e+00 3.895523599362477718e+00 4.487447678123474559e-01 -4.583341302560406838e+00 -1.247047128306496278e-01 2.717749994634998334e+00
1.253892430494268950e+01 -3.370492099983616874e-01 2.620395421836583250e-01 -2.966925808859960600e+00 3.816217932861139417e+00 4.464205415057716508e-01 -4.532313740387997392e+00 -1.276717709913981758e-01 2.821925500097260731e+00
1.255637834070104653e+01 -3.379345522172033101e-01 2.675564604042292016e-01 -2.959152869805577790e+00 3.737528888254769477e+00 4.442941790557384252e-01 -4.484970066654488718e+00 -1.241811791548330518e-01 2.782861449449531399e+00
1.257318376115271441e+01 -3.387872970335181755e-01 2.730326748708878926e-01 -2.951704531888231564e+00 3.662565297259317454e+00 4.421661618364073898e-01 -4.436974420422014731e+00 -1.252310877838282710e-01 2.842151600180630844e+00
1.259003422654466142e+01 -3.396426050167025701e-01 2.786913758204543901e-01 -2.944271375938902313e+00 3.588198583670006769e+00 4.400794158612141849e-01 -4.389314936848561999e+00 -1.237336585667670186e-01 2.843104397940086070e+00
1.260692991822636166e+01 -3.405004660355187007e-01 2.845401279532692174e-01 -2.936853542795700100e+00 3.514442785954719817e+00 4.379906263591162308e-01 -4.341030572832351275e+00 -1.235299998823643219e-01 2.872392640033955225e+00
1.262387101852206683e+01 -3.413608690366784493e-01 2.905868429740099956e-01 -2.929451178226735397e+00 3.441312035209521447e+00 4.358995569522257085e-01 -4.292122384610302710e+00 -1.233402775927961020e-01 2.901417172604195294e+00
1.264085771073727038e+01 -3.422238020086187382e-01 2.968397947219317823e-01 -2.922064433071827949e+00 3.368820548258234737e+00 4.338059630127099608e-01 -4.242591893012648718e+00 -1.219435790122242319e-01 2.900673209451609225e+00
1.265789017916598702e+01 -3.430892519329005741e-01 3.033076346588264305e-01 -2.914693463482715519e+00 3.296982620054530688e+00 4.317511387483142782e-01 -4.193443916722452869e+00 -1.230014630012493254e-01 2.957664100642442229e+00
1.267429277539472743e+01 -3.439228549374302446e-01 3.097305750588948969e-01 -2.907628805831847352e+00 3.228612479765199605e+00 4.296934011443013790e-01 -4.143702202572629112e+00 -1.206485352825096835e-01 2.930197237872427696e+00
1.269073793705119790e+01 -3.447587534958009847e-01 3.163684652715689216e-01 -2.900578998677054710e+00 3.160871293356009915e+00 4.277881048721490775e-01 -4.097193507296905679e+00 -1.227281770956702989e-01 3.009720328082378771e+00
1.270536563497402227e+01 -3.455023635076364674e-01 3.224453261701353823e-01 -2.894336206119462407e+00 3.101300961243764309e+00 4.258798857309847863e-01 -4.050181585445176147e+00 -1.265168630482687573e-01 3.130356346924372701e+00
1.272002709239271390e+01 -3.462477588146335439e-01 3.287046356461162944e-01 -2.888105336547052815e+00 3.042244895738558608e+00 4.240825328170070296e-01 -4.005508013977537196e+00 -1.225493846868297154e-01 3.058426315463556033e+00
1.273472242631371110e+01 -3.469949280509956324e-01 3.351529795989678373e-01 -2.881886503692746793e+00 2.983712098267974344e+00 4.222822290159262693e-01 -3.960396002274299221e+00 -1.224736888068244101e-01 3.081059773904242238e+00
1.274945175428429955e+01 -3.477438591731961126e-01 3.417971908135288839e-01 -2.875679824735434043e+00 2.925711582414849854e+00 4.204787859332509425e-01 -3.914848871862639523e+00 -1.224102580124855760e-01 3.103326125020130277e+00
1.276421519439628049e+01 -3.484945394387518602e-01 3.486443560591251933e-01 -2.869485420375577078e+00 2.868252368411821074e+00 4.186720116654365498e-01 -3.868870324584501752e+00 -1.223593391554438914e-01 3.125200787101313438e+00
1.277901286528949321e+01 -3.492469553830375717e-01 3.557018230179729290e-01 -2.863303414923824342e+00 2.811343477285107806e+00 4.168617079259547276e-01 -3.822464464481619029e+00 -1.223212173752794979e-01 3.146658081019782394e+00
1.279384488615415805e+01 -3.500010927865635502e-01 3.629772069841150084e-01 -2.857133936464068658e+00 2.754993924573790220e+00 4.150476716991586823e-01 -3.775635815576451115e+00 -1.222961118219496601e-01 3.167671319927901408e+00
1.280871137673443627e+01 -3.507569366564630142e-01 3.704783972325763064e-01 -2.850977116895669905e+00 2.699212713804273633e+00 4.132296954493385188e-01 -3.728389341532922341e+00 -1.222842836441663805e-01 3.188212663197747876e+00
1.282361245733220656e+01 -3.515144711933408384e-01 3.782135630009850202e-01 -2.844833092091897164e+00 2.644008829470231525e+00 4.114075655818242860e-01 -3.680730468193956550e+00 -1.183082766424945476e-01 3.103093321328220355e+00
1.283854824880937251e+01 -3.522736797658624353e-01 3.861911589631184527e-01 -2.838702001990744073e+00 2.589391229682450390e+00 4.096997465337502420e-01 -3.635802743067863219e+00 -1.222804649129577009e-01 3.225629451951350646e+00
1.285157810884446938e+01 -3.529359150154458002e-01 3.933397762849533130e-01 -2.833375571755671896e+00 2.542331236990266419e+00 4.079879127133110295e-01 -3.590523639032993763e+00 -1.267031234623728075e-01 3.359599614968513226e+00
1.286463444379439203e+01 -3.535993934529430560e-01 4.006846691372261127e-01 -2.828059149748173517e+00 2.495728129936313877e+00 4.063945441498997835e-01 -3.548163572440198088e+00 -1.223598310722887328e-01 3.260336079129905862e+00
1.287765286675109344e+01 -3.542608273432617527e-01 4.081942995980020750e-01 -2.822778932402390417e+00 2.449813730825785907e+00 4.047974097406056848e-01 -3.505511165075449576e+00 -1.225574489279513679e-01 3.279950614279642185e+00
1.289069766449785348e+01 -3.549234667671998800e-01 4.159105380570110033e-01 -2.817508825517914595e+00 2.404363218762504140e+00 4.032003023096373817e-01 -3.462677495683773810e+00 -1.224638368164558677e-01 3.290989688984725436e+00
1.290376891726699249e+01 -3.555872982249979608e-01 4.238397535379013203e-01 -2.812248932939246160e+00 2.359382270428241668e+00 4.015991379919363058e-01 -3.419563512110621595e+00 -1.225320049859560112e-01 3.305527560150008259e+00
1.291686670561723282e+01 -3.562523076549362622e-01 4.319884845258122330e-01 -2.806999361162296314e+00 2.314876520603752041e+00 3.999937572327199042e-01 -3.376175009040966568e+00 -1.226113304285590400e-01 3.319530734779580605e+00
1.292999111043404525e+01 -3.569184804202596428e-01 4.403634384820175329e-01 -2.801760219371474570e+00 2.270851557175393332e+00 3.983840000009692961e-01 -3.332518135959262828e+00 -1.227018917054357589e-01 3.332974535698583818e+00
1.294314221293264033e+01 -3.575858012985927981e-01 4.489714906431720443e-01 -2.796531619455929540e+00 2.227312915943626237e+00 3.967697027795993869e-01 -3.288599412246151488e+00 -1.228038162150343199e-01 3.345833496755408198e+00
1.295632009465831302e+01 -3.582542544583384725e-01 4.578196820368083952e-01 -2.791313676126323085e+00 2.184266075130428142e+00 3.951507002611637787e-01 -3.244425738606163012e+00 -1.229171476436456967e-01 3.358081472041066995e+00
1.296952483748946250e+01 -3.589238234532260985e-01 4.669152165791880527e-01 -2.786106506887573886e+00 2.141716449779489384e+00 3.935268258217216042e-01 -3.200004409538071304e+00 -1.230419713562001111e-01 3.369691535423708473e+00
1.298275652363795274e+01 -3.595944911997622784e-01 4.762654571962368077e-01 -2.780910232143904093e+00 2.099669385823140999e+00 3.918979099238907304e-01 -3.155343127646641044e+00 -1.202910251827109811e-01 3.301204172895907618e+00
1.299601523565217498e+01 -3.602662399659040671e-01 4.858779208215988077e-01 -2.775724975214555190e+00 2.058130153988151356e+00 3.903402686692307166e-01 -3.112554196581650778e+00 -1.233045566779177871e-01 3.389966470233978679e+00
1.300806110935172377e+01 -3.608762725442844488e-01 4.948272022701938333e-01 -2.771032833357827130e+00 2.020907491366982889e+00 3.887777392005358212e-01 -3.069561430533795487e+00 -1.260631009674305081e-01 3.470818464434216821e+00
1.302012933416275153e+01 -3.614871646353513546e-01 5.040042006617841963e-01 -2.766349950512754230e+00 1.984110447267993127e+00 3.873003706339533392e-01 -3.028858538217956031e+00 -1.236190928891123531e-01 3.407504551621991951e+00
1.303200024810739777e+01 -3.620877871091903732e-01 5.132418379014942467e-01 -2.761761196045096955e+00 1.948399226549275332e+00 3.858184045830128084e-01 -2.987988706261925920e+00 -1.243522291108839634e-01 3.430631923369577674e+00
1.304389282807271222e+01 -3.626892097064807752e-01 5.227103546791188604e-01 -2.757181557205095057e+00 1.913105395843706535e+00 3.843453271947868122e-01 -2.947334737399646354e+00 -1.239521291725868279e-01 3.421597178018396690e+00
1.305580713342799015e+01 -3.632914176536218842e-01 5.324154869546966484e-01 -2.752611130917065108e+00 1.878232366454603675e+00 3.828674904585577798e-01 -2.906531134631579416e+00 -1.241302385997478525e-01 3.427586855857425174e+00
1.306774322375965802e+01 -3.638943957188303102e-01 5.423630333062904318e-01 -2.748050016061990508e+00 1.843783478206315829e+00 3.813847718874678328e-01 -2.865585434636072293e+00 -1.243172631720017712e-01 3.432893564224449356e+00
1.307970115887219187e+01 -3.644981282069372774e-01 5.525588462298278714e-01 -2.743498313473554884e+00 1.809761995166875526e+00 3.798970506091724486e-01 -2.824505488460764102e+00 -1.245130747729663173e-01 3.437494310023210708e+00
1.309168099878922398e+01 -3.651025989547070916e-01 5.630088223449405405e-01 -2.738956125930112506e+00 1.776171101253767759e+00 3.784042059153130411e-01 -2.783299469177323626e+00 -1.247175851023243076e-01 3.441365715781222523e+00
1.310368280375447192e+01 -3.657077913209751396e-01 5.737188914381411431e-01 -2.734423558185332670e+00 1.743013895696026383e+00 3.769061177726729661e-01 -2.741975877954845320e+00 -1.249306184839316380e-01 3.444484131958342132e+00
1.311570663423277772e+01 -3.663136881834908043e-01 5.846950042452878638e-01 -2.729900716948061135e+00 1.710293388415006444e+00 3.754026684198804031e-01 -2.700543549131786847e+00 -1.251519569325552639e-01 3.446825635331563831e+00
1.312775255091110793e+01 -3.669202719341218555e-01 5.959431189047158517e-01 -2.725387710874539682e+00 1.678012495282939831e+00 3.738937418131481616e-01 -2.659011656419403291e+00 -1.253813996172635226e-01 3.448366023107993783e+00
1.313982061469958573e+01 -3.675275244739612535e-01 6.074691859966416807e-01 -2.720884650561317120e+00 1.646174033271094128e+00 3.723792237986086606e-01 -2.617389718208156246e+00 -1.256187280730144129e-01 3.449080875082088049e+00
1.315191088673251230e+01 -3.681354272091132973e-01 6.192791320854185155e-01 -2.716391648533099001e+00 1.614780715494976260e+00 3.708590023949026038e-01 -2.575687602363986972e+00 -1.242468899777452312e-01 3.404775551162224634e+00
1.316402342836940065e+01 -3.687439610467643236e-01 6.313788416836544348e-01 -2.711908819228579848e+00 1.583835146159426222e+00 3.693720994714232986e-01 -2.534984569955835543e+00 -1.261010726222093203e-01 3.447837277961799618e+00
1.317553814148174318e+01 -3.693219883743678600e-01 6.431339705273856344e-01 -2.707664399841629432e+00 1.554885989275260227e+00 3.678795802279063998e-01 -2.494224672663688747e+00 -1.280121301044175319e-01 3.491356742917285594e+00
1.318707301631682860e+01 -3.699005492036738230e-01 6.551601779105106216e-01 -2.703429346490053842e+00 1.526344295206219837e+00 3.664214726202439376e-01 -2.454510235654117967e+00 -1.266124985487264154e-01 3.443554911622442649e+00
1.319861410532551815e+01 -3.704789246487331655e-01 6.674472240256246192e-01 -2.699208871187861902e+00 1.498245799823130220e+00 3.649578747892259778e-01 -2.414761324029035539e+00 -1.269078429713802469e-01 3.441128879718342137e+00
1.321017541313603338e+01 -3.710577968762585610e-01 6.800142026441110543e-01 -2.694997944844379489e+00 1.470557520874832713e+00 3.634895972724497826e-01 -2.375011910768839218e+00 -1.271315451389921081e-01 3.435749816627740927e+00
1.322175699292698425e+01 -3.716371475766348520e-01 6.928656892878847229e-01 -2.690796672293883418e+00 1.443281166120063741e+00 3.620156837294735697e-01 -2.335248152196061966e+00 -1.273981153963001933e-01 3.430518843073849578e+00
1.323335889806351950e+01 -3.722169580411048284e-01 7.060061130536620100e-01 -2.686605159697123657e+00 1.416418330536455494e+00 3.605360649843695198e-01 -2.295480528876979509e+00 -1.276688786750801996e-01 3.424375196277715805e+00
1.324498118209826458e+01 -3.727972091609966787e-01 7.194397332167044024e-01 -2.682423514517617402e+00 1.389970492078434150e+00 3.590506775398382699e-01 -2.255719814844268090e+00 -1.279432803153659759e-01 3.417298542255336358e+00
1.325662389877208014e+01 -3.733778814365162346e-01 7.331706143317010538e-01 -2.678251845429750144e+00 1.363939007445789331e+00 3.575594644771769581e-01 -2.215977075870045887e+00 -1.282207697732084539e-01 3.409268856998442843e+00
1.326828710201502837e+01 -3.739589549793205236e-01 7.472025998494186139e-01 -2.674090262273031371e+00 1.338325107810822479e+00 3.560623745478380675e-01 -2.176263667888345577e+00 -1.285007612537664434e-01 3.400266518454654108e+00
1.327997084594705690e+01 -3.745404095188812343e-01 7.615392842309605115e-01 -2.669938875980184978e+00 1.313129894552778953e+00 3.545593639922409723e-01 -2.136591233082842933e+00 -1.287825893335690086e-01 3.390272406299462027e+00
1.329167518487896338e+01 -3.751222244114917892e-01 7.761839835746917604e-01 -2.665797798487796744e+00 1.288354335005123863e+00 3.530503966770724422e-01 -2.096971695918501410e+00 -1.290655640715643038e-01 3.379267951885861709e+00
1.330340017331318236e+01 -3.757043786477147762e-01 7.911397047929207282e-01 -2.661667142659697394e+00 1.263999258211605081e+00 3.515354446399146515e-01 -2.057417257980252767e+00 -1.293489454511905223e-01 3.367235237267027337e+00
1.331514586594457406e+01 -3.762868508638529952e-01 8.064091133713313653e-01 -2.657547022183395669e+00 1.240065350724186111e+00 3.500144888322144765e-01 -2.017940391591721117e+00 -1.237797555700542590e-01 3.203959600279225661e+00
1.332691231766140838e+01 -3.768696193525939986e-01 8.219944997846260204e-01 -2.653437551474303824e+00 1.216553152438384799e+00 3.486251171595634024e-01 -1.982085297372603083e+00 -1.298595013002483145e-01 3.341299153656656085e+00
1.333658254031185386e+01 -3.773480018478846953e-01 8.350200504294240655e-01 -2.650073659070591336e+00 1.197576033636236659e+00 3.472307329893437045e-01 -1.946314049671115765e+00 -1.345415632889000457e-01 3.442101758961908509e+00
1.334626680689205358e+01 -3.778265566482962301e-01 8.482604278866935354e-01 -2.646717077992112532e+00 1.178883238124571742e+00 3.460211339218142168e-01 -1.915465175947989929e+00 -1.303511617962758995e-01 3.315158724067362339e+00
1.335517011137839383e+01 -3.782660483582596656e-01 8.606057957767910827e-01 -2.643641966653294872e+00 1.161972188552820917e+00 3.448078215058493767e-01 -1.884693301290653711e+00 -1.334770473974030702e-01 3.375770607787496491e+00
