# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.740420696276169465e+00 -3.308554733112750168e-01 4.425430017472313238e-01 -3.022467756062119815e+00 2.259667413227275823e+00 9.426691973561184268e-01 -2.409044706897657928e+00 -5.617979259987497809e-01 1.147291301427482368e+00
5.746699754716374287e+00 -3.315034470598149929e-01 4.455208700997522198e-01 -3.016559884578106754e+00 2.244563761459928308e+00 9.391232095750956521e-01 -2.401746446591297435e+00 -5.599780097425414160e-01 1.161402609293819888e+00
5.752992564674203280e+00 -3.321529478218324671e-01 4.485364981417452324e-01 -3.010661222661802583e+00 2.229472972975284684e+00 9.356292275118422985e-01 -2.394443706136482941e+00 -5.580673897114146742e-01 1.175294102674059982e+00
5.759214443091335234e+00 -3.327952282578721110e-01 4.515492111164300937e-01 -3.004850776361290610e+00 2.214598044646243657e+00 9.321391701006294106e-01 -2.387038007147402219e+00 -5.563101687355794800e-01 1.189236266192386759e+00
5.765449794038712383e+00 -3.334389944577378917e-01 4.545997806618852777e-01 -2.999049351220215875e+00 2.199737093018448775e+00 9.286991441420944238e-01 -2.379629117199931976e+00 -5.544318316915352041e-01 1.202884594225662518e+00
5.771616904290757688e+00 -3.340758033028152219e-01 4.576481452882488754e-01 -2.993332621260131443e+00 2.185084786851155592e+00 9.252628508203504243e-01 -2.372119277640135415e+00 -5.527100151718836729e-01 1.216603843930651463e+00
5.777797222176757508e+00 -3.347140584285926423e-01 4.607344754763489925e-01 -2.987624734660908832e+00 2.170447520702915689e+00 9.218745969485817593e-01 -2.364607188664528792e+00 -5.508877013036573844e-01 1.230063789165491528e+00
5.783911529268170426e+00 -3.353455723370280528e-01 4.638191326592348007e-01 -2.981998518814445109e+00 2.156012828247630964e+00 9.184898931281529899e-01 -2.356996104654050406e+00 -5.491992191957247860e-01 1.243558292021730072e+00
5.790038790900492671e+00 -3.359784945393222699e-01 4.669418717356761950e-01 -2.976380977512124382e+00 2.141594190906217055e+00 9.151515369637756026e-01 -2.349384084370774062e+00 -5.474317195329366781e-01 1.256832664266960498e+00
5.796101791915309498e+00 -3.366048427885322547e-01 4.700632643932518007e-01 -2.970842581216923683e+00 2.127373219200142884e+00 9.118165566856715198e-01 -2.341674984373132595e+00 -5.458021859168181722e-01 1.270164658742017449e+00
5.802177503903560130e+00 -3.372325625786560255e-01 4.732228572709006320e-01 -2.965312698019071824e+00 2.113169270324449123e+00 9.085262008724844796e-01 -2.333965920111665593e+00 -5.440608703942495517e-01 1.283192246310474349e+00
5.808191435057352692e+00 -3.378539516835402656e-01 4.763818446482419033e-01 -2.959858823663179095e+00 2.099156404120302355e+00 9.052390549150556298e-01 -2.326161648032602169e+00 -5.424587489181900146e-01 1.296292102442108574e+00
5.814217845972138754e+00 -3.384766771008216879e-01 4.795791623694138361e-01 -2.954413310144057725e+00 2.085161488375327998e+00 9.019948119774162665e-01 -2.318358119777465642e+00 -5.407720597401273199e-01 1.309142579510941040e+00
5.820184351695103508e+00 -3.390932532724267867e-01 4.827763436032213584e-01 -2.949041275075450219e+00 2.071352528453358488e+00 8.987536206825674778e-01 -2.310461210209597382e+00 -5.392129102269483942e-01 1.322050694106118085e+00
5.826163115562065897e+00 -3.397111317385205775e-01 4.860119901673765619e-01 -2.943677455850081337e+00 2.057562406342305028e+00 8.955537683983861852e-01 -2.302565867824817758e+00 -5.375624330245619698e-01 1.334684620546878753e+00
5.832084000129710510e+00 -3.403230584607697118e-01 4.892480873237546879e-01 -2.938384500077221961e+00 2.043952804128717382e+00 8.923568167179232180e-01 -2.294578932454012676e+00 -5.360442762450488008e-01 1.347400062540249799e+00
5.838016931231737594e+00 -3.409362546991396847e-01 4.925227921625503491e-01 -2.933099622633132064e+00 2.030362890637483098e+00 8.891995983569948026e-01 -2.286594035850161521e+00 -5.344292096646188206e-01 1.359818717822999012e+00
5.843894133319228246e+00 -3.415437100489243094e-01 4.957986459012029834e-01 -2.927882934388560177e+00 2.016947824014970081e+00 8.860451365714153704e-01 -2.278519292282923825e+00 -5.329390394403944464e-01 1.372311849381606441e+00
5.849783180631933810e+00 -3.421524033899149830e-01 4.991132593167117992e-01 -2.922674194576401874e+00 2.003553264381323640e+00 8.829289047038381133e-01 -2.270447072375493036e+00 -5.313696740633733206e-01 1.384544960210053466e+00
5.855618258704176071e+00 -3.427555267876752909e-01 5.024295438157433402e-01 -2.917531365203817728e+00 1.990328817858552091e+00 8.798152918869375227e-01 -2.262286713568323560e+00 -5.299139918729395271e-01 1.396835037617246922e+00
5.861464989219458133e+00 -3.433598577030466115e-01 5.057847450955983426e-01 -2.912396360744201829e+00 1.977125664023319018e+00 8.767385508829275143e-01 -2.254129512837701022e+00 -5.283813127762073680e-01 1.408863198934829919e+00
5.867259462314557084e+00 -3.439587850740338792e-01 5.091421469108656783e-01 -2.907325073219919176e+00 1.964088037235439455e+00 8.736642974409892792e-01 -2.245885850210350476e+00 -5.269660057462887126e-01 1.420968971677289749e+00
5.873065403240148363e+00 -3.445588904894711368e-01 5.125386275311679674e-01 -2.902261493178790897e+00 1.951072458317669067e+00 8.706255270414411385e-01 -2.237645684455690009e+00 -5.254617220186157400e-01 1.432773040127568676e+00
5.878821063514855894e+00 -3.451537865181340536e-01 5.159380299478236731e-01 -2.897259248081466065e+00 1.938217270204193099e+00 8.675891185649877713e-01 -2.229320699709855802e+00 -5.240698679113218184e-01 1.444651388403578318e+00
5.884588016060313898e+00 -3.457498321941677166e-01 5.193766821751568674e-01 -2.892264599678577852e+00 1.925384859042931884e+00 8.645868728627836841e-01 -2.220999525847000999e+00 -5.226084988152325250e-01 1.456273534321188112e+00
5.890306237668216482e+00 -3.463408188378932495e-01 5.228187637690842049e-01 -2.887329317275927565e+00 1.912708703855309000e+00 8.615868689420684845e-01 -2.212595144553247017e+00 -5.212516482139452068e-01 1.467958543178761843e+00
5.896035583202831276e+00 -3.469329276052129374e-01 5.263002698298205884e-01 -2.882401526147252202e+00 1.900056027566450645e+00 8.586198096217066977e-01 -2.204194971861530128e+00 -5.198194298586604756e-01 1.479363964458484837e+00
5.901717876922249140e+00 -3.475201413746582535e-01 5.297858236042072289e-01 -2.877531057752158450e+00 1.887555225990872554e+00 8.556548771312845192e-01 -2.195713176665431199e+00 -5.184972016364468583e-01 1.490857460829769332e+00
5.907411133808162518e+00 -3.481084506412001622e-01 5.333109822813009160e-01 -2.872667980791746789e+00 1.875078581210500417e+00 8.527216184657686604e-01 -2.187235647370525449e+00 -5.170923318006424019e-01 1.502043254519752846e+00
5.913059179181989755e+00 -3.486920458680828339e-01 5.368409445823003612e-01 -2.867860084133722953e+00 1.862749125400763983e+00 8.497903767001393494e-01 -2.178678050108718178e+00 -5.157909164692805470e-01 1.513307564706021457e+00
5.918718035025828605e+00 -3.492767108953815924e-01 5.404107006731433405e-01 -2.863059484946675060e+00 1.850444483712823773e+00 8.468896215242810444e-01 -2.170124828224447633e+00 -5.144250452021914555e-01 1.524309975454363864e+00
5.924333122165871934e+00 -3.498568020052869043e-01 5.439858050006083356e-01 -2.858312298827016651e+00 1.838283261819454451e+00 8.439907780710488305e-01 -2.161493066355682835e+00 -5.131566267528293590e-01 1.535382820752611677e+00
5.929958873488112125e+00 -3.504379379697070140e-01 5.476008952454572976e-01 -2.853572320946721419e+00 1.826147489316573669e+00 8.411213107771021713e-01 -2.152865837958602313e+00 -5.118155670506683297e-01 1.546162840249274639e+00
5.935542479483418177e+00 -3.510146590050406412e-01 5.512220257930791067e-01 -2.848883869507113253e+00 1.814151019385037866e+00 8.382536544992953420e-01 -2.144161574608216547e+00 -5.105778721228311223e-01 1.557039931066278360e+00
5.941136610354180725e+00 -3.515924007427218001e-01 5.548833404566209104e-01 -2.844202542169707915e+00 1.802180615437267708e+00 8.354142056728759425e-01 -2.135461655319181862e+00 -5.092619087915315479e-01 1.567600190440079144e+00
5.946690344365860525e+00 -3.521658996301080813e-01 5.585515074940283764e-01 -2.839570784821399130e+00 1.790345181389902951e+00 8.325764715503126689e-01 -2.126686179495499651e+00 -5.080436278011548623e-01 1.578248813435570552e+00
5.952254471278159542e+00 -3.527403958798449590e-01 5.622600650622248120e-01 -2.834946072750434531e+00 1.778536414264688892e+00 8.297658472756690440e-01 -2.117914904507970597e+00 -5.067620912819612577e-01 1.588620131899962429e+00
5.957779622977271039e+00 -3.533107877513143036e-01 5.659761086524531803e-01 -2.830369280158726131e+00 1.766859032938555174e+00 8.269568455303859533e-01 -2.109069528245165248e+00 -5.055727541037159378e-01 1.599071525260378435e+00
5.963315041597800459e+00 -3.538821543135894920e-01 5.697327529564683024e-01 -2.825799458409137266e+00 1.755208902438521346e+00 8.241739242772103680e-01 -2.100228261456692724e+00 -5.043142737912031937e-01 1.609220797516925261e+00
5.968813037069121030e+00 -3.544495685556823816e-01 5.734976378967556743e-01 -2.821275827968470651e+00 1.743686344842497293e+00 8.213925373152169973e-01 -2.091314328820943924e+00 -5.031534345544005360e-01 1.619475696909109530e+00
5.974321179865905940e+00 -3.550179355086847122e-01 5.773033396030570197e-01 -2.816759098571055997e+00 1.732191607773447828e+00 8.186361480064324736e-01 -2.082404088014674581e+00 -5.019166193638427975e-01 1.629400012062959480e+00
5.979793603331895469e+00 -3.555825179397339997e-01 5.811181795319131371e-01 -2.812286739500183597e+00 1.720820368768179787e+00 8.158812086179045853e-01 -2.073422594019921128e+00 -5.007746441758899048e-01 1.639429047783682147e+00
5.985276061368977274e+00 -3.561480318206722839e-01 5.849740606497502160e-01 -2.807821216610064230e+00 1.709477508950168811e+00 8.131502211197428887e-01 -2.064444337063511270e+00 -4.995672927125949792e-01 1.649155402576285123e+00
5.990724274447453368e+00 -3.567099053534220077e-01 5.888398571477855281e-01 -2.803398461865580504e+00 1.698254606683362589e+00 8.104206028411735652e-01 -2.055396218695914268e+00 -4.984484627852444616e-01 1.658973859262478090e+00
5.996182415245093544e+00 -3.572726896903347105e-01 5.927469244203036336e-01 -2.798982482726982912e+00 1.687060630433439901e+00 8.077139657956008412e-01 -2.046350981083168374e+00 -4.972645572359515320e-01 1.668484483776630389e+00
6.001607780988349461e+00 -3.578319774237738726e-01 5.966647161720092241e-01 -2.794607701635670960e+00 1.675983132395774788e+00 8.050086207799402871e-01 -2.037237256903347671e+00 -4.961736832509204831e-01 1.678110150148887314e+00
6.007042973400626096e+00 -3.583921559070631369e-01 6.006240134916415174e-01 -2.790239639785297321e+00 1.664935096728223485e+00 8.023252426534094317e-01 -2.028125768206086921e+00 -4.950067062885222802e-01 1.687384599011981345e+00
6.012447104841253775e+00 -3.589490066919544531e-01 6.045950601671805646e-01 -2.785911038495190617e+00 1.653999620379768665e+00 7.996430827811195075e-01 -2.018947148770253719e+00 -4.939342957730589734e-01 1.696786948647506899e+00
6.017860968502532160e+00 -3.595067288201138078e-01 6.086078562815793180e-01 -2.781589104832498105e+00 1.643094136361819668e+00 7.969818638610730588e-01 -2.009769935306640054e+00 -4.927920025720646247e-01 1.705852829570510210e+00
6.023245352326188851e+00 -3.600612783998652922e-01 6.126333723198876813e-01 -2.777305031088213916e+00 1.632297627230545611e+00 7.943217927787495913e-01 -2.000526927743674577e+00 -4.917364502477998833e-01 1.715027265831950087e+00
6.028639379959265021e+00 -3.606166804954348826e-01 6.167008888568701330e-01 -2.773027577720879044e+00 1.621531634004324651e+00 7.916817260720290239e-01 -1.991284665775987728e+00 -4.906187735048932463e-01 1.723886048691865236e+00
6.034005341814872914e+00 -3.611690479186791536e-01 6.207820092792504241e-01 -2.768786544037295627e+00 1.610871425157818226e+00 7.890427399328858726e-01 -1.981977931980061003e+00 -4.895912871304093916e-01 1.732873079842202291e+00
6.039380864434044760e+00 -3.617222495336412935e-01 6.249053858803317318e-01 -2.764552087379952283e+00 1.600242248818604773e+00 7.864227888623303020e-01 -1.972671036492098962e+00 -4.884854081166131179e-01 1.741481094684812048e+00
6.044730095606944076e+00 -3.622725913315070767e-01 6.290435651716154153e-01 -2.760352353250273172e+00 1.589715013978690639e+00 7.838038541998157971e-01 -1.963300976006019827e+00 -4.874751727900887843e-01 1.750243913538586549e+00
6.050088811076833828e+00 -3.628237495892276399e-01 6.332242666220223581e-01 -2.756159157530768233e+00 1.579219326723796613e+00 7.812029307224096497e-01 -1.953929518054061454e+00 -4.863902320703792359e-01 1.758634378080354388e+00
6.055422932981721296e+00 -3.633722148486288606e-01 6.374209587380700315e-01 -2.751999077355359091e+00 1.568821963400361730e+00 7.786029625476070803e-01 -1.944496184599514121e+00 -4.853934775709390359e-01 1.767160160409666947e+00
6.060766468951479524e+00 -3.639214793781783697e-01 6.416604481592942388e-01 -2.747845501476499308e+00 1.558456661726089099e+00 7.760200652343226535e-01 -1.935060386451503023e+00 -4.843316053808697785e-01 1.775342156425739004e+00
6.066086902583126772e+00 -3.644681962965599653e-01 6.459169972646654490e-01 -2.743723622969619580e+00 1.548186538262358969e+00 7.734380650308255722e-01 -1.925563989811296395e+00 -4.833599915463540619e-01 1.783674403373506578e+00
6.071416685489372966e+00 -3.650156957512332712e-01 6.502166246230991486e-01 -2.739608218605271706e+00 1.537948988277028750e+00 7.708721766585996393e-01 -1.916063867822477285e+00 -4.823079601433756802e-01 1.791600600610826266e+00
6.076725198798815342e+00 -3.655608278529986488e-01 6.545346987831268670e-01 -2.735522856409892789e+00 1.527802883268285505e+00 7.683071300836358253e-01 -1.906504411921792874e+00 -4.813526512249708400e-01 1.799707903340024950e+00
6.082043003176844209e+00 -3.661067262894380225e-01 6.588961433596118855e-01 -2.731443942959453697e+00 1.517689866723382242e+00 7.657571704669765555e-01 -1.896939599896933393e+00 -4.803176554498482242e-01 1.807405371033433905e+00
6.087341360501346443e+00 -3.666504362850594445e-01 6.632774666188323565e-01 -2.727393454463342692e+00 1.507664665735845011e+00 7.632080001847996176e-01 -1.887316704240878718e+00 -4.793766953976680290e-01 1.815281141036014123e+00
6.092648957177495106e+00 -3.671948969152055153e-01 6.677024634499428846e-01 -2.723349394016564951e+00 1.497673072573543429e+00 7.606729232866048518e-01 -1.877686811616856355e+00 -4.783590651185964382e-01 1.822752060492134341e+00
6.097938868805107937e+00 -3.677373414717161060e-01 6.721487729294255420e-01 -2.719332216842366368e+00 1.487765864157871931e+00 7.581385860200257065e-01 -1.868000074144114953e+00 -4.774356938184756705e-01 1.830409250978716651e+00
6.103237974293213242e+00 -3.682805214196716581e-01 6.766390689798262859e-01 -2.715321451553112553e+00 1.477892787816268649e+00 7.556173485531062495e-01 -1.858304576729473911e+00 -4.764305841218716142e-01 1.837635914170419715e+00
6.108521275664173800e+00 -3.688218694796619457e-01 6.811522645803159692e-01 -2.711335966630208816e+00 1.468100529058856463e+00 7.530968037387456571e-01 -1.848553463241532135e+00 -4.755249915502580138e-01 1.845076085145173517e+00
6.113813731997661094e+00 -3.693639381509134512e-01 6.857097713372000136e-01 -2.707356882228777462e+00 1.458342934285308257e+00 7.505883114600611083e-01 -1.838791499106707361e+00 -4.745305887206088258e-01 1.852051844644296175e+00
6.119092430172739405e+00 -3.699043755765565877e-01 6.902919643645265557e-01 -2.703401381617441146e+00 1.448662380012762485e+00 7.480804675663395020e-01 -1.828975137033923337e+00 -4.736390876558165264e-01 1.859261388608693943e+00
6.124380251535018971e+00 -3.704455193116298894e-01 6.949188072343444045e-01 -2.699452275352721919e+00 1.439017032766497506e+00 7.455835947866895630e-01 -1.819145577318918461e+00 -4.726574139186397461e-01 1.865994444920564543e+00
6.129656400178443043e+00 -3.709852359575211422e-01 6.995722210390558082e-01 -2.695525058885369862e+00 1.429444980697957002e+00 7.430873288227295426e-01 -1.809262827686972885e+00 -4.717786250287125394e-01 1.872968353868204927e+00
6.134941647455894653e+00 -3.715256450683416811e-01 7.042706378462976202e-01 -2.691604235869239137e+00 1.419908691718372307e+00 7.406009539407549802e-01 -1.799364416986445558e+00 -4.708093845354424101e-01 1.879457914044109668e+00
6.140217323601478761e+00 -3.720648323120454015e-01 7.089975894833921988e-01 -2.687703628923774346e+00 1.410442030880027842e+00 7.381151469658041586e-01 -1.789414016579934597e+00 -4.699481432870692976e-01 1.886215904991610737e+00
6.145502081076753775e+00 -3.726046986055997490e-01 7.137699116322673287e-01 -2.683809419855156086e+00 1.401011703776045003e+00 7.356380977683258937e-01 -1.779445159127172937e+00 -4.689848185806383407e-01 1.892436126655103079e+00
6.150779641462104763e+00 -3.731435754261993587e-01 7.185730467534106047e-01 -2.679933585504759019e+00 1.391646965493774424e+00 7.331615802401474369e-01 -1.769425504679271510e+00 -4.681363593858455796e-01 1.898959556462169518e+00
6.156066274038107800e+00 -3.736831183470792905e-01 7.234219384499709360e-01 -2.676064159449647928e+00 1.382319151313871952e+00 7.306926149355480460e-01 -1.759384183946899327e+00 -4.671819629949829911e-01 1.904922389849111886e+00
6.161348184009612261e+00 -3.742219136552403791e-01 7.283040912028128089e-01 -2.672211229514663167e+00 1.373052838888319860e+00 7.282241477868068857e-01 -1.749293251352451506e+00 -4.663461117096547315e-01 1.911210838921155286e+00
6.166639165530789946e+00 -3.747613625673353877e-01 7.332324063678498094e-01 -2.668364724552747091e+00 1.363824063578441326e+00 7.257619880984076399e-01 -1.739177159127347938e+00 -4.653990217310368660e-01 1.916909622054089546e+00
6.171928034417135223e+00 -3.753003186576327477e-01 7.381966391392120741e-01 -2.664532776249115553e+00 1.354652604712571762e+00 7.233002957570849878e-01 -1.729012634306377860e+00 -4.645769229976524639e-01 1.922968004445902768e+00
6.177225983174817081e+00 -3.758399163025513690e-01 7.432074616574435577e-01 -2.660707276219695938e+00 1.345519322114820726e+00 7.208435969330082571e-01 -1.718819047528980404e+00 -4.636341553004853511e-01 1.928390160195513348e+00
6.182524661680973033e+00 -3.763792985842440708e-01 7.482571669275686066e-01 -2.656894265336892325e+00 1.336438919931922431e+00 7.183873374265814515e-01 -1.708578202559533521e+00 -4.628250354262207766e-01 1.934215467084955842e+00
6.187832438153583858e+00 -3.769193108319267571e-01 7.533539141110834336e-01 -2.653087733267964765e+00 1.327397364331670770e+00 7.159346640317139077e-01 -1.698303878258109467e+00 -4.618854458860050527e-01 1.939355696981520882e+00
6.193144032135957211e+00 -3.774594089799311325e-01 7.584928432833645262e-01 -2.649291489917974918e+00 1.318404001903563216e+00 7.134824047689524162e-01 -1.687983465969302710e+00 -4.610888297918799283e-01 1.944946042392559526e+00
6.198464752826096102e+00 -3.780001259773619893e-01 7.636792948496199385e-01 -2.645501763827160513e+00 1.309450192959487280e+00 7.110322225013862019e-01 -1.677624599914334436e+00 -4.601508863693953844e-01 1.949797241437391637e+00
6.203792653741206031e+00 -3.785412567457050459e-01 7.689116044671013839e-01 -2.641719976831418570e+00 1.300539612343418527e+00 7.085824320986848779e-01 -1.667220812938277952e+00 -4.593670145558775286e-01 1.955153646355916486e+00
6.209129721748444908e+00 -3.790829957314671983e-01 7.741919491745655746e-01 -2.637944754209905707e+00 1.291669334802807434e+00 7.061330875671956164e-01 -1.656772947037531640e+00 -4.584283723185628157e-01 1.959705013364083426e+00
6.214477673942477409e+00 -3.796255094570828992e-01 7.795222863319709594e-01 -2.634174930525976954e+00 1.282836959935402588e+00 7.036841156796250774e-01 -1.646281325281949925e+00 -4.576573208231554668e-01 1.964827744089917338e+00
6.219834846510060800e+00 -3.801686212735999049e-01 7.849012084556971081e-01 -2.630411727958787971e+00 1.274045687822945805e+00 7.012338088497168664e-01 -1.635739220901964774e+00 -4.567156731314427343e-01 1.969068305906793270e+00
6.225207012443541466e+00 -3.807129080919121611e-01 7.903347996468094161e-01 -2.626651155622437894e+00 1.265286560134878613e+00 6.987838586238565020e-01 -1.625154524896159192e+00 -4.559580291330178059e-01 1.973959748620254695e+00
6.230588466442076978e+00 -3.812577834071012028e-01 7.958175688415213278e-01 -2.622897271928519292e+00 1.256569393731416184e+00 6.963306094994692330e-01 -1.614512008004204358e+00 -4.550104098320799095e-01 1.977875359637820907e+00
6.235989522436883092e+00 -3.818042824678893332e-01 8.013603455528192088e-01 -2.619142963866840201e+00 1.247878068274203223e+00 6.938777043327676308e-01 -1.603828064065280223e+00 -4.542664818747391697e-01 1.982536650873777839e+00
6.241399950488726311e+00 -3.823513610018348663e-01 8.069529440012795929e-01 -2.615395424197799912e+00 1.239229632203205922e+00 6.914193146777529719e-01 -1.593077844631384909e+00 -4.533100181373646009e-01 1.986113155548314912e+00
6.246835178198686833e+00 -3.829005691302201364e-01 8.126116717976450410e-01 -2.611644067992783036e+00 1.230600094369574959e+00 6.889612599226727641e-01 -1.582287364476213432e+00 -4.525814990433411067e-01 1.990551414535659758e+00
6.252279880529315825e+00 -3.834503483233054344e-01 8.183209247520379925e-01 -2.607899573889164824e+00 1.222014456373595959e+00 6.864952596304962906e-01 -1.571420784499040435e+00 -4.516117169914071749e-01 1.993767229396727458e+00
6.257755335162928034e+00 -3.840028362876016788e-01 8.241034212027562589e-01 -2.604147432002410500e+00 1.213439932745974392e+00 6.840295890862361228e-01 -1.560515113381040875e+00 -4.509012113204650674e-01 1.997993665926376394e+00
6.263240388497340660e+00 -3.845558875886421757e-01 8.299372177621089364e-01 -2.600402262127620379e+00 1.204910418039159881e+00 6.815531533110262830e-01 -1.549521759003591237e+00 -4.499124429015916582e-01 2.000821378407175111e+00
6.268763127316999473e+00 -3.851123222175548144e-01 8.358526494405285057e-01 -2.596645036548810737e+00 1.196383119284651686e+00 6.790770464272448681e-01 -1.538490487510111970e+00 -4.492225032455596789e-01 2.004847091539311510e+00
6.274295614305532176e+00 -3.856693132287131176e-01 8.418202435262025496e-01 -2.592894912038207433e+00 1.187902058295980945e+00 6.765868970995255749e-01 -1.527357721695728143e+00 -4.482087779040213604e-01 2.007257284642229411e+00
6.279873944608146630e+00 -3.862304811790664427e-01 8.478794638934780137e-01 -2.589127603153553725e+00 1.179412926700667663e+00 6.740970805876649319e-01 -1.516188218564127999e+00 -4.475374103161635087e-01 2.011072900350717507e+00
6.285462202864975367e+00 -3.867921994488341952e-01 8.539918164768457443e-01 -2.585367547290163159e+00 1.170971408280600201e+00 6.715894309735662704e-01 -1.504900898054465586e+00 -4.464968644270804199e-01 2.013053840125587080e+00
6.291105730268764518e+00 -3.873590105538259332e-01 8.602075043801884480e-01 -2.581584454612922297e+00 1.162510202373248536e+00 6.690821235082820007e-01 -1.493578029308553656e+00 -4.458660591057243550e-01 2.016758184857629477e+00
6.296759401086977626e+00 -3.879263669054447417e-01 8.664774224576248240e-01 -2.577808793914091900e+00 1.154098161223473973e+00 6.665523937233859275e-01 -1.482117181074283474e+00 -4.447723323352805735e-01 2.018187086815080189e+00
6.302480317803704324e+00 -3.884999815770114884e-01 8.728656127779351737e-01 -2.574002696063891982e+00 1.145651730760080866e+00 6.640230216810150132e-01 -1.470621983627690366e+00 -4.441823869507472988e-01 2.021781992782420989e+00
6.308211639444246899e+00 -3.890741377212945107e-01 8.793093042952532246e-01 -2.570204243995086735e+00 1.137256247733529513e+00 6.614655111539251564e-01 -1.458963251786504323e+00 -4.430299504995531268e-01 2.022628507353679606e+00
6.314025000659332143e+00 -3.896559915291379350e-01 8.858898856854873216e-01 -2.566366286517684170e+00 1.128808462720190198e+00 6.589083814069531808e-01 -1.447271378975540257e+00 -4.423285217870268071e-01 2.025413821366346845e+00
6.319849086416805761e+00 -3.902383846362868502e-01 8.925274624928447587e-01 -2.562536232646688727e+00 1.120413703805799521e+00 6.563179364371782842e-01 -1.435392605842865654e+00 -4.412637372183498274e-01 2.026339873833061578e+00
6.325765094435489289e+00 -3.908294141043833214e-01 8.993154976732540273e-01 -2.558661052396937752e+00 1.111956818921992385e+00 6.537279037519921898e-01 -1.423481958834373673e+00 -4.372333338605684516e-01 2.013429442578420492e+00
6.331692188777207519e+00 -3.914209811440625963e-01 9.061621425818006115e-01 -2.554794066166703015e+00 1.103555261259138831e+00 6.511397373088878560e-01 -1.411547354858962766e+00 -4.394742768626975216e-01 2.029198497359083753e+00
6.337542560413984560e+00 -3.920043229033017274e-01 9.129648947108931489e-01 -2.550992276293535976e+00 1.095332367973105958e+00 6.485520104078179582e-01 -1.399583142568113336e+00 -4.362385314385110457e-01 2.019427455011494565e+00
6.343403753329339700e+00 -3.925881697411967020e-01 9.198244637312980032e-01 -2.547198507431396752e+00 1.087163952938876355e+00 6.460307015878183901e-01 -1.387896699861247640e+00 -4.377038163044553731e-01 2.031221411147949851e+00
6.349062151413606969e+00 -3.931512630348471538e-01 9.264883681549962446e-01 -2.543550266838045193e+00 1.079344365640978687e+00 6.435098414650167742e-01 -1.376184302682013083e+00 -4.373008348734380712e-01 2.034047257134264708e+00
6.354730653238900295e+00 -3.937148098697628718e-01 9.332048798470283790e-01 -2.539909535866305301e+00 1.071576051085288750e+00 6.410774388008396718e-01 -1.364857250168371561e+00 -4.359852301081361126e-01 2.032440333729747195e+00
6.360219301133913206e+00 -3.942599427048228411e-01 9.397467739390464869e-01 -2.536397669871033766e+00 1.064116448954004701e+00 6.386454889768581333e-01 -1.353508061581001121e+00 -4.354339785518184791e-01 2.034061887165712346e+00
6.365717438431181208e+00 -3.948054850027473694e-01 9.463375965462865747e-01 -2.532892875064897353e+00 1.056705348756677765e+00 6.362934192130705879e-01 -1.342509449146276346e+00 -4.343150838200640074e-01 2.032854971224294705e+00
6.371049408592841523e+00 -3.953340237307119698e-01 9.527648464224008906e-01 -2.529506543765547288e+00 1.049576927355123868e+00 6.339418099480533808e-01 -1.331492023794225377e+00 -4.339224049515481574e-01 2.034752156853421923e+00
6.376390318434638438e+00 -3.958629330459171314e-01 9.592376800077446752e-01 -2.526126890198147290e+00 1.042494494161161578e+00 6.316622174542111390e-01 -1.320792783539403992e+00 -4.326874887410224191e-01 2.032532874353627506e+00
6.381585219935955067e+00 -3.963768822567110273e-01 9.655666349270889404e-01 -2.522851469809876956e+00 1.035661303764406904e+00 6.293830961961524029e-01 -1.310077640881359251e+00 -4.321506864177783735e-01 2.033325824315957764e+00
6.386788593003347003e+00 -3.968911686289724461e-01 9.719382502117305256e-01 -2.519582391954995781e+00 1.028871947144951227e+00 6.271685959617832040e-01 -1.299649703330520989e+00 -4.310957754005429465e-01 2.031522734505589067e+00
6.391857915964751946e+00 -3.973917182705585804e-01 9.781764936808616806e-01 -2.516408757464754231e+00 1.022310397418176420e+00 6.249545803361641338e-01 -1.289208425354193110e+00 -4.304570483440864348e-01 2.031440140825235829e+00
6.396935292566312548e+00 -3.978925754091365286e-01 9.844547346119524311e-01 -2.513241165587825510e+00 1.015790736578838338e+00 6.228008776174748240e-01 -1.279037290541418903e+00 -4.295353558591428755e-01 2.029871862427230944e+00
6.401884811610466741e+00 -3.983803451782923499e-01 9.906035076145495166e-01 -2.510163998056824219e+00 1.009485623978939817e+00 6.206476741468195391e-01 -1.268855112015462527e+00 -4.293118277214796330e-01 2.031389256223143036e+00
6.406841995796409783e+00 -3.988683954811013677e-01 9.967897732036932190e-01 -2.507092593269602876e+00 1.003220565542109366e+00 6.185478127470674936e-01 -1.258912920035208272e+00 -4.280027387219024759e-01 2.027626878729402726e+00
6.411695978494155845e+00 -3.993458200725749085e-01 1.002874017074427027e+00 -2.504095322240421861e+00 9.971342192284420314e-01 6.164484678505429693e-01 -1.248961726330394706e+00 -4.288518723976023073e-01 2.033908106831300966e+00
6.416557321764222444e+00 -3.998235026387426116e-01 1.008993669869619803e+00 -2.501103595462076168e+00 9.910864952494875535e-01 6.143813770148179865e-01 -1.239152839788765448e+00 -4.264884741241501409e-01 2.024815273810074867e+00
6.421388239037085555e+00 -4.002977289836781583e-01 1.015100609201267767e+00 -2.498140577861670319e+00 9.851240270526980813e-01 6.123148304407751708e-01 -1.229336689145323902e+00 -4.260840007394733897e-01 2.024855613274921140e+00
