# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.288474160688341197e+00 -3.311116016470705414e-01 8.147875882920254664e-01 -3.020129753912678350e+00 1.227313737186670473e+00 1.569216749766262353e+00 -1.063654369197079896e+00 -1.708885391198573300e+00 4.313784221591008272e-01
3.291097548177165155e+00 -3.315629007849164589e-01 8.166432915262963332e-01 -3.016018974477171710e+00 1.224524845028742259e+00 1.564750716410556075e+00 -1.062517488868947257e+00 -1.707357943323914107e+00 4.382631092059185995e-01
3.293701664691112363e+00 -3.320108220890544692e-01 8.184917434403549130e-01 -3.011950013279303118e+00 1.221759422760593683e+00 1.560291529283373446e+00 -1.061363347039439020e+00 -1.705872967235726456e+00 4.451580272847201480e-01
3.296309905539159590e+00 -3.324593887564841199e-01 8.203494977804856036e-01 -3.007886177437653963e+00 1.218992639973050185e+00 1.555859096891157645e+00 -1.060197166148178827e+00 -1.696755569257625273e+00 4.500494894102994303e-01
3.298922280527120332e+00 -3.329086007017283411e-01 8.222165945353205885e-01 -3.003827470639476083e+00 1.216224540645709729e+00 1.551433420288672371e+00 -1.059013811548036310e+00 -1.687846258138860689e+00 4.549094693480861817e-01
3.301538799491869458e+00 -3.333584578259916054e-01 8.240930736454705752e-01 -2.999773896608274537e+00 1.213455169058010430e+00 1.547033527798871377e+00 -1.057818492774874164e+00 -1.686255089337355795e+00 4.617295989758084529e-01
3.304136862866125401e+00 -3.338050736814259234e-01 8.259626771033153902e-01 -2.995760336927567380e+00 1.210708459015412908e+00 1.542640304280756380e+00 -1.056606084535821166e+00 -1.684703633782852927e+00 4.685586390420846681e-01
3.306739018422601539e+00 -3.342523234073753735e-01 8.278415798588431018e-01 -2.991751829294643450e+00 1.207960586094880551e+00 1.538272700069800658e+00 -1.055381885269969455e+00 -1.675870393457057572e+00 4.733498069346665504e-01
3.309345275837228151e+00 -3.347002068680510201e-01 8.297298206532844889e-01 -2.987748377443430581e+00 1.205211594314705925e+00 1.533911679185587573e+00 -1.054140683261513667e+00 -1.667228874626457191e+00 4.781102585597891697e-01
3.311955644816493738e+00 -3.351487239142922903e-01 8.316274381574667585e-01 -2.983749985143104411e+00 1.202461527983702982e+00 1.529575389917765094e+00 -1.052887762675975836e+00 -1.665583513116484227e+00 4.848638671168440939e-01
3.314548303773633187e+00 -3.355941242339692265e-01 8.335185203997870218e-01 -2.979789953958850823e+00 1.199733389871603828e+00 1.525245601636426862e+00 -1.051617923015551348e+00 -1.663975397892461627e+00 4.916250965488734304e-01
3.317145025071760678e+00 -3.360401472787689081e-01 8.354188990419529892e-01 -2.975834905733539593e+00 1.197004282697921251e+00 1.520940388842692004e+00 -1.050336533106951409e+00 -1.655407766280046600e+00 4.963166114101090209e-01
3.319745818266079507e+00 -3.364867928635417726e-01 8.373286115526353823e-01 -2.971884844245693991e+00 1.194274250518834624e+00 1.516641595780278129e+00 -1.049038310234905458e+00 -1.647038460760059220e+00 5.009845629013942592e-01
3.322350692941751671e+00 -3.369340607897141626e-01 8.392476953073461088e-01 -2.967939773308094331e+00 1.191543337671941760e+00 1.512366453646873943e+00 -1.047728573864494139e+00 -1.645325909318351654e+00 5.076633123271913073e-01
3.324938675418050327e+00 -3.373783488958056465e-01 8.411606516457974525e-01 -2.964031341290473076e+00 1.188833545700718197e+00 1.508097653364751434e+00 -1.046402087172694007e+00 -1.643648086629291516e+00 5.143482668359350418e-01
3.327530692913644117e+00 -3.378232489515539116e-01 8.430829021694892234e-01 -2.960127827506053855e+00 1.186122974889799009e+00 1.503852356604333140e+00 -1.045064249856741068e+00 -1.635350538585783164e+00 5.189473114438225565e-01
3.330126754872618999e+00 -3.382687607232680027e-01 8.450144830496423287e-01 -2.956229235776469455e+00 1.183411669337332217e+00 1.499613324834496719e+00 -1.043709747288188661e+00 -1.627238883499099398e+00 5.235242343394598263e-01
3.332726870768554228e+00 -3.387148839637809661e-01 8.469554303411517271e-01 -2.952335569956620720e+00 1.180699673413986295e+00 1.495396933953246466e+00 -1.042343924823757595e+00 -1.625465268313870171e+00 5.301253849098263027e-01
3.335310864719366553e+00 -3.391581560412751384e-01 8.488906380141094665e-01 -2.948476933806366329e+00 1.178008043932955884e+00 1.491186734331484631e+00 -1.040961519060266793e+00 -1.623724089392801551e+00 5.367313379271529961e-01
3.337898868723203183e+00 -3.396020296275983896e-01 8.508351379259908587e-01 -2.944623155216658628e+00 1.175315822566538326e+00 1.486999036283992659e+00 -1.039567951441802363e+00 -1.615682107236780185e+00 5.412392528059876140e-01
3.340490892121981581e+00 -3.400465044412367410e-01 8.527889649204754008e-01 -2.940774238050753109e+00 1.172623053457606979e+00 1.482817456742083317e+00 -1.038157884899360894e+00 -1.607826461538995666e+00 5.457303899460931307e-01
3.343086944286695950e+00 -3.404915801871453152e-01 8.547521537012835458e-01 -2.936930186204214532e+00 1.169929781012844616e+00 1.478657511108545153e+00 -1.036736660941467658e+00 -1.605985414746913031e+00 5.522472566973579688e-01
3.345667677888221725e+00 -3.409339390004658132e-01 8.567100301984000854e-01 -2.933119544894102315e+00 1.167256089867905855e+00 1.474503614306232224e+00 -1.035299019161444845e+00 -1.604174555881676234e+00 5.587674477785571359e-01
3.348252399020680947e+00 -3.413768892193967397e-01 8.586771974027126442e-01 -2.929313704529418416e+00 1.164581990793227106e+00 1.470371220054727868e+00 -1.033850372983143195e+00 -1.596386534093571896e+00 5.631895225373461100e-01
3.350841116933009900e+00 -3.418204305151944511e-01 8.606536887982226824e-01 -2.925512669013938361e+00 1.161907527981846044e+00 1.466244805880178470e+00 -1.032385392495934529e+00 -1.588781167974295361e+00 5.675988302925266682e-01
3.353433840902772189e+00 -3.422645625455246199e-01 8.626395377048072799e-01 -2.921716442282832116e+00 1.159232745882089466e+00 1.462139042769508013e+00 -1.030909392631639498e+00 -1.586870594502853171e+00 5.740260052713964667e-01
3.356012056471919802e+00 -3.427061128889321018e-01 8.646205219145670640e-01 -2.917952036426297635e+00 1.156576757842453507e+00 1.458039193979930204e+00 -1.029417138728914161e+00 -1.584988071384108244e+00 5.804549887140020292e-01
3.358594239502675105e+00 -3.431482448624671999e-01 8.666107956580683114e-01 -2.914192378867614508e+00 1.153920543120676712e+00 1.453959872545074639e+00 -1.027914013520573100e+00 -1.577448310032312895e+00 5.847951570861572579e-01
3.361180399160033527e+00 -3.435909580906326699e-01 8.686103910239859616e-01 -2.910437473550218535e+00 1.151264145966664820e+00 1.449886400540897347e+00 -1.026394716954743602e+00 -1.570086271203730011e+00 5.891260160761020437e-01
3.363770544637208371e+00 -3.440342521842817414e-01 8.706193399121329168e-01 -2.906687324448004706e+00 1.148607610877246055e+00 1.445832626917782582e+00 -1.024864517498671246e+00 -1.568105565223733011e+00 5.954585632852804622e-01
3.366346989983541871e+00 -3.444750993333017819e-01 8.726238852480997510e-01 -2.902967447967656156e+00 1.145969090355216879e+00 1.441784640717320043e+00 -1.023318226205894410e+00 -1.566150891630595066e+00 6.017913759459284639e-01
3.368927385158662524e+00 -3.449165186507520131e-01 8.746377191666883100e-01 -2.899252270989543412e+00 1.143330521982004910e+00 1.437756236537110377e+00 -1.021761175345731631e+00 -1.558852464388158277e+00 6.060529680856556745e-01
3.371511739252507578e+00 -3.453585097147485183e-01 8.766608723214557308e-01 -2.895541797496050229e+00 1.140691950071792471e+00 1.433733558591445911e+00 -1.020188114582019523e+00 -1.551737068361612515e+00 6.103126413147605955e-01
3.374100061382895976e+00 -3.458010720896919632e-01 8.786933751517214120e-01 -2.891836031499131821e+00 1.138053419177460945e+00 1.429729603097334545e+00 -1.018604225656653650e+00 -1.549675585724232585e+00 6.165417077767217924e-01
3.376675557457737842e+00 -3.462413332994843107e-01 8.807220022778665669e-01 -2.888158933743019574e+00 1.135432063027422167e+00 1.425731315589682247e+00 -1.017004405287118329e+00 -1.547638124881861810e+00 6.227693996157752654e-01
3.379254988357851097e+00 -3.466821575454092641e-01 8.827599175913364293e-01 -2.884486490681360316e+00 1.132810835734998189e+00 1.421751641579912073e+00 -1.015393894879397685e+00 -1.540584334770964681e+00 6.269597574772843851e-01
3.381838363107539713e+00 -3.471235443594154479e-01 8.848071502686304379e-01 -2.880818706335255719e+00 1.130189781690164486e+00 1.417777578082130452e+00 -1.013767533909016194e+00 -1.533702448784864503e+00 6.311491461063341024e-01
3.384425690758689598e+00 -3.475654932596638491e-01 8.868637292459090604e-01 -2.877155584754516049e+00 1.127568945513522713e+00 1.413821322645808287e+00 -1.012130410474338493e+00 -1.531566096740271554e+00 6.372721892901613838e-01
3.387001023156023471e+00 -3.480052791140909596e-01 8.889169419569999953e-01 -2.873519627477137739e+00 1.124964496456153151e+00 1.409870622982877242e+00 -1.010477514237358099e+00 -1.529451950997890330e+00 6.433922464084106396e-01
3.389580277865850366e+00 -3.484456191686500226e-01 8.909794425457381317e-01 -2.869888283818523789e+00 1.122360351146558965e+00 1.405937629338172679e+00 -1.008813989096154495e+00 -1.522629695037555742e+00 6.475121114082351692e-01
3.392163463855708105e+00 -3.488865129092456052e-01 8.930512586631675909e-01 -2.866261557838224228e+00 1.119756554060431952e+00 1.402010137474666962e+00 -1.007134771359885494e+00 -1.515989040202856852e+00 6.516405016177886367e-01
3.394750590120482414e+00 -3.493279598079206960e-01 8.951324176931126919e-01 -2.862639453623620156e+00 1.117153149896130904e+00 1.398099492625723972e+00 -1.005444804225025468e+00 -1.513763177268000248e+00 6.576464681558157332e-01
3.397326648676210592e+00 -3.497673979941378630e-01 8.972108128978989461e-01 -2.859042911760346861e+00 1.114565256709404206e+00 1.394194298415961208e+00 -1.003739221098246315e+00 -1.511557686061004713e+00 6.636477193721589396e-01
3.399906619812262498e+00 -3.502073818680144224e-01 8.992984962704471119e-01 -2.855450946424876957e+00 1.111977840669344131e+00 1.390305856315555033e+00 -1.002023016879060480e+00 -1.504974635908472358e+00 6.677064912866704782e-01
3.402490512449218407e+00 -3.506479108693604796e-01 9.013954938856760801e-01 -2.851863561715518358e+00 1.109390946352822427e+00 1.386422814414297822e+00 -1.000291275736888919e+00 -1.498560104686818217e+00 6.717735966749892595e-01
3.405078335534751588e+00 -3.510889844240434043e-01 9.035018315235077146e-01 -2.848280761757552959e+00 1.106804618551546993e+00 1.382555729461051319e+00 -9.985487948071833930e-01 -1.496252933032127475e+00 6.776609684142339551e-01
3.407655960970163100e+00 -3.515281934379730355e-01 9.056059776080215284e-01 -2.844722041267650159e+00 1.104232993957594555e+00 1.378693996914407860e+00 -9.967908528898916654e-01 -1.493964512448184401e+00 6.835419513916447531e-01
3.410237491858317149e+00 -3.519679399109936768e-01 9.077194121317307962e-01 -2.841167863905110114e+00 1.101662018719587799e+00 1.374848132999471728e+00 -9.950222950262388455e-01 -1.487605591389972393e+00 6.875391346706661855e-01
3.412822937081903873e+00 -3.524082232366831935e-01 9.098421595349578395e-01 -2.837618233807170487e+00 1.099091737528544499e+00 1.371007574360003867e+00 -9.932383546051614109e-01 -1.481432206756926773e+00 6.915580251262041234e-01
3.415412305550524774e+00 -3.528490427945894514e-01 9.119742439343150320e-01 -2.834073155137191602e+00 1.096522195282551237e+00 1.367181997331868626e+00 -9.914436110888596998e-01 -1.479022088612497621e+00 6.973118120268307907e-01
3.417992496815434045e+00 -3.532881671965663606e-01 9.141048485111957778e-01 -2.830550504805356304e+00 1.093966410558593783e+00 1.363361681325711006e+00 -9.896335595399925467e-01 -1.476629046930618028e+00 7.030573816376467500e-01
3.420576589465914807e+00 -3.537278211599654831e-01 9.162447426285366125e-01 -2.827032368335462120e+00 1.091411446608888669e+00 1.359556265695807120e+00 -9.878128231612721688e-01 -1.470509156790573035e+00 7.070062196396919019e-01
3.423164592357289759e+00 -3.541680040317671807e-01 9.183939490312943432e-01 -2.823518749904649017e+00 1.088857348259733460e+00 1.355756067471616477e+00 -9.859768558233298341e-01 -1.464559361600314524e+00 7.109752690465628300e-01
3.425756514371748995e+00 -3.546087151448263919e-01 9.205524901108882441e-01 -2.820009653715330078e+00 1.086304160536833319e+00 1.351969958182581033e+00 -9.841300246577057154e-01 -1.462057120825635215e+00 7.165951912993043793e-01
3.428340205565755472e+00 -3.550478874041630983e-01 9.227102193783137674e-01 -2.816521476331630414e+00 1.083763871905267351e+00 1.348189025325539969e+00 -9.822680362861181402e-01 -1.459570513409883530e+00 7.222051492833484465e-01
3.430927796919369221e+00 -3.554875816106222164e-01 9.248772393238230416e-01 -2.813037787337770990e+00 1.081224574983701725e+00 1.344422106659563410e+00 -9.803952977734152752e-01 -1.453672131875219709e+00 7.261037469713935710e-01
3.433519297270372306e+00 -3.559277970641378519e-01 9.270535709267213598e-01 -2.809558590951526380e+00 1.078686314751323705e+00 1.340660324046112351e+00 -9.785074783934873954e-01 -1.447959865793077228e+00 7.300362844752678049e-01
3.436114715483268522e+00 -3.563685330504161586e-01 9.292392347817837184e-01 -2.806083891415092957e+00 1.076149136379108251e+00 1.336911656751900157e+00 -9.766086590171504378e-01 -1.445345152963548152e+00 7.355068984970973833e-01
3.438702997533049643e+00 -3.568079111524906644e-01 9.314248962132054555e-01 -2.802628441645245161e+00 1.073623868189043540e+00 1.333168087997035789e+00 -9.746948310905469981e-01 -1.442744626633283955e+00 7.409656760955690702e-01
3.441295181812271675e+00 -3.572478039132819250e-01 9.336198502637110819e-01 -2.799177459024322800e+00 1.071099762625590257e+00 1.329437566792276204e+00 -9.727701112811902862e-01 -1.437081528447514689e+00 7.448274731490392986e-01
3.443891277152402175e+00 -3.576882105849744087e-01 9.358241160721484375e-01 -2.795730947812255174e+00 1.068576864846368046e+00 1.325712107191643563e+00 -9.708304578916739924e-01 -1.431595652923972395e+00 7.487247762777672344e-01
3.446491292411562046e+00 -3.581291304054120550e-01 9.380377123604791700e-01 -2.792288912292536729e+00 1.066055220193225406e+00 1.321998837446219932e+00 -9.688796545352220679e-01 -1.428873053031853857e+00 7.540427011929765611e-01
3.449085238987015689e+00 -3.585688680759145375e-01 9.402521112611773590e-01 -2.788864536305156072e+00 1.063544540898378576e+00 1.318290595087688422e+00 -9.669139888800087901e-01 -1.426163379661889330e+00 7.593469688051014410e-01
3.451683093088253607e+00 -3.590091134127014194e-01 9.424758049960962891e-01 -2.785444610288884348e+00 1.061035195491455640e+00 1.314594481446618612e+00 -9.649372764287360571e-01 -1.420724410530977089e+00 7.631730219313246355e-01
3.454284863551384088e+00 -3.594498656193778063e-01 9.447088107788440547e-01 -2.782029138547243097e+00 1.058527229332784980e+00 1.310903361543493739e+00 -9.629457756883114117e-01 -1.415476044741208472e+00 7.670478896803868407e-01
3.456890559239182537e+00 -3.598911238850792116e-01 9.469511453723209460e-01 -2.778618125406507655e+00 1.056020687959378757e+00 1.307223437856178005e+00 -9.609429005070839747e-01 -1.412628085404431300e+00 7.721980382498374595e-01
3.459491389208101619e+00 -3.603313980030659613e-01 9.491952222743067491e-01 -2.775223046178982411e+00 1.053524055466654286e+00 1.303548477173435804e+00 -9.589253067900966876e-01 -1.409791859857707497e+00 7.773326329648629907e-01
3.462096135650180706e+00 -3.607721731240401408e-01 9.514485970896388034e-01 -2.771832404203141031e+00 1.051028929002443046e+00 1.299884658606085486e+00 -9.568964360894229859e-01 -1.404587938581916884e+00 7.811357566560727106e-01
3.464704807418571786e+00 -3.612134484019116631e-01 9.537112850142872578e-01 -2.768446203828294649e+00 1.048535354161211686e+00 1.296225772836226087e+00 -9.548529194114965257e-01 -1.399575530558206937e+00 7.849947869629099184e-01
3.467317413393082859e+00 -3.616552229759833481e-01 9.559833007580045283e-01 -2.765064449425655102e+00 1.046043376706574657e+00 1.292577086038871448e+00 -9.527977602799593271e-01 -1.396597262865967082e+00 7.899682777730503425e-01
3.469926404411190823e+00 -3.620962186812415884e-01 9.582580601840677836e-01 -2.761696887203105799e+00 1.043560228241559695e+00 1.288933304768545174e+00 -9.507280234280123254e-01 -1.393629693177919515e+00 7.949243325830195328e-01
3.472539324668545646e+00 -3.625377090517551970e-01 9.605421213780944711e-01 -2.758333754068164723e+00 1.041078759321137470e+00 1.285299675430245925e+00 -9.486467359445043268e-01 -1.388659138371576729e+00 7.987109582957574450e-01
3.475156183048183856e+00 -3.629796931904004653e-01 9.628354974149093692e-01 -2.754975054418406621e+00 1.038599015807863957e+00 1.281670924872624351e+00 -9.465509419211849407e-01 -1.383886587010425107e+00 8.025639557993430317e-01
3.477776988459980512e+00 -3.634221701852970998e-01 9.651382008457263240e-01 -2.751620792672424543e+00 1.036121043725888313e+00 1.278051342762009046e+00 -9.444431757729033761e-01 -1.380767655165451302e+00 8.073485258693866573e-01
3.480395521562143379e+00 -3.638640882014999578e-01 9.674447505286565274e-01 -2.748278910795455943e+00 1.033650758302790740e+00 1.274436615718086419e+00 -9.423209696954090164e-01 -1.377658540660116504e+00 8.121137802580569165e-01
3.483018000795522262e+00 -3.643064948822468119e-01 9.697606067753434811e-01 -2.744941454648579970e+00 1.031182327899675011e+00 1.270831017356244930e+00 -9.401868774327074574e-01 -1.372925050961624871e+00 8.158935721740628866e-01
3.485644435087050130e+00 -3.647493892777592395e-01 9.720857804239260158e-01 -2.741608428680583742e+00 1.028715798685894356e+00 1.267230250849410655e+00 -9.380384148895400953e-01 -1.368397171132889278e+00 8.197513050046519867e-01
3.488274833390659246e+00 -3.651927704233375316e-01 9.744202817494129754e-01 -2.738279837360371172e+00 1.026251216984793047e+00 1.263637582503940315e+00 -9.358775820526529232e-01 -1.365126233598675132e+00 8.243336073498870320e-01
3.490904406434718332e+00 -3.656358290469468031e-01 9.767598461051703040e-01 -2.734961731202776303e+00 1.023793109419372405e+00 1.260049725974731416e+00 -9.337024437339597194e-01 -1.361864416096445929e+00 8.288947361887818444e-01
3.493537946981996711e+00 -3.660793706849640450e-01 9.791087229460090358e-01 -2.731648052521832515e+00 1.021337034962911838e+00 1.256469935386024250e+00 -9.315150149008296632e-01 -1.357372559950005719e+00 8.326782840827711141e-01
3.496175464018532075e+00 -3.665233943330123978e-01 9.814669207437890508e-01 -2.728338805821025836e+00 1.018883040135643014e+00 1.252894937048546264e+00 -9.293133485497682145e-01 -1.353097499831080963e+00 8.365540650409061252e-01
3.498816966557535491e+00 -3.669678989716078643e-01 9.838344473653077848e-01 -2.725033995623059813e+00 1.016431171604108119e+00 1.249326907196803393e+00 -9.270988296154821784e-01 -1.349659775830905017e+00 8.409180923093820814e-01
3.501459227952295361e+00 -3.674123394270433773e-01 9.862083994308531443e-01 -2.721737657367299335e+00 1.013984468776686576e+00 1.245763653402159887e+00 -9.248701358623748758e-01 -1.346230687471626997e+00 8.452591232135344690e-01
3.504105483166511270e+00 -3.678572576198417821e-01 9.885916713609144146e-01 -2.718445753851184143e+00 1.011539980529454263e+00 1.242207343846596812e+00 -9.226286627034790966e-01 -1.341988278720580130e+00 8.490595316180191698e-01
3.506755741262100212e+00 -3.683026524886933717e-01 9.909842691151093952e-01 -2.715158289637078504e+00 1.009097753784670148e+00 1.238655794622314232e+00 -9.203730807523433644e-01 -1.337974337611359532e+00 8.529674730831791063e-01
3.509410011328450096e+00 -3.687485229569708034e-01 9.933861980032925310e-01 -2.711875269305661362e+00 1.006657835603113060e+00 1.235110021292785909e+00 -9.181040727212915753e-01 -1.334354712562586753e+00 8.570962972462036200e-01
3.512066771693704847e+00 -3.691946109611340399e-01 9.957960725010407410e-01 -2.708598582727612669e+00 1.004221675115067214e+00 1.231568996137339278e+00 -9.158210162348531247e-01 -1.330743503317827425e+00 8.612003766845489627e-01
3.514727557649090173e+00 -3.696411718212425646e-01 9.982152760068010444e-01 -2.705326344121636861e+00 1.001787914927868561e+00 1.228033731073002510e+00 -9.135245998269188039e-01 -1.326758451168565056e+00 8.650314805360667103e-01
3.517392378351067439e+00 -3.700882044162680518e-01 1.000643811802388150e+00 -2.702058558113944464e+00 9.993566024245644774e-01 1.224503202497083887e+00 -9.112141988232820289e-01 -1.323015820785181429e+00 8.689876454321746602e-01
3.520061242983854033e+00 -3.705357076096320590e-01 1.003081682471973490e+00 -2.698795229348106783e+00 9.969277851187762218e-01 1.220977180992020017e+00 -9.088896931663862366e-01 -1.319197075053677226e+00 8.728622209466703197e-01
3.522734502382356858e+00 -3.709837374905341489e-01 1.005529203023407314e+00 -2.695535946573710984e+00 9.945012009529090591e-01 1.217455888100432926e+00 -9.065512605767581666e-01 -1.315386850859062484e+00 8.767104206242357645e-01
3.525411825202822147e+00 -3.714322357691910437e-01 1.007986063858996584e+00 -2.692281131520858573e+00 9.920772080633510903e-01 1.213939095496749054e+00 -9.041987819786101443e-01 -1.311668864087060404e+00 8.805879351822275547e-01
3.528093220717075873e+00 -3.718812012615458906e-01 1.010452265393793958e+00 -2.689030788885440337e+00 9.896558543616896797e-01 1.210427024109369532e+00 -9.018324378631648042e-01 -1.308212451923218556e+00 8.846124299046920214e-01
3.530778698225139234e+00 -3.723306327677350924e-01 1.012927807293654725e+00 -2.685784923379682443e+00 9.872371878819328206e-01 1.206918085381063044e+00 -8.994511793933482879e-01 -1.304172376374754583e+00 8.882095099683456896e-01
3.533470699652597524e+00 -3.727809358833759634e-01 1.015414938439665571e+00 -2.682540612304403549e+00 9.848190745909718435e-01 1.203413864627125074e+00 -8.970561099329800170e-01 -1.300141337809133546e+00 8.917787535707112356e-01
3.536166809183018955e+00 -3.732317034026297331e-01 1.017911423865555554e+00 -2.679300795948820646e+00 9.824037500261699751e-01 1.199912779592021250e+00 -8.946461765192296189e-01 -1.296704671028555023e+00 8.957223478259894733e-01
3.538867036227256957e+00 -3.736829340744445838e-01 1.020417260902391821e+00 -2.676065479085489862e+00 9.799912627072419058e-01 1.196416409784321955e+00 -8.922224906666668121e-01 -1.293549802846782448e+00 8.998367409225462854e-01
3.541571390224967253e+00 -3.741346266316722402e-01 1.022932446076178170e+00 -2.672834666502224454e+00 9.775816612679130158e-01 1.192921684850739572e+00 -8.897829359283910833e-01 -1.289265377997181217e+00 9.031314311335911782e-01
3.544284643012961755e+00 -3.745875746128098926e-01 1.025461418823067961e+00 -2.669602698470828095e+00 9.751707686357519167e-01 1.189431676923910164e+00 -8.873296796969741829e-01 -1.284991021188196081e+00 9.063970813339214949e-01
3.547002056318491192e+00 -3.750409835096015221e-01 1.027999763123814470e+00 -2.666375260223790455e+00 9.727628700626052005e-01 1.185943327681490134e+00 -8.848605960315218955e-01 -1.281850231469560120e+00 9.104277518803226554e-01
3.549723639718568080e+00 -3.754948519992763467e-01 1.030547472973715184e+00 -2.663152356618532668e+00 9.703580147690156199e-01 1.182459697737866522e+00 -8.823778661538045354e-01 -1.279021340901439485e+00 9.146613639719387567e-01
3.552449402819566782e+00 -3.759491787426296194e-01 1.033104541502088303e+00 -2.659933992526655189e+00 9.679562520807857284e-01 1.178976055255329669e+00 -8.798781186508203289e-01 -1.274459974779620364e+00 9.176208226021336234e-01
3.555186783666142158e+00 -3.764051995536886186e-01 1.035677951743588787e+00 -2.656711440717929751e+00 9.655511139505055240e-01 1.175497139440223826e+00 -8.773647715106377420e-01 -1.269910406075999587e+00 9.205504154772317094e-01
3.557928386406705723e+00 -3.768616783672336656e-01 1.038260755114657874e+00 -2.653493462992933427e+00 9.631491848977450365e-01 1.172018236983302319e+00 -8.748344380332866432e-01 -1.267088829820861573e+00 9.246967479357063313e-01
3.560674220815982505e+00 -3.773186137830332743e-01 1.040852941979994561e+00 -2.650280064304017191e+00 9.607505149552819645e-01 1.168544069123317097e+00 -8.722905562236787924e-01 -1.264609992696670737e+00 9.290805021571549860e-01
3.563424296698935123e+00 -3.777760043840419635e-01 1.043454501771343912e+00 -2.647071249616514965e+00 9.583551542519808120e-01 1.165068053908784540e+00 -8.697282949391714757e-01 -1.259738791036403738e+00 9.316700744350399077e-01
3.566189080149657187e+00 -3.782355863664788043e-01 1.046075344942178464e+00 -2.643854877872552134e+00 9.559540857501757083e-01 1.161596786893577926e+00 -8.671525268177753265e-01 -1.254881998098057005e+00 9.342294944128584078e-01
3.568958157202450465e+00 -3.786956240818099562e-01 1.048705608057174166e+00 -2.640643135036514266e+00 9.535564531333003968e-01 1.158123711982937287e+00 -8.645583992388210515e-01 -1.252402413494558386e+00 9.385214261195365948e-01
3.571731537866783768e+00 -3.791561160454176571e-01 1.051345277501795072e+00 -2.637436026167685021e+00 9.511623073784079008e-01 1.154655399471957056e+00 -8.619508114968904566e-01 -1.250312058038175245e+00 9.430989805398154457e-01
3.574509232183264551e+00 -3.796170607554330556e-01 1.053994338654334673e+00 -2.634233556337043591e+00 9.487716995489076099e-01 1.151183135999351403e+00 -8.593231860835152114e-01 -1.245083007404853337e+00 9.452710338122773948e-01
3.577305257633674351e+00 -3.800807791352386333e-01 1.056666174268169112e+00 -2.631019653967254346e+00 9.463726807499868166e-01 1.147715655702165050e+00 -8.566821356506618690e-01 -1.239872241618705351e+00 9.474134648693262051e-01
3.580105660679859358e+00 -3.805449517341519816e-01 1.059347463587552607e+00 -2.627810447735484001e+00 9.439773392324285473e-01 1.144244279654219598e+00 -8.540210543706628910e-01 -1.237771165817888042e+00 9.518933184425296679e-01
3.582910451610543223e+00 -3.810095769746141836e-01 1.062038188600466615e+00 -2.624605942822869853e+00 9.415857270799091738e-01 1.140777708218780662e+00 -8.513465889555060784e-01 -1.236110083171731100e+00 9.567130918392761085e-01
3.585719640746717118e+00 -3.814746532613089158e-01 1.064738330204575201e+00 -2.621406144420828088e+00 9.391978964520449891e-01 1.137304782286851612e+00 -8.486500861433753373e-01 -1.230471708935501729e+00 9.584149817290836815e-01
3.588551392523005923e+00 -3.819431817613479496e-01 1.067465367495633144e+00 -2.618190473746528468e+00 9.367985420886180137e-01 1.133836690014218496e+00 -8.459402266739532994e-01 -1.224857154423298011e+00 9.600889431183358136e-01
3.591387620475160247e+00 -3.824121638455853511e-01 1.070201900969278919e+00 -2.614979581046462442e+00 9.344031243957824362e-01 1.130362316765341824e+00 -8.432083214762782220e-01 -1.223172998110154230e+00 9.648033141681939817e-01
3.594228335224856519e+00 -3.828815978329617176e-01 1.072947907707962223e+00 -2.611773471641920530e+00 9.320116967618735648e-01 1.126892806989496343e+00 -8.404630935408649028e-01 -1.221999494016087429e+00 9.699308223453750877e-01
3.597073547427409590e+00 -3.833514820240659371e-01 1.075703363609657570e+00 -2.608572150862904948e+00 9.296243126398475720e-01 1.123414116906680693e+00 -8.376933656716872845e-01 -1.215881501177226598e+00 9.710924839643800821e-01
3.599946390661592055e+00 -3.838256298057259319e-01 1.078490698393981040e+00 -2.605349727443036834e+00 9.272217196579772835e-01 1.119940329161263737e+00 -8.349103328833593629e-01 -1.209795273145712446e+00 9.722296835208892318e-01
3.602823826420734399e+00 -3.843002315962421034e-01 1.081287583289711973e+00 -2.602132181514351661e+00 9.248233452913585673e-01 1.116457456561287254e+00 -8.321027737458502882e-01 -1.208582903464705760e+00 9.772415033788066641e-01
3.605705865726084980e+00 -3.847752855977378816e-01 1.084093989845378969e+00 -2.598919518561404907e+00 9.224292444814926606e-01 1.112979526065386304e+00 -8.292819348126615475e-01 -1.207983307339759005e+00 9.827696894760363788e-01
3.608592519634127971e+00 -3.852507899932818836e-01 1.086909888316932804e+00 -2.595711744075692273e+00 9.200394722220148758e-01 1.109488971454343664e+00 -8.264334769078409693e-01 -1.201285494980277146e+00 9.832934199878764492e-01
3.611513074925955191e+00 -3.857315606031551658e-01 1.089763880961771347e+00 -2.592476483999220704e+00 9.176299723913127204e-01 1.106003409887266198e+00 -8.235717442179361081e-01 -1.194631123132837702e+00 9.837990125823132814e-01
3.614438361454165527e+00 -3.862127869812867487e-01 1.092627493490309298e+00 -2.589246223089069154e+00 9.152250020778643913e-01 1.102505346875215286e+00 -8.206823434975756282e-01 -1.193971627104955413e+00 9.891973369385402837e-01
