# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.400286132582232668e+00 -7.610179696594033816e-01 1.310188083300811046e+00 -1.314029418316566167e+00 7.632491950931644675e-01 9.410242896295117898e-02 5.168165223190456653e-02 -5.656237623164743489e-02 -2.140727704426151345e-02
4.411653299993480992e+00 -7.616358677972987490e-01 1.309182763529993521e+00 -1.312963375650973541e+00 7.638352931745499008e-01 9.346415249358906718e-02 5.143966453017732171e-02 -5.598617061235645898e-02 -2.126230997120917565e-02
4.423029772125651071e+00 -7.622510687848399469e-01 1.308182871762524124e+00 -1.311903703322020887e+00 7.644191202814731856e-01 9.282909967912741922e-02 5.119806991805895408e-02 -5.541099540759268638e-02 -2.111618275832010880e-02
4.434465069701420070e+00 -7.628662467829619986e-01 1.307184054437989573e+00 -1.310845779606897965e+00 7.650032117550116251e-01 9.220012962706339299e-02 5.095796703198376965e-02 -5.485407769119225729e-02 -2.097580903540899322e-02
4.445904487614952494e+00 -7.634784573192772150e-01 1.306191084419621395e+00 -1.309794651588725101e+00 7.655847692792430159e-01 9.157432825851336000e-02 5.071825425421605527e-02 -5.430473603837749491e-02 -2.083683416486435680e-02
4.457403077820260684e+00 -7.640906451060688331e-01 1.305199177747176753e+00 -1.308745246921826810e+00 7.661665874828682554e-01 9.095448715092359360e-02 5.048001156073917556e-02 -5.374593860940823919e-02 -2.069304389915248635e-02
4.468912127520014543e+00 -7.647002125278428153e-01 1.304212536365046748e+00 -1.307702003500607058e+00 7.667461952076358722e-01 9.033776105662852385e-02 5.024215615164471377e-02 -5.320224936586263886e-02 -2.055357305655767033e-02
4.480480763986430581e+00 -7.653097574224563271e-01 1.303226948588282363e+00 -1.306660460423207493e+00 7.673260601948476145e-01 8.972670233672390416e-02 5.000568265214649227e-02 -5.266095206729352191e-02 -2.041385552834276002e-02
4.492061216988796346e+00 -7.659167581577205342e-01 1.302246485098889739e+00 -1.305624912040475483e+00 7.679037812292979215e-01 8.911870796571151609e-02 4.976959398361632120e-02 -5.212785225026159847e-02 -2.027586314319362523e-02
4.503701687840011125e+00 -7.665237365905438471e-01 1.301267065875223672e+00 -1.304591041691606224e+00 7.684817561469647895e-01 8.851624544896988245e-02 4.953485837803277281e-02 -5.159841221790065213e-02 -2.013813939855723517e-02
4.515354762135146416e+00 -7.671282154366872996e-01 1.300292681844699816e+00 -1.303563054880924499e+00 7.690576236892446849e-01 8.791679802123386622e-02 4.930050532437253719e-02 -5.107630134011050677e-02 -2.000185012880499255e-02
4.527068296212537035e+00 -7.677326722094561795e-01 1.299319333023924106e+00 -1.302536724302877591e+00 7.696337417474470310e-01 8.732276551843839996e-02 4.906748297934702963e-02 -5.055776546664351306e-02 -1.986582163041679394e-02
4.538795235731086564e+00 -7.683346735618176160e-01 1.298350931572542777e+00 -1.301516167901465071e+00 7.702077887284413116e-01 8.673170005474327426e-02 4.883484105698309569e-02 -5.004591380240405035e-02 -1.973101626613419160e-02
4.550583088079741323e+00 -7.689366530738872552e-01 1.297383556550134376e+00 -1.300497246427801512e+00 7.707820828707699912e-01 8.614594627157082241e-02 4.860351223852046182e-02 -4.953849302200311056e-02 -1.959683408211693872e-02
4.562384720158166651e+00 -7.695361984774036213e-01 1.296421078346112310e+00 -1.299484029443435773e+00 7.713543205234932865e-01 8.556311254505971631e-02 4.837256184458292585e-02 -4.903294385567572022e-02 -1.946199875967227072e-02
4.574247724885204924e+00 -7.701357222790357060e-01 1.295459617981080891e+00 -1.298472426445477668e+00 7.719268019781718726e-01 8.498559946372356844e-02 4.814295110636443442e-02 -4.854018220785983467e-02 -1.933113085551444246e-02
4.586120789746292559e+00 -7.707326275199054555e-01 1.294503333731606975e+00 -1.297466805340576235e+00 7.724970449611316958e-01 8.441095940235364414e-02 4.791371677737926715e-02 -4.805494523719710392e-02 -1.920190939570406291e-02
4.598055651228547092e+00 -7.713295114169628208e-01 1.293548058220795216e+00 -1.296462776541455586e+00 7.730675282180434760e-01 8.384151086708303835e-02 4.768579346181998219e-02 -4.756246748697397914e-02 -1.906870204618773060e-02
4.610006635575225609e+00 -7.719240836500051994e-01 1.292597451300170119e+00 -1.295464179937940274e+00 7.736360604719910716e-01 8.327488963671614286e-02 4.745824470014616686e-02 -4.708194535557466004e-02 -1.893894205630779204e-02
4.622019906344580598e+00 -7.725186347814059218e-01 1.291647845164812569e+00 -1.294467155841441786e+00 7.742048297013969238e-01 8.271322711722289833e-02 4.723193582275484609e-02 -4.660468072056456190e-02 -1.880941493139326806e-02
4.634050166978040508e+00 -7.731109166606643379e-01 1.290702825021328382e+00 -1.293475461864319165e+00 7.747716830041612157e-01 8.215434853229308665e-02 4.700599994157463740e-02 -4.613388396216681203e-02 -1.868119150858985056e-02
4.646143216113006069e+00 -7.737031776833238617e-01 1.289758797952717639e+00 -1.292485321042974089e+00 7.753387699989621185e-01 8.160032514358295241e-02 4.678128365314985354e-02 -4.566626435893676728e-02 -1.855319185353246358e-02
4.658254142972587886e+00 -7.742932116806698906e-01 1.288819275117215613e+00 -1.291500409553396622e+00 7.759039760706961664e-01 8.104904336598872661e-02 4.655693893132950567e-02 -4.520496340698228893e-02 -1.842647487527082975e-02
4.670428373037776915e+00 -7.748832250690579349e-01 1.287880737882781457e+00 -1.290517032306228495e+00 7.764694125668464286e-01 8.050251551346586376e-02 4.633379381923355411e-02 -4.474676338445855023e-02 -1.829997366521829080e-02
4.682621389111428556e+00 -7.754710534310425007e-01 1.286946624019231322e+00 -1.289538784943084160e+00 7.770330030292357248e-01 7.995868796868316197e-02 4.611101896869482936e-02 -4.429473545932165190e-02 -1.817473411778816952e-02
4.694878236069346400e+00 -7.760588614340523383e-01 1.286013488513184866e+00 -1.288562053337210189e+00 7.775968206648771197e-01 7.941951529846584534e-02 4.588942405941844049e-02 -4.384573523883241591e-02 -1.804970301924228859e-02
4.707154797818735581e+00 -7.766445261648228238e-01 1.285084696427708062e+00 -1.287590353514930674e+00 7.781588270250283657e-01 7.888300262599651225e-02 4.566819822747824470e-02 -4.340262973895332721e-02 -1.792585722027589118e-02
4.719495731461729626e+00 -7.772301707886984934e-01 1.284156875680223964e+00 -1.286620151383527366e+00 7.787210573243205092e-01 7.835105126084984661e-02 4.544813435189377915e-02 -4.296275170083412032e-02 -1.780232476300013661e-02
4.731857175235662183e+00 -7.778137063817306407e-01 1.283233330800814365e+00 -1.285654896275672199e+00 7.792815039926840326e-01 7.782172051861280249e-02 4.522843848228391694e-02 -4.252526088996697040e-02 -1.767855091899860412e-02
4.744283543986359319e+00 -7.783972221223045551e-01 1.282310750433921731e+00 -1.284691121164967864e+00 7.798421713782011100e-01 7.729694306634837808e-02 4.500992174600652179e-02 -4.209745614217354215e-02 -1.755779834673245124e-02
4.756727408799456214e+00 -7.789784845908308553e-01 1.281392660583233312e+00 -1.283732503247844825e+00 7.804009112591953068e-01 7.677474695191537080e-02 4.479177193653468420e-02 -4.167574082584871165e-02 -1.743839062644227458e-02
4.769236723746955953e+00 -7.795597274754514361e-01 1.280475528020845521e+00 -1.282775347103202401e+00 7.809598685151291075e-01 7.625700081386493911e-02 4.457477844996940441e-02 -4.124953820528508980e-02 -1.731611408069321997e-02
4.781768881769378865e+00 -7.801389628877244409e-01 1.279562484839640080e+00 -1.281822915623197057e+00 7.815171293688905063e-01 7.574179775592593256e-02 4.435815093383890795e-02 -4.083263709042032202e-02 -1.719655438568937211e-02
4.794367074998564959e+00 -7.807181789721322485e-01 1.278650392605638730e+00 -1.280871929121167652e+00 7.820746044289683674e-01 7.523086230125319851e-02 4.414262299793963312e-02 -4.041847531690795359e-02 -1.707717102277491253e-02
4.806989137554113611e+00 -7.812954286466782250e-01 1.277742312969851968e+00 -1.279925574033053293e+00 7.826304176119076583e-01 7.472243347000452618e-02 4.392746031256486439e-02 -4.000980924299398639e-02 -1.695895376597281873e-02
4.819677835391463105e+00 -7.818726592506191064e-01 1.276835178142003313e+00 -1.278980647511634094e+00 7.831864418516082393e-01 7.421818360613821608e-02 4.371337898265485744e-02 -3.960382125529064712e-02 -1.684090787227892141e-02
4.832391451229089085e+00 -7.824479642337583973e-01 1.275931980035822200e+00 -1.278040260452703247e+00 7.837408385766181373e-01 7.371640477974997219e-02 4.349966228822187142e-02 -3.920321168386334265e-02 -1.672401322484361880e-02
4.845172317838860820e+00 -7.830232504045844255e-01 1.275029720794810695e+00 -1.277101285923891494e+00 7.842954432282830401e-01 7.321871801398234514e-02 4.328700892104403453e-02 -3.880520151603077811e-02 -1.660727706506741341e-02
4.857979186651124159e+00 -7.835966520342683150e-01 1.274131322412127343e+00 -1.276166759268220874e+00 7.848484551081010840e-01 7.272346755035902222e-02 4.307471967660049528e-02 -3.841245792997507319e-02 -1.649167870826138971e-02
4.870853937700592162e+00 -7.841700351107458999e-01 1.273233857145013914e+00 -1.275233629475236219e+00 7.854016718046681333e-01 7.223222387146997769e-02 4.286347589757665694e-02 -3.802225125816701551e-02 -1.637623234978490688e-02
4.883755802366893661e+00 -7.847415746033785666e-01 1.272340177528926919e+00 -1.274304856991190560e+00 7.859533304545550658e-01 7.174338259102881754e-02 4.265259582844793673e-02 -3.763720035155436461e-02 -1.626190995665854899e-02
4.896726197191322072e+00 -7.853130958025471564e-01 1.271447425467452153e+00 -1.273377466064098407e+00 7.865051908318949625e-01 7.125846445746997215e-02 4.244274354336310257e-02 -3.725461513554826493e-02 -1.614772882077743568e-02
4.909724852274616858e+00 -7.858828145742340343e-01 1.270558383996873264e+00 -1.272454342371346803e+00 7.870555281798533587e-01 7.077591563128074470e-02 4.223325465280478724e-02 -3.687707570440184462e-02 -1.603465729476311399e-02
4.922792702468621329e+00 -7.864525153126451507e-01 1.269670264705254237e+00 -1.271532585285789940e+00 7.876060641871798218e-01 7.029720796900981727e-02 4.202477606436947483e-02 -3.650194700489793609e-02 -1.592172283022445442e-02
4.935889985719787987e+00 -7.870204545434507093e-01 1.268785781766289089e+00 -1.270615006544014713e+00 7.881551120535810195e-01 6.982083731688902561e-02 4.181666065027493662e-02 -3.613176231559823287e-02 -1.580988638896798151e-02
4.949057146555575493e+00 -7.875883760014605883e-01 1.267902215811332445e+00 -1.269698779807976186e+00 7.887043555327321043e-01 6.934822731790867001e-02 4.160953818728532760e-02 -3.576390971452859252e-02 -1.569817201320100608e-02
4.962254958557536177e+00 -7.881545774292313400e-01 1.267022211550794530e+00 -1.268786642414432064e+00 7.892521463976800433e-01 6.887792280869380057e-02 4.140277877154459329e-02 -3.539899746932962527e-02 -1.558670229810153914e-02
4.975523348843755578e+00 -7.887207613447820842e-01 1.266143119258114957e+00 -1.267875842769731642e+00 7.898001298509925716e-01 6.841135029008661717e-02 4.119701737125813085e-02 -3.504020604712454467e-02 -1.547704204799434449e-02
4.988820749792678200e+00 -7.892851442838363374e-01 1.265267704243554947e+00 -1.266969240764511451e+00 7.903465777606754061e-01 6.794705201000952877e-02 4.099161890356006060e-02 -3.468621829404743701e-02 -1.536848426340605214e-02
5.002189417497224788e+00 -7.898495099786571050e-01 1.264393195962451255e+00 -1.266063962016031885e+00 7.908932151748917505e-01 6.748640521172832862e-02 4.078720031479038388e-02 -3.433057279374904236e-02 -1.525831902768557714e-02
5.015591344066458568e+00 -7.904122428428826952e-01 1.263522094443803034e+00 -1.265162589591592335e+00 7.914384753518660665e-01 6.702800217456159060e-02 4.058314463556998708e-02 -3.398160051455930558e-02 -1.515011113285657900e-02
5.029065276763870607e+00 -7.909749587228170897e-01 1.262651895003827018e+00 -1.264262526862663938e+00 7.919839220587152617e-01 6.657312049864365366e-02 4.038002806010968643e-02 -3.363463036393568584e-02 -1.504193533475948162e-02
5.042573915373596449e+00 -7.915360883832153194e-01 1.261785021091890391e+00 -1.263366275620599000e+00 7.925280323383822045e-01 6.612045336237747095e-02 4.017727454280248245e-02 -3.329229314438796744e-02 -1.493484693885238808e-02
5.056155320908412243e+00 -7.920972013186310390e-01 1.260919044788622045e+00 -1.262471320862220026e+00 7.930723261996871498e-01 6.567123080768916266e-02 3.997544239724420273e-02 -3.295203892997073530e-02 -1.482784463702215873e-02
5.069772810761238091e+00 -7.926567701761332296e-01 1.260056320145220177e+00 -1.261580090683882993e+00 7.936153202142195440e-01 6.522419430271170215e-02 3.977397354769591359e-02 -3.261625602327505868e-02 -1.472188766402970396e-02
5.083463849305630333e+00 -7.932163225674768725e-01 1.259194488807702461e+00 -1.260690144099918752e+00 7.941584948857846049e-01 6.478052885386662019e-02 3.957340930991039285e-02 -3.228250121624713642e-02 -1.461600980333642441e-02
5.097192391238554166e+00 -7.937743731324964358e-01 1.258335835525452362e+00 -1.259803835759611301e+00 7.947004064955544012e-01 6.433902166260375977e-02 3.937320869063608980e-02 -3.195313434408769693e-02 -1.451116928614354026e-02
5.110995285322893267e+00 -7.943324074895747877e-01 1.257478071410784048e+00 -1.258918798441601483e+00 7.952424958616451933e-01 6.390081318012136302e-02 3.917389598117326094e-02 -3.162572854956405971e-02 -1.440639495794261704e-02
5.124837155639785813e+00 -7.948889828610296027e-01 1.256623411272035584e+00 -1.258037312834199728e+00 7.957833596206322913e-01 6.346473584783375588e-02 3.897494729615267467e-02 -3.130263364255024550e-02 -1.430265217413075746e-02
5.138754204142698789e+00 -7.954455422820052579e-01 1.255769636325955396e+00 -1.257157085991281065e+00 7.963243982596452941e-01 6.303188591399169760e-02 3.877686982056365028e-02 -3.098143924401205312e-02 -1.419896509755495632e-02
5.152711753231797864e+00 -7.960006859889416919e-01 1.254918891047224871e+00 -1.256280324378881597e+00 7.968642492627583396e-01 6.260114069608554987e-02 3.857915685783530613e-02 -3.066447770100839965e-02 -1.409630267278195494e-02
5.166745329991726976e+00 -7.965558140019831646e-01 1.254069027148125404e+00 -1.255404809583764214e+00 7.974042722944023609e-01 6.217355265956805294e-02 3.838229843844381817e-02 -3.034935843130439140e-02 -1.399368607442847898e-02
5.180820984346119040e+00 -7.971095699851939997e-01 1.253222118407862462e+00 -1.254532673617975380e+00 7.979431461602634057e-01 6.174804356576864273e-02 3.818580510182793819e-02 -3.003839942604088001e-02 -1.389208910390185049e-02
5.194973540212952656e+00 -7.976633105300952042e-01 1.252376087394609705e+00 -1.253661772829240295e+00 7.984821892282835121e-01 6.132562240586062613e-02 3.799014962680687807e-02 -2.972921788760128983e-02 -1.379052457896707932e-02
5.209169812866913496e+00 -7.982157234478836072e-01 1.251532936366400062e+00 -1.252794164064460647e+00 7.990201223975130773e-01 6.090525506581569853e-02 3.779485988532699930e-02 -2.942412622149204182e-02 -1.368997504861832991e-02
5.223443886262677971e+00 -7.987681211818196125e-01 1.250690659572596397e+00 -1.251927779141269736e+00 7.995582219681196534e-01 6.048790735012395114e-02 3.760039129976060907e-02 -2.912075573709247897e-02 -1.358944805140301776e-02
5.237763373480076368e+00 -7.993192361642872390e-01 1.249851187303875788e+00 -1.251064599419281498e+00 8.000952514652214242e-01 6.007258897154603428e-02 3.740628917876977905e-02 -2.882140608816786617e-02 -1.348993145548672314e-02
5.252161587062391668e+00 -7.998703362161285746e-01 1.249012585935878494e+00 -1.250202632504920697e+00 8.006324445887831320e-01 5.966022283345689958e-02 3.721299148441329502e-02 -2.852371636751880810e-02 -1.339042470284387484e-02
5.266606977906108433e+00 -8.004201991200404764e-01 1.248176712961786894e+00 -1.249343783551904341e+00 8.011686082711071411e-01 5.924986217988098547e-02 3.702006106554438236e-02 -2.822998426757411181e-02 -1.329192589668258019e-02
5.281132048254681521e+00 -8.009700473452082692e-01 1.247341707713463643e+00 -1.248486136671989932e+00 8.017049328312186862e-01 5.884238716977419070e-02 3.682791826105265981e-02 -2.793785014584356657e-02 -1.319342343731978902e-02
5.295706130582168214e+00 -8.015187048536762671e-01 1.246509353910957074e+00 -1.247631519943827261e+00 8.022402694873269624e-01 5.843689441304620452e-02 3.663614362262190838e-02 -2.764961470132069540e-02 -1.309592793443167986e-02
5.310360874274087983e+00 -8.020673479338314982e-01 1.245677864818188763e+00 -1.246778094852076579e+00 8.027757642991862896e-01 5.803422139216566494e-02 3.644513966189447118e-02 -2.736291315854345874e-02 -1.299841379012108868e-02
5.325066542638881018e+00 -8.026148477152180716e-01 1.244848949172606023e+00 -1.245927611290362780e+00 8.033103138052646308e-01 5.763350800763931969e-02 3.625450483766029519e-02 -2.707956488660162239e-02 -1.290167239841661685e-02
5.339853884252272920e+00 -8.031623333171599155e-01 1.244020895380444580e+00 -1.245078309225329471e+00 8.038450187721175588e-01 5.723556351476021681e-02 3.606463050911269674e-02 -2.679867513244944821e-02 -1.280536795569590415e-02
5.354693063192982549e+00 -8.037086843458105534e-01 1.243195395917466195e+00 -1.244231920691467153e+00 8.043787833223189354e-01 5.683955650800511655e-02 3.587512634071803735e-02 -2.652144830591929292e-02 -1.271001069960254332e-02
5.369614946593212146e+00 -8.042550214442362178e-01 1.242370755487358425e+00 -1.243386703640663393e+00 8.049127006436327392e-01 5.644625703835575575e-02 3.568636708832782084e-02 -2.624492053639221334e-02 -1.261426474238955438e-02
5.384591535691081177e+00 -8.048003029842955014e-01 1.241548544425184586e+00 -1.242544263827785267e+00 8.054457511872663567e-01 5.605487347313301005e-02 3.549797909323396811e-02 -2.597267406138237603e-02 -1.251978737356825890e-02
5.399651901957805755e+00 -8.053455708400337754e-01 1.240727189830124644e+00 -1.241702985908182955e+00 8.059789518571894851e-01 5.566611698687487508e-02 3.531031079381374838e-02 -2.570140751333136950e-02 -1.242506914958461418e-02
5.414769567553367580e+00 -8.058898492021159266e-01 1.239908159853039482e+00 -1.240864369975705594e+00 8.065113468714693035e-01 5.527925557829008879e-02 3.512301496054669181e-02 -2.543400313073685901e-02 -1.233144485164620364e-02
5.429972122130232393e+00 -8.064341141231486931e-01 1.239089983989106081e+00 -1.240026906708081356e+00 8.070438894039126954e-01 5.489495241208474513e-02 3.493641867086769853e-02 -2.516789800367098470e-02 -1.223774758216050924e-02
5.445234226952389456e+00 -8.069774407391943072e-01 1.238274050933414250e+00 -1.239192013947745918e+00 8.075756729668989164e-01 5.451252413781892958e-02 3.475019614864496842e-02 -2.490542000786112597e-02 -1.214505614499652650e-02
5.460582368457161273e+00 -8.075207541555620150e-01 1.237458969799930975e+00 -1.238358264916320062e+00 8.081076014679318131e-01 5.413259137076849303e-02 3.456465551061497360e-02 -2.464417169404607699e-02 -1.205227161117919735e-02
5.475992422285403727e+00 -8.080631820983470437e-01 1.236646047676760451e+00 -1.237526993128481578e+00 8.086388193927127599e-01 5.375451389103311911e-02 3.437949002422177602e-02 -2.438650890253603667e-02 -1.196049727004202569e-02
5.491489698241928785e+00 -8.086055970808259108e-01 1.235833975451094746e+00 -1.236696856428070035e+00 8.091701797039425603e-01 5.337886949781864288e-02 3.419498847709997319e-02 -2.413001603340483858e-02 -1.186861398688798981e-02
5.507051354224949513e+00 -8.091471807285771645e-01 1.235023976968612880e+00 -1.235869102453738932e+00 8.097008792124965604e-01 5.300506136535144963e-02 3.401086355018628077e-02 -2.387706607985623508e-02 -1.177774436189815525e-02
5.522701457366174793e+00 -8.096887516533144424e-01 1.234214826527416875e+00 -1.235042475220368807e+00 8.102317185846785730e-01 5.263362426274046518e-02 3.382738435704946145e-02 -2.362522300944527170e-02 -1.168674785286012013e-02
5.538418524641568474e+00 -8.102295469274554129e-01 1.233407662752117107e+00 -1.234218134591845262e+00 8.107619485423726013e-01 5.226400496908355231e-02 3.364428333866956167e-02 -2.337688580433877963e-02 -1.159677079593935019e-02
5.554225305700859927e+00 -8.107703297137195397e-01 1.232601345333422138e+00 -1.233394912654360187e+00 8.112923158699759663e-01 5.189669486010723559e-02 3.346180951330616354e-02 -2.312958899970977977e-02 -1.150664670392334728e-02
5.570101763277921059e+00 -8.113103943347002023e-01 1.231796925329081693e+00 -1.232573879224154512e+00 8.118221270383868537e-01 5.153118468124499169e-02 3.327971550524495836e-02 -2.288576347789121959e-02 -1.141754869754158137e-02
5.586069245061694666e+00 -8.118504467007019443e-01 1.230993350172135514e+00 -1.231753956734178646e+00 8.123520731124708183e-01 5.116792199569086125e-02 3.309822978493227180e-02 -2.264291452919525716e-02 -1.132828430921327748e-02
5.602109248307293399e+00 -8.123898401687160709e-01 1.230191581052431538e+00 -1.230936122726893345e+00 8.128815181327267991e-01 5.080644193343041709e-02 3.291712561480934079e-02 -2.240350641728828737e-02 -1.124005435225879611e-02
5.618241632290208898e+00 -8.129292216123380488e-01 1.229390655450322001e+00 -1.230119392210593299e+00 8.134110956242001089e-01 5.044714771195735886e-02 3.273661040384185511e-02 -2.216500416378306901e-02 -1.115163470269700183e-02
5.634449533413892652e+00 -8.134680056427331385e-01 1.228591441757203029e+00 -1.229304647587073918e+00 8.139402294466107080e-01 5.008961937938471304e-02 3.255647856911947358e-02 -2.192991498849027748e-02 -1.106425883331373441e-02
5.650751220498658078e+00 -8.140067778769308759e-01 1.227793070436663081e+00 -1.228490999311051546e+00 8.144694933359993838e-01 4.973421520623524245e-02 3.237691590533912922e-02 -2.169566626056976602e-02 -1.097667208837638415e-02
5.667131572760930602e+00 -8.145450162610750056e-01 1.226996314377030384e+00 -1.227679232008809684e+00 8.149983730861647402e-01 4.938056076099656827e-02 3.219773854002762337e-02 -2.146480430001509315e-02 -1.089013889066697306e-02
5.683607167578764496e+00 -8.150832430747599888e-01 1.226200399734759916e+00 -1.226868554219902263e+00 8.155273805295696343e-01 4.902896873206910588e-02 3.201911007825236632e-02 -2.123471293096929405e-02 -1.080337085832467833e-02
5.700164744341762457e+00 -8.156210020183912723e-01 1.225406000709868160e+00 -1.226059649672252005e+00 8.160560658432451930e-01 4.867911084527815069e-02 3.184086893681322555e-02 -2.100798775148513334e-02 -1.071766874653002667e-02
5.716819074571929171e+00 -8.161587496147723053e-01 1.224612442343075980e+00 -1.225251828117998931e+00 8.165848765072806215e-01 4.833125339675323900e-02 3.166315586065906323e-02 -2.078195983255481591e-02 -1.063170552036876888e-02
5.733558888468071935e+00 -8.166960980433809469e-01 1.223820296533010277e+00 -1.224445668830515643e+00 8.171134298335498425e-01 4.798511508340264076e-02 3.148583223035755080e-02 -2.055928122164682806e-02 -1.054682220599421384e-02
5.750397024284444214e+00 -8.172334353453464262e-01 1.223028990824923667e+00 -1.223640586336779190e+00 8.176421061985682526e-01 4.764091488576732702e-02 3.130901519499935254e-02 -2.033722594758800156e-02 -1.046165062277741933e-02
5.767324343258496633e+00 -8.177704450744779363e-01 1.222238990977610795e+00 -1.222837051672765796e+00 8.181705929706493130e-01 4.729841940010670598e-02 3.113258983922094145e-02 -2.011850686477033301e-02 -1.037757463736648823e-02
5.784351613620547283e+00 -8.183074438949052842e-01 1.221449830887105126e+00 -1.222034587929801797e+00 8.186992005015283347e-01 4.695779924711847991e-02 3.095664890988281473e-02 -1.990033343672725774e-02 -1.029318071434428411e-02
5.801471983510520403e+00 -8.188441899764578036e-01 1.220661865852561867e+00 -1.221233553637048441e+00 8.192276894810321952e-01 4.661886997301402380e-02 3.078110200713844377e-02 -1.968548781859305596e-02 -1.020990030586353681e-02
5.818693999078559997e+00 -8.193809253645070179e-01 1.219874740449588657e+00 -1.220433584727571574e+00 8.197562969714798919e-01 4.628175263652334337e-02 3.060601657809096723e-02 -1.947110743744590380e-02 -1.012627027101568877e-02
5.836013266334198590e+00 -8.199174863949384440e-01 1.219088694776685911e+00 -1.219634922529654775e+00 8.202848605557622186e-01 4.594631294412698103e-02 3.043132764175828647e-02 -1.926004889807546652e-02 -1.004377273232394396e-02
5.853435942534144232e+00 -8.204540369442564485e-01 1.218303488840108084e+00 -1.218837320521274137e+00 8.208135404356882159e-01 4.561262110675461806e-02 3.025707639374383001e-02 -1.904937591271163577e-02 -9.960893642532034700e-03
5.870960272523567447e+00 -8.209904951963713504e-01 1.217519242637197685e+00 -1.218040897977523684e+00 8.213422547917665906e-01 4.528059428620183346e-02 3.008322422998107454e-02 -1.884202304683252685e-02 -9.879168086844480196e-03
5.888589848158249929e+00 -8.215269431768911224e-01 1.216735836515937308e+00 -1.217245530783133578e+00 8.218710832611377803e-01 4.495025040679904299e-02 2.990978505117422234e-02 -1.863496952996783126e-02 -9.797025016940576550e-03
5.906325758343593968e+00 -8.220633851487478827e-01 1.215953264706185033e+00 -1.216451210534155392e+00 8.224000288708739337e-01 4.462155953553312987e-02 2.973674768066601748e-02 -1.843124378066691299e-02 -9.716061314488984996e-03
5.924168829263449787e+00 -8.225998170555832711e-01 1.215171533576406837e+00 -1.215657941159534294e+00 8.229290864449982923e-01 4.429448553258136245e-02 2.956409748924905545e-02 -1.822772137663665470e-02 -9.634638309522085969e-03
5.942123231849204323e+00 -8.231363342384838688e-01 1.214390504845014540e+00 -1.214865579861858169e+00 8.234583488674626084e-01 4.396905316248533174e-02 2.939185197104476205e-02 -1.802753669316798160e-02 -9.554421636558702025e-03
5.960186794228023999e+00 -8.236728415599136044e-01 1.213610317659889581e+00 -1.214074265343202397e+00 8.239877211395353340e-01 4.364517034756926206e-02 2.921996666548671434e-02 -1.782746667698661275e-02 -9.473707034977140590e-03
5.978367008629435375e+00 -8.242095302357178577e-01 1.212830694825423938e+00 -1.213283714050245710e+00 8.245173908168123011e-01 4.332291843968762157e-02 2.904848904798774598e-02 -1.763074694386799340e-02 -9.394227073226851452e-03
5.996658471711315386e+00 -8.247462092505156717e-01 1.212051914685997822e+00 -1.212494205834235173e+00 8.250471682634704651e-01 4.300214743124298328e-02 2.887734344546718027e-02 -1.743404279166125767e-02 -9.314204327334693612e-03
6.015072274083985704e+00 -8.252831713505169864e-01 1.211273553530665126e+00 -1.211705308813666226e+00 8.255773413736003929e-01 4.268299727107370545e-02 2.870660870565500469e-02 -1.724071634068214884e-02 -9.235452446958315742e-03
6.033599510461679749e+00 -8.258201239868200316e-01 1.210496036519003615e+00 -1.210917451578062742e+00 8.261076202080576136e-01 4.236525746081780397e-02 2.853617623874694573e-02 -1.704728884402003514e-02 -9.156102782498627690e-03
6.052255203630756419e+00 -8.263574684411713056e-01 1.209718783926436281e+00 -1.210130044430269836e+00 8.266384000042199531e-01 4.204912913102305805e-02 2.836615798097036692e-02 -1.685741346609236080e-02 -9.078139684748414914e-03
6.071026620204178492e+00 -8.268948036258713108e-01 1.208942377247882227e+00 -1.209343674207499442e+00 8.271692835157844481e-01 4.173433319704768912e-02 2.819640770850813383e-02 -1.666704274155293708e-02 -8.999373404216328559e-03
6.089933692462128789e+00 -8.274326642756711925e-01 1.208166045473737515e+00 -1.208557557823020101e+00 8.277007980371497986e-01 4.142114014723344978e-02 2.802707519067025241e-02 -1.648023742098817315e-02 -8.922022625531239592e-03
6.108958897674471977e+00 -8.279705158459211845e-01 1.207390561784269956e+00 -1.207772476026298669e+00 8.282324143085977308e-01 4.110920025841845182e-02 2.785797507068024648e-02 -1.629313906998188302e-02 -8.843983796907491091e-03
6.128126743880383920e+00 -8.285090137044042180e-01 1.206614983170687605e+00 -1.206987472023786978e+00 8.287647791114327589e-01 4.079885544896885013e-02 2.768929646277274934e-02 -1.610947759108083757e-02 -8.767312994315939675e-03
6.147415253118924561e+00 -8.290475026701386030e-01 1.205840255172840214e+00 -1.206203500739426282e+00 8.292972437353769433e-01 4.048968846215140333e-02 2.752081616587806479e-02 -1.592542026239077840e-02 -8.689904156347384723e-03
6.166853881389006808e+00 -8.295867658241230513e-01 1.205065253367809452e+00 -1.205419422291031939e+00 8.298305815434382504e-01 4.018210950858463332e-02 2.735276134957313060e-02 -1.574488621180904560e-02 -8.613931994897962643e-03
6.186415832671645632e+00 -8.301260202688105494e-01 1.204291105092941239e+00 -1.204636375180940577e+00 8.303640172803775643e-01 3.987562877489920360e-02 2.718486782584931746e-02 -1.556373205537502254e-02 -8.537104578194050150e-03
