# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.085724757204241975e+01 -1.902849115192333240e-01 3.321229297080972864e-02 -5.255277425918889023e+00 3.010933333867973261e+01 9.557308050268235045e-01 -6.200742377465489064e+00 -2.639157242568086481e-01 -1.585796311846653595e+00
1.088113005164916913e+01 -1.911122444040844470e-01 3.337695242172637050e-02 -5.232527110537287918e+00 2.996079412418315258e+01 9.494878224140890222e-01 -6.238243756466719248e+00 -2.615336247751450793e-01 -1.570406068339373240e+00
1.090488653485517645e+01 -1.919369288180368116e-01 3.354337087890970487e-02 -5.210044810855738895e+00 2.981214987634850289e+01 9.432716144018749027e-01 -6.275554893756035924e+00 -2.590445402022863997e-01 -1.554076747037696160e+00
1.092874697883772050e+01 -1.927669441769806480e-01 3.371320077454043745e-02 -5.187611414755286532e+00 2.966197148373941417e+01 9.371529174046849819e-01 -6.312244115775833997e+00 -2.570503393600044317e-01 -1.540404537170910970e+00
1.095239222427440140e+01 -1.935911751644912859e-01 3.388419734996532540e-02 -5.165524715423191360e+00 2.951228236784612591e+01 9.310602608151321569e-01 -6.348732873278842170e+00 -2.548647020051845180e-01 -1.525295439918821216e+00
1.097614000843937632e+01 -1.944206844126309675e-01 3.405868593738478611e-02 -5.143485648253549591e+00 2.936108579874310465e+01 9.250741070381360842e-01 -6.384532487711177318e+00 -2.526811134839938022e-01 -1.509888612915769812e+00
1.099967345969421118e+01 -1.952443906421737485e-01 3.423436611977121596e-02 -5.121786068787550938e+00 2.921041378424922996e+01 9.191131856023557756e-01 -6.420122272243802719e+00 -2.508128810991364088e-01 -1.496083991828858872e+00
1.102330804182143709e+01 -1.960733224386495832e-01 3.441362135031537234e-02 -5.100132886833165458e+00 2.905826125708899710e+01 9.132437566898011783e-01 -6.455099827380127664e+00 -2.484221588611368325e-01 -1.478854459541721900e+00
1.104682828519128002e+01 -1.968999202786449743e-01 3.459486425851958369e-02 -5.078722218804555766e+00 2.890602467832296085e+01 9.073988820516537546e-01 -6.489857396219054664e+00 -2.461086166561876620e-01 -1.461819988858346742e+00
1.107044911265571052e+01 -1.977317349610095698e-01 3.477979917758381584e-02 -5.057357131859427923e+00 2.875232242986950126e+01 9.016419329590867893e-01 -6.524011587021855796e+00 -2.442631604161810133e-01 -1.447259189519786382e+00
1.109386767660481965e+01 -1.985580897765834574e-01 3.496608743974995159e-02 -5.036309531005232820e+00 2.859913914369457189e+01 8.959088916409287950e-01 -6.557935587711718028e+00 -2.421658674005227052e-01 -1.430943380333768333e+00
1.111738553042825473e+01 -1.993896134480287186e-01 3.515616103450648622e-02 -5.015306377835232254e+00 2.844451642539922886e+01 8.902755346365253120e-01 -6.591174943330058156e+00 -2.402075869875948400e-01 -1.415144036482156364e+00
1.114067530784882898e+01 -2.002147165858724209e-01 3.534740257876359260e-02 -4.994637842074403089e+00 2.829062185748242442e+01 8.846653434872001620e-01 -6.624175127928533691e+00 -2.385542183609221378e-01 -1.400880884024723994e+00
1.116406286948635085e+01 -2.010449288607696061e-01 3.554251690868769770e-02 -4.974012553644333146e+00 2.813531755697270142e+01 8.791404585023534501e-01 -6.656564335333685634e+00 -2.362537001919156610e-01 -1.382513972374126210e+00
1.118735065872350454e+01 -2.018732361548132848e-01 3.573991074331851064e-02 -4.953603652705682592e+00 2.797992438151087313e+01 8.736381191353020936e-01 -6.688704452678237544e+00 -2.339821595349017846e-01 -1.364089531465145111e+00
1.121073580584171125e+01 -2.027066487445904341e-01 3.594131147306944135e-02 -4.933237297312314418e+00 2.782313607975303427e+01 8.682198240620911944e-01 -6.720230399218771744e+00 -2.323916268180961087e-01 -1.349333777642165888e+00
1.123388698586724210e+01 -2.035333432787704011e-01 3.614389522694020501e-02 -4.913199890940450842e+00 2.766718954117153828e+01 8.628234663642297964e-01 -6.751497490780688615e+00 -2.306063059545022942e-01 -1.333202057832321596e+00
1.125713398230972118e+01 -2.043650802687062007e-01 3.635057803610300398e-02 -4.893203861859206860e+00 2.750987890775246569e+01 8.575201119837783104e-01 -6.782088543565589767e+00 -2.286259740244596939e-01 -1.315642837263461873e+00
1.128018727954312972e+01 -2.051914900593280189e-01 3.655882479350125447e-02 -4.873496457922621872e+00 2.735317684986857856e+01 8.522380166249614586e-01 -6.812412140518564918e+00 -2.270586750297468315e-01 -1.300227541652781538e+00
1.130333519146358334e+01 -2.060228966408098605e-01 3.677127979009965630e-02 -4.853829435004244353e+00 2.719513722960605762e+01 8.470297266485301568e-01 -6.842160628165101954e+00 -2.249510552404971053e-01 -1.281419373885905211e+00
1.132640107741346647e+01 -2.068529557941105324e-01 3.698638675353171229e-02 -4.834351997345120111e+00 2.703697462160218024e+01 8.418421740273581699e-01 -6.871631396450461615e+00 -2.225861367867728591e-01 -1.260961296294087708e+00
1.134956129357484400e+01 -2.076880141051683504e-01 3.720585724316932685e-02 -4.814914352706090028e+00 2.687748849500279391e+01 8.367404371608737623e-01 -6.900449953805940062e+00 -2.213604357968241010e-01 -1.246660422261764101e+00
1.137240456487324636e+01 -2.085132185933034898e-01 3.742580821177662886e-02 -4.795859019137099111e+00 2.671952985868542996e+01 8.316588219950875605e-01 -6.928982123552584582e+00 -2.201197673865139814e-01 -1.232028031160350201e+00
1.139533997496097584e+01 -2.093433229091748726e-01 3.765019297791090402e-02 -4.776842108472011184e+00 2.656028883003847696e+01 8.266636444628970848e-01 -6.956850572503213037e+00 -2.178626293602406727e-01 -1.211410830938555616e+00
1.141817125210134698e+01 -2.101712209951599464e-01 3.787715535267302536e-02 -4.758025362678123926e+00 2.640113785444104266e+01 8.216879711784658147e-01 -6.984424384156882937e+00 -2.160221434982738942e-01 -1.192940670495532318e+00
1.144109420069780825e+01 -2.110040105874577687e-01 3.810870767222594019e-02 -4.739246411553471816e+00 2.624072190012392625e+01 8.167797185451226571e-01 -7.011432649231713832e+00 -2.144453445039204709e-01 -1.175633225849804120e+00
1.146385873332663508e+01 -2.118325980226870575e-01 3.834237749441354176e-02 -4.720708754621897540e+00 2.608080315691689677e+01 8.118905035275925108e-01 -7.038136105090720740e+00 -2.125323361590822635e-01 -1.156297234741209712e+00
1.148671403649036016e+01 -2.126660451243147787e-01 3.858077786557333883e-02 -4.702208100101010757e+00 2.591964328672405671e+01 8.070840282689378808e-01 -7.064182739207989670e+00 -2.111077608175860043e-01 -1.139326634429037588e+00
1.150930706967295158e+01 -2.134914591929647776e-01 3.882025583548262548e-02 -4.684028128245390832e+00 2.575974780377352857e+01 8.022960070086371243e-01 -7.089916605180568432e+00 -2.099672696194848642e-01 -1.123666653284884243e+00
1.153198915375598688e+01 -2.143216565953881270e-01 3.906456541526157067e-02 -4.665884054301950634e+00 2.559864648102099238e+01 7.975777355149722414e-01 -7.115056878702937126e+00 -2.078518734679606073e-01 -1.102498091029749050e+00
1.155462092922127049e+01 -2.151515392772283264e-01 3.931229104099286109e-02 -4.647886802759399139e+00 2.543733711569368339e+01 7.928774364074550052e-01 -7.139875048829780191e+00 -2.056278170159178686e-01 -1.080650999585530236e+00
1.157734171004882562e+01 -2.159862184121680295e-01 3.956504579028653074e-02 -4.629925035733959859e+00 2.527483489594510502e+01 7.882519883683842821e-01 -7.164067163994552345e+00 -2.046690238022545461e-01 -1.065164919351742956e+00
1.159973495000016541e+01 -2.168103663360060329e-01 3.981821037338216518e-02 -4.612325586177142611e+00 2.511413724079583432e+01 7.836439938148439532e-01 -7.187928921134364657e+00 -2.036770516988350710e-01 -1.049269383542712930e+00
1.162221498518000473e+01 -2.176392066080955756e-01 4.007648359024249679e-02 -4.594760363194610342e+00 2.495228898384368321e+01 7.791123319895950639e-01 -7.211151317728987209e+00 -2.015666778484890842e-01 -1.027324200362741191e+00
1.164461536930276075e+01 -2.184666018045705871e-01 4.033803638175371964e-02 -4.577358698033626716e+00 2.479049774600169442e+01 7.745975967955726071e-01 -7.234035662006347955e+00 -1.997596145307847515e-01 -1.006831138403039505e+00
1.166710226812012330e+01 -2.192986889387178451e-01 4.060489472522293974e-02 -4.559990781702511597e+00 2.462757277828429636e+01 7.701456656521427080e-01 -7.256345231911406124e+00 -1.985342943386458059e-01 -9.889846903557031332e-01
1.168938022892581508e+01 -2.201245218461439224e-01 4.087360217494891840e-02 -4.542883235421404819e+00 2.446566847031876080e+01 7.657102369791409791e-01 -7.278307422839470853e+00 -1.970853880992225471e-01 -9.698511014201077751e-01
1.171174343061198009e+01 -2.209549919902927817e-01 4.114775799308539872e-02 -4.525808586591847593e+00 2.430266067395563212e+01 7.613475448172346560e-01 -7.299640512522807434e+00 -1.955729519695001140e-01 -9.501203052295486007e-01
1.173391285847156240e+01 -2.217797259698447709e-01 4.142399749591587493e-02 -4.508978427252494647e+00 2.414059628355745346e+01 7.570008591599149961e-01 -7.320618778416150718e+00 -1.943209964296451486e-01 -9.315019857103679080e-01
1.175616637554286292e+01 -2.226090485256757845e-01 4.170584021671296798e-02 -4.492180379112755695e+00 2.397745722910206467e+01 7.527152338939262499e-01 -7.341020573937027116e+00 -1.926807146313467833e-01 -9.107387707842548030e-01
1.177831612003996042e+01 -2.234359553368070739e-01 4.199099280073734231e-02 -4.475555415835384743e+00 2.381463102683393629e+01 7.484452069889534487e-01 -7.361058550275765278e+00 -1.908581884068930867e-01 -8.890381893342548247e-01
1.180054948657316416e+01 -2.242674389802905011e-01 4.228195624823581633e-02 -4.458962052390868180e+00 2.365075055016462713e+01 7.442443537268209619e-01 -7.380478854604427319e+00 -1.898536045157057650e-01 -8.708665550464084193e-01
1.182249001875389816e+01 -2.250893989241558313e-01 4.257383254891072139e-02 -4.442679241135436108e+00 2.348860650145028117e+01 7.400586330926006706e-01 -7.399528121271741199e+00 -1.890705375472021832e-01 -8.534928883009476053e-01
1.184451229012035967e+01 -2.259158458909373557e-01 4.287163368547407954e-02 -4.426427000090812136e+00 2.332544654902720893e+01 7.359322828280706608e-01 -7.418000794781730356e+00 -1.870943929865739042e-01 -8.304522765093709236e-01
1.186652105935351820e+01 -2.267432109194640888e-01 4.317419401768608084e-02 -4.410275376911662271e+00 2.316198420728723306e+01 7.318206722790475682e-01 -7.436093799174772201e+00 -1.849813291222659473e-01 -8.068286976695658863e-01
1.188861177162393368e+01 -2.275750872633257316e-01 4.348295198422160585e-02 -4.394154087889709182e+00 2.299751866807165968e+01 7.277747021259367566e-01 -7.453581522011162086e+00 -1.843950436365700829e-01 -7.895867501182841641e-01
1.191032721100551228e+01 -2.283942276469878296e-01 4.379151972694556028e-02 -4.378394367941848664e+00 2.283547148478351119e+01 7.237430350336279128e-01 -7.470682556092858917e+00 -1.839137420856471750e-01 -7.725249693911649951e-01
1.193212212530527339e+01 -2.292177559757022920e-01 4.410636109496703788e-02 -4.362663772460989797e+00 2.267246662781504440e+01 7.197725501609315568e-01 -7.487194356657037808e+00 -1.817629715023312831e-01 -7.481720865596118708e-01
1.195393933392325359e+01 -2.300435199614646320e-01 4.442679408552720893e-02 -4.347003559011413998e+00 2.250893904419196545e+01 7.158159659785743312e-01 -7.503311929095519694e+00 -1.796778214569644816e-01 -7.241771486447248218e-01
1.197583647174457866e+01 -2.308737093629154025e-01 4.475381413400752323e-02 -4.331372345337416441e+00 2.234446425070439091e+01 7.119180516263021730e-01 -7.518851287416321583e+00 -1.791869379536456808e-01 -7.063333101645224987e-01
1.199737057834309972e+01 -2.316915016700414331e-01 4.508081326662508742e-02 -4.316084072104331426e+00 2.218238597617171237e+01 7.080336542794657406e-01 -7.533988863731154062e+00 -1.786810938028727536e-01 -6.881586349081297849e-01
1.201898226667457870e+01 -2.325136012579004929e-01 4.541448923060225490e-02 -4.300823670486336070e+00 2.201940431218494254e+01 7.042087137952153242e-01 -7.548542438757376516e+00 -1.766736930569968722e-01 -6.639253968420937291e-01
1.204059575088372647e+01 -2.333371312636505213e-01 4.575381925877905487e-02 -4.285644528945920406e+00 2.185609892682618138e+01 7.003969034136873217e-01 -7.562687153563757647e+00 -1.747682000936741642e-01 -6.401731003069752735e-01
1.206228710928494152e+01 -2.341649964687888552e-01 4.610015011330043794e-02 -4.270493092819220848e+00 2.169190333528845116e+01 6.966404043968623672e-01 -7.576265034109558094e+00 -1.742140123315059352e-01 -6.210988797445398113e-01
1.208364754185267387e+01 -2.349815693872784050e-01 4.644697555705259301e-02 -4.255652911875303701e+00 2.152992714825235154e+01 6.928966781709297029e-01 -7.589426572705566976e+00 -1.736456968422349367e-01 -6.017267913937651702e-01
1.210508376062733404e+01 -2.358023724463373383e-01 4.680092008349300697e-02 -4.240839435267237612e+00 2.136710129236768196e+01 6.892089500519984480e-01 -7.602016925804213621e+00 -1.718129526090345083e-01 -5.777004728568775338e-01
1.212650254004721262e+01 -2.366238398709109292e-01 4.716059559175118931e-02 -4.226116863565165360e+00 2.120414272662215893e+01 6.855336343970711566e-01 -7.614183925426832644e+00 -1.700370745521348759e-01 -5.539702131720581901e-01
1.214799725075326364e+01 -2.374495565310853207e-01 4.752772629392803400e-02 -4.211420794416546265e+00 2.104035008566686571e+01 6.819120657321634527e-01 -7.625789721077231853e+00 -1.694630752612516777e-01 -5.338865295703058012e-01
1.216917300633428134e+01 -2.382643287438250268e-01 4.789559513543240055e-02 -4.197019357753595692e+00 2.087874672341665772e+01 6.783025659572329280e-01 -7.636965112587982496e+00 -1.689181517043668035e-01 -5.136598516568325890e-01
1.219042271577445291e+01 -2.390832500455430665e-01 4.827105559482037372e-02 -4.182643492630744753e+00 2.071634828941472151e+01 6.747456345955858970e-01 -7.647581979146488074e+00 -1.671686845271856126e-01 -4.895004045835910089e-01
1.221165780767018383e+01 -2.399029108976245273e-01 4.865270746763445536e-02 -4.168352923515534769e+00 2.055384072233259118e+01 6.712004376055112909e-01 -7.657761440030560252e+00 -1.654321193034641313e-01 -4.655118852017989806e-01
1.223296700954609584e+01 -2.407267399289463594e-01 4.904231578863427199e-02 -4.154087744033600593e+00 2.039055423707690196e+01 6.677074419126738380e-01 -7.667386853544704728e+00 -1.649228128072128541e-01 -4.447105130305671339e-01
1.225394781904443242e+01 -2.415391511484294707e-01 4.943254687591111529e-02 -4.140115568202377361e+00 2.022958684508542149e+01 6.642258499760211876e-01 -7.676568252684870863e+00 -1.644873095182020906e-01 -4.238599138662147991e-01
1.227500072072513859e+01 -2.423556269049024769e-01 4.983087504583580407e-02 -4.126167866498054337e+00 2.006787958429733720e+01 6.607934298517679217e-01 -7.685203258744531141e+00 -1.627298465877849709e-01 -3.993355155349628260e-01
1.229606514723677257e+01 -2.431738241484462104e-01 5.023634538380333109e-02 -4.112284714449968348e+00 1.990590661721203602e+01 6.573721036205942836e-01 -7.693387197651514242e+00 -1.609427349561597664e-01 -3.749278503739569279e-01
1.231720199293740947e+01 -2.439961140477017731e-01 5.065032777834124755e-02 -4.098425927408408498e+00 1.974320885693484584e+01 6.540014416832956590e-01 -7.701025691018124064e+00 -1.605823967603679514e-01 -3.535806683524106431e-01
1.233797850748686464e+01 -2.448056335015679763e-01 5.106435802356119880e-02 -4.084873316420616796e+00 1.958313075312917917e+01 6.506415557753537637e-01 -7.708206951581637156e+00 -1.603420453391047884e-01 -3.322021372333231470e-01
1.235882523163609825e+01 -2.456191299146939788e-01 5.148702689461193138e-02 -4.071344118625084718e+00 1.942236831905027117e+01 6.473274864567101217e-01 -7.714853019872401241e+00 -1.584858228825245796e-01 -3.072108620101587917e-01
1.237973396931371539e+01 -2.464362934916465020e-01 5.191840181440118829e-02 -4.057843858270402393e+00 1.926099350235813290e+01 6.440239070478854799e-01 -7.721034683003096255e+00 -1.565599429949269261e-01 -2.823653302061526760e-01
1.240071357395017948e+01 -2.472574803129438392e-01 5.235890760348953232e-02 -4.044367024748210859e+00 1.909894697522974383e+01 6.407694499718655790e-01 -7.726680835481705145e+00 -1.564314704564613301e-01 -2.605013876956109309e-01
1.242127759264469944e+01 -2.480636170426611664e-01 5.279831272843461126e-02 -4.031223973598769383e+00 1.893999918413014782e+01 6.375251769621302911e-01 -7.731856854530721357e+00 -1.563421213271841415e-01 -2.383617186610962058e-01
1.244190992697031817e+01 -2.488736406775219068e-01 5.324693791676527593e-02 -4.018103312498852553e+00 1.878042267074931715e+01 6.343287247497535475e-01 -7.736500468990154644e+00 -1.544278421128495726e-01 -2.131776234813992921e-01
1.246261091791981279e+01 -2.496875747961145864e-01 5.370504703412427860e-02 -4.005005058087339975e+00 1.862022389375431075e+01 6.311421607325460315e-01 -7.740668194583453676e+00 -1.526581942533118685e-01 -1.885077647499681375e-01
1.248338090875964923e+01 -2.505054431138131754e-01 5.417291364031266016e-02 -3.991929227444634076e+00 1.845940956101449260e+01 6.279978395558822868e-01 -7.744318071069248077e+00 -1.524640081434500138e-01 -1.655261405329557789e-01
1.250379450586289209e+01 -2.513104676166530993e-01 5.464097166479095491e-02 -3.979141853833926490e+00 1.830128508941525212e+01 6.248631458450158993e-01 -7.747485154948971164e+00 -1.521599387462834740e-01 -1.421340824177952378e-01
1.252427497547495250e+01 -2.521193129103191932e-01 5.511894192312047358e-02 -3.966376032270513718e+00 1.814258338621218769e+01 6.217754008693953116e-01 -7.750130511718159809e+00 -1.505467279343329634e-01 -1.172603953102685226e-01
1.254475289151198680e+01 -2.529292407417204069e-01 5.560543902473506078e-02 -3.953674937177997339e+00 1.798385225508548402e+01 6.186969949040721506e-01 -7.752287951441454439e+00 -1.491490859660114243e-01 -9.278174300507191496e-02
1.256529788238144540e+01 -2.537430086004295871e-01 5.610236032958754865e-02 -3.940995283045237052e+00 1.782456199926787832e+01 6.156568718006231178e-01 -7.753936688524079024e+00 -1.486683243240539964e-01 -6.861847029494091976e-02
1.258558971853967989e+01 -2.545479144227171808e-01 5.660204535224385575e-02 -3.928533463995864672e+00 1.766720608375254287e+01 6.126258522591537803e-01 -7.755090112043793837e+00 -1.480140205657358154e-01 -4.422432162209368606e-02
1.260594719972258027e+01 -2.553565857090871472e-01 5.711243129369895227e-02 -3.916092460365371508e+00 1.750932288029431305e+01 6.096402029077092610e-01 -7.755734377007891922e+00 -1.468322341240382300e-01 -1.941738875825278418e-02
1.262619709476591012e+01 -2.561621354726114075e-01 5.762936071534087434e-02 -3.903777574913755988e+00 1.735226605999467608e+01 6.066633804859410395e-01 -7.755878601254431182e+00 -1.459034749386733110e-01 5.286825353177537767e-03
1.264651215238835213e+01 -2.569714300227091686e-01 5.815743509320241839e-02 -3.891483189051902158e+00 1.719470603195295411e+01 6.037216353530503454e-01 -7.755519917187688073e+00 -1.450347545479591382e-01 3.024632951651129442e-02
1.266670379441054983e+01 -2.577769498786763869e-01 5.869193675852504150e-02 -3.879322803961539279e+00 1.703811554412113338e+01 6.007885012454328155e-01 -7.754653422269353058e+00 -1.439518748207017640e-01 5.510879190559363899e-02
1.268696001619818503e+01 -2.585861877323278879e-01 5.923803232773630634e-02 -3.867182577575013269e+00 1.688104686643654873e+01 5.978990895251324877e-01 -7.753290884277966200e+00 -1.432753295365903623e-01 8.037823537694678555e-02
1.270697923712700117e+01 -2.593870787364170316e-01 5.978769989978123534e-02 -3.855242153431151397e+00 1.672584832124741183e+01 5.950180239180011821e-01 -7.751416153254779395e+00 -1.428897645330566568e-01 1.059629698128750769e-01
1.272706173603478064e+01 -2.601916191104329257e-01 6.034929539403790372e-02 -3.843321331482128844e+00 1.657020174752186392e+01 5.921689642203107340e-01 -7.749041586949476645e+00 -1.415546536576677283e-01 1.310951644686383644e-01
1.274717551593817078e+01 -2.609985326736695144e-01 6.092224452558649833e-02 -3.831439164642030271e+00 1.641436568509904248e+01 5.893280535925590202e-01 -7.746146615473001873e+00 -1.399771601756513995e-01 1.556863022834619470e-01
1.276735297189395091e+01 -2.618091246856463772e-01 6.150780253999070524e-02 -3.819576575876405311e+00 1.625809992723812769e+01 5.865291114447767074e-01 -7.742768793424131601e+00 -1.398675694832360872e-01 1.821573681540643030e-01
1.278714181950243756e+01 -2.626051962060029221e-01 6.209284234184102302e-02 -3.807997764124748663e+00 1.610491583707312202e+01 5.837380638517958298e-01 -7.738866458800888637e+00 -1.398338353823088964e-01 2.090510683825078098e-01
1.280699210606266547e+01 -2.634048225865603943e-01 6.269066597561405441e-02 -3.796437704443998307e+00 1.595133796136395432e+01 5.809862192827314198e-01 -7.734482190076404251e+00 -1.382221891398921487e-01 2.338344858267590587e-01
1.282690411814651732e+01 -2.642080231372391230e-01 6.330165594375329607e-02 -3.784896416565533883e+00 1.579737504637398793e+01 5.782420318879769594e-01 -7.729568662142160207e+00 -1.368498058008508211e-01 2.586460753877989904e-01
1.284687814411038431e+01 -2.650148172431233129e-01 6.392620934603163163e-02 -3.773373920759324207e+00 1.564303609161329689e+01 5.755278227217357490e-01 -7.724165822872593345e+00 -1.366080878240899521e-01 2.858388384085758238e-01
1.286658658477846551e+01 -2.658119534379020377e-01 6.455419062515019291e-02 -3.762058052944620812e+00 1.549086109384821164e+01 5.728210860012432626e-01 -7.718225871974897068e+00 -1.361259809627158313e-01 3.127282664679602031e-01
1.288635558793127345e+01 -2.666126041346664755e-01 6.519610223989359687e-02 -3.750760408517289424e+00 1.533834026335547485e+01 5.701539169557167108e-01 -7.711820110301900399e+00 -1.350301644280645919e-01 3.384521620970948885e-01
1.290603780574105386e+01 -2.674107971250803684e-01 6.584743513237728552e-02 -3.739564784784115581e+00 1.518662037465295889e+01 5.674939811477770490e-01 -7.704873520942738807e+00 -1.343050382171485646e-01 3.650114686896081539e-01
1.292578023953469746e+01 -2.682124892487151024e-01 6.651333874737352936e-02 -3.728387156023498239e+00 1.503457830914386051e+01 5.648589876154210820e-01 -7.697429660317558486e+00 -1.334841789711870286e-01 3.915531382735528143e-01
1.294546504255085040e+01 -2.690128926883819105e-01 6.719015866395670888e-02 -3.717293955715260445e+00 1.488313199260886677e+01 5.622310688131187950e-01 -7.689435662636408431e+00 -1.323464573221921903e-01 4.170159501412440406e-01
1.296520989339042274e+01 -2.698167899502960654e-01 6.788227289159012856e-02 -3.706218579593262508e+00 1.473138652262023740e+01 5.596406126141755255e-01 -7.680986865751172843e+00 -1.319689271117128471e-01 4.451138036428811673e-01
1.298467173455945378e+01 -2.706101933458410769e-01 6.857776481404979918e-02 -3.695352298580990347e+00 1.458198590624123270e+01 5.570570037331440405e-01 -7.671984222828204025e+00 -1.318027449434368004e-01 4.741476230523059554e-01
1.300419209119800534e+01 -2.714070054574270197e-01 6.928894985900117820e-02 -3.684503273283637803e+00 1.443231571606929542e+01 5.545026519392081132e-01 -7.662503549319352736e+00 -1.304886022729944972e-01 4.992921558226772749e-01
1.302377122760874606e+01 -2.722072436046031330e-01 7.001631288101217709e-02 -3.673671525995679144e+00 1.428238590197444324e+01 5.519549655355592277e-01 -7.652462152652049099e+00 -1.292040029717188565e-01 5.241808042756987973e-01
1.304340940968899254e+01 -2.730109251511237400e-01 7.076035776360158069e-02 -3.662857079607547917e+00 1.413220667058851454e+01 5.494356174043557584e-01 -7.641946583771210832e+00 -1.290356464581327578e-01 5.538336104332710619e-01
1.306276983401270009e+01 -2.738042466890454607e-01 7.150845334306094037e-02 -3.652244302608213200e+00 1.398436063499390869e+01 5.469227551472587434e-01 -7.630863413665481154e+00 -1.287086984247495236e-01 5.830341017376126089e-01
1.308218781739970638e+01 -2.746009283319100769e-01 7.227368863979630187e-02 -3.641648286022180603e+00 1.383629393794862494e+01 5.444444990209255097e-01 -7.619337449664779882e+00 -1.276161859034440349e-01 6.090026893079837356e-01
1.310155987336876571e+01 -2.753967222683574856e-01 7.305238914186550081e-02 -3.631125279063998068e+00 1.368880623545426722e+01 5.419725182735931623e-01 -7.607240175379274660e+00 -1.268323142953439731e-01 6.362468441658440943e-01
1.312098938655980795e+01 -2.761958734411665839e-01 7.384912917712661840e-02 -3.620618901871513362e+00 1.354112108216614274e+01 5.395232062060589806e-01 -7.594650073737982510e+00 -1.262252398276508536e-01 6.646103216348765441e-01
1.314031995421430210e+01 -2.769919427130509426e-01 7.465785991225575013e-02 -3.610213315973408221e+00 1.339443698460262411e+01 5.370800177731261948e-01 -7.581479825581928900e+00 -1.248805003910257033e-01 6.887266540752394750e-01
1.315970756362986371e+01 -2.777913476811988969e-01 7.548548487430738196e-02 -3.599824142642584768e+00 1.324758000382620615e+01 5.346880608793220802e-01 -7.567983833192630350e+00 -1.248670337795255714e-01 7.204119956756621646e-01
1.317858532608261157e+01 -2.785706767069389689e-01 7.630765411406378873e-02 -3.589753278490315669e+00 1.310484526893215396e+01 5.323019342914598884e-01 -7.553912992669008730e+00 -1.251359974540038889e-01 7.539591820690875190e-01
1.319751732710653336e+01 -2.793531797603603373e-01 7.714877661710975443e-02 -3.579697932408850924e+00 1.296196834025004918e+01 5.299566984131690583e-01 -7.539476814847534847e+00 -1.235513647760173583e-01 7.765636951026932966e-01
1.321650380079079845e+01 -2.801388715420584652e-01 7.800944967272019359e-02 -3.569658128825101695e+00 1.281895980801539636e+01 5.276170549910385033e-01 -7.524466881836961107e+00 -1.221665643553221520e-01 7.996332294555141829e-01
1.323554498257353451e+01 -2.809277667616829621e-01 7.889029436920823313e-02 -3.559633892823137913e+00 1.267583050609469275e+01 5.253109903942776437e-01 -7.509068637897835075e+00 -1.222656124559670515e-01 8.326312275484419878e-01
1.325418193025083191e+01 -2.817008222005060736e-01 7.977005708136213069e-02 -3.549865393322247709e+00 1.253603214775240460e+01 5.230103154164122969e-01 -7.493094894652924332e+00 -1.218237679382643823e-01 8.619422902299258560e-01
1.327287143724350393e+01 -2.824769567761624689e-01 8.067027421230052453e-02 -3.540111771992820788e+00 1.239613983917165108e+01 5.207637410426051439e-01 -7.476895388073438120e+00 -1.210189873983963244e-01 8.888979037358734070e-01
1.329126746390783076e+01 -2.832417798404350262e-01 8.157440233084556347e-02 -3.530552592076467544e+00 1.225874749218814763e+01 5.185222616861131506e-01 -7.460129641526291877e+00 -1.209757136327076626e-01 9.212903098410153424e-01
1.330971455465209985e+01 -2.840095955762733659e-01 8.249950120226486050e-02 -3.521007795426548626e+00 1.212128540690555134e+01 5.163066186216466180e-01 -7.442952181020563884e+00 -1.198078043826811684e-01 9.453257839664463980e-01
1.332821292238910615e+01 -2.847804169012327913e-01 8.344623461868526382e-02 -3.511477407334573808e+00 1.198376421140613424e+01 5.140959074235600390e-01 -7.425204147023480417e+00 -1.181877692728597190e-01 9.649742892798942595e-01
1.334676278121678550e+01 -2.855542567216984851e-01 8.441529285507973213e-02 -3.501961453772342914e+00 1.184619476137758198e+01 5.119279713684509181e-01 -7.407201594922225851e+00 -1.186244176870438205e-01 1.001613022942429376e+00
1.336472462230301872e+01 -2.863043961416287253e-01 8.537293042168488111e-02 -3.492786046866430905e+00 1.171331468957047939e+01 5.097647282825080728e-01 -7.388633552899939616e+00 -1.188508240076781713e-01 1.036705070927788297e+00
1.338273487400588735e+01 -2.870573738834284461e-01 8.635272732823920383e-02 -3.483624149665953240e+00 1.158041014962799409e+01 5.076526584991855051e-01 -7.369909143915879035e+00 -1.174828849133311010e-01 1.058085534614217949e+00
1.340064232068496075e+01 -2.878068610016286666e-01 8.734689006128983080e-02 -3.474552331795666138e+00 1.144860451583699223e+01 5.055450134571506382e-01 -7.350629555805370252e+00 -1.171706447809875429e-01 1.088524534346271500e+00
1.341859775551043654e+01 -2.885591617367312955e-01 8.836423786797210911e-02 -3.465493848753123718e+00 1.131679539288430902e+01 5.034505815495933234e-01 -7.330871517525824110e+00 -1.163698200151009193e-01 1.114612634113739453e+00
1.343660137163801949e+01 -2.893142873148085159e-01 8.940550702101403291e-02 -3.456448726681377259e+00 1.118499333340795410e+01 5.013604651698293502e-01 -7.310549143302351283e+00 -1.146727818110317293e-01 1.131355869900720679e+00
