# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.959367945823928148e+00 -2.815626370777309928e-01 1.409564631305539883e+00 -3.551607593886578318e+00 7.094389131158882478e-01 3.534861081405758387e+00 -1.334420046496603562e-01 -7.847689703631676394e+00 -5.470335771386355406e-01
1.961581920903953336e+00 -2.821829125289469498e-01 1.410154532065808430e+00 -3.543800689552446759e+00 7.091421381563396409e-01 3.517544890052174633e+00 -1.346462064527467473e-01 -7.795055835326073712e+00 -5.407818225097094089e-01
1.963800904977376138e+00 -2.828042732884659682e-01 1.410751556595990497e+00 -3.536014461068557324e+00 7.088420319825164961e-01 3.500305917288911495e+00 -1.358392683797730593e-01 -7.742779894199806279e+00 -5.345375507061356224e-01
1.966024915062286382e+00 -2.834267202469437086e-01 1.411355701481428637e+00 -3.528248850809553527e+00 7.085386050804560742e-01 3.483143764212986326e+00 -1.370211536679437625e-01 -7.690859222695374697e+00 -5.283008920140794817e-01
1.968253968253969033e+00 -2.840502542784280049e-01 1.411966963109914541e+00 -3.520503801485046935e+00 7.082318681150013839e-01 3.466058034518880948e+00 -1.381918256809922252e-01 -7.639291183832464860e+00 -5.220719779289758611e-01
1.970488081725311202e+00 -2.846748762401532518e-01 1.412585337666920404e+00 -3.512779256137779527e+00 7.079218319309741325e-01 3.449048334472165855e+00 -1.393512479155357975e-01 -7.588073163507327301e+00 -5.158509415509356932e-01
1.972727272727274439e+00 -2.853005869723329591e-01 1.413210821130787442e+00 -3.505075158141806035e+00 7.076085075543401270e-01 3.432114272892794915e+00 -1.404993840053908316e-01 -7.537202565665837461e+00 -5.096379167801263765e-01
1.974971558589305953e+00 -2.859273872979511966e-01 1.413843409267842466e+00 -3.497391451200678514e+00 7.072919061933804485e-01 3.415255461149761196e+00 -1.416361977244339765e-01 -7.486676816119836708e+00 -5.034330390837313818e-01
1.977220956719819789e+00 -2.865552780225576468e-01 1.414483097627459163e+00 -3.489728079345584266e+00 7.069720392398608499e-01 3.398471513126836818e+00 -1.427616529944398527e-01 -7.436493363208412255e+00 -4.972364455829944019e-01
1.979475484606613600e+00 -2.871842599340500013e-01 1.415129881537090517e+00 -3.482084986933627668e+00 7.066489182701849447e-01 3.381762045213671186e+00 -1.438757138884488029e-01 -7.386649673231018731e+00 -4.910482738157816440e-01
1.981735159817349823e+00 -2.878143338024675146e-01 1.415783756097201529e+00 -3.474462118645971209e+00 7.063225550465662694e-01 3.365126676291568142e+00 -1.449783446331358305e-01 -7.337143231099368279e+00 -4.848686632566792665e-01
1.984000000000000430e+00 -2.884455003797778971e-01 1.416444716176171958e+00 -3.466859419486049809e+00 7.059929615181845808e-01 3.348565027721078113e+00 -1.460695096191245435e-01 -7.287971543925222839e+00 -4.786977549823599465e-01
1.986270022883293906e+00 -2.890777603996586564e-01 1.417112756405151774e+00 -3.459276834777846865e+00 7.056601498223339375e-01 3.332076723311370170e+00 -1.471491734019556852e-01 -7.239132138978310316e+00 -4.725356905735854651e-01
1.988545246277206191e+00 -2.897111145772870988e-01 1.417787871172824676e+00 -3.451714310164054833e+00 7.053241322855854367e-01 3.315661389316186369e+00 -1.482173007075509863e-01 -7.190622560709490685e+00 -4.663826132758934206e-01
1.990825688073393884e+00 -2.903455636091181180e-01 1.418470054620146303e+00 -3.444171791604380584e+00 7.049849214249299667e-01 3.299318654416398378e+00 -1.492738564385245326e-01 -7.142440374911698697e+00 -4.602386678239571705e-01
1.993111366245695626e+00 -2.909811081726725313e-01 1.419159300635003174e+00 -3.436649225373714422e+00 7.046425299489280647e-01 3.283048149696556894e+00 -1.503188056789729332e-01 -7.094583167056998541e+00 -4.541040001867560072e-01
1.995402298850574407e+00 -2.916177489263099276e-01 1.419855602846832099e+00 -3.429146558060476746e+00 7.042969707588466743e-01 3.266849508634441790e+00 -1.513521136997400263e-01 -7.047048538499175230e+00 -4.479787576099741875e-01
1.997698504027619837e+00 -2.922554865090153386e-01 1.420558954621162329e+00 -3.421663736564796832e+00 7.039482569498018982e-01 3.250722367094553533e+00 -1.523737459635051139e-01 -6.999834110830952305e+00 -4.418630885728606628e-01
2.000000000000000000e+00 -2.928943215401738631e-01 1.421269349054115505e+00 -3.414200708096822634e+00 7.035964018118879837e-01 3.234666363297285852e+00 -1.533836681299602100e-01 -6.952937527440748333e+00 -4.357571428039362926e-01
2.002306805074969276e+00 -2.935342546193485669e-01 1.421986778966828346e+00 -3.406757420174987949e+00 7.032414188313123038e-01 3.218681137804693115e+00 -1.543818460610784926e-01 -6.906356446400633509e+00 -4.296610717966823367e-01
2.004618937644341958e+00 -2.941752863260576611e-01 1.422711236899838250e+00 -3.399333820624283131e+00 7.028833216915134630e-01 3.202766333521762210e+00 -1.553682458287902191e-01 -6.860088544536083077e+00 -4.235750281529284678e-01
2.006936416184969652e+00 -2.948174172195459075e-01 1.423442715107396728e+00 -3.391929857574580431e+00 7.025221242742820671e-01 3.186921595663322559e+00 -1.563428337173340121e-01 -6.814131517252472570e+00 -4.174991654329000546e-01
2.009259259259259967e+00 -2.954606478385630730e-01 1.424181205551718676e+00 -3.384545479458877626e+00 7.021578406608773859e-01 3.171146571755361521e+00 -1.573055762303587346e-01 -6.768483079000185754e+00 -4.114336390221919881e-01
2.011587485515642371e+00 -2.961049787011345025e-01 1.424926699897185012e+00 -3.377180635011621135e+00 7.017904851331332461e-01 3.155440911599407539e+00 -1.582564400973971996e-01 -6.723140962704950319e+00 -4.053786056224319423e-01
2.013921113689096654e+00 -2.967504103043296926e-01 1.425679189504480915e+00 -3.369835273267050013e+00 7.014200721745591505e-01 3.139804267275958960e+00 -1.591953922787406883e-01 -6.678102915516845428e+00 -3.993342228520094239e-01
2.016260162601625439e+00 -2.973969431240376937e-01 1.426438665424671459e+00 -3.362509343557448904e+00 7.010466164714382886e-01 3.124236293128235253e+00 -1.601223999701666401e-01 -6.633366704795753854e+00 -3.933006499197313488e-01
2.018604651162792418e+00 -2.980445776147337411e-01 1.427205118393212180e+00 -3.355202795511503577e+00 7.006701329139207735e-01 3.108736645737282256e+00 -1.610374306110686493e-01 -6.588930115234534313e+00 -3.872780477036241176e-01
2.020954598370197974e+00 -2.986933142092471072e-01 1.427978538823923227e+00 -3.347915579052627599e+00 7.002906365970986702e-01 3.093304983918653495e+00 -1.619404518896894740e-01 -6.544790948657698060e+00 -3.812665777967137459e-01
2.023310023310021410e+00 -2.993431533185289539e-01 1.428758916802874479e+00 -3.340647644397288119e+00 6.999081428220893519e-01 3.077940968698031909e+00 -1.628314317469026218e-01 -6.500947022339718551e+00 -3.752664034013822314e-01
2.025670945157526326e+00 -2.999940953314202963e-01 1.429546242082226470e+00 -3.333398942053322322e+00 6.995226670971030902e-01 3.062644263315249749e+00 -1.637103383857638483e-01 -6.457396171643306815e+00 -3.692776892225420049e-01
2.028037383177568209e+00 -3.006461406144138038e-01 1.430340504074013808e+00 -3.326169422818319177e+00 6.991342251385019857e-01 3.047414533187355001e+00 -1.645771402749136858e-01 -6.414136250007739903e+00 -3.633006011688883485e-01
2.030409356725147330e+00 -3.012992895114209868e-01 1.431141691843855757e+00 -3.318959037777930998e+00 6.987428328718584547e-01 3.032251445911915866e+00 -1.654318061568661735e-01 -6.371165125181669886e+00 -3.573353064750092734e-01
2.032786885245900788e+00 -3.019535423435327770e-01 1.431949794104631746e+00 -3.311767738304256081e+00 6.983485064329919556e-01 3.017154671247616271e+00 -1.662743050521049981e-01 -6.328480682941769686e+00 -3.513819735050130455e-01
2.035169988276671837e+00 -3.026088994087852146e-01 1.432764799210055173e+00 -3.304595476054160041e+00 6.979512621690195928e-01 3.002123881099489910e+00 -1.671046062665710874e-01 -6.286080824827103619e+00 -3.454407723238192007e-01
2.037558685446008599e+00 -3.032653609819169205e-01 1.433586695148241219e+00 -3.297442202967677094e+00 6.975511166393701945e-01 2.987158749509812417e+00 -1.679226793986051958e-01 -6.243963468038925768e+00 -3.395118741853230260e-01
2.039952996474737379e+00 -3.039229273141339505e-01 1.434415469535164300e+00 -3.290307871266331396e+00 6.971480866168149326e-01 2.972258952643437979e+00 -1.687284943441400842e-01 -6.202126547391151767e+00 -3.335954515857519342e-01
2.042352941176470260e+00 -3.045815986328651581e-01 1.435251109608098208e+00 -3.283192433451550318e+00 6.967421890884686331e-01 2.957424168768933992e+00 -1.695220213040261326e-01 -6.160568013064819937e+00 -3.276916784439287134e-01
2.044758539458188196e+00 -3.052413751415233856e-01 1.436093602218962761e+00 -3.276095842303015981e+00 6.963334412567969700e-01 2.942654078254182792e+00 -1.703032307902215270e-01 -6.119285828598056476e+00 -3.218007299167739421e-01
2.047169811320754818e+00 -3.059022570192624912e-01 1.436942933827640712e+00 -3.269018050877050552e+00 6.959218605406000124e-01 2.927948363556816425e+00 -1.710720936323712194e-01 -6.078277976755568801e+00 -3.159227824448800903e-01
2.049586776859502635e+00 -3.065642444207368200e-01 1.437799090495206711e+00 -3.261959012504973554e+00 6.955074645759999896e-01 2.913306709191225696e+00 -1.718285809843492218e-01 -6.037542454645148382e+00 -3.100580140583973909e-01
2.052009456264776155e+00 -3.072273374758537345e-01 1.438662057877132527e+00 -3.254918680791529795e+00 6.950902712174007458e-01 2.898728801741878858e+00 -1.725726643324622389e-01 -5.997077273133331943e+00 -3.042066039537446587e-01
2.054437869822483886e+00 -3.078915362895316421e-01 1.439531821216398999e+00 -3.247897009613252450e+00 6.946702985384538565e-01 2.884214329833073798e+00 -1.733043155000816571e-01 -5.956880460559291990e+00 -2.983687325059749540e-01
2.056872037914692974e+00 -3.085568409414546354e-01 1.440408365336578678e+00 -3.240893953116856352e+00 6.942475648329986537e-01 2.869762984123615190e+00 -1.740235066560547328e-01 -5.916950058736738072e+00 -2.925445814530762689e-01
2.059311981020165216e+00 -3.092232514858259118e-01 1.441291674634840536e+00 -3.233909465717644149e+00 6.938220886160018086e-01 2.855374457295663859e+00 -1.747302103203630941e-01 -5.877284124765285611e+00 -2.867343339223100696e-01
2.061757719714965909e+00 -3.098907679511232471e-01 1.442181733074907601e+00 -3.226943502097882721e+00 6.933938886244785937e-01 2.841048444040216392e+00 -1.754243993728123452e-01 -5.837880732198852840e+00 -2.809381744247531065e-01
2.064209274673007855e+00 -3.105593903398498057e-01 1.443078524179963518e+00 -3.219996017205227545e+00 6.929629838183996027e-01 2.826784641039814083e+00 -1.761060470588146354e-01 -5.798737967768673229e+00 -2.751562885371074962e-01
2.066666666666668650e+00 -3.112291186282860056e-01 1.443982031025485835e+00 -3.213066966251130196e+00 6.925293933815928060e-01 2.812582746969615410e+00 -1.767751269966684191e-01 -5.759853931394359527e+00 -2.693888632684243722e-01
2.069129916567342242e+00 -3.118999527662449367e-01 1.444892236232042215e+00 -3.206156304709206761e+00 6.920931367226235142e-01 2.798442462479748372e+00 -1.774316131852803624e-01 -5.721226741917365466e+00 -2.636360867975326427e-01
2.071599045346060208e+00 -3.125718926768193406e-01 1.445809121958016474e+00 -3.199263988313691076e+00 6.916542334756676791e-01 2.784363490167817368e+00 -1.780754800103067914e-01 -5.682854528413639805e+00 -2.578981488019198576e-01
2.074074074074074847e+00 -3.132449382561344753e-01 1.446732669892292211e+00 -3.192389973057821351e+00 6.912127035013655441e-01 2.770345534603422699e+00 -1.787067022536518168e-01 -5.644735434166261889e+00 -2.521752400471670152e-01
2.076555023923443599e+00 -3.139190893730990917e-01 1.447662861246876931e+00 -3.185534215192246776e+00 6.907685668876637486e-01 2.756388302281092439e+00 -1.793252550977270654e-01 -5.606867620699997445e+00 -2.464675525232596642e-01
2.079041916167665871e+00 -3.145943458691527472e-01 1.448599676749461995e+00 -3.178696671223467440e+00 6.903218439506471071e-01 2.742491501624116701e+00 -1.799311141357812227e-01 -5.569249259587246925e+00 -2.407752797261965838e-01
2.081534772182253246e+00 -3.152707075580166718e-01 1.449543096635963257e+00 -3.171877297912233828e+00 6.898725552353404122e-01 2.728654842977785933e+00 -1.805242553777079983e-01 -5.531878536715048256e+00 -2.350986161309056299e-01
2.084033613445379629e+00 -3.159481742254439673e-01 1.450493100642961108e+00 -3.165076052271954765e+00 6.894207215165168989e-01 2.714878038591753029e+00 -1.811046552579161362e-01 -5.494753653497381762e+00 -2.294377575747772458e-01
2.086538461538460787e+00 -3.166267456289668103e-01 1.451449668000140525e+00 -3.158292891567130667e+00 6.889663637994667411e-01 2.701160802606798583e+00 -1.816722906431970375e-01 -5.457872824112045329e+00 -2.237929011131065127e-01
2.089049338146813373e+00 -3.173064214976447639e-01 1.452412777422633416e+00 -3.151527773311775249e+00 6.885095033207717652e-01 2.687502851050570296e+00 -1.822271388400346637e-01 -5.421234275669639224e+00 -2.181642451661638948e-01
2.091566265060241125e+00 -3.179872015318141454e-01 1.453382407103354756e+00 -3.144780655267823910e+00 6.880501615490428602e-01 2.673903901823190488e+00 -1.827691776033700255e-01 -5.384836250464394958e+00 -2.125519890630143127e-01
2.094089264173701448e+00 -3.186690854028337294e-01 1.454358534705256112e+00 -3.138051495443578975e+00 6.875883601856556115e-01 2.660363674681324397e+00 -1.832983851417801791e-01 -5.348677001052139168e+00 -2.069563335198181253e-01
2.096618357487923134e+00 -3.193520727528373904e-01 1.455341137353547643e+00 -3.131340252092086107e+00 6.871241211654617320e-01 2.646881891248058061e+00 -1.838147401288063310e-01 -5.312754795558918275e+00 -2.013774806281829477e-01
2.099153567110034757e+00 -3.200361631944767526e-01 1.456330191627876580e+00 -3.124646883709603973e+00 6.866574666574799535e-01 2.633458274970156499e+00 -1.843182217082368901e-01 -5.277067916357356836e+00 -1.958156334221191064e-01
2.101694915254238349e+00 -3.207213563106699472e-01 1.457325673554445977e+00 -3.117971349034019291e+00 6.861884190655753724e-01 2.620092551133901271e+00 -1.848088095034213230e-01 -5.241614654490274638e+00 -1.902709961051111398e-01
2.104242424242423137e+00 -3.214076516543514228e-01 1.458327558598109919e+00 -3.111313607043248552e+00 6.857170010291102624e-01 2.606784446850422210e+00 -1.852864836238530266e-01 -5.206393317650062968e+00 -1.847437741181749415e-01
2.106796116504855654e+00 -3.220950487482198699e-01 1.459335821654392129e+00 -3.104673616953656179e+00 6.852432354235908907e-01 2.593533691030699195e+00 -1.857512246749967177e-01 -5.171402226453343687e+00 -1.792341742097001145e-01
2.109356014580801464e+00 -3.227835470844803711e-01 1.460350437041512572e+00 -3.098051338218535289e+00 6.847671453612702575e-01 2.580340014389362224e+00 -1.862030137653989670e-01 -5.136639710870576359e+00 -1.737424039523036423e-01
2.111922141119223717e+00 -3.234731461245994311e-01 1.461371378492313466e+00 -3.091446730526457465e+00 6.842887541917599403e-01 2.567203149437636167e+00 -1.866418325142157053e-01 -5.102104115372802617e+00 -1.682686722873282248e-01
2.114494518879415530e+00 -3.241638452990491803e-01 1.462398619146198175e+00 -3.084859753799734428e+00 6.838080855025947535e-01 2.554122830460542559e+00 -1.870676630612694846e-01 -5.067793799292807044e+00 -1.628131891076593230e-01
2.117073170731705201e+00 -3.248556440070551332e-01 1.463432131540998382e+00 -3.078290368192840187e+00 6.833251631197936327e-01 2.541098793507528875e+00 -1.874804880726118061e-01 -5.033707130263640472e+00 -1.573761655429492257e-01
2.119658119658120121e+00 -3.255485416163469981e-01 1.464471887604817502e+00 -3.071738534090813655e+00 6.828400111083910984e-01 2.528130776402942370e+00 -1.878802907522165999e-01 -4.999842489312042559e+00 -1.519578139863784483e-01
2.122249388753054689e+00 -3.262425374629053798e-01 1.465517858647842564e+00 -3.065204212107695003e+00 6.823526537729456276e-01 2.515218518710442996e+00 -1.882670548478529715e-01 -4.966198271569050249e+00 -1.465583474819311394e-01
2.124847001223991061e+00 -3.269376308507114248e-01 1.466570015354111911e+00 -3.058687363084939825e+00 6.818631156580302610e-01 2.502361761739137602e+00 -1.886407646597901000e-01 -4.932772882202383080e+00 -1.411779802612061208e-01
2.127450980392155522e+00 -3.276338210514975757e-01 1.467628327773253805e+00 -3.052187948089827074e+00 6.813714215486976755e-01 2.489560248528795761e+00 -1.890014050496048037e-01 -4.899564739692109150e+00 -1.358169277915365070e-01
2.130061349693253003e+00 -3.283311073044959949e-01 1.468692765312197279e+00 -3.045705928413888319e+00 6.808775964709214978e-01 2.476813723838674264e+00 -1.893489614493197581e-01 -4.866572272758443063e+00 -1.304754064243937861e-01
2.132678132678132332e+00 -3.290294888161888753e-01 1.469763296726857460e+00 -3.039241265571325012e+00 6.803816656920105288e-01 2.464121934148375104e+00 -1.896834198685598272e-01 -4.833793922922463793e+00 -1.251536335350365570e-01
2.135301353013532299e+00 -3.297289647600641915e-01 1.470839890113775583e+00 -3.032793921297377793e+00 6.798836547210083125e-01 2.451484627633014668e+00 -1.900047669045883680e-01 -4.801228144452611701e+00 -1.198518276541205435e-01
2.137931034482758452e+00 -3.304295342763588494e-01 1.471922512901769009e+00 -3.026363857546818359e+00 6.793835893090498512e-01 2.438901554163958263e+00 -1.903129897503318957e-01 -4.768873402078478207e+00 -1.145702078377412586e-01
2.140567200986434049e+00 -3.311311964718198220e-01 1.473011131843511734e+00 -3.019951036492276586e+00 6.788814954497146559e-01 2.426372465295654646e+00 -1.906080762012856700e-01 -4.736728170898101276e+00 -1.093089945346367720e-01
2.143209876543210157e+00 -3.318339504194525169e-01 1.474105713007130447e+00 -3.013555420522693762e+00 6.783773993793367207e-01 2.413897114266494892e+00 -1.908900146682670218e-01 -4.704790938472143580e+00 -1.040684091595650562e-01
2.145859085290480195e+00 -3.325377951582768055e-01 1.475206221767769943e+00 -3.007176972241707436e+00 6.778713275772925151e-01 2.401475255974535372e+00 -1.911587941822642245e-01 -4.673060205308982695e+00 -9.884867368688404765e-02
2.148514851485149091e+00 -3.332427296930809968e-01 1.476312622799127672e+00 -3.000815654466062465e+00 6.773633067662685470e-01 2.389106646975158732e+00 -1.914144044052198401e-01 -4.641534480764343051e+00 -9.365001126995675662e-02
2.151177199504335835e+00 -3.339487529941775334e-01 1.477424880065000057e+00 -2.994471430224011854e+00 6.768533639124884038e-01 2.376791045478281461e+00 -1.916568356383267224e-01 -4.610212286160142447e+00 -8.847264584886455063e-02
2.153846153846155520e+00 -3.346558639971629612e-01 1.478542956810783515e+00 -2.988144262753685165e+00 6.763415262259269145e-01 2.364528211329212315e+00 -1.918860788309183774e-01 -4.579092154322699670e+00 -8.331680217276428435e-02
2.156521739130434323e+00 -3.353640616026700716e-01 1.479666815554997905e+00 -2.981834115501535099e+00 6.758278211604799024e-01 2.352317906007947101e+00 -1.921021255890588697e-01 -4.548172628131327500e+00 -7.818270585658278204e-02
2.159203980099504427e+00 -3.360733446761353105e-01 1.480796418080766674e+00 -2.975540952120653060e+00 6.753122764141217260e-01 2.340159892617447390e+00 -1.923049681849146320e-01 -4.517452262701084464e+00 -7.307058345119130105e-02
2.161892901618928775e+00 -3.367837120475509205e-01 1.481931725427328983e+00 -2.969264736469229060e+00 6.747949199290139699e-01 2.328053935870962654e+00 -1.924945995659043119e-01 -4.486929622865219791e+00 -6.798066219234988328e-02
2.164588528678306645e+00 -3.374951625112324605e-01 1.483072697881513857e+00 -2.963005432608884160e+00 6.742757798916020340e-01 2.315999802093462900e+00 -1.926710133629084831e-01 -4.456603283819555728e+00 -6.291317009448625652e-02
2.167290886392009952e+00 -3.382076948255794968e-01 1.484219294969239433e+00 -2.956763004803069528e+00 6.737548847326668700e-01 2.303997259205241122e+00 -1.928342039001006147e-01 -4.426471833656734134e+00 -5.786833575564515053e-02
2.169999999999997708e+00 -3.389213077128404028e-01 1.485371475446995548e+00 -2.950537417515440186e+00 6.732322631273555125e-01 2.292046076709356228e+00 -1.929841662022841464e-01 -4.396533868615104979e+00 -5.284638872598176884e-02
2.172715894868586517e+00 -3.396359998588794338e-01 1.486529197293340321e+00 -2.944328635408217210e+00 6.727079439951744178e-01 2.280146025700448220e+00 -1.931208960068955260e-01 -4.366787995450590820e+00 -4.784755931286586300e-02
2.175438596491226839e+00 -3.403517699129420260e-01 1.487692417700407832e+00 -2.938136623340575682e+00 6.721819564999493846e-01 2.268296878839357156e+00 -1.932443897704769764e-01 -4.337232833141504429e+00 -4.287207819534307601e-02
2.178168130489336551e+00 -3.410686164874279225e-01 1.488861093065413144e+00 -2.931961346366973142e+00 6.716543300497577196e-01 2.256498410352107520e+00 -1.933546446787677564e-01 -4.307867010064838631e+00 -3.792017679261698582e-02
2.180904522613064334e+00 -3.417865381576579709e-01 1.490035178982185515e+00 -2.925802769735547315e+00 6.711250942968211008e-01 2.244750396019641769e+00 -1.934516586553524375e-01 -4.278689165005888917e+00 -3.299208727013244052e-02
2.183647798742140100e+00 -3.425055334616506908e-01 1.491214630232700067e+00 -2.919660858886436117e+00 6.705942791373717959e-01 2.233052613171010226e+00 -1.935354303719756253e-01 -4.249697946227075640e+00 -2.808804233272579193e-02
2.186397984886649493e+00 -3.432256008998931240e-01 1.492399400778659624e+00 -2.913535579450161617e+00 6.700619147114705854e-01 2.221404840677910997e+00 -1.936059592562461296e-01 -4.220892012713752806e+00 -2.320827505470707958e-02
2.189155107187896299e+00 -3.439467389351231752e-01 1.493589443753051027e+00 -2.907426897245926956e+00 6.695280314028111412e-01 2.209806858940766894e+00 -1.936632455011958465e-01 -4.192270033838330967e+00 -1.835301930768436576e-02
2.191919191919191601e+00 -3.446689459921010168e-01 1.494784711451783155e+00 -2.901334778280018067e+00 6.689926598384644540e-01 2.198258449884767263e+00 -1.937072900755160976e-01 -4.163830688801054336e+00 -1.352250922326624603e-02
2.194690265486723746e+00 -3.453922204573971477e-01 1.495985155325308735e+00 -2.895259188744079726e+00 6.684558308886062727e-01 2.186759396948737333e+00 -1.937380947303439793e-01 -4.135572665384708024e+00 -8.716979485713515982e-03
2.197468354430380355e+00 -3.461165606791710148e-01 1.497190725970304115e+00 -2.889200095013480407e+00 6.679175756661976937e-01 2.175309485087717487e+00 -1.937556620112890204e-01 -4.107494662601360425e+00 -3.936665388352592054e-03
2.200253485424586763e+00 -3.468419649669591820e-01 1.498401373121376556e+00 -2.883157463645617202e+00 6.673779255266312216e-01 2.163908500747087515e+00 -1.937599952657211577e-01 -4.079595389483158918e+00 8.181976443909012072e-04
2.203045685279188870e+00 -3.475684315914591704e-01 1.499617045642818169e+00 -2.877131261378264693e+00 6.668369120673371953e-01 2.152556231871296077e+00 -1.937510986523265366e-01 -4.051873563172555315e+00 5.547373748677265556e-03
2.205844980940278699e+00 -3.482959587843266203e-01 1.500837691520391370e+00 -2.871121455127834121e+00 6.662945671273563519e-01 2.141252467888457467e+00 -1.937289771502815616e-01 -4.024327912363077075e+00 1.025062664593033059e-02
2.208651399491095901e+00 -3.490245447379607402e-01 1.502063257853174960e+00 -2.865128011987741363e+00 6.657509227868676494e-01 2.129996999699588223e+00 -1.936936365688564921e-01 -3.996957174025164594e+00 1.492771978185240822e-02
2.211464968152865751e+00 -3.497541876053041343e-01 1.503293690845455055e+00 -2.859150899226673648e+00 6.652060113666798946e-01 2.118789619681177960e+00 -1.936450835559944683e-01 -3.969760094522444493e+00 1.957841634006233025e-02
2.214285714285716189e+00 -3.504848854996411855e-01 1.504528935798672196e+00 -2.853190084286883810e+00 6.646598654276826279e-01 2.107630121667927181e+00 -1.935833256080164433e-01 -3.942735429887842979e+00 2.420247928572582391e-02
2.217113665389527810e+00 -3.512166364943966057e-01 1.505768937103432625e+00 -2.847245534782502308e+00 6.641125177702540405e-01 2.096518300953480907e+00 -1.935083710781328181e-01 -3.915881946315225903e+00 2.879967158908116470e-02
2.219948849104857125e+00 -3.519494386229435889e-01 1.507013638231568864e+00 -2.841317218497787955e+00 6.635640014336348091e-01 2.085453954270104049e+00 -1.934202291850604938e-01 -3.889198418927399370e+00 3.336975563706563730e-02
2.222791293213829178e+00 -3.526832898784065251e-01 1.508262981728288210e+00 -2.835405103385439052e+00 6.630143496952501936e-01 2.074436879795949817e+00 -1.933189100250376768e-01 -3.862683630716388539e+00 3.791249390175382983e-02
2.225641025641023951e+00 -3.534181882134725949e-01 1.509516909204388080e+00 -2.829509157564854327e+00 6.624635960699929438e-01 2.063466877140704536e+00 -1.932044245768453627e-01 -3.836336375248888153e+00 4.242764903558452622e-02
2.228498074454429823e+00 -3.541541315402084167e-01 1.510775361328523969e+00 -2.823629349320371684e+00 6.619117743094740103e-01 2.052543747337045588e+00 -1.930767847134386150e-01 -3.810155454941423603e+00 4.691498322944329114e-02
2.231362467866322863e+00 -3.548911177298715303e-01 1.512038277819604870e+00 -2.817765647099566895e+00 6.613589184012085287e-01 2.041667292835849690e+00 -1.929360032107972356e-01 -3.784139681151969192e+00 5.137425891212170359e-02
2.234234234234235839e+00 -3.556291446127360922e-01 1.513305597439227546e+00 -2.811918019511461253e+00 6.608050625677797107e-01 2.030837317496853700e+00 -1.927820937557495617e-01 -3.758287874807280549e+00 5.580523856091564733e-02
2.237113402061854828e+00 -3.563682099779109103e-01 1.514577257984234260e+00 -2.806086435324811834e+00 6.602502412659423392e-01 2.020053626579967343e+00 -1.926150709560674468e-01 -3.732598864769913760e+00 6.020768457392270540e-02
2.240000000000002434e+00 -3.571083115731706337e-01 1.515853196279346893e+00 -2.800270863466313820e+00 6.596944891856905135e-01 2.009316026745024075e+00 -1.924349503491971647e-01 -3.707071488445032870e+00 6.458135961569080874e-02
2.242894056847545503e+00 -3.578494471047858339e-01 1.517133348169917850e+00 -2.794471273018843238e+00 6.591378412492721051e-01 1.998624326039390109e+00 -1.922417484105385932e-01 -3.681704593844199458e+00 6.892602664898682396e-02
2.245795601552391219e+00 -3.585916142373574145e-01 1.518417648514759133e+00 -2.788687633219677942e+00 6.585803326101684618e-01 1.987978333885503712e+00 -1.920354825621503059e-01 -3.656497036554297697e+00 7.324144848366788418e-02
2.248704663212435673e+00 -3.593348105936570724e-01 1.519706031179118400e+00 -2.782919913458704375e+00 6.580219986520117192e-01 1.977377861085585664e+00 -1.918161711838056172e-01 -3.631447680415825552e+00 7.752738836049555271e-02
2.251621271076522213e+00 -3.600790337544652053e-01 1.520998429027740961e+00 -2.777168083276660315e+00 6.574628749874674716e-01 1.966822719805229047e+00 -1.915838336184930990e-01 -3.606555399204174783e+00 8.178360994014187424e-02
2.254545454545455296e+00 -3.608242812584253612e-01 1.522294773918059230e+00 -2.771432112363279909e+00 6.569029974570661512e-01 1.956312723567858791e+00 -1.913384901836841789e-01 -3.581819074579169371e+00 8.600987709250752788e-02
2.257477243172950399e+00 -3.615705506018856985e-01 1.523594996693527159e+00 -2.765711970555559507e+00 6.563424021279791187e-01 1.945847687250039204e+00 -1.910801621782221571e-01 -3.557237596169003702e+00 9.020595420971043443e-02
2.260416666666667851e+00 -3.623178392387650937e-01 1.524899027177043731e+00 -2.760007627835864064e+00 6.557811252927621126e-01 1.935427427075198326e+00 -1.908088718919225824e-01 -3.532809862898131037e+00 9.437160590895792012e-02
2.263363754889178292e+00 -3.630661445804039822e-01 1.526206794164568947e+00 -2.754319054330172545e+00 6.552192034680270893e-01 1.925051760600883899e+00 -1.905246426143598348e-01 -3.508534782103916783e+00 9.850659744280074182e-02
2.266318537859010274e+00 -3.638154639954346847e-01 1.527518225418830200e+00 -2.748646220306205645e+00 6.546566733930850868e-01 1.914720506717367821e+00 -1.902274986422192449e-01 -3.484411268994575206e+00 1.026106946111249585e-01
2.269281045751633918e+00 -3.645657948096466261e-01 1.528833247663213601e+00 -2.742989096171617458e+00 6.540935720285236954e-01 1.904433485637824885e+00 -1.899174652887472003e-01 -3.460438248227976743e+00 1.066836638781027413e-01
2.272251308900520961e+00 -3.653171343058629894e-01 1.530151786575786099e+00 -2.737347652472130299e+00 6.535299365547428962e-01 1.894190518887344910e+00 -1.895945688905609772e-01 -3.436614651327814407e+00 1.107252721543806745e-01
