# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.282023266624263691e+00 -4.182237575001707119e-01 1.251606614064898038e+00 -2.391064548741212548e+00 7.989730868809137299e-01 8.003001504119074960e-01 -7.089755301758481343e-01 -7.958894597953717343e-01 1.278290331372510247e+00
4.286477059490018782e+00 -4.188467564283374633e-01 1.256552779130835518e+00 -2.387508043579883665e+00 7.958280914325822630e-01 7.968228340495246975e-01 -7.033816004751684003e-01 -7.916011961772578820e-01 1.275371783497656786e+00
4.290800460697481000e+00 -4.194506515068736618e-01 1.261353171757356950e+00 -2.384070680084788840e+00 7.927993700660129761e-01 7.933521130844687352e-01 -6.977813445165839124e-01 -7.894988021916423682e-01 1.275747404370190630e+00
4.295132591997102622e+00 -4.200549068043337164e-01 1.266161888091008825e+00 -2.380641158575517391e+00 7.897884223222823019e-01 7.899893015028511822e-01 -6.923393273458143815e-01 -7.854424886165900510e-01 1.272866269034494069e+00
4.299355291572957150e+00 -4.206430659989631171e-01 1.270847419169436110e+00 -2.377312455216996412e+00 7.868765242121286141e-01 7.866327854319407065e-01 -6.868921888578954915e-01 -7.830789356684351166e-01 1.272528909287552246e+00
4.303586302295935972e+00 -4.212315542671203894e-01 1.275540083687576542e+00 -2.373991192895911428e+00 7.839816347511461281e-01 7.833693790395914736e-01 -6.815817365998070310e-01 -7.794455340841635049e-01 1.270034142813177835e+00
4.307721190828710967e+00 -4.218058674707735323e-01 1.280123743816426352e+00 -2.370758865911908764e+00 7.811744800691728940e-01 7.801120226184453665e-01 -6.762672111677527909e-01 -7.770986522162340870e-01 1.269460362959859090e+00
4.311864032610201569e+00 -4.223804827150686170e-01 1.284713476588822401e+00 -2.367533635957759675e+00 7.783836771567189672e-01 7.769367659689662142e-01 -6.710734860705755978e-01 -7.735882596113425880e-01 1.266896789365752118e+00
4.315922801372570561e+00 -4.229426540013886404e-01 1.289207047768899717e+00 -2.364386733140225516e+00 7.756705966901118465e-01 7.737673529918109860e-01 -6.658766171021087699e-01 -7.711291359184958560e-01 1.265896591228543588e+00
4.319989218393306629e+00 -4.235051037245589067e-01 1.293705736437430032e+00 -2.361246632461799777e+00 7.729733059341388213e-01 7.706711984768631618e-01 -6.607878410846442785e-01 -7.678532264422138764e-01 1.263470641016653628e+00
4.323979863340382757e+00 -4.240563094552984302e-01 1.298116997515942117e+00 -2.358177387537289338e+00 7.703465881069160304e-01 7.675807119641815390e-01 -6.556967558529261941e-01 -7.654346442060120381e-01 1.262312367109806877e+00
4.327977887922472178e+00 -4.246077725519891710e-01 1.302532501422091871e+00 -2.355114683816956322e+00 7.677351612402838477e-01 7.645563940581269202e-01 -6.507036447412253288e-01 -7.622267782650690160e-01 1.259771270555263278e+00
4.331908106891678045e+00 -4.251491362584070011e-01 1.306868973278681123e+00 -2.352115798236496413e+00 7.651876511316920704e-01 7.615375924247769213e-01 -6.457089824010393553e-01 -7.597934721203780661e-01 1.258379222539273812e+00
4.335845470380245814e+00 -4.256907384753265133e-01 1.311208881778030078e+00 -2.349123224013859978e+00 7.626549925775185645e-01 7.585786562653417109e-01 -6.408032424447485109e-01 -7.566971903250647724e-01 1.255811320852907587e+00
4.339721651000108871e+00 -4.262231926059353859e-01 1.315476690139829374e+00 -2.346188610446052980e+00 7.601807067320245359e-01 7.556251055514463522e-01 -6.358966452536883862e-01 -7.542228074442292041e-01 1.254154693455065361e+00
4.343604768315592501e+00 -4.267558682129318770e-01 1.319747185286840097e+00 -2.343260103692458518e+00 7.577208810509077352e-01 7.527264167927483207e-01 -6.310718825212172645e-01 -7.512545978591246287e-01 1.251602132796210798e+00
4.347431562930126780e+00 -4.272800984950994585e-01 1.323950587146184077e+00 -2.340385156065182937e+00 7.553151980962753420e-01 7.498329987649314798e-01 -6.262469030384070212e-01 -7.488402477277210645e-01 1.249860759759754414e+00
4.351265106441566388e+00 -4.278045346637106006e-01 1.328155972348669112e+00 -2.337516129383906183e+00 7.529236180232895537e-01 7.469900472928159285e-01 -6.214975264910709285e-01 -7.458909624489751256e-01 1.247154563477598010e+00
4.355047599711111772e+00 -4.283212793272702101e-01 1.332299735065234358e+00 -2.334696052389971133e+00 7.505818500752281519e-01 7.441522657603157898e-01 -6.167485280113883528e-01 -7.434540255624726424e-01 1.245200974510399128e+00
4.358836674838071801e+00 -4.288382156366218889e-01 1.336444818571455029e+00 -2.331881729606287479e+00 7.482538643600072925e-01 7.413609342886123832e-01 -6.120694021451702493e-01 -7.405988796875584423e-01 1.242477527845561314e+00
4.362578776677042747e+00 -4.293480458294819946e-01 1.340532444602255513e+00 -2.329112731998215668e+00 7.459722470922413029e-01 7.385746845366185642e-01 -6.073912098729910003e-01 -7.381620774495055715e-01 1.240358824667237458e+00
4.366327309295385817e+00 -4.298580545305254463e-01 1.344620763385678375e+00 -2.326349336624997655e+00 7.437041188342630171e-01 7.358316319961866192e-01 -6.027783275936843266e-01 -7.353720717116590810e-01 1.237579609455187635e+00
4.370032284804559630e+00 -4.303614484754026970e-01 1.348655072874917149e+00 -2.323628204948648079e+00 7.414794339284307423e-01 7.330935828233667850e-01 -5.981669001954675879e-01 -7.329755704908098579e-01 1.235371720283408026e+00
4.373743553246063342e+00 -4.308650087348527835e-01 1.352689477153563358e+00 -2.320912535776103347e+00 7.392679671791928531e-01 7.303957063555397422e-01 -5.936165095462944130e-01 -7.302051583698474513e-01 1.232468855694341281e+00
4.377414893292575826e+00 -4.313624708109610739e-01 1.356673553014564382e+00 -2.318235979407297087e+00 7.370969956464277217e-01 7.277027640231923389e-01 -5.890680651602029361e-01 -7.277962438070211260e-01 1.230090531717800362e+00
4.381092401995823060e+00 -4.318600878884655825e-01 1.360657152110338330e+00 -2.315564758228514819e+00 7.349389950650169201e-01 7.250472418391586960e-01 -5.845767602801887897e-01 -7.250930845773492228e-01 1.227152204790604939e+00
4.384732810638154454e+00 -4.323520114770688094e-01 1.364593232725698213e+00 -2.312930143619878365e+00 7.328191112325511680e-01 7.223965927624046435e-01 -5.800878667551007117e-01 -7.226946054672837016e-01 1.224648880413621521e+00
4.388379274206984704e+00 -4.328440794922923662e-01 1.368528288230228096e+00 -2.310300746571276598e+00 7.307119689087271386e-01 7.197810586014227185e-01 -5.756529003850725523e-01 -7.200315183061537505e-01 1.221636451595037753e+00
4.391991172874775806e+00 -4.333308163233224874e-01 1.372418317561163281e+00 -2.307705711965490458e+00 7.286408139589946042e-01 7.171703431807541218e-01 -5.712207868679631817e-01 -7.176633470242604895e-01 1.219048221802234933e+00
4.395609022057569426e+00 -4.338176876622550360e-01 1.376306794152176938e+00 -2.305115785824162433e+00 7.265821866526591677e-01 7.145925335608306339e-01 -5.668394891237387156e-01 -7.150166050057753520e-01 1.215927957700138506e+00
4.399194989431480352e+00 -4.342996074023208752e-01 1.380152892451496749e+00 -2.302557918440927498e+00 7.245574062622510692e-01 7.120194947232948435e-01 -5.624614649145229794e-01 -7.126430029138570710e-01 1.213199985970453643e+00
4.402786812495057767e+00 -4.347816523454623439e-01 1.383996928521050718e+00 -2.300005059103632288e+00 7.225449561283400213e-01 7.094773314291725752e-01 -5.581313938656790041e-01 -7.100446681718611819e-01 1.210032356245617446e+00
4.406348902638178799e+00 -4.352590509759047266e-01 1.387800655196580246e+00 -2.297482379189763169e+00 7.205645827126023750e-01 7.069398967943143486e-01 -5.538049984606450149e-01 -7.076794480152936995e-01 1.207193516104946740e+00
4.409916761291429843e+00 -4.357365660326739665e-01 1.391601826611145176e+00 -2.294964613837376266e+00 7.185963548461407058e-01 7.044316132005786768e-01 -5.495241659085383645e-01 -7.051125174012328189e-01 1.203955197899345686e+00
4.413456811992572781e+00 -4.362097079882713557e-01 1.395364514447748006e+00 -2.292475343136763932e+00 7.166586147532755247e-01 7.019280209359778366e-01 -5.452473940472249980e-01 -7.027745286945265013e-01 1.201042728800357340e+00
4.417002550795205984e+00 -4.366829580675317124e-01 1.399124168951788150e+00 -2.289990899634221755e+00 7.147328465844395851e-01 6.994519008216337763e-01 -5.410138299472181389e-01 -7.002172809100108974e-01 1.197701763172315692e+00
4.420522592349404256e+00 -4.371521310702524699e-01 1.402847356747564334e+00 -2.287533169635389996e+00 7.128359298608603067e-01 6.969804394270099346e-01 -5.367846964556596268e-01 -6.978780974336873388e-01 1.194671810691962044e+00
4.424048248831258690e+00 -4.376214043433919176e-01 1.406567046074592042e+00 -2.285080185920983720e+00 7.109508237028387967e-01 6.945348624811410465e-01 -5.325965331168982519e-01 -6.953561527661480390e-01 1.191276751218634189e+00
4.427549959981694983e+00 -4.380868467716985681e-01 1.410251897368506535e+00 -2.282652417823292534e+00 7.090931782229643598e-01 6.920939161061469003e-01 -5.284131567730453449e-01 -6.930194690459487994e-01 1.188139992101759024e+00
4.431057218853832858e+00 -4.385523820122224636e-01 1.413932797042934064e+00 -2.280229320410189775e+00 7.072471917274827380e-01 6.896775097975377244e-01 -5.242688955296355147e-01 -6.905266643618173106e-01 1.184684803084196547e+00
4.434542023877074968e+00 -4.390142963957570088e-01 1.417580207055964880e+00 -2.277830148607581595e+00 7.054274566070608543e-01 6.872657095474654643e-01 -5.201297649339949869e-01 -6.882166433799276062e-01 1.181486815733430396e+00
4.438032314464376071e+00 -4.394762964867381383e-01 1.421223223549165304e+00 -2.275435576376248381e+00 7.036192368871787561e-01 6.848771329091956073e-01 -5.160279120272985853e-01 -6.857266109314558156e-01 1.177930444370990148e+00
4.441501893954384883e+00 -4.399349174329437173e-01 1.424834353928883468e+00 -2.273063492743613079e+00 7.018359693830853452e-01 6.824931414268284868e-01 -5.119315220810649603e-01 -6.834180816467679831e-01 1.174631929273423303e+00
4.444976902607339575e+00 -4.403936173222623429e-01 1.428440658280019981e+00 -2.270695942598641714e+00 7.000640833089253334e-01 6.801310758027045988e-01 -5.078705770589200252e-01 -6.809537732290803502e-01 1.171017681118751597e+00
4.448432707109412299e+00 -4.408491469680953512e-01 1.432016423717623610e+00 -2.268349631336296746e+00 6.983160133065540176e-01 6.777735780573668212e-01 -5.038154173319974172e-01 -6.786417638277448816e-01 1.167613724042974477e+00
4.451893889311824282e+00 -4.413047490973717735e-01 1.435586939391684913e+00 -2.266007791770567881e+00 6.965791987657254936e-01 6.754369197452000373e-01 -4.997942084537408958e-01 -6.762061631254951966e-01 1.163950457564869589e+00
4.455337055796712242e+00 -4.417573465495558405e-01 1.439127925692770926e+00 -2.263686179326100056e+00 6.948652598194963170e-01 6.731048149226471766e-01 -4.957790975182272408e-01 -6.739203717892033874e-01 1.160495627473119296e+00
4.458785552404910035e+00 -4.422100102962147061e-01 1.442663247227550238e+00 -2.261368980159787156e+00 6.931624562570357639e-01 6.707924875912617546e-01 -4.917964635681970065e-01 -6.714820407771179278e-01 1.156732729111717539e+00
4.462217526768479381e+00 -4.426598737375402881e-01 1.446170353818607479e+00 -2.259070811087148911e+00 6.914814685278976025e-01 6.684847022330172583e-01 -4.878202315534810873e-01 -6.691970217434336510e-01 1.153186507820418205e+00
4.465654788455656998e+00 -4.431097975483520579e-01 1.449671387464335437e+00 -2.256777000943835265e+00 6.898115039361648604e-01 6.661956152844492607e-01 -4.838749532354419958e-01 -6.667796148349562912e-01 1.149367989954820368e+00
4.469076825288460064e+00 -4.435570983188553695e-01 1.453145307767202965e+00 -2.254501176489210668e+00 6.881624257773140130e-01 6.639110618078265524e-01 -4.799363734010708149e-01 -6.644951673153211003e-01 1.145733134705863465e+00
4.472504110765491703e+00 -4.440044537719018969e-01 1.456612753463796928e+00 -2.252229660096448871e+00 6.865242650265277469e-01 6.616442737101790872e-01 -4.760274577147842745e-01 -6.620972327943824842e-01 1.141859639395481851e+00
4.475917283889354614e+00 -4.444493380832392759e-01 1.460053989433304666e+00 -2.249975226226377245e+00 6.849061796599269503e-01 6.593820130971297377e-01 -4.721255298097536413e-01 -6.598261792202499976e-01 1.138161218581893452e+00
4.479335670489954957e+00 -4.448942716063046809e-01 1.463488355539988905e+00 -2.247725052492739017e+00 6.832989112721885583e-01 6.571366317590715544e-01 -4.682520413739741927e-01 -6.574334345642529609e-01 1.134211086312870931e+00
4.482741151583498507e+00 -4.453368970538006955e-01 1.466897500297169588e+00 -2.245491012794277985e+00 6.817108896820781583e-01 6.548957743219566696e-01 -4.643858234195233914e-01 -6.551693101792115392e-01 1.130440773067487026e+00
4.486151814751376143e+00 -4.457795664466883134e-01 1.470299385235257938e+00 -2.243261188418765428e+00 6.801335905068022214e-01 6.526709032252342446e-01 -4.605467939857537107e-01 -6.527867763552813729e-01 1.126425481732660661e+00
4.489550755494737366e+00 -4.462200865556212315e-01 1.473677000669522119e+00 -2.241046582458923631e+00 6.785747484324442524e-01 6.504505549364827388e-01 -4.567153120533975486e-01 -6.505243887104268374e-01 1.122577005025871655e+00
4.492954850570026082e+00 -4.466606455332212677e-01 1.477046970975878670e+00 -2.238836149995271807e+00 6.770265398799770740e-01 6.482453625079318549e-01 -4.529098624113699345e-01 -6.481558613908944277e-01 1.118505797321742934e+00
4.496348288447705066e+00 -4.470991976214111485e-01 1.480393493768158875e+00 -2.236640113245667472e+00 6.754960787179788984e-01 6.460446941100189688e-01 -4.491122320380175892e-01 -6.458981274343262857e-01 1.114586757700849695e+00
4.499746856189780431e+00 -4.475377836754410588e-01 1.483731990610768658e+00 -2.234448210802264079e+00 6.739761670760744394e-01 6.438584187966090999e-01 -4.453395828893619846e-01 -6.435394234351007325e-01 1.110454982447813377e+00
4.503135787561658887e+00 -4.479744984649353667e-01 1.487047806113195536e+00 -2.232269924798573779e+00 6.724733366937087897e-01 6.416766708436588695e-01 -4.415750198285674499e-01 -6.412916417306600003e-01 1.106476976705194293e+00
4.506529827448511938e+00 -4.484112424789077900e-01 1.490355218941304072e+00 -2.230095736386533023e+00 6.709809764080034711e-01 6.395085560222852905e-01 -4.378343813579225197e-01 -6.389362624920590372e-01 1.102275874740969552e+00
4.509915332004112543e+00 -4.488462601436490895e-01 1.493640781698172937e+00 -2.227934348121691333e+00 6.695050190468585516e-01 6.373449740561987209e-01 -4.341020915479165687e-01 -6.366903857661518895e-01 1.098227367843721991e+00
4.513305927065513146e+00 -4.492813024433323643e-01 1.496917568169357615e+00 -2.225777023351933170e+00 6.680394573917262102e-01 6.351942785431469174e-01 -4.303926833112964312e-01 -6.343451775812430915e-01 1.093971099093971500e+00
4.516689010844291197e+00 -4.497147523477782460e-01 1.500173246228566626e+00 -2.223631746077721072e+00 6.665896772349451105e-01 6.330481235494472836e-01 -4.266918826622167482e-01 -6.321004383558908035e-01 1.089853022865431509e+00
4.520077170211389550e+00 -4.501482224375754626e-01 1.503419777311792549e+00 -2.221490500584339056e+00 6.651502229058485760e-01 6.309141727824241208e-01 -4.230130235002061978e-01 -6.297650443423501443e-01 1.085543219090141953e+00
4.523458760012405655e+00 -4.505802225512413051e-01 1.506645848350142591e+00 -2.219360615381375634e+00 6.637259851710030079e-01 6.287847721644030941e-01 -4.193430273578289680e-01 -6.275286428548957351e-01 1.081370144112775433e+00
4.526845413315859545e+00 -4.510122385300681103e-01 1.509862404574727313e+00 -2.217234732385941598e+00 6.623120073525263773e-01 6.266669063725640587e-01 -4.156940474789351803e-01 -6.251948213685240008e-01 1.076994753250479997e+00
4.530226522127490441e+00 -4.514429166235172097e-01 1.513059213897343547e+00 -2.215119482833650011e+00 6.609126667450088144e-01 6.245536023377979973e-01 -4.120541830686352824e-01 -6.229604773779799931e-01 1.072757930511203384e+00
4.533612685426559707e+00 -4.518736063831909067e-01 1.516246142470719205e+00 -2.213008208211203698e+00 6.595235245713486627e-01 6.224511633079355954e-01 -4.084344026542542916e-01 -6.206334594408050576e-01 1.068328042452511673e+00
4.536994289146204729e+00 -4.523030842134775908e-01 1.519413982758594406e+00 -2.210906878379854223e+00 6.581484778654170809e-01 6.203532996802839650e-01 -4.048239877777575768e-01 -6.184009470553449850e-01 1.064029074247611728e+00
4.540380941281044969e+00 -4.527325696231511709e-01 1.522571578001334247e+00 -2.208809498358793366e+00 6.567835722460357850e-01 6.182656674776090266e-01 -4.012327816431353611e-01 -6.160799493920040559e-01 1.059545326576353919e+00
4.543763984219147289e+00 -4.531609636912092842e-01 1.525710694689360380e+00 -2.206721408336961510e+00 6.554322542804245089e-01 6.161826262823462130e-01 -3.976511890008743166e-01 -6.138505974690272593e-01 1.055188417788437194e+00
4.547152072334580630e+00 -4.535893613556132853e-01 1.528839203432325933e+00 -2.204637245043323812e+00 6.540910239317165864e-01 6.141092046348550770e-01 -3.940879625801169128e-01 -6.115333355197897225e-01 1.050648791548064898e+00
4.550537506664028342e+00 -4.540167879342727475e-01 1.531949831046959476e+00 -2.202561725855759267e+00 6.527628906206306425e-01 6.120403915084099422e-01 -3.905345958296363440e-01 -6.093074968058167507e-01 1.046236386436454779e+00
4.553927985779688825e+00 -4.544442142224243142e-01 1.535049488758975400e+00 -2.200490112325552694e+00 6.514447953130546587e-01 6.099805897750433248e-01 -3.869987553825007254e-01 -6.069926846758367800e-01 1.041640518340063215e+00
4.557316790104985138e+00 -4.548707916692632525e-01 1.538131866241616796e+00 -2.198426494544192256e+00 6.501393163665951658e-01 6.079254160524051320e-01 -3.834730195122239005e-01 -6.047681149233753439e-01 1.037170535530804738e+00
4.560710641741973603e+00 -4.552973650275620177e-01 1.541202912238430534e+00 -2.196366763377740394e+00 6.488438297508847263e-01 6.058786557145585672e-01 -3.799639844657766163e-01 -6.024570701654275995e-01 1.032522461572425110e+00
4.564103781895899381e+00 -4.557232088105080403e-01 1.544257245371816856e+00 -2.194314401081567389e+00 6.475605039231828730e-01 6.038365448628141285e-01 -3.764652980415972849e-01 -6.002336660074842900e-01 1.027996432925166070e+00
4.567501974759074379e+00 -4.561490447886463184e-01 1.547299885509380690e+00 -2.192265908313681511e+00 6.462871285425021428e-01 6.018022690006264996e-01 -3.729825183493901131e-01 -5.979255949246115032e-01 1.023296497836704733e+00
4.570900411500108618e+00 -4.565742684640583526e-01 1.550326353246545219e+00 -2.190224173964197441e+00 6.450254798971168935e-01 5.997726660632350937e-01 -3.695103307705167039e-01 -5.957046039274056515e-01 1.018718202222625546e+00
4.574303909200930107e+00 -4.569994806935255838e-01 1.553340766226263936e+00 -2.188186293959102358e+00 6.437737434970126627e-01 5.977503253380006543e-01 -3.660532639231466878e-01 -5.933973840848277836e-01 1.013964420190408333e+00
4.577708636808617726e+00 -4.574242007182765524e-01 1.556339553786071361e+00 -2.186154555071061711e+00 6.425333068014129623e-01 5.957326829749056696e-01 -3.626070325430486019e-01 -5.911772604087892624e-01 1.009332793966672082e+00
4.581118436578095476e+00 -4.578489057244799487e-01 1.559325923991323970e+00 -2.184126657281497685e+00 6.413027479465953640e-01 5.937217317121873394e-01 -3.591751379659899879e-01 -5.888715644044992814e-01 1.004527907894518401e+00
4.584530458227568772e+00 -4.582732383234992546e-01 1.562297198805813414e+00 -2.182104291444770805e+00 6.400830781520818746e-01 5.917155063238398460e-01 -3.557543225450396918e-01 -5.866521518417373571e-01 9.998442091244972296e-01
4.587947566219691353e+00 -4.586975523936085430e-01 1.565255692426132716e+00 -2.180085755377869638e+00 6.388732555573771732e-01 5.897154081127389258e-01 -3.523470722404798972e-01 -5.843472698821018385e-01 9.949885357750145598e-01
4.591367900876937469e+00 -4.591216143881861611e-01 1.568199608606077211e+00 -2.178072146162350897e+00 6.376739252529646240e-01 5.877200653787058027e-01 -3.489511454948986957e-01 -5.821283426538731431e-01 9.902538460712869695e-01
4.594793339087317463e+00 -4.595456543995939946e-01 1.571130378063412270e+00 -2.176062357300540651e+00 6.364844152734211447e-01 5.857302896991228858e-01 -3.455680193289826785e-01 -5.798236399365623850e-01 9.853477833163790667e-01
4.598223026896183896e+00 -4.599695638332523262e-01 1.574047079188799936e+00 -2.174056891213173692e+00 6.353050129322430628e-01 5.837453012580025025e-01 -3.421964622674797951e-01 -5.776050190333733569e-01 9.805632083603539328e-01
4.601657838567745351e+00 -4.603934478795534968e-01 1.576950265894391690e+00 -2.172055237983352871e+00 6.341354078359817681e-01 5.817653203460757538e-01 -3.388369436946663260e-01 -5.752998178591560707e-01 9.756070286286137039e-01
4.605097947545906401e+00 -4.608173247922030535e-01 1.579839888577873053e+00 -2.170057300799034028e+00 6.329755358311477398e-01 5.797901606604209945e-01 -3.354892413603465240e-01 -5.730809714976672353e-01 9.707730250932450344e-01
4.608543203887863093e+00 -4.612411729573775432e-01 1.582715626446999702e+00 -2.168063170918196114e+00 6.318254418482466273e-01 5.778194484993063318e-01 -3.321528167739835058e-01 -5.707749402491102408e-01 9.657675408317047960e-01
4.611994828494728083e+00 -4.616651391458094777e-01 1.585578296755301153e+00 -2.166072148852820511e+00 6.306847173970417941e-01 5.758535938489520722e-01 -3.288284576069939735e-01 -5.685559591498101639e-01 9.608855650142245075e-01
4.615451627249497868e+00 -4.620890732648274546e-01 1.588426708642106444e+00 -2.164084930497568671e+00 6.295537556497441400e-01 5.738916232287191166e-01 -3.255146124887816073e-01 -5.662481375139584161e-01 9.558304757567436249e-01
4.618915902103742255e+00 -4.625132538992492992e-01 1.591262550963091105e+00 -2.162100202684857919e+00 6.284318068031972127e-01 5.719345488082507867e-01 -3.222130845265425148e-01 -5.640282778568960209e-01 9.509005231605289765e-01
4.622385381308888874e+00 -4.629373991744144545e-01 1.594083757415432290e+00 -2.160119276998063498e+00 6.273196093669193285e-01 5.699807898675175455e-01 -3.189213021262402581e-01 -5.617185263875700274e-01 9.457968713278215311e-01
4.625863475140411296e+00 -4.633619219716196280e-01 1.596892886511459109e+00 -2.158140219517755032e+00 6.262160777637255649e-01 5.680319683201230374e-01 -3.156420916851394032e-01 -5.594979139585745109e-01 9.408203541383770574e-01
4.629346807066553104e+00 -4.637864061458870646e-01 1.599686997871510474e+00 -2.156164964622623081e+00 6.251222903796593844e-01 5.660858866779269194e-01 -3.123718510796065773e-01 -5.571852057872023201e-01 9.356676374354458980e-01
4.632839938321563267e+00 -4.642114031877525582e-01 1.602469528495538809e+00 -2.154190942171976708e+00 6.240368270458404032e-01 5.641447862468660368e-01 -3.091144408627755635e-01 -5.549633377156377723e-01 9.306448550808515963e-01
4.636338345128663718e+00 -4.646363583628873029e-01 1.605236654379385230e+00 -2.152220724877036861e+00 6.229611050008192485e-01 5.622058393792120912e-01 -3.058652121530013868e-01 -5.526472527760049047e-01 9.254435517780411624e-01
4.639847782665181164e+00 -4.650619660703344538e-01 1.607992698156126554e+00 -2.150251091160534145e+00 6.218933712489445043e-01 5.602719203224837408e-01 -3.026290765031101615e-01 -5.504239334088177893e-01 9.203752706574007680e-01
4.643362537105073962e+00 -4.654875286808077273e-01 1.610732944319951399e+00 -2.148285267349699712e+00 6.208353802698176604e-01 5.583395560025377069e-01 -2.994003195615632662e-01 -5.481037137655544456e-01 9.151252443496122879e-01
4.646889609237113028e+00 -4.659138887929231143e-01 1.613462612974251087e+00 -2.146319360838914836e+00 6.197850461230109964e-01 5.564122690267149229e-01 -2.961849232408034216e-01 -5.458786780517850268e-01 9.100120595021509162e-01
4.650422043730758404e+00 -4.663402005847301912e-01 1.616176084452617623e+00 -2.144357271249893504e+00 6.187444608417713710e-01 5.544859218580112659e-01 -2.929760833980550871e-01 -5.435535994229865331e-01 9.047131877429280822e-01
4.653968146369740211e+00 -4.667674610059883156e-01 1.618879491683881122e+00 -2.142394411651523889e+00 6.177112040377061852e-01 5.525647046896261516e-01 -2.897808773469875976e-01 -5.413271014498216571e-01 8.995564993834822554e-01
4.657519661179841286e+00 -4.671946698835324208e-01 1.621566294576489708e+00 -2.140435378360141083e+00 6.166877070303028452e-01 5.506437891770995519e-01 -2.865913754915949685e-01 -5.389958726878208983e-01 8.942076714552960048e-01
4.661086280661177916e+00 -4.676229872715534919e-01 1.624243568285068662e+00 -2.138474855213415182e+00 6.156712081401891634e-01 5.487280596853035819e-01 -2.834157870571349935e-01 -5.367651632504438775e-01 8.890038458371994912e-01
4.664658366796114564e+00 -4.680512498845602054e-01 1.626903821750028012e+00 -2.136518170278658868e+00 6.146644851594975645e-01 5.468119806915837655e-01 -2.802450387444284097e-01 -5.344294514187512002e-01 8.836088166756028706e-01
4.668247024492424124e+00 -4.684807828269371699e-01 1.629555057017258557e+00 -2.134559274695826403e+00 6.136644452077626433e-01 5.449011472878204643e-01 -2.770884906738904085e-01 -5.321976702783639546e-01 8.783639206371399721e-01
4.671841208158055814e+00 -4.689102577487884727e-01 1.632188846763082291e+00 -2.132604231779750670e+00 6.126742024877672721e-01 5.429892892527795611e-01 -2.739358900444390787e-01 -5.298532091212406758e-01 8.729165657216576557e-01
4.675453562136429930e+00 -4.693411787880543695e-01 1.634814176389147056e+00 -2.130646201942534290e+00 6.116903159041131577e-01 5.410827401904909628e-01 -2.707977845829410146e-01 -5.276191886839343148e-01 8.676294589259617718e-01
4.679071506715273721e+00 -4.697720385374175578e-01 1.637421624220094074e+00 -2.128692042024015851e+00 6.107162536565994282e-01 5.391744449940776285e-01 -2.676626700193669439e-01 -5.252659337919259874e-01 8.621306058199645905e-01
4.682709341701144723e+00 -4.702045326800580183e-01 1.640021202359238872e+00 -2.126734071022729822e+00 6.097482145727496361e-01 5.372715263620426729e-01 -2.645423549511173311e-01 -5.230274142481673438e-01 8.567983030945269807e-01
4.686352837699151230e+00 -4.706369622297013056e-01 1.642602449855646185e+00 -2.124779990212360747e+00 6.087900332109459356e-01 5.353661092772951102e-01 -2.614240379881110909e-01 -5.206663204736691197e-01 8.512503468533282325e-01
4.690018025439021798e+00 -4.710712219697973380e-01 1.645176415499348455e+00 -2.122821249446044334e+00 6.078375489576157698e-01 5.334661408927364734e-01 -2.583208353842081917e-01 -5.184227211422667292e-01 8.458725791541225059e-01
4.693688950739123733e+00 -4.715054137712473836e-01 1.647731587865022052e+00 -2.120866422299773735e+00 6.068949623619872558e-01 5.315629015925052991e-01 -2.552186211300233598e-01 -5.160530022097311598e-01 8.402749950995627160e-01
4.697383456736332619e+00 -4.719416396763147503e-01 1.650280062977060203e+00 -2.118906059414165544e+00 6.059577537378881829e-01 5.296651879591897094e-01 -2.521318476369541761e-01 -5.138103199714493252e-01 8.348620998366023116e-01
4.701083783369266911e+00 -4.723777942452850875e-01 1.652809267095113777e+00 -2.116949636884802199e+00 6.050304895479832190e-01 5.277633602726761186e-01 -2.490449556324818015e-01 -5.114245053275834341e-01 8.292034292325165534e-01
4.704809865272750358e+00 -4.728162180515729229e-01 1.655332483338907590e+00 -2.114986673090228031e+00 6.041082441534273428e-01 5.258671406470917242e-01 -2.459738442116749524e-01 -5.091766259762739999e-01 8.237459236240304294e-01
4.708541858451162021e+00 -4.732545670550596384e-01 1.657835932379430943e+00 -2.113027680266754693e+00 6.031959981496701761e-01 5.239658827661990426e-01 -2.429013966856887474e-01 -5.067791685772768950e-01 8.180340625616173700e-01
4.712301923763895672e+00 -4.736954343546277979e-01 1.660334117249886443e+00 -2.111061090049179079e+00 6.022884126818772721e-01 5.220703214740167741e-01 -2.398450851672140893e-01 -5.045215687391096937e-01 8.125250624781290565e-01
4.716067999170920011e+00 -4.741362233025064876e-01 1.662812018189218310e+00 -2.109098505561731951e+00 6.013908902877593832e-01 5.201687824437154495e-01 -2.367862187271481955e-01 -5.021152172623358778e-01 8.067649806558380154e-01
4.719864503732039474e+00 -4.745797813314913682e-01 1.665285318136707104e+00 -2.107127272035016485e+00 6.004976979673988247e-01 5.182730349902484601e-01 -2.337438604855063273e-01 -4.998604113839683616e-01 8.012248949406094445e-01
4.723667125702499803e+00 -4.750232573687372950e-01 1.667737795959898239e+00 -2.105160083190935172e+00 5.996146411159500866e-01 5.163702799294811463e-01 -2.306976093702427788e-01 -4.974307504609911668e-01 7.953938782569583976e-01
