# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.488515207673686724e+00 -8.143532686630582385e-01 1.225989020134759633e+00 -1.227968301326673783e+00 8.156679901505813346e-01 5.112603156994726533e-02 3.284671197693303513e-02 -2.295611532251672082e-02 -1.158156116061969006e-02
5.505990181882041590e+00 -8.149438818171608201e-01 1.225129520499499636e+00 -1.227078357555370980e+00 8.162402287002995527e-01 5.072994294613020205e-02 3.264664347814666412e-02 -2.268593646209045994e-02 -1.147234901071188945e-02
5.523341601218212382e+00 -8.155266086098896805e-01 1.224282484910716118e+00 -1.226201560369140520e+00 8.168049550042590923e-01 5.033596221879239885e-02 3.244717143540583326e-02 -2.242348737935673936e-02 -1.136615251370462834e-02
5.540802727811839468e+00 -8.161093225772697579e-01 1.223436446082020623e+00 -1.225326034558708699e+00 8.173697973461866439e-01 4.994932426183010254e-02 3.225095877171823416e-02 -2.216515028751417024e-02 -1.126152802489917802e-02
5.558136714257674527e+00 -8.166841596156680927e-01 1.222602799677755536e+00 -1.224463567985205392e+00 8.179271307603520613e-01 4.956472330900167644e-02 3.205532529478239551e-02 -2.191326810514591245e-02 -1.115933057676729047e-02
5.575579497222602932e+00 -8.172589840144794948e-01 1.221770118675502337e+00 -1.223602333605283254e+00 8.184845780023503048e-01 4.918725158990120555e-02 3.186287330547151603e-02 -2.166059340089834459e-02 -1.105623545611020449e-02
5.592899130366344451e+00 -8.178261899943418678e-01 1.220949399644150946e+00 -1.222753700278195410e+00 8.190347612206146932e-01 4.881174874803893837e-02 3.167098383726166255e-02 -2.142156513555000530e-02 -1.095929516208259472e-02
5.610326700058453575e+00 -8.183933835227100717e-01 1.220129616267486172e+00 -1.221906261870762567e+00 8.195850561017545832e-01 4.844291212107486311e-02 3.148206845353667543e-02 -2.117149893707349212e-02 -1.085623089400933154e-02
5.627651851724904120e+00 -8.189537494486448521e-01 1.219320600044314196e+00 -1.221070177251454503e+00 8.201288487733715549e-01 4.807598154473578106e-02 3.129370026999796911e-02 -2.093489366536555388e-02 -1.075928736837232849e-02
5.645084337844094691e+00 -8.195141030889774303e-01 1.218512492996651764e+00 -1.220235254318041473e+00 8.206727512007115921e-01 4.771526466997317445e-02 3.110810104035516624e-02 -2.069691008581286962e-02 -1.066117428399747033e-02
5.662419624286011199e+00 -8.200678987509530948e-01 1.217714717287254444e+00 -1.219411223781715847e+00 8.212104081551505619e-01 4.735639608215455598e-02 3.092303498725762143e-02 -2.046708622845214154e-02 -1.056652694252398390e-02
5.679861707300838169e+00 -8.206216822928971144e-01 1.216917825729017189e+00 -1.218588323435352505e+00 8.217481730131872553e-01 4.700347325050326791e-02 3.074062502900037561e-02 -2.023609591578239691e-02 -1.047083089478799411e-02
5.697211516473994486e+00 -8.211691602142889845e-01 1.216130857962979706e+00 -1.217775884007923581e+00 8.222799326669507636e-01 4.665234401474696591e-02 3.055873496764755295e-02 -2.001277186006367517e-02 -1.037839353348979192e-02
5.714667644497810173e+00 -8.217166261807817840e-01 1.215344750666247142e+00 -1.216964544879483689e+00 8.228117984232901083e-01 4.630690997000456305e-02 3.037939531546826957e-02 -1.978845402917335516e-02 -1.028500820707836834e-02
5.732036184618935160e+00 -8.222580239631495092e-01 1.214568184199243728e+00 -1.216163261235400528e+00 8.233378850272559113e-01 4.596321767007958969e-02 3.020056296996805750e-02 -1.957135614720785857e-02 -1.019469484500651509e-02
5.749510622703466467e+00 -8.227994099551734219e-01 1.213792455763643918e+00 -1.215363049487943270e+00 8.238640759806512559e-01 4.562498563431226228e-02 3.002418178517039099e-02 -1.935342036835044008e-02 -1.010352558341835218e-02
5.766901936125242045e+00 -8.233349514047582085e-01 1.213025907885919574e+00 -1.214572511823795775e+00 8.243847006885578477e-01 4.528844612471958492e-02 2.984829595763897891e-02 -1.914229128940504038e-02 -1.001525505532289452e-02
5.784398780421834196e+00 -8.238704812278675460e-01 1.212260176756120744e+00 -1.213783019036724253e+00 8.249054280376458825e-01 4.495714635671656245e-02 2.967476798721060613e-02 -1.893046590136654092e-02 -9.926213267168923840e-03
5.801816754826839784e+00 -8.244003773337926777e-01 1.211503286950781799e+00 -1.213002841209409821e+00 8.254207898328432824e-01 4.462749233983659414e-02 2.950172402102238176e-02 -1.872506816018247242e-02 -9.839911453500894620e-03
5.819339944020130773e+00 -8.249302619763307920e-01 1.210747193682694789e+00 -1.212223682525896296e+00 8.259362526030962215e-01 4.430287068674237244e-02 2.933095003132107914e-02 -1.851909375224610604e-02 -9.752911517983133341e-03
5.836788339596346020e+00 -8.254547123109227114e-01 1.209999621315780427e+00 -1.211453499611655937e+00 8.264465396382337792e-01 4.397985028282548614e-02 2.916064924912174089e-02 -1.831919782957465784e-02 -9.668505358782119447e-03
5.854341682500735722e+00 -8.259791513443481836e-01 1.209252826275198034e+00 -1.210684311307880678e+00 8.269569260220386298e-01 4.366166691513713449e-02 2.899253553525465987e-02 -1.811883648676295214e-02 -9.583469757708081016e-03
5.871824136200908484e+00 -8.264983446974536463e-01 1.208514249413385144e+00 -1.209923778330201039e+00 8.274623162162975110e-01 4.334504241296393418e-02 2.882488475192470506e-02 -1.792422874650668324e-02 -9.500891665545834613e-03
5.889411316150386710e+00 -8.270175269106695426e-01 1.207776431599431266e+00 -1.209164216549929449e+00 8.279678041702820401e-01 4.303307077954460214e-02 2.865934274519894506e-02 -1.772925382955798518e-02 -9.417745891189722648e-03
5.906931355841555487e+00 -8.275316421794847166e-01 1.207046545488465128e+00 -1.208413006862532058e+00 8.284684660568097936e-01 4.272261760470486003e-02 2.849425387840290660e-02 -1.753973549679286800e-02 -9.336933469739020636e-03
5.924555945081220187e+00 -8.280457464686833413e-01 1.206317401018081936e+00 -1.207662746007258203e+00 8.289692241494994729e-01 4.241664328396484857e-02 2.833119968305308767e-02 -1.734993051840558187e-02 -9.255605646230556996e-03
5.942117014967423394e+00 -8.285549538212274578e-01 1.205595916199917683e+00 -1.206920549310678936e+00 8.294653179914845964e-01 4.211214886362674853e-02 2.816858929313117987e-02 -1.716530310582242702e-02 -9.176494134685927659e-03
5.959782500442962316e+00 -8.290641503533480172e-01 1.204875156431449046e+00 -1.206179280063911730e+00 8.299615065196961350e-01 4.181196878380651072e-02 2.800794340439087191e-02 -1.698047432287211334e-02 -9.096921937564346472e-03
5.977387942945575183e+00 -8.295686110756916865e-01 1.204161798751139933e+00 -1.205445802371080566e+00 8.304531841461170183e-01 4.151323177674987042e-02 2.784773241464847879e-02 -1.680056414542087720e-02 -9.019457475841295008e-03
5.995097708023086724e+00 -8.300730611356955668e-01 1.203449150293517622e+00 -1.204713231666393991e+00 8.309449549705552052e-01 4.121865337354777697e-02 2.768941939137143163e-02 -1.662051450638935349e-02 -8.941574451919828692e-03
6.012750803617561424e+00 -8.305729291350563148e-01 1.202743658576465702e+00 -1.203988192874744900e+00 8.314323612261422802e-01 4.092548283796369757e-02 2.753153276311704617e-02 -1.644514700684077818e-02 -8.865700543118078952e-03
6.030508168445513739e+00 -8.310727866289933097e-01 1.202038860973204448e+00 -1.203264041476091561e+00 8.319198592218323141e-01 4.063632314632104753e-02 2.737548085317225918e-02 -1.626970004770043540e-02 -8.789449041016720796e-03
6.048212133237587551e+00 -8.315682086612820045e-01 1.201340986530963439e+00 -1.202547174825107312e+00 8.324031321761833357e-01 4.034853764175323765e-02 2.721984721349512970e-02 -1.609870683155409377e-02 -8.715110430824967586e-03
6.066020352337175403e+00 -8.320636203438513956e-01 1.200643791768791546e+00 -1.201831176787597988e+00 8.328864954415808874e-01 4.006462290890094868e-02 2.706598824891666422e-02 -1.592769833285048384e-02 -8.640437346074392178e-03
6.083778322104626213e+00 -8.325547358594739267e-01 1.199953298451990502e+00 -1.201122228879842657e+00 8.333657662261173549e-01 3.978205011462986052e-02 2.691253978695083357e-02 -1.576093685127369012e-02 -8.567590851382332617e-03
6.101640568264304676e+00 -8.330458411798625784e-01 1.199263471015376004e+00 -1.200414131572490994e+00 8.338451259199395338e-01 3.950321493504473092e-02 2.676080881281512822e-02 -1.559419399100115886e-02 -8.494436475638706546e-03
6.119455659479859477e+00 -8.335327842856748992e-01 1.198580132302410339e+00 -1.199712859353198713e+00 8.343205206305662758e-01 3.922569079451807689e-02 2.660948091099698404e-02 -1.543150411768791884e-02 -8.423027572039182981e-03
6.137375085534144681e+00 -8.340197173494517946e-01 1.197897446269425181e+00 -1.199012420447372884e+00 8.347960028750950334e-01 3.895177758465160484e-02 2.645981598857775549e-02 -1.526888739666353717e-02 -8.351348456032702677e-03
6.155250344066864443e+00 -8.345026156160981756e-01 1.197221046808608635e+00 -1.198318592760452939e+00 8.352676413981076076e-01 3.867914578616001020e-02 2.631054702713712251e-02 -1.511013610820729179e-02 -8.281335671778007265e-03
6.173230031025608966e+00 -8.349855039926239453e-01 1.196545287391472590e+00 -1.197625581783553717e+00 8.357393661046036426e-01 3.841000447812322610e-02 2.616288914946963626e-02 -1.495149395364240956e-02 -8.211080107295216923e-03
6.191168469389483953e+00 -8.354644797074147755e-01 1.195875621112059584e+00 -1.196938977405965332e+00 8.362073633293800601e-01 3.814211615257269428e-02 2.601562042280922485e-02 -1.479654799284013666e-02 -8.142420269000132105e-03
6.209211464155306892e+00 -8.359434456826909665e-01 1.195206582773038706e+00 -1.196253173781784751e+00 8.366754454111745565e-01 3.787760347596848265e-02 2.586991319904671099e-02 -1.464174296810190345e-02 -8.073542646682703439e-03
6.227216067509623976e+00 -8.364186162002464897e-01 1.194543452279074991e+00 -1.195573580778109601e+00 8.371399115637822019e-01 3.761431648628017071e-02 2.572458860207579509e-02 -1.449047225937095083e-02 -8.006192817485971794e-03
6.245325388974361402e+00 -8.368937771275574145e-01 1.193880938126606450e+00 -1.194894773184079106e+00 8.376044612699510283e-01 3.735429565020096515e-02 2.558077815354916837e-02 -1.433937668644099002e-02 -7.938651387084499564e-03
6.263399105358637087e+00 -8.373652547914065547e-01 1.193224154697792194e+00 -1.194221988884775154e+00 8.380655018279192792e-01 3.709547427690342014e-02 2.543734407846679618e-02 -1.419166272349154691e-02 -7.872573590847198322e-03
6.281577734549072645e+00 -8.378367230129420973e-01 1.192567976488372539e+00 -1.193549975231334992e+00 8.385266246579864413e-01 3.683981458886920191e-02 2.529537889517143034e-02 -1.404414959284321432e-02 -7.806325548293087391e-03
6.299723492257496282e+00 -8.383046157852748204e-01 1.191917359099393448e+00 -1.192883805206366832e+00 8.389843409576607236e-01 3.658532915342752739e-02 2.515378408899214893e-02 -1.389987541641369596e-02 -7.741481328199986862e-03
6.317974389935198332e+00 -8.387724992618703634e-01 1.191267336259683507e+00 -1.192218391613949713e+00 8.394421382691305000e-01 3.633390561342791231e-02 2.501361486709080886e-02 -1.375582758409590531e-02 -7.676487979562230009e-03
6.336195094836407193e+00 -8.392369108053473470e-01 1.190622711372830933e+00 -1.191558649440694229e+00 8.398966275781551971e-01 3.608363207663636135e-02 2.487381027019976848e-02 -1.361488326513786082e-02 -7.612841518005108825e-03
6.354521198806758697e+00 -8.397013131983017686e-01 1.189978670793519377e+00 -1.190899650009053179e+00 8.403511966589829463e-01 3.583632507692831315e-02 2.473538980316279667e-02 -1.347418730394994713e-02 -7.549064967505690442e-03
6.372819740436075797e+00 -8.401623431769761341e-01 1.189339871852317820e+00 -1.190246156735157212e+00 8.408025524634656911e-01 3.559014474188564037e-02 2.459732844115599878e-02 -1.333646767357026149e-02 -7.486581906087209567e-03
6.391223971730592091e+00 -8.406233641489735398e-01 1.188701647383465287e+00 -1.189593393008265387e+00 8.412539868192916437e-01 3.534683973229921922e-02 2.446061148748799804e-02 -1.319901548608807228e-02 -7.423986027174992765e-03
6.409603228487729787e+00 -8.410811084906505419e-01 1.188068514367048190e+00 -1.188945976678200456e+00 8.417022990738518562e-01 3.510463891345952381e-02 2.432424833982976126e-02 -1.306441929637466859e-02 -7.362633067860524863e-03
6.428088496639790428e+00 -8.415388439681265043e-01 1.187435946373987194e+00 -1.188299277172611745e+00 8.421506886781128243e-01 3.486522612172380381e-02 2.418919151736056636e-02 -1.293010835836830470e-02 -7.301183717466925432e-03
6.446551336898442841e+00 -8.419933950123266175e-01 1.186808325515925633e+00 -1.187657772523690980e+00 8.425960439444027950e-01 3.462689586807226466e-02 2.405448341231026035e-02 -1.279853945174934220e-02 -7.240929348499509748e-03
6.465120541081779137e+00 -8.424479373334268217e-01 1.186181260599269871e+00 -1.187016972425937178e+00 8.430414753768665781e-01 3.439127003995407633e-02 2.392104509992563216e-02 -1.266727109419618462e-02 -7.180593473167806891e-03
6.483669828063026053e+00 -8.428993840642161617e-01 1.185559003994130611e+00 -1.186381220470574149e+00 8.434839570455919810e-01 3.415670587788296325e-02 2.378795061692001722e-02 -1.253863544485909337e-02 -7.121406356441048816e-03
6.502325862037033666e+00 -8.433508222116347097e-01 1.184937294597636637e+00 -1.185746161220976314e+00 8.439265137144368323e-01 3.392476608388716314e-02 2.365609089078145322e-02 -1.241031733385042010e-02 -7.062153458225641292e-03
6.520964446665909797e+00 -8.437992501897428888e-01 1.184320260226795263e+00 -1.185116009258283531e+00 8.443662019329988278e-01 3.369386782617625475e-02 2.352457029718045545e-02 -1.228253592159196661e-02 -7.002866604284285756e-03
6.539710191563967712e+00 -8.442476697228470384e-01 1.183703764663706748e+00 -1.184486538563125579e+00 8.448059640024061512e-01 3.346559171356796453e-02 2.339429341801372783e-02 -1.215910010252591739e-02 -6.945816570770070586e-03
6.558428632010190995e+00 -8.446928699530231732e-01 1.183092216073313940e+00 -1.183862248127670380e+00 8.452426500776097917e-01 3.323833704631555530e-02 2.326435093780574587e-02 -1.203728667240810263e-02 -6.889367562765413670e-03
6.577254534641960859e+00 -8.451380618860617755e-01 1.182481197511886739e+00 -1.183238627033716739e+00 8.456794087755019618e-01 3.301365969301092024e-02 2.313563663864686565e-02 -1.191352692007793465e-02 -6.831569046431993676e-03
6.596062569714696622e+00 -8.455802854512566302e-01 1.181874765962194873e+00 -1.182619814115385859e+00 8.461133351856227058e-01 3.278998411636439153e-02 2.300725209388829531e-02 -1.179403141772044673e-02 -6.775894930981349491e-03
6.614978478560032293e+00 -8.460225008592604512e-01 1.181268856381055832e+00 -1.182001659511836555e+00 8.465473330632007354e-01 3.256874231324086155e-02 2.288002315827578070e-02 -1.167339086365867459e-02 -6.719332447812964397e-03
6.633883645461254197e+00 -8.464619373524137069e-01 1.180667259906098110e+00 -1.181388029245386662e+00 8.469786822745748456e-01 3.234848391629078362e-02 2.275311971241325906e-02 -1.155576373092051176e-02 -6.664194520860146700e-03
6.652897181484174638e+00 -8.469013658227598773e-01 1.180066177895063184e+00 -1.180775046960168329e+00 8.474101018501731808e-01 3.213056274126650791e-02 2.262732554601058765e-02 -1.143847746560091964e-02 -6.609027445607179585e-03
6.671902380647198427e+00 -8.473380907722949384e-01 1.179469292371622346e+00 -1.180166465889151084e+00 8.478389445724747731e-01 3.191360747059571179e-02 2.250185284812208225e-02 -1.132337768174527734e-02 -6.554823646915921426e-03
6.691016474436842110e+00 -8.477748078320019864e-01 1.178872914084603041e+00 -1.179558522807820253e+00 8.482678565708685614e-01 3.169892359020236305e-02 2.237746030316072748e-02 -1.120862375517792803e-02 -6.500598942289037389e-03
6.710124626116082958e+00 -8.482088944697303567e-01 1.178280619460778222e+00 -1.178954861850586955e+00 8.486942613531524016e-01 3.148518870205693071e-02 2.225338535965513953e-02 -1.109597731209156779e-02 -6.447304219333338873e-03
6.729342228178318841e+00 -8.486429733492136807e-01 1.177688825111000703e+00 -1.178351829219121294e+00 8.491207343380768879e-01 3.127366189621812870e-02 2.213036250935417407e-02 -1.098368454478018327e-02 -6.393998358041777345e-03
6.748556262283750051e+00 -8.490744924358764045e-01 1.177101005598876426e+00 -1.177752963854960866e+00 8.495447673933704813e-01 3.106306773385151057e-02 2.200765354110221714e-02 -1.087342165942470178e-02 -6.341589369818185530e-03
6.767880332768799079e+00 -8.495060038944916014e-01 1.176513679651589817e+00 -1.177154717465892952e+00 8.499688675920349379e-01 3.085462083505082637e-02 2.188596967495024317e-02 -1.076352045166777821e-02 -6.289179019039316774e-03
6.787203187043719943e+00 -8.499350237437875988e-01 1.175930223649065187e+00 -1.176560527645051257e+00 8.503905928166972661e-01 3.064709076880350880e-02 2.176459611275142342e-02 -1.065556681014658870e-02 -6.237629048215908439e-03
6.806636693913173275e+00 -8.503640360938646836e-01 1.175347254743837500e+00 -1.175966947748032787e+00 8.508123841391421749e-01 3.044164983955877785e-02 2.164422187087294835e-02 -1.054799777862129410e-02 -6.186096138540434636e-03
6.826071257986103369e+00 -8.507906214124343336e-01 1.174768056365057323e+00 -1.175377319439484092e+00 8.512318619678670428e-01 3.023711044284395355e-02 2.152415448918222965e-02 -1.043925482292381961e-02 -6.133596435857027393e-03
6.845617120433037606e+00 -8.512171993593085073e-01 1.174189338843979469e+00 -1.174788292286242486e+00 8.516514048616099508e-01 3.003472323401165656e-02 2.140513166570252174e-02 -1.033703552483571618e-02 -6.084725848867661088e-03
6.865143266389031496e+00 -8.516409143686638483e-01 1.173614971135497731e+00 -1.174203802480905168e+00 8.520682034521751547e-01 2.983322170395620587e-02 2.128641202968575841e-02 -1.023664836551192378e-02 -6.036672270757591566e-03
6.884781122070934956e+00 -8.520646221495391526e-01 1.173041077148512246e+00 -1.173619903942564990e+00 8.524850659372055217e-01 2.963381512065816834e-02 2.116871142300312189e-02 -1.013061016251353905e-02 -5.985086548950469855e-03
6.904424497302302122e+00 -8.524860306023454015e-01 1.172470757361249172e+00 -1.173039749746309424e+00 8.528997364937185299e-01 2.943527886687018549e-02 2.105131046292052499e-02 -1.002937116515928949e-02 -5.936071652793502643e-03
6.924180284608870473e+00 -8.529074319511932289e-01 1.171900905501558787e+00 -1.172460178606139714e+00 8.533144699397706701e-01 2.923866629596877376e-02 2.093483517111787914e-02 -9.928494312041888370e-03 -5.887075424375890625e-03
6.943943950420562672e+00 -8.533265950883365258e-01 1.171334534718831089e+00 -1.171884253644385421e+00 8.537270697308020351e-01 2.904291020137052953e-02 2.081865646168323813e-02 -9.829325760935271258e-03 -5.838841543501448704e-03
6.963820761920794133e+00 -8.537457512446831043e-01 1.170768626274755864e+00 -1.171308903783230049e+00 8.541397314189047574e-01 2.884902713115091236e-02 2.070338070538479264e-02 -9.730526138483595877e-03 -5.790634897715415258e-03
6.983707790246988623e+00 -8.541627281300474550e-01 1.170206109215669033e+00 -1.170737105550394119e+00 8.545503156450364735e-01 2.865598711857301681e-02 2.058839858311716994e-02 -9.633374874937046528e-03 -5.743164697174946501e-03
7.003708729192386073e+00 -8.545796981564425243e-01 1.169644049102076089e+00 -1.170165874706909248e+00 8.549609607877626249e-01 2.846477138942444737e-02 2.047429753990851614e-02 -9.536595279069417022e-03 -5.695727815157981301e-03
7.023722218074600399e+00 -8.549945460508782125e-01 1.169085293582174279e+00 -1.169598104010002526e+00 8.553695829462681921e-01 2.827438571505755047e-02 2.036048729353181000e-02 -9.441409211162965151e-03 -5.649004064886000223e-03
7.043850414063383525e+00 -8.554093872068506688e-01 1.168526989802235239e+00 -1.169030893225614376e+00 8.557782650525195267e-01 2.808577731613181097e-02 2.024753699890087869e-02 -9.346595484917926203e-03 -5.602318396448097669e-03
7.063993496283003992e+00 -8.558221617787454827e-01 1.167971906419467576e+00 -1.168467053858005311e+00 8.561849771417858745e-01 2.789798636798301174e-02 2.013487477077639115e-02 -9.250594957122503653e-03 -5.554681633891051309e-03
7.084252114000365808e+00 -8.562349297313769370e-01 1.167417269751327646e+00 -1.167903767151529104e+00 8.565917482212771494e-01 2.771203755443558611e-02 2.002311841828294595e-02 -9.160466177508638785e-03 -5.510389546049907633e-03
7.104503809239592904e+00 -8.566451972824987715e-01 1.166866426507885190e+00 -1.167344430544010381e+00 8.569961199352773562e-01 2.752689301630388899e-02 1.991164716575319349e-02 -9.071543388501572547e-03 -5.466596973850772374e-03
7.124871623146931121e+00 -8.570554583476606147e-01 1.166316024078228430e+00 -1.166785638268876824e+00 8.574005495554496425e-01 2.734355591479288236e-02 1.980106793250302824e-02 -8.978202722852924450e-03 -5.419964625672333593e-03
7.145256153586606374e+00 -8.574637079076619095e-01 1.165768749002561000e+00 -1.166230116537698924e+00 8.578030598741013257e-01 2.716101020732489268e-02 1.969077090097916261e-02 -8.889044074880744425e-03 -5.375628846977256042e-03
7.165757660544317176e+00 -8.578719510996525299e-01 1.165221909951633439e+00 -1.165675132189789354e+00 8.582056271508904377e-01 2.698011812632029535e-02 1.958127977043104886e-02 -8.799622230196642997e-03 -5.330959795899601998e-03
7.186281133802494558e+00 -8.582782923347419546e-01 1.164678042883238840e+00 -1.165123257725344308e+00 8.586063814892850310e-01 2.680000587942378554e-02 1.947206838082068611e-02 -8.711917595319012414e-03 -5.287114037832556408e-03
7.206922507452323323e+00 -8.586846273166480747e-01 1.164134607335658878e+00 -1.164571914050629209e+00 8.590071918647691485e-01 2.662149337223382317e-02 1.936363653047850145e-02 -8.624579485486326760e-03 -5.243319828699815124e-03
7.227588224620528301e+00 -8.590891103063441614e-01 1.163594068751126587e+00 -1.164023601280905762e+00 8.594062369820169023e-01 2.644374959134945108e-02 1.925548209246858572e-02 -8.538596113889136696e-03 -5.200138017491234138e-03
7.248372799736259253e+00 -8.594935871564208796e-01 1.163053957337380151e+00 -1.163475812900984563e+00 8.598053372255700655e-01 2.626756606761863899e-02 1.914808928973668264e-02 -8.452981174364375405e-03 -5.157012823577012024e-03
7.269184094230560333e+00 -8.598962604263967746e-01 1.162516670316307454e+00 -1.162930979027784195e+00 8.602027184073940402e-01 2.609214048860453508e-02 1.904097165948181319e-02 -8.367013380683579679e-03 -5.113461873733020531e-03
7.290115238269807563e+00 -8.602989276690721221e-01 1.161979806263585990e+00 -1.162386663330430281e+00 8.606001538146850205e-01 2.591830652586607844e-02 1.893464092177873925e-02 -8.284767386006143888e-03 -5.072020839154894011e-03
7.311058661138468473e+00 -8.606995175207181603e-01 1.161446123510534223e+00 -1.161845661167027144e+00 8.609955982955502796e-01 2.574521944238276558e-02 1.882858298349431719e-02 -8.202606182932085585e-03 -5.030428451129448017e-03
7.332122765419760491e+00 -8.611001014655950137e-01 1.160912858995152508e+00 -1.161305170325722891e+00 8.613910960255592997e-01 2.557373532393618712e-02 1.872332506204202329e-02 -8.119928767841918735e-03 -4.988357992802539519e-03
7.353205894566552381e+00 -8.614987432312419813e-01 1.160382587200324833e+00 -1.160767798974701170e+00 8.617847346474900583e-01 2.540298690918511848e-02 1.861833749474882047e-02 -8.040192946930684731e-03 -4.947894872895994625e-03
7.374410620191249599e+00 -8.618973792065163231e-01 1.159852729242258018e+00 -1.160230932504545232e+00 8.621784255776238082e-01 2.523373281226163126e-02 1.851408920223240190e-02 -7.958364819579774596e-03 -4.905985726274768484e-03
7.395649631730675466e+00 -8.622943625350747432e-01 1.159325471436147836e+00 -1.159696785051547829e+00 8.625705417834227395e-01 2.506520416452667072e-02 1.841010912605187469e-02 -7.878967834380537494e-03 -4.865380318844394342e-03
7.417011337431303808e+00 -8.626913401812248416e-01 1.158798623708221509e+00 -1.159163136829368002e+00 8.629627094308612856e-01 2.489808313140570370e-02 1.830682051100398708e-02 -7.799928237025323223e-03 -4.824840049363086046e-03
7.438409786988475325e+00 -8.630867090676117570e-01 1.158274311017665203e+00 -1.158632139151227314e+00 8.633533442707499450e-01 2.473167802211177074e-02 1.820379821644705839e-02 -7.722047410143035098e-03 -4.784828966089563033e-03
7.459932064996533718e+00 -8.634820723783601659e-01 1.157750404773726371e+00 -1.158101635214749958e+00 8.637440296947618279e-01 2.456664723826916530e-02 1.810145217050423624e-02 -7.644526035292104754e-03 -4.744887822282405077e-03
7.481493543801846613e+00 -8.638758693642538677e-01 1.157228970690856062e+00 -1.157573715695893846e+00 8.641332228340328214e-01 2.440232312145376031e-02 1.799937062340511637e-02 -7.566171716605081705e-03 -4.704241432893107276e-03
7.503180022393779680e+00 -8.642696608801061497e-01 1.156707939544737274e+00 -1.157046284583999496e+00 8.645224657086600928e-01 2.423942576620918138e-02 1.789800333742811583e-02 -7.492116518332487228e-03 -4.666118003062282547e-03
7.524885523265718135e+00 -8.646615196346677523e-01 1.156189858356160949e+00 -1.156521919030830459e+00 8.649098526272948062e-01 2.407722535534934441e-02 1.779689852684023660e-02 -7.418514286004980300e-03 -4.628097282936572895e-03
7.546716969569123634e+00 -8.650533730347480521e-01 1.155672175881601538e+00 -1.155998035695574799e+00 8.652972883397080928e-01 2.391644630161984808e-02 1.769651011049855338e-02 -7.342705236802990129e-03 -4.588552639548081243e-03
7.568584792791422267e+00 -8.654436078338543226e-01 1.155157020889975072e+00 -1.155476787797798943e+00 8.656831771922778307e-01 2.375635450015849137e-02 1.759638212831174386e-02 -7.269975601351764960e-03 -4.550753205736613773e-03
7.590579715357075763e+00 -8.658338373851253156e-01 1.154642261065499609e+00 -1.154956016757285875e+00 8.660691139757898949e-01 2.359756520993314122e-02 1.749690157949162009e-02 -7.196175176929653187e-03 -4.512139019929709872e-03
7.612622077928189235e+00 -8.662226411618957345e-01 1.154129768049195981e+00 -1.154437615090115665e+00 8.664536932361438515e-01 2.343945448199791573e-02 1.739767977571436697e-02 -7.124117324625761291e-03 -4.474444891096129341e-03
7.634792831422164028e+00 -8.666114397921514945e-01 1.153617667074044562e+00 -1.153919685435770948e+00 8.668383196109767930e-01 2.328258578379815633e-02 1.729907242819474569e-02 -7.052405041233558540e-03 -4.436825873416885835e-03
7.657013604255726413e+00 -8.669988513570326960e-01 1.153107776185216427e+00 -1.153404065570321047e+00 8.672216254652820311e-01 2.312638745793754030e-02 1.720072230314388315e-02 -6.981143578875153959e-03 -4.399322032062951901e-03
7.679364100063730270e+00 -8.673862578756046382e-01 1.152598274316905425e+00 -1.152888913007674265e+00 8.676049776255791990e-01 2.297142735791876667e-02 1.710298906406290675e-02 -6.911329910953519992e-03 -4.362591107232439806e-03
7.701760130239064139e+00 -8.677721932844434383e-01 1.152091087338779074e+00 -1.152376173999175579e+00 8.679869248098298629e-01 2.281712945449763941e-02 1.700551150680942869e-02 -6.840669716464674657e-03 -4.325158326117204376e-03
7.724287173672605533e+00 -8.681581237491846625e-01 1.151584286218624076e+00 -1.151863897421646632e+00 8.683689174707561742e-01 2.266412344871202023e-02 1.690868965820870387e-02 -6.772935481250864573e-03 -4.289438632696989002e-03
7.746845229397297139e+00 -8.685423315029390245e-01 1.151080124122348280e+00 -1.151354359746155964e+00 8.687492547597059911e-01 2.251177098673312962e-02 1.681212174072112958e-02 -6.706787742782469725e-03 -4.254564156807302995e-03
7.769535428403131050e+00 -8.689265344208304542e-01 1.150576344247586258e+00 -1.150845279073603677e+00 8.691296366378409299e-01 2.236065300850303278e-02 1.671617805547412350e-02 -6.637202909470570934e-03 -4.217374910422616065e-03
7.792284640580160016e+00 -8.693094855597945925e-01 1.150074579743146197e+00 -1.150338304839785275e+00 8.695088280477746290e-01 2.221018039462560253e-02 1.662048670805414685e-02 -6.570434487522105148e-03 -4.181814871183867945e-03
7.815167463428815964e+00 -8.696924319588968944e-01 1.149573194787305797e+00 -1.149831783343909342e+00 8.698880632694467874e-01 2.206083071183445599e-02 1.652535333280133120e-02 -6.503996687741275123e-03 -4.146333243409587067e-03
7.838112038409226656e+00 -8.700741620713964286e-01 1.149073773816175592e+00 -1.149327314374314346e+00 8.702661419892228079e-01 2.191211915093755139e-02 1.643047104497653149e-02 -6.438448499032470990e-03 -4.111266308454294797e-03
7.861191736198193780e+00 -8.704558875389764028e-01 1.148574729812395390e+00 -1.148823293995151484e+00 8.706442637505501514e-01 2.176450580190339434e-02 1.633613529079347773e-02 -6.373233213362820317e-03 -4.076282184722318687e-03
