# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.709189655498671190e+00 -7.101049401859483856e-01 1.398435392041781578e+00 -1.408242561639043933e+00 7.150848767778630322e-01 1.558510391952407370e-01 7.133239651164634265e-02 -1.193582844828278838e-01 -3.236731854137795544e-02
3.718350338786542864e+00 -7.108230701539542951e-01 1.397161289047903487e+00 -1.406819843063638942e+00 7.157369788576455338e-01 1.547653489182816422e-01 7.103729041662264210e-02 -1.181140396737792031e-01 -3.218000127631153590e-02
3.727522682884944594e+00 -7.115385431248595349e-01 1.395893160159928925e+00 -1.405405244258878916e+00 7.163872053685176322e-01 1.536856512711979594e-01 7.074243966695741015e-02 -1.168697366457833592e-01 -3.198980253986841160e-02
3.736740391156407881e+00 -7.122539813705411893e-01 1.394626350649737168e+00 -1.403993555888264799e+00 7.170379360278928971e-01 1.526161083409133534e-01 7.044899627261282105e-02 -1.156684091052769259e-01 -3.180910857757060506e-02
3.745965024156427958e+00 -7.129663975154562072e-01 1.393366142385241480e+00 -1.402590645905330113e+00 7.176864498000106174e-01 1.515524549961488887e-01 7.015580523102818433e-02 -1.144859612279063021e-01 -3.163084250828138155e-02
3.755235314296217819e+00 -7.136787789728281650e-01 1.392107243129766747e+00 -1.401190604881461521e+00 7.183354622534522393e-01 1.504986992874159657e-01 6.986398627157472396e-02 -1.132752373278669566e-01 -3.144252329708332322e-02
3.764519140281730625e+00 -7.143886497491803711e-01 1.390854022066094320e+00 -1.399798275562044392e+00 7.189827143142699661e-01 1.494507330886464258e-01 6.957241700250156591e-02 -1.120962711842637127e-01 -3.126021137836140773e-02
3.773848983641025168e+00 -7.150984858506028718e-01 1.389602101744831009e+00 -1.398408778352410398e+00 7.196304602190558564e-01 1.484121763608062250e-01 6.928211903332912036e-02 -1.109327106013437980e-01 -3.107997182537948141e-02
3.783191888099300737e+00 -7.158057726227436968e-01 1.388355910911160507e+00 -1.397027012419802317e+00 7.202764018512461952e-01 1.473793145588680464e-01 6.899206852642907062e-02 -1.097693351037496989e-01 -3.089702821703203817e-02
3.792581167758906080e+00 -7.165130247600444147e-01 1.387111012618601702e+00 -1.395648041896926594e+00 7.209228323493663826e-01 1.463559569651454173e-01 6.870335021207231441e-02 -1.086396522696143896e-01 -3.072136162355963360e-02
3.801979832844906149e+00 -7.172174508692932271e-01 1.385872313366702135e+00 -1.394277284787150961e+00 7.215671965988685876e-01 1.453381987748447457e-01 6.841487728173586969e-02 -1.075284777878716541e-01 -3.054825282774261200e-02
3.811425196658925874e+00 -7.179218424339086635e-01 1.384634897643072682e+00 -1.392909284678936599e+00 7.222120442740547208e-01 1.443296872221356275e-01 6.812769805294122127e-02 -1.063952288905963273e-01 -3.036668409429183618e-02
3.820885908969445577e+00 -7.186238531085893388e-01 1.383402881706934595e+00 -1.391548576733498299e+00 7.228552240444471311e-01 1.433266824781513349e-01 6.784076244059934757e-02 -1.052906277725521728e-01 -3.019059050943573991e-02
3.830393704874663463e+00 -7.193258293073513387e-01 1.382172142096925738e+00 -1.390190591324815372e+00 7.234988823337711317e-01 1.423324810841918031e-01 6.755502758882502012e-02 -1.041977939868271447e-01 -3.001569958739303684e-02
3.839916864977381827e+00 -7.200254208184773130e-01 1.380946793820811536e+00 -1.388839853547484626e+00 7.241408608026049798e-01 1.413436988446640230e-01 6.726953498220424044e-02 -1.031047940603638524e-01 -2.983809748669491099e-02
3.849487496240023177e+00 -7.207249779440730864e-01 1.379722714830206476e+00 -1.387491804228267123e+00 7.247833127999661063e-01 1.403638196576348363e-01 6.698530518067480344e-02 -1.020462771277579339e-01 -2.966832061100722201e-02
3.859069233289036394e+00 -7.214218366900733148e-01 1.378504560352775021e+00 -1.386151553975770945e+00 7.254237880388938464e-01 1.393892709602800317e-01 6.670131637867397767e-02 -1.010036299071686294e-01 -2.950057747400719119e-02
3.868698789055815546e+00 -7.221186611923702259e-01 1.377287667150311812e+00 -1.384813956128469359e+00 7.260647313201156194e-01 1.384234093480302963e-01 6.641856094858668291e-02 -9.993996855531600554e-02 -2.932456069872903248e-02
3.878345594815062913e+00 -7.228132302263809983e-01 1.376075909280490617e+00 -1.383483254293513154e+00 7.267040962317772301e-01 1.374627919955080380e-01 6.613604554505336797e-02 -9.890462270795605249e-02 -2.915424885037445901e-02
3.888040630482464177e+00 -7.235077651348329475e-01 1.374865406437057347e+00 -1.382155172603627857e+00 7.273439242256336534e-01 1.365104118192504989e-01 6.585466409040968694e-02 -9.787733883438710925e-02 -2.898419500779108454e-02
3.897753533171442353e+00 -7.242000813521948244e-01 1.373659961323985712e+00 -1.380833868635921169e+00 7.279821994929239759e-01 1.355631946369237895e-01 6.557352207503287789e-02 -9.685098999763233629e-02 -2.881185027163147769e-02
3.907515085941211552e+00 -7.248923635776466368e-01 1.372455765268796091e+00 -1.379515153207825584e+00 7.286209328605570690e-01 1.346242915284060204e-01 6.529356899561070127e-02 -9.585734067221891863e-02 -2.864713232973808629e-02
3.917290120086375893e+00 -7.255821106839602797e-01 1.371257163383115651e+00 -1.378203769463615114e+00 7.292578129785929342e-01 1.336904693694465907e-01 6.501385488440934723e-02 -9.487541431329343800e-02 -2.848342620456962779e-02
3.927114183305466799e+00 -7.262718239814989207e-01 1.370059803585188973e+00 -1.376894940681980817e+00 7.298951457324621694e-01 1.327648190458057265e-01 6.473531955215976186e-02 -9.387936981375902268e-02 -2.831339891697369840e-02
3.936956849250305535e+00 -7.269593577086939096e-01 1.368867406477144222e+00 -1.375592719724943125e+00 7.305309449755656992e-01 1.318441692292390000e-01 6.445702293619892664e-02 -9.290854445092602831e-02 -2.814847162173309339e-02
3.946848977210976273e+00 -7.276468577931169968e-01 1.367676245899149601e+00 -1.374293023174598671e+00 7.311671917958707523e-01 1.309312880690058356e-01 6.417981526594977726e-02 -9.194211888975552249e-02 -2.798281260067208426e-02
3.956761024540456972e+00 -7.283322607922282366e-01 1.366489892761697300e+00 -1.372999733545059220e+00 7.318019732871821059e-01 1.300233313901983379e-01 6.390284641034375823e-02 -9.098327070956334361e-02 -2.781699566641536100e-02
3.966722983099904010e+00 -7.290176303236177713e-01 1.365304771015620977e+00 -1.371708938720851867e+00 7.324371973417491688e-01 1.291230860111300671e-01 6.362698013026316102e-02 -9.004450367293924395e-02 -2.765527123504116919e-02
3.976702737477174843e+00 -7.297007478537131941e-01 1.364124712359119362e+00 -1.370424798030322133e+00 7.330708042599700658e-01 1.282276897464233456e-01 6.335135293018749614e-02 -8.911241882075779386e-02 -2.749317782151199790e-02
3.986732834012968851e+00 -7.303838321227291708e-01 1.362945879513592695e+00 -1.369143121766099203e+00 7.337048484690231742e-01 1.273399597960241103e-01 6.307684574092832508e-02 -8.818587405817863989e-02 -2.733076483193961487e-02
3.996781754068092773e+00 -7.310647271197595609e-01 1.361771988918334841e+00 -1.367867936864890943e+00 7.343373252921049366e-01 1.264570041181245774e-01 6.280257804968450430e-02 -8.727772451264564912e-02 -2.717165845369334115e-02
4.006881460555560714e+00 -7.317455890720386824e-01 1.360599318886463793e+00 -1.366595186816428109e+00 7.349702341600582445e-01 1.255814335193315978e-01 6.252937414220199885e-02 -8.636530389549290643e-02 -2.700921185636908153e-02
4.017003285408396351e+00 -7.324244742640128036e-01 1.359431213453137666e+00 -1.365328487971219529e+00 7.356017649910110423e-01 1.247105654186870249e-01 6.225641042565403793e-02 -8.547005769351025128e-02 -2.684976815599347810e-02
4.027176377461508139e+00 -7.331033266221874678e-01 1.358264324197580031e+00 -1.364064196253962136e+00 7.362337228365094521e-01 1.238468258004952749e-01 6.198446032853215798e-02 -8.458164516476572581e-02 -2.669047851595256204e-02
4.037372311368676137e+00 -7.337802379618980630e-01 1.357101927590537160e+00 -1.362805848761390992e+00 7.368643280725768463e-01 1.229877196925627386e-01 6.171275137587031029e-02 -8.369439983010069917e-02 -2.652920236051268740e-02
4.047620004088083867e+00 -7.344571166900458747e-01 1.355940742996639248e+00 -1.361549881232913428e+00 7.374953552837364423e-01 1.221358087396333530e-01 6.144210722077296516e-02 -8.283414772580022234e-02 -2.637450793048458017e-02
4.057886291703399984e+00 -7.351317631578491163e-01 1.354784539684962041e+00 -1.360300357182740560e+00 7.381247502518277770e-01 1.212884616150720629e-01 6.117170523884633143e-02 -8.198521707632935862e-02 -2.622113661075813756e-02
4.068204790082896594e+00 -7.358063772784197987e-01 1.353629543265215229e+00 -1.359053184206927112e+00 7.387545617450158586e-01 1.204481605913788472e-01 6.090235073509975977e-02 -8.112228971510793141e-02 -2.606133293052411912e-02
4.078547768147167574e+00 -7.364791340453610280e-01 1.352478875089196730e+00 -1.357811720349986651e+00 7.393830827369111125e-01 1.196123553370588705e-01 6.063323962240912274e-02 -8.028044374380755022e-02 -2.590600598622748441e-02
4.088943472105121657e+00 -7.371518587069312289e-01 1.351329410105118756e+00 -1.356572581603662453e+00 7.400120152215223790e-01 1.187832499959728949e-01 6.036509431448552898e-02 -7.944495023166001091e-02 -2.575079142135904692e-02
4.099364437262555505e+00 -7.378227617147600226e-01 1.350184202988022220e+00 -1.355339048738370078e+00 7.406396829313749430e-01 1.179585760951979423e-01 6.009719391793132137e-02 -7.861734509623144462e-02 -2.559589133007228456e-02
4.109838655290177556e+00 -7.384936328687946583e-01 1.349040195564147782e+00 -1.354107815547904936e+00 7.412677570973453811e-01 1.171405261686643828e-01 5.983026347635888448e-02 -7.780122865345066863e-02 -2.544281218426287100e-02
4.120337524074587421e+00 -7.391626283573684564e-01 1.347900528837473466e+00 -1.352882250313827583e+00 7.418945082412513603e-01 1.163268441725663765e-01 5.956357960924855283e-02 -7.698969854666197488e-02 -2.528901057445588282e-02
4.130890170419037943e+00 -7.398315922614191464e-01 1.346762058179574284e+00 -1.351658959227913570e+00 7.425216606946185571e-01 1.155197763649429277e-01 5.929789148765681611e-02 -7.619055723358986176e-02 -2.513737736727327671e-02
4.141466534553014611e+00 -7.404986077072615025e-01 1.345628042492339471e+00 -1.350441431748547139e+00 7.431474140118426996e-01 1.147170130904206498e-01 5.903245169945525728e-02 -7.540439671773126185e-02 -2.498784779757490596e-02
4.152097195269043084e+00 -7.411655918566664170e-01 1.344495219050390489e+00 -1.349226152680586654e+00 7.437735633647656330e-01 1.139206734499503548e-01 5.876797357846549885e-02 -7.461228644916892416e-02 -2.483446430236133443e-02
4.162755737414007839e+00 -7.418308741668666606e-01 1.343366422502761504e+00 -1.348016151421410180e+00 7.443985373230841418e-01 1.131285769882817566e-01 5.850374575097819219e-02 -7.383600472174102480e-02 -2.468418219984323120e-02
4.173469141905227886e+00 -7.424961254570837665e-01 1.342238815314400480e+00 -1.346808374770165573e+00 7.450239022969724623e-01 1.123426542972082165e-01 5.824042455373258653e-02 -7.306546536789226831e-02 -2.453395592389684757e-02
4.184211303064782506e+00 -7.431597111630453556e-01 1.341115165569316980e+00 -1.345605776226754147e+00 7.456481185756257402e-01 1.115609160992765414e-01 5.797735584897981131e-02 -7.230160028514270865e-02 -2.438384124913735643e-02
4.195008905778371933e+00 -7.438232661332867535e-01 1.339992702477982744e+00 -1.344405378979915522e+00 7.462727208519487343e-01 1.107852948994157982e-01 5.771520237090593808e-02 -7.154935216052860092e-02 -2.423579878064584942e-02
4.205834363876238768e+00 -7.444850821056183676e-01 1.338874313044726039e+00 -1.343210259058128964e+00 7.468960979062373440e-01 1.100138001064891319e-01 5.745330369813168858e-02 -7.080276479909364262e-02 -2.408757216931022710e-02
4.216715837942094147e+00 -7.451468676439506611e-01 1.337757107342440577e+00 -1.342017316883930667e+00 7.475198558179058095e-01 1.092483840869178935e-01 5.719233507583795784e-02 -7.006342926443182018e-02 -2.393998572259255567e-02
4.227625522720749984e+00 -7.458069186549822760e-01 1.336643959531897519e+00 -1.340829610166984764e+00 7.481423851645634393e-01 1.084870367901967225e-01 5.693162366651534356e-02 -6.933661388084788602e-02 -2.379460861891244047e-02
4.238591806028962239e+00 -7.464669395434275767e-01 1.335531992585289318e+00 -1.339644057929269438e+00 7.487652902003680833e-01 1.077315785344089699e-01 5.667180497705111286e-02 -6.860705117971158118e-02 -2.364648049221151210e-02
4.249589787807268593e+00 -7.471254170914322090e-01 1.334423753768045007e+00 -1.338463365217865908e+00 7.493871397120108746e-01 1.069801333312811881e-01 5.641224610062121891e-02 -6.789063737001078958e-02 -2.350083652618276467e-02
4.260644991545973426e+00 -7.477838648205819005e-01 1.333316693667116803e+00 -1.337284805202280102e+00 7.500093599290563740e-01 1.062343737136199895e-01 5.615353666933425164e-02 -6.717938938190297360e-02 -2.335519096118157320e-02
4.271732884268065078e+00 -7.484408066293319894e-01 1.332213292076168676e+00 -1.336111007233272918e+00 7.506305528910948155e-01 1.054925736320203034e-01 5.589508985430745314e-02 -6.647509268118129144e-02 -2.320994865215067482e-02
4.282878637779953479e+00 -7.490977189290537464e-01 1.331111067219134414e+00 -1.334939320639833671e+00 7.512521115830935736e-01 1.047563900195755682e-01 5.563749488189349141e-02 -6.577978373155501934e-02 -2.306607301245018962e-02
4.294056771704193309e+00 -7.497530852929125134e-01 1.330012561403110194e+00 -1.333772437374260766e+00 7.518725980640663664e-01 1.040241131444242101e-01 5.538016543678399989e-02 -6.508974833122903314e-02 -2.292205719207918851e-02
4.305293407238233172e+00 -7.504084224701844663e-01 1.328915230221611621e+00 -1.332607644125599400e+00 7.524934452239204763e-01 1.032974183166336241e-01 5.512370225442353444e-02 -6.440774540365591661e-02 -2.277911734476490910e-02
4.316562378115077259e+00 -7.510621898892345660e-01 1.327821651157613969e+00 -1.331447666334366176e+00 7.531131904109151787e-01 1.025745777765571104e-01 5.486750758743538098e-02 -6.373654273382575730e-02 -2.263804342671580164e-02
4.327890496165649026e+00 -7.517159284547653142e-01 1.326729244564667454e+00 -1.330289757269890405e+00 7.537332911720994177e-01 1.018571579925513226e-01 5.461214837396733551e-02 -6.306271471243454774e-02 -2.249430303396698222e-02
4.339254646290529038e+00 -7.523682881254112331e-01 1.325640264755824749e+00 -1.329136296389609839e+00 7.543524639274548083e-01 1.011435417424305372e-01 5.435706083056872362e-02 -6.240102697274094168e-02 -2.235295754730094384e-02
4.350678633375830273e+00 -7.530206192669653964e-01 1.324552455956739427e+00 -1.327984884362740203e+00 7.549719873326485864e-01 1.004351548278402811e-01 5.410276611032608512e-02 -6.174395085208253531e-02 -2.221154847831083995e-02
4.362139787552667514e+00 -7.536716109160255250e-01 1.323468002780662012e+00 -1.326837823683689965e+00 7.555906133725620588e-01 9.973052270509809303e-02 5.384874640599174311e-02 -6.109484986377063109e-02 -2.207111175583797644e-02
4.373661486311865687e+00 -7.543225743649714099e-01 1.322384719308843382e+00 -1.325692792426174993e+00 7.562095851520873602e-01 9.903102087827207745e-02 5.359550899470685859e-02 -6.045082830478536173e-02 -2.193081277988170527e-02
4.385221300551322976e+00 -7.549722256246630403e-01 1.321304740825850699e+00 -1.324552037888018008e+00 7.568276788100929409e-01 9.833522612580170019e-02 5.334255006574182417e-02 -5.981097169666878266e-02 -2.179014218816881926e-02
4.396842383103744645e+00 -7.556218490184940517e-01 1.320225930850115414e+00 -1.323413293698346704e+00 7.574461132997769575e-01 9.764454891634960498e-02 5.309039395756254970e-02 -5.918287397336387257e-02 -2.165207685039952784e-02
4.408499909052912891e+00 -7.562700409290189496e-01 1.319150618592850321e+00 -1.322279008661479960e+00 7.580635493062262142e-01 9.695753117257682741e-02 5.283851984549503555e-02 -5.856331419243663433e-02 -2.151529750494618476e-02
4.420219415473019886e+00 -7.569182053252966336e-01 1.318076473222259182e+00 -1.321146714353680363e+00 7.586813210885496872e-01 9.627551242482097760e-02 5.258743015135483589e-02 -5.793965324105253278e-02 -2.137535143591814610e-02
4.431979932358084184e+00 -7.575651646419052643e-01 1.317005445070878134e+00 -1.320018457386027855e+00 7.592983033917390934e-01 9.559710676418337050e-02 5.233662609562345081e-02 -5.732803395955131387e-02 -2.123801991833082145e-02
4.443803196684206647e+00 -7.582120967834820036e-01 1.315935583002889819e+00 -1.318892173103331400e+00 7.599156166277205582e-01 9.492350061465143485e-02 5.208655733624209527e-02 -5.672049002189696876e-02 -2.110055659520521446e-02
4.455668788033287697e+00 -7.588578661763721867e-01 1.314868763940883367e+00 -1.317769828279782285e+00 7.605321743310955451e-01 9.425346326222783233e-02 5.183677805577317083e-02 -5.612067134731747037e-02 -2.096418066995136761e-02
4.467597914689318550e+00 -7.595036087366020539e-01 1.313803110311420497e+00 -1.316649438524001514e+00 7.611490581438512537e-01 9.358812506568445211e-02 5.158772056899238456e-02 -5.552479599063733784e-02 -2.082765439020825213e-02
4.479570737279163772e+00 -7.601482318355955448e-01 1.312740424338667111e+00 -1.315532889664445593e+00 7.617652214098460384e-01 9.292631240657199532e-02 5.133895651762776513e-02 -5.493462510642679181e-02 -2.069150086005639919e-02
4.491607904816283359e+00 -7.607928284471224822e-01 1.311678903300363741e+00 -1.314418278680584473e+00 7.623817059829681719e-01 9.226914525925063171e-02 5.109091783763034661e-02 -5.435210227069902506e-02 -2.055662288209824870e-02
4.503688506927343127e+00 -7.614362603706500421e-01 1.310620420550309806e+00 -1.313307563673448586e+00 7.629974203973680646e-01 9.161546092411299025e-02 5.084317662221282674e-02 -5.377595409999925274e-02 -2.042242015869648319e-02
4.515834268122164374e+00 -7.620796661616532353e-01 1.309563102065785412e+00 -1.312198769239801166e+00 7.636134512514429762e-01 9.096634945810366801e-02 5.059615686728041739e-02 -5.320199493240453797e-02 -2.028746200478896353e-02
4.528025603909974883e+00 -7.627219891377975403e-01 1.308508683486105273e+00 -1.311093706804530745e+00 7.642287839739955180e-01 9.032067881377357776e-02 5.034943869187082088e-02 -5.263753655120494146e-02 -2.015441486004690072e-02
4.540282943450979936e+00 -7.633642863354058727e-01 1.307455428788481644e+00 -1.309990548288004986e+00 7.648444283310086300e-01 8.967943141685459640e-02 5.010340812192487503e-02 -5.207395896973824462e-02 -2.002013651064226546e-02
4.552588637637243529e+00 -7.640056126601342257e-01 1.306404887227833100e+00 -1.308890907905996270e+00 7.654594756775454645e-01 8.904158440328749369e-02 4.985768340353539246e-02 -5.151898740026941703e-02 -1.988748243713870864e-02
4.564961218250283892e+00 -7.646469135568821907e-01 1.305355509558431493e+00 -1.307793155599535240e+00 7.660748299428977726e-01 8.840803168840886961e-02 4.961261936527483485e-02 -5.096744152974244657e-02 -1.975460034545446775e-02
4.577383764025160673e+00 -7.652872911574135628e-01 1.304308764571274537e+00 -1.306698819586575189e+00 7.666896268451430796e-01 8.777784024888875269e-02 4.936786559122705725e-02 -5.042305393239431693e-02 -1.962283915218207553e-02
4.589874104784146702e+00 -7.659276436821300660e-01 1.303263183641915290e+00 -1.305606356225227138e+00 7.673047259767910022e-01 8.715184786710028497e-02 4.912375780000428210e-02 -4.988195992176540361e-02 -1.949082718859170005e-02
4.602416092905041722e+00 -7.665671219218667121e-01 1.302220153083997189e+00 -1.304517205868276575e+00 7.679193089062084088e-01 8.652917862295407547e-02 4.887996479490130247e-02 -4.934597576296249899e-02 -1.935917678591063396e-02
4.615026811658547778e+00 -7.672065754392649595e-01 1.301178286910569915e+00 -1.303429913159241282e+00 7.685341894033081989e-01 8.591066300330318928e-02 4.863682210097856201e-02 -4.881709987554591623e-02 -1.922880051371744087e-02
4.627688913324935704e+00 -7.678451034883673199e-01 1.300139052276834573e+00 -1.302346001110040064e+00 7.691484985769607707e-01 8.529543282437937468e-02 4.839399877262815647e-02 -4.829526349199460972e-02 -1.909959741913394918e-02
4.640420687357036833e+00 -7.684836071773611943e-01 1.299100982146366601e+00 -1.301263931540450169e+00 7.697631005926931502e-01 8.468425908536170166e-02 4.815180929822589218e-02 -4.777248121451897755e-02 -1.896852367351267721e-02
4.653207762527277858e+00 -7.691213432178148901e-01 1.298065284916511963e+00 -1.300184956272628645e+00 7.703772773372621341e-01 8.407633408024434152e-02 4.790994387741272925e-02 -4.725876825837083822e-02 -1.883946850437126508e-02
4.666065504178537715e+00 -7.697590552529365304e-01 1.297030752860394376e+00 -1.299107809353938991e+00 7.709917423273577874e-01 8.347231663016602132e-02 4.766867457941685593e-02 -4.674759982664258157e-02 -1.870994889805680308e-02
4.678980665000632477e+00 -7.703960629690633777e-01 1.295998489747107296e+00 -1.298033632396894399e+00 7.716058374382315233e-01 8.287151274904887288e-02 4.742773418918166256e-02 -4.624341208406266418e-02 -1.858167328210660538e-02
4.691967519779187690e+00 -7.710330470343980114e-01 1.294967392684136298e+00 -1.296961270137863664e+00 7.722202162382294510e-01 8.227451904893734458e-02 4.718737178817754979e-02 -4.574198984871068185e-02 -1.845304764361655955e-02
4.705013813286416990e+00 -7.716693824047704542e-01 1.293938473702959557e+00 -1.295891767642351811e+00 7.728342732852095942e-01 8.168070474443053786e-02 4.694734326355074622e-02 -4.524718718666309591e-02 -1.832556799737455194e-02
4.718132861074404438e+00 -7.723056944791173439e-01 1.292910721824850562e+00 -1.294824066620991809e+00 7.734486094976239512e-01 8.109061095354974658e-02 4.670787704709754296e-02 -4.475523810274201902e-02 -1.819780024170375085e-02
4.731313337098481675e+00 -7.729414093215164483e-01 1.291885064438911490e+00 -1.293759123188644056e+00 7.740626682098207256e-01 8.050366329423284950e-02 4.646874978276686191e-02 -4.426893207622020071e-02 -1.807082438587005735e-02
4.744567660819180688e+00 -7.735771012230622246e-01 1.290860575367897445e+00 -1.292695968403087869e+00 7.746770015925215080e-01 7.992037059919976372e-02 4.623017842323404875e-02 -4.378696247035605837e-02 -1.794419224043675848e-02
4.757884530996682848e+00 -7.742122032898487438e-01 1.289838168615378367e+00 -1.291635543525036622e+00 7.752910592446529137e-01 7.934019142421976090e-02 4.599195117139961986e-02 -4.331195373681537286e-02 -1.781894057408278317e-02
4.771276366141850467e+00 -7.748472827743576596e-01 1.288816931384529685e+00 -1.290576894610094172e+00 7.759053870635730377e-01 7.876356438989405573e-02 4.575425759027870742e-02 -4.283679086320665158e-02 -1.769221636185398794e-02
4.784734630791548149e+00 -7.754819086377466864e-01 1.287797557544556382e+00 -1.289520733960968668e+00 7.765195656269918700e-01 7.819001931465088817e-02 4.551691339649149154e-02 -4.236943187341334072e-02 -1.756726339157093850e-02
4.798269033235298409e+00 -7.761165122715609765e-01 1.286779354900687400e+00 -1.288466337448703536e+00 7.771340099540058333e-01 7.761990042039648707e-02 4.528007029780711790e-02 -4.190428448539512685e-02 -1.744183535316609635e-02
4.811872335294942182e+00 -7.767507272174134503e-01 1.285762912321374296e+00 -1.287414308039777078e+00 7.777483627946266687e-01 7.705283322486007613e-02 4.504358202268041872e-02 -4.144562401160039461e-02 -1.731768488538544190e-02
4.825552988558357903e+00 -7.773849202856194518e-01 1.284747642817236413e+00 -1.286364031389481299e+00 7.783629770335032116e-01 7.648909986652766002e-02 4.480757535709543882e-02 -4.098904048065566547e-02 -1.719302707053850174e-02
4.839305139882707607e+00 -7.780187922170361814e-01 1.283734026529131711e+00 -1.285315997510044550e+00 7.789775602534494414e-01 7.592838888711424261e-02 4.457192907078217498e-02 -4.053884466675456572e-02 -1.706965049542110563e-02
4.853135898644249657e+00 -7.786526426217235120e-01 1.282721585408453713e+00 -1.284269705465841405e+00 7.795924005454173411e-01 7.537092055909863642e-02 4.433674472228264080e-02 -4.009068691305474330e-02 -1.694577363075025142e-02
4.867040824974150581e+00 -7.792862392290281770e-01 1.281710691683871195e+00 -1.283225533392365225e+00 7.802072702430463691e-01 7.481644621979412213e-02 4.410192642972880772e-02 -3.964880023239596152e-02 -1.682317355315401941e-02
4.881025659445406006e+00 -7.799198146594861214e-01 1.280700975430330679e+00 -1.282183092676778768e+00 7.808223927244126727e-01 7.426512500456428079e-02 4.386755043596883563e-02 -3.920886164385595229e-02 -1.670005818853454241e-02
4.895087441795956451e+00 -7.805532051004780980e-01 1.279692699106249165e+00 -1.281142647888138697e+00 7.814376066210352301e-01 7.371677030124969277e-02 4.363354629681311797e-02 -3.877562728213779925e-02 -1.657845023294099787e-02
4.909230479618265086e+00 -7.811865747133366344e-01 1.278685602772703600e+00 -1.280103924426708062e+00 7.820530690512184080e-01 7.317146540998177573e-02 4.339995822840404111e-02 -3.834320208984672712e-02 -1.645586276613530963e-02
4.923454130654437932e+00 -7.818198637983149180e-01 1.277679783014310289e+00 -1.279067015695534604e+00 7.826687197325714607e-01 7.262910061772913373e-02 4.316674795782828727e-02 -3.791753356862252733e-02 -1.633485044360227789e-02
4.937760442351110335e+00 -7.824531324003811683e-01 1.276675146114242931e+00 -1.278031818892764182e+00 7.832846147617533727e-01 7.208967959034756623e-02 4.293392555400146748e-02 -3.749333447645216560e-02 -1.621316185720667741e-02
4.952150625304422071e+00 -7.830864021007944986e-01 1.275671659697052096e+00 -1.276998294590851124e+00 7.839007728975346811e-01 7.155317334551555830e-02 4.270148704533362899e-02 -3.707546086140755398e-02 -1.609290951745832171e-02
4.966624928425206420e+00 -7.837196516615868580e-01 1.274669359269111180e+00 -1.275966473317175165e+00 7.845171712399165997e-01 7.101951546662277348e-02 4.246941199134310341e-02 -3.665890438924785527e-02 -1.597193556372962162e-02
4.981186553284297602e+00 -7.843529880140635013e-01 1.273668077657325481e+00 -1.274936177054596609e+00 7.851339116854629818e-01 7.048874803784821452e-02 4.223772707460596298e-02 -3.624875351633297105e-02 -1.585247767653449533e-02
4.995833815545606349e+00 -7.849863045680607332e-01 1.272667985443857619e+00 -1.273907575432479344e+00 7.857508882422610252e-01 6.996072971690900366e-02 4.200637876031054763e-02 -3.583956882870922844e-02 -1.573216475218463042e-02
5.010572216374939991e+00 -7.856198047849564103e-01 1.271668763658503343e+00 -1.272880334621560028e+00 7.863682969793713839e-01 6.943557854293387621e-02 4.177542698151178596e-02 -3.543739859557985122e-02 -1.561368213631759289e-02
5.025397835151673043e+00 -7.862532855417332378e-01 1.270670735000743790e+00 -1.271854780627077464e+00 7.869859377845942472e-01 6.891305777004128053e-02 4.154477555550956103e-02 -3.503497562165269058e-02 -1.549382607992060186e-02
5.040319531415351939e+00 -7.868870893236996622e-01 1.269673362582967258e+00 -1.270830356181676501e+00 7.876041425061043322e-01 6.839338208568342126e-02 4.131452725593103698e-02 -3.463912773555607311e-02 -1.537565094046905272e-02
5.055330104270079339e+00 -7.875208739786722090e-01 1.268677187503331583e+00 -1.269807611508570799e+00 7.882225753329185070e-01 6.787623007663376451e-02 4.108454743368876450e-02 -3.424476687863618057e-02 -1.525688898840858905e-02
5.070440334145868810e+00 -7.881550574640642237e-01 1.267681555699046614e+00 -1.268785869645447040e+00 7.888416420546270347e-01 6.736190221797948297e-02 4.085497751242978676e-02 -3.385639783052296625e-02 -1.513959588606232989e-02
5.085641162865619513e+00 -7.887892221543663096e-01 1.266687125685874937e+00 -1.267765800943334575e+00 7.894609329502172423e-01 6.685000681815886359e-02 4.062565025567353022e-02 -3.346862522024599690e-02 -1.502133759141549389e-02
5.100946117572016547e+00 -7.894238936986440747e-01 1.265693076354758695e+00 -1.266746557815415786e+00 7.900809593428730349e-01 6.634091558543975253e-02 4.039673984109501403e-02 -3.308722828668474170e-02 -1.490476229109502677e-02
5.116343469164515767e+00 -7.900585467766697567e-01 1.264700233632482185e+00 -1.265728981832881184e+00 7.907012060302953671e-01 6.583415260071956432e-02 4.016803967850009205e-02 -3.270623498920921524e-02 -1.478715166530933552e-02
5.131849726093762776e+00 -7.906938215730675568e-01 1.263707599482264188e+00 -1.264712044936082247e+00 7.913222967161833710e-01 6.533017490311299191e-02 3.993976349487860650e-02 -3.233205303917626589e-02 -1.467146701887205376e-02
5.147450259312966736e+00 -7.913290782287494274e-01 1.262716177150591923e+00 -1.263696769791808450e+00 7.919436038719093185e-01 6.482840621176132190e-02 3.971165743277411952e-02 -3.195727004298613838e-02 -1.455430693367355463e-02
