# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.141658484351457670e+00 -4.674793668275529779e-01 1.631920913796336636e+00 -2.139131844013314243e+00 6.127747929118088077e-01 7.939700968456352426e-01 -1.613196586103898267e-01 -1.043338971189590625e+00 5.269267297803454930e-01
3.145560695455033251e+00 -4.681556918003219603e-01 1.633588429104094519e+00 -2.136041529591229615e+00 6.121492918191321353e-01 7.899181961036766397e-01 -1.592709182465520956e-01 -1.036771631792553272e+00 5.248056663733332572e-01
3.149459589051331942e+00 -4.688299334244232508e-01 1.635236591397252859e+00 -2.132969609461173643e+00 6.115323038029223390e-01 7.858821327961620362e-01 -1.572255946599241672e-01 -1.029971505584551084e+00 5.225184768058543927e-01
3.153368159928148007e+00 -4.695043358699485525e-01 1.636870820141126392e+00 -2.129905782759367927e+00 6.109217585745604362e-01 7.818767301655047408e-01 -1.551913738023443512e-01 -1.023583302533410455e+00 5.203966821523166031e-01
3.157270482514225041e+00 -4.701761499892089247e-01 1.638484405781809317e+00 -2.126862453620735671e+00 6.103201205157922082e-01 7.778870326696772919e-01 -1.531608316171893802e-01 -1.017522173527262153e+00 5.183952676532391779e-01
3.161182475388768953e+00 -4.708481150712758301e-01 1.640083882265726212e+00 -2.123827128093360717e+00 6.097249115200926717e-01 7.739254909133860272e-01 -1.511404696476089105e-01 -1.010540729926404646e+00 5.158824131682906433e-01
3.165095494205609761e+00 -4.715187408936902247e-01 1.641665618996294596e+00 -2.120806477606077767e+00 6.091374445737582910e-01 7.699795396433827266e-01 -1.491240457027677435e-01 -1.004089177748056727e+00 5.135946103603089563e-01
3.169018212363281073e+00 -4.721895085911977930e-01 1.643233027882583519e+00 -2.117793770944959242e+00 6.085564147213906594e-01 7.660577122175981080e-01 -1.471160773692984924e-01 -9.976322269252215769e-01 5.112624551953484087e-01
3.172942222641842669e+00 -4.728589751279327347e-01 1.644782656157200096e+00 -2.114795430771824414e+00 6.079830646660375759e-01 7.621513904794662286e-01 -1.451123080572081503e-01 -9.909371552462383770e-01 5.087644281610298469e-01
3.176875962714012402e+00 -4.735285746360362036e-01 1.646317744627767032e+00 -2.111804975589108846e+00 6.074161584318586993e-01 7.582711754384092728e-01 -1.431183335054765360e-01 -9.848544737261278881e-01 5.065401871492051233e-01
3.180806355919335360e+00 -4.741960785710350734e-01 1.647833134069641936e+00 -2.108832285187695721e+00 6.068575630168978607e-01 7.544063636391490357e-01 -1.411288085150607108e-01 -9.789701081055840470e-01 5.043764123860733362e-01
3.184746486443117419e+00 -4.748637064513394068e-01 1.649333815413522641e+00 -2.105867402402699096e+00 6.063054007955805957e-01 7.505661679724797697e-01 -1.391486269833910883e-01 -9.722088376039816904e-01 5.017211785431585636e-01
3.188690547401595854e+00 -4.755304675729890573e-01 1.650817474602306767e+00 -2.102914677799294196e+00 6.057604885972671660e-01 7.467412830027333470e-01 -1.371731426727210434e-01 -9.659467818324974919e-01 4.992822982547488464e-01
3.192644389298819885e+00 -4.761973442507112519e-01 1.652286212160580359e+00 -2.099969712291200885e+00 6.052220206403400304e-01 7.429372141257882811e-01 -1.352053438942032171e-01 -9.596858008869444401e-01 4.968052476164735443e-01
3.196602398452755622e+00 -4.768633828284878917e-01 1.653737843280425501e+00 -2.097036669220767369e+00 6.046907640550553964e-01 7.391483918902028716e-01 -1.332424935521449583e-01 -9.533353873669027090e-01 4.942423081876829993e-01
3.200570233493965855e+00 -4.775295287256962617e-01 1.655174345951110570e+00 -2.094111337299986442e+00 6.041659613962729880e-01 7.353812263797990800e-01 -1.312880563648583243e-01 -9.472807523136973495e-01 4.917949016931490447e-01
3.204540020939407707e+00 -4.781944546492972181e-01 1.656592790545437843e+00 -2.091199490661993288e+00 6.036486490266248506e-01 7.316292348894649633e-01 -1.293388112816445668e-01 -9.413734446297679082e-01 4.893859199249804837e-01
3.208519668367432853e+00 -4.788594796876540216e-01 1.657995925678136029e+00 -2.088295298345708151e+00 6.031377909393779158e-01 7.278978394901034488e-01 -1.273977148664229564e-01 -9.349936896709767353e-01 4.866944352540611973e-01
3.212505510712141188e+00 -4.795239835542516316e-01 1.659382354721324004e+00 -2.085401427865940072e+00 6.026338638317867424e-01 7.241815522168204566e-01 -1.254620517351820452e-01 -9.289385366125523236e-01 4.841345858649495626e-01
3.216501268345652864e+00 -4.801885786864956152e-01 1.660753269471749727e+00 -2.082515170884307043e+00 6.021364030299809489e-01 7.204834236865089725e-01 -1.235335462664277212e-01 -9.228185806568306448e-01 4.815049731060102589e-01
3.220504045826867223e+00 -4.808527752627194674e-01 1.662107570909055143e+00 -2.079638615902005494e+00 6.016457764241280870e-01 7.168003553949151563e-01 -1.216107172998784069e-01 -9.167568421891556518e-01 4.788697053247731872e-01
3.224516798240423476e+00 -4.815170554141801063e-01 1.663446155369589174e+00 -2.076769636207056902e+00 6.011616286899392758e-01 7.131351318117062910e-01 -1.196951518276970078e-01 -9.107511508568331138e-01 4.762286102963944612e-01
3.228536354044957868e+00 -4.821808860820563924e-01 1.664767865533612001e+00 -2.073910494722145170e+00 6.006843480724368689e-01 7.094849214412523031e-01 -1.177855023197047907e-01 -9.048938979551744977e-01 4.736302673827815779e-01
3.232565943597493163e+00 -4.828447927470812528e-01 1.666073666451282076e+00 -2.071058888945727094e+00 6.002135560608125031e-01 7.058515092943397073e-01 -1.158828329600252172e-01 -8.987894585805786818e-01 4.708683216323313325e-01
3.236604818943221940e+00 -4.835086427584867619e-01 1.667363203469873545e+00 -2.068215356596017074e+00 5.997493515023875066e-01 7.022330702437651340e-01 -1.139863177949098083e-01 -8.928830271704142341e-01 4.681761272055514067e-01
3.240653799525001322e+00 -4.841725613966852970e-01 1.668636628075458761e+00 -2.065379329046063805e+00 5.992916511447801131e-01 6.986300000104680441e-01 -1.120962918944879844e-01 -8.869294990055137662e-01 4.654258898361026131e-01
3.244712788430208050e+00 -4.848365229915875818e-01 1.669893797135551194e+00 -2.062550885873239093e+00 5.988404781881027095e-01 6.950418729287205499e-01 -1.102126588816653291e-01 -8.811056178171950970e-01 4.627107835094668720e-01
3.248781958029567818e+00 -4.855005459701108306e-01 1.671134653541759052e+00 -2.059729918535588400e+00 5.983958251841802189e-01 6.914682338895858926e-01 -1.083353053043508846e-01 -8.751678131137587968e-01 4.599033649627016773e-01
3.252862492992086629e+00 -4.861648131339088019e-01 1.672359441039382943e+00 -2.056915624053115010e+00 5.979575774562513324e-01 6.879095138097780504e-01 -1.064645823302054900e-01 -8.694182273952384410e-01 4.571628949519363494e-01
3.256953291312262078e+00 -4.868291345764756417e-01 1.673567713508325339e+00 -2.054108780629912534e+00 5.975258675991572677e-01 6.843639277914901342e-01 -1.045996749252172675e-01 -8.635010186804416010e-01 4.543026537195092862e-01
3.261057350085379003e+00 -4.874939854263382055e-01 1.674760229996905547e+00 -2.051307359465059488e+00 5.971003980682343393e-01 6.808332463617794428e-01 -1.027416370058706202e-01 -8.576973744972880009e-01 4.514710580468008216e-01
3.265171764886228178e+00 -4.881588835877300192e-01 1.675936022527129143e+00 -2.048513370586410698e+00 5.966814881704785023e-01 6.773149645847240663e-01 -1.008892719652491193e-01 -8.519259579469580235e-01 4.486256475381895648e-01
3.269299461430609011e+00 -4.888242903195727518e-01 1.677095805855004063e+00 -2.045724854111161672e+00 5.962688574551575638e-01 6.738115777584888777e-01 -9.904401446653494923e-02 -8.462904523274396018e-01 4.458216311496047690e-01
3.273437607314784614e+00 -4.894897374798752865e-01 1.678238665022825815e+00 -2.042943750258122027e+00 5.958628059534064603e-01 6.703196610569936986e-01 -9.720418061092447881e-02 -8.404403912477982352e-01 4.428746546224586744e-01
3.277591473194819915e+00 -4.901560596889200094e-01 1.679365921920904059e+00 -2.040166555595895215e+00 5.954628392460012964e-01 6.668426361471441188e-01 -9.537169262033468042e-02 -8.348536199777231159e-01 4.400370483216628492e-01
3.281755894660185913e+00 -4.908224155693706736e-01 1.680476043505769734e+00 -2.037396761596485195e+00 5.950694768095732279e-01 6.633751087546705394e-01 -9.354382600036265094e-02 -8.290398969026420151e-01 4.370507227551765905e-01
3.285938659639506376e+00 -4.914900368082805726e-01 1.681570958393522996e+00 -2.034629239880355822e+00 5.946820114896269605e-01 6.599224855576141247e-01 -9.172354875171224997e-02 -8.232975572559453337e-01 4.340734294195084941e-01
3.290132100519671532e+00 -4.921576850667236935e-01 1.682648514183533450e+00 -2.031869115006151194e+00 5.943011814830663209e-01 6.564789989314830931e-01 -8.990793759741194657e-02 -8.177210197082237508e-01 4.311552919343950019e-01
3.294342570749100307e+00 -4.928263582396021358e-01 1.683710210801503848e+00 -2.029112248728020429e+00 5.939264331740113922e-01 6.530504307955397048e-01 -8.810015800386457319e-02 -8.122158697642762881e-01 4.282469638480654872e-01
3.298563831290368675e+00 -4.934950518264611397e-01 1.684754344673733195e+00 -2.026362769593995417e+00 5.935583446699218557e-01 6.496306133899431012e-01 -8.629707449487658555e-02 -8.064832358176516891e-01 4.251912667144121527e-01
3.302804866787011573e+00 -4.941651738257151760e-01 1.685782991237181561e+00 -2.023614882162224848e+00 5.931961617824300648e-01 6.462257309044381337e-01 -8.450206363219273098e-02 -8.011304989518891473e-01 4.223087124204887854e-01
3.307056821907018218e+00 -4.948353097237638276e-01 1.686793858037213711e+00 -2.020874380525186531e+00 5.928406694364061202e-01 6.428266195796329407e-01 -8.271041056296002392e-02 -7.953214975175230128e-01 4.191590407455418332e-01
3.311333802925715997e+00 -4.955076643438835471e-01 1.687790119595663052e+00 -2.018132254975570916e+00 5.924907299727325549e-01 6.394424846423724107e-01 -8.092708294171339911e-02 -7.895941780468201943e-01 4.160260131109024817e-01
3.315621861017372662e+00 -4.961800264212520295e-01 1.688768349811108349e+00 -2.015397530635402390e+00 5.921475258059234470e-01 6.360637145633537548e-01 -7.914713148974031331e-02 -7.842306212907894647e-01 4.130588712464998702e-01
3.319931426407019881e+00 -4.968540151145215966e-01 1.689730780053155357e+00 -2.012663618647635655e+00 5.918102527365585175e-01 6.326999650380051854e-01 -7.737575829112361414e-02 -7.787787305474118682e-01 4.100193620808010864e-01
3.324252209315396556e+00 -4.975280048510801745e-01 1.690674966738587415e+00 -2.009937109568976865e+00 5.914797460620473402e-01 6.293425828716366910e-01 -7.560852158604942919e-02 -7.732125588361042912e-01 4.068947417976403469e-01
3.328596197090124331e+00 -4.982038482132631896e-01 1.691603375132255671e+00 -2.007210509485940264e+00 5.911551222353268464e-01 6.260002555263939339e-01 -7.385010866128606521e-02 -7.682007032683784153e-01 4.040364379000022654e-01
3.332951552787413618e+00 -4.988796862596744930e-01 1.692513323663251912e+00 -2.004491318332582317e+00 5.908372986013570305e-01 6.226597410984600067e-01 -7.209366983754701697e-02 -7.622621914962195433e-01 4.006666334505102345e-01
3.337341087820279384e+00 -4.995590347220469907e-01 1.693409351309488775e+00 -2.001765418087967596e+00 5.905246709702616226e-01 6.193343559540309684e-01 -7.034632273254226575e-02 -7.564894781353599384e-01 3.973595333052855061e-01
3.341742200235631621e+00 -5.002383714985851881e-01 1.694286619687265905e+00 -1.999046968356821274e+00 5.902189088789366878e-01 6.160097087978856356e-01 -6.860062227007181213e-02 -7.513705295762550529e-01 3.943725347924730285e-01
3.346170394986528240e+00 -5.009200701605585060e-01 1.695148049768136156e+00 -1.996326479151599553e+00 5.899189750044433467e-01 6.127002747527351412e-01 -6.686428648492735716e-02 -7.459796403132353815e-01 3.912184958394386847e-01
3.350610341049229834e+00 -5.016017508150476534e-01 1.695990492170801334e+00 -1.993613456043783705e+00 5.896259469709875800e-01 6.093942563035105175e-01 -6.513124156008358312e-02 -7.405415893050657505e-01 3.880172530713236201e-01
3.355078422794354864e+00 -5.022859086525985894e-01 1.696816885279693654e+00 -1.990897978170518057e+00 5.893387840934678490e-01 6.061035096823534918e-01 -6.340781800465150608e-02 -7.356901442916117251e-01 3.850993721142427217e-01
3.359558436939798831e+00 -5.029700421934452104e-01 1.697624064521563225e+00 -1.988189983719535592e+00 5.890585677352702110e-01 6.028112303466426347e-01 -6.168533545100742671e-02 -7.297724920635294543e-01 3.816017415379328592e-01
3.364080108625481458e+00 -5.036586619257633624e-01 1.698417125271735717e+00 -1.985471660859462695e+00 5.887835120833502245e-01 5.995343269805992747e-01 -5.997275901471626341e-02 -7.242066948385437186e-01 3.782651055542353147e-01
3.368613968263931113e+00 -5.043472509257690417e-01 1.699190640981004252e+00 -1.982760881841670209e+00 5.885154825374178111e-01 5.962531539363858935e-01 -5.825994393883484473e-02 -7.190510685871511765e-01 3.751218989388550029e-01
3.373184941969931572e+00 -5.050395688365062474e-01 1.699948643692454020e+00 -1.980042875261769142e+00 5.882530650031301267e-01 5.929874868349644945e-01 -5.655733664102433056e-02 -7.136486622425144422e-01 3.718268204149335343e-01
3.377768337515151043e+00 -5.057318496219413984e-01 1.700686820927560516e+00 -1.977332455425830027e+00 5.879977357939403237e-01 5.897201505665787824e-01 -5.485610392724950268e-02 -7.083785826613433478e-01 3.685807115362321751e-01
3.382387734419475045e+00 -5.064276293259662998e-01 1.701408765387614430e+00 -1.974615803112791390e+00 5.877482356640970629e-01 5.864684257630303765e-01 -5.316536485185133221e-02 -7.033697910805956077e-01 3.654477394257223954e-01
3.387019783494300551e+00 -5.071233655407455521e-01 1.702110626030337359e+00 -1.971906774466406498e+00 5.875058792930516471e-01 5.832129629410309768e-01 -5.147518390775012581e-02 -6.977570166612627744e-01 3.619818391724264339e-01
3.391696402919599951e+00 -5.078238214820932628e-01 1.702796981270317866e+00 -1.969186866975797701e+00 5.872690702411168528e-01 5.799732370012945504e-01 -4.979579590792968663e-02 -6.928302606882000836e-01 3.588491187333576748e-01
3.396385954663229345e+00 -5.085242274075099100e-01 1.703462932853803569e+00 -1.966474645855254666e+00 5.870394833450849337e-01 5.767237961284117365e-01 -4.811414163787424564e-02 -6.871742202406343480e-01 3.553203928028257907e-01
3.401130634366592354e+00 -5.092308476382912952e-01 1.704114148212840796e+00 -1.963745921202134204e+00 5.868151502930317731e-01 5.734902763631378741e-01 -4.644362108439157449e-02 -6.815742404793301290e-01 3.517987589821742200e-01
3.405888589050225956e+00 -5.099374110513653635e-01 1.704744561171610329e+00 -1.961024977434478123e+00 5.865981465943117534e-01 5.702470453135417561e-01 -4.477112665346750370e-02 -6.766215095817472713e-01 3.485937894818809113e-01
3.410693373979105214e+00 -5.106488679493655924e-01 1.705358361086938057e+00 -1.958292797192995982e+00 5.863870156666858291e-01 5.670199210507822496e-01 -4.311010944503722297e-02 -6.714460204980917668e-01 3.452515094460691936e-01
3.415511734555960022e+00 -5.113602613839933753e-01 1.705951046530946202e+00 -1.955568462229556603e+00 5.861832917383540398e-01 5.637856225590425208e-01 -4.144872114199366075e-02 -6.661049052859076003e-01 3.418075285486688597e-01
3.420380029301024027e+00 -5.120769245549779969e-01 1.706526820832354963e+00 -1.952831600191813122e+00 5.859855161914490074e-01 5.605675924250382858e-01 -3.979913772954934287e-02 -6.615193032981534493e-01 3.387283190419757561e-01
3.425262221889215475e+00 -5.127935175236456589e-01 1.707081156532476163e+00 -1.950102655020182763e+00 5.857952307500475797e-01 5.573354869715299031e-01 -3.814595495775996437e-02 -6.556187239060671246e-01 3.349601312460008251e-01
3.430214571040882010e+00 -5.135182495318938445e-01 1.707620039352819363e+00 -1.947350461082087536e+00 5.856103682052101744e-01 5.541198827193516419e-01 -3.650495833762223974e-02 -6.503397032284440327e-01 3.314874512794458439e-01
3.435181261444091749e+00 -5.142429039498449539e-01 1.708136997106239674e+00 -1.944606317985346111e+00 5.854331366243475943e-01 5.508847417311004691e-01 -3.485791781657401889e-02 -6.451440116246609513e-01 3.280424924086776106e-01
3.440217746456272874e+00 -5.149755231340288342e-01 1.708637412992083826e+00 -1.941839864376889047e+00 5.852616783386757060e-01 5.476663940028811961e-01 -3.322349174235621205e-02 -6.398190151476573773e-01 3.245086387746850543e-01
3.445269021620420702e+00 -5.157080572433656585e-01 1.709115436926662790e+00 -1.939081590746010164e+00 5.850979860074304595e-01 5.444304009500359198e-01 -3.158435249346803336e-02 -6.346772015925873367e-01 3.210538522780680970e-01
3.450388139607492910e+00 -5.164481523936751417e-01 1.709575726511765703e+00 -1.936302793155750823e+00 5.849404530563904192e-01 5.412114773385684474e-01 -2.995824784197453905e-02 -6.296120410742728213e-01 3.176146719754841530e-01
3.455522492610306973e+00 -5.171881549698325031e-01 1.710013192632610091e+00 -1.933532294563725662e+00 5.847908099822749506e-01 5.379746921519977798e-01 -2.832769966840516240e-02 -6.242230783547823014e-01 3.139992657096060125e-01
3.460730946806272801e+00 -5.179364970688412617e-01 1.710432456581634009e+00 -1.930738624636999745e+00 5.846474651203351636e-01 5.347552583901160617e-01 -2.671061397618162622e-02 -6.196760518242514504e-01 3.107827589878914831e-01
3.465955125944844006e+00 -5.186847387962660871e-01 1.710828429355001568e+00 -1.927953389029225972e+00 5.845121479405210874e-01 5.315098391171217962e-01 -2.508541709718869681e-02 -6.137702673694057642e-01 3.068728956148180087e-01
3.471277421982769340e+00 -5.194446118766329334e-01 1.711206806200918251e+00 -1.925133069312687351e+00 5.843829023916276011e-01 5.282821455012329803e-01 -2.347418660024033418e-02 -6.087948907802049892e-01 3.034031881187178592e-01
3.476616088919605829e+00 -5.202043757255597756e-01 1.711561230073407325e+00 -1.922321392635809589e+00 5.842618905063132750e-01 5.250194993272898625e-01 -2.185084694223034946e-02 -6.032932328410481881e-01 2.996602888602042936e-01
3.482063364421436269e+00 -5.209770798059417674e-01 1.711897215381437354e+00 -1.919470239213765472e+00 5.841472204142725833e-01 5.217750594181721491e-01 -2.024206797343986591e-02 -5.979858906607250502e-01 2.959872936230603657e-01
3.487527736648899257e+00 -5.217496651520934225e-01 1.712208513233080653e+00 -1.916627966993507348e+00 5.840410161912746867e-01 5.184944879413122543e-01 -1.862113786186857592e-02 -5.927786395407990128e-01 2.923539660691918396e-01
3.493100254276447547e+00 -5.225349267754276772e-01 1.712499721024374200e+00 -1.913747672659926735e+00 5.839417009667161595e-01 5.152326268651569174e-01 -1.701538945125849120e-02 -5.878533559167515854e-01 2.888308978416441186e-01
3.498690608407199143e+00 -5.233200599708535128e-01 1.712765535295165176e+00 -1.910876491254119625e+00 5.838510755809127595e-01 5.119323563165273372e-01 -1.539695558942768758e-02 -5.822244112477876765e-01 2.849533200060042626e-01
3.504403952911657516e+00 -5.241197433121114191e-01 1.713010279989008566e+00 -1.907960943582511781e+00 5.837676584208335573e-01 5.086513375823493721e-01 -1.379436299680807110e-02 -5.773562989454845695e-01 2.814183962559423935e-01
3.510135987663982160e+00 -5.249192876294325183e-01 1.713228816972661050e+00 -1.905054783786019668e+00 5.836931938648085572e-01 5.053242945088036731e-01 -1.217601531444278094e-02 -5.716179788549479168e-01 2.774517047355680721e-01
3.516009938430864512e+00 -5.257357764208344664e-01 1.713425054721955831e+00 -1.902096157137939114e+00 5.836263437634124918e-01 5.020171475972404762e-01 -1.057426252936777278e-02 -5.668645592036745118e-01 2.739299107488179508e-01
3.521903581388128313e+00 -5.265521143903101331e-01 1.713594126576812204e+00 -1.899147249950540628e+00 5.835687602394304951e-01 4.986536626794776383e-01 -8.952519415859075402e-03 -5.609346391987294345e-01 2.698332263011019028e-01
3.527965496317394312e+00 -5.273887551208517044e-01 1.713739340694576896e+00 -1.896134474408444515e+00 5.835193113993059066e-01 4.953108610477403584e-01 -7.348255772615853824e-03 -5.569374653343562853e-01 2.666248056065134153e-01
3.534048314811778280e+00 -5.282252315015639743e-01 1.713856219081191901e+00 -1.893131831581277291e+00 5.834795176319432786e-01 4.918898056293485865e-01 -5.714432227635476633e-03 -5.501279512543101324e-01 2.620649753631533185e-01
3.540363229666138256e+00 -5.290904075838753773e-01 1.713947433776527918e+00 -1.890036155761286363e+00 5.834484653923082131e-01 4.884905214003986140e-01 -4.099244088018328021e-03 -5.450049242932150095e-01 2.582645366785603636e-01
3.546700752889710984e+00 -5.299554016990766225e-01 1.714008577120507137e+00 -1.886951235507601687e+00 5.834276521999532950e-01 4.849941645725602823e-01 -2.446756169584012215e-03 -5.391385264754651185e-01 2.541082767700577616e-01
3.553290457438888605e+00 -5.308513482656018745e-01 1.714040354938889843e+00 -1.883766525727402108e+00 5.834168356179996184e-01 4.815209548675852824e-01 -8.143285152707048068e-04 -5.349077823259866804e-01 2.506635843729465019e-01
3.559904694668215352e+00 -5.317470932261424421e-01 1.714040166218790295e+00 -1.880593260854400262e+00 5.834168998536490847e-01 4.779312733578590655e-01 8.629912044675907721e-04 -5.279144582995511925e-01 2.459224263505261077e-01
3.566842869730072696e+00 -5.326829192319381123e-01 1.714005994685816159e+00 -1.877289404064005796e+00 5.834285312306062288e-01 4.743664404742326535e-01 2.518513598279979379e-03 -5.205610433827686512e-01 2.409663220083603785e-01
3.573808142302095980e+00 -5.336185184534664172e-01 1.713937297642281754e+00 -1.873997931889996416e+00 5.834519158755779866e-01 4.706936801509484791e-01 4.213253844039646472e-03 -5.164465377903268983e-01 2.375096704869049113e-01
3.581014740238830818e+00 -5.345824617562249248e-01 1.713830596527256223e+00 -1.870618794179615740e+00 5.834882409185044860e-01 4.670474270159716834e-01 5.884469892998206442e-03 -5.088024275835950627e-01 2.323852041173605498e-01
3.588250461167409977e+00 -5.355461574943705116e-01 1.713687682527455403e+00 -1.867252684023807285e+00 5.835369012661260069e-01 4.633453932523403651e-01 7.569435061483646525e-03 -5.048417888882953397e-01 2.289455461747800513e-01
3.595626465028185503e+00 -5.365242882709850836e-01 1.713505794732331777e+00 -1.863848518810997223e+00 5.835988434204337771e-01 4.596708177345704138e-01 9.229759205452587809e-03 -4.987354374297488513e-01 2.244996995434524190e-01
3.603032855563267578e+00 -5.375021574378306966e-01 1.713287095413408068e+00 -1.860457648703788491e+00 5.836733392068798043e-01 4.559728893170632569e-01 1.088807816188649275e-02 -4.932411092362478655e-01 2.203342013347942829e-01
3.610564223056505817e+00 -5.384921437511588360e-01 1.713028389924840189e+00 -1.857037306122904852e+00 5.837614868974094762e-01 4.523029013951790356e-01 1.252105819035495560e-02 -4.876309994884190924e-01 2.160976328042946981e-01
3.618127141918300094e+00 -5.394818557505174361e-01 1.712732503794490491e+00 -1.853630459190917623e+00 5.838623356446730472e-01 4.486124473751943453e-01 1.414991771207918525e-02 -4.817037490411542056e-01 2.117278634504685397e-01
3.625827807371203360e+00 -5.404850685982476310e-01 1.712394842812082096e+00 -1.850189872207770758e+00 5.839774653594538290e-01 4.449503756069834726e-01 1.575278428590195026e-02 -4.761436482577570128e-01 2.075033882264482599e-01
3.633561322266566140e+00 -5.414879938357604061e-01 1.712019586475367783e+00 -1.846763014847770723e+00 5.841054669583289893e-01 4.412635604363027708e-01 1.735256242884245306e-02 -4.702311355334884424e-01 2.031352560612631197e-01
3.641447225915223296e+00 -5.425059981398641096e-01 1.711600450959050557e+00 -1.843297591969091709e+00 5.842485022948411544e-01 4.376056386886561511e-01 1.892563887136948161e-02 -4.647195379877682164e-01 1.989236122598519452e-01
3.649367433504086211e+00 -5.435237007966184919e-01 1.711143250419995487e+00 -1.839846171444491807e+00 5.844046077115709892e-01 4.339181517246191722e-01 2.049677117199098439e-02 -4.588132472081685731e-01 1.945556347330432700e-01
3.657456981805456309e+00 -5.445583010213721487e-01 1.710639655171493079e+00 -1.836350668283639465e+00 5.845766505978426952e-01 4.302601506016482391e-01 2.204042709051484347e-02 -4.532745726357612082e-01 1.903265944363880802e-01
3.665582473967075483e+00 -5.455925846362011944e-01 1.710097458522535030e+00 -1.832869485692874223e+00 5.847619941286652523e-01 4.265682861884861343e-01 2.358292460195996615e-02 -4.474405450559453823e-01 1.859889738984447649e-01
3.673891732879051020e+00 -5.466452009150609692e-01 1.709506237399448958e+00 -1.829340124684241786e+00 5.849642300932632599e-01 4.229065766234202384e-01 2.509710957896908734e-02 -4.347446938948018036e-01 1.788547792863643959e-01
3.682238748764393055e+00 -5.476974848963988007e-01 1.708875847458594111e+00 -1.825825437539041696e+00 5.851800184824309525e-01 4.193270591002986047e-01 2.656197895456723426e-02 -4.362859109197871343e-01 1.775955823815291712e-01
3.690234480337447387e+00 -5.487007081908845674e-01 1.708238571780875459e+00 -1.822487168454893558e+00 5.853983258073129914e-01 4.157764661616017432e-01 2.799950933155724575e-02 -4.298802940214532242e-01 1.731485540199101669e-01
3.698265011853286932e+00 -5.497036262024043163e-01 1.707566452048847383e+00 -1.819162094506165284e+00 5.856287459853384281e-01 4.124376844115797414e-01 2.933690323475186823e-02 -4.257283076426982005e-01 1.696278387247031061e-01
3.705859235294843845e+00 -5.506477754984153705e-01 1.706902023656939216e+00 -1.816042930700766611e+00 5.858567077315648408e-01 4.091245656762574900e-01 3.064990274558349742e-02 -4.223865992941641112e-01 1.665308584234815314e-01
3.713484711716121822e+00 -5.515916520344419371e-01 1.706207373314398756e+00 -1.812935341410059964e+00 5.860952283059512880e-01 4.060090871442390559e-01 3.187145291785750678e-02 -4.159262793025585436e-01 1.622226452589924095e-01
3.720785429777603071e+00 -5.524914502182241005e-01 1.705517132514054568e+00 -1.809982760104284161e+00 5.863324272362648859e-01 4.029163691408970682e-01 3.307126949822687678e-02 -4.124414866014493586e-01 1.591800114734047422e-01
3.728114910838587370e+00 -5.533909990362516629e-01 1.704800009575844433e+00 -1.807040594699827807e+00 5.865790675639430685e-01 3.999749860688941450e-01 3.420028818202976856e-02 -4.067698656650508560e-01 1.553113482991364258e-01
3.735196831739772350e+00 -5.542565752720952643e-01 1.704084670041540628e+00 -1.804218559805232269e+00 5.868253013364781445e-01 3.970542451007004203e-01 3.530952376785220781e-02 -4.033358179693857792e-01 1.523802581354467833e-01
3.742305709458466634e+00 -5.551219196420100754e-01 1.703344970191536856e+00 -1.801406077866435584e+00 5.870801379050964997e-01 3.942513286999063116e-01 3.636268573887511263e-02 -3.981257634310068072e-01 1.487959472929677729e-01
3.749229527191663802e+00 -5.559613607166673521e-01 1.702604192169900443e+00 -1.798686150978082932e+00 5.873355678312646155e-01 3.914674675109213187e-01 3.739753198069011714e-02 -3.945194613386364679e-01 1.458805124503074757e-01
3.756179012582624210e+00 -5.568005829949851382e-01 1.701840982064383834e+00 -1.795975131026410265e+00 5.875989652023599907e-01 3.887780406243760423e-01 3.838653030800567162e-02 -3.898987031016900029e-01 1.426076118135215509e-01
3.762979333593315712e+00 -5.576185806782394394e-01 1.701075525710989744e+00 -1.793340528186284200e+00 5.878633751914308370e-01 3.861064358270179242e-01 3.935835903452796630e-02 -3.863245682730664377e-01 1.397758519891629525e-01
3.769804322352799275e+00 -5.584363701828487514e-01 1.700289219941672814e+00 -1.790714311234008926e+00 5.881352350362512027e-01 3.835142487098263664e-01 4.029101958974815739e-02 -3.820238418162074101e-01 1.366988023384990147e-01
3.776506143626159773e+00 -5.592363235823061274e-01 1.699499916930165888e+00 -1.788152803799097468e+00 5.884083841594509590e-01 3.809388718907528171e-01 4.120745776547814210e-02 -3.785095567774535152e-01 1.339545708314138772e-01
3.783231835845565438e+00 -5.600360777148775115e-01 1.698691102714601664e+00 -1.785599249391776722e+00 5.886885487313997523e-01 3.784318065290561695e-01 4.208969639700466808e-02 -3.744562049844460949e-01 1.310371359054844920e-01
3.789853960880151806e+00 -5.608205497180762666e-01 1.697878801726009801e+00 -1.783101565202449557e+00 5.889701897352341842e-01 3.759406988969970498e-01 4.295651750903106691e-02 -3.710142499407809713e-01 1.283799121847959135e-01
3.796499309145816792e+00 -5.616048301263302234e-01 1.697048146974450722e+00 -1.780611466206682980e+00 5.892584731805226017e-01 3.735093848739540756e-01 4.379297345420506138e-02 -3.671615837080013378e-01 1.255981305656638236e-01
