# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.686369816001016986e+00 -3.083952158803989763e-01 4.339338347648338812e-01 -3.242592454442669858e+00 2.304498796554871110e+00 1.248688487891450372e+00 -2.112476578044025555e+00 -8.825224809565096473e-01 4.712103855545284326e-01
4.689994200738656360e+00 -3.088256900452330811e-01 4.353797422613768231e-01 -3.238072583448391217e+00 2.296845495856024044e+00 1.245475241785160447e+00 -2.110742682598455655e+00 -8.827299910545854944e-01 4.813417461571057321e-01
4.693624195930643950e+00 -3.092569285259471612e-01 4.368363726416567561e-01 -3.233557303845816300e+00 2.289186667201621894e+00 1.242284829161064197e+00 -2.108984742141411850e+00 -8.777037866530029708e-01 4.886267592717730701e-01
4.697259814614303863e+00 -3.096889321214207347e-01 4.383038221075036822e-01 -3.229046621556132202e+00 2.281522427049992530e+00 1.239098184974146033e+00 -2.107192509236277989e+00 -8.727504563466894627e-01 4.958213032762977535e-01
4.700901069867454929e+00 -3.101217016197215792e-01 4.397821878011041186e-01 -3.224540542558428147e+00 2.273852892951317095e+00 1.235933934111935084e+00 -2.105376713022284907e+00 -8.729380801967285830e-01 5.059431524543870351e-01
4.704505234478495446e+00 -3.105501563728043091e-01 4.412540621057322032e-01 -3.220091761279089138e+00 2.266268088791854485e+00 1.232773382067679391e+00 -2.103526738669333263e+00 -8.731590630985804902e-01 5.161104563575069637e-01
4.708114929931104697e+00 -3.109793606935959964e-01 4.427367898702522231e-01 -3.215647487889999656e+00 2.258678345418410949e+00 1.229635086817434386e+00 -2.101653564412735431e+00 -8.682376936201273709e-01 5.232444083744060004e-01
4.711730168966295373e+00 -3.114093153105171874e-01 4.442304676168669642e-01 -3.211207728332932998e+00 2.251083779472921265e+00 1.226500421611435465e+00 -2.099746332097720547e+00 -8.634528066819736614e-01 5.303307225624817045e-01
4.715350964364154684e+00 -3.118400209409217250e-01 4.457351927951902493e-01 -3.206772488607068983e+00 2.243484508658681431e+00 1.223387112576969971e+00 -2.097816073043369034e+00 -8.635884730347309635e-01 5.404445802337977112e-01
4.718936210282044463e+00 -3.122665855816034730e-01 4.472338258794804622e-01 -3.202391950254548370e+00 2.235966830177728237e+00 1.220277367394942525e+00 -2.095851866123683127e+00 -8.637553146295602335e-01 5.506021366213030843e-01
4.722526912323607107e+00 -3.126938856754913898e-01 4.487434496242964643e-01 -3.198015841722545272e+00 2.228444784736656636e+00 1.217188849389487793e+00 -2.093864980764611250e+00 -8.590019394709111911e-01 5.576281815498911332e-01
4.726123082953283649e+00 -3.131219218828257267e-01 4.502641609209288576e-01 -3.193644168977133990e+00 2.220918489170206289e+00 1.214103829831617576e+00 -2.091844263384989411e+00 -8.543347193977466336e-01 5.645820207925452694e-01
4.729724734673448339e+00 -3.135506948525445536e-01 4.517960575752853480e-01 -3.189276938041155418e+00 2.213388061345276991e+00 1.211039499851961354e+00 -2.089801219677032140e+00 -8.544647503286009194e-01 5.747101347317165043e-01
4.733291576703688719e+00 -3.139754057646206298e-01 4.533219464036104540e-01 -3.184962839890951525e+00 2.205937762187362594e+00 1.207978604608945572e+00 -2.087724457375870646e+00 -8.546248352647879409e-01 5.848810783166328298e-01
4.736863802541416035e+00 -3.144008383077506186e-01 4.548589651041496928e-01 -3.180653096799799240e+00 2.198483654754454619e+00 1.204938275151355320e+00 -2.085625713964239569e+00 -8.499883342703009603e-01 5.917729413721614096e-01
4.740441424385305247e+00 -3.148269930756712465e-01 4.564072109218780260e-01 -3.176347714757869589e+00 2.191025856011655559e+00 1.201901317487761967e+00 -2.083493370982957504e+00 -8.454482425899306763e-01 5.986046766601516023e-01
4.744024454470982199e+00 -3.152538706505800814e-01 4.579667820028987535e-01 -3.172046699811582382e+00 2.183564483927287192e+00 1.198884314561705411e+00 -2.081339314231265725e+00 -8.455596572421811841e-01 6.087325588651025798e-01
4.747573618016548203e+00 -3.156767897287549030e-01 4.595205285308503473e-01 -3.167797039684955518e+00 2.176181341010239745e+00 1.195870622285543305e+00 -2.079151772503489592e+00 -8.456997804203939539e-01 6.189020378016709678e-01
4.751128096034227255e+00 -3.161004169839635725e-01 4.610855474952024191e-01 -3.163551663554851068e+00 2.168794934979836775e+00 1.192876766451483883e+00 -2.076942855991960712e+00 -8.411897451291155958e-01 6.256706734213818288e-01
4.754687900469701134e+00 -3.165247529451107322e-01 4.626619364948633684e-01 -3.159310577436615919e+00 2.161405382893654803e+00 1.189886160841999052e+00 -2.074700574610115478e+00 -8.367947854442729927e-01 6.323995508484439032e-01
4.758253043304470964e+00 -3.169497981293395994e-01 4.642497940158191727e-01 -3.155073787401259100e+00 2.154012802784195380e+00 1.186914647729178540e+00 -2.072437042538439744e+00 -8.368658935137115451e-01 6.425050348907537234e-01
4.761785613989989230e+00 -3.173710306829887751e-01 4.658321832990369726e-01 -3.150886197294000546e+00 2.146695818476883844e+00 1.183946326474938804e+00 -2.070140257937118200e+00 -8.369639935966372013e-01 6.526503036572193217e-01
4.765323433798235087e+00 -3.177929584574577526e-01 4.674259933533040923e-01 -3.146702824549423738e+00 2.139376102783718370e+00 1.180996985465230020e+00 -2.067822550035709472e+00 -8.325986082589305060e-01 6.593159460433452024e-01
4.768866514437583248e+00 -3.182155819185204515e-01 4.690313221603578664e-01 -3.142523675211012613e+00 2.132053772856790985e+00 1.178050778617051986e+00 -2.065471707359674003e+00 -8.282915439300897464e-01 6.659034655607911635e-01
4.772414867651234793e+00 -3.186389015199651009e-01 4.706482685747195305e-01 -3.138348755377386112e+00 2.124728946795734874e+00 1.175123210770450788e+00 -2.063100339657201854e+00 -8.283759031863130451e-01 6.760215650655556630e-01
4.775931010248775976e+00 -3.190584435031814103e-01 4.722596992363067847e-01 -3.134222022210889413e+00 2.117479009149212388e+00 1.172198720518899284e+00 -2.060695955844992433e+00 -8.284866507619607079e-01 6.861788186173197746e-01
4.779452337799714456e+00 -3.194786678730594520e-01 4.738826989212551188e-01 -3.130099441873648303e+00 2.110226860521382974e+00 1.169292760697299594e+00 -2.058271376704663425e+00 -8.242083279660645800e-01 6.927005053327239814e-01
4.782978861781172597e+00 -3.198995750334579502e-01 4.755173659447878842e-01 -3.125981020435588675e+00 2.102972618072816324e+00 1.166389822591629599e+00 -2.055813905526991281e+00 -8.200457141125178095e-01 6.991963798183180590e-01
4.786510593704243810e+00 -3.203211653760245636e-01 4.771637994794100668e-01 -3.121866764021357987e+00 2.095716399884083536e+00 1.163504668193680924e+00 -2.053336269728385233e+00 -8.200838853155695274e-01 7.092727599724683030e-01
4.790011485055570617e+00 -3.207391337962134936e-01 4.788051449861883690e-01 -3.117798530426179049e+00 2.088532277632158873e+00 1.160622481572800568e+00 -2.050825857407312380e+00 -8.201467269186353271e-01 7.193861596473902775e-01
4.793517501314023654e+00 -3.211577722765062148e-01 4.804582143264169991e-01 -3.113734389523143964e+00 2.081346452577482964e+00 1.157757975851698706e+00 -2.048295597371981636e+00 -8.160124485253887894e-01 7.258163535728250348e-01
4.797028653741268300e+00 -3.215770811603175794e-01 4.821231061820994146e-01 -3.109674347412415774e+00 2.074159041907227774e+00 1.154896384571868717e+00 -2.045732681619453874e+00 -8.119627866224796708e-01 7.322009416454006159e-01
4.800544953632012835e+00 -3.219970607786398764e-01 4.837999200767119090e-01 -3.105618410248347061e+00 2.066970163702050112e+00 1.152051946084727607e+00 -2.043150090167381805e+00 -8.119826370758669309e-01 7.422527430800021087e-01
4.804031284245461997e+00 -3.224135150110024606e-01 4.854718620811911411e-01 -3.101606953312347148e+00 2.059851616761175563e+00 1.149210370188605612e+00 -2.040534959918940405e+00 -8.120260396107051859e-01 7.523400391117182062e-01
4.807522682339698150e+00 -3.228306272812164202e-01 4.871556862224872830e-01 -3.097599532057112359e+00 2.052731864333188216e+00 1.146385848676747976e+00 -2.037900465478530876e+00 -8.080041409259477447e-01 7.586577783634943506e-01
4.811019158971324039e+00 -3.232483978734373431e-01 4.888514915401015459e-01 -3.093596152614292993e+00 2.045611023604635648e+00 1.143564138473837311e+00 -2.035233554403935496e+00 -8.040533261605709026e-01 7.649224812798770534e-01
4.814520725229153975e+00 -3.236668270591886998e-01 4.905593778983595166e-01 -3.089596821169228846e+00 2.038489212629409852e+00 1.140759049014866688e+00 -2.032547505147425326e+00 -8.040659700146913780e-01 7.749538870221045483e-01
4.817992986809374045e+00 -3.240818030077851075e-01 4.922625223638116831e-01 -3.085640695401765665e+00 2.031436387231079443e+00 1.137956720828520174e+00 -2.029829159413415685e+00 -8.041012854689737477e-01 7.850194711857617635e-01
4.821470260436560018e+00 -3.244974251913314567e-01 4.939777094287556292e-01 -3.081688550873326715e+00 2.024382843421046907e+00 1.135170918821179598e+00 -2.027091984693920601e+00 -8.001776120309087581e-01 7.912156108585496339e-01
4.824952556970551143e+00 -3.249136938357722881e-01 4.957050384613330696e-01 -3.077740393747301795e+00 2.017328698340442372e+00 1.132387828596187918e+00 -2.024322638857027012e+00 -7.962522845781909719e-01 7.972890614946607224e-01
4.828439887302571343e+00 -3.253306091542024769e-01 4.974446096367501347e-01 -3.073796230240398497e+00 2.010274069971794031e+00 1.129621337506460543e+00 -2.021535177430950458e+00 -7.963286215344144159e-01 8.073641842742913521e-01
4.831897327596396785e+00 -3.257439941959631713e-01 4.991789504071844630e-01 -3.069895432664258461e+00 2.003289600221106248e+00 1.126857508976835565e+00 -2.018715679785719086e+00 -7.964280742713935046e-01 8.174740195240823848e-01
4.835359722889942091e+00 -3.261580134255330776e-01 5.009254875469288937e-01 -3.065998561547884638e+00 1.996304889370029478e+00 1.124110186175336201e+00 -2.015878391618896703e+00 -7.925288478867655861e-01 8.234737620107633882e-01
4.838827083842682342e+00 -3.265726670114418306e-01 5.026843206128747132e-01 -3.062105623080096706e+00 1.989320054345033117e+00 1.121365477242830755e+00 -2.013009207339772733e+00 -7.881354204990297374e-01 8.288211404160154006e-01
4.842299421144704574e+00 -3.269879551091841585e-01 5.044555499489010719e-01 -3.058216623502511666e+00 1.982335212887032849e+00 1.118640764173182589e+00 -2.010126622997241430e+00 -7.887694438484773585e-01 8.394489540296864449e-01
4.845732608797501229e+00 -3.273985984341804545e-01 5.062165737040159597e-01 -3.054380821367621124e+00 1.975439074787579852e+00 1.115918610164736480e+00 -2.007212371639424120e+00 -7.894376953486668125e-01 8.501275907451381064e-01
4.849170668160693864e+00 -3.278098605400153742e-01 5.079898779354631300e-01 -3.050548871082330304e+00 1.968543160867948671e+00 1.113216342764708600e+00 -2.004285186326123736e+00 -7.850645424668308836e-01 8.553702093587708388e-01
4.852613609611109879e+00 -3.282217415379490855e-01 5.097755614893594300e-01 -3.046720778807334717e+00 1.961647586789766029e+00 1.110516580409286913e+00 -2.001326568532889816e+00 -7.803281733382434471e-01 8.600495346532921470e-01
4.856061443555082846e+00 -3.286342415261820360e-01 5.115737239687272453e-01 -3.042896550754984997e+00 1.954752468993365300e+00 1.107839276588320931e+00 -1.998358778154779136e+00 -7.814020947765140113e-01 8.711249118023024485e-01
4.859463041889712009e+00 -3.290412416460506972e-01 5.133575733844906175e-01 -3.039132708706767438e+00 1.947959963670444772e+00 1.105164419678757337e+00 -1.995359857443296692e+00 -7.825208156845924190e-01 8.822667378697741647e-01
4.862869409102252405e+00 -3.294488427199435687e-01 5.151537291713341737e-01 -3.035372629461854377e+00 1.941168127829686174e+00 1.102511901835197206e+00 -1.992352336599948037e+00 -7.777976573031566421e-01 8.868137420633745993e-01
4.866280555228390980e+00 -3.298570448036076130e-01 5.169622887404994316e-01 -3.031616319109953661e+00 1.934377075040326410e+00 1.099861773775299811e+00 -1.989313992927855823e+00 -7.732454841331057871e-01 8.913789558222419140e-01
4.869696490331930860e+00 -3.302658479398318248e-01 5.187833502226895099e-01 -3.027863783790872176e+00 1.927586919608631710e+00 1.097232892104538449e+00 -1.986266820062123628e+00 -7.742353489532696198e-01 9.023238319478606995e-01
4.873068449919105483e+00 -3.306694144804668278e-01 5.205907963072514688e-01 -3.024168417787159946e+00 1.920894505038084343e+00 1.094606345760776422e+00 -1.983189113779671775e+00 -7.752665395789408720e-01 9.133310113584162115e-01
4.876445082483368054e+00 -3.310735651119749434e-01 5.224105819973425824e-01 -3.020476731996957653e+00 1.914203185120562534e+00 1.092000934420264135e+00 -1.980103121567206026e+00 -7.707281880136834795e-01 9.177672604211531970e-01
4.879826397745359756e+00 -3.314782998374440348e-01 5.242428033475210469e-01 -3.016788732446126886e+00 1.907513071451929942e+00 1.089397804877956455e+00 -1.976986890517101303e+00 -7.662718714017602295e-01 9.221286625546131210e-01
4.883212405452808547e+00 -3.318836186470991434e-01 5.260875570953890135e-01 -3.013104425209149007e+00 1.900824276326083417e+00 1.086815325184090852e+00 -1.973862779088320751e+00 -7.672613653893914920e-01 9.330332575003409401e-01
4.886555173413075437e+00 -3.322837822295009458e-01 5.279186082692269855e-01 -3.009475795930727671e+00 1.894231391612590798e+00 1.084235075271746007e+00 -1.970708719036863510e+00 -7.682911268295005147e-01 9.439993418640755252e-01
4.889902521043894446e+00 -3.326845134505166390e-01 5.297620288752353801e-01 -3.005850767227671305e+00 1.887640007199365977e+00 1.081675368737995857e+00 -1.967547314373341072e+00 -7.638479194344584000e-01 9.482300585765223166e-01
4.893254457763099197e+00 -3.330858122631656371e-01 5.316179135601701855e-01 -3.002229345061135035e+00 1.881050232681478196e+00 1.079117840859280530e+00 -1.964356256245219701e+00 -7.595456960501335564e-01 9.524667763971631507e-01
4.896610993014364865e+00 -3.334876786077109467e-01 5.334863576171399169e-01 -2.998611535439432263e+00 1.874462178314326710e+00 1.076579977725752091e+00 -1.961157717701076386e+00 -7.604731728292707382e-01 9.632500589595669460e-01
4.899926089062439871e+00 -3.338845990223888172e-01 5.353416177414047628e-01 -2.995046800385496422e+00 1.867966111469120172e+00 1.074044244237123857e+00 -1.957929807002773304e+00 -7.614382580587188976e-01 9.740913837279367993e-01
4.903245676914031570e+00 -3.342820713828449919e-01 5.372092816982609875e-01 -2.991485591384662523e+00 1.861471932947127872e+00 1.071528075574419647e+00 -1.954694929280652582e+00 -7.571494077331214489e-01 9.781995480485279337e-01
4.906569765704591468e+00 -3.346800955944168598e-01 5.390894427666538258e-01 -2.987927914338392998e+00 1.854979750424926133e+00 1.069013988402348403e+00 -1.951430965514040050e+00 -7.530154580807417730e-01 9.823447077587205145e-01
4.909898364594358355e+00 -3.350786715497863777e-01 5.409821948357219634e-01 -2.984373775193921219e+00 1.848489672203844414e+00 1.066518498913350266e+00 -1.948159696745511926e+00 -7.538625292333327454e-01 9.929752320059094250e-01
4.913187608188627209e+00 -3.354725452606726055e-01 5.428624847489406102e-01 -2.980869862906274204e+00 1.842087136418117499e+00 1.064025044929265418e+00 -1.944859611838076097e+00 -7.547442056305142533e-01 1.003659496465256318e+00
4.916481261803380853e+00 -3.358669560503289020e-01 5.447552200136999145e-01 -2.977369407695326320e+00 1.835686861293134964e+00 1.061550095388579251e+00 -1.941552709447421865e+00 -7.506241442242015394e-01 1.007679365322706078e+00
4.919779334313649777e+00 -3.362619037785140041e-01 5.466604926050298019e-01 -2.973872415409481107e+00 1.829288952700144577e+00 1.059077136147710041e+00 -1.938217265440032255e+00 -7.465703026021184296e-01 1.011628888483824040e+00
4.923081834618206365e+00 -3.366573882924153160e-01 5.485783950726723646e-01 -2.970378891941666488e+00 1.822893517101646044e+00 1.056622303744867652e+00 -1.934875379307403387e+00 -7.474211248532406371e-01 1.022210641377461426e+00
4.926345536929838786e+00 -3.370482318394463217e-01 5.504837139438059079e-01 -2.966934419274307899e+00 1.816584168922536602e+00 1.054169417602303760e+00 -1.931505223252323322e+00 -7.483057798482155576e-01 1.032845323961872896e+00
4.929613569382317095e+00 -3.374395979047057903e-01 5.524015155920996012e-01 -2.963493336909451159e+00 1.810277437287867386e+00 1.051734568868448072e+00 -1.928129107598932412e+00 -7.442651463316852789e-01 1.036667679032511113e+00
4.932885940598977115e+00 -3.378314863044581950e-01 5.543318906245623401e-01 -2.960055650641121083e+00 1.803973426232624133e+00 1.049301623108424231e+00 -1.924724998160701972e+00 -7.403561556713296188e-01 1.040517507919451967e+00
4.936162659225971971e+00 -3.382238968424925440e-01 5.562749301869280849e-01 -2.956621366306621201e+00 1.797672240350584483e+00 1.046885909888653599e+00 -1.921314664955672047e+00 -7.411431283059021213e-01 1.050952293487383393e+00
4.939402313455305560e+00 -3.386118689113364888e-01 5.582059722465319007e-01 -2.953233751714249955e+00 1.791453423501441211e+00 1.044472058144477300e+00 -1.917876601162124661e+00 -7.419615282864325811e-01 1.061436252538813685e+00
4.942646222914049758e+00 -3.390003496104304070e-01 5.601495394556962326e-01 -2.949849465197223797e+00 1.785237565261075687e+00 1.042075355065904985e+00 -1.914432775411502030e+00 -7.380660131938137081e-01 1.065161223325257867e+00
4.945894395991468961e+00 -3.393893387143099849e-01 5.621057210871858167e-01 -2.946468512500260317e+00 1.779024767913533367e+00 1.039680472669685996e+00 -1.910961486585976310e+00 -7.343061139347606403e-01 1.068931586317579452e+00
4.949146841098893468e+00 -3.397788359851253714e-01 5.640746069168126597e-01 -2.943090899410160333e+00 1.772815134270838922e+00 1.037301911388418763e+00 -1.907484059303132140e+00 -7.350212969647618166e-01 1.079200348503876361e+00
4.952364060098137344e+00 -3.401641101444429771e-01 5.660321865674280417e-01 -2.939757517556372157e+00 1.766683986761017788e+00 1.034925131767076234e+00 -1.903979422827356771e+00 -7.357654353986020634e-01 1.089514139909460777e+00
4.955585464558482478e+00 -3.405498797266825473e-01 5.680023398689907355e-01 -2.936427406177846589e+00 1.760556127692447959e+00 1.032564594795306601e+00 -1.900469088002357143e+00 -7.320193577634018789e-01 1.093162401188134458e+00
4.958811062652952018e+00 -3.409361444661760387e-01 5.699851548014319702e-01 -2.933100570975715637e+00 1.754431657695320279e+00 1.030205801097401785e+00 -1.896931802034069525e+00 -7.283370726848829024e-01 1.096759331351930378e+00
4.962040862575756606e+00 -3.413229040849509732e-01 5.719807198122859315e-01 -2.929777017692058116e+00 1.748310677898692989e+00 1.027862889100389365e+00 -1.893389069989320994e+00 -7.290484992989666457e-01 1.106955400236746767e+00
4.965236037248852874e+00 -3.417055080497678476e-01 5.739649451450674622e-01 -2.926496578025176376e+00 1.742266681020482544e+00 1.025521683010226281e+00 -1.889819641708753162e+00 -7.297880710854072195e-01 1.117195225037481254e+00
4.968435329469395256e+00 -3.420885945117920768e-01 5.759617893537402056e-01 -2.923219353241340634e+00 1.736226288764838310e+00 1.023196283440461318e+00 -1.886245202109087638e+00 -7.261190964482265864e-01 1.120668672917791042e+00
4.971638747201769348e+00 -3.424721631668075084e-01 5.779713390643618220e-01 -2.919945348997404988e+00 1.730189600091297741e+00 1.020872553044394504e+00 -1.882644325242740724e+00 -7.225630759020582605e-01 1.124173046888480965e+00
4.974846298430989577e+00 -3.428562136983839825e-01 5.799936813345907272e-01 -2.916674570990029469e+00 1.724156714429985415e+00 1.018563953988059101e+00 -1.879038163598024669e+00 -7.232195561591043820e-01 1.134213117396415837e+00
4.978020715419679831e+00 -3.432362828851635572e-01 5.820052232279530058e-01 -2.913444906215143959e+00 1.718197638250974268e+00 1.016256988822415774e+00 -1.875405813175179626e+00 -7.239022519301564484e-01 1.144293417919383771e+00
4.981199186144577240e+00 -3.436168221842920700e-01 5.840294329933095607e-01 -2.910218404451891949e+00 1.712242471881473938e+00 1.013965084265933569e+00 -1.871768596002585383e+00 -7.203596608066030749e-01 1.147676044220351743e+00
4.984381718375638037e+00 -3.439978312543174321e-01 5.860663959133496359e-01 -2.906995071316889945e+00 1.706291312678932082e+00 1.011674778890671922e+00 -1.868105442465411548e+00 -7.169376309853348062e-01 1.151112314072434639e+00
4.987568319902578651e+00 -3.443793097416489313e-01 5.881161976662868662e-01 -2.903774912465540758e+00 1.700344258444361323e+00 1.009398812598043316e+00 -1.864437007703775517e+00 -7.175282899740417220e-01 1.160972107357430394e+00
4.990723442760358175e+00 -3.447570011039249871e-01 5.901558810859115489e-01 -2.900593742253129381e+00 1.694467567043402401e+00 1.007124412237416999e+00 -1.860742877342203005e+00 -7.181430918116351592e-01 1.170868107661358959e+00
4.993882559990109549e+00 -3.451351507629201176e-01 5.922082867277835838e-01 -2.897415687128660267e+00 1.688595081175659596e+00 1.004864284699142907e+00 -1.857043865361168722e+00 -7.147347143256002067e-01 1.174184959728828526e+00
4.997045679181973732e+00 -3.455137583410178292e-01 5.942734985529906089e-01 -2.894240752673623795e+00 1.682726896681278284e+00 1.002605690394714699e+00 -1.853319402424092210e+00 -7.113977541128274629e-01 1.177484584965645231e+00
5.000212807945234594e+00 -3.458928234485398323e-01 5.963516008819434999e-01 -2.891068944507242389e+00 1.676863109818270914e+00 1.000360960520889630e+00 -1.849590095974998682e+00 -7.119684769698364502e-01 1.187231796418623864e+00
5.003349270389978010e+00 -3.462681948983256097e-01 5.984197517119580478e-01 -2.887934886118053601e+00 1.671067836813878493e+00 9.981177321629114418e-01 -1.845835578510324648e+00 -7.125623203999589261e-01 1.197013136641940312e+00
5.006489670095626288e+00 -3.466440131365028932e-01 6.005006778866155415e-01 -2.884803897092594216e+00 1.665277054339673102e+00 9.958883050621758493e-01 -1.842076609524089248e+00 -7.092387216500405378e-01 1.200192903466771099e+00
5.009634014480613295e+00 -3.470202777505244640e-01 6.025944619977510186e-01 -2.881675982977881301e+00 1.659490856727674490e+00 9.936603482981716251e-01 -1.838292673252639453e+00 -7.060057169528592969e-01 1.203394532751483892e+00
5.012782310982021983e+00 -3.473969883158519179e-01 6.047011869597453959e-01 -2.878551149357702954e+00 1.653709338702801901e+00 9.914456646216491809e-01 -1.834504079884832217e+00 -7.065352287569687251e-01 1.212988072245295479e+00
5.015901114700640484e+00 -3.477701420949018685e-01 6.067983861793602163e-01 -2.875462493634985961e+00 1.647993835804987484e+00 9.892324212105718662e-01 -1.830690755438180606e+00 -7.070864425812236620e-01 1.222612716491312757e+00
5.019023801688738295e+00 -3.481437315541802691e-01 6.089084155990713842e-01 -2.872376864393934692e+00 1.642283099365863031e+00 9.870323911614333756e-01 -1.826873153976938502e+00 -7.038667333510925106e-01 1.225695290441907837e+00
5.022150379203458748e+00 -3.485177562472029367e-01 6.110313564205281933e-01 -2.869294267149768984e+00 1.636577222252687758e+00 9.848337718191262358e-01 -1.823031061368350469e+00 -7.007572298743286465e-01 1.228842649172947610e+00
5.025280854520136842e+00 -3.488922157155658899e-01 6.131672901306514101e-01 -2.866214707453516919e+00 1.630876297701600697e+00 9.826477161521252057e-01 -1.819184220599587620e+00 -7.012233512722462203e-01 1.238237819018612518e+00
5.028383384631721853e+00 -3.492633001398312009e-01 6.152944086311165073e-01 -2.863169418600922445e+00 1.625238237130679941e+00 9.804630428642214790e-01 -1.815313118320926788e+00 -7.017093859663285915e-01 1.247660105384757578e+00
5.031489748017446750e+00 -3.496348096248369508e-01 6.174344171415195870e-01 -2.860127116842324568e+00 1.619605211885676521e+00 9.782908773085975396e-01 -1.811437631884411203e+00 -6.986133139989292307e-01 1.250690433238507815e+00
5.034599951785856398e+00 -3.500067436908654295e-01 6.195873954786668136e-01 -2.857087807665856349e+00 1.613977313446544049e+00 9.761200662829746522e-01 -1.807538117253665977e+00 -6.956008704040876900e-01 1.253747548543368895e+00
5.037714003063145540e+00 -3.503791018463390805e-01 6.217534237069328729e-01 -2.854051496594554926e+00 1.608354633639067499e+00 9.739612800811924265e-01 -1.803633987379357650e+00 -6.960272929816574417e-01 1.262979447008378830e+00
5.040801209672326699e+00 -3.507482133146373471e-01 6.239110747594888151e-01 -2.851048022596636144e+00 1.602792513958001930e+00 9.718038215431735738e-01 -1.799706055997455367e+00 -6.964723736099597273e-01 1.272235474594534566e+00
5.043892202399116620e+00 -3.511177395731294726e-01 6.260816770565017508e-01 -2.848047498869602734e+00 1.597235690878960890e+00 9.696583349250331718e-01 -1.795773863015018845e+00 -6.934732555294316203e-01 1.275176135747661643e+00
5.046986988212725400e+00 -3.514876801096306624e-01 6.282653089972005667e-01 -2.845049930876938138e+00 1.591684254532754750e+00 9.675141495607791908e-01 -1.791818098821718941e+00 -6.905424908065970202e-01 1.278122633130342134e+00
5.050085574099365537e+00 -3.518580344001570048e-01 6.304620491899672885e-01 -2.842055324116122605e+00 1.586138295373724638e+00 9.653815486046521954e-01 -1.787857974469541755e+00 -6.909422656496827519e-01 1.287209175376672787e+00
5.053158164073242808e+00 -3.522252403514458119e-01 6.326506968497831451e-01 -2.839092391568000195e+00 1.580651068558674766e+00 9.632502233299906624e-01 -1.783874504631197899e+00 -6.913597308304425537e-01 1.296317396636454067e+00
5.056234495194281031e+00 -3.525928510924771775e-01 6.348523563274064418e-01 -2.836132374498206765e+00 1.575169391801515939e+00 9.611304321715737897e-01 -1.779887021083657928e+00 -6.884420640626172094e-01 1.299147229320102070e+00
5.059314574299377476e+00 -3.529608660793975283e-01 6.370671045494238349e-01 -2.833175278346729886e+00 1.569693353900710964e+00 9.590118915666943078e-01 -1.775876421343357103e+00 -6.856267177201057494e-01 1.302053957794143013e+00
5.062398408242176906e+00 -3.533292847566115724e-01 6.392950186123068645e-01 -2.830221108586691514e+00 1.564223043956546988e+00 9.569042887002328079e-01 -1.771861273704146145e+00 -6.859639194959378239e-01 1.310922147418076111e+00
5.065457724253629834e+00 -3.536947286897512144e-01 6.415156008694160583e-01 -2.827296871809377166e+00 1.558808544398213813e+00 9.547979123460240691e-01 -1.767823230013417346e+00 -6.863172570409237228e-01 1.319808063034443757e+00
5.068520740121640777e+00 -3.540605678359610708e-01 6.437492601947704118e-01 -2.824375518889489900e+00 1.553399843438179051e+00 9.527024266780249606e-01 -1.763780970725056907e+00 -6.835150635683785447e-01 1.322599846399884704e+00
5.071587462562060722e+00 -3.544268016200906590e-01 6.459960720306875404e-01 -2.821457055248033807e+00 1.547997028614279014e+00 9.506081438764794056e-01 -1.759716039068215165e+00 -6.808085241060679582e-01 1.325465006791592737e+00
5.074657898306925041e+00 -3.547934294552985146e-01 6.482561119493086554e-01 -2.818541486338300484e+00 1.542600187745235552e+00 9.485241970716961069e-01 -1.755646382309318021e+00 -6.810872298428839455e-01 1.334115665342892720e+00
5.077705200814538244e+00 -3.551572449709904933e-01 6.505095517238249636e-01 -2.815654232484207764e+00 1.537256443583401522e+00 9.464414304771956443e-01 -1.751554268629117450e+00 -6.813806665544880348e-01 1.342780286627703878e+00
5.080756165295955640e+00 -3.555214465049089667e-01 6.527761378412892945e-01 -2.812769833805770503e+00 1.531918742169358971e+00 9.443689558458832067e-01 -1.747457749613855249e+00 -6.786872667122383351e-01 1.345531846740002146e+00
5.083810798356068084e+00 -3.558860334508927026e-01 6.550559442357692941e-01 -2.809888295709098038e+00 1.526587169843431901e+00 9.422976391700897958e-01 -1.743338992693611589e+00 -6.760491440931482021e-01 1.348284486455216147e+00
5.086869106615728775e+00 -3.562510051911331743e-01 6.573490449301274685e-01 -2.807009623631762985e+00 1.521261813206550517e+00 9.402363070987589388e-01 -1.739215765665794056e+00 -6.763074317530294310e-01 1.356786117657458490e+00
5.089904961391565230e+00 -3.566132428733573834e-01 6.596357823844551937e-01 -2.804158342361744438e+00 1.515988105413557552e+00 9.381761114188684747e-01 -1.735070516888307823e+00 -6.765797267109143753e-01 1.365299498871463291e+00
5.092944441941011036e+00 -3.569758575691178715e-01 6.619357334286257721e-01 -2.801309889160723987e+00 1.510720678003443229e+00 9.361258583847023029e-01 -1.730921113390710087e+00 -6.739544480306067786e-01 1.367937750261256191e+00
5.095987554763430794e+00 -3.573388486418476728e-01 6.642489704080809521e-01 -2.798464269420301687e+00 1.505459616122025057e+00 9.340767205603381917e-01 -1.726749907795444017e+00 -6.714246338104313816e-01 1.370664485007412114e+00
