# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.818589025755880328e+00 -3.151652731889924564e-01 2.185844949493321199e+00 -3.172938407463244292e+00 4.574889908050431275e-01 3.512557178416775283e+00 -2.118505721765831865e-02 -1.003913445902973045e+01 3.494534892847469543e-01
1.820627802690583996e+00 -3.158761330199278405e-01 2.186047871893614047e+00 -3.165797904512502203e+00 4.574465238649018106e-01 3.492168807112606910e+00 -2.047002943337289729e-02 -9.961657361409475442e+00 3.519476322070385632e-01
1.822671156004490367e+00 -3.165876491790590719e-01 2.186244271607536760e+00 -3.158682919542477485e+00 4.574054294787032182e-01 3.471892395575476797e+00 -1.974836114229928594e-02 -9.884754179034436206e+00 3.543821814108866763e-01
1.824719101123596587e+00 -3.172998184894129103e-01 2.186434050553125896e+00 -3.151593356594895923e+00 4.573657274259057548e-01 3.451727327829208658e+00 -1.902014616987895285e-02 -9.808420284607088036e+00 3.567573124516945637e-01
1.826771653543308060e+00 -3.180126377581913855e-01 2.186617111035148220e+00 -3.144529120130044042e+00 4.573274374161456768e-01 3.431672992338755890e+00 -1.828547866063589752e-02 -9.732651100343078454e+00 3.590732052210096059e-01
1.828828828828829467e+00 -3.187261037769596461e-01 2.186793355758868795e+00 -3.137490115022981918e+00 4.572905790876506948e-01 3.411728781956763434e+00 -1.754445307017539826e-02 -9.657442092517428023e+00 3.613300442535689050e-01
1.830890642615558894e+00 -3.194402133218472439e-01 2.186962687843796882e+00 -3.130476246559680487e+00 4.572551720056710067e-01 3.391894093893781381e+00 -1.679716415687953698e-02 -9.582788770342054008e+00 3.635280187045496492e-01
1.832957110609481299e+00 -3.201549631537461971e-01 2.187125010837564165e+00 -3.123487420433259665e+00 4.572212356608952311e-01 3.372168329668325359e+00 -1.604370697380094746e-02 -9.508686690481964021e+00 3.656673221953982145e-01
1.835028248587571076e+00 -3.208703500185166035e-01 2.187280228729775011e+00 -3.116523542740214481e+00 4.571887894678829944e-01 3.352550895057250457e+00 -1.528417686079415472e-02 -9.435131451829494864e+00 3.677481530281844768e-01
1.837104072398190624e+00 -3.215863706471871475e-01 2.187428245965987728e+00 -3.109584519976754002e+00 4.571578527634816425e-01 3.333041200066138909e+00 -1.451866943532463712e-02 -9.362118693598388219e+00 3.697707143059641433e-01
1.839184597961495582e+00 -3.223030217561709820e-01 2.187568967461641201e+00 -3.102670259035055000e+00 4.571284448052652660e-01 3.313638658886505883e+00 -1.374728058389294329e-02 -9.289644102145825144e+00 3.717352133499822187e-01
1.841269841269841612e+00 -3.230203000474723418e-01 2.187702298616111207e+00 -3.095780667199665270e+00 4.571005847699554092e-01 3.294342689836703642e+00 -1.297010645505474249e-02 -9.217703406170700831e+00 3.736418620416324110e-01
1.843359818388195182e+00 -3.237382022089005940e-01 2.187828145326740081e+00 -3.088915652143900292e+00 4.570742917518576531e-01 3.275152715337803500e+00 -1.218724344922664585e-02 -9.146292373386778252e+00 3.754908771826489522e-01
1.845454545454545459e+00 -3.244567249142896181e-01 2.187946414002929885e+00 -3.082075121926246997e+00 4.570495847612934259e-01 3.256068161867267108e+00 -1.139878820999039311e-02 -9.075406815125267812e+00 3.772824799750211788e-01
1.847554038680318644e+00 -3.251758648237143556e-01 2.188057011580224920e+00 -3.075258984986859456e+00 4.570264827230416937e-01 3.237088459914529537e+00 -1.060483761585274791e-02 -9.005042582687268649e+00 3.790168959780246816e-01
1.849658314350797417e+00 -3.258956185837144637e-01 2.188159845534466630e+00 -3.068467150144042144e+00 4.570050044747741014e-01 3.218213043948741969e+00 -9.805488771524008967e-03 -8.935195568205571703e+00 3.806943554869802737e-01
1.851767388825541261e+00 -3.266159828275198018e-01 2.188254823895916967e+00 -3.061699526590780707e+00 4.569851687655022143e-01 3.199441352369638114e+00 -9.000838997876249234e-03 -8.865861705052902053e+00 3.823150934156948066e-01
1.853881278538812127e+00 -3.273369541752759182e-01 2.188341855263421287e+00 -3.054956023891331807e+00 4.569669942540239838e-01 3.180772827472412523e+00 -8.190985823492031095e-03 -8.797036966376488465e+00 3.838793489195963526e-01
1.855999999999999428e+00 -3.280585292342758641e-01 2.188420848818567688e+00 -3.048236551977808073e+00 4.569504995073758735e-01 3.162206915403631413e+00 -7.376026975995439786e-03 -8.728717363569048260e+00 3.853873657953049703e-01
1.858123569794049912e+00 -3.287807045991882338e-01 2.188491714339870775e+00 -3.041541021146862533e+00 4.569357029992853203e-01 3.143743066131501340e+00 -6.556060371699483531e-03 -8.660898946247659325e+00 3.868393924733280476e-01
1.860252004581901097e+00 -3.295034768522995261e-01 2.188554362216912796e+00 -3.034869342056295327e+00 4.569226231086361834e-01 3.125380733400799027e+00 -5.731184106738790827e-03 -8.593577804758929517e+00 3.882356816339846417e-01
1.862385321100916702e+00 -3.302268425637436833e-01 2.188608703464528293e+00 -3.028221425721835391e+00 4.569112781179285321e-01 3.107119374691408531e+00 -4.901496448123530449e-03 -8.526750067246798181e+00 3.895764905334382355e-01
1.864523536165326068e+00 -3.309507982917482827e-01 2.188654649736941682e+00 -3.021597183513829332e+00 4.569016862117519784e-01 3.088958451184583343e+00 -4.067095823265350595e-03 -8.460411898076381831e+00 3.908620809801555129e-01
1.866666666666665586e+00 -3.316753405828707923e-01 2.188692113341907053e+00 -3.014996527154073735e+00 4.568938654752601192e-01 3.070897427727170115e+00 -3.228080810899760459e-03 -8.394559499939340697e+00 3.920927189551066117e-01
1.868814729574222122e+00 -3.324004659722497590e-01 2.188721007254819995e+00 -3.008419368712570652e+00 4.568878338926528615e-01 3.052935772787857882e+00 -2.384550132009063874e-03 -8.329189113801293232e+00 3.932686748041024916e-01
1.870967741935482875e+00 -3.331261709838438390e-01 2.188741245132826752e+00 -3.001865620604448281e+00 4.568836093456600800e-01 3.035072958420497180e+00 -1.536602639699286140e-03 -8.264297014191697599e+00 3.943902236012677420e-01
1.873125720876584577e+00 -3.338524521306873716e-01 2.188752741328874318e+00 -2.995335195586784405e+00 4.568812096120379307e-01 3.017308460239537471e+00 -6.843373083272149193e-04 -8.199879512483338573e+00 3.954576447707460196e-01
1.875288683602769568e+00 -3.345793059151397353e-01 2.188755410905733889e+00 -2.988828006755542610e+00 4.568806523640700501e-01 2.999641757368277428e+00 1.721467752376900436e-04 -8.135932958735905274e+00 3.964712217336618938e-01
1.877456647398842327e+00 -3.353067288291388670e-01 2.188749169650003434e+00 -2.982343967542526286e+00 4.568819551670725287e-01 2.982072332405237169e+00 1.032750421191034771e-03 -8.072453736684748193e+00 3.974312423126351024e-01
1.879629629629627985e+00 -3.360347173544547261e-01 2.188733934086052546e+00 -2.975882991712383685e+00 4.568851354779076557e-01 2.964599671393017388e+00 1.897374347504127970e-03 -8.009438263024883042e+00 3.983379988519019088e-01
1.881807647740438849e+00 -3.367632679629504189e-01 2.188709621489921542e+00 -2.969444993359598328e+00 4.568902106435066557e-01 2.947223263786819647e+00 2.765919190266535096e-03 -7.946882990595996787e+00 3.991917877450626428e-01
1.883990719257542246e+00 -3.374923771168431563e-01 2.188676149903157953e+00 -2.963029886905535371e+00 4.568971978993999761e-01 2.929942602408480923e+00 3.638285512587671744e-03 -7.884784408485249863e+00 3.999929096167776366e-01
1.886178861788619487e+00 -3.382220412689592726e-01 2.188633438146626364e+00 -2.956637587095587438e+00 4.569061143682505710e-01 2.912757183413573259e+00 4.514373815956041792e-03 -7.823139036749701347e+00 4.007416696446605697e-01
1.888372093023257481e+00 -3.389522568630063404e-01 2.188581405834202798e+00 -2.950268008996228541e+00 4.569169770584058377e-01 2.895666506267323026e+00 5.394084550797709036e-03 -7.761943429301482844e+00 4.014383768264222496e-01
1.890570430733412355e+00 -3.396830203338365717e-01 2.188519973386441997e+00 -2.943921067992187002e+00 4.569298028624494412e-01 2.878670073698213816e+00 6.277318124875014456e-03 -7.701194176262492697e+00 4.020833441980903311e-01
1.892773892773893740e+00 -3.404143281077119387e-01 2.188449062044172333e+00 -2.937596679783659681e+00 4.569446085557625770e-01 2.861767391662649374e+00 7.163974915023856201e-03 -7.640887897216281033e+00 4.026768893457187137e-01
1.894982497082848161e+00 -3.411461766025753461e-01 2.188368593881981461e+00 -2.931294760383519549e+00 4.569614107951002202e-01 2.844957969327094549e+00 8.053955278052745553e-03 -7.581021243664214815e+00 4.032193336861339961e-01
1.897196261682244200e+00 -3.418785622283253001e-01 2.188278491821638916e+00 -2.925015226114543676e+00 4.569802261171734825e-01 2.828241319021124411e+00 8.947159559563204467e-03 -7.521590901732029266e+00 4.037110025951647918e-01
1.899415204678363667e+00 -3.426114813870841380e-01 2.188178679645444547e+00 -2.918757993606743817e+00 4.570010709372381852e-01 2.811616956206626661e+00 9.843488105649512640e-03 -7.462593589257987325e+00 4.041522257259458906e-01
1.901639344262295861e+00 -3.433449304734783047e-01 2.188069082009441502e+00 -2.912522979794644140e+00 4.570239615477026396e-01 2.795084399442687051e+00 1.074284127337526117e-02 -7.404026054363344045e+00 4.045433364338438809e-01
1.903868698710434737e+00 -3.440789058749083029e-01 2.187949624456576370e+00 -2.906310101914690858e+00 4.570489141167366487e-01 2.778643170360220793e+00 1.164511944017175560e-02 -7.345885075525789176e+00 4.048846721234857227e-01
1.906103286384976947e+00 -3.448134039718346866e-01 2.187820233429735417e+00 -2.900119277502573034e+00 4.570759446868952747e-01 2.762292793625673148e+00 1.255022301609520947e-02 -7.288167462642144656e+00 4.051765743537386055e-01
1.908343125734430545e+00 -3.455484211380509540e-01 2.187680836284655150e+00 -2.893950424390703269e+00 4.571050691737570393e-01 2.746032796909967821e+00 1.345805245395017072e-02 -7.230870056177833405e+00 4.054193881424859036e-01
1.910588235294118364e+00 -3.462839537409724833e-01 2.187531361302750277e+00 -2.887803460705605119e+00 4.571363033645677865e-01 2.729862710855075036e+00 1.436850825868963254e-02 -7.173989727216460111e+00 4.056134624542701572e-01
1.912838633686690493e+00 -3.470199981419100355e-01 2.187371737703818653e+00 -2.881678304865476381e+00 4.571696629168960913e-01 2.713782069041835054e+00 1.528149099995703385e-02 -7.117523375062575042e+00 4.057591503023137425e-01
1.915094339622641861e+00 -3.477565506963635200e-01 2.187201895658586803e+00 -2.875574875577626255e+00 4.572051633573089857e-01 2.697790407966338400e+00 1.619690132220490478e-02 -7.061467929694660306e+00 4.058568079995589217e-01
1.917355371900826499e+00 -3.484936077543006050e-01 2.187021766301178616e+00 -2.869493091836085252e+00 4.572428200800486842e-01 2.681887266995887309e+00 1.711463995411590180e-02 -7.005820349959740234e+00 4.059067957665058457e-01
1.919621749408983336e+00 -3.492311656604461523e-01 2.186831281741426380e+00 -2.863432872919164485e+00 4.572826483457269608e-01 2.666072188352580419e+00 1.803460772170069337e-02 -6.950577621522426419e+00 4.059094776630714496e-01
1.921893491124260445e+00 -3.499692207545716527e-01 2.186630375077018851e+00 -2.857394138387059801e+00 4.573246632800376243e-01 2.650344717077686596e+00 1.895670555767271781e-02 -6.895736760097290308e+00 4.058652211278052091e-01
1.924170616113744181e+00 -3.507077693717830513e-01 2.186418980405561374e+00 -2.851376808079510994e+00 4.573688798724702131e-01 2.634704400999778429e+00 1.988083451270936455e-02 -6.841294810404452420e+00 4.057743971669055538e-01
1.926453143534993862e+00 -3.514468078428122366e-01 2.186197032836422860e+00 -2.845380802113471219e+00 4.574153129750508917e-01 2.619150790702887921e+00 2.080689576592869780e-02 -6.787248843883877392e+00 4.056373802124755845e-01
1.928741092636578891e+00 -3.521863324943058648e-01 2.185964468502503699e+00 -2.839406040880839477e+00 4.574639773010814592e-01 2.603683439504170138e+00 2.173479063575466108e-02 -6.733595958118973712e+00 4.054545484318666237e-01
1.931034482758620108e+00 -3.529263396491227334e-01 2.185721224571771870e+00 -2.833452445046164669e+00 4.575148874239077790e-01 2.588301903423906314e+00 2.266442059205727583e-02 -6.680333279873730490e+00 4.052262831956891520e-01
1.933333333333332682e+00 -3.536668256266231047e-01 2.185467239258681804e+00 -2.827519935544450913e+00 4.575680577756926493e-01 2.573005741148455261e+00 2.359568726484018164e-02 -6.627457961491011851e+00 4.049529692436709682e-01
1.935637663885577675e+00 -3.544077867429641371e-01 2.185202451835430271e+00 -2.821608433578956632e+00 4.576235026462028843e-01 2.557794514015866216e+00 2.452849245738517037e-02 -6.574967181622125345e+00 4.046349947154421756e-01
1.937947494033412044e+00 -3.551492193113988116e-01 2.184926802642985777e+00 -2.815717860619000312e+00 4.576812361816217090e-01 2.542667785974702888e+00 2.546273815533299512e-02 -6.522858147210791380e+00 4.042727508491754107e-01
1.940262843488648636e+00 -3.558911196425654233e-01 2.184640233102035811e+00 -2.809848138397880835e+00 4.577412723833572672e-01 2.527625123559661624e+00 2.639832653869016513e-02 -6.471128088603704143e+00 4.038666323016872894e-01
1.942583732057415080e+00 -3.566334840447906718e-01 2.184342685723632549e+00 -2.803999188910727636e+00 4.578036251068904328e-01 2.512666095872124306e+00 2.733515999263613078e-02 -6.419774262786273056e+00 4.034170366862257495e-01
1.944910179640717329e+00 -3.573763088243834818e-01 2.184034104119776387e+00 -2.798170934412457012e+00 4.578683080606136269e-01 2.497790274540094835e+00 2.827314111764248419e-02 -6.368793952051517770e+00 4.029243648107272979e-01
1.947242206235010986e+00 -3.581195902859333757e-01 2.183714433013703271e+00 -2.792363297415732415e+00 4.579353348047064953e-01 2.482997233704063333e+00 2.921217274163113650e-02 -6.318184463969257258e+00 4.023890203837047763e-01
1.949579831932771734e+00 -3.588633247326126208e-01 2.183383618250052560e+00 -2.786576200688926086e+00 4.580047187500124739e-01 2.468286549976298261e+00 3.015215792897477792e-02 -6.267943130904122029e+00 4.018114102070924898e-01
1.951923076923075095e+00 -3.596075084664673294e-01 2.183041606804804413e+00 -2.780809567254205472e+00 4.580764731569381132e-01 2.453657802428161450e+00 3.109299999379921964e-02 -6.218067307758111006e+00 4.011919441812177300e-01
1.954271961492176191e+00 -3.603521377887290988e-01 2.182688346794988021e+00 -2.775063320385489529e+00 4.581506111343739418e-01 2.439110572559199941e+00 3.203460250926241232e-02 -6.168554376673252015e+00 4.005310346018935430e-01
1.956626506024094603e+00 -3.610972090001028922e-01 2.182323787488244182e+00 -2.769337383606626179e+00 4.582271456386197706e-01 2.424644444261695231e+00 3.297686931780721697e-02 -6.119401742165129221e+00 3.998290968494195297e-01
1.958986731001204573e+00 -3.618427184010742370e-01 2.181947879312128968e+00 -2.763631680689449421e+00 4.583060894723367529e-01 2.410259003811744627e+00 3.391970454391041168e-02 -6.070606831528288616e+00 3.990865490986835740e-01
1.961352657004832745e+00 -3.625886622922090408e-01 2.181560573863200236e+00 -2.757946135651928365e+00 4.583874552835163207e-01 2.395953839831192145e+00 3.486301260322936107e-02 -6.022167096517176965e+00 3.983038120550873029e-01
1.963724304715842139e+00 -3.633350369744487440e-01 2.181161823915926501e+00 -2.752280672756380220e+00 4.584712555644588905e-01 2.381728543270129617e+00 3.580669821434253469e-02 -5.974080011822853642e+00 3.974813090772455482e-01
1.966101694915256104e+00 -3.640818387494204611e-01 2.180751583431303597e+00 -2.746635216507601118e+00 4.585575026507833218e-01 2.367582707375142981e+00 3.675066640872190482e-02 -5.926343075029314456e+00 3.966194660775155256e-01
1.968484848484850058e+00 -3.648290639197279139e-01 2.180329807565329236e+00 -2.741009691651174585e+00 4.586462087204378202e-01 2.353515927671295582e+00 3.769482254224509887e-02 -5.878953804925994397e+00 3.957187116199925025e-01
1.970873786407768113e+00 -3.655767087892601297e-01 2.179896452677144492e+00 -2.735404023171669419e+00 4.587373857927489196e-01 2.339527801937784535e+00 3.863907230587148439e-02 -5.831909744054097899e+00 3.947794763367471482e-01
1.973268529769138580e+00 -3.663247696634870931e-01 2.179451476337036286e+00 -2.729818136290972141e+00 4.588310457274696885e-01 2.325617930177004133e+00 3.958332173461841935e-02 -5.785208457057139597e+00 3.938021933124099538e-01
1.975669099756692138e+00 -3.670732428497614497e-01 2.178994837334146339e+00 -2.724251956466594571e+00 4.589272002238576897e-01 2.311785914597350278e+00 4.052747722029804295e-02 -5.738847528880051563e+00 3.927872981837451927e-01
1.978075517661389782e+00 -3.678221246576185433e-01 2.178526495683939856e+00 -2.718705409390025807e+00 4.590258608197711476e-01 2.298031359590201994e+00 4.147144552121774519e-02 -5.692824566370988215e+00 3.917352286427786545e-01
1.980487804878049651e+00 -3.685714113990783414e-01 2.178046412635445517e+00 -2.713178420985097095e+00 4.591270388907808808e-01 2.284353871704388528e+00 4.241513377277515706e-02 -5.647137198700065142e+00 3.906464243680214943e-01
1.982905982905983411e+00 -3.693210993889425309e-01 2.177554550678226342e+00 -2.707670917406404865e+00 4.592307456493053275e-01 2.270753059620429504e+00 4.335844949705224688e-02 -5.601783075081773866e+00 3.895213272826398287e-01
1.985330073349633739e+00 -3.700711849450941671e-01 2.177050873549137400e+00 -2.702182825037743985e+00 4.593369921437572279e-01 2.257228534135266695e+00 4.430130061488547072e-02 -5.556759865162018031e+00 3.883603814677020205e-01
1.987760097919217372e+00 -3.708216643887982666e-01 2.176535346238750002e+00 -2.696714070490558779e+00 4.594457892577258340e-01 2.243779908134010626e+00 4.524359545527988774e-02 -5.512065259176430310e+00 3.871640326775218077e-01
1.990196078431373250e+00 -3.715725340449963499e-01 2.176007934997613802e+00 -2.691264580602458878e+00 4.595571477091587864e-01 2.230406796573234374e+00 4.618524276536105366e-02 -5.467696967767714078e+00 3.859327286314371275e-01
1.992638036809816215e+00 -3.723237902426100865e-01 2.175468607342170735e+00 -2.685834282435698217e+00 4.596710780495827375e-01 2.217108816452927122e+00 4.712615172142610442e-02 -5.423652722414633587e+00 3.846669188490136615e-01
1.995085995085995378e+00 -3.730754293148303424e-01 2.174917332060469111e+00 -2.680423103275776153e+00 4.597875906633296372e-01 2.203885586797012408e+00 4.806623193832302438e-02 -5.379930273007009767e+00 3.833670546232928467e-01
1.997539975399754031e+00 -3.738274475994197155e-01 2.174354079217564184e+00 -2.675030970629970195e+00 4.599066957667941047e-01 2.190736728636499375e+00 4.900539348059482214e-02 -5.336527388791355797e+00 3.820335889794258533e-01
2.000000000000000000e+00 -3.745798414390037467e-01 2.173778820160670033e+00 -2.669657812225965987e+00 4.600284034077060102e-01 2.177661864984771434e+00 4.994354687188274494e-02 -5.293441858508606046e+00 3.806669763852734700e-01
2.002466091245376223e+00 -3.753326071813693487e-01 2.173191527524032107e+00 -2.664303556010461538e+00 4.601527234644262609e-01 2.164660620819420345e+00 5.088060310487140664e-02 -5.250671490494183580e+00 3.792676727818918292e-01
2.004938271604937761e+00 -3.760857411797549621e-01 2.172592175233531542e+00 -2.658968130147846498e+00 4.602796656452609048e-01 2.151732623056407778e+00 5.181647365105238739e-02 -5.208214112025806308e+00 3.778361356441286012e-01
2.007416563658837916e+00 -3.768392397931449866e-01 2.171980738511007036e+00 -2.653651463018875223e+00 4.604092394877986605e-01 2.138877500534434706e+00 5.275107047118663545e-02 -5.166067567621932533e+00 3.763728239398984043e-01
2.009900990099009022e+00 -3.775930993865592167e-01 2.171357193878288960e+00 -2.648353483219391347e+00 4.605414543582703191e-01 2.126094883996948681e+00 5.368430602508474786e-02 -5.124229720738628480e+00 3.748781977217175432e-01
2.012391573729863214e+00 -3.783473163313474941e-01 2.170721519160957236e+00 -2.643074119559035040e+00 4.606763194509294612e-01 2.113384406067512877e+00 5.461609328025999327e-02 -5.082698453381518711e+00 3.733527182401827349e-01
2.014888337468982105e+00 -3.791018870054729262e-01 2.170073693491833211e+00 -2.637813301060048410e+00 4.608138437874498283e-01 2.100745701233110108e+00 5.554634572247222485e-02 -5.041471664280770426e+00 3.717968481569229322e-01
2.017391304347825098e+00 -3.798568077938053178e-01 2.169413697314147349e+00 -2.632570956956028052e+00 4.609540362163540017e-01 2.088178405828021056e+00 5.647497736565188636e-02 -5.000547271120613146e+00 3.702110509201467226e-01
2.019900497512436832e+00 -3.806120750884059434e-01 2.168741512384446679e+00 -2.627347016690752213e+00 4.610969054124569588e-01 2.075682158005392797e+00 5.740190275953956783e-02 -4.959923208521364479e+00 3.685957909997258364e-01
2.022415940224158604e+00 -3.813676852888093771e-01 2.168057121775226470e+00 -2.622141409917048804e+00 4.612424598763293915e-01 2.063256597730625419e+00 5.832703700097463528e-02 -4.919597427259700062e+00 3.669515340053179919e-01
2.024937655860347796e+00 -3.821236348023142049e-01 2.167360509877215513e+00 -2.616954066495611020e+00 4.613907079337953299e-01 2.050901366756310296e+00 5.925029574233318941e-02 -4.879567896614808831e+00 3.652787461324506491e-01
2.027465667915104852e+00 -3.828799200442584705e-01 2.166651662401441580e+00 -2.611784916493939956e+00 4.615416577354362060e-01 2.038616108603237276e+00 6.017159520023379615e-02 -4.839832601171203841e+00 3.635778945333861256e-01
2.029999999999998472e+00 -3.836365374383053917e-01 2.165930566380942501e+00 -2.606633890185225955e+00 4.616953172561306662e-01 2.026400468550880962e+00 6.109085216603080820e-02 -4.800389543087142386e+00 3.618494469033771699e-01
2.032540675844804579e+00 -3.843934834167216930e-01 2.165197210172209896e+00 -2.601500918047296995e+00 4.618516942946109261e-01 2.014254093606422380e+00 6.200798401262589549e-02 -4.761236741657031146e+00 3.600938714206506353e-01
2.035087719298243947e+00 -3.851507544206509981e-01 2.164451583456362016e+00 -2.596385930761614613e+00 4.620107964730369998e-01 2.002176632496837083e+00 6.292290870483757681e-02 -4.722372229566664359e+00 3.583116372515564030e-01
2.037641154328730941e+00 -3.859083469003947164e-01 2.163693677239959978e+00 -2.591288859212226736e+00 4.621726312366060130e-01 1.990167735656426240e+00 6.383554480896788674e-02 -4.683794057494034213e+00 3.565032137041388993e-01
2.040201005025123582e+00 -3.866662573156857685e-01 2.162923483855565987e+00 -2.586209634484786246e+00 4.623372058531762807e-01 1.978227055195009187e+00 6.474581149905767052e-02 -4.645500292523492725e+00 3.546690702080847468e-01
2.042767295597486044e+00 -3.874244821359558166e-01 2.162140996962024442e+00 -2.581148187865623722e+00 4.625045274129103712e-01 1.966354244892907666e+00 6.565362856651255075e-02 -4.607489014489993373e+00 3.528096770103903435e-01
2.045340050377835617e+00 -3.881830178406089349e-01 2.161346211544401985e+00 -2.576104450840783766e+00 4.626746028279496992e-01 1.954548960187422635e+00 6.655891643008975123e-02 -4.569758321060358952e+00 3.509255043765411863e-01
2.047919293820934961e+00 -3.889418609192927256e-01 2.160539123913628679e+00 -2.571078355095094192e+00 4.628474388321128785e-01 1.942810858141213792e+00 6.746159614162340612e-02 -4.532306324662006780e+00 3.490170225754347100e-01
2.050505050505051940e+00 -3.897010078721565018e-01 2.159719731705903367e+00 -2.566069832511327142e+00 4.630230419806034003e-01 1.931139597443960021e+00 6.836158939609253415e-02 -4.495131151099140965e+00 3.470847021468174698e-01
2.053097345132744778e+00 -3.904604552101260118e-01 2.158888033881698920e+00 -2.561078815169261613e+00 4.632014186497627195e-01 1.919534838387507714e+00 6.925881853888385398e-02 -4.458230942939598762e+00 3.451290133815799188e-01
2.055696202531647199e+00 -3.912201994551541273e-01 2.158044030724587170e+00 -2.556105235344911630e+00 4.633825750368211205e-01 1.907996242849489432e+00 7.015320657334514487e-02 -4.421603855797060945e+00 3.431504267568474265e-01
2.058301647655261135e+00 -3.919802371404892405e-01 2.157187723839657512e+00 -2.551149025509648283e+00 4.635665171596949907e-01 1.896523474287215016e+00 7.104467717045707953e-02 -4.385248059716053248e+00 3.411494125559521029e-01
2.060913705583757860e+00 -3.927405648109296710e-01 2.156319116151699689e+00 -2.546210118329418570e+00 4.637532508567941969e-01 1.885116197713658570e+00 7.193315467458158419e-02 -4.349161740612816907e+00 3.391264404778667196e-01
2.063532401524778681e+00 -3.935011790230789619e-01 2.155438211903077939e+00 -2.541288446663967360e+00 4.639427817868556625e-01 1.873774079683346860e+00 7.281856411124239259e-02 -4.313343097034136875e+00 3.370819802179948477e-01
2.066157760814250288e+00 -3.942620763455962907e-01 2.154545016651312483e+00 -2.536383943566093979e+00 4.641351154287987058e-01 1.862496788284748295e+00 7.370083119604850519e-02 -4.277790340855356810e+00 3.350165011196900577e-01
2.068789808917198325e+00 -3.950232533594530970e-01 2.153639537266326620e+00 -2.531496542280881279e+00 4.643302570816132402e-01 1.851283993122112559e+00 7.457988234081161516e-02 -4.242501698612088035e+00 3.329304718508100391e-01
2.071428571428572063e+00 -3.957847066581740569e-01 2.152721781927466882e+00 -2.526626176245021949e+00 4.645282118642555247e-01 1.840135365300425541e+00 7.545564466091091160e-02 -4.207475409779010356e+00 3.308243606736150921e-01
2.074074074074074847e+00 -3.965464328480889367e-01 2.151791760120154606e+00 -2.521772779086087990e+00 4.647289847155845477e-01 1.829050577415802570e+00 7.632804598296515086e-02 -4.172709727630609322e+00 3.286986351135142703e-01
2.076726342710997653e+00 -3.973084285485710687e-01 2.150849482632306575e+00 -2.516936284621884568e+00 4.649325803943077373e-01 1.818029303535486196e+00 7.719701485058777513e-02 -4.138202918738201674e+00 3.265537619878584596e-01
2.079385403329065518e+00 -3.980706903922791584e-01 2.149894961550428807e+00 -2.512116626859789648e+00 4.651390034789584238e-01 1.807071219190420575e+00 7.806248053233852402e-02 -4.103953261497609972e+00 3.243902074909342792e-01
2.082051282051282648e+00 -3.988332150253949271e-01 2.148928210255427462e+00 -2.507313739996120727e+00 4.653482583678946183e-01 1.796176001362646657e+00 7.892437302805946353e-02 -4.069959047545461672e+00 3.222084369101410606e-01
2.084724005134788172e+00 -3.995959991078588125e-01 2.147949243418131982e+00 -2.502527558415519326e+00 4.655603492793215503e-01 1.785343328469977120e+00 7.978262307544607690e-02 -4.036218582064753591e+00 3.200089144687393583e-01
2.087403598971722563e+00 -4.003590393136023939e-01 2.146958076994526010e+00 -2.497758016690356353e+00 4.657752802513384083e-01 1.774572880351267479e+00 8.063716215566210654e-02 -4.002730182062437692e+00 3.177921034402910183e-01
2.090090090090090058e+00 -4.011223323307746003e-01 2.145954728220718533e+00 -2.493005049580179655e+00 4.659930551420032874e-01 1.763864338259879094e+00 8.148792250063076337e-02 -3.969492176226308899e+00 3.155584661840159511e-01
2.092783505154638846e+00 -4.018858748619734134e-01 2.144939215607579719e+00 -2.488268592031126492e+00 4.662136776294325546e-01 1.753217384849349747e+00 8.233483709895707270e-02 -3.936502906208913632e+00 3.133084637522928761e-01
2.095483870967741691e+00 -4.026496636244658034e-01 2.143911558935148065e+00 -2.483548579175412829e+00 4.664371512119122043e-01 1.742631704159549377e+00 8.317783970122429038e-02 -3.903760725752559946e+00 3.110425559307292143e-01
2.098191214470283672e+00 -4.034136953504104950e-01 2.142871779246725339e+00 -2.478844946330804877e+00 4.666634792080400773e-01 1.732106981606649221e+00 8.401686482622565399e-02 -3.871264000060456567e+00 3.087612013127299382e-01
2.100905562742560573e+00 -4.041779667870739057e-01 2.141819898842713954e+00 -2.474157629000129699e+00 4.668926647568866217e-01 1.721642903972269156e+00 8.485184776676471530e-02 -3.839011105680585789e+00 3.064648571359707141e-01
2.103626943005180827e+00 -4.049424746970476940e-01 2.140755941274154583e+00 -2.469486562870779611e+00 4.671247108181846297e-01 1.711239159393714182e+00 8.568272459510282990e-02 -3.807000431209390356e+00 3.041539791197967468e-01
2.106355382619972794e+00 -4.057072158584587029e-01 2.139679931336020413e+00 -2.464831683814259655e+00 4.673596201725358501e-01 1.700895437348947326e+00 8.650943216796580515e-02 -3.775230377127587023e+00 3.018290214273961491e-01
2.109090909090908017e+00 -4.064721870651783475e-01 2.138591895060218295e+00 -2.460192927885736847e+00 4.675973954216459116e-01 1.690611428647281977e+00 8.733190813187034773e-02 -3.743699354220124675e+00 2.994904367467329243e-01
2.111833550065018272e+00 -4.072373851270267298e-01 2.137491859708345210e+00 -2.455570231323622288e+00 4.678380389885775648e-01 1.680386825422620856e+00 8.815009092865420948e-02 -3.712405784514345441e+00 2.971386761032426826e-01
