# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.282661361777758025e+00 -6.829525524416827365e-01 1.460334246761501253e+00 -1.464230562467060848e+00 6.847747371655784621e-01 2.074614708701986443e-01 9.342297985587671993e-02 -1.856908257057652278e-01 -5.299744818683872760e-02
3.290692877827663398e+00 -6.837278154508587003e-01 1.458739493968128853e+00 -1.462570305612895805e+00 6.855233605006161302e-01 2.059764247465316056e-01 9.299822818127707891e-02 -1.836939056041266005e-01 -5.265189330928460310e-02
3.298763790849513100e+00 -6.845030633964779287e-01 1.457147688150652431e+00 -1.460913841697126125e+00 6.862722345386663703e-01 2.045035527842945233e-01 9.257515647837034900e-02 -1.817347170981770954e-01 -5.231305894745157808e-02
3.306854476559403899e+00 -6.852763974231350641e-01 1.455562711793864317e+00 -1.459265201253580724e+00 6.870195230321476387e-01 2.030393011731644881e-01 9.215276551413847939e-02 -1.797920229622394228e-01 -5.197439638590226063e-02
3.314984946953573708e+00 -6.860497164345320531e-01 1.453980656693098839e+00 -1.457620309497536848e+00 6.877670589334921036e-01 2.015871183135591882e-01 9.173207168118030497e-02 -1.778617268185992695e-01 -5.163528166516478252e-02
3.323136110510043206e+00 -6.868211901744546433e-01 1.452405251337545611e+00 -1.455983033584035136e+00 6.885130710447944224e-01 2.001434216432754487e-01 9.131205875912810910e-02 -1.759655527203705383e-01 -5.130156317735318217e-02
3.331327458407000730e+00 -6.875926489535059138e-01 1.450832742326215508e+00 -1.454349463337003545e+00 6.892593272995991560e-01 1.987113992528179163e-01 9.089367529737570062e-02 -1.740698679263043003e-01 -5.096400859031328251e-02
3.339541522454589462e+00 -6.883624319341968834e-01 1.449266500303713512e+00 -1.452723091221215457e+00 6.900042192312016986e-01 1.972877337528116670e-01 9.047597320385862563e-02 -1.722051042774997154e-01 -5.063106881859766317e-02
3.347796193511433760e+00 -6.891322000102887424e-01 1.447703131256325770e+00 -1.451100383910474578e+00 6.907493521356092847e-01 1.958753990068405060e-01 9.005984563694789669e-02 -1.703568672452413224e-01 -5.029906535466394102e-02
3.356074097336529949e+00 -6.899003170630938486e-01 1.446145943632231035e+00 -1.449484766519604895e+00 6.914931403730505410e-01 1.944712960884269204e-01 8.964440013939102558e-02 -1.685161808035860742e-01 -4.996490353274205681e-02
3.364393039231069693e+00 -6.906684192747802875e-01 1.444591606052874733e+00 -1.447872773812397318e+00 6.922371664143520675e-01 1.930785619527811137e-01 8.923058584161848439e-02 -1.667210818567306518e-01 -4.964039124991483781e-02
3.372732828851829900e+00 -6.914346282617550576e-01 1.443043904004971179e+00 -1.446268322594673306e+00 6.929796087455389886e-01 1.916939343478352986e-01 8.881745418924424929e-02 -1.649488543895505088e-01 -4.931842884421043516e-02
3.381114067213565111e+00 -6.922008224882993943e-01 1.441499027532996413e+00 -1.444667454172092524e+00 6.937222855511844255e-01 1.903204475428528775e-01 8.840593101286173261e-02 -1.631611797042822887e-01 -4.898803623439523108e-02
3.389519845941293852e+00 -6.929654396496827129e-01 1.439960112970699369e+00 -1.443073409989297007e+00 6.944636806202618695e-01 1.889549448358024131e-01 8.799509118779817729e-02 -1.614106771500314341e-01 -4.866455845108341033e-02
3.397967524003311812e+00 -6.937300421267056372e-01 1.438424002096664989e+00 -1.441482910174093357e+00 6.952053070182278027e-01 1.876001196701010676e-01 8.758576497981429565e-02 -1.596749688527883126e-01 -4.834178368320442287e-02
3.406440363265741400e+00 -6.944930980678535315e-01 1.436893759013466498e+00 -1.439899118914350629e+00 6.959456770739778086e-01 1.862531617590481858e-01 8.717712319949182109e-02 -1.579560080229412689e-01 -4.801993264949876161e-02
3.414955562237699471e+00 -6.952561394068614842e-01 1.435366298180978939e+00 -1.438318834340855057e+00 6.966862753203046932e-01 1.849167569664560973e-01 8.677000052795189045e-02 -1.562605925425869791e-01 -4.770153526329505567e-02
3.423495575420592907e+00 -6.960175773825980627e-01 1.433844786380823910e+00 -1.436745324393300605e+00 6.974255578416586054e-01 1.835881042017915576e-01 8.636356339546419347e-02 -1.545779275824094579e-01 -4.738294404449769348e-02
3.432078408878414422e+00 -6.967790008476368868e-01 1.432326035201497927e+00 -1.435175283387548184e+00 6.981650653716708899e-01 1.822699428184229586e-01 8.595866964369237861e-02 -1.529167214289393062e-01 -4.706727927073343226e-02
3.440685880427003962e+00 -6.975387804938861791e-01 1.430813280800735887e+00 -1.433612048482750811e+00 6.989032135907790044e-01 1.809594191198476976e-01 8.555446250897835725e-02 -1.512809450853803139e-01 -4.675543792799384535e-02
3.449336634695287618e+00 -6.982985457291714937e-01 1.429303265318999872e+00 -1.432052244868687652e+00 6.996415836052920501e-01 1.796591021063494720e-01 8.515175373776426304e-02 -1.496418623216363153e-01 -4.643897577469621035e-02
3.458014635764245615e+00 -6.990568702890451735e-01 1.427798810944266750e+00 -1.430498779858241365e+00 7.003787874978377737e-01 1.783663118994668617e-01 8.474973285966655445e-02 -1.480313924834010531e-01 -4.612743760098719781e-02
3.466736411999873813e+00 -6.998151805364962730e-01 1.426297075460082109e+00 -1.428948710762996566e+00 7.011162100836734190e-01 1.770833888430504988e-01 8.434914659587589014e-02 -1.464341187618574402e-01 -4.581646371028735842e-02
3.475486152122922778e+00 -7.005720835391807677e-01 1.424800805204501586e+00 -1.427404864533220019e+00 7.018524949924280776e-01 1.758078857980505949e-01 8.394924976445553022e-02 -1.448507379129931882e-01 -4.550595319386554344e-02
3.484280171162869699e+00 -7.013289723330282666e-01 1.423307234243583075e+00 -1.425864379555600081e+00 7.025889955034552159e-01 1.745421623825227087e-01 8.355080111256014963e-02 -1.432919445624255550e-01 -4.519966977587491080e-02
3.493101465238741543e+00 -7.020843657690948314e-01 1.421819272796109646e+00 -1.424330249690939798e+00 7.033242685151033236e-01 1.732837533276089248e-01 8.315304342862188391e-02 -1.417480165679443349e-01 -4.489426513104107647e-02
3.501967539144800856e+00 -7.028397451092545101e-01 1.420333990609589092e+00 -1.422799446045204474e+00 7.040597539813947536e-01 1.720350130527766030e-01 8.275673972490904529e-02 -1.402141308968871958e-01 -4.458859410508752424e-02
3.510861946399685074e+00 -7.035936909259529193e-01 1.418854166568691788e+00 -1.421274825082593285e+00 7.047940680319286777e-01 1.707934828973166896e-01 8.236112854302551911e-02 -1.387054354705233306e-01 -4.428718348947090905e-02
3.519801649288201606e+00 -7.043476227631454423e-01 1.417377002380900697e+00 -1.419753496259438696e+00 7.055285914193658581e-01 1.695613250391069249e-01 8.196691721661682195e-02 -1.371991879605665432e-01 -4.398315704634712248e-02
3.528771719230730408e+00 -7.051002622320571289e-01 1.415904991516473865e+00 -1.418238020270211841e+00 7.062620768989393838e-01 1.683362766083390527e-01 8.157340019193325131e-02 -1.357164498279043174e-01 -4.368297926202020787e-02
3.537787625695424598e+00 -7.058528878382156480e-01 1.414435622267223414e+00 -1.416725803959881347e+00 7.069957686706749289e-01 1.671203321744301751e-01 8.118123618221291526e-02 -1.342454532845667736e-01 -4.338323172917166876e-02
3.546834728937578785e+00 -7.066042577142381820e-01 1.412971308197286335e+00 -1.415219324087933384e+00 7.077284543561126462e-01 1.659113996825596626e-01 8.078976845609477098e-02 -1.327876244424413266e-01 -4.308411177881810161e-02
3.555928222712859910e+00 -7.073556138483129141e-01 1.411509617923912607e+00 -1.413716072117641387e+00 7.084613433033688512e-01 1.647114853905173038e-01 8.039966467257923799e-02 -1.313515761271993876e-01 -4.278875751947382178e-02
3.565052348490310052e+00 -7.081056349004484218e-01 1.410053110705710155e+00 -1.412218672911123685e+00 7.091931448592848630e-01 1.635184866410227256e-01 8.001025915047092762e-02 -1.299305634574801083e-01 -4.249474557171602218e-02
3.574223417752037779e+00 -7.088556423394983819e-01 1.408599209071144553e+00 -1.410724469512032675e+00 7.099251465996618826e-01 1.623343803905124283e-01 7.962221501420445324e-02 -1.285164367294604759e-01 -4.219973208330696918e-02
3.583426588213409314e+00 -7.096044022981193855e-01 1.407150294158589610e+00 -1.409235902090527626e+00 7.106561425252400088e-01 1.611570948241971002e-01 7.923487115692168237e-02 -1.271255424066055628e-01 -4.190884509552741249e-02
3.592677275008865134e+00 -7.103531487742630324e-01 1.405703967381020103e+00 -1.407750499488221951e+00 7.113873356017548222e-01 1.599884237772441764e-01 7.884883516901310119e-02 -1.257386529669370923e-01 -4.161607154694072636e-02
3.601961962351532875e+00 -7.111007666881594691e-01 1.404262372662032909e+00 -1.406270456798047741e+00 7.121176351854529019e-01 1.588264818478312412e-01 7.846350170064021745e-02 -1.243725208970012652e-01 -4.132672891923376557e-02
3.611294763551093912e+00 -7.118483712506740169e-01 1.402823349594909175e+00 -1.404793549282217446e+00 7.128481289456496395e-01 1.576729197944761462e-01 7.807943526687147195e-02 -1.230167486153708745e-01 -4.103766758980815360e-02
3.620662536085744510e+00 -7.125948881026968884e-01 1.401388956407453090e+00 -1.403321882735542703e+00 7.135777654217866361e-01 1.565259980698065212e-01 7.769607377199694298e-02 -1.216745774332964325e-01 -4.074976202808293368e-02
3.630079035406075239e+00 -7.133413917375807101e-01 1.399957118803269562e+00 -1.401853322382101918e+00 7.143075931174475146e-01 1.553873514541291301e-01 7.731398065891016691e-02 -1.203494937641624990e-01 -4.046446329433218275e-02
3.639530421194308030e+00 -7.140867635717360606e-01 1.398529972397192900e+00 -1.400390052040982214e+00 7.150365167261446553e-01 1.542552576485905214e-01 7.693259492757979767e-02 -1.190386069680698378e-01 -4.018062003276691441e-02
3.649031151296270536e+00 -7.148321223289495485e-01 1.397105365334067928e+00 -1.398929858862473896e+00 7.157656285722484579e-01 1.531313179794628609e-01 7.655247289150926560e-02 -1.177358363737809333e-01 -3.989644524875138321e-02
3.658568062269373034e+00 -7.155764132770878749e-01 1.395685304033384977e+00 -1.397474792971937552e+00 7.164938952284618523e-01 1.520138450540338970e-01 7.617306072276308626e-02 -1.164535472110846542e-01 -3.961594857456386676e-02
3.668154954182067495e+00 -7.163206912904255264e-01 1.394267766397374597e+00 -1.396022776053748471e+00 7.172223471707184217e-01 1.509042832972462278e-01 7.579486529983543719e-02 -1.151745538218153508e-01 -3.933354613668670757e-02
3.677780118325255199e+00 -7.170640242160993827e-01 1.392854518980654710e+00 -1.394575611422158135e+00 7.179500704293503288e-01 1.498011050697979629e-01 7.541738242950843385e-02 -1.139149180860268701e-01 -3.905454855740479736e-02
3.687455927831512437e+00 -7.178073443489056960e-01 1.391443780498316407e+00 -1.393131468872138568e+00 7.186779760817004759e-01 1.487056144649891443e-01 7.504107448723799922e-02 -1.126643224009980238e-01 -3.877566650847974472e-02
3.697171157382733053e+00 -7.185497656436523606e-01 1.390037224054875065e+00 -1.391692055044001286e+00 7.194051948356474657e-01 1.476164267937359331e-01 7.466548196576276719e-02 -1.114281893884460639e-01 -3.849861586936120794e-02
3.706937715014412049e+00 -7.192921742897993020e-01 1.388633162234183427e+00 -1.390255637060642924e+00 7.201325931112660950e-01 1.465347941931476050e-01 7.429105264603490244e-02 -1.102039922599862692e-01 -3.822274783706316320e-02
3.716744325814479666e+00 -7.200336893092139645e-01 1.387233252740548206e+00 -1.388823904836147483e+00 7.208593061220600617e-01 1.454593854913803219e-01 7.391734168442375130e-02 -1.089929249852678861e-01 -3.794834032954542968e-02
3.726602960528575093e+00 -7.207751918278691994e-01 1.385835823694703040e+00 -1.387395142532615644e+00 7.215861957832445661e-01 1.443914215640055565e-01 7.354478921659937662e-02 -1.077925644814591855e-01 -3.767476147002820491e-02
3.736502476118728211e+00 -7.215158194918993573e-01 1.384442492009217318e+00 -1.385970997426241746e+00 7.223124151214959099e-01 1.433296038006752482e-01 7.317295808462222217e-02 -1.066098898704176678e-01 -3.740433123155944423e-02
3.746454726833083893e+00 -7.222564348059484773e-01 1.383051626820085200e+00 -1.384549796733446803e+00 7.230388082469501043e-01 1.422750269445486049e-01 7.280224717421401870e-02 -1.054289839499367859e-01 -3.713166389371559684e-02
3.756450338946252465e+00 -7.229963146479714275e-01 1.381664578612673999e+00 -1.383132914704969574e+00 7.237646643616626463e-01 1.412265208907966529e-01 7.243226074671264836e-02 -1.042666464863484521e-01 -3.686255083627169860e-02
3.766499430708724727e+00 -7.237361822895940211e-01 1.380279983968265345e+00 -1.381718952942803780e+00 7.244906914646611629e-01 1.401850328916236232e-01 7.206334825860019611e-02 -1.031120564126279254e-01 -3.659335978290634978e-02
3.776593259601975561e+00 -7.244753678551539844e-01 1.378899089281470980e+00 -1.380309178710313667e+00 7.252162306678213710e-01 1.391495429198286449e-01 7.169516360407923727e-02 -1.019725315088600426e-01 -3.632659190001506083e-02
3.786741334704264439e+00 -7.252145413714828903e-01 1.377520635658992409e+00 -1.378902301253997376e+00 7.259419380832794477e-01 1.381209146986391301e-01 7.132802887287494065e-02 -1.008406992699884264e-01 -3.605978727242624415e-02
3.796935536017566282e+00 -7.259530845368509233e-01 1.376145769227673954e+00 -1.377499484884739722e+00 7.266672051473326288e-01 1.370982135413370828e-01 7.096162544389614246e-02 -9.972137553068717575e-02 -3.579457692472816366e-02
3.807184772651109661e+00 -7.266916158056955233e-01 1.374773331778149865e+00 -1.376099542432841716e+00 7.273926376696490115e-01 1.360822669460034773e-01 7.059626466068068262e-02 -9.861396088765181367e-02 -3.553090351399700725e-02
3.817480657939036792e+00 -7.274295038745343112e-01 1.373404489543824436e+00 -1.374703658118983984e+00 7.281176140119867135e-01 1.350721776917411521e-01 7.023163869922106894e-02 -9.752204603655986737e-02 -3.526999917498426645e-02
3.827832381181161647e+00 -7.281673802030346199e-01 1.372038064195095108e+00 -1.373310624984561024e+00 7.288427530519345776e-01 1.340686699163908813e-01 6.986802352486035095e-02 -9.643092082945364796e-02 -3.500668147142562553e-02
3.838233606456691760e+00 -7.289047647004450736e-01 1.370674938617858718e+00 -1.371921337914378647e+00 7.295675815072284465e-01 1.330709517562574384e-01 6.950514684087062689e-02 -9.535748623898880616e-02 -3.474701118384611320e-02
3.848691511464136905e+00 -7.296421376118421565e-01 1.369314218885750112e+00 -1.370534880664997734e+00 7.302925699652256242e-01 1.320795956874747934e-01 6.914323109163250658e-02 -9.429050340191699742e-02 -3.448703091634155310e-02
3.859200593020714276e+00 -7.303790816660964413e-01 1.367956669190328878e+00 -1.369152026806217837e+00 7.310173067045198092e-01 1.310939640383145255e-01 6.878205772701466436e-02 -9.323804548251891922e-02 -3.422964818077375848e-02
3.869767223063941053e+00 -7.311160142895763991e-01 1.366601514765698688e+00 -1.367771982086451121e+00 7.317422007771212655e-01 1.301145375307558028e-01 6.842181689841175807e-02 -9.219171141801131564e-02 -3.397188996706229647e-02
3.880386792504969762e+00 -7.318525839607522565e-01 1.365249396552416172e+00 -1.366395394258289597e+00 7.324669049664047638e-01 1.291407720494176237e-01 6.806232248931530504e-02 -9.115909422742253521e-02 -3.371651870373840176e-02
3.891064807626372524e+00 -7.325891423571418981e-01 1.363899663513188587e+00 -1.365021595573270963e+00 7.331917638458529396e-01 1.281730690128126127e-01 6.770373649016808715e-02 -9.013363700167119352e-02 -3.346120863321818545e-02
3.901797298832988758e+00 -7.333253848935914476e-01 1.362552868572243003e+00 -1.363651143953109157e+00 7.339164762449580381e-01 1.272109652440259753e-01 6.734590107013062321e-02 -8.912260639486979663e-02 -3.320863910392702484e-02
3.912589159370927216e+00 -7.340616163124860094e-01 1.361208449057397463e+00 -1.362283462011594226e+00 7.346413407090404135e-01 1.262547626843779358e-01 6.698894206113718830e-02 -8.811539540458769582e-02 -3.295494184591694214e-02
3.923437850456402920e+00 -7.347976315049339346e-01 1.359866774791457678e+00 -1.360918921243535973e+00 7.353661539038299777e-01 1.253040994809554443e-01 6.663273794986744603e-02 -8.712358968504556322e-02 -3.270443792423529533e-02
3.934346870566439947e+00 -7.355336357366542011e-01 1.358527466884172252e+00 -1.359557131603473801e+00 7.360911165775199105e-01 1.243591527816943626e-01 6.627736834597010296e-02 -8.613606202857745919e-02 -3.245302424176713801e-02
3.945315003778194107e+00 -7.362695139695839552e-01 1.357190730397360934e+00 -1.358198296991162790e+00 7.368161140528995956e-01 1.234196876454209391e-01 6.592275816277450018e-02 -8.516301363822992299e-02 -3.220454779494665715e-02
3.956344461656380318e+00 -7.370053813984707158e-01 1.355856351812310567e+00 -1.356842195782201665e+00 7.375412584551056527e-01 1.224857716316935657e-01 6.556894587234042560e-02 -8.419473216083547817e-02 -3.195539289193240901e-02
3.967435227866185521e+00 -7.377412028980259162e-01 1.354524390946278523e+00 -1.355488884275079187e+00 7.382665138288091455e-01 1.215572813029948407e-01 6.521589771118514733e-02 -8.324057901568712725e-02 -3.170913140037954353e-02
3.978588350063540169e+00 -7.384770137503512411e-01 1.353194780062145774e+00 -1.354138289181820110e+00 7.389919136061660065e-01 1.206341774811212492e-01 6.486361149198241471e-02 -8.229054499529912803e-02 -3.146199184994055709e-02
3.989805185161600765e+00 -7.392128683016758739e-01 1.351867417516222414e+00 -1.352790302876458961e+00 7.397175100479111975e-01 1.197164453256335526e-01 6.451209429707327470e-02 -8.135528230677679939e-02 -3.121807993005251691e-02
4.001085446328621842e+00 -7.399487123624099993e-01 1.350542397622501500e+00 -1.351445016786815945e+00 7.404432484018292904e-01 1.188039198633927956e-01 6.416129534258500910e-02 -8.042264470564879086e-02 -3.097276133037795559e-02
4.012432285074376992e+00 -7.406847149584340206e-01 1.349219413130533063e+00 -1.350102114711680512e+00 7.411692940881610125e-01 1.178967141086291331e-01 6.381127053187624076e-02 -7.950437115555863965e-02 -3.073060022104289260e-02
4.023843664764867434e+00 -7.414207072196133952e-01 1.347898764703020280e+00 -1.348761897614216165e+00 7.418954792352880911e-01 1.169945420179982487e-01 6.346192163007757792e-02 -7.859017678321876532e-02 -3.048763427407519266e-02
4.035324133960023651e+00 -7.421569447790035134e-01 1.346579991161716672e+00 -1.347423893335359057e+00 7.426220548081094996e-01 1.160976396578114328e-01 6.311335221519324967e-02 -7.768959133529253214e-02 -3.024762139837215355e-02
4.046870300683802490e+00 -7.428931721592060278e-01 1.345263547652028269e+00 -1.346088559534768025e+00 7.433487674183708593e-01 1.152056120836296160e-01 6.276542066472347303e-02 -7.679233560060795549e-02 -3.000655510254280137e-02
4.058488341210818362e+00 -7.436297441361747751e-01 1.343948797792985594e+00 -1.344755246660599202e+00 7.440759660205704673e-01 1.143188060806863693e-01 6.241827415391555667e-02 -7.590887144417836352e-02 -2.976859628179523085e-02
4.070173281578036040e+00 -7.443663060891705374e-01 1.342636372559347757e+00 -1.343424590580818201e+00 7.448032992684305853e-01 1.134367091026630969e-01 6.207172363432064688e-02 -7.502833548993684265e-02 -2.952946705113719886e-02
4.081933065548017936e+00 -7.451033183038623386e-01 1.341325450286519949e+00 -1.342095754285968168e+00 7.455312204703119505e-01 1.125597874376458724e-01 6.172596393907722745e-02 -7.416394517199055569e-02 -2.929446348824819857e-02
4.093761000542579964e+00 -7.458403206491953652e-01 1.340016847891690732e+00 -1.340769561948030208e+00 7.462592739586411117e-01 1.116873508066443393e-01 6.138073406234275525e-02 -7.329735318366584207e-02 -2.905630174783431149e-02
4.105668460390782926e+00 -7.465779790631393853e-01 1.338709382393529657e+00 -1.339444810915630057e+00 7.469881164290204101e-01 1.108200458189019660e-01 6.103630114442185756e-02 -7.244567072379289041e-02 -2.882185936376940177e-02
4.117645392403326277e+00 -7.473156277591329610e-01 1.337404233305184320e+00 -1.338122692547665693e+00 7.477170888929050019e-01 1.099570300184626731e-01 6.069234147914316646e-02 -7.159852487906726015e-02 -2.858696261830982743e-02
4.129704449460350091e+00 -7.480540020647135080e-01 1.336100099338228597e+00 -1.336801884943984220e+00 7.484469168854195331e-01 1.090991044575115726e-01 6.034918522339603741e-02 -7.076372299582449343e-02 -2.835485511352859797e-02
4.141834346999206495e+00 -7.487923668042461012e-01 1.334798278725961573e+00 -1.335483699263491753e+00 7.491768725941720941e-01 1.082453295358812295e-01 6.000646717622926118e-02 -6.993112958753722186e-02 -2.812140192737420941e-02
4.154049822188913055e+00 -7.495315734690962683e-01 1.333497270474152119e+00 -1.334166612050307066e+00 7.499077966949491136e-01 1.073966050423735413e-01 5.966455921182438338e-02 -6.911218517913364501e-02 -2.789133788940369868e-02
4.166337564499988488e+00 -7.502707707190776620e-01 1.332198573221896831e+00 -1.332852136891292893e+00 7.506388462656277127e-01 1.065518586304825960e-01 5.932303965753740055e-02 -6.829446492903602783e-02 -2.765956523371783035e-02
4.178714781586111648e+00 -7.510109462831431326e-01 1.330900452524276689e+00 -1.331538514783490168e+00 7.513709970594206755e-01 1.057121248378454642e-01 5.898233715839056729e-02 -6.749341931987688781e-02 -2.743249783697260941e-02
4.191165757442174566e+00 -7.517511125823460594e-01 1.329604641288750333e+00 -1.330227495859490405e+00 7.521032711127773052e-01 1.048761189932808230e-01 5.864194030835494231e-02 -6.668775002540043573e-02 -2.720137554102002378e-02
4.203712385263054685e+00 -7.524925205990079524e-01 1.328308951517305880e+00 -1.328916863125720216e+00 7.528369050420958830e-01 1.040450908926034562e-01 5.830236795314845677e-02 -6.589902291099290765e-02 -2.697515651697917141e-02
4.216334357528955579e+00 -7.532339194966090057e-01 1.327015571270696803e+00 -1.327608826575821688e+00 7.535706600959024559e-01 1.032175328395244229e-01 5.796301338170076894e-02 -6.511011413485677524e-02 -2.674671342622336745e-02
4.229056684149434808e+00 -7.539767255747676922e-01 1.325722032636871939e+00 -1.326300887123120553e+00 7.543059369775969580e-01 1.023949206994433231e-01 5.762449125384589560e-02 -6.433391590256549997e-02 -2.652152947370851888e-02
4.241856019586830229e+00 -7.547195226780994970e-01 1.324430804569497244e+00 -1.324995538013287621e+00 7.550413328879400643e-01 1.015756243789994184e-01 5.728613986921481799e-02 -6.356082253269151883e-02 -2.629550081335109077e-02
4.254759258080357043e+00 -7.554638171944505487e-01 1.323139271696354369e+00 -1.323690132127939734e+00 7.557783382228026037e-01 1.007612439591865916e-01 5.694862920014011343e-02 -6.280050223104205465e-02 -2.607283879432569645e-02
4.267741236428534535e+00 -7.562081028805456295e-01 1.321850050935225118e+00 -1.322387311364164209e+00 7.565154605036235047e-01 9.995001976098095986e-02 5.661123878334489712e-02 -6.203926256885507889e-02 -2.584769478226709230e-02
4.280832434133887254e+00 -7.569540702424091272e-01 1.320560218113066897e+00 -1.321084117666157853e+00 7.572543730182091926e-01 9.914368334399764615e-02 5.627469770350414929e-02 -6.129579202564888057e-02 -2.562808343257520771e-02
4.294004192851686774e+00 -7.577000289167542535e-01 1.319272700030498235e+00 -1.319783505128869994e+00 7.579934004371366996e-01 9.834021104608874075e-02 5.593816954494626459e-02 -6.054469976023758165e-02 -2.540320848892378691e-02
4.307293568291544084e+00 -7.584480163774423023e-01 1.317983985647268153e+00 -1.318481924148575013e+00 7.587345604270717692e-01 9.754160192110694627e-02 5.560249999564381013e-02 -5.981362243780312393e-02 -2.518490687536518655e-02
4.320665456819572370e+00 -7.591959952879772100e-01 1.316697590714571264e+00 -1.317182922732200945e+00 7.594758333667949168e-01 9.674550426939902692e-02 5.526670809473553658e-02 -5.907622227904312656e-02 -2.496188801384535000e-02
4.334163134357891245e+00 -7.599463212168390269e-01 1.315409471114631357e+00 -1.315882414429986325e+00 7.602195528914927891e-01 9.595424946362998697e-02 5.493178489651503321e-02 -5.835258770151181135e-02 -2.474289857786086608e-02
4.347745409157472984e+00 -7.606966387285956088e-01 1.314123677570504745e+00 -1.314584486230106819e+00 7.609633834836283528e-01 9.516531897564892151e-02 5.459667158054555547e-02 -5.763303967847688974e-02 -2.452360773010838976e-02
4.361457133814676368e+00 -7.614493587594249879e-01 1.312836085813551712e+00 -1.313284972265560180e+00 7.617097144159544753e-01 9.438121330995276337e-02 5.426243756045104338e-02 -5.692572381040164609e-02 -2.430778722038798648e-02
4.375255618938809654e+00 -7.622020705079910474e-01 1.311550826977171402e+00 -1.311988039252532934e+00 7.624561545241630434e-01 9.359928037167034032e-02 5.392795925479258734e-02 -5.621462255086808607e-02 -2.408833616755989490e-02
4.389191148960420286e+00 -7.629574464651084353e-01 1.310263346208825785e+00 -1.310689088406101543e+00 7.632053532547059538e-01 9.282215611671471023e-02 5.359437128034416631e-02 -5.552511720525275113e-02 -2.387645388665906795e-02
4.403215734127274850e+00 -7.637128142721393287e-01 1.308978206758917295e+00 -1.309392721075467891e+00 7.639546593186148371e-01 9.204679169875844280e-02 5.326037085382952230e-02 -5.482022368846403010e-02 -2.365595917116495098e-02
4.417391164333143827e+00 -7.644714244960910676e-01 1.307689889367695146e+00 -1.308093367465186674e+00 7.647072965315409032e-01 9.127622496596388135e-02 5.292727286806079429e-02 -5.413851974469492678e-02 -2.344382711085699414e-02
4.431658160260723456e+00 -7.652300266930915917e-01 1.306403925182243908e+00 -1.306796603789133426e+00 7.654600393676095349e-01 9.050696084994570845e-02 5.259357153294363235e-02 -5.344880214853524325e-02 -2.322624636578269133e-02
4.446086583336096965e+00 -7.659922527983998863e-01 1.305114170225902592e+00 -1.305496232300913606e+00 7.662164911035405090e-01 8.974248919310572059e-02 5.226078599672884240e-02 -5.277325785908177497e-02 -2.301322477872121477e-02
4.460609264308329713e+00 -7.667544709956601867e-01 1.303826782629941450e+00 -1.304198459647012642e+00 7.669730468206105156e-01 8.897911677073627734e-02 5.192731326790392399e-02 -5.209957372034359352e-02 -2.279905125186205625e-02
4.475299009178909770e+00 -7.675204170209872778e-01 1.302535465964752781e+00 -1.302896936450689491e+00 7.677334138915956618e-01 8.822053425935802440e-02 5.159477040274733362e-02 -5.143981383746886599e-02 -2.258942328389753826e-02
4.490085826703847260e+00 -7.682863552589996869e-01 1.301246531357320491e+00 -1.301598021564350782e+00 7.684938832896694993e-01 8.746284788854231940e-02 5.126145472299736133e-02 -5.077205082574127309e-02 -2.237433223140726513e-02
4.505051257574752555e+00 -7.690564181806385236e-01 1.299953039647083752e+00 -1.300294720074901766e+00 7.692585574256465275e-01 8.670995159162421528e-02 5.092908371250739336e-02 -5.013702046005578256e-02 -2.217219743637600243e-02
4.520116781449370791e+00 -7.698264734317682434e-01 1.298661947055347765e+00 -1.298994038932116180e+00 7.700233322978707884e-01 8.595718529603099678e-02 5.059560246517674081e-02 -4.946527603041089155e-02 -2.195189019063394087e-02
4.535390366998087508e+00 -7.706019334832298062e-01 1.297364199866626766e+00 -1.297686855624483604e+00 7.707935829451770804e-01 8.520921916948211161e-02 5.026308291396471700e-02 -4.881811014380556257e-02 -2.174101953222415395e-02
4.550767522151924815e+00 -7.713773859604053929e-01 1.296068876738364128e+00 -1.296382313249885287e+00 7.715639330191776946e-01 8.446087406042449008e-02 4.992922411288537587e-02 -4.817786414364019082e-02 -2.153130375003080299e-02
4.566356311742464591e+00 -7.721581724041760575e-01 1.294767075728192385e+00 -1.295071444865266708e+00 7.723396885401863088e-01 8.371734609050804354e-02 4.959634575176686405e-02 -4.754884177595703615e-02 -2.132523286323611406e-02
4.582052268161557862e+00 -7.729389513767339626e-01 1.293467723187889273e+00 -1.293763237340843197e+00 7.731155420990276639e-01 8.297332062241144501e-02 4.926206961916275440e-02 -4.690934146126544968e-02 -2.111254379442191118e-02
4.597975065248960824e+00 -7.737255600969716873e-01 1.292161127893214578e+00 -1.292447931892891200e+00 7.738972937766944726e-01 8.223413118569222746e-02 4.892879343363593092e-02 -4.630479011704791148e-02 -2.091428043771101364e-02
4.614008912830504627e+00 -7.745121614451674352e-01 1.290857008497049208e+00 -1.291135310430882477e+00 7.746791421648666631e-01 8.149357489817078692e-02 4.859371939070811913e-02 -4.565884273698415236e-02 -2.069540667234865891e-02
4.630307155402852537e+00 -7.753061431451384600e-01 1.289543147001137369e+00 -1.289813074282320615e+00 7.754684302929477635e-01 8.075788536599769196e-02 4.825966767933410201e-02 -4.504945834536427246e-02 -2.049182959684197822e-02
