# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.906250000000001110e+00 -3.940812681177550680e-01 2.218794599616199736e+00 -2.537547660603829858e+00 4.506951658224591650e-01 2.014423398623903072e+00 1.629953308023798786e-01 -5.040559991176029264e+00 3.604285714349143854e-02
1.909233176838809332e+00 -3.950132518970732587e-01 2.216402591163687319e+00 -2.531560638022760212e+00 4.511815696240301099e-01 1.999465548725697595e+00 1.631029437716136621e-01 -4.987761803962463603e+00 3.609070882586445927e-02
1.912225705329154257e+00 -3.959456051143780408e-01 2.214006678353210411e+00 -2.525599443668851585e+00 4.516698209527557628e-01 1.984618003831418065e+00 1.632109982434435114e-01 -4.935499736755956768e+00 3.611262854046096149e-02
1.915227629513342356e+00 -3.968783234914954883e-01 2.211606852233948040e+00 -2.519663939321766577e+00 4.521599302289637246e-01 1.969879929128543816e+00 1.633194192143524459e-01 -4.883768275326398900e+00 3.610901600744056278e-02
1.918238993710692064e+00 -3.978114027632034810e-01 2.209203104963460618e+00 -2.513753987577998394e+00 4.526519077187969309e-01 1.955250496803274896e+00 1.634281321698698164e-01 -4.832561968073502356e+00 3.608027083035101473e-02
1.921259842519686734e+00 -3.987448386775473419e-01 2.206795429802582031e+00 -2.507869451844288555e+00 4.531457635334413814e-01 1.940728885970765649e+00 1.635370630933277170e-01 -4.781875425619865005e+00 3.602679253852476837e-02
1.924290220820189301e+00 -3.996786269961688509e-01 2.204383821110039055e+00 -2.502010196331027725e+00 4.536415076283948355e-01 1.926314282593525329e+00 1.636461384735471702e-01 -4.731703320579597971e+00 3.594898025981923401e-02
1.927330173775673172e+00 -4.006127634946217708e-01 2.201968274336979725e+00 -2.496176086045807985e+00 4.541391498027388396e-01 1.912005879409796494e+00 1.637552853118197371e-01 -4.682040385511927028e+00 3.584723284698777823e-02
1.930379746835442667e+00 -4.015472439626874279e-01 2.199548786021304103e+00 -2.490366986787044379e+00 4.546386996984363993e-01 1.897802875861483551e+00 1.638644311305437473e-01 -4.632881412194747917e+00 3.572194895033824896e-02
1.933438985736927185e+00 -4.024820642046919583e-01 2.197125353781809842e+00 -2.484582765137643090e+00 4.551401667996531897e-01 1.883704478023909834e+00 1.639735039808468686e-01 -4.584221251723162638e+00 3.557352668187460654e-02
1.936507936507935623e+00 -4.034172200398161157e-01 2.194697976312193433e+00 -2.478823288458789520e+00 4.556435604320943078e-01 1.869709898530250936e+00 1.640824324493697639e-01 -4.536054813804081931e+00 3.540236356140954999e-02
1.939586645468999615e+00 -4.043527073024044127e-01 2.192266653374876029e+00 -2.473088424883791436e+00 4.561488897623626748e-01 1.855818356502613176e+00 1.641911456657335344e-01 -4.488377064533740857e+00 3.520885674639101515e-02
1.942675159235667914e+00 -4.052885218422689340e-01 2.189831385794672070e+00 -2.467378043312023816e+00 4.566561637973364229e-01 1.842029077487226107e+00 1.642995733109135770e-01 -4.441183026869142125e+00 3.499340272352144399e-02
1.945773524720893821e+00 -4.062246595249980885e-01 2.187392175452255394e+00 -2.461692013402899892e+00 4.571653913835750371e-01 1.828341293379811772e+00 1.644076456229968675e-01 -4.394467779754663184e+00 3.475639724013322024e-02
1.948881789137379084e+00 -4.071611162322486543e-01 2.184949025277536094e+00 -2.456030205569999403e+00 4.576765812067300487e-01 1.814754242363294523e+00 1.645152934052999394e-01 -4.348226456458580635e+00 3.449823548322563521e-02
1.952000000000000624e+00 -4.080978878620522554e-01 2.182501939242775357e+00 -2.450392490975170645e+00 4.581897417909981396e-01 1.801267168840714250e+00 1.646224480334059770e-01 -4.302454245225052709e+00 3.421931171207638622e-02
1.955128205128203511e+00 -4.090349703291019101e-01 2.180050922355635468e+00 -2.444778741522805721e+00 4.587048814985745793e-01 1.787879323366130313e+00 1.647290414611732590e-01 -4.257146387847154934e+00 3.392001934521990392e-02
1.958266452648475209e+00 -4.099723595650488495e-01 2.177595980651998442e+00 -2.439188829854110008e+00 4.592220085291431886e-01 1.774589962583645431e+00 1.648350062284681394e-01 -4.212298178336062016e+00 3.360075094863429479e-02
1.961414790996786728e+00 -4.109100515187866787e-01 2.175137121188670086e+00 -2.433622629341497756e+00 4.597411309193782936e-01 1.761398349163943999e+00 1.649402754672607274e-01 -4.167904963063518764e+00 3.326189816283942752e-02
1.964573268921094629e+00 -4.118480421567363714e-01 2.172674352035914858e+00 -2.428080014083037863e+00 4.602622565424704382e-01 1.748303751739865186e+00 1.650447829090597451e-01 -4.123962139816387484e+00 3.290385162686263604e-02
1.967741935483872551e+00 -4.127863274631350943e-01 2.170207682269789551e+00 -2.422560858896925406e+00 4.607853931076836274e-01 1.735305444846054090e+00 1.651484628906855212e-01 -4.080465157323176051e+00 3.252700076168227317e-02
1.970920840064619872e+00 -4.137249034403036596e-01 2.167737121964423253e+00 -2.417065039316130814e+00 4.613105481599129032e-01 1.722402708855080400e+00 1.652512503604800231e-01 -4.037409514490698292e+00 3.213173390409911762e-02
1.974110032362460743e+00 -4.146637661089315752e-01 2.165262682184033505e+00 -2.411592431582993523e+00 4.618377290792869960e-01 1.709594829919243608e+00 1.653530808850638412e-01 -3.994790759261423574e+00 3.171843825828928043e-02
1.977309562398702925e+00 -4.156029115083396674e-01 2.162784374974890955e+00 -2.406142912643992826e+00 4.623669430807727521e-01 1.696881099911398350e+00 1.654538906553829902e-01 -3.952604488231239888e+00 3.128749977026718671e-02
1.980519480519481679e+00 -4.165423356967571378e-01 2.160302213357041978e+00 -2.400716360144482753e+00 4.628981972138200840e-01 1.684260816366717206e+00 1.655536164928041731e-01 -3.910846346272595753e+00 3.083930307341761420e-02
1.983739837398372785e+00 -4.174820347515788010e-01 2.157816211315973121e+00 -2.395312652423586375e+00 4.634314983620113626e-01 1.671733282423411460e+00 1.656521958549432294e-01 -3.869512025946987510e+00 3.037423139978316991e-02
1.986970684039088608e+00 -4.184220047696335931e-01 2.155326383794047285e+00 -2.389931668509068796e+00 4.639668532427501102e-01 1.659297806765766659e+00 1.657495668413158096e-01 -3.828597266565665347e+00 2.989266656010457213e-02
1.990212071778138636e+00 -4.193622418674336494e-01 2.152832746681884402e+00 -2.384573288112366907e+00 4.645042684069530248e-01 1.646953703568467597e+00 1.658456681991564152e-01 -3.788097853419694960e+00 2.939498894889882794e-02
1.993464052287581723e+00 -4.203027421814370390e-01 2.150335316809510733e+00 -2.379237391623579168e+00 4.650437502387846367e-01 1.634700292442186287e+00 1.659404393292213953e-01 -3.748009617459567622e+00 2.888157741729839578e-02
1.996726677577739695e+00 -4.212435018682906818e-01 2.147834111937452661e+00 -2.373923860106613493e+00 4.655853049553955181e-01 1.622536898377604953e+00 1.660338202909007743e-01 -3.708328435167760784e+00 2.835280916111794849e-02
2.000000000000000000e+00 -4.221845171050834233e-01 2.145329150747621760e+00 -2.368632575294313813e+00 4.661289386066990170e-01 1.610462851689455910e+00 1.661257518073986361e-01 -3.669050227035157263e+00 2.780905977020945233e-02
2.003284072249591041e+00 -4.231257840895812916e-01 2.142820452834140355e+00 -2.363363419583730529e+00 4.666746570751546530e-01 1.598477487968089639e+00 1.662161752712671414e-01 -3.630170957145560262e+00 2.725070325154390141e-02
2.006578947368420351e+00 -4.240672990404729115e-01 2.140308038693962800e+00 -2.358116276031366976e+00 4.672224660755888159e-01 1.586580148024027137e+00 1.663050327498429848e-01 -3.591686633566151254e+00 2.667811173405542843e-02
2.009884678747942299e+00 -4.250090581976040394e-01 2.137791929717401729e+00 -2.352891028348528035e+00 4.677723711550317853e-01 1.574770177834531548e+00 1.663922669889426886e-01 -3.553593306852996569e+00 2.609165554184602817e-02
2.013201320132012473e+00 -4.259510578222021615e-01 2.135272148178563256e+00 -2.347687560896758452e+00 4.683243776925687385e-01 1.563046928495840593e+00 1.664778214188603334e-01 -3.515887069197159764e+00 2.549170330228709216e-02
2.016528925619835988e+00 -4.268932941971136374e-01 2.132748717225565915e+00 -2.342505758683246508e+00 4.688784908992337241e-01 1.551409756173086851e+00 1.665616401588681517e-01 -3.478564055162487012e+00 2.487862157952782510e-02
2.019867549668873163e+00 -4.278357636270187503e-01 2.130221660870742717e+00 -2.337345507356383578e+00 4.694347158179037471e-01 1.539858022045454522e+00 1.666436680208701615e-01 -3.441620440296762951e+00 2.425277503354494532e-02
2.023217247097845117e+00 -4.287784624386550281e-01 2.127691003980644702e+00 -2.332206693201315240e+00 4.699930573232319331e-01 1.528391092263094775e+00 1.667238505150263339e-01 -3.405052440193866659e+00 2.361452639170908904e-02
2.026578073089699839e+00 -4.297213869810314613e-01 2.125156772265971217e+00 -2.327089203135569218e+00 4.705535201215952368e-01 1.517008337896390557e+00 1.668021338532934550e-01 -3.368856311284596394e+00 2.296423619406071787e-02
2.029950083194675958e+00 -4.306645336256401668e-01 2.122618992271368743e+00 -2.321992924704733063e+00 4.711161087510677969e-01 1.505709134885441447e+00 1.668784649534098552e-01 -3.333028349032330251e+00 2.230226301198035693e-02
2.033333333333331439e+00 -4.316078987666600586e-01 2.120077691365137351e+00 -2.316917746078204665e+00 4.716808275814132756e-01 1.494492863999275389e+00 1.669527914439613014e-01 -3.297564887858919214e+00 2.162896322988917472e-02
2.036727879799665963e+00 -4.325514788211672901e-01 2.117532897728782171e+00 -2.311863556044936985e+00 4.722476808141102822e-01 1.483358910783777018e+00 1.670250616669588517e-01 -3.262462301285907085e+00 2.094469094289376498e-02
2.040133779264212244e+00 -4.334952702293233262e-01 2.114984640346545763e+00 -2.306830244009329345e+00 4.728166724823814615e-01 1.472306665517843616e+00 1.670952246822574594e-01 -3.227717000233292666e+00 2.024979817609552299e-02
2.043551088777219249e+00 -4.344392694545792244e-01 2.112432948994730886e+00 -2.301817699987064092e+00 4.733878064512685446e-01 1.461335523170783857e+00 1.671632302716676288e-01 -3.193325433467514962e+00 1.954463453577822904e-02
2.046979865771813678e+00 -4.353834729838610418e-01 2.109877854231011707e+00 -2.296825814601071158e+00 4.739610864177113969e-01 1.450444883353401160e+00 1.672290289410488517e-01 -3.159284087278906750e+00 1.882954726822953090e-02
2.050420168067226268e+00 -4.363278773277532996e-01 2.107319387383620235e+00 -2.291854479077524598e+00 4.745365159106554875e-01 1.439634150275607594e+00 1.672925719248480325e-01 -3.125589483966396465e+00 1.810488137146661070e-02
2.053872053872055403e+00 -4.372724790206886092e-01 2.104757580540399520e+00 -2.286903585241840009e+00 4.751140982911906674e-01 1.428902732705767287e+00 1.673538111889935620e-01 -3.092238182350584008e+00 1.737097929243890809e-02
2.057335581787520518e+00 -4.382172746211158154e-01 2.102192466537845750e+00 -2.281973025514805187e+00 4.756938367526953870e-01 1.418250043922962611e+00 1.674126994333819118e-01 -3.059226777081159199e+00 1.662818103636117331e-02
2.060810810810811855e+00 -4.391622607116795751e-01 2.099624078949986483e+00 -2.277062692908677910e+00 4.762757343210199945e-01 1.407675501679065855e+00 1.674691900955385115e-01 -3.026551897533052315e+00 1.587682418623034136e-02
2.064297800338408262e+00 -4.401074338993845592e-01 2.097052452077228679e+00 -2.272172481023384982e+00 4.768597938546806914e-01 1.397178528156733490e+00 1.675232373532604679e-01 -2.994210208288309971e+00 1.511724370642681357e-02
2.067796610169492233e+00 -4.410527908157652610e-01 2.094477620935080164e+00 -2.267302284042718608e+00 4.774460180450864621e-01 1.386758549926251138e+00 1.675747961269278830e-01 -2.962198408643990977e+00 1.434977190847569993e-02
2.071307300509336535e+00 -4.419983281170390965e-01 2.091899621242844898e+00 -2.262451996730640680e+00 4.780344094167756630e-01 1.376414997905019977e+00 1.676238220819057101e-01 -2.930513231707080557e+00 1.357473849630301023e-02
2.074829931972789421e+00 -4.429440424842670532e-01 2.089318489412195223e+00 -2.257621514427567977e+00 4.786249703276871381e-01 1.366147307318834825e+00 1.676702716311679886e-01 -2.899151443762809421e+00 1.279247058479358358e-02
2.078364565587732304e+00 -4.438899306234998510e-01 2.086734262535713036e+00 -2.252810733046755054e+00 4.792177029694434376e-01 1.355954917663972026e+00 1.677141019378301789e-01 -2.868109844347039861e+00 1.200329255291169607e-02
2.081911262798634699e+00 -4.448359892659318193e-01 2.084146978375311932e+00 -2.248019549070657597e+00 4.798126093676684523e-01 1.345837272666149831e+00 1.677552709167345613e-01 -2.837385266117026461e+00 1.120752594901134290e-02
2.085470085470083390e+00 -4.457822151680347900e-01 2.081556675350658026e+00 -2.243247859547416567e+00 4.804096913823114878e-01 1.335793820241687468e+00 1.677937372362928448e-01 -2.806974574053081817e+00 1.040548954779659842e-02
2.089041095890410649e+00 -4.467286051117025925e-01 2.078963392527469978e+00 -2.238495562087308599e+00 4.810089507080085314e-01 1.325824012460292467e+00 1.678294603204485702e-01 -2.776874664735625498e+00 9.597499331572285908e-03
2.092624356775302008e+00 -4.476751559043781192e-01 2.076367169605809693e+00 -2.233762554859302085e+00 4.816103888744523998e-01 1.315927305509580814e+00 1.678624003503625672e-01 -2.747082466469342954e+00 8.783868444698163941e-03
2.096219931271476877e+00 -4.486218643791857752e-01 2.073768046908279761e+00 -2.229048736587605273e+00 4.822140072467944183e-01 1.306103159655295665e+00 1.678925182660220006e-01 -2.717594938866310095e+00 7.964907109126603824e-03
2.099827882960414005e+00 -4.495687273950565999e-01 2.071166065368177378e+00 -2.224354006548267648e+00 4.828198070260660835e-01 1.296351039206929512e+00 1.679197757672851454e-01 -2.688409072177551984e+00 7.140922590110540362e-03
2.103448275862068062e+00 -4.505157418368436195e-01 2.068561266517626063e+00 -2.219678264565846604e+00 4.834277892496151585e-01 1.286670412481124792e+00 1.679441353151980565e-01 -2.659521887122522354e+00 6.312219222377294520e-03
2.107081174438688365e+00 -4.514629046154414738e-01 2.065953692475621217e+00 -2.215021411010070551e+00 4.840379547915739655e-01 1.277060751766779578e+00 1.679655601331798143e-01 -2.630930434570490917e+00 5.479098341403559891e-03
2.110726643598614505e+00 -4.524102126678933855e-01 2.063343385936070806e+00 -2.210383346792577530e+00 4.846503043633394459e-01 1.267521533289048818e+00 1.679840142077914933e-01 -2.602631795056855601e+00 4.641858264958618856e-03
2.114384748700173677e+00 -4.533576629575004069e-01 2.060730390155764091e+00 -2.205763973363662256e+00 4.852648385140829745e-01 1.258052237176279009e+00 1.679994622897292289e-01 -2.574623078336298665e+00 3.800794254335748343e-03
2.118055555555554026e+00 -4.543052524739203957e-01 2.058114748942334593e+00 -2.201163192709081784e+00 4.858815576312740525e-01 1.248652347425617481e+00 1.680118698942479616e-01 -2.546901423587680124e+00 2.956198409966386085e-03
2.121739130434782794e+00 -4.552529782332677688e-01 2.055496506642166210e+00 -2.196580907346878497e+00 4.865004619412307552e-01 1.239321351866795817e+00 1.680212033013193662e-01 -2.519463998331938459e+00 2.108359809628662478e-03
2.125435540069684048e+00 -4.562008372782004884e-01 2.052875708128305554e+00 -2.192017020324274146e+00 4.871215515096832815e-01 1.230058742134019667e+00 1.680274295569932352e-01 -2.492307998225979038e+00 1.257564415389136143e-03
2.129144851657940318e+00 -4.571488266780177057e-01 2.050252398788281472e+00 -2.187471435214526139e+00 4.877448262423735859e-01 1.220864013629688438e+00 1.680305164727999012e-01 -2.465430647320345781e+00 4.040948995576078436e-04
2.132867132867134696e+00 -4.580969435287327585e-01 2.047626624511993843e+00 -2.182944056113917064e+00 4.883702858856544538e-01 1.211736665492779697e+00 1.680304326257382741e-01 -2.438829197094051882e+00 -4.517691531146671353e-04
2.136602451838878647e+00 -4.590451849531582695e-01 2.044998431679509121e+00 -2.178434787638697578e+00 4.889979300271264373e-01 1.202676200568162157e+00 1.680271473590818909e-01 -2.412500926513116539e+00 -1.309751420999478392e-03
2.140350877192984225e+00 -4.599935481009824745e-01 2.042367867148857652e+00 -2.173943534922080811e+00 4.896277580962916653e-01 1.193682125372880432e+00 1.680206307809730959e-01 -2.386443141605344209e+00 -2.169578870773948304e-03
2.144112478031633628e+00 -4.609420301488303395e-01 2.039734978243867847e+00 -2.169470203611323811e+00 4.902597693652147592e-01 1.184753950067185535e+00 1.680108537649351308e-01 -2.360653174901806484e+00 -3.030981647723703532e-03
2.147887323943662885e+00 -4.618906283003408331e-01 2.037099812741900440e+00 -2.165014699864743264e+00 4.908939629492271584e-01 1.175891188423412448e+00 1.679977879491827419e-01 -2.335128385425915720e+00 -3.893693232225477283e-03
2.151675485008817557e+00 -4.628393397862162750e-01 2.034462418861677335e+00 -2.160576930348868441e+00 4.915303378076258944e-01 1.167093357795589093e+00 1.679814057358527957e-01 -2.309866158280554860e+00 -4.757450404221026316e-03
2.155477031802121246e+00 -4.637881618642896719e-01 2.031822845251015419e+00 -2.156156802235527525e+00 4.921688927444154427e-01 1.158359979089923497e+00 1.679616802904635997e-01 -2.284863904523154243e+00 -5.621993296448394954e-03
2.159292035398228560e+00 -4.647370918195672940e-01 2.029181140974642528e+00 -2.151754223199052962e+00 4.928096264090483514e-01 1.149690576733842118e+00 1.679385855406214656e-01 -2.260119060541348368e+00 -6.487065369177247992e-03
2.163120567375886871e+00 -4.656861269642843526e-01 2.026537355501947690e+00 -2.147369101413439285e+00 4.934525372972030643e-01 1.141084678649729955e+00 1.679120961755449504e-01 -2.235629087997325293e+00 -7.352413453022857426e-03
2.166962699822377658e+00 -4.666352646379419711e-01 2.023891538694795766e+00 -2.143001345549592873e+00 4.940976237515664060e-01 1.132541816222948139e+00 1.678821876443157279e-01 -2.211391473626588944e+00 -8.217787797029911523e-03
2.170818505338078630e+00 -4.675845022073503165e-01 2.021243740795309662e+00 -2.138650864772567051e+00 4.947448839626460426e-01 1.124061524275632662e+00 1.678488361548969576e-01 -2.187403728402583791e+00 -9.082941980297569440e-03
2.174688057040995659e+00 -4.685338370666587426e-01 2.018594012413700955e+00 -2.134317568738859361e+00 4.953943159695922693e-01 1.115643341039701308e+00 1.678120186729219476e-01 -2.163663387988824294e+00 -9.947633046106104174e-03
2.178571428571428381e+00 -4.694832666373933150e-01 2.015942404516072095e+00 -2.130001367593688411e+00 4.960459176610506615e-01 1.107286808125745869e+00 1.677717129195369639e-01 -2.140168012343711013e+00 -1.081162153701123972e-02
2.182468694096602935e+00 -4.704327883684729095e-01 2.013288968412301649e+00 -2.125702171968371079e+00 4.966996867760167245e-01 1.098991470497634459e+00 1.677278973697598763e-01 -2.116915184799540661e+00 -1.167467132584466653e-02
2.186379928315411725e+00 -4.713823997362350804e-01 2.010633755743901574e+00 -2.121419892977667754e+00 4.973556209047212961e-01 1.090756876447204204e+00 1.676805512514780161e-01 -2.093902512278202455e+00 -1.253654974910649658e-02
2.190305206463197152e+00 -4.723320982444583760e-01 2.007976818471894465e+00 -2.117154442217144883e+00 4.980137174895362673e-01 1.082582577565723625e+00 1.676296545426165796e-01 -2.071127625446081311e+00 -1.339702773836010455e-02
2.194244604316545555e+00 -4.732818814243646144e-01 2.005318208864784513e+00 -2.112905731760641004e+00 4.986739738258809673e-01 1.074468128716073112e+00 1.675751879689376111e-01 -2.048588177731916815e+00 -1.425587962102286589e-02
2.198198198198199282e+00 -4.742317468346360365e-01 2.002657979486480055e+00 -2.108673674157665712e+00 4.993363870631665202e-01 1.066413088010462529e+00 1.675171330025926608e-01 -2.026281845217836164e+00 -1.511288319292996771e-02
2.202166064981947891e+00 -4.751816920614135298e-01 1.999996183184316045e+00 -2.104458182430895885e+00 5.000009542057419765e-01 1.058417016782161157e+00 1.674554718591839964e-01 -2.004206326699010887e+00 -1.596781980456387154e-02
2.206148282097650348e+00 -4.761317147183017906e-01 1.997332873077064308e+00 -2.100259170073640824e+00 5.006676721138691999e-01 1.050479479561394758e+00 1.673901874954550617e-01 -1.982359343108222705e+00 -1.682047427353180330e-02
2.210144927536230153e+00 -4.770818124463599985e-01 1.994668102543029953e+00 -2.096076551047381553e+00 5.013365375047037498e-01 1.042600044050303376e+00 1.673212636068576453e-01 -1.960738637655662808e+00 -1.767063496795990424e-02
2.214156079854809889e+00 -4.780319829141000953e-01 1.992001925208140234e+00 -2.091910239779280367e+00 5.020075469533052948e-01 1.034778281096399688e+00 1.672486846243910474e-01 -1.939341975308134458e+00 -1.851809380973972255e-02
2.218181818181820475e+00 -4.789822238174663016e-01 1.989334394934142658e+00 -2.087760151159777866e+00 5.026806968936488040e-01 1.027013764670348772e+00 1.671724357119439841e-01 -1.918167142574541018e+00 -1.936264620544940473e-02
2.222222222222222321e+00 -4.799325328798231260e-01 1.986665565806799982e+00 -2.083626200540157125e+00 5.033559836196649373e-01 1.019306071839900740e+00 1.670925027634880544e-01 -1.897211947134687549e+00 -2.020409106011348058e-02
2.226277372262776222e+00 -4.808829078519349931e-01 1.983995492124152493e+00 -2.079508303730151386e+00 5.040334032862928693e-01 1.011654782749284553e+00 1.670088724001102809e-01 -1.876474217836601843e+00 -2.104223086391421652e-02
2.230347349177330685e+00 -4.818333465119401526e-01 1.981324228384847785e+00 -2.075406376995576618e+00 5.047129519105453266e-01 1.004059480591990683e+00 1.669215319663000519e-01 -1.855951804706762021e+00 -2.187687167296727825e-02
2.234432234432236264e+00 -4.827838466653223137e-01 1.978651829276514063e+00 -2.071320337055984062e+00 5.053946253725931648e-01 9.965197515887402879e-01 1.668304695269182680e-01 -1.835642578068963138e+00 -2.270782302171738681e-02
2.238532110091742133e+00 -4.837344061448771160e-01 1.975978349664203826e+00 -2.067250101082334091e+00 5.060784194168621575e-01 9.890351849661823680e-01 1.667356738639805269e-01 -1.815544428964952051e+00 -2.353489805811807833e-02
2.242647058823531214e+00 -4.846850228106786562e-01 1.973303844578880417e+00 -2.063195586694674954e+00 5.067643296531499919e-01 9.816053729301993380e-01 1.666371344723037995e-01 -1.795655268588912001e+00 -2.435791343630305805e-02
2.246777163904234431e+00 -4.856356945500305833e-01 1.970628369206018915e+00 -2.059156711959893027e+00 5.074523515577458177e-01 9.742299106479814785e-01 1.665348415569381790e-01 -1.775973027888010591e+00 -2.517668930021259646e-02
2.250922509225093293e+00 -4.865864192774350117e-01 1.967951978874186381e+00 -2.055133395389389328e+00 5.081424804745864332e-01 9.669083962234000795e-01 1.664287860287243515e-01 -1.756495658043314201e+00 -2.599104944644833534e-02
2.255083179297594942e+00 -4.875371949345296274e-01 1.965274729043803736e+00 -2.051125555936891942e+00 5.088347116163987049e-01 9.596404306739028112e-01 1.663189595001463850e-01 -1.737221129654694440e+00 -2.680082115208896540e-02
2.259259259259259967e+00 -4.884880194900474426e-01 1.962596675295878113e+00 -2.047133112996180948e+00 5.095290400658818442e-01 9.524256179113962384e-01 1.662053542820689789e-01 -1.718147432536496266e+00 -2.760583519293588473e-02
2.263450834879404461e+00 -4.894388909397515142e-01 1.959917873320887960e+00 -2.043155986398917268e+00 5.102254607768836880e-01 9.452635647196671043e-01 1.660879633792037013e-01 -1.699272575931619400e+00 -2.840592593686736000e-02
2.267657992565056180e+00 -4.903898073063841512e-01 1.957238378907682375e+00 -2.039194096412414225e+00 5.109239685756066240e-01 9.381538807322932216e-01 1.659667804858210305e-01 -1.680594588011641299e+00 -2.920093125939706574e-02
2.271880819366855153e+00 -4.913407666395954720e-01 1.954558247932520976e+00 -2.035247363737502369e+00 5.116245581618112936e-01 9.310961784130353802e-01 1.658417999816678701e-01 -1.662111515803972761e+00 -2.999069255719194124e-02
2.276119402985074203e+00 -4.922917670158811765e-01 1.951877536348143760e+00 -2.031315709506351208e+00 5.123272241100460533e-01 9.240900730332375357e-01 1.657130169273140496e-01 -1.643821424823499022e+00 -3.077505472510945125e-02
2.280373831775703408e+00 -4.932428065385112692e-01 1.949196300172953755e+00 -2.027399055280337592e+00 5.130319608708826529e-01 9.171351826540787844e-01 1.655804270600045314e-01 -1.625722399008818764e+00 -3.155386617132999866e-02
2.284644194756553670e+00 -4.941938833374550089e-01 1.946514595480278498e+00 -2.023497323047927399e+00 5.137387627721652361e-01 9.102311281034572987e-01 1.654440267886183313e-01 -1.607812540728555728e+00 -3.232697883412778694e-02
2.288930581613509929e+00 -4.951449955693037475e-01 1.943832478387720553e+00 -2.019610435222571887e+00 5.144476240202722206e-01 9.033775329569764256e-01 1.653038131891088336e-01 -1.590089970150777354e+00 -3.309424808883357216e-02
2.293233082706765735e+00 -4.960961414171891071e-01 1.941150005046598181e+00 -2.015738314640620921e+00 5.151585387013892792e-01 8.965740235190762242e-01 1.651597839999868200e-01 -1.572552825514306862e+00 -3.385553284208504127e-02
2.297551789077214579e+00 -4.970473190907004346e-01 1.938467231631470611e+00 -2.011880884559245519e+00 5.158715007827967547e-01 8.898202288005826466e-01 1.650119376166829521e-01 -1.555199262605062360e+00 -3.461069544081791377e-02
2.301886792452828789e+00 -4.979985268257908215e-01 1.935784214329787867e+00 -2.008038068654405262e+00 5.165865041141595171e-01 8.831157805032007202e-01 1.648602730875325939e-01 -1.538027454598293264e+00 -3.535960164864536404e-02
2.306238185255199191e+00 -4.989497628846966681e-01 1.933101009331573028e+00 -2.004209791018764619e+00 5.173035424288457973e-01 8.764603129973246309e-01 1.647047901080671006e-01 -1.521035592363958688e+00 -3.610212075775862117e-02
2.310606060606058332e+00 -4.999010255558306026e-01 1.930417672819287889e+00 -2.000395976159718092e+00 5.180226093452331426e-01 8.698534633027730223e-01 1.645454890157454220e-01 -1.504221883690377570e+00 -3.683812545311543341e-02
2.314990512333966688e+00 -5.008523131536937179e-01 1.927734260957715717e+00 -1.996596548997340070e+00 5.187436983680473457e-01 8.632948710722266883e-01 1.643823707851327642e-01 -1.487584553378734187e+00 -3.756749184390911767e-02
2.319391634980986439e+00 -5.018036240187665475e-01 1.925050829884016101e+00 -1.992811434862419073e+00 5.194668028896929357e-01 8.567841785700699431e-01 1.642154370220712534e-01 -1.471121843066265367e+00 -3.829009942142259926e-02
2.323809523809523991e+00 -5.027549565174103119e-01 1.922367435697823757e+00 -1.989040559494454685e+00 5.201919161916086498e-01 8.503210306562822840e-01 1.640446899589350083e-01 -1.454832011021387039e+00 -3.900583108641504648e-02
2.328244274809162739e+00 -5.037063090417581712e-01 1.919684134451486779e+00 -1.985283849039695347e+00 5.209190314456242366e-01 8.439050747659961882e-01 1.638701324482645383e-01 -1.438713332094648356e+00 -3.971457312534339840e-02
2.332695984703632153e+00 -5.046576800095989856e-01 1.917000982140423471e+00 -1.981541230049207236e+00 5.216481417153224776e-01 8.375359608927911426e-01 1.636917679579304452e-01 -1.422764097324345389e+00 -4.041621513562888846e-02
2.337164750957856807e+00 -5.056090678642776171e-01 1.914318034693514026e+00 -1.977812629476877637e+00 5.223792399574305190e-01 8.312133415705961204e-01 1.635096005651266726e-01 -1.406982614153933886e+00 -4.111065013239837557e-02
2.341650671785028059e+00 -5.065604710745599260e-01 1.911635347963721809e+00 -1.974097974677561096e+00 5.231123190231872222e-01 8.249368718540782686e-01 1.633236349502820706e-01 -1.391367205831909759e+00 -4.179777438485537261e-02
2.346153846153848033e+00 -5.075118881345299648e-01 1.908952977718696653e+00 -1.970397193405098113e+00 5.238473716597539243e-01 8.187062093047927647e-01 1.631338763922006441e-01 -1.375916211417505419e+00 -4.247748746020119787e-02
2.350674373795759831e+00 -5.084633175634560853e-01 1.906270979631590645e+00 -1.966710213810458852e+00 5.245843905116059913e-01 8.125210139705116852e-01 1.629403307612766194e-01 -1.360627985953432040e+00 -4.314969228383244704e-02
2.355212355212356723e+00 -5.094147579056745867e-01 1.903589409271918553e+00 -1.963036964439817567e+00 5.253233681219513507e-01 8.063809483687731650e-01 1.627430045137756853e-01 -1.345500899886432400e+00 -4.381429499445028269e-02
2.359767891682783780e+00 -5.103662077304520484e-01 1.900908322096592995e+00 -1.959377374232712077e+00 5.260642969341400299e-01 8.002856774703875908e-01 1.625419046860372418e-01 -1.330533339006486626e+00 -4.447120496521073107e-02
2.364341085271318477e+00 -5.113176656318650926e-01 1.898227773441006461e+00 -1.955731372520137068e+00 5.268071692930996752e-01 7.942348686825339010e-01 1.623370388882515170e-01 -1.315723704391488003e+00 -4.512033480483737535e-02
