# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.159287296937946365e+01 -9.137131644160615407e-01 1.094397312779176401e+00 -1.094435364340058392e+00 9.137449336937255584e-01 8.915628465384330126e-03 7.438575437805908935e-03 -1.683212526960253764e-03 -1.283716543821420255e-03
1.162909253596928316e+01 -9.139819193836593580e-01 1.094075726811526206e+00 -1.094113547316501345e+00 9.140135143243769411e-01 8.854809856603557128e-03 7.392171187292448375e-03 -1.668307954615921851e-03 -1.273466436085872065e-03
1.166553913316359115e+01 -9.142506745352808606e-01 1.093754330427761934e+00 -1.093791919276741131e+00 9.142820944159416596e-01 8.794398926311846817e-03 7.346037517187703828e-03 -1.649014819127662262e-03 -1.259844077937836504e-03
1.170221490227500283e+01 -9.145194298689068857e-01 1.093433123457675293e+00 -1.093470480056772942e+00 9.145506739706042998e-01 8.734229990955744150e-03 7.300048407137386258e-03 -1.626494055682986680e-03 -1.243721373188921755e-03
1.173912201162970348e+01 -9.147881853824851861e-01 1.093112105731105510e+00 -1.093149229492821561e+00 9.148192529906807868e-01 8.674716811886671458e-03 7.254520918538637057e-03 -1.615439361183477638e-03 -1.236344541307053549e-03
1.177574813467821713e+01 -9.150532294865498795e-01 1.092795706518513654e+00 -1.092832600089412409e+00 9.150841223432811811e-01 8.615441512976539443e-03 7.209135996651009314e-03 -1.601605680086537302e-03 -1.226817286594357459e-03
1.181260352042460759e+01 -9.153182737615723763e-01 1.092479491029946681e+00 -1.092516153851513794e+00 9.153489911808223578e-01 8.557028410019424172e-03 7.164372533304013378e-03 -1.582694745574614141e-03 -1.213379745925807990e-03
1.184941621938404488e+01 -9.155813653453712675e-01 1.092165786969051533e+00 -1.092202220195672924e+00 9.156119079459287269e-01 8.498847422396080264e-03 7.119748634747811132e-03 -1.569509255108601960e-03 -1.204303509566831756e-03
1.188645908119627315e+01 -9.158444570935370121e-01 1.091852263614603746e+00 -1.091888466709219907e+00 9.158748242087949576e-01 8.441111423847059286e-03 7.075428022265670136e-03 -1.550664009728110670e-03 -1.190863909307754431e-03
1.192373427119009754e+01 -9.161075490039909397e-01 1.091538920807152646e+00 -1.091574893239574795e+00 9.161377399722374637e-01 8.383605094187325177e-03 7.031245949041919040e-03 -1.531096368610906791e-03 -1.176838978470291048e-03
1.196124398194110405e+01 -9.163706410746232933e-01 1.091225758387276201e+00 -1.091261499634367249e+00 9.164006552392065519e-01 8.326608533889721595e-03 6.987418236068121229e-03 -1.519201673528400342e-03 -1.168691557109982409e-03
1.199861993209252198e+01 -9.166311589558223671e-01 1.090915837840917613e+00 -1.090951349656438696e+00 9.166609974048470777e-01 8.269838672821081677e-03 6.943727709396654499e-03 -1.503519534213709980e-03 -1.157606326738972943e-03
1.203623019574789765e+01 -9.168916769898735053e-01 1.090606093858200065e+00 -1.090641375743499397e+00 9.169213390898395266e-01 8.213865296634481616e-03 6.900613720547175631e-03 -1.488453309501987449e-03 -1.146975766277263378e-03
1.207368128011709629e+01 -9.171494798022502559e-01 1.090299751986787635e+00 -1.090334805854781042e+00 9.171789667729082218e-01 8.158113360938223577e-03 6.857634162228364028e-03 -1.477232255725462054e-03 -1.139285057521222458e-03
1.211136615222530111e+01 -9.174072827601140734e-01 1.089993582716134890e+00 -1.090028408093074219e+00 9.174365939917906720e-01 8.102872038161276769e-03 6.815012448049904970e-03 -1.458410664570729438e-03 -1.125713606075757697e-03
1.214928700805077710e+01 -9.176650858613374373e-01 1.089687585896336408e+00 -1.089722182315982391e+00 9.176942207499201309e-01 8.047849161017110384e-03 6.772523765596157562e-03 -1.441846800712281084e-03 -1.113857620208449917e-03
1.218744607116014400e+01 -9.179228891037604088e-01 1.089381761377503199e+00 -1.089416128381304194e+00 9.179518470508615247e-01 7.993176450446623851e-03 6.730270250599489079e-03 -1.428889211201702421e-03 -1.104768977483339175e-03
1.222566011260365570e+01 -9.181794511140455306e-01 1.089077580370032994e+00 -1.089111718615222824e+00 9.182082323834382942e-01 7.938720455895522526e-03 6.688149128972045721e-03 -1.410992797012268268e-03 -1.091836565968340228e-03
1.226411454997654893e+01 -9.184360132598236026e-01 1.088773569712042644e+00 -1.088807478760202008e+00 9.184646172706770750e-01 7.884997779078788821e-03 6.646560801970569088e-03 -1.399964403499724805e-03 -1.084200568971679240e-03
1.230225735841239576e+01 -9.186889119139307613e-01 1.088474066799318463e+00 -1.088507749502137356e+00 9.187173406349695703e-01 7.831487038357167960e-03 6.605102351484546178e-03 -1.390791866401828482e-03 -1.077983603934632361e-03
1.234063816409970471e+01 -9.189418106953949339e-01 1.088174729120744200e+00 -1.088208185068068268e+00 9.189700635742660273e-01 7.778569358968631664e-03 6.564069600631986488e-03 -1.371747589696329511e-03 -1.064097618363635213e-03
1.237925920153424464e+01 -9.191947096020438579e-01 1.087875556534849242e+00 -1.087908785324645633e+00 9.192227860925983318e-01 7.725859945652596879e-03 6.523164873608976524e-03 -1.357830088807265986e-03 -1.054163818275888342e-03
1.241812273327135507e+01 -9.194476086316764052e-01 1.087576548900164086e+00 -1.087609550138698866e+00 9.194755081941332620e-01 7.673358479529096901e-03 6.482388171336537358e-03 -1.344014602623495088e-03 -1.044292012306766333e-03
1.245723105036857881e+01 -9.197005077820675778e-01 1.087277706075213679e+00 -1.087310479377228134e+00 9.197282298831792602e-01 7.621064642225700014e-03 6.441739494686490701e-03 -1.324638928133128890e-03 -1.030074500570037424e-03
1.249658647283553847e+01 -9.199534070509652883e-01 1.086979027918518970e+00 -1.087011572907409462e+00 9.199809511641846571e-01 7.569422355655480023e-03 6.401564673992103660e-03 -1.316771163950823838e-03 -1.024789021082107756e-03
1.253551428169808268e+01 -9.202019963992463802e-01 1.086685600327607526e+00 -1.086717920535929638e+00 9.202293650514241641e-01 7.517983540590117593e-03 6.361515698685184239e-03 -1.308806079835620135e-03 -1.019413236462196441e-03
1.257468537452669288e+01 -9.204505858576366162e-01 1.086392331568978298e+00 -1.086424426649957198e+00 9.204777785533430068e-01 7.467206038293612742e-03 6.321949619854981030e-03 -1.290222825104446296e-03 -1.005750774157128293e-03
1.261407107174325581e+01 -9.206989807313562535e-01 1.086099451006646621e+00 -1.086131320798955358e+00 9.207259971203872739e-01 7.416627777006897480e-03 6.282507146281952372e-03 -1.277389963685083424e-03 -9.965466206859154887e-04
1.265370426733403875e+01 -9.209473757105657299e-01 1.085806728759635797e+00 -1.085838372934653906e+00 9.209742153120964447e-01 7.366268097680001709e-03 6.243203609257477922e-03 -1.264155404806596109e-03 -9.870131474602234119e-04
1.269358730155907367e+01 -9.211957707930052974e-01 1.085514164693845762e+00 -1.085545582932015307e+00 9.212224331333679350e-01 7.316106905315387932e-03 6.204023582017271533e-03 -1.248181898867782190e-03 -9.753204982492843936e-04
1.273372254427678030e+01 -9.214441659763922265e-01 1.085221758675159354e+00 -1.085252950666161675e+00 9.214706505892416022e-01 7.266390732821482491e-03 6.165160143520634004e-03 -1.238517875914851244e-03 -9.685423978018130537e-04
1.277371243127575617e+01 -9.216901092019106345e-01 1.084932394751214835e+00 -1.084963362431975886e+00 9.217164173895916468e-01 7.216870499851280388e-03 6.126418996757294552e-03 -1.226927782019741767e-03 -9.602409544110980131e-04
1.281395428372969469e+01 -9.219360525218641689e-01 1.084643185507712104e+00 -1.084673928592552183e+00 9.219621838419688187e-01 7.167952182686932426e-03 6.088118341454304937e-03 -1.213444810709225817e-03 -9.504428493722307707e-04
1.285418126490555757e+01 -9.221803659773500916e-01 1.084356045976399008e+00 -1.084386565680320880e+00 9.222063211715286757e-01 7.119226011259373842e-03 6.049937969236526131e-03 -1.203111323107940341e-03 -9.430930210718455400e-04
1.289466161144239820e+01 -9.224246795215004235e-01 1.084069058825875898e+00 -1.084099354885800670e+00 9.224504581682935189e-01 7.070852282857995573e-03 6.012003823939095909e-03 -1.188886457417468595e-03 -9.326779827651438155e-04
1.293539772459439163e+01 -9.226689931520271060e-01 1.083782223928438038e+00 -1.083812296090924443e+00 9.226945948377447415e-01 7.022668862215927267e-03 5.974189165446617752e-03 -1.175933790319325708e-03 -9.232422134962356723e-04
1.297639203605569413e+01 -9.229133068666199868e-01 1.083495541156356046e+00 -1.083525389177773190e+00 9.229387311855056231e-01 6.974742714858074566e-03 5.936546845809129343e-03 -1.164727905566267322e-03 -9.151632978828624530e-04
1.301753113886530500e+01 -9.231569366465327553e-01 1.083209812382884607e+00 -1.083239436658091970e+00 9.231821836991702668e-01 6.927005782635159772e-03 5.899023679176069318e-03 -1.150128352735228440e-03 -9.043987553007095054e-04
1.305893191816297261e+01 -9.234005665053842682e-01 1.082924234630392890e+00 -1.082953634937118048e+00 9.234256359045328599e-01 6.879811256215070427e-03 5.861897879168639393e-03 -1.141017485064383221e-03 -8.979359747910836687e-04
1.310009183124759069e+01 -9.236412525264796614e-01 1.082642255840984280e+00 -1.082671434677319411e+00 9.236661460467486817e-01 6.832802589047949973e-03 5.824889463382354818e-03 -1.132821369205489533e-03 -8.921792829522970066e-04
1.314151202519182604e+01 -9.238819386200211037e-01 1.082360424198955284e+00 -1.082389381368007442e+00 9.239066558998502154e-01 6.786262746301508809e-03 5.788221618493512993e-03 -1.117847078750161061e-03 -8.810704233242878068e-04
1.318319497671436480e+01 -9.241226247836955565e-01 1.082078739582051918e+00 -1.082107474897137767e+00 9.241471654699042748e-01 6.739905980652966845e-03 5.751669739826364286e-03 -1.106414291018030863e-03 -8.727343161243913223e-04
1.322514319405626537e+01 -9.243633110151656673e-01 1.081797201867995994e+00 -1.081825715152809009e+00 9.243876747631141200e-01 6.693732025895350948e-03 5.715233827527923041e-03 -1.095065595199330895e-03 -8.644509527210883330e-04
1.326735921748544200e+01 -9.246039973120762090e-01 1.081515810934475130e+00 -1.081544102023253240e+00 9.246281837858273400e-01 6.647740616238487395e-03 5.678913881706759530e-03 -1.081248371169141577e-03 -8.542017918719469914e-04
1.330984561980879732e+01 -9.248446836720523034e-01 1.081234566659145413e+00 -1.081262635396839977e+00 9.248686925445344098e-01 6.602147666016350627e-03 5.642880863674209699e-03 -1.072656644591126309e-03 -8.480675126882032894e-04
1.335220053246764849e+01 -9.250831005863053846e-01 1.080956118792501197e+00 -1.080983967133561707e+00 9.251069332185893890e-01 6.556735015986974932e-03 5.606962718736603277e-03 -1.063196075718268871e-03 -8.412327971458599804e-04
1.339482587133814739e+01 -9.253215175577390594e-01 1.080677814592261532e+00 -1.080705442405970107e+00 9.253451736466883348e-01 6.511796996076794214e-03 5.571392688978015796e-03 -1.050725151243686378e-03 -8.320031900296736335e-04
1.343756881166123307e+01 -9.255590735344144671e-01 1.080400658265927571e+00 -1.080428066229548678e+00 9.255825534251591602e-01 6.467036417919882520e-03 5.535936038120197085e-03 -1.040860450273370895e-03 -8.248212638900594314e-04
1.348058541100172469e+01 -9.257966295631490095e-01 1.080123644334243238e+00 -1.080150832339781708e+00 9.258199329729245308e-01 6.422533283007326142e-03 5.500656397082074288e-03 -1.029202833360503546e-03 -8.162058353017152433e-04
1.352387830592725138e+01 -9.260341856415656991e-01 1.079846772679409872e+00 -1.079873740629985646e+00 9.260573122969224524e-01 6.378206441875384353e-03 5.465489725258333015e-03 -1.017973309742175409e-03 -8.079151265925158540e-04
1.356745016698342710e+01 -9.262717417672663434e-01 1.079570043183596173e+00 -1.079596790993607280e+00 9.262946914042295976e-01 6.334107279860686120e-03 5.430477046756689193e-03 -1.008020432003651481e-03 -8.006251212735890571e-04
1.361120088715448873e+01 -9.265087427911511408e-01 1.079294101922552152e+00 -1.079320630032537975e+00 9.265315155699405114e-01 6.290183495823030609e-03 5.395577073073353283e-03 -9.960215362067510216e-04 -7.916948999107498814e-04
1.365523468452983380e+01 -9.267457438572825890e-01 1.079018301922475276e+00 -1.079044610270148086e+00 9.267683395344737951e-01 6.246672009838945619e-03 5.360978491924073275e-03 -9.872145330159589911e-04 -7.852895251662939113e-04
1.369917567448343654e+01 -9.269807266594398687e-01 1.078744989984089298e+00 -1.078771080390958703e+00 9.270031465126425951e-01 6.203333507232905095e-03 5.326491394105198167e-03 -9.790724381238313703e-04 -7.794009813706813047e-04
1.374340037157650229e+01 -9.272157094983509706e-01 1.078471816681628503e+00 -1.078497689109503277e+00 9.272379533077832470e-01 6.160351415663301196e-03 5.292262068916679489e-03 -9.668375587031547173e-04 -7.702423664712572870e-04
1.378791153236119271e+01 -9.274506923716121509e-01 1.078198781900863823e+00 -1.078224436323261370e+00 9.274727599274418255e-01 6.117540347032945219e-03 5.258143276942578090e-03 -9.567780461706695350e-04 -7.628020124724611394e-04
1.383271194921680447e+01 -9.276856752768045666e-01 1.077925885527526884e+00 -1.077951321929831563e+00 9.277075663793057370e-01 6.074900058908192825e-03 5.224135017755566525e-03 -9.467935757606155351e-04 -7.554097379447730683e-04
1.387780445093346771e+01 -9.279206582114938318e-01 1.077653127447310233e+00 -1.077678345826931228e+00 9.279423726712034970e-01 6.032430309222343127e-03 5.190237290880805009e-03 -9.355979034980780370e-04 -7.470376262592109224e-04
1.392319190330749024e+01 -9.281556411732289069e-01 1.077380507545868449e+00 -1.077405507912397864e+00 9.281771788111043975e-01 5.990247203552344878e-03 5.156543087627618246e-03 -9.270676360157724437e-04 -7.407821820450403343e-04
1.396862532154843528e+01 -9.283893327830973208e-01 1.077109522787421669e+00 -1.077134306360705729e+00 9.284106944037854303e-01 5.948233219400430802e-03 5.122958808171419048e-03 -9.179799451886998512e-04 -7.340695154759977782e-04
1.401435622233962519e+01 -9.286230244148395707e-01 1.076838674467481161e+00 -1.076863241281506900e+00 9.286442098622810226e-01 5.906560186964060488e-03 5.089622140126999657e-03 -9.077146751439016175e-04 -7.264038764062441577e-04
1.406026073260277443e+01 -9.288560744075424758e-01 1.076568705593890174e+00 -1.076593056290056083e+00 9.288770840207072332e-01 5.865054412023563458e-03 5.056394490365467495e-03 -8.987875894737930868e-04 -7.197964208329218731e-04
1.410646695476727785e+01 -9.290891244171131103e-01 1.076298872186902233e+00 -1.076323006823887374e+00 9.291099580622317333e-01 5.823772203800745006e-03 5.023321164605276321e-03 -8.887039255146652510e-04 -7.122516245121020880e-04
1.415297787318726108e+01 -9.293221744410918861e-01 1.076029174134770061e+00 -1.076053092783904264e+00 9.293428319953269678e-01 5.782656325223635083e-03 4.990356556364049928e-03 -8.792098585495406425e-04 -7.051673608020937473e-04
1.419979651170632273e+01 -9.295552244770054484e-01 1.075759611325707077e+00 -1.075783314071123486e+00 9.295757058286050478e-01 5.741715937245876061e-03 4.957508207253741306e-03 -8.699897006010518311e-04 -6.982918675046970646e-04
1.424690426013934541e+01 -9.297881677002362011e-01 1.075490307113333932e+00 -1.075513794151013558e+00 9.298084728295196166e-01 5.700941335960652695e-03 4.924768524211310151e-03 -8.598544499100320383e-04 -6.906697104043088217e-04
1.429432560834124821e+01 -9.300211109304128421e-01 1.075221137796637638e+00 -1.075244409236666421e+00 9.300412397483348581e-01 5.660434672858359953e-03 4.892219823456116397e-03 -8.515787124479980283e-04 -6.845304567943291760e-04
1.434184420643324209e+01 -9.302529866792931257e-01 1.074953335834339496e+00 -1.074976392787172275e+00 9.302729399168164770e-01 5.620092498735814075e-03 4.859779239406719978e-03 -8.434689301183214425e-04 -6.785142262173638134e-04
1.438967979024162069e+01 -9.304848624300868787e-01 1.074685667313209247e+00 -1.074708509914245047e+00 9.305046400219249003e-01 5.580006383068544969e-03 4.827520654507395405e-03 -8.335018278060812250e-04 -6.709933769417803515e-04
1.443783554219039722e+01 -9.307167381803008732e-01 1.074418132122940017e+00 -1.074440760520928073e+00 9.307363400728378977e-01 5.540083544928678036e-03 4.795369688869874185e-03 -8.245740320991995021e-04 -6.642974219703206640e-04
1.448631468744654782e+01 -9.309486139274283367e-01 1.074150730153189182e+00 -1.074173144510374156e+00 9.309680400788684640e-01 5.500323756238786541e-03 4.763326341421795368e-03 -8.157145958608445421e-04 -6.576461848875381254e-04
1.453512049464085898e+01 -9.311804896689532818e-01 1.073883461293573705e+00 -1.073905661785840238e+00 9.311997400494691490e-01 5.460726789257208148e-03 4.731390611043862458e-03 -8.068186551294017359e-04 -6.509550921052183539e-04
1.458425627660237467e+01 -9.314123654023495069e-01 1.073616325433671914e+00 -1.073638312250688509e+00 9.314314399942310585e-01 5.421302654994845927e-03 4.699570765231932644e-03 -7.982011002093956963e-04 -6.444784032764105074e-04
1.463369964399050538e+01 -9.316441208488269732e-01 1.073349460925707932e+00 -1.073371234381743866e+00 9.316630197378141798e-01 5.382040803788614054e-03 4.667858478274655547e-03 -7.895461020441388918e-04 -6.379612525927175074e-04
1.468347939638669963e+01 -9.318758762821107711e-01 1.073082729058844054e+00 -1.073104289371330067e+00 9.318945994751571815e-01 5.342961427536473476e-03 4.636270259448167438e-03 -7.809643932180534813e-04 -6.314932735936719214e-04
1.473357243215738954e+01 -9.321075093659978439e-01 1.072816270414031159e+00 -1.072837617926907683e+00 9.321260569753204717e-01 5.304043712378868174e-03 4.604789484332222523e-03 -7.725511512495334158e-04 -6.251514480150941041e-04
1.478400842507701007e+01 -9.323391424316050946e-01 1.072549944049850712e+00 -1.072571079008793671e+00 9.323575144893404554e-01 5.265297610687776769e-03 4.573424391594868924e-03 -7.640015953648818985e-04 -6.186894238053094889e-04
1.483479090927828636e+01 -9.325707754763715718e-01 1.072283749856040025e+00 -1.072304672521165569e+00 9.325889720274652683e-01 5.226712634378099208e-03 4.542166683043843967e-03 -7.556200733298763838e-04 -6.123535137496544144e-04
1.488592346761974206e+01 -9.328024084977286634e-01 1.072017687722300883e+00 -1.072038398368302392e+00 9.328204296000790485e-01 5.188288558768220163e-03 4.511016357189881476e-03 -7.473041731649127063e-04 -6.060610381539957743e-04
1.493740973252833726e+01 -9.330340414931009851e-01 1.071751757538300431e+00 -1.071772256454583072e+00 9.330518872177018253e-01 5.150025159518063604e-03 4.479973412490776720e-03 -7.397339527703991570e-04 -6.003645832186151532e-04
1.498925338685966935e+01 -9.332656744599068244e-01 1.071485959193672288e+00 -1.071506246684485797e+00 9.332833448909887419e-01 5.111851909169422628e-03 4.448980733291389364e-03 -7.308572398327815769e-04 -5.935981653622674761e-04
1.504165126880282344e+01 -9.334981612146152630e-01 1.071219313551340591e+00 -1.071239389158363586e+00 9.335156558041957098e-01 5.073839478040563858e-03 4.418095827803697473e-03 -7.221292035378761801e-04 -5.869427743693727889e-04
1.509441677002584825e+01 -9.337306479353180144e-01 1.070952800499242796e+00 -1.070972664559332932e+00 9.337479667953929585e-01 5.035910359042281362e-03 4.387255845413762928e-03 -7.146299598340158073e-04 -5.812766260407769810e-04
1.514757631177927699e+01 -9.339632328859931443e-01 1.070686307360928291e+00 -1.070705960137156465e+00 9.339803760681698597e-01 4.998142268832884462e-03 4.356524076209120251e-03 -7.065316275308956709e-04 -5.751146209509298314e-04
1.520111161160112623e+01 -9.341958177973724853e-01 1.070419946701312908e+00 -1.070439388561789107e+00 9.342127854415229748e-01 4.960527078974949142e-03 4.325894082043777421e-03 -6.986457397211264918e-04 -5.691161526120360088e-04
1.525502666768874782e+01 -9.344284026668158161e-01 1.070153718408509924e+00 -1.070172949737022039e+00 9.344451949269121371e-01 4.923072535445213900e-03 4.295372343057128270e-03 -6.913446333733165626e-04 -5.635856660802314629e-04
1.530932553516513472e+01 -9.346609874916832483e-01 1.069887622370602198e+00 -1.069906643566738369e+00 9.346776045359335150e-01 4.885713963662701581e-03 4.264906265852800443e-03 -6.829063729077483515e-04 -5.571188998269008177e-04
1.536420179980305534e+01 -9.348943752248966010e-01 1.069620740513565815e+00 -1.069639551269566446e+00 9.349108166319417546e-01 4.848516141961307924e-03 4.234548813565148714e-03 -6.758140475896861569e-04 -5.517425065559987841e-04
1.541947288753388356e+01 -9.351277629078901255e-01 1.069353991600325404e+00 -1.069372592350784190e+00 9.351440288762239428e-01 4.811274835627090025e-03 4.204133289566360128e-03 -6.673654953631410819e-04 -5.452496790526267746e-04
1.547556587732609756e+01 -9.353629166397404715e-01 1.069085358473940373e+00 -1.069103748085787009e+00 9.353790060575182252e-01 4.774195599199483608e-03 4.173827586037718099e-03 -6.584184356585231698e-04 -5.383407002588708537e-04
1.553206846754803294e+01 -9.355980703151557387e-01 1.068816860080367581e+00 -1.068835039028191325e+00 9.356139834141529166e-01 4.737139829972109722e-03 4.143518506175489224e-03 -6.519940991229410078e-04 -5.334852310387325170e-04
1.558898516109678312e+01 -9.358332239313993384e-01 1.068548496303824313e+00 -1.068566465079149985e+00 9.358489609587792302e-01 4.700246895454246281e-03 4.113320073231066347e-03 -6.443933251126167817e-04 -5.276598215281088711e-04
1.564632052711500165e+01 -9.360683774857339046e-01 1.068280267028511643e+00 -1.068298026139912427e+00 9.360839387041777204e-01 4.663516565406785989e-03 4.083232284815163649e-03 -6.368556078685624249e-04 -5.218770161347403716e-04
1.570407920221371434e+01 -9.363035309754246249e-01 1.068012172138614213e+00 -1.068029722111821567e+00 9.363189166632577276e-01 4.626948609936673736e-03 4.053255138478073158e-03 -6.319032036131503856e-04 -5.182074207025571221e-04
1.576226589172207326e+01 -9.365386843977373532e-01 1.067744211518304231e+00 -1.067761552896315136e+00 9.365538948490540472e-01 4.590250318067482654e-03 4.023148536479715515e-03 -6.219259267994287120e-04 -5.104080964668999618e-04
1.582182966873722840e+01 -9.367776115601950115e-01 1.067472087986169660e+00 -1.067489217995409412e+00 9.367926442803216069e-01 4.553716541912972149e-03 3.993154347001716918e-03 -6.128053391838961510e-04 -5.033029314452685306e-04
1.588184532257031911e+01 -9.370165386474141878e-01 1.067200102826699970e+00 -1.067217022063988940e+00 9.370313939731577113e-01 4.516971404387106100e-03 3.962963858393236602e-03 -6.070831161350486414e-04 -4.989798951390349247e-04
1.594260852231533931e+01 -9.372566090731995203e-01 1.066926955291180867e+00 -1.066943663367542428e+00 9.372712865119098291e-01 4.480393739119553805e-03 3.932888127308298287e-03 -5.990050199133903830e-04 -4.927147172247198269e-04
1.600383846212460881e+01 -9.374966794172467921e-01 1.066653947209937447e+00 -1.066670444765314363e+00 9.375111793433238416e-01 4.443896901399091784e-03 3.902856043134388976e-03 -5.924078036356383772e-04 -4.876586951776673020e-04
1.606554054048404012e+01 -9.377367496766693122e-01 1.066381078459695653e+00 -1.066397366152919801e+00 9.377510724819142496e-01 4.407567852239737370e-03 3.872939259732592360e-03 -5.867176495572680537e-04 -4.833437788763231486e-04
1.612772023945590760e+01 -9.379768198485856079e-01 1.066108348917187421e+00 -1.066124427426070609e+00 9.379909659423156798e-01 4.371213276180295308e-03 3.842978556745163792e-03 -5.779463547916237863e-04 -4.764817150470377011e-04
1.619105402811493022e+01 -9.382194501919496332e-01 1.065832852127646113e+00 -1.065848719929447963e+00 9.382334181234620596e-01 4.335027789586280884e-03 3.813134377884690694e-03 -5.728621066578139199e-04 -4.726552324938498493e-04
1.625488720326419312e+01 -9.384620804400410909e-01 1.065557497277732191e+00 -1.065573155104044378e+00 9.384758706637442716e-01 4.298364141395802883e-03 3.782872425900821612e-03 -5.635761261292463560e-04 -4.653530652483403151e-04
1.632085477225845338e+01 -9.387108292538769438e-01 1.065275345729370882e+00 -1.065290789065294952e+00 9.387244377793440009e-01 4.261875189033180640e-03 3.752731203725986637e-03 -5.529650738104918868e-04 -4.569484900594452162e-04
1.638735995837078718e+01 -9.389595779613157944e-01 1.064993343099005951e+00 -1.065008572755832716e+00 9.389730053054763381e-01 4.225111334590405873e-03 3.722339200480848792e-03 -5.492072403783499444e-04 -4.541980948204584552e-04
1.645440936063356219e+01 -9.392083265592081620e-01 1.064711489249597243e+00 -1.064726506060164724e+00 9.392215732590567523e-01 4.188526042111820683e-03 3.692070964131481670e-03 -5.420901386608932690e-04 -4.486656638350227603e-04
1.652200968652320157e+01 -9.394570750444171114e-01 1.064429784044138128e+00 -1.064444588862903052e+00 9.394701416571160646e-01 4.152119044785611973e-03 3.661926490814140442e-03 -5.350384899461521669e-04 -4.431783992028440308e-04
1.659016775419804191e+01 -9.397058234138248034e-01 1.064148227345656617e+00 -1.064162821048756147e+00 9.397187105168008925e-01 4.115890076221566038e-03 3.631905776593225867e-03 -5.359023570357440616e-04 -4.442507846521085162e-04
1.665889049478923312e+01 -9.399545716643269433e-01 1.063866819017227128e+00 -1.063881202502535706e+00 9.399672798553622144e-01 4.078764297002887909e-03 3.601117084338141105e-03 -5.209846387479904247e-04 -4.322314780594980642e-04
1.673232830837124752e+01 -9.402181280138983688e-01 1.063568819899024076e+00 -1.063582981655952331e+00 9.402306473171530010e-01 4.041826611261424389e-03 3.570459510141183856e-03 -5.070695548508945792e-04 -4.210319967793157048e-04
1.680641646446333226e+01 -9.404816842228750362e-01 1.063270987025524361e+00 -1.063284928112454786e+00 9.404940153567779015e-01 4.003958369231295882e-03 3.539003930749450369e-03 -5.066648839762966615e-04 -4.210410359647426683e-04
1.688141539016922721e+01 -9.407461240053552887e-01 1.062972322420150162e+00 -1.062986043187043039e+00 9.407582670856600160e-01 3.966289422259886358e-03 3.507687730772002157e-03 -4.991112316086815598e-04 -4.151109379946710319e-04
1.695708668435128530e+01 -9.410105636390198036e-01 1.062673824848231696e+00 -1.062687326413063627e+00 9.410225194384715941e-01 3.928757170216268767e-03 3.476459074443898848e-03 -4.924561636527505877e-04 -4.099185668904286976e-04
1.703343942943852340e+01 -9.412750031202675727e-01 1.062375494145647137e+00 -1.062388777652718552e+00 9.412867724365113764e-01 3.891424247098333646e-03 3.445370254461838002e-03 -4.974358344616923010e-04 -4.144218084687795482e-04
1.711048287218180164e+01 -9.415394424455273414e-01 1.062077330148381016e+00 -1.062090396768327505e+00 9.415510261011706961e-01 3.852452409519553384e-03 3.412888348870959671e-03 -4.782814899831532235e-04 -3.988086737811019373e-04
1.719594884718575045e+01 -9.418300183118711866e-01 1.061749888177399903e+00 -1.061762717854748628e+00 9.418413989349226911e-01 3.813699000641895213e-03 3.380560089093127309e-03 -4.631724091068218545e-04 -3.865576682758424792e-04
1.728227290449616405e+01 -9.421205939809504937e-01 1.061422647078823722e+00 -1.061435241293769982e+00 9.421317726281166482e-01 3.772884006391971374e-03 3.346481594546488105e-03 -4.634715166894362668e-04 -3.871553104250218176e-04
1.737154805486990128e+01 -9.424180654441276506e-01 1.061087847678317209e+00 -1.061100202412541993e+00 9.424290384514546481e-01 3.732313769527058518e-03 3.312575923331782021e-03 -4.533453686706036116e-04 -3.790504570376649544e-04
1.746175033297151913e+01 -9.427155366908822609e-01 1.060753258337443272e+00 -1.060765375216152107e+00 9.427263052364656115e-01 3.691518745411759631e-03 3.278450593254959942e-03 -4.485364463595722180e-04 -3.753800791597193347e-04
1.755289425660003388e+01 -9.430130077164102786e-01 1.060418878823771172e+00 -1.060430759509445986e+00 9.430235730141013351e-01 3.650973388642218733e-03 3.244502171771010413e-03 -4.925081141959859006e-04 -4.126284164266725576e-04
1.764499464825521002e+01 -9.433104785159759365e-01 1.060084708905143946e+00 -1.060096355097431386e+00 9.433208418153682384e-01 3.601269433254254346e-03 3.202838781620260655e-03 -4.326909117367429129e-04 -3.629073327720881920e-04
1.778178856588155199e+01 -9.437466151116294943e-01 1.059595143890277091e+00 -1.059606449429984609e+00 9.437566845847603636e-01 3.551932901267846644e-03 3.161434748502945247e-03 -3.875275983964555741e-04 -3.254260602116555105e-04
1.792072006191328981e+01 -9.441827511971183640e-01 1.059106028192626781e+00 -1.059116996928943566e+00 9.441925297191522404e-01 3.494418225882469416e-03 3.113110546553282763e-03 -4.130767310067859875e-04 -3.473058648706792606e-04
1.805899613307118301e+01 -9.446101660998466043e-01 1.058627127741938789e+00 -1.058637770254844623e+00 9.446196623857627817e-01 3.437424905602809878e-03 3.065158934631453513e-03 -3.788096045971717230e-04 -3.188911519541638446e-04
