# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.305461546919423022e+01 -3.357992055842461965e-01 2.888169932412447682e-01 -2.977970118363240992e+00 3.462400147503488679e+00 4.397699603319665806e-01 -6.610573866892970329e+00 -1.219635603524878709e-01 7.699000152746758197e+00
1.306067378383239763e+01 -3.360996474481793284e-01 2.921847273622798502e-01 -2.975308089706290016e+00 3.422492369904399201e+00 4.390309633075802354e-01 -6.563887896552504486e+00 -1.219996188263386128e-01 7.713067270491824168e+00
1.306673772410025336e+01 -3.364003997124079826e-01 2.956103903909915731e-01 -2.972648073114389611e+00 3.382831025246919143e+00 4.382910498541160438e-01 -6.517074099332764270e+00 -1.212106820816667291e-01 7.674277940513890783e+00
1.307280729783736106e+01 -3.367014614062628919e-01 2.990951748798169607e-01 -2.969990079114634973e+00 3.343417360048760667e+00 4.375602517989911622e-01 -6.470771937683297281e+00 -1.220812607009016254e-01 7.740027225393028232e+00
1.307871776152892629e+01 -3.369946584263266431e-01 3.025433974571190565e-01 -2.967406084920538145e+00 3.305310935241066783e+00 4.368285117815796648e-01 -6.424348283473608312e+00 -1.205927606413968040e-01 7.655290967306155103e+00
1.308463357210282929e+01 -3.372881464320957590e-01 3.060498787504303264e-01 -2.964824025327329693e+00 3.267441255271511746e+00 4.361340887372160413e-01 -6.380238367121973120e+00 -1.221737432313716870e-01 7.764891518631843681e+00
1.309009285700726544e+01 -3.375590074810692620e-01 3.093355825756261002e-01 -2.962445018019793874e+00 3.232735114640491680e+00 4.354387737873767206e-01 -6.336021901070225226e+00 -1.248092139312960841e-01 7.940972475691500776e+00
1.309555669935407529e+01 -3.378301142891684261e-01 3.126727437002062571e-01 -2.960067672191123656e+00 3.198232081779440072e+00 4.347707818113165090e-01 -6.293498114271352861e+00 -1.222844179820220117e-01 7.788244118359445523e+00
1.310102510485252658e+01 -3.381014660506637681e-01 3.160623152988298323e-01 -2.957691996077154606e+00 3.163933033441593601e+00 4.341019302223837473e-01 -6.250878886088922393e+00 -1.223414398217132770e-01 7.799071877637007155e+00
1.310649807922143317e+01 -3.383730619353260138e-01 3.195052686989076629e-01 -2.955317998071407271e+00 3.129838841381894277e+00 4.334321976447076397e-01 -6.208165506245298282e+00 -1.224019834607232571e-01 7.809634701775841847e+00
1.311197562818910534e+01 -3.386449010931916193e-01 3.230025936408129072e-01 -2.952945686682021620e+00 3.095950372188111199e+00 4.327615644460535704e-01 -6.165359299036970775e+00 -1.224660047443838773e-01 7.819926523234842719e+00
1.311745775749349718e+01 -3.389169826515788797e-01 3.265552985424097776e-01 -2.950575070556563428e+00 3.062268487032770992e+00 4.320900096334441276e-01 -6.122461627439464316e+00 -1.225336946006627820e-01 7.829940905658753003e+00
1.312294447288215871e+01 -3.391893057159764413e-01 3.301644107562920483e-01 -2.948206158472932437e+00 3.028794041457548936e+00 4.314175113803128681e-01 -6.079473893287014263e+00 -1.226050059762214955e-01 7.839671550673853240e+00
1.312843578011220558e+01 -3.394618693676849097e-01 3.338309768260203647e-01 -2.945838959358523468e+00 2.995527885122418965e+00 4.307440491046702902e-01 -6.036397535832922046e+00 -1.226799288853819975e-01 7.849112013723543058e+00
1.313393168495044705e+01 -3.397346726673374784e-01 3.375560627316837592e-01 -2.943473482258266216e+00 2.962470861602859440e+00 4.300696009851266433e-01 -5.993234035044483932e+00 -1.227586925656934391e-01 7.858255484760141130e+00
1.313943219317335931e+01 -3.400077146493936664e-01 3.413407541387502020e-01 -2.941109736381045447e+00 2.929623808100904725e+00 4.293941438143707434e-01 -5.949984912582422680e+00 -1.228412265047500868e-01 7.867095341942575537e+00
1.314493731056703574e+01 -3.402809943254547220e-01 3.451861566317260266e-01 -2.938747731069489610e+00 2.896987555230626121e+00 4.287176564359327924e-01 -5.906651729021055175e+00 -1.229274801494606717e-01 7.875624829764179324e+00
1.315044704292733080e+01 -3.405545106831147639e-01 3.490933959451237856e-01 -2.936387475808528880e+00 2.864562926756701877e+00 4.280401160898901214e-01 -5.863236088363922960e+00 -1.230176647488050029e-01 7.883836806253486706e+00
1.315596139605982096e+01 -3.408282626846372287e-01 3.530636181863609502e-01 -2.934028980235372952e+00 2.832350739328118649e+00 4.273614991826191756e-01 -5.819739638057749964e+00 -1.209931968420757814e-01 7.755891301008665195e+00
1.316148037577976915e+01 -3.411022492667550865e-01 3.570979900485560243e-01 -2.931672254139729983e+00 2.800351802215481634e+00 4.267051578762509068e-01 -5.777662758072563243e+00 -1.232015885302669006e-01 7.898720919939684393e+00
1.316662465078108646e+01 -3.413576370421124717e-01 3.609141457711823597e-01 -2.929478914446060678e+00 2.770742049645221527e+00 4.260477692620563972e-01 -5.735513564916244533e+00 -1.246912475580116419e-01 7.994915793007768556e+00
1.317177294872106330e+01 -3.416132264519088357e-01 3.647879513794395345e-01 -2.927287126398124606e+00 2.741318610492799124e+00 4.254217641156191054e-01 -5.695374504113526193e+00 -1.233997476502884105e-01 7.912253756088343692e+00
1.317677859288445141e+01 -3.418617344941309311e-01 3.686076684756581234e-01 -2.925159206483719299e+00 2.712911546673471896e+00 4.247947753688455230e-01 -5.655172998369791593e+00 -1.244039652119983130e-01 7.976258725599062238e+00
1.318178804306535312e+01 -3.421104311285198540e-01 3.724836606431533026e-01 -2.923032766645844216e+00 2.684681519380845316e+00 4.241758466672171934e-01 -5.615491520462186692e+00 -1.236042822817505910e-01 7.924081411042154244e+00
1.318680130360625391e+01 -3.423593154755025236e-01 3.764168660764060093e-01 -2.920907814677398129e+00 2.656629099603144528e+00 4.235559254035595189e-01 -5.575752222650903533e+00 -1.237101704437524874e-01 7.929442277156582009e+00
1.319181837885641428e+01 -3.426083866360407071e-01 3.804082374303935921e-01 -2.918784358487752861e+00 2.628754852299901135e+00 4.229349921168969462e-01 -5.535956551786469504e+00 -1.238195617054072550e-01 7.934496692978764365e+00
1.319683927317120009e+01 -3.428576436920007797e-01 3.844587418954957814e-01 -2.916662406098577964e+00 2.601059336223447538e+00 4.223130284116156652e-01 -5.496105986333616578e+00 -1.239323449911617220e-01 7.939238894431551508e+00
1.320186399091312879e+01 -3.431070857067431978e-01 3.885693612620250148e-01 -2.914541965637833520e+00 2.573543103738607396e+00 4.216900158578368307e-01 -5.456202037827431184e+00 -1.240486572180669045e-01 7.943662765583757945e+00
1.320689253645119265e+01 -3.433567117242019573e-01 3.927410919754576457e-01 -2.912423045346614892e+00 2.546206700628336428e+00 4.210659346010728887e-01 -5.416246253143729206e+00 -1.241685810205984952e-01 7.947762130585861229e+00
1.321192491416106130e+01 -3.436065207677805322e-01 3.969749451804588380e-01 -2.910305653587493158e+00 2.519050665893826313e+00 4.204407652943839002e-01 -5.376240213038782301e+00 -1.242919637134391880e-01 7.951530980010158345e+00
1.321696112842501947e+01 -3.438565118417397648e-01 4.012719467495495240e-01 -2.908189798831702255e+00 2.492075531569969193e+00 4.198144895328165815e-01 -5.336185532138763676e+00 -1.244189617930469977e-01 7.954962929682382722e+00
1.322200118363226906e+01 -3.441066839306191616e-01 4.056331373004363750e-01 -2.906075489663042966e+00 2.465281822523635924e+00 4.191870863080292553e-01 -5.296083862925834218e+00 -1.245497749263308335e-01 7.958051470163401753e+00
1.322704508417816172e+01 -3.443570359963652461e-01 4.100595722019869105e-01 -2.903962734801083467e+00 2.438670056231294403e+00 4.185585351133956356e-01 -5.255936893232407314e+00 -1.246841359120893084e-01 7.960790454937563432e+00
1.323209283446528772e+01 -3.446075669814759324e-01 4.145523215578847398e-01 -2.901851543073498796e+00 2.412240742596753584e+00 4.179288175439878072e-01 -5.215746345299776543e+00 -1.248221381534225377e-01 7.963173312575675844e+00
1.323714443890278503e+01 -3.448582758080511734e-01 4.191124701785782780e-01 -2.899741923423064360e+00 2.385994383736454338e+00 4.172979120626982841e-01 -5.175513981215051906e+00 -1.239564937832697694e-01 7.901055723798512176e+00
1.324219990190652574e+01 -3.451091613746281039e-01 4.237411175388323681e-01 -2.897633884933193293e+00 2.359931473745542796e+00 4.166759809015408988e-01 -5.135889842242365333e+00 -1.251048313443081372e-01 7.966718360284742673e+00
1.324709650372121317e+01 -3.453521478896405816e-01 4.282872278510519437e-01 -2.895595137052850099e+00 2.334881675126151634e+00 4.160528606720612088e-01 -5.096228683703336593e+00 -1.246353607779530775e-01 7.928970043270021861e+00
1.325199672813314145e+01 -3.455952978752114824e-01 4.328995695524786025e-01 -2.893557887356102754e+00 2.310004606920206705e+00 4.154549499303077376e-01 -5.058211100572407304e+00 -1.253944442154857064e-01 7.968797392322055195e+00
1.325664197279860446e+01 -3.458257795645131583e-01 4.373307873608294205e-01 -2.891629424675241200e+00 2.286598677478720365e+00 4.148559118823256231e-01 -5.020162774610930079e+00 -1.272870960163163812e-01 8.080191441406304520e+00
1.326129047521681947e+01 -3.460564060811093245e-01 4.418232575182257649e-01 -2.889702321434899801e+00 2.263348483774077380e+00 4.142719758529162521e-01 -4.983115844928277305e+00 -1.256924766683528982e-01 7.969647093158652496e+00
1.326594223881606460e+01 -3.462871764945336661e-01 4.463778807315127994e-01 -2.887776585096230253e+00 2.240254374525066705e+00 4.136869384129165383e-01 -4.946042936579276628e+00 -1.258427600700146032e-01 7.969474035826007885e+00
1.327059726702952958e+01 -3.465180898566646017e-01 4.509955676012016856e-01 -2.885852223223453361e+00 2.217316691866608735e+00 4.131007834838077986e-01 -4.908945609220046080e+00 -1.259961299120772871e-01 7.968957374303582419e+00
1.327525556329477219e+01 -3.467491452048268585e-01 4.556772384917433527e-01 -2.883929243457237224e+00 2.194535771218073528e+00 4.125134955719839680e-01 -4.871825450795397749e+00 -1.261527633745002375e-01 7.968091471983094642e+00
1.327991713105465266e+01 -3.469803415591246054e-01 4.604238233933373725e-01 -2.882007653536194258e+00 2.171911941111061672e+00 4.119250568827639292e-01 -4.834684080161420816e+00 -1.263128319854998072e-01 7.966870608192333059e+00
1.328458197375668703e+01 -3.472116779223075045e-01 4.652362617634663855e-01 -2.880087461297200946e+00 2.149445523032802896e+00 4.113354502542803104e-01 -4.797523145406430878e+00 -1.264762577389020037e-01 7.965289206698047408e+00
1.328925009485330122e+01 -3.474431532803411438e-01 4.701155023497500252e-01 -2.878168674669870253e+00 2.127136831271804862e+00 4.107446585478982115e-01 -4.760344324349541800e+00 -1.266429653526176813e-01 7.963341614168201410e+00
1.329392149780188781e+01 -3.476747666016256622e-01 4.750625029961968449e-01 -2.876251301682255068e+00 2.104986172752105311e+00 4.101526652342140089e-01 -4.723149324920759007e+00 -1.268130312276866400e-01 7.961022038477928220e+00
1.329859618606417726e+01 -3.479065168381865747e-01 4.800782304271135614e-01 -2.874335350450207383e+00 2.082993846878507860e+00 4.095594523913165808e-01 -4.685939886246132779e+00 -1.269866435286986228e-01 7.958324610068025606e+00
1.330327416310735877e+01 -3.481384029226810006e-01 4.851636600163424240e-01 -2.872420829201347114e+00 2.061160145354488549e+00 4.089650016590249404e-01 -4.648717778450500049e+00 -1.271635449069593027e-01 7.955243664085261734e+00
1.330795543240326317e+01 -3.483704237706491957e-01 4.903197755282191483e-01 -2.870507746255615888e+00 2.039485352029101417e+00 4.083692974491809347e-01 -4.611484801106506382e+00 -1.273437062948657439e-01 7.951773347070560050e+00
1.331263999742861337e+01 -3.486025782811176255e-01 4.955475688381704158e-01 -2.868596110019550949e+00 2.017969742732341309e+00 4.077723216040127219e-01 -4.574242786721669063e+00 -1.275274632083321924e-01 7.947907500767473543e+00
1.331732786166526239e+01 -3.488348653328481319e-01 5.008480396362013920e-01 -2.866685929016381085e+00 1.996613585083342413e+00 4.071740553212986335e-01 -4.536993600274650262e+00 -1.277145178392152525e-01 7.943640361532135152e+00
1.332201902859936204e+01 -3.490672837870583134e-01 5.062221950971974582e-01 -2.864777211862772344e+00 1.975417138333878109e+00 4.065744831602415843e-01 -4.499739136161641895e+00 -1.273171871105413799e-01 7.902592544982139700e+00
1.332671350172258684e+01 -3.492998324882883310e-01 5.116710495281060478e-01 -2.862869967260946336e+00 1.954380653199473183e+00 4.059791020299680642e-01 -4.462822711127752306e+00 -1.280955766517262173e-01 7.933894103421938127e+00
1.333132520823239986e+01 -3.495282472841642618e-01 5.170937467685428057e-01 -2.860999097412022074e+00 1.933885308513722423e+00 4.053824027137230557e-01 -4.425904892445697847e+00 -1.274574580092073250e-01 7.877253360197578935e+00
1.333594010760729098e+01 -3.497567853363445778e-01 5.225903875307789104e-01 -2.859129663598512394e+00 1.913544573073692856e+00 4.048031022978508808e-01 -4.390142398919247846e+00 -1.284814429614042353e-01 7.922730646807248256e+00
1.334035274062287790e+01 -3.499752730210005658e-01 5.279125426997607340e-01 -2.857344724294262228e+00 1.894253155808667932e+00 4.042225323258136216e-01 -4.354382184910612352e+00 -1.301730093493408402e-01 8.008831510475701521e+00
1.334476829473343606e+01 -3.501938711775048341e-01 5.333039597116386865e-01 -2.855561111442535882e+00 1.875103272326549497e+00 4.036539106125414667e-01 -4.319438935683001191e+00 -1.288748595634507110e-01 7.910411248893325364e+00
1.334918677284086463e+01 -3.504125787750206888e-01 5.387654995287517457e-01 -2.853778832642994701e+00 1.856095093087217984e+00 4.030840476643415826e-01 -4.284501357080364059e+00 -1.290720707555438329e-01 7.903694616648469840e+00
1.335360817785017140e+01 -3.506313947677019982e-01 5.442980266139256784e-01 -2.851997895574962527e+00 1.837228781116465148e+00 4.025129285934274659e-01 -4.249571199081458417e+00 -1.292723247670257147e-01 7.896583050326556830e+00
1.335803251267098624e+01 -3.508503180944981814e-01 5.499024085287639307e-01 -2.850218307998396927e+00 1.818504491870565509e+00 4.019405383122174880e-01 -4.214650237870227301e+00 -1.294756071641026129e-01 7.889071429103762689e+00
1.336245978021602632e+01 -3.510693476789281120e-01 5.555795155087051018e-01 -2.848440077755105104e+00 1.799922373099682060e+00 4.013668620027331935e-01 -4.179740275755205126e+00 -1.296818254649218793e-01 7.881154665125260195e+00
1.336688998340260071e+01 -3.512884824293941999e-01 5.613302200134004938e-01 -2.846663212765567774e+00 1.781482564712313588e+00 4.007918853387396063e-01 -4.144843141092553473e+00 -1.298909493688650552e-01 7.872827626422107983e+00
1.337132312515118038e+01 -3.515077212392065387e-01 5.671553962524329418e-01 -2.844887721028137140e+00 1.763185198638071327e+00 4.002155937145223108e-01 -4.109960688887215774e+00 -1.301030873662406828e-01 7.864085086964813343e+00
1.337575920838680155e+01 -3.517270629860512754e-01 5.730559196864386529e-01 -2.843113610622728160e+00 1.745030398686351791e+00 3.996379717857492797e-01 -4.075094801161363911e+00 -1.303181458099690049e-01 7.854921941177860134e+00
1.338019823603773162e+01 -3.519465065315112162e-01 5.790326665017980767e-01 -2.841340889714062179e+00 1.727018280404555739e+00 3.990590057199290830e-01 -4.040247385654057943e+00 -1.305360463520669756e-01 7.845333067417366912e+00
1.338464021103677837e+01 -3.521660507229985027e-01 5.850865130540303660e-01 -2.839569566535432354e+00 1.709148950947796175e+00 3.984786808121790758e-01 -4.005420377399679488e+00 -1.307569134234097818e-01 7.835313217963480348e+00
1.338908513631995234e+01 -3.523856943906584216e-01 5.912183352917523838e-01 -2.837799649413093483e+00 1.691422508922229895e+00 3.978969820691242720e-01 -3.970615738406050532e+00 -1.309806464794716629e-01 7.824857298801980221e+00
1.339353301482786129e+01 -3.526054363499468436e-01 5.974290081423383469e-01 -2.836031146744827591e+00 1.673839044256365316e+00 3.973138956226079377e-01 -3.935835456748210337e+00 -1.312072134662734257e-01 7.813960178096084341e+00
1.339798384950436549e+01 -3.528252754000880675e-01 6.037194048748414366e-01 -2.834264067011766031e+00 1.656398638051583827e+00 3.967294067087618337e-01 -3.901081547946747552e+00 -1.314365830696506143e-01 7.802616718853490951e+00
1.340243764329789400e+01 -3.530452103244238193e-01 6.100903964297935689e-01 -2.832498418774949567e+00 1.639101362440599452e+00 3.961435016830021083e-01 -3.866356053772754375e+00 -1.316687076278608148e-01 7.790821821510481193e+00
1.340689439916010350e+01 -3.532652398910978153e-01 6.165428507170633843e-01 -2.830734210669221707e+00 1.621947280447678441e+00 3.955561661513369298e-01 -3.831661043247171161e+00 -1.319036674847271218e-01 7.778570328782005383e+00
1.341135412004729588e+01 -3.534853628513398016e-01 6.230776318862570884e-01 -2.828971451416378624e+00 1.604936445836897096e+00 3.949673856987137022e-01 -3.796998612292582287e+00 -1.307418447614561163e-01 7.683989645783598554e+00
1.341581680891896688e+01 -3.537055779409512546e-01 6.296955995591094757e-01 -2.827210149812630746e+00 1.588068902974968388e+00 3.943896338397455126e-01 -3.763101339044626403e+00 -1.323730187056145480e-01 7.752952654594954751e+00
1.342009392700519932e+01 -3.539165836303792001e-01 6.361130271459731755e-01 -2.825524562150421026e+00 1.572047666570619118e+00 3.938104710687916898e-01 -3.729239302737657358e+00 -1.331079568297870441e-01 7.769092097571014044e+00
1.342437377315111036e+01 -3.541276715229136896e-01 6.426082964280693810e-01 -2.823840327697451524e+00 1.556157935648338597e+00 3.932506338141393276e-01 -3.696621495849482741e+00 -1.328434517108456892e-01 7.726320500208303521e+00
1.342853249630914014e+01 -3.543327341499686867e-01 6.489909777553605208e-01 -2.822206089423161757e+00 1.540853469887455862e+00 3.926894623949550023e-01 -3.664040211732190855e+00 -1.340667276010053810e-01 7.770065840607726315e+00
1.343269379691890819e+01 -3.545378721424752300e-01 6.554484333893215720e-01 -2.820573142036961745e+00 1.525673034000559758e+00 3.921351954540280849e-01 -3.631974363378272397e+00 -1.333125051264212046e-01 7.698642382208761958e+00
1.343685767737747838e+01 -3.547430844210081036e-01 6.619813280235754549e-01 -2.818941492917738767e+00 1.510616625676769242e+00 3.915796116511037761e-01 -3.599947619919920072e+00 -1.335472841825650070e-01 7.684263532229748783e+00
1.344102414008436597e+01 -3.549483698948688870e-01 6.685903191552520219e-01 -2.817311149495311362e+00 1.495684234948953861e+00 3.910227007479724071e-01 -3.567961811180985876e+00 -1.337842251974598606e-01 7.669456680991246778e+00
1.344519318744254655e+01 -3.551537274608326245e-01 6.752760563907538316e-01 -2.815682119259983907e+00 1.480875844087891302e+00 3.904644518954230037e-01 -3.536018786561913263e+00 -1.340231475488100621e-01 7.654218052616404755e+00
1.344936482185803683e+01 -3.553591560036516994e-01 6.820391807241812376e-01 -2.814054409758120823e+00 1.466191427504519140e+00 3.899048563239620457e-01 -3.504120414177825715e+00 -1.342639808555341763e-01 7.638543851981568267e+00
1.345353904573927650e+01 -3.555646543975521379e-01 6.888803237895144704e-01 -2.812428028579897266e+00 1.451630951656484481e+00 3.893439037368478517e-01 -3.472268581979917279e+00 -1.345069445749203507e-01 7.622430258322007823e+00
1.345771586149824195e+01 -3.557702215030211224e-01 6.958001070977268832e-01 -2.810802983384342202e+00 1.437194374934966046e+00 3.887815834979340135e-01 -3.440465196935879710e+00 -1.347518829217088931e-01 7.605873626041087299e+00
1.346189527154990273e+01 -3.559758561695538503e-01 7.027991412375583780e-01 -2.809179281877175693e+00 1.422881647577287634e+00 3.882178865747469843e-01 -3.408712184473631446e+00 -1.349985477125294486e-01 7.588870420598889055e+00
1.346607727831169043e+01 -3.561815572344098069e-01 7.098780250592087171e-01 -2.807556931820254675e+00 1.408692711563501510e+00 3.876528043712993421e-01 -3.377011488206002277e+00 -1.352468402548061555e-01 7.571417125991977137e+00
1.347026188420475989e+01 -3.563873235242297488e-01 7.170373448278761774e-01 -2.805935941018431912e+00 1.394627500524465269e+00 3.870863286495416777e-01 -3.345365070132104712e+00 -1.354969235546740758e-01 7.553510121359032325e+00
1.347444909165257698e+01 -3.565931538536660783e-01 7.242776733579940895e-01 -2.804316317329991648e+00 1.380685939639233695e+00 3.865184494190352371e-01 -3.313774911401487167e+00 -1.357487898084663025e-01 7.535145987076092844e+00
1.347863890308210522e+01 -3.567990470247522361e-01 7.315995691212023866e-01 -2.802698068671206411e+00 1.366867945536381690e+00 3.859491584747393733e-01 -3.282243009954815438e+00 -1.360020857326002253e-01 7.516321497584067757e+00
1.348283132092338121e+01 -3.570050018293413618e-01 7.390035753235417726e-01 -2.801081202996782427e+00 1.353173426207297858e+00 3.853784487551170090e-01 -3.250771381335662902e+00 -1.362568584347033929e-01 7.497033302499343854e+00
1.348702634760891250e+01 -3.572110170477162394e-01 7.464902189652947717e-01 -2.799465728310445822e+00 1.339602280906096121e+00 3.848063116332212652e-01 -3.219362059014475363e+00 -1.365131900948234334e-01 7.477278194952324597e+00
1.349122398557476821e+01 -3.574170914482142636e-01 7.540600098742916702e-01 -2.797851652667507683e+00 1.326154400054590621e+00 3.842327393301601113e-01 -3.188017092940299779e+00 -1.367708017917213803e-01 7.457053143493558522e+00
1.349542423726005858e+01 -3.576232237884152676e-01 7.617134397119131872e-01 -2.796238984165193564e+00 1.312829665153615988e+00 3.836577255322756175e-01 -3.156738549592684517e+00 -1.358906573879348489e-01 7.374931621567160533e+00
1.349962710510638608e+01 -3.578294128153571285e-01 7.694509809566754122e-01 -2.794627730940631327e+00 1.299627948692297252e+00 3.830908338928991630e-01 -3.126044660986762480e+00 -1.372825741801343424e-01 7.415582996517309233e+00
1.350369324944753302e+01 -3.580288248656335881e-01 7.770126321769335043e-01 -2.793071201390823433e+00 1.286980363753327028e+00 3.825225342532522221e-01 -3.095419003417254622e+00 -1.334664026971678352e-01 7.177248206155108612e+00
1.350776184400635849e+01 -3.582282875746776729e-01 7.846537277580967196e-01 -2.791516010001125370e+00 1.274447523313485098e+00 3.820051195550391299e-01 -3.067659620809395360e+00 -1.377636632997887856e-01 7.374761053869619332e+00
1.351121339743212424e+01 -3.583974445030230771e-01 7.911948811370662638e-01 -2.790198466360898077e+00 1.263911109438485392e+00 3.814865311183384122e-01 -3.039959708941155192e+00 -1.441818932238027595e-01 7.685153514119700269e+00
1.351466671521620277e+01 -3.585666363009290536e-01 7.977936263888903978e-01 -2.788881894635462988e+00 1.253456993040130696e+00 3.810095621515372510e-01 -3.014594625566516584e+00 -1.382273522194651660e-01 7.335647261169890854e+00
1.351812179871178898e+01 -3.587358622502215266e-01 8.044501667931285294e-01 -2.787566299414165893e+00 1.243085080069551207e+00 3.805316011013807898e-01 -2.989282114014919944e+00 -1.384440895077926059e-01 7.316513499867054904e+00
1.352157864927348818e+01 -3.589051216281752832e-01 8.111646942188592835e-01 -2.786251685301937009e+00 1.232795272189436853e+00 3.800526457342384701e-01 -2.964023366726197040e+00 -1.386612201182044479e-01 7.297050665233435041e+00
1.352503726825722374e+01 -3.590744137078050180e-01 8.179373886944767413e-01 -2.784938056916928861e+00 1.222587466744999185e+00 3.795726936565205212e-01 -2.938819582368003669e+00 -1.388787456689551392e-01 7.277257527313904184e+00
1.352849765702037566e+01 -3.592437377574013713e-01 8.247684179736574084e-01 -2.783625418894020598e+00 1.212461556732328027e+00 3.790917426170769544e-01 -2.913671965518616958e+00 -1.390965668591218896e-01 7.257132965558904303e+00
1.353195981692168459e+01 -3.594130930410912028e-01 8.316579370929788606e-01 -2.782313775880366880e+00 1.202417430771421269e+00 3.786097909033788178e-01 -2.888581726249459081e+00 -1.393146966966978539e-01 7.236675868268959810e+00
1.353542374932131054e+01 -3.595824788187246268e-01 8.386060879256214129e-01 -2.781003132536186140e+00 1.192454973077530456e+00 3.781268361688788771e-01 -2.863550080503038053e+00 -1.395331172991434998e-01 7.215885195465221891e+00
1.353888945558074219e+01 -3.597518943453889007e-01 8.456129987312140939e-01 -2.779693493538423876e+00 1.182574063431419908e+00 3.776428768195238539e-01 -2.838578249239641860e+00 -1.397516642248714525e-01 7.194760049447560313e+00
1.354235693706292132e+01 -3.599213388725389651e-01 8.526787836966617240e-01 -2.778384863571914387e+00 1.172774577156299181e+00 3.771579116436052925e-01 -2.813667458324377257e+00 -1.399702551620975732e-01 7.173299559410582837e+00
1.354582619513216990e+01 -3.600908116471837062e-01 8.598035424772108026e-01 -2.777077247335591803e+00 1.163056385088696132e+00 3.766719396145175036e-01 -2.788818938471639530e+00 -1.401888436395894444e-01 7.151502903958106394e+00
1.354929723115422568e+01 -3.602603119128390263e-01 8.669873597292032663e-01 -2.775770649535047596e+00 1.153419353555906746e+00 3.761849598404266581e-01 -2.764033924976090795e+00 -1.404074269660341712e-01 7.129369321086824307e+00
1.355277004649617112e+01 -3.604298389086683096e-01 8.742303046431381119e-01 -2.774465074889087113e+00 1.143863344348605260e+00 3.756969713112635056e-01 -2.739313657586942341e+00 -1.406258533407591382e-01 7.106898183001271185e+00
1.355624464252654526e+01 -3.605993918702137258e-01 8.815324304700089542e-01 -2.773160528124013702e+00 1.134388214698836883e+00 3.752079741876849228e-01 -2.714659379717590415e+00 -1.408440643498184985e-01 7.084088902037660063e+00
1.355972102061527274e+01 -3.607689700297000979e-01 8.888937740452087510e-01 -2.771857013971227968e+00 1.124993817258011841e+00 3.747179678651388346e-01 -2.690072338971463584e+00 -1.410620671022758121e-01 7.060940936051423478e+00
1.356319918213370634e+01 -3.609385726150182161e-01 8.963143553134094166e-01 -2.770554537174980680e+00 1.115680000071331390e+00 3.742269524549541315e-01 -2.665553786313995754e+00 -1.412797108529421641e-01 7.037453893772204871e+00
1.356667912845454005e+01 -3.611081988513671903e-01 9.037941768448473079e-01 -2.769253102479686035e+00 1.106446606561471757e+00 3.737349284015235584e-01 -2.641104975864724924e+00 -1.414969430622250168e-01 7.013627431086713493e+00
1.357016086095194574e+01 -3.612778479598972026e-01 9.113332233572156715e-01 -2.767952714640291578e+00 1.097293475504107274e+00 3.732418961835922144e-01 -2.616727164787976623e+00 -1.417136416196356496e-01 6.989461304306662015e+00
1.357364438100147908e+01 -3.614475191590854064e-01 9.189314612302053042e-01 -2.766653378411668918e+00 1.088220441012287765e+00 3.727478570982963868e-01 -2.592421612713171175e+00 -1.419297239564338564e-01 6.964955343093066631e+00
1.357712968998013103e+01 -3.616172116640863909e-01 9.265888380241220634e-01 -2.765355098553551105e+00 1.079227332516136784e+00 3.722528122033222919e-01 -2.568189581813015376e+00 -1.421451841234646352e-01 6.940109440755570347e+00
1.358061678926624616e+01 -3.617869246871516231e-01 9.343052819961401578e-01 -2.764057879827279685e+00 1.070313974746565977e+00 3.717567628417171033e-01 -2.544032336290058982e+00 -1.423599263576180440e-01 6.914923621526638087e+00
1.358410568023964871e+01 -3.619566574374602497e-01 9.420807016187131566e-01 -2.762761726997057465e+00 1.061480187718279344e+00 3.712597107437058952e-01 -2.519951141983936882e+00 -1.425738088763734424e-01 6.889398015136355191e+00
1.358759636428155915e+01 -3.621264091216343517e-01 9.499149850972717912e-01 -2.761466644825980588e+00 1.052725786716165457e+00 3.707616582474455580e-01 -2.495947266033066381e+00 -1.390521478459887939e-01 6.685250170744892806e+00
1.359108884277463680e+01 -3.622961789437706415e-01 9.578079998915576265e-01 -2.760172638075773843e+00 1.044050582280811268e+00 3.702886869944581605e-01 -2.473266953454568373e+00 -1.429801494526338479e-01 6.838990856142380004e+00
1.359421853043573414e+01 -3.624482540925202390e-01 9.649273960291917529e-01 -2.759014531615691990e+00 1.036347402006759122e+00 3.698148199410214443e-01 -2.450658332256808070e+00 -1.426898209683831464e-01 6.792593061651770014e+00
1.359734965980634591e+01 -3.626003425767178046e-01 9.720936612170948399e-01 -2.757857295152508659e+00 1.028707458855318002e+00 3.693953321330877837e-01 -2.430739771124709847e+00 -1.433551392257807200e-01 6.791462370831776063e+00
1.360007581482857653e+01 -3.627327135983745010e-01 9.783684038506559322e-01 -2.756850878102000024e+00 1.022109867882289080e+00 3.689751481214005313e-01 -2.410878805707558747e+00 -1.488740544547682287e-01 7.021536205572199485e+00
1.360280306321245192e+01 -3.628650939026322186e-01 9.846784387789806470e-01 -2.755845124822974945e+00 1.015559964164563622e+00 3.685834618574433397e-01 -2.392448501665145777e+00 -1.437003774411223511e-01 6.747115675161783344e+00
