# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.155057659748213172e+00 -4.953391710819268212e-01 1.943973532628489487e+00 -2.018818737504215477e+00 5.144102958273706339e-01 9.557146249919826753e-01 1.894236962153327264e-01 -1.773834503747424574e+00 -1.144121373585249152e-01
2.157020958607561489e+00 -4.957991311211797925e-01 1.942569986822497263e+00 -2.016945850103934568e+00 5.147819675911502468e-01 9.522141382456908998e-01 1.891974992997141891e-01 -1.793347101803842936e+00 -1.161032887383499773e-01
2.158987837934613463e+00 -4.962591079619447232e-01 1.941167575644871857e+00 -2.015076366269300312e+00 5.151538757120398548e-01 9.486664513318290304e-01 1.889673896025639288e-01 -1.754644081659139321e+00 -1.140233318796149420e-01
2.161057426613404608e+00 -4.967422184087630921e-01 1.939695907816700648e+00 -2.013116588324916911e+00 5.155447284134286878e-01 9.451315735484318026e-01 1.887372477686624916e-01 -1.703479729853568436e+00 -1.111121094355093236e-01
2.163130986882033202e+00 -4.972253469742162202e-01 1.938225488765275228e+00 -2.011160545385179965e+00 5.159358422414714873e-01 9.416086810821353570e-01 1.885070355833106115e-01 -1.735485148560372171e+00 -1.136235417993003288e-01
2.165109934000246206e+00 -4.976855848074668298e-01 1.936825949271526959e+00 -2.009300712189317384e+00 5.163086545676016659e-01 9.380985071641370077e-01 1.882767875262017221e-01 -1.747007370519400027e+00 -1.148068961102707980e-01
2.167092505325946217e+00 -4.981458387091692308e-01 1.935427540507191679e+00 -2.007444250846841971e+00 5.166817042078172273e-01 9.346878791621707760e-01 1.880522259468813684e-01 -1.716765212647757277e+00 -1.132434700443019082e-01
2.169076261306464470e+00 -4.986055413733871955e-01 1.934031982254329707e+00 -2.005593434131405228e+00 5.170545312463699084e-01 9.312892544228466019e-01 1.878276268587140974e-01 -1.720410588973295241e+00 -1.139081265551303984e-01
2.171063652474167771e+00 -4.990652597068350182e-01 1.932637549643252850e+00 -2.003745964179971306e+00 5.174275953525744320e-01 9.278558755579993100e-01 1.875998800149527024e-01 -1.698345768015114610e+00 -1.128683450173299935e-01
2.173112254473673399e+00 -4.995382732379400337e-01 1.931204012337751630e+00 -2.001848614157498485e+00 5.178116830802794723e-01 9.244347425075793989e-01 1.873720909894299735e-01 -1.672999088453055894e+00 -1.116034296983055424e-01
2.175164726220561118e+00 -5.000113029737037751e-01 1.929771664238387530e+00 -1.999954789127219579e+00 5.181960221157380087e-01 9.209947829186044821e-01 1.871421861194095260e-01 -1.679905882281273799e+00 -1.124878616323031211e-01
2.177200306159656318e+00 -5.004795745721688505e-01 1.928354941767580932e+00 -1.998083539882406612e+00 5.185767300097634536e-01 9.175672004332268150e-01 1.869122347970314235e-01 -1.671998476275151191e+00 -1.123840132748558374e-01
2.179239699572700584e+00 -5.009478616743946455e-01 1.926939382310940418e+00 -1.996215727236656967e+00 5.189576844917247467e-01 9.141814336829654497e-01 1.866842242601080004e-01 -1.661656516092614000e+00 -1.121142735843835697e-01
2.181268210945696229e+00 -5.014127965268462273e-01 1.925535151384335508e+00 -1.994364736853018849e+00 5.193361436591092950e-01 9.108077399386592665e-01 1.864561646069341216e-01 -1.658838879514324072e+00 -1.123498575935118760e-01
2.183300502253700426e+00 -5.018777462970713810e-01 1.924132064613611304e+00 -1.992517116724438653e+00 5.197148461848495327e-01 9.074452163136869087e-01 1.862279936571823169e-01 -1.643674033993271388e+00 -1.117469420440769662e-01
2.185352389341133961e+00 -5.023463168022247460e-01 1.922719252897968190e+00 -1.990658568705507170e+00 5.200967320074296740e-01 9.040946819598819628e-01 1.859997701604814702e-01 -1.628258929065997007e+00 -1.111203844453687445e-01
2.187408136823568050e+00 -5.028149020909681299e-01 1.921307600991270848e+00 -1.988803426154386766e+00 5.204788652707481589e-01 9.007569236479597841e-01 1.857715517246175396e-01 -1.625877017580969142e+00 -1.113810128380747083e-01
2.189450868041505682e+00 -5.032796632853915320e-01 1.919908657484588721e+00 -1.986966835639723650e+00 5.208581127553080226e-01 8.974310596339024615e-01 1.855432774517387917e-01 -1.625671486297570523e+00 -1.117941955494103079e-01
2.191497418072372749e+00 -5.037444386648586292e-01 1.918510852799128141e+00 -1.985133578150130917e+00 5.212376039160733221e-01 8.941090957223266633e-01 1.853143938170321303e-01 -1.608247975835821242e+00 -1.110210498374553795e-01
2.193574650782484259e+00 -5.042153095742327729e-01 1.917095919101345469e+00 -1.983279723982231957e+00 5.216223090541856067e-01 8.907989943879369710e-01 1.850854507625337708e-01 -1.600049812923231896e+00 -1.108830672875044804e-01
2.195655825080200518e+00 -5.046861946778244956e-01 1.915682152161324980e+00 -1.981429273369302191e+00 5.220072645515712040e-01 8.874554373673931851e-01 1.848532968929743336e-01 -1.590661265752021380e+00 -1.106602566331287701e-01
2.197771027735200722e+00 -5.051638795315097630e-01 1.914249203957422818e+00 -1.979555626438300520e+00 5.223980231689009379e-01 8.841239801127563913e-01 1.846210786120168201e-01 -1.567300286401308140e+00 -1.094595452196990421e-01
2.199890309714942926e+00 -5.056415786145810332e-01 1.912817454296698916e+00 -1.977685463960307422e+00 5.227890396722033595e-01 8.808187283865994699e-01 1.843897921306156262e-01 -1.573175897646633237e+00 -1.102983319089611142e-01
2.201965470886203313e+00 -5.061084551590731007e-01 1.911419339475365797e+00 -1.975861082355744536e+00 5.231714356696179902e-01 8.775253832435501167e-01 1.841584385291742676e-01 -1.575386283219419870e+00 -1.108841220479660772e-01
2.204044550761808274e+00 -5.065753449394909680e-01 1.910022367519710995e+00 -1.974040011993570820e+00 5.235540782166678841e-01 8.742741940241807175e-01 1.839291527593583386e-01 -1.555994489556236093e+00 -1.099470809867057614e-01
2.206136937064668846e+00 -5.070443475679481393e-01 1.908620262749756380e+00 -1.972214077124667453e+00 5.239386899095874739e-01 8.710346048564875376e-01 1.836997979994172137e-01 -1.543399620261646676e+00 -1.094803313664327038e-01
2.208233299912079950e+00 -5.075133631997205130e-01 1.907219309290614229e+00 -1.970391466532620983e+00 5.243235505894430215e-01 8.678092801762801178e-01 1.834705671143757322e-01 -1.539076652981111959e+00 -1.095979999780740399e-01
2.210320714829738353e+00 -5.079795056559418542e-01 1.905828115804171219e+00 -1.968583355953944958e+00 5.247062899888252918e-01 8.645954501770075629e-01 1.832412643240128591e-01 -1.538626030377016063e+00 -1.099942358074967597e-01
2.212412079895090145e+00 -5.084456606117568889e-01 1.904438057729647804e+00 -1.966778512372019616e+00 5.250892755168616866e-01 8.613797005192022072e-01 1.830109254035368616e-01 -1.522309081923421958e+00 -1.092538429548692291e-01
2.214537988797881329e+00 -5.089186254288673439e-01 1.903028889934119894e+00 -1.964950681766258533e+00 5.254780972004153838e-01 8.581754557143442819e-01 1.827805109361997082e-01 -1.506643459381590278e+00 -1.085539990906968927e-01
2.216667987206115242e+00 -5.093916027602155561e-01 1.901620889130030134e+00 -1.963126197175902643e+00 5.258671724296679617e-01 8.549675656053119521e-01 1.825489296451657528e-01 -1.505640566636070155e+00 -1.089082050333166490e-01
2.218791495685814130e+00 -5.098622472627831748e-01 1.900221026817572101e+00 -1.961314071336997200e+00 5.262545703300458566e-01 8.517712031934067118e-01 1.823172691359380981e-01 -1.497436935019617499e+00 -1.087419013003175228e-01
2.220919076595130548e+00 -5.103329038083406211e-01 1.898822318247250784e+00 -1.959505241652138352e+00 5.266422194379259958e-01 8.486018273401304546e-01 1.820866581024066233e-01 -1.489149187399939622e+00 -1.085670724507930146e-01
2.223040513347808389e+00 -5.108013159560235161e-01 1.897431459296575085e+00 -1.957708347184628384e+00 5.270282597563364924e-01 8.454437819947999699e-01 1.818559657275836683e-01 -1.496530995219086613e+00 -1.095406234182050853e-01
2.225166006796607920e+00 -5.112697396922559756e-01 1.896041741429180361e+00 -1.955914700920733384e+00 5.274145490310933049e-01 8.422461646590875262e-01 1.816214467205231886e-01 -1.472742026717783537e+00 -1.082301288034963893e-01
2.227375028162823511e+00 -5.117556362857915708e-01 1.894601425779134152e+00 -1.954057618706023902e+00 5.278155006078710798e-01 8.390601598612963397e-01 1.813868406308539183e-01 -1.436099648021508468e+00 -1.059581295137672630e-01
2.229588439875257233e+00 -5.122415449805272081e-01 1.893162336153587866e+00 -1.952204013514786007e+00 5.282167201951308844e-01 8.358951100714405724e-01 1.811528539836096963e-01 -1.456394523046505851e+00 -1.078845624673587383e-01
2.231713579451660046e+00 -5.127071795823672229e-01 1.891784473868226568e+00 -1.950431044898891297e+00 5.286014415559980861e-01 8.327415175262784519e-01 1.809187779233155935e-01 -1.475445848361240264e+00 -1.097364229103589273e-01
2.233842774060725844e+00 -5.131728249630039818e-01 1.890407735865498262e+00 -1.948661252809114952e+00 5.289864091368432497e-01 8.296180703599496109e-01 1.806859985682311154e-01 -1.440302097789052382e+00 -1.075550229525062546e-01
2.236042989659674518e+00 -5.136530817855754494e-01 1.888989007160634559e+00 -1.946839287956321662e+00 5.293837053626446743e-01 8.265058589214858698e-01 1.804531281090217820e-01 -1.417898880160382458e+00 -1.063069058869044459e-01
2.238247543721042732e+00 -5.141333497247085882e-01 1.887571472806571560e+00 -1.945020684877663442e+00 5.297812636006471454e-01 8.233725523912218680e-01 1.802177411344983160e-01 -1.424337503659112159e+00 -1.072186825849110736e-01
2.240434664742114723e+00 -5.146088966386614949e-01 1.886169080618969707e+00 -1.943223303234419941e+00 5.301751631257987096e-01 8.202506313976810626e-01 1.799822584923415625e-01 -1.416806837649358997e+00 -1.070825494288846214e-01
2.242626064268645081e+00 -5.150844541091096351e-01 1.884767857893899112e+00 -1.941429200633904895e+00 5.305693196176597404e-01 8.171690345405906442e-01 1.797488779915343005e-01 -1.408536802584834824e+00 -1.068879962324326971e-01
2.244802391268586383e+00 -5.155558319979333115e-01 1.883380133800398815e+00 -1.939654132365645767e+00 5.309602570683058520e-01 8.140985278415197035e-01 1.795154009558357633e-01 -1.409189671561856150e+00 -1.073699850475873380e-01
2.246982946347494625e+00 -5.160272199284273720e-01 1.881993557277525264e+00 -1.937882269347534381e+00 5.313514470509617116e-01 8.110293613148629177e-01 1.792810796278741237e-01 -1.392953550528978290e+00 -1.065626194296053209e-01
2.249201142250408125e+00 -5.165058172759547928e-01 1.880586977459080433e+00 -1.936086616166275753e+00 5.317488698933410252e-01 8.079712720434982787e-01 1.790466585289942902e-01 -1.374614190862789798e+00 -1.055845791927926408e-01
2.251423722036370201e+00 -5.169844246368022755e-01 1.879181579164222793e+00 -1.934294250165333739e+00 5.321465530993316762e-01 8.049250080344960701e-01 1.788122021954746121e-01 -1.377508802614044958e+00 -1.062349704888443519e-01
2.253616024519591754e+00 -5.174555969111729326e-01 1.877799195189227888e+00 -1.932532967020281767e+00 5.325383047143275039e-01 8.018897328551931603e-01 1.785776436414158452e-01 -1.378437972940002698e+00 -1.067384466225543282e-01
2.255812600631689868e+00 -5.179267785661789691e-01 1.876417954994457293e+00 -1.930774853480998976e+00 5.329303086971121095e-01 7.988752111200838613e-01 1.783437401117952126e-01 -1.362258065136634944e+00 -1.059145307037268890e-01
2.258033841982498569e+00 -5.184023282315665115e-01 1.875025096728826668e+00 -1.929003682161912092e+00 5.333261948037935074e-01 7.958715253860468852e-01 1.781097325780973406e-01 -1.357823578653552632e+00 -1.060012573559232646e-01
2.260259462044751810e+00 -5.188778871267919479e-01 1.873633402263292114e+00 -1.927235723105005016e+00 5.337223379942044321e-01 7.928371578424237009e-01 1.778723672107231091e-01 -1.347087903018544530e+00 -1.055934666966498042e-01
2.262530712343554740e+00 -5.193622408018138126e-01 1.872217193302840421e+00 -1.925438396245666484e+00 5.341260637799543076e-01 7.898138457212254826e-01 1.776348924473880042e-01 -1.321575710420699545e+00 -1.040167995213182456e-01
2.264806531822916913e+00 -5.198466037124651606e-01 1.870802190291204425e+00 -1.923644384436749677e+00 5.345300562451995585e-01 7.868278608700126631e-01 1.773993955651982646e-01 -1.332036907355951483e+00 -1.052688497730975142e-01
2.267005954973171811e+00 -5.203137917034128535e-01 1.869438528626743423e+00 -1.921917150660530593e+00 5.349199691174559845e-01 7.838526573692028432e-01 1.771637888033126829e-01 -1.350167656567108354e+00 -1.071416566654908586e-01
2.269209654130675879e+00 -5.207809879775737727e-01 1.868075987761314449e+00 -1.920192985315091194e+00 5.353101300758065229e-01 7.808829075421673815e-01 1.769276377466441896e-01 -1.317207870556422744e+00 -1.049575846583542388e-01
2.271506961346035691e+00 -5.212670732258982698e-01 1.866659572963350167e+00 -1.918402391717222821e+00 5.357163215424893821e-01 7.779238963494419234e-01 1.766913740458850302e-01 -1.292596607601428138e+00 -1.034205770560763099e-01
2.273808924780635454e+00 -5.217531671092301426e-01 1.865244370240336735e+00 -1.916615102770709012e+00 5.361227815265567909e-01 7.749379059025888195e-01 1.764519785219882952e-01 -1.302420069781429879e+00 -1.046360162861848242e-01
2.276083862636435917e+00 -5.222325964392555697e-01 1.863849781378503101e+00 -1.914855577415717214e+00 5.365239248306803432e-01 7.719628482514161449e-01 1.762124653279224518e-01 -1.303454337404409413e+00 -1.051565373854262270e-01
2.278363357185882343e+00 -5.227120338460725657e-01 1.862456370468640543e+00 -1.913099250158986075e+00 5.369253292888547247e-01 7.690014112295545656e-01 1.759730501804965541e-01 -1.287710610433193681e+00 -1.043207699779857278e-01
2.280674990534425461e+00 -5.231972602029180131e-01 1.861047357112847189e+00 -1.911324993583027876e+00 5.373318396106583350e-01 7.660508041433191639e-01 1.757335153305367714e-01 -1.267166020444406405e+00 -1.030814978190058434e-01
2.282991319425418109e+00 -5.236824945058708991e-01 1.859639549239892942e+00 -1.909553995963844786e+00 5.377386173620253285e-01 7.631370147357150469e-01 1.754959929009954067e-01 -1.273224911344073673e+00 -1.040036631557411523e-01
2.285243719951743024e+00 -5.241534009480911527e-01 1.858274484421045036e+00 -1.907838427054360908e+00 5.381336333160464669e-01 7.602337840359999488e-01 1.752583507351683501e-01 -1.285436704570382060e+00 -1.054385691499950262e-01
2.287500569306554876e+00 -5.246243145723460399e-01 1.856910553979693068e+00 -1.906125911863544298e+00 5.385289010592461123e-01 7.573406594284222138e-01 1.750205440455885608e-01 -1.258964917063825073e+00 -1.036977411793118392e-01
2.289831430673559876e+00 -5.251097044621232390e-01 1.855505903260833422e+00 -1.904363967191033291e+00 5.389365769425026320e-01 7.544580171875949759e-01 1.747826154961318323e-01 -1.234574880099543304e+00 -1.021094966650938074e-01
2.292167046973819566e+00 -5.255951016652905539e-01 1.854102456759076478e+00 -1.902605250375449586e+00 5.393445202310849229e-01 7.515795433218717125e-01 1.745440523597852622e-01 -1.244831378452198267e+00 -1.033840948544513388e-01
2.294447716986479868e+00 -5.260681329789582694e-01 1.852735942233224797e+00 -1.900894460832125876e+00 5.397423222624126993e-01 7.487115191333527653e-01 1.743053649140816064e-01 -1.253259700547850963e+00 -1.045194150199369315e-01
2.296732929980624949e+00 -5.265411709398648554e-01 1.851370570467783416e+00 -1.899186721173239167e+00 5.401403781347411392e-01 7.458573061520262781e-01 1.740668289388644929e-01 -1.230850322572244915e+00 -1.030802036762556301e-01
2.299077101560843772e+00 -5.270254429562705178e-01 1.849973975625887279e+00 -1.897441600524349070e+00 5.405481445552107189e-01 7.430134396366859795e-01 1.738281670092604592e-01 -1.214716494794236379e+00 -1.021538832005927239e-01
2.301426063210211925e+00 -5.275097216307768067e-01 1.848578577593220196e+00 -1.895699660109650520e+00 5.409561768815704941e-01 7.401564798057800321e-01 1.735874071550844444e-01 -1.216963549003291511e+00 -1.027705808792413605e-01
2.303763749851212683e+00 -5.279907017459900542e-01 1.847193886743538460e+00 -1.893972747423661840e+00 5.413616876801836675e-01 7.373099595003084206e-01 1.733465174420825428e-01 -1.215816911668450295e+00 -1.031073050662193319e-01
2.306106190358039321e+00 -5.284716881255613341e-01 1.845810375633345490e+00 -1.892248955751829609e+00 5.417674606238325197e-01 7.344663020706928558e-01 1.731048518575047102e-01 -1.203155203972870568e+00 -1.024646940917765675e-01
2.308482092911102956e+00 -5.289585545409636325e-01 1.844411170127661093e+00 -1.890507283444563313e+00 5.421784557565788587e-01 7.316330604936721604e-01 1.728630538638308289e-01 -1.183474785156640063e+00 -1.012111835655771924e-01
2.310862896135892353e+00 -5.294454270669015639e-01 1.843013172586418058e+00 -1.888768792545711062e+00 5.425897193109239236e-01 7.288368607221948903e-01 1.726234200358549853e-01 -1.189536760044200392e+00 -1.021563810517489984e-01
2.313174891687053591e+00 -5.299172749746268174e-01 1.841659485061605483e+00 -1.887086998716698494e+00 5.429885427308235313e-01 7.260508038421884525e-01 1.723836545238756346e-01 -1.203590599843542774e+00 -1.037999384378886503e-01
2.315491518128898196e+00 -5.303891283385285815e-01 1.840306931400627066e+00 -1.885408177827007536e+00 5.433876180854878557e-01 7.232658948011839728e-01 1.721429693579287212e-01 -1.176116464867694056e+00 -1.018592569298274325e-01
2.317902047969651491e+00 -5.308791123808184187e-01 1.838903622512379821e+00 -1.883668007798100286e+00 5.438022894499289217e-01 7.204911175062223005e-01 1.719021498975390472e-01 -1.158197841109728232e+00 -1.007323632406319086e-01
2.320317601978726163e+00 -5.313691020041598767e-01 1.837501535590747359e+00 -1.881931027280866253e+00 5.442172322748590751e-01 7.176763349052986962e-01 1.716568265265381033e-01 -1.162689483113269251e+00 -1.015517102044179859e-01
2.322734930249671148e+00 -5.318584366865745094e-01 1.836102557429217796e+00 -1.880199562556347015e+00 5.446318866850934359e-01 7.148719761061189670e-01 1.714113624367864241e-01 -1.155984448782471308e+00 -1.013993403111288910e-01
2.325157300563223561e+00 -5.323477766317724624e-01 1.834704797297956436e+00 -1.878471262390008611e+00 5.450468116030111609e-01 7.120817186048251646e-01 1.711660842827653628e-01 -1.149301295087981956e+00 -1.012459739025661221e-01
2.327581525546405405e+00 -5.328364766332297497e-01 1.833310095007871565e+00 -1.876748390648066422e+00 5.454614594241387060e-01 7.093017778548149632e-01 1.709206641758569678e-01 -1.147958235417339878e+00 -1.015642298037471580e-01
2.330010810832759738e+00 -5.333251815853647937e-01 1.831916606940782621e+00 -1.875028658926990000e+00 5.458763768018646267e-01 7.065100915202284781e-01 1.706731412503953438e-01 -1.136017477775536300e+00 -1.009419201953497824e-01
2.332487234539258658e+00 -5.338223266165692538e-01 1.830500312521041950e+00 -1.873282457738554063e+00 5.462987321880092839e-01 7.037288066980530443e-01 1.704254724901987650e-01 -1.111652629003959447e+00 -9.919947298974569894e-02
2.334968927920317849e+00 -5.343194764637064775e-01 1.829085274022820062e+00 -1.871539489105493503e+00 5.467213662491734461e-01 7.009983876249350487e-01 1.701812986482881263e-01 -1.122915999880404359e+00 -1.006334121954681332e-01
2.337341396298680429e+00 -5.347937629237009549e-01 1.827736494343414453e+00 -1.869879698171928784e+00 5.471248197400765401e-01 6.982779907923907237e-01 1.699369816289993951e-01 -1.140266752411561502e+00 -1.026268309355034547e-01
2.339718690720727245e+00 -5.352680534948789370e-01 1.826388857224249263e+00 -1.868222834280483191e+00 5.475285266029287223e-01 6.955823910217869832e-01 1.696938455443867677e-01 -1.110101037526644907e+00 -1.003407584756703802e-01
2.342189028650479177e+00 -5.357598911834492439e-01 1.824992580609389181e+00 -1.866507770469870042e+00 5.479474331156386491e-01 6.928966290891112045e-01 1.694505665220087109e-01 -1.094352944304780584e+00 -9.934084386897656938e-02
2.344664588592249022e+00 -5.362517330059308751e-01 1.823597532167303914e+00 -1.864795838317486742e+00 5.483666117992180844e-01 6.901698331238563799e-01 1.692025158761400194e-01 -1.097329273699752861e+00 -1.000377186419084546e-01
2.347149666573376425e+00 -5.367444263714340469e-01 1.822201310896359505e+00 -1.863084087822436175e+00 5.487867855325434530e-01 6.874531758800909165e-01 1.689543156211935349e-01 -1.080665849605235262e+00 -9.894098122515325444e-02
2.349640017944134129e+00 -5.372371235954508384e-01 1.820806321593063659e+00 -1.861375463608166303e+00 5.492072320602874314e-01 6.847930565361506350e-01 1.687102420140480785e-01 -1.084686654858112886e+00 -9.973504990089578082e-02
2.352045568768603712e+00 -5.377120565376861672e-01 1.819462804760916264e+00 -1.859731407993664432e+00 5.496127743767773577e-01 6.821426561054373394e-01 1.684660225714426363e-01 -1.101384661853496594e+00 -1.017066191460289509e-01
2.354456050225142594e+00 -5.381869928041466133e-01 1.818120432276746135e+00 -1.858090242556109661e+00 5.500185698632445996e-01 6.794887524508566035e-01 1.682204196530485696e-01 -1.072270193621021273e+00 -9.944473771401514395e-02
2.356986548509750090e+00 -5.386845341828532252e-01 1.816715404938494816e+00 -1.856374067833467922e+00 5.504439480623302128e-01 6.768445908017207691e-01 1.679746681370340722e-01 -1.048592157516134549e+00 -9.766649675004368536e-02
2.359522492053078402e+00 -5.391820789256811519e-01 1.815311633091285515e+00 -1.854661048810259727e+00 5.508696037479277052e-01 6.741761212835714057e-01 1.677255980287261916e-01 -1.059864851940117036e+00 -9.914060318889231227e-02
2.362012678766121532e+00 -5.396696098129397656e-01 1.813937340799022468e+00 -1.852985570832161422e+00 5.512869587653503878e-01 6.715175720017199090e-01 1.674763745517114655e-01 -1.062238594151352356e+00 -9.979511527785898950e-02
2.364508127205830146e+00 -5.401571436577455865e-01 1.812564253635960965e+00 -1.851313107197597452e+00 5.517045798481481356e-01 6.688801872079608302e-01 1.672280559939239852e-01 -1.047552240884209285e+00 -9.884384280399789724e-02
2.367038689617685154e+00 -5.406504908034980295e-01 1.811176028637043744e+00 -1.849623771752858303e+00 5.521274487894617389e-01 6.662525630714560831e-01 1.669795843251683232e-01 -1.038694119194233600e+00 -9.843380330352810570e-02
2.369574674389359537e+00 -5.411438407037416631e-01 1.809789037377692145e+00 -1.847937507150648528e+00 5.525505897908177255e-01 6.636175944438087448e-01 1.667293364850324089e-01 -1.035357446487894739e+00 -9.854397637888094585e-02
2.372119180467427757e+00 -5.416377907762797150e-01 1.808401602034642064e+00 -1.846252268636558336e+00 5.529745156578576015e-01 6.609924390383614679e-01 1.664789325548781673e-01 -1.026429308945295160e+00 -9.811928981780147774e-02
2.374669157123157515e+00 -5.421317433374320816e-01 1.807015403169634604e+00 -1.844570092582796583e+00 5.533987138382596704e-01 6.583884680519227484e-01 1.662294694572030995e-01 -1.023284023381950902e+00 -9.824434934645820405e-02
2.377199186037721290e+00 -5.426207868626286013e-01 1.805644205224605559e+00 -1.842907651551437542e+00 5.538189622886471319e-01 6.557941504995887794e-01 1.659798507129482958e-01 -1.022654040598194314e+00 -9.861158134228825700e-02
2.379734611807996725e+00 -5.431098325649795777e-01 1.804274219080522546e+00 -1.841248197030858291e+00 5.542394772506424871e-01 6.532082603510048768e-01 1.657299569605134026e-01 -1.011370070638865304e+00 -9.794842861064642636e-02
2.382303343021087372e+00 -5.436042429113681074e-01 1.802890442255600689e+00 -1.839573574047774551e+00 5.546648740058200966e-01 6.506319588907699680e-01 1.654799065570455308e-01 -1.000877786475343978e+00 -9.735379817513481471e-02
2.384877625702077175e+00 -5.440986552186495295e-01 1.801507903772334052e+00 -1.837901987826350281e+00 5.550905427092565070e-01 6.480607319888856965e-01 1.652292650238571803e-01 -9.995705185048744390e-01 -9.764951521228198983e-02
2.387438453228077240e+00 -5.445894272949192150e-01 1.800136774240809645e+00 -1.836245710768189099e+00 5.555133444911375395e-01 6.454990541185894326e-01 1.649784655347713291e-01 -1.002865387403247821e+00 -9.840226614697833440e-02
2.390004786182768459e+00 -5.450802010462473257e-01 1.798766864729039794e+00 -1.834592410585749844e+00 5.559364137779114756e-01 6.429188802071386100e-01 1.647247408136579272e-01 -9.878324282321480077e-01 -9.735355523416844292e-02
2.392652558917638839e+00 -5.455854471428676078e-01 1.797357837142114168e+00 -1.832893463776974485e+00 5.563722366994255930e-01 6.403483914342107397e-01 1.644708538085258021e-01 -9.649852753786088977e-01 -9.551754714318799744e-02
2.395306204842324593e+00 -5.460906947434392977e-01 1.795950102461495224e+00 -1.831197655674783764e+00 5.568083426312451234e-01 6.378030892620495385e-01 1.642183623069179976e-01 -9.761860770674535281e-01 -9.704859053298579841e-02
2.397857621727630395e+00 -5.465754249790657493e-01 1.794600752579766256e+00 -1.829573658636958866e+00 5.572270035897870510e-01 6.352672815888353863e-01 1.639657097991804591e-01 -9.905537286333848668e-01 -9.891141524111822514e-02
2.400414479812468915e+00 -5.470601563544584822e-01 1.793252592645440568e+00 -1.827952535720891891e+00 5.576459245625742245e-01 6.327430684434884878e-01 1.637130956001802418e-01 -9.647239928311628354e-01 -9.675721655320489167e-02
2.403080898747715022e+00 -5.475645607070733778e-01 1.791850983557800925e+00 -1.826268666307940158e+00 5.580821224399223901e-01 6.302282609263560875e-01 1.634603200534307521e-01 -9.471210932635768520e-01 -9.540912181970793993e-02
2.405753248072442396e+00 -5.480689660333386559e-01 1.790450662908697144e+00 -1.824587893084919976e+00 5.585186013310405873e-01 6.276866084124215206e-01 1.632037284088972418e-01 -9.532991923353260066e-01 -9.645345915953230931e-02
2.408403151285443577e+00 -5.485680301840548667e-01 1.789066440662687052e+00 -1.822927959663418918e+00 5.589507338976134054e-01 6.251545618807348159e-01 1.629469703856462337e-01 -9.453262132222942649e-01 -9.606824587551071604e-02
2.411058898597536082e+00 -5.490670950331921762e-01 1.787683479688692012e+00 -1.821271041455412742e+00 5.593831410100296164e-01 6.226710378928538292e-01 1.626940238697230090e-01 -9.420125874923293008e-01 -9.615336214796685321e-02
2.413666147279169838e+00 -5.495559782968709728e-01 1.786329957433518523e+00 -1.819650844485579455e+00 5.598069918934429623e-01 6.201967534067229781e-01 1.624409156258781739e-01 -9.506085350606846562e-01 -9.745946399278634931e-02
2.416279040870206174e+00 -5.500448619938831385e-01 1.784977645519386202e+00 -1.818033526165581559e+00 5.602311057004994987e-01 6.177087260942225599e-01 1.621852716018624962e-01 -9.308942421191555017e-01 -9.585994243376766422e-02
2.419001570157749637e+00 -5.505531357977113682e-01 1.783572982447494182e+00 -1.816355107216077958e+00 5.606723189021162179e-01 6.152300389697822336e-01 1.619294622958777075e-01 -9.116711327184753300e-01 -9.429478033309311724e-02
2.421730241556063312e+00 -5.510614098155983687e-01 1.782169627669652812e+00 -1.814679783755189568e+00 5.611138156964272650e-01 6.127390237902714532e-01 1.616712518306379909e-01 -9.197885740306166458e-01 -9.555424825244254738e-02
2.424407810897579729e+00 -5.515590528700223816e-01 1.780796892993292913e+00 -1.813042492542779272e+00 5.615463526102223435e-01 6.102574405088276865e-01 1.614128730261115141e-01 -9.202940554680439922e-01 -9.603187375926788838e-02
2.427091307664869468e+00 -5.520566958876667041e-01 1.779425412523980343e+00 -1.811408153273230903e+00 5.619791607795325827e-01 6.078052665193659498e-01 1.611564186068620286e-01 -9.088131086713014950e-01 -9.525548973420880361e-02
2.429794110999874412e+00 -5.525568079715170722e-01 1.778048390597101402e+00 -1.809768670973550764e+00 5.624143894442499292e-01 6.053623003686247062e-01 1.608997983720120151e-01 -9.028450787046462533e-01 -9.504872820103402176e-02
2.432502940717075735e+00 -5.530569197797947645e-01 1.776672635451790327e+00 -1.808132154639996436e+00 5.628498914464958869e-01 6.029194002504261185e-01 1.606420497677591430e-01 -8.979819779003425095e-01 -9.495506399018646682e-02
2.435224726254891614e+00 -5.535583025365502507e-01 1.775294654648698289e+00 -1.806494447681004978e+00 5.632867746103159545e-01 6.004857057407085863e-01 1.603841339529657739e-01 -8.904489662261085847e-01 -9.457513251256675912e-02
2.437952609557108019e+00 -5.540596847797758517e-01 1.773917947201367085e+00 -1.804859706400536501e+00 5.637239318637349283e-01 5.980667482655447342e-01 1.601266466150634837e-01 -8.872639400521573627e-01 -9.465376718737265882e-02
2.440667100207681184e+00 -5.545574923144483970e-01 1.772552313407283586e+00 -1.803239544788215021e+00 5.641582437010013162e-01 5.956568835841192788e-01 1.598689927558918089e-01 -8.902918839502101944e-01 -9.540056013840808591e-02
