# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
7.655366707539830173e+00 -3.965634712950600882e-01 1.852271350255615401e+00 -2.521664430499090059e+00 5.398777019695299995e-01 5.162550936163929904e-01 -5.716403025289182871e-01 -3.747834489594659702e-01 2.629424969087188924e+00
7.657667927048036560e+00 -3.967502379172325178e-01 1.856772280741795011e+00 -2.520477379546306906e+00 5.385690051342710838e-01 5.154049164174222541e-01 -5.656915830507038834e-01 -3.715891749181891024e-01 2.592984883121037143e+00
7.659970530475264106e+00 -3.969369806110871202e-01 1.861249929764075661e+00 -2.519291597523852122e+00 5.372733580850992396e-01 5.145443628503456601e-01 -5.597026592527721833e-01 -3.733736491701442617e-01 2.591355892391927096e+00
7.662274519070179757e+00 -3.971236991933557170e-01 1.865704071175926071e+00 -2.518107083589361750e+00 5.359906833293849315e-01 5.136849363438765748e-01 -5.537542636702774690e-01 -3.761504225416596459e-01 2.596152471555660757e+00
7.664579894083169087e+00 -3.973103934851886510e-01 1.870134482800644316e+00 -2.516923836872339670e+00 5.347209033344152429e-01 5.128105487815840524e-01 -5.477360485298109483e-01 -3.719236970532890374e-01 2.552684758790656261e+00
7.666973284117267085e+00 -3.975040707777663940e-01 1.874705904352955921e+00 -2.515697507306969172e+00 5.334170003295233276e-01 5.119373542759790841e-01 -5.417597977494393868e-01 -3.678235797639529681e-01 2.510249304321431563e+00
7.669368169368448562e+00 -3.976977215441176439e-01 1.879251307078933841e+00 -2.514472539891248637e+00 5.321268082842935954e-01 5.110493082252572927e-01 -5.357162838260386417e-01 -3.704303899427853763e-01 2.513662720906705061e+00
7.671764551238196894e+00 -3.978913455993343118e-01 1.883770456681392425e+00 -2.513248933559295573e+00 5.308502405126809265e-01 5.101625233280530081e-01 -5.297161682016521267e-01 -3.741679794921163316e-01 2.524107350930228311e+00
7.674162431129901485e+00 -3.980849427635864690e-01 1.888263123661610310e+00 -2.512026687213530618e+00 5.295872103146610499e-01 5.092554489888181379e-01 -5.236150524716716159e-01 -3.688869374713509841e-01 2.473795365026183468e+00
7.676678794180615384e+00 -3.982879467446058253e-01 1.892946067133095989e+00 -2.510746328563214114e+00 5.282770689365279271e-01 5.083497232990340509e-01 -5.175593367880846341e-01 -3.638166908238612551e-01 2.425099262391702482e+00
7.679196808006971686e+00 -3.984909207614409365e-01 1.897599383153806274e+00 -2.509467463121088926e+00 5.269816215570233275e-01 5.074238586530422923e-01 -5.114061888204868289e-01 -3.672900523357937597e-01 2.433439449394773302e+00
7.681716474233794223e+00 -3.986938646243412543e-01 1.902222824330235262e+00 -2.508190089511970644e+00 5.257007681800347498e-01 5.064994335286510108e-01 -5.053004474132500867e-01 -3.700434683167014849e-01 2.436350819322131933e+00
7.684237794488200102e+00 -3.988967781495705855e-01 1.906816149279589201e+00 -2.506914206323921146e+00 5.244344088326544640e-01 5.055584745317909245e-01 -4.991245772767541888e-01 -3.656397710205926410e-01 2.392233398820852397e+00
7.686859225540048079e+00 -3.991075750268649469e-01 1.911556506482591011e+00 -2.505590128006684569e+00 5.231338946082613184e-01 5.046190391186164970e-01 -4.929977859766000448e-01 -3.613709247986118811e-01 2.349190843843921517e+00
7.689482445772762631e+00 -3.993183387689513419e-01 1.916263840970990895e+00 -2.504267655432192985e+00 5.218488073611458056e-01 5.036632100468423356e-01 -4.868038904999056338e-01 -3.639412700553287805e-01 2.350706085618155416e+00
7.692107457018769523e+00 -3.995290691902082525e-01 1.920937902918128826e+00 -2.502946786893042841e+00 5.205790351061756471e-01 5.027089910887062585e-01 -4.806607363008367773e-01 -3.640358719695445111e-01 2.335899922896778502e+00
7.694734261112913920e+00 -3.997397661118239909e-01 1.925578449695716898e+00 -2.501627520641161340e+00 5.193244659328326573e-01 5.017513608700673311e-01 -4.745361754517781194e-01 -3.622038706352577742e-01 2.308833642486043836e+00
7.697390684688047102e+00 -3.999526583685069636e-01 1.930233812626396483e+00 -2.500295920220196422e+00 5.180719524539556531e-01 5.007953855774466279e-01 -4.684626425170955732e-01 -3.603792109003824962e-01 2.281944544648882633e+00
7.700048943030361137e+00 -4.001655160668179390e-01 1.934854471555007338e+00 -2.498965952461091877e+00 5.168347359976475097e-01 4.998360599944711713e-01 -4.624083660437153798e-01 -3.604408081164303668e-01 2.267104057664155015e+00
7.702709038041457568e+00 -4.003783390434276224e-01 1.939440198706177121e+00 -2.497637615434369351e+00 5.156127013697620054e-01 4.988784339968946324e-01 -4.564053820494869407e-01 -3.604210417774356134e-01 2.251678202596524958e+00
7.705370971625504772e+00 -4.005911271419829167e-01 1.943990773954670903e+00 -2.496310907169859927e+00 5.144057335034026845e-01 4.979178889038402001e-01 -4.504248702624350509e-01 -3.586520268360146591e-01 2.225431589769008678e+00
7.708060596756530991e+00 -4.008059440204714829e-01 1.948549614342822478e+00 -2.494972978616615045e+00 5.132022262298232551e-01 4.969590866170016108e-01 -4.444958542304588978e-01 -3.568889010146780172e-01 2.199354574003394180e+00
7.710752100216219596e+00 -4.010207250419705050e-01 1.953072190172493006e+00 -2.493636706420449656e+00 5.120138441537489538e-01 4.959974238348813236e-01 -4.385898604831459657e-01 -3.568393765565243680e-01 2.183947501591136042e+00
7.713445483972823702e+00 -4.012354700669785723e-01 1.957558298731374657e+00 -2.492302088429692475e+00 5.108404692969119587e-01 4.950375468199125217e-01 -4.327355432480863850e-01 -3.569255790983692500e-01 2.169297957292319001e+00
7.716140749997350667e+00 -4.014501789631150230e-01 1.962007745339754639e+00 -2.490969122452126872e+00 5.096819838633375177e-01 4.940740768911928149e-01 -4.269002735203746290e-01 -3.550015979458760462e-01 2.142543479836941156e+00
7.718868300084362311e+00 -4.016672701374502386e-01 1.966469849954145532e+00 -2.489622815565233349e+00 5.085254676156454323e-01 4.931124384349496736e-01 -4.211169239459546243e-01 -3.530869029759977074e-01 2.115986777686215792e+00
7.721597779156384789e+00 -4.018843241135544586e-01 1.970894086318536464e+00 -2.488278193496904933e+00 5.073839365300016890e-01 4.921472713659797438e-01 -4.153532719744102986e-01 -3.531397838877124995e-01 2.101336165524352317e+00
7.724329189260600081e+00 -4.021013407762533687e-01 1.975280278205307605e+00 -2.486935253857915917e+00 5.062572694284054320e-01 4.911839812114183190e-01 -4.096417600240057078e-01 -3.533600696701229560e-01 2.087584986829195355e+00
7.727062532446849374e+00 -4.023183200175325935e-01 1.979628257802952485e+00 -2.485593994219356340e+00 5.051453453739987998e-01 4.902162457625311442e-01 -4.039451350485109837e-01 -3.512520998427260399e-01 2.060196651810675572e+00
7.729833910061783442e+00 -4.025381235834875060e-01 1.983994464944949909e+00 -2.484236750292788898e+00 5.040336642409670720e-01 4.892504364709547304e-01 -3.983009526602551698e-01 -3.491580605272571747e-01 2.033041485971382567e+00
7.732607276346881164e+00 -4.027578885329917702e-01 1.988321124261359207e+00 -2.482881225846146123e+00 5.029368685963589991e-01 4.882802537362757045e-01 -3.926724406706595949e-01 -3.493398887395827157e-01 2.019258033053142665e+00
7.735382633443492750e+00 -4.029776147758391547e-01 1.992608087581130949e+00 -2.481527418232055471e+00 5.018548334880649220e-01 4.873120460621416794e-01 -3.870966483985488482e-01 -3.497202241453046812e-01 2.006496243532805313e+00
7.738159983496045058e+00 -4.031973022290724074e-01 1.996855215544584006e+00 -2.480175324764103184e+00 5.007874342693789949e-01 4.863383597474568720e-01 -3.815309546344244906e-01 -3.474006822629777114e-01 1.978367405999784001e+00
7.740982345363091710e+00 -4.034203488351337241e-01 2.001127154666205943e+00 -2.478804063522019430e+00 4.997183700537025652e-01 4.853667023207968723e-01 -3.760183608538257838e-01 -3.451012216306350022e-01 1.950515444447777025e+00
7.743806766798085661e+00 -4.036433552921631085e-01 2.005357754145982163e+00 -2.477434564174071596e+00 4.986641400680489333e-01 4.843896479316391890e-01 -3.705168165923444779e-01 -3.454360805548199465e-01 1.937678385002749915e+00
7.746633250056135900e+00 -4.038663215358836989e-01 2.009546895765250252e+00 -2.476066823787260507e+00 4.976246148359690924e-01 4.834146759520428493e-01 -3.650687249744034579e-01 -3.431316708726326326e-01 1.910162477242536960e+00
7.749461797395884588e+00 -4.040892475093832981e-01 2.013694470535794867e+00 -2.474700839390137741e+00 4.965996652580192405e-01 4.824492278337805806e-01 -3.597147893367705351e-01 -3.434609050669584773e-01 1.897434363526439682e+00
7.752249099476718364e+00 -4.043087242896805100e-01 2.017737890434847081e+00 -2.473357461570669713e+00 4.956045107446972464e-01 4.814858512273298419e-01 -3.544130193034002452e-01 -3.438055599238790117e-01 1.884880604260998238e+00
7.755038407335108630e+00 -4.045281619337471324e-01 2.021740821904275176e+00 -2.472015780606587665e+00 4.946232420919814965e-01 4.805319583311485898e-01 -3.492035454247980342e-01 -3.414899457859587040e-01 1.857868161532351126e+00
7.757829723136899780e+00 -4.047475604078798472e-01 2.025703186837860770e+00 -2.470675793554533595e+00 4.936557371768803826e-01 4.795801243561626515e-01 -3.440449562836550568e-01 -3.351017176642752671e-01 1.809472861133480270e+00
7.760623049051126543e+00 -4.049669196849565722e-01 2.029624915609570923e+00 -2.469337497437935180e+00 4.927018742769342374e-01 4.786605352995714213e-01 -3.390982878005097123e-01 -3.395527248481237659e-01 1.819727522229339867e+00
7.763240463140879122e+00 -4.051722858325368937e-01 2.033260214933787502e+00 -2.468085885847862038e+00 4.918209645057972645e-01 4.777428928443667178e-01 -3.341988837827865599e-01 -3.443584289780172170e-01 1.831851651501058775e+00
7.765859643369216414e+00 -4.053776175827062400e-01 2.036859787495017837e+00 -2.466835751719758552e+00 4.909518103010053203e-01 4.768572699069987819e-01 -3.295056238506757218e-01 -3.376655865386202771e-01 1.782923383500832903e+00
7.768480591524325796e+00 -4.055829149286593882e-01 2.040423596066617939e+00 -2.465587092532969482e+00 4.900943127337520355e-01 4.759734818202325246e-01 -3.248561363553930659e-01 -3.326741085941978815e-01 1.743975881772133141e+00
7.771103309396810488e+00 -4.057881778684495067e-01 2.043951609749485421e+00 -2.464339905743102133e+00 4.892483732149430775e-01 4.751128379855032446e-01 -3.203607967664837686e-01 -3.358309332654842438e-01 1.747851839047053435e+00
7.773600811744861616e+00 -4.059834803169378170e-01 2.047275711596877379e+00 -2.463154410172879949e+00 4.884539949042813189e-01 4.742539534850451766e-01 -3.159067500266036221e-01 -3.391853610223051763e-01 1.752758334542699359e+00
7.776099919919784220e+00 -4.061787516161322054e-01 2.050567359265072831e+00 -2.461970243448556861e+00 4.876699102234817174e-01 4.734180608413805502e-01 -3.116029460278778029e-01 -3.340320727569067727e-01 1.713804923188663176e+00
7.778600635470764857e+00 -4.063739917763040110e-01 2.053826541822604490e+00 -2.460787403320014111e+00 4.868960351016697885e-01 4.725838520024625566e-01 -3.073380275100751624e-01 -3.296696720320309582e-01 1.679665441487502964e+00
7.781102959949182996e+00 -4.065692008114344391e-01 2.057053253349599320e+00 -2.459605887519741074e+00 4.861322857692923494e-01 4.717687102757255335e-01 -3.031995125881180586e-01 -3.322737662688871607e-01 1.681118757417168430e+00
7.783502196234174164e+00 -4.067562207749547687e-01 2.060114621500715781e+00 -2.458475000320322401e+00 4.854098842672830427e-01 4.709551919470087444e-01 -2.990979217700877602e-01 -3.350222294294668557e-01 1.683316197553160976e+00
7.785902912543339660e+00 -4.069432121961757409e-01 2.063146178997040447e+00 -2.457345324924423480e+00 4.846966299237851494e-01 4.701606194564754149e-01 -2.951196746388868308e-01 -3.305456132942874437e-01 1.649306912419708171e+00
7.788305110246628971e+00 -4.071301750969287814e-01 2.066147933334350206e+00 -2.456216859293030463e+00 4.839924498466088298e-01 4.693676097891621435e-01 -2.911764424895885717e-01 -3.272498990852130696e-01 1.621769378356444635e+00
7.790708790715529020e+00 -4.073171095020017840e-01 2.069119896069530284e+00 -2.455089601373805053e+00 4.832972714145686854e-01 4.685878963096106187e-01 -2.873256485831184870e-01 -3.288488244459590870e-01 1.618580003938021150e+00
7.793042554786208775e+00 -4.074984689569987051e-01 2.071975194725594882e+00 -2.453996950122345311e+00 4.826312605216475093e-01 4.678097067214433968e-01 -2.835085094880593348e-01 -3.305175480320689529e-01 1.615769300966735544e+00
7.795377717468214840e+00 -4.076798016367700894e-01 2.074802476270381391e+00 -2.452905432118927198e+00 4.819735909500058035e-01 4.670447340873715714e-01 -2.797817400676664290e-01 -3.271726480644551738e-01 1.588538549090984908e+00
7.797714280019180322e+00 -4.078611075719067447e-01 2.077601761994963603e+00 -2.451815045453182851e+00 4.813241971068487057e-01 4.662812460059425623e-01 -2.760872938647229713e-01 -3.242446270359958249e-01 1.563773618076960581e+00
7.800052243698273990e+00 -4.080423867955010886e-01 2.080373076635878782e+00 -2.450725788203887756e+00 4.806830136530491071e-01 4.655290440733360624e-01 -2.724718392720911764e-01 -3.255203884097833678e-01 1.559369314608908264e+00
7.802331354253724705e+00 -4.082189724835947331e-01 2.083046157654768749e+00 -2.449665663298359775e+00 4.800661743981066154e-01 4.647782942077968715e-01 -2.688875699801030472e-01 -3.268476338732455577e-01 1.555251714246185024e+00
7.804611797072845469e+00 -4.083955328869773305e-01 2.085692745329423392e+00 -2.448606606764105020e+00 4.794570064259660036e-01 4.640387648413386024e-01 -2.653805860700919061e-01 -3.238861237547542293e-01 1.530811702205739255e+00
7.806893573324140689e+00 -4.085720680429505425e-01 2.088312871750210853e+00 -2.447548616795988341e+00 4.788554500274194714e-01 4.633006547573598199e-01 -2.619036716390840680e-01 -3.211226624744210056e-01 1.507694089159038020e+00
7.809176684177502992e+00 -4.087485779910133288e-01 2.090906571965301719e+00 -2.446491691579623762e+00 4.782614457326382906e-01 4.625728761403958278e-01 -2.584981327647214444e-01 -3.222735884120035976e-01 1.503036969474338402e+00
7.811405789135646316e+00 -4.089207888726402174e-01 2.093412018983490164e+00 -2.445461388150294013e+00 4.776890506655138147e-01 4.618464867760965209e-01 -2.551216444601444588e-01 -3.234695524487123386e-01 1.498630495674337704e+00
7.813636167039160085e+00 -4.090929758326365406e-01 2.095892378366643882e+00 -2.444432095087129220e+00 4.771237351315305020e-01 4.611303692149829048e-01 -2.518150157533050604e-01 -3.206782747352673324e-01 1.475831960782515884e+00
7.815867818978746939e+00 -4.092651389133951656e-01 2.098347690617110128e+00 -2.443403810681296751e+00 4.765654445502817138e-01 4.604156107441937373e-01 -2.485364382077311640e-01 -3.184530003478888704e-01 1.455962040493898435e+00
7.818100746046352967e+00 -4.094372781591195665e-01 2.100777998782424216e+00 -2.442376533216816803e+00 4.760141245669857746e-01 4.597086106348521328e-01 -2.453147581920462894e-01 -3.191015695797310148e-01 1.449309794852321698e+00
7.820294817849601898e+00 -4.096063030988897902e-01 2.103140374663790002e+00 -2.441368681181093958e+00 4.754794363927614675e-01 4.590029484559762230e-01 -2.421203453824009033e-01 -3.197740311526505730e-01 1.442815115979977136e+00
7.822490121487112091e+00 -4.097753051415518044e-01 2.105478725808133333e+00 -2.440361796947628115e+00 4.749513674692561471e-01 4.583050023559181452e-01 -2.389817009564077499e-01 -3.175379078586966775e-01 1.423274319055975345e+00
7.824686657996708483e+00 -4.099442843339303755e-01 2.107793099956157601e+00 -2.439355878872127459e+00 4.744298669640772959e-01 4.576083727240141674e-01 -2.358695520876250840e-01 -3.155193575578856269e-01 1.404971358165338913e+00
7.826884428417169026e+00 -4.101132407244779121e-01 2.110083547085450650e+00 -2.438350925304114902e+00 4.739148842619280710e-01 4.569185134564344164e-01 -2.328078255806902974e-01 -3.159894452187640979e-01 1.397825627448160635e+00
7.829048893600232262e+00 -4.102795218001303867e-01 2.112314711978755088e+00 -2.437362692664818642e+00 4.734143043785502547e-01 4.562299523157431480e-01 -2.297719073680527524e-01 -3.164775291367081245e-01 1.390810334081453048e+00
7.831214556247116043e+00 -4.104457808819939046e-01 2.114522797764716522e+00 -2.436375391290737102e+00 4.729199425312936578e-01 4.555481252999666886e-01 -2.267854390469062897e-01 -3.144528477942638012e-01 1.372826985064982797e+00
7.833381417351817255e+00 -4.106120180206542236e-01 2.116707858266365871e+00 -2.435389019591966520e+00 4.724317510773659023e-01 4.548675778839209594e-01 -2.238241018484418976e-01 -3.126113684054086517e-01 1.355873797686719007e+00
7.835549477909435900e+00 -4.107782332680606774e-01 2.118869949282727649e+00 -2.434403575973881129e+00 4.719496825836415610e-01 4.541929795071786291e-01 -2.209078323499422403e-01 -3.129300353702441084e-01 1.348362764497970767e+00
7.837688876085405099e+00 -4.109421395714951131e-01 2.120979843107797524e+00 -2.433432602075654039e+00 4.714801997055921845e-01 4.535196446700634487e-01 -2.180160848824604647e-01 -3.132623493463987940e-01 1.340962718583662561e+00
7.839829442851994123e+00 -4.111060246864020606e-01 2.123067508712502161e+00 -2.432462527793931795e+00 4.710165813834308324e-01 4.528522276341526154e-01 -2.151685589251265962e-01 -3.114181192418453148e-01 1.324317883543565610e+00
7.841971179166822736e+00 -4.112698886664839515e-01 2.125133005092236793e+00 -2.431493351585829465e+00 4.705587827226829223e-01 4.521860578984248091e-01 -2.123449543289853692e-01 -3.097022704611089861e-01 1.308424368933344573e+00
7.844114085988715956e+00 -4.114337315666736772e-01 2.127176392993327614e+00 -2.430525071904436007e+00 4.701067590322476342e-01 4.515252639265942558e-01 -2.095624274328567460e-01 -3.099189723043356826e-01 1.300766231597717315e+00
7.846231503249791572e+00 -4.115955170413864717e-01 2.129172741900626331e+00 -2.429569707629854136e+00 4.696659788662053137e-01 4.508657026369476961e-01 -2.068032686261969955e-01 -3.101467438721284831e-01 1.293207134201953323e+00
7.848350063958389633e+00 -4.117572820670025724e-01 2.131147651296778189e+00 -2.428615214720784454e+00 4.692307449422905563e-01 4.502114891521858953e-01 -2.040844305021524419e-01 -3.084301808584142823e-01 1.277610779009690667e+00
7.850469769041000134e+00 -4.119190266998409844e-01 2.133101184548537699e+00 -2.427661591676571362e+00 4.688010148058897597e-01 4.495584935524392090e-01 -2.013884145670409020e-01 -3.068232031238168900e-01 1.262654533149292657e+00
7.852590619425149576e+00 -4.120807509973030136e-01 2.135033406575412851e+00 -2.426708836993322294e+00 4.683767461999561732e-01 4.489103883408503970e-01 -1.987300739189769849e-01 -3.069534435242132764e-01 1.254916101656087912e+00
7.854688669132531942e+00 -4.122406307749605370e-01 2.136922942286698213e+00 -2.425767683598110569e+00 4.679625924788428648e-01 4.482634876414589020e-01 -1.960940489108992935e-01 -3.070927909712767301e-01 1.247267605886324349e+00
7.856787840250519572e+00 -4.124004907882035109e-01 2.138791775538779749e+00 -2.424827376147740576e+00 4.675536961741362241e-01 4.476214520832647592e-01 -1.934950163487415276e-01 -3.054866241735348931e-01 1.232597492459347688e+00
7.858888133678318511e+00 -4.125603310955063274e-01 2.140639973393563267e+00 -2.423887913180153397e+00 4.671500170178999323e-01 4.469806073940301161e-01 -1.909177994420908353e-01 -3.040750008883221223e-01 1.218876049702786846e+00
7.860989550316358709e+00 -4.127201517563503508e-01 2.142467604289169714e+00 -2.422949293230418188e+00 4.667515149344725334e-01 4.463438170912622516e-01 -1.883736525816950835e-01 -3.040307515385817227e-01 1.210702491790795365e+00
7.863073238539816323e+00 -4.128785204341510751e-01 2.144258629399629967e+00 -2.422019917501345265e+00 4.663616535287021803e-01 4.457082068177211642e-01 -1.858508825578696622e-01 -3.039923019612468802e-01 1.202606491242011577e+00
7.865158031689696294e+00 -4.130368699351618655e-01 2.146029592379983253e+00 -2.421091366872354822e+00 4.659767989923117026e-01 4.450766308428987794e-01 -1.833606098234978887e-01 -3.025835880500137853e-01 1.189155748134562263e+00
7.867243930645164696e+00 -4.131952003199467205e-01 2.147780563690818045e+00 -2.420163639910813735e+00 4.655969128808794544e-01 4.444462238358329875e-01 -1.808912800670952059e-01 -3.012771742015539211e-01 1.176249650152809911e+00
7.869330936286320188e+00 -4.133535116499407192e-01 2.149511615017719812e+00 -2.419236735181958142e+00 4.652219569382305409e-01 4.438194299378152574e-01 -1.784522322515979809e-01 -3.011462455702500485e-01 1.167997990649440876e+00
7.871402802332394089e+00 -4.135105727459491565e-01 2.151209584640041861e+00 -2.418317851849403066e+00 4.648547529446453996e-01 4.431937952414154447e-01 -1.760337262930424251e-01 -3.010198028869059406e-01 1.159818449310594302e+00
7.873475759642617255e+00 -4.136676152053497812e-01 2.152888087072179157e+00 -2.417399775188075584e+00 4.644923282379951335e-01 4.425717560281016705e-01 -1.736449896538311832e-01 -2.997171675334311947e-01 1.147171578155517624e+00
7.875549809079385177e+00 -4.138246390905534478e-01 2.154547195767649193e+00 -2.416482503791126835e+00 4.641346460009697639e-01 4.419508661254652471e-01 -1.712763980184750789e-01 -2.984799068693806956e-01 1.134904918580519562e+00
7.877624951505997508e+00 -4.139816444647039795e-01 2.156186985269235024e+00 -2.415566036250333948e+00 4.637816696009477990e-01 4.413333056271367405e-01 -1.689360513999466629e-01 -2.982974282719780268e-01 1.126712403917975891e+00
7.879686555636971512e+00 -4.141375253896685815e-01 2.157796180609136805e+00 -2.414656819758325579e+00 4.634358003718888064e-01 4.407168852659242853e-01 -1.666154743601775678e-01 -2.981187496018301020e-01 1.118588693952654367e+00
7.881749239109488769e+00 -4.142933881897670756e-01 2.159386477607063703e+00 -2.413748393063782416e+00 4.630944994654943025e-01 4.401037781637855972e-01 -1.643226699160722504e-01 -2.968857591376450888e-01 1.106571988681040564e+00
7.883813002771458578e+00 -4.144492329289681809e-01 2.160957952286830963e+00 -2.412840754784044695e+00 4.627577315614823661e-01 4.394918018758607325e-01 -1.620492635483810340e-01 -2.956965585972881061e-01 1.094839738286572661e+00
7.885877847471615354e+00 -4.146050596718988124e-01 2.162510681637140664e+00 -2.411933903535471657e+00 4.624254615209320018e-01 4.388829628793087800e-01 -1.598025054173938253e-01 -2.954832288378535510e-01 1.086782819066447248e+00
7.887930177429630874e+00 -4.147598433734741574e-01 2.164034710821559404e+00 -2.411033796971374432e+00 4.620997967358654313e-01 4.382752458141745966e-01 -1.575747888667836105e-01 -2.952733315570962302e-01 1.078792349092942970e+00
7.889983575919223391e+00 -4.149146094438947441e-01 2.165540394747528019e+00 -2.410134464390849995e+00 4.617785022276558182e-01 4.376706507621148101e-01 -1.553732769806610292e-01 -2.940887337764951370e-01 1.067302236384943148e+00
7.892038043775094991e+00 -4.150693579484213691e-01 2.167027811586899055e+00 -2.409235904434711362e+00 4.614615440803720992e-01 4.370671686021139757e-01 -1.531904539294993151e-01 -2.930612036619029692e-01 1.056489758532122902e+00
7.894093581832819950e+00 -4.152240889528844292e-01 2.168497040361725414e+00 -2.408338115743256402e+00 4.611488885560990347e-01 4.364661674820186632e-01 -1.510310978254398029e-01 -2.927026646206500882e-01 1.048149729207774161e+00
7.896140829077574530e+00 -4.153780984769923634e-01 2.169941597911841047e+00 -2.407445177457736563e+00 4.608418959119965352e-01 4.358662724117117748e-01 -1.488901206257077503e-01 -2.923461783088052712e-01 1.039872164310150504e+00
7.898189138460430136e+00 -4.155320907918734763e-01 2.171368291247099513e+00 -2.406553000742528869e+00 4.605391006357847372e-01 4.352688471538895265e-01 -1.467722424910320178e-01 -2.913236201302663586e-01 1.029285552859246833e+00
7.900238510808039294e+00 -4.156860659641459788e-01 2.172777200695642286e+00 -2.405661584254913610e+00 4.602404699754016892e-01 4.346725209358511255e-01 -1.446724360203250903e-01 -2.903159356043797934e-01 1.018847674343633658e+00
7.902288946948189619e+00 -4.158400240609676501e-01 2.174168407334401198e+00 -2.404770926651800256e+00 4.599459713546437678e-01 4.340786074169668551e-01 -1.425951621480239795e-01 -2.899523893009396391e-01 1.010729850472590785e+00
7.904331372278224244e+00 -4.159932843585863460e-01 2.175535956741581955e+00 -2.403884960647585167e+00 4.596568477304112665e-01 4.334857859734932428e-01 -1.405356587585600281e-01 -2.895908950615049271e-01 1.002673331634742926e+00
7.906374853651565893e+00 -4.161465278657875411e-01 2.176886122081798991e+00 -2.402999744173072827e+00 4.593717557644587668e-01 4.328953660375983170e-01 -1.384983324610009614e-01 -2.885883644782916702e-01 9.924562428532341940e-01
7.908419391887471228e+00 -4.162997546503264257e-01 2.178218985448833411e+00 -2.402115275902471314e+00 4.590906638314626864e-01 4.323060310805054707e-01 -1.364784781764564192e-01 -2.876873320305887716e-01 9.826763574603377682e-01
7.910464987806040682e+00 -4.164529647803971169e-01 2.179534629590209605e+00 -2.401231554510165012e+00 4.588135404795185002e-01 4.317186862550502768e-01 -1.344790543285575568e-01 -2.872318319808775389e-01 9.744766165841648453e-01
7.912505326249778648e+00 -4.166056857165024163e-01 2.180829157988186662e+00 -2.400351301687451588e+00 4.585411912423710268e-01 4.311324206682662918e-01 -1.324968306834901077e-01 -2.867778533802542995e-01 9.663366941763096296e-01
7.914546717490097194e+00 -4.167583902374481508e-01 2.182106739331664436e+00 -2.399471788510964210e+00 4.582727242326742889e-01 4.305481365781780867e-01 -1.305347291591450742e-01 -2.858819039477465407e-01 9.567652664812007490e-01
7.916589162341994168e+00 -4.169110784121018987e-01 2.183367457425578362e+00 -2.398593013667857488e+00 4.580081088041433324e-01 4.299649258308131938e-01 -1.285895581564559798e-01 -2.850097121464690852e-01 9.473533376918059634e-01
7.918632661621308522e+00 -4.170637503097358589e-01 2.184611396641865433e+00 -2.397714975845639085e+00 4.577473144821898599e-01 4.293836028174949915e-01 -1.266638963488197767e-01 -2.845390759125400737e-01 9.393333532945999931e-01
7.920671478164581281e+00 -4.172159777093610855e-01 2.185835221834382391e+00 -2.396840134192116167e+00 4.574910267759280114e-01 4.288033474590711158e-01 -1.247549027456176240e-01 -2.840699398526566055e-01 9.313722458937728765e-01
7.922711344849614257e+00 -4.173681890619231893e-01 2.187042531345723795e+00 -2.395966022824116415e+00 4.572384787527123962e-01 4.282249715181521421e-01 -1.228651239901834002e-01 -2.832029089071350092e-01 9.221633020813472248e-01
7.924752262487967158e+00 -4.175203844372719075e-01 2.188233410410259427e+00 -2.395092640441462528e+00 4.569896407040580089e-01 4.276476574680656006e-01 -1.209917531988823070e-01 -2.824064588933208886e-01 9.132578913814045629e-01
7.926794231892037246e+00 -4.176725639055894335e-01 2.189407944748019919e+00 -2.394219985744717505e+00 4.567444830913366394e-01 4.270719378464400418e-01 -1.191363951790717218e-01 -2.818735936943544407e-01 9.052609757497561693e-01
7.928833461710818042e+00 -4.178244451854539188e-01 2.190564086164441537e+00 -2.393349674780622216e+00 4.565034213406399255e-01 4.264972751765380155e-01 -1.172972028081751689e-01 -2.813420586708871851e-01 8.973223354847469357e-01
7.930873741015174616e+00 -4.179763107579717585e-01 2.191704115480921367e+00 -2.392480086219641588e+00 4.562659680823621944e-01 4.259242003513699082e-01 -1.154757605250667646e-01 -2.805505680918963241e-01 8.886102609909979355e-01
7.932915070615544018e+00 -4.181281606939335482e-01 2.192828119279632837e+00 -2.391611218771729774e+00 4.560320944482008088e-01 4.253521774795882004e-01 -1.136702432540834390e-01 -2.797934137599397686e-01 8.800740672040628931e-01
7.934957451323199962e+00 -4.182799950643985576e-01 2.193936184553094471e+00 -2.390743071147927168e+00 4.558017717382697453e-01 4.247816051034808416e-01 -1.118817929849997422e-01 -2.792340721781124135e-01 8.722152337687540946e-01
7.936998015861944644e+00 -4.184316009188541741e-01 2.195026877152883138e+00 -2.389876858736414089e+00 4.555752872133739251e-01 4.242120800519554868e-01 -1.101090362115290933e-01 -2.786760686776060258e-01 8.644140682377653429e-01
7.939039630179457241e+00 -4.185831913939767612e-01 2.196101850457068405e+00 -2.389011361564170155e+00 4.553522869587641742e-01 4.236439995481802168e-01 -1.083531001525881998e-01 -2.779238090197282407e-01 8.560650159721333585e-01
7.941082295085922560e+00 -4.187347665613643799e-01 2.197161192213019199e+00 -2.388146578350696547e+00 4.551327428975671108e-01 4.230769616129274047e-01 -1.066126276524197863e-01 -2.772203628572815770e-01 8.479282559875013225e-01
