# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.758425529273288213e+00 -7.870730061040515091e-01 1.269725997789734384e+00 -1.270530169685173405e+00 7.875714931731272461e-01 7.229880227078515353e-02 4.422193208033667333e-02 -3.867277961145285797e-02 -1.821630746043496202e-02
4.770674172338901897e+00 -7.876201803691067482e-01 1.268855534047024447e+00 -1.269647508944431236e+00 7.881117851222134707e-01 7.182618326846805512e-02 4.399905430045059768e-02 -3.829539785407466007e-02 -1.807999399511300842e-02
4.782986036502482108e+00 -7.881673493923514462e-01 1.267986174244953856e+00 -1.268766082191762790e+00 7.886521322643511578e-01 7.135824787494529642e-02 4.377787825711591807e-02 -3.792050809303887382e-02 -1.794412520221718571e-02
4.795296526920308722e+00 -7.887116429371338056e-01 1.267122468214070707e+00 -1.267890500862946412e+00 7.891896995634818390e-01 7.089249107229414482e-02 4.355722768706844772e-02 -3.755118737726729355e-02 -1.780995200621080313e-02
4.807670550551748967e+00 -7.892559313030769186e-01 1.266259850805891984e+00 -1.267016135499901219e+00 7.897273212631397143e-01 7.043131506256448959e-02 4.333824824660183900e-02 -3.718394889403749126e-02 -1.767604982670700417e-02
4.820044065596673200e+00 -7.897973977407838353e-01 1.265402775943742952e+00 -1.266147499169408386e+00 7.902622145381305030e-01 6.997227985889899193e-02 4.311978896033667047e-02 -3.682183024798330734e-02 -1.754366249870297281e-02
4.832481436487642945e+00 -7.903388590629620847e-01 1.264546774792982609e+00 -1.265280061245647625e+00 7.907971614286144479e-01 6.951773283233092515e-02 4.290297443744869876e-02 -3.646270713615870629e-02 -1.741200073404207058e-02
4.844918524373653668e+00 -7.908775231225364521e-01 1.263696251463134468e+00 -1.264418283189801429e+00 7.913294028071846675e-01 6.906528975334350062e-02 4.268667486585298737e-02 -3.610625201326660844e-02 -1.728071040989564294e-02
4.857419794721024253e+00 -7.914161821306963107e-01 1.262846787217442923e+00 -1.263557686308286465e+00 7.918616970182109638e-01 6.861730218515933732e-02 4.247202189071939971e-02 -3.575644797540724479e-02 -1.715191632109540690e-02
4.869918425978736032e+00 -7.919519577785352205e-01 1.262002910987174431e+00 -1.262702857386766242e+00 7.923911991754215567e-01 6.817138207221107304e-02 4.225787864548699591e-02 -3.541262681596594325e-02 -1.702511893791678124e-02
4.882481543645224242e+00 -7.924877284418578860e-01 1.261160079060679173e+00 -1.261849192246977003e+00 7.929207533628934712e-01 6.772979982315120717e-02 4.204534263449268700e-02 -3.506485458597932703e-02 -1.689574930579797532e-02
4.895047073948879834e+00 -7.930208461561850664e-01 1.260322447632084231e+00 -1.261000899089921967e+00 7.934477417892678019e-01 6.729024968519571603e-02 4.183331130898979705e-02 -3.472511756024788954e-02 -1.676939081804828049e-02
4.907677448307907753e+00 -7.935539589497055957e-01 1.259485846802277154e+00 -1.260153753531180643e+00 7.939747814863591380e-01 6.685486907170272441e-02 4.162282266218986226e-02 -3.438745419550354870e-02 -1.664337482805233054e-02
4.920311021945092733e+00 -7.940844638766595409e-01 1.258654352170476942e+00 -1.259311881154400847e+00 7.944992986164609583e-01 6.642148683067836124e-02 4.141283395285240421e-02 -3.405473310030902173e-02 -1.651891780728526743e-02
4.933009807329887586e+00 -7.946149639467406933e-01 1.257823874771226258e+00 -1.258471140580012193e+00 7.950238662641704313e-01 6.599218234640799596e-02 4.120435950564113603e-02 -3.372384766254347965e-02 -1.639470563091139504e-02
4.945712733334596933e+00 -7.951429065868443891e-01 1.256998401663911080e+00 -1.257635566784473857e+00 7.955459598646126285e-01 6.556484338541082590e-02 4.099638037210011354e-02 -3.339775141369952238e-02 -1.627200752478566784e-02
4.958481250503827376e+00 -7.956708444340742092e-01 1.256173932774808488e+00 -1.256801109397512439e+00 7.960681032371555998e-01 6.514149341913658131e-02 4.078988799064763721e-02 -3.307369231405814930e-02 -1.614966937183639345e-02
4.971254677500148489e+00 -7.961962669883762000e-01 1.255354380017067006e+00 -1.255971726396701627e+00 7.965878129061888524e-01 6.472007698297652101e-02 4.058388641871255031e-02 -3.275431656257325741e-02 -1.602882295157502870e-02
4.984094085117664719e+00 -7.967216848139635488e-01 1.254535818776285616e+00 -1.255143444769552641e+00 7.971075716079848439e-01 6.430256252613011925e-02 4.037934439933446584e-02 -3.243665774819078779e-02 -1.590819681800276914e-02
4.996939399671879833e+00 -7.972446377413074936e-01 1.253722073365877598e+00 -1.254320132943287591e+00 7.976249451485624142e-01 6.388695044053470384e-02 4.017528880318892853e-02 -3.212351673754826331e-02 -1.578900896213970839e-02
5.009851096784528224e+00 -7.977675860040528422e-01 1.252909307108637238e+00 -1.253497907841695458e+00 7.981423669904081919e-01 6.347515673074040354e-02 3.997266671128842097e-02 -3.181242181456205020e-02 -1.567021920036886992e-02
5.022769417082550980e+00 -7.982881072112982812e-01 1.252101276635304128e+00 -1.252680568539787487e+00 7.986574398256659491e-01 6.306523503118895146e-02 3.977052676841436735e-02 -3.150577749406881234e-02 -1.555286256317043626e-02
5.035754531554834657e+00 -7.988086238181891785e-01 1.251294213235093933e+00 -1.251864301639791011e+00 7.991725602363345393e-01 6.265904887853500360e-02 3.956979415039179465e-02 -3.120067469793511711e-02 -1.543567135808832438e-02
5.048747376793686570e+00 -7.993267658852095670e-01 1.250491783492395204e+00 -1.251052814292482829e+00 7.996853823438827558e-01 6.225470516092574541e-02 3.936953951975961929e-02 -3.089992993569688762e-02 -1.531989364903603608e-02
5.061807441637189875e+00 -7.998449034159393900e-01 1.249690309074810379e+00 -1.250242385404029877e+00 8.001982513094265670e-01 6.185401578236921633e-02 3.917066633868221404e-02 -3.060111120113078939e-02 -1.520448703834210817e-02
5.074876007409975465e+00 -8.003607042815161776e-01 1.248893389575426172e+00 -1.249436653561971200e+00 8.007088582156400847e-01 6.145514002990341840e-02 3.897226709422462604e-02 -3.030655818430159562e-02 -1.509047485524118992e-02
5.088012228656927149e+00 -8.008765006748969073e-01 1.248097413924717403e+00 -1.248631966548278127e+00 8.012195112683070386e-01 6.105983887984831743e-02 3.877522365907391799e-02 -3.001343781569647262e-02 -1.497660365846560128e-02
5.101158126093300993e+00 -8.013900131384988912e-01 1.247305892168870001e+00 -1.247831871629746292e+00 8.017279532458203573e-01 6.066632329513667321e-02 3.857865021939970579e-02 -2.972456439188610189e-02 -1.486414263108229265e-02
5.114372129607009043e+00 -8.019035211937310947e-01 1.246515303105311556e+00 -1.247032808275212679e+00 8.022364406668782699e-01 6.027630230669386857e-02 3.838340633161069909e-02 -2.943736460445599626e-02 -1.475195731066970134e-02
5.127596760683699628e+00 -8.024147880268850397e-01 1.245729083083465305e+00 -1.246238248498599210e+00 8.027427581001566059e-01 5.988803956905512649e-02 3.818862861056974978e-02 -2.915399869891546758e-02 -1.464100001990743111e-02
5.140889960986108065e+00 -8.029260505153583694e-01 1.244943784874865678e+00 -1.245444707340295665e+00 8.032491202809723951e-01 5.950320148516955593e-02 3.799515876186140839e-02 -2.887261576940934951e-02 -1.453048823597206073e-02
5.154194440171861125e+00 -8.034351019362712121e-01 1.244162790742473268e+00 -1.244655601416977175e+00 8.037533411550064066e-01 5.912009498883553926e-02 3.780215134166286378e-02 -2.859509426441046026e-02 -1.442124242835856988e-02
5.167567961274949440e+00 -8.039441490762301301e-01 1.243382707771165219e+00 -1.243867501429107181e+00 8.042576060853841025e-01 5.874034155212416730e-02 3.761042885219220699e-02 -2.831892882868693520e-02 -1.431214081183929468e-02
5.180953972334735980e+00 -8.044510357165447489e-01 1.242606833178830250e+00 -1.243083737357954854e+00 8.047597786355361604e-01 5.836229370202612732e-02 3.741916514928885634e-02 -2.804679181492619050e-02 -1.420441259280442667e-02
5.194409513455315874e+00 -8.049579181392824134e-01 1.241831859390426729e+00 -1.242300966877338375e+00 8.052619945592844886e-01 5.798752212613195178e-02 3.722916037039099291e-02 -2.777603837267228482e-02 -1.409685574185845676e-02
5.207878721305193359e+00 -8.054626879773046921e-01 1.241061003036570076e+00 -1.241522437881289909e+00 8.057621644328898380e-01 5.761443084144813459e-02 3.703961084716656665e-02 -2.750894852667883431e-02 -1.399051025965101190e-02
5.221417962604340879e+00 -8.059674536607914774e-01 1.240291037409233521e+00 -1.240744890451707105e+00 8.062623770053498617e-01 5.724454808870600014e-02 3.685129838547429593e-02 -2.724368739232640307e-02 -1.388457558540377897e-02
5.234971598949090144e+00 -8.064701367781412777e-01 1.239525126189173321e+00 -1.239971518344142432e+00 8.067605721510662242e-01 5.687632095235926194e-02 3.666343773969378550e-02 -2.698204127707374764e-02 -1.377985027704240438e-02
5.248595782852937042e+00 -8.069728158039288779e-01 1.238760095829743779e+00 -1.239199116024462421e+00 8.072588093259348563e-01 5.651123502093748779e-02 3.647679209159226943e-02 -2.672163336463876868e-02 -1.367524795563693218e-02
5.262235662405772452e+00 -8.074734624649498871e-01 1.237999026655477675e+00 -1.238430792446516104e+00 8.077550777253476033e-01 5.614778064463955137e-02 3.629059491164543516e-02 -2.646485084112306513e-02 -1.357188134912623925e-02
5.275946620423293432e+00 -8.079741050969458938e-01 1.237238828753681741e+00 -1.237663427196114885e+00 8.082513874926948727e-01 5.578739918425822120e-02 3.610558976928816832e-02 -2.620963420459314352e-02 -1.346881803566644942e-02
5.289674229540841210e+00 -8.084727516537892900e-01 1.236482520573438437e+00 -1.236900066148707955e+00 8.087457633741834684e-01 5.542862583693122791e-02 3.592102984374377639e-02 -2.595772775590257653e-02 -1.336684985151157315e-02
5.303473461390805888e+00 -8.089713942439109573e-01 1.235727074301736561e+00 -1.236137652227653927e+00 8.092401799685928765e-01 5.507286494044350694e-02 3.573764261918899177e-02 -2.570745957512635474e-02 -1.326523496192566140e-02
5.317290205112290558e+00 -8.094680726610816723e-01 1.234975453441314430e+00 -1.235379175255862938e+00 8.097326932397361787e-01 5.471868926130051686e-02 3.555469743908570152e-02 -2.546061337788241286e-02 -1.316479346673177404e-02
5.331179128340782114e+00 -8.099647471736368676e-01 1.234224685330437499e+00 -1.234621634447041094e+00 8.102252465743473575e-01 5.436746166585378764e-02 3.537290323593449831e-02 -2.521488685309754632e-02 -1.306444978142664096e-02
5.345086970370883428e+00 -8.104595079244336642e-01 1.233477650855060004e+00 -1.233867935686231654e+00 8.107159455275003701e-01 5.401779697042298489e-02 3.519154799527871025e-02 -2.497260411292423488e-02 -1.296531061347589928e-02
5.359067567037532953e+00 -8.109542648322058955e-01 1.232731460234439469e+00 -1.233115162427697920e+00 8.112066839032574528e-01 5.367101472695227221e-02 3.501132096570624269e-02 -2.473169138741126635e-02 -1.286641056850091822e-02
5.373068207328175028e+00 -8.114471470239429385e-01 1.231988929231902175e+00 -1.232366154305418515e+00 8.116956055956295879e-01 5.332577365335722241e-02 3.483152991237168511e-02 -2.449399993135542922e-02 -1.276861950004929032e-02
5.387142192978624955e+00 -8.119400254338881018e-01 1.231247233410005082e+00 -1.231618061279360576e+00 8.121845660765032449e-01 5.298335484107833532e-02 3.465284674945822568e-02 -2.425765775773792640e-02 -1.267106840197359911e-02
5.401237359337647703e+00 -8.124310674745585104e-01 1.230509124761069994e+00 -1.230873658128928350e+00 8.126717469032760377e-01 5.264245600458573870e-02 3.447459666043406479e-02 -2.402441150798212757e-02 -1.257457977620407910e-02
5.415406477669811203e+00 -8.129221057943025741e-01 1.229771842832866557e+00 -1.230130159916003718e+00 8.131589658911275720e-01 5.230432203467851732e-02 3.429743524679156053e-02 -2.379257952996193318e-02 -1.247837654588458516e-02
5.429597825607917372e+00 -8.134113419402113632e-01 1.229038082363061557e+00 -1.229390283168074527e+00 8.136444381587494279e-01 5.196768735534354478e-02 3.412070408329678090e-02 -2.356381857368991528e-02 -1.238324138196448057e-02
5.443863747267478459e+00 -8.139005744257280517e-01 1.228305140350461677e+00 -1.228651301426565423e+00 8.141299479660881744e-01 5.163376009677650424e-02 3.394504200829200763e-02 -2.333625670284071585e-02 -1.228828987807962722e-02
5.458153193887844701e+00 -8.143880463137317394e-01 1.227575643501855662e+00 -1.227915862132833658e+00 8.146137513345738101e-01 5.130131195091900548e-02 3.376980744029771386e-02 -2.311176503723660208e-02 -1.219442407497301276e-02
5.472517853876144756e+00 -8.148755146014182715e-01 1.226846957064260391e+00 -1.227181308164759344e+00 8.150975916286365974e-01 5.097151311748508024e-02 3.359562168081644401e-02 -2.288849150752096315e-02 -1.210076268316114326e-02
5.486907304687307807e+00 -8.153612616236781685e-01 1.226121643371363090e+00 -1.226450221597037205e+00 8.155797635627608511e-01 5.064317373007917733e-02 3.342186076934808986e-02 -2.266818561030886289e-02 -1.200815074837034875e-02
5.501372626302323710e+00 -8.158470051052517658e-01 1.225397132249238963e+00 -1.225720010911838465e+00 8.160619718151955748e-01 5.031742778038523350e-02 3.324912922371296709e-02 -2.244909144697920106e-02 -1.191575038333044824e-02
5.515864005777699752e+00 -8.163310654938047417e-01 1.224675923676036282e+00 -1.224993194881163205e+00 8.165425486592077231e-01 4.999312209929812623e-02 3.307681994723026681e-02 -2.223289718759212732e-02 -1.182438097976327811e-02
5.530431931498472231e+00 -8.168151224008568523e-01 1.223955510031807581e+00 -1.224267245519046643e+00 8.170231612209601924e-01 4.967135523561640176e-02 3.290552092806649231e-02 -2.201786997105633498e-02 -1.173320972829611751e-02
5.545027233667465971e+00 -8.172975349068095641e-01 1.223238328447396883e+00 -1.223544617828833392e+00 8.175021798648643978e-01 4.935100993968496996e-02 3.273464167804554514e-02 -2.180562756679081324e-02 -1.164302496194993125e-02
5.559699776284181105e+00 -8.177799439899794409e-01 1.222521934346749717e+00 -1.222822847820113967e+00 8.179812336327090261e-01 4.903315151253659354e-02 3.256475468064400774e-02 -2.159464624036643368e-02 -1.155309863811826952e-02
5.574400881613852832e+00 -8.182607418340148708e-01 1.221808710492791938e+00 -1.222104335298602296e+00 8.184587255043140885e-01 4.871669640349367975e-02 3.239528502595957760e-02 -2.138640830423894565e-02 -1.146415324809272988e-02
5.589179939170619171e+00 -8.187415363135827073e-01 1.221096266852555567e+00 -1.221386671674849822e+00 8.189362519120269024e-01 4.840267671217175771e-02 3.222678957553514606e-02 -2.117924566442896256e-02 -1.137537681913791156e-02
5.603988992492371146e+00 -8.192207596242114809e-01 1.220386921843489070e+00 -1.220672191533225481e+00 8.194122553275337006e-01 4.809004253445117727e-02 3.205870911534999812e-02 -2.097486097417877726e-02 -1.128761598368376376e-02
5.618876730230602412e+00 -8.196999796281728701e-01 1.219678349972492581e+00 -1.219958551729638518e+00 8.198882926982782315e-01 4.777979064830937400e-02 3.189158360210236215e-02 -2.077149527244826974e-02 -1.120000335239038428e-02
5.633795975394366273e+00 -8.201776697518214920e-01 1.218972803796795956e+00 -1.219248020130310417e+00 8.203628472146791140e-01 4.747090693001643907e-02 3.172487080692300981e-02 -2.057080135598988307e-02 -1.111336501466129480e-02
5.648794658661238088e+00 -8.206553566260631483e-01 1.218268023878422257e+00 -1.218538320533568919e+00 8.208374351125509172e-01 4.716435488558004541e-02 3.155909474297019512e-02 -2.037122578917208854e-02 -1.102693782000988866e-02
5.663826216978238293e+00 -8.211315490074279078e-01 1.217566205895762366e+00 -1.217831663158948974e+00 8.213105744539788144e-01 4.685915409820799737e-02 3.139372920025777780e-02 -2.017422025474345862e-02 -1.094144543383768209e-02
5.678937987310370694e+00 -8.216077381961733872e-01 1.216865147462402819e+00 -1.217125829651366287e+00 8.217837466093561583e-01 4.655623673420132558e-02 3.122928315736147459e-02 -1.997827484678378965e-02 -1.085614192208539039e-02
5.694084083254434603e+00 -8.220824696890594030e-01 1.216166985554953284e+00 -1.216422970773522572e+00 8.222555059276557277e-01 4.625465412946491717e-02 3.106524550970390930e-02 -1.978486931511089578e-02 -1.077177183063976647e-02
5.709311186490732659e+00 -8.225571980456114485e-01 1.215469576663034346e+00 -1.215720927828473297e+00 8.227272974988092402e-01 4.595530695773603069e-02 3.090210998602404072e-02 -1.959248437196576403e-02 -1.068757811753497620e-02
5.724574125309193739e+00 -8.230305060943226003e-01 1.214774998450023569e+00 -1.215021791531741835e+00 8.231977125607103929e-01 4.565727845700646992e-02 3.073938080343674439e-02 -1.940261313920461569e-02 -1.060431833953910663e-02
5.739918888970453992e+00 -8.235038110624655072e-01 1.214081166891944896e+00 -1.214323463433427452e+00 8.236681593208516894e-01 4.536143754744212386e-02 3.057753616528717522e-02 -1.921369952158586553e-02 -1.052120931725371300e-02
5.755301098456349962e+00 -8.239757348941139092e-01 1.213390097985551863e+00 -1.213627971858305177e+00 8.241372676933673702e-01 4.506689962774917263e-02 3.041609588726987973e-02 -1.902721099662679077e-02 -1.043900007493533261e-02
5.770765973975149343e+00 -8.244476557004124517e-01 1.212699769549350215e+00 -1.212933280949712200e+00 8.246064072161972680e-01 4.477450355242690305e-02 3.025552344261162388e-02 -1.884176934217059521e-02 -1.035699907288731812e-02
5.786269764062092591e+00 -8.249182288959130416e-01 1.212012144424123861e+00 -1.212241365230126933e+00 8.250742408815883167e-01 4.448339517357095818e-02 3.009535344630264592e-02 -1.865876229091599503e-02 -1.027591741622269246e-02
5.801857083795288084e+00 -8.253887991207967678e-01 1.211325253739680363e+00 -1.211550242825198076e+00 8.255421051552721545e-01 4.419438192493217038e-02 2.993603376572116781e-02 -1.847654736549861690e-02 -1.019491226018788381e-02
5.817485211809163559e+00 -8.258580667844245271e-01 1.210640990614408885e+00 -1.210861817810435115e+00 8.260087075793567379e-01 4.390664147473695433e-02 2.977711469535877786e-02 -1.829670426703100539e-02 -1.011480541714804803e-02
5.833197760397193399e+00 -8.263273315315322609e-01 1.209957456089058692e+00 -1.210174178974062542e+00 8.264753400770772362e-01 4.362095083361845066e-02 2.961902892025113088e-02 -1.811788833623916017e-02 -1.003491289142686288e-02
5.848952620641115985e+00 -8.267953256096199910e-01 1.209276492990995377e+00 -1.209489179516915147e+00 8.269407416715957027e-01 4.333651847528885437e-02 2.946134198881121893e-02 -1.794135364281460032e-02 -9.955882347781224925e-03
5.864792815842562845e+00 -8.272633168248088031e-01 1.208596252796843462e+00 -1.208804959270026513e+00 8.274061728107087177e-01 4.305409277050874228e-02 2.930447226546540815e-02 -1.776565377192188683e-02 -9.876967621577140838e-03
5.880677165494108571e+00 -8.277300780159135840e-01 1.207918515554675665e+00 -1.208123308019712239e+00 8.278704127163747373e-01 4.277291119535878150e-02 2.914799968648893944e-02 -1.759177736670121048e-02 -9.798672243328834103e-03
5.896647791949373385e+00 -8.281968363971505820e-01 1.207241495689825639e+00 -1.207442429205879630e+00 8.283346816442831440e-01 4.249370712281614476e-02 2.899233579527570048e-02 -1.741971427502610886e-02 -9.721045421082702767e-03
5.912662645920813809e+00 -8.286623525989876837e-01 1.206566987200886620e+00 -1.206764126382277258e+00 8.287977465054789938e-01 4.221573326537613607e-02 2.883706737844578608e-02 -1.724959132489071664e-02 -9.644115966345404717e-03
5.928764727083755126e+00 -8.291278660440224435e-01 1.205893190567993489e+00 -1.206086589238945184e+00 8.292608398667424829e-01 4.193970311714003557e-02 2.868259634835612984e-02 -1.707995565883620170e-02 -9.567123351170391671e-03
5.944913532753057339e+00 -8.295921948564917159e-01 1.205221812954360372e+00 -1.205411533763268483e+00 8.297227856743647489e-01 4.166488954832327229e-02 2.852851916593707529e-02 -1.691304069830142434e-02 -9.491277064211815773e-03
5.961150551128175934e+00 -8.300565209644098497e-01 1.204551141892775679e+00 -1.204737237457202959e+00 8.301847594686984078e-01 4.139196035702871757e-02 2.837521351939771910e-02 -1.674624037970219581e-02 -9.415165243518616375e-03
5.977437545446517397e+00 -8.305197393118749494e-01 1.203882770204804276e+00 -1.204065301119209286e+00 8.306456614790492798e-01 4.112023461364610472e-02 2.822230021204585187e-02 -1.658188831379148534e-02 -9.340060197024111291e-03
5.993813781908569283e+00 -8.309829550060210401e-01 1.203215100037235752e+00 -1.203394117744273517e+00 8.311065909736780055e-01 4.085034231226063878e-02 2.807013697767955437e-02 -1.641842282522516100e-02 -9.265130235711110246e-03
6.010241783867604326e+00 -8.314450960568946503e-01 1.202549673314895262e+00 -1.202725236750414872e+00 8.315664809449776484e-01 4.058164075678920291e-02 2.791836467079116327e-02 -1.625706447491836668e-02 -9.191028328265529734e-03
6.026760085920496834e+00 -8.319072345051750084e-01 1.201884943217650603e+00 -1.202057102670597510e+00 8.320263979036377489e-01 4.031473212372847087e-02 2.776732656419428000e-02 -1.609637610715430878e-02 -9.116986341332771610e-03
6.043332392697604583e+00 -8.323683425499655009e-01 1.201222385011814442e+00 -1.201391197719622328e+00 8.324853186865682764e-01 4.004900187144679741e-02 2.761667804206166532e-02 -1.593781555362133034e-02 -9.043795873352697759e-03
6.059996091411903762e+00 -8.328294480422536727e-01 1.200560518703397861e+00 -1.200726033824472738e+00 8.329442659666981275e-01 3.978502279846728162e-02 2.746674691488436640e-02 -1.577997844999641519e-02 -8.970702381566721464e-03
6.076715947958724051e+00 -8.332895632626697857e-01 1.199900759063917466e+00 -1.200063032212464798e+00 8.334022563500445013e-01 3.952221008884206771e-02 2.731720410337557664e-02 -1.562420963509960486e-02 -8.898438490948979221e-03
6.093528321740300235e+00 -8.337496759800908652e-01 1.199241686747035462e+00 -1.199400765972686411e+00 8.338602727466203346e-01 3.926110820228397025e-02 2.716836242584279651e-02 -1.546911123124992266e-02 -8.826248076986247318e-03
6.110399143082451801e+00 -8.342088406251908506e-01 1.198584653321682181e+00 -1.198740592644113478e+00 8.343173736028263177e-01 3.900116099684922816e-02 2.701990786718802204e-02 -1.531605809901698950e-02 -8.754885649351134072e-03
6.127363642441791214e+00 -8.346680028161987952e-01 1.197928302800853606e+00 -1.198081149182627536e+00 8.347744999946313804e-01 3.874288446462106211e-02 2.687213806219211978e-02 -1.516365862161525926e-02 -8.683593600458366923e-03
6.144388943639362388e+00 -8.351262591288544090e-01 1.197273923818925168e+00 -1.197423729728161579e+00 8.352307522160979936e-01 3.848575126458744777e-02 2.672475425259117701e-02 -1.501325346982534253e-02 -8.613111673242709529e-03
6.161509120395309402e+00 -8.355845130357191231e-01 1.196620223477902201e+00 -1.196767034811297981e+00 8.356870295017764239e-01 3.823024974925656044e-02 2.657803924744222071e-02 -1.486350774867925030e-02 -8.542709770571572589e-03
6.178692469622642847e+00 -8.360419019226091875e-01 1.195968429638049280e+00 -1.196112297362540655e+00 8.361424726760072756e-01 3.797588054032793869e-02 2.643170918600875122e-02 -1.471572986324263914e-02 -8.473113862106316022e-03
6.195971929473516937e+00 -8.364992884514235172e-01 1.195317310323792404e+00 -1.195458279290659842e+00 8.365979404490645477e-01 3.772310436053315230e-02 2.628603194211453706e-02 -1.456854887298505812e-02 -8.403568204194323057e-03
6.213317109524336246e+00 -8.369558537094208273e-01 1.194668028760989431e+00 -1.194806148458083195e+00 8.370526170664474019e-01 3.747144978171060986e-02 2.614073866304920252e-02 -1.442334499903723082e-02 -8.334844782095033808e-03
6.230759675380515894e+00 -8.374124166564528293e-01 1.194019417763164226e+00 -1.194154732016886822e+00 8.375073178234959670e-01 3.722134869957766101e-02 2.599608147966073896e-02 -1.427867381062218610e-02 -8.266140499087136148e-03
6.248270701649086156e+00 -8.378682051903003636e-01 1.193372571776222912e+00 -1.193505128617305067e+00 8.379612734953292286e-01 3.697235884125177341e-02 2.585180735959823409e-02 -1.413593625303908967e-02 -8.198243984513357147e-03
6.265880431851273080e+00 -8.383239914596587461e-01 1.192726392555285786e+00 -1.192856234805873772e+00 8.384152528541013449e-01 3.672488392494852733e-02 2.570815294919279528e-02 -1.399377619075017898e-02 -8.130398346950647517e-03
6.283561295072474628e+00 -8.387790464101856358e-01 1.192081911373314762e+00 -1.192209085670188573e+00 8.388685294687254768e-01 3.647851017524611494e-02 2.556488077716580903e-02 -1.385349863175204185e-02 -8.063341341663497752e-03
6.301342223255050889e+00 -8.392340991421076701e-01 1.191438093306863344e+00 -1.191562641487318608e+00 8.393218293234836480e-01 3.623361404625681514e-02 2.542221242051726643e-02 -1.371375332215964658e-02 -7.996314617259003485e-03
6.319197114653990255e+00 -8.396884657084408010e-01 1.190795903803887112e+00 -1.190917871137249895e+00 8.397744708439059957e-01 3.598980933607222321e-02 2.527992555214813100e-02 -1.357568557219500718e-02 -7.929966795238730867e-03
6.337153477458863371e+00 -8.401428301014521871e-01 1.190154373918416164e+00 -1.190273801276437782e+00 8.402271351636850794e-01 3.574745171923991022e-02 2.513823036378518005e-02 -1.343850782845095425e-02 -7.863863781734582031e-03
6.355185731814038341e+00 -8.405965288075004649e-01 1.189514438325494083e+00 -1.189631369782878867e+00 8.406791609925493569e-01 3.550617602263179268e-02 2.499691596910851715e-02 -1.330301831423003241e-02 -7.798455844557281892e-03
6.373320899908524240e+00 -8.410502253851444010e-01 1.188875158931199438e+00 -1.188989634408655238e+00 8.411312091834785010e-01 3.526631583601357728e-02 2.485618031680005002e-02 -1.316795004083663907e-02 -7.733024126556310371e-03
6.391535178092943248e+00 -8.415033075108708793e-01 1.188237396490521958e+00 -1.188349458729942798e+00 8.415826693836736538e-01 3.502752833001909760e-02 2.471582482404678302e-02 -1.303501116223064644e-02 -7.668556373162279706e-03
6.409853863630187831e+00 -8.419563875524552765e-01 1.187600286996240539e+00 -1.187709974986915107e+00 8.420341515151263945e-01 3.479010824611232511e-02 2.457602522502178033e-02 -1.290198032530767529e-02 -7.603768046844179909e-03
6.428256387347415668e+00 -8.424089390701768876e-01 1.186964568871895054e+00 -1.187071923885051561e+00 8.424851307486048713e-01 3.455375201069638830e-02 2.443660526647614684e-02 -1.277105430736272945e-02 -7.539939555384798757e-03
6.446764881637221833e+00 -8.428614885470647744e-01 1.186329500705849194e+00 -1.186434560824237705e+00 8.429361314921480774e-01 3.431871563060445024e-02 2.429771838032102407e-02 -1.264048987601407506e-02 -7.476062192184745013e-03
6.465360751515232707e+00 -8.433135629996076910e-01 1.185695744522318407e+00 -1.185798549762521858e+00 8.433866821398353641e-01 3.408473467107715760e-02 2.415921073235607550e-02 -1.251177625666216250e-02 -7.413005357883468809e-03
6.484064212334268440e+00 -8.437656354539909698e-01 1.185062635477203363e+00 -1.185163223034020108e+00 8.438372538826338642e-01 3.385203475039975235e-02 2.402121824201835024e-02 -1.238338060480360589e-02 -7.349878576936036932e-03
6.502858793206858223e+00 -8.442172888240174755e-01 1.184430756090541603e+00 -1.184529164752105013e+00 8.442874307829582037e-01 3.362038214887496518e-02 2.388360467904974277e-02 -1.225680294903656528e-02 -7.287562466396496109e-03
6.521762646017104537e+00 -8.446689402379132794e-01 1.183799521195602500e+00 -1.183895787287189139e+00 8.447376283697340948e-01 3.338997247726190748e-02 2.374648855166937647e-02 -1.213056023852708901e-02 -7.225191082019605249e-03
6.540761395822801028e+00 -8.451202266171899957e-01 1.183169436766035254e+00 -1.183263597893942087e+00 8.451874845020561633e-01 3.316060234464531659e-02 2.360975113264369984e-02 -1.200610708290378477e-02 -7.163622920572802581e-03
6.559871160729134232e+00 -8.455715110817535463e-01 1.182539994347324708e+00 -1.182632085984878456e+00 8.456373609181198070e-01 3.293243756885886470e-02 2.347349352220929469e-02 -1.188193928206867332e-02 -7.101974414500635685e-03
6.579079844029052992e+00 -8.460224876329717203e-01 1.181911619396918800e+00 -1.182001677990654143e+00 8.460869523478067311e-01 3.270530486967553746e-02 2.333761449387953060e-02 -1.175957776358473039e-02 -7.041148440296901047e-03
6.598401351837312134e+00 -8.464734623102689870e-01 1.181283884149189056e+00 -1.181371944337998636e+00 8.465365636645779679e-01 3.247933879027646575e-02 2.320219672718360632e-02 -1.163742954942193798e-02 -6.980203299330611441e-03
6.617826133579899128e+00 -8.469241911090905628e-01 1.180657127039952181e+00 -1.180743224125466062e+00 8.469859513804138818e-01 3.225439765472606218e-02 2.306715751571989520e-02 -1.151709521230171070e-02 -6.920094489955389526e-03
