# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.342842558760096061e+00 -6.089675240310576942e-01 1.487452182313190985e+00 -1.642123693855634059e+00 6.722905192453740852e-01 3.243905658499578459e-01 3.376113600261253928e-02 -3.188700875892884201e-01 2.610351952727654745e-02
3.348313115261124295e+00 -6.096245568736944342e-01 1.487042796698415659e+00 -1.640353868171333884e+00 6.724756020608384510e-01 3.226583448733866821e-01 3.390345955634213593e-02 -3.175250251493084153e-01 2.618147181325608183e-02
3.353730420040945237e+00 -6.102731050999430362e-01 1.486635911574824886e+00 -1.638610634555544232e+00 6.726596554099644187e-01 3.209333974229340303e-01 3.404619623584373422e-02 -3.162020951349249764e-01 2.625566178222502392e-02
3.359165282766177096e+00 -6.109216745826571149e-01 1.486226226595732891e+00 -1.636871045184534523e+00 6.728450770852997254e-01 3.192268667715338348e-01 3.418839039595885504e-02 -3.128321316940189112e-01 2.615395382635968616e-02
3.364617788935565290e+00 -6.115702633580970549e-01 1.485813724627223165e+00 -1.635135093895928815e+00 6.730318770281185081e-01 3.175274786030908847e-01 3.433094397920417179e-02 -3.095776545780707933e-01 2.605347526738886754e-02
3.370088024603874466e+00 -6.122188694704330247e-01 1.485398388737356967e+00 -1.633402774509377986e+00 6.732200651234290234e-01 3.158454299718577163e-01 3.447296578027937708e-02 -3.082195662071677278e-01 2.610683713907025610e-02
3.375509624663674657e+00 -6.128596497103017127e-01 1.484985274738912731e+00 -1.631694957357201270e+00 6.734073509084580467e-01 3.141704017197732846e-01 3.461529536070342972e-02 -3.068814733279484619e-01 2.615653767683085579e-02
3.380948696736149728e+00 -6.135004430993783453e-01 1.484569362668902048e+00 -1.629990672782634320e+00 6.735960104971034923e-01 3.125124909065732925e-01 3.475704336010294188e-02 -3.036905654033271729e-01 2.604269068988730382e-02
3.386405325417334300e+00 -6.141412477755764376e-01 1.484150636798660994e+00 -1.628289914774502467e+00 6.737860532519917012e-01 3.108614801974289299e-01 3.489904872528055979e-02 -3.005988519931367953e-01 2.592965741068087304e-02
3.391879595850279205e+00 -6.147820618849546559e-01 1.483729081602393141e+00 -1.626592677304127266e+00 6.739774884778986230e-01 3.092266751816131753e-01 3.504047782932303429e-02 -2.992371968265156168e-01 2.596039271450137353e-02
3.397309126042356908e+00 -6.154156062904259095e-01 1.483309517325406945e+00 -1.624918168760383530e+00 6.741681276360481645e-01 3.075986574636419557e-01 3.518211567158677222e-02 -2.978938115945803933e-01 2.598758812628810741e-02
3.402756066677554703e+00 -6.160491563367109791e-01 1.482887158038638020e+00 -1.623247089479714855e+00 6.743601457326424686e-01 3.059866418301788182e-01 3.532313107344985798e-02 -2.948624704425912846e-01 2.586218939383146814e-02
3.408220501633361543e+00 -6.166827102566643237e-01 1.482461989338664354e+00 -1.621579433585544239e+00 6.745535515862408626e-01 3.043813023009513397e-01 3.546430773366856387e-02 -2.919213582782533289e-01 2.573766973183050366e-02
3.413702515326952902e+00 -6.173162662914988275e-01 1.482033997025517191e+00 -1.619915195184240542e+00 6.747483539561355270e-01 3.027911396721233439e-01 3.560486715352451093e-02 -2.905591896835610921e-01 2.574717196357693624e-02
3.419143417778810701e+00 -6.179430626651383207e-01 1.481607779074367137e+00 -1.618272071357320652e+00 6.749424605645286679e-01 3.012075486367481458e-01 3.574554193400917429e-02 -2.892138028849957077e-01 2.575326254541309215e-02
3.424601691795902791e+00 -6.185698577090711359e-01 1.481178770396395450e+00 -1.616632280957868817e+00 6.751379509256525413e-01 2.996389473972236872e-01 3.588555650665816582e-02 -2.863300833286099301e-01 2.561730468534711633e-02
3.430077420706465929e+00 -6.191966497451669715e-01 1.480746957842735689e+00 -1.614995818229239877e+00 6.753348333444330054e-01 2.980768146673573593e-01 3.602564161843739565e-02 -2.835315975968974445e-01 2.548253908202418108e-02
3.435570688372494352e+00 -6.198234371038280344e-01 1.480312328468338601e+00 -1.613362677398221257e+00 6.755331160652346956e-01 2.965288902738277832e-01 3.616507439061174972e-02 -2.821685729740889825e-01 2.547186606057535302e-02
3.441026468150471640e+00 -6.204439600458673265e-01 1.479879251382869132e+00 -1.611749109341113373e+00 6.757308064597518094e-01 2.949873375746566717e-01 3.630453428842199404e-02 -2.808209977426206483e-01 2.545791038494974248e-02
3.446499603342934037e+00 -6.210644751723053414e-01 1.479443388798423742e+00 -1.610138785868511446e+00 6.759298852335142715e-01 2.934598214675846473e-01 3.644330172853393890e-02 -2.780770766047626075e-01 2.531256602820962029e-02
3.451990176895924467e+00 -6.216849808885506201e-01 1.479004728756563969e+00 -1.608531701330050190e+00 6.761303602056261131e-01 2.919385814979750804e-01 3.658205388995532797e-02 -2.754063837222957001e-01 2.516800088863664631e-02
3.457498272284921903e+00 -6.223054756087188499e-01 1.478563259502789107e+00 -1.606927850059221674e+00 6.763322391334678496e-01 2.904307178285130409e-01 3.672011623823970977e-02 -2.740496883255181815e-01 2.513885326681322002e-02
3.462971913631680110e+00 -6.229201212435558910e-01 1.478123161887130443e+00 -1.605342267646880927e+00 6.765336108550608074e-01 2.889290399682683530e-01 3.685812215837026146e-02 -2.727073562046513633e-01 2.510656502267165011e-02
3.468462913342166942e+00 -6.235347530163447560e-01 1.477680285303543561e+00 -1.603759846844955206e+00 6.767363752129784693e-01 2.874405795540587727e-01 3.699540071189368756e-02 -2.700886675377358603e-01 2.495222248499424922e-02
3.473971354119484101e+00 -6.241493694114990110e-01 1.477234618929444743e+00 -1.602180582098296169e+00 6.769405395635137435e-01 2.859582157432567495e-01 3.713258264463240033e-02 -2.675397816027380582e-01 2.479894109772900687e-02
3.479497319192911498e+00 -6.247639689222743709e-01 1.476786152146118081e+00 -1.600604467836089340e+00 6.771461112001656568e-01 2.844884370226345993e-01 3.726904229263473811e-02 -2.661885854409179464e-01 2.475226424454648327e-02
3.484991905844192495e+00 -6.253731278749743439e-01 1.476338868344164723e+00 -1.599045362563006778e+00 6.773512649718300693e-01 2.830246706688781533e-01 3.740536625304307500e-02 -2.648507690900119838e-01 2.470258840663962924e-02
3.490503873300737858e+00 -6.259822673187385167e-01 1.475888813160128432e+00 -1.597489341484522596e+00 6.775578153877528376e-01 2.815733427021459567e-01 3.754093266853578137e-02 -2.623514451779364043e-01 2.454027786003775552e-02
3.496033304163169930e+00 -6.265913858127383218e-01 1.475435976857183418e+00 -1.595936399130226446e+00 6.777657693626892854e-01 2.801279438631091856e-01 3.767632523575413506e-02 -2.599164495456252055e-01 2.437905710484520455e-02
3.501580281556394780e+00 -6.272004819251201235e-01 1.474980349902081489e+00 -1.594386530014477055e+00 6.779751337476369599e-01 2.786944019946177575e-01 3.781096505791702034e-02 -2.585722971082964339e-01 2.431598212432575790e-02
3.507098810222487373e+00 -6.278045187185362641e-01 1.474525724598771070e+00 -1.592852504536257152e+00 6.781841668256463063e-01 2.772667105426857015e-01 3.794539388328911633e-02 -2.572406643740989263e-01 2.425005294335974559e-02
3.512634760868390771e+00 -6.284085307206763726e-01 1.474068336524674727e+00 -1.591321490898877755e+00 6.783946003193053187e-01 2.758507403920901768e-01 3.807903676649419811e-02 -2.548529410588555311e-01 2.408050397327383269e-02
3.518188216126264312e+00 -6.290125165616667902e-01 1.473608176983790985e+00 -1.589793483707191868e+00 6.786064407207748062e-01 2.744405428335127128e-01 3.821243236621626321e-02 -2.525222098115352809e-01 2.391183469309584100e-02
3.523759259151625578e+00 -6.296164748807183686e-01 1.473145237483262315e+00 -1.588268477551276314e+00 6.788196944575615177e-01 2.730415575025630925e-01 3.834504393048653731e-02 -2.511888927855968623e-01 2.383367633119542334e-02
3.529304440034600976e+00 -6.302157074914519486e-01 1.472683142625389685e+00 -1.586758292617712396e+00 6.790326928148811003e-01 2.716482708580208461e-01 3.847737284887265546e-02 -2.498673673698657005e-01 2.375281401360215816e-02
3.534867100826609043e+00 -6.308149103647162637e-01 1.472218294825083262e+00 -1.585251051567302394e+00 6.792470950232361027e-01 2.702660703460736946e-01 3.860888642788495861e-02 -2.475818091194927906e-01 2.357647882825216964e-02
3.540447324310226129e+00 -6.314140821983151852e-01 1.471750686387681473e+00 -1.583746749072218130e+00 6.794629071683577770e-01 2.688894954102524215e-01 3.874008282408259590e-02 -2.453519119066325527e-01 2.340132857230623614e-02
3.546045193791580896e+00 -6.320132216992359053e-01 1.471280309821026977e+00 -1.582245379790302220e+00 6.796801352705144073e-01 2.675235038656477715e-01 3.887046865417004976e-02 -2.440275438895622151e-01 2.330883800482493745e-02
3.551619943295432957e+00 -6.326079764454787258e-01 1.470810604328009585e+00 -1.580757810893939741e+00 6.798971921044072442e-01 2.661630686404785062e-01 3.900050359009841344e-02 -2.427142958061384026e-01 2.321379208382753218e-02
3.557212248563438095e+00 -6.332026968149815360e-01 1.470338156655438322e+00 -1.579273122224548409e+00 6.801156560302350496e-01 2.648131000304678739e-01 3.912969834183265688e-02 -2.405275371834910414e-01 2.303159656209692249e-02
3.562822192655152431e+00 -6.337973815700803648e-01 1.469862960073170521e+00 -1.577791308513678104e+00 6.803355327426030552e-01 2.634686191910698416e-01 3.925850927793948092e-02 -2.383901473095713097e-01 2.285037348154114398e-02
3.568449859154958492e+00 -6.343920294823813810e-01 1.469385008052789487e+00 -1.576312364478993588e+00 6.805568278699041240e-01 2.621341643861477277e-01 3.938648194088902044e-02 -2.370780362519407936e-01 2.274476880075355575e-02
3.574056835442799507e+00 -6.349825911540145640e-01 1.468907576486478295e+00 -1.574846324814361376e+00 6.807780257978710559e-01 2.608051321409824430e-01 3.951403863070356709e-02 -2.357764745136674556e-01 2.263676115568813776e-02
3.579681459538362365e+00 -6.355731140952104452e-01 1.468427414636528816e+00 -1.573383105456845232e+00 6.810006337613385696e-01 2.594860172446024071e-01 3.964072899616426920e-02 -2.336803597477229710e-01 2.244908337331566126e-02
3.585323814892004357e+00 -6.361635971301345949e-01 1.467944516704757341e+00 -1.571922701190710425e+00 6.812246570768223375e-01 2.581722603300220520e-01 3.976697199172420094e-02 -2.316311652763691498e-01 2.226249211926759064e-02
3.590983985481017715e+00 -6.367540390922938887e-01 1.467458877093773983e+00 -1.570465106786791187e+00 6.814501009939358811e-01 2.568679999899387556e-01 3.989235139089045146e-02 -2.303310566425747496e-01 2.214462572813522337e-02
3.596625912587130713e+00 -6.373406867212615401e-01 1.466973602996177739e+00 -1.569019553960072422e+00 6.816755243295304911e-01 2.555690362256259895e-01 4.001725271512559384e-02 -2.290409833837328268e-01 2.202450858902973985e-02
3.602285596069582763e+00 -6.379272915295900459e-01 1.466485611535378597e+00 -1.567576765060874289e+00 6.819023604009464279e-01 2.542794679869138097e-01 4.014126381036817182e-02 -2.270312851638861262e-01 2.183202067763159726e-02
3.607963119885305492e+00 -6.385138524007524241e-01 1.465994897815204645e+00 -1.566136734919835183e+00 6.821306141585593563e-01 2.529951354825519805e-01 4.026476685928594146e-02 -2.250658676855248619e-01 2.164067992872628285e-02
3.613658568521306957e+00 -6.391003682276267250e-01 1.465501457139190888e+00 -1.564699458354610995e+00 6.823602904852121842e-01 2.517198000739029329e-01 4.038738266703415652e-02 -2.237778827200387899e-01 2.151141531477330712e-02
3.619338207122920981e+00 -6.396833719872392354e-01 1.465008225444039525e+00 -1.563273400234559407e+00 6.825900241596958296e-01 2.504496425447626518e-01 4.050946108509606569e-02 -2.224994740226790002e-01 2.138005228077815081e-02
3.625035727367012406e+00 -6.402663290797637741e-01 1.464512290268402905e+00 -1.561850052988529081e+00 6.828211730587312456e-01 2.491883882148610008e-01 4.063062691796205661e-02 -2.205718612564519510e-01 2.118334347704492818e-02
3.630751213833950608e+00 -6.408492384456552227e-01 1.464013647590723721e+00 -1.560429411487552542e+00 6.830537417773838715e-01 2.479322544119784699e-01 4.075122672636162513e-02 -2.186841745072589105e-01 2.098764609579738954e-02
3.636484751638364710e+00 -6.414320990348333362e-01 1.463512293587918789e+00 -1.559011470590115245e+00 6.832877348426087405e-01 2.466846677931667509e-01 4.087091498751139335e-02 -2.174103519392388550e-01 2.084800715336037821e-02
3.642204704434967688e+00 -6.420117006384554736e-01 1.463011007783181494e+00 -1.557604010963568486e+00 6.835218564180483014e-01 2.454421469894785823e-01 4.099000918034257507e-02 -2.161457078867531911e-01 2.070642318834887280e-02
3.647942679803566346e+00 -6.425912519578963478e-01 1.462507033479233165e+00 -1.556199212101196938e+00 6.837573954232880613e-01 2.442080857989836762e-01 4.110816769696176015e-02 -2.142942636747064977e-01 2.050586456226956636e-02
3.653698763057530385e+00 -6.431707519885614399e-01 1.462000367504417087e+00 -1.554797068909291147e+00 6.839943561074233180e-01 2.429790361603225979e-01 4.122570478972763242e-02 -2.124819754917245118e-01 2.030649770906702012e-02
3.659473040049541215e+00 -6.437501997353645145e-01 1.461491006884181099e+00 -1.553397576282048664e+00 6.842327426509078325e-01 2.417580920757876894e-01 4.134230893088136627e-02 -2.112209468283739178e-01 2.015715854609576377e-02
3.665236104836437914e+00 -6.443266490470551666e-01 1.460981558670471969e+00 -1.552007823173196188e+00 6.844713364554880775e-01 2.405421079058991940e-01 4.145826481716556600e-02 -2.099687324747094852e-01 2.000602656356137085e-02
3.671017350002161006e+00 -6.449030446684669293e-01 1.460469437849184038e+00 -1.550620683631726449e+00 6.847113497100549839e-01 2.393341479477409384e-01 4.157326470245146371e-02 -2.081911630836677796e-01 1.980227676346286644e-02
3.676816861711372564e+00 -6.454793856479935643e-01 1.459954642075604658e+00 -1.549236152593943761e+00 6.849527863265044703e-01 2.381310966627173675e-01 4.168759016993339728e-02 -2.064491615064281138e-01 1.959960431241860451e-02
3.682634726674086867e+00 -6.460556710435803041e-01 1.459437169200623607e+00 -1.547854224984496874e+00 6.851956501476039740e-01 2.369357502749175060e-01 4.180096068836953310e-02 -2.052025142426809889e-01 1.944149986817393302e-02
3.688443585716218998e+00 -6.466291944884399179e-01 1.458919465803738769e+00 -1.546481366018616077e+00 6.854387945595655784e-01 2.357452636645171462e-01 4.191363112314091394e-02 -2.039643638606272735e-01 1.928175487436143559e-02
3.694270799091455615e+00 -6.472026610365061439e-01 1.458399106719105998e+00 -1.545111076024444863e+00 6.856833601946277224e-01 2.345624061664726978e-01 4.202532458442155561e-02 -2.022556684674281235e-01 1.907515965398329238e-02
3.700116453929111593e+00 -6.477760697874365148e-01 1.457876090408123160e+00 -1.543743349963735856e+00 6.859293506350435665e-01 2.333843599011863612e-01 4.213629294792174684e-02 -2.005810390574876978e-01 1.886970416758453409e-02
3.705980637910858633e+00 -6.483494198504734518e-01 1.457350415526148302e+00 -1.542378182787032426e+00 6.861767693934950341e-01 2.322136345288811354e-01 4.224628577879378788e-02 -1.993484291484519111e-01 1.870356397520462136e-02
3.711838070236794351e+00 -6.489202421123766440e-01 1.456824361424421177e+00 -1.541021430838375839e+00 6.864245453873673020e-01 2.310476741031689263e-01 4.235552894842529309e-02 -1.981240306644964089e-01 1.853593455992097114e-02
3.717714047628150276e+00 -6.494910044568552587e-01 1.456295669511869839e+00 -1.539667205762552671e+00 6.866737441684395149e-01 2.298889641022533459e-01 4.246377549347824659e-02 -1.964813499937582697e-01 1.832699447000353879e-02
3.723608658297134610e+00 -6.500617060332173347e-01 1.455764339036790922e+00 -1.538315502542309865e+00 6.869243689961878063e-01 2.287349730708528595e-01 4.257124845071583868e-02 -1.948707675998303523e-01 1.811919188318008786e-02
3.729521991016343740e+00 -6.506323460003820003e-01 1.455230369439676874e+00 -1.536966316149632084e+00 6.871764230601102863e-01 2.275879411104207439e-01 4.267772588547465162e-02 -1.936524333260107034e-01 1.794578033763491454e-02
3.735430811851931931e+00 -6.512006838724121449e-01 1.454695871950097308e+00 -1.535624922955282301e+00 6.874289116249754361e-01 2.264455842678126107e-01 4.278340622152802114e-02 -1.924420566989251125e-01 1.777102998395639621e-02
3.741358385528952279e+00 -6.517689589809542161e-01 1.454158755480611909e+00 -1.534286016878600112e+00 6.876828243347414826e-01 2.253101210065144855e-01 4.288807080726015492e-02 -1.908621331708870439e-01 1.756016236726972574e-02
3.747304801463211543e+00 -6.523371705234872753e-01 1.453619020048796173e+00 -1.532949592919134796e+00 6.879381641321886676e-01 2.241792892813548321e-01 4.299191540704936504e-02 -1.893124701766765172e-01 1.735042446678355249e-02
3.753270149639886810e+00 -6.529053177071211245e-01 1.453076665862532035e+00 -1.531615646066123659e+00 6.881949338897475066e-01 2.230550755185115863e-01 4.309474497073306765e-02 -1.881086370241791816e-01 1.717048479469979877e-02
3.759233214769130527e+00 -6.534713805597728298e-01 1.452533635116733501e+00 -1.530288899788367019e+00 6.884522160615127451e-01 2.219354517125173287e-01 4.319673204634354169e-02 -1.869125360319276730e-01 1.698935555851422211e-02
3.765215257871055599e+00 -6.540373779672726817e-01 1.451988005178626473e+00 -1.528964603075084305e+00 6.887109235292738774e-01 2.208223850458479742e-01 4.329768466165732910e-02 -1.853923057959271925e-01 1.677695512986337664e-02
3.771216369688626280e+00 -6.546033091739174026e-01 1.451439776818882255e+00 -1.527642750938670080e+00 6.889710589244688599e-01 2.197138669912822029e-01 4.339777289874212352e-02 -1.839010279544311954e-01 1.656570867911121014e-02
3.777236641544253537e+00 -6.551691734336489992e-01 1.450888950996458426e+00 -1.526323338381660122e+00 6.892326248078519679e-01 2.186116402309122575e-01 4.349682740150735000e-02 -1.827114943264673830e-01 1.637992587689214227e-02
3.783256905687665039e+00 -6.557331687001638487e-01 1.450337294996936865e+00 -1.525010549614660871e+00 6.894947840406406847e-01 2.175139226664062064e-01 4.359499598592442987e-02 -1.815294919987830435e-01 1.619310146801190495e-02
3.789296390993021291e+00 -6.562970959939194993e-01 1.449783060511087740e+00 -1.523700174972684618e+00 6.897583695366622525e-01 2.164224400398448434e-01 4.369211214801004689e-02 -1.800664687234347638e-01 1.597957758255757338e-02
3.795355189659891160e+00 -6.568609546047761150e-01 1.449226249047834703e+00 -1.522392209477096747e+00 6.900233836207536608e-01 2.153354273939141195e-01 4.378832145327442998e-02 -1.786306611430811264e-01 1.576717844863656168e-02
3.801433394478431538e+00 -6.574247438322424752e-01 1.448666862302258274e+00 -1.521086648139872377e+00 6.902898285467609085e-01 2.142543990829501310e-01 4.388347844779623419e-02 -1.774557494492748078e-01 1.557626650139786427e-02
3.807513849228700842e+00 -6.579868709439740115e-01 1.448106492950316682e+00 -1.519787163177527267e+00 6.905569478958956120e-01 2.131778033478324008e-01 4.397770797501798085e-02 -1.762881914909888437e-01 1.538445933319781099e-02
3.813613786715138065e+00 -6.585489277014268117e-01 1.447543566762626188e+00 -1.518490058878936289e+00 6.908254942795679643e-01 2.121071397638902567e-01 4.407086719682424408e-02 -1.748795211466941113e-01 1.517015380509447245e-02
3.819733300726629199e+00 -6.591109134388786206e-01 1.446978085972752570e+00 -1.517195330270818099e+00 6.910954697200788477e-01 2.110408715211994357e-01 4.416307893365544607e-02 -1.734970629081400151e-01 1.495699532872814090e-02
3.825872485655015698e+00 -6.596728275002652353e-01 1.446410052998139184e+00 -1.515902972370948509e+00 6.913668761684736985e-01 2.099802915027463579e-01 4.425422049960427845e-02 -1.723364499212624579e-01 1.476159308903372130e-02
3.832016251712860644e+00 -6.602332863382722739e-01 1.445840878074006408e+00 -1.514616152642215274e+00 6.916390421414093659e-01 2.089240713536754390e-01 4.434439485804674008e-02 -1.711830335855006047e-01 1.456544041525044755e-02
3.838179781405306912e+00 -6.607936725774429254e-01 1.445269168866682330e+00 -1.513331682035443881e+00 6.919126357508593728e-01 2.078734912809775681e-01 4.443348168252801017e-02 -1.698266332578675375e-01 1.435073084591682001e-02
3.844363170251285045e+00 -6.613539855954184699e-01 1.444694928321942573e+00 -1.512049555579071169e+00 6.921876587201221120e-01 2.068272357471856726e-01 4.452158216276812935e-02 -1.684950606588437316e-01 1.413714479173445483e-02
3.850566514386190686e+00 -6.619142247794922440e-01 1.444118159567060466e+00 -1.510769768293069193e+00 6.924641127009960595e-01 2.057863879559986564e-01 4.460859472017531663e-02 -1.673488826018456055e-01 1.393791409265439374e-02
3.856776785847794375e+00 -6.624732101581467525e-01 1.443540088284423595e+00 -1.509495002463991264e+00 6.927414126672788441e-01 2.047498310480609929e-01 4.469460207053151113e-02 -1.662097631343334714e-01 1.373807590513494679e-02
3.863007121772310537e+00 -6.630321208233992403e-01 1.442959506188870478e+00 -1.508222556032625894e+00 6.930201406976344014e-01 2.037186375491044366e-01 4.477950472875181359e-02 -1.649032191473335796e-01 1.352328140854536231e-02
3.869257619555011907e+00 -6.635909561952826330e-01 1.442376416927057647e+00 -1.506952424025679971e+00 6.933002982192899566e-01 2.026917013920982724e-01 4.486338389696747225e-02 -1.636205036839936122e-01 1.330960830693638311e-02
3.875528377222555942e+00 -6.641497157034829124e-01 1.441790824324609810e+00 -1.505684601461850569e+00 6.935818865877707573e-01 2.016699034255793332e-01 4.494615773430567229e-02 -1.624885867900112690e-01 1.310716794928003248e-02
3.881808473425269135e+00 -6.647074218045129212e-01 1.441203763046446928e+00 -1.504421294537756637e+00 6.938644108770427588e-01 2.006523308837122321e-01 4.502789004655180505e-02 -1.613636078342074176e-01 1.290426117246852404e-02
3.888108955814368439e+00 -6.652650512001959671e-01 1.440614215326683212e+00 -1.503160279043537662e+00 6.941483634973248940e-01 1.996398558753626762e-01 4.510850080615518704e-02 -1.601049291599315749e-01 1.268970913062970364e-02
3.894429923816412842e+00 -6.658226033520728837e-01 1.440022185502575880e+00 -1.501901550000730667e+00 6.944337455821865124e-01 1.986315744629425784e-01 4.518805258082209120e-02 -1.588692374984790323e-01 1.247627757352132681e-02
3.900771477505574403e+00 -6.663800777313256818e-01 1.439427678087712659e+00 -1.500645102423342259e+00 6.947205581933129093e-01 1.976281707094728335e-01 4.526648194155540733e-02 -1.577513153012296276e-01 1.227122345914763782e-02
3.907124868052336275e+00 -6.669366998240734423e-01 1.438831528503407231e+00 -1.499392671394126353e+00 6.950084010461909934e-01 1.966289303120498932e-01 4.534383507834252591e-02 -1.566402269425262728e-01 1.206584200444615201e-02
3.913498988562107428e+00 -6.674932433349392014e-01 1.438232917725831728e+00 -1.498142505538761382e+00 6.952976723556181238e-01 1.956345304891639880e-01 4.542005007907337633e-02 -1.554276122687871520e-01 1.185184817482519241e-02
3.919893940657849019e+00 -6.680497077661555760e-01 1.437631850773650077e+00 -1.496894599870164821e+00 6.955883729633967061e-01 1.946442638460882668e-01 4.549517218819638248e-02 -1.542368698831173557e-01 1.163894254156168720e-02
3.926309826627833566e+00 -6.686060926295820384e-01 1.437028332839089817e+00 -1.495648949394206673e+00 6.958805036392934351e-01 1.936586269253268988e-01 4.556915468722961410e-02 -1.531330136507130513e-01 1.143188184431239394e-02
3.932740088387194799e+00 -6.691618227551753284e-01 1.436422996584283851e+00 -1.494406832539619812e+00 6.961737610564102674e-01 1.926770945304912830e-01 4.564202783119284540e-02 -1.520359017880285324e-01 1.122463057644011025e-02
3.939191446848931299e+00 -6.697174725323680189e-01 1.435815225283547436e+00 -1.493166956237160337e+00 6.964684469079356344e-01 1.917001581785214015e-01 4.571374611543743693e-02 -1.508673181404824593e-01 1.101146906960068228e-02
3.945664006006215807e+00 -6.702730415033520961e-01 1.435205024628677606e+00 -1.491929315487767305e+00 6.967645617452630225e-01 1.907272977394410540e-01 4.578433915031276252e-02 -1.497198980749784580e-01 1.079938542227533091e-02
3.952157870536828543e+00 -6.708285292199284156e-01 1.434592400482134211e+00 -1.490693905285823018e+00 6.970621060476289710e-01 1.897588265455724399e-01 4.585377552239155996e-02 -1.486298323939796440e-01 1.059088373992767007e-02
3.958668754508209098e+00 -6.713835615426744230e-01 1.433977773544568457e+00 -1.489461549672508767e+00 6.973608785637985807e-01 1.887944041492639335e-01 4.592207092976437199e-02 -1.475464360699892397e-01 1.038232603578863843e-02
3.965201126266121978e+00 -6.719385118542213764e-01 1.433360738589477990e+00 -1.488231411592244591e+00 6.976610793623846396e-01 1.878343406479657252e-01 4.598919485594125250e-02 -1.464202837335561724e-01 1.017028156709271283e-02
3.971755092360168771e+00 -6.724933797360505006e-01 1.432741301974542969e+00 -1.487003486030589405e+00 6.979627087052230339e-01 1.868782988479468221e-01 4.605516267040090511e-02 -1.453147114196573775e-01 9.959303217845974845e-03
3.978330760045622583e+00 -6.730481647792343480e-01 1.432119470225069691e+00 -1.485777767967034979e+00 6.982657667819023306e-01 1.859264117042518094e-01 4.611995685989057209e-02 -1.442380869693745127e-01 9.749907468808560046e-03
3.984926219607849873e+00 -6.736026972356080611e-01 1.431495440984035694e+00 -1.484554625603327960e+00 6.985701605256822155e-01 1.849785206505110968e-01 4.618357994232569902e-02 -1.431680709713469835e-01 9.540588020556071622e-03
3.991543583996834066e+00 -6.741571461154101108e-01 1.430869031611087694e+00 -1.483333679338924238e+00 6.988759822931169818e-01 1.840347571870728505e-01 4.624601496979721671e-02 -1.420828979913006385e-01 9.329932821914454014e-03
3.998182962519484462e+00 -6.747115110388074433e-01 1.430240249123605256e+00 -1.482114924140493839e+00 6.991832320568244219e-01 1.830949641997004218e-01 4.630726446312864036e-02 -1.410174894535380363e-01 9.120307043857779628e-03
4.004844465211212068e+00 -6.752657916355304657e-01 1.429609100703439051e+00 -1.480898354969153230e+00 6.994919097171038436e-01 1.821591003107015383e-01 4.636732309042622402e-02 -1.399542405095267061e-01 8.910570445425657765e-03
4.011528620799425404e+00 -6.758200221402790309e-01 1.428975554073241394e+00 -1.479683891035165733e+00 6.998020345061448655e-01 1.812271827310316108e-01 4.642618189137263235e-02 -1.388975515304054775e-01 8.701039801407312729e-03
4.018235125634544325e+00 -6.763741675958423460e-01 1.428339656071162311e+00 -1.478471603305724802e+00 7.001135869535630718e-01 1.802991703645255850e-01 4.648383575973676768e-02 -1.378517051746870337e-01 8.492012338631466789e-03
4.024964091995191673e+00 -6.769282276605367299e-01 1.427701414369027422e+00 -1.477261486725112594e+00 7.004265667425635389e-01 1.793750801168698394e-01 4.654027607854240717e-02 -1.368251572693106877e-01 8.283992071952550260e-03
4.031715632913368097e+00 -6.774822020022166491e-01 1.427060836799826982e+00 -1.476053536232569741e+00 7.007409734839983306e-01 1.784546978360304348e-01 4.659550817516044247e-02 -1.357749157859968192e-01 8.074434895045862204e-03
4.038492844166233553e+00 -6.780363336892889503e-01 1.426417648317110931e+00 -1.474847217344330774e+00 7.010569458249490404e-01 1.775382149301570067e-01 4.664951310715869520e-02 -1.347311989759120698e-01 7.865210844217776498e-03
4.045292878422842797e+00 -6.785903789415631548e-01 1.425772138077574303e+00 -1.473643056301149112e+00 7.013743453763516822e-01 1.766254192697485903e-01 4.670229607377616998e-02 -1.337233940791951181e-01 7.658054147862402954e-03
4.052115851166139038e+00 -6.791443374550387713e-01 1.425124314403323211e+00 -1.472441048021257748e+00 7.016931715312737516e-01 1.757165001965650120e-01 4.675383883242067995e-02 -1.327344040692668981e-01 7.451871620300902326e-03
4.058961878659449241e+00 -6.796982089352174849e-01 1.424474185774195156e+00 -1.471241187418386609e+00 7.020134236104143000e-01 1.748110726691199657e-01 4.680415570871722386e-02 -1.316968627037045925e-01 7.243006389776380193e-03
4.065836753658315317e+00 -6.802524498537984021e-01 1.423821221723946318e+00 -1.470042482338612011e+00 7.023353667879816964e-01 1.739095003848819543e-01 4.685321941684501140e-02 -1.306658234114604356e-01 7.034598827564981366e-03
4.072734956836582931e+00 -6.808066030337488472e-01 1.423165966379732028e+00 -1.468845918273839368e+00 7.026587366642929045e-01 1.730114020681943754e-01 4.690104378831404935e-02 -1.296947757640616317e-01 6.829536219093521737e-03
4.079656607133597568e+00 -6.813606682083380717e-01 1.422508428710904216e+00 -1.467651490112476420e+00 7.029835323409739933e-01 1.721171375873130349e-01 4.694760260669701701e-02 -1.287422260375309657e-01 6.625414300750524788e-03
