# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.894706535417316928e+01 -9.471919058286091264e-01 1.055714095073464698e+00 -1.055752265033550907e+00 9.472261521055208577e-01 3.107167060577469778e-03 2.784300099273492174e-03 -3.462192265341296573e-04 -2.940724268801097512e-04
1.899374230371018513e+01 -9.473216919337874575e-01 1.055569638047235470e+00 -1.055607623592656585e+00 9.473557820874450863e-01 3.090720466861401027e-03 2.770327785532316223e-03 -3.472400604949131314e-04 -2.950596808732649091e-04
1.904064980275423125e+01 -9.474514781431599975e-01 1.055425220956016874e+00 -1.055463021662941481e+00 9.474854117037186940e-01 3.074670790990798735e-03 2.756687101740463563e-03 -3.408204907397799008e-04 -2.897227545653965636e-04
1.908778956365025081e+01 -9.475812644555346997e-01 1.055280843781544853e+00 -1.055318459229546146e+00 9.476150409558758980e-01 3.058667233575896195e-03 2.743080154323152518e-03 -3.381636258931215592e-04 -2.875795964952748240e-04
1.913516331574101059e+01 -9.477110508697010882e-01 1.055136506505502281e+00 -1.055173936277638669e+00 9.477446698455080920e-01 3.042709758743292799e-03 2.729506943812374641e-03 -3.355213223541340288e-04 -2.854470225010038065e-04
1.918277280558170617e+01 -9.478408373844400270e-01 1.054992209109508083e+00 -1.055029452792404232e+00 9.478742983742736161e-01 3.026798330641571663e-03 2.715967470726326095e-03 -3.328935324401940520e-04 -2.833250066692823295e-04
1.923061979715158643e+01 -9.479706239985136174e-01 1.054847951575128340e+00 -1.054885008759056220e+00 9.480039265438892082e-01 3.010932913452214494e-03 2.702461735580097019e-03 -3.302802083179713416e-04 -2.812135229903152183e-04
1.927870607207460552e+01 -9.481004107106745238e-01 1.054703733883863626e+00 -1.054740604162825779e+00 9.481335543561398849e-01 2.995113471399673405e-03 2.688989738883889105e-03 -3.276813023486081409e-04 -2.791125455302412403e-04
1.932703342983787920e+01 -9.482301975196577581e-01 1.054559556017159005e+00 -1.054596238988970924e+00 9.482631818128711698e-01 2.979339968729409743e-03 2.675551481137208171e-03 -3.250967670569457173e-04 -2.770220483435285939e-04
1.937560368801898392e+01 -9.483599844241883403e-01 1.054415417956392931e+00 -1.054451913222768100e+00 9.483928089159985308e-01 2.963612369720630430e-03 2.662146962835372846e-03 -3.225265548822403702e-04 -2.749420054735456868e-04
1.942441868251073345e+01 -9.484897714229734156e-01 1.054271319682886343e+00 -1.054307626849521284e+00 9.485224356674991641e-01 2.947930638688497570e-03 2.648776184463785648e-03 -3.199706182654028373e-04 -2.728723909333658783e-04
1.947348026775539154e+01 -9.486195585147093601e-01 1.054127261177893571e+00 -1.054163379854553106e+00 9.486520620694210981e-01 2.932294739988669085e-03 2.635439146506319066e-03 -3.174289099273330502e-04 -2.708131787801580604e-04
1.952279031697807099e+01 -9.487493456980788942e-01 1.053983242422604993e+00 -1.054019172223208622e+00 9.487816881238801958e-01 2.916704637991760548e-03 2.622135849431886205e-03 -3.149013826598196018e-04 -2.687643431363733772e-04
1.957235072242428942e+01 -9.488791329717473078e-01 1.053839263398149262e+00 -1.053875003940859978e+00 9.489113138330580455e-01 2.901160297109228129e-03 2.608866293701638146e-03 -3.123879890910322382e-04 -2.667258579898642060e-04
1.962216339560454870e+01 -9.490089203343706759e-01 1.053695324085585305e+00 -1.053730874992895972e+00 9.490409391992101762e-01 2.885661681789850139e-03 2.595630479774144704e-03 -3.098886820758782251e-04 -2.646976973725595375e-04
1.967223026753693205e+01 -9.491387077845866438e-01 1.053551424465909658e+00 -1.053586785364733824e+00 9.491705642246583974e-01 2.870208756507933081e-03 2.582428408095702958e-03 -3.074034145531174579e-04 -2.626798353879909709e-04
1.972255328899993643e+01 -9.492684953210231980e-01 1.053407564520047135e+00 -1.053442735041807632e+00 9.493001889118001246e-01 2.854801485773484498e-03 2.569260079102426292e-03 -3.049321394901073450e-04 -2.606722460657106546e-04
1.977313443078264044e+01 -9.493982829422904501e-01 1.053263744228859045e+00 -1.053298724009579246e+00 9.494298132631008302e-01 2.839439834125960169e-03 2.556125493225063026e-03 -3.024748098862414629e-04 -2.586749034190799121e-04
1.982397568394495835e+01 -9.495280706469886312e-01 1.053119963573133200e+00 -1.053154752253528281e+00 9.495594372811030359e-01 2.824123766144281695e-03 2.543024650885490970e-03 -3.000313788896429956e-04 -2.566877815525563599e-04
1.987507906007603609e+01 -9.496578584337003193e-01 1.052976222533591688e+00 -1.053010819759160999e+00 9.496890609684193185e-01 2.808853246428669181e-03 2.529957552490543545e-03 -2.951370333112938852e-04 -2.526002013650533893e-04
1.992644659156216491e+01 -9.497876463009966574e-01 1.052832521090883100e+00 -1.052866926512003198e+00 9.498186843277397484e-01 2.793880806469423682e-03 2.517140478987324806e-03 -2.952140330177888301e-04 -2.527658488569988621e-04
1.997636458134499904e+01 -9.499131322668913358e-01 1.052693620438810873e+00 -1.052727840085314392e+00 9.499440108539407568e-01 2.778952339208549602e-03 2.504356031730070511e-03 -2.953748899589345579e-04 -2.530022698500199890e-04
2.002653329958755180e+01 -9.500386183054504441e-01 1.052554756766332700e+00 -1.052588790320612366e+00 9.500693370786791325e-01 2.764317706100073019e-03 2.491818314675085713e-03 -2.905537350667241584e-04 -2.489698182346567683e-04
2.007695464008749298e+01 -9.501641044153456006e-01 1.052415930055765836e+00 -1.052449777204874870e+00 9.501946630045895459e-01 2.749725521930336796e-03 2.479312143088738350e-03 -2.868932672897184948e-04 -2.459274293202272691e-04
2.012763051576295581e+01 -9.502895905952369882e-01 1.052277140289362700e+00 -1.052310800725098749e+00 9.503199886343752789e-01 2.735313595437616381e-03 2.466955736189637306e-03 -2.859875436080692285e-04 -2.452449403442243472e-04
2.017759632839931072e+01 -9.504127014184711175e-01 1.052141013664609437e+00 -1.052174490626567760e+00 9.504429415948701942e-01 2.720943252705471105e-03 2.454630278242564585e-03 -2.851132004466441251e-04 -2.445881905564852065e-04
2.022781083354744425e+01 -9.505358123064847620e-01 1.052004922564547140e+00 -1.052038215765369156e+00 9.505658942756930463e-01 2.706750864412319022e-03 2.442452813533355603e-03 -2.815272498767619719e-04 -2.416038046722116591e-04
2.027827589254793139e+01 -9.506589232579776283e-01 1.051868866972233363e+00 -1.051901976129279825e+00 9.506888466795903048e-01 2.692599211891918889e-03 2.430305712491517833e-03 -2.793228548472245082e-04 -2.398025915919592096e-04
2.032899338536294209e+01 -9.507820342716392092e-01 1.051732846870663263e+00 -1.051765771706093533e+00 9.508117988093747197e-01 2.678488265178486944e-03 2.418188975384111521e-03 -2.771305585175869407e-04 -2.380103479381345008e-04
2.037996521080932055e+01 -9.509051453461468961e-01 1.051596862242770047e+00 -1.051629602483622694e+00 9.509347506679243223e-01 2.664417994326867458e-03 2.406102602470532904e-03 -2.749503214473184584e-04 -2.362270514851194582e-04
2.043119328679593139e+01 -9.510282564801680882e-01 1.051460913071422310e+00 -1.051493468449697044e+00 9.510577022581848672e-01 2.650388369427602274e-03 2.394046594006526626e-03 -2.727821042331672954e-04 -2.344526800941383517e-04
2.048267955056384793e+01 -9.511513676723585275e-01 1.051324999339425803e+00 -1.051357369592163860e+00 9.511806535831692777e-01 2.636399360593707011e-03 2.382020950230984060e-03 -2.706258676717809733e-04 -2.326872116731285728e-04
2.053442595893092815e+01 -9.512744789213635199e-01 1.051189121029520557e+00 -1.051221305898887959e+00 9.513036046459587558e-01 2.622450937958992288e-03 2.370025671373867954e-03 -2.684815725473058373e-04 -2.309306240617390118e-04
2.058643448853934288e+01 -9.513975902258170469e-01 1.051053278124382651e+00 -1.051085277357752146e+00 9.514265554497030042e-01 2.608543071686497943e-03 2.358060757654815986e-03 -2.663491796201420910e-04 -2.291828951001047428e-04
2.063870713610807073e+01 -9.515207015843434313e-01 1.050917470606619997e+00 -1.050949283956655211e+00 9.515495059976222247e-01 2.594675731968037677e-03 2.346126209283963451e-03 -2.642286497775746604e-04 -2.274440026445807481e-04
2.069124591868635932e+01 -9.516438129955531178e-01 1.050781698458778779e+00 -1.050813325683516819e+00 9.516724562930034548e-01 2.580848889017495207e-03 2.334222026459275689e-03 -2.621199439515448071e-04 -2.257139245617862061e-04
2.074405287391610386e+01 -9.517669244580488908e-01 1.050645961663333683e+00 -1.050677402526270621e+00 9.517954063392073394e-01 2.567062513078261898e-03 2.322348209367455351e-03 -2.600230231065206715e-04 -2.239926386813870262e-04
2.079713006029318123e+01 -9.518900359704216552e-01 1.050510260202694335e+00 -1.050541514472868476e+00 9.519183561396644677e-01 2.553316574417850444e-03 2.310504758186250011e-03 -2.579378483133202182e-04 -2.222801228600968719e-04
2.085047955743575798e+01 -9.520131475312518798e-01 1.050374594059201305e+00 -1.050405661511279565e+00 9.520413056978774824e-01 2.539611043328079618e-03 2.298691673079113987e-03 -2.558643806540345672e-04 -2.205763549786409882e-04
2.090410346635551164e+01 -9.521362591391092645e-01 1.050238963215127219e+00 -1.050269843629490163e+00 9.521642550174208575e-01 2.525945890129259724e-03 2.286908954197371113e-03 -2.538025812822407865e-04 -2.188813128719712580e-04
2.095800390973383642e+01 -9.522593707925530726e-01 1.050103367652675201e+00 -1.050134060815503423e+00 9.522872041019422307e-01 2.512321085164126271e-03 2.275156601682402219e-03 -2.517524113892471017e-04 -2.171949743834218020e-04
2.101218303220153416e+01 -9.523824824901320207e-01 1.049967807353979321e+00 -1.049998313057339816e+00 9.524101529551624035e-01 2.498736598805620639e-03 2.263434615662072904e-03 -2.497138321672813586e-04 -2.155173173646423549e-04
2.106664300062367090e+01 -9.525055942303843892e-01 1.049832282301103259e+00 -1.049862600343036023e+00 9.525331015808763402e-01 2.485192401454856120e-03 2.251742996252891534e-03 -2.476868049957284420e-04 -2.138483196632078671e-04
2.112138600438805014e+01 -9.526287060118383554e-01 1.049696792476039864e+00 -1.049726922660645601e+00 9.526560499829533901e-01 2.471688463528705099e-03 2.240081743557758437e-03 -2.440433021693664271e-04 -2.107811533356243627e-04
2.117641425569902580e+01 -9.527518178330117715e-01 1.049561337860710930e+00 -1.049591279998239202e+00 9.527789981653380647e-01 2.458403461882990686e-03 2.228605284505009217e-03 -2.436857905619165172e-04 -2.105508319536503886e-04
2.123025926951377329e+01 -9.528716647276007645e-01 1.049429509347568512e+00 -1.049459268248754018e+00 9.528986855169538916e-01 2.445157595845486118e-03 2.217158387008027077e-03 -2.433745934182904227e-04 -2.103596229198439582e-04
2.128437880348561606e+01 -9.529915116570299993e-01 1.049297714167370055e+00 -1.049327289664136797e+00 9.530183726679626321e-01 2.432127633961839695e-03 2.205893902943910617e-03 -2.397983288640191299e-04 -2.073450380133149361e-04
2.133877496237530380e+01 -9.531113586199044807e-01 1.049165952303240834e+00 -1.049195344233426974e+00 9.531380596222108759e-01 2.419135714041769931e-03 2.194658196546611824e-03 -2.370741424856930176e-04 -2.050641931022840277e-04
2.139344987251519115e+01 -9.532312056148199986e-01 1.049034223738241067e+00 -1.049063431945678637e+00 9.532577463836144904e-01 2.406269703801655353e-03 2.183527332182557280e-03 -2.359814036978734049e-04 -2.041933239722696670e-04
2.144765874328112076e+01 -9.533494278413060519e-01 1.048904313661811027e+00 -1.048933340490197930e+00 9.533758103338501044e-01 2.393441166583683537e-03 2.172424855396784711e-03 -2.349059102271902936e-04 -2.033363680916182271e-04
2.150214303168490915e+01 -9.534676500962323553e-01 1.048774435954804130e+00 -1.048803281263995801e+00 9.534938741042063848e-01 2.380737038311423869e-03 2.161426059960582652e-03 -2.322402746917525925e-04 -2.011018096036973671e-04
2.155690484203230639e+01 -9.535858723782235646e-01 1.048644590600772863e+00 -1.048673254256609955e+00 9.536119376986399443e-01 2.368069822600705858e-03 2.150455267245777059e-03 -2.303897252435033877e-04 -1.995713154428465708e-04
2.161194630012238704e+01 -9.537040946859001167e-01 1.048514777583202440e+00 -1.048543259457586085e+00 9.537300011211785611e-01 2.355439493465274689e-03 2.139512477238591191e-03 -2.285494822543357321e-04 -1.980486066878734807e-04
2.166726955352064010e+01 -9.538223170178730115e-01 1.048384996885515674e+00 -1.048413296856485433e+00 9.538480643759160715e-01 2.342846024930898049e-03 2.128597689908003424e-03 -2.267195119912153293e-04 -1.965336637125508312e-04
2.172287677183857113e+01 -9.539405393727451443e-01 1.048255248491071434e+00 -1.048283366442882114e+00 9.539661274670140356e-01 2.330289391052826117e-03 2.117710905214848036e-03 -2.248997807412196430e-04 -1.950264668767726474e-04
2.177877014701770619e+01 -9.540587617491119721e-01 1.048125532383163749e+00 -1.048153468206363126e+00 9.540841903987027361e-01 2.317769565900892025e-03 2.106852123103607373e-03 -2.230902548363104267e-04 -1.935269965730782276e-04
2.183495189361718403e+01 -9.541769841455605139e-01 1.047995848545022035e+00 -1.048023602136529009e+00 9.542022531752804015e-01 2.305286523574424842e-03 2.096021343506471093e-03 -2.212909006286220993e-04 -1.920352331591281946e-04
2.189142424910714624e+01 -9.542952065606719048e-01 1.047866196959809981e+00 -1.047893768222990962e+00 9.543203158011157594e-01 2.292840238190011100e-03 2.085218566342529525e-03 -2.195016846236379031e-04 -1.905511569989899116e-04
2.194818947416343491e+01 -9.544134289930159554e-01 1.047736577610629105e+00 -1.047763966455377282e+00 9.544383782806431515e-01 2.280430683881817886e-03 2.074443791517616674e-03 -2.177225732593048263e-04 -1.890747484487755167e-04
2.200524985297254688e+01 -9.545316514411584796e-01 1.047606990480511646e+00 -1.047634196823324926e+00 9.545564406183700834e-01 2.268057834813641798e-03 2.063697018924648928e-03 -2.159535330349794744e-04 -1.876059878957486618e-04
2.206260769353568918e+01 -9.546498739036565206e-01 1.047477435552426339e+00 -1.047504459316484615e+00 9.546745028188723392e-01 2.255721665164808244e-03 2.052978248439012426e-03 -2.141945305553739833e-04 -1.861448557072310241e-04
2.212026532798083522e+01 -9.547680963790600162e-01 1.047347912809274861e+00 -1.047374753924519508e+00 9.547925648867959803e-01 2.243422149137638127e-03 2.042287479925132456e-03 -2.124455323806366893e-04 -1.846913322048731319e-04
2.217822511287862852e+01 -9.548863188659120205e-01 1.047218422233893387e+00 -1.047245080637104531e+00 9.549106268268576780e-01 2.231159260960022175e-03 2.031624713234475490e-03 -2.107065051887271803e-04 -1.832453977587267919e-04
2.223648942956329577e+01 -9.550045413627480384e-01 1.047088963809051254e+00 -1.047115439443927043e+00 9.550286886438443812e-01 2.218932974874498251e-03 2.020989948201503805e-03 -2.089774157328574023e-04 -1.818070327675455969e-04
2.229506068445916256e+01 -9.551227638680970244e-01 1.046959537517451189e+00 -1.046985830334686174e+00 9.551467503426143146e-01 2.206743265145450893e-03 2.010383184643718419e-03 -2.072582306614922259e-04 -1.803762175551543883e-04
2.235394130941203983e+01 -9.552409863804816048e-01 1.046830143341729302e+00 -1.046856253299092154e+00 9.552648119280970906e-01 2.194590106069181385e-03 1.999804422369644893e-03 -2.055489167596161691e-04 -1.789529324399866496e-04
2.241313376202421992e+01 -9.553592088984156350e-01 1.046700781264456426e+00 -1.046726708326868760e+00 9.553828734052917104e-01 2.182473471953479214e-03 1.989253661171237406e-03 -2.038494410042031323e-04 -1.775371578320056754e-04
2.247264052599896189e+01 -9.554774314204085295e-01 1.046571451268133890e+00 -1.046597195407749536e+00 9.555009347792707830e-01 2.170393337120300487e-03 1.978730900819917083e-03 -2.016834773546877875e-04 -1.757137121774047801e-04
2.253246411148630202e+01 -9.555956539449624865e-01 1.046442153335197522e+00 -1.046467714531480020e+00 9.556189960551779716e-01 2.158406512120016399e-03 1.968285682491827983e-03 -2.004853813166672632e-04 -1.747324692871951297e-04
2.259203848559373640e+01 -9.557127617843343970e-01 1.046314106109342390e+00 -1.046339486074226333e+00 9.557359440736599154e-01 2.146455791662510090e-03 1.957868200512069383e-03 -1.992987984720999504e-04 -1.737603327260563591e-04
2.265192871637040639e+01 -9.558298696232759850e-01 1.046186090310587069e+00 -1.046211289038427861e+00 9.558528920061672984e-01 2.134597359906670235e-03 1.947527472998179148e-03 -1.971805052233966532e-04 -1.719748607149589178e-04
2.271213732244869021e+01 -9.559469774603147618e-01 1.046058105921662040e+00 -1.046083123414147886e+00 9.559698398579100642e-01 2.122774642334708008e-03 1.937214219771910126e-03 -1.949625849474619088e-04 -1.701007275843487414e-04
2.277266684930877361e+01 -9.560640852939692458e-01 1.045930152925236944e+00 -1.045954989191463458e+00 9.560867876341642146e-01 2.111057941407275870e-03 1.926989828738187062e-03 -1.939258206842666495e-04 -1.692561347514406715e-04
2.283279254075049636e+01 -9.561797971096992477e-01 1.045803756040806443e+00 -1.045828413257379630e+00 9.562023412363618302e-01 2.099376480105690900e-03 1.916792583884555133e-03 -1.929021237171491595e-04 -1.684220848039587716e-04
2.289323656722532263e+01 -9.562955089192390901e-01 1.045677389771061172e+00 -1.045701867961456477e+00 9.563178947753077086e-01 2.087799786765195953e-03 1.906683225482456653e-03 -1.907336085379754138e-04 -1.665875283673451520e-04
2.295400146357748028e+01 -9.564112207211469263e-01 1.045551054099093546e+00 -1.045575353294147414e+00 9.564334482562948381e-01 2.076257864867899275e-03 1.896600689014739599e-03 -1.891545862489145923e-04 -1.652664625417959207e-04
2.301508979163578772e+01 -9.565269325139764689e-01 1.045424749007934251e+00 -1.045448869245914736e+00 9.565490016846832644e-01 2.064750690518738288e-03 1.886544974134827472e-03 -1.875846764319695720e-04 -1.639524051667383539e-04
2.307650414057203747e+01 -9.566426442962737697e-01 1.045298474480554018e+00 -1.045322415807232508e+00 9.566645550658969821e-01 2.053278239841825181e-03 1.876516080482117880e-03 -1.860238483990411015e-04 -1.626453377510655312e-04
2.313824712726956179e+01 -9.567583560665835485e-01 1.045172230499859412e+00 -1.045195992968581011e+00 9.567801084054293748e-01 2.041840488985571279e-03 1.866514007684150949e-03 -1.844720714909429450e-04 -1.613452418331699659e-04
2.320032139669299909e+01 -9.568740678234449737e-01 1.045046017048696596e+00 -1.045069600720449632e+00 9.568956617088397731e-01 2.030437414118866756e-03 1.856538755350161784e-03 -1.829293151962388701e-04 -1.600520989829289954e-04
2.326272962226669350e+01 -9.569897795653932171e-01 1.044919834109849344e+00 -1.044943239053335970e+00 9.570112149817542324e-01 2.019068991421826744e-03 1.846590323073228060e-03 -1.813955490258226555e-04 -1.587658907454908509e-04
2.332547450625809304e+01 -9.571054912909591206e-01 1.044793681666040586e+00 -1.044816907957746732e+00 9.571267682298651991e-01 2.007735197097017601e-03 1.836668710430491630e-03 -1.798707424381770694e-04 -1.574865986505508738e-04
2.338855878016879686e+01 -9.572212029986708615e-01 1.044667559699930637e+00 -1.044690607424194839e+00 9.572423214589328433e-01 1.996436007369604797e-03 1.826773916984162716e-03 -1.783548649866307503e-04 -1.562142042175294486e-04
2.345198520512829887e+01 -9.573369146870497337e-01 1.044541468194122302e+00 -1.044564337443204760e+00 9.573578746747807289e-01 1.985171398480657743e-03 1.816905942281478925e-03 -1.768478862968148795e-04 -1.549486889956842037e-04
2.351575657230056748e+01 -9.574526263546169202e-01 1.044415407131153328e+00 -1.044438098005304960e+00 9.574734278833021417e-01 1.973941346689479532e-03 1.807064785850199303e-03 -1.753497760267266751e-04 -1.536900345401242607e-04
2.357987570329083837e+01 -9.575683379998883860e-01 1.044289376493502841e+00 -1.044311889101033008e+00 9.575889810904550936e-01 1.962745828271909940e-03 1.797250447201524529e-03 -1.738605038175760026e-04 -1.524382223455677588e-04
2.364434545056280967e+01 -9.576840496213776532e-01 1.044163376263588683e+00 -1.044185710720933580e+00 9.577045343022640989e-01 1.951584819529469158e-03 1.787462925834492483e-03 -1.723800393576540170e-04 -1.511932339208370605e-04
2.370916869786175596e+01 -9.577997612175960240e-01 1.044037406423767633e+00 -1.044059562855556900e+00 9.578200875248207291e-01 1.940458296779106221e-03 1.777702221229038272e-03 -1.709083524737321108e-04 -1.499550508464958336e-04
2.377434836064247037e+01 -9.579154727870485830e-01 1.043911466956340073e+00 -1.043933445495464074e+00 9.579356407642789506e-01 1.929366236350963607e-03 1.767968332843304537e-03 -1.694454129560335194e-04 -1.487236546110473807e-04
2.383988738650990058e+01 -9.580311843282410811e-01 1.043785557843542877e+00 -1.043807358631219095e+00 9.580511940268614524e-01 1.918308614600050185e-03 1.758261260127322572e-03 -1.679911905896635019e-04 -1.474990266921320575e-04
2.390578875566081507e+01 -9.581468958396759383e-01 1.043659679067555190e+00 -1.043681302253393950e+00 9.581667473188555384e-01 1.907285407900256207e-03 1.748581002510069329e-03 -1.665456552487209357e-04 -1.462811486480691456e-04
2.397205548133658937e+01 -9.582626073198532435e-01 1.043533830610496649e+00 -1.043555276352566175e+00 9.582823006466133497e-01 1.896296592644164218e-03 1.738927559401447611e-03 -1.651547326307332183e-04 -1.451103990813943669e-04
2.403869061028256482e+01 -9.583783187672717530e-01 1.043408012454427602e+00 -1.043429280919318636e+00 9.583978540165528637e-01 1.885336037634072551e-03 1.729295561347249767e-03 -1.636799735102952881e-04 -1.438651204511077661e-04
2.410577206877926670e+01 -9.584941590689659563e-01 1.043282084485709582e+00 -1.043303175651431047e+00 9.585135361477564730e-01 1.874409865153659708e-03 1.719690406442695753e-03 -1.622141358999287775e-04 -1.426268112138454188e-04
2.417322896490684059e+01 -9.586099993348097259e-01 1.043156186849370615e+00 -1.043177100900169352e+00 9.586292183342988160e-01 1.863512014693297471e-03 1.710106784841231801e-03 -1.608466466704679858e-04 -1.414741167306380351e-04
2.424106445935210630e+01 -9.587258395632917152e-01 1.043030319527237015e+00 -1.043051056656101983e+00 9.587449005828124760e-01 1.852648537809987225e-03 1.700550034986026771e-03 -1.599185698329877578e-04 -1.407074344550333163e-04
2.430928174837826816e+01 -9.588416797528964697e-01 1.042904482501080921e+00 -1.042925042909806033e+00 9.588605828999910985e-01 1.841754648138749619e-03 1.690963146728501065e-03 -1.580412117888323621e-04 -1.391046555720604249e-04
2.437870604310428391e+01 -9.589589039220013378e-01 1.042777172837772826e+00 -1.042797554629449230e+00 9.589776474283947527e-01 1.830895495121259015e-03 1.681403449885787195e-03 -1.561807957275391839e-04 -1.375158382386138022e-04
2.444852800788315150e+01 -9.590761280481745477e-01 1.042649894160964319e+00 -1.042670097560566056e+00 9.590947120411063009e-01 1.820007056527193521e-03 1.671814580631095486e-03 -1.552484584640731035e-04 -1.367433333760287837e-04
2.451875106937634996e+01 -9.591933521298457999e-01 1.042522646451588431e+00 -1.042542671693402534e+00 9.592117767452612576e-01 1.809153720676960142e-03 1.662253226170611357e-03 -1.538621783092419630e-04 -1.355704786927739011e-04
2.458937869372783780e+01 -9.593105761654437957e-01 1.042395429690521347e+00 -1.042415277018210240e+00 9.593288415480599740e-01 1.798335463186779377e-03 1.652719385726925854e-03 -1.524845056346377150e-04 -1.344043607528134414e-04
2.466041438713422096e+01 -9.594278001533962374e-01 1.042268243858583077e+00 -1.042287913525245857e+00 9.594459064567660844e-01 1.787552259702088588e-03 1.643213058505242023e-03 -1.511154095144551755e-04 -1.332449602740178279e-04
2.473186169642720600e+01 -9.595450240921346019e-01 1.042141088936534121e+00 -1.042160581204765846e+00 9.595629714787106135e-01 1.776804085885015129e-03 1.633734243692525762e-03 -1.497548591659242129e-04 -1.320922579924309890e-04
2.480372420966008917e+01 -9.596622479800864802e-01 1.042013964905083467e+00 -1.042033280047034438e+00 9.596800366212840938e-01 1.766090917412633599e-03 1.624282940455305541e-03 -1.484028237762235114e-04 -1.309462346125278944e-04
2.487600555671123814e+01 -9.597794718156820171e-01 1.041886871744883480e+00 -1.041906010042317421e+00 9.597971018919413400e-01 1.755412729988859322e-03 1.614859147945817445e-03 -1.470592726163444592e-04 -1.298068708691414459e-04
2.494870940989446950e+01 -9.598966955973524673e-01 1.041759809436532569e+00 -1.041778771180883023e+00 9.599141672981993390e-01 1.744769499326030574e-03 1.605462865290544720e-03 -1.457241750340633772e-04 -1.286741475001522102e-04
2.502183948458016616e+01 -9.600139193235281976e-01 1.041632777960578071e+00 -1.041651563453004803e+00 9.600312328476343637e-01 1.734161201158182682e-03 1.596094091600684444e-03 -1.443975002873652391e-04 -1.275480451761134529e-04
2.509539953983108163e+01 -9.601311429926450147e-01 1.041505777297510926e+00 -1.041524386848954098e+00 9.601482985478873022e-01 1.723587811246354981e-03 1.586752825970499763e-03 -1.430792177792016039e-04 -1.264285446210143733e-04
2.516939337904251062e+01 -9.602483666031370602e-01 1.041378807427774333e+00 -1.041397241359007575e+00 9.602653644066554417e-01 1.713049305358235568e-03 1.577439067470647483e-03 -1.417692969813293439e-04 -1.253156265400649761e-04
2.524382485060008463e+01 -9.603655901534412509e-01 1.041251868331760200e+00 -1.041270126973443677e+00 9.603824304316957994e-01 1.702545659284398095e-03 1.568152815157078297e-03 -1.404677073196709011e-04 -1.242092716335928054e-04
2.531869784854679750e+01 -9.604828136419970575e-01 1.041124959989810694e+00 -1.041143043682541292e+00 9.604994966308241233e-01 1.692076848834388669e-03 1.558894068061880038e-03 -1.391744182864896662e-04 -1.231094606079221004e-04
2.539401631326122200e+01 -9.606000370672453936e-01 1.040998082382220913e+00 -1.041015991476582192e+00 9.606165630119117838e-01 1.681642849836937270e-03 1.549662825200950802e-03 -1.378893994146174900e-04 -1.220161741029301034e-04
2.546978423215117715e+01 -9.607172604276328354e-01 1.040871235489235325e+00 -1.040888970345845266e+00 9.607336295828898809e-01 1.671243638139454247e-03 1.540459085575425968e-03 -1.366126203406062072e-04 -1.209293928262871582e-04
2.554600564035393617e+01 -9.608344837216065137e-01 1.040744419291055101e+00 -1.040761980280613397e+00 9.608506963517422506e-01 1.660879189598996096e-03 1.531282848159552920e-03 -1.353440506810769267e-04 -1.198490974851825484e-04
2.562268462145496173e+01 -9.609517069476173345e-01 1.040617633767835670e+00 -1.040635021271169025e+00 9.609677633265076846e-01 1.650549480100366433e-03 1.522134111912234328e-03 -1.340836600628732929e-04 -1.187752687209469161e-04
2.569982530821632238e+01 -9.610689301041205335e-01 1.040490878899688054e+00 -1.040508093307793924e+00 9.610848305152785986e-01 1.640254485542351828e-03 1.513012875774631194e-03 -1.328314182233832823e-04 -1.177078872060661037e-04
2.577743188331963964e+01 -9.611861531895747879e-01 1.040364154666680641e+00 -1.040381196380770090e+00 9.612018979261998108e-01 1.629994181840695991e-03 1.503919138667219246e-03 -1.315872948835385256e-04 -1.166469336036930055e-04
2.585550858012118525e+01 -9.613033762024426609e-01 1.040237461048841405e+00 -1.040254330480379075e+00 9.613189655674666545e-01 1.619768544933772531e-03 1.494852899493538971e-03 -1.303512598418330403e-04 -1.155923885731072848e-04
2.593405968342413459e+01 -9.614205991411940433e-01 1.040110798026154360e+00 -1.040127495596898655e+00 9.614360334473273095e-01 1.609577550770820284e-03 1.485814157136189492e-03 -1.291232829682783427e-04 -1.145442327709317136e-04
2.601308953025883142e+01 -9.615378220043007129e-01 1.039984165578568431e+00 -1.040000691720608383e+00 9.615531015740761411e-01 1.599421175318739086e-03 1.476802910460707843e-03 -1.305801206657485655e-04 -1.158790010741215110e-04
2.609260251068348424e+01 -9.616550447902407761e-01 1.039857563685993247e+00 -1.039873918841785150e+00 9.616701699560565864e-01 1.588875009256605474e-03 1.467442372685909052e-03 -1.266562712307663368e-04 -1.124380783866306519e-04
2.617932573476188907e+01 -9.617820854077664405e-01 1.039720392809274419e+00 -1.039736563169639805e+00 9.617970436244384080e-01 1.578366317512826678e-03 1.458111631068097084e-03 -1.229629406116901867e-04 -1.092004300958278470e-04
2.626662736017113531e+01 -9.619091259309547892e-01 1.039583257770831048e+00 -1.039599243880943602e+00 9.619239176131894054e-01 1.567476402024097111e-03 1.448438784274495850e-03 -1.240915767624588934e-04 -1.102442222523156558e-04
2.635451319275167492e+01 -9.620361663578922418e-01 1.039446158544952592e+00 -1.039461960963310228e+00 9.620507919331092728e-01 1.556627029621867123e-03 1.438798226013652919e-03 -1.233674861021959439e-04 -1.096435429690485410e-04
