# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
7.696101137741902853e+00 -1.995510888546331851e-01 1.163184347119784329e-01 -5.011248025454118959e+00 8.597089554000165279e+00 1.223545410862378668e+00 -1.105554438701138675e+00 -4.626178048709966295e-01 -1.012289859726735131e+00
7.710296455158093920e+00 -2.002432476366652336e-01 1.165325486741720790e-01 -4.993926196275377372e+00 8.581293478751803150e+00 1.216976959634477717e+00 -1.119962515312044937e+00 -4.593918300565997814e-01 -1.010105272166885726e+00
7.724544235346280985e+00 -2.009390512407624452e-01 1.167510378626288037e-01 -4.976633431008956165e+00 8.565234350863899948e+00 1.210478884201424910e+00 -1.134284961548078341e+00 -4.561735387742540948e-01 -1.007839311783665037e+00
7.738738759717713300e+00 -2.016333353826014474e-01 1.169723102388154634e-01 -4.959497387187932205e+00 8.549031800418056548e+00 1.204002332912621043e+00 -1.148627787964953129e+00 -4.529989337370936009e-01 -1.005535794850229037e+00
7.752985547483019602e+00 -2.023312597696729775e-01 1.171980404609841986e-01 -4.942390024845226826e+00 8.532565869417457094e+00 1.197595000129398457e+00 -1.162883718954077272e+00 -4.498441873691759740e-01 -1.003177747947613829e+00
7.767178678953304605e+00 -2.030276340775125088e-01 1.174265803151817028e-01 -4.925437882107304155e+00 8.515959481370618533e+00 1.191208800555241476e+00 -1.177158082095525637e+00 -4.467330878581070586e-01 -1.000784113048412083e+00
7.781423871512677337e+00 -2.037276436905638699e-01 1.176596627142361545e-01 -4.908514042988056936e+00 8.499089466444694096e+00 1.184890659822120051e+00 -1.191344341844681631e+00 -4.436274651990505524e-01 -9.983037956915131739e-01
7.795615898692977552e+00 -2.044261162728868431e-01 1.178955971597814151e-01 -4.891742886046456462e+00 8.482080960535965275e+00 1.178593268844821962e+00 -1.205547066500554765e+00 -4.405635182940198513e-01 -9.957851052520390045e-01
7.809859788271551473e+00 -2.051282193124484288e-01 1.181361615674512699e-01 -4.874999662902616215e+00 8.464808630412779422e+00 1.172362832288914580e+00 -1.219660404207355331e+00 -4.375210740439561818e-01 -9.932157289535157307e-01
7.824049956851229837e+00 -2.058287468319214275e-01 1.183796048306550719e-01 -4.858407853090580097e+00 8.447401065669415843e+00 1.166152769179995108e+00 -1.233788220301309968e+00 -4.345208173006439578e-01 -9.906111849824656979e-01
7.838291785107204923e+00 -2.065328995170082615e-01 1.186277675904472834e-01 -4.841843611059402086e+00 8.429729567637306076e+00 1.160008537786397120e+00 -1.247825458284139710e+00 -4.315228493401588872e-01 -9.879122324245581677e-01
7.852480568437610664e+00 -2.072354989208512188e-01 1.188788588356168852e-01 -4.825428100915889473e+00 8.411924624737341816e+00 1.153884310659756718e+00 -1.261875169262806962e+00 -4.285698756973695955e-01 -9.851861972699877956e-01
7.866720813660159628e+00 -2.079417183826867410e-01 1.191347621206284152e-01 -4.809039801044849405e+00 8.393855682420069186e+00 1.147824712553260351e+00 -1.275833344816305059e+00 -4.256305230464549338e-01 -9.823915115659067609e-01
7.880907931458561499e+00 -2.086463693443603995e-01 1.193936324960996609e-01 -4.792798471127719395e+00 8.375656047090014766e+00 1.141784757268317962e+00 -1.289801969390791614e+00 -4.227333760192359402e-01 -9.795653339487027100e-01
7.895146312790287446e+00 -2.093546350532844158e-01 1.196574100515762767e-01 -4.776583999420325632e+00 8.357192417661114092e+00 1.135808305340949564e+00 -1.303677978364367274e+00 -4.198419289188812797e-01 -9.766520637175867270e-01
7.909331999033747174e+00 -2.100613426149194329e-01 1.199242047921686566e-01 -4.760514179104251120e+00 8.338600216136704546e+00 1.129851141909831380e+00 -1.317562393647344843e+00 -4.169892395551221820e-01 -9.737009498935335072e-01
7.923568753593356107e+00 -2.107716596711722845e-01 1.201960048965220879e-01 -4.744470872223113922e+00 8.319744078523322983e+00 1.123956453364177488e+00 -1.331352935972607954e+00 -4.141549592102957145e-01 -9.706921842646053511e-01
7.937752367275034082e+00 -2.114803851573019700e-01 1.204708578115473855e-01 -4.728570922812470378e+00 8.300762675437244553e+00 1.118080705460119617e+00 -1.345149822973084053e+00 -4.113607723572204056e-01 -9.676505931856580478e-01
7.951986850877392321e+00 -2.121927144960761291e-01 1.207508167936523213e-01 -4.712697145963944401e+00 8.281517479992469788e+00 1.112266362916493723e+00 -1.358851724666713334e+00 -4.085676300099087555e-01 -9.645104843950356166e-01
7.966168924832806475e+00 -2.129034776152162189e-01 1.210338890955764829e-01 -4.696964141691079675e+00 8.262148787190774613e+00 1.106470619885700390e+00 -1.372557890667970515e+00 -4.058151915757342576e-01 -9.613405580042942988e-01
7.980401675575471643e+00 -2.136178391522448594e-01 1.213221716254663934e-01 -4.681256977266317065e+00 8.242516488141173880e+00 1.100735195388051757e+00 -1.386168048097559113e+00 -4.030778782675895067e-01 -9.581051513444986956e-01
7.994581756213351653e+00 -2.143306102017680792e-01 1.216136108121610993e-01 -4.665689138189887508e+00 8.222763828175079226e+00 1.095018036097255454e+00 -1.399780370777953475e+00 -4.003799485045210216e-01 -9.548386779979606276e-01
8.008812318672445585e+00 -2.150469739381190015e-01 1.219103672349535206e-01 -4.650146810658008611e+00 8.202747827612851594e+00 1.089360143567905004e+00 -1.413295628993345598e+00 -3.976837551512019120e-01 -9.514746974055767748e-01
8.022990881443508471e+00 -2.157617697055133898e-01 1.222103451523876699e-01 -4.634741369450525283e+00 8.182613335663774023e+00 1.083720188495165937e+00 -1.426810934609874071e+00 -3.950287086797465985e-01 -9.480854659512548688e-01
8.037219735859725489e+00 -2.164801526026162715e-01 1.225157509639588499e-01 -4.619361119149148820e+00 8.162215814146016157e+00 1.078138398239486984e+00 -1.440228288353819552e+00 -3.923832706782826585e-01 -9.446173044743586544e-01
8.051396690014913204e+00 -2.171969613938604937e-01 1.228244340351604125e-01 -4.604115976496653495e+00 8.141702486605673528e+00 1.072574224421656952e+00 -1.453643552934009042e+00 -3.897769814037070901e-01 -9.411208652822092846e-01
8.065623746365629287e+00 -2.179173516420836731e-01 1.231386590051255503e-01 -4.588895709610314455e+00 8.120926507396639238e+00 1.067067168764736618e+00 -1.466959895298620697e+00 -3.871745126139330972e-01 -9.375313208502777940e-01
8.079799410109584912e+00 -2.186361823443555563e-01 1.234562286977307216e-01 -4.573808366380014867e+00 8.100036835309397887e+00 1.061577415112092471e+00 -1.480271992620107335e+00 -3.846058816524577928e-01 -9.339021601939249129e-01
8.094024990201710068e+00 -2.193585889205007244e-01 1.237794580848587955e-01 -4.558745590592839569e+00 8.078884941590514401e+00 1.056143883339134337e+00 -1.493483878269330933e+00 -3.820556459473269384e-01 -9.302149932715989555e-01
8.108198599512281390e+00 -2.200793954104248440e-01 1.241060778247136398e-01 -4.543814736200567417e+00 8.057623103780553464e+00 1.050727344460464785e+00 -1.506689344399255504e+00 -3.795423313472670590e-01 -9.264973928116636559e-01
8.122421935282266858e+00 -2.208037717319223103e-01 1.244384781024198278e-01 -4.528908143897556471e+00 8.036099567024148627e+00 1.045366040600119506e+00 -1.519793573850282797e+00 -3.770249655658572951e-01 -9.226668884274530358e-01
8.136594379099735264e+00 -2.215265916790254141e-01 1.247743552417097807e-01 -4.514130752523477064e+00 8.014467380439072031e+00 1.040021426639289315e+00 -1.532889189995683354e+00 -3.745501096187712764e-01 -9.188210806863356117e-01
8.150816367067006851e+00 -2.222529757890502888e-01 1.251161382814343082e-01 -4.499377326444179204e+00 7.992574049485250853e+00 1.034730903062582419e+00 -1.545882976348212035e+00 -3.720805869805903776e-01 -9.148849956645225268e-01
8.164987833915263948e+00 -2.229778114052976545e-01 1.254614720414432560e-01 -4.484751167381138437e+00 7.970574422000034076e+00 1.029456773305120532e+00 -1.558865935781489132e+00 -3.696449997049487957e-01 -9.109141479745740400e-01
8.179208665206683548e+00 -2.237062055328232490e-01 1.258128411763256571e-01 -4.470148682814590657e+00 7.948314263076756703e+00 1.024235832025118809e+00 -1.571745922417155716e+00 -3.672207380053067460e-01 -9.068674991344719549e-01
8.193378875987605170e+00 -2.244330350055871171e-01 1.261678264756831425e-01 -4.455672044782113872e+00 7.925950917389657846e+00 1.019030993882575675e+00 -1.584612849103454790e+00 -3.648329722899723015e-01 -9.027939245915311828e-01
8.207598270829258524e+00 -2.251634171176410126e-01 1.265289804827443854e-01 -4.441218794781083723e+00 7.903327729226244713e+00 1.013878367823694671e+00 -1.597375885894765979e+00 -3.624437700712332955e-01 -8.986127306289627414e-01
8.221767924883314649e+00 -2.258922687010429253e-01 1.268938440643548049e-01 -4.426889002223664882e+00 7.880602935260164088e+00 1.008741559972078150e+00 -1.610123609851587423e+00 -3.600926540544158172e-01 -8.944099486248353603e-01
8.235986588724458102e+00 -2.266246673204379281e-01 1.272650145538247457e-01 -4.412582318702496842e+00 7.857619028339211553e+00 1.003655943088671787e+00 -1.622766679844956927e+00 -3.577479539995443991e-01 -8.901186865859203046e-01
8.250155772183681790e+00 -2.273555378809711536e-01 1.276399763130194875e-01 -4.398397370569157694e+00 7.834536082548601676e+00 9.985858656819203150e-01 -1.635392163205591887e+00 -3.554397000858868227e-01 -8.858032380972861164e-01
8.264373792961958287e+00 -2.280899498320459462e-01 1.280213876914731430e-01 -4.384235257784703244e+00 7.811194816993887180e+00 9.935660037282179058e-01 -1.647912157279063594e+00 -3.531316271442562771e-01 -8.813834610863943153e-01
8.278543083660265367e+00 -2.288228615926367893e-01 1.284066890598580812e-01 -4.370192702948780372e+00 7.787756286853872112e+00 9.885614081899435357e-01 -1.660412270045760641e+00 -3.508600172270242012e-01 -8.769408870130865896e-01
8.292761044376097956e+00 -2.295593092992643525e-01 1.287985879032134129e-01 -4.356172716552099367e+00 7.764060276432975805e+00 9.836060522080249946e-01 -1.672806098714042733e+00 -3.485931489947675099e-01 -8.724050177859752342e-01
8.306930655126482321e+00 -2.302942657189363806e-01 1.291944699036158828e-01 -4.342270515847121537e+00 7.740269384177503653e+00 9.786656952602209580e-01 -1.685177729835646288e+00 -3.463620602429692830e-01 -8.678459918504172199e-01
8.321148771198194183e+00 -2.310327526549484367e-01 1.295971022455517929e-01 -4.328390622144895339e+00 7.716221911391721200e+00 9.737736206603091471e-01 -1.697442273654343525e+00 -3.441309300459828857e-01 -8.631813449048815201e-01
8.335319303457072948e+00 -2.317697773872600953e-01 1.300038262708984038e-01 -4.314626398976590060e+00 7.692081292409252313e+00 9.688962833074664660e-01 -1.709682281481677224e+00 -3.419352774392758199e-01 -8.584940405207404091e-01
8.349538181571373840e+00 -2.325103274116428476e-01 1.304174590960850144e-01 -4.300884227949031136e+00 7.667685039494983812e+00 9.640662797480185064e-01 -1.721814413273615951e+00 -3.397433961439081385e-01 -8.537103100574190417e-01
8.363709925059245265e+00 -2.332494280233666506e-01 1.308352880107421234e-01 -4.287255958028850067e+00 7.643197910932834738e+00 9.592507571057078408e-01 -1.733919647852390611e+00 -3.375875945072348561e-01 -8.489066691407973764e-01
8.377929857985382256e+00 -2.339920487490219358e-01 1.312601897019212704e-01 -4.273649490853393296e+00 7.618456153925267316e+00 9.544816020033856097e-01 -1.745916296729555173e+00 -3.354290178174568759e-01 -8.439897689397171110e-01
8.392103652564426142e+00 -2.347332615939540512e-01 1.316894133111695120e-01 -4.260154667512857429e+00 7.593624839356641232e+00 9.497266769764685090e-01 -1.757883663368825511e+00 -3.333055558214634284e-01 -8.390516798886172856e-01
8.406325486912026079e+00 -2.354779896905025149e-01 1.321258799847477849e-01 -4.246681404552234973e+00 7.568539941724036879e+00 9.450171811210905659e-01 -1.769741696881949489e+00 -3.311862667769291946e-01 -8.340174230004819833e-01
8.420501590951749549e+00 -2.362213209128636582e-01 1.325667822878629776e-01 -4.233318127828418653e+00 7.543367823687110452e+00 9.403216697778096211e-01 -1.781568038761147443e+00 -3.291016959086601190e-01 -8.289620860595607876e-01
8.434725587829548843e+00 -2.369681625468266217e-01 1.330151039261010526e-01 -4.219976174235611666e+00 7.517943229631787183e+00 9.356706597451567298e-01 -1.793284303782841205e+00 -3.270136852927144067e-01 -8.237910136084961588e-01
8.448904915531072035e+00 -2.377136527604974126e-01 1.334680009884252061e-01 -4.206741970380328155e+00 7.492432587543762068e+00 9.310333939325602381e-01 -1.804966442306198626e+00 -3.249617499931232167e-01 -8.186033098814567976e-01
8.463131996270966795e+00 -2.384626488892335472e-01 1.339285005962642383e-01 -4.193528859374963780e+00 7.466670615648584253e+00 9.264396635470141250e-01 -1.816537883754830496e+00 -3.229097932241042357e-01 -8.133080705392996546e-01
8.477315176711819333e+00 -2.392103239934716963e-01 1.343937127754789851e-01 -4.180421577570753833e+00 7.440824271821565361e+00 9.218594423692423323e-01 -1.828072737010629778e+00 -3.208935822409556549e-01 -8.079963249239088263e-01
8.491545975527881041e+00 -2.399615007130262156e-01 1.348667176560061909e-01 -4.167335164301693595e+00 7.414727794819033768e+00 9.173217999575427051e-01 -1.839496274570881384e+00 -3.188731539704053874e-01 -8.025660596174708505e-01
8.505734017210009767e+00 -2.407114068308239541e-01 1.353445914876233169e-01 -4.154352355652247475e+00 7.388547920597519969e+00 9.127974370674024618e-01 -1.850880733848159876e+00 -3.168872010276829188e-01 -7.971169838034086741e-01
8.519969550228164934e+00 -2.414648106434345576e-01 1.358304558639281401e-01 -4.141390198162980596e+00 7.362119148019184323e+00 9.083147329275684800e-01 -1.862153188704882556e+00 -3.149023372416461242e-01 -7.915623175641433029e-01
8.534163001219738476e+00 -2.422169698392137860e-01 1.363213371408560082e-01 -4.128529890634048627e+00 7.335608797372163536e+00 9.038450835573335063e-01 -1.873384046316894702e+00 -3.129521924141535627e-01 -7.859902387979365024e-01
8.548403820975478240e+00 -2.429726229553599293e-01 1.368204143238112847e-01 -4.115690022343483356e+00 7.308850838832512409e+00 8.994161655574991476e-01 -1.884502247959608523e+00 -3.109959940528628786e-01 -7.802941842052097954e-01
8.562603885158885930e+00 -2.437270922514577220e-01 1.373246865602196498e-01 -4.102949699856434762e+00 7.282011887654881832e+00 8.950000825849362407e-01 -1.895576302648266820e+00 -3.090767839580993992e-01 -7.745871352533546528e-01
8.576851204324443145e+00 -2.444850521573169733e-01 1.378373687037798556e-01 -4.090229611896834427e+00 7.254926653083863641e+00 8.906237397999778871e-01 -1.906537225133337232e+00 -3.071527236854703635e-01 -7.687587071116753767e-01
8.591058996543537774e+00 -2.452418842717582481e-01 1.383554295809023837e-01 -4.077606902138611211e+00 7.227761158554727672e+00 8.862600176203669911e-01 -1.917451417287050486e+00 -3.052649817905744301e-01 -7.629181924645442869e-01
8.605313938071562418e+00 -2.460022040985166414e-01 1.388821233249396825e-01 -4.065004228984588686e+00 7.200350743920585828e+00 8.819350639009535531e-01 -1.928251962516289053e+00 -3.033711570098969745e-01 -7.569527805575854140e-01
8.619530708326438528e+00 -2.467614593509354359e-01 1.394143935454575101e-01 -4.052496701187989103e+00 7.172860524433151141e+00 8.776225214747360726e-01 -1.939003158688351380e+00 -3.015119396626438353e-01 -7.509715281281651444e-01
8.633794531141075979e+00 -2.475241998908384311e-01 1.399555291642467225e-01 -4.040009019081826303e+00 7.145126783997481468e+00 8.733478250418220679e-01 -1.949640077015698081e+00 -2.996499553313914932e-01 -7.448732071693976442e-01
8.648021238510684938e+00 -2.482859234532381887e-01 1.405024375180081997e-01 -4.027614558617289120e+00 7.117314244970518899e+00 8.690853353776589740e-01 -1.960224991280647533e+00 -2.978241596127019220e-01 -7.387633402693682960e-01
8.662294908606732236e+00 -2.490511302009028871e-01 1.410584534822704739e-01 -4.015239758973696560e+00 7.089259631828370267e+00 8.648597240744682058e-01 -1.970695111071164130e+00 -2.959878352696691528e-01 -7.325166775545592923e-01
8.676533273273300040e+00 -2.498154083907290213e-01 1.416204780956825671e-01 -4.002955648099692176e+00 7.061125717457142237e+00 8.606461199291389752e-01 -1.981110532255278445e+00 -2.941896485230447444e-01 -7.262635774916889053e-01
8.690818522700018534e+00 -2.505831683518371378e-01 1.421918637000559871e-01 -3.990691021177953601e+00 7.032751199530175690e+00 8.564683720697573444e-01 -1.991410773085546593e+00 -2.923834628135510427e-01 -7.198795332178764550e-01
8.705070054556408365e+00 -2.513500768253719153e-01 1.427694974014025175e-01 -3.978514797490037669e+00 7.004297263780774330e+00 8.523024370000308325e-01 -2.001653577044903098e+00 -2.906149587813260937e-01 -7.134879861429596071e-01
8.719368403583722227e+00 -2.521204662327630741e-01 1.433567569584827395e-01 -3.966357888124712350e+00 6.975604228335104295e+00 8.481713496135280250e-01 -2.011780770101881721e+00 -2.888355271167851179e-01 -7.069578722598469644e-01
8.733634931571314652e+00 -2.528900983984750939e-01 1.439505295199221824e-01 -3.954286887200760159e+00 6.946830993501860618e+00 8.440518856904042355e-01 -2.021847741720725455e+00 -2.870928357337037551e-01 -7.004179320067214221e-01
8.747948221520729817e+00 -2.536632113843846348e-01 1.445542053459971665e-01 -3.942235038902292654e+00 6.917820187980376012e+00 8.399662886372395443e-01 -2.031798587078449181e+00 -2.853427481130842991e-01 -6.937476479901596438e-01
8.762231260687894263e+00 -2.544356443463889339e-01 1.451646592860480200e-01 -3.930266934764057751e+00 6.888729012407163843e+00 8.358921305543332014e-01 -2.041686377786505080e+00 -2.836312983815169608e-01 -6.870718859432015657e-01
8.776561016829797168e+00 -2.552115585759927585e-01 1.457853066875828274e-01 -3.918317828470281317e+00 6.859401833567459583e+00 8.318508043534041940e-01 -2.051457634313556877e+00 -2.819038780396340704e-01 -6.802445508708089283e-01
8.790862980615344213e+00 -2.559869186662568907e-01 1.464130504262763088e-01 -3.906449615512387119e+00 6.829992251978469042e+00 8.278207376718403898e-01 -2.061162949249212062e+00 -2.802174807860240979e-01 -6.734171212647731553e-01
8.805211632399252863e+00 -2.567657614614297090e-01 1.470512926373529483e-01 -3.894600254754822188e+00 6.800348246282514886e+00 8.238224010355624793e-01 -2.070751449372803421e+00 -2.785176158634781185e-01 -6.664438289560977724e-01
8.819534731893885038e+00 -2.575441649567383195e-01 1.476969573242272460e-01 -3.882829184532205158e+00 6.770620181462374099e+00 8.198351498631105683e-01 -2.080271060954159701e+00 -2.768581346374415220e-01 -6.594681903460768435e-01
8.833904504981983763e+00 -2.583260534746127379e-01 1.483534408749642153e-01 -3.871076829260955865e+00 6.740659293793014761e+00 8.158785458549178138e-01 -2.089673486130767532e+00 -2.751826877606211585e-01 -6.523403764236804792e-01
8.848251260766048176e+00 -2.591076343371310209e-01 1.490177048147870720e-01 -3.859399984713983933e+00 6.710612012464506115e+00 8.119328582649132375e-01 -2.099004012208208092e+00 -2.735481229191170094e-01 -6.452105436916014680e-01
8.862644692224117549e+00 -2.598927035597076718e-01 1.496931247801908393e-01 -3.847741726886381386e+00 6.680333525460160793e+00 8.080167215824881621e-01 -2.108216957967063099e+00 -2.718978303879229785e-01 -6.379287943804633487e-01
8.877017657408986295e+00 -2.606775984796499968e-01 1.503767040065456528e-01 -3.836156255206815580e+00 6.649966207242257177e+00 8.041113374296199323e-01 -2.117354924937307814e+00 -2.702907732915255656e-01 -6.306493460271745954e-01
8.891437316939365232e+00 -2.614659861212141889e-01 1.510717942601039199e-01 -3.824589250918494443e+00 6.619369319717459454e+00 8.002343407831111755e-01 -2.126375007914139914e+00 -2.686617963471458759e-01 -6.232032224520170915e-01
8.905839765144781595e+00 -2.622543721902091396e-01 1.517754787093465174e-01 -3.813091814822881620e+00 6.588679597677453259e+00 7.963679381908101984e-01 -2.135316955356114654e+00 -2.670783246427229085e-01 -6.157632190316041365e-01
8.920288947539578572e+00 -2.630462567049008382e-01 1.524910493220332508e-01 -3.801612737343959658e+00 6.557761943707152597e+00 7.925286956191954779e-01 -2.144140780846838013e+00 -2.654732845218100157e-01 -6.081572006884338188e-01
8.934724193414915305e+00 -2.638383145480306946e-01 1.532156756522863317e-01 -3.790200076562246334e+00 6.526747317092014278e+00 7.886998941464031798e-01 -2.152883228396365034e+00 -2.639150850007417892e-01 -6.005584260242392558e-01
8.949206234652148595e+00 -2.646338779301425914e-01 1.539525847906494938e-01 -3.778805676059274532e+00 6.495506401271778252e+00 7.848969873328907054e-01 -2.161507301280054083e+00 -2.623310032595633778e-01 -5.927836669623179899e-01
8.963678147359708248e+00 -2.654298199527710400e-01 1.546990661023379954e-01 -3.767474205339603088e+00 6.464163134239417907e+00 7.811043743597344546e-01 -2.170046659388817467e+00 -2.607950908104263443e-01 -5.850169284299718830e-01
8.978196941429345657e+00 -2.662292762331589513e-01 1.554582507674833469e-01 -3.756160908179825508e+00 6.432595214876601020e+00 7.773363533262731551e-01 -2.178467355511863879e+00 -2.592336441656554746e-01 -5.770749756947939346e-01
8.992709447074750173e+00 -2.670293194926038338e-01 1.562275570443159289e-01 -3.744907120686790325e+00 6.400919395522118194e+00 7.735784847397387809e-01 -2.186799895966263563e+00 -2.577233070149894667e-01 -5.691447854477018620e-01
9.007268945186623910e+00 -2.678328873681480871e-01 1.570100128530136918e-01 -3.733671431564922205e+00 6.369020560084654115e+00 7.698438203763952048e-01 -2.195013534852834791e+00 -2.561798974562308207e-01 -5.610227124739021187e-01
9.021826922281476868e+00 -2.686373030745234924e-01 1.578032240114770057e-01 -3.722491212333928878e+00 6.337006143342611253e+00 7.661191729270951933e-01 -2.203135460887132968e+00 -2.546915859747062583e-01 -5.529178928074715005e-01
9.036432034149788350e+00 -2.694452558436990497e-01 1.586100600828717344e-01 -3.711329029968463367e+00 6.304770324640900370e+00 7.624162269964454008e-01 -2.211138328550104504e+00 -2.531683896049383709e-01 -5.446175251331588640e-01
9.051040694898825123e+00 -2.702543356335659341e-01 1.594283422320790511e-01 -3.700218158038678151e+00 6.272410450986845021e+00 7.587231691592762894e-01 -2.219045793429796021e+00 -2.517030657747300060e-01 -5.363363307040280858e-01
9.065696666032849294e+00 -2.710669671699683647e-01 1.602607566523193416e-01 -3.689125275721867769e+00 6.239830766364522496e+00 7.550502294327100516e-01 -2.226834013833669523e+00 -2.501977183559819795e-01 -5.278489879809948881e-01
9.080361959580942610e+00 -2.718810456608262149e-01 1.611053927803975383e-01 -3.678079130413188125e+00 6.207116861464085922e+00 7.513870556364986575e-01 -2.234522993318574624e+00 -2.486593723180076931e-01 -5.191893044245609046e-01
9.095074777179362968e+00 -2.726986931639270306e-01 1.619647043853189861e-01 -3.667050943287327058e+00 6.174184701507368978e+00 7.477450867551292957e-01 -2.242086814925135396e+00 -2.472673045310150863e-01 -5.107131904906005992e-01
9.109780735809122731e+00 -2.735168872592629308e-01 1.628357544102119747e-01 -3.656081385030217845e+00 6.141157411171650260e+00 7.441127541359554565e-01 -2.249547550386397532e+00 -2.450836030484274952e-01 -5.005375104489020455e-01
9.124534328014991758e+00 -2.743386595190550614e-01 1.637220159407497266e-01 -3.645129715779419133e+00 6.107914041089596680e+00 7.405250338921450792e-01 -2.256832425159343902e+00 -2.443852893273019689e-01 -4.932737688483230243e-01
9.139103525667939820e+00 -2.751510691091869631e-01 1.646095740646207062e-01 -3.634367125076205074e+00 6.074980788222138273e+00 7.369466956524247658e-01 -2.264011713453203622e+00 -2.426662999975134072e-01 -4.838986682430291286e-01
9.153719323174465572e+00 -2.759669798086837322e-01 1.655125238333786941e-01 -3.623621930034012895e+00 6.041838870191472921e+00 7.334428191013502296e-01 -2.270955005449692532e+00 -2.415751628733017464e-01 -4.756553921787234906e-01
9.168074956092024053e+00 -2.767692431509011231e-01 1.664118354169655811e-01 -3.613118237472566108e+00 6.009187973285526674e+00 7.299479176290540883e-01 -2.277792130553550010e+00 -2.402852762414727783e-01 -4.670083771837178488e-01
9.182475687159303845e+00 -2.775748950467101239e-01 1.673265509745274215e-01 -3.602631282024697068e+00 5.976337850603474777e+00 7.265330882375530264e-01 -2.284384468327956164e+00 -2.388498792705482099e-01 -4.579612292141652663e-01
9.196633110795147559e+00 -2.783677788152875143e-01 1.682382879559877753e-01 -3.592369793141739986e+00 5.943950168237604359e+00 7.231268058260234000e-01 -2.290870658185480746e+00 -2.375499633997661397e-01 -4.491879416316763018e-01
9.210834257311947937e+00 -2.791639477671332692e-01 1.691654651732448778e-01 -3.582124439772422342e+00 5.911372034332687875e+00 7.197965109357227220e-01 -2.297122796082439855e+00 -2.362078108463130377e-01 -4.402206900329174166e-01
9.224796627120397829e+00 -2.799475429088640333e-01 1.700895744107296659e-01 -3.572097792355143575e+00 5.879255112869032018e+00 7.164743632891016345e-01 -2.303268820775935755e+00 -2.350126887078057558e-01 -4.315399014043796999e-01
9.238801391293689491e+00 -2.807343230930859357e-01 1.710291585332462672e-01 -3.562086705259833064e+00 5.846956206626079400e+00 7.132238795832221978e-01 -2.309191730323483682e+00 -2.336448750958643739e-01 -4.224309100650068816e-01
9.252587484341518120e+00 -2.815096028408510809e-01 1.719666591774431375e-01 -3.552276689350952754e+00 5.815080695195420368e+00 7.099811719248659836e-01 -2.315008537883340267e+00 -2.324368446501759722e-01 -4.136285737469428958e-01
9.266414781952251545e+00 -2.822879776557452036e-01 1.729197033406295048e-01 -3.542481717799248031e+00 5.783030971491600170e+00 7.068055101884533897e-01 -2.320613417717901861e+00 -2.311563033154414304e-01 -4.045889526307852591e-01
9.280031643023244570e+00 -2.830552640164259448e-01 1.738709088927565816e-01 -3.532879006772222219e+00 5.751393412320626730e+00 7.036372816563957189e-01 -2.326112141300213043e+00 -2.299806371270450567e-01 -3.957503639358085912e-01
9.293688582545630794e+00 -2.838255600193484440e-01 1.748377358530441295e-01 -3.523290854889284063e+00 5.719589052791939743e+00 7.005330641511120504e-01 -2.331407034228644370e+00 -2.287383350519344716e-01 -3.866915338010121217e-01
9.307142640240266829e+00 -2.845851448117193150e-01 1.758029514173334307e-01 -3.513886856819589344e+00 5.688186642703907836e+00 6.974359572913764183e-01 -2.336595734396938351e+00 -2.275898247188102852e-01 -3.778116653306454742e-01
9.320635708084484605e+00 -2.853476579505532795e-01 1.767838748159849538e-01 -3.504496960592842658e+00 5.656624514203595133e+00 6.944001725730485353e-01 -2.341587972604352696e+00 -2.263878824874251405e-01 -3.687400939872414463e-01
9.333931900105659096e+00 -2.860997528038746740e-01 1.777633280997322485e-01 -3.495284390145956710e+00 5.625457234008132801e+00 6.913711934770448986e-01 -2.346474008597551730e+00 -2.252790860617124302e-01 -3.598427036237772381e-01
9.347266081226070611e+00 -2.868546980615826469e-01 1.787585812794105222e-01 -3.486085487731205301e+00 5.594137035787609236e+00 6.884009064502296660e-01 -2.351170718074131027e+00 -2.241021418421102751e-01 -3.507359343132251395e-01
9.360411149227852334e+00 -2.875996202875595875e-01 1.797526603770010778e-01 -3.477056051048117435e+00 5.563199998835441917e+00 6.854371370343905756e-01 -2.355761232778336822e+00 -2.230385004905762469e-01 -3.418301539133333233e-01
9.373593241136424226e+00 -2.883473189911703871e-01 1.807626419321537725e-01 -3.468039874616005935e+00 5.532116533101642197e+00 6.825289361816487821e-01 -2.360170135198388142e+00 -2.218781595320809263e-01 -3.326780127098010187e-01
9.386597385017200423e+00 -2.890855863444092289e-01 1.817720438704759633e-01 -3.459183187392211867e+00 5.501396027172159364e+00 6.796269832323769133e-01 -2.364472817661087412e+00 -2.208079566496947144e-01 -3.236879854561667269e-01
9.399637660760266300e+00 -2.898265615715771015e-01 1.827974707148898037e-01 -3.450339384277016030e+00 5.470535210849308605e+00 6.767781211023810028e-01 -2.368600400918804638e+00 -2.197130040570278720e-01 -3.145658015470012558e-01
9.412502684317221480e+00 -2.905582193452719841e-01 1.838222884469519203e-01 -3.441651047605348790e+00 5.440036724864207862e+00 6.739352521021728659e-01 -2.372621738899713506e+00 -2.186905073402443944e-01 -3.055738044484220262e-01
9.425402972141782243e+00 -2.912925180722719110e-01 1.848632536016475147e-01 -3.432975232655623099e+00 5.409403872956003667e+00 6.711434920845779084e-01 -2.376473605140452694e+00 -2.176044375393084707e-01 -2.963992870551548364e-01
