# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.072427643710179090e+01 -3.263934853169325190e-01 2.395572936098950279e-01 -3.063786640928161997e+00 4.174366745136306456e+00 5.205635311228633544e-01 -2.582545275289445108e+00 -1.564149515498289567e-01 2.612114586344407297e-01
1.073494653919735065e+01 -3.269853323909213683e-01 2.411483067098891264e-01 -3.058241153167287063e+00 4.146825717515981502e+00 5.188884540367043607e-01 -2.579691214188104542e+00 -1.559676917589782330e-01 2.710190630447647520e-01
1.074563789484182941e+01 -3.275786041599492715e-01 2.427620035096496043e-01 -3.052702427145463027e+00 4.119260780282078649e+00 5.172318338665425896e-01 -2.576755913027469536e+00 -1.554837018169917262e-01 2.808077013432008773e-01
1.075624536221069327e+01 -3.281674607596435922e-01 2.443826300677457708e-01 -3.047224723880896935e+00 4.091943849375825337e+00 5.155768341902449148e-01 -2.573710340656412132e+00 -1.550361115745841623e-01 2.905995541336237609e-01
1.076687379241992737e+01 -3.287577173617425297e-01 2.460263223934608390e-01 -3.041753690300958990e+00 4.064605731092207463e+00 5.139395028802381526e-01 -2.570584770659646967e+00 -1.545733361144132068e-01 3.004060967094285273e-01
1.077742052983437482e+01 -3.293436675740194497e-01 2.476773262469502135e-01 -3.036341968758976329e+00 4.037511285966224328e+00 5.123037178878705467e-01 -2.567349191203414094e+00 -1.541076700349613970e-01 3.101414070150455005e-01
1.078798794971206298e+01 -3.299309937526114234e-01 2.493517902945786291e-01 -3.030936829020128620e+00 4.010398316445301425e+00 5.106856492951954429e-01 -2.564036396209127044e+00 -1.536834563258743513e-01 3.200015621092556772e-01
1.079846810604561647e+01 -3.305136908896001424e-01 2.510327150449075395e-01 -3.025593273635448277e+00 3.983544534508615342e+00 5.090690536284446788e-01 -2.560613933937203157e+00 -1.532926398730551365e-01 3.298726157333362052e-01
1.080896864439666771e+01 -3.310977385971333176e-01 2.527374717578783625e-01 -3.020256206632569551e+00 3.956674857292220349e+00 5.074694632206218081e-01 -2.557115439573613980e+00 -1.528139504403684679e-01 3.395942341077967663e-01
1.081939407100890271e+01 -3.316778203835779593e-01 2.544506972455988780e-01 -3.014973985428155867e+00 3.930034426413019588e+00 5.058712742556281672e-01 -2.553507596892529374e+00 -1.523749298913341654e-01 3.493352746437530798e-01
1.082983962802537192e+01 -3.322592305514069921e-01 2.561881844751219273e-01 -3.009698175549348598e+00 3.903380642041704540e+00 5.042892485534348213e-01 -2.549824468775595321e+00 -1.519640567594898739e-01 3.591788013664643509e-01
1.084020635259366472e+01 -3.328364555918305601e-01 2.579336015749593702e-01 -3.004478575587093747e+00 3.876966761577145704e+00 5.027085555155869079e-01 -2.546032266539213218e+00 -1.515581347131920997e-01 3.689725399863508226e-01
1.085059294300555877e+01 -3.334149859350439282e-01 2.597036966663004987e-01 -2.999265306553498878e+00 3.850542032464497222e+00 5.011439148459223558e-01 -2.542167065434218998e+00 -1.511335292348151838e-01 3.787569139208498692e-01
1.086090339420002948e+01 -3.339894691017357697e-01 2.614822460379636060e-01 -2.994106379130751172e+00 3.824351424053523463e+00 4.995805385728971926e-01 -2.538193118933095072e+00 -1.507287433988813152e-01 3.885246175731094653e-01
1.087123345842664257e+01 -3.345652352339960056e-01 2.632859058511304862e-01 -2.988953706743011640e+00 3.798152418251469875e+00 4.980327958933971622e-01 -2.534147717073730544e+00 -1.503220746258101259e-01 3.983217992282630515e-01
1.088148778073391831e+01 -3.351369645621043447e-01 2.650981657987045437e-01 -2.983854679553528122e+00 3.772187547911305838e+00 4.964862508842234345e-01 -2.529993909052906442e+00 -1.499324622513301120e-01 4.080982599636041042e-01
1.089176146614366836e+01 -3.357099546764875098e-01 2.669359741881452419e-01 -2.978761833153463101e+00 3.746216683762403576e+00 4.949549811512691799e-01 -2.525770272843892883e+00 -1.495294135208553865e-01 4.178706695977857932e-01
1.090196139263159836e+01 -3.362790070301089340e-01 2.687828183369242452e-01 -2.973721163362613495e+00 3.720475907602402543e+00 4.934248437045097302e-01 -2.521438587140137688e+00 -1.491556333977045457e-01 4.276589178707089212e-01
1.091218044109953134e+01 -3.368492985342945722e-01 2.706556625447062436e-01 -2.968686603627260112e+00 3.694731492398842576e+00 4.919093760083955713e-01 -2.517037916110239415e+00 -1.487551795163778445e-01 4.374013377988225648e-01
1.092232953717349098e+01 -3.374158534780195562e-01 2.725383405639191792e-01 -2.963701882090562290e+00 3.669208515509644997e+00 4.903949767067649623e-01 -2.512529533469034071e+00 -1.483803073098074743e-01 4.471518536537638089e-01
1.093249752957003018e+01 -3.379836269040250585e-01 2.744474940827669185e-01 -2.958723205500020548e+00 3.643684207582611023e+00 4.888947201775024065e-01 -2.507953092339808343e+00 -1.479989840461100881e-01 4.569117646872971616e-01
1.094259661487671309e+01 -3.385477112200113159e-01 2.763667997247077901e-01 -2.953793414808029816e+00 3.618379635311157916e+00 4.873954697971045191e-01 -2.503269267230600281e+00 -1.476144078062222031e-01 4.665919347154011132e-01
1.095271437584771412e+01 -3.391129936345348428e-01 2.783130667605351327e-01 -2.948869606210692940e+00 3.593075997615359451e+00 4.859104223865126637e-01 -2.498520074921259937e+00 -1.472605710107888211e-01 4.763961416300591667e-01
1.096275917827614954e+01 -3.396743497384431265e-01 2.802688174677722688e-01 -2.943996215110214809e+00 3.568003065895793302e+00 4.844263191978622762e-01 -2.493663899821737306e+00 -1.469210538761478169e-01 4.861797886269814684e-01
1.097282242191873536e+01 -3.402368826421677817e-01 2.822519981100720110e-01 -2.939128739466247087e+00 3.542933289032101474e+00 4.829561270663680905e-01 -2.488743949332749228e+00 -1.465399174237875524e-01 4.958506286600217750e-01
1.098281856615122010e+01 -3.407958060267033407e-01 2.842459211751700021e-01 -2.934308410830748670e+00 3.518080385694392742e+00 4.814868181550777115e-01 -2.483717439733348353e+00 -1.462047801184858664e-01 5.056072711297058264e-01
1.099283293978860243e+01 -3.413558863275121258e-01 2.862677789996702638e-01 -2.929493938887449467e+00 3.493232816820616815e+00 4.800304937011471429e-01 -2.478626485998673523e+00 -1.458365703875167396e-01 5.152725812427755292e-01
1.100278492024360411e+01 -3.419126100122693579e-01 2.883014824924111652e-01 -2.924723952018369655e+00 3.468591251612181736e+00 4.785749935511016684e-01 -2.473429324922158390e+00 -1.454670500013447720e-01 5.248596433355555702e-01
1.101275493638804370e+01 -3.424704718358204669e-01 2.903636577737731539e-01 -2.919959769493346791e+00 3.443957166220559252e+00 4.771324996256895989e-01 -2.468170233968958627e+00 -1.451501148061181135e-01 5.346573802540145470e-01
1.102265553692709332e+01 -3.430245739344341960e-01 2.924363798243613255e-01 -2.915243035011072514e+00 3.419547186983386666e+00 4.756907712582248426e-01 -2.462805353062132330e+00 -1.448555648565529042e-01 5.444730992679933657e-01
1.103257395500488336e+01 -3.435797938163160925e-01 2.945380758125339393e-01 -2.910532045241921217e+00 3.395146781078568488e+00 4.742616044890447524e-01 -2.457379311478197881e+00 -1.444806379324957979e-01 5.540057089740584306e-01
1.104243414141931545e+01 -3.441318699578805318e-01 2.966528375410276697e-01 -2.905862802310037019e+00 3.370943653494290260e+00 4.728331458637740625e-01 -2.451847893257901312e+00 -1.441503309873650995e-01 5.636357056165310908e-01
1.105231196836743912e+01 -3.446850460692602036e-01 2.987971465559651207e-01 -2.901199258290602767e+00 3.346752174598489837e+00 4.714163633297993039e-01 -2.446254262389125245e+00 -1.438274847569509518e-01 5.733117757555029614e-01
1.106213074593467915e+01 -3.452350229811687599e-01 3.009545600826340483e-01 -2.896577500639458957e+00 3.322760750743988911e+00 4.700002327780768985e-01 -2.440555597946844291e+00 -1.435139962912758971e-01 5.829575243612358237e-01
1.107196698484703035e+01 -3.457860818590245966e-01 3.031420968657974613e-01 -2.891961395969937954e+00 3.298783014101486000e+00 4.685955933676422824e-01 -2.434796222640903451e+00 -1.431904978203294154e-01 5.925774281187535797e-01
1.108174575137339524e+01 -3.463340203038852705e-01 3.053433054397080570e-01 -2.887385995526994265e+00 3.275002209594722213e+00 4.671915503845586737e-01 -2.428932188471434550e+00 -1.428484723911321586e-01 6.020445900901967295e-01
1.109154180639135490e+01 -3.468830230502856771e-01 3.075752303667942389e-01 -2.882816204744143906e+00 3.251237099968891986e+00 4.657993600127064981e-01 -2.423011307228161826e+00 -1.425695321913224844e-01 6.117902849092938800e-01
1.110127194093704084e+01 -3.474284223269332172e-01 3.098190936063469070e-01 -2.878290708924761354e+00 3.227690031494928391e+00 4.644077106729906368e-01 -2.416986255395098926e+00 -1.423083470040955312e-01 6.215438842681360043e-01
1.111101916213252672e+01 -3.479748664181293583e-01 3.120942191095490426e-01 -2.873770770554422871e+00 3.204160598851038877e+00 4.630275697131696067e-01 -2.410905275885521615e+00 -1.419647583918932920e-01 6.309481794029989654e-01
1.112071194241315375e+01 -3.485183410838064710e-01 3.143841405666873978e-01 -2.869289452286056363e+00 3.180822029372945448e+00 4.616479155602962181e-01 -2.404720621856153873e+00 -1.416637351551564561e-01 6.404625066389407761e-01
1.113042164859717609e+01 -3.490628435502111659e-01 3.167059500748787837e-01 -2.864813653121330628e+00 3.157503039534211631e+00 4.602789410092900102e-01 -2.398478710769344158e+00 -1.413755948242904348e-01 6.500433303273531749e-01
1.114007536835918977e+01 -3.496042807177227041e-01 3.190424373126632407e-01 -2.860376875097303095e+00 3.134379264473819315e+00 4.589103996993392776e-01 -2.392133555967645542e+00 -1.411001208656173789e-01 6.596110151317011727e-01
1.114974584852944695e+01 -3.501467283274279918e-01 3.214114361595023506e-01 -2.855945576806542263e+00 3.111276972433998811e+00 4.575522940632152369e-01 -2.385732255635411025e+00 -1.408019038561620917e-01 6.690784109428336013e-01
1.115936367946427410e+01 -3.506862887058984080e-01 3.237961845493649848e-01 -2.851551464102566769e+00 3.088362518513688926e+00 4.561945687735734500e-01 -2.379228163423684705e+00 -1.403374735571414900e-01 6.776476066155596722e-01
1.116899811751021332e+01 -3.512268428462380632e-01 3.262140986228540540e-01 -2.847162796260948703e+00 3.065471431865151253e+00 4.548504792742119607e-01 -2.372686001638675712e+00 -1.402437499485146566e-01 6.880105608403831452e-01
1.117852925657087937e+01 -3.517616585260597284e-01 3.286350978376880727e-01 -2.842833992170060498e+00 3.042888621999519927e+00 4.535067163702157234e-01 -2.366042043969739606e+00 -1.398505481989351373e-01 6.967833648120875800e-01
1.118807667644721349e+01 -3.522974409743422353e-01 3.310895659115727363e-01 -2.838510541644354124e+00 3.020330759281854238e+00 4.521823323480267942e-01 -2.359392379146787011e+00 -1.397033869612968049e-01 7.067834519730031850e-01
1.119748725321159810e+01 -3.528255923383308290e-01 3.335379845468730564e-01 -2.834261521032414244e+00 2.998159269201517763e+00 4.508582200295064291e-01 -2.352642845661519821e+00 -1.394636766630972802e-01 7.161690187525642237e-01
1.120691367425548002e+01 -3.533546771428301980e-01 3.360199211198163782e-01 -2.830017726341819362e+00 2.976014031154494255e+00 4.495552553763912385e-01 -2.345901904910196567e+00 -1.391822431108086233e-01 7.253394344607211330e-01
1.121620882965173926e+01 -3.538764338387423991e-01 3.384965008689374000e-01 -2.825845137954817954e+00 2.954240287367668749e+00 4.482525090259971146e-01 -2.339063347994214670e+00 -1.389504370064855443e-01 7.346006061349539262e-01
1.122551941688523414e+01 -3.543990923419911843e-01 3.410066629316099163e-01 -2.821677655525740125e+00 2.932494020507022903e+00 4.469699793071567062e-01 -2.332234115096788241e+00 -1.386798608462709581e-01 7.436536200284673548e-01
1.123470388608624404e+01 -3.549147022664522200e-01 3.435121141714525539e-01 -2.817578402963002659e+00 2.911105485790476344e+00 4.456876171733160641e-01 -2.325309432324064396e+00 -1.384564787051584533e-01 7.527960879203884348e-01
1.124390339664878447e+01 -3.554311839109275395e-01 3.460512258522687734e-01 -2.813484143390760917e+00 2.889745578959184602e+00 4.444245982045086363e-01 -2.318394727050379966e+00 -1.381955568387153721e-01 7.617290854193153882e-01
1.125298174150640307e+01 -3.559408861596288220e-01 3.485862836617227289e-01 -2.809455274411858383e+00 2.868730202162590448e+00 4.431616987657096551e-01 -2.311386658231440183e+00 -1.379799616130794604e-01 7.707520633617473971e-01
1.126207475794903701e+01 -3.564514314909376091e-01 3.511550938107803610e-01 -2.805431292048055525e+00 2.847744536887877764e+00 4.419173144698423927e-01 -2.304389112834118514e+00 -1.377287276274395955e-01 7.795684669586379067e-01
1.127105128100384768e+01 -3.569554514458191941e-01 3.537204911173912891e-01 -2.801470032043440916e+00 2.827090952070753005e+00 4.406730040819128447e-01 -2.297300215026768733e+00 -1.374994186828793485e-01 7.883493707788270521e-01
1.128004212508644066e+01 -3.574602871892082478e-01 3.563197457409057467e-01 -2.797513558396173217e+00 2.806468100499655449e+00 4.394468119331875200e-01 -2.290224550256794167e+00 -1.372787481465086723e-01 7.971701798230792502e-01
1.128891532706909828e+01 -3.579585252232613257e-01 3.589145780437726918e-01 -2.793619733951838935e+00 2.786178275205197785e+00 4.382206502012436777e-01 -2.283059530212565136e+00 -1.370908656656628088e-01 8.060283971967565630e-01
1.129780249986784391e+01 -3.584575520104805180e-01 3.615433422151786980e-01 -2.789730595411648917e+00 2.765920107594825872e+00 4.370120267798583424e-01 -2.275909183838126015e+00 -1.368453082801976695e-01 8.145357896115222873e-01
1.130657949085078151e+01 -3.589503926195764527e-01 3.641692103797535274e-01 -2.785900281936234180e+00 2.745976242629644126e+00 4.358033922630273338e-01 -2.268671436618824533e+00 -1.366565244570197568e-01 8.232281564130833340e-01
1.131537012970274603e+01 -3.594439967190214968e-01 3.668291205697681856e-01 -2.782074562735577405e+00 2.726064927579290753e+00 4.346112955436731706e-01 -2.261447016316592062e+00 -1.364277017188361696e-01 8.316656502061896550e-01
1.132405573588868286e+01 -3.599316968279867579e-01 3.694870717804765725e-01 -2.778304908439073184e+00 2.706454640432264469e+00 4.334191483178312376e-01 -2.254137043926215611e+00 -1.362367839702404437e-01 8.401853380702621887e-01
1.133275468634978367e+01 -3.604201364621406611e-01 3.721791951063594395e-01 -2.774539762999735260e+00 2.686877754448969480e+00 4.322428794553322962e-01 -2.246840766712899118e+00 -1.360254271208530541e-01 8.485633404895875920e-01
1.134135122137401197e+01 -3.609028125051277902e-01 3.748695774528649216e-01 -2.770829057991316624e+00 2.667594438563735793e+00 4.310665225174268311e-01 -2.239460728987395566e+00 -1.358308982558369127e-01 8.568992988965123958e-01
1.134996080821426645e+01 -3.613862049311695190e-01 3.775942632402470300e-01 -2.767122779881601602e+00 2.648345320235288902e+00 4.299057564669802045e-01 -2.232096852950495869e+00 -1.356379901268910115e-01 8.652277416519210673e-01
1.135846778574619265e+01 -3.618638167016736684e-01 3.803165483188447604e-01 -2.763470548436778529e+00 2.629388609095266727e+00 4.287448661281066942e-01 -2.224651002650813947e+00 -1.354789044736559867e-01 8.736298999522240649e-01
1.136698752507517796e+01 -3.623421220534928655e-01 3.830732470133976775e-01 -2.759822662440468921e+00 2.610466817498810599e+00 4.275989955198807868e-01 -2.217221804002782903e+00 -1.352650936217452970e-01 8.816596776801443047e-01
1.137541154929883547e+01 -3.628150279682069157e-01 3.858291843676291966e-01 -2.756225412161342092e+00 2.591820527104479410e+00 4.264529663648537472e-01 -2.209712369538302301e+00 -1.350981792641760826e-01 8.898525690462120163e-01
1.138384806879693834e+01 -3.632886061391852328e-01 3.886196821391328382e-01 -2.752632433555799896e+00 2.573209865479695324e+00 4.253211667616669245e-01 -2.202218405856458450e+00 -1.349061753369472649e-01 8.978588939427339932e-01
1.139219202996561542e+01 -3.637569565350115552e-01 3.914099231056308303e-01 -2.749088318545325649e+00 2.554866243720978147e+00 4.241891758977828775e-01 -2.194645865726999823e+00 -1.347457798589878075e-01 9.059379991940279542e-01
1.140054823176786236e+01 -3.642259586866021803e-01 3.942348791437807476e-01 -2.745548405187804963e+00 2.536558921858589777e+00 4.230708902783775760e-01 -2.187089093628365344e+00 -1.345608020391424187e-01 9.138284276559910380e-01
1.140881495686162772e+01 -3.646899007662496306e-01 3.970601000585496920e-01 -2.742055642064397336e+00 2.518510421602528027e+00 4.219523815224174301e-01 -2.179455362578576416e+00 -1.344067339879181922e-01 9.217935899808399336e-01
1.141709367933165353e+01 -3.651544748842431298e-01 3.999201987334746189e-01 -2.738567014184908999e+00 2.500498857439422462e+00 4.208470707089600471e-01 -2.171837606120698538e+00 -1.342285837122265402e-01 9.295686042879777178e-01
1.142528592590821290e+01 -3.656141523312032016e-01 4.027810985014020351e-01 -2.735123882989404009e+00 2.482738151617904343e+00 4.197415066749263790e-01 -2.164144466870671746e+00 -1.340730397659368744e-01 9.373662590353221136e-01
1.143348993749202513e+01 -3.660744428437053277e-01 4.056770468550517372e-01 -2.731684824080843565e+00 2.465014986064271163e+00 4.186487745366119784e-01 -2.156468306946733637e+00 -1.339091159159605526e-01 9.450783713559031129e-01
1.144160853889970397e+01 -3.665298917406593082e-01 4.085736810682813469e-01 -2.728290441063280891e+00 2.447538954015196833e+00 4.175557599997974378e-01 -2.148718318368400659e+00 -1.337655272914237414e-01 9.528023541919606876e-01
1.144973867808346490e+01 -3.669859351651426072e-01 4.115055267141460305e-01 -2.724900068854145374e+00 2.430101019505028326e+00 4.164752531835764771e-01 -2.140986468658555353e+00 -1.336021256093772869e-01 9.603567327620273764e-01
1.145778585259868088e+01 -3.674372696708357311e-01 4.144384479719124270e-01 -2.721552990244669346e+00 2.412903544286442603e+00 4.153944365029644259e-01 -2.133182326239584814e+00 -1.334734891026028436e-01 9.680318493066175645e-01
1.146584434659714979e+01 -3.678891807925725455e-01 4.174067475996618426e-01 -2.718209863757399702e+00 2.395744692079362359e+00 4.143255734127250234e-01 -2.125395668582933606e+00 -1.333072247686026002e-01 9.754036304293862703e-01
1.147382446503524633e+01 -3.683366360655364602e-01 4.203773468106707933e-01 -2.714907782950144899e+00 2.378815146883686005e+00 4.132563735899066892e-01 -2.117538205441908961e+00 -1.331770154873561374e-01 9.829115748010727183e-01
1.148181569938260083e+01 -3.687846509481491619e-01 4.233835151747044057e-01 -2.711609600423959154e+00 2.361924742363578744e+00 4.121985563154629828e-01 -2.109697241064882434e+00 -1.330240609679162744e-01 9.902196078935382451e-01
1.148973133925151480e+01 -3.692283617669589457e-01 4.263926004716355189e-01 -2.708350992362707377e+00 2.345256458235658314e+00 4.111403765843528180e-01 -2.101786906692663770e+00 -1.328996339434348473e-01 9.976158692136174455e-01
1.149765790083901429e+01 -3.696726158065781753e-01 4.294374546998273590e-01 -2.705096231751244140e+00 2.328627810769301476e+00 4.100931335410474832e-01 -2.093892809488685280e+00 -1.327522281927824288e-01 1.004806031578967307e+00
1.150551166262097347e+01 -3.701127184433741779e-01 4.324858918777609862e-01 -2.701879590103835049e+00 2.312214152600942541e+00 4.090455034954545432e-01 -2.085930742590765163e+00 -1.326179610695582545e-01 1.011971401160352890e+00
1.151337616115239371e+01 -3.705533485094389401e-01 4.355703076066972934e-01 -2.698666748047285235e+00 2.295840608361578994e+00 4.080086099067265493e-01 -2.077986379575551545e+00 -1.324914385501027303e-01 1.019160362182569557e+00
1.152116699932967414e+01 -3.709897751826581325e-01 4.386575615661782446e-01 -2.695492077935696340e+00 2.279682576152593398e+00 4.069713054139325603e-01 -2.069975443960635708e+00 -1.323840278296180284e-01 1.026375996946774949e+00
1.152896838841046190e+01 -3.714267135887105442e-01 4.417809801330826458e-01 -2.692321158965758521e+00 2.263565080820724162e+00 4.059444480594687210e-01 -2.061982891778931126e+00 -1.322414777116054652e-01 1.033282119733115456e+00
1.153670031347462910e+01 -3.718596800545592163e-01 4.449085041571532728e-01 -2.689186415298588262e+00 2.247653148133068601e+00 4.049171569976451335e-01 -2.053925148194456263e+00 -1.321247966285138964e-01 1.040268478097344795e+00
1.154444261635986813e+01 -3.722931433116964950e-01 4.480724020707065325e-01 -2.686055378577751451e+00 2.231782174886545178e+00 4.038999188386701578e-01 -2.045885540220270915e+00 -1.320020105357545548e-01 1.047168075034123458e+00
1.155211623021991052e+01 -3.727226745532522534e-01 4.512403350762520526e-01 -2.682959927776345399e+00 2.216113946974657800e+00 4.028822249930161803e-01 -2.037782092331413608e+00 -1.319005900941234988e-01 1.054119187386978851e+00
1.155980005219795359e+01 -3.731526879359054472e-01 4.544448431112372844e-01 -2.679868140657116093e+00 2.200487067151565945e+00 4.018742639892940449e-01 -2.029696972434280600e+00 -1.317727109064690538e-01 1.060818806335036113e+00
1.156741832410948767e+01 -3.735789416549357700e-01 4.576543141695579853e-01 -2.676810410056976508e+00 2.185055333335077954e+00 4.008658265986412839e-01 -2.021549343357045725e+00 -1.316737829129747961e-01 1.067634065011819899e+00
1.157504664400468819e+01 -3.740056634431777050e-01 4.609005759575779959e-01 -2.673756303029697357e+00 2.169665329496228701e+00 3.998666875695713330e-01 -2.013419191646080630e+00 -1.315533407860388360e-01 1.074232965645799398e+00
1.158261197073743887e+01 -3.744287653572521135e-01 4.641525357097489590e-01 -2.670734976907755076e+00 2.154464153623272260e+00 3.988670516260117704e-01 -2.005227827280927411e+00 -1.314583768544348996e-01 1.080925059688763401e+00
1.159018719317123391e+01 -3.748523217515610795e-01 4.674415116489347155e-01 -2.667717236823638594e+00 2.139305078987156161e+00 3.978763355514524647e-01 -1.997053392634511537e+00 -1.313435662839465001e-01 1.087410529610754795e+00
1.159770177587179596e+01 -3.752723866954481569e-01 4.707368758156522670e-01 -2.664731100536711583e+00 2.124329007085510757e+00 3.968851028051355034e-01 -1.988819014288053078e+00 -1.312524000457793161e-01 1.093978516678478119e+00
1.160522610916348185e+01 -3.756928929707457621e-01 4.740694899903846182e-01 -2.661748515103977475e+00 2.109395396907492781e+00 3.959024417333830703e-01 -1.980601141624859896e+00 -1.311431222263460539e-01 1.100350746616073794e+00
1.161269194514752812e+01 -3.761100244338037579e-01 4.774091287593236754e-01 -2.658796455918452484e+00 2.094639460704845746e+00 3.949192452036145440e-01 -1.972324570333599869e+00 -1.310565287870080753e-01 1.106801785377953040e+00
1.162016739310934099e+01 -3.765275844790174076e-01 4.807862581222783760e-01 -2.655847914525705900e+00 2.079926335468743837e+00 3.939442889238177203e-01 -1.964064101877744051e+00 -1.309517323023652591e-01 1.113052638436603292e+00
1.162758648926156724e+01 -3.769418865229891558e-01 4.841710863524897879e-01 -2.652928835328602908e+00 2.065385621296627061e+00 3.929687788500271228e-01 -1.955746158709158244e+00 -1.308693676928662231e-01 1.119384405004839822e+00
1.163501506516579020e+01 -3.773566047842309978e-01 4.875936529828916455e-01 -2.650013242968917382e+00 2.050888057878569981e+00 3.920011834700791731e-01 -1.947443849327128662e+00 -1.307691159018435911e-01 1.125515010149704009e+00
1.164238939261828598e+01 -3.777681794875467625e-01 4.910246106850810754e-01 -2.647126079693975953e+00 2.036557798202401237e+00 3.910330162652885799e-01 -1.939085268787375860e+00 -1.306912241470383207e-01 1.131729571402578793e+00
1.164977307376629057e+01 -3.781801584074298006e-01 4.944935617986949694e-01 -2.644242374351794655e+00 2.022271020804702335e+00 3.900724412601072610e-01 -1.930741774578928815e+00 -1.305950535575487181e-01 1.137736572474153718e+00
1.165710464097982957e+01 -3.785891099197191689e-01 4.979716485684103078e-01 -2.641386066841839853e+00 2.008146453467464898e+00 3.891112776174001642e-01 -1.922343192553407354e+00 -1.305209909646563582e-01 1.143829166336885139e+00
1.166444544197442212e+01 -3.789984540022421355e-01 5.014879916839501961e-01 -2.638533190412655660e+00 1.994065693661163596e+00 3.881573892217836108e-01 -1.913959091883233876e+00 -1.304292531144454481e-01 1.149715975398710288e+00
1.167173618898901921e+01 -3.794048826201732449e-01 5.050142182162004056e-01 -2.635706723366319615e+00 1.980142269126950350e+00 3.872028957386534076e-01 -1.905521068062428824e+00 -1.303592979547690822e-01 1.155689476385554526e+00
1.167903605572338144e+01 -3.798116924936446037e-01 5.085789715612477613e-01 -2.632883662518454404e+00 1.966262971766560286e+00 3.862553670567400732e-01 -1.897096873119555216e+00 -1.302714343321949575e-01 1.161451771076554618e+00
1.168628794770766710e+01 -3.802156998587242764e-01 5.121544039718577412e-01 -2.630086028461127157e+00 1.952536173163413213e+00 3.853072172583191235e-01 -1.888619902126376537e+00 -1.301974257652967759e-01 1.167232432584038193e+00
1.169354885115684972e+01 -3.806200774841984602e-01 5.157686417545895852e-01 -2.627291777695345498e+00 1.938853817475423291e+00 3.843658384506441483e-01 -1.880157067602153509e+00 -1.301214234484760202e-01 1.172941216352025195e+00
1.170076207659871415e+01 -3.810216662552679545e-01 5.193934941072514411e-01 -2.624522667774077167e+00 1.925322537431526593e+00 3.834238230038393702e-01 -1.871642599779275828e+00 -1.300602030036522583e-01 1.178680165143843661e+00
1.170798420656354644e+01 -3.814236144200972012e-01 5.230574194244290709e-01 -2.621756918538890702e+00 1.911835991353295627e+00 3.824883731960193045e-01 -1.863142400507478147e+00 -1.299789448659559032e-01 1.184182297978322973e+00
1.171516095332511220e+01 -3.818228986387436352e-01 5.267329121269866965e-01 -2.619015264839147150e+00 1.898495379682894058e+00 3.815522721996871813e-01 -1.854591704849103184e+00 -1.299266218183321164e-01 1.189845934799757643e+00
1.172234650387136945e+01 -3.822225317076886619e-01 5.304477558473141841e-01 -2.616276951367083381e+00 1.885199793903630461e+00 3.806223284252633343e-01 -1.846053479441379430e+00 -1.298437630062662385e-01 1.195173133994484438e+00
1.172949012187793905e+01 -3.826196898564315219e-01 5.341757731937439857e-01 -2.613561263340172136e+00 1.872042968218446068e+00 3.796917190340370896e-01 -1.837465867562285915e+00 -1.297825849149304434e-01 1.200598334106216081e+00
1.173664245185967836e+01 -3.830171867284467568e-01 5.379434433926288950e-01 -2.610848898300181187e+00 1.858931477430667112e+00 3.787669633415312043e-01 -1.828889788102146641e+00 -1.297155934333427130e-01 1.205911618521204431e+00
1.174375356401196768e+01 -3.834122454425016868e-01 5.417245147362999003e-01 -2.608158742676268460e+00 1.845956704556335204e+00 3.778415281732194209e-01 -1.820265416972755901e+00 -1.296668481197103540e-01 1.211295331340374259e+00
1.175087329848918571e+01 -3.838076328933528458e-01 5.455455346761821644e-01 -2.605471893462489419e+00 1.833027559456731570e+00 3.769216943130079822e-01 -1.811652030018803483e+00 -1.295942437968731209e-01 1.216396595672933456e+00
1.175795450779386186e+01 -3.842007287551404415e-01 5.493812622326483819e-01 -2.602806098885153130e+00 1.820229535925683706e+00 3.760011676026029370e-01 -1.802991437301117106e+00 -1.295463068396275619e-01 1.221630983203958243e+00
1.176504425667828002e+01 -3.845941436823944737e-01 5.532572501921447783e-01 -2.600143596637342291e+00 1.807477443183442389e+00 3.750858990152320382e-01 -1.794340348433318022e+00 -1.294793898549605471e-01 1.226625413148949129e+00
1.177209763164549194e+01 -3.849853833231865474e-01 5.571490146925865972e-01 -2.597501212560380690e+00 1.794851958145814219e+00 3.741699245556507347e-01 -1.785643122163394603e+00 -1.294344576587870554e-01 1.231730742553480473e+00
1.177915946895953248e+01 -3.853769326078503865e-01 5.610813617761780669e-01 -2.594862108722979066e+00 1.782272711455547665e+00 3.732589041688694764e-01 -1.776954207528830931e+00 -1.293708732290868857e-01 1.236596161948841477e+00
1.178618704192475164e+01 -3.857664204069523040e-01 5.650305780328744865e-01 -2.592242214719158611e+00 1.769815721268483744e+00 3.723471652445400348e-01 -1.768220211487939508e+00 -1.293290214085734691e-01 1.241573445704214018e+00
1.179322300534657053e+01 -3.861562086606176725e-01 5.690207091927373950e-01 -2.589625590815952005e+00 1.757405282170990901e+00 3.714400807703899798e-01 -1.759493294197989499e+00 -1.292683829315383892e-01 1.246306519488096898e+00
1.180022682331370909e+01 -3.865440495423447254e-01 5.730288543545993818e-01 -2.587027277186045637e+00 1.745112820062607373e+00 3.705322654076771971e-01 -1.750722340410694189e+00 -1.292297298330981614e-01 1.251156627935503751e+00
