# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.291345634588764391e+00 -8.338816439947328574e-01 1.196471747922340345e+00 -1.199210951819820181e+00 8.357907336604384341e-01 3.814615471319462991e-02 2.497838495800886252e-02 -1.458496757987604031e-02 -7.248520932680372654e-03
6.305254499613279329e+00 -8.342497608071207660e-01 1.195975609668722406e+00 -1.198681794085885155e+00 8.361374529008944734e-01 3.794517437700523771e-02 2.487840471339022169e-02 -1.454603352691782869e-02 -7.243006875515292826e-03
6.318930333428101953e+00 -8.346101159854184548e-01 1.195490137364000116e+00 -1.198164245612224343e+00 8.364769969620604595e-01 3.774490675904769443e-02 2.477858879465652184e-02 -1.450904266900712898e-02 -7.238349082157763924e-03
6.332665620820665531e+00 -8.349704572147960135e-01 1.195004886550619538e+00 -1.197647163871751408e+00 8.368166618016927849e-01 3.754746524980194511e-02 2.467999344935782255e-02 -1.431828757755189245e-02 -7.156821924361055423e-03
6.346460750333332790e+00 -8.353307844913375746e-01 1.194519857096021598e+00 -1.197130548240162629e+00 8.371564474709396464e-01 3.735071833266870311e-02 2.458155850336236556e-02 -1.420403744681197206e-02 -7.113201990521980829e-03
6.360316113901611779e+00 -8.356910978120647426e-01 1.194035048876259220e+00 -1.196614398092925580e+00 8.374963540150088814e-01 3.715471661065736925e-02 2.448330990693552145e-02 -1.409426416858081642e-02 -7.071666832678262168e-03
6.374224688990624443e+00 -8.360512055406436049e-01 1.193550719462094234e+00 -1.196098986967355282e+00 8.378362005853232652e-01 3.695940604687256159e-02 2.438522117921508234e-02 -1.398516117319908991e-02 -7.030311956980101959e-03
6.388194227218134458e+00 -8.364112993250983896e-01 1.193066610825747054e+00 -1.195584039583039493e+00 8.381761679742915083e-01 3.676483670272109178e-02 2.428731807354832586e-02 -1.387302961381242303e-02 -6.987277367106065236e-03
6.402225130278862864e+00 -8.367713791652543476e-01 1.192582722869289791e+00 -1.195069555315789067e+00 8.385162562090904270e-01 3.657095509568101394e-02 2.418957432953279182e-02 -1.368285552637765745e-02 -6.904593209918239577e-03
6.416317803404367304e+00 -8.371314450618697611e-01 1.192099055503402782e+00 -1.194555533541202808e+00 8.388564653108606661e-01 3.638002587287979261e-02 2.409313622037424427e-02 -1.365550392423768751e-02 -6.903916349495734829e-03
6.430139864098045166e+00 -8.374830502781829278e-01 1.191626947891705424e+00 -1.194054016577212662e+00 8.391888096935514740e-01 3.618976533846911953e-02 2.399685334232671760e-02 -1.363030297431606051e-02 -6.904224878859095346e-03
6.444021604444585272e+00 -8.378346422015580108e-01 1.191155050497546997e+00 -1.193552939482573683e+00 8.395212693614477750e-01 3.600241467116144928e-02 2.390186294799340888e-02 -1.344369250820970536e-02 -6.822621897162221317e-03
6.457963411799485520e+00 -8.381862208352767185e-01 1.190683363261514804e+00 -1.193052301675242566e+00 8.398538443174382584e-01 3.581571411868345045e-02 2.380702379652213305e-02 -1.333922971402956743e-02 -6.782376726418909083e-03
6.471965676877600160e+00 -8.385377861834644175e-01 1.190211886132027885e+00 -1.192552102573001038e+00 8.401865345588322986e-01 3.562966226983198259e-02 2.371233572148236449e-02 -1.323539453674035284e-02 -6.742300341391433034e-03
6.486028793789774483e+00 -8.388893382510937968e-01 1.189740619065328353e+00 -1.192052341593454745e+00 8.405193400773436352e-01 3.544425771521764884e-02 2.361779856194772681e-02 -1.313218423442339376e-02 -6.702391895994467240e-03
6.500153160079928050e+00 -8.392408770439857557e-01 1.189269562025474514e+00 -1.191553018154034360e+00 8.408522608590731640e-01 3.525949904731429801e-02 2.352341216249860187e-02 -1.302959607043417678e-02 -6.662650549489648223e-03
6.514339176762232952e+00 -8.395924025688022985e-01 1.188798714984347304e+00 -1.191054131672008243e+00 8.411852968844829581e-01 3.507538486048721732e-02 2.342917637328001401e-02 -1.286642692617142453e-02 -6.591642036387164970e-03
6.528587248359397854e+00 -8.399439148330541949e-01 1.188328077921632087e+00 -1.190555681564474888e+00 8.415184481283862761e-01 3.489365392825419243e-02 2.333598483092930512e-02 -1.282702195845506973e-02 -6.583890436524919738e-03
6.542625736571062056e+00 -8.402887462335015822e-01 1.187866572603641035e+00 -1.190067110243218096e+00 8.418453916151009686e-01 3.471255253669021379e-02 2.324294076267247391e-02 -1.278907611026469313e-02 -6.576779728233532116e-03
6.556724729096536031e+00 -8.406335648884102341e-01 1.187405269356708537e+00 -1.189578957786136870e+00 8.421724459263704166e-01 3.453380154555582560e-02 2.315093081801373326e-02 -1.262919993187528594e-02 -6.506820101159889458e-03
6.570884617930791372e+00 -8.409783708072331443e-01 1.186944168183536208e+00 -1.189091223642441797e+00 8.424996110224545198e-01 3.435566547414704852e-02 2.305906530540469471e-02 -1.251892450317361634e-02 -6.462103575864816193e-03
6.585105798462322468e+00 -8.413231640002005740e-01 1.186483269094035009e+00 -1.188603907261207349e+00 8.428268868583133067e-01 3.417850108084621169e-02 2.296752940817821734e-02 -1.243461778086090395e-02 -6.430647079186778935e-03
6.599330926083241344e+00 -8.416665536145816473e-01 1.186024430210819158e+00 -1.188118971468507201e+00 8.431529524415000143e-01 3.400194650499474558e-02 2.287613713697049522e-02 -1.235087518306796257e-02 -6.399346068507344096e-03
6.613617644917265892e+00 -8.420099306281337848e-01 1.185565791825064830e+00 -1.187634448983287738e+00 8.434791277678448385e-01 3.382635482404240668e-02 2.278507223566089007e-02 -1.224282670507769941e-02 -6.355307376676743759e-03
6.627966355843907031e+00 -8.423532950532590657e-01 1.185107353967833843e+00 -1.187150339260883980e+00 8.438054127770959756e-01 3.365136790080949097e-02 2.269415017897822781e-02 -1.210926955265189016e-02 -6.297766696111354971e-03
6.642377463229055756e+00 -8.426966469031174078e-01 1.184649116677247038e+00 -1.186666641756517260e+00 8.441318074037327257e-01 3.347809443181964939e-02 2.260394960971068637e-02 -1.205393719768937423e-02 -6.280766090837924982e-03
6.656666722592577301e+00 -8.430356154878786423e-01 1.184196909642551310e+00 -1.186189505672644140e+00 8.444541544208631345e-01 3.330541548247036715e-02 2.251388988870856728e-02 -1.199945877146491036e-02 -6.264093570175367082e-03
6.671017593367080778e+00 -8.433745718431960858e-01 1.183744898194679207e+00 -1.185712770322798315e+00 8.447766081400585048e-01 3.313442837101902849e-02 2.242454515466409809e-02 -1.186874963757246840e-02 -6.207485169649354893e-03
6.685430474891061792e+00 -8.437135159839082021e-01 1.183293082390483919e+00 -1.185236435182428272e+00 8.450991684830980732e-01 3.296402570780250507e-02 2.233533932289225726e-02 -1.174988622539361628e-02 -6.156781727938267015e-03
6.699905769961493007e+00 -8.440524479255684387e-01 1.182841462293477530e+00 -1.184760499726888572e+00 8.454218353667143360e-01 3.279499558277560595e-02 2.224668695685416697e-02 -1.168654229016999509e-02 -6.135030226133593272e-03
6.714308450312532983e+00 -8.443882171954317784e-01 1.182394233441944387e+00 -1.184289382106041622e+00 8.457416077622472717e-01 3.262654202678499232e-02 2.215817207081198850e-02 -1.162384996737301536e-02 -6.113499774435705338e-03
6.728773186487494229e+00 -8.447239745244681242e-01 1.181947196819459922e+00 -1.183818655748398285e+00 8.460614845493372727e-01 3.245944506413170338e-02 2.207020601243391694e-02 -1.150751706235300133e-02 -6.063619206814635856e-03
6.743300380415662154e+00 -8.450597199298737205e-01 1.181500352507024676e+00 -1.183348320143555954e+00 8.463814656323214169e-01 3.229291689645268776e-02 2.198237604659602704e-02 -1.140201072664700187e-02 -6.019204841593333438e-03
6.757890437504885384e+00 -8.453954534295272660e-01 1.181053700591996991e+00 -1.182878374781040520e+00 8.467015509106446958e-01 3.212744985570093609e-02 2.189494331413614769e-02 -1.133113198179419578e-02 -5.992933579534691704e-03
6.772456430231370561e+00 -8.457291784201800278e-01 1.180609895853294233e+00 -1.182411610615111464e+00 8.470198356903004822e-01 3.196254584792312947e-02 2.180764577660888187e-02 -1.126078717508996463e-02 -5.966819198228032889e-03
6.787085349826008418e+00 -8.460628916835092328e-01 1.180166281421104912e+00 -1.181945231057450529e+00 8.473382232170229011e-01 3.179869216145735783e-02 2.172074255080788663e-02 -1.115746712373034445e-02 -5.923095883934781022e-03
6.801777604949204914e+00 -8.463965932390724589e-01 1.179722857399817082e+00 -1.181479235606446743e+00 8.476567133776338192e-01 3.163539580497973930e-02 2.163397364732554465e-02 -1.102992116237540982e-02 -5.866241532145804322e-03
6.816533607807491180e+00 -8.467302831070840918e-01 1.179279623899964546e+00 -1.181013623760439168e+00 8.479753060541539433e-01 3.147388019755231053e-02 2.154799195678756829e-02 -1.098655140522804621e-02 -5.854021478054196974e-03
6.831130269616735085e+00 -8.470589399095701522e-01 1.178843246926259525e+00 -1.180555393355221971e+00 8.482892043598000420e-01 3.131291124572949808e-02 2.146214251792370048e-02 -1.094410007821717407e-02 -5.842184617511762476e-03
6.845789579032877548e+00 -8.473875854144411468e-01 1.178407055013275251e+00 -1.180097534130051029e+00 8.486032018780934605e-01 3.115369992057624021e-02 2.137707317172424931e-02 -1.081921036813611112e-02 -5.786207981839733457e-03
6.860511940240431983e+00 -8.477162196428772445e-01 1.177971048283993794e+00 -1.179640045605446108e+00 8.489172984826303114e-01 3.099502477028443642e-02 2.129213406084107946e-02 -1.073652187971182830e-02 -5.752573777657393750e-03
6.875297760908254396e+00 -8.480448426166682374e-01 1.177535226867108431e+00 -1.179182927301897665e+00 8.492314940424756653e-01 3.083688468024074064e-02 2.120732517844161127e-02 -1.065432016341967200e-02 -5.719069017484053503e-03
6.890147452227389557e+00 -8.483734543582170939e-01 1.177099590896997006e+00 -1.178726178739864405e+00 8.495457884221673250e-01 3.067927853736852895e-02 2.112264652241919310e-02 -1.057260314151270593e-02 -5.685693138737455028e-03
6.905061428948888747e+00 -8.487020548905314099e-01 1.176664140513709711e+00 -1.178269799439785270e+00 8.498601814817086098e-01 3.052220523001138858e-02 2.103809809527931729e-02 -1.049136874689978599e-02 -5.652445585296600981e-03
6.920040109422619601e+00 -8.490306442372236306e-01 1.176228875862945333e+00 -1.177813788922081217e+00 8.501746730765691318e-01 3.036566364790870345e-02 2.095367990422323037e-02 -1.036204600166081360e-02 -5.593045289079207234e-03
6.935083915636317542e+00 -8.493592224225086085e-01 1.175793797096029270e+00 -1.177358146707160991e+00 8.504892630576857959e-01 3.021111084187200202e-02 2.087018096754575044e-02 -1.033091796783477088e-02 -5.586516984709665942e-03
6.949910249932848672e+00 -8.496816480972356755e-01 1.175367031546075136e+00 -1.176911378796264396e+00 8.507980683145436318e-01 3.005707767660982868e-02 2.078680985692717142e-02 -1.030092769482016286e-02 -5.580507657937830261e-03
6.964800113711075547e+00 -8.500040630718087575e-01 1.174940445300567182e+00 -1.176464964633374466e+00 8.511069680167365759e-01 2.990500643413896570e-02 2.070434949662476598e-02 -1.017417470535085695e-02 -5.521950098386813749e-03
6.979753916174745498e+00 -8.503264673707887633e-01 1.174514038518178927e+00 -1.176018903765282175e+00 8.514159620106764859e-01 2.975344300241658871e-02 2.062201462118650602e-02 -1.009364653613752452e-02 -5.488234733653133725e-03
6.994772070049349644e+00 -8.506488610192807220e-01 1.174087811362723999e+00 -1.175573195738792709e+00 8.517250501385700279e-01 2.960248010086388021e-02 2.053985636481351490e-02 -1.001986479310292347e-02 -5.458061849274028002e-03
7.009836228563742999e+00 -8.509708438689652654e-01 1.173662292752778002e+00 -1.175128392711398906e+00 8.520338483862679446e-01 2.945202229961494875e-02 2.045782349959817531e-02 -9.946521580398302170e-03 -5.428004319385442734e-03
7.024965412398522346e+00 -8.512928161462763876e-01 1.173236953665952376e+00 -1.174683940746624966e+00 8.523427402072123460e-01 2.930216136960347995e-02 2.037596677212552207e-02 -9.867474060904012079e-03 -5.394708441724915989e-03
7.040160043492841524e+00 -8.516147778778536681e-01 1.172811794280643083e+00 -1.174239839393004470e+00 8.526517254316673400e-01 2.915280284237441524e-02 2.029423535921486346e-02 -9.766764625660166732e-03 -5.349378442672866364e-03
7.055420547444097856e+00 -8.519367290908678170e-01 1.172386814780267184e+00 -1.173796088199103416e+00 8.529608038857239283e-01 2.900471323397064982e-02 2.021305072924402951e-02 -9.717202408293440161e-03 -5.331937953036254216e-03
7.070588968987572720e+00 -8.522553501238842033e-01 1.171966394820073587e+00 -1.173357257135011933e+00 8.532667868463287286e-01 2.885711881427523162e-02 2.013199021649939371e-02 -9.668210399918124656e-03 -5.314703408937436480e-03
7.085822752114123269e+00 -8.525739609086508963e-01 1.171546151426071880e+00 -1.172918768166724579e+00 8.535728607727008921e-01 2.871077832259947074e-02 2.005147202844503179e-02 -9.569631075007354812e-03 -5.270087333801067205e-03
7.101122320206009420e+00 -8.528925614730403781e-01 1.171126084790427457e+00 -1.172480620856733324e+00 8.538790254842199001e-01 2.856492590763116610e-02 1.997107678898461108e-02 -9.476062970211328318e-03 -5.228002291683622391e-03
7.116488100310186304e+00 -8.532111518454297272e-01 1.170706195110016168e+00 -1.172042814767572327e+00 8.541852807962854177e-01 2.842019155209012105e-02 1.989115351780073801e-02 -9.424317274526246985e-03 -5.208869413715557992e-03
7.131786274845294926e+00 -8.535269666790606946e-01 1.170290125116772995e+00 -1.171609145392140228e+00 8.544889669134128063e-01 2.827593907021885844e-02 1.981135225356047552e-02 -9.373068326265549324e-03 -5.189903912988506895e-03
7.147150363444535692e+00 -8.538427715538510210e-01 1.169874229418957245e+00 -1.171175810483430446e+00 8.547927416921313748e-01 2.813279206469393098e-02 1.973201931837869488e-02 -9.281465615202735137e-03 -5.148474184075865767e-03
7.162580793025843384e+00 -8.541585664988879945e-01 1.169458508221930870e+00 -1.170742809615434421e+00 8.550966049410515524e-01 2.799012080858936241e-02 1.965280747169686690e-02 -9.206424882631887227e-03 -5.116054000237810727e-03
7.178077994202064716e+00 -8.544743515437347448e-01 1.169042961735503150e+00 -1.170310142362203765e+00 8.554005564649648230e-01 2.784805915532696449e-02 1.957379188932376057e-02 -9.140566999915994764e-03 -5.088617490286788739e-03
7.193612826791252246e+00 -8.547895280069249813e-01 1.168628377567319410e+00 -1.169878627703425211e+00 8.557040195118781334e-01 2.770647042481298727e-02 1.949489732191903718e-02 -9.075106068645241719e-03 -5.061285846140585118e-03
7.209215046345686773e+00 -8.551046946676752469e-01 1.168213967878654946e+00 -1.169447444547870640e+00 8.560075700994119741e-01 2.756548710445865663e-02 1.941619836801870488e-02 -9.001475396776596055e-03 -5.029279091483295980e-03
7.224885092284939248e+00 -8.554198515567721373e-01 1.167799732891230846e+00 -1.169016592472231775e+00 8.563112080221209066e-01 2.742497389637009800e-02 1.933762037092832259e-02 -8.896881430135552757e-03 -4.979760151731176844e-03
7.240623407857573746e+00 -8.557349987054628793e-01 1.167385672831070087e+00 -1.168586071053279385e+00 8.566149330708017207e-01 2.728605063617256521e-02 1.925979226093064295e-02 -8.864481594319694596e-03 -4.970532309191626023e-03
7.256176915428576457e+00 -8.560450926508487157e-01 1.166978410508195063e+00 -1.168162762201436333e+00 8.569138820353331409e-01 2.714758810606061890e-02 1.918208335297936357e-02 -8.832873173168741265e-03 -4.961655862838819202e-03
7.271797387499882248e+00 -8.563551772264313966e-01 1.166571318004612889e+00 -1.167739772694323275e+00 8.572129149467445641e-01 2.701069482768910998e-02 1.910511770207036497e-02 -8.730421797133078657e-03 -4.912869887024051696e-03
7.287485257470682321e+00 -8.566652524632597521e-01 1.166164395547717447e+00 -1.167317102128976103e+00 8.575120315951042516e-01 2.687425307426411988e-02 1.902826954214805258e-02 -8.664182956715052106e-03 -4.884264165211415001e-03
7.303240962488253274e+00 -8.569753183928007223e-01 1.165757643368827923e+00 -1.166894750102526190e+00 8.578112317669920328e-01 2.673826194117667407e-02 1.895153897552852643e-02 -8.598329603789907002e-03 -4.855761827710214709e-03
7.319064943488528208e+00 -8.572853750469332512e-01 1.165351061703163937e+00 -1.166472716212210825e+00 8.581105152455064111e-01 2.660272052509848537e-02 1.887492610825152253e-02 -8.532860116360403702e-03 -4.827362517249230399e-03
7.334957645237274448e+00 -8.575954224579492857e-01 1.164944650789813352e+00 -1.166051000055370768e+00 8.584098818102786632e-01 2.646762792392429522e-02 1.879843105005441634e-02 -8.467772879388015678e-03 -4.799065881030886195e-03
7.350919516371739348e+00 -8.579054606585465592e-01 1.164538410871704954e+00 -1.165629601229462464e+00 8.587093312374803888e-01 2.633298323675354116e-02 1.872205391437289229e-02 -8.381142506873278872e-03 -4.758394782388641713e-03
7.366951009442873399e+00 -8.582154896818284806e-01 1.164132342195576264e+00 -1.165208519332057380e+00 8.590088632998380547e-01 2.619948697924287181e-02 1.864619399274743475e-02 -8.338995920538310597e-03 -4.742866741225496875e-03
7.382883922605325111e+00 -8.585222692662916044e-01 1.163730686580432216e+00 -1.164792150184546404e+00 8.593053457569748144e-01 2.606643218356924016e-02 1.857045099514459743e-02 -8.297341251523078151e-03 -4.727521334405843448e-03
7.398885903131976249e+00 -8.588290399299340905e-01 1.163329199137975278e+00 -1.164376090591420887e+00 8.596019086781266916e-01 2.593451226847327470e-02 1.849522110152021850e-02 -8.212540109537719984e-03 -4.687481568976336818e-03
7.414957401097012735e+00 -8.591358017059802510e-01 1.162927880118127311e+00 -1.163960340163111118e+00 8.598985518331734301e-01 2.580302745500386019e-02 1.842010715586185274e-02 -8.136948796522779775e-03 -4.652506282267786231e-03
7.431098870493670461e+00 -8.594425546280292094e-01 1.162526729774344680e+00 -1.163544898510179948e+00 8.601952749887373795e-01 2.567239700246710943e-02 1.834535006849944902e-02 -8.087959059361667091e-03 -4.632631371243483773e-03
7.447206613605432679e+00 -8.597473322990618616e-01 1.162128318415619033e+00 -1.163132425576578033e+00 8.604901749260738253e-01 2.554219714453910550e-02 1.827070844229744875e-02 -8.039347792439822601e-03 -4.612872758526823450e-03
7.463384339103869891e+00 -8.600521012964734702e-01 1.161730074086322118e+00 -1.162720256706034405e+00 8.607851533726372795e-01 2.541284289166781743e-02 1.819642130985118719e-02 -7.965313108383728982e-03 -4.578417865083254587e-03
7.479632504054510633e+00 -8.603568616542995873e-01 1.161331997045249143e+00 -1.162308391516973183e+00 8.610802100900323275e-01 2.528391477429405010e-02 1.812224916617415776e-02 -7.901631641638798623e-03 -4.549768452390249435e-03
7.495951569511950296e+00 -8.606616134069313695e-01 1.160934087554512661e+00 -1.161896829627961703e+00 8.613753448367447163e-01 2.515550863339478804e-02 1.804824795235877855e-02 -7.844276766408935300e-03 -4.524654086361151219e-03
7.512317285851119131e+00 -8.609658980821303098e-01 1.160536944191278952e+00 -1.161486189206307973e+00 8.616701131361662602e-01 2.502752629983176838e-02 1.797436183465631054e-02 -7.787263488048168716e-03 -4.499631221332589873e-03
7.528754620238814255e+00 -8.612701742475653566e-01 1.160139968406627586e+00 -1.161075850413180399e+00 8.619649587397899548e-01 2.490006263417288840e-02 1.790064632115322477e-02 -7.724761270447114483e-03 -4.471329512886233933e-03
7.545264043817778266e+00 -8.615744419384986363e-01 1.159743160471214285e+00 -1.160665812869345226e+00 8.622598813979560628e-01 2.477302045990412496e-02 1.782704602340606792e-02 -7.638415033567328566e-03 -4.429048252462765636e-03
7.561846031872414109e+00 -8.618787011905300055e-01 1.159346520658865343e+00 -1.160256076195734121e+00 8.625548808579616145e-01 2.464729669806883447e-02 1.775408286228590329e-02 -7.606993601032341346e-03 -4.418508574816575225e-03
7.578264419142527686e+00 -8.621786384845048223e-01 1.158955669168556524e+00 -1.159852442827568497e+00 8.628457727959581991e-01 2.452198681597709054e-02 1.768123358206149728e-02 -7.576162160681441243e-03 -4.408224863387142679e-03
7.594754257217884330e+00 -8.624785676468282869e-01 1.158564981605338717e+00 -1.159449101127675297e+00 8.631367388770659899e-01 2.439797864643130504e-02 1.760901600510805451e-02 -7.491618582984665986e-03 -4.366584476944444619e-03
7.611316013533280689e+00 -8.627784887125449220e-01 1.158174458240421423e+00 -1.159046050733392397e+00 8.634277788505793083e-01 2.427437687724205359e-02 1.753691100305657113e-02 -7.434590345708848302e-03 -4.340815022816611919e-03
7.627950159609755865e+00 -8.630784017170036737e-01 1.157784099347882512e+00 -1.158643291282234866e+00 8.637188924629783937e-01 2.415118071099160366e-02 1.746491873330946465e-02 -7.377893984741516580e-03 -4.315136523352900745e-03
7.644657171099298765e+00 -8.633783066958529151e-01 1.157393905204638251e+00 -1.158240822411901849e+00 8.640100794579442800e-01 2.402838935139140972e-02 1.739303935631258263e-02 -7.321528106682756269e-03 -4.289548727485770208e-03
7.661437527830211813e+00 -8.636782036850383371e-01 1.157003876090409111e+00 -1.157838643760280339e+00 8.643013395763761153e-01 2.390600200334670050e-02 1.732127303557256040e-02 -7.265491322857330070e-03 -4.264051388456177420e-03
7.678291713853034217e+00 -8.639780927207991734e-01 1.156614012287684901e+00 -1.157436754965449399e+00 8.645926725564083704e-01 2.378401787286587091e-02 1.724961993758342832e-02 -7.196013424532052977e-03 -4.230530990987978884e-03
7.695220217487116265e+00 -8.642779738396637601e-01 1.156224314081694127e+00 -1.157035155665687043e+00 8.648840781334270478e-01 2.366290131505881592e-02 1.717835432002009707e-02 -7.154560700528593380e-03 -4.213385095193951727e-03
7.712093167300799301e+00 -8.645755530162981817e-01 1.155837761132359143e+00 -1.156636914508209379e+00 8.651733259002657439e-01 2.354218332240774411e-02 1.710720139743072271e-02 -7.113465528116339961e-03 -4.196358151513786619e-03
7.729040272769466036e+00 -8.648731244692099418e-01 1.155451371823261297e+00 -1.156238957724256000e+00 8.654626446304144460e-01 2.342232351764883189e-02 1.703643325535136172e-02 -7.045442984090803488e-03 -4.163346048328679661e-03
7.746062023834639376e+00 -8.651706882349211591e-01 1.155065146440926060e+00 -1.155841284960949178e+00 8.657520340573651163e-01 2.330285768046381351e-02 1.696577729281431579e-02 -6.979492563487835720e-03 -4.131398491102532440e-03
7.763158914763203633e+00 -8.654682443502190736e-01 1.154679085274401773e+00 -1.155443895865625237e+00 8.660414939120134603e-01 2.318419270957723655e-02 1.689547554929996670e-02 -6.937894941390009354e-03 -4.113767186000150990e-03
7.780213621451310679e+00 -8.657637558378117326e-01 1.154295829933783324e+00 -1.155049507740464332e+00 8.663290415398671174e-01 2.306591748411872256e-02 1.682528557118937243e-02 -6.896630596226902866e-03 -4.096243083416117176e-03
7.797343427315116315e+00 -8.660592598524807784e-01 1.153912737143732992e+00 -1.154655398719867998e+00 8.666166580978112988e-01 2.294843475439461294e-02 1.675544747619924293e-02 -6.832050913689825290e-03 -4.064773042945579208e-03
7.814548829489847748e+00 -8.663547564310237759e-01 1.153529807194582979e+00 -1.154261568459013398e+00 8.669043433147411992e-01 2.283133759466730514e-02 1.668572074313039860e-02 -6.779660817896334714e-03 -4.040430159891251517e-03
7.831830329508293609e+00 -8.666502456104843155e-01 1.153147040378982080e+00 -1.153868016613301295e+00 8.671920969171023064e-01 2.271462525486490566e-02 1.661610555645670964e-02 -6.727577184867612747e-03 -4.016172943851137149e-03
7.849188433349722160e+00 -8.669457274281502368e-01 1.152764436991859043e+00 -1.153474742838359379e+00 8.674799186289107178e-01 2.259829698604676196e-02 1.654660210332264958e-02 -6.675798722371371202e-03 -3.992001194076339431e-03
7.866623651488896307e+00 -8.672412019215453016e-01 1.152381997330393704e+00 -1.153081746790052486e+00 8.677678081717681291e-01 2.248235204043974242e-02 1.647721057356426114e-02 -6.624324143380269474e-03 -3.967914713121015700e-03
7.884136498946306304e+00 -8.675366691284277509e-01 1.151999721693978129e+00 -1.152689028124484594e+00 8.680557652648843714e-01 2.236678967135087223e-02 1.640793115964684495e-02 -6.553228598182398064e-03 -3.931932266649251252e-03
7.901727495339040175e+00 -8.678321290867898608e-01 1.151617610384178647e+00 -1.152296586498000375e+00 8.683437896251002819e-01 2.225230852701485032e-02 1.633918463724646358e-02 -6.522515723461156864e-03 -3.920084080322076142e-03
7.919182151531356517e+00 -8.681239945849480444e-01 1.151240300190887522e+00 -1.151909181450631481e+00 8.686283826532043006e-01 2.213820385132592508e-02 1.627054925486369139e-02 -6.492239960818413022e-03 -3.908417502049759372e-03
7.936714091965099804e+00 -8.684158530838856915e-01 1.150863150949210212e+00 -1.151522046089828555e+00 8.689130407687646329e-01 2.202516714630611133e-02 1.620244241065601706e-02 -6.422656978750628833e-03 -3.872993794044160640e-03
7.954323831068023765e+00 -8.687077046208681042e-01 1.150486162955916436e+00 -1.151135180085034460e+00 8.691977636921108807e-01 2.191250089800473103e-02 1.613444574810589047e-02 -6.371708947688996087e-03 -3.848664233800831030e-03
7.972011887843616584e+00 -8.689995492333667526e-01 1.150109336509711255e+00 -1.150748583105942968e+00 8.694825511413942776e-01 2.180025986447326619e-02 1.606659304612636716e-02 -6.324211516708043261e-03 -3.826326452389834914e-03
7.989761197695606221e+00 -8.692910987013608981e-01 1.149733043879596739e+00 -1.150362636283640549e+00 8.697671214403426276e-01 2.168838749585676878e-02 1.599885081477573495e-02 -6.276995199036518661e-03 -3.804067654617363740e-03
8.007589719918858151e+00 -8.695826413339027283e-01 1.149356913079182085e+00 -1.149976957297632607e+00 8.700517555690792104e-01 2.157693798334484742e-02 1.593125256590753255e-02 -6.226976576017321033e-03 -3.780018745772383525e-03
8.025497985967747994e+00 -8.698741771689459945e-01 1.148980944411866600e+00 -1.149591545819368621e+00 8.703364532402004805e-01 2.146585535238405146e-02 1.586376508519334039e-02 -6.173640310404736840e-03 -3.753848650810623442e-03
8.043486532061468353e+00 -8.701657062446347402e-01 1.148605138182837271e+00 -1.149206401520567633e+00 8.706212141642168945e-01 2.135532397688620285e-02 1.579650136607759284e-02 -6.130960215419606167e-03 -3.734066933092460797e-03
8.061495365925260614e+00 -8.704562541772140616e-01 1.148230750041423720e+00 -1.148822810108056869e+00 8.709050859018745427e-01 2.124515684800519846e-02 1.572934845901602721e-02 -6.088552273616655054e-03 -3.714363797845779500e-03
8.079585021918118670e+00 -8.707467954717554859e-01 1.147856523864643430e+00 -1.148439483441586972e+00 8.711890198900164028e-01 2.113553643439536681e-02 1.566241844219714782e-02 -6.036268454318585372e-03 -3.688545635942069943e-03
8.097756045348038612e+00 -8.710373301665653711e-01 1.147482459959719314e+00 -1.148056421196980814e+00 8.714730158359924594e-01 2.102627765267332458e-02 1.559559928817484502e-02 -5.976910663398000804e-03 -3.658273859348648311e-03
8.116008986439680939e+00 -8.713278583001228261e-01 1.147108558635495656e+00 -1.147673623050345482e+00 8.717570734451813852e-01 2.091783365244321083e-02 1.552916960493407397e-02 -5.942896972191770259e-03 -3.643425332559493881e-03
8.134191265166355933e+00 -8.716159589592662460e-01 1.146737933970711998e+00 -1.147294275329731050e+00 8.720388245441441644e-01 2.080974689513390499e-02 1.546285028529141396e-02 -5.909196376819272206e-03 -3.628688674240348588e-03
8.152455194259641047e+00 -8.719040532419134459e-01 1.146367469797788363e+00 -1.146915186690324662e+00 8.723206357001680455e-01 2.070246585324470034e-02 1.539691766339877470e-02 -5.851101483643507233e-03 -3.598884344537808984e-03
8.170801324952906342e+00 -8.721921411860741324e-01 1.145997166422421332e+00 -1.146536356817114743e+00 8.726025066203297875e-01 2.059553772000054239e-02 1.533109491427300450e-02 -5.805681065687311529e-03 -3.576759756023235003e-03
8.189230213452468377e+00 -8.724802228299084472e-01 1.145627024151735007e+00 -1.146157785395385043e+00 8.728844370098874927e-01 2.048896182062661525e-02 1.526538225472288783e-02 -5.760528554086067829e-03 -3.554713443115069520e-03
8.207742420994186716e+00 -8.727682982117289656e-01 1.145257043294241051e+00 -1.145779472110712849e+00 8.731664265723083629e-01 2.038273748143551098e-02 1.519977990357166027e-02 -5.715642813216697052e-03 -3.532745274130927055e-03
8.226338513900152805e+00 -8.730563673699928140e-01 1.144887224159806705e+00 -1.145401416648977655e+00 8.734484750092879057e-01 2.027686402986212180e-02 1.513428808168530010e-02 -5.671022711263500743e-03 -3.510855119623099846e-03
