# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.247141635782120339e+00 -5.830086723740953714e-01 1.487357877571204412e+00 -1.715240351276175357e+00 6.723331452904661720e-01 3.053739513415623663e-01 -5.061135170269752404e-02 -2.650444343275139558e-01 1.767762472726430167e-01
4.250241640802254750e+00 -5.833301872206608785e-01 1.487703173833573755e+00 -1.714294960054453920e+00 6.721770966066836772e-01 3.045544960489526831e-01 -5.006474021140314146e-02 -2.638902317990328150e-01 1.760438884987648445e-01
4.253346174539099245e+00 -5.836516609514716958e-01 1.488045378235218985e+00 -1.713350731101827451e+00 6.720225166694664409e-01 3.037366341707771200e-01 -4.951908057357766457e-02 -2.631144445857572789e-01 1.755604540008749992e-01
4.256451588541231068e+00 -5.839727153260327874e-01 1.488384087146646051e+00 -1.712408771429840826e+00 6.718695857042396025e-01 3.029205690987053501e-01 -4.897451896702675195e-02 -2.624087421306197654e-01 1.751203745519269439e-01
4.259561540449174899e+00 -5.842937280498290420e-01 1.488719698157197069e+00 -1.711467968923190641e+00 6.717181221138164293e-01 3.021056678204326329e-01 -4.843064336742793768e-02 -2.611926177731522247e-01 1.743361877022562012e-01
4.262684554239242196e+00 -5.846155755393608322e-01 1.489053108810481474e+00 -1.710525757165141325e+00 6.715677191653978140e-01 3.012925644715515605e-01 -4.788788748915655952e-02 -2.598312494430253250e-01 1.734515321234431084e-01
4.265812150834877414e+00 -5.849373805248859748e-01 1.489383391635032972e+00 -1.709584706490569816e+00 6.714187935869273538e-01 3.004815639141339978e-01 -4.734646541932113067e-02 -2.592790554071280340e-01 1.731036293002330695e-01
4.268933444190424531e+00 -5.852580242561862267e-01 1.489709408483085085e+00 -1.708648080939882741e+00 6.712718563134150163e-01 2.996723581876659104e-01 -4.680618195950914107e-02 -2.585413226596069980e-01 1.726285101039368719e-01
4.272059308589238213e+00 -5.855786251678629650e-01 1.490032306736422729e+00 -1.707712605994350152e+00 6.711263879843469837e-01 2.988664154854583366e-01 -4.626802788380156989e-02 -2.573768584225773481e-01 1.718651032811556734e-01
4.275189247101246259e+00 -5.858991310858446822e-01 1.490352028826976039e+00 -1.706778431547941954e+00 6.709824126499015495e-01 2.980622592875677990e-01 -4.573102774613421045e-02 -2.566535554754784121e-01 1.713929469460236665e-01
4.278323775295715059e+00 -5.862195935989849005e-01 1.490668621297666752e+00 -1.705845404894585915e+00 6.708399074835783571e-01 2.972586178320832939e-01 -4.519434247393325221e-02 -2.554838683442601233e-01 1.706193930738428011e-01
4.281473372246714426e+00 -5.865410801467830781e-01 1.490983117647094458e+00 -1.704910421192916248e+00 6.706984057459282056e-01 2.964567666862441553e-01 -4.465883412781435774e-02 -2.544694237745375176e-01 1.699462352683164257e-01
4.284627609926022984e+00 -5.868625224062838930e-01 1.491294451768512941e+00 -1.703976590462360052e+00 6.705583855784542635e-01 2.956544846661388615e-01 -4.412302951075838114e-02 -2.535956310545280923e-01 1.693637520079715186e-01
4.287793535225033814e+00 -5.871846354394452128e-01 1.491603300369171992e+00 -1.703041836664555220e+00 6.704195410083230167e-01 2.948540009673897844e-01 -4.358842761250431019e-02 -2.523452626471441307e-01 1.685265439763972140e-01
4.290964142608665988e+00 -5.875067033994529897e-01 1.491908961276216861e+00 -1.702108238448622135e+00 6.702821860823026112e-01 2.940554906620650999e-01 -4.305515555695906688e-02 -2.517139403897783456e-01 1.680995510481193278e-01
4.294130987576387781e+00 -5.878278692370300096e-01 1.492210628411421824e+00 -1.701178274003830371e+00 6.701466810115006556e-01 2.932587758639980113e-01 -4.252310471745286008e-02 -2.512098733388890559e-01 1.677543250762585647e-01
4.297302510427114086e+00 -5.881489896672790207e-01 1.492509113912573238e+00 -1.700249456461208286e+00 6.700126590038210095e-01 2.924632300852174627e-01 -4.199186694149022875e-02 -2.498411568658062409e-01 1.668285374758730066e-01
4.300492210551853489e+00 -5.884714268675835802e-01 1.492805658879714503e+00 -1.699317850185133372e+00 6.698795613827297490e-01 2.916694805567263127e-01 -4.146187119189799486e-02 -2.485254443709280503e-01 1.659350546997330200e-01
4.303686649344317772e+00 -5.887938177059613976e-01 1.493098984604591006e+00 -1.698387397979425506e+00 6.697479606583647271e-01 2.908766091238936813e-01 -4.093251450105334088e-02 -2.479752938160769415e-01 1.655496174608553361e-01
4.306879720331136419e+00 -5.891155460616439576e-01 1.493388534764757303e+00 -1.697459872999789843e+00 6.696181045460636305e-01 2.900855359424555635e-01 -4.040442139141023348e-02 -2.470365493359365783e-01 1.649016521030610138e-01
4.310077532960793434e+00 -5.894372276761989937e-01 1.493674867891118030e+00 -1.696533495080394305e+00 6.694897407036611847e-01 2.892978272880719626e-01 -3.987864723429811881e-02 -2.461195206087922194e-01 1.642651352829923028e-01
4.313273477399147460e+00 -5.897581979278602171e-01 1.493957397617370564e+00 -1.695610172971806495e+00 6.693631301634466180e-01 2.885119075179876091e-01 -3.935415002166681164e-02 -2.456119446209497070e-01 1.638988186125087121e-01
4.316474164972712302e+00 -5.900791210891609406e-01 1.494236714004282263e+00 -1.694687990576944969e+00 6.692380066878307332e-01 2.877267380605999514e-01 -3.883024680444566168e-02 -2.442737088689011238e-01 1.629752045236404490e-01
4.319694747991111861e+00 -5.904015113915618285e-01 1.494514108043081491e+00 -1.693762601730176121e+00 6.691137906415625114e-01 2.869433599348376607e-01 -3.830764213363977572e-02 -2.429533262320002218e-01 1.620606375905228047e-01
4.322920140443863524e+00 -5.907238536208121449e-01 1.494788249093971233e+00 -1.692838360717195290e+00 6.689910765662796521e-01 2.861606668790738772e-01 -3.778560790969802408e-02 -2.424341730804975559e-01 1.616775910990825293e-01
4.326144301131838787e+00 -5.910455441718559522e-01 1.495058628602550899e+00 -1.691916993302353678e+00 6.688700903553942423e-01 2.853797678524268022e-01 -3.726489391818152419e-02 -2.419519295594754205e-01 1.613160078652910445e-01
4.329373274756719070e+00 -5.913671863044762667e-01 1.495325758518355252e+00 -1.690996766745072044e+00 6.687506012006713130e-01 2.845993185803720182e-01 -3.674461404412963927e-02 -2.406013551886914681e-01 1.603725913612045750e-01
4.332624317720671137e+00 -5.916904933783095899e-01 1.495591032080503702e+00 -1.690072784996782485e+00 6.686319846468380401e-01 2.838206670795085373e-01 -3.622567686576688706e-02 -2.391176354588348818e-01 1.593377635133902681e-01
4.335880246945247762e+00 -5.920137509957007493e-01 1.495853012896252388e+00 -1.689149953557856021e+00 6.685148817287951406e-01 2.830433867766546374e-01 -3.570780764836564702e-02 -2.387752557670453357e-01 1.590606429760329232e-01
4.339127350851634368e+00 -5.923355998596582239e-01 1.496110616010152494e+00 -1.688232144475073859e+00 6.683997755906666560e-01 2.822679036804012220e-01 -3.519130023466143092e-02 -2.383588694709177780e-01 1.587311029933251849e-01
4.342379321860050823e+00 -5.926573991766919125e-01 1.496364946104891125e+00 -1.687315473305792679e+00 6.682861708322207495e-01 2.814942746273553786e-01 -3.467620231870270631e-02 -2.369584946189639274e-01 1.577435079863814538e-01
4.345649437224936129e+00 -5.929804582104616362e-01 1.496617014564268544e+00 -1.686396214502364321e+00 6.681736144040459902e-01 2.807224399116087787e-01 -3.416248345074663489e-02 -2.361483896624032575e-01 1.571460776767469592e-01
4.348924481552861820e+00 -5.933034667946077700e-01 1.496865775794364195e+00 -1.685478100107215660e+00 6.680625719225325998e-01 2.799486457058147915e-01 -3.364765614520951603e-02 -2.351465192597287923e-01 1.564183012157991104e-01
4.352223122579288450e+00 -5.936282601334724740e-01 1.497112611802272175e+00 -1.684555920190117240e+00 6.679524252996359435e-01 2.791766606818241736e-01 -3.313423875489166642e-02 -2.336747916096604816e-01 1.553753336398681351e-01
4.355526771414954368e+00 -5.939530019522551996e-01 1.497356095715442592e+00 -1.683634894870663201e+00 6.678438100739130245e-01 2.784058569981437414e-01 -3.262182315509976754e-02 -2.333384921501712173e-01 1.550846514595959347e-01
4.358822111094006857e+00 -5.942763851438839229e-01 1.497595264267223669e+00 -1.682718723137356154e+00 6.677371542633062651e-01 2.776368626520834826e-01 -3.211083692110068555e-02 -2.326381053999176662e-01 1.545490853106779860e-01
4.362122440978077442e+00 -5.945997167488894508e-01 1.497831101013586075e+00 -1.681803693866067873e+00 6.676320176041861121e-01 2.768714529271348868e-01 -3.160246845710761726e-02 -2.315415880962197470e-01 1.537477295634066266e-01
4.365425768560865727e+00 -5.949228007081259761e-01 1.498063462979329907e+00 -1.680890358899873815e+00 6.675284623865083145e-01 2.761078413149635202e-01 -3.109553957875669725e-02 -2.311237485537576963e-01 1.533942532205370690e-01
4.368734102992014812e+00 -5.952458326757272822e-01 1.498292491025450257e+00 -1.679978162139895481e+00 6.674264244063503604e-01 2.753433408183031950e-01 -3.058827749993310238e-02 -2.297531541738131733e-01 1.524058718018899972e-01
4.372072872533760091e+00 -5.955712879194208220e-01 1.498519899325219562e+00 -1.679060123085210465e+00 6.673251389256145139e-01 2.745806482110697555e-01 -3.008248190280992523e-02 -2.285916408296518043e-01 1.515536236570379780e-01
4.375416749233600910e+00 -5.958966899065260003e-01 1.498743916612964799e+00 -1.678143236803115501e+00 6.672253938217249658e-01 2.738157437488549228e-01 -2.957549824640264349e-02 -2.279660043894143617e-01 1.510541282143647579e-01
4.378775560186983107e+00 -5.962229911420882100e-01 1.498965181295647486e+00 -1.677224821680326938e+00 6.671269035986804319e-01 2.730526632880942439e-01 -2.907001326265913621e-02 -2.267561140229754357e-01 1.501647952178397638e-01
4.382139531918713971e+00 -5.965492383503340212e-01 1.499183029712988002e+00 -1.676307563086238295e+00 6.670299624399067540e-01 2.722913116717577409e-01 -2.856597296119860185e-02 -2.261835916442502259e-01 1.496950676978029138e-01
4.385499663879151910e+00 -5.968745594818825051e-01 1.499396890763924572e+00 -1.675393906666169386e+00 6.669348230344216422e-01 2.715317813644111400e-01 -2.806344810525288058e-02 -2.256031148189917845e-01 1.492172776020951053e-01
4.388864952750094695e+00 -5.971998264302986748e-01 1.499607348941954577e+00 -1.674481397587468168e+00 6.668412239414193143e-01 2.707740357837297163e-01 -2.756242397401155106e-02 -2.244109128259785257e-01 1.483324606720947958e-01
4.392244758742587685e+00 -5.975259402205508330e-01 1.499814971118992757e+00 -1.673567510108252776e+00 6.667489118700506978e-01 2.700181084690096989e-01 -2.706293158669274487e-02 -2.234350022519124290e-01 1.475883487891251900e-01
4.395629774233288600e+00 -5.978519990919536342e-01 1.500019167153963995e+00 -1.672654773286445629e+00 6.666581480404234483e-01 2.692625378803985003e-01 -2.656401514145376175e-02 -2.226459253927304538e-01 1.469652867528997708e-01
4.399023769658437999e+00 -5.981783639260976893e-01 1.500220155534329081e+00 -1.671742176424731996e+00 6.665688341214379697e-01 2.685087893104027845e-01 -2.606665230354376570e-02 -2.217572384403086183e-01 1.462739354302240169e-01
4.402423010341573573e+00 -5.985046732947152393e-01 1.500417706273899254e+00 -1.670830729683510318e+00 6.664810711167729051e-01 2.677560886009522356e-01 -2.557034176158821948e-02 -2.208880246695113236e-01 1.455931218894936097e-01
4.405830743650770209e+00 -5.988312367530982394e-01 1.500612000286692949e+00 -1.669919567693336715e+00 6.663947774700917925e-01 2.670052102712597852e-01 -2.507560370937952920e-02 -2.205805445474592341e-01 1.452794935574196755e-01
4.409243756617151178e+00 -5.991577442262825404e-01 1.500802846709819560e+00 -1.669009554889992808e+00 6.663100367861642948e-01 2.662515646732652730e-01 -2.457942719698864853e-02 -2.191338182906845400e-01 1.442132660190208748e-01
4.412700746316687628e+00 -5.994878867290753810e-01 1.500992343398546591e+00 -1.668090418734226699e+00 6.662259167397217574e-01 2.654997603554101193e-01 -2.408485818736819800e-02 -2.172373708258929503e-01 1.428495025852766220e-01
4.416163161053057173e+00 -5.998179715593162653e-01 1.501178311083740446e+00 -1.667172454670457604e+00 6.661433839115844524e-01 2.647484114459280335e-01 -2.359099371513312046e-02 -2.173817344389614437e-01 1.428255163759031832e-01
4.419604975668043778e+00 -6.001455226929678366e-01 1.501359392856392194e+00 -1.666262534981196808e+00 6.660630391084860769e-01 2.639989070040479335e-01 -2.309875806508308871e-02 -2.172864723242091678e-01 1.426404918681687395e-01
4.423052159345282952e+00 -6.004730166197719265e-01 1.501536995927100548e+00 -1.665353766650957246e+00 6.659842566067215586e-01 2.632515253091627927e-01 -2.260834361025106098e-02 -2.156390245096483083e-01 1.414343552949980098e-01
4.426528230864027691e+00 -6.008026804953126021e-01 1.501712291904067520e+00 -1.664439977490749456e+00 6.659065157761138165e-01 2.625059830071546085e-01 -2.211957192989635890e-02 -2.144479816208723078e-01 1.405260771729625047e-01
4.430009770361113652e+00 -6.011322859936549801e-01 1.501884059719242881e+00 -1.663527352131865200e+00 6.658303572293966521e-01 2.617594796699147519e-01 -2.163061782770098196e-02 -2.139027652653764378e-01 1.400389107476598116e-01
4.433499422658783828e+00 -6.014620814394204817e-01 1.502052424130402297e+00 -1.662615201953874911e+00 6.657557245905978416e-01 2.610148258050609682e-01 -2.114333382434568573e-02 -2.132468882080172656e-01 1.394763634480763181e-01
4.436994577099369508e+00 -6.017918180409029816e-01 1.502217253598296720e+00 -1.661704214017797332e+00 6.656826751288311694e-01 2.602699913682472999e-01 -2.065640238446143570e-02 -2.121710619174518031e-01 1.386370976489886830e-01
4.440511751194602397e+00 -6.021230485617861117e-01 1.502379299066698204e+00 -1.660790103266386097e+00 6.656108751107099319e-01 2.595270126131022925e-01 -2.017116494837861707e-02 -2.111038458331396528e-01 1.378014199211529400e-01
4.444034505791321976e+00 -6.024542193116266819e-01 1.502537775260352593e+00 -1.659877162355365643e+00 6.655406715659609729e-01 2.587838353469850694e-01 -1.968629021456672068e-02 -2.104444316683563854e-01 1.372299529335949952e-01
4.447565834604094270e+00 -6.027856095535636394e-01 1.502692811142402940e+00 -1.658964620506820253e+00 6.654720063775129146e-01 2.580425200390505935e-01 -1.920313341410439384e-02 -2.097925060783319140e-01 1.366606323663426825e-01
4.451102780025044225e+00 -6.031169395634929931e-01 1.502844271301699619e+00 -1.658053247059768864e+00 6.654049385528433280e-01 2.573009643818435777e-01 -1.872033538804751193e-02 -2.087232234161731648e-01 1.358175048796868567e-01
4.454662519224213746e+00 -6.034498127358007835e-01 1.502992862957070130e+00 -1.657138636710149715e+00 6.653391540612810795e-01 2.565612771495712763e-01 -1.823927941608171829e-02 -2.076682459264737324e-01 1.349817341543339821e-01
4.458227956735035136e+00 -6.037826247397970469e-01 1.503137844298056969e+00 -1.656225202623137216e+00 6.652749804639408460e-01 2.558212914325636023e-01 -1.775856667957686694e-02 -2.070070098553325744e-01 1.344000122037172229e-01
4.461802839114270114e+00 -6.041157229119703542e-01 1.503279361351511634e+00 -1.655311990854633875e+00 6.652123522144000045e-01 2.550831808797201505e-01 -1.727962033571969758e-02 -2.063245947255234469e-01 1.338018871288875478e-01
4.465383459217100004e+00 -6.044487594474278191e-01 1.503417261200625132e+00 -1.654399954289219377e+00 6.651513360977394651e-01 2.543449352828940913e-01 -1.680114694412114876e-02 -2.052963104949924178e-01 1.329776405404537454e-01
4.468985677123726852e+00 -6.047832040944915999e-01 1.503552129205810051e+00 -1.653485072385971089e+00 6.650916722975273032e-01 2.536085707374954867e-01 -1.632446348483785128e-02 -2.043719357892228583e-01 1.322186425849878333e-01
4.472593711529705196e+00 -6.051175862279641882e-01 1.503683349208543074e+00 -1.652571372505562852e+00 6.650336325971458740e-01 2.528713620602382472e-01 -1.584781717065322088e-02 -2.035902720983474856e-01 1.315502048539729241e-01
4.476218472638304746e+00 -6.054529127765838625e-01 1.503811300843689525e+00 -1.651656105532696595e+00 6.649770482765795521e-01 2.521360439306508661e-01 -1.537298775322823267e-02 -2.028250607386151150e-01 1.308898655433696490e-01
4.479849113802567118e+00 -6.057881761129295661e-01 1.503935584240416734e+00 -1.650742024079357995e+00 6.649220953868604234e-01 2.513997846535619418e-01 -1.489815854269526535e-02 -2.018882026729889312e-01 1.301170436236771533e-01
4.483502791288938916e+00 -6.061249547130241888e-01 1.504056759920979092e+00 -1.649824829392579240e+00 6.648685253424468922e-01 2.506654259305770016e-01 -1.442517374559490126e-02 -2.009024949844182839e-01 1.293106933005630788e-01
4.487162433376012949e+00 -6.064616691916594471e-01 1.504174235089993816e+00 -1.648908827713513769e+00 6.648165994813564073e-01 2.499305205046382927e-01 -1.395246811832440668e-02 -2.001903427777508848e-01 1.286787617559649877e-01
4.490835324454525157e+00 -6.067989864424435664e-01 1.504288232930952596e+00 -1.647992205561886747e+00 6.647662184072274938e-01 2.491975236027290652e-01 -1.348163245731271755e-02 -1.996588893433178247e-01 1.281600740975211705e-01
4.494514233224744082e+00 -6.071362390162904354e-01 1.504398518525802642e+00 -1.647076777397187053e+00 6.647174852178960869e-01 2.484626683121662627e-01 -1.301026090496087972e-02 -1.984959940561163427e-01 1.272344637356062069e-01
4.498229867815433103e+00 -6.074762327448625099e-01 1.504505964969182319e+00 -1.646154937587485545e+00 6.646700134688290351e-01 2.477297363677145869e-01 -1.254079169821790789e-02 -1.970849250503124150e-01 1.261485863382286743e-01
4.501951650951911965e+00 -6.078161604215905900e-01 1.504609640707998519e+00 -1.645234307864379186e+00 6.646242141114070412e-01 2.469968653968395156e-01 -1.207204117267176961e-02 -1.968053428817666817e-01 1.257854042004346029e-01
4.505667744222392024e+00 -6.081549422489168633e-01 1.504709236316728260e+00 -1.644317805429757584e+00 6.645802231186069831e-01 2.462659225511308336e-01 -1.160521540797570389e-02 -1.965052064157147282e-01 1.254057220049574206e-01
4.509389977388845949e+00 -6.084936581644549980e-01 1.504805089293314690e+00 -1.643402501542151173e+00 6.645378907308315819e-01 2.455351955249623352e-01 -1.113923247533950105e-02 -1.951217200664313589e-01 1.243331831475787824e-01
4.513147803400290314e+00 -6.088349793757411588e-01 1.504897913736477966e+00 -1.642481187636974038e+00 6.644969010004950771e-01 2.448064005381406227e-01 -1.067519584025534811e-02 -1.942696777976373468e-01 1.235975794797773974e-01
4.516911897680365939e+00 -6.091762333611417946e-01 1.504986941075209472e+00 -1.641561087310449363e+00 6.644575927586248154e-01 2.440739144935092364e-01 -1.020954133426780867e-02 -1.934401131881055280e-01 1.228748530716748527e-01
4.520710947019705550e+00 -6.095200120379772324e-01 1.505072807018815961e+00 -1.640635221567906754e+00 6.644196847730956534e-01 2.433433851803430414e-01 -9.745875679259725921e-03 -1.922184097056233443e-01 1.219010408405108298e-01
4.524516392288562727e+00 -6.098637222015622639e-01 1.505154823459941005e+00 -1.639710583849905090e+00 6.643834802995697286e-01 2.426121906333066625e-01 -9.282545526462567670e-03 -1.917597001239745025e-01 1.214097396530776363e-01
4.528326852466441288e+00 -6.102072378871484792e-01 1.505232965470510331e+00 -1.638787510063818065e+00 6.643489897840610947e-01 2.418829614357044522e-01 -8.821230581749084018e-03 -1.913826898034101109e-01 1.209668248074435293e-01
4.532143736245846100e+00 -6.105506848613877491e-01 1.505307266934482691e+00 -1.637865659305628663e+00 6.643161977397962215e-01 2.411524490307059843e-01 -8.359889946235756972e-03 -1.900838635562065171e-01 1.199399503354063035e-01
4.536002661887009069e+00 -6.108972574284862178e-01 1.505378368727857241e+00 -1.636936469823755180e+00 6.642848208620568684e-01 2.404239139251218016e-01 -7.900594381062140542e-03 -1.889338162326227866e-01 1.190057228307793702e-01
4.539868164546963847e+00 -6.112437597604298833e-01 1.505445565070508085e+00 -1.636008522020639955e+00 6.642551701649634932e-01 2.396930433135605332e-01 -7.440638772806710405e-03 -1.884100343281930878e-01 1.184647244932515858e-01
4.543750371306970237e+00 -6.115910954301634339e-01 1.505509019679670324e+00 -1.635079397774175547e+00 6.642271729549462655e-01 2.389641677273420528e-01 -6.982764119172670675e-03 -1.877353890906376666e-01 1.178258504491559860e-01
4.547639223382685891e+00 -6.119383602707272329e-01 1.505568556021961157e+00 -1.634151517413601429e+00 6.642009066941574336e-01 2.382341405593900174e-01 -6.525007156597332526e-03 -1.867390223764362200e-01 1.169838731440421969e-01
4.551558316215878364e+00 -6.122876536076982124e-01 1.505624502602814996e+00 -1.633219278729266755e+00 6.641762260585373223e-01 2.375061197282834768e-01 -6.069360482433292306e-03 -1.858631528496030860e-01 1.162154613088850763e-01
4.555484169715767528e+00 -6.126368750405596364e-01 1.505676491722667931e+00 -1.632288294650554583e+00 6.641532928868966179e-01 2.367760540999875318e-01 -5.613303099554803680e-03 -1.850709321392060291e-01 1.154982324444076419e-01
4.559436963748225935e+00 -6.129878127966986723e-01 1.505724763695182711e+00 -1.631353803654912893e+00 6.641320008219236959e-01 2.360480110854756564e-01 -5.159390618394653870e-03 -1.842528279861062879e-01 1.147624574446849677e-01
4.563396623417512288e+00 -6.133386777064597783e-01 1.505769046667559730e+00 -1.630420575691451823e+00 6.641124694474993539e-01 2.353181621291319248e-01 -4.705250468325280697e-03 -1.834052251373928799e-01 1.140072518500980792e-01
4.567384721377125700e+00 -6.136913740623557434e-01 1.505809553376379117e+00 -1.629483551936632413e+00 6.640946046316181794e-01 2.345903508082098632e-01 -4.253288612753139929e-03 -1.826067482942777820e-01 1.132802611152287642e-01
4.571379796086132430e+00 -6.140439965872929173e-01 1.505846037552582839e+00 -1.628547800414557711e+00 6.640785147100942698e-01 2.338603809270434486e-01 -3.800914583896033375e-03 -1.817418454590228882e-01 1.125110706921812198e-01
4.575406457135350990e+00 -6.143987093395097965e-01 1.505878691326346663e+00 -1.627607585756517761e+00 6.640641146991865806e-01 2.331324657477253648e-01 -3.350754533785456433e-03 -1.809731778900431076e-01 1.117989680721408058e-01
4.579440218138840279e+00 -6.147533471724618837e-01 1.505907283760001381e+00 -1.626668654346442588e+00 6.640515062143569347e-01 2.324016607330299244e-01 -2.899767716177368854e-03 -1.800796608901276130e-01 1.110088103659783582e-01
4.583511392550423835e+00 -6.151105655317159471e-01 1.505931988983094216e+00 -1.625723985305920882e+00 6.640406122691282498e-01 2.316729317266426613e-01 -2.451035295265132936e-03 -1.791310197124664494e-01 1.101825475218106282e-01
4.587589812043651349e+00 -6.154677076784669243e-01 1.505952583432818015e+00 -1.624780614034133430e+00 6.640315312720541652e-01 2.309418156666186162e-01 -2.001824698477064953e-03 -1.784184273011572563e-01 1.095006177604150727e-01
4.591695174673563251e+00 -6.158264916207383255e-01 1.505969142637220370e+00 -1.623834007803383050e+00 6.640242297719471942e-01 2.302127941908568010e-01 -1.554906097164725698e-03 -1.778567995963143133e-01 1.089080820652453263e-01
4.595807891534763989e+00 -6.161851984623951672e-01 1.505981563905015364e+00 -1.622888706991601815e+00 6.640187529301464497e-01 2.294801743495012147e-01 -1.106809422840260033e-03 -1.767577124059981353e-01 1.079856460110194954e-01
4.599972716828652608e+00 -6.165477180524249201e-01 1.505989921050859826e+00 -1.621934475986447799e+00 6.640150681102919838e-01 2.287496747751789905e-01 -6.610503601639550241e-04 -1.756841111581885495e-01 1.070770032152367351e-01
4.604145097487569949e+00 -6.169101587195859882e-01 1.505994063559009444e+00 -1.620981573841363765e+00 6.640132416171485863e-01 2.280154597321397414e-01 -2.140863942255654372e-04 -1.750957193328142036e-01 1.064633667268393979e-01
4.608346897699012068e+00 -6.172744120947308843e-01 1.505993987138241952e+00 -1.620025033285412697e+00 6.640132753121048559e-01 2.272833915518603087e-01 2.304931288740072947e-04 -1.743211935644026767e-01 1.057335065756028758e-01
4.612556374146389082e+00 -6.176385855949754200e-01 1.505989666471053701e+00 -1.619069830355066353e+00 6.640151803586235024e-01 2.265491959455739890e-01 6.752673816889023925e-04 -1.734346339880711574e-01 1.049350405210407178e-01
4.616800958292542667e+00 -6.180050432294863505e-01 1.505981039699341828e+00 -1.618109772655473177e+00 6.640189840634664886e-01 2.258171646471083538e-01 1.117620319823474286e-03 -1.727354272841475080e-01 1.042473407591527901e-01
4.621053361568738360e+00 -6.183714198377977533e-01 1.505968128884417778e+00 -1.617151064747309297e+00 6.640246767644240045e-01 2.250814651925464593e-01 1.561055724932782851e-03 -1.717745161896089001e-01 1.034011213343053737e-01
4.625354077471768299e+00 -6.187411915160708764e-01 1.505950758490701480e+00 -1.616184624058646602e+00 6.640323359591272512e-01 2.243479567381848061e-01 2.002022433861358301e-03 -1.709304781640029747e-01 1.026226946786864269e-01
4.629662806001267228e+00 -6.191108805272680371e-01 1.505929039002740222e+00 -1.615219553480220505e+00 6.640419130653210100e-01 2.236098487389678868e-01 2.444580112285309539e-03 -1.701126060750863811e-01 1.018594743700549643e-01
4.634018881933529066e+00 -6.194838492564139765e-01 1.505902722059946575e+00 -1.614247088443599543e+00 6.640535177677913126e-01 2.228739642700636459e-01 2.884614861855617010e-03 -1.692536701989146575e-01 1.010687639752505945e-01
4.638383162898921164e+00 -6.198567337277265388e-01 1.505871994386763113e+00 -1.613276012968590578e+00 6.640670679364286677e-01 2.221338963285955370e-01 3.325935805354243713e-03 -1.684485474661228666e-01 1.003097617737223196e-01
4.642792374165629177e+00 -6.202326597982725787e-01 1.505836552063458900e+00 -1.612298198429674478e+00 6.640826978397440516e-01 2.213960822473610701e-01 3.764681777581182359e-03 -1.677661075740612129e-01 9.962038456151861565e-02
4.647209976132907983e+00 -6.206085001292135361e-01 1.505796643808301472e+00 -1.611321791099856737e+00 6.641002980793647703e-01 2.206530562300463572e-01 4.205266334176712383e-03 -1.667819075621970737e-01 9.875147296054072321e-02
4.651688790124606676e+00 -6.209887321883087452e-01 1.505751723953478560e+00 -1.610335177058832334e+00 6.641201096382711722e-01 2.199123210232560299e-01 4.643215957599871810e-03 -1.658070288179749330e-01 9.788553755130179057e-02
4.656176245484530796e+00 -6.213688764068313608e-01 1.505702251612463405e+00 -1.609349997995821679e+00 6.641419304042983640e-01 2.191663857492721079e-01 5.082934429490073604e-03 -1.651114968871679745e-01 9.718425378526944491e-02
4.660710223913272721e+00 -6.217521293010779271e-01 1.505647763820616269e+00 -1.608357982021094035e+00 6.641659649946789479e-01 2.184227785863409044e-01 5.519957268424597469e-03 -1.645024360832212929e-01 9.652965176741952480e-02
4.665253040923836636e+00 -6.221352928444933150e-01 1.505588668516792517e+00 -1.607367419115308671e+00 6.641920339272575635e-01 2.176732307876772243e-01 5.959114332410368059e-03 -1.634370177327116036e-01 9.560708007497918659e-02
4.669868033543771446e+00 -6.225236894682967259e-01 1.505524059629725464e+00 -1.606364572011884873e+00 6.642205374293015385e-01 2.169260534913682870e-01 6.395508707079104738e-03 -1.624896547701709104e-01 9.475071890533033614e-02
4.674492165752175410e+00 -6.229119942344940597e-01 1.505454737868933801e+00 -1.605363212228583025e+00 6.642511228305429949e-01 2.161719685839419425e-01 6.834528051951553607e-03 -1.617564172258351141e-01 9.401913004748413405e-02
4.679176784358879182e+00 -6.233045022769445609e-01 1.505379870095162609e+00 -1.604352281023125659e+00 6.642841583478760192e-01 2.154203033106683873e-01 7.270709360544342845e-03 -1.609884419972307801e-01 9.326311457721829512e-02
4.683870801918867954e+00 -6.236969164328303172e-01 1.505300209828378311e+00 -1.603342863580913713e+00 6.643193121683093061e-01 2.146621165594072289e-01 7.709208871343843812e-03 -1.600695481887010052e-01 9.241967377252655047e-02
4.688634589344106374e+00 -6.240942642472223634e-01 1.505214656907642112e+00 -1.602322048586990677e+00 6.643570705419715727e-01 2.139063967398262267e-01 8.144796611883215257e-03 -1.592767972577532054e-01 9.164520208766277487e-02
4.693408076770056780e+00 -6.244915157912861448e-01 1.505124214958992734e+00 -1.601302779482778549e+00 6.643969913322038678e-01 2.131430499665429579e-01 8.583254352446627669e-03 -1.583757465264326314e-01 9.080851928423556985e-02
4.698258357022867315e+00 -6.248942329830282638e-01 1.505027528382337554e+00 -1.600270809391770133e+00 6.644396737877872328e-01 2.123822253493055090e-01 9.018716704726981170e-03 -1.576331119084326549e-01 9.005807398740366121e-02
