# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.673939927026629704e+01 -4.472553590992305317e-01 2.083763964761490950e+00 -2.235859179002334773e+00 4.799008030232736477e-01 1.679950639803226842e-01 -5.910510324354263656e-02 -5.237037052925982983e-02 2.488399543834859395e-01
1.674402170467409334e+01 -4.474106393750871269e-01 2.084939386037277576e+00 -2.235083192024070353e+00 4.796302504988605442e-01 1.677533837802794026e-01 -5.796174535990674531e-02 -5.219832511848253309e-02 2.458728603118680300e-01
1.674864669267430273e+01 -4.475658897822574200e-01 2.086093903637570079e+00 -2.234307892602146239e+00 4.793648062804253263e-01 1.675123640189616625e-01 -5.683141304557421530e-02 -5.202705453064399715e-02 2.429340578691019104e-01
1.675327423638361424e+01 -4.477211105817130998e-01 2.087227682536602735e+00 -2.233533278564248103e+00 4.791044160475594893e-01 1.672720018084816462e-01 -5.571399028615029586e-02 -5.185663604079179811e-02 2.400233904421384123e-01
1.675790433792093026e+01 -4.478763020331105182e-01 2.088340887970462134e+00 -2.232759347749710077e+00 4.788490259230820945e-01 1.670322936788125323e-01 -5.460936164596812831e-02 -5.168708534265559207e-02 2.371407128564814448e-01
1.676253699940761521e+01 -4.480314643945757513e-01 2.089433685397606766e+00 -2.231986098010545927e+00 4.785985824717409187e-01 1.667932365855513133e-01 -5.351741205961804693e-02 -5.151835464598656517e-02 2.342858917129679308e-01
1.676717222296725751e+01 -4.481865979236848707e-01 2.090506240454560238e+00 -2.231213527206530323e+00 4.783530327001366267e-01 1.665548274901776094e-01 -5.243802693359606720e-02 -5.135046084418706108e-02 2.314587774831651235e-01
1.677181001072593247e+01 -4.483417028764721812e-01 2.091558718921584070e+00 -2.230441633210109131e+00 4.781123240544754571e-01 1.663170631809423594e-01 -5.137109219629278078e-02 -5.118342764849175691e-02 2.286592173357002711e-01
1.677645036481192165e+01 -4.484967795080753716e-01 2.092591286681443119e+00 -2.229670413903149573e+00 4.778764044200241035e-01 1.660799403883587988e-01 -5.031649428106555605e-02 -5.101860528331995243e-02 2.258930754951401498e-01
1.678109328735600769e+01 -4.486518280719578589e-01 2.093604109685499814e+00 -2.228899867180777594e+00 4.776452221190087277e-01 1.658434433548166831e-01 -4.927406428765292862e-02 -5.085181358734675028e-02 2.231419969620355992e-01
1.678573928247837088e+01 -4.488068655664032014e-01 2.094597460158650115e+00 -2.228129907812306243e+00 4.774187016937647687e-01 1.656075820787563102e-01 -4.824374664335814161e-02 -5.073267278913107248e-02 2.206191604075511681e-01
1.679038785088338415e+01 -4.489618754919150190e-01 2.095571393648399283e+00 -2.227360616988531383e+00 4.771968175510333809e-01 1.653719053046645016e-01 -4.722350548588848812e-02 -5.052321450802333552e-02 2.177266303892577415e-01
1.679505623370347678e+01 -4.491174323156405523e-01 2.096529577999653782e+00 -2.226589145836579853e+00 4.769787225964742250e-01 1.651368597534494942e-01 -4.621519824761476797e-02 -5.031349021707913483e-02 2.148573570053644022e-01
1.679972721323062856e+01 -4.492729618692233307e-01 2.097468536185980170e+00 -2.225818344018407835e+00 4.767651970686491714e-01 1.649020093885726623e-01 -4.521687477584413611e-02 -5.019743194314541662e-02 2.124116176536475498e-01
1.680440079163200906e+01 -4.494284644034284293e-01 2.098388435854309009e+00 -2.225048209457316961e+00 4.765561908907841593e-01 1.646677869427932150e-01 -4.423030558175700816e-02 -5.003559063591078021e-02 2.097910119207927471e-01
1.680907697107718946e+01 -4.495839401682281689e-01 2.099289444503830815e+00 -2.224278740085363637e+00 4.763516544219803528e-01 1.644341887324172469e-01 -4.325537961599975473e-02 -4.987468036002209310e-02 2.071969061016137870e-01
1.681375575373841258e+01 -4.497393894109015799e-01 2.100171729461908221e+00 -2.223509933852727993e+00 4.761515384535783824e-01 1.642012111979562206e-01 -4.229198637661236299e-02 -4.971458988774494353e-02 2.046291607283549641e-01
1.681843714178958393e+01 -4.498948123781166264e-01 2.101035457842019394e+00 -2.222741788717368827e+00 4.759557942097289995e-01 1.639688516841712740e-01 -4.134001573884834441e-02 -4.955531175312496983e-02 2.020876137960909980e-01
1.682312113740779225e+01 -4.500502093155496763e-01 2.101880796514055572e+00 -2.221974302646878119e+00 4.757643733452858736e-01 1.637371066905324857e-01 -4.039935833858254721e-02 -4.939689966462188636e-02 1.995720881238944311e-01
1.682780774277228986e+01 -4.502055804666575400e-01 2.102707912079245567e+00 -2.221207473624509099e+00 4.755772279427807891e-01 1.635059730476313422e-01 -3.946990533375390603e-02 -4.923928015633136784e-02 1.970824317491292055e-01
1.683249696006504692e+01 -4.503609260744916298e-01 2.103516970831610600e+00 -2.220441299640181665e+00 4.753943105125779667e-01 1.632754479320158436e-01 -3.855154840964221397e-02 -4.908248738235779923e-02 1.946184694935082782e-01
1.683718879146961811e+01 -4.505162463804968653e-01 2.104308138734273914e+00 -2.219675778696380775e+00 4.752155739897925280e-01 1.630455278433114441e-01 -3.764417999403581183e-02 -4.892657081590387480e-02 1.921800230403709342e-01
1.684188323917280528e+01 -4.506715416244190253e-01 2.105081581391215817e+00 -2.218910908808572557e+00 4.750409717323712533e-01 1.628162094825522654e-01 -3.674769307444986088e-02 -4.877150192142491736e-02 1.897669286821850321e-01
1.684658030536367335e+01 -4.508268120447749827e-01 2.105837464017216387e+00 -2.218146688002847977e+00 4.748704575197093547e-01 1.625874896053824403e-01 -3.586198124668488196e-02 -4.861725267815628082e-02 1.873790206564197314e-01
1.685127999223390560e+01 -4.509820578784387579e-01 2.106575951412586356e+00 -2.217383114317926562e+00 4.747039855503143446e-01 1.623593651646265124e-01 -3.498693868851066729e-02 -4.846380033691267963e-02 1.850161324001510788e-01
1.685598230197681957e+01 -4.511372793613862009e-01 2.107297207933206185e+00 -2.216620185801457588e+00 4.745415104406556228e-01 1.621318331187545925e-01 -3.412246019648124823e-02 -4.831116843616913015e-02 1.826780875377876645e-01
1.686068723678902970e+01 -4.512924767279583027e-01 2.108001397468183047e+00 -2.215857900513607870e+00 4.743829872224235578e-01 1.619048901884036773e-01 -3.326844124418033150e-02 -4.815939550077524833e-02 1.803647044365196961e-01
1.686539479886932114e+01 -4.514476502111354761e-01 2.108688683413467047e+00 -2.215096256525678431e+00 4.742283713408264045e-01 1.616785329582587916e-01 -3.242477797645554327e-02 -4.800845368772373167e-02 1.780758151165998671e-01
1.687010499041890910e+01 -4.516028000419461952e-01 2.109359228650252494e+00 -2.214335251922966652e+00 4.740776186519377600e-01 1.614527583994212201e-01 -3.159136708997224013e-02 -4.785829991487080409e-02 1.758112543334252598e-01
1.687481781364183675e+01 -4.517579264507949888e-01 2.110013195514996553e+00 -2.213574884798217290e+00 4.739306854220536325e-01 1.612275634911734812e-01 -3.076810592969717734e-02 -4.770897945817024338e-02 1.735708371440279896e-01
1.687953327074366783e+01 -4.519130296660949786e-01 2.110650745782799209e+00 -2.212815153258294032e+00 4.737875283241707036e-01 1.610029447670814351e-01 -2.995489258117529918e-02 -4.756050361531095894e-02 1.713543864565299224e-01
1.688425136393331982e+01 -4.520681099147697002e-01 2.111272040642673264e+00 -2.212056055421680156e+00 4.736481044364131421e-01 1.607788990884301827e-01 -2.915162570739327635e-02 -4.741280260586336337e-02 1.691617412642163198e-01
1.688897209542189515e+01 -4.522231674223758380e-01 2.111877240675258172e+00 -2.211297589417839937e+00 4.735123712400333140e-01 1.605554236357812914e-01 -2.835820456311870935e-02 -4.755858208670629000e-02 1.680131465050603568e-01
1.689369546742325312e+01 -4.523782024135520330e-01 2.112466505829660335e+00 -2.210539753384993755e+00 4.733802866177303503e-01 1.603297509173688407e-01 -2.756489216413016141e-02 -4.711776877453456580e-02 1.648131036004450711e-01
1.689853892463721863e+01 -4.525370658231708809e-01 2.113054043205500054e+00 -2.209763742072678117e+00 4.732486626243602723e-01 1.601046559889082177e-01 -2.678146574852583589e-02 -4.670867555335472127e-02 1.617498614227622367e-01
1.690338515990593393e+01 -4.526959060556662862e-01 2.113625182180310258e+00 -2.208988388503415834e+00 4.731207824503916859e-01 1.598771582149835224e-01 -2.599758574782735920e-02 -4.682280538850344676e-02 1.605194976897998116e-01
1.690824379246060616e+01 -4.528550382089545079e-01 2.114181176946526630e+00 -2.208212155384222886e+00 4.729963594909504243e-01 1.596502468514925943e-01 -2.522364524036976863e-02 -4.665232640949815157e-02 1.583119474748534705e-01
1.691310521890474305e+01 -4.530141475664881123e-01 2.114721049089870686e+00 -2.207436578684844886e+00 4.728756071304902608e-01 1.594236948498514994e-01 -2.445878427815541267e-02 -4.652885536568546199e-02 1.562849430374204374e-01
1.691796944164926586e+01 -4.531732343626062032e-01 2.115244968014081461e+00 -2.206661656455753295e+00 4.727584819354799794e-01 1.591977235270560509e-01 -2.370367271091815276e-02 -4.638306887988761368e-02 1.542020376502812040e-01
1.692283646310749745e+01 -4.533322988298546519e-01 2.115753102296657140e+00 -2.205887386760680524e+00 4.726449409028381510e-01 1.589723298797081352e-01 -2.295820659321819862e-02 -4.623806948957570606e-02 1.521427182912724330e-01
1.692770628569581604e+01 -4.534913411999276778e-01 2.116245619665485744e+00 -2.205113767671997849e+00 4.725349414582933338e-01 1.587475106554225024e-01 -2.222228279009781649e-02 -4.609391805681063020e-02 1.501067788627529487e-01
1.693257891183262132e+01 -4.536503617021883650e-01 2.116722686987460911e+00 -2.204340797277879016e+00 4.724284414522004205e-01 1.585232622464995966e-01 -2.149579899685432130e-02 -4.595061258372254431e-02 1.480940272103211386e-01
1.693745434393986216e+01 -4.538093605644233364e-01 2.117184470247352124e+00 -2.203568473678582773e+00 4.723253991576696897e-01 1.582995814076067764e-01 -2.077865358725625514e-02 -4.580812615463138865e-02 1.461042758295025001e-01
1.694233258444202050e+01 -4.539683380127998436e-01 2.117631134531067882e+00 -2.202796794986624285e+00 4.722257732678462050e-01 1.580764647811372658e-01 -2.007074572357999895e-02 -4.566644883965428892e-02 1.441373330581507406e-01
1.694721363576663720e+01 -4.541272942716377270e-01 2.118062844010480283e+00 -2.202025759327838728e+00 4.721295228929722754e-01 1.578539092066880978e-01 -1.937197529080869271e-02 -4.552556552140969021e-02 1.421930091185579503e-01
1.695209750034327101e+01 -4.542862295639880643e-01 2.118479761925060156e+00 -2.201255364838537343e+00 4.720366075582903553e-01 1.576319114624638307e-01 -1.868224294779153444e-02 -4.538549880875390047e-02 1.402711067184868321e-01
1.695698418060505830e+01 -4.544451441109190748e-01 2.118882050570266351e+00 -2.200485609668928699e+00 4.719469872005686018e-01 1.574104681555630603e-01 -1.800145015308076551e-02 -4.524627688523654573e-02 1.383714269665732577e-01
1.696187367898765430e+01 -4.546040381318727230e-01 2.119269871281526108e+00 -2.199716491981352551e+00 4.718606221657358768e-01 1.571895757766405277e-01 -1.732949915848807851e-02 -4.510785509691159906e-02 1.364937862165926941e-01
1.696676599792990103e+01 -4.547629118440285612e-01 2.119643384423483212e+00 -2.198948009953312077e+00 4.717774732054692555e-01 1.569692313570895947e-01 -1.666629287033391874e-02 -4.497018395818242614e-02 1.346380026333254820e-01
1.697166113987250213e+01 -4.549217654639816089e-01 2.120002749369057859e+00 -2.198180161769320407e+00 4.716975014761720653e-01 1.567494318601654057e-01 -1.601173497410036603e-02 -4.483332062008024005e-02 1.328038723908849805e-01
1.697655910725987027e+01 -4.550805992059167027e-01 2.120348124495440079e+00 -2.197412945629694914e+00 4.716206685343053984e-01 1.565301737466315846e-01 -1.536573002856669867e-02 -4.469727527296962766e-02 1.309912014707702022e-01
1.698145990253892634e+01 -4.552394132824084116e-01 2.120679667168466231e+00 -2.196646359746643018e+00 4.715469363344257925e-01 1.563114538679297449e-01 -1.472818327949853082e-02 -4.456199080005516372e-02 1.291998100998992816e-01
1.698636352815979578e+01 -4.553982079043655262e-01 2.120997533731489693e+00 -2.195880402344494442e+00 4.714762672263419496e-01 1.560932692326892357e-01 -1.409900071015684000e-02 -4.448587920854396582e-02 1.275946513635367874e-01
1.699126998657447984e+01 -4.555569832813581299e-01 2.121301879493110221e+00 -2.195115071658086059e+00 4.714086239526418254e-01 1.558750436544984463e-01 -1.347646902713508371e-02 -4.429333988842435593e-02 1.256742025628413140e-01
1.699620518179202477e+01 -4.557165769300079994e-01 2.121594358322731910e+00 -2.194346334154938294e+00 4.713436364859914240e-01 1.556573495232927706e-01 -1.286215873802677018e-02 -4.456429486659260059e-02 1.250553497684382398e-01
1.700114324474438732e+01 -4.558761515488375937e-01 2.121873484890531181e+00 -2.193578226460199065e+00 4.712816325387989558e-01 1.554350488661206953e-01 -1.224176527334321432e-02 -4.402408738553666157e-02 1.221793070487802724e-01
1.700629172365661290e+01 -4.560424071077773256e-01 2.122150294368081003e+00 -2.192778532027325866e+00 4.712201594080653866e-01 1.552132987228282690e-01 -1.162979204249288065e-02 -4.344612207397297032e-02 1.192228971571167584e-01
1.701144332175516993e+01 -4.562086424633741144e-01 2.122412948051890069e+00 -2.191979517530256327e+00 4.711618447851418923e-01 1.549875504629389111e-01 -1.101376025117629595e-02 -4.375279704552853532e-02 1.187133422308941227e-01
1.701659804187502445e+01 -4.563748578462978323e-01 2.122661618242909665e+00 -2.191181181012362700e+00 4.711066480901354714e-01 1.547623684735314753e-01 -1.040629456069009154e-02 -4.361683440168551140e-02 1.169900003159518864e-01
1.702175588685535246e+01 -4.565410534854140723e-01 2.122896475932120719e+00 -2.190383520530314598e+00 4.710545291950331004e-01 1.545377490187076486e-01 -9.807293256847668048e-03 -4.348170562481400159e-02 1.152883127472083685e-01
1.702691685953876899e+01 -4.567072296069422110e-01 2.123117690795579549e+00 -2.189586534158073139e+00 4.710054484192431890e-01 1.543136886814804043e-01 -9.216655482690893145e-03 -4.334737393434482527e-02 1.136080724367268258e-01
1.703208096277056782e+01 -4.568733864358975882e-01 2.123325431179485800e+00 -2.188790219979921403e+00 4.709593665274899310e-01 1.540901840921103105e-01 -8.634281284357177289e-03 -4.321384302249979548e-02 1.119490648344004663e-01
1.703724819940056179e+01 -4.570395241947505793e-01 2.123519864098815102e+00 -2.187994576096851329e+00 4.709162447248321781e-01 1.538672317824807956e-01 -8.060071646676825186e-03 -4.308110479340523935e-02 1.103110783877205570e-01
1.704241857228085522e+01 -4.572056431045098401e-01 2.123701155225288240e+00 -2.187199600621325235e+00 4.708760446541816469e-01 1.536448284534843167e-01 -7.493928431326219060e-03 -4.294919054375742618e-02 1.086938940105121737e-01
1.704759208426827755e+01 -4.573717433839750712e-01 2.123869468884446388e+00 -2.186405291680808549e+00 4.708387283919316380e-01 1.534229703003345824e-01 -6.935754521208387785e-03 -4.281809173433062665e-02 1.070973020120501162e-01
1.705276873822183603e+01 -4.575378252493527143e-01 2.124024968051617002e+00 -2.185611647419558601e+00 4.708042584439612321e-01 1.532016540987578557e-01 -6.385453583670161817e-03 -4.268776255231963163e-02 1.055211016788164258e-01
1.705794853700530922e+01 -4.577038889158617230e-01 2.124167814339206650e+00 -2.184818665990899689e+00 4.707725977436878484e-01 1.529808765050118535e-01 -5.842930218912211794e-03 -4.255821455930300368e-02 1.039650808222229161e-01
1.706313148348468900e+01 -4.578699345958354705e-01 2.124298168000820830e+00 -2.184026345566249194e+00 4.707437096465140192e-01 1.527606341624379582e-01 -5.308089934877545379e-03 -4.242944311817337805e-02 1.024290317749456808e-01
1.706831758053061421e+01 -4.580359625005551716e-01 2.124416187918594101e+00 -2.183234684326316177e+00 4.707175579281168698e-01 1.525409237625650616e-01 -4.780839130182952361e-03 -4.230145717517998227e-02 1.009127449155451522e-01
1.707350683101615729e+01 -4.582019728384931212e-01 2.124522031607718908e+00 -2.182443680469441372e+00 4.706941067790463284e-01 1.523217418431579429e-01 -4.261085136024354500e-03 -4.217423471228860105e-02 9.941601825208747079e-02
1.707869923781890975e+01 -4.583679658166974202e-01 2.124615855206901660e+00 -2.181653332204944284e+00 4.706733208025584148e-01 1.521030853113859438e-01 -3.748736099722845775e-03 -4.204776820479260574e-02 9.793864776272108441e-02
1.708389480381893577e+01 -4.585339416401781332e-01 2.124697813478596764e+00 -2.180863637756008000e+00 4.706551650103976137e-01 1.518849507706290236e-01 -3.243701126724306705e-03 -4.192207236457389657e-02 9.648042564440882651e-02
1.708909353190087188e+01 -4.586999005118278516e-01 2.124768059807248477e+00 -2.180074595360010026e+00 4.706396048191332504e-01 1.516673349627032652e-01 -2.745890182421979828e-03 -4.179712571837476687e-02 9.504115300602525296e-02
1.709429542495169940e+01 -4.588658426327650308e-01 2.124826746196037952e+00 -2.179286203266844968e+00 4.706266060469380674e-01 1.514502347015937167e-01 -2.255214102287618656e-03 -4.167292357769242922e-02 9.362062846271766714e-02
1.709950048586318161e+01 -4.590317682021216594e-01 2.124874023266697165e+00 -2.178498459739889537e+00 4.706161349097955915e-01 1.512336467655553685e-01 -1.771584612087973281e-03 -4.211344886195869663e-02 9.344995366799926928e-02
1.710470871752934485e+01 -4.591976774171420694e-01 2.124910040258276123e+00 -2.177711363055490956e+00 4.706081580180463408e-01 1.510116950371404310e-01 -1.282092393375330657e-03 -4.142299911733567791e-02 9.078693806126622579e-02
1.711020395179183140e+01 -4.593726021504356272e-01 2.124935984890830465e+00 -2.176882111207231851e+00 4.706024120775457176e-01 1.507902771058404756e-01 -7.998497137827713247e-04 -4.090657117168822188e-02 8.852366487866711320e-02
1.711570271809950938e+01 -4.595475091438688264e-01 2.124949746004374251e+00 -2.176053574663014079e+00 4.705993644698369671e-01 1.505619681703554147e-01 -3.088631712262105517e-04 -4.116932261999364101e-02 8.796435776130770434e-02
1.712128149176632164e+01 -4.597248283509204336e-01 2.124951434030943442e+00 -2.175214254986186813e+00 4.705989906334198114e-01 1.503342222887948110e-01 1.745789756484752259e-04 -4.090055170416303371e-02 8.625554944937795232e-02
1.712686390336334696e+01 -4.599021297840626410e-01 2.124940947724211160e+00 -2.174375666556553899e+00 4.706013129781273507e-01 1.501054695353920831e-01 6.538509962124004239e-04 -4.091361283292640344e-02 8.515923292805047118e-02
1.713244995644954471e+01 -4.600794136720290917e-01 2.124918460645204732e+00 -2.173537807350922169e+00 4.706062931451790998e-01 1.498772800488072099e-01 1.125676861055774792e-03 -4.078645517601296733e-02 8.378012285659663938e-02
1.713803965458979306e+01 -4.602566802416079295e-01 2.124884144552482645e+00 -2.172700675360232037e+00 4.706138932626878768e-01 1.496496502589363675e-01 1.590156806978814839e-03 -4.066010337471594183e-02 8.242057875990703442e-02
1.714363300135245183e+01 -4.604339297170350620e-01 2.124838169407981425e+00 -2.171864268592372138e+00 4.706240759401542073e-01 1.494225762870109164e-01 2.047389894251407452e-03 -4.053455276971120597e-02 8.108036800050891224e-02
1.714923000031161138e+01 -4.606111623198204108e-01 2.124780703381337954e+00 -2.171028585072935613e+00 4.706368042634319071e-01 1.491960545997640109e-01 2.497474156156764564e-03 -4.040977869513897452e-02 7.975926404362979061e-02
1.715483065504496096e+01 -4.607883782697000941e-01 2.124711912849536422e+00 -2.170193622840675296e+00 4.706520417908608422e-01 1.489700815793918165e-01 2.940506511781369736e-03 -4.028578746498819724e-02 7.845703518779753582e-02
1.716043496913603406e+01 -4.609655777834443247e-01 2.124631962406943853e+00 -2.169359379953066824e+00 4.706697525472244292e-01 1.487446536071515002e-01 3.376582789492669091e-03 -4.016258303167804383e-02 7.717345194787846030e-02
1.716604294617177828e+01 -4.611427610759987750e-01 2.124541014865060085e+00 -2.168525854480874315e+00 4.706899010201104350e-01 1.485197670060356689e-01 3.805797722282430132e-03 -4.004014724067040537e-02 7.590829149200398196e-02
1.717165458974510983e+01 -4.613199283591640221e-01 2.124439231264051209e+00 -2.167693044514310774e+00 4.707124521537833228e-01 1.482954183459796460e-01 4.228245021116088312e-03 -3.991845403164665657e-02 7.466133430088228717e-02
1.717726990345245852e+01 -4.614970798434661625e-01 2.124326770870018422e+00 -2.166860948154183397e+00 4.707373713463347542e-01 1.480716042279115741e-01 4.644017332997021734e-03 -3.979752716485820269e-02 7.343235199648968925e-02
1.718288889089575022e+01 -4.616742157363032395e-01 2.124203791189860802e+00 -2.166029563520555978e+00 4.707646244430510052e-01 1.478483209407588372e-01 5.053206177644482648e-03 -3.967735197539409148e-02 7.222112604825622895e-02
1.718851155568172473e+01 -4.618513362430529678e-01 2.124070447972903786e+00 -2.165198888747486450e+00 4.707941777328266131e-01 1.476255652356260051e-01 5.455902115637517244e-03 -3.955789801466315370e-02 7.102744313261823150e-02
1.719413790142095877e+01 -4.620284415669758671e-01 2.123926895218451349e+00 -2.164368921983430560e+00 4.708259979433743192e-01 1.474033337296367652e-01 5.852194633021956700e-03 -3.943918776593113851e-02 6.985108050841357108e-02
1.719976793172983776e+01 -4.622055319089831138e-01 2.123773285184329396e+00 -2.163539661392280156e+00 4.708600522363226570e-01 1.471816229071005455e-01 6.242172145207238419e-03 -3.944700744088803362e-02 6.890754165952243937e-02
1.720540165022840640e+01 -4.623826074675028153e-01 2.123609768395372743e+00 -2.162711105153932500e+00 4.708963082024307800e-01 1.469590125466170849e-01 6.628351873213550287e-03 -3.920313940376718431e-02 6.754010548761849031e-02
1.721111141461982186e+01 -4.625619401032028954e-01 2.123434207710777066e+00 -2.161872634347928646e+00 4.709352408323852490e-01 1.467369227660402509e-01 7.008312176193760151e-03 -3.977314396418963477e-02 6.754703143400829501e-02
1.721682496994037592e+01 -4.627412579766185807e-01 2.123248789866951203e+00 -2.161034882371625443e+00 4.709763663930607303e-01 1.465046712071639556e-01 7.399963208878682433e-03 -3.896323011536829278e-02 6.522681968210425341e-02
1.722301849910395077e+01 -4.629354888453413031e-01 2.123036987474426596e+00 -2.160128190850545415e+00 4.710233528194928132e-01 1.462729842932820046e-01 7.784973428779618301e-03 -3.809395186664242539e-02 6.282970335747904700e-02
1.722921648595472988e+01 -4.631297028757165868e-01 2.122813984994279313e+00 -2.159222338344287895e+00 4.710728340159747729e-01 1.460326293925584273e-01 8.178518484209992487e-03 -3.871697967180098843e-02 6.291094700753659119e-02
1.723541893530639868e+01 -4.633239003151975455e-01 2.122579969560170365e+00 -2.158317322546287276e+00 4.711247700161868002e-01 1.457928768569103639e-01 8.565096613582156779e-03 -3.859238004490798957e-02 6.175146152078571371e-02
1.724162585198047637e+01 -4.635180814079142286e-01 2.122335125874559747e+00 -2.157413141171423909e+00 4.711791214348985957e-01 1.455537224227764492e-01 8.944814972846222567e-03 -3.846860882786196090e-02 6.061074159197572114e-02
1.724783724080502267e+01 -4.637122463949235884e-01 2.122079636223530574e+00 -2.156509791954779320e+00 4.712358494611482707e-01 1.453151619203789102e-01 9.317779319169466890e-03 -3.834565009309999495e-02 5.948852527445249588e-02
1.725405310661516012e+01 -4.639063955141231599e-01 2.121813680493594312e+00 -2.155607272651959061e+00 4.712949158511277048e-01 1.450771912649370110e-01 9.684094024273663670e-03 -3.822348534093365779e-02 5.838455383042293056e-02
1.726027345425329074e+01 -4.641005290005270068e-01 2.121537436187241443e+00 -2.154705581037733353e+00 4.713562829214872352e-01 1.448398064979423139e-01 1.004386209268650319e-02 -3.810211512296531738e-02 5.729856704137191448e-02
1.726649828856779223e+01 -4.642946470862348018e-01 2.121251078440293369e+00 -2.153804714906108142e+00 4.714199135423783327e-01 1.446030035094515720e-01 1.039718511672862652e-02 -3.798153718299605158e-02 5.623030823053690869e-02
1.727272761441505011e+01 -4.644887500000208225e-01 2.120954780041349963e+00 -2.152904672072155190e+00 4.714857711301624343e-01 1.443667783506754621e-01 1.074416335733470625e-02 -3.786173132845797873e-02 5.517952709153518820e-02
1.727896143665811479e+01 -4.646828379681395838e-01 2.120648711446020851e+00 -2.152005450368200901e+00 4.715538196414074124e-01 1.441311271449489950e-01 1.108489573442439542e-02 -3.774270236375903281e-02 5.414597051612636547e-02
1.728519976016709947e+01 -4.648769112136270087e-01 2.120333040798360269e+00 -2.151107047646996229e+00 4.716240235654084456e-01 1.438960458657184416e-01 1.141947979349800142e-02 -3.762444241376972087e-02 5.312939087788434711e-02
1.729144258981935423e+01 -4.650709699565559463e-01 2.120007933948238499e+00 -2.150209461780454134e+00 4.716963479177317398e-01 1.436615307165765021e-01 1.174801179933462718e-02 -3.750692732601231677e-02 5.212954682444884136e-02
1.729768993049847836e+01 -4.652650144143175015e-01 2.119673554468887833e+00 -2.149312690658279568e+00 4.717707582338371841e-01 1.434275779548098984e-01 1.207058671263295906e-02 -3.739015564290723570e-02 5.114619486334406884e-02
1.730394178709602571e+01 -4.654590448014516713e-01 2.119330063676765352e+00 -2.148416732188681788e+00 4.718472205622981086e-01 1.431941837849903532e-01 1.238729817888264625e-02 -3.727412590038825524e-02 5.017909398075678234e-02
1.731019816451022919e+01 -4.656530613296321341e-01 2.118977620650960514e+00 -2.147521584298375252e+00 4.719257014582319831e-01 1.429613444654643795e-01 1.269823856264190240e-02 -3.760819430507206934e-02 4.981049273497183821e-02
1.731645906764650888e+01 -4.658470642077476298e-01 2.118616382252391794e+00 -2.146627244932133305e+00 4.720061679768836616e-01 1.427234314658766823e-01 1.301079009080409292e-02 -3.704122450911511572e-02 4.826378748602398738e-02
1.732302851069648852e+01 -4.660504624243179128e-01 2.118228345740911234e+00 -2.145690393263777196e+00 4.720926343992537522e-01 1.424860927318494785e-01 1.331747966434764126e-02 -3.735658619084339382e-02 4.784477324496005934e-02
1.732960294021146552e+01 -4.662538460954283037e-01 2.117830985671410815e+00 -2.144754425886987281e+00 4.721812112324782484e-01 1.422324212575224178e-01 1.363965569323509486e-02 -3.680028829571607013e-02 4.632568673926695801e-02
1.733679722658930089e+01 -4.664762122581294634e-01 2.117386040181631124e+00 -2.143732035464735564e+00 4.722804349433696869e-01 1.419794000175321758e-01 1.395532488360003327e-02 -3.589189355928350950e-02 4.437060515456230786e-02
1.734399748878233893e+01 -4.666985616048576757e-01 2.116930377518832618e+00 -2.142710696517371449e+00 4.723820918343375475e-01 1.417157736523826927e-01 1.427835052425148812e-02 -3.654970549139088809e-02 4.436904792276273601e-02
1.735120373423923823e+01 -4.669208944288217866e-01 2.116464216779482932e+00 -2.141690406087495724e+00 4.724861361094258028e-01 1.414528464057674961e-01 1.459452791191975102e-02 -3.642273440290279968e-02 4.339096938633901779e-02
1.735841597042104922e+01 -4.671432110182984765e-01 2.115987773452132181e+00 -2.140671161248726584e+00 4.725925227670612072e-01 1.411906131251628171e-01 1.490398241963425754e-02 -3.629664269216226896e-02 4.243170641267449139e-02
1.736563420480153042e+01 -4.673655116576030943e-01 2.115501259454122707e+00 -2.139652959101121077e+00 4.727012075889932552e-01 1.409290687718882107e-01 1.520683740221567479e-02 -3.617142987521847902e-02 4.149093364627987057e-02
1.737285844486596886e+01 -4.675877966263500274e-01 2.115004883176278216e+00 -2.138635796774442266e+00 4.728121471276307553e-01 1.406682081735537715e-01 1.550321416851651105e-02 -3.604708358815389424e-02 4.056833293412369368e-02
1.738008869811302404e+01 -4.678100661996923981e-01 2.114498849523341217e+00 -2.137619671426936652e+00 4.729252986944987303e-01 1.404080264432643887e-01 1.579323209927041213e-02 -3.592358468137805266e-02 3.966359195197436543e-02
1.738732497205353411e+01 -4.680323206489052645e-01 2.113983359953001795e+00 -2.136604580242548401e+00 4.730406203491743788e-01 1.401485186590858134e-01 1.607700859984624239e-02 -3.580093350363293403e-02 3.877639845442124727e-02
1.739456727421086057e+01 -4.682545602405691620e-01 2.113458612521382118e+00 -2.135590520434532014e+00 4.731580708869371765e-01 1.398896799031584537e-01 1.635465913509278127e-02 -3.567911718546420280e-02 3.790644756905929558e-02
1.740181561212089534e+01 -4.684767852373148411e-01 2.112924801921557627e+00 -2.134577489241933357e+00 4.732776098281253896e-01 1.396315054140300493e-01 1.662629728780178062e-02 -3.555812246295050189e-02 3.705343877473229325e-02
