# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.252522286133467944e+00 -6.755797332460208304e-01 1.434285844467757087e+00 -1.480210182142686515e+00 6.972110920965588488e-01 1.712173894860671841e-01 4.287006155639244004e-02 -1.252596006098337655e-01 1.606301662958920309e-02
4.257020088638567401e+00 -6.759308207858713002e-01 1.433888954802591487e+00 -1.479441341108472585e+00 6.974040748766863196e-01 1.706539812364230024e-01 4.294200260621339194e-02 -1.243119993363753922e-01 1.580452208310728635e-02
4.261574025017282885e+00 -6.762854901319367285e-01 1.433486666171228219e+00 -1.478665466865050959e+00 6.975997918912983931e-01 1.700921497279493377e-01 4.301311996347221417e-02 -1.232489785816572314e-01 1.553231079659251647e-02
4.266137714953507576e+00 -6.766401143996828571e-01 1.433083076207354090e+00 -1.477890504448148290e+00 6.977962524311529524e-01 1.695302431060173864e-01 4.308362041186423325e-02 -1.230893921192191959e-01 1.537430731481589756e-02
4.270691253787652464e+00 -6.769931496965930773e-01 1.432679955344595024e+00 -1.477119820855157029e+00 6.979925951148491237e-01 1.689699155807926900e-01 4.315329104044735714e-02 -1.228225309088118028e-01 1.520179325256569916e-02
4.275254523611502933e+00 -6.773461402926076458e-01 1.432275553564106740e+00 -1.476350038058840575e+00 6.981896727285314963e-01 1.684104935928310287e-01 4.322221225220627960e-02 -1.218751324244405632e-01 1.494542438615233115e-02
4.279858571768864195e+00 -6.777014772746740023e-01 1.431867122602308529e+00 -1.475575948309018726e+00 6.983888268784165243e-01 1.678526474878555552e-01 4.329030049815937170e-02 -1.212570851907064651e-01 1.472983002938603111e-02
4.284472546872761356e+00 -6.780567689407721588e-01 1.431457402671904910e+00 -1.474802768449833712e+00 6.985887237255103965e-01 1.672927429609507022e-01 4.335799216805154288e-02 -1.206659494554461892e-01 1.451790704669491706e-02
4.289125640330454736e+00 -6.784142529561143498e-01 1.431043805410539216e+00 -1.474025634990143052e+00 6.987906283645307637e-01 1.667344278612025166e-01 4.342483893813189194e-02 -1.198801255717533570e-01 1.428255685426919538e-02
4.293788851634938730e+00 -6.787716910826117056e-01 1.430628912559011034e+00 -1.473249419705531471e+00 6.989932827593065001e-01 1.661759031761961547e-01 4.349105282048904009e-02 -1.194608590968374434e-01 1.409130786076343532e-02
4.298463065768185487e+00 -6.791291483998324052e-01 1.430212653108762444e+00 -1.472473979884687756e+00 6.991967228274504897e-01 1.656189709966585377e-01 4.355641547460187973e-02 -1.189804831419602471e-01 1.389242941580025315e-02
4.303147467681266214e+00 -6.794865598186331512e-01 1.429795107422641154e+00 -1.471699455345985896e+00 6.994009105280876160e-01 1.650624105174640088e-01 4.362106673334222029e-02 -1.182629698257417067e-01 1.366631587303824419e-02
4.307861854975103988e+00 -6.798454281027443979e-01 1.429374516438660425e+00 -1.470922593082248264e+00 6.996067080386580983e-01 1.645074422722822283e-01 4.368486229672773058e-02 -1.174315678589784723e-01 1.342791068908959565e-02
4.312586583454738332e+00 -6.802042501161340571e-01 1.428952638430481814e+00 -1.470146650552780043e+00 6.998132570008546161e-01 1.639539603529827638e-01 4.374781433693238075e-02 -1.170734411729939251e-01 1.324410099461784986e-02
4.317303606078608524e+00 -6.805616574599210322e-01 1.428531094989913486e+00 -1.469374580596161550e+00 7.000197640129497412e-01 1.634020639798960395e-01 4.380990980190858919e-02 -1.170212136204824838e-01 1.309371235510023955e-02
4.322030958774957909e+00 -6.809190189069617150e-01 1.428108284421327756e+00 -1.468603420132455373e+00 7.002270142317688073e-01 1.628487680911233360e-01 4.387147627074894363e-02 -1.158914875705670255e-01 1.282326153332231933e-02
4.326838356328891244e+00 -6.812815835722799696e-01 1.427677972231996772e+00 -1.467821858263846480e+00 7.004380675823025371e-01 1.622970675897769388e-01 4.393217639802287494e-02 -1.148232838006229689e-01 1.256098612509057473e-02
4.331656460333798364e+00 -6.816441010122398225e-01 1.427246365982071108e+00 -1.467041229455374740e+00 7.006498834641712303e-01 1.617435363939092596e-01 4.399238206227657627e-02 -1.147117829599032524e-01 1.240390015268106813e-02
4.336475156782677587e+00 -6.820058102599561023e-01 1.426814381283833422e+00 -1.466263168078928647e+00 7.008620133897234261e-01 1.611916130276943027e-01 4.405171030864295234e-02 -1.142588883065775718e-01 1.220893849089100050e-02
4.341304586167123780e+00 -6.823674725177512057e-01 1.426381118665998926e+00 -1.465486032489606849e+00 7.010748999084022159e-01 1.606411522619515253e-01 4.411017543712802275e-02 -1.135390864129742633e-01 1.198601277010541422e-02
4.346157465022591815e+00 -6.827300340686417446e-01 1.425945444708917265e+00 -1.464707790926713438e+00 7.012891017048223929e-01 1.600922925957656284e-01 4.416776257885066115e-02 -1.130475319011218227e-01 1.178749223483001492e-02
4.351021205492473953e+00 -6.830925484283068005e-01 1.425508497024101207e+00 -1.463930476625531218e+00 7.015040612438333545e-01 1.595427124287979448e-01 4.422471001197438717e-02 -1.123738921608784247e-01 1.157056612132518689e-02
4.355924442432826282e+00 -6.834571395985153952e-01 1.425067709364504109e+00 -1.463149540858453834e+00 7.017210434484835169e-01 1.589947393295302047e-01 4.428077203678126850e-02 -1.117501115520396771e-01 1.135891760913563739e-02
4.360838742916646638e+00 -6.838216830759323850e-01 1.424625644185570916e+00 -1.462369539821916975e+00 7.019387893804757139e-01 1.584456015264803230e-01 4.433622661070017040e-02 -1.112133350105285606e-01 1.115672083983567861e-02
4.365785309757334254e+00 -6.841877433159532229e-01 1.424180401464399504e+00 -1.461587129803649354e+00 7.021582370967609510e-01 1.578980793882753253e-01 4.439078698075946128e-02 -1.106214587599655963e-01 1.094889175382429518e-02
4.370743111276257586e+00 -6.845537555142886532e-01 1.423733881683543201e+00 -1.460805659080380403e+00 7.023784520865061776e-01 1.573499658504441123e-01 4.444466846775955299e-02 -1.100577575204370745e-01 1.074448678641692738e-02
4.375731052807128485e+00 -6.849211075540256877e-01 1.423284389936704919e+00 -1.460022167474406940e+00 7.026002723492745794e-01 1.568034732113404994e-01 4.449764888553907338e-02 -1.095217651770855893e-01 1.054270148401426251e-02
4.380730391935799162e+00 -6.852884112566833830e-01 1.422833623124172941e+00 -1.459239618785027837e+00 7.028228625946157937e-01 1.562561412432921515e-01 4.454996138639016889e-02 -1.089075546733333233e-01 1.033404931799277240e-02
4.385767421103941466e+00 -6.856575885117052183e-01 1.422379218155338521e+00 -1.458453923292250431e+00 7.030473921693571882e-01 1.557104368823336304e-01 4.460136521049187786e-02 -1.081205743188285301e-01 1.010971604898234372e-02
4.390816046908656567e+00 -6.860267170007728899e-01 1.421923536729709836e+00 -1.457669177042959729e+00 7.032726965754472204e-01 1.551656744352452599e-01 4.465192449433376398e-02 -1.077640301132852668e-01 9.926318737863856767e-03
4.395862637411474871e+00 -6.863948007809597129e-01 1.421467819798604149e+00 -1.456887492245322324e+00 7.034981630056751367e-01 1.546225356881684720e-01 4.470157354528813548e-02 -1.076851109645381027e-01 9.767297119918869411e-03
4.400920841874375711e+00 -6.867628361436419748e-01 1.421010845342202344e+00 -1.456106748022751196e+00 7.037243968107673719e-01 1.540775384680878879e-01 4.475062102909980327e-02 -1.066271415389379723e-01 9.520186955409222149e-03
4.406069775408743006e+00 -6.871365555661097524e-01 1.420545470917919273e+00 -1.455314801547899162e+00 7.039549387699826077e-01 1.535341777402262908e-01 4.479874740730178939e-02 -1.056265062704034863e-01 9.279642787292095504e-03
4.411230771223451086e+00 -6.875102251473597104e-01 1.420078812103822363e+00 -1.454523821497581082e+00 7.041862687314637270e-01 1.529885366510503608e-01 4.484629349062144166e-02 -1.054918105794847849e-01 9.115920981645535270e-03
4.416398825573041975e+00 -6.878834809363905123e-01 1.419611331843698698e+00 -1.453734575278267771e+00 7.044181583851301109e-01 1.524445475368280678e-01 4.489290621241499163e-02 -1.050946007546614824e-01 8.928395813117558089e-03
4.421579003574735545e+00 -6.882566870861587249e-01 1.419142582495046767e+00 -1.452946289898983556e+00 7.046508309558742189e-01 1.519009933035756488e-01 4.493868660501981749e-02 -1.043621508626228211e-01 8.713163846168336252e-03
4.426799698525825555e+00 -6.886318785758566152e-01 1.418670003771383081e+00 -1.452154672345515651e+00 7.048855599551738793e-01 1.513590900646266946e-01 4.498353072259577562e-02 -1.037436175285753048e-01 8.508163597392280619e-03
4.432032736522432792e+00 -6.890070199974565046e-01 1.418196155157334770e+00 -1.451364022392241493e+00 7.051210767730927698e-01 1.508164852309038795e-01 4.502762867514227552e-02 -1.032389008869441654e-01 8.313297983449288026e-03
4.437295284347785973e+00 -6.893833343108101142e-01 1.417719492093796330e+00 -1.450571764981408274e+00 7.053581512962932010e-01 1.502755373202029066e-01 4.507078365504459810e-02 -1.028743786599217030e-01 8.129153170069217463e-03
4.442570344414972006e+00 -6.897595983521621621e-01 1.417241564174020363e+00 -1.449780477704120552e+00 7.055960150186590951e-01 1.497324353663970209e-01 4.511329050374685706e-02 -1.021199365023528899e-01 7.915026861247263096e-03
4.447915464618128922e+00 -6.901398983467212922e-01 1.416757166309444482e+00 -1.448981579525499663e+00 7.058372625740313433e-01 1.491910051853519437e-01 4.515484266715565076e-02 -1.013037293988634929e-01 7.696890838921339149e-03
4.453273462378110281e+00 -6.905201471059222440e-01 1.416271489785474680e+00 -1.448183668776582556e+00 7.060793126263326114e-01 1.486481696005351461e-01 4.519567123434523048e-02 -1.010037962877198547e-01 7.518842753214236181e-03
4.458647626164585098e+00 -6.909005738948373887e-01 1.415784247642371430e+00 -1.447386263355761704e+00 7.063223098189188587e-01 1.481070161267867835e-01 4.523553610222554727e-02 -1.007498022821707029e-01 7.342974884374240882e-03
4.464034776592359144e+00 -6.912809495301804885e-01 1.415295739322710800e+00 -1.446589842638707379e+00 7.065661064439786587e-01 1.475639693211532599e-01 4.527469129434331940e-02 -9.989195668800214534e-02 7.123989149837960458e-03
4.469503336110586034e+00 -6.916660834098729005e-01 1.414799770164373305e+00 -1.445784351706330684e+00 7.068137987355049834e-01 1.470226180190433440e-01 4.531287206209464596e-02 -9.898522867737326314e-02 6.902854548677447161e-03
4.474985310319409493e+00 -6.920511649903988705e-01 1.414302517185616725e+00 -1.444979866501450605e+00 7.070623065777641436e-01 1.464800282360418926e-01 4.535028123589153470e-02 -9.878324786304767957e-02 6.731791626560727770e-03
4.480471538565901746e+00 -6.924355498976675349e-01 1.413804823311979098e+00 -1.444177729100977414e+00 7.073112098015057470e-01 1.459391433572878038e-01 4.538670771554176309e-02 -9.851658073786488667e-02 6.555148622978066927e-03
4.485971235301734694e+00 -6.928198828455209846e-01 1.413305864628541464e+00 -1.443376590020542638e+00 7.075609215439218058e-01 1.453977324705405250e-01 4.542229560691156409e-02 -9.768061282825350744e-02 6.341578806628780755e-03
4.491539364074801810e+00 -6.932079865116594908e-01 1.412800666051180931e+00 -1.442568492368603739e+00 7.078139358434967221e-01 1.448580313789022689e-01 4.545689520322446914e-02 -9.699915827748192831e-02 6.139015286334170186e-03
4.497121332699924423e+00 -6.935960373564723502e-01 1.412294192548351646e+00 -1.441761408861757854e+00 7.080677703528570621e-01 1.443161824082041800e-01 4.549074622528316569e-02 -9.658191892390516342e-02 5.954159112511086920e-03
4.502742008728704448e+00 -6.939857538571566620e-01 1.411784200113832322e+00 -1.440951769459276832e+00 7.083235525084994322e-01 1.437760584612057246e-01 4.552359753197472714e-02 -9.617607124006163910e-02 5.769246325698355014e-03
4.508376752215730754e+00 -6.943754172557108362e-01 1.411272936953799739e+00 -1.440143149007447887e+00 7.085801575409481634e-01 1.432336803790152102e-01 4.555568151296892493e-02 -9.548629417828448374e-02 5.568321222938516814e-03
4.514084109283931667e+00 -6.947690566366637732e-01 1.410755103880282357e+00 -1.439327198653522766e+00 7.088402496290814314e-01 1.426930433109896146e-01 4.558675399120910160e-02 -9.478270427048897384e-02 5.367149657922067399e-03
4.519805935069194369e+00 -6.951626420133698581e-01 1.410235989719606620e+00 -1.438512284123529383e+00 7.091011768880095545e-01 1.421503915205620250e-01 4.561702364781122093e-02 -9.439325764962186449e-02 5.184821350088371535e-03
4.525563191736197588e+00 -6.955576058580629217e-01 1.409713706038280279e+00 -1.437695442588636352e+00 7.093638912047616207e-01 1.416094953234916243e-01 4.564627098298703473e-02 -9.402138111045434121e-02 5.002627567674422168e-03
4.531335134112945084e+00 -6.959525155178920564e-01 1.409190148310326629e+00 -1.436879640065459762e+00 7.096274418317773947e-01 1.410664003033712532e-01 4.567469993678069384e-02 -9.330370247582395193e-02 4.803123900823591357e-03
4.537185652311229056e+00 -6.963517209012687337e-01 1.408659535811064067e+00 -1.436055903912648812e+00 7.098947436040532466e-01 1.405250767199618944e-01 4.570209510116134827e-02 -9.269158196969999597e-02 4.609360028520332643e-03
4.543051297536159439e+00 -6.967508711275099964e-01 1.408127638003598747e+00 -1.435233225301548954e+00 7.101628950467658852e-01 1.399804105810579791e-01 4.572870395215127004e-02 -9.221567058467318445e-02 4.423497347733506245e-03
4.548979063639545295e+00 -6.971531471351138931e-01 1.407590208607238269e+00 -1.434405057352759805e+00 7.104340410192717670e-01 1.394375393858403311e-01 4.575426322489288544e-02 -9.165378389934814019e-02 4.233159366020481512e-03
4.554922319032889355e+00 -6.975553673456247328e-01 1.407051490825684814e+00 -1.433577959274048519e+00 7.107060448890756277e-01 1.388923865421321791e-01 4.577895587798438276e-02 -9.112954133115988564e-02 4.045726738913037884e-03
4.560923533659949847e+00 -6.979603901468174332e-01 1.406507650781413599e+00 -1.432746061405644866e+00 7.109808463853217742e-01 1.383490453114370744e-01 4.580258728663658130e-02 -9.061190421903228542e-02 3.858429510488634463e-03
4.566940582624965828e+00 -6.983653566119297773e-01 1.405962521941000798e+00 -1.431915243979783536e+00 7.112565124562855168e-01 1.378033887926478629e-01 4.582532750089288176e-02 -9.004641735082981324e-02 3.670298681972535091e-03
4.573022675959895977e+00 -6.987735608497310791e-01 1.405411662743596857e+00 -1.431078758595227818e+00 7.115352935436967119e-01 1.372595608943090462e-01 4.584699475267307173e-02 -8.956086759381393092e-02 3.485177434536892039e-03
4.579120990740603858e+00 -6.991817081032314363e-01 1.404859512185425929e+00 -1.430243366510317582e+00 7.118149475632485901e-01 1.367125008741645886e-01 4.586777838440095345e-02 -8.896542373287644190e-02 3.297023584234285570e-03
4.585300120909313826e+00 -6.995940990896221123e-01 1.404300240141885148e+00 -1.429400278391848023e+00 7.120984326677632925e-01 1.361672928020270235e-01 4.588747377822544049e-02 -8.841728284202297894e-02 3.110419640622847422e-03
4.591495950021856842e+00 -7.000064321739410955e-01 1.403739668521214012e+00 -1.428558301806454045e+00 7.123828031827736940e-01 1.356183405992355262e-01 4.590626970080127073e-02 -8.788513145408109739e-02 2.925665849509740367e-03
4.597771233849492489e+00 -7.004228615841376904e-01 1.403172138739703811e+00 -1.427708966749475339e+00 7.126709349418642869e-01 1.350712674019007298e-01 4.592396008745990021e-02 -8.740156119567858706e-02 2.741874680589428612e-03
4.604063694249415306e+00 -7.008392322273712116e-01 1.402603302878742131e+00 -1.426860760665254801e+00 7.129599637670694934e-01 1.345199001330389388e-01 4.594072888049093722e-02 -8.680479239646750333e-02 2.555867173865676491e-03
4.610452842325506673e+00 -7.012607780778906674e-01 1.402025994592935865e+00 -1.426003038043755611e+00 7.132535372786293904e-01 1.339704430108870359e-01 4.595637259427556159e-02 -8.619910600190025529e-02 2.369402694451204494e-03
4.616859747732037000e+00 -7.016822640032727154e-01 1.401447367814350420e+00 -1.425146467711396969e+00 7.135480239686531334e-01 1.334168917624844464e-01 4.597104788409100279e-02 -8.572395755069130152e-02 2.187910227326125747e-03
4.623344946956303936e+00 -7.021076503128712565e-01 1.400861976748162041e+00 -1.424283013515637908e+00 7.138462008379384827e-01 1.328652807807775005e-01 4.598457936184904143e-02 -8.522238491852755782e-02 2.005084474632303371e-03
4.629848391036179400e+00 -7.025329759141949459e-01 1.400275263626583833e+00 -1.423420727971830724e+00 7.141453012674752188e-01 1.323099686032493671e-01 4.599709121112667554e-02 -8.464366150156717172e-02 1.821875795165277733e-03
4.636442873183765911e+00 -7.029629755043320660e-01 1.399680684849945678e+00 -1.422550027307714737e+00 7.144486673452996595e-01 1.317566243468077103e-01 4.600844215660971487e-02 -8.417032630159750062e-02 1.640364354524725824e-03
4.643056167707073634e+00 -7.033929133966886349e-01 1.399084776528339180e+00 -1.421680515902547182e+00 7.147529704964554753e-01 1.311982657311415723e-01 4.601875677718013369e-02 -8.356304623587725022e-02 1.457726594974667307e-03
4.649782644823489797e+00 -7.038288920370358026e-01 1.398479061898744824e+00 -1.420799872403333497e+00 7.150625470518512383e-01 1.306419123925014192e-01 4.602788789649982920e-02 -8.305688669898235454e-02 1.276085864533880619e-03
4.656528639747082643e+00 -7.042648076108652955e-01 1.397872002814205539e+00 -1.419920446390585900e+00 7.153730799292017384e-01 1.300792841473593364e-01 4.603594880831071712e-02 -8.247970716592986640e-02 1.094898041973499294e-03
4.663400590575325744e+00 -7.047075011893886298e-01 1.397254050741897569e+00 -1.419028459768377104e+00 7.156894621053571104e-01 1.295187082146884716e-01 4.604279815863921571e-02 -8.195403693907574172e-02 9.133449649270727758e-04
4.670292854175604802e+00 -7.051501301306555280e-01 1.396634735941975070e+00 -1.418137723118213733e+00 7.160068228759464137e-01 1.289512512096468722e-01 4.604852028425518440e-02 -8.139208407999715122e-02 7.329984107786539351e-04
4.677318521885954539e+00 -7.055999178408203232e-01 1.396003928777080461e+00 -1.417233725111621601e+00 7.163303622476294708e-01 1.283858987792341477e-01 4.605299998017123309e-02 -8.083142092587039529e-02 5.516274228912115872e-04
4.684365359306230658e+00 -7.060496392430551937e-01 1.395371739566805269e+00 -1.416331011898942949e+00 7.166549039544480859e-01 1.278137506239517829e-01 4.605628306399401489e-02 -8.029990431686516439e-02 3.721364331635642242e-04
4.691541941614209676e+00 -7.065061846916967925e-01 1.394728461808943054e+00 -1.415415776489454602e+00 7.169854400927719862e-01 1.272437595359966478e-01 4.605829303285629422e-02 -7.978222747177106389e-02 1.914919162195044403e-04
4.698740547122910449e+00 -7.069626622741114197e-01 1.394083786121227853e+00 -1.414501858957112557e+00 7.173170005673110694e-01 1.266668661196120038e-01 4.605903579625504618e-02 -7.920352478444145361e-02 1.245437333959509707e-05
4.706081390615922011e+00 -7.074266519815665122e-01 1.393426984290019988e+00 -1.413574110049301780e+00 7.176551130947996793e-01 1.260921839266374023e-01 4.605847411258231355e-02 -7.880749886030713469e-02 -1.683861061190012243e-04
4.713445207202934917e+00 -7.078905720755022113e-01 1.392768765901706507e+00 -1.412647716253723429e+00 7.179942747729411989e-01 1.255080286371142717e-01 4.605655973580236734e-02 -7.810079643093281732e-02 -3.467262736178636099e-04
4.721011126543996461e+00 -7.083656453872888559e-01 1.392093167625169103e+00 -1.411700308324896458e+00 7.183427253694107950e-01 1.249261596601512758e-01 4.605329758087787356e-02 -7.745270390649235115e-02 -5.264522404776861113e-04
4.728601374233503130e+00 -7.088406462512365502e-01 1.391416113640701946e+00 -1.410754314511426744e+00 7.186922662433854470e-01 1.243341425197383304e-01 4.604858073771207067e-02 -7.698839598607233603e-02 -7.054950537769505512e-04
4.736359748863048225e+00 -7.093245209862770739e-01 1.390724824048997110e+00 -1.409791950529997839e+00 7.190495076434822996e-01 1.237444938472114508e-01 4.604246920374949203e-02 -7.665699069692069600e-02 -8.890266247756341235e-04
4.744143624182595609e+00 -7.098083211411450044e-01 1.390032055483148232e+00 -1.408831046658229447e+00 7.194078698080235146e-01 1.231427204099815320e-01 4.603476326369840971e-02 -7.586515941111859895e-02 -1.065176737857258943e-03
4.752191500587062301e+00 -7.103067859450746813e-01 1.389316646775759612e+00 -1.407842385553847331e+00 7.197783185861469368e-01 1.225434154789118713e-01 4.602560559009354069e-02 -7.530780622133446955e-02 -1.246912512495710343e-03
4.760266727922768837e+00 -7.108051722461989907e-01 1.388599702544568437e+00 -1.406855266457787801e+00 7.201499454216568896e-01 1.219285248378300934e-01 4.601465916390452132e-02 -7.472556682966671748e-02 -1.426062365412821822e-03
4.768614004433568532e+00 -7.113184929457444516e-01 1.387859570302998335e+00 -1.405840013885699236e+00 7.205339945032618321e-01 1.213162345702193112e-01 4.600218607541219085e-02 -7.389929258916165533e-02 -1.602423327228827323e-03
4.776990606788716676e+00 -7.118317311122895896e-01 1.387117846858610282e+00 -1.404826388446362539e+00 7.209192804091508755e-01 1.206926420202897171e-01 4.598786043028797732e-02 -7.357088964732282077e-02 -1.787271673292617838e-03
4.785529470234895832e+00 -7.123529777116056616e-01 1.386362819178297290e+00 -1.403798441627133187e+00 7.213119005836465814e-01 1.200717487024167973e-01 4.597195354254492855e-02 -7.278418582784677848e-02 -1.961899726362890430e-03
4.794098914755551277e+00 -7.128741399847868809e-01 1.385606190090490575e+00 -1.402772163991445220e+00 7.217057827481937471e-01 1.194474277540315960e-01 4.595429564556931246e-02 -7.241347858422347850e-02 -2.145338952054441466e-03
4.802734981044683771e+00 -7.133973879764529125e-01 1.384844819435515406e+00 -1.401743287617709832e+00 7.221025677141326149e-01 1.188258378138615928e-01 4.593504189001469673e-02 -7.184128925645287544e-02 -2.322504053346688153e-03
4.811402217418449645e+00 -7.139205517992469607e-01 1.384081875111009774e+00 -1.400716084555579499e+00 7.225006106808495865e-01 1.182043361823343630e-01 4.591410865499844646e-02 -7.126441021838093859e-02 -2.497064215925498196e-03
4.820138777040586575e+00 -7.144459117036247031e-01 1.383314042049698100e+00 -1.399686083464961373e+00 7.229016474944979231e-01 1.175855665566525599e-01 4.589158349381206037e-02 -7.069847575757837177e-02 -2.670384288358437427e-03
4.828907122124990181e+00 -7.149711875913385972e-01 1.382544663182636135e+00 -1.398657760418140716e+00 7.233039384767410152e-01 1.169667661013002874e-01 4.586736383250088894e-02 -7.012644101659035178e-02 -2.840983943331952966e-03
4.837747925639580338e+00 -7.154987922499727038e-01 1.381770214626762305e+00 -1.397626398299539829e+00 7.237093327200685433e-01 1.163506996360728490e-01 4.584155618538657273e-02 -6.956566657475883597e-02 -3.010414147692274528e-03
4.846621160163070208e+00 -7.160263130329436176e-01 1.380994248169949978e+00 -1.396596719699030098e+00 7.241159775467337356e-01 1.157344772374506170e-01 4.581403724177829373e-02 -6.899932751891615923e-02 -3.177076981001527873e-03
4.855569951079295343e+00 -7.165562889738350538e-01 1.380213039074935422e+00 -1.395563775501961867e+00 7.245258316572875668e-01 1.151209918657074976e-01 4.578493423860723055e-02 -6.844414258279414576e-02 -3.342632040928519583e-03
4.864551849181244059e+00 -7.170861811719625445e-01 1.379430340113831699e+00 -1.394532520994422375e+00 7.249369329642837423e-01 1.145072266016829848e-01 4.575410154615022068e-02 -6.788283052988254573e-02 -3.505324774176478333e-03
4.873612649045689693e+00 -7.176186653710900920e-01 1.378642208999952379e+00 -1.393497756197418225e+00 7.253513590922084919e-01 1.138962024573528936e-01 4.572168872243264487e-02 -6.733309273560139641e-02 -3.666996992114285314e-03
4.882707265508020811e+00 -7.181510659501074700e-01 1.377852616179171541e+00 -1.392464688020770280e+00 7.257670292582028004e-01 1.132847662704986741e-01 4.568752568908934775e-02 -6.677670928206486112e-02 -3.825707669930178845e-03
4.891884379264494598e+00 -7.186862055329481525e-01 1.377057385426754710e+00 -1.391427847510223303e+00 7.261861492359642511e-01 1.126760764404514392e-01 4.565178642399166792e-02 -6.623212117600209281e-02 -3.983480353190603680e-03
4.901096054997283957e+00 -7.192212616061639530e-01 1.376260721253773633e+00 -1.390392711370630696e+00 7.266065103485623844e-01 1.120668377367658036e-01 4.561427430743991013e-02 -6.568071730489054294e-02 -4.138206883733080814e-03
4.910393991525468849e+00 -7.197592086353316043e-01 1.375458204769304249e+00 -1.389353533796402251e+00 7.270304517669606836e-01 1.114603518301152535e-01 4.557518981911807404e-02 -6.514127674766294340e-02 -4.292079973287245796e-03
4.919727273593918149e+00 -7.202970722530392944e-01 1.374654283314383330e+00 -1.388316069190826063e+00 7.274556316726654703e-01 1.108531763700162515e-01 4.553430762722335962e-02 -6.459460765404780036e-02 -4.442803816122385327e-03
4.929150826977147126e+00 -7.208379879392839973e-01 1.373844280270666962e+00 -1.387274279007933986e+00 7.278845312825306113e-01 1.102487614032825608e-01 4.549185687899497815e-02 -6.406036213913018917e-02 -4.592783396345956511e-03
4.938610550570402324e+00 -7.213788202985591536e-01 1.373032900889484598e+00 -1.386234211292933560e+00 7.283146670062861094e-01 1.096435068085291759e-01 4.544758082625716122e-02 -6.351812851970084495e-02 -4.739480334475869652e-03
4.948164920531978872e+00 -7.219228812128818396e-01 1.372215186329568404e+00 -1.385189507111796781e+00 7.287486758362018424e-01 1.090410217651811425e-01 4.540173995651396871e-02 -6.298875097568112924e-02 -4.885547101228648360e-03
4.957756330438736647e+00 -7.224668588679480363e-01 1.371396124243041248e+00 -1.384146535893599150e+00 7.291839187251328847e-01 1.084375380481674561e-01 4.535404321692065865e-02 -6.245101842088497668e-02 -5.028218596090813092e-03
4.967447029752281473e+00 -7.230142508112523680e-01 1.370570458139841019e+00 -1.383098602659571297e+00 7.296231974510928309e-01 1.078368344070705087e-01 4.530478529636058904e-02 -6.183942734781620182e-02 -5.162760957155259310e-03
4.977175687193380327e+00 -7.235615595452103976e-01 1.369743473533467260e+00 -1.382052413934956814e+00 7.300637085134954463e-01 1.072366561469973445e-01 4.525378572005471500e-02 -6.139430676345478816e-02 -5.308424875637189448e-03
4.986953398738299903e+00 -7.241093935737935583e-01 1.368914272672601129e+00 -1.381006804875941185e+00 7.305059344933624299e-01 1.066392544057017527e-01 4.520123720200185102e-02 -6.033469973961506916e-02 -5.395212691884944227e-03
4.996769602726758741e+00 -7.246571453497383519e-01 1.368083796850133815e+00 -1.379962933391589042e+00 7.309493777372356726e-01 1.060544631365675783e-01 4.514807237828531022e-02 -6.035903478718319948e-02 -5.576190130962956591e-03
5.006286393807005908e+00 -7.251860613606879724e-01 1.367280572904118863e+00 -1.378956454463107661e+00 7.313787819540134016e-01 1.054723334838092857e-01 4.509343274569777710e-02 -5.980224308271009370e-02 -5.697965917973928790e-03
5.015839505208634641e+00 -7.257149017125206214e-01 1.366476202239942372e+00 -1.377951586277516904e+00 7.318093051022691586e-01 1.049140401927828592e-01 4.503941272388449490e-02 -5.936701084428919889e-02 -5.828727272067311081e-03
5.025053340307060523e+00 -7.262229847384187309e-01 1.365702234956640782e+00 -1.376987538283705126e+00 7.322240342029964211e-01 1.043581959674263482e-01 4.498404533281948059e-02 -5.898983425165541666e-02 -5.956956918398691528e-03
5.034301088369178778e+00 -7.267309988554269129e-01 1.364927246440922559e+00 -1.376024968764179901e+00 7.326397817960786929e-01 1.038249944621192078e-01 4.492943786835169873e-02 -5.842523498702960338e-02 -6.063851486387558144e-03
5.043267191256896709e+00 -7.272216973013178043e-01 1.364177621655512596e+00 -1.375096485309704519e+00 7.330423722875905046e-01 1.032940474456634367e-01 4.487359924566447500e-02 -5.810152605458752256e-02 -6.188041270534638989e-03
5.052265288430064061e+00 -7.277123322959114793e-01 1.363427077374766316e+00 -1.374169373830767427e+00 7.334459001103798004e-01 1.027812470242318588e-01 4.481827465698279972e-02 -5.752754476455854832e-02 -6.283328829760776932e-03
5.061058617134644777e+00 -7.281900558929325085e-01 1.362695323473968712e+00 -1.373267860371650384e+00 7.338397532991187688e-01 1.022705503970559593e-01 4.476180986652426863e-02 -5.713619044298302863e-02 -6.391742462412289619e-03
5.069882608299633553e+00 -7.286677201120407288e-01 1.361962728305989856e+00 -1.372367640831185565e+00 7.342344832327392101e-01 1.017746604810691874e-01 4.470566928549857266e-02 -5.666618282875469231e-02 -6.489237034051902921e-03
5.078525747503388033e+00 -7.291339282675922684e-01 1.361246819115947027e+00 -1.371490149108792966e+00 7.346206330527504935e-01 1.012807547940870606e-01 4.464846151725680723e-02 -5.626834618099629121e-02 -6.589208340331401126e-03
