# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.327439470349470518e+00 -3.819349758781053761e-01 7.489334157530121994e-01 -2.618246725639366890e+00 1.335232183483966883e+00 8.849341638103903618e-01 -7.082785613786390932e-01 -6.691661338132978143e-01 1.748814850169761945e-02
4.330769803478088598e+00 -3.823648257827534924e-01 7.502587582819456591e-01 -2.615303324391468731e+00 1.332873477265295925e+00 8.827027787059362751e-01 -7.082149689484945609e-01 -6.674359478020425174e-01 2.059934144766238998e-02
4.334105266504420406e+00 -3.827952214798951980e-01 7.515907228622026315e-01 -2.612362808851105278e+00 1.330511366867072054e+00 8.804851718358561730e-01 -7.081412503676227654e-01 -6.656932440120483241e-01 2.371249739914981641e-02
4.337428825728949278e+00 -3.832239641332727542e-01 7.529224975172494894e-01 -2.609440154040660875e+00 1.328157948922345621e+00 8.782699125818124175e-01 -7.080570669006901463e-01 -6.639879496253643376e-01 2.681312323403254108e-02
4.340757486132280185e+00 -3.836532465349833387e-01 7.542608862634552214e-01 -2.606520364500069853e+00 1.325801215748990458e+00 8.760681781646959543e-01 -7.079628835829611111e-01 -6.622543686000352814e-01 2.991474627436795791e-02
4.344074538591318202e+00 -3.840809129092031537e-01 7.555991611840120470e-01 -2.603618056480719645e+00 1.323453030880838543e+00 8.738687602062471527e-01 -7.078582620866000763e-01 -6.605556968064520973e-01 3.300392634693752325e-02
4.347396664474272754e+00 -3.845091131062428058e-01 7.569440427533234983e-01 -2.600718593953564639e+00 1.321101618506144604e+00 8.716826310887787477e-01 -7.077437646299578056e-01 -6.588488421412107554e-01 3.609462748280672234e-02
4.350707277252431560e+00 -3.849357083627166776e-01 7.582888067280776356e-01 -2.597836413393276089e+00 1.318758751451015510e+00 8.694987880191473728e-01 -7.076188558554363794e-01 -6.571731987550465393e-01 3.917306185261234391e-02
4.354022936043433489e+00 -3.853628315688600869e-01 7.596401696275961735e-01 -2.594957058855093646e+00 1.316412743799787677e+00 8.673280230058537654e-01 -7.074841932839268654e-01 -6.554760848823892871e-01 4.225193763864589641e-02
4.357327310826415889e+00 -3.857883782210450030e-01 7.609914664246895111e-01 -2.592094672761319885e+00 1.314075182338412695e+00 8.651595143302821533e-01 -7.073391466097026514e-01 -6.538174221077923676e-01 4.531923957923805757e-02
4.360636704960805687e+00 -3.862144470440673216e-01 7.623493546749092742e-01 -2.589235093750647199e+00 1.311734566137899849e+00 8.630038256618808301e-01 -7.071844623058387569e-01 -6.521354774283809608e-01 4.838644367880617220e-02
4.363935063504040812e+00 -3.866389701669476486e-01 7.637072376510246619e-01 -2.586392156921502039e+00 1.309402282314036547e+00 8.608503643831305618e-01 -7.070194209569232724e-01 -6.504851419180870398e-01 5.144185629954932393e-02
4.367238415540191987e+00 -3.870640097805702062e-01 7.650717049391494440e-01 -2.583552008792830534e+00 1.307067028546736953e+00 8.587095110187465963e-01 -7.068448580588827523e-01 -6.488263973862559153e-01 5.449791348022690191e-02
4.370530830289647284e+00 -3.874875152164012904e-01 7.664361669941249788e-01 -2.580728309250240216e+00 1.304740098476675048e+00 8.565708567816255892e-01 -7.066599654293055366e-01 -6.471988957054770619e-01 5.754249797934307686e-02
4.373828213017567634e+00 -3.879115315133008779e-01 7.678072059510948622e-01 -2.577907380321617481e+00 1.302410282489188553e+00 8.544446013684663388e-01 -7.064656646508565840e-01 -6.455483002230707479e-01 6.058613523859326944e-02
4.377114906651313753e+00 -3.883340444284436033e-01 7.691783026357821296e-01 -2.575102580748016567e+00 1.300088674593718352e+00 8.523205174778129001e-01 -7.062610616884363868e-01 -6.439321686215334628e-01 6.361880077316656168e-02
4.380406543542086695e+00 -3.887570626709766497e-01 7.705559691407392053e-01 -2.572300534244819303e+00 1.297764263788804273e+00 8.502086027279035507e-01 -7.060471591517971657e-01 -6.423005959020392508e-01 6.665084395497929137e-02
4.383687662326891221e+00 -3.891785983821882122e-01 7.719337253817925015e-01 -2.569514367329011950e+00 1.295447999121178029e+00 8.480988325906709813e-01 -7.058229819755492684e-01 -6.406982422915308284e-01 6.967169195695224748e-02
4.386973700203328441e+00 -3.896006339578463318e-01 7.733180443810722116e-01 -2.566730936346980130e+00 1.293129013691066032e+00 8.460010369981928458e-01 -7.055896142358620837e-01 -6.390827297882687441e-01 7.269181001821202470e-02
4.390249368135028973e+00 -3.900212049106911993e-01 7.747024763430889749e-01 -2.563963157410850346e+00 1.290818127651284897e+00 8.439053597307387689e-01 -7.053459997035487206e-01 -6.375000754264994463e-01 7.570144061097872079e-02
4.393529931477116790e+00 -3.904422703277975470e-01 7.760934639279953862e-01 -2.561198097635395854e+00 1.288504602188968118e+00 8.418214390666391989e-01 -7.050932980834575536e-01 -6.358941664671201588e-01 7.870881034238740026e-02
4.396800377489324063e+00 -3.908619024237159345e-01 7.774846328968371134e-01 -2.558448377288878639e+00 1.286199054859889390e+00 8.397396110978709860e-01 -7.048303775507303026e-01 -6.343170502509197783e-01 8.170539053655279105e-02
4.400075696023145966e+00 -3.912820236767881599e-01 7.788823506965776300e-01 -2.555701359861175082e+00 1.283890948492632189e+00 8.376693490081649207e-01 -7.045584738348639187e-01 -6.327343504856778322e-01 8.470155264851966792e-02
4.403340968365882624e+00 -3.917007196093970633e-01 7.802802420306201858e-01 -2.552969524787183087e+00 1.281590826133923056e+00 8.356011545777991545e-01 -7.042763793482470502e-01 -6.311812303230913690e-01 8.768740169655335481e-02
4.406611090589509949e+00 -3.921198994296267171e-01 7.816846750187453896e-01 -2.550240376615899862e+00 1.279288224469821156e+00 8.335443306251204554e-01 -7.039854020662776879e-01 -6.296027896946047031e-01 9.066983616421885050e-02
4.409871442424829979e+00 -3.925376881617154146e-01 7.830893620617301876e-01 -2.547526085159053100e+00 1.276993467727851606e+00 8.314895498922576511e-01 -7.036842623352476123e-01 -6.280565454263572489e-01 9.364250024902916192e-02
4.413136622353425409e+00 -3.929559556092619976e-01 7.845005840142791342e-01 -2.544814465146714166e+00 1.274696310464185078e+00 8.294459276884057486e-01 -7.033743349564501868e-01 -6.264989383465472406e-01 9.661337546792041209e-02
4.416392163769015333e+00 -3.933728477295704851e-01 7.859120797676703019e-01 -2.542117499394527691e+00 1.272406959688948902e+00 8.274043248928718564e-01 -7.030542734357001500e-01 -6.249664765815481360e-01 9.957373173209047024e-02
4.419652511912801174e+00 -3.937902134467599624e-01 7.873301035402994197e-01 -2.539423189944762349e+00 1.270115286464230886e+00 8.253737151486881807e-01 -7.027255235174689751e-01 -6.234223022176990092e-01 1.025319308053396633e-01
4.422903357460361562e+00 -3.942062201067712546e-01 7.887484231690722325e-01 -2.536743331267448553e+00 1.267831377693473982e+00 8.233451015316274324e-01 -7.023866681746788743e-01 -6.219077950148551581e-01 1.054805992669383269e-01
4.426158988803026162e+00 -3.946226952990951609e-01 7.901732637937125547e-01 -2.534066114068966868e+00 1.265545223839750211e+00 8.213272864525732464e-01 -7.020392164359715581e-01 -6.203724074631807861e-01 1.084252395689565412e-01
4.429405349945187531e+00 -3.950378400299062731e-01 7.915984653234192647e-01 -2.531403067423351416e+00 1.263266723984154183e+00 8.193114448005084371e-01 -7.016816880818360636e-01 -6.188667392166165016e-01 1.113605883826897097e-01
4.432656476662212519e+00 -3.954534483092120301e-01 7.930301810766456905e-01 -2.528742647903483132e+00 1.260986055590425092e+00 8.173062073280590312e-01 -7.013156523649631824e-01 -6.173487406464284177e-01 1.142930373657915083e-01
4.435898476732643481e+00 -3.958677433344252039e-01 7.944622848341169608e-01 -2.526096194594995570e+00 1.258712992535321096e+00 8.153029211554149169e-01 -7.009395688992965390e-01 -6.158571178393409395e-01 1.172158953175761326e-01
4.439145222606144969e+00 -3.962824969783882434e-01 7.959008959347134704e-01 -2.523452354380759655e+00 1.256437836805788022e+00 8.133100669526370785e-01 -7.005550681996568496e-01 -6.143508282876416482e-01 1.201350869271069072e-01
4.442383010531887777e+00 -3.966959577716059338e-01 7.973399339563630450e-01 -2.520822257976575553e+00 1.254170219517348528e+00 8.113191424447899758e-01 -7.001605488676425626e-01 -6.128715186775283152e-01 1.230450366504529797e-01
4.445625525008310319e+00 -3.971098723141053832e-01 7.987854724298344422e-01 -2.518194760993051950e+00 1.251900584719059628e+00 8.093384741779323654e-01 -6.997576991530763957e-01 -6.113782092397691548e-01 1.259511077762075770e-01
4.448859243817048892e+00 -3.975225135677309396e-01 8.002314746909831022e-01 -2.515580793211142918e+00 1.249638425414545617e+00 8.073597145362891858e-01 -6.993448601111593721e-01 -6.099111675176281944e-01 1.288480437340288054e-01
4.452097670421854225e+00 -3.979356037586317396e-01 8.016839704721767657e-01 -2.512969411519535790e+00 1.247374323090205683e+00 8.053910404124139388e-01 -6.989237758777790965e-01 -6.084304233226988101e-01 1.317408250129491754e-01
4.455327461103080644e+00 -3.983474398772400282e-01 8.031369665314607165e-01 -2.510371348961532245e+00 1.245117634565794384e+00 8.034242543548056892e-01 -6.984927318295345300e-01 -6.069768286560112136e-01 1.346249262843733085e-01
4.458561941313476495e+00 -3.987597201768994237e-01 8.045964491242142413e-01 -2.507775859498486692e+00 1.242859076855830303e+00 8.014673777670436872e-01 -6.980535238855122282e-01 -6.055070212691818776e-01 1.375039804992135295e-01
4.461787972726440010e+00 -3.991707690866402314e-01 8.060564816361077689e-01 -2.505193459651724908e+00 1.240607851661005068e+00 7.995123692058704323e-01 -6.976043857652611813e-01 -6.040630603277146182e-01 1.403742998403825215e-01
4.465018675966125450e+00 -3.995822574834828056e-01 8.075229937457591989e-01 -2.502613620279013684e+00 1.238354830444419852e+00 7.975671028730405565e-01 -6.971471642793914958e-01 -6.026075487600488501e-01 1.432402938111914659e-01
4.468241068426755724e+00 -3.999925308899577869e-01 8.089900839797586896e-01 -2.500046682809461629e+00 1.236109094292706434e+00 7.956236850239891689e-01 -6.966800424411562220e-01 -6.011765447039448818e-01 1.460975055458232641e-01
4.471468115431233237e+00 -4.004032391374500177e-01 8.104636467248513831e-01 -2.497482293485445481e+00 1.233861634684146891e+00 7.936898511401297984e-01 -6.962049172613704595e-01 -5.997315792260180523e-01 1.489494927318163742e-01
4.474687016051059452e+00 -4.008127521305391849e-01 8.119378284471913121e-01 -2.494930599599070931e+00 1.231621393860256930e+00 7.917578466756572952e-01 -6.957199218123403250e-01 -5.983121986647007562e-01 1.517931946938914367e-01
4.477910554425293732e+00 -4.012226953726866219e-01 8.134184755437379177e-01 -2.492381441860168856e+00 1.229379501530918350e+00 7.898352613008302603e-01 -6.952269988648415167e-01 -5.968786871725330068e-01 1.546312911440811955e-01
4.481126113292340563e+00 -4.016314633845339821e-01 8.148997843726050183e-01 -2.489844773546962209e+00 1.227144759609802183e+00 7.879144867677051467e-01 -6.947242358921187355e-01 -5.954718405148895499e-01 1.574616548553627315e-01
4.484346293622473389e+00 -4.020406571072803192e-01 8.163875513933056549e-01 -2.487310629713652244e+00 1.224908437534756755e+00 7.860029598360118719e-01 -6.942136167206360842e-01 -5.940484373341136104e-01 1.602854317783107274e-01
4.487558688259684736e+00 -4.024486990152650323e-01 8.178760361697747783e-01 -2.484788750583262651e+00 1.222679178476895556e+00 7.840932256603198036e-01 -6.936931878360316217e-01 -5.926490091131105808e-01 1.631009903880913658e-01
4.490775688641594598e+00 -4.028571621558388882e-01 8.193709720129628282e-01 -2.482269384634065101e+00 1.220448410008085460e+00 7.821925852487329189e-01 -6.931649760254211534e-01 -5.912404052433561930e-01 1.659116272719212692e-01
4.493985017823715289e+00 -4.032644867928831256e-01 8.208666455928937955e-01 -2.479762123247913230e+00 1.218224671898712863e+00 7.802937199646550193e-01 -6.926269850406776563e-01 -5.898554643177725820e-01 1.687142457379244564e-01
4.497198937375326722e+00 -4.036722282222706126e-01 8.223687628472990951e-01 -2.477257363985363003e+00 1.215999494603474229e+00 7.784037968844688127e-01 -6.920812824601224600e-01 -5.884541952416386668e-01 1.715096101242032933e-01
4.500405378562255088e+00 -4.040788543765800322e-01 8.238716749230348135e-01 -2.474764490071665879e+00 1.213781260404927620e+00 7.765156317530965691e-01 -6.915258314735539535e-01 -5.870767408184871528e-01 1.742971883682366274e-01
4.503616395308728926e+00 -4.044858929405909520e-01 8.253810233219249781e-01 -2.472274107583958269e+00 1.211561656670131715e+00 7.746362565965873026e-01 -6.909627375858590215e-01 -5.856893972731856968e-01 1.770790601744822723e-01
4.506820056904911276e+00 -4.048918305968476350e-01 8.268911917132595324e-01 -2.469795447653039489e+00 1.209348956696553179e+00 7.727586226608849085e-01 -6.903899262613147902e-01 -5.843261930888794531e-01 1.798535412921038745e-01
4.510028279615029057e+00 -4.052981763188636122e-01 8.284077888314150817e-01 -2.467319268698760837e+00 1.207134956336709086e+00 7.708896246493606164e-01 -6.898095374870156782e-01 -5.829456247689663861e-01 1.826197217901937841e-01
4.513229352950712148e+00 -4.057034459304011964e-01 8.299252706910020816e-01 -2.464854587830025423e+00 1.204927763155581921e+00 7.690223515731362536e-01 -6.892194624005596459e-01 -5.815890331916701017e-01 1.853786621622934838e-01
4.516434973552127197e+00 -4.061091193226024076e-01 8.314491737603278976e-01 -2.462392377861444270e+00 1.202719338185617381e+00 7.671635617165287746e-01 -6.886218731360731482e-01 -5.802224671854798732e-01 1.881312817311417418e-01
4.519633570010995527e+00 -4.065137311671062625e-01 8.329739889045884027e-01 -2.459941505860052668e+00 1.200517679207559585e+00 7.653064809500272903e-01 -6.880146288365240892e-01 -5.788785836756382697e-01 1.908765404237754149e-01
4.522836700253787257e+00 -4.069187425446438855e-01 8.345052174905631670e-01 -2.457493094927392985e+00 1.198314856565061870e+00 7.634577392303932841e-01 -6.873999336905217694e-01 -5.775195507151792418e-01 1.936134773182809077e-01
4.526032989323407030e+00 -4.073227142097035069e-01 8.360374135822647990e-01 -2.455055819659411664e+00 1.196118718796550073e+00 7.616106911838853577e-01 -6.867756150106303359e-01 -5.761830934514702296e-01 1.963432146083087804e-01
4.529233799223373325e+00 -4.077270812112359089e-01 8.375760153204512282e-01 -2.452620995959594818e+00 1.193921484985940529e+00 7.597718389569819708e-01 -6.861439067146657411e-01 -5.748364877882984336e-01 1.990659831839099725e-01
4.532427896157821046e+00 -4.081304233784786573e-01 8.391156143935689649e-01 -2.450197149533870355e+00 1.191730892438108924e+00 7.579346653994574190e-01 -6.855026065942682045e-01 -5.735133938544774157e-01 2.017821656976025724e-01
4.535626501340495942e+00 -4.085341567222034453e-01 8.406616110633216010e-01 -2.447775745419455085e+00 1.189539271021472278e+00 7.561055386698902758e-01 -6.848539734368130905e-01 -5.721729105491965006e-01 2.044885347919587482e-01
4.538818603048833111e+00 -4.089368903363752583e-01 8.422086747300124854e-01 -2.445365100657560298e+00 1.187354191430729289e+00 7.542780760371602389e-01 -6.841957803058402732e-01 -5.708564915515327298e-01 2.071887345572761552e-01
4.542015201022278070e+00 -4.093400110226081412e-01 8.437621280060061402e-01 -2.442956889315101243e+00 1.185168149657555681e+00 7.524585079839717361e-01 -6.835303068342781785e-01 -5.695284278531081990e-01 2.098808296850978028e-01
4.545205441654595724e+00 -4.097421490443829972e-01 8.453166880419552554e-01 -2.440559269609533732e+00 1.182988593678831357e+00 7.506405898870687210e-01 -6.828553053201980028e-01 -5.682207443233869837e-01 2.125656748760101356e-01
4.548400166987415894e+00 -4.101446700728822448e-01 8.468776295001341214e-01 -2.438164074696621331e+00 1.180808141773972419e+00 7.488304378707816289e-01 -6.821730822348383017e-01 -5.669026774120681234e-01 2.152425742058537983e-01
4.551588667521659914e+00 -4.105462237560285055e-01 8.484397113172257310e-01 -2.435779315788471955e+00 1.178634128814495030e+00 7.470219220525040615e-01 -6.814813633528337133e-01 -5.656070603555940490e-01 2.179132505817921450e-01
4.554781641570610162e+00 -4.109481564156057809e-01 8.500081661061481553e-01 -2.433396973287954346e+00 1.176459285774815733e+00 7.452210307910471787e-01 -6.807824743649093513e-01 -5.642953086242398220e-01 2.205734667954340200e-01
4.557968588863261061e+00 -4.113491452572092255e-01 8.515778275404934927e-01 -2.431024864229918148e+00 1.174290790177306310e+00 7.434217623700468680e-01 -6.800741219846345720e-01 -5.630066661172232756e-01 2.232279397269728849e-01
4.561159999045837132e+00 -4.117505090946756985e-01 8.531538534851356159e-01 -2.428655163532694949e+00 1.172121529915146620e+00 7.416299730136157731e-01 -6.793586467668722984e-01 -5.617059513249057501e-01 2.258731994236415352e-01
4.564345535384349617e+00 -4.121509469145314131e-01 8.547311308713756439e-01 -2.426295529553573971e+00 1.169958556418234874e+00 7.398397935578707729e-01 -6.786337406713628395e-01 -5.604266941297708637e-01 2.285123348638667395e-01
4.567535524420808457e+00 -4.125517557877090291e-01 8.563147641050397052e-01 -2.423938296155453198e+00 1.167794883281184637e+00 7.380569584043801257e-01 -6.779017605774537714e-01 -5.591342498979491316e-01 2.311414847581363119e-01
4.570719805884354336e+00 -4.129516580802325421e-01 8.578997007513978756e-01 -2.421590954856293720e+00 1.165637427223884748e+00 7.362757206032040092e-01 -6.771603823237417608e-01 -5.578624269601664132e-01 2.337643876837796897e-01
4.573908530322531973e+00 -4.133519275237843571e-01 8.594909844238218799e-01 -2.419246006642753244e+00 1.163479336168222078e+00 7.345016978650131811e-01 -6.764119787551322593e-01 -5.565798583942449529e-01 2.363779978401102377e-01
4.577091686308103036e+00 -4.137513063712388584e-01 8.610836104848361705e-01 -2.416910797866457461e+00 1.161327410978065799e+00 7.327292602992488968e-01 -6.756542099866994500e-01 -5.553197287713458330e-01 2.389864022823710021e-01
4.580279275936563366e+00 -4.141510485005315267e-01 8.626825744730030054e-01 -2.414577974921429337e+00 1.159174915073347467e+00 7.309638971385580275e-01 -6.748894571809787024e-01 -5.540424358361154544e-01 2.415824484125861371e-01
4.583461510518137771e+00 -4.145499252892585473e-01 8.642829576136817904e-01 -2.412254686337802934e+00 1.157028483774617200e+00 7.292001073780733922e-01 -6.741153722580814911e-01 -5.527876894850054512e-01 2.441735613920723580e-01
4.586648170007814329e+00 -4.149491615397423727e-01 8.658896695894258144e-01 -2.409933776680793560e+00 1.154881545675633836e+00 7.274432509003364578e-01 -6.733343416334724996e-01 -5.515216231802125835e-01 2.467545214241606277e-01
4.589829621561267281e+00 -4.153475493390164641e-01 8.674978448674567355e-01 -2.407622246938494470e+00 1.152740615917942746e+00 7.256879564389747683e-01 -6.725440120652581566e-01 -5.502759850921264961e-01 2.493298949106405871e-01
4.593015489699181053e+00 -4.157462928129743718e-01 8.691123396197207862e-01 -2.405313089465971998e+00 1.150599242944299938e+00 7.239394677847731385e-01 -6.717467784839615819e-01 -5.490170808482172093e-01 2.518939238207800191e-01
4.596196320205969243e+00 -4.161442075824168252e-01 8.707283540336133720e-01 -2.403013142510102895e+00 1.148463806613785998e+00 7.221925301344201964e-01 -6.709402793618597372e-01 -5.477788304319356483e-01 2.544526924129544287e-01
4.599381559447917489e+00 -4.165424742767998567e-01 8.723506783719952029e-01 -2.400715561447119839e+00 1.146327990328645630e+00 7.204522695433621671e-01 -6.701269148963069355e-01 -5.465284801102302525e-01 2.570003257453915557e-01
4.602561918597778856e+00 -4.169399303649209410e-01 8.739745727769629990e-01 -2.398427032701722084e+00 1.144198047802013729e+00 7.187135493203523628e-01 -6.693043185016003260e-01 -5.452995799218784967e-01 2.595433355546578058e-01
4.605746679071203609e+00 -4.173377346618046269e-01 8.756047673042824941e-01 -2.396140863730819248e+00 1.142067788277000950e+00 7.169813724866317406e-01 -6.684748905180748491e-01 -5.440554869134569538e-01 2.620734187254258885e-01
4.608926753887737426e+00 -4.177347510059128965e-01 8.772366017161521423e-01 -2.393863564359876239e+00 1.139943315228393095e+00 7.152507257575499988e-01 -6.676362643575366462e-01 -5.428336751462937704e-01 2.645995310883847429e-01
4.612111223154890638e+00 -4.181321118832695416e-01 8.788747263285761058e-01 -2.391588618955846179e+00 1.137818587840629281e+00 7.135264836310533099e-01 -6.667908351379399079e-01 -5.415977619190932568e-01 2.671128941541440205e-01
4.615291189387095372e+00 -4.185287059229860773e-01 8.805145552625709415e-01 -2.389322371077722718e+00 1.135699567966594659e+00 7.118037617352193092e-01 -6.659362415716457706e-01 -5.403828734043432114e-01 2.696219451626751806e-01
4.618475543701776154e+00 -4.189256408574293933e-01 8.821606642947910082e-01 -2.387058471649684321e+00 1.133580356135479139e+00 7.100873138066610135e-01 -6.650748746524498545e-01 -5.391549691481104523e-01 2.721184459056667504e-01
4.621655565729000159e+00 -4.193218285279764479e-01 8.838085365325871745e-01 -2.384803108177044884e+00 1.131466781168761315e+00 7.083723766049526693e-01 -6.642043773723278477e-01 -5.379469679869789411e-01 2.746103234570655971e-01
4.624839969941544560e+00 -4.197183534881501754e-01 8.854626785242296627e-01 -2.382550087908492653e+00 1.129353076367561659e+00 7.066635900080008303e-01 -6.633271375041284168e-01 -5.367267879850338153e-01 2.770897470500458537e-01
4.628020203533833588e+00 -4.201141495692114480e-01 8.871186383687086341e-01 -2.380305450376780652e+00 1.127244944192430598e+00 7.049563049992763064e-01 -6.624408014929213939e-01 -5.355281523747397188e-01 2.795656620213196053e-01
4.631204813859257641e+00 -4.205102793653511251e-01 8.887808573297176773e-01 -2.378063151058364522e+00 1.125136744061334459e+00 7.032550369045943439e-01 -6.615477457006105899e-01 -5.343128978816822361e-01 2.820264847143835740e-01
4.634385468884127057e+00 -4.209057052786578934e-01 8.904449773030683746e-01 -2.375829045457952482e+00 1.123034017249157746e+00 7.015552616241751416e-01 -6.606456280819038573e-01 -5.331194335194696654e-01 2.844841771380787199e-01
4.637570495781740298e+00 -4.213014613732661284e-01 8.921153456579621333e-01 -2.373597273411820918e+00 1.120931284129486283e+00 6.998613681641152606e-01 -6.597368099169703681e-01 -5.319129633365146104e-01 2.869283322227356159e-01
4.640751740679437631e+00 -4.216965332845571957e-01 8.937876768556014540e-01 -2.371373537769181805e+00 1.118833953403855164e+00 6.981689591281258211e-01 -6.588189643331987533e-01 -5.307267688059954525e-01 2.893688360162000039e-01
4.643937353064848672e+00 -4.220919318742477055e-01 8.954662454202797495e-01 -2.369152131289555818e+00 1.116736677808171541e+00 6.964823065708022343e-01 -6.578944398358760326e-01 -5.295266683211410363e-01 2.917949801352676120e-01
4.647119368466371192e+00 -4.224866673684946616e-01 8.971468453009964206e-01 -2.366938597680753986e+00 1.114644726487887150e+00 6.947971304010017723e-01 -6.569609225096016969e-01 -5.283470390283135920e-01 2.942178323292740094e-01
4.650305747477387008e+00 -4.228817260705062253e-01 8.988336712835209852e-01 -2.364727389126462409e+00 1.112552891540005362e+00 6.931175842395731479e-01 -6.560207446364011430e-01 -5.271536930235669605e-01 2.966260879911148951e-01
4.653488713207480032e+00 -4.232761425314681136e-01 9.005225968681983550e-01 -2.362523892840607598e+00 1.110466304207978983e+00 6.914395067985860122e-01 -6.550716086959798012e-01 -5.259817808629635438e-01 2.990318711698355392e-01
4.656676039171342651e+00 -4.236708787605071858e-01 9.022177370156651000e-01 -2.360322717779430590e+00 1.108379894312183200e+00 6.897669268697698142e-01 -6.541158243912599257e-01 -5.247937249541569926e-01 3.014213375155377905e-01
4.659860165982637525e+00 -4.240649972959305569e-01 9.039150617631862561e-01 -2.358129075440191347e+00 1.106298636123386858e+00 6.880958083633416100e-01 -6.531511168785747445e-01 -5.236273901410576359e-01 3.038087696796061277e-01
4.663048650237221260e+00 -4.244594321956753347e-01 9.056185893606306658e-01 -2.355937750816669674e+00 1.104217616277071823e+00 6.864300531689597751e-01 -6.521797692636887023e-01 -5.224464370034986871e-01 3.061804006267248024e-01
4.666234132099143395e+00 -4.248532717162590289e-01 9.073243779143324028e-01 -2.353753793539941075e+00 1.102141664372229490e+00 6.847657524761920911e-01 -6.511995333794418084e-01 -5.212865284268549670e-01 3.085499002932304280e-01
4.669423969151024423e+00 -4.252474242286689576e-01 9.090363573437135747e-01 -2.351572150763383551e+00 1.100066011575258074e+00 6.831066853047692566e-01 -6.502126652484971903e-01 -5.201115111240015576e-01 3.109029566050952598e-01
4.672611007694592367e+00 -4.256410044752853006e-01 9.107506784353989193e-01 -2.349397707189333051e+00 1.097995339095354517e+00 6.814490660739933592e-01 -6.492169439029138456e-01 -5.189571143329234637e-01 3.132539027268453347e-01
4.675802399731060710e+00 -4.260348943727367832e-01 9.124711781743267691e-01 -2.347225575201600023e+00 1.095925026367190025e+00 6.797965533769807500e-01 -6.482145969760285675e-01 -5.177886352337313092e-01 3.155886664894488880e-01
4.678991185655181795e+00 -4.264282336156366426e-01 9.141940946019290193e-01 -2.345060484201792583e+00 1.093859614609995701e+00 6.781454824352314281e-01 -6.472034320483660563e-01 -5.166417936861463778e-01 3.179222373509257848e-01
4.682184323899632794e+00 -4.268218791965001091e-01 9.159231771282861923e-01 -2.342897702157438644e+00 1.091794623142217757e+00 6.764993846273607003e-01 -6.461856413657521836e-01 -5.154774964827280037e-01 3.202372030525977853e-01
4.685375091265880698e+00 -4.272150009282202343e-01 9.176547750635650758e-01 -2.340741775984635620e+00 1.089734426468527806e+00 6.748547227532463166e-01 -6.451590679710440535e-01 -5.143357017360380423e-01 3.225518005922188847e-01
4.688570210421121764e+00 -4.276084257201656080e-01 9.193925263722957375e-01 -2.338588156479445512e+00 1.087674710545845080e+00 6.732148952021239641e-01 -6.441258621698683351e-01 -5.131777708425354634e-01 3.248482334210744948e-01
4.691763178965020487e+00 -4.280013515243019095e-01 9.211328843358893570e-01 -2.336441220193717250e+00 1.085619693971702659e+00 6.715764981478551388e-01 -6.430839089670395969e-01 -5.120402237996543038e-01 3.271432619449158863e-01
4.694960499366898077e+00 -4.283945771418514736e-01 9.228793826892105479e-01 -2.334296588607088108e+00 1.083565218551166387e+00 6.699428102201842039e-01 -6.420353221993765347e-01 -5.108891431572828434e-01 3.294214157094625950e-01
4.698155858212043512e+00 -4.287873246995171916e-01 9.246285623888451655e-01 -2.332158490694130393e+00 1.081515368091622964e+00 6.683105477248642012e-01 -6.409780235193087705e-01 -5.097604305462851704e-01 3.316997683067438030e-01
4.701355569499345854e+00 -4.291803688476371614e-01 9.263838690917842733e-01 -2.330022695784133013e+00 1.079466119137402647e+00 6.666828565160939357e-01 -6.399140789181382294e-01 -5.086113067696480528e-01 3.339564284674463313e-01
4.704553595790637921e+00 -4.295729665168366851e-01 9.281419802840568112e-01 -2.327893228729992714e+00 1.077421365741856762e+00 6.650565860546460151e-01 -6.388414579272894134e-01 -5.074857524461916514e-01 3.362143628806465445e-01
4.707755975861946496e+00 -4.299658575923297477e-01 9.299062050003903401e-01 -2.325766063379259396e+00 1.075377274205391753e+00 6.634347414772081564e-01 -6.377621703707592182e-01 -5.063439286486356439e-01 3.384529240621975688e-01
4.710956897001270960e+00 -4.303583274526691649e-01 9.316733303087614271e-01 -2.323645056246715690e+00 1.073337582464225726e+00 6.618143133633335173e-01 -6.366742419088996519e-01 -5.052220190836475000e-01 3.406906522545865568e-01
4.714162173875013906e+00 -4.307510875631165859e-01 9.334465553482703681e-01 -2.321526349839971637e+00 1.071298612941903761e+00 6.601981891823965887e-01 -6.355796385912152457e-01 -5.040866965136688860e-01 3.429105569254802810e-01
4.717366183027352555e+00 -4.311434473483666818e-01 9.352227582134063910e-01 -2.319413657218344582e+00 1.069263970768141059e+00 6.585834775434348254e-01 -6.344764300682013136e-01 -5.029743769513610463e-01 3.451320635811466753e-01
4.720574550390606028e+00 -4.315360942479554152e-01 9.370050465427973707e-01 -2.317303264615015124e+00 1.067230111182037700e+00 6.569729280996891019e-01 -6.333665218519296536e-01 -5.018393064626150979e-01 3.473289957520714344e-01
4.723781961609147650e+00 -4.319283763360793893e-01 9.387904571940967058e-01 -2.315198664377423388e+00 1.065200431402817394e+00 6.553637876695290743e-01 -6.322480441364187742e-01 -5.007283593594469284e-01 3.495285902380443344e-01
