# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.136210118498736321e+00 -7.333164614371883161e-01 1.359308320076275445e+00 -1.363667737718791573e+00 7.356682698329151116e-01 1.203321485580548245e-01 6.084854467743196910e-02 -8.000671769219735996e-02 -2.521022466455100780e-02
4.142289601052827841e+00 -7.337092754417833262e-01 1.358625999339069024e+00 -1.362937655923563085e+00 7.360377325963658457e-01 1.198470258297548996e-01 6.069545149639056503e-02 -7.954646292662102824e-02 -2.514068219464148796e-02
4.148386981398240358e+00 -7.341020778801216062e-01 1.357944078052524040e+00 -1.362208376916349328e+00 7.364073500244101567e-01 1.193635221848568795e-01 6.054241003714781744e-02 -7.903949722869092753e-02 -2.505557634050173399e-02
4.154504891573861158e+00 -7.344950325134371738e-01 1.357262273076481174e+00 -1.361479595822461253e+00 7.367772757238131298e-01 1.188815354084700321e-01 6.038939035221940754e-02 -7.858768959151120337e-02 -2.498719621145793768e-02
4.160640873402629225e+00 -7.348879756363512206e-01 1.356580869608083217e+00 -1.360751615420138005e+00 7.371473550919971363e-01 1.184005171237280662e-01 6.023621963328013723e-02 -7.808176849095220529e-02 -2.490081262950244803e-02
4.166806412691010486e+00 -7.352816344243133795e-01 1.355898608631692426e+00 -1.360023089360782311e+00 7.375182728516491704e-01 1.179210108845142185e-01 6.008307247982340449e-02 -7.749438335432329295e-02 -2.478747819708196007e-02
4.172990252184202831e+00 -7.356752817262705024e-01 1.355216752377637279e+00 -1.359295364190419075e+00 7.378893437124112165e-01 1.174435096302410553e-01 5.993010967598437488e-02 -7.713358804045905570e-02 -2.474582661807050651e-02
4.179168106654959303e+00 -7.360673733974567590e-01 1.354537974189819360e+00 -1.358571288636681196e+00 7.382591105266895770e-01 1.169675090748167612e-01 5.977717214428587833e-02 -7.680579456247309256e-02 -2.471424755768987166e-02
4.185364280110214885e+00 -7.364594537402074925e-01 1.353859599261865831e+00 -1.357848004966691224e+00 7.386290281098626398e-01 1.164931125834454684e-01 5.962429488653514520e-02 -7.619623430902595917e-02 -2.459121228434669321e-02
4.191600494335457228e+00 -7.368528859876708470e-01 1.353179271854228372e+00 -1.357123001098935910e+00 7.390003828758953119e-01 1.160202079500928934e-01 5.947144465963345727e-02 -7.566145169533074200e-02 -2.449130216233100232e-02
4.197855320274534563e+00 -7.372463068970375177e-01 1.352499352228106355e+00 -1.356398791889313893e+00 7.393718883137362363e-01 1.155480223514283589e-01 5.931837304754897927e-02 -7.526750404890607260e-02 -2.443619182483494287e-02
4.204127581672588931e+00 -7.376396376273219868e-01 1.351819977437545006e+00 -1.355675520931306721e+00 7.397434693157585173e-01 1.150773253532243329e-01 5.916533035045684619e-02 -7.476598807321799267e-02 -2.434542139627892191e-02
4.210418614624230393e+00 -7.380329570945417528e-01 1.351141011973612249e+00 -1.354953041577925621e+00 7.401151997742260180e-01 1.146087152359186734e-01 5.901251435248014432e-02 -7.434826264115537708e-02 -2.428115023952637230e-02
4.216713531932099635e+00 -7.384253335308494925e-01 1.350464063820180360e+00 -1.354233061342041022e+00 7.404861978860874938e-01 1.141415818177417135e-01 5.885972900129846086e-02 -7.400194835811392535e-02 -2.423958637241718783e-02
4.223027300247582438e+00 -7.388176988285763969e-01 1.349787524748160994e+00 -1.353513866256233600e+00 7.408573435930790874e-01 1.136756479335556819e-01 5.870688502827024757e-02 -7.343913138317850753e-02 -2.412632549129156354e-02
4.229382491453741899e+00 -7.392114441382638956e-01 1.349108999041255030e+00 -1.352792909159774348e+00 7.412299530361523558e-01 1.132111844349436569e-01 5.855407356024332211e-02 -7.289640342233634496e-02 -2.401868327955389987e-02
4.235756839214766423e+00 -7.396051783030676008e-01 1.348430887020118263e+00 -1.352072740072447932e+00 7.416027099541515621e-01 1.127477103256234875e-01 5.840113826352271581e-02 -7.253831581298331166e-02 -2.397110011099117671e-02
4.242141028798194213e+00 -7.399983232877922479e-01 1.347754184251511500e+00 -1.351354413287083389e+00 7.419750661396460334e-01 1.122857016237400335e-01 5.824823738428963615e-02 -7.215916183562316732e-02 -2.391603533820570518e-02
4.248544492103759396e+00 -7.403914572340893896e-01 1.347077895642849077e+00 -1.350636869495686510e+00 7.423475681952175220e-01 1.118249640113088694e-01 5.809530830513685157e-02 -7.164651384058187689e-02 -2.381595016846209389e-02
4.254982080651434018e+00 -7.407854824687014617e-01 1.346400471236787633e+00 -1.349918463125727497e+00 7.427210710060222487e-01 1.113656850244092583e-01 5.794241553324223915e-02 -7.116547728388100680e-02 -2.372551731204838865e-02
4.261439207861046796e+00 -7.411794966893353598e-01 1.345723464583120865e+00 -1.349200840642181154e+00 7.430947191738093149e-01 1.109073054100015304e-01 5.778937450320338620e-02 -7.076307489899837100e-02 -2.366052668293745775e-02
4.267916863785643500e+00 -7.415735546588839711e-01 1.345046782577938416e+00 -1.348483901182249589e+00 7.434685640326827993e-01 1.104503799966808919e-01 5.763637175175726629e-02 -7.029500215646619643e-02 -2.357283546134986488e-02
4.274414242579990919e+00 -7.419676016877095881e-01 1.344370520125062862e+00 -1.347767743127003648e+00 7.438425530983623357e-01 1.099952253164531296e-01 5.748351614466841453e-02 -6.988864427340732433e-02 -2.350506996490305325e-02
4.280921338794257736e+00 -7.423610283563225609e-01 1.343695723081768989e+00 -1.347053471023554883e+00 7.442161069817934127e-01 1.095415148688414358e-01 5.733070065682295546e-02 -6.949932130411223818e-02 -2.344232912596574264e-02
4.287448277193336210e+00 -7.427544441950608700e-01 1.343021345963302471e+00 -1.346339975230604891e+00 7.445898034351307038e-01 1.090893687569713250e-01 5.717796801542314455e-02 -6.902391376349206742e-02 -2.334978640257942550e-02
4.294001684555015963e+00 -7.431482413826647759e-01 1.342346718012594753e+00 -1.345626544361390842e+00 7.449640145733327223e-01 1.086386582110542010e-01 5.702527737723736556e-02 -6.855032454932946662e-02 -2.325695960632491455e-02
4.300575156482351780e+00 -7.435420277969265745e-01 1.341672512488127467e+00 -1.344913888678147762e+00 7.453383673676843291e-01 1.081895169213894364e-01 5.687267671404140634e-02 -6.816830233046047849e-02 -2.319443779058198707e-02
4.307158176368070635e+00 -7.439351708842378841e-01 1.340999812312037021e+00 -1.344203149867756242e+00 7.457122594789075132e-01 1.077418024995336621e-01 5.672011994633716775e-02 -6.788696402115466932e-02 -2.316573881504664645e-02
4.313761380804409740e+00 -7.443283033115977165e-01 1.340327534855293212e+00 -1.343493181101526046e+00 7.460862915928707650e-01 1.072943441852630131e-01 5.656720808543999612e-02 -6.732104384483185433e-02 -2.303917032142589402e-02
4.320430254005500181e+00 -7.447241150181046487e-01 1.339651085239073725e+00 -1.342779131001672344e+00 7.464630238563501052e-01 1.068483123789922551e-01 5.641434228912924065e-02 -6.671851842900991536e-02 -2.289902122704478779e-02
4.327119778664497041e+00 -7.451199159993115995e-01 1.338975065813993393e+00 -1.342065858834088576e+00 7.468398968221841017e-01 1.064030916714527319e-01 5.626131384928254736e-02 -6.648037664553131665e-02 -2.288317795329247381e-02
4.333802903571034371e+00 -7.455141075653447524e-01 1.338302205511372245e+00 -1.341356239744060597e+00 7.472153866905530961e-01 1.059592935991268414e-01 5.610833356941410249e-02 -6.617550140862488162e-02 -2.284402028165813392e-02
4.340506704238887181e+00 -7.459082885739433122e-01 1.337629773577943659e+00 -1.340647389656762112e+00 7.475910149077809042e-01 1.055172051592475208e-01 5.595550264995213102e-02 -6.564884840116787246e-02 -2.272754996040818321e-02
4.347249657301305525e+00 -7.463035347821683763e-01 1.336955937457291688e+00 -1.339937375871977698e+00 7.479678065545405374e-01 1.050765297020004319e-01 5.580272180220405970e-02 -6.517319143717958951e-02 -2.262775437069918308e-02
4.354013593240805946e+00 -7.466987704579245433e-01 1.336282533691639962e+00 -1.339228132633370372e+00 7.483447360771682266e-01 1.046369180966047335e-01 5.564987208330441498e-02 -6.482569784802656720e-02 -2.257170654450468134e-02
4.360790826446068635e+00 -7.470935429550011886e-01 1.335610333678037609e+00 -1.338520469665244850e+00 7.487213708853049932e-01 1.041987139625129982e-01 5.549707450599896535e-02 -6.445943063308545717e-02 -2.250854429122185404e-02
4.367589190726873127e+00 -7.474883050271206031e-01 1.334938566661415527e+00 -1.337813572834049447e+00 7.490981420223159493e-01 1.037618428121488967e-01 5.534430514600947176e-02 -6.401107514459197789e-02 -2.241597125292493428e-02
4.374418813172375131e+00 -7.478836362785418190e-01 1.334266248128959109e+00 -1.337106404648703784e+00 7.494756023412114665e-01 1.033263718801058911e-01 5.519158994730683637e-02 -6.358579633718605684e-02 -2.233068161539142685e-02
4.381269828103299346e+00 -7.482789571588593924e-01 1.333594365492247524e+00 -1.336400002208935955e+00 7.498531981506134647e-01 1.028919485901685638e-01 5.503880718846087400e-02 -6.320456778281215160e-02 -2.226011921959582598e-02
4.388143324157634417e+00 -7.486743244494064031e-01 1.332922823218800401e+00 -1.335694262969983281e+00 7.502309830550850656e-01 1.024589200952521206e-01 5.488608069654431210e-02 -6.285870281895825085e-02 -2.220145608472354898e-02
4.395038420882976027e+00 -7.490696814512587398e-01 1.332251718583538524e+00 -1.334989287061498997e+00 7.506089022449966563e-01 1.020264727083956130e-01 5.473312438051444045e-02 -6.240570896215371505e-02 -2.210421493188911846e-02
4.401980237915489091e+00 -7.494664558796313436e-01 1.331578631252077649e+00 -1.334282531466099098e+00 7.509883205768361769e-01 1.015954176823450211e-01 5.458022658084667883e-02 -6.189734884524244335e-02 -2.198645990086052840e-02
4.408944018376846685e+00 -7.498632200318205987e-01 1.330905986346098802e+00 -1.333576542075986637e+00 7.513678729069541706e-01 1.011657530894159718e-01 5.442738951881794657e-02 -6.161427820259897381e-02 -2.194799240640257429e-02
4.415904680339780342e+00 -7.502585457936227220e-01 1.330236203569872933e+00 -1.332873854761895460e+00 7.517461916284954304e-01 1.007374732129986683e-01 5.427461302425494460e-02 -6.133906571585993200e-02 -2.191190312014148003e-02
4.422887355477724824e+00 -7.506538614401735421e-01 1.329566861637281328e+00 -1.332171925528287115e+00 7.521246421323710685e-01 1.003104818186868197e-01 5.412186446709203042e-02 -6.083167878137159951e-02 -2.179214188838406174e-02
4.429920487570853993e+00 -7.510507637378089907e-01 1.328895260374029830e+00 -1.331467922385468627e+00 7.525047532478524870e-01 9.988486812965637063e-02 5.396917856439514827e-02 -6.044884984990298721e-02 -2.171625656702640475e-02
4.436976023006386605e+00 -7.514476559268541411e-01 1.328224105121863063e+00 -1.330764680830064162e+00 7.528849959459598118e-01 9.945883807066153992e-02 5.381591134835207735e-02 -6.005550636969132772e-02 -2.163586215569318627e-02
4.444085356615608440e+00 -7.518462895908689658e-01 1.327550437628966185e+00 -1.330059100968854269e+00 7.532670485846260089e-01 9.903418974651327644e-02 5.366270941028939562e-02 -5.954954898242067335e-02 -2.151413459872637823e-02
4.451217509252070492e+00 -7.522449131472908057e-01 1.326877221700008880e+00 -1.329354286778936745e+00 7.536492326839325795e-01 9.861076398789171693e-02 5.350951809637652379e-02 -5.928564595779522994e-02 -2.147912648668538413e-02
4.458346420373953123e+00 -7.526420710138509440e-01 1.326206914091729860e+00 -1.328652806576363865e+00 7.540301512338767331e-01 9.818871336955450890e-02 5.335639421798922533e-02 -5.894447826402404722e-02 -2.141555757285538292e-02
4.465498202945229700e+00 -7.530392189369863321e-01 1.325537056338963238e+00 -1.327952083839180730e+00 7.544111990063311346e-01 9.776899594890010869e-02 5.320368907841035999e-02 -5.852513978751637536e-02 -2.132286341368818186e-02
4.472666309806156093e+00 -7.534359890562285500e-01 1.324868269160146994e+00 -1.327252765364478115e+00 7.547920221788648742e-01 9.735063983879305161e-02 5.305105317152724459e-02 -5.824711171771375373e-02 -2.128101708672713865e-02
4.479857466443506020e+00 -7.538327493412264602e-01 1.324199932567789784e+00 -1.326554200350009705e+00 7.551729730576821620e-01 9.693261032373191866e-02 5.289810934655072433e-02 -5.777288725524219043e-02 -2.116676900414786108e-02
4.487114237767363178e+00 -7.542318307606920014e-01 1.323528124776099713e+00 -1.325852289993429078e+00 7.555562902519878943e-01 9.651594132561837347e-02 5.274523721778380525e-02 -5.729482002662413670e-02 -2.105025558380378345e-02
4.494394557238523547e+00 -7.546309023227160129e-01 1.322856774453866180e+00 -1.325151139347792606e+00 7.559397353601218228e-01 9.609971032292069504e-02 5.259209986987064406e-02 -5.702658910298912670e-02 -2.101011834697221609e-02
4.501688193411583327e+00 -7.550293997170306470e-01 1.322186830854416684e+00 -1.324451737077760427e+00 7.563227651827277853e-01 9.568483834549024181e-02 5.243903668491521619e-02 -5.671490820614946693e-02 -2.095356261171003875e-02
4.509005540720006699e+00 -7.554278873750198686e-01 1.321517344989621146e+00 -1.323753089755298262e+00 7.567059212589100081e-01 9.527104973596681181e-02 5.228594771267272567e-02 -5.628767101844811549e-02 -2.085359844735019952e-02
4.516366788426022794e+00 -7.558274531385164030e-01 1.320846491877821993e+00 -1.323053291922085650e+00 7.570902494341482658e-01 9.485861441830444052e-02 5.213293515871281897e-02 -5.591510851817686756e-02 -2.077317988036492605e-02
4.523752110876406718e+00 -7.562270092068671401e-01 1.320176100556812893e+00 -1.322354250542839837e+00 7.574747032446870199e-01 9.444649366540079638e-02 5.197961455819540694e-02 -5.555549170961268657e-02 -2.069685789552239141e-02
4.531178805731656212e+00 -7.566274804681001331e-01 1.319504621615896545e+00 -1.321654348823457337e+00 7.578601723845244109e-01 9.403572551367868348e-02 5.182637294139210565e-02 -5.515236886318236609e-02 -2.060366711326096570e-02
4.538629925663222764e+00 -7.570279420849028718e-01 1.318833608156209758e+00 -1.320955204435303454e+00 7.582457664223815064e-01 9.362594693640020893e-02 5.167307701495509747e-02 -5.482999883673671943e-02 -2.053993345575977000e-02
4.546101470262323474e+00 -7.574281737140702297e-01 1.318163429864015690e+00 -1.320257200225959382e+00 7.586312723780859191e-01 9.321751583482118519e-02 5.151986240494957348e-02 -5.453377774785346521e-02 -2.048550502485555619e-02
4.553597654908850600e+00 -7.578283958055868075e-01 1.317493718075648301e+00 -1.319559949897337825e+00 7.590169017736307921e-01 9.280970011632909411e-02 5.136645552228311096e-02 -5.411171539519026713e-02 -2.038309725344554166e-02
4.561149720558226761e+00 -7.582302615764022757e-01 1.316821710024041803e+00 -1.318860576628721137e+00 7.594042476575986189e-01 9.240322919761367881e-02 5.121313245567398614e-02 -5.372550226523722244e-02 -2.029349350705326321e-02
4.568726877771006833e+00 -7.586321178282582345e-01 1.316150173873155138e+00 -1.318161960849624226e+00 7.597917166680218104e-01 9.199687501917704069e-02 5.105943073636318164e-02 -5.339940738272000442e-02 -2.022589251557181320e-02
4.576343951377557673e+00 -7.590347402988725234e-01 1.315477815468317546e+00 -1.317462754875022624e+00 7.601800564337105603e-01 9.159186627622514787e-02 5.090581557626541048e-02 -5.298538613707642203e-02 -2.012431519021149959e-02
4.583986466077536015e+00 -7.594373533125559073e-01 1.314805932317442805e+00 -1.316764306678022356e+00 7.605685184561237211e-01 9.118833984046277596e-02 5.075234197160972266e-02 -5.269394058156470079e-02 -2.006859109898784591e-02
4.591634435338399101e+00 -7.598389026177357897e-01 1.314136282797248256e+00 -1.316068441027276270e+00 7.609560843046025980e-01 9.078615042292920156e-02 5.059895710594965179e-02 -5.247395022311196477e-02 -2.003969997501154135e-02
4.599307967146200049e+00 -7.602404426141716742e-01 1.313467107550173374e+00 -1.315373326577297552e+00 7.613437704314958143e-01 9.038436015604234264e-02 5.044530368702687673e-02 -5.199600422081455953e-02 -1.991159748505791360e-02
4.607063404909989224e+00 -7.606449001150742406e-01 1.312793534844593824e+00 -1.314673903484681050e+00 7.617344033602193587e-01 8.998390565596198210e-02 5.029174167423094283e-02 -5.153798491933771903e-02 -1.979023558013285125e-02
4.614845041574684892e+00 -7.610493482718680980e-01 1.312120444865316982e+00 -1.313975239937755113e+00 7.621251569650264734e-01 8.958361064845646315e-02 5.013782132386110368e-02 -5.130344945302902498e-02 -1.975399341621995181e-02
4.622642354660883690e+00 -7.614532361387895687e-01 1.311448754387744442e+00 -1.313278284915885052e+00 7.625154979592431159e-01 8.918465179488568872e-02 4.998399520342015206e-02 -5.100939181449268972e-02 -1.969445744167547252e-02
4.630466061261930832e+00 -7.618571147883119732e-01 1.310777546819311246e+00 -1.312582084736267030e+00 7.629059579381463063e-01 8.878679193468783093e-02 4.983017381643506383e-02 -5.061776185578974185e-02 -1.959655537670641767e-02
4.638336242582773217e+00 -7.622620087260489896e-01 1.310105122140457601e+00 -1.311884874954317937e+00 7.632975271222465219e-01 8.839026231346402973e-02 4.967644905968301994e-02 -5.030221044787831081e-02 -1.952748933575998783e-02
4.646233222592331735e+00 -7.626668935017884010e-01 1.309433184312094101e+00 -1.311188421210334187e+00 7.636892145247917707e-01 8.799366886728035575e-02 4.952228074170045291e-02 -4.993828808724654067e-02 -1.943895422253692773e-02
4.654192908903291404e+00 -7.630735937286633463e-01 1.308758709270028131e+00 -1.310489588708771302e+00 7.640827854033986899e-01 8.759840754264665297e-02 4.936821204895642384e-02 -4.954146095911780845e-02 -1.933695006482224338e-02
4.662179914261187719e+00 -7.634802848146443610e-01 1.308084726965433209e+00 -1.309791516414568813e+00 7.644764741805791797e-01 8.720364646454063784e-02 4.921392036120066787e-02 -4.926435532417706986e-02 -1.928098590337487886e-02
4.670192142395776180e+00 -7.638868534867202520e-01 1.307411425743991273e+00 -1.309094397207589022e+00 7.648701704063380902e-01 8.681021561895840843e-02 4.905973105352302160e-02 -4.896259791917097204e-02 -1.921489799390040457e-02
4.678231956901981903e+00 -7.642934131273505516e-01 1.306738618458510137e+00 -1.308398035131796755e+00 7.652639830753962258e-01 8.641769675493804481e-02 4.890548199926406797e-02 -4.859717250754424372e-02 -1.912313786986380090e-02
4.686318845604378502e+00 -7.647009369608797069e-01 1.306064697080619563e+00 -1.307700764660051140e+00 7.656588545998138651e-01 8.602650344115199410e-02 4.875133788467854445e-02 -4.828411128034144212e-02 -1.905138645180701890e-02
4.694433741046577957e+00 -7.651084518249422484e-01 1.305391273469169722e+00 -1.307004252292328861e+00 7.660538417285640556e-01 8.563540800636029737e-02 4.859681554831660893e-02 -4.793611256177408853e-02 -1.896516625865415223e-02
4.702608537154385537e+00 -7.655175437806845951e-01 1.304715730278863228e+00 -1.306305790277868528e+00 7.664504817354085286e-01 8.524563895341427666e-02 4.844240117613046737e-02 -4.755282855359853345e-02 -1.886432019656950412e-02
4.710811853790890069e+00 -7.659266268037018266e-01 1.304040690196864638e+00 -1.305608089606588917e+00 7.668472368366319181e-01 8.485658241899851628e-02 4.828785358529238958e-02 -4.728084193165339733e-02 -1.880694515106104067e-02
4.719037813413350158e+00 -7.663354019687305119e-01 1.303366646764559933e+00 -1.304911658042915201e+00 7.672438162219137325e-01 8.446884893956270457e-02 4.813341667865649043e-02 -4.705225170666056667e-02 -1.876649377354399489e-02
4.727292551419951749e+00 -7.667441683210409753e-01 1.302693107145642903e+00 -1.304215984048141097e+00 7.676405091227664901e-01 8.408112848585454213e-02 4.797856867585294227e-02 -4.663179139909572057e-02 -1.864883736930754779e-02
4.735638428724758597e+00 -7.671559902054659874e-01 1.302015028431947608e+00 -1.303515859573972424e+00 7.680402899836935582e-01 8.369473250926447172e-02 4.782383450348359766e-02 -4.623294877204239817e-02 -1.853908968854545494e-02
4.744013826883602292e+00 -7.675678032536943363e-01 1.301337462560336000e+00 -1.302816501370997138e+00 7.684401846332272745e-01 8.330805461394037714e-02 4.766857145032545040e-02 -4.598733688712573764e-02 -1.849010869778823507e-02
4.752426263497237180e+00 -7.679799675133794912e-01 1.300659818599146700e+00 -1.302117297717896971e+00 7.688405420850417116e-01 8.292270469597709526e-02 4.751342561373995965e-02 -4.571930875983547249e-02 -1.843180329464093672e-02
4.760868588221777387e+00 -7.683921230313971451e-01 1.299982689811400194e+00 -1.301418858973830472e+00 7.692410120823059971e-01 8.253746657624701222e-02 4.735790780476208800e-02 -4.534827724565127643e-02 -1.833129485369380807e-02
4.769387160744313903e+00 -7.688065132750495634e-01 1.299302395317476266e+00 -1.300717388228263216e+00 7.696437746931548141e-01 8.215355722528165650e-02 4.720251040532059267e-02 -4.497800668573082722e-02 -1.823041964359758613e-02
4.777936272295995046e+00 -7.692208947933041330e-01 1.298622623053856451e+00 -1.300016688013536204e+00 7.700466496174139808e-01 8.176979616784690874e-02 4.704675676174475268e-02 -4.471438625979512471e-02 -1.817209665170122987e-02
4.786522423814576044e+00 -7.696355731153413648e-01 1.297942873180283563e+00 -1.299316241259725446e+00 7.704499332468699446e-01 8.138736445369475214e-02 4.689112674865546226e-02 -4.442857034436994285e-02 -1.810432189788917234e-02
4.795139490236063118e+00 -7.700502428114484044e-01 1.297263647725051428e+00 -1.298616563445271543e+00 7.708533278903264563e-01 8.100548178944706745e-02 4.673530416647821845e-02 -4.408646108064256247e-02 -1.801293540357406034e-02
4.803816581231015626e+00 -7.704662891462500385e-01 1.296582680994088133e+00 -1.297915319706064219e+00 7.712581809540302036e-01 8.062492625583238259e-02 4.657960820825389481e-02 -4.379726616252420379e-02 -1.794264235127333157e-02
4.812525132583057363e+00 -7.708823269108096010e-01 1.295902243598845205e+00 -1.297214847313134856e+00 7.716631442992982759e-01 8.024403818416930845e-02 4.642335980379894839e-02 -4.346386478727064934e-02 -1.785356827493811069e-02
4.821312610874447735e+00 -7.713006032672941048e-01 1.295218665244363354e+00 -1.296511367635285294e+00 7.720704054333051847e-01 7.986448118909617033e-02 4.626724164847453857e-02 -4.313221150731313264e-02 -1.776468394949795929e-02
4.830132239037576269e+00 -7.717188710759175230e-01 1.294535623365465682e+00 -1.295808664890903517e+00 7.724777765483599179e-01 7.948460474454122071e-02 4.611057512236925449e-02 -4.284578194723254185e-02 -1.769375548207055213e-02
4.839013721091003362e+00 -7.721385229975326059e-01 1.293850847119732528e+00 -1.295104401886182810e+00 7.728866138056950108e-01 7.910606328053369773e-02 4.595404253254162241e-02 -4.254453605041110670e-02 -1.761626698325385876e-02
4.847927925243920022e+00 -7.725581664307931140e-01 1.293166612325955755e+00 -1.294400918211743967e+00 7.732955602691820030e-01 7.872749553119362531e-02 4.579708156300809491e-02 -4.223264040067629954e-02 -1.753369947730029979e-02
4.856909799698986951e+00 -7.729794290368471321e-01 1.292480268924169895e+00 -1.293695488437546892e+00 7.737062019773628396e-01 7.835026462810049108e-02 4.564025806840709548e-02 -4.194288805844160334e-02 -1.745986057092712568e-02
4.865925017806943309e+00 -7.734006832064260761e-01 1.291794472572252328e+00 -1.292990841246894673e+00 7.741169522182393958e-01 7.797264549244532772e-02 4.548285483617563879e-02 -4.162432736819877965e-02 -1.737336104614001578e-02
4.875021731199524311e+00 -7.738241577499356261e-01 1.291105599826251282e+00 -1.292283253223472039e+00 7.745299843286045371e-01 7.759636766205173231e-02 4.532559294320530341e-02 -4.130647743407109274e-02 -1.728665537018503687e-02
4.884152520408402864e+00 -7.742476238870784622e-01 1.290417281319849341e+00 -1.291576453253470813e+00 7.749431245815243674e-01 7.721973156755866652e-02 4.516776228044505626e-02 -4.102047038420380404e-02 -1.721260801812032545e-02
4.893352251997210800e+00 -7.746726807444875851e-01 1.289726921623582934e+00 -1.290867775327981137e+00 7.753579329344711946e-01 7.684444107654320177e-02 4.501007687394672357e-02 -4.073260798008211669e-02 -1.713735899631553539e-02
4.902586705998691841e+00 -7.750977292529225293e-01 1.289037121737366398e+00 -1.290159888565083790e+00 7.757728486920518751e-01 7.646885911247734702e-02 4.485184902417956726e-02 -4.042129595255650187e-02 -1.705157683994627457e-02
4.911902237867150411e+00 -7.755248820021231060e-01 1.288344458060214137e+00 -1.289449279071954280e+00 7.761899341001103902e-01 7.609462660777863152e-02 4.469377036450553065e-02 -4.013209169166549045e-02 -1.697466920163202830e-02
4.921253238497062199e+00 -7.759520264417900659e-01 1.287652361141615742e+00 -1.288739465744558332e+00 7.766071264090356197e-01 7.571973211868729403e-02 4.453499080987821657e-02 -3.982647847635147759e-02 -1.689015409367559603e-02
4.930694583293474764e+00 -7.763816456901236895e-01 1.286956813233917085e+00 -1.288026327710391161e+00 7.770268510309678023e-01 7.534619366713696254e-02 4.437636475447333251e-02 -3.952816513938373771e-02 -1.680829856382008367e-02
4.940172223857493883e+00 -7.768112566566246491e-01 1.286261840059377715e+00 -1.287313992209605518e+00 7.774466822041746772e-01 7.497189934109056708e-02 4.421699485541553953e-02 -3.923563592734670424e-02 -1.672823511219856049e-02
4.949739139678204225e+00 -7.772432375479386701e-01 1.285563599893173814e+00 -1.286598521146119500e+00 7.778689440826550561e-01 7.459896838642789130e-02 4.405778293766205583e-02 -3.894609174593687689e-02 -1.664903993143120042e-02
4.959343181114372001e+00 -7.776752101919868210e-01 1.284865942201548039e+00 -1.285883858575262106e+00 7.782913120777054106e-01 7.422526548090675746e-02 4.389781682252201500e-02 -3.864874110774361299e-02 -1.656583945689606499e-02
4.969042094734213322e+00 -7.781097471244775576e-01 1.284164718085678114e+00 -1.285165754182521214e+00 7.787163016678371186e-01 7.385293347385378515e-02 4.373801328316052894e-02 -3.835684485584323761e-02 -1.648455853960913153e-02
4.978779018732279127e+00 -7.785442758397143059e-01 1.283464084758337842e+00 -1.284448464952658187e+00 7.791413970016067836e-01 7.347976807275333200e-02 4.357742561954328769e-02 -3.806571581623865996e-02 -1.640293854782121086e-02
4.988612246642800230e+00 -7.789813725735269534e-01 1.282759894228705067e+00 -1.283727743959129697e+00 7.795691185069967277e-01 7.310798163282089535e-02 4.341700528403245191e-02 -3.779524765339570963e-02 -1.632986262093491167e-02
4.998484393219431610e+00 -7.794184611229298953e-01 1.282056302863450625e+00 -1.283007844796583585e+00 7.799969453498393213e-01 7.273499856390849838e-02 4.325563956127401188e-02 -3.748631070584539787e-02 -1.623949559547826008e-02
5.008474866166172212e+00 -7.798590261642401877e-01 1.281347709108231925e+00 -1.282283036356621775e+00 7.804282888178424304e-01 7.236340530593578235e-02 4.309444636176799209e-02 -3.718084500800555164e-02 -1.615020617437173955e-02
5.018505355018056058e+00 -7.802995830233930841e-01 1.280639725458728950e+00 -1.281559059823335067e+00 7.808597376141811486e-01 7.199060228636264269e-02 4.293229690041700658e-02 -3.691010123783359381e-02 -1.607532679231379533e-02
5.028637507757317771e+00 -7.807428126068430840e-01 1.279928049886344343e+00 -1.280831515644791141e+00 7.812939173329301878e-01 7.161920016358444552e-02 4.277032530919402942e-02 -3.664429167417872918e-02 -1.600228632789295682e-02
5.038810656051420089e+00 -7.811860340437355443e-01 1.279216993210782860e+00 -1.280104810404244731e+00 7.817282019448792418e-01 7.124652891276404831e-02 4.260736565930705461e-02 -3.633727062518889162e-02 -1.591057490872085228e-02
5.049110425577930883e+00 -7.816329443821790068e-01 1.278500632669875792e+00 -1.279372891313356186e+00 7.821662144286259943e-01 7.087527020824957447e-02 4.244458941660907841e-02 -3.606567508031259528e-02 -1.583403306702347788e-02
5.059452388610482743e+00 -7.820798465759253304e-01 1.277784902735606298e+00 -1.278641822031554742e+00 7.826043318081961075e-01 7.050207089319418530e-02 4.228052378340620143e-02 -3.576716174882335619e-02 -1.574499597455110422e-02
5.069938724975542321e+00 -7.825311177182008304e-01 1.277062803224134013e+00 -1.277904453072641111e+00 7.830468458366746098e-01 7.013030105474228615e-02 4.211664792643694116e-02 -3.545790920707758004e-02 -1.565085629122023661e-02
5.080468620061028062e+00 -7.829823806973231770e-01 1.276341348078067206e+00 -1.277167947392891856e+00 7.834894650289392359e-01 6.975687926654582094e-02 4.195160176519069362e-02 -3.519943656083213135e-02 -1.557844928704554995e-02
5.091115176495816463e+00 -7.834367372506630955e-01 1.275615585715320188e+00 -1.276427249900647487e+00 7.839352318976530176e-01 6.938490189287085941e-02 4.178675165034877181e-02 -3.496822104651888669e-02 -1.551792235256425380e-02
