# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.722463060853205974e+01 -9.419188854595798022e-01 1.061633254506957336e+00 -1.061662543810321102e+00 9.419448719740971532e-01 3.800949389120104275e-03 3.368766173613214118e-03 -4.685588665473799084e-04 -3.912771863569973669e-04
1.728066527664563523e+01 -9.421072373482699547e-01 1.061421231190364356e+00 -1.061450289687487780e+00 9.421330293897725028e-01 3.774874627329922929e-03 3.346985614627118969e-03 -4.637186641709893187e-04 -3.874633356105426120e-04
1.733687428704138256e+01 -9.422949520846171101e-01 1.061210009748353666e+00 -1.061238837996238082e+00 9.423205499514006878e-01 3.748899900460123114e-03 3.325275863536794520e-03 -4.588971636750059971e-04 -3.836596174032257740e-04
1.739345015405086770e+01 -9.424826668769727966e-01 1.060998872684641325e+00 -1.061027470471809897e+00 9.425080702203800787e-01 3.723117966983228479e-03 3.303714611712957761e-03 -4.542161125926316863e-04 -3.799687315438184197e-04
1.745017888401574879e+01 -9.426696667792963114e-01 1.060788623609488779e+00 -1.060816991615501026e+00 9.426948760039991493e-01 3.697435126883551627e-03 3.282223659546361014e-03 -4.496238300669455862e-04 -3.763468773314620954e-04
1.750727886627507601e+01 -9.428566667317164196e-01 1.060578458153498271e+00 -1.060606596192784190e+00 9.428816815127780693e-01 3.671937865421391785e-03 3.260875531316715335e-03 -4.448849777183068606e-04 -3.725978465589016033e-04
1.756458221016294274e+01 -9.430431104077887650e-01 1.060369001125970989e+00 -1.060396909710290991e+00 9.430679310109337798e-01 3.646538805679657054e-03 3.239597226584740863e-03 -4.403000485612383326e-04 -3.689725483035260264e-04
1.762226190681036542e+01 -9.432295541281402462e-01 1.060159627103735014e+00 -1.060187306073477220e+00 9.432541802520004737e-01 3.621310827089985022e-03 3.218449945838721977e-03 -4.357179444193093202e-04 -3.653452148630881432e-04
1.768015821766856277e+01 -9.434154747047877043e-01 1.059950923209768803e+00 -1.059978373062959056e+00 9.434399066060304984e-01 3.596180265265117634e-03 3.197372085289582229e-03 -4.311678386826914245e-04 -3.617397053934972759e-04
1.773843620844481350e+01 -9.436013953199101634e-01 1.059742301739263093e+00 -1.059769522342608461e+00 9.436256327210744699e-01 3.571220204543788974e-03 3.176425088191181436e-03 -4.267105725032542345e-04 -3.582077711116015816e-04
1.779692000750987901e+01 -9.437867484547091124e-01 1.059534399066450971e+00 -1.059561390999959052e+00 9.438107916846245615e-01 3.546356775075424923e-03 3.155547104799523092e-03 -4.223429323392715717e-04 -3.547462858510722723e-04
1.785579072557461799e+01 -9.439721016221627181e-01 1.059326578198539037e+00 -1.059353341355699474e+00 9.439959504278385705e-01 3.521656353655928072e-03 3.134794009111537254e-03 -4.178604845299752654e-04 -3.511841382564920202e-04
1.791491380200597661e+01 -9.441570233311821214e-01 1.059119322583433664e+00 -1.059145857403879898e+00 9.441806779247232662e-01 3.497051830935755251e-03 3.114109555759797445e-03 -4.135086228359033346e-04 -3.477270104058193673e-04
1.797442970907685833e+01 -9.443419450670860193e-01 1.058912148276956344e+00 -1.058938454681222607e+00 9.443654052200485260e-01 3.472598110973265217e-03 3.093540030060717896e-03 -4.091613851787732166e-04 -3.442696220727484223e-04
1.803421192054034705e+01 -9.445264655113551067e-01 1.058705504564736444e+00 -1.058731582982814778e+00 9.445497314299202696e-01 3.448239647507010761e-03 3.073038837577979788e-03 -4.048663619634854799e-04 -3.408516076494215365e-04
1.809439312537625710e+01 -9.447109859767378603e-01 1.058498941692980644e+00 -1.058524792072888632e+00 9.447340574574251137e-01 3.424028959047416536e-03 3.052650306755951004e-03 -4.006091886640805191e-04 -3.374613871142159000e-04
1.815484505819743433e+01 -9.448951049392921853e-01 1.058292908826129919e+00 -1.058318531626056158e+00 9.449179822145941099e-01 3.399912904104202688e-03 3.032329811612278960e-03 -3.964452186581585722e-04 -3.341452889270966507e-04
1.821570227527080377e+01 -9.450792239171816878e-01 1.058086956332867423e+00 -1.058112351528776252e+00 9.451019068090716901e-01 3.375936526592237651e-03 3.012115425814937235e-03 -3.922008172882247195e-04 -3.307574021598978222e-04
1.827687102885572656e+01 -9.452630498703967765e-01 1.057881411750271061e+00 -1.057906579694517957e+00 9.452855385231639929e-01 3.352054218681631542e-03 2.991968818561302305e-03 -3.880654816617824451e-04 -3.274571859522159927e-04
1.833845197881143108e+01 -9.454468758331734390e-01 1.057675947170221953e+00 -1.057700887867180972e+00 9.454691700945528909e-01 3.328301603763903112e-03 2.971920153317054655e-03 -3.839309714191716026e-04 -3.241537405415357924e-04
1.840036106466200394e+01 -9.456304410426776830e-01 1.057470853819506118e+00 -1.057495567610295062e+00 9.456525410493105133e-01 3.304642569273939182e-03 2.951939061535089302e-03 -3.798681015636944688e-04 -3.209066322158996747e-04
1.846268956625579705e+01 -9.458140062559550199e-01 1.057265840129070655e+00 -1.057290327047008427e+00 9.458359118818407962e-01 3.281107707278558324e-03 2.932051487535654831e-03 -3.757958349502287508e-04 -3.176477277240669366e-04
1.852536668809209885e+01 -9.459973526091612905e-01 1.057061150332248012e+00 -1.057085410695805416e+00 9.460190639734390450e-01 3.257665976643552789e-03 2.912231309299789274e-03 -3.718206752153914397e-04 -3.144668877812994371e-04
1.858847081198723572e+01 -9.461806989603323004e-01 1.056856539890281388e+00 -1.056880573762289277e+00 9.462022159637826224e-01 3.234339639561261727e-03 2.892497450649234459e-03 -3.677917103838960924e-04 -3.112367491676776006e-04
1.865195987673179445e+01 -9.463639117502652409e-01 1.056652157704441652e+00 -1.056675965327689592e+00 9.463852344488489221e-01 3.211106051270807941e-03 2.872830856800799842e-03 -3.638614640125437658e-04 -3.080862369661654986e-04
1.871588412261652934e+01 -9.465471245323273664e-01 1.056447854642034612e+00 -1.056471436109515105e+00 9.465682528541256024e-01 3.187978845821001946e-03 2.853243163238054249e-03 -3.599140399095628203e-04 -3.049174483956527829e-04
1.878021821134933944e+01 -9.467302526884724401e-01 1.056243724945659102e+00 -1.056267080470128628e+00 9.467511866652247310e-01 3.164944075906534794e-03 2.833722652673742199e-03 -3.560560737825118325e-04 -3.018206777215479966e-04
1.884499611037805167e+01 -9.469133808308732858e-01 1.056039674183422594e+00 -1.056062803888720758e+00 9.469341204185771632e-01 3.142007738380378588e-03 2.814274495589895366e-03 -3.521589681563193678e-04 -2.986870557634439469e-04
1.891021771496734161e+01 -9.470964957698466691e-01 1.055835716981830874e+00 -1.055858621023775257e+00 9.471170409526962208e-01 3.119163584851585447e-03 2.794893483687371956e-03 -3.483593523186448698e-04 -2.956324612870033777e-04
1.897589234498611788e+01 -9.472796106891541168e-01 1.055631838586286397e+00 -1.055654517120337088e+00 9.472999614517224609e-01 3.096408810871363257e-03 2.775577319579511718e-03 -3.445224733779125989e-04 -2.925426250156674957e-04
1.904204523679526773e+01 -9.474627821510179793e-01 1.055427975995548717e+00 -1.055450429123671929e+00 9.474829384323781856e-01 3.073746040972147580e-03 2.756328314402520241e-03 -3.407851822495475093e-04 -2.895338155162858161e-04
1.910866098057611850e+01 -9.476459535872318041e-01 1.055224192142203199e+00 -1.055246420052327050e+00 9.476659154012637698e-01 3.051163227194801132e-03 2.737136309936247496e-03 -3.370005160191670178e-04 -2.864811886072298744e-04
1.917579496532389172e+01 -9.478292624411500666e-01 1.055020334142596328e+00 -1.055042336870338104e+00 9.478490296707779983e-01 3.028672313440577794e-03 2.718011533197745716e-03 -3.333274766392698980e-04 -2.835200442294550554e-04
1.924340233352549490e+01 -9.480125712633575841e-01 1.054816554880464663e+00 -1.054838332647173749e+00 9.480321439525788429e-01 3.006250232017224251e-03 2.698934435588503690e-03 -3.295888207828976649e-04 -2.804995689929457221e-04
1.931157710619104861e+01 -9.481961188116357908e-01 1.054612589026531877e+00 -1.054634141777852419e+00 9.482154967665022971e-01 2.983920037748794257e-03 2.679924701207568767e-03 -3.259489917362812629e-04 -2.775598899655254046e-04
1.938023665011781915e+01 -9.483796663220418477e-01 1.054408701996232045e+00 -1.054430029988042250e+00 9.483988496175874694e-01 2.961649224489033057e-03 2.660954717731630302e-03 -3.222830211110957045e-04 -2.745944755742833168e-04
1.944949834315661619e+01 -9.485635105201495332e-01 1.054204564310613268e+00 -1.054225667453352777e+00 9.485824989326812062e-01 2.939470364824151808e-03 2.642052291472452279e-03 -3.187280649261579305e-04 -2.717204858547379322e-04
1.951925687098878370e+01 -9.487473546741292951e-01 1.054000505583512215e+00 -1.054021384168680742e+00 9.487661483107006077e-01 2.917339578505223456e-03 2.623180075772938834e-03 -3.150793970434403448e-04 -2.687631718850953377e-04
1.958968350516661516e+01 -9.489316313305785622e-01 1.053796045922377189e+00 -1.053816699731901840e+00 9.489502298565848371e-01 2.895300908503604335e-03 2.604375682679418991e-03 -3.115665004746110182e-04 -2.659186093593941856e-04
1.966062018655499699e+01 -9.491159079364914763e-01 1.053591665470240191e+00 -1.053612094832692803e+00 9.491343114921841906e-01 2.873295504978770273e-03 2.585588939483138195e-03 -3.079728691681320510e-04 -2.630017438106350036e-04
1.973228827413855768e+01 -9.493007390136786183e-01 1.053386749501977748e+00 -1.053406954090226222e+00 9.493189471699562398e-01 2.851382508646256586e-03 2.566870379764085372e-03 -3.044829033297878867e-04 -2.601704517137781963e-04
1.980448077106834859e+01 -9.494855700337520021e-01 1.053181913097060551e+00 -1.053201893278327805e+00 9.495035829653870607e-01 2.829492416531424661e-03 2.548160666226491344e-03 -3.009588343040107386e-04 -2.573066556236424589e-04
1.987744896511701498e+01 -9.496710226897721041e-01 1.052976467608653932e+00 -1.052996223015924215e+00 9.496888399329898034e-01 2.807695116302615351e-03 2.529519567840401474e-03 -2.975761022287684446e-04 -2.545609153645930181e-04
1.995095683977237400e+01 -9.498564752819431689e-01 1.052771102094917754e+00 -1.052790633135572307e+00 9.498740970473942280e-01 2.785904638936687484e-03 2.510873584098187623e-03 -2.940333489443354713e-04 -2.516749499960776429e-04
2.002534930818553960e+01 -9.500427733711946932e-01 1.052564880683579673e+00 -1.052584186764069285e+00 9.500601989974796213e-01 2.764207483120160926e-03 2.492296756394227816e-03 -2.906617788447932930e-04 -2.489328095673436583e-04
2.010029863735689659e+01 -9.502290713895749086e-01 1.052358739850902447e+00 -1.052377821421146553e+00 9.502463011251082170e-01 2.742496686394891095e-03 2.473697510839634878e-03 -2.871898140398612665e-04 -2.461013755967597833e-04
2.017621661682989398e+01 -9.504163660177624706e-01 1.052151577337733457e+00 -1.052170433670026828e+00 9.504333990833402357e-01 2.720879928805894441e-03 2.455168104204271274e-03 -2.838326846192662013e-04 -2.433657774062666110e-04
2.025271024852462887e+01 -9.506036605677793405e-01 1.051944496138268459e+00 -1.051963127727403302e+00 9.506204972515576168e-01 2.699237289630005907e-03 2.436605740602058087e-03 -2.804231527571580734e-04 -2.405819541298442172e-04
2.033023528203544927e+01 -9.507920423755508166e-01 1.051736294684747497e+00 -1.051754700745604953e+00 9.508086818471399582e-01 2.677689529125503419e-03 2.418113992756648536e-03 -2.772114618930512854e-04 -2.379655152660809447e-04
2.040835610991012317e+01 -9.509804240975950895e-01 1.051528175359641271e+00 -1.051546356434119645e+00 9.509968666868885423e-01 2.656090472857729808e-03 2.399567392998425922e-03 -2.737286347220023799e-04 -2.351130448264472520e-04
2.048769835483459190e+01 -9.511702805830893892e-01 1.051318509681919311e+00 -1.051336464578116248e+00 9.511865251022301182e-01 2.634587377189062836e-03 2.381092370263113590e-03 -2.704718639935066145e-04 -2.324524478375103920e-04
2.056765993052163211e+01 -9.513601369747265446e-01 1.051108927287996764e+00 -1.051126656599198572e+00 9.513761837987003700e-01 2.613003271555647787e-03 2.362536829947413028e-03 -2.670968058318325556e-04 -2.296869141236431236e-04
2.064895403237321858e+01 -9.515516497750443614e-01 1.050897600584032920e+00 -1.050915102965150894e+00 9.515674975794532475e-01 2.591516500796247659e-03 2.344054051304349153e-03 -2.638630915330666938e-04 -2.270408233679445387e-04
2.073089331756825615e+01 -9.517431624729265627e-01 1.050686358483916116e+00 -1.050703634583186385e+00 9.517588116809151400e-01 2.569932005408111925e-03 2.325476187351209131e-03 -2.605217657530924948e-04 -2.242988595756746086e-04
2.081427648162038935e+01 -9.519365018304735138e-01 1.050473187172099143e+00 -1.050490235511618131e+00 9.519519509984121219e-01 2.548446404399748715e-03 2.306972414475951406e-03 -2.575023320123196575e-04 -2.218322467579342489e-04
2.089833311690427209e+01 -9.521298410765222098e-01 1.050260101941817625e+00 -1.050276923228615100e+00 9.521450906790687174e-01 2.526815866607412964e-03 2.288332640467803051e-03 -2.539962113970222141e-04 -2.189430740632692784e-04
2.098420084904635274e+01 -9.523257465799479515e-01 1.050044275958460060e+00 -1.050060867923882979e+00 9.523407944748037979e-01 2.505286258849518440e-03 2.269768651113454518e-03 -2.508204949301864211e-04 -2.163369387092772443e-04
2.107077712458172769e+01 -9.525216519615692379e-01 1.049828538207111528e+00 -1.049844901625759830e+00 9.525364986817673740e-01 2.483563375254008686e-03 2.251026631748103204e-03 -2.475043426102767449e-04 -2.136063587421548797e-04
2.115931811705543808e+01 -9.527203448575610745e-01 1.049609820654379799e+00 -1.049625953090681074e+00 9.527349881087712191e-01 2.461943974551222131e-03 2.232362489141159756e-03 -2.444000187287537684e-04 -2.110571801434928780e-04
2.124860636137584180e+01 -9.529190376206763125e-01 1.049391193705724312e+00 -1.049407096007735518e+00 9.529334779994591553e-01 2.440101906451007212e-03 2.213494494483268012e-03 -2.410382144415621690e-04 -2.082822948108743982e-04
2.134010994888278390e+01 -9.531209349626341698e-01 1.049169133245848373e+00 -1.049184802597168398e+00 9.531351698331685940e-01 2.418366234221939505e-03 2.194706751525098490e-03 -2.382879805860153583e-04 -2.060350018235844710e-04
2.143240503479297843e+01 -9.533228321595231813e-01 1.048947166171597445e+00 -1.048962603502048729e+00 9.533368621889291017e-01 2.396304891728049183e-03 2.175625534470595861e-03 -2.345829294479692977e-04 -2.029587176327018430e-04
2.152772915601508785e+01 -9.535295379432636720e-01 1.048720008997988229e+00 -1.048735209773335120e+00 9.535433589709627622e-01 2.374353970992138310e-03 2.156627797842261812e-03 -2.314783939496423528e-04 -2.004011342350964621e-04
2.162390500462469944e+01 -9.537362435666201232e-01 1.048492949534989283e+00 -1.048507914788233908e+00 9.537498563471541457e-01 2.351976786269997441e-03 2.137248723310332214e-03 -2.281062586894479292e-04 -1.976083774711875766e-04
2.172342185527648439e+01 -9.539482028892681820e-01 1.048260220238810714e+00 -1.048274945087429799e+00 9.539616029426203347e-01 2.329715241510781857e-03 2.117957281058260172e-03 -2.252688527179500823e-04 -1.952789029461117162e-04
2.182385892753849177e+01 -9.541601620344288825e-01 1.048027593492999232e+00 -1.048042079086421774e+00 9.541733502140655743e-01 2.306933395458754012e-03 2.098201940603955460e-03 -2.215897375360302232e-04 -1.922161548606509318e-04
2.192849281771809089e+01 -9.543789127897672753e-01 1.047787620124638108e+00 -1.047801860035734389e+00 9.543918832339768343e-01 2.284273620767085164e-03 2.078539329184161608e-03 -2.193784236949893572e-04 -1.904279202217365507e-04
2.203413487010930538e+01 -9.545976633465228511e-01 1.047547755775077638e+00 -1.047561751297725330e+00 9.546104170306802805e-01 2.260803390636590814e-03 2.058159530187530107e-03 -2.149876012664939573e-04 -1.867439932838525860e-04
2.214621907945141999e+01 -9.548274715600306717e-01 1.047295883552209039e+00 -1.047309623764977049e+00 9.548399986145353902e-01 2.237465174024315905e-03 2.037880257625314471e-03 -2.124703949341794117e-04 -1.846897608299170326e-04
2.225944942883059952e+01 -9.550572795436143014e-01 1.047044131408288337e+00 -1.047057617819385777e+00 9.550695811216539655e-01 2.212930717360657093e-03 2.016546238225795998e-03 -2.082048480482238495e-04 -1.811116784501941854e-04
2.238118847151786639e+01 -9.553017622447939061e-01 1.046776434675502410e+00 -1.046789652779633650e+00 9.553138252582051848e-01 2.188543407453137895e-03 1.995324556643738624e-03 -2.078923391607952274e-04 -1.809798900776089239e-04
2.250426644169636248e+01 -9.555462446731675108e-01 1.046508873559655273e+00 -1.046521825159846042e+00 9.555580705193091884e-01 2.162035135889635133e-03 1.972239282148221650e-03 -2.010979829433546563e-04 -1.752007025474069718e-04
2.264395284444927725e+01 -9.558204979560669390e-01 1.046208892122475032e+00 -1.046221546972895933e+00 9.558320594764495581e-01 2.135702022067255748e-03 1.949288053901726591e-03 -2.031482070150350246e-04 -1.771435430432391142e-04
2.278538417521651382e+01 -9.560947508788457672e-01 1.045909080946493708e+00 -1.045921441447928091e+00 9.561060499589999484e-01 2.104926572364885975e-03 1.922441090820176893e-03 -1.932538777117565206e-04 -1.686649615159294135e-04
2.296120666727024329e+01 -9.564309812587369342e-01 1.045541747960201828e+00 -1.045553750971055740e+00 9.564419612616603672e-01 2.074391490588225508e-03 1.895778450084846870e-03 -1.813896535051519646e-04 -1.584669256740450219e-04
2.313976371465514603e+01 -9.567672110686755715e-01 1.045174670186208354e+00 -1.045186319546878018e+00 9.567778750530187004e-01 2.040645790496797146e-03 1.866283654683552860e-03 -1.843643855872218048e-04 -1.612251489850048637e-04
2.332565389090131802e+01 -9.571117797282131523e-01 1.044798752222341642e+00 -1.044810043278294742e+00 9.571221231581178435e-01 2.007200402124513592e-03 1.837020392157755460e-03 -1.662085527074683806e-04 -1.454880440342913909e-04
2.351455490168639884e+01 -9.574563477572175518e-01 1.044423101472676363e+00 -1.044434038525556163e+00 9.574663741063961231e-01 1.978352289732818528e-03 1.811756017961085614e-03 -1.757807603230164886e-04 -1.540152181826349856e-04
2.365261996474193040e+01 -9.577047058789810441e-01 1.044152504560584616e+00 -1.044163189197447217e+00 9.577145059100676816e-01 1.949726057064979194e-03 1.786662640956874007e-03 -1.842365909667496328e-04 -1.615604768875234941e-04
2.379231589383151046e+01 -9.579530636595081639e-01 1.043882046106512140e+00 -1.043892480681534618e+00 9.579626392941769097e-01 1.927178551436461041e-03 1.766880819609369709e-03 -1.691351743366722679e-04 -1.484431851760464275e-04
2.391840284286687890e+01 -9.581747355678487121e-01 1.043640764725076497e+00 -1.043650978135385765e+00 9.581841125796072278e-01 1.904772823637613513e-03 1.747208983962749698e-03 -1.682933271026983851e-04 -1.478079969557521544e-04
2.404583330284021514e+01 -9.583964071961940112e-01 1.043399593415578419e+00 -1.043409587610535816e+00 9.584055871887878775e-01 1.884513263195930531e-03 1.729408919190380915e-03 -1.635697371899725509e-04 -1.437602472909363643e-04
2.416540416774153499e+01 -9.586022803931596448e-01 1.043175708483967457e+00 -1.043185500862632509e+00 9.586112788738972990e-01 1.864370881842290989e-03 1.711700012417580229e-03 -1.617179486837656832e-04 -1.422244952598329941e-04
2.428617013712441519e+01 -9.588081533425573122e-01 1.042951918314267923e+00 -1.042961510614862197e+00 9.588169717510165446e-01 1.845646483362339569e-03 1.695227134241964438e-03 -1.585424151281461470e-04 -1.395218002552763329e-04
2.440096640845535347e+01 -9.590019601467369981e-01 1.042741330680131195e+00 -1.042750736241446097e+00 9.590106103761582013e-01 1.827024275286524488e-03 1.678833944521021526e-03 -1.568708384384042429e-04 -1.381347286508221228e-04
2.451685307572203953e+01 -9.591957667267684284e-01 1.042530826877636985e+00 -1.042540047286149907e+00 9.592042500987560949e-01 1.809459057371095312e-03 1.663361809114407338e-03 -1.539087921144269657e-04 -1.356089164702729420e-04
2.462862543803296589e+01 -9.593809645303563727e-01 1.042329751565974183e+00 -1.042338796548384572e+00 9.593892897114576490e-01 1.791985549030291561e-03 1.647961350195327685e-03 -1.520668550931736677e-04 -1.340637008080506362e-04
2.474142160855196693e+01 -9.595661621253864793e-01 1.042128752676666270e+00 -1.042137623720551742e+00 9.595743303613298858e-01 1.775309626830760129e-03 1.633255320518193056e-03 -1.495756126270827340e-04 -1.319439081861707513e-04
2.485103889604785010e+01 -9.597445294010201744e-01 1.041935238851284362e+00 -1.041943943795234029e+00 9.597525476751153084e-01 1.758717919791207311e-03 1.618615249311643059e-03 -1.476275630600197260e-04 -1.302981424395657220e-04
2.496163182865302588e+01 -9.599228964799482178e-01 1.041741795802726411e+00 -1.041750336060338844e+00 9.599307659816397331e-01 1.742800528676330223e-03 1.604562337892817157e-03 -1.454871588606270166e-04 -1.284806554694913365e-04
2.506931699428692895e+01 -9.600950614450917131e-01 1.041555145956800210e+00 -1.041563528610224498e+00 9.601027884907366028e-01 1.726961259436902898e-03 1.590570736175252187e-03 -1.437026887406981008e-04 -1.269731989515969289e-04
2.517793529903646643e+01 -9.602672262242422097e-01 1.041368561951024674e+00 -1.041376788346704885e+00 9.602748119517647840e-01 1.711717138398285857e-03 1.577097594313899703e-03 -1.416139196582495252e-04 -1.251950855293963195e-04
2.528409334959698640e+01 -9.604340618812718944e-01 1.041187815969483177e+00 -1.041195892241917553e+00 9.604415117640116017e-01 1.696545937911532768e-03 1.563681792002517531e-03 -1.399612607677626320e-04 -1.237987528672028210e-04
2.539115038163744487e+01 -9.606008973613331392e-01 1.041007131724921875e+00 -1.041015059164416723e+00 9.606082124942082467e-01 1.681875286622750267e-03 1.550701832995420937e-03 -1.379285941684686831e-04 -1.220646473317294411e-04
2.549632344343016754e+01 -9.607634324382470226e-01 1.040831163996540409e+00 -1.040838947692021899e+00 9.607706173595355059e-01 1.667273339428879900e-03 1.537776000445590426e-03 -1.361843715733991882e-04 -1.205823892677658808e-04
2.560237140697478608e+01 -9.609259673452210659e-01 1.040655254780905592e+00 -1.040662895980144942e+00 9.609330231177615200e-01 1.653110284024095428e-03 1.525232297096657018e-03 -1.344056821616745987e-04 -1.190680784170449445e-04
2.570658982964427253e+01 -9.610843915190246944e-01 1.040483850648368902e+00 -1.040491354166586779e+00 9.610913224427830581e-01 1.639012342354102987e-03 1.512739985883380716e-03 -1.327590943687212595e-04 -1.176677994977648229e-04
2.581166019477652185e+01 -9.612428155296912635e-01 1.040312502030516617e+00 -1.040319869073821568e+00 9.612496226356662676e-01 1.625325294094009509e-03 1.500605745976472125e-03 -1.310319206516747824e-04 -1.161946599537836306e-04
2.591502969984134808e+01 -9.613974212335734126e-01 1.040145336543378818e+00 -1.040152571573257800e+00 9.614041085096913797e-01 1.611700065821794394e-03 1.488520386045020724e-03 -1.295395651378722032e-04 -1.149270526269918682e-04
2.601923047406490497e+01 -9.615520267806582089e-01 1.039978223857448869e+00 -1.039985328041029833e+00 9.615585952279240844e-01 1.598436730379445680e-03 1.476750305564896717e-03 -1.277949736600021279e-04 -1.134343151727772522e-04
2.612214011759281007e+01 -9.617035058814227266e-01 1.039814541550662108e+00 -1.039821518674279632e+00 9.617099588823915246e-01 1.585232395440534271e-03 1.465026957642235825e-03 -1.262405303773617507e-04 -1.121078135525543467e-04
2.622586703721551160e+01 -9.618549848304516203e-01 1.039650909866367101e+00 -1.039657761067040997e+00 9.618613233633742654e-01 1.572350821051957896e-03 1.453584732270067886e-03 -1.246796206737812139e-04 -1.107742984420536156e-04
2.632832136963144976e+01 -9.620034334906452100e-01 1.039490600505899476e+00 -1.039497329413351157e+00 9.620096608024352181e-01 1.559525795146311398e-03 1.442187374095751278e-03 -1.231760072819096277e-04 -1.094893932428089297e-04
2.643157934055674119e+01 -9.621518820040861897e-01 1.039330339702436268e+00 -1.039336947423601387e+00 9.621579990499491419e-01 1.547012000877620195e-03 1.431061416994656001e-03 -1.216780652583851718e-04 -1.082083272329085945e-04
2.653356275793922237e+01 -9.622973639169922766e-01 1.039173328485153647e+00 -1.039179818522562249e+00 9.623033738344128896e-01 1.534552420106076670e-03 1.419978546788007358e-03 -1.203273130285877394e-04 -1.070560725639986191e-04
2.663633620775906863e+01 -9.624428456881011229e-01 1.039016363847308222e+00 -1.039022737277502717e+00 9.624487494086839678e-01 1.522374157223012770e-03 1.409140950961466606e-03 -1.187837284320075477e-04 -1.057311144762249484e-04
2.673817305396168464e+01 -9.625858983697291871e-01 1.038862065269831714e+00 -1.038868325095595901e+00 9.625916985815264892e-01 1.510248046268951837e-03 1.398344872156242124e-03 -1.173776125992509467e-04 -1.045265025573812573e-04
2.684079158012766797e+01 -9.627289509135532608e-01 1.038707811676531589e+00 -1.038713958950833849e+00 9.627346485302203938e-01 1.498375673731295720e-03 1.387769945958709870e-03 -1.159861577224486782e-04 -1.033338632058965136e-04
2.694245958991292156e+01 -9.628696036571597894e-01 1.038556189476610214e+00 -1.038562227119655734e+00 9.628752012964836293e-01 1.486553635889538991e-03 1.377235155195450549e-03 -1.146242050694189712e-04 -1.021656687383158576e-04
2.704490072782166266e+01 -9.630102562669812238e-01 1.038404610714640519e+00 -1.038410539755211026e+00 9.630157548239215437e-01 1.474979824929474950e-03 1.366916998388945223e-03 -1.132802904088044257e-04 -1.010125197934980129e-04
2.714637018216126663e+01 -9.631485281218163941e-01 1.038255639825959253e+00 -1.038261463110000005e+00 9.631539301511794493e-01 1.463454584782215157e-03 1.356637632459860689e-03 -1.120414948739790285e-04 -9.995141315044528472e-05
2.724860390813729083e+01 -9.632867998469142323e-01 1.038106710870593696e+00 -1.038112429402043402e+00 9.632921062241894816e-01 1.452156616096328271e-03 1.346556577653158218e-03 -1.106618015197956061e-04 -9.876362829663478781e-05
2.735013469707874734e+01 -9.634230976467014207e-01 1.037959948860363912e+00 -1.037965565121536926e+00 9.634283105990338880e-01 1.440905636475639474e-03 1.336513109648506531e-03 -1.093810175389991720e-04 -9.766246730793854867e-05
2.745242494182279813e+01 -9.635593953200990436e-01 1.037813227550732353e+00 -1.037818742525773663e+00 9.635645157077322720e-01 1.429862464035956855e-03 1.326650912614177119e-03 -1.081232072520009696e-04 -9.658087735449893409e-05
2.755398337311362766e+01 -9.636937166200028049e-01 1.037668673427012411e+00 -1.037674089551331225e+00 9.636987466311307537e-01 1.418864863828674105e-03 1.316825225669504768e-03 -1.068825345635859939e-04 -9.551307430114855878e-05
2.765629601195197651e+01 -9.638280377969278279e-01 1.037524158790500861e+00 -1.037529477027616220e+00 9.638329782756626107e-01 1.408072207336359682e-03 1.307178559945074234e-03 -1.056610421522404962e-04 -9.446150988177776586e-05
2.775785351455172645e+01 -9.639603882195515450e-01 1.037381802939320030e+00 -1.037387025671266505e+00 9.639652413090316063e-01 1.397323732220599919e-03 1.297567344289450369e-03 -1.045197177738542080e-04 -9.348020111525188623e-05
2.786015963077670321e+01 -9.640927385226426560e-01 1.037239485385863080e+00 -1.037244613554896056e+00 9.640975050501382482e-01 1.386764439432442656e-03 1.288121347857255732e-03 -1.032721744630175155e-04 -9.240302852056148499e-05
2.796193233643263554e+01 -9.642234377354127473e-01 1.037098980704732831e+00 -1.037104016418240793e+00 9.642281195961419638e-01 1.376248068523107599e-03 1.278709843090746140e-03 -1.020981459675518856e-04 -9.139024740887472290e-05
2.806445131626178835e+01 -9.643541368315632356e-01 1.036958513334472087e+00 -1.036963457517331877e+00 9.643587348392296255e-01 1.365906637107829232e-03 1.269451080177197780e-03 -1.009509883162418347e-04 -9.040068925826674230e-05
2.816639872684352142e+01 -9.644831636475517112e-01 1.036819879685357160e+00 -1.036824734418513083e+00 9.644876796763089954e-01 1.355606984333674117e-03 1.260225940467452196e-03 -9.981530318813196831e-05 -8.942011861478675594e-05
2.826908950966120315e+01 -9.646121903499127459e-01 1.036681282363073331e+00 -1.036686048553098205e+00 9.646166251989619633e-01 1.345480613789795058e-03 1.251152308650306435e-03 -9.869499415304886511e-05 -8.845252518994527050e-05
2.837119221511666467e+01 -9.647395520184822715e-01 1.036544509069355247e+00 -1.036549188750211181e+00 9.647439075219584881e-01 1.335394892205973762e-03 1.242111439287235230e-03 -9.763876152707999133e-05 -8.754115126313819894e-05
2.847403514617904463e+01 -9.648669135764370575e-01 1.036407771137419109e+00 -1.036412365196912377e+00 9.648711905185127780e-01 1.325469975659813917e-03 1.233211131683177933e-03 -9.650174288586849266e-05 -8.655657885880511666e-05
