# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.638417333761680084e+00 -4.509942431372457317e-01 1.523853892431993096e+00 -2.217323203603913662e+00 6.562308925851486618e-01 7.666185867047198288e-01 -3.307795841917797186e-01 -8.977347072561348007e-01 8.317771958333864957e-01
3.642048653718846563e+00 -4.515599698392602779e-01 1.526635501761135716e+00 -2.214545280344414557e+00 6.550352057491091173e-01 7.633645679994514044e-01 -3.277621464148561814e-01 -8.915039339665083995e-01 8.273469225411028694e-01
3.645687229390424111e+00 -4.521258367768031250e-01 1.529407221850829890e+00 -2.211773622867876377e+00 6.538480959896595390e-01 7.601374461521686055e-01 -3.247648584161433316e-01 -8.891183675167787515e-01 8.264361644437141496e-01
3.649297525609054293e+00 -4.526863250242632586e-01 1.532141978687131312e+00 -2.209035141378307809e+00 6.526810268960090422e-01 7.569194628580916406e-01 -3.217714165333690479e-01 -8.865123746959854278e-01 8.252716107685021951e-01
3.652914979413314001e+00 -4.532469436264777718e-01 1.534866614900870507e+00 -2.206302798202878002e+00 6.515224126264451687e-01 7.537299563156675264e-01 -3.188000015125209141e-01 -8.805797056369440989e-01 8.209622926699829959e-01
3.656531335160338791e+00 -4.538064096802869596e-01 1.537574740100955850e+00 -2.203582802421222286e+00 6.503748884001182562e-01 7.505495169727878224e-01 -3.158327316594085055e-01 -8.752460291711141593e-01 8.171526633492729452e-01
3.660154858327868244e+00 -4.543659984438541688e-01 1.540272372965863612e+00 -2.200868910580617843e+00 6.492358218919781487e-01 7.473932810440242491e-01 -3.128839151751666714e-01 -8.721105900602851291e-01 8.153487058855202196e-01
3.663759149616589994e+00 -4.549216370097178830e-01 1.542939810847645976e+00 -2.198180782459987270e+00 6.481134215148867117e-01 7.442460634425003274e-01 -3.099395424961234324e-01 -8.687586224410295266e-01 8.132938913733459563e-01
3.667370546463120995e+00 -4.554773896296308577e-01 1.545596499807751156e+00 -2.195498663090927227e+00 6.469993948125432048e-01 7.411245897596779875e-01 -3.070154400927104787e-01 -8.637111828654433499e-01 8.096062510869426188e-01
3.670976826505129686e+00 -4.560313737753654562e-01 1.548233312412973239e+00 -2.192831584636950382e+00 6.458974832685047129e-01 7.380120751995591366e-01 -3.040960661688359434e-01 -8.592025904394011704e-01 8.063719323478181211e-01
3.674590205942634302e+00 -4.565854644506437410e-01 1.550859046590476353e+00 -2.190170467216217443e+00 6.448039247657446627e-01 7.349214396327897747e-01 -3.011937093273220900e-01 -8.553763860478150738e-01 8.037335737699111693e-01
3.678192773515498892e+00 -4.571369158316876402e-01 1.553460593826031300e+00 -2.187528430471775920e+00 6.437240854221422115e-01 7.318397245239169902e-01 -2.982963672900575958e-01 -8.513670656810838899e-01 8.008757825843616507e-01
3.681802411933810415e+00 -4.576884660734637511e-01 1.556050777557683729e+00 -2.184892288370425373e+00 6.426525499184292389e-01 7.287812049809946346e-01 -2.954176282099792994e-01 -8.471043178704720233e-01 7.977361760701987548e-01
3.685403416064754634e+00 -4.582377154131177521e-01 1.558618225989953254e+00 -2.182273449706042090e+00 6.415939345023711216e-01 7.257315580858219040e-01 -2.925441768758052508e-01 -8.433048297366854129e-01 7.949866262615412627e-01
3.689011471049805646e+00 -4.587870562727643375e-01 1.561174022568338593e+00 -2.179660446665841356e+00 6.405435816532913940e-01 7.227017706106185768e-01 -2.896865226248342418e-01 -8.388923616075359968e-01 7.916168390133330179e-01
3.692616179616672767e+00 -4.593349035233462718e-01 1.563710668508935697e+00 -2.177060772716075121e+00 6.395044941105008096e-01 7.196808258360365418e-01 -2.868344317922852382e-01 -8.343542065436395649e-01 7.880827277577546752e-01
3.696227939738340851e+00 -4.598828353927639223e-01 1.566235349049430958e+00 -2.174466892520456440e+00 6.384736499574685809e-01 7.166806796039487670e-01 -2.839993482959949911e-01 -8.307370502903296261e-01 7.853772012379174328e-01
3.699828433754700274e+00 -4.604280741715397474e-01 1.568735186457905328e+00 -2.171891889518957175e+00 6.374562186355559046e-01 7.136893391074673465e-01 -2.811700918227446055e-01 -8.274945914911582268e-01 7.829839895491669255e-01
3.703435949089824319e+00 -4.609733904795003112e-01 1.571222807149416090e+00 -2.169322613090115759e+00 6.364469733062527723e-01 7.107160908501785057e-01 -2.783555923772627616e-01 -8.226376518333086141e-01 7.790227662259627817e-01
3.707046330000378198e+00 -4.615181516479582302e-01 1.573695176876968915e+00 -2.166762014515066781e+00 6.354470768503726053e-01 7.077516258887464051e-01 -2.755471863231045981e-01 -8.177314164343423286e-01 7.749713388893391119e-01
3.710663757108168870e+00 -4.620629840185259130e-01 1.576154991323730270e+00 -2.164207120213520685e+00 6.344553711435143573e-01 7.048056851616221197e-01 -2.727542483200511847e-01 -8.145896195319159983e-01 7.725527404771007633e-01
3.714268524488484324e+00 -4.626049215783272217e-01 1.578588797903920815e+00 -2.161671770780506652e+00 6.334771926215480020e-01 7.018685012284945346e-01 -2.699676601790595987e-01 -8.116940530821197264e-01 7.703288891885555767e-01
3.717880302465570885e+00 -4.631469235616925695e-01 1.581009827497351639e+00 -2.159142054339473482e+00 6.325071372788004798e-01 6.989480582112215235e-01 -2.671951349511048623e-01 -8.065937645245193632e-01 7.659742367569436494e-01
3.721499111510752300e+00 -4.636889869951127396e-01 1.583417903158269802e+00 -2.156617966021565191e+00 6.315452149463574028e-01 6.960363548224812735e-01 -2.644292168033732238e-01 -8.015916547158083993e-01 7.616719974368771906e-01
3.725124972175189342e+00 -4.642311089198528640e-01 1.585812849000701519e+00 -2.154099500842897807e+00 6.305914349414869502e-01 6.931407914308189699e-01 -2.616770729026093312e-01 -7.986447754396138743e-01 7.592852082241868805e-01
3.728739379456528003e+00 -4.647705241782148500e-01 1.588182391180318787e+00 -2.151599440967459032e+00 6.296506028232762286e-01 6.902539526548046034e-01 -2.589317884485660137e-01 -7.956782981216735662e-01 7.568431066060948842e-01
3.732360807510625378e+00 -4.653099915361035843e-01 1.590538592981957988e+00 -2.149104936901853780e+00 6.287178471571631677e-01 6.873833942856305557e-01 -2.562006808084477671e-01 -7.907448879179609369e-01 7.524935317613700159e-01
3.735988758256858500e+00 -4.658494310927597803e-01 1.592880951082789931e+00 -2.146616338361225562e+00 6.277933070391932269e-01 6.845215434278624222e-01 -2.534766777920293146e-01 -7.862621158523601661e-01 7.485351854715920350e-01
3.739623768788328473e+00 -4.663889170156760300e-01 1.595209634315870595e+00 -2.144133283438183657e+00 6.268768558615588349e-01 6.816728029840699588e-01 -2.507640987413692901e-01 -7.828883210759430833e-01 7.455970219352614503e-01
3.743255149134331106e+00 -4.669268613093320863e-01 1.597517695008870531e+00 -2.141663037324200936e+00 6.259711570797013014e-01 6.788327708735163446e-01 -2.480588783935681885e-01 -7.793676870839479909e-01 7.424838369082336076e-01
3.746893588875453318e+00 -4.674648460852848797e-01 1.599811830274270097e+00 -2.139198291324688750e+00 6.250735124446236135e-01 6.760069401172510428e-01 -2.453663748294482860e-01 -7.750740831910125639e-01 7.385995501802145036e-01
3.750535692113491137e+00 -4.680023648161953376e-01 1.602089748842367545e+00 -2.136741339742466828e+00 6.241847566421148130e-01 6.731898106988111197e-01 -2.426814726240928699e-01 -7.711068450248045325e-01 7.349915482597476624e-01
3.754184882727862771e+00 -4.685399184294988251e-01 1.604353443834449333e+00 -2.134289866596435825e+00 6.233040505151858923e-01 6.703845735185708365e-01 -2.400073354720490826e-01 -7.673001603640262624e-01 7.315027703089096445e-01
3.757836312214543728e+00 -4.690767889451632477e-01 1.606599772375124191e+00 -2.131847116649601581e+00 6.224325542643674991e-01 6.675880437245166332e-01 -2.373410487951999881e-01 -7.634621624709519994e-01 7.279506434564390061e-01
3.761494851589704425e+00 -4.696136888158628508e-01 1.608831597811749781e+00 -2.129409818784271824e+00 6.215690948388561399e-01 6.648036888837138836e-01 -2.346860389354249177e-01 -7.595645520783645965e-01 7.243087379509635104e-01
3.765156294554601768e+00 -4.701499967809437686e-01 1.611046218034017041e+00 -2.126980765387367356e+00 6.207146566039020152e-01 6.620280446171689093e-01 -2.320391216246492083e-01 -7.558675819084492709e-01 7.208255977407425075e-01
3.768824872569474849e+00 -4.706863286888515741e-01 1.613246058263508642e+00 -2.124557139328031585e+00 6.198682432092199601e-01 6.592631636503966108e-01 -2.294023721812297190e-01 -7.518661687834115037e-01 7.170200549435087334e-01
3.772499410443731716e+00 -4.712225075360036985e-01 1.615430257950640103e+00 -2.122139719575248051e+00 6.190301283997339254e-01 6.565070042066761813e-01 -2.267739602663687015e-01 -7.479544616535199753e-01 7.132684184791056037e-01
3.776181120530193613e+00 -4.717587050462042075e-01 1.617599383652040146e+00 -2.119727711017138638e+00 6.182000377264663671e-01 6.537610251671474026e-01 -2.241553928323476996e-01 -7.442025690013308603e-01 7.096379733636573039e-01
3.779867327706204705e+00 -4.722945270855843369e-01 1.619751718919433481e+00 -2.117322862432386987e+00 6.173785700114080566e-01 6.510237812517545297e-01 -2.215454063923162631e-01 -7.405249218877810735e-01 7.060475352794807202e-01
3.783560738668387380e+00 -4.728303625821291822e-01 1.621888705766334482e+00 -2.114923404112617700e+00 6.165651172270201208e-01 6.482962340217998110e-01 -2.189450316345722403e-01 -7.365729958848333814e-01 7.021652217116729489e-01
3.787261494580721255e+00 -4.733662263391085756e-01 1.624010267071320790e+00 -2.112529251893909166e+00 6.157596539111557243e-01 6.455774376049194796e-01 -2.163534795694982416e-01 -7.328348256449445097e-01 6.984567487121365881e-01
3.790969497107682606e+00 -4.739020984542836046e-01 1.626116189472575524e+00 -2.110140476823543665e+00 6.149622065593887132e-01 6.428668378226933822e-01 -2.137703343030684933e-01 -7.289750564691085399e-01 6.946028561980112093e-01
3.794686199037890617e+00 -4.744381826781621792e-01 1.628207132374260624e+00 -2.107756155617760641e+00 6.141724723572451472e-01 6.401650132539880023e-01 -2.111962586471222980e-01 -7.251175391556735628e-01 6.907220106146996219e-01
3.798410195898756392e+00 -4.749742702414374573e-01 1.630282141738090607e+00 -2.105377201783336982e+00 6.133907588129937638e-01 6.374714566257113635e-01 -2.086308798737196435e-01 -7.214072767441763734e-01 6.869527472375269728e-01
3.802141509188477819e+00 -4.755103586615324618e-01 1.632341079027582298e+00 -2.103003608196469365e+00 6.126170644407966659e-01 6.347866982609696729e-01 -2.060748128576685989e-01 -7.179307225420316074e-01 6.833774407253820904e-01
3.805880160489804265e+00 -4.760464454765738762e-01 1.634383807613384088e+00 -2.100635367624459349e+00 6.118513872578401624e-01 6.321085395494969728e-01 -2.035260745891801226e-01 -7.138681731382200413e-01 6.792164712622652534e-01
3.809632368429704652e+00 -4.765834141996643236e-01 1.636413528119652350e+00 -2.098268572101526619e+00 6.110924792641296843e-01 6.294392122591995209e-01 -2.009868978771201797e-01 -7.098677086232541011e-01 6.750871454035558550e-01
3.813391982256310264e+00 -4.771203764316960805e-01 1.638426717807001110e+00 -2.095907132449118304e+00 6.103416095035842925e-01 6.267761398445210741e-01 -1.984549402760492909e-01 -7.063551062883960396e-01 6.713947388635255198e-01
3.817160138367276190e+00 -4.776574884576629820e-01 1.640423832935560489e+00 -2.093550345518417899e+00 6.095985561307570855e-01 6.241219335248315847e-01 -1.959327927456596397e-01 -7.029449090454253923e-01 6.677722142029253183e-01
3.820935748757801509e+00 -4.781945891867995235e-01 1.642404146665383147e+00 -2.091198902314147734e+00 6.088635382651259587e-01 6.214732875872703843e-01 -1.934174226159186272e-01 -6.988676520306288387e-01 6.634897692179010376e-01
3.824727217968399540e+00 -4.787328651083602171e-01 1.644371858902655026e+00 -2.088847607681273200e+00 6.081349510975783135e-01 6.188335463712656415e-01 -1.909121128474568219e-01 -6.949808410826597838e-01 6.593620450620025775e-01
3.828526219112690754e+00 -4.792711249426875320e-01 1.646322441426839367e+00 -2.086501664625805663e+00 6.074144255321680674e-01 6.161980561158164615e-01 -1.884125545597363505e-01 -6.914031432590981296e-01 6.555021765500433917e-01
3.832337870356326892e+00 -4.798100861454682731e-01 1.648258344324794455e+00 -2.084157938474059168e+00 6.067010086393027635e-01 6.135715173880003093e-01 -1.859233136422046573e-01 -6.878152190405446564e-01 6.516064886136231360e-01
3.836157118865050286e+00 -4.803490265478141952e-01 1.650176825438943951e+00 -2.081819561885714709e+00 6.059956633641379042e-01 6.109494071311708518e-01 -1.834402107671387894e-01 -6.839609069020297083e-01 6.474338249675862800e-01
3.839992144007739139e+00 -4.808890913291468117e-01 1.652081793784251795e+00 -2.079481564524709114e+00 6.052969070674183438e-01 6.083362934397040789e-01 -1.809676779747222131e-01 -6.804153162653353570e-01 6.435279669154221338e-01
3.843834844610610979e+00 -4.814291306170088158e-01 1.653969027456798191e+00 -2.077148922663613728e+00 6.046062431638370427e-01 6.057253649398066653e-01 -1.784993795275639228e-01 -6.765385260237850584e-01 6.392850578681090745e-01
3.847697249099650385e+00 -4.819708241367859913e-01 1.655844205301470140e+00 -2.074814386931011612e+00 6.039215505893175129e-01 6.031234929979640835e-01 -1.760419194201598703e-01 -6.725484775531527237e-01 6.349108203354904001e-01
3.851567423523834410e+00 -4.825124874553824439e-01 1.657701306517598061e+00 -2.072485222659588011e+00 6.032449851298853361e-01 6.005248307641586347e-01 -1.735898815064603196e-01 -6.691347723999424568e-01 6.310576856293658166e-01
3.855450867193284115e+00 -4.830548823412142978e-01 1.659542799998413143e+00 -2.070158146737522298e+00 6.025756009431972871e-01 5.979352775196044023e-01 -1.711489391307373931e-01 -6.661432518768191091e-01 6.275769454601843877e-01
3.859342149934138266e+00 -4.835972424677532633e-01 1.661365943077945495e+00 -2.067836439465803977e+00 6.019143489527301050e-01 5.953457492307462351e-01 -1.687106424540932015e-01 -6.617477049453577287e-01 6.227512560804442376e-01
3.863263320473773188e+00 -4.841426258183084697e-01 1.663180759181023483e+00 -2.065507035885919329e+00 6.012575569311033874e-01 5.927654044912479270e-01 -1.662837240372430359e-01 -6.571493939366964687e-01 6.177130227115097405e-01
3.867192467096165043e+00 -4.846879695790736742e-01 1.664976801292226138e+00 -2.063183043037870590e+00 6.006089689801548115e-01 5.901869180655094915e-01 -1.638613993106936007e-01 -6.543752563944349454e-01 6.143681332794773686e-01
3.871129950555719734e+00 -4.852333181061387335e-01 1.666754115927027602e+00 -2.060864253722293871e+00 5.999685199180160300e-01 5.876176764144139808e-01 -1.614507171985973544e-01 -6.521321484694998505e-01 6.114944137034711291e-01
3.875075460291593110e+00 -4.857786226905395077e-01 1.668512447229207663e+00 -2.058550856893182512e+00 5.993362540750812872e-01 5.850461647766045381e-01 -1.590409930084268619e-01 -6.470160888688402112e-01 6.059061576375955882e-01
3.879064355370677841e+00 -4.863287491599551648e-01 1.670267138222619296e+00 -2.056222260615517605e+00 5.987066242973142494e-01 5.824839888435376922e-01 -1.566432124640248502e-01 -6.419144919158132900e-01 6.003124193684525878e-01
3.883061471027465128e+00 -4.868788265632036927e-01 1.672002305530450483e+00 -2.053899133504804464e+00 5.980852996986421033e-01 5.799198287526530216e-01 -1.542468915824730946e-01 -6.396638614396054079e-01 5.973651331522791263e-01
3.887066832700430297e+00 -4.874288527644496938e-01 1.673717852959279773e+00 -2.051581465332850573e+00 5.974722670442407235e-01 5.773650932937053337e-01 -1.518628115283891800e-01 -6.374764822258731645e-01 5.944484082397210045e-01
3.891080465933115740e+00 -4.879788256558161841e-01 1.675413687145261177e+00 -2.049269245762981750e+00 5.968675125866381714e-01 5.748079080892116721e-01 -1.494800128251266569e-01 -6.323208057973374041e-01 5.887447321107173170e-01
3.895140033896974163e+00 -4.885338836949195684e-01 1.677105291935658604e+00 -2.046940925441481873e+00 5.962654848258415186e-01 5.722602402077426875e-01 -1.471097568526540389e-01 -6.274740615790895815e-01 5.833105836720285930e-01
3.899208081409801352e+00 -4.890888831945172099e-01 1.678776630873859421e+00 -2.044618134577977475e+00 5.956718610500710831e-01 5.697080401951026829e-01 -1.447390886975593594e-01 -6.249824463750748293e-01 5.800476804453035262e-01
3.903291901609454051e+00 -4.896448101745486947e-01 1.680430538488959513e+00 -2.042296740863075222e+00 5.950855909219541218e-01 5.671654659822710220e-01 -1.423812848947331178e-01 -6.224886283495766337e-01 5.767548078518744958e-01
3.907384285123809420e+00 -4.902006742576791587e-01 1.682063936068312948e+00 -2.039980874188556115e+00 5.945077226597095255e-01 5.646184463600630865e-01 -1.400234238955288535e-01 -6.176481395112558559e-01 5.712703146725874870e-01
3.911523619054280143e+00 -4.907616664934310591e-01 1.683691714867129319e+00 -2.037648961348502485e+00 5.939329576607890182e-01 5.620811610174918371e-01 -1.376787490797314883e-01 -6.131911680515464980e-01 5.661216799288963930e-01
3.915671732390400006e+00 -4.913225905240732327e-01 1.685298434958142799e+00 -2.035322656207079639e+00 5.933667172869810935e-01 5.595366568904968085e-01 -1.353317203266444502e-01 -6.103137221089935949e-01 5.624148465432236010e-01
3.919845803843956311e+00 -4.918857556987509261e-01 1.686890510005142563e+00 -2.032992393893262140e+00 5.928067020763259087e-01 5.570020174424257231e-01 -1.329982287983414169e-01 -6.074272071373225668e-01 5.586727594143277020e-01
3.924028783840467494e+00 -4.924488480419844660e-01 1.688461199314248429e+00 -2.030667761689521900e+00 5.922552442461455069e-01 5.544603564682794028e-01 -1.306628633324677380e-01 -6.029772972253057972e-01 5.534770865004248197e-01
3.928259598757684046e+00 -4.930170839609875344e-01 1.690024690745314251e+00 -2.028327278166145664e+00 5.917073315414060897e-01 5.519286901259381484e-01 -1.283413861030792968e-01 -5.989513423180450324e-01 5.486498838397605438e-01
3.932499546694002923e+00 -4.935852416571556711e-01 1.691566254667417057e+00 -2.025992504643402636e+00 5.911680948001722946e-01 5.493867816866965237e-01 -1.260153802768413656e-01 -5.956347725316260000e-01 5.444576966520717765e-01
3.936777680453580341e+00 -4.941571948635357092e-01 1.693096116477850410e+00 -2.023647556677092840e+00 5.906339222372685160e-01 5.468550244725971510e-01 -1.237036509630374259e-01 -5.923444790212135658e-01 5.402637688262507121e-01
3.941065132643328361e+00 -4.947290647889456272e-01 1.694603617937072704e+00 -2.021308370929462139e+00 5.901085005456030430e-01 5.443130041400319197e-01 -1.213877045296536256e-01 -5.882829182920616962e-01 5.353524402238102331e-01
3.945402324874267119e+00 -4.953062181021135046e-01 1.696102536221867352e+00 -2.018953050562829254e+00 5.895869964486568637e-01 5.417812934835641858e-01 -1.190864265263600896e-01 -5.846596417024068071e-01 5.308165492977635624e-01
3.949749073892854678e+00 -4.958832826092415269e-01 1.697578550658020324e+00 -2.016603574006758492e+00 5.890743610140320996e-01 5.392358541605191125e-01 -1.167781248012755568e-01 -5.809174865994221060e-01 5.261596740711408371e-01
3.954147767067075048e+00 -4.964658594801183988e-01 1.699045604992259983e+00 -2.014237194571979028e+00 5.885657201088227986e-01 5.367009131857176651e-01 -1.144849275125842669e-01 -5.772947916639169508e-01 5.215859602064935041e-01
3.958556268496469244e+00 -4.970483418896928796e-01 1.700489198495993781e+00 -2.011876744620394231e+00 5.880660699782480627e-01 5.341515065866818679e-01 -1.121844157472238063e-01 -5.735336086353082230e-01 5.168749703208400659e-01
3.963019291639704011e+00 -4.976366101885407733e-01 1.701923506077974491e+00 -2.009498456355788498e+00 5.875704733078552788e-01 5.316127956834809654e-01 -1.098994585124060674e-01 -5.701898761127787152e-01 5.125134744726859148e-01
3.967492389697368615e+00 -4.982247782207344655e-01 1.703333779069655662e+00 -2.007126188246217691e+00 5.870839950970679899e-01 5.290562207462122801e-01 -1.076045332222418383e-01 -5.661265190028176297e-01 5.074939146222278152e-01
3.972031809012189552e+00 -4.988202084067662745e-01 1.704737182511856908e+00 -2.004730327975291715e+00 5.866006855828316269e-01 5.265105705959433058e-01 -1.053256607904425463e-01 -5.623578559712599789e-01 5.027127987852936242e-01
3.976581627808357222e+00 -4.994155319298789197e-01 1.706115861239070775e+00 -2.002340608302118685e+00 5.861266650869464412e-01 5.239448162897044625e-01 -1.030352568926408002e-01 -5.586892102989682307e-01 4.980108232628441822e-01
3.981196710509278702e+00 -5.000178943043678270e-01 1.707485888044768529e+00 -1.999928425344086103e+00 5.856563776026832979e-01 5.213902390160667366e-01 -1.007614406507543053e-01 -5.553671641074906518e-01 4.935879150468214238e-01
3.985822517866659975e+00 -5.006201435968939961e-01 1.708830522745784286e+00 -1.997522498425899018e+00 5.851955396917766228e-01 5.188127293841957588e-01 -9.847406523558624447e-02 -5.512158609662316522e-01 4.884187065926505755e-01
3.990528010318645347e+00 -5.012312172894549667e-01 1.710169132228420708e+00 -1.995087228221286368e+00 5.847374865765229135e-01 5.162466785577126682e-01 -9.620385926703520219e-02 -5.476578456726403088e-01 4.837455363675580711e-01
3.995244626110673103e+00 -5.018421706861796450e-01 1.711481535360386053e+00 -1.992658366339915998e+00 5.842890965162708117e-01 5.136526378815851057e-01 -9.391616242937292358e-02 -5.436964024398625028e-01 4.787077602600629533e-01
4.000048561610078046e+00 -5.024628286048760106e-01 1.712788190484542117e+00 -1.990196971936355030e+00 5.838433529350195439e-01 5.110703890713165221e-01 -9.164629748187240466e-02 -5.399369710105690334e-01 4.738162909847088433e-01
4.004864063649643313e+00 -5.030833584991740715e-01 1.714067751426552544e+00 -1.987742156654227266e+00 5.834075106819660572e-01 5.084587479139681676e-01 -8.935831621329898278e-02 -5.361231569303789302e-01 4.688699255020686296e-01
4.009768599007038858e+00 -5.037136962467467782e-01 1.715340050224507751e+00 -1.985254733891819390e+00 5.829747867596968280e-01 5.058592519365765483e-01 -8.708886427168206767e-02 -5.334031936881107328e-01 4.648399497842741757e-01
4.014685161719662609e+00 -5.043438980232892721e-01 1.716584360802966280e+00 -1.982774063331331549e+00 5.825522024051472680e-01 5.032201428378957342e-01 -8.479307747960478092e-02 -5.284811494014785005e-01 4.588848872582931282e-01
4.019732273685010071e+00 -5.049890871307448625e-01 1.717829539336006350e+00 -1.980240812097180392e+00 5.821299361207460388e-01 5.005936376904999152e-01 -8.251668454040293754e-02 -5.235066077040875232e-01 4.528551572327353392e-01
4.024792091704560093e+00 -5.056341298013299346e-01 1.719045371594385863e+00 -1.977714598484308528e+00 5.817182120519115429e-01 4.979290982071993277e-01 -8.021610211215378372e-02 -5.207596043938268471e-01 4.487475528190552065e-01
4.029940475863734051e+00 -5.062886489788641642e-01 1.720249355023117488e+00 -1.975157851192011593e+00 5.813110739323960052e-01 4.952776183623354145e-01 -7.793577879401840380e-02 -5.199774266566716818e-01 4.462688350688256977e-01
4.035102048186543833e+00 -5.069430134962173984e-01 1.721423135260854442e+00 -1.972608307792492299e+00 5.809146975641557020e-01 4.925681535667551514e-01 -7.561508984332861172e-02 -5.129346569439876546e-01 4.384134179934340847e-01
4.040478271077923900e+00 -5.076226472424274494e-01 1.722610576583186726e+00 -1.969967268860693510e+00 5.805142576005244415e-01 4.898724179891989494e-01 -7.331586797605058048e-02 -5.059565608357274868e-01 4.305915679016466546e-01
4.045868839249288307e+00 -5.083021101008196041e-01 1.723765476041148048e+00 -1.967333953820601167e+00 5.801253209320738069e-01 4.871206249894121099e-01 -7.097900039835203234e-02 -5.049820225229808557e-01 4.278770286132881906e-01
4.051348329538517312e+00 -5.089907517665319681e-01 1.724903098891617859e+00 -1.964672239189697800e+00 5.797427117167198718e-01 4.843832338828254480e-01 -6.866481966107913781e-02 -5.065764553736695763e-01 4.272337763002311273e-01
4.056842682164635505e+00 -5.096792138998695876e-01 1.726007363696138830e+00 -1.962018408301143158e+00 5.793718039873024805e-01 4.815615345435280692e-01 -6.629060404910271098e-02 -4.968677065434305429e-01 4.170571595570591872e-01
4.062675274892940003e+00 -5.104078234143368809e-01 1.727140052821139582e+00 -1.959217618003131323e+00 5.789918416671440138e-01 4.787552405224306806e-01 -6.394083600510558352e-02 -4.880561350332083270e-01 4.076164726848844899e-01
4.068524663006683362e+00 -5.111362275351631901e-01 1.728235492865234146e+00 -1.956425598753330108e+00 5.786248483660663133e-01 4.758600721242262077e-01 -6.152883622429476673e-02 -4.885467339776568552e-01 4.059463680185001477e-01
4.074493655015636762e+00 -5.118771566148047070e-01 1.729311941448782752e+00 -1.953593722785553322e+00 5.782646704921381442e-01 4.729814095125807194e-01 -5.914320751843479829e-02 -4.849065820974821084e-01 4.007566863833345039e-01
4.080480187148848081e+00 -5.126178689061959837e-01 1.730350005933399382e+00 -1.950770858093107352e+00 5.779177603207346081e-01 4.700627597752651821e-01 -5.673757998510487593e-02 -4.800898225512610362e-01 3.945981428631098464e-01
4.086616844192868747e+00 -5.133746776110962307e-01 1.731371391521219438e+00 -1.947895063023626028e+00 5.775768300765203866e-01 4.671611897717280470e-01 -5.435941958352090431e-02 -4.747736184885930633e-01 3.880033489990835083e-01
4.092771986943554374e+00 -5.141312558452949544e-01 1.732352912166928549e+00 -1.945028606276576477e+00 5.772495852182575327e-01 4.642269375089951300e-01 -5.196832049953258731e-02 -4.715819141995024055e-01 3.831506130692360346e-01
4.099023861926204049e+00 -5.148971614144913778e-01 1.733306349998297913e+00 -1.942135391177659987e+00 5.769320582025110333e-01 4.613102645995346140e-01 -4.960566313263260058e-02 -4.667074214487754169e-01 3.769042039221289775e-01
4.105294866114008734e+00 -5.156628268663989711e-01 1.734219187893264458e+00 -1.939251673572906176e+00 5.766283794926773121e-01 4.583824168622377959e-01 -4.724839469497947586e-02 -4.630683882959286124e-01 3.716636471513184992e-01
4.111630790947281788e+00 -5.164338024123541482e-01 1.735097762674986610e+00 -1.936356596583767686e+00 5.763364010442315610e-01 4.554723942963829764e-01 -4.492012591328104626e-02 -4.592509958628480105e-01 3.662601355866911268e-01
4.117986303165579010e+00 -5.172045308902106786e-01 1.735935472588767681e+00 -1.933471074351965635e+00 5.760582785423002949e-01 4.525538617573734990e-01 -4.260002723968139143e-02 -4.545869408699343972e-01 3.601917903070522287e-01
4.124431482798877724e+00 -5.179834547177641912e-01 1.736741007709140527e+00 -1.930563594053161802e+00 5.757910912226668065e-01 4.496533669465472838e-01 -4.030942179808581077e-02 -4.508301211563973676e-01 3.548272222128521225e-01
4.130896869132901550e+00 -5.187621228990954014e-01 1.737505154049783451e+00 -1.927665794895573548e+00 5.755378610930714789e-01 4.467333897381278174e-01 -3.801900698030055009e-02 -4.461278690203502317e-01 3.487313139014343588e-01
4.137480583481422336e+00 -5.195522784023381968e-01 1.738238711150967397e+00 -1.924734125072214530e+00 5.752949773727304983e-01 4.438317994664116584e-01 -3.575879177182992447e-02 -4.413825509097671906e-01 3.425920287734653957e-01
4.144085317230278953e+00 -5.203421676604348400e-01 1.738930055229885197e+00 -1.921812342244345162e+00 5.750662581237637738e-01 4.409122388743663135e-01 -3.350074979024647570e-02 -4.376803507735722576e-01 3.372776377762493616e-01
4.150778877690899371e+00 -5.211398437955501173e-01 1.739585829473275114e+00 -1.918870744399103989e+00 5.748494745457817245e-01 4.380113973921175852e-01 -3.127357451440393454e-02 -4.338935186550981205e-01 3.318769229896980644e-01
4.157494096120745830e+00 -5.219372457591884285e-01 1.740199014798107902e+00 -1.915939144265209837e+00 5.746469176779855914e-01 4.350942566207134377e-01 -2.905068551102911109e-02 -4.292519334407035592e-01 3.258401754842963349e-01
4.164326284280456036e+00 -5.227456169545129372e-01 1.740777624879886076e+00 -1.912976345599882277e+00 5.744559130974584704e-01 4.321961469204430584e-01 -2.685928517390567816e-02 -4.209754100026078527e-01 3.170902674100429253e-01
4.171180964657593471e+00 -5.235537040856068636e-01 1.741312986871889956e+00 -1.910023732420177645e+00 5.742792981728166435e-01 4.293324215267622090e-01 -2.471071270667398942e-02 -4.209212567130530269e-01 3.145536420343848505e-01
4.177888856848094079e+00 -5.243416449804018109e-01 1.741793797249338027e+00 -1.907153493477285799e+00 5.741207722631761490e-01 4.264873718310108752e-01 -2.259312857739949332e-02 -4.161417590186829440e-01 3.085219674255539890e-01
