# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.934460653087562321e+00 -3.613869110158439701e-01 5.234920305359107573e-01 -2.767117373424069271e+00 1.910248755795340703e+00 5.515197557339716061e-01 -2.634044158309228667e+00 -2.403362052310228092e-01 2.554973523073919228e+00
8.942676932874485729e+00 -3.619786289006901026e-01 5.294667237295244133e-01 -2.762594032241480591e+00 1.888692820874698253e+00 5.495568384498489278e-01 -2.613123091093392247e+00 -2.401680219620398737e-01 2.566107597963628084e+00
8.950814065583111656e+00 -3.625644591165196329e-01 5.354708541661254984e-01 -2.758130243755148925e+00 1.867515275985045520e+00 5.475921890025862160e-01 -2.592079542251766178e+00 -2.400814312007401863e-01 2.577692337887962815e+00
8.958966020079952131e+00 -3.631511599701335302e-01 5.415738601966059163e-01 -2.753674255321785225e+00 1.846470211167453801e+00 5.456461310806068887e-01 -2.571134835812672659e+00 -2.397298470257138991e-01 2.586128922570658517e+00
8.967057056546305915e+00 -3.637332729495724726e-01 5.477194082039043010e-01 -2.749267318578904717e+00 1.825752356081786321e+00 5.436982592637396028e-01 -2.550073073532795664e+00 -2.394646141946297768e-01 2.595055891154405270e+00
8.975162720604016542e+00 -3.643162257449176766e-01 5.539652317739518494e-01 -2.744868137441035305e+00 1.805167441280962626e+00 5.417675944383858466e-01 -2.529103492700435662e+00 -2.393224429454568758e-01 2.605006489284858340e+00
8.983199386685521759e+00 -3.648939970415708278e-01 5.602470856455841197e-01 -2.740521927210751496e+00 1.784926732546372019e+00 5.398350373799903901e-01 -2.508022198767959843e+00 -2.392608646001004591e-01 2.615424497658635605e+00
8.991250458274812729e+00 -3.654725758727648821e-01 5.666303334368840705e-01 -2.736183412974161566e+00 1.764819038074650237e+00 5.379184284138115446e-01 -2.487027229484329638e+00 -2.389454917921572663e-01 2.622751051876840656e+00
8.999249846946577591e+00 -3.660472052573329194e-01 5.730630123604950610e-01 -2.731888088851806007e+00 1.745008800831369999e+00 5.359998522594219272e-01 -2.465925837235168228e+00 -2.387753402147909376e-01 2.631251015422952921e+00
9.007263482179858727e+00 -3.666226135403423680e-01 5.795985566839157999e-01 -2.727600434526830320e+00 1.725332108694932920e+00 5.340949131830166063e-01 -2.444892944074185337e+00 -2.385964678266693506e-01 2.639330772359867350e+00
9.015226274500978576e+00 -3.671941194551063270e-01 5.861842884516483831e-01 -2.723355160164163458e+00 1.705948145832102636e+00 5.321879330764531790e-01 -2.423758760358459607e+00 -2.384866737007658444e-01 2.647771026736883471e+00
9.023203158152982795e+00 -3.677663758490537504e-01 5.928742985571802127e-01 -2.719117531316785019e+00 1.686698179417798205e+00 5.302935128803182296e-01 -2.402688331856973392e+00 -2.382743381585828157e-01 2.654741378744717384e+00
9.031136305486469951e+00 -3.683352263054454623e-01 5.996205720858402977e-01 -2.714918173942832524e+00 1.667721300023779607e+00 5.283969809733026768e-01 -2.381521742764165062e+00 -2.381914682008028916e-01 2.662753894575839553e+00
9.039083414648480641e+00 -3.689048001736668914e-01 6.064726386853286355e-01 -2.710726451727482278e+00 1.648879003293098222e+00 5.265109712702502609e-01 -2.360403117026723230e+00 -2.379774711989251779e-01 2.668961920576257363e+00
9.046995792511633994e+00 -3.694715992282699424e-01 6.133891124766991387e-01 -2.706567980025365472e+00 1.630286517415137526e+00 5.246227803565419734e-01 -2.339193375814129006e+00 -2.378520003888729695e-01 2.675764297269632053e+00
9.054922034739188774e+00 -3.700390961836254045e-01 6.204130505237294146e-01 -2.702417150818483993e+00 1.611829408094877181e+00 5.227437237982759388e-01 -2.318022702869988905e+00 -2.377040721435567106e-01 2.681968146009446663e+00
9.062815300223757475e+00 -3.706039288569533130e-01 6.275035275315643535e-01 -2.698298431655274499e+00 1.593616539390208420e+00 5.208624189540638216e-01 -2.296765960044663046e+00 -2.376773205541137246e-01 2.689150416077185746e+00
9.070722338990410805e+00 -3.711694340835385297e-01 6.347031001521469262e-01 -2.694187366125982308e+00 1.575539807132321446e+00 5.189883498199057144e-01 -2.275533308118669051e+00 -2.374530097512207172e-01 2.693744094527756427e+00
9.078609803976464221e+00 -3.717332175613638490e-01 6.419821862461381201e-01 -2.690101268216432917e+00 1.557675620015718909e+00 5.171119665004566546e-01 -2.254219608834812760e+00 -2.373563276556250046e-01 2.699393448843096621e+00
9.086510998023046071e+00 -3.722976502896865325e-01 6.493722800493515468e-01 -2.686022861605211087e+00 1.539948702343748144e+00 5.152408116933125948e-01 -2.232913505359956030e+00 -2.372220861672663383e-01 2.704254687643284694e+00
9.094395387085203453e+00 -3.728605413756203024e-01 6.568456082134620511e-01 -2.681967891562433870e+00 1.522427778302233081e+00 5.133672775440347724e-01 -2.211531371715822036e+00 -2.372120259255954267e-01 2.710147136908049870e+00
9.102293470639699180e+00 -3.734240585259692713e-01 6.644318417380984387e-01 -2.677920656605086602e+00 1.505045269028773891e+00 5.114970193898010775e-01 -2.190140682384603910e+00 -2.370100813460970235e-01 2.713478482736394692e+00
9.110187794629734270e+00 -3.739869457263996777e-01 6.721151980631905332e-01 -2.673890122174417350e+00 1.487840184066158589e+00 5.096243177472548069e-01 -2.168679013653133758e+00 -2.369695895401315588e-01 2.718270859398626449e+00
9.118095823835542291e+00 -3.745504374373967993e-01 6.799136337293756327e-01 -2.669867393138853906e+00 1.470775037286614406e+00 5.077523422392139496e-01 -2.147185606182418827e+00 -2.368148325529707277e-01 2.721375440477355134e+00
9.126008000115531260e+00 -3.751138410792883571e-01 6.878188069332673571e-01 -2.665857375784298267e+00 1.453871266560207154e+00 5.058778584341822038e-01 -2.125626294980780706e+00 -2.368173407133505604e-01 2.725901450885642952e+00
9.133933919814085201e+00 -3.756778283118312189e-01 6.958413633715543334e-01 -2.661855251063553585e+00 1.437109164012194240e+00 5.040016064676126062e-01 -2.104012517375242641e+00 -2.366346841207259966e-01 2.727910450460863778e+00
9.141876668140525908e+00 -3.762426058810101615e-01 7.039857042730484071e-01 -2.657859541607199727e+00 1.420483390401546142e+00 5.021227811886709302e-01 -2.082337989640503650e+00 -2.366373495080247302e-01 2.731666413466490528e+00
9.149833242307861880e+00 -3.768079472760110793e-01 7.122500016373346510e-01 -2.653871839033962843e+00 1.404001400773857267e+00 5.002392329337119747e-01 -2.060580872122120599e+00 -2.364674773297206212e-01 2.733035714681118389e+00
9.157818548877076026e+00 -3.773748974856852012e-01 7.206511975441143303e-01 -2.649884787416027176e+00 1.387633855890158863e+00 4.983530448670076551e-01 -2.038768260228325246e+00 -2.365321096670537082e-01 2.736722448471366143e+00
9.165817805606355506e+00 -3.779423925594146971e-01 7.291751689045119500e-01 -2.645905883243289125e+00 1.371412580467277875e+00 4.964583704546127185e-01 -2.016835558914121584e+00 -2.363112466884885743e-01 2.736700987121594597e+00
9.173865429697572793e+00 -3.785128577811366357e-01 7.378603873709875804e-01 -2.641918179113003973e+00 1.355269936041723966e+00 4.945609864548544676e-01 -1.994852745646649161e+00 -2.361728038174336075e-01 2.737228879705678963e+00
9.181927197898518855e+00 -3.790838504713370249e-01 7.466716838895817165e-01 -2.637938806300088590e+00 1.339276715022556852e+00 4.926537701091775467e-01 -1.972740465097504003e+00 -2.361628375584620687e-01 2.738830574938189155e+00
9.190028886858762291e+00 -3.796571799760257160e-01 7.556387862881229767e-01 -2.633955191004545782e+00 1.323383630043975412e+00 4.907437785469133118e-01 -1.950583774976879736e+00 -2.344358881703682562e-01 2.720088358082302538e+00
9.198144885523062086e+00 -3.802310172411046407e-01 7.647348596516845287e-01 -2.629980076995926730e+00 1.307642756674479489e+00 4.888517621068481644e-01 -1.928626921794968530e+00 -2.360162673419016754e-01 2.739302817355464992e+00
9.206073472987924333e+00 -3.807911044157034630e-01 7.737305424678813104e-01 -2.626111766803029823e+00 1.292439609286215374e+00 4.869569952176628358e-01 -1.906632794989963742e+00 -2.353380659608635961e-01 2.731885856608568641e+00
9.214015740761748674e+00 -3.813516520618164818e-01 7.828506460374057285e-01 -2.622251653017361406e+00 1.277382863591861373e+00 4.851167457298308228e-01 -1.885269556836118632e+00 -2.358800189861864627e-01 2.738225763729609685e+00
9.221687804973051072e+00 -3.818926380332521298e-01 7.917641425204342553e-01 -2.618536992883659931e+00 1.263002384544323453e+00 4.832738862925545220e-01 -1.863877228864862401e+00 -2.360849247084561287e-01 2.740260945521827640e+00
9.229372656143278064e+00 -3.824340313759038712e-01 8.007947351491764287e-01 -2.614830056839463790e+00 1.248759458706624192e+00 4.814912095182283247e-01 -1.843187601372430207e+00 -2.357521266784186054e-01 2.735668171537287474e+00
9.236821496347751292e+00 -3.829583160986966828e-01 8.096456963601247336e-01 -2.611250253519179942e+00 1.235108152239479118e+00 4.797060863664741048e-01 -1.822476471053226632e+00 -2.357220358305280872e-01 2.734243847119031123e+00
9.244282369880954420e+00 -3.834829629047782351e-01 8.186073670492016729e-01 -2.607677776413518611e+00 1.221586856229569973e+00 4.779766614423328619e-01 -1.802420808322882539e+00 -2.356264447270323137e-01 2.731695423311727211e+00
9.251510598320146883e+00 -3.839907784806734781e-01 8.273815577619969552e-01 -2.604229205598828312e+00 1.208632209188856610e+00 4.762449454924856940e-01 -1.782350318422674329e+00 -2.357534685476969649e-01 2.731424150006405593e+00
9.258750139302486915e+00 -3.844989148136792600e-01 8.362600883810610286e-01 -2.600787574353963016e+00 1.195800222794235701e+00 4.745658346190582688e-01 -1.762903193528184476e+00 -2.355016120829972748e-01 2.726419614065762165e+00
9.265779555996443762e+00 -3.849918406256991887e-01 8.449675377647333230e-01 -2.597457645790032466e+00 1.183477418132994341e+00 4.728845829569737202e-01 -1.743447152341744300e+00 -2.355992911976388382e-01 2.725196967718412022e+00
9.272819654530058742e+00 -3.854850511204976349e-01 8.537735496955667358e-01 -2.594134317513165922e+00 1.171270766535896790e+00 4.712510668039479600e-01 -1.724560993292737709e+00 -2.353747590694262870e-01 2.719923272297855021e+00
9.279668187286565839e+00 -3.859643875281348335e-01 8.624216466343791465e-01 -2.590912613478115745e+00 1.159525626359824813e+00 4.696155497132571410e-01 -1.705671140875377079e+00 -2.352166451247661993e-01 2.715190714482120349e+00
9.286526843623191141e+00 -3.864439768163852040e-01 8.711629987535093322e-01 -2.587697208372170987e+00 1.147890809677219126e+00 4.680269077713705705e-01 -1.687343360745414023e+00 -2.352433029452728475e-01 2.712285860119298952e+00
9.293182476536699710e+00 -3.869089267939025967e-01 8.797222765120756849e-01 -2.584587562469647715e+00 1.136722380118418307e+00 4.664364036730978547e-01 -1.669016525232676740e+00 -2.354415895376981704e-01 2.711156033708712165e+00
9.299847656446804223e+00 -3.873740996083531174e-01 8.883691708567862388e-01 -2.581483896344722417e+00 1.125658152945077539e+00 4.648906344262449530e-01 -1.651228558684771031e+00 -2.351072691786166013e-01 2.703605684941155385e+00
9.306339307025540464e+00 -3.878267278696283515e-01 8.968630409880599119e-01 -2.578471075196651974e+00 1.114997445873469939e+00 4.633431371858205416e-01 -1.633445643527239755e+00 -2.350630091056438165e-01 2.699225941187971323e+00
9.312840026777310598e+00 -3.882795532650659132e-01 9.054396641909117083e-01 -2.575463970716305617e+00 1.104435822229619335e+00 4.618366087609412363e-01 -1.616159215651147285e+00 -2.349634941688948375e-01 2.693941345723790626e+00
9.319169638991146698e+00 -3.887200352255990587e-01 9.138582695588225446e-01 -2.572545558192379289e+00 1.094261586627391925e+00 4.603284775558348363e-01 -1.598881481765731527e+00 -2.350074189936482705e-01 2.690153267322879405e+00
9.325507861089683104e+00 -3.891606908045472935e-01 9.223548272051727004e-01 -2.569632605833361616e+00 1.084181456533490406e+00 4.588595737149513965e-01 -1.582080799785813507e+00 -2.348114656041334347e-01 2.683364746652749488e+00
9.331687296887347216e+00 -3.895898914607608954e-01 9.307021164808247926e-01 -2.566801711026219124e+00 1.074457640411525805e+00 4.573891879592968390e-01 -1.565292039856407635e+00 -2.347643137190328633e-01 2.678156753537696222e+00
9.337874927573029282e+00 -3.900192447580222987e-01 9.391228755166955988e-01 -2.563976043337105271e+00 1.064823385810733658e+00 4.559562278392709778e-01 -1.548959857161990250e+00 -2.346495969040931495e-01 2.671938663379213708e+00
9.343906734881384679e+00 -3.904373792565237200e-01 9.473911591051062953e-01 -2.561230182172141934e+00 1.055530221481681741e+00 4.545219017596013877e-01 -1.532642451035373998e+00 -2.347003135999538581e-01 2.667500086321023645e+00
9.349946339727390310e+00 -3.908556472568526230e-01 9.557285261659341780e-01 -2.558489322127781129e+00 1.046322227099015567e+00 4.531230636210481499e-01 -1.516759364198215554e+00 -2.344773440111914409e-01 2.659725861157592242e+00
9.355843630258913635e+00 -3.912636615747782654e-01 9.639252668862237083e-01 -2.555821299568552085e+00 1.037424823638360305e+00 4.517229702357389298e-01 -1.500893581697827717e+00 -2.342641720195870747e-01 2.651991034365678956e+00
9.361748364680218870e+00 -3.916717923808222812e-01 9.721870472561318088e-01 -2.553158076361293105e+00 1.028608643596277572e+00 4.503582720173192611e-01 -1.485460499835954185e+00 -2.342931191500193522e-01 2.646786086670816385e+00
9.367498019953549360e+00 -3.920688165790907065e-01 9.802838565464782050e-01 -2.550572648764259487e+00 1.020112688097283726e+00 4.489924269223928843e-01 -1.470046905205426135e+00 -2.344596010221732252e-01 2.643064094384027563e+00
9.373254742037541831e+00 -3.924659412066725528e-01 9.884414335733904267e-01 -2.547991800066543799e+00 1.011693729172019163e+00 4.476604913729107516e-01 -1.455048406986380494e+00 -2.340977746414937277e-01 2.633188533778859419e+00
9.378881786716529945e+00 -3.928537411989471151e-01 9.964637927348711788e-01 -2.545476586141468989e+00 1.003548756403304321e+00 4.463275124561413287e-01 -1.440071301093932776e+00 -2.348421514393767284e-01 2.635668625361811568e+00
9.384515591619749131e+00 -3.932416277813663430e-01 1.004543244857765139e+00 -2.542965773084374437e+00 9.954773028627468268e-01 4.450159692299899827e-01 -1.425368539047638050e+00 -2.338901761013403302e-01 2.618923158414886654e+00
9.390100928244205392e+00 -3.936257987423761318e-01 1.012599425266722974e+00 -2.540483889000602069e+00 9.875573450346328830e-01 4.437034654685274582e-01 -1.410689231529569376e+00 -2.349041688024970653e-01 2.624048668253566863e+00
9.395692917223412266e+00 -3.940100457345516727e-01 1.020710658163435092e+00 -2.538006354979359003e+00 9.797095699963594972e-01 4.423903688496266251e-01 -1.396038692682709303e+00 -2.336660700399817436e-01 2.603835650338964136e+00
9.401343899980643570e+00 -3.943979546372307077e-01 1.028952965127196251e+00 -2.535510106587153256e+00 9.718617214698270779e-01 4.410763644473033596e-01 -1.381414380906478279e+00 -2.335360027787863058e-01 2.595801810258025810e+00
9.407001684327642721e+00 -3.947859319024298319e-01 1.037250274884349732e+00 -2.533018325098643775e+00 9.640874764882534365e-01 4.397493645837484144e-01 -1.366683374561761477e+00 -2.334181555696350219e-01 2.587725215479979468e+00
9.412717762472215810e+00 -3.951774975989856831e-01 1.045678091845268831e+00 -2.530508457783621434e+00 9.563172526980436849e-01 4.384214984428179140e-01 -1.351981950139634847e+00 -2.333103554747699426e-01 2.579516954786801541e+00
9.418440791485163999e+00 -3.955691235075682877e-01 1.054160655527899726e+00 -2.528003174597795333e+00 9.486220100855715653e-01 4.370805024265131400e-01 -1.337176003701312288e+00 -2.331456203116759052e-01 2.570501159151022730e+00
9.424224773350797335e+00 -3.959644933870559713e-01 1.062777915368277037e+00 -2.525478967687383669e+00 9.409303538768745145e-01 4.357386892535978218e-01 -1.322403165337877606e+00 -2.329514750491011033e-01 2.560920340261573003e+00
9.430015863612387861e+00 -3.963599149120362597e-01 1.071449505180727790e+00 -2.522959467841062953e+00 9.333150980655164908e-01 4.343840723006766047e-01 -1.307533166050709905e+00 -2.328459341485558942e-01 2.552136666526952258e+00
9.435863341135826587e+00 -3.967587414800792245e-01 1.080248950141529329e+00 -2.520423359217175197e+00 9.257125404926194179e-01 4.330286960655413964e-01 -1.292699949747845078e+00 -2.326355621600910972e-01 2.541962663126688060e+00
9.441718075107162989e+00 -3.971576105842010707e-01 1.089101993648794675e+00 -2.517892074456397289e+00 9.181876498542820286e-01 4.316617217510733129e-01 -1.277786581354979578e+00 -2.325169868540518936e-01 2.532616636026026491e+00
9.447624373932345776e+00 -3.975595296927694755e-01 1.098075188764420895e+00 -2.515346571550658883e+00 9.106844506023513697e-01 4.302940561574030709e-01 -1.262913762430532882e+00 -2.323916316398472737e-01 2.522953124662881574e+00
9.453538066793592876e+00 -3.979614817414115491e-01 1.107100921340919752e+00 -2.512806002289896590e+00 9.032600196816752414e-01 4.289148545970944415e-01 -1.247965296396212009e+00 -2.321566312151120970e-01 2.511926699138434138e+00
9.459508665652027304e+00 -3.983668199627845574e-01 1.116254231442404432e+00 -2.510249222295722227e+00 8.958532669639399648e-01 4.275350390273841561e-01 -1.233061292759515037e+00 -2.318927577139943963e-01 2.500355846903115964e+00
9.465486811014024227e+00 -3.987721811777996672e-01 1.125458853629456524e+00 -2.507697495463286241e+00 8.885264856863773764e-01 4.261440273485994634e-01 -1.218089183921506669e+00 -2.317619079442744812e-01 2.490050001053588424e+00
9.471514737631597569e+00 -3.991804177069349646e-01 1.134779071431171182e+00 -2.505132906429710982e+00 8.812288005442423522e-01 4.247524888784826591e-01 -1.203165573214136641e+00 -2.315567003103683741e-01 2.478707578713023718e+00
9.477550346696929751e+00 -3.995886668376780748e-01 1.144148978767237423e+00 -2.502573478657297734e+00 8.740120548614651597e-01 4.233506348317894741e-01 -1.188187206598213752e+00 -2.313307447901161162e-01 2.466977622168385675e+00
9.483636502854633221e+00 -3.999998160917234147e-01 1.153634230104623404e+00 -2.500001149427256930e+00 8.668258741848442472e-01 4.219483519012668937e-01 -1.173261449667728717e+00 -2.311133414541156617e-01 2.455108390546632879e+00
9.489730480674557711e+00 -4.004109672098319916e-01 1.163167275495831543e+00 -2.497434091199500994e+00 8.597215732137262201e-01 4.205356433688610673e-01 -1.158283657471757211e+00 -2.308604260828991950e-01 2.442701115227893460e+00
9.495876529078708828e+00 -4.008250933040820585e-01 1.172816297078965064e+00 -2.494853782124263564e+00 8.526484518424717329e-01 4.191226142319109393e-01 -1.143362723959760574e+00 -2.305791678893690244e-01 2.429768966384060480e+00
9.502030543650258565e+00 -4.012392101838027081e-01 1.182510937988366262e+00 -2.492278856649908114e+00 8.456581397049522941e-01 4.176995050829371281e-01 -1.128397346168829696e+00 -2.303481633322530253e-01 2.417210836289953146e+00
9.508233561086640862e+00 -4.016560671713583774e-01 1.192314612260297668e+00 -2.489692255970256340e+00 8.387048097181979411e-01 4.162761946046459327e-01 -1.113493172285805466e+00 -2.300966965745100401e-01 2.404212012574479473e+00
9.514444682592996472e+00 -4.020729035593790246e-01 1.202161369649722200e+00 -2.487111146131531836e+00 8.318350807524063084e-01 4.148430527213961549e-01 -1.098551124196930573e+00 -2.297914524520738855e-01 2.390501710059377949e+00
9.520707281972198288e+00 -4.024926175381599580e-01 1.212118582754720952e+00 -2.484517619519297060e+00 8.250017896164500986e-01 4.134098401648719223e-01 -1.083674721178077061e+00 -2.295188209171817317e-01 2.376910067172543606e+00
9.526978131120099391e+00 -4.029122992252151536e-01 1.222116048370464947e+00 -2.481929695179227569e+00 8.182528994143982715e-01 4.119663903934293048e-01 -1.068760244216470756e+00 -2.291873377272179158e-01 2.362565837598633589e+00
9.533303213251070218e+00 -4.033350127929263285e-01 1.232225518068657433e+00 -2.479328519176696499e+00 8.115397590267090511e-01 4.105230122088722733e-01 -1.053916004245874172e+00 -2.288496625925479089e-01 2.347942277072927464e+00
9.539636699566779399e+00 -4.037576820580544013e-01 1.242372096941013027e+00 -2.476733061530244306e+00 8.049118315376003752e-01 4.090694812755019116e-01 -1.039038656193289389e+00 -2.285328117003238846e-01 2.333396475476341880e+00
9.546022768423695126e+00 -4.041832420159668926e-01 1.252624797737506901e+00 -2.474125337340175701e+00 7.983236495127684629e-01 4.076161765016949046e-01 -1.024236239036444340e+00 -2.281988011103266156e-01 2.318460735468494960e+00
9.552417392993037382e+00 -4.046087454156573893e-01 1.262911083884805663e+00 -2.471523444142792680e+00 7.918213821704120914e-01 4.061529423582712073e-01 -1.009407120312449946e+00 -2.278251553880316638e-01 2.302994182273089940e+00
9.558866279999074678e+00 -4.050372198964733439e-01 1.273302522481422727e+00 -2.468908907323622781e+00 7.853593174787649733e-01 4.046901014813060748e-01 -9.946577065983881472e-01 -2.267038507738510789e-01 2.279855260644573889e+00
9.565323880242242893e+00 -4.054656252957171692e-01 1.283723669251333632e+00 -2.466300316508144519e+00 7.789838451628759985e-01 4.032269919989127094e-01 -9.799821974609066455e-01 -2.270629678511769112e-01 2.271485740383103913e+00
9.571751049677548195e+00 -4.058913637107164907e-01 1.294108938721123536e+00 -2.463713420403573107e+00 7.727324725754768364e-01 4.017644474380330233e-01 -9.653901360056149628e-01 -2.261887814627166204e-01 2.250706040500078053e+00
9.578186862057377127e+00 -4.063170224950663489e-01 1.304519031052983280e+00 -2.461132427726781646e+00 7.665660493989258084e-01 4.003175298161704143e-01 -9.510314065907413683e-01 -2.262529857016640500e-01 2.239156577135983373e+00
9.584538101221651729e+00 -4.067364439021895484e-01 1.314800631229813943e+00 -2.458594539515805533e+00 7.605715849593397415e-01 3.988713388478585253e-01 -9.367579254384587051e-01 -2.259345935407418293e-01 2.223824993379223347e+00
9.590897768913142940e+00 -4.071557772321670599e-01 1.325101789247600026e+00 -2.456062411291251912e+00 7.546590066622771431e-01 3.974456962421787365e-01 -9.227645742363740355e-01 -2.254010261982364871e-01 2.206280954291583996e+00
9.597184030638040042e+00 -4.075696327674239172e-01 1.335287536817282961e+00 -2.453568469294279630e+00 7.489023692856029424e-01 3.960209333801741338e-01 -9.088574522177654824e-01 -2.249841346930845087e-01 2.189959279060737618e+00
9.603478538307170354e+00 -4.079833923802611007e-01 1.345487787133369917e+00 -2.451080163253188449e+00 7.432248806438821465e-01 3.946152227262902379e-01 -8.952132015642003671e-01 -2.245076863925674904e-01 2.172975847760616031e+00
9.609702055113483965e+00 -4.083918536819682310e-01 1.355571817007766855e+00 -2.448628666277809174e+00 7.376960685176817689e-01 3.932105406669866854e-01 -8.816560873709495816e-01 -2.241888169382277585e-01 2.157582255643775149e+00
9.615933643427922561e+00 -4.088002119716493410e-01 1.365665441921214418e+00 -2.446182684634593318e+00 7.322437613953258762e-01 3.918229274444275378e-01 -8.683402877634874839e-01 -2.235729370528715121e-01 2.139260063480206586e+00
9.622109869138053995e+00 -4.092043144424849510e-01 1.375663671589901993e+00 -2.443767000263516120e+00 7.269218637170707931e-01 3.904364892431077538e-01 -8.551125463530973025e-01 -2.231665450407910312e-01 2.123012913499492615e+00
9.628294033813203256e+00 -4.096083070367180223e-01 1.385666758524108921e+00 -2.441356737206890060e+00 7.216742364990501590e-01 3.890645018267890332e-01 -8.420990193596415985e-01 -2.225957503650897173e-01 2.105142859739069117e+00
9.634431099484453753e+00 -4.100085973735452249e-01 1.395583487906807418e+00 -2.438973246916900983e+00 7.165461677250632988e-01 3.876938357287297854e-01 -8.291745962661735136e-01 -2.221205840165245138e-01 2.088240643932810059e+00
9.640575993665402521e+00 -4.104087713209994548e-01 1.405500445168613499e+00 -2.436595097081524663e+00 7.114903473972454817e-01 3.863364257315510253e-01 -8.164513316091280837e-01 -2.215755548753081394e-01 2.070633223956371616e+00
9.646676828527342096e+00 -4.108054526745641422e-01 1.415331756301106969e+00 -2.434242275727994453e+00 7.065481259414725379e-01 3.849804815211991249e-01 -8.038181828584014532e-01 -2.211754183672484664e-01 2.054429538162313662e+00
9.652785389847641895e+00 -4.112020116067724995e-01 1.425158758181388263e+00 -2.431894717860203059e+00 7.016762127442395247e-01 3.836360074229327455e-01 -7.913679874492093314e-01 -2.205120350436530485e-01 2.035742427978207925e+00
9.658863634963736899e+00 -4.115959794770569502e-01 1.434918117613131816e+00 -2.429566977963499852e+00 6.969038774584697116e-01 3.822931440332266173e-01 -7.790089839342746458e-01 -2.199904630750207091e-01 2.018422424294109341e+00
9.664949539701625625e+00 -4.119898188794036686e-01 1.444668689218839175e+00 -2.427244446768032304e+00 6.922002307260634035e-01 3.809600104636409190e-01 -7.668155946114546540e-01 -2.194042703514408332e-01 2.000481024684997333e+00
9.671007930804488950e+00 -4.123812544699997917e-01 1.454352016160935124e+00 -2.424940486892933400e+00 6.875914420222060119e-01 3.796286336653543758e-01 -7.547145505466892335e-01 -2.189242390775327785e-01 1.983547919449326402e+00
9.677073921972874970e+00 -4.127725559112751519e-01 1.464022132609333005e+00 -2.422641684092361469e+00 6.830497830095612066e-01 3.783056893006225274e-01 -7.427663013827097149e-01 -2.182517644266714074e-01 1.964852054320936903e+00
9.683122311120328618e+00 -4.131620970086996580e-01 1.473636737728243773e+00 -2.420357547897099781e+00 6.785932885614662791e-01 3.769846487864866313e-01 -7.309115854962865422e-01 -2.177155047492388418e-01 1.947424831848093563e+00
9.689178265755163721e+00 -4.135514982830899577e-01 1.483233723472962007e+00 -2.418078532302804451e+00 6.742025779042564171e-01 3.756703859844032212e-01 -7.191940017278545261e-01 -2.170537265999195609e-01 1.928864710747683731e+00
9.695222872796088964e+00 -4.139395423739875568e-01 1.492780977204889226e+00 -2.415811725221738815e+00 6.698906371867214826e-01 3.743581767808106808e-01 -7.075712390996865553e-01 -2.165017611354072280e-01 1.911313240357414900e+00
9.701275026417524927e+00 -4.143274410836165211e-01 1.502306209852899643e+00 -2.413550011036289078e+00 6.656432579732971533e-01 3.730514159969685051e-01 -6.960733029084488210e-01 -2.158094011728493022e-01 1.892521039799335059e+00
9.707322973320421156e+00 -4.147144389512524287e-01 1.511788746666693273e+00 -2.411297765587431030e+00 6.614680802492253209e-01 3.717468613325232707e-01 -6.846715442737009161e-01 -2.152374796767565213e-01 1.874812169383593075e+00
9.713378465721937971e+00 -4.151012859103450636e-01 1.521244844102164206e+00 -2.409050595463544830e+00 6.573563774937216664e-01 3.704463022256660465e-01 -6.733816276091395547e-01 -2.145179657564535436e-01 1.855825105492055149e+00
9.719437368979937375e+00 -4.154877146479376560e-01 1.530665813244285189e+00 -2.406810032511664588e+00 6.533104687825191936e-01 3.691481058192750409e-01 -6.621893446709067321e-01 -2.139247099001684582e-01 1.837950195665151387e+00
9.725503835666430064e+00 -4.158739869147216051e-01 1.540055883171458140e+00 -2.404574538116177607e+00 6.493270867162861393e-01 3.678523859778583538e-01 -6.510958015471479676e-01 -2.131784396977060292e-01 1.818776386904846998e+00
9.731581727836244866e+00 -4.162603443420217486e-01 1.549418723226444916e+00 -2.402342701130200542e+00 6.454033277186954631e-01 3.665591903471583923e-01 -6.401014715489559137e-01 -2.125498383858023810e-01 1.800619918700404831e+00
9.737667221437035892e+00 -4.166465396396024645e-01 1.558746136014221406e+00 -2.400115937276224187e+00 6.415412855855037177e-01 3.652670602980919168e-01 -6.291941668497580409e-01 -2.117897596070374977e-01 1.781373874468814122e+00
9.743771026147982184e+00 -4.170332472370786303e-01 1.568052148455650663e+00 -2.397890351968775757e+00 6.377338923229587397e-01 3.639776217879370779e-01 -6.183877739883202329e-01 -2.111686443384676315e-01 1.763297820165167007e+00
9.749882487682370424e+00 -4.174197869742877764e-01 1.577318129254237755e+00 -2.395669853718740860e+00 6.339875142833766297e-01 3.626875790848311798e-01 -6.076550145066225150e-01 -2.103507043802879117e-01 1.743610872368356324e+00
9.756023035002810317e+00 -4.178075073805058715e-01 1.586574035560379681e+00 -2.393446700538292227e+00 6.302888977045428831e-01 3.614004030952504554e-01 -5.970250381406885243e-01 -2.096713308467302861e-01 1.725068806229190344e+00
9.762171321920863676e+00 -4.181950538755125346e-01 1.595785154664798977e+00 -2.391228664071378684e+00 6.266507725534355977e-01 3.601109628554914344e-01 -5.864559298968765599e-01 -2.088597672842228414e-01 1.705480182323033445e+00
