# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.934308123040041405e+00 -5.970859037167512984e-01 1.614213386836962583e+00 -1.674800885057211364e+00 6.194967828630708606e-01 3.898085419141654184e-01 9.587280192724829952e-02 -4.497128375471611261e-01 -1.710695487731777806e-02
2.940396005512806887e+00 -5.979301777149997887e-01 1.612694799236961352e+00 -1.672436075766432717e+00 6.200801295280080616e-01 3.870840109493233205e-01 9.576806651979220819e-02 -4.451113737225581568e-01 -1.729176553002620409e-02
2.946512617236204168e+00 -5.987748872430909142e-01 1.611173595414769011e+00 -1.670076720492152944e+00 6.206655836750893940e-01 3.843761827369224227e-01 9.566176467519568738e-02 -4.405547968289068583e-01 -1.747722367098996851e-02
2.952654729557162128e+00 -5.996195602603477948e-01 1.609650639282098172e+00 -1.667724114213038122e+00 6.212528207027573357e-01 3.816833712685807622e-01 9.555381805774806891e-02 -4.360221193490014246e-01 -1.766220866150768759e-02
2.958826402986351134e+00 -6.004647285115048971e-01 1.608124986091039821e+00 -1.665376753233957841e+00 6.218422129182610281e-01 3.790070997769338090e-01 9.544427602186349169e-02 -4.315491088982622570e-01 -1.784832980492292651e-02
2.965023930664287377e+00 -6.013098576129282113e-01 1.606597614827820042e+00 -1.663036099174868943e+00 6.224333901473957376e-01 3.763454535530174616e-01 9.533304847696467965e-02 -4.270909852697477582e-01 -1.803344519491444781e-02
2.971252118567092371e+00 -6.021555754530789617e-01 1.605067405136563874e+00 -1.660700391668002984e+00 6.230267942640808077e-01 3.737001886668733786e-01 9.522019756093060006e-02 -4.227321515441954114e-01 -1.822138542705537684e-02
2.977506526816229737e+00 -6.030012515685249097e-01 1.603535512507672678e+00 -1.658371350637835695e+00 6.236219854190570011e-01 3.710686588248495732e-01 9.510559828134985960e-02 -4.183141289889708014e-01 -1.840495460092977931e-02
2.983794909566517717e+00 -6.038479042146708275e-01 1.602000106344402042e+00 -1.656046155033925826e+00 6.242196839061990854e-01 3.684533619748580624e-01 9.498934806201722592e-02 -4.139591068458678413e-01 -1.858968130185071829e-02
2.990109910192493281e+00 -6.046945125925172748e-01 1.600463052143311637e+00 -1.653727591660593355e+00 6.248191725893439408e-01 3.658513734991754585e-01 9.487130540106007703e-02 -4.096875314474471841e-01 -1.877613830301936085e-02
2.996457944974721066e+00 -6.055419076200817541e-01 1.598922856566613815e+00 -1.651413366137165939e+00 6.254210426057151828e-01 3.632654742578396156e-01 9.475158515785676860e-02 -4.054381004454597481e-01 -1.896193786334404371e-02
3.002832990991267881e+00 -6.063892559245332992e-01 1.597381049903017436e+00 -1.649105735680205687e+00 6.260247046631193246e-01 3.606929517883061820e-01 9.463005113352340736e-02 -4.012091323913683505e-01 -1.914648287883024408e-02
3.009242053317452648e+00 -6.072374586194364543e-01 1.595836008257614180e+00 -1.646802228363044573e+00 6.266308034318843756e-01 3.581363732412550238e-01 9.450681444635154749e-02 -3.970330900437712973e-01 -1.933165632596906339e-02
3.015678532378304411e+00 -6.080856121994756558e-01 1.594289393497626772e+00 -1.644505280075531983e+00 6.272386958594469153e-01 3.555928467981259167e-01 9.438172554210820520e-02 -3.928768528736312216e-01 -1.951539028825972563e-02
3.022150044465471641e+00 -6.089346895757967726e-01 1.592739447763973581e+00 -1.642212239044275490e+00 6.278490819097166664e-01 3.530651223021006313e-01 9.425490996126055510e-02 -3.888241238723567639e-01 -1.970233437319832137e-02
3.028649391439645289e+00 -6.097837155077421301e-01 1.591187967905476341e+00 -1.639925722134676356e+00 6.284612630123938004e-01 3.505494638877282298e-01 9.412616933977403788e-02 -3.846870613280321538e-01 -1.988241082204063662e-02
3.035188292388959930e+00 -6.106341864587500057e-01 1.589632234824210233e+00 -1.637641688224661385e+00 6.290763222416568823e-01 3.480494770235476043e-01 9.399567815964614270e-02 -3.806211071146283764e-01 -2.006396909479972457e-02
3.041755489607218976e+00 -6.114846036398344786e-01 1.588075006051219207e+00 -1.635364151521633058e+00 6.296931795976817847e-01 3.455610062932333304e-01 9.386320899118642813e-02 -3.766355659462196637e-01 -2.024698191193688782e-02
3.048361222873260168e+00 -6.123362596123247403e-01 1.586513931564210056e+00 -1.633089637110675785e+00 6.303127757687311261e-01 3.430880828954229744e-01 9.372896607440331374e-02 -3.726617494140501141e-01 -2.042840663837730206e-02
3.054995709720168762e+00 -6.131878595814039823e-01 1.584951401891945055e+00 -1.630821589785967696e+00 6.309341717394660876e-01 3.406268827033143709e-01 9.359273239073746808e-02 -3.687205455607527327e-01 -2.060864751641734716e-02
3.061669351842231102e+00 -6.140407048786955535e-01 1.583385046884649316e+00 -1.628556530625361543e+00 6.315583199219454436e-01 3.381811023215911538e-01 9.345470353537876917e-02 -3.648221213049440137e-01 -2.078884507189847700e-02
3.068372214957463040e+00 -6.148934920063819920e-01 1.581817278480992295e+00 -1.626297908499608980e+00 6.321842690707568657e-01 3.357468376869979787e-01 9.331465029575591874e-02 -3.609405387836219226e-01 -2.096684621884810709e-02
3.075115431066643534e+00 -6.157476025573889178e-01 1.580245574836474098e+00 -1.624042052046476226e+00 6.328130361026205186e-01 3.333278672418044652e-01 9.317278166003406525e-02 -3.571470743029550587e-01 -2.114747179046146466e-02
3.081888350946929478e+00 -6.166016528304294475e-01 1.578672500621639108e+00 -1.621792603716889936e+00 6.334436050581907507e-01 3.309195892624791635e-01 9.302881819120263629e-02 -3.532925439294108405e-01 -2.132114260167960323e-02
3.088705804835634616e+00 -6.174574747901724336e-01 1.577094699216831319e+00 -1.619544731140918126e+00 6.340773325131264793e-01 3.285264895200060709e-01 9.288301936289528049e-02 -3.495285885640447288e-01 -2.149762593369458283e-02
3.095553487411135674e+00 -6.183132343666273290e-01 1.575515569975808328e+00 -1.617303244405492446e+00 6.347128641929922210e-01 3.261432334016101109e-01 9.273505019916224168e-02 -3.457724544990068427e-01 -2.167106882090465841e-02
3.102447327182582981e+00 -6.191708828221268446e-01 1.573931530422550962e+00 -1.615063026610823904e+00 6.353516532777836456e-01 3.237750496095487818e-01 9.258522588641056317e-02 -3.420390289129221495e-01 -2.184316210469731262e-02
3.109371940837989623e+00 -6.200284668361015772e-01 1.572346206809336344e+00 -1.612829173961685569e+00 6.359922488249183381e-01 3.214167830104105450e-01 9.243321148092326078e-02 -3.383777862874535747e-01 -2.201616275305888146e-02
3.116341762913964253e+00 -6.208877356598763164e-01 1.570756384962505470e+00 -1.610597121776298435e+00 6.366359605941505073e-01 3.190734812050506908e-01 9.227932372798655636e-02 -3.347362931829254151e-01 -2.218757550944997284e-02
3.123342901639357461e+00 -6.217469380803180012e-01 1.569165324819553842e+00 -1.608371410863013828e+00 6.372814796394987713e-01 3.167401953795567215e-01 9.212322973320334618e-02 -3.311076551993899497e-01 -2.235596051985143384e-02
3.130390717313143778e+00 -6.226079196650872172e-01 1.567569628812700788e+00 -1.606147253215023829e+00 6.379301956477774205e-01 3.144217648559352041e-01 9.196524585809330576e-02 -3.275336385059214872e-01 -2.252496767061154537e-02
3.137470411679032178e+00 -6.234688329375368543e-01 1.565972741343704566e+00 -1.603929414223319361e+00 6.385807195736601383e-01 3.121129606132331258e-01 9.180500802629343315e-02 -3.239603084977315528e-01 -2.268996726326236515e-02
3.144598810934918109e+00 -6.243316829598192230e-01 1.564370963726098962e+00 -1.601712723050061848e+00 6.392345697967627416e-01 3.098189064630605394e-01 9.164286467894187937e-02 -3.205123847943956439e-01 -2.286077089881056665e-02
3.151759675701450547e+00 -6.251944628029419970e-01 1.562768042402662205e+00 -1.599502330069731748e+00 6.398902286628282976e-01 3.075330745244510555e-01 9.147834443516431047e-02 -3.169318699559533492e-01 -2.301788771614351678e-02
3.158977300822203738e+00 -6.260600519826658994e-01 1.561158647009043721e+00 -1.597290861848006172e+00 6.405498902471293832e-01 3.052619047759403403e-01 9.131190221318863376e-02 -3.134047832601295491e-01 -2.317553430621438482e-02
3.166228058978893589e+00 -6.269255690377572021e-01 1.559548154844689005e+00 -1.595085683831431123e+00 6.412113642618411102e-01 3.029986139992595362e-01 9.114303192216247074e-02 -3.100181877950774489e-01 -2.333916444162491971e-02
3.173531296872515117e+00 -6.277932793977416548e-01 1.557932372143828070e+00 -1.592881021216611126e+00 6.418763855737379398e-01 3.007499012952460915e-01 9.097222410608765686e-02 -3.066144009305435958e-01 -2.349830504560678976e-02
3.180868304030513460e+00 -6.286609158537580511e-01 1.556315542682533914e+00 -1.590682631577218231e+00 6.425432199156451141e-01 2.985097040332807539e-01 9.079901097799707166e-02 -3.032190003625485075e-01 -2.365351120508754970e-02
3.188259626784370138e+00 -6.295308627463056528e-01 1.554693245450809780e+00 -1.588484471813718768e+00 6.432137033630920264e-01 2.962839918223635904e-01 9.062384738948536800e-02 -2.998725744522638403e-01 -2.380902621394751645e-02
3.195685379693147699e+00 -6.304007340027201201e-01 1.553069952606790594e+00 -1.586292569252758966e+00 6.438860003192541370e-01 2.940664694084726416e-01 9.044623083513136930e-02 -2.965335529386674551e-01 -2.396038386371268647e-02
3.203167380735581382e+00 -6.312730386035195762e-01 1.551441004852404104e+00 -1.584100601242475870e+00 6.445620535181966204e-01 2.918633425768754619e-01 9.026665188226856706e-02 -2.932787723781895561e-01 -2.411504761926463319e-02
3.210684498947739662e+00 -6.321452658819597392e-01 1.549811113790063644e+00 -1.581914876171404583e+00 6.452399205955490213e-01 2.896675461267318452e-01 9.008452636005985503e-02 -2.899590475090181863e-01 -2.425945872046377308e-02
3.218263568603859426e+00 -6.330204780408358323e-01 1.548174579863253575e+00 -1.579727725546803629e+00 6.459219864521529297e-01 2.874860663215723644e-01 8.990042653584170984e-02 -2.867431651645904744e-01 -2.440898641889612669e-02
3.225878504888862519e+00 -6.338956111592333187e-01 1.546537155265254038e+00 -1.577546811171724572e+00 6.466058682104440791e-01 2.853107687716446850e-01 8.971365607539436016e-02 -2.834913859914301448e-01 -2.455037701839169959e-02
3.233559775831335692e+00 -6.347741117642148323e-01 1.544892414278366655e+00 -1.575363552903441988e+00 6.472942651266166969e-01 2.831497233342429864e-01 8.952489888145571950e-02 -2.802633255373333521e-01 -2.469008816380869470e-02
3.241277714460093939e+00 -6.356525316052532570e-01 1.543246836137585953e+00 -1.573186529242064369e+00 6.479844808901629172e-01 2.809949350865650342e-01 8.933344823342768970e-02 -2.771279629602420580e-01 -2.483271581428282346e-02
3.249059440454057146e+00 -6.365339045802528295e-01 1.541594761952245873e+00 -1.571008225648916845e+00 6.486789036138260744e-01 2.788543328507812613e-01 8.914000011466298445e-02 -2.739969664507448388e-01 -2.497201576072951776e-02
3.256878621425342679e+00 -6.374151952096216434e-01 1.539941906557323659e+00 -1.568836148738402825e+00 6.493751457388340365e-01 2.767203339042065835e-01 8.894386213880982328e-02 -2.708687031255532784e-01 -2.510615089397180005e-02
3.264764035069956716e+00 -6.382995923610507161e-01 1.538282314579937804e+00 -1.566662444982974911e+00 6.500757309122885408e-01 2.746004496740599987e-01 8.874571819250755278e-02 -2.677899556715611085e-01 -2.524090835956969633e-02
3.272687725032424666e+00 -6.391839056246758632e-01 1.536621998640164799e+00 -1.564494961778954307e+00 6.507781359924242892e-01 2.724868147500589810e-01 8.854482600341652410e-02 -2.647125773232548718e-01 -2.537022001263909698e-02
3.280680250249442764e+00 -6.400714888345919729e-01 1.534954687901931347e+00 -1.562325486205840219e+00 6.514850294159890698e-01 2.703872273326667353e-01 8.834192031163548564e-02 -2.617254210588876862e-01 -2.550427709546217170e-02
3.288711909569606906e+00 -6.409589866522079626e-01 1.533286711788771628e+00 -1.560162226951678610e+00 6.521937432258669842e-01 2.682928783049396415e-01 8.813614076075140802e-02 -2.586567857863136255e-01 -2.562465830275641177e-02
3.296820189726335837e+00 -6.418504783899455779e-01 1.531610429656787398e+00 -1.557995255387917055e+00 6.529075413935945260e-01 2.662125224647879373e-01 8.792833987751293157e-02 -2.556917001457850169e-01 -2.575131944414678353e-02
3.304968550438075248e+00 -6.427418831591428239e-01 1.529933541394050911e+00 -1.555834505579279492e+00 6.536231626694163355e-01 2.641361901626215203e-01 8.771751080865870798e-02 -2.526971684238119575e-01 -2.586911477214536362e-02
3.313198331116634421e+00 -6.436376565127576166e-01 1.528247692066166952e+00 -1.553669195519138846e+00 6.543441911880237827e-01 2.620738125114146500e-01 8.750465185813287305e-02 -2.497235933049083700e-01 -2.598496236274311713e-02
3.321469200455672510e+00 -6.445333413147105173e-01 1.526561297261394889e+00 -1.551510117320251236e+00 6.550670463046390779e-01 2.600155885483604323e-01 8.728874203899064654e-02 -2.468313908114928290e-01 -2.610321264084033976e-02
3.329819126450468403e+00 -6.454329844469900435e-01 1.524866765918803102e+00 -1.549347529638270160e+00 6.557949995044016767e-01 2.579712784827712380e-01 8.707079570327391771e-02 -2.439483566086401711e-01 -2.621836397455674927e-02
3.338211140434472757e+00 -6.463325375941271211e-01 1.523171752148947400e+00 -1.547191177659638317e+00 6.565247803402096682e-01 2.559314198040916200e-01 8.684979576298627879e-02 -2.410595592871652426e-01 -2.632667150005374435e-02
3.346685699900341149e+00 -6.472362698621578758e-01 1.521468241036502800e+00 -1.545030843548014232e+00 6.572598579637445315e-01 2.539054297202603117e-01 8.662675496472758974e-02 -2.382239337667661772e-01 -2.643648368510021635e-02
3.355203396807511673e+00 -6.481399107385830138e-01 1.519764312151994368e+00 -1.542876751503325039e+00 6.579967643693347412e-01 2.518834576473328868e-01 8.640058025460739533e-02 -2.353806588095821439e-01 -2.653906551012327059e-02
3.363807393135172852e+00 -6.490479686730999953e-01 1.518051494476355234e+00 -1.540718172255247875e+00 6.587391821941753767e-01 2.498753142867100596e-01 8.617236122632415674e-02 -2.325915905058560940e-01 -2.664339946439618287e-02
3.372455630642589242e+00 -6.499559338335619829e-01 1.516338325369970708e+00 -1.538565844151637219e+00 6.594834300953320572e-01 2.478707331398532498e-01 8.594092209688625195e-02 -2.297927380601600122e-01 -2.674007471158827004e-02
3.381194224860297304e+00 -6.508685739625914568e-01 1.514615840175644434e+00 -1.536408485528562018e+00 6.602334225449759675e-01 2.458799466184024562e-01 8.570743604699651574e-02 -2.271341467822085569e-01 -2.684902799441292801e-02
3.389978223033258686e+00 -6.517811199556112767e-01 1.512893071670323275e+00 -1.534257390070003391e+00 6.609852465620329465e-01 2.438907540677861252e-01 8.547045752325448109e-02 -2.242919794048928717e-01 -2.692958196270044818e-02
3.398870281629483348e+00 -6.526999926226981774e-01 1.511157929541172118e+00 -1.532097458714180238e+00 6.617442032042453182e-01 2.419153488575684630e-01 8.523142722745337407e-02 -2.215159080264328673e-01 -2.701353905163328753e-02
3.407809111412370306e+00 -6.536187695225283978e-01 1.509422573523153899e+00 -1.529943824487330239e+00 6.625049986273180425e-01 2.399409286375692452e-01 8.498878212370003515e-02 -2.188737632147913781e-01 -2.710696221846133416e-02
3.416848919209911628e+00 -6.545429396982996861e-01 1.507676669601071939e+00 -1.527783647717493976e+00 6.632721857164493029e-01 2.379802967928652535e-01 8.474408097782129556e-02 -2.162145155717477563e-01 -2.719414810254760714e-02
3.425936813898756927e+00 -6.554670127431287963e-01 1.505930624100042747e+00 -1.525629788469447190e+00 6.640412141147662428e-01 2.360214562260463944e-01 8.449581469752631691e-02 -2.135384678823898930e-01 -2.727219140520226529e-02
3.435130886480495249e+00 -6.563968085867055713e-01 1.504173474981210124e+00 -1.523468711179613910e+00 6.648169354352507776e-01 2.340763935120288297e-01 8.424549166715429582e-02 -2.109226060122999791e-01 -2.735344412524253269e-02
3.444374439504302554e+00 -6.573265059437006785e-01 1.502416258809359473e+00 -1.521313975562776033e+00 6.655945009490803477e-01 2.321325441846456006e-01 8.399148213572288357e-02 -2.082857551827028142e-01 -2.742478569362557725e-02
3.453729966386769767e+00 -6.582622986256514430e-01 1.500647304838597318e+00 -1.519151259441476887e+00 6.663790997229395163e-01 2.302024701080470082e-01 8.373541588662609947e-02 -2.057117772320596338e-01 -2.749990881447542113e-02
3.463136454201594994e+00 -6.591979914655654582e-01 1.498878360725653058e+00 -1.516994913435255832e+00 6.671655460526291215e-01 2.282729767968115497e-01 8.347552844237149383e-02 -2.031135432314283007e-01 -2.756443922765012405e-02
3.472661274837395950e+00 -6.601401892305406305e-01 1.497096977678718854e+00 -1.514829753306793814e+00 6.679594006999610700e-01 2.263572649706332429e-01 8.321358498533891479e-02 -2.005807863668883362e-01 -2.763335315940847192e-02
3.482238633058627908e+00 -6.610822857917189044e-01 1.495315683988791555e+00 -1.512670996474198004e+00 6.687551068363539741e-01 2.244414467403469393e-01 8.294767118790091764e-02 -1.980196774874523613e-01 -2.769084819010883547e-02
3.491941373709704255e+00 -6.620313438640722525e-01 1.493521164923618416e+00 -1.510502500022596006e+00 6.695586400016915185e-01 2.225394260100125587e-01 8.267970269437553699e-02 -1.955600987479738373e-01 -2.775820736841504849e-02
3.501698335932010853e+00 -6.629802993561338953e-01 1.491726817543314265e+00 -1.508340445366429972e+00 6.703640292844461612e-01 2.206359053248219404e-01 8.240750472021381168e-02 -1.930011664754579803e-01 -2.780378302001996690e-02
3.511595180512756986e+00 -6.639373686159415477e-01 1.489917146964812478e+00 -1.506166164565525323e+00 6.711782611785842567e-01 2.187462183713400898e-01 8.213325251450606657e-02 -1.905580747825975640e-01 -2.786173732703874778e-02
3.521548126525899658e+00 -6.648943337550193844e-01 1.488107733887227946e+00 -1.503998378738553798e+00 6.719943571476540978e-01 2.168533674444127757e-01 8.185445506869015730e-02 -1.880536552874718104e-01 -2.790286598796594408e-02
3.531652260711076519e+00 -6.658602126521337983e-01 1.486281570831128329e+00 -1.501816719183417081e+00 6.728200225484867181e-01 2.149744111256521317e-01 8.157360249362247129e-02 -1.855988370846514968e-01 -2.794702228808772573e-02
3.541814543924332703e+00 -6.668259858013615426e-01 1.484455755011766964e+00 -1.499641617592698983e+00 6.736475618244837094e-01 2.130919439433914542e-01 8.128806904995646010e-02 -1.831743949381906822e-01 -2.798771005242214199e-02
3.552129867195217283e+00 -6.678005447066682754e-01 1.482613522495966452e+00 -1.497453106210403728e+00 6.744846076383473887e-01 2.112234379481372770e-01 8.100048118077673998e-02 -1.807939320017580564e-01 -2.803094376892741046e-02
3.562505451498333642e+00 -6.687749963566745892e-01 1.480771730492980387e+00 -1.495271212960651352e+00 6.753235352940447633e-01 2.093511534064028679e-01 8.070808338322156550e-02 -1.783628284163748245e-01 -2.805809914190681223e-02
3.573045305392986037e+00 -6.697589728225603611e-01 1.478912221903012192e+00 -1.493074435099700503e+00 6.761726525684095268e-01 2.074929012336153566e-01 8.041363374222731952e-02 -1.760186696643911142e-01 -2.809463901640051747e-02
3.583647709735872322e+00 -6.707428404595598970e-01 1.477053251534341749e+00 -1.490884344460314148e+00 6.770236611044417874e-01 2.056297212377302952e-01 8.011409927004639608e-02 -1.736170763308372555e-01 -2.811359663985176296e-02
3.594427063493140118e+00 -6.717370678604557277e-01 1.475175090792033128e+00 -1.488677710141993238e+00 6.778856328594133895e-01 2.037806629054534080e-01 7.981251561954870455e-02 -1.713088532765106586e-01 -2.814348195383736470e-02
3.605271459930881939e+00 -6.727311847751924478e-01 1.473297571018600260e+00 -1.486477842311073161e+00 6.787495070046342116e-01 2.019253813882854742e-01 7.950553164665885575e-02 -1.689341697028147737e-01 -2.815383667152505584e-02
3.616307368901241492e+00 -6.737366247381822992e-01 1.471399153285634531e+00 -1.484259521127570203e+00 6.796252381734757542e-01 2.000843316784917947e-01 7.919650107476593204e-02 -1.666615543641374042e-01 -2.817714204571379957e-02
3.627411048213918576e+00 -6.747419524498721177e-01 1.469501485067315594e+00 -1.482048057585824807e+00 6.805028849318865980e-01 1.982355631920525441e-01 7.888170132277411151e-02 -1.643108602708814592e-01 -2.817842641037033094e-02
3.638723236230755553e+00 -6.757597351445255862e-01 1.467580903200345066e+00 -1.479815899043065652e+00 6.813934399250534124e-01 1.964011612338613932e-01 7.856485720679659557e-02 -1.620728090768110974e-01 -2.819513842005227575e-02
3.650106199744973523e+00 -6.767774036822760131e-01 1.465661186161558271e+00 -1.477590703470747169e+00 6.822859262712105410e-01 1.945572962309905785e-01 7.824180838389195591e-02 -1.597435202214806671e-01 -2.818693546796333799e-02
3.661717592844491165e+00 -6.778088596015435785e-01 1.463716174024459304e+00 -1.475342179191726055e+00 6.831925599691361928e-01 1.927279617631551811e-01 7.791671676079789388e-02 -1.575390842923529988e-01 -2.819709011212897382e-02
3.673403095957558762e+00 -6.788401992787922445e-01 1.461772150018930017e+00 -1.473100740148287846e+00 6.841011439348122503e-01 1.908871245348059131e-01 7.758490370205277376e-02 -1.552280652077754619e-01 -2.817888523476478474e-02
3.685340543171865768e+00 -6.798869033639631798e-01 1.459800003499886589e+00 -1.470832862130704966e+00 6.850253442954439276e-01 1.890610168893374354e-01 7.725104835461625574e-02 -1.530579404154175094e-01 -2.818286708893537676e-02
3.697355829513828684e+00 -6.809334888942520925e-01 1.457828977963435690e+00 -1.468572211984860099e+00 6.859515177129928976e-01 1.872209684693639797e-01 7.690984699581973616e-02 -1.507598238849900130e-01 -2.815373630216709555e-02
3.709651564807315172e+00 -6.819973630866141834e-01 1.455826367345753214e+00 -1.466281329115636467e+00 6.868951012497384045e-01 1.853958915491129011e-01 7.656660226225553423e-02 -1.486230569344318131e-01 -2.815170369242405574e-02
3.722029353094535420e+00 -6.830611161128579134e-01 1.453825022225380792e+00 -1.463997842082956913e+00 6.878406855794052532e-01 1.835539139694555566e-01 7.621524527092764234e-02 -1.463333161433757745e-01 -2.811085868379704228e-02
3.734722331319723310e+00 -6.841445102108046905e-01 1.451787847684893773e+00 -1.461679491796069597e+00 6.888058758686117500e-01 1.817272031470959226e-01 7.586184148773075786e-02 -1.442321473269382037e-01 -2.810368183700626826e-02
3.747502177749849839e+00 -6.852277801447040906e-01 1.449752097610134127e+00 -1.459368736902090236e+00 6.897731009656514756e-01 1.798799137709369833e-01 7.549936511132483707e-02 -1.419419707334687863e-01 -2.804951123581186576e-02
3.760641012803421113e+00 -6.863336763935177220e-01 1.447675115117986966e+00 -1.457017241605725655e+00 6.907627198651535849e-01 1.780482544184867899e-01 7.513483514023634735e-02 -1.398771502761870511e-01 -2.803793914186975683e-02
3.773872302163524317e+00 -6.874394449589509293e-01 1.445599734518044910e+00 -1.454673582281437172e+00 6.917544159161004291e-01 1.761913359155236891e-01 7.476000116785069816e-02 -1.375776572578711610e-01 -2.796878314414961639e-02
3.787518594550098872e+00 -6.885716718501831979e-01 1.443476169803349807e+00 -1.452281644571599806e+00 6.927720879079242167e-01 1.743504996890219427e-01 7.438310188492436303e-02 -1.355526058892714825e-01 -2.795432801716524890e-02
3.801263934863815308e+00 -6.897037668326877480e-01 1.441354408520910235e+00 -1.449897837432843284e+00 6.937918905220405996e-01 1.724783287234374629e-01 7.399428648242105389e-02 -1.332300739962406499e-01 -2.786753349170311908e-02
3.815497924752891734e+00 -6.908673747610967197e-01 1.439175275118353081e+00 -1.447455816459420896e+00 6.948423984825359279e-01 1.706228114557385989e-01 7.360338696342261233e-02 -1.312557607369569390e-01 -2.785367637035449442e-02
3.829838914835313801e+00 -6.920308455747131715e-01 1.436998179210905002e+00 -1.445022294012814790e+00 6.958951058303548542e-01 1.687276979892351203e-01 7.319836823800557335e-02 -1.288856382948547485e-01 -2.774429088010463978e-02
3.844770653071359234e+00 -6.932328773026660285e-01 1.434750870997841155e+00 -1.442516696396381581e+00 6.969851144293222056e-01 1.668499771817810451e-01 7.279123587410077367e-02 -1.269747739303895562e-01 -2.773557954194072819e-02
3.859819278453762603e+00 -6.944347652645520563e-01 1.432505880564829637e+00 -1.440020071027175108e+00 6.980774135500966704e-01 1.649209480964317076e-01 7.236684547816978064e-02 -1.245254913957558884e-01 -2.759704260132231704e-02
3.875605140183461916e+00 -6.956853521527656126e-01 1.430172181488362115e+00 -1.437431443547786403e+00 6.992165089935623579e-01 1.630102975222103567e-01 7.194029521967815199e-02 -1.227156109280583551e-01 -2.760470524371266485e-02
3.891520653975739652e+00 -6.969357864282001991e-01 1.427841149294130085e+00 -1.434852420371474313e+00 7.003580198640175780e-01 1.610306944319924993e-01 7.149173835106535646e-02 -1.201219845094022715e-01 -2.742294720707665751e-02
3.908400574111822845e+00 -6.982507001481346176e-01 1.425392575929550931e+00 -1.432150372048103915e+00 7.015611115750783888e-01 1.590708449158886595e-01 7.104094776642753961e-02 -1.184920403310542186e-01 -2.747020123252262233e-02
3.925427569408351580e+00 -6.995654487758147244e-01 1.422947129880979267e+00 -1.429458818685117150e+00 7.027667992721864376e-01 1.570129948410498022e-01 7.056030856095737991e-02 -1.156310123268917689e-01 -2.721766175536094109e-02
3.943805386578766115e+00 -7.009715820204243109e-01 1.420334934556104267e+00 -1.426591356410883416e+00 7.040592860672887365e-01 1.549769506090922511e-01 7.007731155619029151e-02 -1.128660902683198269e-01 -2.699191684416019782e-02
3.962356093364295173e+00 -7.023775310459500210e-01 1.417726527573166306e+00 -1.423735748651930200e+00 7.053546509507573337e-01 1.528450167227624612e-01 6.956353691316097265e-02 -1.110273994209293735e-01 -2.697178141548006031e-02
3.981993429311657895e+00 -7.038513669438263287e-01 1.414995994622591180e+00 -1.420754504380765004e+00 7.067157813875796224e-01 1.507370315354839563e-01 6.904731201491372261e-02 -1.078850589932392745e-01 -2.663538722890021818e-02
4.001826378989953525e+00 -7.053250059697440122e-01 1.412269863691877569e+00 -1.417786114962860777e+00 7.080799680776699301e-01 1.485867626295583055e-01 6.851223057148626838e-02 -1.063869029938117050e-01 -2.668786974282280622e-02
4.022182337529636165e+00 -7.068221946481373363e-01 1.409504431605789199e+00 -1.414782964615039162e+00 7.094692131338260488e-01 1.464614580554707002e-01 6.797475566728605756e-02 -1.041355110346742080e-01 -2.654894954636844925e-02
4.042746442811256280e+00 -7.083191862282334217e-01 1.406743790202435118e+00 -1.411792902751869860e+00 7.108614994178127366e-01 1.443255308719554597e-01 6.742584586166032457e-02 -1.018146623131084838e-01 -2.637475336727468367e-02
4.063891431082484296e+00 -7.098424667500345953e-01 1.403939344763826425e+00 -1.408763277545836301e+00 7.122814840467499575e-01 1.422148607800016173e-01 6.687468861165710154e-02 -9.925731014271098329e-02 -2.612554958442919739e-02
4.085258773823213119e+00 -7.113655498037884106e-01 1.401140111010886535e+00 -1.405747017515571073e+00 7.137044983163930434e-01 1.401058712478120694e-01 6.631518784985777903e-02 -9.735183972245130268e-02 -2.603025645447497316e-02
4.106959095343245103e+00 -7.128959516742835456e-01 1.398332441007595683e+00 -1.402729244921974150e+00 7.151375242924569164e-01 1.380221444316676871e-01 6.575362626605427141e-02 -9.335474274938093675e-02 -2.534535443262745519e-02
4.128891186116569578e+00 -7.144261610772810744e-01 1.395530280199315021e+00 -1.399724778404115355e+00 7.165734876474167958e-01 1.360325786226308509e-01 6.520930889553212817e-02 -9.309858664844000709e-02 -2.565927234165773022e-02
4.149452352889767326e+00 -7.158458606997353257e-01 1.392935210421340830e+00 -1.396948777523845164e+00 7.179084802497854856e-01 1.340660822119983109e-01 6.466328019798385507e-02 -9.101137830727791533e-02 -2.544105473892088742e-02
4.170219326682889971e+00 -7.172654004920944182e-01 1.390345080749509910e+00 -1.394184076513282022e+00 7.192459007809184346e-01 1.322712475868131066e-01 6.415787740912655412e-02 -8.923774687888892665e-02 -2.529576867069614071e-02
4.189462550993339640e+00 -7.185680830330368751e-01 1.387972345909699978e+00 -1.391656578704490110e+00 7.204754496348293458e-01 1.304956622810575229e-01 6.365119148228716439e-02 -8.805444387509855919e-02 -2.528137836966729002e-02
4.208884191981087319e+00 -7.198706355735655649e-01 1.385603919274433160e+00 -1.389138479309185881e+00 7.217069655256508343e-01 1.288666343754747423e-01 6.318037631991060832e-02 -8.579470673280931159e-02 -2.494561277458176227e-02
