# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.051825482809457313e+01 -8.145065036219003574e-01 1.053261335618499439e+00 -1.227737280860567548e+00 9.494319844303188427e-01 2.967118134798919088e-02 -3.669522309673262442e-03 -5.472457661513374476e-03 -6.190684235159147480e-03
1.053228350977757621e+01 -8.147823880411229069e-01 1.053319121024320904e+00 -1.227321570369448001e+00 9.493798983042577300e-01 2.959447863750589228e-02 -3.756101250412408662e-03 -5.462652423848588304e-03 -6.152263094062201433e-03
1.054634966283772179e+01 -8.150584800121187801e-01 1.053378416054156164e+00 -1.226905828873937176e+00 9.493264573864099720e-01 2.951770903088190429e-02 -3.842369124597312495e-03 -5.452838501947377542e-03 -6.113573525846089513e-03
1.056045343760793465e+01 -8.153347782629783991e-01 1.053439224139277375e+00 -1.226490058636330538e+00 9.492716590433202262e-01 2.944087257043543487e-02 -3.928320175421082944e-03 -5.438822260610276689e-03 -6.069965235823207399e-03
1.057459498522649710e+01 -8.156112815061803412e-01 1.053501548642064467e+00 -1.226074261936778376e+00 9.492155007166088732e-01 2.936408774271571931e-02 -4.013817249571797509e-03 -5.433180263209106547e-03 -6.035446775609639748e-03
1.058873083425748440e+01 -8.158871379708793059e-01 1.053565194368207170e+00 -1.225659718679977583e+00 9.491581587408752796e-01 2.928723637706416583e-02 -4.098986897852242850e-03 -5.427535851759235017e-03 -6.000655964513162619e-03
1.060290452676208872e+01 -8.161631955682362438e-01 1.053630353670611530e+00 -1.225245153702099188e+00 9.490994602767702792e-01 2.921043669108442861e-02 -4.183693068839978470e-03 -5.413545918103416718e-03 -5.956384412548834835e-03
1.061711621491150837e+01 -8.164394529758587371e-01 1.053697029667290286e+00 -1.224830569315430884e+00 9.490394030205766551e-01 2.913357081549076272e-02 -4.268061136724136430e-03 -5.371365639561713826e-03 -5.881302199425296300e-03
1.063136605169433047e+01 -8.167159088556845692e-01 1.053765225402164329e+00 -1.224415967849968867e+00 9.489779847483150732e-01 2.905755943401385627e-02 -4.351083898022969736e-03 -5.393848321965652622e-03 -5.876775445164949055e-03
1.064531263705500486e+01 -8.169859549213390748e-01 1.053833261663114973e+00 -1.224011250103169690e+00 9.489167180222062292e-01 2.898148359122662901e-02 -4.433765178018541850e-03 -5.417067117292192688e-03 -5.872688854981111123e-03
1.065929586168465626e+01 -8.172561875324134695e-01 1.053902751484108613e+00 -1.223606520520028162e+00 9.488541505293512923e-01 2.890626177872304345e-02 -4.515106981874896126e-03 -5.374605148518635071e-03 -5.797155056108249140e-03
1.067331587015636174e+01 -8.175266054008958339e-01 1.053973697483425509e+00 -1.223201781316491266e+00 9.487902804289152225e-01 2.883097727042490885e-02 -4.596104262379450793e-03 -5.364956698356686433e-03 -5.757194229188400229e-03
1.068737280780486287e+01 -8.177972072243455681e-01 1.054046102206424695e+00 -1.222797034724613541e+00 9.487251059576136125e-01 2.875563017856604120e-02 -4.676751414051383282e-03 -5.355295046601742798e-03 -5.716984143147542038e-03
1.070146682073184685e+01 -8.180679916858411005e-01 1.054119968124118012e+00 -1.222392282992567525e+00 9.486586254310044319e-01 2.868022062425088295e-02 -4.757042800434029342e-03 -5.345619680394170063e-03 -5.676525515573757272e-03
1.071559805581037317e+01 -8.183389574539364775e-01 1.054195297631717043e+00 -1.221987528384641308e+00 9.485908372447985348e-01 2.860474873734377907e-02 -4.836972754538059784e-03 -5.335930113982711304e-03 -5.635819095336929568e-03
1.072976666069029861e+01 -8.186101031826091834e-01 1.054272093047180059e+00 -1.221582773181248971e+00 9.485217398761676133e-01 2.852921465599568898e-02 -4.916535578866850810e-03 -5.326225858033657549e-03 -5.594865677528057177e-03
1.074397278380381060e+01 -8.188814275112270558e-01 1.054350356609724093e+00 -1.221178019678911042e+00 9.484513318850781305e-01 2.845361852739046113e-02 -4.995725546297737421e-03 -5.316506412012530353e-03 -5.553666125385926973e-03
1.075821657436985035e+01 -8.191529290644908867e-01 1.054430090478352344e+00 -1.220773270190273818e+00 9.483796119156087112e-01 2.837796050749714916e-02 -5.074536900739131003e-03 -5.306771291314088361e-03 -5.512221323768871396e-03
1.077249818239970836e+01 -8.194246064523972306e-01 1.054511296730343384e+00 -1.220368527044096041e+00 9.483065786972949551e-01 2.830224076104845971e-02 -5.152963856707051642e-03 -5.297019995356956612e-03 -5.470532192185516805e-03
1.078681775870268922e+01 -8.196964582702018776e-01 1.054593977359729484e+00 -1.219963792585234685e+00 9.482322310464825765e-01 2.822645946219521154e-02 -5.231000600366558090e-03 -5.283130826757968107e-03 -5.424401758086859482e-03
1.080117545489064490e+01 -8.199684830983756667e-01 1.054678134275769841e+00 -1.219559069174644295e+00 9.481565678676779907e-01 2.815073497872425459e-02 -5.308520904024023775e-03 -5.277465358132562082e-03 -5.386490838479332695e-03
1.081552660729046522e+01 -8.202398329878557437e-01 1.054763500772360141e+00 -1.219155617397095881e+00 9.480798295236239071e-01 2.807494950830135075e-02 -5.385640550267903857e-03 -5.271790014912415209e-03 -5.348330574724267407e-03
1.082991594619810272e+01 -8.205113519524509513e-01 1.054850337921152459e+00 -1.218752181332343643e+00 9.480017819122579237e-01 2.799922114362592140e-02 -5.462234552416297441e-03 -5.257904315899190363e-03 -5.301619830777205312e-03
1.084434362423040632e+01 -8.207830385417272945e-01 1.054938647352883452e+00 -1.218348763367094856e+00 9.479224242179969950e-01 2.792343239056149437e-02 -5.538417418740538244e-03 -5.222132066122128595e-03 -5.233061136717751492e-03
1.085880979481861353e+01 -8.210548912905138996e-01 1.055028430608376144e+00 -1.217945365903885691e+00 9.478417557177636343e-01 2.784833365023107327e-02 -5.613437828722498378e-03 -5.238259208786255096e-03 -5.216296949237054018e-03
1.087302801209617265e+01 -8.213215393823117827e-01 1.055117874043783210e+00 -1.217549950963256356e+00 9.477614061900575537e-01 2.777317613167524721e-02 -5.688043703655467492e-03 -5.254855092358676379e-03 -5.199678597010844519e-03
1.088728351205072897e+01 -8.215883443106836159e-01 1.055208736382018175e+00 -1.217154560340074632e+00 9.476797959697418339e-01 2.769870839223551040e-02 -5.761492006791667925e-03 -5.218942866406938233e-03 -5.130894230300566371e-03
1.090157644151747007e+01 -8.218553046540568729e-01 1.055301018814143621e+00 -1.216759196341659521e+00 9.475969246421402925e-01 2.762418350959984503e-02 -5.834522675457345410e-03 -5.209251134284205963e-03 -5.088070563727561252e-03
1.091590694810362372e+01 -8.221224189771353386e-01 1.055394722442372313e+00 -1.216363861289874171e+00 9.475127918830417162e-01 2.754960172550985700e-02 -5.907130069205139902e-03 -5.199539273752457752e-03 -5.045024898364685977e-03
1.093027518019357558e+01 -8.223896858308695768e-01 1.055489848278599707e+00 -1.215968557521108329e+00 9.474273974599584092e-01 2.747496329074627583e-02 -5.979308526629959278e-03 -5.189806834182427928e-03 -5.001758602149406104e-03
1.094468128695404019e+01 -8.226571037524404995e-01 1.055586397242912033e+00 -1.215573287386243484e+00 9.473407412334052813e-01 2.740026846509488467e-02 -6.051052366071372340e-03 -5.180053343737472081e-03 -4.958273087430792661e-03
1.095912541833923548e+01 -8.229246712652289464e-01 1.055684370162101038e+00 -1.215178053250635326e+00 9.472528231581653912e-01 2.732551751817222790e-02 -6.122355885993554028e-03 -5.170278326685530564e-03 -4.914569806432161209e-03
1.097360772509572868e+01 -8.231923868788098009e-01 1.055783767768139425e+00 -1.214782857494064450e+00 9.471636432845876863e-01 2.725071072890270299e-02 -6.193213365570142230e-03 -5.160481353795454487e-03 -4.870650279680130423e-03
1.098812835876829297e+01 -8.234602490889240123e-01 1.055884590696676506e+00 -1.214387702510715483e+00 9.470732017598593178e-01 2.717584838488283638e-02 -6.263619065905889037e-03 -5.150661975622869773e-03 -4.826516073383357863e-03
1.100268747170476580e+01 -8.237282563774595001e-01 1.055986839485510975e+00 -1.213992590709146446e+00 9.469814988292956093e-01 2.710093078378278744e-02 -6.333567229988575076e-03 -5.140819698578452494e-03 -4.782168772104205927e-03
1.101728521706152186e+01 -8.239964072124439376e-01 1.056090514573040817e+00 -1.213597524512238124e+00 9.468885348376439026e-01 2.702595823342034478e-02 -6.403052083128435781e-03 -5.129443926783897045e-03 -4.736229656586679777e-03
1.103192174880876841e+01 -8.242647000480349817e-01 1.056195616296708772e+00 -1.213202506357149435e+00 9.467943102303860714e-01 2.695097519863774368e-02 -6.472027480197425214e-03 -5.121064451062542176e-03 -4.692869588493661474e-03
1.104657996882972704e+01 -8.245328180836623000e-01 1.056302018982882895e+00 -1.212808002383882977e+00 9.466989383991745166e-01 2.687593792153748773e-02 -6.540528532803916752e-03 -5.112660579336215927e-03 -4.649294636128671436e-03
1.106127719371142781e+01 -8.248010746624869771e-01 1.056409845322104690e+00 -1.212413551242286447e+00 9.466023101054070743e-01 2.680089077269504072e-02 -6.608509592724530306e-03 -5.101236042311880006e-03 -4.602789328034026517e-03
1.107601357934629682e+01 -8.250694682025726534e-01 1.056519095339680137e+00 -1.212019155403382342e+00 9.465044261017272476e-01 2.672579012671499193e-02 -6.676005241175094265e-03 -5.070013997469841049e-03 -4.538619552067563352e-03
1.109078928245897977e+01 -8.253379971081433730e-01 1.056629768954159054e+00 -1.211624817352218386e+00 9.464052872462503929e-01 2.665126406965038011e-02 -6.742453735736522735e-03 -5.081305146478731424e-03 -4.512330823224245877e-03
1.110535722657596303e+01 -8.256021811512087583e-01 1.056739986105029505e+00 -1.211237110112297843e+00 9.463065779178434500e-01 2.657668610103043269e-02 -6.808413485035335819e-03 -5.092901806376897052e-03 -4.486037315607240006e-03
1.111996349152265573e+01 -8.258664929854097059e-01 1.056851579329579405e+00 -1.210849463555687233e+00 9.462066571678460214e-01 2.650268268761036758e-02 -6.873330326249500050e-03 -5.061608967250865766e-03 -4.421793286014911659e-03
1.113460822870187172e+01 -8.261309310542348516e-01 1.056964548239440305e+00 -1.210461880084660269e+00 9.461055261178582532e-01 2.642862896636885908e-02 -6.937755369844886798e-03 -5.051721044466058776e-03 -4.376441268890792456e-03
1.114929159031546746e+01 -8.263954937882220797e-01 1.057078892340477916e+00 -1.210074362114403002e+00 9.460031859929588505e-01 2.635452531374454094e-02 -7.001683028144467524e-03 -5.041806708878676484e-03 -4.330901765264404644e-03
1.116401372936881131e+01 -8.266601796049509732e-01 1.057194611031309073e+00 -1.209686912072970078e+00 9.458996381229044514e-01 2.628037211582834667e-02 -7.065107704591819075e-03 -5.031865537291779593e-03 -4.285176826077296761e-03
1.117877479967662957e+01 -8.269249869090488092e-01 1.057311703601794717e+00 -1.209299532401222788e+00 9.457948839433452104e-01 2.620616976863135092e-02 -7.128023793657304631e-03 -5.021897103290242671e-03 -4.239268541334590031e-03
1.119357495586817919e+01 -8.271899140922026605e-01 1.057430169231518002e+00 -1.208912225552758679e+00 9.456889249970472644e-01 2.613191867810146438e-02 -7.190425682133855766e-03 -5.011900979339256081e-03 -4.193179066638462113e-03
1.120841435339272785e+01 -8.274549595331595064e-01 1.057550006988276836e+00 -1.208524993993858487e+00 9.455817629350979914e-01 2.605761926033445947e-02 -7.252307749844154154e-03 -5.001876744626407995e-03 -4.146910598625544279e-03
1.122329314852482085e+01 -8.277201215977443294e-01 1.057671215826545552e+00 -1.208137840203406643e+00 9.454733995181321404e-01 2.598327194135988116e-02 -7.313664370233678887e-03 -4.991824000791547124e-03 -4.100465405445977325e-03
1.123821149837029587e+01 -8.279853986388665543e-01 1.057793794585949243e+00 -1.207750766672830212e+00 9.453638366175408647e-01 2.590887715688037010e-02 -7.374489912005730181e-03 -4.981742324134248896e-03 -4.053845802666309651e-03
1.125316956087100095e+01 -8.282507889965231573e-01 1.057917741989735871e+00 -1.207363775906041159e+00 9.452530762166783118e-01 2.583443535348162873e-02 -7.434778739021969014e-03 -4.971631295022909541e-03 -4.007054139410728966e-03
1.126816749481095492e+01 -8.285162909978335266e-01 1.058043056643205748e+00 -1.206976870419334880e+00 9.451411204120976350e-01 2.575994698750239467e-02 -7.494525211543446100e-03 -4.961490507187802865e-03 -3.960092828062889217e-03
1.128320545982178835e+01 -8.287819029570328011e-01 1.058169737032190305e+00 -1.206590052741346897e+00 9.450279714147402643e-01 2.568541252596244495e-02 -7.553723687041403838e-03 -4.951319535996003690e-03 -3.912964315955789855e-03
1.129828361638830003e+01 -8.290476231755157244e-01 1.058297781521463365e+00 -1.206203325412938732e+00 9.449136315511770245e-01 2.561083244638805503e-02 -7.612368520610583722e-03 -4.941117990740152323e-03 -3.865671126542636823e-03
1.131340212585462446e+01 -8.293134499418408634e-01 1.058427188353196380e+00 -1.205816690987140394e+00 9.447981032648045119e-01 2.553620723616722640e-02 -7.670454067042389162e-03 -4.917702176450731121e-03 -3.808148631406281775e-03
1.132856115042931222e+01 -8.295793815317524800e-01 1.058557955645396564e+00 -1.205430152029067337e+00 9.446813891170521282e-01 2.546193655133700828e-02 -7.727669870431221402e-03 -4.920624418391926318e-03 -3.770888019383716872e-03
1.134359850270786652e+01 -8.298425778778147910e-01 1.058688664843988159e+00 -1.205047832755622883e+00 9.445647556331995265e-01 2.538762220687619878e-02 -7.784321222747075421e-03 -4.923638421947333990e-03 -3.733495881216905739e-03
1.135867582873244430e+01 -8.301058734286020924e-01 1.058820701602053438e+00 -1.204665611953425808e+00 9.444469667876208563e-01 2.531366276417912342e-02 -7.840102897840137142e-03 -4.900218802960700989e-03 -3.675931201764620539e-03
1.137379328810820667e+01 -8.303692664775941257e-01 1.058954063729310446e+00 -1.204283492140761913e+00 9.443280254086826586e-01 2.523966115170608870e-02 -7.895315176530772611e-03 -4.888842990250509210e-03 -3.627547317381537347e-03
1.138895104129148272e+01 -8.306327553061083613e-01 1.059088748910498534e+00 -1.203901475847139801e+00 9.442079344424307852e-01 2.516565200348152426e-02 -7.949927663941832798e-03 -4.879688589222452161e-03 -3.580690397810297812e-03
1.140413525929681526e+01 -8.308960958296675026e-01 1.059224629068451273e+00 -1.203519916652729727e+00 9.440868089325518131e-01 2.509160178112251893e-02 -8.003960381416460115e-03 -4.870501012867072162e-03 -3.533684424326207895e-03
1.141936001980313797e+01 -8.311595284909767400e-01 1.059361824849075484e+00 -1.203138465867754636e+00 9.439645421831841521e-01 2.501754504284025432e-02 -8.057383397668139297e-03 -4.859046123514795291e-03 -3.484917735798506895e-03
1.143462548540282242e+01 -8.314230515399119170e-01 1.059500333560747354e+00 -1.202757126047756309e+00 9.438411374909341234e-01 2.494344836615703526e-02 -8.110216311141791104e-03 -4.848675199736370879e-03 -3.436837378228637524e-03
1.144993181955864081e+01 -8.316866632143569138e-01 1.059640152381323031e+00 -1.202375899759092759e+00 9.437165982741461123e-01 2.486931231555444127e-02 -8.162453701787572569e-03 -4.838270548507255658e-03 -3.388623321849245935e-03
1.146527918661019108e+01 -8.319503617402662643e-01 1.059781278356602963e+00 -1.201994789578802569e+00 9.435909280740405469e-01 2.479513746640268218e-02 -8.214090157954078916e-03 -4.827831811914875051e-03 -3.340278585461940557e-03
1.148066775177898080e+01 -8.322141453316846960e-01 1.059923708398850195e+00 -1.201613798094531393e+00 9.434641305557994739e-01 2.472092440421222448e-02 -8.265120277987383912e-03 -4.817358613323208076e-03 -3.291806204679393211e-03
1.149609768117486652e+01 -8.324780121907965347e-01 1.060067439285274027e+00 -1.201232927904417602e+00 9.433362095096770039e-01 2.464667372616188845e-02 -8.315538669580955708e-03 -4.806850553641380669e-03 -3.243209243586158991e-03
1.151156914180191393e+01 -8.327419605079925402e-01 1.060212467656492352e+00 -1.200852181616951286e+00 9.432071688521199704e-01 2.457238604047220012e-02 -8.365339951749421743e-03 -4.796307294352320817e-03 -3.194490873574508654e-03
1.152708230156441616e+01 -8.330059884619001043e-01 1.060358790015042851e+00 -1.200471561850888103e+00 9.430770126268425146e-01 2.449806196537475389e-02 -8.414518756636542654e-03 -4.785728504368468375e-03 -3.145654320123994051e-03
1.154263732927296537e+01 -8.332700942194329885e-01 1.060506402723872865e+00 -1.200091071235133589e+00 9.429457450059101076e-01 2.442370213011292590e-02 -8.463069729886156869e-03 -4.775113809529626593e-03 -3.096702829054932132e-03
1.155823439465058655e+01 -8.335342759358470577e-01 1.060655302004825939e+00 -1.199710712408621927e+00 9.428133702908223501e-01 2.434930717548322923e-02 -8.510987531427469110e-03 -4.761538408223299837e-03 -3.045803726641271598e-03
1.157387366833876285e+01 -8.337985317548031183e-01 1.060805483937123039e+00 -1.199330488020182939e+00 9.426798929135936644e-01 2.427496910191884530e-02 -8.558209487819393169e-03 -4.753777030511673746e-03 -2.998539079268350283e-03
1.158951686103549861e+01 -8.340622123050013270e-01 1.060956571926169323e+00 -1.198951331503696371e+00 9.425456483902046045e-01 2.420059730532488074e-02 -8.604789229378526430e-03 -4.745981555764582603e-03 -2.951154237341910118e-03
1.160520239749380877e+01 -8.343259628708784570e-01 1.061108928066621049e+00 -1.198572314061814081e+00 9.424103158023902083e-01 2.412628353118345323e-02 -8.650665399615843978e-03 -4.732341762412067658e-03 -2.900057179365555984e-03
1.162093044987394386e+01 -8.345897815755551896e-01 1.061262548033282682e+00 -1.198193438352648021e+00 9.422738999441621077e-01 2.405193746695746468e-02 -8.695890433219097271e-03 -4.720486010500122773e-03 -2.850062694963904127e-03
1.163670119127061220e+01 -8.348536665309054250e-01 1.061417427353783971e+00 -1.197814707043609816e+00 9.421364057429285621e-01 2.397759391581242433e-02 -8.740438936695472602e-03 -4.710759140990602133e-03 -2.801282587419323677e-03
1.165250030211019983e+01 -8.351173742198952921e-01 1.061573417927640817e+00 -1.197436469255744873e+00 9.419979655784506134e-01 2.390321949695579928e-02 -8.784326510575922106e-03 -4.700993513676213209e-03 -2.752405325632221577e-03
1.166834237207662639e+01 -8.353811442373677565e-01 1.061730656180468468e+00 -1.197058380953660794e+00 9.418584592795483657e-01 2.382884893007829533e-02 -8.827528291255238094e-03 -4.689042483678936349e-03 -2.702184436666554314e-03
1.168422757662274236e+01 -8.356449746671681389e-01 1.061889137203199995e+00 -1.196680444824422374e+00 9.417178921650867229e-01 2.375444895887514341e-02 -8.870059457981561979e-03 -4.678126645907890006e-03 -2.652522652522807528e-03
1.170015609215809249e+01 -8.359088635822252700e-01 1.062048855934247804e+00 -1.196302663563793667e+00 9.415762696908461793e-01 2.368002031845973382e-02 -8.911914904432346671e-03 -4.667171777592000678e-03 -2.602781822217164771e-03
1.171612809605536043e+01 -8.361728090446298722e-01 1.062209807158049246e+00 -1.195925039876088558e+00 9.414335974504960403e-01 2.360556375488870318e-02 -8.953089550080065712e-03 -4.656177581931053751e-03 -2.552965749919462388e-03
1.173214376665754521e+01 -8.364368091057106103e-01 1.062371985503617999e+00 -1.195547576474026208e+00 9.412898811765537666e-01 2.353108002555727440e-02 -8.993578341849021648e-03 -4.645143744036594503e-03 -2.503078294716157021e-03
1.174820328328366870e+01 -8.367008618061115843e-01 1.062535385443107439e+00 -1.195170276078584504e+00 9.411451267413287747e-01 2.345656989959632455e-02 -9.033376255030201030e-03 -4.634069961529355478e-03 -2.453123353894969081e-03
1.176430682623614210e+01 -8.369649651758831466e-01 1.062700001290366902e+00 -1.194793141418835969e+00 9.409993401578673478e-01 2.338203415729321957e-02 -9.072478294433992951e-03 -4.622955927491770658e-03 -2.403104867387180835e-03
1.178045457680726038e+01 -8.372291172345611709e-01 1.062865827199521052e+00 -1.194416175231798993e+00 9.408525275808685695e-01 2.330747359103215940e-02 -9.110879495476276874e-03 -4.611801331273549832e-03 -2.353026831347320227e-03
1.179664671728606251e+01 -8.374933159912738567e-01 1.063032857163528355e+00 -1.194039380262253092e+00 9.407046953076146911e-01 2.323288900469595505e-02 -9.148574925797304733e-03 -4.600605908004121343e-03 -2.302893311451537604e-03
1.181288343096509408e+01 -8.377575594448150031e-01 1.063201085012792424e+00 -1.193662759262600570e+00 9.405558497788478745e-01 2.315828121300382569e-02 -9.185559686814389474e-03 -4.594214165868412865e-03 -2.255023397168791875e-03
1.182916490214778449e+01 -8.380218455837457059e-01 1.063370504413750695e+00 -1.193286314992688890e+00 9.404059975796604798e-01 2.308349349915590418e-02 -9.221904193493947813e-03 -4.578086167978972186e-03 -2.202347312656176455e-03
1.184556019824090001e+01 -8.382872861361969630e-01 1.063541830158889478e+00 -1.192908465317616074e+00 9.402545077616772939e-01 2.300868415672419065e-02 -9.257525277410551950e-03 -4.561944461918071569e-03 -2.149673055998385564e-03
1.186200100537722513e+01 -8.385527656384280659e-01 1.063714344212842500e+00 -1.192530799464545099e+00 9.401020165240022708e-01 2.293369701987738735e-02 -9.292491079870257922e-03 -4.555314023308144021e-03 -2.101461866987877538e-03
1.187848751331854835e+01 -8.388182820229361791e-01 1.063888039653994033e+00 -1.192153320249947246e+00 9.399485309800341692e-01 2.285868989660109346e-02 -9.326720774428524929e-03 -4.548247466005711503e-03 -2.052821950370977908e-03
1.189501991288309490e+01 -8.390838332122307897e-01 1.064062909388365341e+00 -1.191776030497143868e+00 9.397940583934183412e-01 2.278351885748353817e-02 -9.360273017975576440e-03 -4.532361085977028824e-03 -2.000190031580844057e-03
1.191166235262919848e+01 -8.393504403208785769e-01 1.064239626563238117e+00 -1.191397480672919063e+00 9.396380054267590154e-01 2.270832954587596181e-02 -9.393076757316983633e-03 -4.516455551032061075e-03 -1.947572051445258271e-03
1.192835142682537430e+01 -8.396170782780337793e-01 1.064417512243051256e+00 -1.191019127494279628e+00 9.394809729245209295e-01 2.263297855631462782e-02 -9.425188542961917756e-03 -4.509156796517619498e-03 -1.898663086611738051e-03
1.194508733176107285e+01 -8.398837449524193532e-01 1.064596558719107744e+00 -1.190640973836982086e+00 9.393229686963965319e-01 2.255761107405001090e-02 -9.456539531365441148e-03 -4.497486223082584715e-03 -1.847812633994427379e-03
1.196187026482884974e+01 -8.401504382030949847e-01 1.064776758102151666e+00 -1.190263022582943142e+00 9.391640007078956298e-01 2.248222804418026008e-02 -9.487125075301552218e-03 -4.485771409596692010e-03 -1.796949947453839935e-03
1.197870042453219064e+01 -8.404171558795848762e-01 1.064958102321021283e+00 -1.189885276620031629e+00 9.390040770811092230e-01 2.240683042350920945e-02 -9.516940576654262310e-03 -4.474012136544707266e-03 -1.746079752965372552e-03
1.199557801049331651e+01 -8.406838958219913227e-01 1.065140583121341189e+00 -1.189507738841880657e+00 9.388432060954339242e-01 2.233141918098187351e-02 -9.545981487524383968e-03 -4.462208164097016851e-03 -1.695206815881383604e-03
1.201250322346122523e+01 -8.409506558611401505e-01 1.065324192064197373e+00 -1.189130412147656912e+00 9.386813961883061497e-01 2.225599529815874139e-02 -9.574243311794629688e-03 -4.450359247508986482e-03 -1.644335936555209061e-03
1.202947626531907410e+01 -8.412174338187029532e-01 1.065508920524860459e+00 -1.188753299441862810e+00 9.385186559558869046e-01 2.218055976914364708e-02 -9.601721606120883212e-03 -4.438465169974124998e-03 -1.593471965277269307e-03
1.204649733909307052e+01 -8.414842275073574074e-01 1.065694759691485860e+00 -1.188376403634085587e+00 9.383549941537628891e-01 2.210511359994272312e-02 -9.628411982038368941e-03 -4.426525715264657129e-03 -1.542619812349856285e-03
1.206356664895998776e+01 -8.417510347309001828e-01 1.065881700563898749e+00 -1.187999727638814784e+00 9.381904196975664467e-01 2.202965780931390519e-02 -9.654310107335964050e-03 -4.414540657419871797e-03 -1.491784422579127628e-03
1.208068440025546231e+01 -8.420178532844232455e-01 1.066069733952319964e+00 -1.187623274375172011e+00 9.380249416636426973e-01 2.195419342848364472e-02 -9.679411707334184892e-03 -4.412262170028622386e-03 -1.444023866262352873e-03
1.209785079948229125e+01 -8.422846809544355384e-01 1.066258850476190512e+00 -1.187247046766716885e+00 9.378585692896248549e-01 2.187838714893277844e-02 -9.703817238924701202e-03 -4.390416572320631275e-03 -1.389901027325984384e-03
1.211521850471425843e+01 -8.425538751201505638e-01 1.066450727144277577e+00 -1.186867723867980784e+00 9.376898290254646051e-01 2.180257432395749442e-02 -9.727410694599248481e-03 -4.368627267954808442e-03 -1.335912175567772640e-03
1.213263614788057154e+01 -8.428230740130102649e-01 1.066643686417685144e+00 -1.186488636622878623e+00 9.375201979196000623e-01 2.172642292739474304e-02 -9.750287409381330761e-03 -4.365924370420681301e-03 -1.287812371501097187e-03
1.215010394467332411e+01 -8.430922753347223075e-01 1.066837718067202179e+00 -1.186109788045421887e+00 9.373496859594609987e-01 2.165026713146736212e-02 -9.772336595763791989e-03 -4.371515624275173519e-03 -1.241516267449820554e-03
1.216762211202900090e+01 -8.433614767787622757e-01 1.067032811661191793e+00 -1.185731181153213187e+00 9.371783033018142861e-01 2.157348123848955301e-02 -9.793723053004022017e-03 -4.341193299832677918e-03 -1.185082175190418441e-03
1.218547992304295668e+01 -8.436350985848966033e-01 1.067232187681466327e+00 -1.185346605039771406e+00 9.370032234245797564e-01 2.149669317119408743e-02 -9.814260037159565353e-03 -4.311144571955512726e-03 -1.128921344407865903e-03
1.220339022913522165e+01 -8.439087156872507878e-01 1.067432638452657567e+00 -1.184962284914469421e+00 9.368272656994942604e-01 2.141927971457800034e-02 -9.834102443854514722e-03 -4.315926636108435334e-03 -1.081956017072021334e-03
1.222135326211959772e+01 -8.441823256387320784e-01 1.067634152370376510e+00 -1.184578223955792931e+00 9.366504413330969392e-01 2.134186647154706282e-02 -9.853073412226001984e-03 -4.303202617338386035e-03 -1.030226172939698558e-03
1.223936925517634400e+01 -8.444559259842211452e-01 1.067836717609464525e+00 -1.184194425344923474e+00 9.364727617146106908e-01 2.126445467554855667e-02 -9.871168978158957955e-03 -4.290428784943678409e-03 -9.785692146250702002e-04
1.225743844286315998e+01 -8.447295142607947893e-01 1.068040322122862706e+00 -1.183810892265412473e+00 9.362942384163698284e-01 2.118704557337498795e-02 -9.888385259205833416e-03 -4.277604998267561451e-03 -9.269910022982491039e-04
1.227556106112476897e+01 -8.450030879979084641e-01 1.068244953640570261e+00 -1.183427627902911450e+00 9.361148831941662474e-01 2.110964042552724435e-02 -9.904718456630072151e-03 -4.264731104241061867e-03 -8.754974264827005380e-04
1.229373734730335421e+01 -8.452766447176252029e-01 1.068450599668585799e+00 -1.183044635444839399e+00 9.359347079876055853e-01 2.103224050655901761e-02 -9.920164856627364941e-03 -4.251806979102642180e-03 -8.240944243141188220e-04
1.231196754014885286e+01 -8.455501819348244519e-01 1.068657247487919237e+00 -1.182661918080079921e+00 9.357537249203979890e-01 2.095484710392809050e-02 -9.934720833002728610e-03 -4.238832509041482247e-03 -7.727879846056446688e-04
1.233025187982966031e+01 -8.458236971574105700e-01 1.068864884153644113e+00 -1.182279478998679245e+00 9.355719463006091363e-01 2.087746151903405872e-02 -9.948382848627186290e-03 -4.225807554781115839e-03 -7.215841061324118275e-04
1.234859060794250674e+01 -8.460971878865485296e-01 1.069073496493966102e+00 -1.181897321391508937e+00 9.353893846208954921e-01 2.080008506736640700e-02 -9.961147456640439060e-03 -4.212732026853668009e-03 -6.704888435127054390e-04
1.236698396752401941e+01 -8.463706516168958416e-01 1.069283071109335070e+00 -1.181515448449934613e+00 9.352060525586953776e-01 2.072271907679083466e-02 -9.973011303625184398e-03 -4.200635895722209384e-03 -6.196442170929030401e-04
1.238543220306086212e+01 -8.466440858368022848e-01 1.069493594371652145e+00 -1.181133863365530390e+00 9.350219629763365514e-01 2.064532694045657923e-02 -9.983976138004006101e-03 -4.186426401167118658e-03 -5.686161930899201163e-04
1.240395370870544234e+01 -8.469177557661595745e-01 1.069705259966693411e+00 -1.180752196056340075e+00 9.348369475449118671e-01 2.056794797626461044e-02 -9.994032897115284753e-03 -4.172169178340897483e-03 -5.177237290238969041e-04
1.242253069242030072e+01 -8.471913910736859066e-01 1.069917848053886678e+00 -1.180370823566387450e+00 9.346511994532450407e-01 2.049054576658812174e-02 -1.000318290625632801e-02 -4.159896420149403716e-03 -4.672173103569888294e-04
