# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.207940930568541482e+01 -9.142001654998913596e-01 1.089442966554036163e+00 -1.093852350653636840e+00 9.179002762880291710e-01 8.526286973485609072e-03 6.627754468896412607e-03 -1.523506511664084575e-03 -1.149694454173001007e-03
1.210656149099771461e+01 -9.143932240119305721e-01 1.089229919330218399e+00 -1.093621402412046306e+00 9.180798124007766292e-01 8.485068527100937674e-03 6.596647342961334433e-03 -1.512602345908218779e-03 -1.141621118674232549e-03
1.213383601707320558e+01 -9.145862954002390577e-01 1.089017000961522985e+00 -1.093390536277806691e+00 9.182593101090915644e-01 8.443961002160367199e-03 6.565619785756123331e-03 -1.501754233285996316e-03 -1.133582042866173234e-03
1.216123371263293862e+01 -9.147793795845001741e-01 1.088804211336322991e+00 -1.093159752304657006e+00 9.184387694208760999e-01 8.402964286817089790e-03 6.534671894272045013e-03 -1.490961975302687419e-03 -1.125577190147175784e-03
1.218875541389972561e+01 -9.149724764832107837e-01 1.088591550338435354e+00 -1.092929050547619907e+00 9.186181903479841981e-01 8.362078269785466755e-03 6.503803765391551195e-03 -1.471634316371794524e-03 -1.111119072361189779e-03
1.221640196468341344e+01 -9.151655860136777010e-01 1.088379017847046271e+00 -1.092698431063003683e+00 9.187975729062920482e-01 8.321776793925362431e-03 6.473373397229933122e-03 -1.469631949766754498e-03 -1.109734353575376033e-03
1.224352765570165680e+01 -9.153542218711863132e-01 1.088171546267201251e+00 -1.092473248176841327e+00 9.189727515209714648e-01 8.281583233272998487e-03 6.443021127041610903e-03 -1.467845279706508129e-03 -1.108505555128960892e-03
1.227077407630165418e+01 -9.155428696210897721e-01 1.087964197051883186e+00 -1.092248143895068413e+00 9.191478935701702380e-01 8.241966946538852382e-03 6.413101609457021353e-03 -1.448837739150011942e-03 -1.094264415579902479e-03
1.229814203428640162e+01 -9.157315291829999371e-01 1.087756970075314689e+00 -1.092023118273740101e+00 9.193229990801727869e-01 8.202455860479193964e-03 6.383258555977315563e-03 -1.433442662584521804e-03 -1.082742131132435892e-03
1.232563234468128677e+01 -9.159202004754192217e-01 1.087549865207245725e+00 -1.091798171370102155e+00 9.194980680811706275e-01 8.163330764247975560e-03 6.353704251041422842e-03 -1.428391791988283758e-03 -1.079026382786075914e-03
1.235285159512921460e+01 -9.161061954645279837e-01 1.087345830017668602e+00 -1.091576506032613469e+00 9.196706074494723770e-01 8.124309172828036302e-03 6.324225496437280332e-03 -1.423441476900628912e-03 -1.075380065862516958e-03
1.238019133064936561e+01 -9.162922016918588763e-01 1.087141913217926747e+00 -1.091354917299941496e+00 9.198431114112897156e-01 8.085669240683372727e-03 6.295032605117678072e-03 -1.408338674896852244e-03 -1.064057133617569029e-03
1.240765235300089131e+01 -9.164782190761658898e-01 1.086938114670108702e+00 -1.091133405230324316e+00 9.200155800070597412e-01 8.047131146103695884e-03 6.265914359096273582e-03 -1.398413089228115174e-03 -1.056638571354803898e-03
1.243523547107197480e+01 -9.166642475351377550e-01 1.086734434231830138e+00 -1.090911969883136212e+00 9.201880132811478541e-01 8.008694794231085642e-03 6.236870843220079091e-03 -1.388537501916005737e-03 -1.049251420388784941e-03
1.246294150096010434e+01 -9.168502869853982773e-01 1.086530871756165473e+00 -1.090690611318885894e+00 9.203604112819130378e-01 7.970360090713345808e-03 6.207902142067983631e-03 -1.378711739763954433e-03 -1.041895651362635851e-03
1.249077126605205557e+01 -9.170363373424990083e-01 1.086327427091587472e+00 -1.090469329599220938e+00 9.205327740617661458e-01 7.932126941714924204e-03 6.179008339935366037e-03 -1.368935630070545377e-03 -1.034571235558018809e-03
1.251872559710569632e+01 -9.172223985209169150e-01 1.086124100081901966e+00 -1.090248124786930228e+00 9.207051016772324070e-01 7.893995253908363957e-03 6.150189520794151210e-03 -1.359209000732915142e-03 -1.027278144583775683e-03
1.254680533233204542e+01 -9.174084704340459417e-01 1.085920890566189012e+00 -1.090026996945949511e+00 9.208773941890088244e-01 7.855964934479497258e-03 6.121445768293773751e-03 -1.349531680433273262e-03 -1.020016350153901208e-03
1.257501131747999246e+01 -9.175945529941995638e-01 1.085717798378731391e+00 -1.089805946141357840e+00 9.210496516620330087e-01 7.818035891107242771e-03 6.092777165732178590e-03 -1.339903497907876315e-03 -1.012785824469191040e-03
1.260334440592074223e+01 -9.177806461126031268e-01 1.085514823348953550e+00 -1.089584972439383126e+00 9.212218741655416876e-01 7.780208032009531573e-03 6.064183796034521186e-03 -1.330324281929758969e-03 -1.005586540014257856e-03
1.263180545873342453e+01 -9.179667496993884068e-01 1.085311965301359649e+00 -1.089364075907406804e+00 9.213940617731317673e-01 7.742481265926453443e-03 6.035665741736058812e-03 -1.310078833123002121e-03 -9.903184010827295429e-04
1.266039534479319961e+01 -9.181528636635943874e-01 1.085109224055462285e+00 -1.089143256613959609e+00 9.215662145628280566e-01 7.705466804582930887e-03 6.007685201470080658e-03 -1.311420632042710260e-03 -9.913630992305021671e-04
1.268818041492291826e+01 -9.183329445950585423e-01 1.084913176494500586e+00 -1.088929680553878843e+00 9.217327447631649129e-01 7.668549985249047476e-03 5.979777690449058526e-03 -1.313115346496502613e-03 -9.926694387377837936e-04
1.271608771000922466e+01 -9.185130350704696633e-01 1.084717237927367961e+00 -1.088716176927503776e+00 9.218992425258751844e-01 7.632336305135080379e-03 5.952401092549109395e-03 -1.293102072553780658e-03 -9.775601528213013341e-04
1.274411803832122736e+01 -9.186931350044982292e-01 1.084521408176910562e+00 -1.088502745799992955e+00 9.220657079337956086e-01 7.596216928498961130e-03 5.925095298771347087e-03 -1.283441650474971161e-03 -9.702720248283658137e-04
1.277227221527002676e+01 -9.188732443108416081e-01 1.084325687061379551e+00 -1.088289387237522332e+00 9.222321410738597569e-01 7.560226770972036832e-03 5.897886838865730973e-03 -1.275078035711823057e-03 -9.639594323987055093e-04
1.280049604221861159e+01 -9.190530132148897469e-01 1.084130454047690595e+00 -1.088076515305633984e+00 9.223982190209835119e-01 7.524330574032130937e-03 5.870749190134652573e-03 -1.266757386915656931e-03 -9.576745783443373116e-04
1.282884488193934125e+01 -9.192327912802235046e-01 1.083935328871851844e+00 -1.087863715792047881e+00 9.225642650108923926e-01 7.488562927571165533e-03 5.843708634167380477e-03 -1.257255205947714703e-03 -9.504918284238414927e-04
1.285731956686068678e+01 -9.194125784181341743e-01 1.083740311339131734e+00 -1.087650988765585414e+00 9.227302791425582296e-01 7.452888901855583663e-03 5.816738894300119318e-03 -1.248413346333584941e-03 -9.438037265399290250e-04
1.288592093681830875e+01 -9.195923745389393833e-01 1.083545401250010976e+00 -1.087438334296078724e+00 9.228962615192400909e-01 7.417308418904194380e-03 5.789840040876413456e-03 -1.239615613119350330e-03 -9.371445212211676782e-04
1.291464983913744824e+01 -9.197721795519833154e-01 1.083350598400125486e+00 -1.087225752454368921e+00 9.230622122485405701e-01 7.381821401236926712e-03 5.763012143735834515e-03 -1.230861857566868407e-03 -9.305141910230146961e-04
1.294350712871661280e+01 -9.199519933656332693e-01 1.083155902580209773e+00 -1.087013243312308086e+00 9.232281314424615193e-01 7.346427771774045705e-03 5.736255272108066981e-03 -1.222151930788078437e-03 -9.239127148026921206e-04
1.297249366811235305e+01 -9.201318158872756614e-01 1.082961313576044304e+00 -1.086800806942761932e+00 9.233940192174567851e-01 7.311127453971071402e-03 5.709569494673047592e-03 -1.212220339160095372e-03 -9.163835634842975230e-04
1.300161032762528279e+01 -9.203116470233192459e-01 1.082766831168391342e+00 -1.086588443419603367e+00 9.235598756944933818e-01 7.275993892286691279e-03 5.683010455642303026e-03 -1.204875635014124834e-03 -9.108058964750675654e-04
1.303073565588208282e+01 -9.204907361562543189e-01 1.082573266080692820e+00 -1.086377038595474742e+00 9.237250090429095506e-01 7.240953101972533341e-03 5.656522348789948945e-03 -1.197573418967642000e-03 -9.052563402683790192e-04
1.305999176628989211e+01 -9.206698336436908159e-01 1.082379806252668830e+00 -1.086165706160207245e+00 9.238901116070542541e-01 7.206077833180865415e-03 5.630160288137175950e-03 -1.187818652555668562e-03 -8.978489877372273229e-04
1.308937954171216234e+01 -9.208489393902949960e-01 1.082186451452658238e+00 -1.085954446189743017e+00 9.240551835200521147e-01 7.171294800525219830e-03 5.603868995260434527e-03 -1.171403240405036270e-03 -8.854038980260147632e-04
1.311889987297697147e+01 -9.210280532997657810e-01 1.081993201443841590e+00 -1.085743258761013408e+00 9.242202249196874719e-01 7.137072686121495070e-03 5.578002820851103542e-03 -1.171025173994928292e-03 -8.850769879513193262e-04
1.314775114894500163e+01 -9.212023382917915448e-01 1.081805270170628885e+00 -1.085537843786116508e+00 9.243807805098545050e-01 7.102940179009020576e-03 5.552205628948915679e-03 -1.170870015526860250e-03 -8.849148455393722338e-04
1.317672960490322964e+01 -9.213766308292151708e-01 1.081617437648770608e+00 -1.085332497634573068e+00 9.245413074828090494e-01 7.069361587003082995e-03 5.526828432555995485e-03 -1.154690683267526425e-03 -8.726386279885227446e-04
1.320583608364655070e+01 -9.215509308206766281e-01 1.081429703645768958e+00 -1.085127220379953794e+00 9.247018059784661848e-01 7.035870046070939222e-03 5.501518471224152960e-03 -1.146623201553885604e-03 -8.664903077896193460e-04
1.323507143543374553e+01 -9.217252381739486911e-01 1.081242067924303107e+00 -1.084922012096710464e+00 9.248622761411177118e-01 7.002465490495668639e-03 5.476275801862598956e-03 -1.138595502342120000e-03 -8.603688872496929050e-04
1.326443651806905599e+01 -9.218995527959286118e-01 1.081054530242189671e+00 -1.084716872860182146e+00 9.250227181194727866e-01 6.969147855002180356e-03 5.451100480667713487e-03 -1.130607454399440871e-03 -8.542743489699125645e-04
1.329393219698660822e+01 -9.220738745926421176e-01 1.080867090352328530e+00 -1.084511802746590536e+00 9.251831320667109892e-01 6.935917074712374085e-03 5.425992563107153929e-03 -1.122658926442144257e-03 -8.482066754911303736e-04
1.332355934533595310e+01 -9.222482034692445207e-01 1.080679748002653762e+00 -1.084306801833036404e+00 9.253435181405328391e-01 6.902773085214501322e-03 5.400952103906022338e-03 -1.114749786975413387e-03 -8.421658496543654986e-04
1.335331884406718572e+01 -9.224225393300170550e-01 1.080492502936088117e+00 -1.084101870197501594e+00 9.255038765032047587e-01 6.869715822530116263e-03 5.375979157010415434e-03 -1.106879905430028328e-03 -8.361518543646217312e-04
1.338321158201878802e+01 -9.225968820783675417e-01 1.080305354890495728e+00 -1.083897007918847022e+00 9.256642073216088118e-01 6.836745223116315329e-03 5.351073775586672604e-03 -1.099049151419668633e-03 -8.301646724633303430e-04
1.341323845600660292e+01 -9.227712316168364959e-01 1.080118303598625040e+00 -1.083692215076803800e+00 9.258245107672971042e-01 6.803861223874703955e-03 5.326236011990599303e-03 -1.091257395368159643e-03 -8.242042876811682059e-04
1.344340037091254914e+01 -9.229455878470890218e-01 1.079931348788072176e+00 -1.083487491751980780e+00 9.259847870165328620e-01 6.771063762117745556e-03 5.301465917710098015e-03 -1.082029716957667691e-03 -8.171570583559245810e-04
1.347369823977598635e+01 -9.231199506699194757e-01 1.079744490181226757e+00 -1.083282838025857453e+00 9.261450362503426126e-01 6.738441941155396200e-03 5.276830872936774663e-03 -1.075805125244908619e-03 -8.123753003080414013e-04
1.350396682243756352e+01 -9.232933701154325545e-01 1.079558744599471209e+00 -1.083079368234797668e+00 9.263043859378042866e-01 6.705906063149237768e-03 5.252263228463872023e-03 -1.069619971522954485e-03 -8.076208524439095100e-04
1.353437170768258824e+01 -9.234667958836095814e-01 1.079373093612907786e+00 -1.082875967449550281e+00 9.264637092747718405e-01 6.673544388140937797e-03 5.227829715065316664e-03 -1.060560816644970719e-03 -8.006940691089945838e-04
1.356491381826580955e+01 -9.236402278743016669e-01 1.079187536932833646e+00 -1.082672635752814028e+00 9.266230064536391531e-01 6.641268067481575534e-03 5.203463330374184792e-03 -1.047281253151856849e-03 -7.905802023073333577e-04
1.359559408529008628e+01 -9.238136659865111566e-01 1.079002074265267286e+00 -1.082469373228130305e+00 9.267822776716507782e-01 6.609427339799221063e-03 5.179428515390644902e-03 -1.045540410462942032e-03 -7.891746782498636247e-04
1.362574175971254675e+01 -9.239833383132514122e-01 1.078820735377028273e+00 -1.082270597893592257e+00 9.269380604281008962e-01 6.577669996613738114e-03 5.155459459254354421e-03 -1.043935602495707797e-03 -7.878694834397186649e-04
1.365602343374630578e+01 -9.241530163045797996e-01 1.078639485885346305e+00 -1.082071888915874913e+00 9.270938187277659726e-01 6.546342991510154495e-03 5.131818075837844481e-03 -1.030879105205284975e-03 -7.779196535949854966e-04
1.368644000277849138e+01 -9.243226998635997171e-01 1.078458325500085246e+00 -1.081873246375500530e+00 9.272495527690383099e-01 6.515097446114384225e-03 5.108241103034670549e-03 -1.023630865096062477e-03 -7.723522512403780240e-04
1.371699237019084983e+01 -9.244923888926402933e-01 1.078277253926112289e+00 -1.081674670353752754e+00 9.274052627549203009e-01 6.483933306353439029e-03 5.084728580519169358e-03 -1.016418340003037062e-03 -7.668100622178662066e-04
1.374768144745037546e+01 -9.246620832932660461e-01 1.078096270863249551e+00 -1.081476160932663300e+00 9.275609488930737223e-01 6.452850518581599963e-03 5.061280547035511106e-03 -1.009241413954325376e-03 -7.612930722705768018e-04
1.377850815419851394e+01 -9.248317829662714429e-01 1.077915376006243431e+00 -1.081277718195017945e+00 9.277166113958539295e-01 6.421849029521035229e-03 5.037897040318841529e-03 -1.002099971439209892e-03 -7.558012673129962380e-04
1.380947341834458975e+01 -9.250014878116886718e-01 1.077734569044717539e+00 -1.081079342224344098e+00 9.278722504803571525e-01 6.390928786313335337e-03 5.014578097123896169e-03 -9.949938967937126469e-04 -7.503346326375792208e-04
1.384057817615727970e+01 -9.251711977287847555e-01 1.077553849663139829e+00 -1.080881033104914568e+00 9.280278663684563556e-01 6.360089736498211570e-03 4.991323753194604543e-03 -9.879230749841583486e-04 -7.448931538159446258e-04
1.387182337236037988e+01 -9.253409126160683229e-01 1.077373217540778194e+00 -1.080682790921737135e+00 9.281834592868467571e-01 6.329331828016935071e-03 4.968134043236795139e-03 -9.808873912011120341e-04 -7.394768164816172126e-04
1.390320996022785138e+01 -9.255106323712918304e-01 1.077192672351663383e+00 -1.080484615760551215e+00 9.283390294670860188e-01 6.298655009214957148e-03 4.945009000899534130e-03 -9.738867311391909446e-04 -7.340856064381679012e-04
1.393473890168027474e+01 -9.256803568914487856e-01 1.077012213764555693e+00 -1.080286507707828969e+00 9.284945771456299957e-01 6.268059228829690743e-03 4.921948658741621789e-03 -9.660762104597086456e-04 -7.280829864696186779e-04
1.396641116738432942e+01 -9.258500860727856274e-01 1.076831841442898341e+00 -1.080088466850760875e+00 9.286501025638806972e-01 6.237597826508747834e-03 4.898993277244560567e-03 -9.599985282522915117e-04 -7.233851978136259398e-04
1.399811623885618062e+01 -9.260192263352496900e-01 1.076652185260215999e+00 -1.079891185367210626e+00 9.288050622943844203e-01 6.207217078416271856e-03 4.876102431151728249e-03 -9.539543229419925052e-04 -7.187115193039602095e-04
1.402996558485402012e+01 -9.261883710184333207e-01 1.076472614057623511e+00 -1.079693970785234214e+00 9.289600004134150879e-01 6.176969815221476298e-03 4.853315985306441011e-03 -9.462799457275155712e-04 -7.128086938210487873e-04
1.406196019240914019e+01 -9.263575200174537505e-01 1.076293127486124712e+00 -1.079496823193229593e+00 9.291149171747281610e-01 6.146802825513147245e-03 4.830593906011271428e-03 -9.351063177084176269e-04 -7.042706665311516739e-04
1.409410105757770992e+01 -9.265266732267057881e-01 1.076113725191334414e+00 -1.079299742680280616e+00 9.292698128371132960e-01 6.116996329488338068e-03 4.808147253183037498e-03 -9.327509049618754955e-04 -7.023732290814698907e-04
1.412578677933029425e+01 -9.266926815796654449e-01 1.075937744124286777e+00 -1.079106396195309125e+00 9.294218048033131563e-01 6.087268518801812987e-03 4.785763820054211339e-03 -9.304902434849253272e-04 -7.005460177560563070e-04
1.415761529091526683e+01 -9.268586937839784490e-01 1.075761843533773909e+00 -1.078913114487189073e+00 9.295737769570786568e-01 6.057896955045316383e-03 4.763652609947583057e-03 -9.195185106315063991e-04 -6.921597656363907922e-04
1.418958755972288266e+01 -9.270247097377992684e-01 1.075586023069525332e+00 -1.078719897642039349e+00 9.297257295573470026e-01 6.028602520238092281e-03 4.741603486850258509e-03 -9.129731753489403120e-04 -6.871062501193318664e-04
1.422170456190245957e+01 -9.271907293386253412e-01 1.075410282376148885e+00 -1.078526745746595461e+00 9.298776628678612211e-01 5.999385169806340304e-03 4.719616471286691359e-03 -9.064602678527585193e-04 -6.820766294458196783e-04
1.425396728246104772e+01 -9.273567524832971865e-01 1.075234621093103415e+00 -1.078333658888207758e+00 9.300295771571989167e-01 5.970244859520568853e-03 4.697691582560354490e-03 -8.999796844410282376e-04 -6.770708899402668726e-04
1.428637671536365161e+01 -9.275227790679989592e-01 1.075059038854674798e+00 -1.078140637154839654e+00 9.301814726988019144e-01 5.941181545542214941e-03 4.675828838788368552e-03 -8.935313211927851853e-04 -6.720890173062266104e-04
1.431893386363642406e+01 -9.276888089882708854e-01 1.074883535289937520e+00 -1.077947680635051642e+00 9.303333497710162270e-01 5.912195184409556499e-03 4.654028256860450602e-03 -8.871150751615755918e-04 -6.671309976983299216e-04
1.435163973946957228e+01 -9.278548421390090395e-01 1.074708110022732255e+00 -1.077754789418000625e+00 9.304852086571190339e-01 5.883285733007219409e-03 4.632289852403775540e-03 -8.807308436913647426e-04 -6.621968171672527968e-04
1.438449536432165132e+01 -9.280208784144686751e-01 1.074532762671639219e+00 -1.077561963593435701e+00 9.306370496453487684e-01 5.854453148597384311e-03 4.610613639777984447e-03 -8.743785245935415491e-04 -6.572864620238401748e-04
1.441750176902704972e+01 -9.281869177082737732e-01 1.074357492849947082e+00 -1.077369203251684837e+00 9.307888730289402002e-01 5.825697388776016061e-03 4.588999632014231604e-03 -8.680580156894804247e-04 -6.523999180236868126e-04
1.445065999390332223e+01 -9.283529599134182630e-01 1.074182300165630766e+00 -1.077176508483652428e+00 9.309406791061514141e-01 5.797018411533889568e-03 4.567447840862834743e-03 -8.616866199173713048e-04 -6.474751259662518644e-04
1.448397108885977147e+01 -9.285190049222719066e-01 1.074007184221323907e+00 -1.076983879380812414e+00 9.310924681802937863e-01 5.768421665241151366e-03 4.545962400782649002e-03 -8.555128615015591140e-04 -6.426988724591590953e-04
1.451742324779197801e+01 -9.286849889357039478e-01 1.073832211739087272e+00 -1.076791389883479111e+00 9.312441823480831493e-01 5.739901589156450566e-03 4.524539172866891105e-03 -8.493702292638724343e-04 -6.379460928714719269e-04
1.455103028655154596e+01 -9.288509755337980289e-01 1.073657315127923839e+00 -1.076598966185413842e+00 9.313958801471512450e-01 5.711463579123437530e-03 4.503182247624085838e-03 -8.430967907117204851e-04 -6.330952323774127451e-04
1.458479328324897928e+01 -9.290169646072127252e-01 1.073482493974777574e+00 -1.076406608379642194e+00 9.315475618957749226e-01 5.683102128472517986e-03 4.481887524613966355e-03 -8.337880239664608893e-04 -6.259665894328943561e-04
1.461871332602447104e+01 -9.291829560460095339e-01 1.073307747861161454e+00 -1.076214316559723772e+00 9.316992279173929026e-01 5.655030271385263346e-03 4.460814926242766959e-03 -8.308390174302813852e-04 -6.236128363438576180e-04
1.465227733742704075e+01 -9.293464509280459085e-01 1.073135705239334659e+00 -1.076024984010429453e+00 9.318485957719357948e-01 5.627033743207005521e-03 4.439803602180002889e-03 -8.279530728706125178e-04 -6.213064171494953568e-04
1.468599582690024263e+01 -9.295099478913853019e-01 1.072963734593297858e+00 -1.075835715656968450e+00 9.319979490071448325e-01 5.599323518034748579e-03 4.419011876686783531e-03 -8.188232425789512738e-04 -6.143149188298772283e-04
1.471986986337949332e+01 -9.296734468293066378e-01 1.072791835507620695e+00 -1.075646511590220511e+00 9.321472879468949424e-01 5.571687411932516390e-03 4.398280505086015618e-03 -8.128764453210124072e-04 -6.097131863195756618e-04
1.475390052568607757e+01 -9.298369476345538231e-01 1.072620007561681410e+00 -1.075457371901532344e+00 9.322966129200183083e-01 5.544125387865125008e-03 4.377609486424001092e-03 -8.069595149973321025e-04 -6.051343913272987009e-04
1.478808890264005171e+01 -9.300004501993331951e-01 1.072448250329660846e+00 -1.075268296682720282e+00 9.324459242603166942e-01 5.516637409097232235e-03 4.356998818286144520e-03 -8.010723573976447943e-04 -6.005785186533233551e-04
1.482243609317795219e+01 -9.301639544153271766e-01 1.072276563380516246e+00 -1.075079286026052960e+00 9.325952223065909763e-01 5.489223439248823617e-03 4.336448496824666168e-03 -7.952148782121111394e-04 -5.960455525658037851e-04
1.485694320646890709e+01 -9.303274601736952754e-01 1.072104946277975035e+00 -1.074890340024249769e+00 9.327445074026552430e-01 5.461883442263589308e-03 4.315958516713940679e-03 -7.893869838089776370e-04 -5.915354774788083572e-04
1.489161136203575175e+01 -9.304909673650874069e-01 1.071933398580510621e+00 -1.074701458770464413e+00 9.328937798973637729e-01 5.434617382410990120e-03 4.295528871131142762e-03 -7.835885805841487839e-04 -5.870482773690342696e-04
1.492644168987434661e+01 -9.306544758796444494e-01 1.071761919841338173e+00 -1.074512642358283365e+00 9.330430401446231370e-01 5.407425224299169941e-03 4.275159551751017001e-03 -7.778195755995693248e-04 -5.825839361092605443e-04
1.496143533057809449e+01 -9.308179856070131208e-01 1.071590509608391972e+00 -1.074323890881707877e+00 9.331922885034187320e-01 5.380306932832707410e-03 4.254850548702975542e-03 -7.720798763388436736e-04 -5.781424375939365860e-04
1.499659343546076862e+01 -9.309814964363455347e-01 1.071419167424324081e+00 -1.074135204435154423e+00 9.333415253378239962e-01 5.353262473241851213e-03 4.234601850556213298e-03 -7.663693900167209937e-04 -5.737237652135542465e-04
1.503191716668441735e+01 -9.311450082563145214e-01 1.071247892826483694e+00 -1.073946583113434716e+00 9.334907510170251665e-01 5.326291811088646258e-03 4.214413444312891353e-03 -7.606880244941321241e-04 -5.693279019825462760e-04
1.506740769738572006e+01 -9.313085209551147381e-01 1.071076685346917134e+00 -1.073758027011755267e+00 9.336399659153296060e-01 5.299394912232149868e-03 4.194285315384038183e-03 -7.550356877183135411e-04 -5.649548305833876566e-04
1.510306621180764530e+01 -9.314720344204776570e-01 1.070905544512348984e+00 -1.073569536225698506e+00 9.337891704121891179e-01 5.272571742873528519e-03 4.174217447579128305e-03 -7.494122877977053452e-04 -5.606045334945376378e-04
1.513889390542935232e+01 -9.316355485396736746e-01 1.070734469844182968e+00 -1.073381110851219233e+00 9.339383648922066072e-01 5.245822269516188692e-03 4.154209823072444255e-03 -7.428585654620475150e-04 -5.555599088346616738e-04
1.517489198510162218e+01 -9.317990631995276551e-01 1.070563460858487970e+00 -1.073192750984627741e+00 9.340875497451567311e-01 5.219215351961162611e-03 4.134313927515947430e-03 -7.382619970638486240e-04 -5.519802077154460640e-04
1.521087456449341246e+01 -9.319617344278426918e-01 1.070393399094727638e+00 -1.073005428290387808e+00 9.342359555334869281e-01 5.192681684405583628e-03 4.114477923930769630e-03 -7.336941111029863074e-04 -5.484231109616836660e-04
1.524702819266886067e+01 -9.321244059665086956e-01 1.070223401366050320e+00 -1.072818170620810863e+00 9.343843525787082216e-01 5.166289441271777055e-03 4.094752764148944756e-03 -7.272629925243449421e-04 -5.434746135196206942e-04
1.528335409219444685e+01 -9.322870777028208211e-01 1.070053467180245299e+00 -1.072630978071717589e+00 9.345327412798849487e-01 5.139970006192978204e-03 4.075087140625365326e-03 -7.216141916637476778e-04 -5.391126341881413578e-04
1.531985349731488633e+01 -9.324497495236672151e-01 1.069883596039868046e+00 -1.072443850739238425e+00 9.346811220411833654e-01 5.113737667926969085e-03 4.055491722325671976e-03 -7.163888408233090761e-04 -5.350684455388458145e-04
1.535648757427892974e+01 -9.326122439617829940e-01 1.069713972543120395e+00 -1.072256992629595507e+00 9.348293335111034219e-01 5.087577995737103259e-03 4.035955722049578039e-03 -7.111907038473354488e-04 -5.310460426912874329e-04
1.539329727596657271e+01 -9.327747382574740342e-01 1.069544410946556834e+00 -1.072070199787046318e+00 9.349775378798815817e-01 5.061505135294468334e-03 4.016489694312399064e-03 -7.056342873953238073e-04 -5.267576484906034322e-04
1.543028386833709042e+01 -9.329372322968498832e-01 1.069374910738704498e+00 -1.071883472308254426e+00 9.351257355656664716e-01 5.035504800366957280e-03 3.997082959724180228e-03 -7.002997524893902819e-04 -5.226365642918235970e-04
1.546744862954533772e+01 -9.330997259656526044e-01 1.069205471402884244e+00 -1.071696810290146740e+00 9.352739269917117459e-01 5.009576960736505935e-03 3.977735485640405098e-03 -6.949929082853404565e-04 -5.185377816201971806e-04
1.550479285009098085e+01 -9.332622191492756514e-01 1.069036092417206207e+00 -1.071510213829892200e+00 9.354221125863878550e-01 4.983721586444441604e-03 3.958447237614738136e-03 -6.897136681088153433e-04 -5.144612797742534804e-04
1.554231783296581249e+01 -9.334247117327634236e-01 1.068866773254586677e+00 -1.071323683024900220e+00 9.355702927831739402e-01 4.957938647816985227e-03 3.939218179433028738e-03 -6.844619452332632208e-04 -5.104070371318015879e-04
1.558002489380731959e+01 -9.335872036008336927e-01 1.068697513382741882e+00 -1.071137217972796707e+00 9.357184680206711569e-01 4.932228115458482491e-03 3.920048273084111509e-03 -6.792376534688703395e-04 -5.063750322804689771e-04
1.561791536105048372e+01 -9.337496946378774920e-01 1.068528312264209301e+00 -1.070950818771421842e+00 9.358666387425916833e-01 4.906589960232706112e-03 3.900937478708829675e-03 -6.740407070330629467e-04 -5.023652432434133185e-04
1.565599057608573474e+01 -9.339121847279792110e-01 1.068359169356346117e+00 -1.070764485518807207e+00 9.360148053977667137e-01 4.881024153265290516e-03 3.881885754628163626e-03 -6.688710198905430159e-04 -4.983776470894053226e-04
1.569425189341529503e+01 -9.340746737549198153e-01 1.068190084111349636e+00 -1.070578218313172680e+00 9.361629684401363560e-01 4.855530665974947327e-03 3.862893057321890779e-03 -6.637285065626737915e-04 -4.944122209997816892e-04
1.573270068081575346e+01 -9.342371616021973857e-01 1.068021055976259959e+00 -1.070392017252900452e+00 9.363111283287547382e-01 4.830109470014568897e-03 3.843959341375469217e-03 -6.593559685552744269e-04 -4.910219688834890775e-04
1.577133831949910459e+01 -9.343996481530282283e-01 1.067852084392985512e+00 -1.070205882436535694e+00 9.364592855277744654e-01 4.804703270841992509e-03 3.825041928612027062e-03 -6.535166153741058751e-04 -4.865413980602533274e-04
1.581034191520863708e+01 -9.345628667799803502e-01 1.067682406402924888e+00 -1.070018974160060754e+00 9.366081093056967122e-01 4.779369633300663972e-03 3.806183666646831797e-03 -6.477114354235276707e-04 -4.820884348447826689e-04
1.584953890630480267e+01 -9.347260838617584833e-01 1.067512784332021791e+00 -1.069832132926650248e+00 9.367569313239965112e-01 4.754051856511111625e-03 3.787342330114924511e-03 -6.433831232542658188e-04 -4.787368117977233955e-04
1.588893073475949791e+01 -9.348892992792251500e-01 1.067343217599032279e+00 -1.069645358836573967e+00 9.369057520686554508e-01 4.728806913125165219e-03 3.768560305732106090e-03 -6.388279475899588796e-04 -4.752179754190964060e-04
1.592851885691635161e+01 -9.350525129130129454e-01 1.067173705617552759e+00 -1.069458651990200071e+00 9.370545720308198767e-01 4.703597256761179492e-03 3.749809637886603996e-03 -6.333443710587054491e-04 -4.710107191422827294e-04
1.596842353431754802e+01 -9.352162107319685891e-01 1.067003743182295628e+00 -1.069271456722640457e+00 9.372038349345808150e-01 4.678460595985376239e-03 3.731118345045635575e-03 -6.278915743489179224e-04 -4.668286704308934965e-04
1.600852865503727074e+01 -9.353799065154405623e-01 1.066833834628090338e+00 -1.069084329302398606e+00 9.373530980563722359e-01 4.653359778655696485e-03 3.712458770208371117e-03 -6.233939214818391564e-04 -4.633590556846294266e-04
