# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.031506314967071347e+00 -6.004044125350094241e-01 1.488105138375534375e+00 -1.665544055177459626e+00 6.719955292215666898e-01 2.882883955795270126e-01 -1.609744550739581129e-02 -2.528398589926325601e-01 1.209494081408916122e-01
4.034122421078146559e+00 -6.006760996163036381e-01 1.488197485549794141e+00 -1.664790726048154923e+00 6.719538298578455748e-01 2.876280657009500641e-01 -1.578155787572701682e-02 -2.520218789953092564e-01 1.205647306479370878e-01
4.036741924656430669e+00 -6.009477618461459558e-01 1.488288132763139204e+00 -1.664038146889744052e+00 6.719129031442393485e-01 2.869689073879286290e-01 -1.546621563542047509e-02 -2.512339617347455478e-01 1.201926853503165749e-01
4.039364832324520371e+00 -6.012193990696743651e-01 1.488377078252844710e+00 -1.663286317020704841e+00 6.718727495950596040e-01 2.863109939544807858e-01 -1.515145839031464825e-02 -2.504476263247347179e-01 1.198196603124761228e-01
4.041991150722243908e+00 -6.014910111330429299e-01 1.488464320290933340e+00 -1.662535235757349295e+00 6.718333697139218241e-01 2.856542511797037776e-01 -1.483725515131133731e-02 -2.496350709885265251e-01 1.194323654593835715e-01
4.044621474436977948e+00 -6.017626585597719568e-01 1.488549876104660274e+00 -1.661784734854351075e+00 6.717947554547979427e-01 2.849987517275761606e-01 -1.452364518845042883e-02 -2.488243412150489275e-01 1.190442305867868283e-01
4.047255223744592456e+00 -6.020342805102922856e-01 1.488633724352240506e+00 -1.661034981516977149e+00 6.717569161850991399e-01 2.843444216778099887e-01 -1.421059762861319291e-02 -2.480431600409594151e-01 1.186685313481353060e-01
4.049892405341410928e+00 -6.023058768337172797e-01 1.488715863409332707e+00 -1.660285975054626384e+00 6.717198523765868234e-01 2.836913333696830519e-01 -1.389815155918386856e-02 -2.472724481825741283e-01 1.182961506350287406e-01
4.052533025941237099e+00 -6.025774473801888131e-01 1.488796291686670825e+00 -1.659537714774549588e+00 6.716835644902707791e-01 2.830393666076223003e-01 -1.358625394493703266e-02 -2.464582011933637573e-01 1.179012653657390414e-01
4.055178061094093955e+00 -6.028490914285288271e-01 1.488875036140036023e+00 -1.658789926398281045e+00 6.716480401152653545e-01 2.823886401607494379e-01 -1.327496605765484186e-02 -2.456458027699883750e-01 1.175055999213513447e-01
4.057826551261512371e+00 -6.031207093841272071e-01 1.488952065484746345e+00 -1.658042883357700559e+00 6.716132931213187884e-01 2.817390343308400213e-01 -1.296423507647922330e-02 -2.448800997177114358e-01 1.171306187161931522e-01
4.060478503217431090e+00 -6.033923011000498215e-01 1.489027378235606935e+00 -1.657296584952925533e+00 6.715793239375691392e-01 2.810906673650386822e-01 -1.265412199227899069e-02 -2.441310814444149213e-01 1.167619716875921004e-01
4.063133923753573740e+00 -6.036638664304008195e-01 1.489100972942820844e+00 -1.656551030481952180e+00 6.715461329823457781e-01 2.804433397447247400e-01 -1.234453579982564865e-02 -2.433088078864872883e-01 1.163566596525904273e-01
4.065794453574835821e+00 -6.039355719739398776e-01 1.489172891802055698e+00 -1.655805762080777788e+00 6.715137009980720606e-01 2.797972498207947911e-01 -1.203557576581238200e-02 -2.424884292751670334e-01 1.159506385972491893e-01
4.068458469895467111e+00 -6.042072508103654149e-01 1.489243087709536839e+00 -1.655061237114906492e+00 6.714820490038364564e-01 2.791521989141738658e-01 -1.172715127443259286e-02 -2.417441669163698792e-01 1.155794094562436342e-01
4.071125979573285925e+00 -6.044789027966314121e-01 1.489311559319644429e+00 -1.654317454874742355e+00 6.714511773861646660e-01 2.785083845099065036e-01 -1.141936113941090930e-02 -2.409959529488634733e-01 1.152046878204085606e-01
4.073796989484105069e+00 -6.047505277907369026e-01 1.489378305322503371e+00 -1.653574414648600444e+00 6.714210865207039802e-01 2.778656372985738865e-01 -1.111212879180042100e-02 -2.401862814574876326e-01 1.147990068696714272e-01
4.076472909643032771e+00 -6.050222680383581242e-01 1.489443358079221902e+00 -1.652831726743321239e+00 6.713917616105888886e-01 2.772241252592407834e-01 -1.080553887760238828e-02 -2.393784861791765362e-01 1.143926560956089605e-01
4.079152347530162537e+00 -6.052939809842828867e-01 1.489506680903241786e+00 -1.652089780198832125e+00 6.713632189911338255e-01 2.765836797965611771e-01 -1.049951516056891673e-02 -2.386351264806362005e-01 1.140155414887915053e-01
4.081835310086592727e+00 -6.055656664894378816e-01 1.489568272590393372e+00 -1.651348574296098715e+00 6.713354590058346893e-01 2.759444681511520336e-01 -1.019414188735016415e-02 -2.379381313348845894e-01 1.136590106490080326e-01
4.084521804271692424e+00 -6.058373244158018478e-01 1.489628131972550840e+00 -1.650608108314030043e+00 6.713084819872526809e-01 2.753060812931980572e-01 -9.889228019603983275e-03 -2.370904913387230362e-01 1.132289869744364935e-01
4.087215282686024409e+00 -6.061093023063893748e-01 1.489686331209936654e+00 -1.649867435122284398e+00 6.712822552300596879e-01 2.746689278041639093e-01 -9.584973039966289063e-03 -2.362449055870166903e-01 1.127984295050132590e-01
4.089912315794667741e+00 -6.063812522737898059e-01 1.489742791469624850e+00 -1.649127502293698422e+00 6.712568140796333349e-01 2.740326004073870281e-01 -9.281186785583690410e-03 -2.355519707620072900e-01 1.124392491321593024e-01
4.092612910639187085e+00 -6.066531741826359792e-01 1.489797511687896092e+00 -1.648388309098247628e+00 6.712321588368272973e-01 2.733975059023563414e-01 -8.978067805817923838e-03 -2.348478139021033806e-01 1.120731754282438125e-01
4.095317074279752667e+00 -6.069250678986253256e-01 1.489850490837446806e+00 -1.647649854803871605e+00 6.712082897914801727e-01 2.727633046924959892e-01 -8.675458339737478208e-03 -2.340197892751245123e-01 1.116465049512226082e-01
4.098027710367910359e+00 -6.071972239057733534e-01 1.489901781768961264e+00 -1.646911350429993037e+00 6.711851829673627368e-01 2.721303356108735194e-01 -8.373524341095141960e-03 -2.331937620756472651e-01 1.112193204591837847e-01
4.100741937100878864e+00 -6.074693513936409994e-01 1.489951325956903938e+00 -1.646173585063715583e+00 6.711628645706003704e-01 2.714982605224932621e-01 -8.072108783187531902e-03 -2.324939110801010900e-01 1.108508537855542597e-01
4.103459761617877177e+00 -6.077414502307050270e-01 1.489999122480589966e+00 -1.645436557964558011e+00 6.711413348587571548e-01 2.708674167705811819e-01 -7.771376822229432955e-03 -2.318037421547118337e-01 1.104855073610801763e-01
4.106181191077111770e+00 -6.080135202865218913e-01 1.490045170456057777e+00 -1.644700268390014264e+00 6.711205940783192547e-01 2.702374210962725787e-01 -7.471150047957666671e-03 -2.309744075176237699e-01 1.100523929551768254e-01
4.108909545702976729e+00 -6.082858919362705841e-01 1.490089521793266591e+00 -1.643963822367869199e+00 6.711006187041284043e-01 2.696086561204263377e-01 -7.171615042575188274e-03 -2.301471077785502972e-01 1.096188312514640856e-01
4.111641528453397143e+00 -6.085582344763510454e-01 1.490132118668240357e+00 -1.643228114168029830e+00 6.710814346406539510e-01 2.689807402416253823e-01 -6.872594246530578169e-03 -2.294611030002713103e-01 1.092511558509730585e-01
4.114377146570109112e+00 -6.088305477790867393e-01 1.490172960304676053e+00 -1.642493143039282177e+00 6.710630421018666247e-01 2.683540543946889012e-01 -6.574273328109192863e-03 -2.287897054655057272e-01 1.088889696292796166e-01
4.117116407314132864e+00 -6.091028317178843743e-01 1.490212045963317244e+00 -1.641758908228431624e+00 6.710454412905851873e-01 2.677281443196183330e-01 -6.276440328539941230e-03 -2.279540527814770956e-01 1.084472198858730252e-01
4.119863298308270139e+00 -6.093754809611786616e-01 1.490249427799442250e+00 -1.641024345814968477e+00 6.710286085978487414e-01 2.671034638718009502e-01 -5.979315424233579493e-03 -2.271204997181015817e-01 1.080051033007906891e-01
4.122613857135386084e+00 -6.096481005044789292e-01 1.490285047188969259e+00 -1.640290520338713476e+00 6.710125703040750178e-01 2.664795607690401136e-01 -5.682687692704573891e-03 -2.264530293803509176e-01 1.076406016556879786e-01
4.125368091146727423e+00 -6.099206902239213690e-01 1.490318903501273384e+00 -1.639557431037251822e+00 6.709973265793347519e-01 2.658568868574210375e-01 -5.386776211112115006e-03 -2.258013687841822770e-01 1.072821738298417593e-01
4.128126007713148304e+00 -6.101932499967337442e-01 1.490350996143101625e+00 -1.638825077146220277e+00 6.709828775824706604e-01 2.652349096236368831e-01 -5.091332196244824707e-03 -2.249581043997450625e-01 1.068313707455486733e-01
4.130892343850939064e+00 -6.104662461069146895e-01 1.490381374952709281e+00 -1.638092206370512116e+00 6.709692007736816066e-01 2.646141614408564213e-01 -4.796612722376381380e-03 -2.241170184660205289e-01 1.063802880966960435e-01
4.133662390024331224e+00 -6.107392119245830253e-01 1.490409982970795744e+00 -1.637360071983530618e+00 6.709563217006409008e-01 2.639941121269665514e-01 -4.502370250967733904e-03 -2.234690191846741558e-01 1.060195405972476218e-01
4.136436153701831486e+00 -6.110121473296465933e-01 1.490436819713929939e+00 -1.636628673211125040e+00 6.709442404891319267e-01 2.633752916909311570e-01 -4.208860548826270920e-03 -2.228222133678692818e-01 1.056579468298243785e-01
4.139213642372026492e+00 -6.112850522031216816e-01 1.490461884736364206e+00 -1.635898009277206411e+00 6.709329572536381070e-01 2.627571697918895111e-01 -3.915836325576009525e-03 -2.219859617957166686e-01 1.052052285425405520e-01
4.141999636658773021e+00 -6.115583943908572406e-01 1.490485216055845052e+00 -1.635166828175173670e+00 6.709224548004724120e-01 2.621402765758004128e-01 -3.623553052848707458e-03 -2.211518889250172482e-01 1.047522786330963435e-01
4.144789383828373808e+00 -6.118317057065333353e-01 1.490506768790639480e+00 -1.634436382869724369e+00 6.709127532586620646e-01 2.615240840366607755e-01 -3.331764702954609098e-03 -2.205087649997463650e-01 1.043885069682046196e-01
4.147582891468904798e+00 -6.121049860338900750e-01 1.490526542606533722e+00 -1.633706672575010677e+00 6.709038527091684134e-01 2.609091199529393612e-01 -3.040725419196004496e-03 -2.198954222146089210e-01 1.040374386856190575e-01
4.150380167188985503e+00 -6.123782352577917809e-01 1.490544537207286302e+00 -1.632977696503259635e+00 6.708957532215842345e-01 2.602946963690686566e-01 -2.750113921870390565e-03 -2.190374370630978340e-01 1.035693796523142612e-01
4.153187496507136700e+00 -6.126520651682402230e-01 1.490560786655023673e+00 -1.632247823608315551e+00 6.708884394068261869e-01 2.596815016296141199e-01 -2.460259952190091328e-03 -2.181818079500286167e-01 1.031012257032329071e-01
4.155998626167437315e+00 -6.129258636075513023e-01 1.490575248427644217e+00 -1.631518686638890880e+00 6.708819303519665267e-01 2.590688508312569693e-01 -2.170843914628674872e-03 -2.175715847954022009e-01 1.027478177783698737e-01
4.158813563891986753e+00 -6.131996304631872619e-01 1.490587922341805482e+00 -1.630790284796223233e+00 6.708762260926804943e-01 2.584574292325265699e-01 -1.882193805722688108e-03 -2.169700787513090534e-01 1.023971400126457848e-01
4.161632317423889837e+00 -6.134733656237434385e-01 1.490598808252493690e+00 -1.630062617279658399e+00 6.708713266531802777e-01 2.578465083956839043e-01 -1.593970042253687637e-03 -2.161114023438739651e-01 1.019238957060535911e-01
4.164461632219515153e+00 -6.137477218463213147e-01 1.490607925617508434e+00 -1.629333950098789785e+00 6.708672232409698122e-01 2.572368172657303886e-01 -1.306520678567019015e-03 -2.152551349244653245e-01 1.014506303730353942e-01
4.167294796691218828e+00 -6.140220460016899695e-01 1.490615246262531279e+00 -1.628606019135097505e+00 6.708639285069255553e-01 2.566276306569880150e-01 -1.019507951108917978e-03 -2.146566155552708521e-01 1.010976706285093285e-01
4.170131818701374726e+00 -6.142963379810593150e-01 1.490620770157458530e+00 -1.627878823576566880e+00 6.708614424407672860e-01 2.560196742259671643e-01 -7.332780332217537665e-04 -2.140773490882692809e-01 1.007524035795766132e-01
4.172972706133790233e+00 -6.145705976767812384e-01 1.490624497310862884e+00 -1.627152362609325831e+00 6.708597650206566954e-01 2.554121188551590760e-01 -4.474449274626748777e-04 -2.132073646600503580e-01 1.002691649752295577e-01
4.175825241608070115e+00 -6.148455738875394649e-01 1.490626430582182138e+00 -1.626424654368429312e+00 6.708588949475677854e-01 2.548057945321354767e-01 -1.624032725165627388e-04 -2.123399241681194760e-01 9.978601985470271496e-02
4.178681679587938902e+00 -6.151205174247492691e-01 1.490626557418483378e+00 -1.625697683092378609e+00 6.708588378646850314e-01 2.541998758648273404e-01 1.222308109829749754e-04 -2.117632796913876680e-01 9.943840592350444707e-02
4.181542028087286589e+00 -6.153954281833337037e-01 1.490624877945481375e+00 -1.624971447955066761e+00 6.708595937150153565e-01 2.535951890780012152e-01 4.060648619817667604e-04 -2.111663037166569279e-01 9.907990377601870458e-02
4.184406295142015786e+00 -6.156703060593748944e-01 1.490621392327921235e+00 -1.624245948128543615e+00 6.708611624299098963e-01 2.529910299580740429e-01 6.894251692356126318e-04 -2.103247846123098841e-01 9.860556001151860039e-02
4.187281180736248665e+00 -6.159457917255863890e-01 1.490616086322017031e+00 -1.623519493815319237e+00 6.708635504313016362e-01 2.523881030332510989e-01 9.719772229242626621e-04 -2.094856533135643351e-01 9.813127870075798176e-02
4.190160019411977466e+00 -6.162212441501717652e-01 1.490608966188773143e+00 -1.622793776574671609e+00 6.708667549188472856e-01 2.517857072703950094e-01 1.254045489138537472e-03 -2.088917991070329550e-01 9.777081941817405975e-02
4.193042819328256066e+00 -6.164966632319706097e-01 1.490600032212056059e+00 -1.622068795567394250e+00 6.708707757881879896e-01 2.511845439819621606e-01 1.535297349256200920e-03 -2.083341265666362463e-01 9.742597181988613131e-02
4.195929588666614585e+00 -6.167720488709899085e-01 1.490589284715037266e+00 -1.621344549952473235e+00 6.708756129232302801e-01 2.505837090990644667e-01 1.816151380753694856e-03 -2.074643414624650628e-01 9.693411479739531822e-02
4.198829048398143193e+00 -6.170482302610682535e-01 1.490576683489867715e+00 -1.620618860825365104e+00 6.708812844561026223e-01 2.499841077784270560e-01 2.096180342160665691e-03 -2.065972120988907035e-01 9.644250227821539456e-02
4.201732518053968413e+00 -6.173243778086375810e-01 1.490562258573596921e+00 -1.619893909827074374e+00 6.708877769097389976e-01 2.493848400656304420e-01 2.375800411413889462e-03 -2.060419132224155792e-01 9.609543024869730832e-02
4.204640005958395044e+00 -6.176004914163319981e-01 1.490546010411322841e+00 -1.619169696103573530e+00 6.708950901314649773e-01 2.487868069650585046e-01 2.654586809069987667e-03 -2.054938937552168443e-01 9.575042003063113927e-02
4.207551520458764571e+00 -6.178765709879632251e-01 1.490527939487802156e+00 -1.618446218799063141e+00 6.709032239567647160e-01 2.481890706036979088e-01 2.932972335832374332e-03 -2.046247848579394457e-01 9.525479369663895912e-02
4.210476234101045989e+00 -6.181534834399037281e-01 1.490507980972275659e+00 -1.617721208065017846e+00 6.709122076271529789e-01 2.475925700369867033e-01 3.210515516764721883e-03 -2.037583852162055953e-01 9.475948575070392010e-02
4.213405016570511918e+00 -6.184303614513042557e-01 1.490486189323889432e+00 -1.616996936653054107e+00 6.709220166968588028e-01 2.469963716880989313e-01 3.487646617225297844e-03 -2.032126333178757849e-01 9.441231999049808088e-02
4.216337876363795090e+00 -6.187072049286369557e-01 1.490462565152032237e+00 -1.616273403693985200e+00 6.709326509639620406e-01 2.464014102772061066e-01 3.763926761745217155e-03 -2.026999329606670175e-01 9.407916316037520654e-02
4.219274822001270131e+00 -6.189840137795715735e-01 1.490437109106067526e+00 -1.615550608316862480e+00 6.709441102146058711e-01 2.458065625207920823e-01 4.039873000065256209e-03 -2.018055717590696574e-01 9.356791101279615663e-02
4.222226993575201703e+00 -6.192618346774556581e-01 1.490409715192846374e+00 -1.614825820035967308e+00 6.709564422495786218e-01 2.452129536112020169e-01 4.314959156926037424e-03 -2.009142160497482121e-01 9.305717150621635458e-02
4.225183299233624012e+00 -6.195396205037092541e-01 1.490380476954229261e+00 -1.614101773163372444e+00 6.709696050525431055e-01 2.446194654496059162e-01 4.589699179216985905e-03 -2.004030572241695674e-01 9.272159839610091825e-02
4.228143747666358365e+00 -6.198173711685659448e-01 1.490349395168253377e+00 -1.613378466812991796e+00 6.709835983709744323e-01 2.440272180024906090e-01 4.863570053574752493e-03 -1.998826108028587678e-01 9.238038275554569245e-02
4.231108347587666074e+00 -6.200950865834723436e-01 1.490316470653333392e+00 -1.612655900097005324e+00 6.709984219402838068e-01 2.434351513154668079e-01 5.137057414008507593e-03 -1.990055390117591305e-01 9.187343826870589258e-02
4.234087758401204660e+00 -6.203737620959406396e-01 1.490281576316431877e+00 -1.611931485660333729e+00 6.710141330953888206e-01 2.428443269423108397e-01 5.409666756891178679e-03 -1.981313736152210681e-01 9.136700387405959078e-02
4.237071368182621534e+00 -6.206524019302119832e-01 1.490244827788084203e+00 -1.611207814374080227e+00 6.710306798945669948e-01 2.422536898540924299e-01 5.681880739808900169e-03 -1.976127689412230382e-01 9.102365430617909148e-02
4.240059185814780918e+00 -6.209310060004407106e-01 1.490206226017879887e+00 -1.610484885335699001e+00 6.710480620337991864e-01 2.416642966365825096e-01 5.953207901498985127e-03 -1.971171197443959966e-01 9.068954313151515734e-02
4.243051220205565244e+00 -6.212095742219988503e-01 1.490165771996146526e+00 -1.609762697640964690e+00 6.710662791968797780e-01 2.410749586468320660e-01 6.224190787763731955e-03 -1.962249611019521167e-01 9.017214964573001812e-02
4.246059594756170341e+00 -6.214892318013570671e-01 1.490123292073195493e+00 -1.609038336998289465e+00 6.710854097238549976e-01 2.404868666254625642e-01 6.494277674497528699e-03 -1.953359278236052321e-01 8.965542150350704065e-02
4.249072238281313751e+00 -6.217688530745225650e-01 1.490078947025091249e+00 -1.608314721870032660e+00 6.711053813601468576e-01 2.398988374945630331e-01 6.764007701225199266e-03 -1.948416206393601413e-01 8.931903506722196906e-02
4.252089159874116397e+00 -6.220484379595527802e-01 1.490032737977701416e+00 -1.607591851335896438e+00 6.711261937487478235e-01 2.393120563861313999e-01 7.032832612707450894e-03 -1.943603649887435392e-01 8.898727690251503897e-02
4.255110368653618025e+00 -6.223279863757474883e-01 1.489984666097979193e+00 -1.606869724473908967e+00 6.711478465203489785e-01 2.387252642715523565e-01 7.301324480638925890e-03 -1.934630679472303105e-01 8.846422856854629924e-02
4.258148889343309484e+00 -6.226086997533052392e-01 1.489934513918779846e+00 -1.606145240816949205e+00 6.711704377998672921e-01 2.381397225320910638e-01 7.568901905533703851e-03 -1.925690250776043999e-01 8.794195572757300405e-02
4.261191752672708333e+00 -6.228893761884130020e-01 1.489882485340235485e+00 -1.605421505370991708e+00 6.711938759194393533e-01 2.375541780798736125e-01 7.836133284808135743e-03 -1.920888539706782638e-01 8.760790889387511104e-02
4.264238967958155158e+00 -6.231700156030849369e-01 1.489828581669101482e+00 -1.604698517197157726e+00 6.712181604676081825e-01 2.369698863103740227e-01 8.102440957979640743e-03 -1.916165669922741954e-01 8.727609989151284553e-02
4.267290544542714059e+00 -6.234506179205931975e-01 1.489772804253603811e+00 -1.603976275354925818e+00 6.712432910204810810e-01 2.363855485189427230e-01 8.368412053272301920e-03 -1.907193547680574863e-01 8.674999245348603838e-02
4.270360110842931434e+00 -6.237324324420081556e-01 1.489714893562136711e+00 -1.603251567478777062e+00 6.712693847135049463e-01 2.358024658889464054e-01 8.633450057040692460e-03 -1.898254729967806809e-01 8.622474439239739830e-02
4.273434096349996381e+00 -6.240142093837447446e-01 1.489655095252460315e+00 -1.602527610689452153e+00 6.712963310681820950e-01 2.352193458912451296e-01 8.898138237516671142e-03 -1.893541455814106433e-01 8.589070457637766609e-02
4.276512510614161044e+00 -6.242959486718585582e-01 1.489593410816729024e+00 -1.601804404028926987e+00 6.713241296171618133e-01 2.346374834869899562e-01 9.161884008227148476e-03 -1.889003126140454125e-01 8.556323016828981665e-02
4.279595363213266168e+00 -6.245776502336816138e-01 1.489529841788930220e+00 -1.601081946537562750e+00 6.713527798805271063e-01 2.340554806546749078e-01 9.425316132266881031e-03 -1.879935487340193556e-01 8.502989269922485438e-02
4.282697537785804087e+00 -6.248606699263427044e-01 1.489464070085639635e+00 -1.600356764521405850e+00 6.713824254535412095e-01 2.334747382799764459e-01 9.687796204973746564e-03 -1.870903066761668565e-01 8.449755495797045546e-02
4.285804213002495366e+00 -6.251436513853459997e-01 1.489396398832476764e+00 -1.599632336958002776e+00 6.714129299519524530e-01 2.328938650435017632e-01 9.949948758558058506e-03 -1.866370481208092236e-01 8.416776974702154523e-02
4.288915398664813416e+00 -6.254265945408394867e-01 1.489326829712727118e+00 -1.598908662868990582e+00 6.714442928506751951e-01 2.323142550798922845e-01 1.021113968775721678e-02 -1.862243782561952554e-01 8.385485173380556601e-02
4.292031104602632041e+00 -6.257094993242539038e-01 1.489255364451923525e+00 -1.598185741274453786e+00 6.714765136119019706e-01 2.317342660267975862e-01 1.047210383044999867e-02 -1.852848402067799882e-01 8.330403565697683255e-02
4.295169072436934243e+00 -6.259939718645873841e-01 1.489181582826274219e+00 -1.597459472367437128e+00 6.715097819717386063e-01 2.311555441343195461e-01 1.073209595065707095e-02 -1.843493320986609729e-01 8.275451186359793210e-02
4.298311632058337217e+00 -6.262784054606376216e-01 1.489105887091876301e+00 -1.596733962532979723e+00 6.715439168351773347e-01 2.305764549851110345e-01 1.099184581429280515e-02 -1.839361841427267219e-01 8.243884869077126865e-02
4.301458793552996873e+00 -6.265628000466022529e-01 1.489028279132341703e+00 -1.596009210769650410e+00 6.715789176164612684e-01 2.299986368329090536e-01 1.125061331805130710e-02 -1.835199393226383258e-01 8.212032109545229497e-02
4.304610567036557534e+00 -6.268471555579853138e-01 1.488948760874019950e+00 -1.595285216074489920e+00 6.716147837169328394e-01 2.294204748201107980e-01 1.150911637726363332e-02 -1.825916524829340193e-01 8.157206468743935512e-02
4.307784653940812447e+00 -6.271330642123505994e-01 1.488866872863898294e+00 -1.594557928875832031e+00 6.716517226798509599e-01 2.288435875313214740e-01 1.176662681080990931e-02 -1.816673365565185105e-01 8.102511742201094769e-02
4.310963425246532310e+00 -6.274189332264032970e-01 1.488783057133383769e+00 -1.593831405210641483e+00 6.716895354286716024e-01 2.282663679895834685e-01 1.202385745969222590e-02 -1.812508106347953674e-01 8.070407340348929870e-02
4.314146891331421152e+00 -6.277047625385595575e-01 1.488697315771289942e+00 -1.593105644054390257e+00 6.717282213153603632e-01 2.276904268468226411e-01 1.228008528419201849e-02 -1.808429959286401156e-01 8.038544215657388026e-02
4.317335062603840257e+00 -6.279905520885674663e-01 1.488609650909593629e+00 -1.592380644381042876e+00 6.717677796788192879e-01 2.271141020009170564e-01 1.253604434592076912e-02 -1.799141384124094967e-01 7.983465415485933858e-02
4.320546429509450448e+00 -6.282779543538629108e-01 1.488519541011810610e+00 -1.591652218687866549e+00 6.718084462097535514e-01 2.265390594492851795e-01 1.279099020138580595e-02 -1.789893548718154703e-01 7.928527065261524454e-02
4.323762577398682971e+00 -6.285653162775479696e-01 1.488427489757691458e+00 -1.590924561224822842e+00 6.718499939575793833e-01 2.259636452743591095e-01 1.304565159605356253e-02 -1.785811088796624146e-01 7.896417077233026938e-02
4.326983516956194542e+00 -6.288526378023863161e-01 1.488333499447673347e+00 -1.590197670943450436e+00 6.718924222098771049e-01 2.253895172350902643e-01 1.329928947380693005e-02 -1.782171463431583558e-01 7.866110912871844552e-02
4.330209258898438662e+00 -6.291399188724913216e-01 1.488237572425787691e+00 -1.589471546793824519e+00 6.719357302409900701e-01 2.248147360940894179e-01 1.355275471302393522e-02 -1.772519672466237872e-01 7.809218572694118232e-02
4.333461702026832008e+00 -6.294291039819601696e-01 1.488139041948205898e+00 -1.588741279476426405e+00 6.719802194631250281e-01 2.242412461871320650e-01 1.380518510551664857e-02 -1.762915054768499079e-01 7.752501895480896910e-02
4.336719034682325002e+00 -6.297182479775248476e-01 1.488038553346520576e+00 -1.588011786559647032e+00 6.720255989006820307e-01 2.236671179208313542e-01 1.405742520406128016e-02 -1.759258636649104757e-01 7.721895817994707534e-02
4.339981267899141848e+00 -6.300073508062988825e-01 1.487936109145624020e+00 -1.587283066967671852e+00 6.720718677727379742e-01 2.230942859303256809e-01 1.430861918996195227e-02 -1.755474068793339282e-01 7.690568990524374038e-02
4.343248412744730835e+00 -6.302964124167756976e-01 1.487831711914538557e+00 -1.586555119623245469e+00 6.721190252849242874e-01 2.225209025334412005e-01 1.455957152860276431e-02 -1.746035317927971953e-01 7.634427294508135120e-02
4.346541649915648620e+00 -6.305873011091126523e-01 1.487724670400815352e+00 -1.585823244840394608e+00 6.721673841239622638e-01 2.219488200603336459e-01 1.480946678525414846e-02 -1.736641496287183173e-01 7.578455111814191847e-02
4.349839885023468078e+00 -6.308781479480041199e-01 1.487615655878750553e+00 -1.585092150128519339e+00 6.722166414747021701e-01 2.213762001053530271e-01 1.505910329645454224e-02 -1.732845478536317041e-01 7.546869507295453361e-02
4.353143129454408289e+00 -6.311689528851529563e-01 1.487504671101898435e+00 -1.584361834385030754e+00 6.722667964862458767e-01 2.208048856632946755e-01 1.530767183159515051e-02 -1.729537775091282703e-01 7.517246703407584607e-02
4.356451394629316631e+00 -6.314597158736654503e-01 1.487391718868391166e+00 -1.583632296505938175e+00 6.723178482940599388e-01 2.202327145439836320e-01 1.555610678434566838e-02 -1.719691761295131516e-01 7.459166918993986872e-02
4.359789847791561535e+00 -6.317526422793235952e-01 1.487275922695843189e+00 -1.582898009562830222e+00 6.723701935464641011e-01 2.196618549868895043e-01 1.580346164699879263e-02 -1.709898484381253969e-01 7.401297853353883127e-02
4.363133421551259161e+00 -6.320455260061491609e-01 1.487158134939952969e+00 -1.582164510077191943e+00 6.724234474502450709e-01 2.190901557733412053e-01 1.605066349947992937e-02 -1.706564717617262139e-01 7.371352896402869059e-02
4.366482127698587234e+00 -6.323383670104738563e-01 1.487038358599213517e+00 -1.581431796915521160e+00 6.724776090792961014e-01 2.185197741099146052e-01 1.629677321576071883e-02 -1.703336467953514288e-01 7.341689104732432303e-02
4.369835978059968262e+00 -6.326311652500627991e-01 1.486916596717289929e+00 -1.580699868942949893e+00 6.725326774936333241e-01 2.179484848803608654e-01 1.654274436041835994e-02 -1.693470721922352984e-01 7.283383144112583196e-02
4.373221273433616219e+00 -6.329262099634711536e-01 1.486791876855471095e+00 -1.579963010313183647e+00 6.725890930443982896e-01 2.173785195106106571e-01 1.678761102028300187e-02 -1.683659277600665360e-01 7.225299547206937012e-02
4.376611818024806588e+00 -6.332212111589031744e-01 1.486665146620697930e+00 -1.579226946882952509e+00 6.726464276592987179e-01 2.168076642983271241e-01 1.703231909471729019e-02 -1.680402888134781003e-01 7.195316251188407786e-02
4.380007624052101534e+00 -6.335161687975164879e-01 1.486536409266634440e+00 -1.578491677486480338e+00 6.727046803336209635e-01 2.162381391926908591e-01 1.727591040919750076e-02 -1.677416722246056202e-01 7.166308538655120908e-02
4.383408703772071036e+00 -6.338110828419347698e-01 1.486405668092696697e+00 -1.577757200956658723e+00 6.727638500485300099e-01 2.156675433171613976e-01 1.751940489838613516e-02 -1.667366574774164500e-01 7.107094225409985033e-02
4.386843880456415157e+00 -6.341084451256632226e-01 1.486271796081482188e+00 -1.577017318862275808e+00 6.728244474775573192e-01 2.150982846501770240e-01 1.776176959334269459e-02 -1.657375435621073756e-01 7.048128351229600297e-02
4.390284445501570154e+00 -6.344057630033503870e-01 1.486135893116248718e+00 -1.576278240704945821e+00 6.728859753889127049e-01 2.145279747727467379e-01 1.800401600058028698e-02 -1.654353237855829273e-01 7.018774029592560193e-02
4.393730411595628382e+00 -6.347030364411541115e-01 1.485997962720802201e+00 -1.575539965283770938e+00 6.729484326943762085e-01 2.139590091414017847e-01 1.824511965248159714e-02 -1.651573881836313762e-01 6.990258044348861277e-02
4.397181791466523215e+00 -6.350002654067253838e-01 1.485858008465355429e+00 -1.574802491396579018e+00 6.730118182913278346e-01 2.133888271277761817e-01 1.848615828174198991e-02 -1.641368975577871814e-01 6.930291742171691693e-02
