# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.139450283578967493e+00 -7.149041001338556356e-01 1.371975503846716293e+00 -1.398789012138501153e+00 7.288759873599935935e-01 1.369498998481777363e-01 5.156539355835470378e-02 -9.486546164241214940e-02 -1.161374607622065597e-02
4.146844183125407035e+00 -7.154206769444714231e-01 1.371258804183457691e+00 -1.397779002238170865e+00 7.292569403741908651e-01 1.362511308532761700e-01 5.147951166684593821e-02 -9.403583833823035698e-02 -1.160285414973723055e-02
4.154264543951843969e+00 -7.159372011921593115e-01 1.370541491346587426e+00 -1.396770552409941857e+00 7.296386182496947814e-01 1.355568284546534719e-01 5.139350585591198617e-02 -9.343607024984416920e-02 -1.161993233331718237e-02
4.161675914893212536e+00 -7.164512086776577693e-01 1.369826994627623806e+00 -1.395768459719237020e+00 7.300191950676528929e-01 1.348653121218926498e-01 5.130716794731812747e-02 -9.284069563182534290e-02 -1.163722763777782360e-02
4.169113777449762637e+00 -7.169651637166890579e-01 1.369111895719017813e+00 -1.394767905899474192e+00 7.304004903666614368e-01 1.341782152871072997e-01 5.122070194545019078e-02 -9.202823416152491887e-02 -1.162689882118299496e-02
4.176578273915449557e+00 -7.174790661250313173e-01 1.368396197278027193e+00 -1.393768887782065535e+00 7.307825043574149859e-01 1.334938743362351077e-01 5.113389972676963408e-02 -9.122835367668553908e-02 -1.161723484559913123e-02
4.184069547605126616e+00 -7.179929157233048143e-01 1.367679902021488481e+00 -1.392771402197752417e+00 7.311652372181224324e-01 1.328138249978665364e-01 5.104695725125852485e-02 -9.064065964703070521e-02 -1.163415484408209487e-02
4.191553584295953705e+00 -7.185043822141026215e-01 1.366966265399596203e+00 -1.391779959529900523e+00 7.315469483862329092e-01 1.321365023249271853e-01 5.095967464696465887e-02 -9.005721378667280730e-02 -1.165124299261809625e-02
4.199064442324468516e+00 -7.190157960323937392e-01 1.366252042911245912e+00 -1.390790029256808058e+00 7.319293721743855841e-01 1.314634265584181116e-01 5.087224808923474645e-02 -8.927385319097574934e-02 -1.164200954021062627e-02
4.206602266133200985e+00 -7.195271570155202800e-01 1.365537237411100335e+00 -1.389801608250388565e+00 7.323125086620733137e-01 1.307930485118710684e-01 5.078447774944783166e-02 -8.850192821595748160e-02 -1.163331975465254145e-02
4.214167201203761870e+00 -7.200384650055775548e-01 1.364821851811442111e+00 -1.388814693382045551e+00 7.326963578966463331e-01 1.301268032762199767e-01 5.069655286601450900e-02 -8.792661220000111411e-02 -1.164999403876923988e-02
4.221726479515880648e+00 -7.205475074818525894e-01 1.364108988687434243e+00 -1.387833542710833035e+00 7.330792541453852174e-01 1.294632276669421267e-01 5.060828075369853962e-02 -8.735541010596080402e-02 -1.166679064017409062e-02
4.229312925888193853e+00 -7.210564971243883514e-01 1.363395556405429643e+00 -1.386853878979044108e+00 7.334628569836942891e-01 1.288037422850594471e-01 5.051985086702752425e-02 -8.659940807506529004e-02 -1.165840640877491632e-02
4.236926687047427365e+00 -7.215654337913464111e-01 1.362681558008919325e+00 -1.385875699097260272e+00 7.338471663630268260e-01 1.281468986920920317e-01 5.043107055679804662e-02 -8.585479232561379903e-02 -1.165058687600186924e-02
4.244567910778843434e+00 -7.220743173455517194e-01 1.361966996597055113e+00 -1.384898999975712641e+00 7.342321822030575262e-01 1.274940287253423510e-01 5.034212134026691543e-02 -8.529110595385908100e-02 -1.166679871520416231e-02
4.252205245060367567e+00 -7.225810614215711913e-01 1.361254808653656889e+00 -1.383927774183076664e+00 7.346163213844185691e-01 1.268437735817881662e-01 5.025281869580250360e-02 -8.473140556609563834e-02 -1.168308887159417650e-02
4.259870112894263983e+00 -7.230877525617507295e-01 1.360542068601459764e+00 -1.382958010915281477e+00 7.350011609916102806e-01 1.261974516318462858e-01 5.016334435302136074e-02 -8.400212659689115791e-02 -1.167545661726760234e-02
4.267562663442259208e+00 -7.235943906443513818e-01 1.359828779664730147e+00 -1.381989707119637867e+00 7.353867008510828196e-01 1.255537177786710812e-01 5.007351382373149973e-02 -8.328337178167526111e-02 -1.166830114625619710e-02
4.275283046945520304e+00 -7.241009755522072044e-01 1.359114945121439488e+00 -1.381022859743268771e+00 7.357729407578901260e-01 1.249138105150090633e-01 4.998350159696391543e-02 -8.273141446820503342e-02 -1.168395421198187636e-02
4.283001204822503460e+00 -7.246055359319000244e-01 1.358403349596000842e+00 -1.380061220087037910e+00 7.361583732088170517e-01 1.242764654129575597e-01 4.989313061314493841e-02 -8.218332386098628484e-02 -1.169964434053659755e-02
4.290747280241489214e+00 -7.251100433314059401e-01 1.357691219353167389e+00 -1.379101019488924385e+00 7.365444997695580476e-01 1.236429084217846031e-01 4.980257556740199515e-02 -8.147935539686404494e-02 -1.169256477767877805e-02
4.298521424948776648e+00 -7.256144976484047993e-01 1.356978557790087914e+00 -1.378142254931279176e+00 7.369313201444784855e-01 1.230118878814513844e-01 4.971165943395465525e-02 -8.078558313404357594e-02 -1.168594645187339548e-02
4.306323791792424416e+00 -7.261188987850543120e-01 1.356265368355662693e+00 -1.377184923396436611e+00 7.373188340069471991e-01 1.223845508529481374e-01 4.962054928751077898e-02 -8.024495959302044290e-02 -1.170088367536315822e-02
4.314125676578325574e+00 -7.266213914649060079e-01 1.355554280955729496e+00 -1.376232535604200446e+00 7.377056116815572384e-01 1.217597253399589075e-01 4.952907590079620725e-02 -7.970808998575862336e-02 -1.171581882446285326e-02
4.321955882451132602e+00 -7.271238311743067895e-01 1.354842676547944880e+00 -1.375281564331342965e+00 7.380930770116704842e-01 1.211385467640582886e-01 4.943740654550577568e-02 -7.902857201441752799e-02 -1.170917130009003354e-02
4.329814563900885815e+00 -7.276262178296972749e-01 1.354130558694804698e+00 -1.374332006593600441e+00 7.384812295823692807e-01 1.205198549783618733e-01 4.934537203162853852e-02 -7.835875871527342440e-02 -1.170294619323222936e-02
4.337701876543329504e+00 -7.281285513519004660e-01 1.353417931008603636e+00 -1.373383859406861252e+00 7.388700689481577655e-01 1.199047102122557107e-01 4.925313202388584277e-02 -7.782926905435673393e-02 -1.171704474117757702e-02
4.345590463431593165e+00 -7.286290891701121542e-01 1.352707272135445837e+00 -1.372440401932033316e+00 7.392582420447507685e-01 1.192920282492119510e-01 4.916052511099491817e-02 -7.730342711745040452e-02 -1.173110435531278702e-02
4.353507795117366186e+00 -7.291295740791631230e-01 1.351996114269445881e+00 -1.371498339321822524e+00 7.396470962051190368e-01 1.186828585377433104e-01 4.906771114366224179e-02 -7.664735932282012998e-02 -1.172475107361327200e-02
4.361454028999831145e+00 -7.296300060136260424e-01 1.351284461131158743e+00 -1.370557668623793912e+00 7.400366308977616159e-01 1.180761278389620972e-01 4.897452875356738539e-02 -7.600051506270728841e-02 -1.171878154136574320e-02
4.369429323629444362e+00 -7.301303849123578216e-01 1.350572316488987124e+00 -1.369618386885838701e+00 7.404268455610345523e-01 1.174728141702397893e-01 4.888113022922457168e-02 -7.548198200479432074e-02 -1.173192894665511798e-02
4.377407656370550626e+00 -7.306290772483184925e-01 1.349862011682618101e+00 -1.368683551120332131e+00 7.408164622348982764e-01 1.168719164248542552e-01 4.878736193081269212e-02 -7.496699653304041144e-02 -1.174500281051703288e-02
4.385415178385328794e+00 -7.311277167857075376e-01 1.349151226192954800e+00 -1.367750089404829117e+00 7.412067532427832894e-01 1.162744026521777135e-01 4.869337632018819195e-02 -7.433341161578091438e-02 -1.173881203505085929e-02
4.393452050153777932e+00 -7.316263034766264939e-01 1.348439963891536530e+00 -1.366817998817271063e+00 7.415977179392142515e-01 1.156792818976399434e-01 4.859901980797504822e-02 -7.370881941019148675e-02 -1.173300480217021914e-02
4.401518433334446812e+00 -7.321248372773625501e-01 1.347728228695796115e+00 -1.365887276436100528e+00 7.419893556490283482e-01 1.150874507412169012e-01 4.850443675253961889e-02 -7.320084359661643836e-02 -1.174506055616255165e-02
4.409589726259357967e+00 -7.326217962484297130e-01 1.347018199806780281e+00 -1.364960754813392407e+00 7.423804668292103282e-01 1.144979903930225251e-01 4.840948182487927326e-02 -7.269632063025939506e-02 -1.175701012995896549e-02
4.417690675063785655e+00 -7.331187025774413835e-01 1.346307708817039428e+00 -1.364035587257941051e+00 7.427722454910923311e-01 1.139117882711508239e-01 4.831429954270363702e-02 -7.208451556550379835e-02 -1.175089398311247521e-02
4.425821443492799823e+00 -7.336155562334395475e-01 1.345596759742371251e+00 -1.363111770876619389e+00 7.431646908777193028e-01 1.133279349194536295e-01 4.821874463650523829e-02 -7.148110832170861961e-02 -1.174510249728229899e-02
4.433982196499256290e+00 -7.341123571895602495e-01 1.344885356642499641e+00 -1.362189302776963151e+00 7.435578022029294409e-01 1.127472522626965096e-01 4.812295395360736278e-02 -7.098368308650858383e-02 -1.175599437889362532e-02
4.442149674007218607e+00 -7.346076873943547803e-01 1.344175536436365448e+00 -1.361270807751806755e+00 7.439504535629085646e-01 1.121688969792546675e-01 4.802679005036045168e-02 -7.048962139054028297e-02 -1.176674975317910932e-02
4.450347296332839875e+00 -7.351029651585000435e-01 1.343465272984528669e+00 -1.360353647579674696e+00 7.443437654167901485e-01 1.115936825714088088e-01 4.793038991917979164e-02 -6.989855512722283060e-02 -1.176056730460142176e-02
4.458575230674003187e+00 -7.355981904674255833e-01 1.342754570440375828e+00 -1.359437819395074909e+00 7.447377368985871327e-01 1.110207743010861031e-01 4.783361618566518703e-02 -6.931575429990777248e-02 -1.175472531573716270e-02
4.466833645467420233e+00 -7.360933633105534168e-01 1.342043432999265429e+00 -1.358523320333355544e+00 7.451323671135965387e-01 1.104509188454937396e-01 4.773659741364345843e-02 -6.882843684802103512e-02 -1.176431618258052224e-02
4.475100745635463895e+00 -7.365871741803410311e-01 1.341333747526686215e+00 -1.357612561083186620e+00 7.455266087533555242e-01 1.098833489381801781e-01 4.763920480257859830e-02 -6.834439837782309290e-02 -1.177374205606541817e-02
4.483398503614467678e+00 -7.370809328523023618e-01 1.340623637913505251e+00 -1.356703118245472073e+00 7.459215037833893946e-01 1.093188035812198006e-01 4.754156704662480804e-02 -6.777350225151883290e-02 -1.176743188178293147e-02
4.491727090258923027e+00 -7.375746393277150537e-01 1.339913108444394929e+00 -1.355794988981021021e+00 7.463170512310119964e-01 1.087565233334076426e-01 4.744355542477899507e-02 -6.721044573757650742e-02 -1.176142884431296068e-02
4.500086677695223081e+00 -7.380682936117446413e-01 1.339202163444048299e+00 -1.354888170451666429e+00 7.467132500953280738e-01 1.081971839627059589e-01 4.734529027463249551e-02 -6.673310991294675865e-02 -1.176963980088999336e-02
4.508456918379879497e+00 -7.385606908350469402e-01 1.338492544279543006e+00 -1.353984868690153442e+00 7.471091297996433900e-01 1.076400898745871471e-01 4.724665137386453717e-02 -6.625897318860797525e-02 -1.177765939491079265e-02
4.516858354679867738e+00 -7.390530361432581241e-01 1.337782520324407143e+00 -1.353082865633691734e+00 7.475056556707766475e-01 1.070859098670523951e-01 4.714775917562588625e-02 -6.570740501629526720e-02 -1.177111598840776749e-02
4.525291161318370392e+00 -7.395453295529823556e-01 1.337072095988430132e+00 -1.352182158468162143e+00 7.479028266316113394e-01 1.065339554556850171e-01 4.704849354765852643e-02 -6.516344193545060837e-02 -1.176487870195493980e-02
4.533755514325796376e+00 -7.400375710846112121e-01 1.336361275719459618e+00 -1.351282744380644774e+00 7.483006415773518771e-01 1.059848327855908851e-01 4.694896614198396795e-02 -6.469579405113198844e-02 -1.177160751590536694e-02
4.542232584538286488e+00 -7.405286618008790622e-01 1.335651652513124121e+00 -1.350386624561049409e+00 7.486982089367602011e-01 1.054379166281162600e-01 4.684906576275282841e-02 -6.423126973983733778e-02 -1.177812050271403663e-02
4.550741414440388155e+00 -7.410197009222505571e-01 1.334941644097948910e+00 -1.349491786460508935e+00 7.490964151288599382e-01 1.048938068535566065e-01 4.674890416358724182e-02 -6.369839157071542635e-02 -1.177127521638463882e-02
4.559282182850529885e+00 -7.415106884801544451e-01 1.334231255002918060e+00 -1.348598227288754225e+00 7.494952589742869264e-01 1.043518846386995713e-01 4.664837024869060433e-02 -6.317283431823947359e-02 -1.176472612153672131e-02
4.567855069932094558e+00 -7.420016245097051932e-01 1.333520489793109443e+00 -1.347705944256891941e+00 7.498947392665455958e-01 1.038126887305996088e-01 4.654756669378898315e-02 -6.271465155859919094e-02 -1.176988811501326546e-02
4.576442807943927882e+00 -7.424915155730614780e-01 1.332810792750643403e+00 -1.346816736657510782e+00 7.502940443153289785e-01 1.032756620154393623e-01 4.644639161135762084e-02 -6.225952099683473157e-02 -1.177481175993236318e-02
4.585062897313442853e+00 -7.429813553972290929e-01 1.332100730304366154e+00 -1.345928794492235792e+00 7.506939807558803412e-01 1.027413376404406470e-01 4.634494776557619711e-02 -6.174465975031512982e-02 -1.176759147261527590e-02
4.593715521194653206e+00 -7.434711440279835326e-01 1.331390307096711023e+00 -1.345042114993451499e+00 7.510945473087036195e-01 1.022091642128085676e-01 4.624313337819945663e-02 -6.123685853227594372e-02 -1.176066119901249089e-02
4.602400864126610536e+00 -7.439608815146747656e-01 1.330679527804253803e+00 -1.344156695395112511e+00 7.514957426677284502e-01 1.016796150194654025e-01 4.614104181200680971e-02 -6.078791569107387660e-02 -1.176417629213501181e-02
4.611103271720616625e+00 -7.444496799164151968e-01 1.329969687078806029e+00 -1.343274135213917031e+00 7.518968362327388411e-01 1.011521990997788778e-01 4.603858081568835969e-02 -6.034195760973510431e-02 -1.176743242016373321e-02
4.619838651395243190e+00 -7.449384274682985252e-01 1.329259500969835583e+00 -1.342392824865456191e+00 7.522985536461421763e-01 1.006273847992939924e-01 4.593584382876598343e-02 -5.984447700900324268e-02 -1.175977199083121441e-02
4.628607190895355217e+00 -7.454271242299733702e-01 1.328548974227689694e+00 -1.341512761603624870e+00 7.527008935303409753e-01 1.001046862111587832e-01 4.583273871724749537e-02 -5.935384719249141988e-02 -1.175240507400834682e-02
4.637409079393901123e+00 -7.459157702645669019e-01 1.327838111634876306e+00 -1.340633942684054780e+00 7.531038544817548752e-01 9.958451230075497651e-02 4.572934904160205760e-02 -5.891388667766761511e-02 -1.175419162324696856e-02
4.646230355219940655e+00 -7.464035845496165278e-01 1.327128055269995777e+00 -1.339757767379164966e+00 7.535067893629574520e-01 9.906643710523824198e-02 4.562559266676834840e-02 -5.847684731405822928e-02 -1.175570045068164218e-02
4.655085254652340687e+00 -7.468913484057043695e-01 1.326417673748581993e+00 -1.338882826979553409e+00 7.539103404540028475e-01 9.855086529907067239e-02 4.552155322015009192e-02 -5.799617418508275224e-02 -1.174754835676666831e-02
4.663973970300271610e+00 -7.473790619059084150e-01 1.325706971923553912e+00 -1.338009118759464711e+00 7.543145062811545953e-01 9.803737531436630681e-02 4.541714869058830623e-02 -5.752212537689509880e-02 -1.173968978131617255e-02
4.672896696246843007e+00 -7.478667251266796212e-01 1.324995954678018784e+00 -1.337136639995063270e+00 7.547192853452940886e-01 9.752631332252846563e-02 4.531245242127260320e-02 -5.709092517795489458e-02 -1.173967747786266655e-02
4.681841232031850986e+00 -7.483536646349632226e-01 1.324285609704795252e+00 -1.336266590593615078e+00 7.551241157282652106e-01 9.701731681171377186e-02 4.520739280044700631e-02 -5.666258616239133045e-02 -1.173937054689769104e-02
4.690820075510292675e+00 -7.488405541649846286e-01 1.323574960002803058e+00 -1.335397761830724672e+00 7.555295545919682443e-01 9.651072830069203079e-02 4.510204323064638532e-02 -5.619814207623519825e-02 -1.173067557416266823e-02
4.699833424447469987e+00 -7.493273938028147674e-01 1.322864010522385225e+00 -1.334530150999857501e+00 7.559356003684085668e-01 9.600618902607785388e-02 4.499633222835146967e-02 -5.574014772912639498e-02 -1.172228460298137612e-02
4.708881478131683451e+00 -7.498141836377935077e-01 1.322152766242095323e+00 -1.333663755396579331e+00 7.563422514648303618e-01 9.550398305038047819e-02 4.489032232878940876e-02 -5.531745132715529950e-02 -1.172040028245014028e-02
4.717953897941180585e+00 -7.503003600864606160e-01 1.321442056377641894e+00 -1.332799573606449295e+00 7.567490342642915202e-01 9.500381061556451012e-02 4.478395302569765368e-02 -5.489755973894978186e-02 -1.171820624275503493e-02
4.727061344195441883e+00 -7.507864870354022946e-01 1.320731062406587775e+00 -1.331936598844041697e+00 7.571564177326431944e-01 9.450595276709919390e-02 4.467728690878862430e-02 -5.444882799309265498e-02 -1.170893113300688904e-02
4.736204020129894943e+00 -7.512725645832720733e-01 1.320019789371753571e+00 -1.331074828420888867e+00 7.575644002094371610e-01 9.401011285165827847e-02 4.457026360182103630e-02 -5.400637742776321498e-02 -1.169997205978029128e-02
4.745382130555324984e+00 -7.517585928318800681e-01 1.319308242342201343e+00 -1.330214259650817965e+00 7.579729800100958315e-01 9.351651346417393096e-02 4.446293422026478814e-02 -5.359193857869631178e-02 -1.169614840741350047e-02
4.754587305564347055e+00 -7.522441204275939208e-01 1.318597087822976022e+00 -1.329355687661042174e+00 7.583817750204615571e-01 9.302491694778047826e-02 4.435524996716384144e-02 -5.318025169701957877e-02 -1.169200174792394027e-02
4.763828262702179295e+00 -7.527295990281110960e-01 1.317885670009100396e+00 -1.328498309739849059e+00 7.587911628123968910e-01 9.253554351376773457e-02 4.424726201096133155e-02 -5.274673109422131634e-02 -1.168211406995597196e-02
4.773105211012226512e+00 -7.532150287442650471e-01 1.317173994031153539e+00 -1.327642123215686087e+00 7.592011416347080877e-01 9.204815796869296463e-02 4.413892168338505451e-02 -5.231935030274490611e-02 -1.167256070713538867e-02
4.782418361169412435e+00 -7.537004096899380112e-01 1.316462065043970897e+00 -1.326787125419483626e+00 7.596117097127285112e-01 9.156292163989804278e-02 4.403026795805092819e-02 -5.191291109600736087e-02 -1.166673133006796044e-02
4.791761440921296966e+00 -7.541854060433855755e-01 1.315750381291859838e+00 -1.325933904298425947e+00 7.600225804366914639e-01 9.107965876403671668e-02 4.392126446140395130e-02 -5.150917453003184265e-02 -1.166056745745357864e-02
4.801141097988268491e+00 -7.546703539302572761e-01 1.315038455243200843e+00 -1.325081864938893350e+00 7.604340359879907529e-01 9.059852892141573300e-02 4.381195022238650733e-02 -5.109039936882731753e-02 -1.165004402270400537e-02
4.810557547586939542e+00 -7.551552534731823529e-01 1.314326292111837047e+00 -1.324231004685068713e+00 7.608460745263012637e-01 9.011935816790996034e-02 4.370228899129377509e-02 -5.067759562191691269e-02 -1.163986737331917758e-02
4.820011006625654737e+00 -7.556401047977324703e-01 1.313613897133872666e+00 -1.323381320883805001e+00 7.612586941885011171e-01 8.964224732206775570e-02 4.359230698850068142e-02 -5.027894047911401348e-02 -1.163197858940848498e-02
4.829497414164571012e+00 -7.561246898643064762e-01 1.312901596322686215e+00 -1.322533192481069708e+00 7.616717070044746185e-01 8.916708174357086680e-02 4.348198086877651247e-02 -4.988294197483317260e-02 -1.162374561591364951e-02
4.839021236303993057e+00 -7.566092270154681776e-01 1.312189074398712574e+00 -1.321686234180112551e+00 7.620852966316856714e-01 8.869396113809495386e-02 4.337133691461958485e-02 -4.947842881793246966e-02 -1.161256033637838962e-02
4.848582694827248574e+00 -7.570937163852743401e-01 1.311476336654749053e+00 -1.320840443339664549e+00 7.624994611422056812e-01 8.822277204283231200e-02 4.326035189554445354e-02 -4.907978477903963965e-02 -1.160174977257464116e-02
4.858182013274096711e+00 -7.575781581106164619e-01 1.310763388403851426e+00 -1.319995817321315545e+00 7.629141985860043995e-01 8.775355432820308721e-02 4.314903837476433135e-02 -4.868864637620956559e-02 -1.159173916084880497e-02
4.867817510286292837e+00 -7.580624566926197350e-01 1.310050375810318357e+00 -1.319152519916286348e+00 7.633294249325794922e-01 8.728625491483525678e-02 4.303738693193615017e-02 -4.830012214870704063e-02 -1.158137645943136187e-02
4.877491304467493016e+00 -7.585467079310025396e-01 1.309337163472618970e+00 -1.318310381607983972e+00 7.637452200224760235e-01 8.682091320495709252e-02 4.292541020428882609e-02 -4.790946011878255417e-02 -1.156952115560807778e-02
4.887203624595771956e+00 -7.590309119709042207e-01 1.308623756758437340e+00 -1.317469399768441685e+00 7.641615818415811168e-01 8.635747664446710714e-02 4.281309887230759503e-02 -4.752457982013121723e-02 -1.155807303914031803e-02
4.896954701275046951e+00 -7.595150689601836147e-01 1.307910161053717824e+00 -1.316629571772753637e+00 7.645785083543887861e-01 8.589592344980560845e-02 4.270045084239734723e-02 -4.714068925759281464e-02 -1.154588020537570571e-02
4.906745422774274168e+00 -7.599992114128844012e-01 1.307196334036611063e+00 -1.315790838968029508e+00 7.649960254340743004e-01 8.543626280899974113e-02 4.258747161154097932e-02 -4.675937400879587313e-02 -1.153332918500511034e-02
4.916575372843638547e+00 -7.604833071124946775e-01 1.306482328830151696e+00 -1.314953254920130377e+00 7.654141031478155499e-01 8.497847312962608646e-02 4.247415917836590976e-02 -4.638217288133083399e-02 -1.152080238242703634e-02
4.926444787722576990e+00 -7.609673562149016357e-01 1.305768150873125144e+00 -1.314116817013099459e+00 7.658327393966012364e-01 8.452256345831513085e-02 4.236051912091227251e-02 -4.601065580843177044e-02 -1.150871366301817189e-02
4.936353905551289500e+00 -7.614513588786033793e-01 1.305053805620555174e+00 -1.313281522634235587e+00 7.662519320607615869e-01 8.406844986881854831e-02 4.224653370875891545e-02 -4.563376770378839431e-02 -1.149428611964514041e-02
4.946306377046436609e+00 -7.619354808289741099e-01 1.304339054067438219e+00 -1.312447083986711505e+00 7.666718226994811980e-01 8.361620430488207745e-02 4.213222433043294080e-02 -4.525941961214730719e-02 -1.147949611984930111e-02
4.956299061134966877e+00 -7.624195566338415331e-01 1.303624146070404555e+00 -1.311613784430058161e+00 7.670922658301184693e-01 8.316574370302733110e-02 4.201757337262630038e-02 -4.489528493962612055e-02 -1.146629674443923677e-02
4.966332202026492837e+00 -7.629035864595282712e-01 1.302909087135794008e+00 -1.310781621358978466e+00 7.675132592699280831e-01 8.271713918625137052e-02 4.190260227865941212e-02 -4.453678518094152106e-02 -1.145357955982522803e-02
4.976406045912060705e+00 -7.633875704748531721e-01 1.302193882784158596e+00 -1.309950592171635453e+00 7.679348008162560912e-01 8.227024324137344191e-02 4.178727642277366150e-02 -4.416661814589277479e-02 -1.143685775838639528e-02
4.986527254403149811e+00 -7.638718150613689195e-01 1.301478085853835953e+00 -1.309120169487678620e+00 7.683571555059638403e-01 8.182519201949525756e-02 4.167163433720442317e-02 -4.379895969804287886e-02 -1.141977110243177183e-02
4.996689716613915699e+00 -7.643560141250825835e-01 1.300762154421623462e+00 -1.308290876921595958e+00 7.687800545247600592e-01 8.138183956577452194e-02 4.155564154624137585e-02 -4.344754941723709407e-02 -1.140591277682471809e-02
5.006893685282707729e+00 -7.648401678424596728e-01 1.300046094058178614e+00 -1.307462711877311001e+00 7.692034956071710505e-01 8.094032050740292139e-02 4.143933660301695604e-02 -4.310172048196256323e-02 -1.139258109014701023e-02
5.017139415216587572e+00 -7.653242763923476799e-01 1.299329910346329164e+00 -1.306635671762415907e+00 7.696274764685864245e-01 8.050042237266177847e-02 4.132266669664137054e-02 -4.273800976343578029e-02 -1.137351113531378209e-02
5.027436841442009197e+00 -7.658087943816598298e-01 1.298612936351441816e+00 -1.305808979129619685e+00 7.700523936020389204e-01 8.006234689889490941e-02 4.120568878768465088e-02 -4.237678013284968542e-02 -1.135407584110876764e-02
5.037776624501177025e+00 -7.662932674842114489e-01 1.297895850002829254e+00 -1.304983408353648011e+00 7.704778468918135337e-01 7.962588389225312702e-02 4.108835025727530788e-02 -4.203775166897249366e-02 -1.133957375685727166e-02
5.048159026274873007e+00 -7.667776958863370407e-01 1.297178656932534313e+00 -1.304158956846124262e+00 7.709038339905476267e-01 7.919123283885243225e-02 4.097070804436916264e-02 -4.170429135370211371e-02 -1.132565508345504714e-02
5.058584310807263229e+00 -7.672620797766410705e-01 1.296461362782705296e+00 -1.303335622022544937e+00 7.713303525325390098e-01 7.875811408014767034e-02 4.085268957908784471e-02 -4.134674353624012005e-02 -1.130417657998934386e-02
5.069066009080117396e+00 -7.677470317648726894e-01 1.295743066008668176e+00 -1.302512362309277139e+00 7.717579404691256029e-01 7.832679718268741043e-02 4.073437181898387910e-02 -4.099165363383670130e-02 -1.128233424893767059e-02
5.079591234993795723e+00 -7.682319395137372497e-01 1.295024679247628763e+00 -1.301690216932354316e+00 7.721860563931264299e-01 7.789700551998106348e-02 4.061568243887329205e-02 -4.066470672771824862e-02 -1.126721660372007050e-02
5.090160260250098823e+00 -7.687168032191913358e-01 1.294306208190441065e+00 -1.300869183309449229e+00 7.726146978759313999e-01 7.746900564521928823e-02 4.049669832195842284e-02 -4.034330914886127134e-02 -1.125273958430703276e-02
5.100773358816917735e+00 -7.692016230793461418e-01 1.293587658535978679e+00 -1.300049258862323143e+00 7.730438624714097706e-01 7.704244855015539295e-02 4.037732551564915395e-02 -3.999164810487151195e-02 -1.122879737877276705e-02
5.111448001012059983e+00 -7.696871797336344301e-01 1.292867878975474394e+00 -1.299229123637046790e+00 7.734742399141698588e-01 7.661767380771920821e-02 4.025766259429051919e-02 -3.964242623800722648e-02 -1.120449492244101480e-02
5.122167415614342190e+00 -7.701726928054947185e-01 1.292148032030151716e+00 -1.298410095997194258e+00 7.739051371914835720e-01 7.619433623163175684e-02 4.013761591489199698e-02 -3.932725705304650904e-02 -1.118879074188279879e-02
5.132931884897500296e+00 -7.706581625002811853e-01 1.291428123447454945e+00 -1.297592173364718215e+00 7.743365517939237996e-01 7.577277158365869347e-02 4.001728391317341954e-02 -3.901770356589819022e-02 -1.117381075672608561e-02
5.143741693513192104e+00 -7.711435890253852676e-01 1.290708158980743203e+00 -1.296775353165882327e+00 7.747684811953835515e-01 7.535255745192612209e-02 3.989654901643722995e-02 -3.867157863290997949e-02 -1.114732890309841351e-02
5.154618718299036395e+00 -7.716299358634974848e-01 1.289986715366697734e+00 -1.295958015004878616e+00 7.752017816057394928e-01 7.493410750047237168e-02 3.977553364837979610e-02 -3.832787956923860984e-02 -1.112049265565846767e-02
5.165541841969576886e+00 -7.721162397832430635e-01 1.289265227226198851e+00 -1.295141778497925333e+00 7.756355937338501594e-01 7.451700398729828312e-02 3.965412062563573870e-02 -3.802426727897258857e-02 -1.110425670329682167e-02
5.176511358210775349e+00 -7.726025009991830395e-01 1.288543700361563182e+00 -1.294326641069283079e+00 7.760699149896131965e-01 7.410165590902610677e-02 3.953243215488700529e-02 -3.772629035415692861e-02 -1.108881827259055111e-02
5.187527563208656822e+00 -7.730887197277954703e-01 1.287822140578889440e+00 -1.293512600147755265e+00 7.765047427671103453e-01 7.368756428418719862e-02 3.941032495822374693e-02 -3.738540884012635235e-02 -1.105973658247610784e-02
5.198617197814800583e+00 -7.735760556687680811e-01 1.287098832673791993e+00 -1.292697715592405538e+00 7.769411133118822033e-01 7.327522005767536650e-02 3.928794739193201824e-02 -3.704694520887105019e-02 -1.103030870832209451e-02
5.209754347719065315e+00 -7.740633493606869919e-01 1.286375503384269647e+00 -1.291883927621580552e+00 7.773779875076470836e-01 7.286412981626071150e-02 3.916515666348058949e-02 -3.675462210882549791e-02 -1.101358478205607602e-02
5.220939318957331210e+00 -7.745506010271607789e-01 1.285652158566223946e+00 -1.291071233659701889e+00 7.778153626834906076e-01 7.245477893041422923e-02 3.904210081821343076e-02 -3.646803922042864826e-02 -1.099775996024387678e-02
5.232172420199297846e+00 -7.750378108935896959e-01 1.284928804077177134e+00 -1.290259631135979301e+00 7.782532361535703380e-01 7.204658666980517934e-02 3.891860808357164303e-02 -3.613203394872822882e-02 -1.096599532337536390e-02
5.243485861747786636e+00 -7.755263536424699122e-01 1.284203404867043430e+00 -1.289446832210444871e+00 7.786928427459918201e-01 7.164012648088304014e-02 3.879485553541501403e-02 -3.579844513684529023e-02 -1.093389538193920499e-02
