# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.648378067251691448e+00 -6.609015439409569037e-01 1.443006651551072439e+00 -1.513084678297161423e+00 6.929974986082778621e-01 2.179161058871256496e-01 5.134721850408253269e-02 -1.852064579577726855e-01 5.923248357861365639e-04
3.654452035916875285e+00 -6.614787061299938209e-01 1.442357500348447674e+00 -1.511764461550905825e+00 6.933093908815379791e-01 2.167973934382865508e-01 5.135065431119508611e-02 -1.834969659028090894e-01 5.393893545041640158e-04
3.660546262690302921e+00 -6.620558251092496516e-01 1.441706729183177327e+00 -1.510446645243222807e+00 6.936223434058370607e-01 2.156832789436280429e-01 5.135378189916564584e-02 -1.818223319795151394e-01 4.855134893115829763e-04
3.666660849089574015e+00 -6.626329000666545399e-01 1.441054336108506417e+00 -1.509131224693808004e+00 6.939363596104564103e-01 2.145775585565242449e-01 5.135658185467891629e-02 -1.807840276662873724e-01 4.319294140853214832e-04
3.672753649438049717e+00 -6.632059633332568760e-01 1.440404821151120229e+00 -1.507827213998536031e+00 6.942492730625794417e-01 2.134763784000903164e-01 5.135905462857111303e-02 -1.797544185024973207e-01 3.769302148671618618e-04
3.678866732002614715e+00 -6.637789816070610582e-01 1.439753703070935753e+00 -1.506525557014356531e+00 6.945632422177772103e-01 2.123834971711810460e-01 5.136118262074797214e-02 -1.781137975683506902e-01 3.193043836449820116e-04
3.685000198227771140e+00 -6.643519541148540375e-01 1.439100980349529824e+00 -1.505226249138297501e+00 6.948782702914422238e-01 2.112950990880469448e-01 5.136296500528419323e-02 -1.765066708075257174e-01 2.608592309661308278e-04
3.691154150235716802e+00 -6.649248800909022261e-01 1.438446651598259685e+00 -1.503929285761256951e+00 6.951943604504893237e-01 2.102146858860365064e-01 5.136438790721881836e-02 -1.754833100620969422e-01 2.020009437320273980e-04
3.697288534320095632e+00 -6.654940393602912785e-01 1.437794979588433053e+00 -1.502643060426587462e+00 6.955094531532226565e-01 2.091387011954103092e-01 5.136544726077173911e-02 -1.744682404112194718e-01 1.418432781046660360e-04
3.703443341995382276e+00 -6.660631512156572898e-01 1.437141719987249822e+00 -1.501359140157899175e+00 6.958256002816979313e-01 2.080706122236516131e-01 5.136613104646326616e-02 -1.728936811092159631e-01 8.001531648866695115e-05
3.709618675427968526e+00 -6.666322149282672971e-01 1.436486871815521260e+00 -1.500077520417468335e+00 6.961428047971910393e-01 2.070068977106740982e-01 5.136643386091483549e-02 -1.713489880160716239e-01 1.747441890195450850e-05
3.715814637466821946e+00 -6.672012297768449285e-01 1.435830434221777141e+00 -1.498798196661694337e+00 6.964610696123054723e-01 2.059508032641726161e-01 5.136634722766269395e-02 -1.703421899719405053e-01 -4.615976606739241302e-05
3.721992981286095237e+00 -6.677666911190551779e-01 1.435176463940288194e+00 -1.497529022186150582e+00 6.967784276886008765e-01 2.048990313514181816e-01 5.136586266585117799e-02 -1.693433280554733633e-01 -1.109810848223136831e-04
3.728191904984001770e+00 -6.683321027989341800e-01 1.434520922454639802e+00 -1.496262106536646819e+00 6.970968386357714319e-01 2.038547955905804787e-01 5.136497358508650135e-02 -1.678298746668139829e-01 -1.765543286246515971e-04
3.734411511558526353e+00 -6.688974641305743818e-01 1.433863809305543358e+00 -1.494997445235928701e+00 6.974163051680098979e-01 2.028148309722500320e-01 5.136367012057642401e-02 -1.663455128434787045e-01 -2.427423551482036799e-04
3.740651904696107977e+00 -6.694627744354970655e-01 1.433205124159314225e+00 -1.493735033801121714e+00 6.977368299506865323e-01 2.017821305484405747e-01 5.136194901541123875e-02 -1.653541959230075131e-01 -3.106738397664269950e-04
3.746876747123175200e+00 -6.700247487652803979e-01 1.432548707766410523e+00 -1.492482183445905664e+00 6.980565439615464829e-01 2.007536519684666454e-01 5.135979749797996152e-02 -1.643704840528422417e-01 -3.796830602592689459e-04
3.753122341683083896e+00 -6.705866713443280336e-01 1.431890737305054007e+00 -1.491231548034343657e+00 6.983773090690489349e-01 1.997323587845408754e-01 5.135721420173325336e-02 -1.629160783139471658e-01 -4.485714747818580193e-04
3.759388792323057782e+00 -6.711485415279706546e-01 1.431231212817732468e+00 -1.489983123144914323e+00 6.986991277469786210e-01 1.987152386328149278e-01 5.135418495141211292e-02 -1.614888283807315028e-01 -5.179867061414203042e-04
3.765676203685710099e+00 -6.717103586789382463e-01 1.430570134470379617e+00 -1.488736904350728363e+00 6.990220024201863058e-01 1.977050503180833863e-01 5.135071146810515907e-02 -1.605131749314599732e-01 -5.897537766634148313e-04
3.771950069439872433e+00 -6.722690453067833305e-01 1.429911136288754214e+00 -1.487499695220475093e+00 6.993441582638750820e-01 1.966989881616011127e-01 5.134677689079275575e-02 -1.595448261589705596e-01 -6.624922826901182612e-04
3.778244875432927863e+00 -6.728276782461366512e-01 1.429250601915157404e+00 -1.486264659335515326e+00 6.996673632042043067e-01 1.956997837691243636e-01 5.134238482006896198e-02 -1.581463215457561966e-01 -7.342917889772849604e-04
3.784560726678240616e+00 -6.733862568921024083e-01 1.428588531876924250e+00 -1.485031792325739897e+00 6.999916194806413694e-01 1.947046591070788202e-01 5.133751698872901503e-02 -1.567727955984284660e-01 -8.065352931349957033e-04
3.790897728892577589e+00 -6.739447806471541291e-01 1.427924926822633278e+00 -1.483801089815922403e+00 7.003169292836449733e-01 1.937161605599578285e-01 5.133217984719488924e-02 -1.558133536865901614e-01 -8.816951194879675286e-04
3.797223069091653525e+00 -6.745003624538485898e-01 1.427263229437528480e+00 -1.482578891969718038e+00 7.006416051186934446e-01 1.927316970701170029e-01 5.132635266322182338e-02 -1.548609451746163768e-01 -9.577232490164608314e-04
3.803569552989157998e+00 -6.750558887777928785e-01 1.426600014502910074e+00 -1.481358827652814458e+00 7.009673277961123716e-01 1.917537899032749071e-01 5.132004374665014718e-02 -1.535150323780398451e-01 -1.032048996475115566e-03
3.809937286778056098e+00 -6.756113590525333334e-01 1.425935283015037580e+00 -1.480140892542695097e+00 7.012940993265640577e-01 1.907798735303274651e-01 5.131323096761760544e-02 -1.521934214855633349e-01 -1.106750622507577915e-03
3.816326377363650657e+00 -6.761667727189414334e-01 1.425269036089184871e+00 -1.478925082312000150e+00 7.016219216716540474e-01 1.898122851544304379e-01 5.130592512333245758e-02 -1.512493410007917649e-01 -1.184869601031854130e-03
3.822705795271867490e+00 -6.767194364096446035e-01 1.424604516621586603e+00 -1.477717272767471002e+00 7.019491994672841795e-01 1.888486450350754797e-01 5.129810195005277129e-02 -1.503120414895103285e-01 -1.263756404053490963e-03
3.829106576717836052e+00 -6.772720429566797540e-01 1.423938498933045027e+00 -1.476511558980684091e+00 7.022775216410670485e-01 1.878912672988599097e-01 5.128977406455352550e-02 -1.490169479792862739e-01 -1.340253527650322541e-03
3.835528829195584244e+00 -6.778245918307547191e-01 1.423270984473820056e+00 -1.475307936672927589e+00 7.026068899800537171e-01 1.869377956559283571e-01 5.128091583360133016e-02 -1.477440614954101950e-01 -1.417055042217529783e-03
3.841972660921521676e+00 -6.783770825098549562e-01 1.422601974810913328e+00 -1.474106401560923540e+00 7.029373062222242785e-01 1.859903797630654554e-01 5.127154211505909748e-02 -1.468159996602685369e-01 -1.497724906854981056e-03
3.848408667306244535e+00 -6.789269971121795200e-01 1.421934530579120670e+00 -1.472912410691439078e+00 7.032672591421795794e-01 1.850468293482493420e-01 5.126162537926673424e-02 -1.458944906941699871e-01 -1.579065355834792126e-03
3.854866272847440545e+00 -6.794768530381809502e-01 1.421265608184178353e+00 -1.471720479555185479e+00 7.035982537265563774e-01 1.841092728179252458e-01 5.125118225915530068e-02 -1.446471012812675649e-01 -1.657387588069587350e-03
3.861345586457627821e+00 -6.800266497945663957e-01 1.420595209516188007e+00 -1.470530603913973611e+00 7.039302915434790808e-01 1.831755414934916337e-01 5.124018389003737184e-02 -1.434213513239266102e-01 -1.735961688125298120e-03
3.867846717782758237e+00 -6.805763868952673379e-01 1.419923336579682838e+00 -1.469342779525332210e+00 7.042633741120165602e-01 1.822475998645161632e-01 5.122864870405276910e-02 -1.425085276112822152e-01 -1.818776628954030597e-03
3.874341979215224718e+00 -6.811237254702464661e-01 1.419252859255575983e+00 -1.468162042527004996e+00 7.045960791824779079e-01 1.813234446973485681e-01 5.121654635462914718e-02 -1.416020444793268385e-01 -1.902167506244842234e-03
3.880859092282582523e+00 -6.816710039557262180e-01 1.418580924485637551e+00 -1.466983330957332132e+00 7.049298229937706051e-01 1.804050210318103864e-01 5.120389698810011436e-02 -1.404008021511913284e-01 -1.982001187075884893e-03
3.887398167441903141e+00 -6.822182218932910658e-01 1.417907534586530405e+00 -1.465806640615375800e+00 7.052646068994939954e-01 1.794903453972859775e-01 5.119066897406518435e-02 -1.392197584374868791e-01 -2.062030433225508705e-03
3.893959315896021511e+00 -6.827653788317065153e-01 1.417232691986966886e+00 -1.464631967296174286e+00 7.056004322042523924e-01 1.785812110648703488e-01 5.117688392832714372e-02 -1.383223368491656169e-01 -2.146608901518714651e-03
3.900516494474163487e+00 -6.833103045306329060e-01 1.416559084435635718e+00 -1.463463953886809721e+00 7.059359619993578194e-01 1.776757877466321467e-01 5.116250905648470071e-02 -1.374310616366984927e-01 -2.231671650126858340e-03
3.907095794041777204e+00 -6.838551688411195206e-01 1.415884040825739598e+00 -1.462297933193410726e+00 7.062725273863549313e-01 1.767758509271318557e-01 5.114756762246674970e-02 -1.362735918644965294e-01 -2.312710588684094033e-03
3.913697326727526793e+00 -6.843999713386045292e-01 1.415207563887849629e+00 -1.461133901049293637e+00 7.066101295083571099e-01 1.758795883917029235e-01 5.113202560616467857e-02 -1.351351007465362020e-01 -2.393894158200134126e-03
3.920321205419114108e+00 -6.849447116056414098e-01 1.414529656462204965e+00 -1.459971853284053767e+00 7.069487694595529836e-01 1.749886336282410471e-01 5.111590738743074930e-02 -1.342531039915552116e-01 -2.479867982415599140e-03
3.926942984362194355e+00 -6.854873800602575562e-01 1.413852830149279427e+00 -1.458816061518295681e+00 7.072871933172963921e-01 1.741013177398393619e-01 5.109917812389042774e-02 -1.333770750139820493e-01 -2.566237372772227875e-03
3.933587170726805304e+00 -6.860299859366855157e-01 1.413174589836043937e+00 -1.457662231242893736e+00 7.076266493837960470e-01 1.732192579782642350e-01 5.108186377147225232e-02 -1.322612729197314985e-01 -2.648191574935679186e-03
3.940253878442311120e+00 -6.865725288432420470e-01 1.412494938654960563e+00 -1.456510358322710585e+00 7.079671385953734131e-01 1.723408019451034001e-01 5.106392832633260132e-02 -1.311639037317703926e-01 -2.730255847849318972e-03
3.946943222211783286e+00 -6.871150083953092569e-01 1.411813879845688957e+00 -1.455360438619152541e+00 7.083086618395477707e-01 1.714674261270520139e-01 5.104539833380121461e-02 -1.302967434603444219e-01 -2.817259550751862428e-03
3.953632430419594002e+00 -6.876555779078052932e-01 1.411133742278363190e+00 -1.454216372449858907e+00 7.086500521101832817e-01 1.705976201902484890e-01 5.102623747299937090e-02 -1.294353852119070891e-01 -2.904572720487269034e-03
3.960344350618199449e+00 -6.881960837547056453e-01 1.410452213391659715e+00 -1.453074238005154006e+00 7.089924710000197194e-01 1.697328459094933073e-01 5.100647378180819119e-02 -1.283598476264855015e-01 -2.987179996708139596e-03
3.967079098675960314e+00 -6.887365255762913918e-01 1.409769296708572872e+00 -1.451934031178705009e+00 7.093359192420543025e-01 1.688716079017774097e-01 5.098606985456158314e-02 -1.273014964023518603e-01 -3.069852447170526386e-03
3.973836791250739964e+00 -6.892769030198435676e-01 1.409084995856809019e+00 -1.450795747861017615e+00 7.096803975206189552e-01 1.680152380268510048e-01 5.096505397991408365e-02 -1.264493448520708496e-01 -3.157548663265505057e-03
3.980596257559049889e+00 -6.898155224051718548e-01 1.408401465767849414e+00 -1.449662942511515951e+00 7.100248219741860378e-01 1.671623720167493832e-01 5.094338876759913620e-02 -1.256028428410939646e-01 -3.245471258059812875e-03
3.987378758651423993e+00 -6.903540771362830508e-01 1.407716567681918773e+00 -1.448532040468545778e+00 7.103702712305901557e-01 1.663143284236636710e-01 5.092110391393758068e-02 -1.245655147948298014e-01 -3.328468466192619022e-03
3.994184412475099144e+00 -6.908925668845641299e-01 1.407030305501646206e+00 -1.447403037652136515e+00 7.107167458226648638e-01 1.654697565045198104e-01 5.089816102244732604e-02 -1.235448855446218547e-01 -3.411506629446089348e-03
4.001013337783931867e+00 -6.914309913283354092e-01 1.406342683231834645e+00 -1.446275929979448094e+00 7.110642462347498416e-01 1.646298459052888963e-01 5.087458945683732275e-02 -1.227072133754342209e-01 -3.499554744159271303e-03
4.007846042352300131e+00 -6.919678120540819766e-01 1.405655675447379460e+00 -1.445153925630637826e+00 7.114117756339787269e-01 1.637933759721219018e-01 5.085035140079761928e-02 -1.218750493885329411e-01 -3.587748774650080606e-03
4.014702123856266347e+00 -6.925045672298245636e-01 1.404967323589514594e+00 -1.444033797495700266e+00 7.117603258167783942e-01 1.629615244266540697e-01 5.082547753137985763e-02 -1.208746592147273563e-01 -3.670903746954153578e-03
4.021581702471723752e+00 -6.930412565572398043e-01 1.404277631930218817e+00 -1.442915541518570155e+00 7.121098971187571625e-01 1.621330827360972504e-01 5.079992911459833838e-02 -1.198899768593153226e-01 -3.754065331457006379e-03
4.028484899199705538e+00 -6.935778797448686195e-01 1.403586604841064345e+00 -1.441799153640609399e+00 7.124604898272275388e-01 1.613091078096720032e-01 5.077373609229179213e-02 -1.190668091638873577e-01 -3.842151520857634180e-03
4.035393861485627731e+00 -6.941130466915360619e-01 1.402896042000342236e+00 -1.440687514471111985e+00 7.128111920353938924e-01 1.604885130346474786e-01 5.074686070683673972e-02 -1.182490190809372677e-01 -3.930306110456564632e-03
4.042326562604607432e+00 -6.946481472819162617e-01 1.402204159621078139e+00 -1.439577725662830598e+00 7.131629107919870147e-01 1.596723446895938481e-01 5.071933411803262320e-02 -1.172838321422269431e-01 -4.013385265135113907e-03
4.049283125115250570e+00 -6.951831812472093475e-01 1.401510962334707955e+00 -1.438469783181358208e+00 7.135156462380781717e-01 1.588595269705316559e-01 5.069111774084203437e-02 -1.163336985267682117e-01 -4.096448360983043734e-03
4.056263672421320798e+00 -6.957181483254084586e-01 1.400816454869629579e+00 -1.437363682990011160e+00 7.138693984666730774e-01 1.580509891578418535e-01 5.066224146736710704e-02 -1.155247751768585102e-01 -4.184263014542083381e-03
4.063252020128460096e+00 -6.962518050959524141e-01 1.400122260806271113e+00 -1.436261985507078398e+00 7.142233417702696929e-01 1.572457735146614854e-01 5.063266821008424040e-02 -1.147211085762970123e-01 -4.272071355274042505e-03
4.070264489190536850e+00 -6.967853947892148625e-01 1.399426772336684666e+00 -1.435162113727298738e+00 7.145782971768189773e-01 1.564447999371037790e-01 5.060242897909689869e-02 -1.137897557167428381e-01 -4.354861651402373683e-03
4.077301204711314853e+00 -6.973189171652023344e-01 1.398729994442305724e+00 -1.434064063635734243e+00 7.149342646353378239e-01 1.556471202329590131e-01 5.057148595491089277e-02 -1.128729223454024017e-01 -4.437620693789696459e-03
4.084362292661129601e+00 -6.978523719906307710e-01 1.398031932198871674e+00 -1.432967831215490762e+00 7.152912440470271527e-01 1.548535396607268189e-01 5.053986827467881610e-02 -1.120779056275819224e-01 -4.524862732223363694e-03
4.091433290031291747e+00 -6.983846627154211006e-01 1.397334029601745797e+00 -1.431875660201148426e+00 7.156484983658559784e-01 1.540632257081457068e-01 5.050754020871792843e-02 -1.112880338477566927e-01 -4.612026465827841551e-03
4.098528812999547633e+00 -6.989168857229062226e-01 1.396634858308862359e+00 -1.430785291395094028e+00 7.160067601426374218e-01 1.532769754658000194e-01 5.047453190794934375e-02 -1.103892911557119022e-01 -4.694330977510709560e-03
4.105648989387311154e+00 -6.994490408012070670e-01 1.395934423642696265e+00 -1.429696720799726650e+00 7.163660291365951949e-01 1.524939647329520143e-01 5.044080701086398749e-02 -1.095043520630028799e-01 -4.776584209215260952e-03
4.112793947905776903e+00 -6.999811277450781466e-01 1.395232731017297167e+00 -1.428609944415792699e+00 7.167263050594264717e-01 1.517148811108020579e-01 5.040639328981392359e-02 -1.087231287758363973e-01 -4.862972495627899093e-03
4.119950949500953641e+00 -7.005121931955733405e-01 1.394531046526182205e+00 -1.427526900621433947e+00 7.170869393628986899e-01 1.509390108817695864e-01 5.037125697219777681e-02 -1.079469469096870082e-01 -4.949213395198374943e-03
4.127132903459185265e+00 -7.010431903666927145e-01 1.393828119630479145e+00 -1.426445636647483584e+00 7.174485762743201267e-01 1.501670346369379239e-01 5.033542673891584079e-02 -1.070794391063608214e-01 -5.030838163902190581e-03
4.134339940500233901e+00 -7.015741190740251154e-01 1.393123955985063889e+00 -1.425366148511654441e+00 7.178112153651898808e-01 1.493982457962601818e-01 5.029886828713855257e-02 -1.062253347255324581e-01 -5.112407364434904365e-03
4.141572192258535345e+00 -7.021049791397130369e-01 1.392418561333611304e+00 -1.424288432230315093e+00 7.181748561597985914e-01 1.486332163510283300e-01 5.026160721252084101e-02 -1.054575146820476012e-01 -5.197660010130318239e-03
4.148818723721380941e+00 -7.026349624216159384e-01 1.391713018123115653e+00 -1.423214120392646054e+00 7.185389422803664106e-01 1.478713493021378833e-01 5.022361249459465077e-02 -1.046946406344195363e-01 -5.282698918587991864e-03
4.156090658223325462e+00 -7.031648769358691542e-01 1.391006259358344099e+00 -1.422141567078304414e+00 7.189040259684301715e-01 1.471132107742815776e-01 5.018491052806908770e-02 -1.038573274827618298e-01 -5.363473750240763289e-03
4.163388129576158114e+00 -7.036947225249170490e-01 1.390298291018401855e+00 -1.421070768318276167e+00 7.192701066096355289e-01 1.463582097470490229e-01 5.014546986873594930e-02 -1.030327897725751701e-01 -5.444180217824045112e-03
4.170711272533133673e+00 -7.042244990376735903e-01 1.389589119168373355e+00 -1.420001720142518797e+00 7.196371835427650687e-01 1.456068080937532039e-01 5.010531326887119469e-02 -1.022782474195479546e-01 -5.528038272658146804e-03
4.178050971379914991e+00 -7.047535407086396031e-01 1.388879643403318598e+00 -1.418935758725647478e+00 7.200047928916246676e-01 1.448585199851706862e-01 5.006441311805884947e-02 -1.015285627651931755e-01 -5.611619141494363951e-03
4.185416548858110097e+00 -7.052825131948708970e-01 1.388168979497824918e+00 -1.417871535578109743e+00 7.203733945717138987e-01 1.441138025234133258e-01 5.002279285876499310e-02 -1.007202035637081994e-01 -5.691372463250276778e-03
4.192808142075412192e+00 -7.058114163650843764e-01 1.387457133747359350e+00 -1.416809046742232292e+00 7.207429877845069610e-01 1.433721747486958187e-01 4.998042456312701276e-02 -9.992424963121479542e-02 -5.771059722586699067e-03
4.200225889109823640e+00 -7.063402500943827267e-01 1.386744112530490902e+00 -1.415748288259628174e+00 7.211135716849943478e-01 1.426339903112275043e-01 4.993732727172024710e-02 -9.918263612991973233e-02 -5.853263286325097355e-03
4.207662578043517065e+00 -7.068684930678074130e-01 1.386030626896681772e+00 -1.414690299266278872e+00 7.214847786148830266e-01 1.418988726311560811e-01 4.989347763843583750e-02 -9.844579920307297560e-02 -5.935128994910177265e-03
4.215125647670184605e+00 -7.073966665069906234e-01 1.385315981084585202e+00 -1.413634029317436536e+00 7.218569724555438105e-01 1.411671716718199410e-01 4.984889528267148762e-02 -9.766542881553795519e-02 -6.013711600633651032e-03
4.222615238612377198e+00 -7.079247703063775710e-01 1.384600181698573573e+00 -1.412579474464804141e+00 7.222301522257774664e-01 1.404385146247651706e-01 4.980355665011254596e-02 -9.689698224462005294e-02 -6.092226410261980703e-03
4.230131492493931056e+00 -7.084528043667078778e-01 1.383883235423201130e+00 -1.411526630759699863e+00 7.226043168983060649e-01 1.397131505923678574e-01 4.975747627852796645e-02 -9.616809212206171853e-02 -6.172533472613458798e-03
4.237669151643862264e+00 -7.089803913066801133e-01 1.383165662613415225e+00 -1.410476244846431859e+00 7.229791969463406076e-01 1.389908085295558093e-01 4.971063586803189244e-02 -9.544390393055045274e-02 -6.252444895631641131e-03
4.245233721412101424e+00 -7.095079084278193005e-01 1.382446958135581161e+00 -1.409427559751764925e+00 7.233550583008528934e-01 1.382717349063648238e-01 4.966305042441589157e-02 -9.469046770881263397e-02 -6.329710210871151814e-03
4.252825346169017529e+00 -7.100353556497835950e-01 1.381727128895841705e+00 -1.408380571534860293e+00 7.237318997992856495e-01 1.375556613812831119e-01 4.961470154878806771e-02 -9.394862260117074759e-02 -6.406917156791166676e-03
4.260444171319535123e+00 -7.105627328984251978e-01 1.381006181877557859e+00 -1.407335276254841006e+00 7.241097202334330074e-01 1.368427340884173227e-01 4.956559833194144199e-02 -9.323213178570052828e-02 -6.485088109079998470e-03
4.268086988667817216e+00 -7.110898091871670212e-01 1.380284440607518759e+00 -1.406292126648644558e+00 7.244883522412668420e-01 1.361327859165687715e-01 4.951572845249407190e-02 -9.252027484252151046e-02 -6.562808486569116431e-03
4.275757276218520531e+00 -7.116168154342055185e-01 1.379561596717730376e+00 -1.405250660623909464e+00 7.248679597773757255e-01 1.354259614144708301e-01 4.946510135715465745e-02 -9.179288287080338005e-02 -6.638627691578892487e-03
4.283455182340472511e+00 -7.121437515839205146e-01 1.378837657409384132e+00 -1.404210874245321428e+00 7.252485414989611190e-01 1.347220951148389023e-01 4.941370473640923494e-02 -9.107676310763866689e-02 -6.714401687485724649e-03
4.291180856472909255e+00 -7.126706175867894011e-01 1.378112629957857660e+00 -1.403172763577866355e+00 7.256300960180444015e-01 1.340212316493702149e-01 4.936154124386751829e-02 -9.037236139001839086e-02 -6.790206665069442246e-03
4.298933241546224693e+00 -7.131973315065800456e-01 1.377386634679910182e+00 -1.402136485687024647e+00 7.260125623568208786e-01 1.333233063546805652e-01 4.930860551562799704e-02 -8.967253179471644520e-02 -6.865508986435397108e-03
4.306713688007620888e+00 -7.137239752205163379e-01 1.376659566361666753e+00 -1.401101875120608353e+00 7.263959982807302040e-01 1.326283633197118117e-01 4.925490044938116846e-02 -8.897032327658219164e-02 -6.939763246491511064e-03
4.314522348494491233e+00 -7.142505486972390294e-01 1.375931432493041395e+00 -1.400068927946860109e+00 7.267804022676525033e-01 1.319363384699000774e-01 4.920042080418279146e-02 -8.827900112045844461e-02 -7.013982475959186329e-03
4.322359376753252214e+00 -7.147770519113861853e-01 1.375202240635051032e+00 -1.399037640234670032e+00 7.271657727507865321e-01 1.312471775454058798e-01 4.914516186269499848e-02 -8.758647293271873413e-02 -7.087207492514471796e-03
4.330225946690094752e+00 -7.153035529184242902e-01 1.374471903914993964e+00 -1.398007875006380019e+00 7.275521581428021634e-01 1.305609156915945590e-01 4.908912614539147345e-02 -8.689846084306579455e-02 -7.159880735818920094e-03
4.338121202697530876e+00 -7.158299836118706683e-01 1.373740524269074559e+00 -1.396979761806413478e+00 7.279395070128469314e-01 1.298774991307717619e-01 4.903230906875522682e-02 -8.622052590922915649e-02 -7.232454002718341317e-03
4.346045301971176222e+00 -7.163563439841950098e-01 1.373008109469918470e+00 -1.395953296704611990e+00 7.283278176602125953e-01 1.291969625597147731e-01 4.897471338596839224e-02 -8.555323441231905968e-02 -7.305015623037936119e-03
4.353998402857378380e+00 -7.168826340337656200e-01 1.372274667358098110e+00 -1.394928475771808563e+00 7.287170883400471144e-01 1.285191533036850187e-01 4.891632587353744038e-02 -8.487224678062170458e-02 -7.375446265938264377e-03
4.361984042625117297e+00 -7.174090760166185188e-01 1.371539895402466236e+00 -1.393904863251040460e+00 7.291074822920545762e-01 1.278442058295611583e-01 4.885715806072852413e-02 -8.419572537232657139e-02 -7.445278936592636398e-03
4.369999029035868787e+00 -7.179354476316190947e-01 1.370804111164698025e+00 -1.392882888425243770e+00 7.294988334623202508e-01 1.271719689761755812e-01 4.879719674847843303e-02 -8.354130910885250449e-02 -7.516074039303955248e-03
4.378043524157560817e+00 -7.184617488946679620e-01 1.370067322694537015e+00 -1.391862547363823088e+00 7.298911399720717785e-01 1.265025757187313860e-01 4.873645380849784409e-02 -8.289731527874909245e-02 -7.586885876146701006e-03
4.386117691253694773e+00 -7.189879798274522171e-01 1.369329538106476285e+00 -1.390843836137548584e+00 7.302843998989541063e-01 1.258357751524327994e-01 4.867490629775562960e-02 -8.222753672420023141e-02 -7.654315502316317091e-03
4.394227577555493092e+00 -7.195145216712465208e-01 1.368590229931566649e+00 -1.389826014459385917e+00 7.306788972547340055e-01 1.251718008736064924e-01 4.861257595768373602e-02 -8.156218065186029986e-02 -7.721103929235297210e-03
4.402367509603537066e+00 -7.200409931435542976e-01 1.367849940644347395e+00 -1.388809817110829847e+00 7.310743454277843778e-01 1.245104045326230480e-01 4.854943976144530243e-02 -8.093056107664617360e-02 -7.790034018177511080e-03
4.410537654679275832e+00 -7.205673942833333845e-01 1.367108678566542945e+00 -1.387795240158745447e+00 7.314707423615596227e-01 1.238518171807753837e-01 4.848551990205036966e-02 -8.030915563036009064e-02 -7.859013470396846238e-03
4.418738181308238921e+00 -7.210937251352184107e-01 1.366366452081355432e+00 -1.386782279671732621e+00 7.318680859565326324e-01 1.231956897109166144e-01 4.842078243199860604e-02 -7.965026466121571946e-02 -7.923243694990717706e-03
4.426977805515743825e+00 -7.216205311070927886e-01 1.365622498937101525e+00 -1.385769884437495270e+00 7.322667873283614792e-01 1.225423548155804010e-01 4.835526058059062826e-02 -7.899575852751519744e-02 -7.986792503747347158e-03
4.435248215996611343e+00 -7.221472667517652155e-01 1.364877596376787183e+00 -1.384759101142932547e+00 7.326664329860834712e-01 1.218914669973930470e-01 4.828892021071290452e-02 -7.838623670468643223e-02 -8.053779926208986736e-03
4.443549585617048159e+00 -7.226739321309018083e-01 1.364131752989449220e+00 -1.383749925850189078e+00 7.330670206954228441e-01 1.212433553379415468e-01 4.822179511066919388e-02 -7.778673827888726855e-02 -8.120854079916381071e-03
4.451882088539966809e+00 -7.232005273117391164e-01 1.363384977422248623e+00 -1.382742354623512471e+00 7.334685481797661444e-01 1.205975723072986866e-01 4.815383895900438721e-02 -7.713841783501061700e-02 -8.181694016775865191e-03
4.460257284092030261e+00 -7.237277676188288433e-01 1.362636261984720099e+00 -1.381735017975263879e+00 7.338715605171627354e-01 1.199545499119170078e-01 4.808509783402233756e-02 -7.649445069769637839e-02 -8.241815400716155995e-03
4.468664051059296760e+00 -7.242549376882982948e-01 1.361886629357356604e+00 -1.380729281862867586e+00 7.342755104893550211e-01 1.193138453027532131e-01 4.801552512185833232e-02 -7.590635477839886847e-02 -8.306791827090397040e-03
4.477102568297857133e+00 -7.247820376042143353e-01 1.361136088392290056e+00 -1.379725142341448940e+00 7.346803956841324590e-01 1.186758857926465544e-01 4.794516756485635994e-02 -7.532815849985283196e-02 -8.371902809412514954e-03
4.485573016017352366e+00 -7.253090674560939144e-01 1.360384647996372376e+00 -1.378722595468633516e+00 7.350862136476172815e-01 1.180401241103243432e-01 4.787396491062172882e-02 -7.469004519717110935e-02 -8.429163255769884372e-03
4.494090011368653492e+00 -7.258369202520811303e-01 1.359631041499195669e+00 -1.377719942453055069e+00 7.354936519376249482e-01 1.174070929019044029e-01 4.780197763391452054e-02 -7.405626027940136191e-02 -8.485671152008688808e-03
4.502639411590224405e+00 -7.263647029424387114e-01 1.358876550570700337e+00 -1.376718879578108679e+00 7.359020211070832485e-01 1.167762506777485082e-01 4.772914509004023975e-02 -7.348899182907589478e-02 -8.548582937350383826e-03
4.511221401972261624e+00 -7.268924156333526065e-01 1.358121184322473640e+00 -1.375719402889469700e+00 7.363113185653387127e-01 1.161481242778151374e-01 4.765552852050743138e-02 -7.293151646783217756e-02 -8.611683137605307542e-03
4.519836169220305955e+00 -7.274200584363393896e-01 1.357364951917332085e+00 -1.374721508435714501e+00 7.367215416807838535e-01 1.155220650654568970e-01 4.758105206233578105e-02 -7.230324959460024403e-02 -8.665180896723823425e-03
