# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.405996166129645175e+00 -7.503870956790656965e-01 1.316974307894672069e+00 -1.332645518237552063e+00 7.593162554542235432e-01 1.017499094240591762e-01 4.773187175288114842e-02 -6.245184384194372995e-02 -1.673339548583283737e-02
4.414803048389050133e+00 -7.508906350030480903e-01 1.316246747756928848e+00 -1.331751860237197826e+00 7.597359702534056680e-01 1.011987981736605230e-01 4.758397985052307405e-02 -6.213903130083028858e-02 -1.670073527844353339e-02
4.423645208263368822e+00 -7.513941424863246343e-01 1.315519329852038233e+00 -1.330859456384702932e+00 7.601560671194956820e-01 1.006532150424820499e-01 4.743711977228773358e-02 -6.145501225917393562e-02 -1.656795089688575459e-02
4.432522858144603006e+00 -7.518976179207437216e-01 1.314792053417961570e+00 -1.329968304415360292e+00 7.605765469911219823e-01 1.001098270479027913e-01 4.729039891259091688e-02 -6.078646209089730995e-02 -1.643827017090008016e-02
4.441436212133203831e+00 -7.524010611013086658e-01 1.314064917727476356e+00 -1.329078402064285180e+00 7.609974107895556283e-01 9.957176286018931677e-02 4.714466644406385687e-02 -6.047590108981541757e-02 -1.640503743032498130e-02
4.450281524396750399e+00 -7.528986356296163418e-01 1.313346349843777405e+00 -1.328200042710588225e+00 7.614137733880709247e-01 9.903585570415088246e-02 4.699906732801178988e-02 -6.016959156611208920e-02 -1.637269383477347670e-02
4.459162138609338299e+00 -7.533961782585910649e-01 1.312627918147734496e+00 -1.327322899767572340e+00 7.618305128014588590e-01 9.850520110398937323e-02 4.685444527693240213e-02 -5.951592917430038182e-02 -1.624546812464083834e-02
4.468078266530500109e+00 -7.538936887994399649e-01 1.311909622037836565e+00 -1.326446971047707368e+00 7.622476298684843776e-01 9.797666605978534726e-02 4.670995092095550638e-02 -5.887710721739740360e-02 -1.612124963884126877e-02
4.477030121616819791e+00 -7.543911670664313895e-01 1.311191460946073084e+00 -1.325572254363286406e+00 7.626651254107947864e-01 9.745318595269925055e-02 4.656639106232621922e-02 -5.857278579059799206e-02 -1.608825289398884556e-02
4.485917208028747716e+00 -7.548830500678166411e-01 1.310481463363934118e+00 -1.324708509364679321e+00 7.630783249944297353e-01 9.693178956067748098e-02 4.642295351877062659e-02 -5.827244699068784284e-02 -1.605607497157024097e-02
4.494839647071166233e+00 -7.553749011609144359e-01 1.309771596789956138e+00 -1.323845945189770168e+00 7.634918961831532735e-01 9.641538132473154166e-02 4.628043998642314416e-02 -5.764779276426090782e-02 -1.593416612763120382e-02
4.503797650112479900e+00 -7.558667201750520759e-01 1.309061860771930652e+00 -1.322984559722921505e+00 7.639058397212166174e-01 9.590102154090111852e-02 4.613804358417294971e-02 -5.703728509114860956e-02 -1.581514779302462675e-02
4.512791430209389887e+00 -7.563585069425243779e-01 1.308352254889894484e+00 -1.322124350848333796e+00 7.643201563359982575e-01 9.539146035198220464e-02 4.599652988294380962e-02 -5.673878893257196937e-02 -1.578226844401697110e-02
4.521723792996755975e+00 -7.568449671257978517e-01 1.307650416457658338e+00 -1.321274558774712116e+00 7.647303800880791425e-01 9.488391390341505138e-02 4.585512838500750005e-02 -5.644402532397329447e-02 -1.575014167830786349e-02
4.530691586335467314e+00 -7.573313954352396404e-01 1.306948704650738424e+00 -1.320425913975609378e+00 7.651409702932712165e-01 9.438110348629881463e-02 4.571459988789425971e-02 -5.584700445988453887e-02 -1.563329609298144685e-02
4.539695021449345447e+00 -7.578177917171432521e-01 1.306247119155960590e+00 -1.319578414402352351e+00 7.655519276062832112e-01 9.388027462787368327e-02 4.557417884945355602e-02 -5.526175825520261709e-02 -1.551874787381586976e-02
4.548734311244547968e+00 -7.583041558206867760e-01 1.305545659691176752e+00 -1.318732058006109709e+00 7.659632526652091489e-01 9.338403078410807689e-02 4.543459938907361967e-02 -5.497044271849529234e-02 -1.548636142113322435e-02
4.557714488481998671e+00 -7.587853971960090149e-01 1.304851666409255317e+00 -1.317895683938261842e+00 7.663706348721164296e-01 9.288973654753740483e-02 4.529512287036969315e-02 -5.468265414294917054e-02 -1.545467383328396303e-02
4.566730193451059350e+00 -7.592666067776941974e-01 1.304157796073524000e+00 -1.317060425249006350e+00 7.667783783609137815e-01 9.239996818141216206e-02 4.515647889922978775e-02 -5.411028534215002461e-02 -1.534217419051721841e-02
4.575781637403928848e+00 -7.597477844279941772e-01 1.303464048500498240e+00 -1.316226279952746658e+00 7.671864837011788119e-01 9.191211796405264478e-02 4.501793352448342500e-02 -5.355039144465727208e-02 -1.523223350705772521e-02
4.584869033270996930e+00 -7.602289300119601245e-01 1.302770423536544708e+00 -1.315393246063745192e+00 7.675949514461389844e-01 9.142862620870256807e-02 4.488018385554538164e-02 -5.326463348468499920e-02 -1.519988391393887334e-02
4.593900516895771169e+00 -7.607051975082333994e-01 1.302083905802611019e+00 -1.314569695692366480e+00 7.679996623440291659e-01 9.094702248876648798e-02 4.474252865955677394e-02 -5.298219112883134629e-02 -1.516817627662770882e-02
4.602967652003196797e+00 -7.611814333259206977e-01 1.301397508007684944e+00 -1.313747230578892200e+00 7.684047294134628281e-01 9.046972173186530741e-02 4.460566081625189777e-02 -5.243457088633458191e-02 -1.506016344966017335e-02
4.612070650110283054e+00 -7.616576373422494495e-01 1.300711230089285575e+00 -1.312925848796618666e+00 7.688101531431817959e-01 8.999427935071602214e-02 4.446888348344412573e-02 -5.189743512302629619e-02 -1.495420450529030137e-02
4.621209724410652697e+00 -7.621338094371654659e-01 1.300025072013653027e+00 -1.312105548418719625e+00 7.692159340058465355e-01 8.952300496258981666e-02 4.433286513487048885e-02 -5.161834066206130722e-02 -1.492220899752731179e-02
4.630295160418717693e+00 -7.626052920732389051e-01 1.299345743983336021e+00 -1.311294335869835903e+00 7.696180979008346856e-01 8.905356036921599494e-02 4.419693353174407313e-02 -5.134238558837168898e-02 -1.489080870679699783e-02
4.639416391276333762e+00 -7.630767431830016712e-01 1.298666533480597574e+00 -1.310484179911874492e+00 7.700206128511436487e-01 8.858823125209298877e-02 4.406175314138525284e-02 -5.081698158309112812e-02 -1.478666815702268933e-02
4.648573628938097002e+00 -7.635481626577856895e-01 1.297987440555976146e+00 -1.309675078673707027e+00 7.704234792685381583e-01 8.812470377109958564e-02 4.392665588332942544e-02 -5.030189308941444837e-02 -1.468459046796538776e-02
4.657767087035397324e+00 -7.640195503915564457e-01 1.297308465287644763e+00 -1.308867030284113442e+00 7.708266975489717066e-01 8.766515651590420233e-02 4.379228068936117518e-02 -5.002883297594614559e-02 -1.465277243131233274e-02
4.666909454649434963e+00 -7.644864453617782329e-01 1.296636032161974983e+00 -1.308067665642874244e+00 7.712264468947602758e-01 8.720738380911099985e-02 4.365798520184098475e-02 -4.975874285266441294e-02 -1.462150403347235381e-02
4.676087782527243775e+00 -7.649533089895688143e-01 1.295963714709387204e+00 -1.307269330360706139e+00 7.716265422016421738e-01 8.675354174004344665e-02 4.352440456633112353e-02 -4.925486477577856875e-02 -1.452114045123509799e-02
4.685302283254165978e+00 -7.654201411795413801e-01 1.295291513086028301e+00 -1.306472022618796247e+00 7.720269838080717761e-01 8.630144752334090175e-02 4.339090035437619119e-02 -4.876061498641452718e-02 -1.442269602907547341e-02
4.694553171094483446e+00 -7.658869418388604133e-01 1.294619427474625217e+00 -1.305675740598272405e+00 7.724277720369681077e-01 8.585315803754173247e-02 4.325808387996706028e-02 -4.849351819618900883e-02 -1.439104062652901521e-02
4.703755405638064602e+00 -7.663494346044208427e-01 1.293953613965173055e+00 -1.304887763786485300e+00 7.728252305240017606e-01 8.540659069724081121e-02 4.312534072046319417e-02 -4.822923592741972659e-02 -1.435989291011845713e-02
4.712993787365387988e+00 -7.668118962404506522e-01 1.293287914786419357e+00 -1.304100790432218382e+00 7.732230298967461835e-01 8.496378120476526241e-02 4.299327860512028310e-02 -4.774570624216796511e-02 -1.426306489015572408e-02
4.722268529679543470e+00 -7.672743266640750237e-01 1.292622330193249125e+00 -1.303314818766008409e+00 7.736211704237682119e-01 8.452266851513154378e-02 4.286128683094007907e-02 -4.727072980073735581e-02 -1.416789025745503715e-02
4.731579847666765204e+00 -7.677367257948923829e-01 1.291956860466105583e+00 -1.302529847018362830e+00 7.740196523583806609e-01 8.408520457019864891e-02 4.272995334245192900e-02 -4.700996997810326372e-02 -1.413651691114391554e-02
4.740844495120602353e+00 -7.681949735902431353e-01 1.291297434295834767e+00 -1.301752854911808033e+00 7.744149205603556574e-01 8.364941293743308193e-02 4.259868738134172522e-02 -4.675188725652370397e-02 -1.410561459207854140e-02
4.750145494951929059e+00 -7.686531904979879704e-01 1.290638121576707098e+00 -1.300976841522155425e+00 7.748105245631136118e-01 8.321722552147828300e-02 4.246807347719493836e-02 -4.628717949612163457e-02 -1.401196643131828908e-02
4.759483061539095949e+00 -7.691113764470624004e-01 1.289978922655905080e+00 -1.300201805126763199e+00 7.752064645685258215e-01 8.278668626806988395e-02 4.233752441435789660e-02 -4.583130890919059203e-02 -1.392010985817663908e-02
4.768857410949393305e+00 -7.695695313687962447e-01 1.289319837905175348e+00 -1.299427744002998875e+00 7.756027407634956683e-01 8.235963391911567399e-02 4.220760155085326315e-02 -4.557594681625685984e-02 -1.388874614968252895e-02
4.778187659843964319e+00 -7.700237152146500730e-01 1.288666534734507874e+00 -1.298661301257770129e+00 7.759959408009464710e-01 8.193420649050775495e-02 4.207774099666979767e-02 -4.532312459595082277e-02 -1.385781593873579645e-02
4.787554489491819609e+00 -7.704778684371806907e-01 1.288013344577873420e+00 -1.297895813708934476e+00 7.763894715917982747e-01 8.151222389875700802e-02 4.194850087782023285e-02 -4.487707738464821045e-02 -1.376739836971015672e-02
4.796958115446679827e+00 -7.709319909764570378e-01 1.287360267868814301e+00 -1.297131279677999904e+00 7.767833332742740682e-01 8.109184330187958756e-02 4.181932065680625532e-02 -4.443823991316288996e-02 -1.367832604174744511e-02
4.806398754959134934e+00 -7.713860827748667548e-01 1.286707305064471729e+00 -1.296367697486519921e+00 7.771775259719179152e-01 8.067481790893311910e-02 4.169074287074105156e-02 -4.418928274865657063e-02 -1.364729045119047156e-02
4.815796869419563642e+00 -7.718363303775387374e-01 1.286059939254249329e+00 -1.295611466631606312e+00 7.775687349221627187e-01 8.025937227593944734e-02 4.156222270959979148e-02 -4.394275144694725910e-02 -1.361665836349657335e-02
4.825231808788712939e+00 -7.722865476475184732e-01 1.285412686407620964e+00 -1.294856168408119013e+00 7.779602695494847175e-01 7.984724170551299460e-02 4.143429961080234702e-02 -4.351334300920646492e-02 -1.352894730244155047e-02
4.834703789929683637e+00 -7.727367345353981509e-01 1.284765547038803302e+00 -1.294101801179727840e+00 7.783521299312966546e-01 7.943666895853479515e-02 4.130643197836692676e-02 -4.309184216553993418e-02 -1.344284510520877933e-02
4.844213031411677584e+00 -7.731868909940120549e-01 1.284118521684670888e+00 -1.293348363310190319e+00 7.787443161306264461e-01 7.902930585613522629e-02 4.117913797517434860e-02 -4.284802162735507070e-02 -1.341175984003114587e-02
4.853682251062691577e+00 -7.736333700049207174e-01 1.283476851965938526e+00 -1.292601946570168581e+00 7.791336466008492723e-01 7.862347944545375333e-02 4.105189741551765886e-02 -4.260650800256056414e-02 -1.338104547913904555e-02
4.863188563111682683e+00 -7.740798189918135508e-01 1.282835295540136533e+00 -1.291856440983608412e+00 7.795232977113799588e-01 7.822082471290611738e-02 4.092522552250573570e-02 -4.219403545583083615e-02 -1.329622693379776607e-02
4.872732185931322846e+00 -7.745262379152093590e-01 1.282193852996974970e+00 -1.291111844954017096e+00 7.799132694815370526e-01 7.781968581817545749e-02 4.079860515843027058e-02 -4.178814366946505959e-02 -1.321264950525474942e-02
4.882313339611870973e+00 -7.749726267378013178e-01 1.281552524947899618e+00 -1.290368156885020934e+00 7.803035619165543668e-01 7.742163580486983998e-02 4.067253655374241522e-02 -4.155023452131830636e-02 -1.318177119845215239e-02
4.891856131272033004e+00 -7.754154603825469394e-01 1.280916375613187608e+00 -1.289631237822696397e+00 7.806910888474588583e-01 7.702508140429607797e-02 4.054651768653732419e-02 -4.131453136753714117e-02 -1.315123719807812994e-02
4.901436299973329191e+00 -7.758582643332708750e-01 1.280280340233692193e+00 -1.288895209306488487e+00 7.810789313670691847e-01 7.663157965917620495e-02 4.042104596609943229e-02 -4.091731024724985788e-02 -1.306887428700735307e-02
4.911054065743335251e+00 -7.763010385598774210e-01 1.279644419469607275e+00 -1.288160069777967154e+00 7.814670894391775313e-01 7.623955356342743128e-02 4.029562229436167015e-02 -4.052686384710621481e-02 -1.298785869423465383e-02
4.920709650339897934e+00 -7.767437830343681959e-01 1.279008614001977628e+00 -1.287425817678869766e+00 7.818555630137873358e-01 7.585049121299269892e-02 4.017072641497396179e-02 -4.029416536591150927e-02 -1.295698182623423490e-02
4.930329023721011339e+00 -7.771831132490772953e-01 1.278377783995574113e+00 -1.286698054747250630e+00 7.822413785027588773e-01 7.546288521925395565e-02 4.004587701414349249e-02 -4.006357271378352403e-02 -1.292642226574813175e-02
4.939986080117110490e+00 -7.776224141160755776e-01 1.277747068926604834e+00 -1.285971162671154966e+00 7.826275045499173633e-01 7.507820856695120171e-02 3.992155114389767112e-02 -3.968144347926563092e-02 -1.284655372874779315e-02
4.949681041392401504e+00 -7.780616856141282511e-01 1.277116469521141218e+00 -1.285245139928326674e+00 7.830139410659648913e-01 7.469496922381693715e-02 3.979727027936830197e-02 -3.930536900250677923e-02 -1.276784527706316050e-02
4.959414131156202110e+00 -7.785009277240324543e-01 1.276485986525227823e+00 -1.284519984996711273e+00 7.834006879481214547e-01 7.431458185186017029e-02 3.967349679419566316e-02 -3.907811465348136337e-02 -1.273706226093238025e-02
4.969112784935435734e+00 -7.789368751214438280e-01 1.275860306852778292e+00 -1.283801078032273502e+00 7.837848662811250922e-01 7.393561332172519929e-02 3.954976695202220421e-02 -3.885287615532231204e-02 -1.270657286587228638e-02
4.978849446509485688e+00 -7.793727935343197633e-01 1.275234743388292014e+00 -1.283083023035965109e+00 7.841693501409828793e-01 7.355946395139940919e-02 3.942654054348795900e-02 -3.848479236418632377e-02 -1.262894971367801121e-02
4.988624339738585434e+00 -7.798086829498016570e-01 1.274609296919295254e+00 -1.282365818520095457e+00 7.845541393876379610e-01 7.318471518642354068e-02 3.930335650757755400e-02 -3.812261503710469984e-02 -1.255248047792608367e-02
4.998437690244434961e+00 -7.802445433569916711e-01 1.273983968252440091e+00 -1.281649462997220601e+00 7.849392338678549130e-01 7.281270887623896015e-02 3.918065949640815032e-02 -3.790049920357872748e-02 -1.252171094036605252e-02
5.008218532293608583e+00 -7.806772315809420437e-01 1.273363266878898559e+00 -1.280939112281921588e+00 7.853218527742433785e-01 7.244208550709711758e-02 3.905800369229368157e-02 -3.768031327836817573e-02 -1.249121233350543488e-02
5.018037727299915929e+00 -7.811098911978590076e-01 1.272742683254714402e+00 -1.280229595436905177e+00 7.857047721875369817e-01 7.207417333972081230e-02 3.893583127180356290e-02 -3.732581177869059158e-02 -1.241576952337747168e-02
5.027895501292844571e+00 -7.815425222027978513e-01 1.272122218224732926e+00 -1.279520911007470341e+00 7.860879919191381404e-01 7.170762666585650535e-02 3.881369898028052406e-02 -3.697685037310176337e-02 -1.234140112468423700e-02
5.037792082081453238e+00 -7.819751245927061278e-01 1.271501872652096798e+00 -1.278813057539205822e+00 7.864715117675772360e-01 7.134371951874673989e-02 3.869203485548528693e-02 -3.675980697043619572e-02 -1.231064336626691916e-02
5.047658002140684275e+00 -7.824046699451295828e-01 1.270885989297565244e+00 -1.278110980689993070e+00 7.868526432907743118e-01 7.098116094943683618e-02 3.857040988031722184e-02 -3.654461348731811304e-02 -1.228013567135623554e-02
5.057562640500653295e+00 -7.828341870813493308e-01 1.270270225483277615e+00 -1.277409720349992339e+00 7.872340703093685388e-01 7.062121210288863082e-02 3.844924971579903594e-02 -3.620302999085289047e-02 -1.220673865329365525e-02
5.067506225531472452e+00 -7.832636760038969026e-01 1.269654582107476726e+00 -1.276709275096046703e+00 7.876157925883416899e-01 7.026259512275498387e-02 3.832812780465368052e-02 -3.586665184623026581e-02 -1.213434380951117567e-02
5.077488987402769105e+00 -7.836931367171287022e-01 1.269039060085892512e+00 -1.276009643505333413e+00 7.879978098801126984e-01 6.990652075598323412e-02 3.820745657162117476e-02 -3.565460806819499562e-02 -1.210359501531977147e-02
5.087442865471503595e+00 -7.841196488278605603e-01 1.268427845161351319e+00 -1.275315573962274351e+00 7.883775208930344780e-01 6.955176203949645086e-02 3.808682278885329453e-02 -3.544433956413694381e-02 -1.207307708841487241e-02
5.097435847241134965e+00 -7.845461331255870752e-01 1.267816751797622432e+00 -1.274622304256420202e+00 7.887575223959706339e-01 6.919951748263394875e-02 3.796663659512077710e-02 -3.511505709656314450e-02 -1.200160217502609095e-02
5.107468163592892907e+00 -7.849725896199022390e-01 1.267205780942614712e+00 -1.273929832994828315e+00 7.891378141095182208e-01 6.884857255258816644e-02 3.784648712736408266e-02 -3.479084563920956802e-02 -1.193112302467284370e-02
5.117540047229099720e+00 -7.853990183221567500e-01 1.266594933560933445e+00 -1.273238158784937069e+00 7.895183957420210952e-01 6.850007536415286813e-02 3.772677091175174330e-02 -3.458354891003499743e-02 -1.190032005089924558e-02
5.127584962114165812e+00 -7.858226091954386705e-01 1.265988235115816041e+00 -1.272551830780035642e+00 7.898967559588081500e-01 6.815286226701440520e-02 3.760709078656147841e-02 -3.437795624708692155e-02 -1.186972966315688258e-02
5.137669387684022482e+00 -7.862461726692722142e-01 1.265381660468289704e+00 -1.271866286617386876e+00 7.902754016759829803e-01 6.780806977871081664e-02 3.748784108225416273e-02 -3.406056807535670639e-02 -1.180012139389903340e-02
5.147793557515075946e+00 -7.866697087599172633e-01 1.264775210612438361e+00 -1.271181524932960993e+00 7.906543325716930415e-01 6.746454602765436515e-02 3.736862690763054912e-02 -3.374781480100316755e-02 -1.173139668228232943e-02
5.157957707028578476e+00 -7.870932174853327856e-01 1.264168886558255656e+00 -1.270497544363142328e+00 7.910335483121525568e-01 6.712338333484713093e-02 3.724983076000635412e-02 -3.354533391787330870e-02 -1.170058687947463961e-02
5.168096576969142042e+00 -7.875139861770917848e-01 1.263566572158387746e+00 -1.269818717575290856e+00 7.914106166102741202e-01 6.678347446052664005e-02 3.713106966459258501e-02 -3.334449159468550611e-02 -1.166997335017233052e-02
5.178275384866705799e+00 -7.879347278934127896e-01 1.262964383987931205e+00 -1.269140659244142544e+00 7.917879654233828113e-01 6.644590069695016643e-02 3.701272400109802130e-02 -3.303830706290694641e-02 -1.160207448792022200e-02
5.188494367166003762e+00 -7.883554426568533113e-01 1.262362323083753735e+00 -1.268463368033432959e+00 7.921655943890628659e-01 6.610956600459796939e-02 3.689441298333962643e-02 -3.273677020939760873e-02 -1.153510082908906428e-02
5.198753762181816285e+00 -7.887761304916013350e-01 1.261760390497881135e+00 -1.267786842607362185e+00 7.925435031332751512e-01 6.577550476452405370e-02 3.677650385395209165e-02 -3.253874425556665256e-02 -1.150418306462507902e-02
5.208989863302377010e+00 -7.891941850070899322e-01 1.261162315789665422e+00 -1.267115266429663656e+00 7.929193470817108569e-01 6.544266829742556579e-02 3.665862904378647258e-02 -3.234229335476287992e-02 -1.147344563836792675e-02
5.219266352746899429e+00 -7.896122129789832078e-01 1.260564369930417650e+00 -1.266444443947090548e+00 7.932954665815276085e-01 6.511208054300199333e-02 3.654115376120151137e-02 -3.204707563788769531e-02 -1.140725411143301941e-02
5.229583470026725855e+00 -7.900302144357825851e-01 1.259966553996663352e+00 -1.265774373849956946e+00 7.936718612315230015e-01 6.478270342507344570e-02 3.642371253881090953e-02 -3.175601422439004728e-02 -1.134185012489995030e-02
5.239941456550676335e+00 -7.904481894075565673e-01 1.259368869079344311e+00 -1.265105054829087861e+00 7.940485306191864545e-01 6.445552165251851318e-02 3.630665983254232482e-02 -3.156260245946938825e-02 -1.131090628195997524e-02
5.250277792036765590e+00 -7.908636204491695798e-01 1.258774915306706710e+00 -1.264440510529554640e+00 7.944232029412066076e-01 6.412953676630231414e-02 3.618964100198664852e-02 -3.137070784394581369e-02 -1.128012892037220070e-02
5.260654987139930405e+00 -7.912790253877067803e-01 1.258181093168172060e+00 -1.263776705707604364e+00 7.947981458550952283e-01 6.380572353598638891e-02 3.607300853709946575e-02 -3.108573497292592414e-02 -1.121546765194768314e-02
5.271073284617519228e+00 -7.916944042572684470e-01 1.257587403776854407e+00 -1.263113639079152417e+00 7.951733589226053223e-01 6.348309359530555918e-02 3.595640982764088806e-02 -3.080500570410773728e-02 -1.115166048190066074e-02
5.281532929153822664e+00 -7.921097570934662047e-01 1.256993848259546631e+00 -1.262451309360659080e+00 7.955488416945044605e-01 6.316257841315840726e-02 3.584018481619972996e-02 -3.061580653522539414e-02 -1.112057334588653461e-02
5.291972954854461619e+00 -7.925226678125499857e-01 1.256403879633578136e+00 -1.261793562019002390e+00 7.959224069664949663e-01 6.284323333468132267e-02 3.572399351186612837e-02 -3.042806791585029799e-02 -1.108963895755180583e-02
5.302454335977452082e+00 -7.929355528749020277e-01 1.255814045589450867e+00 -1.261136540509951942e+00 7.962962378961309096e-01 6.252598042543387746e-02 3.560817396804161900e-02 -3.015319862572990797e-02 -1.102653568750274621e-02
5.312977318738427712e+00 -7.933484123199079363e-01 1.255224347274044305e+00 -1.260480243573944836e+00 7.966703340097632813e-01 6.220988457848098535e-02 3.549238814390628244e-02 -2.988211781492939451e-02 -1.096415571525187309e-02
5.323542151311430715e+00 -7.937612461884004933e-01 1.254634785847211109e+00 -1.259824669952012810e+00 7.970446948230714979e-01 6.189583184316445330e-02 3.537696387702540107e-02 -2.969728513537259890e-02 -1.093300844821805395e-02
5.334089049811388428e+00 -7.941717227656315270e-01 1.254048691564949580e+00 -1.259173515417534750e+00 7.974172029573128873e-01 6.158292348110596531e-02 3.526157340972909532e-02 -2.951386127624031769e-02 -1.090200207253556701e-02
5.344677821892103609e+00 -7.945821741392418147e-01 1.253462734954123858e+00 -1.258523073567921369e+00 7.977899718228157466e-01 6.127203659366615984e-02 3.514654275255047616e-02 -2.924842957416794523e-02 -1.084029125203658100e-02
5.355308717421078057e+00 -7.949926003535943142e-01 1.252876917192586204e+00 -1.257873343167248414e+00 7.981630009121517544e-01 6.096228152743670553e-02 3.503154603256865285e-02 -2.898687524998491694e-02 -1.077937017908531768e-02
5.365981988257694013e+00 -7.954030014544359872e-01 1.252291239470467055e+00 -1.257224322980234898e+00 7.985362897075374278e-01 6.065449538092186621e-02 3.491689725693895852e-02 -2.880603473365933240e-02 -1.074805327776400671e-02
5.376639409156722671e+00 -7.958111424799528821e-01 1.251708891677956403e+00 -1.256579540823896890e+00 7.989078024839046943e-01 6.034782888040674670e-02 3.480228262134238415e-02 -2.862655254332072477e-02 -1.071686554490063753e-02
5.387339247884537663e+00 -7.962192587590974924e-01 1.251126684787411847e+00 -1.255935458730919718e+00 7.992795710930882258e-01 6.004311066603268410e-02 3.468801437711054036e-02 -2.837043776071312973e-02 -1.065657920282291581e-02
5.398081758188242318e+00 -7.966273503409155854e-01 1.250544620005123786e+00 -1.255292075488057657e+00 7.996515949953890701e-01 5.973950005176453110e-02 3.457378053059342177e-02 -2.811778844261276014e-02 -1.059696193610183690e-02
5.408867195842927522e+00 -7.970354172757827538e-01 1.249962698548971129e+00 -1.254649389882745103e+00 8.000238736410756335e-01 5.943779237973510071e-02 3.445988353203310178e-02 -2.794107825103753565e-02 -1.056555572273994853e-02
5.419638530669876886e+00 -7.974413052534274904e-01 1.249383992995702908e+00 -1.254010788520917075e+00 8.003944388644327335e-01 5.913718058501536701e-02 3.434602124973628462e-02 -2.776568003198655321e-02 -1.053426860597390761e-02
5.430452851637472378e+00 -7.978471689470247874e-01 1.248805431696626833e+00 -1.253372875057977121e+00 8.007652550336845643e-01 5.883845196766317176e-02 3.423249443585726914e-02 -2.751827689668170235e-02 -1.047525544701258422e-02
5.441310416583226228e+00 -7.982530084100264434e-01 1.248227015883923929e+00 -1.252735648302555793e+00 8.011363215783759983e-01 5.854080762757852413e-02 3.411900270877543662e-02 -2.727442802400934993e-02 -1.041697722453916418e-02
5.452211485410843217e+00 -7.986588236971539079e-01 1.247648746800696262e+00 -1.252099107064011285e+00 8.015076379183374566e-01 5.824499767691058982e-02 3.400583524340297648e-02 -2.710149945901654117e-02 -1.038537953807850724e-02
5.463100608574244177e+00 -7.990625534790027906e-01 1.247073562218581566e+00 -1.251466478620659517e+00 8.018773152571446738e-01 5.795026075112208463e-02 3.389270329474111665e-02 -2.692983771655192704e-02 -1.035389103404845898e-02
5.474033314159480135e+00 -7.994662594417730750e-01 1.246498525365531407e+00 -1.250834526397961444e+00 8.022472386854636595e-01 5.765733937003141019e-02 3.377989440637592378e-02 -2.669104238234887988e-02 -1.029618638626113997e-02
5.485009864341382269e+00 -7.998699416430570253e-01 1.245923637497322378e+00 -1.250203249225548818e+00 8.026174076034808813e-01 5.736547987687568018e-02 3.366712151377839607e-02 -2.645543735281448428e-02 -1.023910888567226840e-02
5.496030523401955747e+00 -8.002736001416650424e-01 1.245348899879985982e+00 -1.249572645933814785e+00 8.029878214019940952e-01 5.707539357898034488e-02 3.355466258576129956e-02 -2.628640484951085682e-02 -1.020739363750492075e-02
5.507041083441944984e+00 -8.006752518921328443e-01 1.244777136508316895e+00 -1.248945808724359452e+00 8.033566577267532427e-01 5.678635833227001217e-02 3.344224018810483534e-02 -2.611859750992836723e-02 -1.017577908374366416e-02
5.518095848401253889e+00 -8.010768802920055220e-01 1.244205524445698430e+00 -1.248319636481686645e+00 8.037257353004492177e-01 5.649907823639791632e-02 3.333013071315743536e-02 -2.588786795517399736e-02 -1.011924809293269362e-02
5.529195085024483092e+00 -8.014784854027612315e-01 1.243634064969188158e+00 -1.247694128055698348e+00 8.040950534953187345e-01 5.621283846462254985e-02 3.321805834983990874e-02 -2.566039866864742655e-02 -1.006340236775358707e-02
5.540339062206815157e+00 -8.018800672870403101e-01 1.243062759365453962e+00 -1.247069282297100568e+00 8.044646116745303166e-01 5.592830850247525187e-02 3.310628830268010081e-02 -2.549495501862688446e-02 -1.003148113684147920e-02
5.551475179483596811e+00 -8.022797323764935262e-01 1.242494302018142260e+00 -1.246448040059324747e+00 8.048326647258930988e-01 5.564480845857668750e-02 3.299455600254626308e-02 -2.533069612637074697e-02 -9.999652333607828361e-03
5.562656154259455477e+00 -8.026793745852202067e-01 1.241925999666869229e+00 -1.245827451984478973e+00 8.052009542180751378e-01 5.536300102526557632e-02 3.288312514105657530e-02 -2.510792504128217528e-02 -9.944326074563880971e-03
5.573882258117780708e+00 -8.030789939783482545e-01 1.241357853607881312e+00 -1.245207516941927217e+00 8.055694794966664629e-01 5.508221320783548286e-02 3.277173270622954493e-02 -2.488811919961406507e-02 -9.889599481649847396e-03
5.585153764838652890e+00 -8.034785906221078022e-01 1.240789865146407989e+00 -1.244588233801888766e+00 8.059382398985054374e-01 5.480307781146401269e-02 3.266063278313418444e-02 -2.472633140848165198e-02 -9.857529761025511997e-03
5.596419414431043293e+00 -8.038763487253364204e-01 1.240224615801610808e+00 -1.243972411410842360e+00 8.063055572829900264e-01 5.452495201182899764e-02 3.254957201714267501e-02 -2.456569080669090271e-02 -9.825545372342214118e-03
5.607730603100654854e+00 -8.042740844196986094e-01 1.239659525232184256e+00 -1.243357232779074284e+00 8.066731063214338526e-01 5.424846218332700365e-02 3.243880303442685242e-02 -2.435041817631211983e-02 -9.771314148798494054e-03
5.619087607530335760e+00 -8.046717977737383176e-01 1.239094594751470657e+00 -1.242742696794731039e+00 8.070408863340843286e-01 5.397297203055983345e-02 3.232807398118386216e-02 -2.413815465003141952e-02 -9.717729926514867902e-03
