# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.407588435383353875e+00 -4.922954567487076716e-01 1.343101378237356203e+00 -2.031300484884324575e+00 7.445454350678788469e-01 3.594146549374707122e-01 -3.780916522161936189e-01 -2.551579030615442889e-01 6.299301158159318348e-01
6.413150570840484122e+00 -4.927794696526046625e-01 1.346888076421085989e+00 -2.029305321313347843e+00 7.424521884974827346e-01 3.579966347466921883e-01 -3.745896329607783515e-01 -2.529881420975824691e-01 6.249940952001659111e-01
6.418722371159812035e+00 -4.932633608755151444e-01 1.350667296495537517e+00 -2.027314573344866755e+00 7.403747781519665061e-01 3.565979012111507584e-01 -3.711330080995693947e-01 -2.530961178876442452e-01 6.256509994221454152e-01
6.424190651388304474e+00 -4.937373242535849638e-01 1.354362336398422295e+00 -2.025368451760793054e+00 7.383548501941086251e-01 3.552024332188719602e-01 -3.676823955323335613e-01 -2.533751113275877764e-01 6.266978110016249159e-01
6.429668256707734564e+00 -4.942111642366739943e-01 1.358049529236001973e+00 -2.023426568164509387e+00 7.363501687324836009e-01 3.538244862418668535e-01 -3.642732455872120245e-01 -2.510492275631909798e-01 6.212686616820869423e-01
6.435155210991571728e+00 -4.946848776024809768e-01 1.361728542678928955e+00 -2.021488922092298690e+00 7.343607544809920284e-01 3.524497889999011480e-01 -3.608704582616782397e-01 -2.500272547127063705e-01 6.190298188412016733e-01
6.440651538195016457e+00 -4.951584611572527050e-01 1.365399043699794257e+00 -2.019555512921790363e+00 7.323866269089511771e-01 3.510783665238648710e-01 -3.574742668378579902e-01 -2.490031278505628054e-01 6.167535619686632664e-01
6.446157262355051820e+00 -4.956319117363620075e-01 1.369060698676166643e+00 -2.017626339871196439e+00 7.304278042361195267e-01 3.497102437976220557e-01 -3.540849038942897042e-01 -2.469852732607031864e-01 6.119821707096063657e-01
6.451672407590937297e+00 -4.961052262049046591e-01 1.372713173494953809e+00 -2.015701401998481135e+00 7.284843034280650276e-01 3.483563740845428414e-01 -3.507296912618352858e-01 -2.469561783491429630e-01 6.121073459074242162e-01
6.457108370266822384e+00 -4.965708180833696694e-01 1.376297817715110394e+00 -2.013811451626843496e+00 7.265869255392491954e-01 3.470058000390421338e-01 -3.473816502956700303e-01 -2.467973038309697054e-01 6.118803884087639089e-01
6.462553500986873978e+00 -4.970362722452532633e-01 1.379872930922378726e+00 -2.011925599479324589e+00 7.247044112471632271e-01 3.456709495716926983e-01 -3.440717636084175135e-01 -2.449199822802496096e-01 6.073626580970807876e-01
6.467995266226308715e+00 -4.975005156287313213e-01 1.383430004658921852e+00 -2.010048167962639631e+00 7.228410520462473787e-01 3.443393816735578206e-01 -3.407693562272900434e-01 -2.440443731358978852e-01 6.052979765900569076e-01
6.473446203618908434e+00 -4.979646161934270787e-01 1.386976956596533972e+00 -2.008174812990255909e+00 7.209925119836695373e-01 3.430126467861021045e-01 -3.374784327456498700e-01 -2.428861851841594699e-01 6.025030988275087429e-01
6.478906336373833064e+00 -4.984285711202430247e-01 1.390513469821580195e+00 -2.006305532912068479e+00 7.191588011932830149e-01 3.416892334691488675e-01 -3.341954026518823007e-01 -2.413668712965343910e-01 5.987831398464344979e-01
6.484375687778739739e+00 -4.988923776208155081e-01 1.394039227564067618e+00 -2.004440325925469946e+00 7.173399286240973449e-01 3.403746313895585907e-01 -3.309340419035242120e-01 -2.408500526812095144e-01 5.975216366041078420e-01
6.489808823082231726e+00 -4.993521896509762747e-01 1.397524821316623811e+00 -2.002594603017467723e+00 7.155507972000731964e-01 3.390633689710748633e-01 -3.276809309508253998e-01 -2.399839039238851612e-01 5.953654106472325847e-01
6.495251070662566129e+00 -4.998118503357371623e-01 1.400999217508556605e+00 -2.000752881966029406e+00 7.137762730362784414e-01 3.377647145484309332e-01 -3.244592151069490282e-01 -2.388187113936105499e-01 5.924396175272628184e-01
6.500670501097416398e+00 -5.002686664249783588e-01 1.404441862057987267e+00 -1.998925911443151904e+00 7.120266256765219737e-01 3.364693970239161502e-01 -3.212460425818051135e-01 -2.381553089522619460e-01 5.907314909877950937e-01
6.506098982684201282e+00 -5.007253277893487509e-01 1.407872833443534644e+00 -1.997102891549141335e+00 7.102914242290525593e-01 3.351812267094314568e-01 -3.180510118643040673e-01 -2.367910087555327170e-01 5.872580035242596086e-01
6.511536538116851958e+00 -5.011818319097343100e-01 1.411291830257803692e+00 -1.995283819825507399e+00 7.085706716075355072e-01 3.338964171569090422e-01 -3.148648753755506902e-01 -2.356290953149922374e-01 5.842604814811084291e-01
6.516983190165101192e+00 -5.016381762986974469e-01 1.414698551817088923e+00 -1.993468693667676428e+00 7.068643695970173724e-01 3.326165907474863404e-01 -3.116917995609732039e-01 -2.347610415976073006e-01 5.819655425644025826e-01
6.522425303233735150e+00 -5.020932176129405677e-01 1.418084224093106416e+00 -1.991662035894879557e+00 7.051767328132574342e-01 3.313401593163578518e-01 -3.085279892764474230e-01 -2.334594010266562436e-01 5.785707497870035132e-01
6.527876512949164933e+00 -5.025480951460821188e-01 1.421457087383168227e+00 -1.989859298360920237e+00 7.035034746219108737e-01 3.300734421351287917e-01 -3.053892416301255963e-01 -2.327314467970985346e-01 5.765724211472283978e-01
6.533296337207771032e+00 -5.029994368747139344e-01 1.424791992780598537e+00 -1.988073796291501605e+00 7.018568359921912858e-01 3.288101278514000692e-01 -3.022600508976637790e-01 -2.321509786455297764e-01 5.749146260217603555e-01
6.538725168653781950e+00 -5.034506126163106332e-01 1.428113698960602695e+00 -1.986292150491669295e+00 7.002243593964621038e-01 3.275549160963135420e-01 -2.991521907928668678e-01 -2.307054688312468738e-01 5.710900990728567939e-01
6.544163029759427097e+00 -5.039016201155774866e-01 1.431421919016038879e+00 -1.984514357724499467e+00 6.986060411086908450e-01 3.263031224516252382e-01 -2.960541903717442414e-01 -2.296923357998240933e-01 5.683128435095925468e-01
6.549609943071721396e+00 -5.043524571499351516e-01 1.434716367309520901e+00 -1.982740414611914082e+00 6.970018763187799671e-01 3.250547668356028597e-01 -2.929662336924472310e-01 -2.286779774035851698e-01 5.655088332265740814e-01
6.555065931212853414e+00 -5.048031215298564023e-01 1.437996759569123650e+00 -1.980970317634724420e+00 6.954118591335606281e-01 3.238098689994250989e-01 -2.898885032920328064e-01 -2.273818632610518364e-01 5.619856164334432469e-01
6.560531016880310595e+00 -5.052536110992170704e-01 1.441262812984026809e+00 -1.979204063132621760e+00 6.938359825780662238e-01 3.225715127241943758e-01 -2.868287472960120987e-01 -2.266482021865143526e-01 5.598295327343664196e-01
6.565978142985792410e+00 -5.057016984107127744e-01 1.444498211828691980e+00 -1.977450348975960726e+00 6.922819231004997409e-01 3.213366358192099592e-01 -2.837795248740899168e-01 -2.258774324311595139e-01 5.575590057235734198e-01
6.571434321967887016e+00 -5.061496084763030812e-01 1.447718859261209579e+00 -1.975700431756469477e+00 6.907418478407565399e-01 3.201087021659990151e-01 -2.807495113522822106e-01 -2.246196729740419507e-01 5.540641277953644028e-01
6.576896018967440583e+00 -5.065970481355764887e-01 1.450922401583064847e+00 -1.973955441865065996e+00 6.892167347536471977e-01 3.188842660866409995e-01 -2.777303214409400645e-01 -2.236417997779847067e-01 5.512388419072408174e-01
6.582366802247329396e+00 -5.070443067719240249e-01 1.454110666829547149e+00 -1.972214235806052818e+00 6.877055665786002692e-01 3.176637426002671960e-01 -2.747231035838686442e-01 -2.225903700769825133e-01 5.482107432932437074e-01
6.587846694500923306e+00 -5.074913824333519008e-01 1.457283385460338421e+00 -1.970476809291098697e+00 6.862083311847488876e-01 3.164467511670501221e-01 -2.717270434671663626e-01 -2.215447514317366307e-01 5.451761039323412827e-01
6.593335718497050912e+00 -5.079382732022837965e-01 1.460440289919348045e+00 -1.968743157895004980e+00 6.847250153960244834e-01 3.152336367762471059e-01 -2.687431125584853198e-01 -2.205582028527512672e-01 5.422660061847550672e-01
6.598830927895874332e+00 -5.083847362135732739e-01 1.463579424379947369e+00 -1.967014209450809181e+00 6.832563941131208907e-01 3.140240883897445490e-01 -2.657706670930850557e-01 -2.195408867801971753e-01 5.392599115824767697e-01
6.604335304889535685e+00 -5.088310108059855841e-01 1.466702233646268283e+00 -1.965289022805440711e+00 6.818016479827457843e-01 3.128187778254256091e-01 -2.628114765730301672e-01 -2.185238539189444107e-01 5.362343947634894414e-01
6.609845853921950010e+00 -5.092768512074452580e-01 1.469806762512459564e+00 -1.963568533753494716e+00 6.803615451398652425e-01 3.116170643038944088e-01 -2.598640849021277566e-01 -2.175358155256732207e-01 5.332603806686433412e-01
6.615365606457031866e+00 -5.097224998165145182e-01 1.472894465810872688e+00 -1.961851792612590906e+00 6.789352687597138836e-01 3.104192921784462156e-01 -2.569294537602572204e-01 -2.164877657919100917e-01 5.301198489315727125e-01
6.620894585571056368e+00 -5.101679548969941802e-01 1.475965088089293387e+00 -1.960138794295509523e+00 6.775228005525166797e-01 3.092251490743450071e-01 -2.540069329494180073e-01 -2.154901832610864876e-01 5.270838874429790710e-01
6.626432814417485773e+00 -5.106132147483503081e-01 1.479018376405986102e+00 -1.958429533581182769e+00 6.761241212093656028e-01 3.080344175068594481e-01 -2.510961067653212919e-01 -2.144496272393292824e-01 5.239241113205167499e-01
6.631982502803240642e+00 -5.110584529439462509e-01 1.482055272456400230e+00 -1.956723334169529371e+00 6.747386677033790914e-01 3.068473493570425537e-01 -2.481977057671504172e-01 -2.135862492938800372e-01 5.211776307433308997e-01
6.637541494794142238e+00 -5.115034924601276067e-01 1.485074322392963442e+00 -1.955020864452751139e+00 6.733669722257789036e-01 3.056617561306048669e-01 -2.453065110459305420e-01 -2.124077366484609097e-01 5.176441464398796599e-01
6.643128411514755527e+00 -5.119498158412021382e-01 1.488085264990041123e+00 -1.953316456139096324e+00 6.720045037249209319e-01 3.044798721147393139e-01 -2.424280913658814762e-01 -2.112090138537773554e-01 5.140439357227786221e-01
6.648724741339137267e+00 -5.123959360363975479e-01 1.491077750588382322e+00 -1.951615790974903453e+00 6.706558391106016703e-01 3.032997536561528040e-01 -2.395578309777831316e-01 -2.103609971897932029e-01 5.112799291239412680e-01
6.654330508076847117e+00 -5.128418515094712582e-01 1.494051537408581654e+00 -1.949918863011381509e+00 6.693209537701025891e-01 3.021233879113213727e-01 -2.367006842295757418e-01 -2.093364941609499597e-01 5.080686073824979276e-01
6.659945735617784912e+00 -5.132875607614129088e-01 1.497006386731636551e+00 -1.948225666167704873e+00 6.679998220871096182e-01 3.009507900528606283e-01 -2.338567960411836455e-01 -2.083118748870304848e-01 5.048403481905867629e-01
6.665570447932549492e+00 -5.137330623306087807e-01 1.499942062980442303e+00 -1.946536194231661243e+00 6.666924174477524279e-01 2.997819749663625521e-01 -2.310263090791817020e-01 -2.076258638314654736e-01 5.024134586479912512e-01
6.671204669072830384e+00 -5.141783547929427156e-01 1.502858333800112689e+00 -1.944850440860536489e+00 6.653987122468223436e-01 2.986131442684358261e-01 -2.282001563433466718e-01 -2.062591917777560624e-01 4.983235213807852282e-01
6.676885456875700342e+00 -5.146263541592631663e-01 1.505773896092639230e+00 -1.943157383833721497e+00 6.641103306378990379e-01 2.974481503667901761e-01 -2.253877739781756928e-01 -2.050210374095330634e-01 4.945281484049185439e-01
6.682575927743433120e+00 -5.150741388877687621e-01 1.508669335470775419e+00 -1.941468081001623380e+00 6.628357695677251638e-01 2.962817970191367056e-01 -2.225767488479401257e-01 -2.041987761571943949e-01 4.917206320811844944e-01
6.688290065393222683e+00 -5.155228024727247504e-01 1.511551434886716283e+00 -1.939778405927850224e+00 6.615719299521853891e-01 2.951193432649601989e-01 -2.197798926693011468e-01 -2.030421493801558286e-01 4.880901711135654519e-01
6.694013983496796882e+00 -5.159712477180399270e-01 1.514412860503888902e+00 -1.938092489499462667e+00 6.603219149019053935e-01 2.939593895942436697e-01 -2.169939462580743050e-01 -2.021333135036129935e-01 4.850407390671711005e-01
6.699747707186393342e+00 -5.164194733559275274e-01 1.517253391459561396e+00 -1.936410324540140282e+00 6.590856910446738492e-01 2.928033721643691356e-01 -2.142224696259747430e-01 -2.013848160012245148e-01 4.823575990225617005e-01
6.705491261680304405e+00 -5.168674781579895017e-01 1.520072810700581201e+00 -1.934731903744063120e+00 6.578632240248500906e-01 2.916480400390631389e-01 -2.114577939101635884e-01 -2.000650048563817063e-01 4.782921130477322258e-01
6.711277357722816639e+00 -5.173178019845376951e-01 1.522886726211429176e+00 -1.933047724558857094e+00 6.566476565776866448e-01 2.904966925738072248e-01 -2.087079287082069246e-01 -1.992076651353303640e-01 4.753144957017750305e-01
6.717073447908872730e+00 -5.177679000896698858e-01 1.525678861277101506e+00 -1.931367316951890123e+00 6.554459299271728767e-01 2.893407797633074652e-01 -2.059526129038075914e-01 -1.979879048528868923e-01 4.714588622954387076e-01
6.722933403112284267e+00 -5.182219386796912408e-01 1.528474571269518023e+00 -1.929675155296912026e+00 6.542470635736004070e-01 2.881889365682763771e-01 -2.032125828100245224e-01 -1.964927603883539209e-01 4.669328943310627200e-01
6.728803591658743422e+00 -5.186757450778030076e-01 1.531247672559408635e+00 -1.927986819298821874e+00 6.530622171190287872e-01 2.870358914381431759e-01 -2.004754229317610437e-01 -1.959007842583977976e-01 4.645405783182879889e-01
6.734684040377636904e+00 -5.191293182073434265e-01 1.533997959347821904e+00 -1.926302300654485267e+00 6.518913495981111250e-01 2.858869775124578405e-01 -1.977539349791691825e-01 -1.949409597397321614e-01 4.612574296839627164e-01
6.740574776192353568e+00 -5.195826570335780881e-01 1.536725230313432222e+00 -1.924621590930766679e+00 6.507344190581414445e-01 2.847412054278877225e-01 -1.950458766094524121e-01 -1.938109968340070155e-01 4.575598577749453444e-01
6.746486172835705730e+00 -5.200365541179750029e-01 1.539434005253363269e+00 -1.922941747231755150e+00 6.495893923269662196e-01 2.835995944559925319e-01 -1.923537529302141447e-01 -1.936528349196708909e-01 4.561329966180249773e-01
6.752407947016371814e+00 -5.204902141250888903e-01 1.542119293013173964e+00 -1.921265708483946621e+00 6.484582642410772202e-01 2.824496783517278509e-01 -1.896483769419999854e-01 -1.917123633413249650e-01 4.504968572920334813e-01
6.758460138717109267e+00 -5.209527985492768964e-01 1.544834457997407373e+00 -1.919559704419958157e+00 6.473185491319991547e-01 2.813040371583002686e-01 -1.869595189313198180e-01 -1.897110925109559976e-01 4.447095334633635599e-01
6.764523189324656016e+00 -5.214151343388176985e-01 1.547524785530650870e+00 -1.917857641911475231e+00 6.461932043673840331e-01 2.801512824973882987e-01 -1.842606131872873143e-01 -1.895962696806918757e-01 4.433338518252256111e-01
6.770597128090096284e+00 -5.218772206136617076e-01 1.550190085791508077e+00 -1.916159511281458672e+00 6.450821800278849771e-01 2.790029092480277306e-01 -1.815787806830316542e-01 -1.885347462929787277e-01 4.397215168696326226e-01
6.776681984369480993e+00 -5.223390565390272355e-01 1.552830174234429483e+00 -1.914465302721018558e+00 6.439854251885698266e-01 2.778589271583838949e-01 -1.789141293868699023e-01 -1.874745528449922594e-01 4.361025476880252549e-01
6.782777787624674204e+00 -5.228006413253044604e-01 1.555444871645885074e+00 -1.912775006291099311e+00 6.429028879318980927e-01 2.767193455484256437e-01 -1.762667640274817871e-01 -1.876258420914932445e-01 4.352745610007131560e-01
6.788884567423457028e+00 -5.232619742279116526e-01 1.558034004197723865e+00 -1.911088611924322000e+00 6.418345153608688847e-01 2.755694072371902559e-01 -1.736026554049757420e-01 -1.853444249152781664e-01 4.287938935146767272e-01
6.795161988551063459e+00 -5.237350712975203937e-01 1.560663884387690326e+00 -1.909362299382707961e+00 6.407529577660081577e-01 2.744240029496887723e-01 -1.709564942941872723e-01 -1.833028177886233678e-01 4.228614138740687811e-01
6.801451029403953186e+00 -5.242079017358853843e-01 1.563266496248553183e+00 -1.907640073124719171e+00 6.396861970750020721e-01 2.732659393465317055e-01 -1.682887835245084063e-01 -1.831912053914032390e-01 4.213730110895662073e-01
6.807779617141274997e+00 -5.246825545103157573e-01 1.565852999195829875e+00 -1.905914331253678151e+00 6.386295523995973999e-01 2.721125643590668886e-01 -1.656397661423200385e-01 -1.819078214292046691e-01 4.171640031866299392e-01
6.814119993046634072e+00 -5.251569370096648148e-01 1.568411655004555261e+00 -1.904192688940137490e+00 6.375877128999628551e-01 2.709613557705258247e-01 -1.630037479351017782e-01 -1.810265670850051689e-01 4.138697271153824464e-01
6.820472190087301989e+00 -5.256310486672010063e-01 1.570942304231643272e+00 -1.902475134480006380e+00 6.365606154384553239e-01 2.698148714511716117e-01 -1.603866944407557615e-01 -1.812957498879611273e-01 4.131724307018074804e-01
6.826836241353399615e+00 -5.261048889656564365e-01 1.573444793803080000e+00 -1.900761656037906366e+00 6.355481958683528720e-01 2.686559539979892497e-01 -1.577497447127877150e-01 -1.788508005193800432e-01 4.062829442011340331e-01
6.833404497469057759e+00 -5.265927237270927597e-01 1.575993093262769484e+00 -1.899000793102965545e+00 6.345205472504360511e-01 2.675019179233819044e-01 -1.551325185223819680e-01 -1.769569714455083986e-01 4.006367680206775472e-01
6.839985404697103810e+00 -5.270802695749841060e-01 1.578511201577359246e+00 -1.897244229624377665e+00 6.335083330423818548e-01 2.663291178756450606e-01 -1.524817064085901008e-01 -1.766457401978108743e-01 3.985678514895817370e-01
6.846654199835819021e+00 -5.275730762055641510e-01 1.581027142997824431e+00 -1.895472011559511172e+00 6.325002100241463587e-01 2.651614144414046748e-01 -1.498516131171855059e-01 -1.750390473641103561e-01 3.935497501943697185e-01
6.853336011444072007e+00 -5.280655865295966755e-01 1.583511908792597511e+00 -1.893704163855700617e+00 6.315077230852554901e-01 2.639922403889228830e-01 -1.472275784583775005e-01 -1.744217676116132654e-01 3.907512819450625896e-01
6.860030877668295446e+00 -5.285578002434986322e-01 1.585965363302251019e+00 -1.891940672409554880e+00 6.305307941390529969e-01 2.628282306490930531e-01 -1.446246591059792419e-01 -1.750943936953376079e-01 3.907939406303120866e-01
6.866738836804149315e+00 -5.290497170997141563e-01 1.588387378566558761e+00 -1.890181522980612705e+00 6.295693440364973359e-01 2.616454808086956518e-01 -1.419898355203330076e-01 -1.721785345173730830e-01 3.828233788343111121e-01
6.873738226796448636e+00 -5.295616662281830145e-01 1.590876033504297959e+00 -1.888354206456306583e+00 6.285844898909267453e-01 2.604681193640896453e-01 -1.393771653978780889e-01 -1.700227047228116961e-01 3.765351631538602639e-01
6.880751900555880596e+00 -5.300732930710259083e-01 1.593330337226409377e+00 -1.886531566618670164e+00 6.276162429322412750e-01 2.592629418081731085e-01 -1.367134242742894246e-01 -1.698934026166156741e-01 3.747319571344309708e-01
6.887892106856456031e+00 -5.305927496564142309e-01 1.595788485717395400e+00 -1.884684629873949024e+00 6.266494644811555492e-01 2.580634685204675205e-01 -1.340732542219455203e-01 -1.680743396544590040e-01 3.691677826369147430e-01
6.895047147438711832e+00 -5.311118734758092375e-01 1.598210943075605517e+00 -1.882842485624730333e+00 6.256996326627539684e-01 2.568602776281437849e-01 -1.314360796803073494e-01 -1.675804858769339434e-01 3.665124687700470063e-01
6.902217068579622250e+00 -5.316306645698688493e-01 1.600597605087090702e+00 -1.881005116228724017e+00 6.247666476706921213e-01 2.556628844747308449e-01 -1.288229771357514430e-01 -1.694688000007969486e-01 3.689820975779850576e-01
6.909401916748834971e+00 -5.321491230455157595e-01 1.602948377213840869e+00 -1.879172503896934909e+00 6.238504085441269886e-01 2.544275920988689488e-01 -1.261394267900100286e-01 -1.652288511006176630e-01 3.581078682464146623e-01
6.917131848401890437e+00 -5.327053420032586972e-01 1.605431996129702998e+00 -1.877210384711859525e+00 6.228853058932120046e-01 2.531985325402787979e-01 -1.234818771282343436e-01 -1.616251217306291232e-01 3.486222796614944497e-01
6.924879095234071080e+00 -5.332611781141064489e-01 1.607874061580150338e+00 -1.875253705016609151e+00 6.219392574921213113e-01 2.519260912421459886e-01 -1.207437375437591803e-01 -1.628055959604932101e-01 3.494568273286594584e-01
6.932721835443977021e+00 -5.338222119247129083e-01 1.610298405574533742e+00 -1.873282860213830947e+00 6.210029125894916957e-01 2.506603954088755248e-01 -1.180338497184118540e-01 -1.622464792107224940e-01 3.464643212705364461e-01
6.940582360315070254e+00 -5.343828560235608371e-01 1.612680206020014051e+00 -1.871317518382195511e+00 6.200857406614622702e-01 2.493782917706411917e-01 -1.153031164657394858e-01 -1.603284445702094219e-01 3.405720446384574163e-01
6.948671711117547112e+00 -5.349580916540801478e-01 1.615081391735057492e+00 -1.869305307464401933e+00 6.191638422170879785e-01 2.481031766510438108e-01 -1.126017679485348949e-01 -1.611079083954994051e-01 3.403263403420039857e-01
6.956779940437800569e+00 -5.355329177469941859e-01 1.617437622169396017e+00 -1.867298847299686315e+00 6.182618645031547899e-01 2.467687335159995943e-01 -1.097906533001742901e-01 -1.577833402352715186e-01 3.314150618393060799e-01
6.965537615983762088e+00 -5.361518250065434588e-01 1.619926066452199720e+00 -1.865143329480964729e+00 6.173121235033276477e-01 2.454420178451620915e-01 -1.070121530443224056e-01 -1.536585152021818224e-01 3.208231932746524184e-01
6.974317368857067656e+00 -5.367702588492734295e-01 1.622362261048921672e+00 -1.862994425480646310e+00 6.163851465291483311e-01 2.440739583046304673e-01 -1.041642395128793835e-01 -1.551517964727219534e-01 3.219675265923845897e-01
6.983119282645620984e+00 -5.373882205113068578e-01 1.624746203805981448e+00 -1.860852102505212269e+00 6.154807425661261711e-01 2.427141906775901192e-01 -1.013514273158319101e-01 -1.545969428204307106e-01 3.187601816864730764e-01
6.991943441359666167e+00 -5.380057113468302843e-01 1.627077911506717323e+00 -1.858716327558353587e+00 6.145987189230376346e-01 2.413490213817974794e-01 -9.854574943953213484e-02 -1.524826015222268960e-01 3.123455805781671368e-01
7.000969879690781994e+00 -5.386352628918489316e-01 1.629403187696616628e+00 -1.856543878377281853e+00 6.137216421023676816e-01 2.399922852014189922e-01 -9.577587221809417961e-02 -1.504942848198933536e-01 3.062021610821145101e-01
7.010019653997032307e+00 -5.392643274997933611e-01 1.631674179548409320e+00 -1.854378175979725318e+00 6.128674538912941561e-01 2.386286546886847437e-01 -9.301077406579079387e-02 -1.498141675703187625e-01 3.027308220774589942e-01
7.019116829160330084e+00 -5.398945650869767521e-01 1.633896742650209122e+00 -1.852213496238660051e+00 6.120337802852722220e-01 2.372736150726980076e-01 -9.028223128697977773e-02 -1.489905619214484944e-01 2.989370668216229654e-01
7.028237646521068527e+00 -5.405243169123133962e-01 1.636064909981673310e+00 -1.850055527034179859e+00 6.112226928766546497e-01 2.359143457454478399e-01 -8.756474081727715075e-02 -1.471471463158046944e-01 2.931096207372487772e-01
7.037532580644226599e+00 -5.411639156573821996e-01 1.638213063338696873e+00 -1.847868956275925845e+00 6.104212097796294367e-01 2.345637897945815897e-01 -8.488439735394344432e-02 -1.456723172065488292e-01 2.880169998085404526e-01
7.046852132663283363e+00 -5.418030169481303782e-01 1.640305283713588302e+00 -1.845689242619583226e+00 6.096426134384194118e-01 2.332027304155022129e-01 -8.220345236561878155e-02 -1.444807577032657109e-01 2.834991543404283276e-01
7.056311578066967627e+00 -5.424494810178579485e-01 1.642366455228701172e+00 -1.843489642802476958e+00 6.088775113595150668e-01 2.318505860180362921e-01 -7.956056746523527956e-02 -1.421127540991992122e-01 2.766941233978139625e-01
7.065796453658079734e+00 -5.430954403626250260e-01 1.644370665342974824e+00 -1.841296990695225899e+00 6.081353925098298419e-01 2.305105007843924192e-01 -7.696167007459679688e-02 -1.418328557549893565e-01 2.739713993299267014e-01
7.075146100380524494e+00 -5.437300056068802290e-01 1.646285717890024758e+00 -1.839148087631944151e+00 6.074279750672064715e-01 2.291792319315234527e-01 -7.440044703127937642e-02 -1.398411065377105633e-01 2.679843597893704077e-01
7.084520523281804039e+00 -5.443640883378672024e-01 1.648146137135090061e+00 -1.837005822800228394e+00 6.067423133595799545e-01 2.278921061693216787e-01 -7.194391226383144156e-02 -1.392571338416862814e-01 2.647131081797653995e-01
7.093572154333683599e+00 -5.449742936788907199e-01 1.649886407158704493e+00 -1.834948935388169167e+00 6.061023326582317683e-01 2.266132724699942425e-01 -6.952282901785057645e-02 -1.393304280121024918e-01 2.627179002744395864e-01
7.102646944847118782e+00 -5.455840566667795599e-01 1.651576451413949709e+00 -1.832898135091141745e+00 6.054821132523890981e-01 2.253665440942985709e-01 -6.718177685070263194e-02 -1.367719327868496815e-01 2.557790304888533650e-01
7.111744983819394683e+00 -5.461933799653376775e-01 1.653216511308303271e+00 -1.830853387610559491e+00 6.048814496829768572e-01 2.241277394570276860e-01 -6.487460031075614753e-02 -1.320220979465377698e-01 2.449344176878310297e-01
7.120866360704530607e+00 -5.468022663188241150e-01 1.654806842728569594e+00 -1.828814658600792509e+00 6.043001359307440534e-01 2.229611785894426434e-01 -6.271921483705503175e-02 -1.344107934526027059e-01 2.473523061295948566e-01
7.129050595367386833e+00 -5.473469004135748106e-01 1.656188362276191040e+00 -1.826994908063608092e+00 6.037960553144117171e-01 2.218016784776795369e-01 -6.059401738537734117e-02 -1.369540370123324136e-01 2.500444459779569417e-01
7.137253664471594483e+00 -5.478911887762111244e-01 1.657530459987256011e+00 -1.825179927119534140e+00 6.033071633613831253e-01 2.207168711827958429e-01 -5.862166054554705796e-02 -1.322044812825475535e-01 2.394396475354469700e-01
7.145414719718808705e+00 -5.484311095112743839e-01 1.658823849326880318e+00 -1.823383069737116058e+00 6.028367631715575437e-01 2.196382679061567034e-01 -5.667579721844666352e-02 -1.307554903907887089e-01 2.349792253501412354e-01
7.153594459762639524e+00 -5.489706938215301868e-01 1.660078821599268561e+00 -1.821590863145599926e+00 6.023810357610797084e-01 2.185802224811397576e-01 -5.478191312645205868e-02 -1.301098016932943358e-01 2.319798926244535930e-01
7.161632565162682873e+00 -5.494994097690727441e-01 1.661272187574793113e+00 -1.819838169471829303e+00 6.019483185713530027e-01 2.175281672515617382e-01 -5.291358317377675008e-02 -1.279575031932413953e-01 2.263719618254103894e-01
7.169688754847620693e+00 -5.500278064643973064e-01 1.662429054822876839e+00 -1.818089900632558154e+00 6.015294289394772509e-01 2.165208366664103101e-01 -5.113861597386781116e-02 -1.280946385944319033e-01 2.248316987862422345e-01
7.177317476633293225e+00 -5.505267811162189995e-01 1.663488809986221506e+00 -1.816442059317174174e+00 6.011462139070733457e-01 2.155190141853482455e-01 -4.938711788252760776e-02 -1.289787967350736475e-01 2.246239949785566181e-01
7.184962449998999467e+00 -5.510254744423316309e-01 1.664516374624820827e+00 -1.814798128910565467e+00 6.007751051565343170e-01 2.145508538440871471e-01 -4.770777755088050076e-02 -1.261683259721584904e-01 2.179989279527468071e-01
7.192623726931635986e+00 -5.515238882804984755e-01 1.665511948571488210e+00 -1.813158090246513421e+00 6.004159867227019109e-01 2.135878502082954877e-01 -4.605037172651247485e-02 -1.246024458760413844e-01 2.136197287616047602e-01
7.200301359640069343e+00 -5.520220244946701937e-01 1.666475736692604404e+00 -1.811521924175790055e+00 6.000687426656836632e-01 2.126395881857382486e-01 -4.443108383385638988e-02 -1.243049885688219947e-01 2.114320623615348060e-01
7.207840441332067805e+00 -5.525098711770045634e-01 1.667389503333413181e+00 -1.809922414362865606e+00 5.997398916095004751e-01 2.116963366986947814e-01 -4.283307041846270979e-02 -1.229863987894909971e-01 2.075514332139458684e-01
7.215395327175675000e+00 -5.529974549078134904e-01 1.668273153401600206e+00 -1.808326586542253311e+00 5.994222216913370760e-01 2.107832354750886206e-01 -4.129830923895666528e-02 -1.224990736764506871e-01 2.050905105608319678e-01
7.222709932486462314e+00 -5.534683112762845969e-01 1.669098524396011252e+00 -1.806788174907474120e+00 5.991258067655803599e-01 2.098748378062412767e-01 -3.978347888582816488e-02 -1.226854427878102671e-01 2.037846498197679879e-01
