# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
9.092941029927196439e+00 -8.888222461063547408e-01 1.124231454267666575e+00 -1.125084351095710478e+00 8.894965500243969814e-01 1.550893685796829458e-02 1.196448434741389545e-02 -3.847175034473090168e-03 -2.590783566686431436e-03
9.134457553778288386e+00 -8.893286049815030125e-01 1.123606790586235249e+00 -1.124443759481680960e+00 8.899910612664203580e-01 1.535043525647498269e-02 1.185765716265800053e-02 -3.593548419039356828e-03 -2.423709651920637718e-03
9.176354928566485825e+00 -8.898349523575228570e-01 1.122982731243412635e+00 -1.123803911445157899e+00 8.904856434370623797e-01 1.520918497438716703e-02 1.176231327617752002e-02 -3.734869266780245500e-03 -2.522916741687246823e-03
9.209885123881822011e+00 -8.902368518070840064e-01 1.122487819533719122e+00 -1.123296567615807762e+00 8.908782639756389621e-01 1.506872314302738249e-02 1.166735968325900707e-02 -3.924728095853712712e-03 -2.654974099119540316e-03
9.243661255005893196e+00 -8.906387438133253065e-01 1.121993285897375792e+00 -1.122789691046268246e+00 8.912709305565897910e-01 1.494502594398172332e-02 1.158361672277400875e-02 -3.639693744648431293e-03 -2.465704250917592245e-03
9.277686037717474576e+00 -8.910406282905590780e-01 1.121499129163077813e+00 -1.122283281199508265e+00 8.916636437749649868e-01 1.482194858105831056e-02 1.150018268179834116e-02 -3.572218872748507412e-03 -2.423186982251028694e-03
9.311962227928505698e+00 -8.914425051544649925e-01 1.121005348166892901e+00 -1.121777337537573027e+00 8.920564042225443968e-01 1.470103991948048215e-02 1.141811069431285415e-02 -3.550960247053240419e-03 -2.411955569476161888e-03
9.345615807596344027e+00 -8.918342066803803814e-01 1.120524420874606353e+00 -1.121284642940797882e+00 8.924392734068811173e-01 1.458073266862697052e-02 1.133633909500576797e-02 -3.530491658924737007e-03 -2.401210982295711328e-03
9.379513518704040820e+00 -8.922259008190919216e-01 1.120043848385591900e+00 -1.120792390225354263e+00 8.928221885610811981e-01 1.446255065084785588e-02 1.125590579303438823e-02 -3.465209160298323137e-03 -2.359924646410025990e-03
9.413658027407199924e+00 -8.926175874964376034e-01 1.119563629643552494e+00 -1.120300578890387255e+00 8.932051502230210493e-01 1.434495214525136064e-02 1.117576458347768059e-02 -3.312917462763939440e-03 -2.259046908755381940e-03
9.448052038826258325e+00 -8.930092666395982315e-01 1.119083763599694192e+00 -1.119809208434094705e+00 8.935881589268670488e-01 1.423548819066296385e-02 1.110107406102162422e-02 -3.383368959283543538e-03 -2.309998527653952822e-03
9.478215294982858197e+00 -8.933504201144579770e-01 1.118666078115150730e+00 -1.119381574670192503e+00 8.939218052315556218e-01 1.412653109003971647e-02 1.102663739042854772e-02 -3.469402199572397139e-03 -2.371601690875391275e-03
9.508571762599682842e+00 -8.936915677727435003e-01 1.118248658740091495e+00 -1.118954274674648808e+00 8.942554879758854991e-01 1.402552092788593094e-02 1.095754538178925902e-02 -3.309603448391580313e-03 -2.265110828151685549e-03
9.539123304072592902e+00 -8.940327095689064585e-01 1.117831504796136466e+00 -1.118527308114028562e+00 8.945892075052708226e-01 1.392494973312166477e-02 1.088867399951822836e-02 -3.274129607573294815e-03 -2.243430147231592620e-03
9.569871805810223009e+00 -8.943738454582200736e-01 1.117414615609697792e+00 -1.118100674654303850e+00 8.949229641625614518e-01 1.382481664146477905e-02 1.082002301682413389e-02 -3.238935256332655267e-03 -2.221895601318136550e-03
9.600819178622840511e+00 -8.947149753967966745e-01 1.116997990512083927e+00 -1.117674373960836576e+00 8.952567582879475960e-01 1.372512078987059118e-02 1.075159220723555763e-02 -3.204018928336798376e-03 -2.200506591851202239e-03
9.631967358117746514e+00 -8.950560993415964672e-01 1.116581628839613538e+00 -1.117248405698369362e+00 8.955905902188550094e-01 1.362586131650594598e-02 1.068338134464678728e-02 -3.169379162311030881e-03 -2.179262519737838223e-03
9.663318305103068440e+00 -8.953972172504404137e-01 1.116165529933725642e+00 -1.116822769531014226e+00 8.959244602898431831e-01 1.352703736074151522e-02 1.061539020338084227e-02 -3.069600693498577594e-03 -2.113062315319255702e-03
9.694874005998823208e+00 -8.957383290820194466e-01 1.115749693141095511e+00 -1.116397465122243027e+00 8.962583688324993192e-01 1.343276302654452213e-02 1.055045567762622621e-02 -3.101971928980050246e-03 -2.137788917118723687e-03
9.723973543959298027e+00 -8.960509226951711703e-01 1.115368844915484159e+00 -1.116008002081140038e+00 8.965644006990116655e-01 1.333888651246391104e-02 1.048572210598880568e-02 -3.140030879753110456e-03 -2.166429680512045250e-03
9.753248294596785328e+00 -8.963635111401629940e-01 1.114988215776546943e+00 -1.115618817111388994e+00 8.968704654008723409e-01 1.324946595776330116e-02 1.042399188622882521e-02 -3.039151357285151470e-03 -2.099172509722424702e-03
9.782699845162294849e+00 -8.966760943871825429e-01 1.114607805233531534e+00 -1.115229909952525578e+00 8.971765631862599344e-01 1.316040839445448661e-02 1.036244546890579578e-02 -2.996229245402432309e-03 -2.071764610833551085e-03
9.812329802137057300e+00 -8.969886724070673667e-01 1.114227612799674416e+00 -1.114841280343598973e+00 8.974826943009791558e-01 1.307244421700867396e-02 1.030158890975219413e-02 -2.978463297374925236e-03 -2.061714457812957330e-03
9.841647231235329585e+00 -8.972960958564636380e-01 1.113853895977911845e+00 -1.114459323536347357e+00 8.977838149248887900e-01 1.298483576855976283e-02 1.024091279078873790e-02 -2.961040370431122261e-03 -2.051871697193732250e-03
9.871140375464300121e+00 -8.976035141954520347e-01 1.113480389215936173e+00 -1.114077634707489883e+00 8.980849682535997358e-01 1.289830373517850820e-02 1.018091715884628795e-02 -2.919286391174432359e-03 -2.025132781078425263e-03
9.900810819305236876e+00 -8.979109273981575878e-01 1.113107092062364467e+00 -1.113696213607358709e+00 8.983861545138486226e-01 1.281212031105423248e-02 1.012109866914214819e-02 -2.865394291061281688e-03 -1.989873407063097281e-03
9.930660166347486495e+00 -8.982183354393405983e-01 1.112734004069815708e+00 -1.113315059985805711e+00 8.986873739298951724e-01 1.272775606617666463e-02 1.006248030977387881e-02 -2.861515694305903374e-03 -1.989311218178712194e-03
9.959658298581340219e+00 -8.985152076434408386e-01 1.112373895117880762e+00 -1.112947217246023079e+00 8.989783061153442389e-01 1.264372732553532136e-02 1.000403271845665652e-02 -2.858547062197227314e-03 -1.989359999268154339e-03
9.988826279406310960e+00 -8.988120749890596839e-01 1.112013980432827953e+00 -1.112579623512703675e+00 8.992692696280411013e-01 1.256148549457293019e-02 9.946766971141744393e-03 -2.805817220910175082e-03 -1.954745009488922155e-03
1.001816560546765622e+01 -8.991089374551739510e-01 1.111654259622694818e+00 -1.112212278559244094e+00 8.995602646630515009e-01 1.247956651632461944e-02 9.889665852301993479e-03 -2.745154580175908701e-03 -1.914470766590248025e-03
1.004767779104631842e+01 -8.994057950213331099e-01 1.111294732299233479e+00 -1.111845182158605949e+00 8.998512914130636364e-01 1.239992899784408791e-02 9.834097472537304402e-03 -2.751746034339698846e-03 -1.921067781411272104e-03
1.007593571569401902e+01 -8.996884019505234642e-01 1.110952637966061252e+00 -1.111495933294239569e+00 9.001283815580167769e-01 1.232059784460585831e-02 9.778685554817550044e-03 -2.759970290593221839e-03 -1.928790140042637097e-03
1.010435303286466180e+01 -8.999710044040934998e-01 1.110610718317473600e+00 -1.111146909296416352e+00 9.004055007815484624e-01 1.224350701421327361e-02 9.724782824933551548e-03 -2.700061435494700325e-03 -1.888868054134034205e-03
1.013293109498408562e+01 -9.002536023658669340e-01 1.110268973028142536e+00 -1.110798109968123892e+00 9.006826492436373899e-01 1.216670681898335618e-02 9.671028803643290719e-03 -2.674720011505788298e-03 -1.873041799680833690e-03
1.016167126982176150e+01 -9.005361958201544281e-01 1.109927401775970601e+00 -1.110449535111978303e+00 9.009598271021346250e-01 1.209019677879988840e-02 9.617423371228893056e-03 -2.649552663462704377e-03 -1.857308331591657567e-03
1.019057494070898251e+01 -9.008187847517555857e-01 1.109586004242135493e+00 -1.110101184530223106e+00 9.012370345127195259e-01 1.201397641401072240e-02 9.563966408713455575e-03 -2.624558605955203041e-03 -1.841667304429712299e-03
1.021964350676085687e+01 -9.011013691459641706e-01 1.109244780111132034e+00 -1.109753058024724570e+00 9.015142716288581104e-01 1.193804524543491154e-02 9.510657797893508694e-03 -2.599737055116469516e-03 -1.826118372557639525e-03
1.024887838310200472e+01 -9.013839489885704381e-01 1.108903729070817024e+00 -1.109405155396970599e+00 9.017915386017587576e-01 1.186240279438073413e-02 9.457497421376201766e-03 -2.539959788340854889e-03 -1.785928033359715592e-03
1.027828100109624643e+01 -9.016665242658665758e-01 1.108562850812451206e+00 -1.109057476448064961e+00 9.020688355803310188e-01 1.178910836773395740e-02 9.405935452953964951e-03 -2.551098177487381036e-03 -1.795572749339955591e-03
1.030623279488023236e+01 -9.019336571739279274e-01 1.108240754630974712e+00 -1.108728998021149437e+00 9.023310104968869094e-01 1.171608605902243680e-02 9.354513402532793620e-03 -2.564188794415845837e-03 -1.806581222357029519e-03
1.033433703309003171e+01 -9.022007859793480522e-01 1.107918812339766745e+00 -1.108400719153098457e+00 9.025932124829096903e-01 1.164537011863607703e-02 9.304665678154147579e-03 -2.504791887742677248e-03 -1.766492803121431270e-03
1.036259496624566445e+01 -9.024679106717986565e-01 1.107597023686572424e+00 -1.108072639674908988e+00 9.028554416583370879e-01 1.157491054941073988e-02 9.254950032447461020e-03 -2.472626364293630322e-03 -1.745509206419896490e-03
1.039100785858189191e+01 -9.027350312413591205e-01 1.107275388421992135e+00 -1.107744759417268909e+00 9.031176981411344062e-01 1.150524434143861997e-02 9.205746230522690240e-03 -2.459702535833093850e-03 -1.738083678717506318e-03
1.041913869510365487e+01 -9.029980608086349836e-01 1.106958823847140394e+00 -1.107422090258421754e+00 9.033759688771312302e-01 1.143582979615328198e-02 9.156672300185559818e-03 -2.447014816843012027e-03 -1.730804329994162704e-03
1.044742225831737059e+01 -9.032610863603151019e-01 1.106642407531442496e+00 -1.107099613943841820e+00 9.036342663125238595e-01 1.136719746940259915e-02 9.108103943186502197e-03 -2.415637463233296332e-03 -1.710280807308534696e-03
1.047585979537404199e+01 -9.035241078881098842e-01 1.106326139245053186e+00 -1.106777330310966478e+00 9.038925905541658201e-01 1.129881218138432258e-02 9.059663291023693776e-03 -2.393883593006168337e-03 -1.696531016349534828e-03
1.050445256704051289e+01 -9.037871253841248675e-01 1.106010018760925862e+00 -1.106455239196932672e+00 9.041509417069386600e-01 1.123067354904619224e-02 9.011350255565701850e-03 -2.372272804301233610e-03 -1.682858169416126060e-03
1.053320184788583624e+01 -9.040501388408624939e-01 1.105694045854839436e+00 -1.106133340438574253e+00 9.044093198737226391e-01 1.116278118966777984e-02 8.963164749503132328e-03 -2.350804482840017709e-03 -1.669261988639084019e-03
1.056210892647066046e+01 -9.043131482512249963e-01 1.105378220305427650e+00 -1.105811633872421096e+00 9.046677251553676413e-01 1.109513472083356600e-02 8.915106686365643907e-03 -2.329478015606201938e-03 -1.655742196363704354e-03
1.059117510553973496e+01 -9.045761536085150656e-01 1.105062541894207051e+00 -1.105490119334698651e+00 9.049261576506633098e-01 1.102773376046994880e-02 8.867175980544907132e-03 -2.274542838947016948e-03 -1.618255060566025369e-03
1.062040170221766111e+01 -9.048391549064399575e-01 1.104747010405604524e+00 -1.105168796661324393e+00 9.051846174563107361e-01 1.096254530519588134e-02 8.820774107018619636e-03 -2.287698376845079349e-03 -1.629188467655277948e-03
1.064806478275868962e+01 -9.050867529073319817e-01 1.104450088392304741e+00 -1.104866463670787891e+00 9.054279686424329121e-01 1.089758733823690574e-02 8.774491974491155019e-03 -2.302863608392490512e-03 -1.641546022704691013e-03
1.067587234831957055e+01 -9.053343473005123210e-01 1.104153296236235704e+00 -1.104564300450720404e+00 9.056713441953517796e-01 1.083480397295377533e-02 8.729716488533170726e-03 -2.248004929542404048e-03 -1.603966547342774909e-03
1.070382553383797486e+01 -9.055819380817178299e-01 1.103856633764719986e+00 -1.104262306863459164e+00 9.059147441905427423e-01 1.077223689493568559e-02 8.685053595105273957e-03 -2.227154760797979156e-03 -1.590573717094791607e-03
1.073192548616943753e+01 -9.058295252470074388e-01 1.103560100807450706e+00 -1.103960482771097151e+00 9.061581687017516984e-01 1.070996496013377867e-02 8.640559840708481043e-03 -2.209270022383370054e-03 -1.579277467497628307e-03
1.076010148152614043e+01 -9.060764804182646071e-01 1.103264449319704799e+00 -1.103659593435620589e+00 9.064009998841349169e-01 1.064790813072700668e-02 8.596178258959278826e-03 -2.191502484748386517e-03 -1.568044449385052165e-03
1.078842581494232888e+01 -9.063234319850689280e-01 1.102968926358288027e+00 -1.103358872460967532e+00 9.066438555995732784e-01 1.058614434923888653e-02 8.551964813787718209e-03 -2.171084252658764778e-03 -1.554893729866987278e-03
1.081689966094202759e+01 -9.065703799444742028e-01 1.102673531761345638e+00 -1.103058319709550039e+00 9.068867359159867858e-01 1.052459449781748685e-02 8.507863125917655700e-03 -2.152181237517418466e-03 -1.542804974068731757e-03
1.084552420648158488e+01 -9.068173242938559753e-01 1.102378265369447607e+00 -1.102757935043539250e+00 9.071296408994993232e-01 1.046325826227567646e-02 8.463873131309630066e-03 -2.133398200631481806e-03 -1.530781244342027886e-03
1.087430065111515276e+01 -9.070642650309176380e-01 1.102083127025598852e+00 -1.102457718324858282e+00 9.073725706144236680e-01 1.040213532866767626e-02 8.419994766753974638e-03 -2.114734647468354597e-03 -1.518822313033475193e-03
1.090323020716151348e+01 -9.073112021536847704e-01 1.101788116575266319e+00 -1.102157669415190444e+00 9.076155251232346233e-01 1.034122538327099904e-02 8.376227969881029634e-03 -2.096190084291737164e-03 -1.506927952738484813e-03
1.093231409987475899e+01 -9.075581356605096905e-01 1.101493233866392307e+00 -1.101857788175974351e+00 9.078585044865531417e-01 1.028052811262222289e-02 8.332572679183362224e-03 -2.050885803717357979e-03 -1.475732972077924013e-03
1.096155356761723354e+01 -9.078050655500724542e-01 1.101198478749411569e+00 -1.101558074468402815e+00 9.081015087631261196e-01 1.022161083128727242e-02 8.290158263814137798e-03 -2.059801598704239390e-03 -1.483532249024700246e-03
1.098942321637381170e+01 -9.080392007432414037e-01 1.100919110123832034e+00 -1.101274041012202387e+00 9.083319481006368878e-01 1.016289466315688748e-02 8.247849463143708953e-03 -2.070128445565384574e-03 -1.492340308624765920e-03
1.101743494301160808e+01 -9.082733326827345799e-01 1.100639855958108537e+00 -1.100990157936637459e+00 9.085624099351723437e-01 1.010592920650606012e-02 8.206764234811720488e-03 -2.025060383703405822e-03 -1.461195475330908083e-03
1.104558983676419182e+01 -9.085074613682425637e-01 1.100360716131035144e+00 -1.100706425122768506e+00 9.087928943120469061e-01 1.004915386531782077e-02 8.165779051564656804e-03 -2.006493988199505984e-03 -1.449109447333696852e-03
1.107388899802826643e+01 -9.087415867997268304e-01 1.100081690523469824e+00 -1.100422842451453942e+00 9.090234012750032511e-01 9.992654484505650997e-03 8.124956130346784600e-03 -1.991101426518929445e-03 -1.439297081117900130e-03
1.110224679725200225e+01 -9.089749968534336366e-01 1.099803627209979151e+00 -1.100140271692471527e+00 9.092532296304891570e-01 9.936344110468314783e-03 8.084232853709539049e-03 -1.975808603274236460e-03 -1.429539031110894313e-03
1.113075020554840577e+01 -9.092084036735973429e-01 1.099525677191940831e+00 -1.099857849926997089e+00 9.094830805169391574e-01 9.880307621494797965e-03 8.043670814840649108e-03 -1.957622460667462518e-03 -1.417669227410514989e-03
1.115940034729455199e+01 -9.094418072609707915e-01 1.099247840357515216e+00 -1.099575577036390639e+00 9.097129539729309489e-01 9.824459037198137595e-03 8.003208024576949353e-03 -1.941046341103791354e-03 -1.406944748982599715e-03
1.118819835847380695e+01 -9.096752076165717238e-01 1.098970116596954094e+00 -1.099293452901818791e+00 9.099428500354288518e-01 9.768798094455776945e-03 7.962844437743506545e-03 -1.924572358022938164e-03 -1.396276031329668791e-03
1.121714538682635443e+01 -9.099086047416874434e-01 1.098692505802608022e+00 -1.099011477404248094e+00 9.101727687397740407e-01 9.713324530302288803e-03 7.922580009950509414e-03 -1.908200105193977097e-03 -1.385662885954668530e-03
1.124624259200080978e+01 -9.101419986378657123e-01 1.098415007868946969e+00 -1.098729650424458359e+00 9.104027101196627836e-01 9.658038081933646365e-03 7.882414697601453080e-03 -1.891929176275119594e-03 -1.375105124234606924e-03
1.127549114571003130e+01 -9.103753893069242986e-01 1.098137622692561211e+00 -1.098447971843030224e+00 9.106326742071414460e-01 9.602938486758347270e-03 7.842348457932208500e-03 -1.858126696227065241e-03 -1.351759482580603853e-03
1.130489223188760661e+01 -9.106087767509443154e-01 1.097860350172179977e+00 -1.098166441540354921e+00 9.108626610325872841e-01 9.549059620335885457e-03 7.803134490734537840e-03 -1.859909590849113644e-03 -1.354283886060590313e-03
1.133333180384742001e+01 -9.108333764390188492e-01 1.097593620483554133e+00 -1.097895647949996834e+00 9.110840126416200890e-01 9.495360091947593201e-03 7.764015786657603620e-03 -1.862372834989422382e-03 -1.357294092269252126e-03
1.136191482681587495e+01 -9.110579731447668861e-01 1.097326994951505208e+00 -1.097624991468133748e+00 9.113053853598065412e-01 9.442862288560872897e-03 7.725738059512536615e-03 -1.829042715722091310e-03 -1.334201131352664993e-03
1.139064238890096625e+01 -9.112825668707401627e-01 1.097060473491429100e+00 -1.097354471987659341e+00 9.115267792097812016e-01 9.390536583821633074e-03 7.687551939240679089e-03 -1.808243282337508367e-03 -1.320196216688449562e-03
1.141951558924382226e+01 -9.115071576197235625e-01 1.096794056020581110e+00 -1.097084089401298090e+00 9.117481942127112493e-01 9.338706096843018417e-03 7.649693750876790377e-03 -1.798830813750577733e-03 -1.314488375156555502e-03
1.144817501789757230e+01 -9.117289623016638922e-01 1.096531042003409784e+00 -1.096817191674481329e+00 9.119668862022880518e-01 9.287045117986458126e-03 7.611925967232445467e-03 -1.789547346942038739e-03 -1.308860822477815903e-03
1.147697866097019670e+01 -9.119507640859938480e-01 1.096268129259167612e+00 -1.096550427261557159e+00 9.121855988605421794e-01 9.235873209287944960e-03 7.574482587554906207e-03 -1.769216896146960346e-03 -1.295137335034615960e-03
1.150592760973906969e+01 -9.121725629760490950e-01 1.096005317713548255e+00 -1.096283796058725502e+00 9.124043322035776393e-01 9.184868256704201844e-03 7.537128429343506637e-03 -1.754576477732983694e-03 -1.285554620574342081e-03
1.153502296651979897e+01 -9.123943589753833461e-01 1.095742607294047710e+00 -1.096017297962032178e+00 9.126230862460615878e-01 9.134030036104266725e-03 7.499863462357586087e-03 -1.740024069813802480e-03 -1.276020300162196636e-03
1.156426584480601782e+01 -9.126161520877661415e-01 1.095479997929969418e+00 -1.095750932867370686e+00 9.128418610012146717e-01 9.083358323497256470e-03 7.462687657122446701e-03 -1.725559331927876451e-03 -1.266534215265297273e-03
1.159365736941156300e+01 -9.128379423171848472e-01 1.095217489552429369e+00 -1.095484700670481981e+00 9.130606564808046999e-01 9.032852895022364451e-03 7.425600984903516465e-03 -1.711181924124342791e-03 -1.257096208222861777e-03
1.162319867661457273e+01 -9.130597296678422126e-01 1.094955082094364540e+00 -1.095218601266956915e+00 9.132794726951354303e-01 8.982513526968997214e-03 7.388603417716076670e-03 -1.689139645200642354e-03 -1.241999523693993043e-03
1.165289091430402380e+01 -9.132815141441578133e-01 1.094692775490536008e+00 -1.094952634552235127e+00 9.134983096530405744e-01 8.932799166018736900e-03 7.352032950360373395e-03 -1.682781986974769654e-03 -1.238419701163606277e-03
1.168218797723753610e+01 -9.134992390960319231e-01 1.094435364865920413e+00 -1.094691661691548079e+00 9.137131639770341707e-01 8.883247394456434895e-03 7.315549905666736234e-03 -1.676609272521570977e-03 -1.234963721394667473e-03
1.171163272563017621e+01 -9.137169612868091262e-01 1.094178051320378486e+00 -1.094430816509826432e+00 9.139280383053463019e-01 8.834312100464597126e-03 7.279488944443564778e-03 -1.655050994418538974e-03 -1.220159534424278876e-03
1.174122627901935267e+01 -9.139346807212763713e-01 1.093920834797347474e+00 -1.094170098907726096e+00 9.141429326421536272e-01 8.785535994383657579e-03 7.243513758851434850e-03 -1.630148395671127473e-03 -1.202845907391699668e-03
1.177096976828689634e+01 -9.141523974044208911e-01 1.093663715241976142e+00 -1.093909508785765539e+00 9.143578469902398087e-01 8.737583915573875551e-03 7.208115625527202266e-03 -1.627878958485243352e-03 -1.202217691905900845e-03
1.180004497770046434e+01 -9.143641589205672160e-01 1.093413718498822185e+00 -1.093656165592195029e+00 9.145669046231901245e-01 8.689786272435192152e-03 7.172800878682120129e-03 -1.625940114877702167e-03 -1.201823652276815544e-03
1.182926417883515136e+01 -9.145759178436406733e-01 1.093163813395870321e+00 -1.093402942817223611e+00 9.147759811894425885e-01 8.642800694990317861e-03 7.138056024134774302e-03 -1.601498601783877748e-03 -1.184782074120857781e-03
1.185862844400021743e+01 -9.147876741787696053e-01 1.092913999887332510e+00 -1.093149840368944581e+00 9.149850766877257735e-01 8.595964933068484665e-03 7.103392237970309296e-03 -1.588491117234311703e-03 -1.176168182060095737e-03
1.188813885617938126e+01 -9.149994279312640977e-01 1.092664277928960814e+00 -1.092896858155326889e+00 9.151941911155025977e-01 8.549278792998972476e-03 7.068809501913436710e-03 -1.575560254886413779e-03 -1.167596733225838464e-03
1.191779650916277156e+01 -9.152111791066063207e-01 1.092414647478060497e+00 -1.092643996084227576e+00 9.154033244689566695e-01 8.502742081239834937e-03 7.034307798375217559e-03 -1.562705724845192719e-03 -1.159067593456839396e-03
1.194760250768320908e+01 -9.154229277104587448e-01 1.092165108493482251e+00 -1.092391254063381112e+00 9.156124767429958400e-01 8.456354604373741285e-03 6.999887110466738831e-03 -1.549927237991526648e-03 -1.150580629091544488e-03
1.197755796755225077e+01 -9.156346737486555920e-01 1.091915660935632637e+00 -1.092138632000411613e+00 9.158216479312398794e-01 8.410116169099883868e-03 6.965547421986022399e-03 -1.537224505791229875e-03 -1.142135707087891996e-03
1.200766401580056097e+01 -9.158464172272102743e-01 1.091666304766468309e+00 -1.091886129802822847e+00 9.160308380260232530e-01 8.364026582240969079e-03 6.931288717424361964e-03 -1.524597240007681195e-03 -1.133732694385105764e-03
1.203792179081814240e+01 -9.160581581523065120e-01 1.091417039949505785e+00 -1.091633747378010000e+00 9.162400470183833523e-01 8.318085650752394047e-03 6.897110981991396751e-03 -1.512045153314676548e-03 -1.125371458419552762e-03
1.206833244249889781e+01 -9.162698965303065490e-01 1.091167866449813895e+00 -1.091381484633249688e+00 9.164492748980644921e-01 8.272293181692522146e-03 6.863014201590834917e-03 -1.499567959155408570e-03 -1.117051867213642675e-03
1.209889713238524855e+01 -9.164816323677411614e-01 1.090918784234024219e+00 -1.091129341475713055e+00 9.166585216535052538e-01 8.226648982239804717e-03 6.828998362839871182e-03 -1.473542865261735085e-03 -1.098605714649454959e-03
1.212961703381711764e+01 -9.166933656713188716e-01 1.090669793270322430e+00 -1.090877317812454672e+00 9.168677872718439259e-01 8.181987709405078024e-03 6.795686599348682230e-03 -1.475000625341609840e-03 -1.100635737171790172e-03
1.215935817020065102e+01 -9.168973312861518066e-01 1.090430020291995206e+00 -1.090634650007409556e+00 9.170693959179700983e-01 8.137468913653283370e-03 6.762452783913744207e-03 -1.476969422298340896e-03 -1.103039451048731237e-03
1.218924551224807296e+01 -9.171012945622583068e-01 1.090190331941413238e+00 -1.090392092922854328e+00 9.172710220418098803e-01 8.093918270064380874e-03 6.729914035233330177e-03 -1.451293981241040662e-03 -1.084784523001985782e-03
1.221928014072328850e+01 -9.173052555060835500e-01 1.089950728194245322e+00 -1.090149646475418121e+00 9.174726656284092341e-01 8.050504518489676534e-03 6.697450357703005862e-03 -1.437978069636986628e-03 -1.075732067269466290e-03
1.224946314706864037e+01 -9.175092141242187083e-01 1.089711209027505401e+00 -1.089907310581638589e+00 9.176743266616789185e-01 8.007326631786996357e-03 6.665135994441723395e-03 -1.428042177160907715e-03 -1.069195291873021193e-03
1.227965640350948817e+01 -9.177122365448353580e-01 1.089472870560316053e+00 -1.089666194018482415e+00 9.178750816307154059e-01 7.964284668731632863e-03 6.632896341791112878e-03 -1.418172355674862488e-03 -1.062695864644467138e-03
1.230999887225872058e+01 -9.179152566744761543e-01 1.089234615859291599e+00 -1.089425186833596682e+00 9.180758538518398737e-01 7.921476539791694194e-03 6.600804929618971258e-03 -1.405127509111919011e-03 -1.053804513312826688e-03
1.234049166214685656e+01 -9.181182745200731077e-01 1.088996444905720118e+00 -1.089184288944394341e+00 9.182766433058235922e-01 7.878803373296328072e-03 6.568787871670500947e-03 -1.393779718788796000e-03 -1.046170831460571096e-03
1.237113589301773153e+01 -9.183212900886955632e-01 1.088758357682211741e+00 -1.088943500268207298e+00 9.184774499723117325e-01 7.836265000190615129e-03 6.536845161778494576e-03 -1.382498252689100130e-03 -1.038574278520825117e-03
1.240193269586673175e+01 -9.185243033875566399e-01 1.088520354172687776e+00 -1.088702820722279752e+00 9.186782738298300277e-01 7.793861251535188529e-03 6.504976794403307880e-03 -1.371282862842028221e-03 -1.031014741857696386e-03
1.243288321297882248e+01 -9.187273144240055700e-01 1.088282434362388695e+00 -1.088462250223776406e+00 9.188791148557752253e-01 7.751591958501547613e-03 6.473182764628405798e-03 -1.360133302226128587e-03 -1.023492109015154737e-03
1.246398859807079873e+01 -9.189303232055329174e-01 1.088044598237865035e+00 -1.088221788689777147e+00 9.190799730264208600e-01 7.709456952347749220e-03 6.441463068179629180e-03 -1.346172469778237658e-03 -1.013837199415865403e-03
1.249525001643413447e+01 -9.191333297397665802e-01 1.087806845786979615e+00 -1.087981436037282146e+00 9.192808483169130351e-01 7.667635484661936354e-03 6.409952979276752581e-03 -1.338064629655702064e-03 -1.008577856039410449e-03
1.252639973002524520e+01 -9.193346008314720041e-01 1.087571205816209030e+00 -1.087743242879765315e+00 9.194800254476322987e-01 7.625946824182729643e-03 6.378516582520020808e-03 -1.330030286494982743e-03 -1.003362733770115029e-03
1.255770513951629930e+01 -9.195358697294256922e-01 1.087335648076469541e+00 -1.087505156589759769e+00 9.196792193551559524e-01 7.584568279415885260e-03 6.347287836243082661e-03 -1.316373947183167208e-03 -9.938941269165917601e-04
1.258916741515630022e+01 -9.197371364414567152e-01 1.087100172559740674e+00 -1.087267177086147951e+00 9.198784300119737800e-01 7.543321078751212549e-03 6.316132148908115349e-03 -1.296212268900754890e-03 -9.794835280653147423e-04
1.262078773895139605e+01 -9.199384009755253722e-01 1.086864779259260727e+00 -1.087029304287738585e+00 9.200776573894846599e-01 7.502799840073961016e-03 6.285499469188863056e-03 -1.295082333804322642e-03 -9.794422664789492229e-04
1.265164625359544637e+01 -9.201338445113782516e-01 1.086636270284421002e+00 -1.086798410867098719e+00 9.202711407178185699e-01 7.462405838852059943e-03 6.254937733780305958e-03 -1.294241032861319796e-03 -9.796114470796352721e-04
1.268265603961030052e+01 -9.203292860085378058e-01 1.086407838831404682e+00 -1.086567617919661721e+00 9.204646397578009065e-01 7.422727346727805812e-03 6.224892573652035695e-03 -1.274428791600291369e-03 -9.654099179650167976e-04
1.271381821204879259e+01 -9.205247254746394825e-01 1.086179484897415115e+00 -1.086336925370887441e+00 9.206581544802842076e-01 7.383172104968938401e-03 6.194916308470136551e-03 -1.264246026082118356e-03 -9.584777181617322363e-04
1.274513389695028920e+01 -9.207201629174346369e-01 1.085951208480760988e+00 -1.086106333146170888e+00 9.208516848551546730e-01 7.343739963867599620e-03 6.165008939513169119e-03 -1.254122046423132575e-03 -9.515787178672016795e-04
1.277660423147535163e+01 -9.209155983447828708e-01 1.085723009580861209e+00 -1.085875841170852452e+00 9.210452308513253916e-01 7.304430773798939631e-03 6.135170468604226289e-03 -1.244056636355329653e-03 -9.447128202110761453e-04
