# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.045397835092341410e+00 -6.334938207068393501e-01 1.476634832803910058e+00 -1.578547362757573014e+00 6.772155022925665513e-01 2.341007196181814354e-01 2.137020387237341043e-02 -1.932744884835508326e-01 6.055818751485927270e-02
4.048490665117455478e+00 -6.337841491822087114e-01 1.476490102033424012e+00 -1.577824250244079130e+00 6.772818853460641497e-01 2.335046247457597257e-01 2.155685302155522023e-02 -1.924708569702931471e-01 6.022591503661942763e-02
4.051588227886676385e+00 -6.340744465040859534e-01 1.476343919075762345e+00 -1.577101877411102970e+00 6.773489476801797249e-01 2.329092494120730550e-01 2.174302594284832982e-02 -1.918528625709000068e-01 5.995101133412004957e-02
4.054690534271595759e+00 -6.343647125774228845e-01 1.476196284873854792e+00 -1.576380243372935253e+00 6.774166892619248870e-01 2.323151621009728884e-01 2.192854144748514547e-02 -1.912455404125887881e-01 5.967854106919437407e-02
4.057797595177121686e+00 -6.346549473082964132e-01 1.476047200401050086e+00 -1.575659347242478692e+00 6.774851100481709132e-01 2.317217356089915914e-01 2.211359192370488183e-02 -1.904381066793846833e-01 5.934292754135001013e-02
4.060915998705809216e+00 -6.349457634739945622e-01 1.475896347203966119e+00 -1.574937667949267261e+00 6.775543566419586217e-01 2.311295964409214310e-01 2.229797873231592620e-02 -1.896331771045636216e-01 5.900743700244431150e-02
4.064039198885531334e+00 -6.352365479792635439e-01 1.475744039652228556e+00 -1.574216727896209811e+00 6.776242851949165757e-01 2.305381204675382434e-01 2.248189296132308695e-02 -1.890299182032915970e-01 5.873402366027499072e-02
4.067167206791940437e+00 -6.355273007329873547e-01 1.475590278816999446e+00 -1.573496526186439093e+00 6.776948956330299811e-01 2.299479310877282912e-01 2.266513733595205971e-02 -1.884368569502001822e-01 5.846289081101171264e-02
4.070300033534811845e+00 -6.358180216451861932e-01 1.475435065799914680e+00 -1.572777061921725394e+00 6.777661878720802058e-01 2.293583484643429149e-01 2.284791945380977227e-02 -1.876284777221491895e-01 5.812429987573223406e-02
4.073444927403730986e+00 -6.361093805595523509e-01 1.475278038984216167e+00 -1.572056678554798248e+00 6.778383284879216930e-01 2.287700519257730714e-01 2.303002545132783879e-02 -1.868226576470909395e-01 5.778589158966253303e-02
4.076594684798664048e+00 -6.364007073078744581e-01 1.475119555592898868e+00 -1.571337034225239293e+00 6.779111538508939550e-01 2.281823649862684267e-01 2.321166148933746787e-02 -1.862334674806689627e-01 5.751385585173424825e-02
4.079749317010419318e+00 -6.366920018029803563e-01 1.474959616827076880e+00 -1.570618128024549254e+00 6.779846638453690399e-01 2.275959635889704125e-01 2.339261520640008307e-02 -1.856549091585912026e-01 5.724422675772060376e-02
4.082908835364711386e+00 -6.369832639588370871e-01 1.474798223918408757e+00 -1.569899959042913906e+00 6.780588583454407736e-01 2.270101119365152409e-01 2.357311015612267163e-02 -1.848450851862943611e-01 5.690267765028182018e-02
4.086081203328891576e+00 -6.372752249352973131e-01 1.474634967391289075e+00 -1.569180725802623577e+00 6.781339260990504325e-01 2.264255455230424763e-01 2.375291649249833964e-02 -1.840378825476867708e-01 5.656137292444304854e-02
4.089258504905107117e+00 -6.375671532402061858e-01 1.474470251980205537e+00 -1.568462231653338756e+00 6.782096815157887537e-01 2.258415321994232672e-01 2.393225618294397145e-02 -1.834629906619152095e-01 5.629087554640583441e-02
4.092440751611332139e+00 -6.378590487903422757e-01 1.474304079018160962e+00 -1.567744475674420990e+00 6.782861244377536014e-01 2.252588037758870843e-01 2.411090103339656038e-02 -1.828991609364669368e-01 5.602290384709081306e-02
4.095627955001406306e+00 -6.381509115036375634e-01 1.474136449868749033e+00 -1.567027456943936192e+00 6.783632546966977817e-01 2.246765651211834469e-01 2.428909127324778428e-02 -1.820873999753483130e-01 5.567842011955130566e-02
4.098828851458367950e+00 -6.384435382557279715e-01 1.473966902158741377e+00 -1.566309219343137826e+00 6.784412855780008744e-01 2.240956112839574133e-01 2.446658034044546168e-02 -1.812783301393060542e-01 5.533424495610493599e-02
4.102034755084885909e+00 -6.387361318295952106e-01 1.473795893134757673e+00 -1.565591721162854721e+00 6.785200071856654080e-01 2.235151511005138980e-01 2.464360671845183814e-02 -1.807179493815434246e-01 5.506543390872485622e-02
4.105245677639268287e+00 -6.390286921459855662e-01 1.473623424263840853e+00 -1.564874961469728154e+00 6.785994193187836476e-01 2.229359756150073035e-01 2.481992565841360451e-02 -1.801673400329382446e-01 5.479873884908893072e-02
4.108461630916658613e+00 -6.393212191268067279e-01 1.473449497043685774e+00 -1.564158939329141962e+00 6.786795217660258617e-01 2.223572379771814322e-01 2.499579140877267180e-02 -1.793548865738904818e-01 5.445187628109155603e-02
4.111692061640863649e+00 -6.396145687405599967e-01 1.473273597537247959e+00 -1.563441561328193119e+00 6.787605517886283746e-01 2.217797851435894252e-01 2.517094336252888309e-02 -1.785451880385010293e-01 5.410538394823977831e-02
4.114927576455174041e+00 -6.399078846695009926e-01 1.473096234242031510e+00 -1.562724923316859860e+00 6.788422757149610298e-01 2.212027745151604885e-01 2.534563387472245702e-02 -1.779978389996642596e-01 5.383788882687108590e-02
4.118168187371129108e+00 -6.402011668383666976e-01 1.472917408761359903e+00 -1.562009024348549380e+00 6.789246933003143525e-01 2.206270487585120510e-01 2.551960429962375418e-02 -1.774615740434333788e-01 5.357288993612471795e-02
4.121413906438180952e+00 -6.404944151730688207e-01 1.472737122729249171e+00 -1.561293863475435195e+00 6.790078042894841515e-01 2.200517001866109656e-01 2.569312531699147195e-02 -1.766470645338481249e-01 5.322341012606634364e-02
4.124675014637615433e+00 -6.407885550332338420e-01 1.472554801852562045e+00 -1.560577185945738465e+00 6.790918740286882027e-01 2.194776368224584384e-01 2.586591983584742710e-02 -1.758353889399150993e-01 5.287436708832093935e-02
4.127941287689955274e+00 -6.410826606995058130e-01 1.472371014576378201e+00 -1.559861249263656546e+00 6.791766410096805595e-01 2.189039555654461178e-01 2.603825646942321131e-02 -1.753021606880179883e-01 5.260859371532380924e-02
4.131212737874835561e+00 -6.413767321006400568e-01 1.472185762642859164e+00 -1.559146052468718846e+00 6.792621049430650482e-01 2.183315598129934865e-01 2.620986026145757236e-02 -1.747806115754538259e-01 5.234546927962198393e-02
4.134489377510847774e+00 -6.416707691665732849e-01 1.471999047824918305e+00 -1.558431594599265502e+00 6.793482655288656247e-01 2.177594764218995227e-01 2.638101930398294506e-02 -1.739634041113903296e-01 5.199335754235456797e-02
4.137782399439588588e+00 -6.419657725723622033e-01 1.471810228870842119e+00 -1.557715446406109150e+00 6.794354193116254326e-01 2.171886791233292868e-01 2.655143902412604104e-02 -1.731491198445344326e-01 5.164175224657736873e-02
4.141080671176111672e+00 -6.422607412710527042e-01 1.471619940724772535e+00 -1.557000040234392868e+00 6.795232738607089873e-01 2.166181997251222235e-01 2.672140525842893813e-02 -1.726303656424716948e-01 5.137787177062023980e-02
4.144384205284503686e+00 -6.425556751954506485e-01 1.471428185270581945e+00 -1.556285375109048852e+00 6.796118288410448738e-01 2.160490069664209867e-01 2.689062575828062018e-02 -1.721221986870797860e-01 5.111628507201534249e-02
4.147693014368907249e+00 -6.428505742795490585e-01 1.471234964422955205e+00 -1.555571450053868210e+00 6.797010839068917676e-01 2.154800686763047035e-01 2.705940367806587699e-02 -1.713033545342158293e-01 5.076203814329548203e-02
4.151019154906760988e+00 -6.431465091087312791e-01 1.471039570523327455e+00 -1.554855675708781027e+00 6.797913666212571648e-01 2.149124178389627826e-01 2.722742932408448932e-02 -1.704875177696950905e-01 5.040836499352593231e-02
4.154350634359442296e+00 -6.434424087145338422e-01 1.470842704525825884e+00 -1.554140644844649310e+00 6.798823537846506726e-01 2.143450275698644825e-01 2.739500341653696228e-02 -1.699819292463384257e-01 5.014605007834060241e-02
4.157687465591817677e+00 -6.437382730338482295e-01 1.470644368459038231e+00 -1.553426356471148129e+00 6.799740450152568227e-01 2.137789255239028741e-01 2.756181876563527575e-02 -1.694884886638610699e-01 4.988645771727942546e-02
4.161029661510108113e+00 -6.440341020047692933e-01 1.470444564382398456e+00 -1.552712809596834997e+00 6.800664399205080812e-01 2.132130093523532388e-01 2.772819642208121382e-02 -1.686664098635491660e-01 4.952978286573700428e-02
4.164390300084282792e+00 -6.443310489986079359e-01 1.470242506630005330e+00 -1.551997224957818888e+00 6.801599025266485965e-01 2.126483824941492184e-01 2.789380870263204540e-02 -1.678474431900009722e-01 4.917375557754912613e-02
4.167756371458214204e+00 -6.446279602464506375e-01 1.470038973648178704e+00 -1.551282385606862935e+00 6.802540734809986445e-01 2.120839482864828873e-01 2.805897401291045090e-02 -1.673563200321934175e-01 4.891344608846737857e-02
4.171127888816515750e+00 -6.449248356893177991e-01 1.469833967613694004e+00 -1.550568290537556404e+00 6.803489523537959993e-01 2.115208044380323393e-01 2.822336738585238744e-02 -1.668767929243423764e-01 4.865565667509793440e-02
4.174504865386552410e+00 -6.452216752694504009e-01 1.469627490734206843e+00 -1.549854938742395660e+00 6.804445387044393279e-01 2.109577812626524107e-01 2.838732641656165762e-02 -1.660520101854654207e-01 4.829689360090642924e-02
4.177901396912023557e+00 -6.455197135616528303e-01 1.469418677128417672e+00 -1.549139366298363463e+00 6.805412341390884023e-01 2.103960498027657444e-01 2.855050678564600639e-02 -1.652304443093386144e-01 4.793885143977594937e-02
4.181303460025511676e+00 -6.458177155790766344e-01 1.469208384969432624e+00 -1.548424541286148370e+00 6.806386420268117909e-01 2.098344464497780837e-01 2.871324323495798303e-02 -1.647529850222465841e-01 4.768036068227839847e-02
4.184711068251104393e+00 -6.461156812669243132e-01 1.468996616585912962e+00 -1.547710462682422516e+00 6.807367618885975524e-01 2.092741361226317376e-01 2.887519437122115437e-02 -1.642883918847633795e-01 4.742471274562753969e-02
4.188124235157077990e+00 -6.464136105716313807e-01 1.468783374337441661e+00 -1.546997129462803100e+00 6.808355932344981598e-01 2.087138722720054684e-01 2.903671653627503541e-02 -1.634596112221010922e-01 4.706367124513110428e-02
4.191558221492749148e+00 -6.467128308346455912e-01 1.468567700513772500e+00 -1.546281366815319025e+00 6.809355807363556279e-01 2.081549031157743368e-01 2.919744654035095685e-02 -1.626341721953804553e-01 4.670342996758530818e-02
4.194997843735239762e+00 -6.470120142849264955e-01 1.468350544525605761e+00 -1.545566354135160081e+00 6.810362850534983359e-01 2.075959886309010627e-01 2.935773763312980733e-02 -1.621713581062186882e-01 4.644708226551597791e-02
4.198443115770519540e+00 -6.473111608719160914e-01 1.468131908857725376e+00 -1.544852090381106047e+00 6.811377056561942478e-01 2.070383704603305786e-01 2.951722979125993851e-02 -1.617200912120438927e-01 4.619314735017140267e-02
4.201894051530272733e+00 -6.476102705463030462e-01 1.467911796025883175e+00 -1.544138574510920625e+00 6.812398420036726021e-01 2.064807332772711224e-01 2.967629517596316602e-02 -1.608886308874149518e-01 4.583039543536276961e-02
4.205367011508364783e+00 -6.479107563356079069e-01 1.467689158046494580e+00 -1.543422439312020389e+00 6.813431812298781365e-01 2.059243943546614497e-01 2.983455467087860885e-02 -1.600606281540417619e-01 4.546851938361470835e-02
4.208845717194526159e+00 -6.482112047666159782e-01 1.467465034095386756e+00 -1.542707056969253143e+00 6.814472418529864406e-01 2.053680453043338350e-01 2.999237712096668174e-02 -1.596108854634141760e-01 4.521389979348237886e-02
4.212330182859255423e+00 -6.485116157930851388e-01 1.467239426817819270e+00 -1.541992426422568840e+00 6.815520232909919596e-01 2.048129964097123168e-01 3.014938680258262560e-02 -1.591758126794479700e-01 4.496252180689282868e-02
4.215820422820271141e+00 -6.488119893700228236e-01 1.467012338890087086e+00 -1.541278546610968636e+00 6.816575249507311751e-01 2.042578408681559599e-01 3.030597747476089857e-02 -1.583385295910025858e-01 4.459735627904793526e-02
4.219334217814012078e+00 -6.491138503565329065e-01 1.466782608677465571e+00 -1.540561797365345154e+00 6.817642874165632527e-01 2.037039878137721638e-01 3.046174824485081353e-02 -1.575048650088728686e-01 4.423315620847647484e-02
4.222853875037826832e+00 -6.494156734249226792e-01 1.466551388254743182e+00 -1.539845804346154923e+00 6.818717762014745443e-01 2.031500379260834932e-01 3.061708926538489473e-02 -1.570709654666073984e-01 4.398107392137706739e-02
4.226379409174278123e+00 -6.497174585333275187e-01 1.466318680433051469e+00 -1.539130566473310591e+00 6.819799906693322367e-01 2.025973928049181749e-01 3.077160332685692154e-02 -1.566494639685956092e-01 4.373152556050401152e-02
4.229910834955078691e+00 -6.500192056411583374e-01 1.466084488054579582e+00 -1.538416082665790885e+00 6.820889301727417475e-01 2.020445689377981247e-01 3.092570088838564671e-02 -1.558086523434708826e-01 4.336478967915803617e-02
4.233467207573787583e+00 -6.503225372525488490e-01 1.465847542493797562e+00 -1.537698515300963686e+00 6.821991858025926447e-01 2.014930524882083962e-01 3.107896421373992218e-02 -1.549715988014608581e-01 4.299910106273776428e-02
4.237029565391474684e+00 -6.506258303750931393e-01 1.465609102220063020e+00 -1.536981707940320740e+00 6.823101729412217598e-01 2.009413679006332165e-01 3.123179989785862531e-02 -1.545509830423809627e-01 4.274885389336886832e-02
4.240597923530053492e+00 -6.509290849714041149e-01 1.465369170215721883e+00 -1.536265659482600743e+00 6.824218908964672092e-01 2.003909933273715083e-01 3.138379414830944764e-02 -1.541450459689154007e-01 4.250170278708850780e-02
4.244172297162422502e+00 -6.512323010053795436e-01 1.465127749494234743e+00 -1.535550368825669532e+00 6.825343389647777759e-01 1.998403511834568325e-01 3.153537816067534388e-02 -1.532984287068016038e-01 4.213296136965154204e-02
4.247773282248269666e+00 -6.515372195655924070e-01 1.464883443734056545e+00 -1.534831733276485144e+00 6.826481685470846550e-01 1.992910221104613189e-01 3.168611325999744210e-02 -1.524557476596645478e-01 4.176536030109111869e-02
4.251380383063641411e+00 -6.518420990499099732e-01 1.464637638315465340e+00 -1.534113862018955610e+00 6.827627351910315889e-01 1.987414370581914169e-01 3.183642646542096666e-02 -1.520503335090349628e-01 4.151748981830019614e-02
4.254993615201745349e+00 -6.521469394255183794e-01 1.464390336398380121e+00 -1.533396753929272771e+00 6.828780381462138394e-01 1.981931680768390658e-01 3.198588335987810616e-02 -1.516596615254798830e-01 4.127264682321692829e-02
4.258612994308840882e+00 -6.524517406609052772e-01 1.464141541173882066e+00 -1.532680407882801354e+00 6.829940766507078820e-01 1.976445416847990855e-01 3.213493547495371166e-02 -1.508072034653138160e-01 4.090209627404130244e-02
4.262260729854912888e+00 -6.527583666110159388e-01 1.463889720474534695e+00 -1.531960448384276585e+00 6.831115664066824689e-01 1.970972348387330653e-01 3.228312358305646113e-02 -1.499588698512925311e-01 4.053278126374953300e-02
4.265914719729188676e+00 -6.530649528806239390e-01 1.463636394719657341e+00 -1.531241257992899119e+00 6.832297991548225147e-01 1.965495831927992765e-01 3.243089471426462839e-02 -1.495683499613142675e-01 4.028719776787679369e-02
4.269574980030773403e+00 -6.533714994416015553e-01 1.463381567253683846e+00 -1.530522835560843342e+00 6.833487740840495928e-01 1.960032545087253553e-01 3.257779422641508132e-02 -1.491939235848736278e-01 4.004491143322982255e-02
4.273241526914075550e+00 -6.536780062671413427e-01 1.463125241452259306e+00 -1.529805179939503379e+00 6.834684903716283788e-01 1.954564680815361610e-01 3.272429605907177519e-02 -1.483343049971347638e-01 3.967240539504608698e-02
4.276938387567218669e+00 -6.539864749745797345e-01 1.462865731788717039e+00 -1.529083609930724785e+00 6.835897364122758280e-01 1.949110085693960825e-01 3.286991831528987551e-02 -1.474790295565396592e-01 3.930123824092876528e-02
4.280641650204533022e+00 -6.542949033753201471e-01 1.462604711109001032e+00 -1.528362814445422435e+00 6.837117318197087901e-01 1.943651050800607460e-01 3.301513006752229001e-02 -1.471043334812240366e-01 3.905817458718527369e-02
4.284351331470247715e+00 -6.546032914460501173e-01 1.462342182949997182e+00 -1.527642792310059949e+00 6.838344757194175783e-01 1.938205323974072913e-01 3.315945437245939459e-02 -1.467455031832270163e-01 3.881824044574513216e-02
4.288067448066330556e+00 -6.549116391647961111e-01 1.462078150879857263e+00 -1.526923542350373308e+00 6.839579672250861719e-01 1.932754026362943356e-01 3.330338647442304678e-02 -1.458790097945287245e-01 3.844407322397413312e-02
4.291815902835011798e+00 -6.552220884117523347e-01 1.461810768405793493e+00 -1.526200074274027818e+00 6.840830712244442280e-01 1.927316081181749130e-01 3.344642290059196554e-02 -1.450170855505887313e-01 3.807134902693688067e-02
4.295570916831976227e+00 -6.555324967034279471e-01 1.461541868406247779e+00 -1.525477386748705921e+00 6.842089314146433399e-01 1.921872714643805269e-01 3.358905365271266236e-02 -1.446575642527545835e-01 3.783060440316624723e-02
4.299332507288780469e+00 -6.558428640214744032e-01 1.461271454619150090e+00 -1.524755478573381007e+00 6.843355468547280829e-01 1.916442744264413300e-01 3.373078059013756569e-02 -1.443170783179917316e-01 3.759369926053399147e-02
4.303100691497400376e+00 -6.561531903489006279e-01 1.460999530813756442e+00 -1.524034348546356110e+00 6.844629165917759384e-01 1.911005963842736799e-01 3.387212573698420576e-02 -1.434405875196143876e-01 3.721727475024136367e-02
4.306903665738223808e+00 -6.564657897572605538e-01 1.460724055782510966e+00 -1.523308625678372552e+00 6.845919980857022580e-01 1.905582630102490849e-01 3.401255847432810980e-02 -1.425689579927678918e-01 3.684241567682716711e-02
4.310713367874654089e+00 -6.567783475307955587e-01 1.460447055899306346e+00 -1.522583690159047487e+00 6.847218431922034165e-01 1.900152650456324588e-01 3.415259512448814982e-02 -1.422272404128897827e-01 3.660462838659252205e-02
4.314529815776106503e+00 -6.570908636562855509e-01 1.460168535113517407e+00 -1.521859540757646512e+00 6.848524509003046656e-01 1.894736167353863743e-01 3.429171086248520434e-02 -1.419026591368180712e-01 3.637005093168618058e-02
4.318353027375345654e+00 -6.574033381218896688e-01 1.459888497405913865e+00 -1.521136176242824600e+00 6.849838201868889698e-01 1.889311770475844698e-01 3.443044992962904227e-02 -1.410181790991660300e-01 3.599212610511699079e-02
4.322213393262218872e+00 -6.577182461908007705e-01 1.459604710001138894e+00 -1.520407873419258982e+00 6.851169999302206826e-01 1.883900926293274602e-01 3.456825915230379853e-02 -1.401388330518783532e-01 3.561588124755780266e-02
4.326080667226583465e+00 -6.580331119171253240e-01 1.459319389757503194e+00 -1.519680365455443827e+00 6.852509512439022288e-01 1.878482346165868122e-01 3.470567663289462340e-02 -1.398125383034712343e-01 3.538037593837572992e-02
4.329954867827887632e+00 -6.583479352929638706e-01 1.459032540846575632e+00 -1.518953651088768897e+00 6.853856730431585609e-01 1.873077374200895484e-01 3.484215543275453325e-02 -1.395073579359878690e-01 3.514894236984885539e-02
4.333836013692198286e+00 -6.586627163118260464e-01 1.458744167471374586e+00 -1.518227729056060626e+00 6.855211642308920439e-01 1.867663067212906869e-01 3.497826885887272974e-02 -1.386109886388703083e-01 3.476876543983657697e-02
4.337757237900440543e+00 -6.589801329407314334e-01 1.458451800611442861e+00 -1.517496431246645461e+00 6.856585864412927389e-01 1.862262431906066551e-01 3.511343420768192614e-02 -1.377201161002596930e-01 3.439040715441561008e-02
4.341685564326641433e+00 -6.592975064797793605e-01 1.458157891914947379e+00 -1.516765936730673836e+00 6.857967889106544312e-01 1.856852656965803094e-01 3.524821810117043097e-02 -1.374125815818304230e-01 3.415795017399694822e-02
4.345621012283842788e+00 -6.596148369266142675e-01 1.457862445788860928e+00 -1.516036244210885453e+00 6.859357704758572982e-01 1.851456616516062859e-01 3.538204462124973360e-02 -1.371266009382665629e-01 3.392949345693761082e-02
4.349563601155227666e+00 -6.599321242803136700e-01 1.457565466671692400e+00 -1.515307352389529516e+00 6.860755299612513181e-01 1.846049772842097980e-01 3.551551590019946109e-02 -1.362180429242681734e-01 3.354725030014488879e-02
4.353549390418629983e+00 -6.602522604313799670e-01 1.457264230736483368e+00 -1.514572626145412437e+00 6.862173509155661266e-01 1.840656734985220144e-01 3.564801990701163548e-02 -1.353153729985711040e-01 3.316696978911079507e-02
4.357542491260256945e+00 -6.605723527025190167e-01 1.456961442909344928e+00 -1.513838712608576609e+00 6.863599615945512600e-01 1.835253107935331529e-01 3.578015150726360227e-02 -1.350263664603363334e-01 3.293739086517544212e-02
4.361542923817245843e+00 -6.608924010971728435e-01 1.456657107847379118e+00 -1.513105610444092974e+00 6.865033607516469738e-01 1.829863357285275716e-01 3.591130604095568030e-02 -1.347602430420689335e-01 3.271194092974907819e-02
4.365550708300726335e+00 -6.612124056202407507e-01 1.456351230239326444e+00 -1.512373318316622361e+00 6.866475471275339526e-01 1.824461215188258600e-01 3.604211583004404695e-02 -1.338383283361800069e-01 3.232761564997845699e-02
4.369605134372473998e+00 -6.615354924644887280e-01 1.456040803413559903e+00 -1.511634691397423458e+00 6.867939398783247107e-01 1.819073029451215295e-01 3.617193808507429553e-02 -1.329227421868864056e-01 3.194540761613491597e-02
4.373667098394349750e+00 -6.618585345901237815e-01 1.455728813454168158e+00 -1.510896887685040824e+00 6.869411326874748092e-01 1.813672686909229559e-01 3.630139721995640639e-02 -1.326528527771327626e-01 3.171872210609490150e-02
4.377736621407659179e+00 -6.621815320066825050e-01 1.455415265285155524e+00 -1.510159905803456271e+00 6.870891242191778936e-01 1.808286379925839460e-01 3.642985846265264782e-02 -1.324099251113038944e-01 3.149691508160713110e-02
4.381813724532073628e+00 -6.625044847251888580e-01 1.455100163862270923e+00 -1.509423744376321430e+00 6.872379131246202366e-01 1.802885745341171464e-01 3.655799081161789643e-02 -1.314707491676440632e-01 3.110985628527485405e-02
4.385941597049975549e+00 -6.628308018734515583e-01 1.454780162654506714e+00 -1.508680642440815900e+00 6.873890816433192441e-01 1.797499236979863413e-01 3.668511407570929084e-02 -1.305384606203393583e-01 3.072509810986133807e-02
4.390077254197520595e+00 -6.631570734020265645e-01 1.454458585492603317e+00 -1.507938375549481291e+00 6.875410616530651664e-01 1.792098660922991915e-01 3.681188857132250414e-02 -1.302908371049498470e-01 3.050188893696934717e-02
4.394220718016668137e+00 -6.634832993268855450e-01 1.454135437587888546e+00 -1.507196942281012975e+00 6.876938517218136315e-01 1.786712300967428224e-01 3.693764290393108246e-02 -1.300694743461541514e-01 3.028312898836192299e-02
4.398372010632729534e+00 -6.638094796655276131e-01 1.453810724183546510e+00 -1.506456341213849637e+00 6.878474504042439985e-01 1.781309714829421853e-01 3.706307975037698155e-02 -1.291140126226802687e-01 2.989387915561585521e-02
4.402578335014328381e+00 -6.641393102697012996e-01 1.453480743965971378e+00 -1.505708191845937405e+00 6.880036107471210194e-01 1.775921446302113904e-01 3.718748449648805882e-02 -1.281660105959151197e-01 2.950711205967562756e-02
4.406792712421699676e+00 -6.644690942892348406e-01 1.453149173447637832e+00 -1.504960890723854972e+00 6.881605951214708750e-01 1.770517237282319967e-01 3.731155034168523454e-02 -1.279390300264465485e-01 2.928679903995502765e-02
4.411015166003369181e+00 -6.647988317469433195e-01 1.452816018149475363e+00 -1.504214436376523967e+00 6.883184019912929053e-01 1.765127446569764447e-01 3.743457227019816175e-02 -1.277459220593698819e-01 2.907238387048640890e-02
4.415245718996590796e+00 -6.651285226672013495e-01 1.452481283624422748e+00 -1.503468827332717472e+00 6.884770298069990968e-01 1.759718866091486145e-01 3.755729939369021469e-02 -1.267668016893206129e-01 2.867957276325009894e-02
4.419536818551704549e+00 -6.654622398595073651e-01 1.452140810227033008e+00 -1.502714865100565733e+00 6.886384522473797398e-01 1.754324820183163214e-01 3.767896962452128157e-02 -1.257959473849773469e-01 2.828948243392204881e-02
4.423836267109237497e+00 -6.657959094123326871e-01 1.451798729886294437e+00 -1.501961766155418099e+00 6.888007128083935005e-01 1.748912304707619936e-01 3.780032155362069574e-02 -1.255959239926704996e-01 2.807325692660581073e-02
4.428144089059320443e+00 -6.661295313558156517e-01 1.451455048461610442e+00 -1.501209528970494089e+00 6.889638098402666166e-01 1.743514439258574411e-01 3.792060374091837938e-02 -1.254294637421702607e-01 2.786249090327602360e-02
4.432460308887245404e+00 -6.664631057217073051e-01 1.451109771844546259e+00 -1.500458152018945501e+00 6.891277416793024635e-01 1.738095215352563894e-01 3.804060883920991343e-02 -1.244274191593192497e-01 2.746665777357859897e-02
4.436842868062194079e+00 -6.668010944989923861e-01 1.450758254469806774e+00 -1.499697598354063688e+00 6.892947166896936650e-01 1.732690773046925981e-01 3.815953012683830081e-02 -1.234344869010001178e-01 2.707378604327224589e-02
4.441234102254163041e+00 -6.671390344877007328e-01 1.450405111213042719e+00 -1.498937924937797650e+00 6.894625455116140111e-01 1.727265328528355126e-01 3.827814864361372277e-02 -1.232597899694940907e-01 2.686096514881580050e-02
4.445634037246195547e+00 -6.674769257258715838e-01 1.450050348304268599e+00 -1.498179130181188423e+00 6.896312263704700296e-01 1.721854796374862884e-01 3.839566941590710769e-02 -1.231252626297926200e-01 2.665464015350095528e-02
4.450042698923629914e+00 -6.678147682532026286e-01 1.449693972005867693e+00 -1.497421212495332332e+00 6.898007574773529216e-01 1.716419720745074873e-01 3.851293861809568925e-02 -1.220941101528582734e-01 2.625482275185665390e-02
4.454524792093757846e+00 -6.681575026777114568e-01 1.449330740477275059e+00 -1.496653103485921843e+00 6.899736354661827331e-01 1.710999708357859583e-01 3.862909460856006616e-02 -1.210731699102609582e-01 2.585826181800340851e-02
4.459015923115805080e+00 -6.685001870434479354e-01 1.448965861103364450e+00 -1.495885894097748192e+00 6.901473850036162760e-01 1.705555553772453992e-01 3.874497059860859682e-02 -1.209287075241564369e-01 2.564954391406210066e-02
4.463516119353712064e+00 -6.688428213970496472e-01 1.448599340525011936e+00 -1.495119582671521785e+00 6.903220041765121273e-01 1.700126612513129798e-01 3.885971805195996553e-02 -1.208327405294526979e-01 2.544857928160431174e-02
4.468025408282013444e+00 -6.691854057868698025e-01 1.448231185415699729e+00 -1.494354167548136880e+00 6.904974910569684488e-01 1.694669145938529908e-01 3.897424919614728839e-02 -1.197647166388780687e-01 2.504357195747103013e-02
4.472616916883788818e+00 -6.695334757307352946e-01 1.447855412897750771e+00 -1.493577298593756320e+00 6.906767009273330205e-01 1.689227068139355359e-01 3.908763452977481734e-02 -1.187083576324029638e-01 2.464218928231328570e-02
4.477217872002179355e+00 -6.698814941888026064e-01 1.447477966582780828e+00 -1.492801351694237555e+00 6.908568027192905081e-01 1.683756923230366465e-01 3.920077162711041452e-02 -1.186002453648610511e-01 2.443837028020644578e-02
4.481828302819930165e+00 -6.702294612171855182e-01 1.447098853573799415e+00 -1.492026325109503837e+00 6.910377943637848741e-01 1.678302341817587418e-01 3.931274579007612568e-02 -1.185407540132236148e-01 2.424172206602039081e-02
4.486448238640103447e+00 -6.705773768737799401e-01 1.446718081006727274e+00 -1.491252217099811261e+00 6.912196737764764176e-01 1.672815177019586208e-01 3.942453160971443743e-02 -1.174365937730660475e-01 2.383219461670921246e-02
4.491159776247559243e+00 -6.709314009339794049e-01 1.446328869007170947e+00 -1.490465342072134547e+00 6.914056833328976470e-01 1.667343777275341055e-01 3.953513528086403245e-02 -1.163456520550095880e-01 2.342666788275032941e-02
4.495881220098090658e+00 -6.712853719134119768e-01 1.445937953166848811e+00 -1.489679414806298396e+00 6.915926079745198241e-01 1.661840313234062838e-01 3.964551493347484579e-02 -1.162717161900167634e-01 2.322671778112964450e-02
4.500612601467152807e+00 -6.716392898787200139e-01 1.445545341109477411e+00 -1.488894433469746925e+00 6.917804454563045713e-01 1.656352815164076897e-01 3.975469338447387702e-02 -1.162641567400388570e-01 2.303678431339969968e-02
4.505353951761995823e+00 -6.719931548984089398e-01 1.445151040492025807e+00 -1.488110396230418075e+00 6.919691935173317709e-01 1.650826921644776846e-01 3.986373620967494091e-02 -1.151069224093338311e-01 2.261988951821179358e-02
