# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.589146834025028987e+00 -5.047280774722557872e-01 1.302565309431969354e+00 -1.981264852568002111e+00 7.677158241194724786e-01 4.559966962220685649e-01 -2.964543912275397486e-01 -3.923810437981553600e-01 4.050806797307932028e-01
4.595378997961193868e+00 -5.054510988437256325e-01 1.305693928245775792e+00 -1.978430756778665200e+00 7.658762734261302940e-01 4.535341442612790819e-01 -2.939048930379206115e-01 -3.902666120048963183e-01 4.051576834501079971e-01
4.601628111751359995e+00 -5.061742715096863021e-01 1.308819124048503202e+00 -1.975604166955103214e+00 7.640475155243385830e-01 4.511256702503211868e-01 -2.913975056574420464e-01 -3.878888788052810010e-01 4.049124975615473465e-01
4.607778555540189558e+00 -5.068842489196385692e-01 1.311883042821168299e+00 -1.972836998055033320e+00 7.622630732763551187e-01 4.487244937742809192e-01 -2.888841572099512534e-01 -3.858724246225154197e-01 4.049563352231567159e-01
4.613945462452779367e+00 -5.075943551799924069e-01 1.314943017098218148e+00 -1.970077069996968522e+00 7.604892280478996458e-01 4.463727442702386528e-01 -2.864095164577368791e-01 -3.834884212798533865e-01 4.045673346452099972e-01
4.620025058657338590e+00 -5.082926696490702723e-01 1.317947511737806776e+00 -1.967370492850917474e+00 7.587555582402742971e-01 4.440281016276866333e-01 -2.839296220851220132e-01 -3.814583062324186091e-01 4.044693747864395728e-01
4.626120697642237545e+00 -5.089910926429902505e-01 1.320947568633605407e+00 -1.964670923428922800e+00 7.570323181217593067e-01 4.417283996768865961e-01 -2.814850066927788719e-01 -3.791714352181225212e-01 4.040536408998728346e-01
4.632136899136398256e+00 -5.096787097752524254e-01 1.323896148388026495e+00 -1.962020348938960712e+00 7.553462567419643170e-01 4.394356376901086270e-01 -2.790357888415594956e-01 -3.771520353721686258e-01 4.038465751987894148e-01
4.638168768968989220e+00 -5.103664168154052883e-01 1.326839823403530350e+00 -1.959376571522515764e+00 7.536704750350797788e-01 4.371844450536931381e-01 -2.766194343497194730e-01 -3.749310493707724845e-01 4.033795772979688610e-01
4.644127357414822299e+00 -5.110440954789854384e-01 1.329735135735387930e+00 -1.956778307090568436e+00 7.520294629553927468e-01 4.349400425853426344e-01 -2.741990828495998733e-01 -3.729678640796720845e-01 4.031188252360789481e-01
4.650101275379366683e+00 -5.117218468874723536e-01 1.332625100446396482e+00 -1.954186646676236316e+00 7.503985927212573070e-01 4.327340036246976607e-01 -2.718092163834461283e-01 -3.707615697219250328e-01 4.025525777508615621e-01
4.656009444725236257e+00 -5.123904926790879832e-01 1.335470438394991133e+00 -1.951636523877314788e+00 7.487998021145494398e-01 4.305346212425605890e-01 -2.694159179737319332e-01 -3.687811307344220912e-01 4.021644099582170062e-01
4.661932646376729217e+00 -5.130591953659544568e-01 1.338310003169209894e+00 -1.949092831845106621e+00 7.472110330431150915e-01 4.283708172501518585e-01 -2.670510600472950635e-01 -3.666576546301102413e-01 4.015787786917737745e-01
4.667794474096993440e+00 -5.137193474845420660e-01 1.341107109819020593e+00 -1.946588161214018120e+00 7.456525975281331764e-01 4.262135500133651389e-01 -2.646833002717750016e-01 -3.647224969550645901e-01 4.011365459453756777e-01
4.673671061482871814e+00 -5.143795417452879937e-01 1.343898037277574620e+00 -1.944089760271187073e+00 7.441040705928612109e-01 4.240895531823444808e-01 -2.623423527567440017e-01 -3.626149680304082690e-01 4.004644291621250463e-01
4.679491635231642022e+00 -5.150318436730841887e-01 1.346649113323417968e+00 -1.941627517374923118e+00 7.425839367554947223e-01 4.219719843024780093e-01 -2.599990033151705626e-01 -3.607037664346773864e-01 3.999496862521431106e-01
4.685326724903279505e+00 -5.156841739852175976e-01 1.349393618775670767e+00 -1.939171396849315832e+00 7.410736097205781192e-01 4.198853114863085323e-01 -2.576806738286913645e-01 -3.586294208146278417e-01 3.992148522394799448e-01
4.691110913195502441e+00 -5.163292338943713533e-01 1.352100719591260658e+00 -1.936748753227821584e+00 7.395898733803643044e-01 4.178049693760145789e-01 -2.553604149796985801e-01 -3.567103191645559779e-01 3.985964222125679135e-01
4.696909400677845348e+00 -5.169743093075547247e-01 1.354800870579244476e+00 -1.934332097352031044e+00 7.381158528282096842e-01 4.157536515139835798e-01 -2.530638607053012357e-01 -3.546973073233296025e-01 3.978349049087486211e-01
4.702659897478373097e+00 -5.176124840329326959e-01 1.357465001643989533e+00 -1.931947220840940505e+00 7.366672428305162112e-01 4.137085757485609028e-01 -2.507658259157301006e-01 -3.528269918116331838e-01 3.971801782267323500e-01
4.708424492378807891e+00 -5.182506621550525550e-01 1.360121818722633602e+00 -1.929568205164811756e+00 7.352282613473224426e-01 4.116908163486978633e-01 -2.484902945312157663e-01 -3.508156477366919934e-01 3.963295387888555177e-01
4.714145581074968838e+00 -5.188824783439689448e-01 1.362744703800271129e+00 -1.927218670384735155e+00 7.338131619307057818e-01 4.096792182179224695e-01 -2.462137102332165872e-01 -3.489540585761938263e-01 3.955972704908049531e-01
4.719880589788221670e+00 -5.195142865235126139e-01 1.365359919960773549e+00 -1.924874880134294752e+00 7.324076130993575351e-01 4.076931646622387051e-01 -2.439582936655748935e-01 -3.469814197673126155e-01 3.947029010670118354e-01
4.725575640848928671e+00 -5.201401617353416107e-01 1.367942826634217512e+00 -1.922558713143210918e+00 7.310247040517550143e-01 4.057131998495286385e-01 -2.417022324810652878e-01 -3.451274488929890194e-01 3.938951509917049121e-01
4.731284451913887246e+00 -5.207660181574881308e-01 1.370517719090977637e+00 -1.920248182740648124e+00 7.296512741646778988e-01 4.037573788192803659e-01 -2.394663676716972667e-01 -3.431919313674742789e-01 3.929590283785626692e-01
4.736955919140100946e+00 -5.213862629736655263e-01 1.373061475489878447e+00 -1.917963841810133241e+00 7.282995101462749199e-01 4.018075801632818855e-01 -2.372302493810885815e-01 -3.413717785455120390e-01 3.921089584553813512e-01
4.742640999643831456e+00 -5.220064787914041604e-01 1.375596883066555698e+00 -1.915685035778270429e+00 7.269571575145949982e-01 3.998805739225723133e-01 -2.350133635696600165e-01 -3.394449118306088198e-01 3.911018789808075047e-01
4.748292222493302184e+00 -5.226214952134891067e-01 1.378102694684926410e+00 -1.913430674319094749e+00 7.256353273647930813e-01 3.979595296710694563e-01 -2.327965998389551483e-01 -3.376334689001481704e-01 3.901837102593408435e-01
4.753956929146264443e+00 -5.232364729382519286e-01 1.380599829634134190e+00 -1.911181753795691218e+00 7.243228476024112794e-01 3.960599373908363363e-01 -2.305980722113675774e-01 -3.357380772918475142e-01 3.891349263382288259e-01
4.759590544541767443e+00 -5.238465802786884673e-01 1.383068559731574165e+00 -1.908955861595958092e+00 7.230299560811938031e-01 3.941662527498936419e-01 -2.284000281208800331e-01 -3.339386951563889649e-01 3.881552813008838920e-01
4.765237527865409106e+00 -5.244566396896145344e-01 1.385528292828529073e+00 -1.906735322469790717e+00 7.217463585377382751e-01 3.922929089739823350e-01 -2.262194482422955899e-01 -3.320694001417472951e-01 3.870615756187237300e-01
4.770855748531588780e+00 -5.250621064330087684e-01 1.387960597996891643e+00 -1.904536601952605768e+00 7.204815478502795134e-01 3.904254232185192519e-01 -2.240397005149134535e-01 -3.302949320318786519e-01 3.860380804416573830e-01
4.776487232612935507e+00 -5.256675164463361360e-01 1.390383593629346493e+00 -1.902343151732654336e+00 7.192259780552212600e-01 3.885771885090194000e-01 -2.218766338160250984e-01 -3.284370958379348449e-01 3.848851266816012417e-01
4.782092774900207566e+00 -5.262686607747647516e-01 1.392780328218830910e+00 -1.900170149839086164e+00 7.179883142655084649e-01 3.867347669121558029e-01 -2.197147361975031188e-01 -3.266717472142907086e-01 3.838018439229556877e-01
4.787711489639164597e+00 -5.268697399556059313e-01 1.395167445875853396e+00 -1.898002341307853502e+00 7.167598433836903649e-01 3.849105408550788643e-01 -2.175687432726931825e-01 -3.248393945070944255e-01 3.826085698629401732e-01
4.793306560442085917e+00 -5.274668204676261629e-01 1.397529219973646875e+00 -1.895853845581128905e+00 7.155485450378324952e-01 3.830920876065996294e-01 -2.154242457485753270e-01 -3.230872390769054525e-01 3.814726154426311133e-01
4.798914723698036511e+00 -5.280638277720614004e-01 1.399881075635242667e+00 -1.893710470984294902e+00 7.143463951366131326e-01 3.812909188942655847e-01 -2.132950162748393497e-01 -3.212747156999416487e-01 3.802348432480814333e-01
4.804501344671279206e+00 -5.286570792307583311e-01 1.402208401538827642e+00 -1.891585376015556763e+00 7.131607533534733978e-01 3.794954864860433652e-01 -2.111675987219919226e-01 -3.195426862622299247e-01 3.790566747484321874e-01
4.810100988051202897e+00 -5.292502497533254635e-01 1.404525513262445457e+00 -1.889465334151628539e+00 7.119842185544855706e-01 3.777164299336153719e-01 -2.090547881062711777e-01 -3.177416179059261991e-01 3.777667762949063479e-01
4.815681527617046598e+00 -5.298399397357401730e-01 1.406819026820793406e+00 -1.887362437227276812e+00 7.108234825767566489e-01 3.759430770683709899e-01 -2.069440970521820855e-01 -3.160186333954339566e-01 3.765353920602032001e-01
4.821275030983177778e+00 -5.304295413459415576e-01 1.409102034193919328e+00 -1.885264530068487820e+00 7.096718163295057114e-01 3.741852241567507620e-01 -2.048473654699824731e-01 -3.142386700535551580e-01 3.752069736379924914e-01
4.826851479991914218e+00 -5.310158932865963743e-01 1.411362190844328124e+00 -1.883182806094066741e+00 7.085353472603398428e-01 3.724330460895310391e-01 -2.027530530259274988e-01 -3.125272824593089971e-01 3.739274155711899139e-01
4.832440843755575699e+00 -5.316021496955287695e-01 1.413611553720245162e+00 -1.881106012405598271e+00 7.074079137003861373e-01 3.706956030345437969e-01 -2.006721619572479354e-01 -3.107645914264197118e-01 3.725580019095808826e-01
4.838015032872156951e+00 -5.321853666028295571e-01 1.415838724240880087e+00 -1.879044526127117143e+00 7.062951329687374713e-01 3.689638091398351749e-01 -1.985939820706523196e-01 -3.090707472082265816e-01 3.712393347044308789e-01
4.843602096421173009e+00 -5.327684810776140978e-01 1.418054817839145443e+00 -1.876987914107327349e+00 7.051913560886284849e-01 3.672459863334078256e-01 -1.965286659432035343e-01 -3.073182096497742433e-01 3.698223508408811089e-01
4.849176164181199233e+00 -5.333487946310552230e-01 1.420249475305675579e+00 -1.874945645450931231e+00 7.041016507221544707e-01 3.655337902482742596e-01 -1.944663462518985420e-01 -3.056338857460507152e-01 3.684567980694178901e-01
4.854763076112946329e+00 -5.339289990767005500e-01 1.422432775354583123e+00 -1.872908198897709431e+00 7.030209211473776865e-01 3.638348127414783861e-01 -1.924163271026549382e-01 -3.038983471507937240e-01 3.670023264123774553e-01
4.860338934573788627e+00 -5.345066135564893184e-01 1.424595278455909497e+00 -1.870884240975467350e+00 7.019537514429221581e-01 3.621414427763425259e-01 -1.903695835486110266e-01 -3.022238013992390449e-01 3.655919487445001836e-01
4.865927615883567370e+00 -5.350841124661945836e-01 1.426746146650177405e+00 -1.868865056357242871e+00 7.008955323607326537e-01 3.604606230911283071e-01 -1.883346612510781171e-01 -3.005039258193445417e-01 3.641001867343105491e-01
4.871507002354571902e+00 -5.356592106773244710e-01 1.428876764878666883e+00 -1.866858592304482256e+00 6.998504171805992602e-01 3.587853945644006171e-01 -1.863032879841663991e-01 -2.988442667756232018e-01 3.626528616714828068e-01
4.877099198423539228e+00 -5.362341870580146219e-01 1.430995473981664601e+00 -1.864856855707730299e+00 6.988142298015493914e-01 3.571220596982470630e-01 -1.842832548735581499e-01 -2.971339635597065598e-01 3.611181435817937824e-01
4.882684089327042010e+00 -5.368069731840382497e-01 1.433094546812432535e+00 -1.862867007983447287e+00 6.977906672133076249e-01 3.554643024112190131e-01 -1.822670390860157419e-01 -2.954840418344275021e-01 3.596292547987123278e-01
4.888281785696951154e+00 -5.373796313938830060e-01 1.435181438123986242e+00 -1.860881845123434353e+00 6.967760127299036377e-01 3.538177836125330766e-01 -1.802616693456994545e-01 -2.937874794006757884e-01 3.580582680793484296e-01
4.893874051284106130e+00 -5.379502952005277283e-01 1.437249239730246098e+00 -1.858907800445090297e+00 6.957735459910123765e-01 3.521768316932636922e-01 -1.782603806877955666e-01 -2.921469235094765193e-01 3.565289166369819407e-01
4.899479126792600781e+00 -5.385208251681851133e-01 1.439304589281215963e+00 -1.856938401012979689e+00 6.947799704435020374e-01 3.505465148599528069e-01 -1.762694934556527371e-01 -2.904635476774766190e-01 3.549225690382898923e-01
4.905080534506400802e+00 -5.390895426278328184e-01 1.441341332115729790e+00 -1.854979406807678366e+00 6.937981848699992238e-01 3.489217568195278618e-01 -1.742829468726542486e-01 -2.888346391548985981e-01 3.533570384424996602e-01
4.910694764677227653e+00 -5.396581204788977182e-01 1.443365354309579240e+00 -1.853025020938424028e+00 6.928252760219126838e-01 3.473070501386545939e-01 -1.723063688684974837e-01 -2.871613141621014997e-01 3.517130122432747807e-01
4.916307186342593560e+00 -5.402250749471204649e-01 1.445371265265241734e+00 -1.851080311475516549e+00 6.918637612575539997e-01 3.456978967246063794e-01 -1.703343873379404017e-01 -2.855426778370255270e-01 3.501110684233479375e-01
4.921932451534248187e+00 -5.407918841717667124e-01 1.447364188145357167e+00 -1.849140176227902277e+00 6.909111115160264660e-01 3.440982109408070033e-01 -1.683719303163790093e-01 -2.838799397347719911e-01 3.484314675234040370e-01
4.927557791739886284e+00 -5.413572589391455470e-01 1.449339479606942982e+00 -1.847208998286307136e+00 6.899694751095839518e-01 3.425040755424432204e-01 -1.664143223888349676e-01 -2.822696539616570965e-01 3.467921433963462863e-01
4.933196005206577084e+00 -5.419224829479464267e-01 1.451301516238466149e+00 -1.845282363190038577e+00 6.890366948639555789e-01 3.409188515433401734e-01 -1.644658183960922837e-01 -2.806186116974578315e-01 3.450797295309083190e-01
4.938836081314778248e+00 -5.424864491817791290e-01 1.453246343241227034e+00 -1.843364016757061741e+00 6.881145819845412293e-01 3.393391775796151255e-01 -1.625224132727599857e-01 -2.790185431545206263e-01 3.434066590001290109e-01
4.944489068675142818e+00 -5.430502592548450691e-01 1.455177649467549683e+00 -1.841450184320261085e+00 6.872013189358018304e-01 3.377678774265894246e-01 -1.605877052004757166e-01 -2.773765652308373686e-01 3.416595491058035949e-01
4.950145789958244613e+00 -5.436129940282559136e-01 1.457092172267536512e+00 -1.839543960474244955e+00 6.862983818270009806e-01 3.362021294423289119e-01 -1.586583433171152580e-01 -2.757854459186622198e-01 3.399524669117779951e-01
4.955815469160721243e+00 -5.441755673356439837e-01 1.458992908466397287e+00 -1.837642224358092990e+00 6.854042909990137877e-01 3.346442210180208265e-01 -1.567372674141725708e-01 -2.741530555049314644e-01 3.381726043470585363e-01
4.961490766586698520e+00 -5.447372464596423880e-01 1.460877265944147130e+00 -1.835747429607948344e+00 6.845202011913794626e-01 3.330918694350062381e-01 -1.548217830244144888e-01 -2.725701870564051221e-01 3.364318986925641242e-01
4.967179077381921104e+00 -5.452987588977964428e-01 1.462747570780105422e+00 -1.833857098852166523e+00 6.836449569126167303e-01 3.315468401995326775e-01 -1.529141871243158701e-01 -2.709473583992851875e-01 3.346205091293878442e-01
4.972874876318185144e+00 -5.458595541888915381e-01 1.464601870488359880e+00 -1.831973063997989204e+00 6.827794093056551716e-01 3.300073749755323416e-01 -1.510124264300796160e-01 -2.693740248291178196e-01 3.328489740791115703e-01
4.978583752845845645e+00 -5.464201776506303343e-01 1.466441851123932993e+00 -1.830093471839868924e+00 6.819227091981618916e-01 3.284747168679454377e-01 -1.491181525964433707e-01 -2.677587704554820758e-01 3.310048188725262519e-01
4.984302111608239549e+00 -5.469802705045304636e-01 1.468266213109020057e+00 -1.828219506121505189e+00 6.810754010899173760e-01 3.269476325045618803e-01 -1.472299564826814178e-01 -2.661927966161575232e-01 3.292009346643776646e-01
4.990033621592072421e+00 -5.475401864450368805e-01 1.470075988351682961e+00 -1.826349964360802103e+00 6.802369455209225091e-01 3.254268442854993948e-01 -1.453488451034010698e-01 -2.645865929923619797e-01 3.273270121325019266e-01
4.995776579419652030e+00 -5.480997527096890254e-01 1.471870493271636882e+00 -1.824485406271781684e+00 6.794076004453524220e-01 3.239116421599397277e-01 -1.434740532181612016e-01 -2.630290547324987127e-01 3.254932384277050561e-01
5.001532771453165438e+00 -5.486591370291944436e-01 1.473650142473678315e+00 -1.822625255845852221e+00 6.785871158817884385e-01 3.224022337673087546e-01 -1.416059495759484088e-01 -2.614301435429758902e-01 3.235885112297104405e-01
5.007302471830314516e+00 -5.492183589963754997e-01 1.475414869515364380e+00 -1.820769432812422428e+00 6.777754655058303435e-01 3.208984264525593377e-01 -1.397444068524011096e-01 -2.598794522368372273e-01 3.217239741210863313e-01
5.013085499277610602e+00 -5.497773940247179247e-01 1.477164469884183484e+00 -1.818918003665753069e+00 6.769726867844341189e-01 3.193999171884506771e-01 -1.378891600683286589e-01 -2.582887550245889230e-01 3.197906823459515380e-01
5.018884082474308173e+00 -5.503364498217208078e-01 1.478899461180190444e+00 -1.817070267331821976e+00 6.761784869418916433e-01 3.179070266581426885e-01 -1.360407156818932428e-01 -2.567465047481650164e-01 3.178984121811264107e-01
5.024696095525394313e+00 -5.508953137173603354e-01 1.480619052773818334e+00 -1.815226913534891962e+00 6.753931729613921187e-01 3.164189371837900500e-01 -1.341981699566820729e-01 -2.551617698175084881e-01 3.159348337349785485e-01
5.030525872679135979e+00 -5.514543939919136495e-01 1.482324364052383547e+00 -1.813386584448293704e+00 6.746161800013841248e-01 3.149364868656346905e-01 -1.323626686291534682e-01 -2.536264306562405202e-01 3.140139587086204220e-01
5.036369193250654241e+00 -5.520132774159151046e-01 1.484013999530005234e+00 -1.811550629146459368e+00 6.738480905953078137e-01 3.134583310730308936e-01 -1.305326543295806108e-01 -2.520485195316270466e-01 3.120221918518347737e-01
5.042232543616302465e+00 -5.525725751141322695e-01 1.485689665167775564e+00 -1.809717030913908342e+00 6.730880771705928245e-01 3.119858377872779531e-01 -1.287099275040506086e-01 -2.505200205594811380e-01 3.100736127300267597e-01
5.048109562141234186e+00 -5.531316710150823157e-01 1.487349375395915718e+00 -1.807887800322200089e+00 6.723369885665304579e-01 3.105171336171869134e-01 -1.268922757328952711e-01 -2.489483306102573401e-01 3.080539106932432269e-01
5.054008961068431560e+00 -5.536913838600144855e-01 1.488995413906325727e+00 -1.806060251522393800e+00 6.715937407601115794e-01 3.090541183220009147e-01 -1.250821560539660815e-01 -2.474270723039031505e-01 3.060790784291089750e-01
5.059922164619623075e+00 -5.542508899511117137e-01 1.490625213317671172e+00 -1.804237066878153328e+00 6.708594427799251525e-01 3.075943759696693203e-01 -1.232766852524605911e-01 -2.458605232736885415e-01 3.040310717401237262e-01
5.065860258822344697e+00 -5.548112272903366060e-01 1.492241644555284852e+00 -1.802414858985348145e+00 6.701327520570692364e-01 3.061403520547515411e-01 -1.214789932963325492e-01 -2.443449461282541646e-01 3.020289799263192743e-01
5.071812306754346800e+00 -5.553713528919654863e-01 1.493841547953376425e+00 -1.800597014579047972e+00 6.694150402832486080e-01 3.046890798303029668e-01 -1.196855177523310360e-01 -2.427844044216634911e-01 2.999546769806624158e-01
5.077791804073522819e+00 -5.559325249252649037e-01 1.495428358372829614e+00 -1.798779447441813062e+00 6.687047188860966163e-01 3.032435589471141335e-01 -1.179000704946352590e-01 -2.412745416518576880e-01 2.979262590325784665e-01
5.083785417290108910e+00 -5.564934802007295289e-01 1.496998346817656644e+00 -1.796966245928516281e+00 6.680034097070421950e-01 3.018002730736399353e-01 -1.161184137214278794e-01 -2.397192863589112377e-01 2.958256746309088636e-01
5.089809127059238492e+00 -5.570557015825907676e-01 1.498555497989664476e+00 -1.795152616083109942e+00 6.673092864038172589e-01 3.003627748570338318e-01 -1.143450378151283919e-01 -2.382174459908235342e-01 2.937746363052857745e-01
5.095847128589737984e+00 -5.576177011382824622e-01 1.500095527120398398e+00 -1.793343356853035253e+00 6.666242128723709470e-01 2.989269630135636402e-01 -1.125749888711599922e-01 -2.366644591034281486e-01 2.916449233618968462e-01
5.101918236900729653e+00 -5.581812162264149224e-01 1.501623021363237553e+00 -1.791532876653395334e+00 6.659461034981717376e-01 2.974969789261733277e-01 -1.108134774034259112e-01 -2.351681334382852706e-01 2.895689921622214280e-01
5.108003828503729693e+00 -5.587445043401642053e-01 1.503133085476715980e+00 -1.789726775354910648e+00 6.652770866811515971e-01 2.960680945860208468e-01 -1.090547855290468493e-01 -2.336191434344157825e-01 2.874131306261282770e-01
5.114125697997293329e+00 -5.593095677608992400e-01 1.504630904594715490e+00 -1.787918636906802750e+00 6.646148214464318027e-01 2.946450823212851677e-01 -1.073048927926658763e-01 -2.321255139286768909e-01 2.853096330403506742e-01
5.120262259044469744e+00 -5.598743989618639727e-01 1.506110976519319467e+00 -1.786114889079104540e+00 6.639616971061711448e-01 2.932226000967925739e-01 -1.055573372098176782e-01 -2.305825457671406287e-01 2.831309271946449435e-01
5.126438181690290641e+00 -5.604412524815454155e-01 1.507579017804255628e+00 -1.784308338424692719e+00 6.633151484533597042e-01 2.918060384866374424e-01 -1.038188478685986016e-01 -2.290971912696649071e-01 2.810074751785827663e-01
5.132629020791600105e+00 -5.610078684409953720e-01 1.509028986376553139e+00 -1.782506193324766341e+00 6.626777941497186131e-01 2.903894097154238740e-01 -1.020821847151214962e-01 -2.275538741935972387e-01 2.787988817907937622e-01
5.138862860492916518e+00 -5.615767996974163623e-01 1.510467212815028493e+00 -1.780700343281294451e+00 6.620468100968039948e-01 2.889787546894888592e-01 -1.003548613118167288e-01 -2.260740383915363083e-01 2.766528025465678775e-01
5.145111861240565965e+00 -5.621454879113882974e-01 1.511887029372076974e+00 -1.778898917636836607e+00 6.614250804276851081e-01 2.875673635645289439e-01 -9.862877192117343317e-02 -2.245322375849491126e-01 2.744173730009510925e-01
5.151407829719405029e+00 -5.627168085966954836e-01 1.513295400589363293e+00 -1.777092819554835001e+00 6.608095151882065199e-01 2.861620046786310656e-01 -9.691230381230597768e-02 -2.230542422891890197e-01 2.722448509226347291e-01
5.157719225572943600e+00 -5.632878805854161230e-01 1.514685011204365495e+00 -1.775291168985769552e+00 6.602032717052332966e-01 2.847552374661067032e-01 -9.519648189797794147e-02 -2.215166773167308867e-01 2.699866265987763136e-01
5.164081539660801745e+00 -5.638618946319081671e-01 1.516063398367435644e+00 -1.773483914270896022e+00 6.596030225891901244e-01 2.833545665631368449e-01 -9.349057161873690347e-02 -2.200460800138631934e-01 2.677950790416054883e-01
5.170459569623647944e+00 -5.644356541529383930e-01 1.517422660828858572e+00 -1.771681134319416984e+00 6.590121696573135734e-01 2.819517746997212693e-01 -9.178468045590232327e-02 -2.185062055548129267e-01 2.655067572211439741e-01
5.176893153909746026e+00 -5.650127206135607816e-01 1.518770993414982895e+00 -1.769871656896637946e+00 6.584271126692264886e-01 2.805551493465680557e-01 -9.008900146473150516e-02 -2.170411075111521038e-01 2.632944432553732117e-01
5.183342768714232385e+00 -5.655895264866891425e-01 1.520099819823814480e+00 -1.768066686474496496e+00 6.578515351155714841e-01 2.791555909008141545e-01 -8.839260572399876281e-02 -2.154996977531497826e-01 2.609776273505827193e-01
5.189853139333099996e+00 -5.661700472762557501e-01 1.521418038295698993e+00 -1.766253804507715630e+00 6.572815457875111900e-01 2.777622764049500481e-01 -8.670673521844644849e-02 -2.140341334216624425e-01 2.587378595160256811e-01
5.196379884801425320e+00 -5.667503011329726448e-01 1.522716348414804743e+00 -1.764445467432362191e+00 6.567211293429870977e-01 2.763652030567742002e-01 -8.501941021333651871e-02 -2.124959263493813866e-01 2.563988924328474694e-01
5.202972532834829522e+00 -5.673346648222185040e-01 1.524004264988408242e+00 -1.762628060658628426e+00 6.561661426896374660e-01 2.749744587296579779e-01 -8.334293725521230156e-02 -2.110382797668130805e-01 2.541422827897668046e-01
5.209581930305583697e+00 -5.679187549503695864e-01 1.525271850816223074e+00 -1.760815242115731927e+00 6.556208320928935684e-01 2.735790660841734279e-01 -8.166421223141533126e-02 -2.094936073862745385e-01 2.517700400905413805e-01
5.216263452405264900e+00 -5.685074362118358593e-01 1.526529362486558794e+00 -1.758991943295148852e+00 6.550807502130867599e-01 2.721900960433666361e-01 -7.999668190212362584e-02 -2.080425546814880233e-01 2.494953607278632413e-01
5.222962135216881130e+00 -5.690958369084407886e-01 1.527766094384965800e+00 -1.757173282855845953e+00 6.545504600968192754e-01 2.707954140722653169e-01 -7.832591318045845075e-02 -2.064912226844516918e-01 2.470901498394989237e-01
5.229740234803907484e+00 -5.696893935601249348e-01 1.528993145085991268e+00 -1.755342492425146617e+00 6.540251689249787503e-01 2.694072587680186315e-01 -7.666670171988870797e-02 -2.050369016027930313e-01 2.447859161887788459e-01
5.236535949810055435e+00 -5.702826621726883038e-01 1.530198933866835809e+00 -1.753516398675273535e+00 6.535098005022033085e-01 2.680122811851500808e-01 -7.500323453909166216e-02 -2.034870451098287625e-01 2.423579272506401205e-01
5.243418319705142494e+00 -5.708816349545230429e-01 1.531395284071710661e+00 -1.751676597688522463e+00 6.529992683150858124e-01 2.666239456887049553e-01 -7.335170941446711446e-02 -2.020414979815289558e-01 2.400387465984071544e-01
5.250318804381504556e+00 -5.714803117516717990e-01 1.532569857620208031e+00 -1.749841559606580166e+00 6.524988045587765129e-01 2.652275726010729362e-01 -7.169481540321288870e-02 -2.004792260446678909e-01 2.375717756554815707e-01
5.257314900705387650e+00 -5.720853773405679688e-01 1.533735378890482615e+00 -1.747990841242373250e+00 6.520029555055374404e-01 2.638379698851087696e-01 -7.005027399069864436e-02 -1.990435476543845894e-01 2.352389646175034876e-01
5.264329666627348026e+00 -5.726901383752713848e-01 1.534878565591021538e+00 -1.746144962155296909e+00 6.515173398196092425e-01 2.624388008739633737e-01 -6.839891467510220147e-02 -1.974655032892293771e-01 2.327293863349816083e-01
5.271451156289562512e+00 -5.733021427235889256e-01 1.536013249214380316e+00 -1.744280939278014531e+00 6.510360509660100270e-01 2.610465470615545014e-01 -6.676035190351917170e-02 -1.960199944075927680e-01 2.303596642722970378e-01
5.278591939695995272e+00 -5.739138331280330130e-01 1.537124983574655879e+00 -1.742421845017477544e+00 6.505651854506022680e-01 2.596431101868075797e-01 -6.511346223924879828e-02 -1.944432289648215795e-01 2.278277993868561835e-01
5.285850194576837247e+00 -5.745335714058433796e-01 1.538228485651894628e+00 -1.740542328193407595e+00 6.500984797302100660e-01 2.582467515629887078e-01 -6.347985069724228213e-02 -1.930138231560616924e-01 2.254514012705441939e-01
5.293128437668277897e+00 -5.751529855515445933e-01 1.539308369471793947e+00 -1.738667841637033584e+00 6.496424107296610018e-01 2.568373651378769718e-01 -6.183618840183125603e-02 -1.914094870482700161e-01 2.228634248102902282e-01
5.300538651726256489e+00 -5.757815511676630527e-01 1.540380612104859326e+00 -1.736769783561210145e+00 6.491902015265863524e-01 2.554352415144878763e-01 -6.020633083174351668e-02 -1.899951808026937583e-01 2.204784787555006398e-01
5.307969643006988036e+00 -5.764097813191028097e-01 1.541428489002282909e+00 -1.734876874766974053e+00 6.487488762110967810e-01 2.540176076462188348e-01 -5.856402202585443001e-02 -1.883604926669096846e-01 2.178312117406412951e-01
5.315551306269349574e+00 -5.770485944349607044e-01 1.542469586129291859e+00 -1.732956304969754502e+00 6.483110000952581053e-01 2.526074505085127431e-01 -5.693610610117790655e-02 -1.869264890478112007e-01 2.153966399179508828e-01
5.323154659120493903e+00 -5.776870592067310239e-01 1.543485463675402070e+00 -1.731041026560610652e+00 6.478843005225101148e-01 2.511791258979867436e-01 -5.529322057790532485e-02 -1.852916742515047510e-01 2.127247955970819060e-01
5.330926662839054586e+00 -5.783374446261421165e-01 1.544494936580303346e+00 -1.729094336346206129e+00 6.474608471129854603e-01 2.497585249474982283e-01 -5.366538651765515727e-02 -1.838988173897303791e-01 2.103092916525875766e-01
