# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.145187847487435739e+00 -5.194838345616938913e-01 1.357383104932671669e+00 -1.924987715630716245e+00 7.367116891068137274e-01 4.574950844145769802e-01 -2.106221076753082566e-01 -4.202871082110486989e-01 3.093239314394298223e-01
4.151209372832377120e+00 -5.202262655725796714e-01 1.359713547229900010e+00 -1.922240506060116205e+00 7.354490230955390562e-01 4.549938421530239085e-01 -2.087755295011451961e-01 -4.182654396987310341e-01 3.097187278692962176e-01
4.157127504606306090e+00 -5.209540087576136624e-01 1.361991484904673921e+00 -1.919555245164211721e+00 7.342189808697594522e-01 4.525011384799005887e-01 -2.069241722612561452e-01 -4.169292276248864892e-01 3.105638856564778560e-01
4.163062534726650554e+00 -5.216818987164690835e-01 1.364263334325872767e+00 -1.916876936808370901e+00 7.329963173818878630e-01 4.500519125195317494e-01 -2.050943654859443410e-01 -4.130504776686038659e-01 3.094763154729023857e-01
4.168966520257550101e+00 -5.224040626261479137e-01 1.366510634649869882e+00 -1.914227073528020684e+00 7.317908654667893975e-01 4.476110274100281727e-01 -2.032602773186831246e-01 -4.090394179188595047e-01 3.082096685373527101e-01
4.174887275437608736e+00 -5.231263562321205596e-01 1.368751480048420399e+00 -1.911584052469881723e+00 7.305928173057569808e-01 4.452151274620799737e-01 -2.014498660708797795e-01 -4.079323102724400352e-01 3.090935650899214182e-01
4.180693147373226282e+00 -5.238327665397187749e-01 1.370936216363554339e+00 -1.909006201742014630e+00 7.294285380048732836e-01 4.428273573190269485e-01 -1.996356523370186320e-01 -4.075510537835572711e-01 3.104870027040148583e-01
4.186515189848924123e+00 -5.245392870329209645e-01 1.373114339615556734e+00 -1.906434893859987101e+00 7.282714710269350133e-01 4.404761586904433757e-01 -1.978395497776116452e-01 -4.029129239815847363e-01 3.086007656587444470e-01
4.192344356983964460e+00 -5.252448093118059491e-01 1.375282251350710361e+00 -1.903874121688579502e+00 7.271234679411202606e-01 4.381329343868420878e-01 -1.960400801302943086e-01 -3.980400953330244240e-01 3.064535183806338381e-01
4.198189779436576785e+00 -5.259504278591841109e-01 1.377443133171685652e+00 -1.901319871666186767e+00 7.259827835486832859e-01 4.358292039380001759e-01 -1.942618307228255736e-01 -3.979747249971827827e-01 3.079721016091406249e-01
4.203902038685304987e+00 -5.266381623010267798e-01 1.379542009823763404e+00 -1.898836946473315468e+00 7.248782515349061484e-01 4.335332691901461200e-01 -1.924806366070029584e-01 -3.981276271041611636e-01 3.096298045736217142e-01
4.209629863863978194e+00 -5.273259755042631891e-01 1.381633797764759697e+00 -1.896360214464564153e+00 7.237807888152592017e-01 4.312745902710475865e-01 -1.907196396172635422e-01 -3.931319735812613403e-01 3.072487864002979574e-01
4.215373318685273318e+00 -5.280138612389440045e-01 1.383718292728145949e+00 -1.893889674891444663e+00 7.226904531473634652e-01 4.290235422442553181e-01 -1.889560997485546789e-01 -3.888735302371700842e-01 3.053706269028541587e-01
4.221132467210003902e+00 -5.287018132906763368e-01 1.385795290007187486e+00 -1.891425326832021581e+00 7.216073017500395093e-01 4.268015323009606843e-01 -1.872070824224728036e-01 -3.883603758466933620e-01 3.063999735557939585e-01
4.226796989871614230e+00 -5.293766916092073060e-01 1.387825157540334642e+00 -1.889014034524612029e+00 7.205518609940149144e-01 4.245870410087789204e-01 -1.854558871991497382e-01 -3.873713793927555105e-01 3.070209472725810018e-01
4.232476735904580956e+00 -5.300516219405793095e-01 1.389847419679983709e+00 -1.886608697354582587e+00 7.195034403346611818e-01 4.224070872885403172e-01 -1.837241543017490708e-01 -3.836676661858676174e-01 3.054574941064208127e-01
4.238141547629166617e+00 -5.307230215654262784e-01 1.391851228270789331e+00 -1.884222012925667711e+00 7.184675917140812551e-01 4.202345010100280165e-01 -1.819906070147822297e-01 -3.809028854014497867e-01 3.045870280094938876e-01
4.243821543417982234e+00 -5.313944611932004403e-01 1.393847128493712839e+00 -1.881841217830133584e+00 7.174387919288314208e-01 4.180858173723617233e-01 -1.802686730979023988e-01 -3.790415483757914594e-01 3.044070579015034084e-01
4.249459782993106671e+00 -5.320592233861021203e-01 1.395815100914549634e+00 -1.879490019242322063e+00 7.164272684432140270e-01 4.159444195527985388e-01 -1.785452562870084858e-01 -3.765768733694933590e-01 3.037001493889415205e-01
4.255113024158863055e+00 -5.327240137132948083e-01 1.397774948804809680e+00 -1.877144589427476307e+00 7.154227516060910341e-01 4.138337068592489731e-01 -1.768394487100745371e-01 -3.744808382303958516e-01 3.032593540893799844e-01
4.260713414407837796e+00 -5.333808718669420523e-01 1.399703185304196129e+00 -1.874832887238336188e+00 7.144371824678465988e-01 4.117301502274741121e-01 -1.751324872930171694e-01 -3.732123413921176192e-01 3.034519011798612054e-01
4.266328566053557481e+00 -5.340377468719347265e-01 1.401623129761211173e+00 -1.872526812678291241e+00 7.134585458577341610e-01 4.096479282087486795e-01 -1.734360711993671311e-01 -3.699838653330583815e-01 3.020203338706447527e-01
4.271950001911715589e+00 -5.346936388799562456e-01 1.403531715236265853e+00 -1.870229842447236335e+00 7.124883528774861308e-01 4.075727941496362638e-01 -1.717388093835292839e-01 -3.662313818626720119e-01 3.001104753913338974e-01
4.277586271242416416e+00 -5.353495372610203029e-01 1.405431676700831023e+00 -1.867938478318755147e+00 7.115251609722087478e-01 4.055250032808302985e-01 -1.700575159433231898e-01 -3.655426792122057900e-01 3.006815540251326357e-01
4.283135030204286764e+00 -5.359935669391019397e-01 1.407288690591694591e+00 -1.865694033812195229e+00 7.105862547502956872e-01 4.034841889405054727e-01 -1.683756776947039069e-01 -3.650229379281048070e-01 3.013646565843878800e-01
4.288698203237180095e+00 -5.366375928913621474e-01 1.409137049448199841e+00 -1.863454989450285870e+00 7.096541818920929501e-01 4.014688932180443537e-01 -1.667087723737321614e-01 -3.611688206626251785e-01 2.992658394503475150e-01
4.294275846579486355e+00 -5.372816102608721778e-01 1.410976584966294078e+00 -1.861221342592498385e+00 7.087289829291449905e-01 3.994604734290557735e-01 -1.650416119300176232e-01 -3.579837487844478305e-01 2.976741039915405396e-01
4.299868016762593115e+00 -5.379256142136755736e-01 1.412807129108543558e+00 -1.858993090451310115e+00 7.078106978629010726e-01 3.974702814989937716e-01 -1.633838081408022502e-01 -3.568454732371107996e-01 2.977560506785411065e-01
4.305411089188893037e+00 -5.385622950966222344e-01 1.414607905501142904e+00 -1.856795414577977921e+00 7.069096645870484030e-01 3.954869125104920058e-01 -1.617260260672932770e-01 -3.551724424228370758e-01 2.973621028523925069e-01
4.310968471501992916e+00 -5.391989535388811428e-01 1.416399567664485826e+00 -1.854603005878962430e+00 7.060154654303580912e-01 3.935277058771969871e-01 -1.600829535768765188e-01 -3.525763205819138491e-01 2.961676119424518916e-01
4.316505667886232800e+00 -5.398316422432104522e-01 1.418170944432992409e+00 -1.852429390475539783e+00 7.051336116604871584e-01 3.915752267749774695e-01 -1.584401711889945608e-01 -3.507662020753166687e-01 2.955988889531800390e-01
4.322057106998691722e+00 -5.404642997484433442e-01 1.419933002199157857e+00 -1.850260970919717529e+00 7.042585801240087706e-01 3.896381873178224042e-01 -1.568051652440455579e-01 -3.483564589117510990e-01 2.944977688596004950e-01
4.327607481749226714e+00 -5.410951777669814611e-01 1.421680765504619970e+00 -1.848103699846022963e+00 7.033927899031917619e-01 3.877078382101675214e-01 -1.551707117760482701e-01 -3.454005950193243524e-01 2.928985030603471484e-01
4.333172130384539855e+00 -5.417260159116709106e-01 1.423418948792553040e+00 -1.845951589231134893e+00 7.025338540338192939e-01 3.857990516266967540e-01 -1.535495915328498884e-01 -3.441822075129425951e-01 2.927461653534091379e-01
4.338680001290665444e+00 -5.423487805357388725e-01 1.425125456791329182e+00 -1.843831932307817834e+00 7.016926090503643465e-01 3.838968739916649442e-01 -1.519292741394913937e-01 -3.432187795564075050e-01 2.927849576394846443e-01
4.344201892065292725e+00 -5.429714978388889834e-01 1.426822327138155933e+00 -1.841717298201020814e+00 7.008581103477309338e-01 3.820134302838307239e-01 -1.503202432263770483e-01 -3.400606938062927798e-01 2.909257066974764161e-01
4.349737856306425954e+00 -5.435941636591041792e-01 1.428509411682519437e+00 -1.839607683181665898e+00 7.000303895948332134e-01 3.801365321429960309e-01 -1.487122598544730334e-01 -3.372529723517155853e-01 2.893300756587882661e-01
4.355287947885569722e+00 -5.442167738609111627e-01 1.430186562909610659e+00 -1.837503083386357039e+00 6.992094779338247079e-01 3.782746250067852700e-01 -1.471127138571387549e-01 -3.359807639598785256e-01 2.890265205652686187e-01
4.360801906051221088e+00 -5.448337023253275735e-01 1.431838624104366575e+00 -1.835422433913397100e+00 6.984027272106260176e-01 3.764192242572496627e-01 -1.455144560533738474e-01 -3.343416878028965811e-01 2.883815463933482870e-01
4.366329843671771904e+00 -5.454505681658057270e-01 1.433480644187524300e+00 -1.833346701540185419e+00 6.976027224746974564e-01 3.745828589330827407e-01 -1.439284348751995735e-01 -3.319461849622699079e-01 2.870594148328950990e-01
4.371846748430916918e+00 -5.460645814187713443e-01 1.435105133536720645e+00 -1.831285225278345363e+00 6.968130603334731221e-01 3.727529309658000334e-01 -1.423439300629368021e-01 -3.302004722393538372e-01 2.862707501937643562e-01
4.377377612164496057e+00 -5.466785248410432896e-01 1.436719393282012813e+00 -1.829228613453890873e+00 6.960301396890176129e-01 3.709348805595941712e-01 -1.407657819008203970e-01 -3.279523073278111100e-01 2.850223125872706209e-01
4.382914466778407458e+00 -5.472915077589239896e-01 1.438320975719517225e+00 -1.827179822495051731e+00 6.952551043064305603e-01 3.691232471968861617e-01 -1.391893833844704831e-01 -3.252573936042958969e-01 2.833559836207729665e-01
4.388465346038118220e+00 -5.479044134337356375e-01 1.439912083891008887e+00 -1.825135873122404551e+00 6.944868448480170375e-01 3.673285131388817626e-01 -1.376240061629348255e-01 -3.239962176144375317e-01 2.829150818084614771e-01
4.393973572699654717e+00 -5.485109990651575451e-01 1.441476544184810082e+00 -1.823117497560354572e+00 6.937331058449682786e-01 3.655401387082046205e-01 -1.360605955280323742e-01 -3.228637562069188172e-01 2.825637730669229297e-01
4.399495644151421025e+00 -5.491175017144818149e-01 1.443030478694822483e+00 -1.821103856420074996e+00 6.929860559178693258e-01 3.637672296579387288e-01 -1.345072435099870234e-01 -3.200845012803855694e-01 2.807481324405317058e-01
4.405031612656921780e+00 -5.497239177915427266e-01 1.444573757577924500e+00 -1.819094944999652741e+00 6.922457193716929913e-01 3.620006315033442168e-01 -1.329560714615768691e-01 -3.177161212975836979e-01 2.792644862160484909e-01
4.410581530742990530e+00 -5.503302437354700150e-01 1.446106251930008080e+00 -1.817090758473152379e+00 6.915121199879856739e-01 3.602450647689203755e-01 -1.314113490867429845e-01 -3.162081302256270487e-01 2.785145621251782777e-01
4.416115582067014600e+00 -5.509332258756645118e-01 1.447619704979874022e+00 -1.815101999721617121e+00 6.907891599982765030e-01 3.584957902607007196e-01 -1.298690245747159966e-01 -3.143611226750449017e-01 2.774428156028844739e-01
4.421663538223713275e+00 -5.515361119084513097e-01 1.449122237381455403e+00 -1.813117905443675681e+00 6.900729104861345053e-01 3.567613124557871274e-01 -1.283367257287590379e-01 -3.123683327141177912e-01 2.762203551357428344e-01
4.427200926206375620e+00 -5.521362439556768420e-01 1.450607181111428057e+00 -1.811147177797434615e+00 6.893665032278544214e-01 3.550330797943263006e-01 -1.268070268797397704e-01 -3.108059038673384733e-01 2.753553435414489159e-01
4.432752200869185977e+00 -5.527362740156556153e-01 1.452081056196880438e+00 -1.809181063393853206e+00 6.886667901439896822e-01 3.533148906395809918e-01 -1.252834032165996703e-01 -3.085639304781883085e-01 2.738667339474114559e-01
4.438317414515302595e+00 -5.533361987791562964e-01 1.453543742516447246e+00 -1.807219556946269901e+00 6.879737917406945069e-01 3.516029324686089641e-01 -1.237625905336093568e-01 -3.060991056098650853e-01 2.721556423157187599e-01
4.443896619710932860e+00 -5.539360149678835832e-01 1.454995121056090523e+00 -1.805262653048436583e+00 6.872875279981435215e-01 3.499035939995805422e-01 -1.222503867484886486e-01 -3.047916890344863905e-01 2.714525657344214471e-01
4.449447902526061149e+00 -5.545312257254471078e-01 1.456424326077381259e+00 -1.803324959188336241e+00 6.866130852766798576e-01 3.482104522280317638e-01 -1.207411910052127307e-01 -3.034623058608992840e-01 2.707095816642022257e-01
4.455013071931127833e+00 -5.551263231874398185e-01 1.457842161944400639e+00 -1.801391788193671184e+00 6.859453143173246392e-01 3.465301697758476629e-01 -1.192410566183695758e-01 -3.010567730952943277e-01 2.689860274160551512e-01
4.460590005663858548e+00 -5.557210726632845210e-01 1.459247970541400097e+00 -1.799463884296335303e+00 6.852844891255780446e-01 3.448560466118715251e-01 -1.177441209451166454e-01 -2.990819954363320710e-01 2.676247141021612097e-01
4.466180919680355466e+00 -5.563157027450081893e-01 1.460642194395813220e+00 -1.797540488369709255e+00 6.846303659012429321e-01 3.431900675862795125e-01 -1.162522645573460661e-01 -2.973528113968787467e-01 2.664630910898675431e-01
4.471774708603869719e+00 -5.569090284794286916e-01 1.462021986001327489e+00 -1.795625405338420411e+00 6.839842420804005396e-01 3.415302437480202680e-01 -1.147638104267993397e-01 -2.953614956141608072e-01 2.650458952278335056e-01
4.477382527283399583e+00 -5.575022292665863244e-01 1.463390020504817146e+00 -1.793714800594671921e+00 6.833448267298117829e-01 3.398815440113614472e-01 -1.132833244422063318e-01 -2.936787212438895511e-01 2.638859601483306005e-01
4.482981757053563499e+00 -5.580929136994771111e-01 1.464740752459537498e+00 -1.791816336407528354e+00 6.827146703748343537e-01 3.382389720903958841e-01 -1.118064276862230366e-01 -2.921491523470788332e-01 2.628441292186501910e-01
4.488595008690124288e+00 -5.586834683573066451e-01 1.466079610932993882e+00 -1.789922302409078680e+00 6.820911992382276967e-01 3.366058270726794421e-01 -1.103361895304754703e-01 -2.900365310484165904e-01 2.612585820987952112e-01
4.494222334930524809e+00 -5.592738903788333493e-01 1.467406492660430439e+00 -1.788032692394478929e+00 6.814744278437698810e-01 3.349787938759824502e-01 -1.088697302481170387e-01 -2.880205152290543080e-01 2.597398998736152320e-01
4.499863788776948148e+00 -5.598641769358956299e-01 1.468721295727395182e+00 -1.786147500047140735e+00 6.808643701899498302e-01 3.333601872260695265e-01 -1.074092377190260517e-01 -2.864226782033078011e-01 2.585796608455603329e-01
4.505503254503270938e+00 -5.604526403595585515e-01 1.470020217597620027e+00 -1.784272082933626047e+00 6.802627528716915783e-01 3.317476826793603895e-01 -1.059527138909703015e-01 -2.847411598377324604e-01 2.573253604873723122e-01
4.511156873316505944e+00 -5.610409635750024382e-01 1.471306931439454457e+00 -1.782401045420840324e+00 6.796678372347835229e-01 3.301445812361302745e-01 -1.045032406688699705e-01 -2.828380740980974695e-01 2.558526002675950428e-01
4.516817569459689707e+00 -5.616284050716173759e-01 1.472579747179015408e+00 -1.780536723160365487e+00 6.790803702927975527e-01 3.285475636273476052e-01 -1.030579169891240182e-01 -2.811375804969932779e-01 2.545447261366565184e-01
4.522492489776891667e+00 -5.622157013554224259e-01 1.473840193859581316e+00 -1.778676756250566537e+00 6.784996122145885433e-01 3.269577134510155414e-01 -1.016178192813709108e-01 -2.792812446399390858e-01 2.530779798668525982e-01
4.528181092788429396e+00 -5.628027884628381550e-01 1.475088048148164743e+00 -1.776821331556053485e+00 6.779256338327780407e-01 3.253739446886022013e-01 -1.001820594609167253e-01 -2.773770788407103338e-01 2.515499525790174107e-01
4.533884024606389396e+00 -5.633897251725227262e-01 1.476323350308451632e+00 -1.774970247627035258e+00 6.773583847949486980e-01 3.237979627964972518e-01 -9.875227923520853157e-02 -2.757505111747521886e-01 2.502563549337230575e-01
4.539589559894100290e+00 -5.639753016402244690e-01 1.477543506908424842e+00 -1.773127293148606398e+00 6.767990217035131373e-01 3.222280540524931070e-01 -9.732701806767024566e-02 -2.741367511230219378e-01 2.489573296403632952e-01
4.545309473207323592e+00 -5.645607232784098928e-01 1.478750984323479623e+00 -1.771288647557679452e+00 6.762463799525343378e-01 3.206658274369140749e-01 -9.590783006157672930e-02 -2.722470859942955901e-01 2.473908638284921524e-01
4.551043818963831811e+00 -5.651459876170201735e-01 1.479945695634321101e+00 -1.769454303686334162e+00 6.757004685711720526e-01 3.191096653985349696e-01 -9.449333902189402390e-02 -2.705010615803780660e-01 2.459380850139997465e-01
4.556792651856414800e+00 -5.657310922212539506e-01 1.481127555499013315e+00 -1.767624254261256356e+00 6.751612960593967872e-01 3.175596154220177714e-01 -9.308367909474558888e-02 -2.687690155860688046e-01 2.444815858904750561e-01
4.562555684614351570e+00 -5.663160000055498244e-01 1.482296411236531108e+00 -1.765798600057565171e+00 6.746289017631772467e-01 3.160156326000856941e-01 -9.167889985109686779e-02 -2.670369024026553739e-01 2.430088076729686186e-01
4.568333312991018857e+00 -5.669007433122876805e-01 1.483452251219007589e+00 -1.763977224932181231e+00 6.741032609430219757e-01 3.144778330209543893e-01 -9.027919679266768749e-02 -2.653150125442403362e-01 2.415293367125116719e-01
4.574125067519058341e+00 -5.674852669057154353e-01 1.484594892143854095e+00 -1.762160285592303310e+00 6.735844271671534988e-01 3.129461016295942977e-01 -8.888455447194996972e-02 -2.636031105590185830e-01 2.400431794460941015e-01
4.579931526316652679e+00 -5.680696214343541328e-01 1.485724360462838067e+00 -1.760347609286055715e+00 6.730723589189023803e-01 3.114205079113902541e-01 -8.749512479008848820e-02 -2.618853811042347046e-01 2.385361594533002005e-01
4.585752745452436052e+00 -5.686538046443350147e-01 1.486840579099656834e+00 -1.758539188224460759e+00 6.725670620353536577e-01 3.099009827626543756e-01 -8.611093283436216383e-02 -2.602737217668407710e-01 2.371104441149510522e-01
4.591588781280389497e+00 -5.692378143184210204e-01 1.487943472688676438e+00 -1.756735014516478843e+00 6.720685418196870042e-01 3.083864307763934942e-01 -8.473106788847563353e-02 -2.584790907283809891e-01 2.355029162330895265e-01
4.597448185412826405e+00 -5.698224947393597528e-01 1.489034537660211654e+00 -1.754932473238716373e+00 6.715760949180842321e-01 3.068779560760243053e-01 -8.335662261706122678e-02 -2.567232286388601015e-01 2.339158008580952686e-01
4.603322563222909558e+00 -5.704069967813817366e-01 1.490112092868904003e+00 -1.753134175496916525e+00 6.710904533864334720e-01 3.053740963919653884e-01 -8.198635088829679674e-02 -2.550945478596855498e-01 2.324298761914840306e-01
4.609214926019952863e+00 -5.709916109760002634e-01 1.491176597441376650e+00 -1.751339215458336485e+00 6.706113827938567917e-01 3.038763247010671797e-01 -8.062168055456951643e-02 -2.534040703248041648e-01 2.308731661652445866e-01
4.615122392880728341e+00 -5.715760424148780272e-01 1.492227439511368825e+00 -1.749548486628399901e+00 6.701391312891624708e-01 3.023839715275347673e-01 -7.926208685498561946e-02 -2.517327004098503518e-01 2.293196094059563317e-01
4.621047378018002583e+00 -5.721605211375527800e-01 1.493264961488118603e+00 -1.747761271630257296e+00 6.696735179558799267e-01 3.008977096071281943e-01 -7.790826728406202717e-02 -2.502708462321155958e-01 2.279427627812768142e-01
4.626987595936960851e+00 -5.727448129075213279e-01 1.494288678022721140e+00 -1.745978274204756042e+00 6.692147338780778387e-01 2.994144571179355729e-01 -7.655749968938713179e-02 -2.483921291040686596e-01 2.261724107041198917e-01
4.632965596176928713e+00 -5.733311183882174866e-01 1.495302308236645672e+00 -1.744192784810389307e+00 6.687610889728798913e-01 2.979373180235057594e-01 -7.521269515176008669e-02 -2.464968487718258161e-01 2.243733886917450848e-01
4.638959063377562586e+00 -5.739172315670043600e-01 1.496301902834412445e+00 -1.742411527302697438e+00 6.683143275469486388e-01 2.964635281186527305e-01 -7.387142097212642811e-02 -2.450703828658322980e-01 2.229877070971771624e-01
4.644968057643446890e+00 -5.745031505305044917e-01 1.497287401646319127e+00 -1.740634492737917149e+00 6.678744500891850011e-01 2.949958701965737506e-01 -7.253629378981897580e-02 -2.435996129707802826e-01 2.215481557770321297e-01
4.650992639391001937e+00 -5.750888734045588313e-01 1.498258746439178335e+00 -1.738861672075036280e+00 6.674414565418956835e-01 2.935321536591244396e-01 -7.120540439894620932e-02 -2.417694079954305630e-01 2.197687293816319443e-01
4.657051009969782385e+00 -5.756761542739285975e-01 1.499218730323068849e+00 -1.737087757719007364e+00 6.670140785824550944e-01 2.920745819657986075e-01 -6.988083870988139046e-02 -2.401583171400354655e-01 2.181755111265299141e-01
4.663125184369217635e+00 -5.762632342184340617e-01 1.500164363731269157e+00 -1.735318064072342681e+00 6.665936241231326109e-01 2.906184220745303692e-01 -6.855838019705838560e-02 -2.384869470810598857e-01 2.165149867656216975e-01
4.669236756504107966e+00 -5.768521833574263846e-01 1.501098856439253115e+00 -1.733546355289401486e+00 6.661786435385698146e-01 2.891684404769236938e-01 -6.724244196027266696e-02 -2.366437757229876981e-01 2.146860034056654321e-01
4.675364369525745190e+00 -5.774409266163683663e-01 1.502018792656438340e+00 -1.731778877987921295e+00 6.657706314256037761e-01 2.877220950873169425e-01 -6.593079845086154134e-02 -2.352229643771040213e-01 2.132280872641600655e-01
4.681508086670246094e+00 -5.780294622862717224e-01 1.502924123118994704e+00 -1.730015622464492031e+00 6.653695849426621844e-01 2.862819418183945031e-01 -6.462584970076004631e-02 -2.340442768345030178e-01 2.119765925658976813e-01
4.687667971506622067e+00 -5.786177886989752883e-01 1.503814800631814386e+00 -1.728256578921475217e+00 6.649755006932096535e-01 2.848425074592430550e-01 -6.332272282666823182e-02 -2.319775590744112548e-01 2.099091073547550146e-01
4.693891346368813444e+00 -5.792103975891937928e-01 1.504697417315146835e+00 -1.726488343721433116e+00 6.645854432210791529e-01 2.834093034601363192e-01 -6.202649071129166108e-02 -2.300066581953612299e-01 2.079169328184924670e-01
4.700131267574287008e+00 -5.798027907368161760e-01 1.505565066431370669e+00 -1.724724364864120840e+00 6.642024461754365561e-01 2.819758663806200549e-01 -6.073139253547055888e-02 -2.287458246305404952e-01 2.065553844808632189e-01
4.706396919777554366e+00 -5.803958283190959744e-01 1.506418936199412473e+00 -1.722962073824916951e+00 6.638259623335117654e-01 2.805487057582761179e-01 -5.944339718769552083e-02 -2.272180333783707373e-01 2.049404122450764754e-01
4.712679299514477727e+00 -5.809886464000683093e-01 1.507257712984126918e+00 -1.721204030743486824e+00 6.634565485288919096e-01 2.791247272404009383e-01 -5.815979369678348637e-02 -2.255317153761500770e-01 2.031716373229437433e-01
4.718996766422897338e+00 -5.815829617298845511e-01 1.508083725730714031e+00 -1.719445145066764713e+00 6.630931578520075087e-01 2.777070407308754874e-01 -5.688346571474318936e-02 -2.242730004302748992e-01 2.017760035207981084e-01
4.725331193518189643e+00 -5.821770532995680369e-01 1.508894484201185993e+00 -1.717690510700075279e+00 6.627368649501051978e-01 2.762872490110626633e-01 -5.560694508774574607e-02 -2.223333248372248716e-01 1.997573289446342437e-01
4.731739927975360693e+00 -5.827762670123475264e-01 1.509697049324629781e+00 -1.715924372017731070e+00 6.623845495673154060e-01 2.748738112539784173e-01 -5.433792580071315076e-02 -2.202452268592804685e-01 1.975951008772087458e-01
4.738166069744348619e+00 -5.833752500368974969e-01 1.510484017926168265e+00 -1.714162539354817882e+00 6.620394443980668342e-01 2.734604287849214943e-01 -5.307083642509137500e-02 -2.191469173432465667e-01 1.963109433328017739e-01
4.744609689843859002e+00 -5.839740009936030818e-01 1.511255360208734411e+00 -1.712405001418811690e+00 6.617015405403624539e-01 2.720534426135553518e-01 -5.181145070783972628e-02 -2.181154369517103453e-01 1.950734949800258800e-01
4.751070859679382252e+00 -5.845725185473741314e-01 1.512011048706535465e+00 -1.710651746826787223e+00 6.613708285104528128e-01 2.706456948894715997e-01 -5.055345395048130297e-02 -2.159755383792085481e-01 1.928352072760506075e-01
4.757616022657705557e+00 -5.851769208334869354e-01 1.512758547743647597e+00 -1.708884893436444452e+00 6.610440254933930282e-01 2.692443928817456755e-01 -4.930337182378032729e-02 -2.141084436901960764e-01 1.908308225862935248e-01
4.764179243988417412e+00 -5.857810823149892654e-01 1.513490021938190599e+00 -1.707122387851840450e+00 6.607245409648554446e-01 2.678390791257710957e-01 -4.805197019001086062e-02 -2.128139049964834217e-01 1.893276988057516763e-01
4.770792335300137132e+00 -5.863879093661384934e-01 1.514208856561987560e+00 -1.705355761992022323e+00 6.604108777110846429e-01 2.664402903348552787e-01 -4.680873087244362407e-02 -2.111325730494750252e-01 1.874692607833632896e-01
4.777423811212401894e+00 -5.869944908280725349e-01 1.514911471502003337e+00 -1.703593501515322517e+00 6.601045795821459672e-01 2.650427195688445092e-01 -4.556902096313492773e-02 -2.096653635074438859e-01 1.857923558025958433e-01
4.784092511048434027e+00 -5.876025335548074047e-01 1.515599761304732285e+00 -1.701830647240950123e+00 6.598048017235971230e-01 2.636517041518757209e-01 -4.433765988757899096e-02 -2.087739897667915678e-01 1.846128800646143486e-01
4.790779854288459205e+00 -5.882103270121403771e-01 1.516271709381902921e+00 -1.700072157997594147e+00 6.595124038867958838e-01 2.622543251683588927e-01 -4.310332338459693657e-02 -2.065279935945101841e-01 1.822273946344953044e-01
4.797592379950924801e+00 -5.888274993282262004e-01 1.516937565465594329e+00 -1.698290248232066091e+00 6.592229125086433994e-01 2.608636033136553789e-01 -4.187761394957085354e-02 -2.041600821984825842e-01 1.797268446348168625e-01
4.804424308131285848e+00 -5.894444122163469135e-01 1.517586536287111043e+00 -1.696512816602907536e+00 6.589410067162132512e-01 2.594686723502540038e-01 -4.065104874866030255e-02 -2.033949774998091431e-01 1.786296297650966924e-01
4.811275721837225738e+00 -5.900610646460616726e-01 1.518218615082608469e+00 -1.694739849679512966e+00 6.586666703105787946e-01 2.580804802985690038e-01 -3.943336365447167730e-02 -2.026074576106190184e-01 1.774974614396349348e-01
4.818146704550599679e+00 -5.906774556366949369e-01 1.518833797746414582e+00 -1.692971333944163659e+00 6.583998864679996288e-01 2.566884124994117666e-01 -3.821535821936376115e-02 -2.002713996467608837e-01 1.750014432274140108e-01
4.825143492437849346e+00 -5.913030600769193512e-01 1.519441154247892278e+00 -1.691180153659132879e+00 6.581367084893720021e-01 2.553031624704019120e-01 -3.700648378501584373e-02 -1.983286384692747872e-01 1.728412644773454354e-01
4.832160630986223282e+00 -5.919283930902946578e-01 1.520031090569357701e+00 -1.689393534206521386e+00 6.578812803265953191e-01 2.539090495498259603e-01 -3.579317345393807914e-02 -1.971510267466766719e-01 1.713411964349120520e-01
4.839250846760662306e+00 -5.925581210791074360e-01 1.520607821169131624e+00 -1.687598168731364812e+00 6.576317615091193947e-01 2.525218830809801696e-01 -3.458931281681384279e-02 -1.955655051624286822e-01 1.694745706982684064e-01
4.846361900017417845e+00 -5.931875718515183804e-01 1.521166881565155782e+00 -1.685807403008624528e+00 6.573900681896795994e-01 2.511317711977928413e-01 -3.338641948150576633e-02 -1.940364489015812821e-01 1.676506586415303368e-01
4.853543043070565943e+00 -5.938210740918270503e-01 1.521711946792672743e+00 -1.684008944157752152e+00 6.571545962478049230e-01 2.497486760620021840e-01 -3.219321669202444836e-02 -1.931661598071802433e-01 1.663820305173529801e-01
4.860745499159204286e+00 -5.944542937470772559e-01 1.522239120774597110e+00 -1.682215118165956813e+00 6.569270138656968516e-01 2.483533465873681012e-01 -3.099324705014768269e-02 -1.909246348851864616e-01 1.639265688178870584e-01
4.868121971659739700e+00 -5.951005779608695700e-01 1.522758969989149946e+00 -1.680388218452972593e+00 6.567027479123141998e-01 2.469651994440969778e-01 -2.980334295136019551e-02 -1.883878699300293724e-01 1.612119313258924824e-01
4.875520866665656428e+00 -5.957465661440526361e-01 1.523260201895656252e+00 -1.678566116582866030e+00 6.564866585206696747e-01 2.455698465753942128e-01 -2.861128151838269670e-02 -1.878103087364176305e-01 1.601687218021342340e-01
