# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.819733102501618127e+00 -4.445305095887225333e-01 2.053574763702980199e+00 -2.249564379563497418e+00 4.869557308918290861e-01 1.006194795172096201e+00 3.261039523193785816e-02 -1.608386534510052090e+00 4.842581546678516591e-01
2.822715661073598614e+00 -4.451228875446396893e-01 2.053155444074320268e+00 -2.246570616748422733e+00 4.870551827364718589e-01 1.001369200996990783e+00 3.405921809812662016e-02 -1.598633864562337470e+00 4.786362007282477515e-01
2.825704535899359104e+00 -4.457152737613636062e-01 2.052717423965257471e+00 -2.243584770073194790e+00 4.871591132442811833e-01 9.966486595224889333e-01 3.546853942633437090e-02 -1.586899961485341626e+00 4.724378997176721384e-01
2.828651475189942310e+00 -4.462981297291364058e-01 2.052268329791943291e+00 -2.240654695566194121e+00 4.872657173934847874e-01 9.919496578043808244e-01 3.686352165236654599e-02 -1.577312174540227652e+00 4.669393551564806621e-01
2.831604567648756898e+00 -4.468809914304206488e-01 2.051801381393711043e+00 -2.237732235598344666e+00 4.873766091924247590e-01 9.873424676139899159e-01 3.822349644680093916e-02 -1.565991235802118853e+00 4.609448061384729400e-01
2.834522276089712634e+00 -4.474556810709389154e-01 2.051323625065296863e+00 -2.234858204518944458e+00 4.874901199308170341e-01 9.827560350482013041e-01 3.956963683498875006e-02 -1.556273040030784705e+00 4.554779410540448215e-01
2.837446003593908195e+00 -4.480303741887005087e-01 2.050828754219887973e+00 -2.231991529169899735e+00 4.876077526913692450e-01 9.782515983374842072e-01 4.088414166389753995e-02 -1.545603858869826430e+00 4.497500419631828006e-01
2.840337999112534817e+00 -4.485976684900930267e-01 2.050323590089324632e+00 -2.229168964176380552e+00 4.877278907747600867e-01 9.737672311020092453e-01 4.218525850854927539e-02 -1.536058054691929575e+00 4.444003608037395692e-01
2.843235895833295945e+00 -4.491649642306246304e-01 2.049801985799170279e+00 -2.226353521835572113e+00 4.878520007922244606e-01 9.693579877273743595e-01 4.345717186409622790e-02 -1.525696136617836984e+00 4.388320718402684562e-01
2.846105228855376978e+00 -4.497255305833452455e-01 2.049270536636621731e+00 -2.223578453958097612e+00 4.879785182688745060e-01 9.649681909643674782e-01 4.471610388537951980e-02 -1.516318415455029323e+00 4.335952755905906897e-01
2.848980359067228907e+00 -4.502860965240504387e-01 2.048723266075383798e+00 -2.220810297540662503e+00 4.881088708069587501e-01 9.606475523388574578e-01 4.594794398313340605e-02 -1.506235532986205161e+00 4.281745336732324381e-01
2.851829697287137755e+00 -4.508405173877337302e-01 2.048166544927888300e+00 -2.218079257370685564e+00 4.882415458237102657e-01 9.563457932049915788e-01 4.716717548667583026e-02 -1.497021224736319711e+00 4.230465628169166603e-01
2.854684740605121895e+00 -4.513949361500045887e-01 2.047594573404035501e+00 -2.215354936254062324e+00 4.883779303719995024e-01 9.521079721026376452e-01 4.836116298573531203e-02 -1.487193582794127167e+00 4.177631426935217163e-01
2.857516436328784604e+00 -4.519437238577608817e-01 2.047013500581802870e+00 -2.212664867793866286e+00 4.885165631373606931e-01 9.478885113952295605e-01 4.954288546039216368e-02 -1.478137635116584248e+00 4.127401206519086263e-01
2.860353755414209775e+00 -4.524925079158738095e-01 2.046417707059198232e+00 -2.209981342245598501e+00 4.886587897233594102e-01 9.437283879592915925e-01 5.070099284201570050e-02 -1.468545192892931839e+00 4.075853302047685589e-01
2.863169897934861652e+00 -4.530361162111360418e-01 2.045813123822881163e+00 -2.207329535585973446e+00 4.888031992537830162e-01 9.395861475304203569e-01 5.184715347590505841e-02 -1.459642444807118133e+00 4.026636007931034267e-01
2.865991591149691153e+00 -4.535797194326794401e-01 2.045194313478903236e+00 -2.204684109886488219e+00 4.889510954580088553e-01 9.354991636229326168e-01 5.297114407994466673e-02 -1.450268091344012689e+00 3.976299585865595287e-01
2.868794048229266647e+00 -4.541185526202972111e-01 2.044566993177482583e+00 -2.202068147689467903e+00 4.891011169293552063e-01 9.314296218175217579e-01 5.408348412455390303e-02 -1.441513522620155641e+00 3.928061206027754215e-01
2.871601991335307247e+00 -4.546573794200816088e-01 2.043925907656323648e+00 -2.199458416963354868e+00 4.892545254473800176e-01 9.274116958880563866e-01 5.517494361188561569e-02 -1.432342390951459432e+00 3.878870952250020876e-01
2.874392443268489306e+00 -4.551917998686910716e-01 2.043276564702948050e+00 -2.196876130651891135e+00 4.894100080599613767e-01 9.234108032815507849e-01 5.625502931424004177e-02 -1.423730991665854040e+00 3.831579389510705869e-01
2.877188323667009939e+00 -4.557262127133599461e-01 2.042613890381741459e+00 -2.194299937337539586e+00 4.895687847364590395e-01 9.194582614176662894e-01 5.731539119439654772e-02 -1.414750232924739226e+00 3.783478302119200332e-01
2.879968290191967650e+00 -4.562565468087649290e-01 2.041943187849101449e+00 -2.191749372133698692e+00 4.897295899076206105e-01 9.155223725478071062e-01 5.836463889933188320e-02 -1.406277336111206200e+00 3.737104025139294516e-01
2.882753633972299223e+00 -4.567868721719761660e-01 2.041259562871019728e+00 -2.189204771242876379e+00 4.898936020627899790e-01 9.116318916669118311e-01 5.939520554870112573e-02 -1.397475499723777714e+00 3.690041275349331129e-01
2.885524497624582185e+00 -4.573134154494690740e-01 2.040568118528765407e+00 -2.186684156241410548e+00 4.900596019901519718e-01 9.077577087893451413e-01 6.041490237540692032e-02 -1.389136455373751078e+00 3.644556241983320510e-01
2.888300693034711930e+00 -4.578399489456805305e-01 2.039864138372290192e+00 -2.184169385617861447e+00 4.902287270945162589e-01 9.039262697032030003e-01 6.141686242175776328e-02 -1.380503575554417051e+00 3.598487029647038926e-01
2.891063717237378761e+00 -4.583629701029002246e-01 2.039152530049394230e+00 -2.181677110119748519e+00 4.903998034790350014e-01 9.001107963080983154e-01 6.240818336850841724e-02 -1.372294049688086659e+00 3.553865307752796521e-01
2.893832032864805726e+00 -4.588859805014412485e-01 2.038428752519306553e+00 -2.179190566918745020e+00 4.905739279649062867e-01 8.963356449675625726e-01 6.338262609451392193e-02 -1.363821150260495330e+00 3.508749226869907201e-01
2.896588377791129432e+00 -4.594057248954613315e-01 2.037697522461157540e+00 -2.176725159939075560e+00 4.907499709732124904e-01 8.925761473968832904e-01 6.434664821317755135e-02 -1.355736961626803350e+00 3.464966414023261665e-01
2.899349978503316549e+00 -4.599254576186084242e-01 2.036954471732006500e+00 -2.174265380259177594e+00 4.909289892717669801e-01 8.888547621131860366e-01 6.529457572569853652e-02 -1.347416055109573740e+00 3.420767198267335996e-01
2.902100713996076387e+00 -4.604421501278321838e-01 2.036204130415969704e+00 -2.171825493652939532e+00 4.911098966269719091e-01 8.851487370931759857e-01 6.623229010074795087e-02 -1.339453267023046790e+00 3.377800529216115621e-01
2.904856673922805221e+00 -4.609588301135288946e-01 2.035442300590565967e+00 -2.169391135763060419e+00 4.912937103202870137e-01 8.814788009430510884e-01 6.715462759591661612e-02 -1.331277122718921291e+00 3.334485230673183698e-01
2.907602790707316309e+00 -4.614726776134421837e-01 2.034673329925284602e+00 -2.166975529670819078e+00 4.914793865395193917e-01 8.778239482400577165e-01 6.806694945391399132e-02 -1.323432005943532275e+00 3.292313366569633581e-01
2.910354104507755224e+00 -4.619865117917624220e-01 2.033893188016159037e+00 -2.164565359541803957e+00 4.916679036500392064e-01 8.742033253564753803e-01 6.896455401557857745e-02 -1.315394070735519172e+00 3.249851968009341285e-01
2.913096523807684690e+00 -4.624977052756828466e-01 2.033106044076137930e+00 -2.162172889925856101e+00 4.918582593926669189e-01 8.705975242936296876e-01 6.985233138670901565e-02 -1.307663061774488877e+00 3.208454794113301811e-01
2.915844116331856473e+00 -4.630088846901554978e-01 2.032308032556195077e+00 -2.159785768839398656e+00 4.920513937752932776e-01 8.670242396853929945e-01 7.072599949125621399e-02 -1.299757400183245482e+00 3.166819899572152486e-01
2.918583697916623532e+00 -4.635176010501499411e-01 2.031503148001667647e+00 -2.157415376966032028e+00 4.922463452659041616e-01 8.634655291394425225e-01 7.159002060276947743e-02 -1.292137072969505196e+00 3.126178369331617524e-01
2.921328432290910992e+00 -4.640263026391759360e-01 2.030687687069653524e+00 -2.155050251057845756e+00 4.924440160677940881e-01 8.599377517148203420e-01 7.244049448343385655e-02 -1.284358310849482487e+00 3.085344924847520653e-01
2.924065980999877912e+00 -4.645327061247665479e-01 2.029865473378449359e+00 -2.152700954777154063e+00 4.926434845633532733e-01 8.564243132990352336e-01 7.328149403151910934e-02 -1.276845557192572311e+00 3.045441430038026698e-01
2.926808665182250913e+00 -4.650390941807691081e-01 2.029032963062118888e+00 -2.150356846367161179e+00 4.928456157217121492e-01 8.529403406951323596e-01 7.410946731278822419e-02 -1.269188625590420116e+00 3.005385981167473242e-01
2.929544937747079025e+00 -4.655433378794786581e-01 2.028193812135464569e+00 -2.148027731542542451e+00 4.930495271293181547e-01 8.494704837153856936e-01 7.492813201146522606e-02 -1.261780360189498795e+00 2.966203557604078500e-01
2.932286331380433264e+00 -4.660475655297968145e-01 2.027344633778137339e+00 -2.145703730612159799e+00 4.932560470177242973e-01 8.460287290665919890e-01 7.573425460922983410e-02 -1.254240727553863399e+00 2.926904712228247663e-01
2.935022041265036297e+00 -4.665497924507564509e-01 2.026488919670071720e+00 -2.143393944614278901e+00 4.934643314816682391e-01 8.426008774141351410e-01 7.653122802107233114e-02 -1.246934036200302520e+00 2.888427351037079482e-01
2.937762860539799625e+00 -4.670520027415776543e-01 2.025623437565782226e+00 -2.141089202337293607e+00 4.936751725195838159e-01 8.391998584575346420e-01 7.731611027049642426e-02 -1.239507503374247532e+00 2.849865192582855533e-01
2.940498682262346009e+00 -4.675523467803168187e-01 2.024751517991921101e+00 -2.138797948264513860e+00 4.938877640609281583e-01 8.358125398046827303e-01 7.809199687612285168e-02 -1.232299697793486137e+00 2.812077905952403700e-01
2.943239604258509612e+00 -4.680526736417502387e-01 2.023870080811602801e+00 -2.136511671259899270e+00 4.941028623729566416e-01 8.324508688280759516e-01 7.885621327129122005e-02 -1.224982295110002228e+00 2.774233680225886567e-01
2.945976177868823598e+00 -4.685512605518923901e-01 2.022982298270378454e+00 -2.134238202287899622e+00 4.943196986226651157e-01 8.291027046652048593e-01 7.961158215560079632e-02 -1.217870778924105446e+00 2.737122142641482125e-01
2.948717845053296038e+00 -4.690498297698967312e-01 2.022085240106503701e+00 -2.131969647000134582e+00 4.945389937900589450e-01 8.257790794441955962e-01 8.035567468950439995e-02 -1.210658856483189938e+00 2.699978401185086363e-01
2.951455779769963872e+00 -4.695467779610194015e-01 2.021181922964419897e+00 -2.129713261674255342e+00 4.947600157304611335e-01 8.224687760935872616e-01 8.109106283361794398e-02 -1.203641108440399954e+00 2.663528872183855145e-01
2.954198803649985106e+00 -4.700437079754681835e-01 2.020269564351836244e+00 -2.127461729691296100e+00 4.949834505480115165e-01 8.191819723635608286e-01 8.181554383645696371e-02 -1.196531315710044119e+00 2.627069358715852787e-01
2.956938680630370797e+00 -4.705391291368262174e-01 2.019351027959169542e+00 -2.125221768133153333e+00 4.952086022461567039e-01 8.159083135131768305e-01 8.253145891834312575e-02 -1.189604985724033392e+00 2.591268863357467089e-01
2.959683644536266200e+00 -4.710345316654274139e-01 2.018423676937286082e+00 -2.122986602413882373e+00 4.954361224682912734e-01 8.126571782993378124e-01 8.323681357736598119e-02 -1.182594140787595727e+00 2.555478168018822660e-01
2.962426019775302066e+00 -4.715285313993170524e-01 2.017490224486253148e+00 -2.120762442587261987e+00 4.956653508715991308e-01 8.094190183918666959e-01 8.393373645688181894e-02 -1.175756996608076532e+00 2.520314338329552872e-01
2.965173481772081399e+00 -4.720225120711366573e-01 2.016548177407160303e+00 -2.118543023747337717e+00 4.958969050200333628e-01 8.062024637590885501e-01 8.462042512741803357e-02 -1.168842112998384808e+00 2.485177911252741956e-01
2.967918888766786445e+00 -4.725151904705103267e-01 2.015600100670686068e+00 -2.116334078073221381e+00 4.961301597808277508e-01 8.029987217934367871e-01 8.529881212558602932e-02 -1.162091990825428800e+00 2.450638853743486445e-01
2.970669384330321350e+00 -4.730078494037288639e-01 2.014643642893376718e+00 -2.114129821017969757e+00 4.963656989798092001e-01 7.998157194138009185e-01 8.596727236197913846e-02 -1.155270296464886881e+00 2.416143004208366751e-01
2.973418336175868593e+00 -4.734993015157963336e-01 2.013681222985773456e+00 -2.111935533587347980e+00 4.966029322740846963e-01 7.966453735547533999e-01 8.662755726403259526e-02 -1.148605160695010730e+00 2.382217393121932314e-01
2.976172380298262699e+00 -4.739907337814350252e-01 2.012710629599263168e+00 -2.109745884739418820e+00 4.968424100781457797e-01 7.934949498457396500e-01 8.727820563289011291e-02 -1.141874018335257146e+00 2.348349079087098390e-01
2.978925371846760761e+00 -4.744810500724833124e-01 2.011734137566720371e+00 -2.107565728593874699e+00 4.970835764657964839e-01 7.903570326041161609e-01 8.792080147865653783e-02 -1.135291884524949779e+00 2.315025976784595707e-01
2.981683461204522434e+00 -4.749713461593436103e-01 2.010749673945466220e+00 -2.105390163187906172e+00 4.973269487284378565e-01 7.872382644179025668e-01 8.855403517870540087e-02 -1.128648844402842633e+00 2.281772883268619601e-01
2.984440970664191450e+00 -4.754606128703856571e-01 2.009759371420043017e+00 -2.103223638153615127e+00 4.975720049975068671e-01 7.841318583726333280e-01 8.917933586031671911e-02 -1.122147850881753950e+00 2.249041859307814306e-01
2.987203585224518232e+00 -4.759498590408021701e-01 2.008761293848806861e+00 -2.101061658081659456e+00 4.978192297224076635e-01 7.810438691122635335e-01 8.979553417765950840e-02 -1.115590562548194109e+00 2.216392183554456996e-01
2.989966075944917812e+00 -4.764381585685356080e-01 2.007757433521761836e+00 -2.098908288547904011e+00 4.980681347775774981e-01 7.779681030643698092e-01 9.040391587606845525e-02 -1.109168902308034665e+00 2.184243159409015311e-01
2.992733680758536519e+00 -4.769264372394222962e-01 2.006745989640958960e+00 -2.096759420149294506e+00 4.983191720138516745e-01 7.749100591191379062e-01 9.100344151176528729e-02 -1.102695165396759380e+00 2.152185685467794818e-01
2.995501602634769167e+00 -4.774138484420243911e-01 2.005728815767592543e+00 -2.094618753233415731e+00 4.985718867569342017e-01 7.718641045455459926e-01 9.159526400641075650e-02 -1.096341779382868475e+00 2.120591132050857475e-01
2.998274649246287726e+00 -4.779012384907505573e-01 2.004704245054341527e+00 -2.092482545469181332e+00 4.988266984853384489e-01 7.688352638677723450e-01 9.217845437557513344e-02 -1.089958943772993738e+00 2.089133603518148474e-01
3.001048344976592119e+00 -4.783878203116847527e-01 2.003674029298622816e+00 -2.090354222121433736e+00 4.990831768928229994e-01 7.658183831212717063e-01 9.275405258804668429e-02 -1.083685361506675271e+00 2.058110210357494141e-01
3.003827177335542054e+00 -4.788743807014320675e-01 2.002636599381094840e+00 -2.088230317385633139e+00 4.993417179677257511e-01 7.628180704580928007e-01 9.332122585095424527e-02 -1.077378528311089267e+00 2.027217493903311352e-01
3.006607014257423494e+00 -4.793601955510448653e-01 2.001593593862915021e+00 -2.086113968746315273e+00 4.996019187242102255e-01 7.598295921921215390e-01 9.388091574893911440e-02 -1.071205448129833648e+00 1.996797361306865970e-01
3.009392001043634579e+00 -4.798459887104901678e-01 2.000543552831011151e+00 -2.084001999656892146e+00 4.998641487134228845e-01 7.568570009841020241e-01 9.443240838059994979e-02 -1.064950424918718719e+00 1.966418110499053018e-01
3.012178605609859172e+00 -4.803311431741042470e-01 1.999487901099691323e+00 -2.081897070824601848e+00 5.001280575141332507e-01 7.538961236138717048e-01 9.497652356291205744e-02 -1.058829948666434984e+00 1.936505508172021994e-01
3.014970375579585138e+00 -4.808162757018541456e-01 1.998425387343386594e+00 -2.079796484718172689e+00 5.003939633339793414e-01 7.509504509605593459e-01 9.551266368215143021e-02 -1.052670902394645447e+00 1.906715772137891618e-01
3.017764156643960582e+00 -4.813008370872765562e-01 1.997357303057585964e+00 -2.077702598756680175e+00 5.006615483715328718e-01 7.480163765664328279e-01 9.604152938819228436e-02 -1.046621635359415325e+00 1.877339214770373244e-01
3.020563120148612057e+00 -4.817853763068887241e-01 1.996282526369059784e+00 -2.075613020190587577e+00 5.009310990758661930e-01 7.450969634935769026e-01 9.656261155191425694e-02 -1.040536541361243073e+00 1.848091551450433134e-01
3.023364478549380507e+00 -4.822694095483544552e-01 1.995202216717312238e+00 -2.073529815910365226e+00 5.012023300802516124e-01 7.421890369804575727e-01 9.707652014807321983e-02 -1.034557100686213538e+00 1.819242932825702874e-01
3.026171037896750349e+00 -4.827534204091027958e-01 1.994115380602779597e+00 -2.071450885117631202e+00 5.014754962161320773e-01 7.392952523671761922e-01 9.758282802503109865e-02 -1.028544294302309536e+00 1.790528517381170803e-01
3.028980367630397907e+00 -4.832369883012970213e-01 1.993023046468736625e+00 -2.069378015774948398e+00 5.017503444186521833e-01 7.364128463087424858e-01 9.808206110307433889e-02 -1.022633319770154259e+00 1.762199920230631822e-01
3.031794918263361893e+00 -4.837205336122428756e-01 1.991924348299178416e+00 -2.067309387369554941e+00 5.020270979938864508e-01 7.335440849178780365e-01 9.857386817837404669e-02 -1.016691236388472586e+00 1.734010277609549788e-01
3.034612607298114551e+00 -4.842036969775632693e-01 1.990820184514593860e+00 -2.065246519681855020e+00 5.023055360692066929e-01 7.306865975973354521e-01 9.905869725005242432e-02 -1.010847388904313027e+00 1.706193969961760371e-01
3.037435538611636510e+00 -4.846868375748594748e-01 1.989709815766957268e+00 -2.063187861678935864e+00 5.025858504972686713e-01 7.278422785670241035e-01 9.953626742088102219e-02 -1.004974556980002376e+00 1.678520952528544385e-01
3.040261969340101622e+00 -4.851696553655355237e-01 1.988594011464320577e+00 -2.061134675140765093e+00 5.028678524801752925e-01 7.250091324819698535e-01 1.000069545056418985e-01 -9.991966069547186802e-01 1.651209516594848437e-01
3.043093665135913284e+00 -4.856524502145740940e-01 1.987472158064796046e+00 -2.059085668276096737e+00 5.031517024991691844e-01 7.221886977422462550e-01 1.004705426571793764e-01 -9.933915539035512721e-01 1.624045128329204279e-01
3.045929215478475172e+00 -4.861349797233118775e-01 1.986344896737098686e+00 -2.057041854032308326e+00 5.034372437750694873e-01 7.193793380342170529e-01 1.009273408538487043e-01 -9.876782708978653069e-01 1.597231274934670653e-01
3.048770055073093843e+00 -4.866174861294146892e-01 1.985211739109244977e+00 -2.055002190640663695e+00 5.037246054411783636e-01 7.165822507441497180e-01 1.013771934108183004e-01 -9.819396252587508922e-01 1.570567835682821489e-01
3.051615099053783808e+00 -4.870997831060943084e-01 1.984073198839326757e+00 -2.052967450782444470e+00 5.040136626939949460e-01 7.137961436470136034e-01 1.018203474399304032e-01 -9.762898123169737596e-01 1.544244450202851560e-01
3.054465457856874178e+00 -4.875820568312360104e-01 1.982928912124947596e+00 -2.050936834097084827e+00 5.043045133314332240e-01 7.110218870293032456e-01 1.022567028248705656e-01 -9.706162633355059910e-01 1.518074514159576949e-01
3.057320366053306149e+00 -4.880641755758577949e-01 1.981779265835470261e+00 -2.048910881074438084e+00 5.045970644861016430e-01 7.082585187106058555e-01 1.026864494827754576e-01 -9.650287968461164212e-01 1.492234714057931177e-01
3.060180616019717359e+00 -4.885462709316489294e-01 1.980624020137103480e+00 -2.046889024642472688e+00 5.048913826314080922e-01 7.055065948236294293e-01 1.031095385655631802e-01 -9.594190496313194094e-01 1.466550989262323801e-01
3.063045756378675488e+00 -4.890282644467451867e-01 1.979463435665986815e+00 -2.044871580441950609e+00 5.051874068406582152e-01 7.027654701658716530e-01 1.035261071673337918e-01 -9.538928102278179111e-01 1.441188003884272262e-01
3.065916266827400705e+00 -4.895102344468574840e-01 1.978297396113983142e+00 -2.042858207305903839e+00 5.054851722315987228e-01 7.000353987562029090e-01 1.039361536794134178e-01 -9.483456493714951252e-01 1.415983447500701597e-01
3.068792005066977246e+00 -4.899921545173025472e-01 1.977126036429220912e+00 -2.040849002950082980e+00 5.057846498274056746e-01 6.973160402221140197e-01 1.043397664701195826e-01 -9.428795814041933676e-01 1.391090707877163657e-01
3.071673143085193569e+00 -4.904740509573165541e-01 1.975949363390297364e+00 -2.038843845149771017e+00 5.060858433559342062e-01 6.946073576800594340e-01 1.047369873862748491e-01 -9.373938066614651010e-01 1.366358413562253626e-01
3.074559843423048111e+00 -4.909559482827821619e-01 1.974767386649622924e+00 -2.036842619990046899e+00 5.063887558405515410e-01 6.919093042693087448e-01 1.051278599167080330e-01 -9.319868381565920012e-01 1.341929424871286802e-01
3.077451974597486206e+00 -4.914378218726607739e-01 1.973580235779514469e+00 -2.034845417858611061e+00 5.066933595456407646e-01 6.892215627706781422e-01 1.055124657910467417e-01 -9.265613391165068435e-01 1.317662732350570465e-01
3.080349999852383114e+00 -4.919197460929649046e-01 1.972387795624428009e+00 -2.032851919327133938e+00 5.069996895227265599e-01 6.865443691744500532e-01 1.058908072508495113e-01 -9.212180803710459109e-01 1.293698945624439933e-01
3.083253488371556106e+00 -4.924016464824274575e-01 1.971190318157615806e+00 -2.030862421244335358e+00 5.073076865224539489e-01 6.838771033884832873e-01 1.062630070163007312e-01 -9.158460709046595261e-01 1.269883194082007116e-01
3.086163271746666492e+00 -4.928836580650772792e-01 1.969987534329844969e+00 -2.028876355782861740e+00 5.076174252748164584e-01 6.812203069509701336e-01 1.066290248789674849e-01 -9.105536276587851141e-01 1.246361613436243465e-01
3.089078552455897242e+00 -4.933656457299893661e-01 1.968779847452201359e+00 -2.026894269300791418e+00 5.079288074256247398e-01 6.785730701551415667e-01 1.069890206433536245e-01 -9.052458389387026960e-01 1.223006852613734152e-01
3.092000448801682566e+00 -4.938477912285469951e-01 1.967566867286306476e+00 -2.024915404627600335e+00 5.082419391312544832e-01 6.759362267107683619e-01 1.073429156327879164e-01 -9.000089609326751283e-01 1.199929396587921665e-01
3.094927877904999125e+00 -4.943299127317674624e-01 1.966349116139838982e+00 -2.022940498327922221e+00 5.085566910738164026e-01 6.733086248355383274e-01 1.076908983990123442e-01 -8.947586307223612812e-01 1.177021223098804192e-01
3.097862235482850224e+00 -4.948122368248761282e-01 1.965126085627636909e+00 -2.020968613098224065e+00 5.088732002051727932e-01 6.706913424863402140e-01 1.080328603656891401e-01 -8.895779090109982024e-01 1.154384026325490226e-01
3.100802162577146692e+00 -4.952945368541224469e-01 1.963898414109153112e+00 -2.019000666455012638e+00 5.091913068495508288e-01 6.680829909599539373e-01 1.083690164381739263e-01 -8.843825658768538212e-01 1.131914440948336986e-01
3.103749342979146952e+00 -4.957770856279140603e-01 1.962665469874608659e+00 -2.017035536713995381e+00 5.095111802542122703e-01 6.654848872531724524e-01 1.086992305647364876e-01 -8.792561276313279883e-01 1.109710433556368031e-01
3.106702131049910776e+00 -4.962596102778639717e-01 1.961428012544270016e+00 -2.015074326601117960e+00 5.098326288828964881e-01 6.628954075274444691e-01 1.090237420953619196e-01 -8.741158020872290546e-01 1.087674829073325272e-01
3.109662496855733149e+00 -4.967424291751805221e-01 1.960185287184360803e+00 -2.013115734165203285e+00 5.101558544174233933e-01 6.603161060094751011e-01 1.093423894279365038e-01 -8.690427851227457978e-01 1.065898335104592809e-01
3.112628509887633843e+00 -4.972252238969204208e-01 1.958938174646117636e+00 -2.011161043204255705e+00 5.104806333056682854e-01 6.577451307566171135e-01 1.096554338289947306e-01 -8.639565394467834114e-01 1.044290869406003935e-01
3.115602425131517972e+00 -4.977083577928459457e-01 1.957685796781929888e+00 -2.009208775264762270e+00 5.108071998294176908e-01 6.551842661317659466e-01 1.099626907142693677e-01 -8.589361032535046681e-01 1.022936311126187159e-01
3.118582028577490117e+00 -4.981914674694083445e-01 1.956429155730921243e+00 -2.007260391430540469e+00 5.111352982400225731e-01 6.526314386125050548e-01 1.102644408736769693e-01 -8.539030282406739891e-01 1.001751257558164132e-01
3.121569859196525965e+00 -4.986749607419140307e-01 1.955167250055514394e+00 -2.005314240186090835e+00 5.114651956100463304e-01 6.500886561128290664e-01 1.105604791721710861e-01 -8.489343361740362415e-01 9.808131314429929803e-02
3.124563420428241312e+00 -4.991584297589468644e-01 1.953901203322490510e+00 -2.003371956440601398e+00 5.117966037891581443e-01 6.475536296922907997e-01 1.108511036408292572e-01 -8.439535670450492022e-01 9.600448900890183601e-02
3.127565534449805451e+00 -4.996423263157458994e-01 1.952629890749417063e+00 -2.001431718913373459e+00 5.121298228289443699e-01 6.450285845959801145e-01 1.111360909111255013e-01 -8.390358291183813710e-01 9.395178121777768288e-02
3.130573422946189233e+00 -5.001261985883722616e-01 1.951354557446844051e+00 -1.999495333023031174e+00 5.124645319753688977e-01 6.425110222466408061e-01 1.114157540825137932e-01 -8.341065001993218653e-01 9.191608561440628433e-02
3.133590191022102900e+00 -5.006105419486007735e-01 1.950073955104149048e+00 -1.997560810660421682e+00 5.128010644840350629e-01 6.400033793875582466e-01 1.116898537604221892e-01 -8.292389428188597922e-01 8.990395244396540142e-02
3.136612778906008980e+00 -5.010948610031172867e-01 1.948789450616938757e+00 -1.995630124799422145e+00 5.131390667593282995e-01 6.375029530952130985e-01 1.119587160535176068e-01 -8.243602155639523366e-01 8.790884266879758768e-02
3.139644574800427357e+00 -5.015796943695267629e-01 1.947499671852167991e+00 -1.993701123122568086e+00 5.134789055183515138e-01 6.350123862709518008e-01 1.122220876314474342e-01 -8.195420545804634749e-01 8.593675893348450001e-02
3.142682237328831008e+00 -5.020645034156000497e-01 1.946206107839862920e+00 -1.991775943522973602e+00 5.138201940543296597e-01 6.325287766691828351e-01 1.124803056388564704e-01 -8.147131430157665832e-01 8.398170470703889001e-02
3.145729437963954211e+00 -5.025498696744715721e-01 1.944907262406322834e+00 -1.989852272069543071e+00 5.141633327867556336e-01 6.300549682781739769e-01 1.127331048128294849e-01 -8.099436341674752793e-01 8.204915547536728582e-02
3.148782553574280829e+00 -5.030352116050631484e-01 1.943604746987816156e+00 -1.987932408964459885e+00 5.145079016450193610e-01 6.275878643597723183e-01 1.129808314349282916e-01 -8.051637515175286142e-01 8.013363297914055661e-02
3.151845539380615513e+00 -5.035211533741648093e-01 1.942296941096307128e+00 -1.986013881043252827e+00 5.148543350099503702e-01 6.251305051168732918e-01 1.132232102390154233e-01 -8.004422010698512002e-01 7.824011432873020921e-02
3.154914490042905584e+00 -5.040070708135121480e-01 1.940985578899282471e+00 -1.984099148422483916e+00 5.152021791769787473e-01 6.226796036360058295e-01 1.134605948452900026e-01 -7.957105489178372126e-01 7.636360465933272890e-02
3.157993645811687511e+00 -5.044936305679454946e-01 1.939668915049519216e+00 -1.982185580567640937e+00 5.155519028227919520e-01 6.202383919737997076e-01 1.136927018079213064e-01 -7.910361891810617774e-01 7.450861089812638172e-02
3.161078817884776626e+00 -5.049801659973933710e-01 1.938348807038735799e+00 -1.980275795634242497e+00 5.159030182641508588e-01 6.178033972311094413e-01 1.139198903499084592e-01 -7.863520785634535715e-01 7.267061239859556876e-02
3.164174532228952064e+00 -5.054673859733835872e-01 1.937023384440324625e+00 -1.978367007941155276e+00 5.162560287257119684e-01 6.153780390922191090e-01 1.141418706090300828e-01 -7.817242911648667469e-01 7.085365748453140156e-02
3.167276315919914875e+00 -5.059545816352069014e-01 1.935694628338699319e+00 -1.976461991446101241e+00 5.166104122829773271e-01 6.129586624725953392e-01 1.143590057529512011e-01 -7.770869195464671364e-01 6.905366316711687713e-02
3.170388982792275545e+00 -5.064425040580322612e-01 1.934360542448968046e+00 -1.974557806635858448e+00 5.169667071134345093e-01 6.105488708472922577e-01 1.145710011849985221e-01 -7.725128899747177869e-01 6.727492651670137491e-02
3.173507773681049304e+00 -5.069304021833519469e-01 1.933023232271077196e+00 -1.972657381946308019e+00 5.173243566375125280e-01 6.081447810287859967e-01 1.147782266159234482e-01 -7.679135888970599622e-01 6.551173292350169486e-02
