# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.725790987535955390e+00 -2.218284952100237073e-01 1.616876294545365633e+00 -4.507987123354985748e+00 6.184765052054774781e-01 6.807519459243039250e+00 -3.919807122187367598e-01 -2.073040405589507884e+01 -3.291015224433847530e-01
1.727447216890594550e+00 -2.223832925669730620e-01 1.618576480683797669e+00 -4.496740687922135216e+00 6.178268447206964886e-01 6.773300744470409640e+00 -3.925147853298914802e-01 -2.059118580770293150e+01 -3.158356552692839214e-01
1.729106628242076171e+00 -2.229391304727890433e-01 1.620285804039225841e+00 -4.485529291691821463e+00 6.171750672054834297e-01 6.739246485391722885e+00 -3.930279097737919280e-01 -2.045295588190593961e+01 -3.026167674591595524e-01
1.730769230769230171e+00 -2.234960095399814717e-01 1.622004237823978512e+00 -4.474352817566117579e+00 6.165212005497368031e-01 6.705355741171596051e+00 -3.935200824312986567e-01 -2.031570634231017891e+01 -2.894452583208020346e-01
1.732435033686237080e+00 -2.240539303620361911e-01 1.623731754544118333e+00 -4.463211149137870315e+00 6.158652728207324456e-01 6.671627577800003372e+00 -3.939913009473734462e-01 -2.017942931393055517e+01 -2.763215291216300495e-01
1.734104046242773478e+00 -2.246128935132095938e-01 1.625468325988737250e+00 -4.452104170685951878e+00 6.152073122628960444e-01 6.638061068048227042e+00 -3.944415637422866161e-01 -2.004411699483483389e+01 -2.632459836049910185e-01
1.735776277724204730e+00 -2.251728995483197326e-01 1.627213923219197333e+00 -4.441031767170589006e+00 6.145473472975518936e-01 6.604655291394685435e+00 -3.948708700206125521e-01 -1.990976165517940899e+01 -2.502190269661009880e-01
1.737451737451735978e+00 -2.257339490025369599e-01 1.628968516558308988e+00 -4.429993824228722232e+00 6.138854065226526657e-01 6.571409333982644263e+00 -3.952792197791761830e-01 -1.977635562657399859e+01 -2.372410655146741376e-01
1.739130434782608869e+00 -2.262960423911752617e-01 1.630732075579450324e+00 -4.418990228169348278e+00 6.132215187124890887e-01 6.538322288580301844e+00 -3.956666138150519152e-01 -1.964389130195528921e+01 -2.243125081940950949e-01
1.740812379110252772e+00 -2.268591802094824528e-01 1.632504569095620361e+00 -4.408020865968910407e+00 6.125557128173815258e-01 6.505393254537917613e+00 -3.960330537387396488e-01 -1.951236114696045121e+01 -2.114337648741071995e-01
1.742497579864471957e+00 -2.274233629324277084e-01 1.634285965148474462e+00 -4.397085625266745623e+00 6.118880179633374716e-01 6.472621337708777567e+00 -3.963785419765875617e-01 -1.938175769151048300e+01 -1.986052466516282644e-01
1.744186046511628785e+00 -2.279885910144947847e-01 1.636076230997242975e+00 -4.386184394360431504e+00 6.112184634517101589e-01 6.440005650432699902e+00 -3.967030817851104896e-01 -1.925207352545895390e+01 -1.858273675539095782e-01
1.745877788554800247e+00 -2.285548648894628054e-01 1.637875333107675635e+00 -4.375317062201389717e+00 6.105470787588074266e-01 6.407545311471182004e+00 -3.970066772592941162e-01 -1.912330130007039131e+01 -1.731005422666230253e-01
1.747572815533981361e+00 -2.291221849702015090e-01 1.639683237140874938e+00 -4.364483518390220418e+00 6.098738935355012547e-01 6.375239445984506759e+00 -3.972893333394115212e-01 -1.899543373476763364e+01 -1.604251868742331555e-01
1.749271137026238154e+00 -2.296905516484531173e-01 1.641499907942116643e+00 -4.353683653172307544e+00 6.091989376068015494e-01 6.343087185443008202e+00 -3.975510558219539359e-01 -1.886846361342862721e+01 -1.478017193479004010e-01
1.750972762645914615e+00 -2.302599652946195341e-01 1.643325309529610312e+00 -4.342917357433332626e+00 6.085222409714133862e-01 6.311087667615412400e+00 -3.977918513682471846e-01 -1.874238376798208705e+01 -1.352305586847810104e-01
1.752677702044789454e+00 -2.308304262575497368e-01 1.645159405083229887e+00 -4.332184522694798368e+00 6.078438338012657205e-01 6.279240036534736724e+00 -3.980117275126086596e-01 -1.861718710396336363e+01 -1.227121255947202783e-01
1.754385964912280604e+00 -2.314019348643266416e-01 1.647002156933176753e+00 -4.321485041109576208e+00 6.071637464410271079e-01 6.247543442398804991e+00 -3.982106926734376717e-01 -1.849286658582977338e+01 -1.102468427762906544e-01
1.756097560975611094e+00 -2.319744914200459196e-01 1.648853526548656356e+00 -4.310818805457614644e+00 6.064820094075777934e-01 6.215997041584693683e+00 -3.983887561624720464e-01 -1.836941522961256368e+01 -9.783513287660094981e-02
1.757812499999999556e+00 -2.325480962076075242e-01 1.650713474526451341e+00 -4.300185709141429058e+00 6.057986533894836878e-01 6.184599996573658665e+00 -3.985459281890509908e-01 -1.824682611932084342e+01 -8.547742043714798288e-02
1.759530791788857185e+00 -2.331227494874976436e-01 1.652581960579514675e+00 -4.289585646181776291e+00 6.051137092464253797e-01 6.153351475907897772e+00 -3.986822198761536540e-01 -1.812509239395237515e+01 -7.317413190224147934e-02
1.761252446183952491e+00 -2.336984514975701810e-01 1.654458943525510151e+00 -4.279018511213358522e+00 6.044272080086108279e-01 6.122250654159287819e+00 -3.987976432648521752e-01 -1.800420724944974538e+01 -6.092569427447936531e-02
1.762977473065622469e+00 -2.342752024528342580e-01 1.656344381275316469e+00 -4.268484199480421459e+00 6.037391808761662926e-01 6.091296711878217529e+00 -3.988922113258834279e-01 -1.788416393931936454e+01 -4.873253586007680188e-02
1.764705882352940236e+00 -2.348530025452338910e-01 1.658238230821536208e+00 -4.257982606832522166e+00 6.030496592184905191e-01 6.060488835559135978e+00 -3.989659379667978567e-01 -1.776495577365770728e+01 -3.659508604174714630e-02
1.766437684003925757e+00 -2.354318519434355494e-01 1.660140448226928411e+00 -4.247513629720154782e+00 6.023586745736031478e-01 6.029826217591732984e+00 -3.990188380428932313e-01 -1.764657612301799361e+01 -2.451377547724925207e-02
1.768172888015715705e+00 -2.360117507926058622e-01 1.662050988612891134e+00 -4.237077165190579642e+00 6.016662586474417207e-01 5.999308056212034224e+00 -3.990509273651934863e-01 -1.752901841116453951e+01 -1.248903562549533684e-02
1.769911504424778848e+00 -2.365926992141985374e-01 1.663969806147847841e+00 -4.226673110883496953e+00 6.009724433131615751e-01 5.968933555477519803e+00 -3.990622227098858388e-01 -1.741227611004098819e+01 -5.212995465009861995e-04
1.771653543307087686e+00 -2.371746973057343721e-01 1.665896854035700203e+00 -4.216301365026859038e+00 6.002772606103798925e-01 5.938701925234790124e+00 -3.990527418292184048e-01 -1.729634275641139141e+01 1.138899968069688982e-02
1.773399014778324734e+00 -2.377577451405860076e-01 1.667832084504192292e+00 -4.205961826432617734e+00 5.995807427444213022e-01 5.908612381036056682e+00 -3.990225034555828776e-01 -1.718121194202063506e+01 2.324142747377481652e-02
1.775147928994083912e+00 -2.383418427677584384e-01 1.669775448793326289e+00 -4.195654394492557948e+00 5.988829220855153013e-01 5.878664144139344572e+00 -3.989715273177086852e-01 -1.706687730152915705e+01 3.503554824879959173e-02
1.776900296150048630e+00 -2.389269902116712696e-01 1.671726897143748891e+00 -4.185378969174121444e+00 5.981838311679755771e-01 5.848856441466715239e+00 -3.988998341431512218e-01 -1.695333252831517612e+01 4.677092619481444669e-02
1.778656126482214272e+00 -2.395131874719451659e-01 1.673686378785116169e+00 -4.175135451016169341e+00 5.974835026893586809e-01 5.819188505548070545e+00 -3.988074456719145067e-01 -1.684057137376876057e+01 5.844712397699974860e-02
1.780415430267061394e+00 -2.401004345231783910e-01 1.675653841924516607e+00 -4.164923741124940904e+00 5.967819695095755161e-01 5.789659574480792159e+00 -3.986943846636183952e-01 -1.672858763751086641e+01 7.006370418003252110e-02
1.782178217821782429e+00 -2.406887313147337559e-01 1.677629233734827974e+00 -4.154743741169842686e+00 5.960792646500004954e-01 5.760268891906786592e+00 -3.985606749062039489e-01 -1.661737516496997458e+01 8.162022846940408805e-02
1.783944499504458658e+00 -2.412780777705188229e-01 1.679612500343151904e+00 -4.144595353379376235e+00 5.953754212925277400e-01 5.731015706979807334e+00 -3.984063412261776849e-01 -1.650692785961755860e+01 9.311625812176194117e-02
1.785714285714285587e+00 -2.418684737887730474e-01 1.681603586819202745e+00 -4.134478480536960099e+00 5.946704727786209510e-01 5.701899274298527054e+00 -3.982314094955895500e-01 -1.639723967450000330e+01 1.045513533254476546e-01
1.787487586891759239e+00 -2.424599192418449289e-01 1.683602437163758125e+00 -4.124393025976950788e+00 5.939644526083169840e-01 5.672918853902541692e+00 -3.980359066448850847e-01 -1.628830461107510175e+01 1.159250742087075819e-01
1.789264413518886432e+00 -2.430524139759806246e-01 1.685608994297104868e+00 -4.114338893580476331e+00 5.932573944392114385e-01 5.644073711208941191e+00 -3.978198606663908010e-01 -1.618011672569651438e+01 1.272369807187225255e-01
1.791044776119403936e+00 -2.436459578111060398e-01 1.687623200047515759e+00 -4.104315987771405716e+00 5.925493320854113843e-01 5.615363116983860259e+00 -3.975833006277144088e-01 -1.607267011685141256e+01 1.384866318019620512e-01
1.792828685258963661e+00 -2.442405505406090860e-01 1.689644995139761852e+00 -4.094324213512338773e+00 5.918402995164574465e-01 5.586786347323863922e+00 -3.973262566782805871e-01 -1.596595893532419552e+01 1.496735863235341968e-01
1.794616151545364469e+00 -2.448361919311295154e-01 1.691674319183642305e+00 -4.084363476300481466e+00 5.911303308562216863e-01 5.558342683590348443e+00 -3.970487600596031563e-01 -1.585997738225399623e+01 1.607974029575985342e-01
1.796407185628741576e+00 -2.454328817223360992e-01 1.693711110662581509e+00 -4.074433682163758341e+00 5.904194603817642939e-01 5.530031412396798629e+00 -3.967508431123374923e-01 -1.575471970171786751e+01 1.718576402337380349e-01
1.798201798201798596e+00 -2.460306196267219025e-01 1.695755306922219763e+00 -4.064534737656645191e+00 5.897077225221785124e-01 5.501851825568826904e+00 -3.964325392865163944e-01 -1.565018019252057613e+01 1.828538562779680465e-01
1.799999999999998490e+00 -2.466294053293811850e-01 1.697806844159114759e+00 -4.054666549856328572e+00 5.889951518573818268e-01 5.473803220088350407e+00 -3.960938831496622625e-01 -1.554635319448318498e+01 1.937856096862328181e-01
1.801801801801802050e+00 -2.472292384878023719e-01 1.699865657409427300e+00 -4.044829026358616630e+00 5.882817831169003808e-01 5.445884898101762239e+00 -3.957349103940170920e-01 -1.544323309137834244e+01 2.046524582098996070e-01
1.803607214428858851e+00 -2.478301187316549747e-01 1.701931680537713820e+00 -4.035022075273983155e+00 5.875676511786047662e-01 5.418096166852876650e+00 -3.953556578495057705e-01 -1.534081432464575911e+01 2.154539602752033878e-01
1.805416248746238406e+00 -2.484320456625733198e-01 1.704004846225763314e+00 -4.025245605223672918e+00 5.868527910674206094e-01 5.390436338640880898e+00 -3.949561634856336712e-01 -1.523909137420217341e+01 2.261896745567081035e-01
1.807228915662651758e+00 -2.490350188539525444e-01 1.706085085961480452e+00 -4.015499525335645359e+00 5.861372379540147337e-01 5.362904730821045796e+00 -3.945364664260925247e-01 -1.513805876412310880e+01 2.368591593062668588e-01
1.809045226130652440e+00 -2.496390378507309660e-01 1.708172330027887487e+00 -4.005783745240756311e+00 5.854210271534336929e-01 5.335500665741947479e+00 -3.940966069532199079e-01 -1.503771106621565679e+01 2.474619735936570697e-01
1.810865191146882269e+00 -2.502441021691878542e-01 1.710266507492136823e+00 -3.996098175068712344e+00 5.847041941237323126e-01 5.308223470732023941e+00 -3.936366265182346114e-01 -1.493804289543326291e+01 2.579976763640392523e-01
1.812688821752264756e+00 -2.508502112967289643e-01 1.712367546194680124e+00 -3.986442725444257373e+00 5.839867744645456105e-01 5.281072478052689867e+00 -3.931565677492337429e-01 -1.483904891249432190e+01 2.684658272605164875e-01
1.814516129032258451e+00 -2.514573646916847816e-01 1.714475372738454073e+00 -3.976817307483172304e+00 5.832688039156521675e-01 5.254047024874448191e+00 -3.926564744585603339e-01 -1.474072382115025626e+01 2.788659865466721066e-01
1.816347124117051903e+00 -2.520655617830995232e-01 1.716589912478218238e+00 -3.967221832788456304e+00 5.825503183554848752e-01 5.227146453239101653e+00 -3.921363916511913517e-01 -1.464306236984621279e+01 2.891977148871152647e-01
1.818181818181818121e+00 -2.526748019705299386e-01 1.718711089509933787e+00 -3.957656213446374416e+00 5.818313537996289142e-01 5.200370110028977422e+00 -3.915963655330211846e-01 -1.454605934738679096e+01 2.994605727690175523e-01
1.820020222446917746e+00 -2.532850846238384190e-01 1.720838826660312737e+00 -3.948120362022624619e+00 5.811119463992640011e-01 5.173717346944085804e+00 -3.910364435214928047e-01 -1.444970958882450773e+01 3.096541226903912758e-01
1.821862348178137303e+00 -2.538964090829902154e-01 1.722973045476418053e+00 -3.938614191558469813e+00 5.803921324395940884e-01 5.147187520449207909e+00 -3.904566742459752993e-01 -1.435400796859371297e+01 3.197779278016192883e-01
1.823708206686931232e+00 -2.545087746578560406e-01 1.725113666215400743e+00 -3.929137615566813846e+00 5.796719483382367644e-01 5.120779991774884188e+00 -3.898571075634562622e-01 -1.425894940148026180e+01 3.298315509760347819e-01
1.825557809330628389e+00 -2.551221806280079551e-01 1.727260607834383510e+00 -3.919690548028412103e+00 5.789514306435707969e-01 5.094494126860701577e+00 -3.892377945624774793e-01 -1.416452885197448985e+01 3.398145568837478425e-01
1.827411167512690948e+00 -2.557366262425233572e-01 1.729413787980423667e+00 -3.910272903387985721e+00 5.782306160330668021e-01 5.068329296320679411e+00 -3.885987875712928474e-01 -1.407074132051698001e+01 3.497265110272343991e-01
1.829268292682925345e+00 -2.563521107197834215e-01 1.731573122980669233e+00 -3.900884596550455274e+00 5.775095413115647336e-01 5.042284875436446434e+00 -3.879401401654540282e-01 -1.397758184283829408e+01 3.595669801571697022e-01
1.831129196337742071e+00 -2.569686332472850276e-01 1.733738527832595633e+00 -3.891525542876993704e+00 5.767882434095372712e-01 5.016360244124495438e+00 -3.872619071745319053e-01 -1.388504550332610954e+01 3.693355320813801468e-01
1.832993890020365058e+00 -2.575861929814403650e-01 1.735909916194438019e+00 -3.882195658181306630e+00 5.760667593813034726e-01 4.990554786879025428e+00 -3.865641446905097589e-01 -1.379312742743362818e+01 3.790317358335950071e-01
1.834862385321101241e+00 -2.582047890473879725e-01 1.738087200375751040e+00 -3.872894858725766554e+00 5.753451264032169998e-01 4.964867892766331003e+00 -3.858469100739744251e-01 -1.370182277289134376e+01 3.886551614544954125e-01
1.836734693877552393e+00 -2.588244205388012253e-01 1.740270291328144481e+00 -3.863623061217620780e+00 5.746233817718149339e-01 4.939298955399696212e+00 -3.851102619634250157e-01 -1.361112674360274788e+01 3.982053812098235723e-01
1.838610827374872025e+00 -2.594450865176990972e-01 1.742459098636180093e+00 -3.854380182805200228e+00 5.739015629019346143e-01 4.913847372881406272e+00 -3.843542602770096961e-01 -1.352103458044899220e+01 4.076819688385400209e-01
1.840490797546013413e+00 -2.600667860142621968e-01 1.744653530508428974e+00 -3.845166141074083388e+00 5.731797073247998364e-01 4.888512547810683451e+00 -3.835789662247051646e-01 -1.343154156196460214e+01 4.170844988094778993e-01
1.842374616171954083e+00 -2.606895180266449175e-01 1.746853493768744103e+00 -3.835980854043355315e+00 5.724578526860617522e-01 4.863293887222941869e+00 -3.827844423129539986e-01 -1.334264300882916032e+01 4.264125478236543421e-01
1.844262295081968261e+00 -2.613132815207944160e-01 1.749058893847692087e+00 -3.826824240161797785e+00 5.717360367438146795e-01 4.838190802579759087e+00 -3.819707523512880232e-01 -1.325433427468311187e+01 4.356656945638789358e-01
1.846153846153845146e+00 -2.619380754302685910e-01 1.751269634774200057e+00 -3.817696218304136302e+00 5.710142973665702781e-01 4.813202709742053109e+00 -3.811379614579767927e-01 -1.316661075529981773e+01 4.448435195922245122e-01
1.848049281314168901e+00 -2.625638986560614452e-01 1.753485619167382437e+00 -3.808596707767213818e+00 5.702926725312043033e-01 4.788329028924693809e+00 -3.802861360671085933e-01 -1.307946788428482243e+01 4.539456051021377725e-01
1.849948612538538928e+00 -2.631907500664204536e-01 1.755706748228611058e+00 -3.799525628266319455e+00 5.695712003208577290e-01 4.763569184685087166e+00 -3.794153439352557222e-01 -1.299290113015936221e+01 4.629715357232315198e-01
1.851851851851851638e+00 -2.638186284966804185e-01 1.757932921733777132e+00 -3.790482899931316929e+00 5.688499189228113373e-01 4.738922605888125084e+00 -3.785256541455817025e-01 -1.290690599853056320e+01 4.719208976898788266e-01
1.853759011328528938e+00 -2.644475327490855010e-01 1.760164038025788136e+00 -3.781468443302987037e+00 5.681288666263212273e-01 4.714388725685771497e+00 -3.776171371177272085e-01 -1.282147803380055606e+01 4.807932802309987652e-01
1.855670103092783130e+00 -2.650774615926230759e-01 1.762399994007313619e+00 -3.772482179329233798e+00 5.674080818204145782e-01 4.689966981474990249e+00 -3.766898646067081691e-01 -1.273661281686547397e+01 4.895882750105253201e-01
1.857585139318886691e+00 -2.657084137628595855e-01 1.764640685133723519e+00 -3.763524029361311918e+00 5.666876029916654289e-01 4.665656814884813208e+00 -3.757439097149584684e-01 -1.265230596268689212e+01 4.983054751930708348e-01
1.859504132231404094e+00 -2.663403879617714520e-01 1.766886005406357985e+00 -3.754593915150159944e+00 5.659674687219080624e-01 4.641457671743300928e+00 -3.747793468948835693e-01 -1.256855312279759751e+01 5.069444774538029996e-01
1.861427094105481572e+00 -2.669733828575900358e-01 1.769135847365959080e+00 -3.745691758842580210e+00 5.652477176859457275e-01 4.617369002054108940e+00 -3.737962519532669892e-01 -1.248534998533063600e+01 5.155048805994090211e-01
1.863354037267079377e+00 -2.676073970846382655e-01 1.771390102086450868e+00 -3.736817482977580873e+00 5.645283886491966330e-01 4.593390259962608191e+00 -3.727947020591487193e-01 -1.240269227389503648e+01 5.239862863617096300e-01
1.865284974093264658e+00 -2.682424292431791479e-01 1.773648659168943320e+00 -3.727971010482592717e+00 5.638095204653201797e-01 4.569520903736017381e+00 -3.717747757452393720e-01 -1.232057574577382830e+01 5.323882997605925427e-01
1.867219917012446606e+00 -2.688784778992598934e-01 1.775911406736025988e+00 -3.719152264669795649e+00 5.630911520738046683e-01 4.545760395735758408e+00 -3.707365529144337479e-01 -1.223899619382005710e+01 5.407105282587121309e-01
1.869158878504673105e+00 -2.695155415845661984e-01 1.778178231426366329e+00 -3.710361169232346157e+00 5.623733224975145939e-01 4.522108202389566678e+00 -3.696801148445229557e-01 -1.215794944363346275e+01 5.489525821121171711e-01
1.871101871101872538e+00 -2.701536187962731428e-01 1.780449018389596905e+00 -3.701597648240702920e+00 5.616560708402045243e-01 4.498563794174011754e+00 -3.686055441934026899e-01 -1.207743135945160695e+01 5.571140757530590459e-01
1.873048907388136675e+00 -2.707927079969026929e-01 1.782723651281510335e+00 -3.692861626138905784e+00 5.609394362839974502e-01 4.475126645563251238e+00 -3.675129249984594448e-01 -1.199743783773892325e+01 5.651946265361520449e-01
1.875000000000001110e+00 -2.714328076141853674e-01 1.785002012259551352e+00 -3.684153027740847630e+00 5.602234580868322711e-01 4.451796235035220484e+00 -3.664023426866351296e-01 -1.191796480509893108e+01 5.731938544836785443e-01
1.876955161626693735e+00 -2.720739160409208490e-01 1.787283981978680769e+00 -3.675471778226607089e+00 5.595081755798605450e-01 4.428572045028359661e+00 -3.652738840748677163e-01 -1.183900822447309942e+01 5.811113840995826285e-01
1.878914405010439381e+00 -2.727160316348485325e-01 1.789569439587507249e+00 -3.666817803138701759e+00 5.587936281648273606e-01 4.405453561922723082e+00 -3.641276373730930049e-01 -1.176056409375073031e+01 5.889468431696969208e-01
1.880877742946707398e+00 -2.733591527185154635e-01 1.791858262724812079e+00 -3.658191028378421361e+00 5.580798553114001415e-01 4.382440276001389634e+00 -3.629636921893692469e-01 -1.168262844292167379e+01 5.966998629493515116e-01
1.882845188284519189e+00 -2.740032775791498287e-01 1.794150327516393029e+00 -3.649591380202141799e+00 5.573668965544711362e-01 4.359531681441997542e+00 -3.617821395321659805e-01 -1.160519733128520059e+01 6.043700789788252203e-01
1.884816753926700006e+00 -2.746484044685415515e-01 1.796445508572286576e+00 -3.641018785217595699e+00 5.566547914914177220e-01 4.336727276288476318e+00 -3.605830718122926548e-01 -1.152826685603533541e+01 6.119571305856896792e-01
1.886792452830188482e+00 -2.752945316029216105e-01 1.798743678984321415e+00 -3.632473170380211336e+00 5.559435797793379486e-01 4.314026562408154852e+00 -3.593665828471355739e-01 -1.145183314254241047e+01 6.194606605359201934e-01
1.888772298006297756e+00 -2.759416571628470205e-01 1.801044710324111620e+00 -3.623954462989434688e+00 5.552333011322314604e-01 4.291429045500951389e+00 -3.581327678639660839e-01 -1.137589234874920052e+01 6.268803170038034223e-01
1.890756302521008125e+00 -2.765897792930913091e-01 1.803348472641354672e+00 -3.615462590685027955e+00 5.545239953181679837e-01 4.268934235038767788e+00 -3.568817234963991281e-01 -1.130044066844169137e+01 6.342157520431849216e-01
1.892744479495269472e+00 -2.772388961025389897e-01 1.805654834462572467e+00 -3.606997481443376063e+00 5.538157021564067417e-01 4.246541644260544146e+00 -3.556135477936858691e-01 -1.122547432420858549e+01 6.414666211237676219e-01
1.894736842105262387e+00 -2.778890056640788697e-01 1.807963662790257331e+00 -3.598559063573864680e+00 5.531084615144781225e-01 4.224250790139225664e+00 -3.543283402190381404e-01 -1.115098956790306772e+01 6.486325854664689583e-01
1.896733403582719246e+00 -2.785401060145088481e-01 1.810274823102397290e+00 -3.590147265715160962e+00 5.524023133052409218e-01 4.202061193374234449e+00 -3.530262016496138466e-01 -1.107698268384260309e+01 6.557133106783480381e-01
1.898734177215188446e+00 -2.791921951544428793e-01 1.812588179352432327e+00 -3.581762016831532058e+00 5.516972974839002841e-01 4.179972378345058637e+00 -3.517072343802177259e-01 -1.100344999306802940e+01 6.627084664576806672e-01
1.900739176346357473e+00 -2.798452710482171590e-01 1.814903593969656281e+00 -3.573403246209226225e+00 5.509934540449861196e-01 4.157983873085947302e+00 -3.503715421244452122e-01 -1.093038783909985234e+01 6.696177281818033178e-01
1.902748414376319808e+00 -2.804993316238050260e-01 1.817220927860039970e+00 -3.565070883452805539e+00 5.502908230193014338e-01 4.136095209295765684e+00 -3.490192300119979718e-01 -1.085779259811471675e+01 6.764407762036460658e-01
1.904761904761904656e+00 -2.811543747727437981e-01 1.819540040407471304e+00 -3.556764858481383573e+00 5.495894444708444571e-01 4.114305922271393356e+00 -3.476504045925760122e-01 -1.078566068085049778e+01 6.831772949703480702e-01
1.906779661016950511e+00 -2.818103983500465648e-01 1.821860789475527209e+00 -3.548485101525121976e+00 5.488893584936737069e-01 4.092615550909104449e+00 -3.462651738366935850e-01 -1.071398852525997825e+01 6.898269753728876186e-01
1.908801696712618678e+00 -2.824674001741397378e-01 1.824183031409616795e+00 -3.540231543121453939e+00 5.481906052087663905e-01 4.071023637667005701e+00 -3.448636471300792206e-01 -1.064277259951576760e+01 6.963895133727324716e-01
1.910828025477708358e+00 -2.831253780267922737e-01 1.826506621039657219e+00 -3.532004114111485737e+00 5.474932247608249591e-01 4.049529728553297403e+00 -3.434459352799109633e-01 -1.057200940058841354e+01 7.028646097326989306e-01
1.912858660998936422e+00 -2.837843296530547232e-01 1.828831411683211616e+00 -3.523802745636331224e+00 5.467972573150547966e-01 4.028133373094203051e+00 -3.420121505102770021e-01 -1.050169545738441990e+01 7.092519715504908007e-01
1.914893617021277805e+00 -2.844442527612023874e-01 1.831157255149106655e+00 -3.515627369133464075e+00 5.461027430539123761e-01 4.006834124308613632e+00 -3.405624064621153302e-01 -1.043182732574309846e+01 7.155513114486639070e-01
1.916932907348241732e+00 -2.851051450226815831e-01 1.833484001741559233e+00 -3.507477916333094914e+00 5.454097221738158918e-01 3.985631538695710852e+00 -3.390968181918666557e-01 -1.036240159149179085e+01 7.217623477682176825e-01
1.918976545842217662e+00 -2.857670040720672322e-01 1.835811500264796337e+00 -3.499354319254476486e+00 5.447182348818278008e-01 3.964525176196558753e+00 -3.376155021705432580e-01 -1.029341487230498764e+01 7.278848047042405511e-01
1.921024546424758173e+00 -2.864298275070155109e-01 1.838139598028211807e+00 -3.491256510202335850e+00 5.440283213922971761e-01 3.943514600173392282e+00 -3.361185762817362477e-01 -1.022486381209020223e+01 7.339184128314932831e-01
1.923076923076922906e+00 -2.870936128882309313e-01 1.840468140852012269e+00 -3.483184421763197758e+00 5.433400219234806316e-01 3.922599377393502618e+00 -3.346061598184379982e-01 -1.015674507971153950e+01 7.398629085271116734e-01
1.925133689839574114e+00 -2.877583577394349224e-01 1.842796973073421718e+00 -3.475137986801758228e+00 5.426533766941223913e-01 3.901779078013131397e+00 -3.330783734832954979e-01 -1.008905537897744864e+01 7.457180350023056015e-01
1.927194860813704169e+00 -2.884240595473397395e-01 1.845125937553408813e+00 -3.467117138457263881e+00 5.419684259200080456e-01 3.881053275519935397e+00 -3.315353393811036331e-01 -1.002179144211404171e+01 7.514835418440156678e-01
1.929260450160773077e+00 -2.890907157616288137e-01 1.847454875683953501e+00 -3.459121810139883291e+00 5.412852098104892207e-01 3.860421546742483834e+00 -3.299771810207795530e-01 -9.954950024311216339e+00 7.571591845213668792e-01
1.931330472103003348e+00 -2.897583237949412083e-01 1.849783627395901853e+00 -3.451151935527101866e+00 5.406037685649673907e-01 3.839883471814984794e+00 -3.284040233098005079e-01 -9.888527910731095716e+00 7.627447258543813557e-01
1.933404940923738602e+00 -2.904268810228645692e-01 1.852112031167337580e+00 -3.443207448560082096e+00 5.399241423693610376e-01 3.819438634157132029e+00 -3.268159925499753982e-01 -9.822521916270948950e+00 7.682399353386992757e-01
1.935483870967740438e+00 -2.910963847839316831e-01 1.854439924032557307e+00 -3.435288283440060653e+00 5.392463713925323976e-01 3.799086620439089845e+00 -3.252132164345190590e-01 -9.756928882808894699e+00 7.736445892282555192e-01
1.937567276641550595e+00 -2.917668323796209218e-01 1.856767141591603165e+00 -3.427394374624766815e+00 5.385704957826911166e-01 3.778827020572065098e+00 -3.235958240433386424e-01 -9.691745677643611501e+00 7.789584710246219013e-01
1.939655172413791373e+00 -2.924382210743691202e-01 1.859093518020393354e+00 -3.419525656824772053e+00 5.378965556637643752e-01 3.758659427679177156e+00 -3.219639458379204289e-01 -9.626969198627767454e+00 7.841813713638436933e-01
1.941747572815534006e+00 -2.931105480955827902e-01 1.861418886081424251e+00 -3.411682064999932873e+00 5.372245911317442557e-01 3.738583438063985298e+00 -3.203177136569173022e-01 -9.562596366457423613e+00 7.893130877739048534e-01
1.943844492440606198e+00 -2.937838106336609356e-01 1.863743077135104453e+00 -3.403863534355772380e+00 5.365546422509979152e-01 3.718598651212830397e+00 -3.186572607118821621e-01 -9.498624132886776650e+00 7.943534258159337114e-01
1.945945945945945388e+00 -2.944580058420216973e-01 1.866065921151653262e+00 -3.396070000339896922e+00 5.358867490505609954e-01 3.698704669728596350e+00 -3.169827215779214558e-01 -9.435049478211459117e+00 7.993021983420148802e-01
1.948051948051949367e+00 -2.951331308371347717e-01 1.868387246723640649e+00 -3.388301398638421613e+00 5.352209515203960599e-01 3.678901099342429148e+00 -3.152942321923091207e-01 -9.371869402487593703e+00 8.041592255610304774e-01
1.950162513542794462e+00 -2.958091826985602690e-01 1.870706881079140516e+00 -3.380557665172397197e+00 5.345572896076254965e-01 3.659187548884165864e+00 -3.135919298447135684e-01 -9.309080935738803575e+00 8.089243359195331662e-01
1.952277657266812128e+00 -2.964861584689988394e-01 1.873024650095487020e+00 -3.372838736094190715e+00 5.338958032127446574e-01 3.639563630250374437e+00 -3.118759531718872102e-01 -9.246681136390071387e+00 8.135973654441618352e-01
1.954397394136806687e+00 -2.971640551543386910e-01 1.875340378313697265e+00 -3.365144547783977202e+00 5.332365321857988061e-01 3.620028958380648643e+00 -3.101464421504546154e-01 -9.184667088817597858e+00 8.181781581769409506e-01
1.956521739130435034e+00 -2.978428697237181511e-01 1.877653888953492611e+00 -3.357475036846137684e+00 5.325795163225467421e-01 3.600583151235309476e+00 -3.084035380895560619e-01 -9.123035901770823131e+00 8.226665662473975349e-01
