# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.717852436645875613e+00 -3.752789945929949078e-01 1.287686321580246096e+00 -2.664684180057932839e+00 7.765866447760367830e-01 5.271050956883376326e-01 -1.514356012973075538e+00 -3.191447519972334668e-01 4.929307657175240998e+00
8.720343332567999539e+00 -3.754638578079860789e-01 1.293946135103076323e+00 -2.663372197361815186e+00 7.728296973662969194e-01 5.263135150593124534e-01 -1.502153835089522937e+00 -3.184334956863316135e-01 4.898889378195092625e+00
8.722835652312380006e+00 -3.756487294417354406e-01 1.300219197808455185e+00 -2.662061446304196277e+00 7.691010882515190161e-01 5.255182729038937461e-01 -1.489943790675181789e+00 -3.190517328453633672e-01 4.888867307875682577e+00
8.725329397100001216e+00 -3.758336089031460436e-01 1.306505136211883578e+00 -2.660751929340370303e+00 7.654007414769352646e-01 5.247227025302985126e-01 -1.477777627204061472e+00 -3.189987349424129315e-01 4.868409298828013654e+00
8.727824568153504714e+00 -3.760184956026853542e-01 1.312803570992135516e+00 -2.659443648901345103e+00 7.617285800375009908e-01 5.239268150618408004e-01 -1.465655706403179881e+00 -3.189411579119146301e-01 4.847827901974233633e+00
8.730321166696841217e+00 -3.762033889523817010e-01 1.319114117038830525e+00 -2.658136607393975392e+00 7.580845258822768162e-01 5.231306217550528714e-01 -1.453578387272273842e+00 -3.188789450061911279e-01 4.827124473761137402e+00
8.732819193955439374e+00 -3.763882883659545042e-01 1.325436383503045601e+00 -2.656830807200145195e+00 7.544684999192963204e-01 5.223341340554191747e-01 -1.441546025957382238e+00 -3.188120335808773964e-01 4.806300423814190204e+00
8.735318651155903780e+00 -3.765731932588549102e-01 1.331769973851651301e+00 -2.655526250676595534e+00 7.508804220205314017e-01 5.215373635718703049e-01 -1.429558975598676618e+00 -3.187403540802137836e-01 4.785357205607231101e+00
8.737819539526478607e+00 -3.767581030484011273e-01 1.338114485925107067e+00 -2.654222940154077115e+00 7.473202110271220944e-01 5.207403221375827007e-01 -1.417617586248483441e+00 -3.186638537118458570e-01 4.764296277581149930e+00
8.740321860296715428e+00 -3.769430171538609153e-01 1.344469511998793276e+00 -2.652920877936887578e+00 7.437877847548376442e-01 5.199430216661329318e-01 -1.405722204913147699e+00 -3.166403552537677690e-01 4.714365836688831024e+00
8.742825614697599335e+00 -3.771279349964617444e-01 1.350834638848175784e+00 -2.651620066302916801e+00 7.402830599996133021e-01 5.191551967169719672e-01 -1.394017116485855690e+00 -3.184954435074449641e-01 4.722142258242667978e+00
8.745269746123579324e+00 -3.773083502306438519e-01 1.357054009148316309e+00 -2.650352157297108935e+00 7.368903472217716022e-01 5.183671425752817141e-01 -1.382357584161153730e+00 -3.180799115892444795e-01 4.696467291883632988e+00
8.747715244487171304e+00 -3.774887679396964901e-01 1.363282201802553217e+00 -2.649085442880645402e+00 7.335238431762581834e-01 5.175999037058007790e-01 -1.371053130109711082e+00 -3.183127284483962538e-01 4.680329797292715810e+00
8.750091018600610226e+00 -3.776639470009269806e-01 1.369337551045344270e+00 -2.647856667127258312e+00 7.302801265010265830e-01 5.168324701785248498e-01 -1.359792438926038738e+00 -3.205960182718305407e-01 4.694497794643607946e+00
8.752468083527903175e+00 -3.778391274097512853e-01 1.375400472873497204e+00 -2.646629021338863019e+00 7.270609685852384985e-01 5.160761624338552345e-01 -1.348740937714699273e+00 -3.181173730781655107e-01 4.638906274823842324e+00
8.754846440321314205e+00 -3.780143086835781596e-01 1.381470594125900231e+00 -2.645402507334882802e+00 7.238662945502154500e-01 5.153196879128556507e-01 -1.337732483266431460e+00 -3.180123300922992335e-01 4.618233915098100439e+00
8.757226090034274435e+00 -3.781894903418442366e-01 1.387547537576465873e+00 -2.644177126910912445e+00 7.206960287260726350e-01 5.145630576981697901e-01 -1.326767350698718095e+00 -3.179025807470057807e-01 4.597467017216358087e+00
8.759607033721364289e+00 -3.783646719060607677e-01 1.393630922002606409e+00 -2.642952881838495305e+00 7.175500946570771976e-01 5.138062829850925661e-01 -1.315845812127323322e+00 -3.177880628015722353e-01 4.576607026257304867e+00
8.761989272438357901e+00 -3.785398528998901724e-01 1.399720362256118733e+00 -2.641729773864690323e+00 7.144284151072608502e-01 5.130493751892055698e-01 -1.304968136640844545e+00 -3.176687350007801891e-01 4.555655412955359473e+00
8.764372807241977981e+00 -3.787150328492506768e-01 1.405815469336574086e+00 -2.640507804711451190e+00 7.113309120662296703e-01 5.122923457394989999e-01 -1.294134590191220235e+00 -3.175445737821496750e-01 4.534613679250097285e+00
8.766757639190325690e+00 -3.788902112822810087e-01 1.411915850467888145e+00 -2.639286976075978508e+00 7.082575067548215753e-01 5.115352062013149848e-01 -1.283345435539690049e+00 -3.174155225462918506e-01 4.513483332511841084e+00
8.769143769342552019e+00 -3.790653877295233065e-01 1.418021109176662353e+00 -2.638067289629555390e+00 7.052081196313251255e-01 5.107779683112967373e-01 -1.272600932270233631e+00 -3.172815326179356799e-01 4.492265902635993235e+00
8.771531198758985681e+00 -3.792405617238906457e-01 1.424130845373771104e+00 -2.636848747017885408e+00 7.021826703974973771e-01 5.100206439053275309e-01 -1.261901336655196992e+00 -3.171425895308471188e-01 4.470962946544407401e+00
8.773919928501102916e+00 -3.794157328008235242e-01 1.430244655437809431e+00 -2.635631349860116934e+00 6.991810780050717877e-01 5.092632448277424340e-01 -1.251246901645553855e+00 -3.144895527920197331e-01 4.414559742283055144e+00
8.776309959631623414e+00 -3.795909004981933843e-01 1.436362132302088757e+00 -2.634415099749630063e+00 6.962032606619044106e-01 5.085177735355916884e-01 -1.240805211288853016e+00 -3.168501653912832450e-01 4.428523519899552063e+00
8.778625596560445388e+00 -3.797605211446956619e-01 1.442289121681882280e+00 -2.633238434015582552e+00 6.933422605544441453e-01 5.077722531248632931e-01 -1.230407739967915637e+00 -3.188663080001502004e-01 4.437619746981776636e+00
8.780942455777365652e+00 -3.799301377765387233e-01 1.448218789012453600e+00 -2.632062846744114282e+00 6.905034015488116239e-01 5.070406265927739353e-01 -1.220247954914690292e+00 -3.165468302577268966e-01 4.386369406984880648e+00
8.783248223733540527e+00 -3.800988491870402330e-01 1.454119245954671902e+00 -2.630894574237231609e+00 6.877015092001417251e-01 5.063089751457567900e-01 -1.210131189555954112e+00 -3.168110112829021774e-01 4.371257560866130376e+00
8.785555202940562580e+00 -3.802675558138153833e-01 1.460021603045903227e+00 -2.629727371455309548e+00 6.849213723370912721e-01 5.055792574992091781e-01 -1.200084449001201925e+00 -3.162261403270907323e-01 4.344426827775049738e+00
8.787863394353259139e+00 -3.804362572558281919e-01 1.465925482661602608e+00 -2.628561239702082108e+00 6.821629147099301793e-01 5.048495375537321861e-01 -1.190080918500889373e+00 -3.160586045371394648e-01 4.323385273184976008e+00
8.790172798927228470e+00 -3.806049531145503373e-01 1.471830504689326524e+00 -2.627396180256831304e+00 6.794260594640139095e-01 5.041198265553472613e-01 -1.180120802514932565e+00 -3.158862124871092969e-01 4.302276248339678588e+00
8.792483417619099129e+00 -3.807736429939418410e-01 1.477736286614323991e+00 -2.626232194374625184e+00 6.767107291458094309e-01 5.033901359026836664e-01 -1.170204302137489272e+00 -3.157089212298896386e-01 4.281101304813163644e+00
8.794795251386711143e+00 -3.809423265006499082e-01 1.483642443605921679e+00 -2.625069283285048627e+00 6.740168457095012666e-01 5.026604770759275365e-01 -1.160331615259204474e+00 -3.155267067002925918e-01 4.259861963678664765e+00
8.797108301188691470e+00 -3.811110032438927431e-01 1.489548588606966373e+00 -2.623907448193113279e+00 6.713443305231185931e-01 5.019308616210979013e-01 -1.150502936532940446e+00 -3.153395387319626875e-01 4.238559802585360359e+00
8.799422567984661825e+00 -3.812796728356511178e-01 1.495454332423875154e+00 -2.622746690278045634e+00 6.686931043752913917e-01 5.012013011943630136e-01 -1.140718457133294672e+00 -3.151474176304551733e-01 4.217196403463405296e+00
8.801738052735519346e+00 -3.814483348906330673e-01 1.501359283819280854e+00 -2.621587010693636532e+00 6.660630874817106140e-01 5.004718073768444908e-01 -1.130978364960728788e+00 -3.149402915879162546e-01 4.195640530968788084e+00
8.804054756402909021e+00 -3.816169890262882669e-01 1.507263049606050620e+00 -2.620428410568255373e+00 6.634541994918321528e-01 4.997424384232300731e-01 -1.121283459658612536e+00 -3.147481882585247415e-01 4.174293896350904198e+00
8.806372384715100310e+00 -3.817856133887149173e-01 1.513164483295106777e+00 -2.619271038329697987e+00 6.608666876864395245e-01 4.990131597824828402e-01 -1.111633301264700169e+00 -3.128752328483023204e-01 4.130898110474278795e+00
8.808691233559397205e+00 -3.819542290776854476e-01 1.519063940088783538e+00 -2.618114747452136903e+00 6.583001370841268240e-01 4.982917995532979982e-01 -1.102130644933618342e+00 -3.143301681765310884e-01 4.131452277065873702e+00
8.810961855068642379e+00 -3.821192431438846238e-01 1.524835394106389685e+00 -2.616984142888234999e+00 6.558084917657864832e-01 4.975705507944127581e-01 -1.092672123522032468e+00 -3.158258249882791024e-01 4.132489761528923999e+00
8.813233647478657673e+00 -3.822842481968467543e-01 1.530604198243710412e+00 -2.615854576056394265e+00 6.533367680210524497e-01 4.968571879298093186e-01 -1.083359165919647982e+00 -3.138988557044856131e-01 4.088757463880296150e+00
8.815506611695322903e+00 -3.824492438917768689e-01 1.536369976334847953e+00 -2.614726047890877147e+00 6.508848880173980778e-01 4.961439568898423635e-01 -1.074089715943173040e+00 -3.136765100200356038e-01 4.067479197996748397e+00
8.817780748625414944e+00 -3.826142298867133418e-01 1.542132350968338450e+00 -2.613598559301063773e+00 6.484527734419670564e-01 4.954308691113863961e-01 -1.064863926594025623e+00 -3.134492338892828633e-01 4.046154711959701444e+00
8.820056059176915042e+00 -3.827792058425952271e-01 1.547890943580592316e+00 -2.612472111171095346e+00 6.460403455083165714e-01 4.947179360621177802e-01 -1.055681947578715807e+00 -3.132170378783254994e-01 4.024785548583920125e+00
8.822332544258477682e+00 -3.829441714232452165e-01 1.553645374550874259e+00 -2.611346704360098414e+00 6.436475249630750906e-01 4.940051691661709876e-01 -1.046543925309967316e+00 -3.129799143638134495e-01 4.003373307064398645e+00
8.824610204779714806e+00 -3.831091262953862930e-01 1.559395263297275624e+00 -2.610222339702176875e+00 6.412742320927293793e-01 4.932925799613531725e-01 -1.037450002635982527e+00 -3.127378379853788526e-01 3.981919601295190514e+00
8.826889041651417855e+00 -3.832740701287840612e-01 1.565140228373086417e+00 -2.609099018005547777e+00 6.389203867307584606e-01 4.925801800227168625e-01 -1.028400319027768406e+00 -3.124908030885196752e-01 3.960426013742475160e+00
8.829169055785055065e+00 -3.834390025961559867e-01 1.570879887565152622e+00 -2.607976740053269626e+00 6.365859082644373945e-01 4.918679809495334898e-01 -1.019395010521656930e+00 -3.122388008623402378e-01 3.938894158237415954e+00
8.831450248093153377e+00 -3.836039233733169462e-01 1.576613857992270162e+00 -2.606855506602357320e+00 6.342707156420940295e-01 4.911559943928637817e-01 -1.010434209619901491e+00 -3.119818266325752876e-01 3.917325671416990840e+00
8.833732619489067517e+00 -3.837688321391269919e-01 1.582341756205251970e+00 -2.605735318384250210e+00 6.319747273801235021e-01 4.904442320092015639e-01 -1.001518045270782142e+00 -3.117192308126675027e-01 3.895714210104501252e+00
8.836016170887363685e+00 -3.839337285756064810e-01 1.588063198287093636e+00 -2.604616176104137537e+00 6.296978615703792137e-01 4.897327084515025186e-01 -9.926466793082563411e-01 -3.114529192757714005e-01 3.874085419390406848e+00
8.838300884385878575e+00 -3.840986110102985740e-01 1.593777752929882219e+00 -2.603498089643411006e+00 6.274400544001035307e-01 4.890214325710647292e-01 -9.838201968421333987e-01 -3.107701440367690582e-01 3.847363188215689789e+00
8.840586779698929476e+00 -3.842634804894148326e-01 1.599485082732895025e+00 -2.602381050435383703e+00 6.252012043096961680e-01 4.883122996927964921e-01 -9.750618872189038555e-01 -3.109045907063118230e-01 3.830789813825982826e+00
8.842861756374619020e+00 -3.844274646784874294e-01 1.605154673134493448e+00 -2.601270959753984702e+00 6.229929219513984373e-01 4.876034365321414987e-01 -9.663484548855022505e-01 -3.110366446800564844e-01 3.814203935417196600e+00
8.845137904205754964e+00 -3.845914354431654303e-01 1.610816355606309314e+00 -2.600161906485769947e+00 6.208032321745338145e-01 4.868967331966723155e-01 -9.577029702143964318e-01 -3.103382168532748953e-01 3.787468229668544684e+00
8.847415224097103348e+00 -3.847553924863573727e-01 1.616469751508311514e+00 -2.599053891195190591e+00 6.186320523887998135e-01 4.861903214786467697e-01 -9.491023405517716727e-01 -3.100478687554106827e-01 3.765804947227049393e+00
8.849693716954101674e+00 -3.849193355141543593e-01 1.622114482346770137e+00 -2.597946914421054743e+00 6.164792996319623519e-01 4.854842131635986879e-01 -9.405466680280323288e-01 -3.097525374289974431e-01 3.744118453875880270e+00
8.851973383683219510e+00 -3.850832642360650926e-01 1.627750169875404218e+00 -2.596840976675050872e+00 6.143448905777382230e-01 4.847784199808409800e-01 -9.320360511296829076e-01 -3.094522960984210647e-01 3.722410396144356426e+00
8.854254225191780847e+00 -3.852471783648054315e-01 1.633376436198906267e+00 -2.595736078443283024e+00 6.122287415429714663e-01 4.840729534180731042e-01 -9.235705847523933976e-01 -3.091471434377582872e-01 3.700682426031776995e+00
8.856536242388260760e+00 -3.854110776164029750e-01 1.638992903875443385e+00 -2.594632220185672189e+00 6.101307684953807264e-01 4.833678252462673686e-01 -9.151503601074706395e-01 -3.088369987747307532e-01 3.678936203744103128e+00
8.858819436181866180e+00 -3.855749617103239602e-01 1.644599196019222553e+00 -2.593529402335215117e+00 6.080508870614282912e-01 4.826630473571217328e-01 -9.067754647632380038e-01 -3.085218762196718090e-01 3.657173383123320409e+00
8.861103807482784589e+00 -3.857388303694661569e-01 1.650194936404005164e+00 -2.592427625298147298e+00 6.059890125339575384e-01 4.819586314935493943e-01 -8.984459826180949404e-01 -3.082018486274172853e-01 3.635395624943198012e+00
8.863389357202100527e+00 -3.859026833201267270e-01 1.655779749566676395e+00 -2.591326889454269367e+00 6.039450598799167569e-01 4.812545892506042144e-01 -8.901619938799421039e-01 -3.078769273548427887e-01 3.613604590897109059e+00
8.865676086252038957e+00 -3.860665202919950634e-01 1.661353260910863217e+00 -2.590227195157110529e+00 6.019189437481431426e-01 4.805509323550615775e-01 -8.819235750666559737e-01 -3.075470660914584320e-01 3.591801943018593679e+00
8.867963995545569134e+00 -3.862303410182882923e-01 1.666915096809980845e+00 -2.589128542733128313e+00 5.999105784774079186e-01 4.798476726496409550e-01 -8.737307989892642013e-01 -3.072122703285238288e-01 3.569989348100533366e+00
8.870253085996639086e+00 -3.863941452357335660e-01 1.672464884710737953e+00 -2.588030932481946156e+00 5.979198781043200128e-01 4.791448218722298980e-01 -8.655837347321746478e-01 -3.078383838303213604e-01 3.559260021552412390e+00
8.872543358520104562e+00 -3.865579326845764996e-01 1.678002253236696717e+00 -2.586934364676406251e+00 5.959467563712153027e-01 4.784379689525875556e-01 -8.574316554298229143e-01 -3.065261312028927931e-01 3.526169004889493142e+00
8.874863681607520149e+00 -3.867237656263573520e-01 1.683596329173177031e+00 -2.585825048482214505e+00 5.939666074771647875e-01 4.777315538370854875e-01 -8.493259953950063057e-01 -3.052614419456218253e-01 3.493709232842423518e+00
8.877185218621326257e+00 -3.868895808494172139e-01 1.689176908644052011e+00 -2.584716801637555239e+00 5.920043039202608215e-01 4.770209880447787709e-01 -8.412143459366218101e-01 -3.058151986279186718e-01 3.482115307771575630e+00
8.879509178982882389e+00 -3.870554643280536555e-01 1.694746502178149594e+00 -2.583609048734259783e+00 5.900587484409991479e-01 4.763108901345136093e-01 -8.331498378720447739e-01 -3.054115361142432095e-01 3.459545581633753031e+00
8.881834356443308209e+00 -3.872213295556730661e-01 1.700301823389013256e+00 -2.582502366663208981e+00 5.881308754976317665e-01 4.756010877209604359e-01 -8.251304417261777768e-01 -3.050822981806254330e-01 3.437874869197251382e+00
8.884160751958891211e+00 -3.873871762809479868e-01 1.705842493892230971e+00 -2.581396755567256562e+00 5.862205939765834373e-01 4.748917775608379466e-01 -8.171583120355869756e-01 -3.047084111802708661e-01 3.415752961454913361e+00
8.886488366487153456e+00 -3.875530042564185318e-01 1.711368137195627082e+00 -2.580292215560701319e+00 5.843278125060065165e-01 4.741829717148833279e-01 -8.092334931362724637e-01 -3.043295966799713370e-01 3.393634618729616026e+00
8.888817200986418143e+00 -3.877188132384415398e-01 1.716878378807227712e+00 -2.579188746729744963e+00 5.824524394644268188e-01 4.734746823063298304e-01 -8.013560254154217244e-01 -3.039458627093391541e-01 3.371521570854788763e+00
8.891147256416051192e+00 -3.878846029873257995e-01 1.722372846341637009e+00 -2.578086349131716304e+00 5.805943829897370900e-01 4.727669213961766537e-01 -7.935259452447556150e-01 -3.035572649913984566e-01 3.349415539474651204e+00
8.893478533736461245e+00 -3.880503732672254680e-01 1.727851169626769101e+00 -2.576985022795903912e+00 5.787535509878485307e-01 4.720597008855119125e-01 -7.857432850677652514e-01 -3.031638128630574358e-01 3.327318238410247542e+00
8.895811033909041043e+00 -3.882161238461847019e-01 1.733312980809194936e+00 -2.575884767723378932e+00 5.769298511415701380e-01 4.713530328290569393e-01 -7.780080733324432618e-01 -3.027655032454196204e-01 3.305231385343435857e+00
8.898144757896185197e+00 -3.883818544962525099e-01 1.738757914458345155e+00 -2.574785583886357809e+00 5.751231909196043990e-01 4.706469291795371546e-01 -7.703203345239978406e-01 -3.023881585414140427e-01 3.283434299822073132e+00
8.900479706661332813e+00 -3.885475649933554654e-01 1.744185607670751592e+00 -2.573687471229168633e+00 5.733334775852416687e-01 4.699412814726589560e-01 -7.626787930829237450e-01 -3.019544633724632332e-01 3.261091107006086620e+00
8.902816677864459294e+00 -3.887133116036052272e-01 1.749597541626878527e+00 -2.572590055829529376e+00 5.715600166368210999e-01 4.692362220925978544e-01 -7.550847778628150264e-01 -3.042314952626128943e-01 3.267720283822320937e+00
8.905154876612462189e+00 -3.888790376105472069e-01 1.754991504960557780e+00 -2.571493712143659849e+00 5.698033279212222357e-01 4.685189475278200288e-01 -7.474016454033016732e-01 -3.011169358618610015e-01 3.216508398493887366e+00
8.907578663254799523e+00 -3.890507160877655357e-01 1.760560587807276089e+00 -2.570358975446304317e+00 5.680009009206943293e-01 4.678023076432396565e-01 -7.397678118612804887e-01 -2.980687377285803907e-01 3.166179126881809136e+00
8.910003769658901618e+00 -3.892223719897610068e-01 1.766109608328427338e+00 -2.569225388787020226e+00 5.662162729223083613e-01 4.670736440980869375e-01 -7.320491814511828066e-01 -3.002440756659341403e-01 3.171409555451719431e+00
8.912430196902823454e+00 -3.893940050893776594e-01 1.771638178473707637e+00 -2.568092951945857294e+00 5.644493396848755395e-01 4.663456634075265339e-01 -7.243816116913418535e-01 -2.997965798091508649e-01 3.148645931412812793e+00
8.914857946066128136e+00 -3.895656151641515019e-01 1.777145913807168132e+00 -2.566961664670095011e+00 5.626999967930075286e-01 4.656183786134101554e-01 -7.167650986562089654e-01 -2.993441236642088721e-01 3.125908223132482178e+00
8.917287018229202999e+00 -3.897372019962710987e-01 1.782632433621520018e+00 -2.565831526674653418e+00 5.609681396677175247e-01 4.648918024837878082e-01 -7.091996339689268236e-01 -2.988867808323767972e-01 3.103198273402699048e+00
8.919717414473886663e+00 -3.899087653724764291e-01 1.788097361050940970e+00 -2.564702537642899127e+00 5.592536635769416176e-01 4.641659477444585735e-01 -7.016852046835977408e-01 -2.984245720993843887e-01 3.080517913955362896e+00
8.922149135883183035e+00 -3.900803050842172603e-01 1.793540323180679019e+00 -2.563574697225748711e+00 5.575564636464888091e-01 4.634408271034019533e-01 -6.942217934360827014e-01 -2.979575356754699533e-01 3.057868960725157681e+00
8.924582183541041047e+00 -3.902518209275105954e-01 1.798960951156320709e+00 -2.562448005042750054e+00 5.558764348704893221e-01 4.627164531415789983e-01 -6.868093783520504703e-01 -2.974857160972589343e-01 3.035253232042343097e+00
8.927016558532907098e+00 -3.904233127030767858e-01 1.804358880289737677e+00 -2.561322460681327406e+00 5.542134721222551352e-01 4.619928383909007730e-01 -6.794479331067916350e-01 -2.970091532403725809e-01 3.012672522756994375e+00
8.929452261945098002e+00 -3.905947802162259563e-01 1.809733750164090216e+00 -2.560198063697673554e+00 5.525674701647848019e-01 4.612699952785758173e-01 -6.721374269604758478e-01 -2.965278984807663831e-01 2.990128626735757411e+00
8.931889294865355211e+00 -3.907662232769528177e-01 1.815085204735901181e+00 -2.559074813616265320e+00 5.509383236615066348e-01 4.605479361263890570e-01 -6.648778247086031268e-01 -2.976261112243120954e-01 2.983377104472138885e+00
8.934327658382613890e+00 -3.909376416998497916e-01 1.820412892435560703e+00 -2.557952709930577662e+00 5.493259271868171645e-01 4.598189499962010984e-01 -6.575922808535659136e-01 -2.955460890606743662e-01 2.944855013459175552e+00
8.936819646695427721e+00 -3.911127077053414003e-01 1.825829846420787606e+00 -2.556807744414649530e+00 5.476961623561587000e-01 4.590907899253179880e-01 -6.503586534036964739e-01 -2.970516030186304279e-01 2.941709376511624452e+00
8.939313025541238744e+00 -3.912877476296311996e-01 1.831221277284656557e+00 -2.555663973783656839e+00 5.460836505148108921e-01 4.583380386900951509e-01 -6.429267795376860661e-01 -2.945225424390424118e-01 2.898703183859722810e+00
8.941928221603326676e+00 -3.914712062680826277e-01 1.836845090260502911e+00 -2.554466290210861690e+00 5.444117227425961936e-01 4.575861994552032908e-01 -6.355504110531838835e-01 -2.906070879747537639e-01 2.842072250693985946e+00
8.944544948264510964e+00 -3.916546358424193297e-01 1.842440054325847454e+00 -2.553269918148871387e+00 5.427584998774367397e-01 4.568176048629760677e-01 -6.280572771480987804e-01 -2.934497390482364021e-01 2.851635529704092509e+00
8.947163206868832930e+00 -3.918380361544604451e-01 1.848005768042288777e+00 -2.552074856780380152e+00 5.411238521508319188e-01 4.560499943951191182e-01 -6.206221410725888399e-01 -2.928995855228643252e-01 2.827837517845166460e+00
8.949782998761968145e+00 -3.920214070120056626e-01 1.853541836598465942e+00 -2.550881105248864689e+00 5.395076497626585255e-01 4.552833820433230261e-01 -6.132449214310218277e-01 -2.923445407080116909e-01 2.804098031014493841e+00
8.952404325291203335e+00 -3.922047482287460141e-01 1.859047871927002937e+00 -2.549688662659353788e+00 5.379097628956946986e-01 4.545177820371349431e-01 -6.059255312241061953e-01 -2.917845723432460070e-01 2.780419120634417318e+00
8.955027187805363553e+00 -3.923880596246235863e-01 1.864523492815357120e+00 -2.548497528076277163e+00 5.363300617306995255e-01 4.537532085860087605e-01 -5.986638779425437207e-01 -2.912197945113204067e-01 2.756802786716014086e+00
8.957651587654895664e+00 -3.925713410255422531e-01 1.869968325015936683e+00 -2.547307700525535790e+00 5.347684164604646906e-01 4.529896753698334777e-01 -5.914598637172491236e-01 -2.906503194355637976e-01 2.733251006882988055e+00
8.960277526191793740e+00 -3.927545922633158271e-01 1.875382001350780703e+00 -2.546119178995026378e+00 5.332246973041920857e-01 4.522271960568480242e-01 -5.843133852613570101e-01 -2.900761570577803372e-01 2.709765763767039370e+00
8.962905004769591955e+00 -3.929378131757887416e-01 1.880764161811413926e+00 -2.544931962434039630e+00 5.316987745219865502e-01 4.514657843217808053e-01 -5.772243338770572940e-01 -2.898917075682266309e-01 2.689975451350752778e+00
8.965534024743618602e+00 -3.931210036068216729e-01 1.886114453655107770e+00 -2.543746049753540461e+00 5.301905184290892636e-01 4.507033807158296046e-01 -5.701735331968873499e-01 -2.889123982877672692e-01 2.662922152059661762e+00
8.968178946100197280e+00 -3.933051627840515319e-01 1.891461462068779298e+00 -2.542554979246638869e+00 5.286917127596422183e-01 4.499420772835266424e-01 -5.631802386791253667e-01 -2.974061343863141915e-01 2.721913915622527380e+00
8.970825428473208518e+00 -3.934892908476404494e-01 1.896775560479505796e+00 -2.541365224567702974e+00 5.272105044137112007e-01 4.491296847871349418e-01 -5.557707877521396167e-01 -2.876861643942423830e-01 2.614335507355231236e+00
8.973822236484325643e+00 -3.936976238683038698e-01 1.902749206307753793e+00 -2.540020410015253027e+00 5.255553368173411233e-01 4.483185807183538429e-01 -5.484267842495822443e-01 -2.786843413345362341e-01 2.513751779795684538e+00
8.976821047401303488e+00 -3.939059166682264967e-01 1.908679801235735107e+00 -2.538677277199331339e+00 5.239223464053901491e-01 4.474587996752659169e-01 -5.406992900006641900e-01 -2.863635700200434786e-01 2.563772549351426733e+00
8.979821863232768209e+00 -3.941141690626312477e-01 1.914566883535174791e+00 -2.537335824231895298e+00 5.223113428941892344e-01 4.466005061838820844e-01 -5.330451058855706359e-01 -2.856736762393708440e-01 2.537673354756944999e+00
8.982824685990028257e+00 -3.943223808761862625e-01 1.920410004506945434e+00 -2.535996049166661770e+00 5.207221362381646568e-01 4.457437181688123640e-01 -5.254640163224667537e-01 -2.849785205952546918e-01 2.511680483303418754e+00
8.985829517687085044e+00 -3.945305519432343866e-01 1.926208728601979114e+00 -2.534657949997954685e+00 5.191545366559463526e-01 4.448884537052433807e-01 -5.179557974422321909e-01 -2.842781837880590246e-01 2.485796484400249806e+00
8.988836360340636489e+00 -3.947386821078538444e-01 1.931962633533467200e+00 -2.533321524660640200e+00 5.176083546559323567e-01 4.440347303028961967e-01 -5.105202173563656576e-01 -2.835728336812525230e-01 2.460023843604600913e+00
8.991845215970078797e+00 -3.949467712234170369e-01 1.937671310381624767e+00 -2.531986771033281958e+00 5.160834010609620659e-01 4.431825650965633967e-01 -5.031570362301363009e-01 -2.828625728896453362e-01 2.434365013443356762e+00
8.994856086597517120e+00 -3.951548191528269638e-01 1.943334363685385480e+00 -2.530653686936936708e+00 5.145794870336035665e-01 4.423319750457835875e-01 -4.958660063661091133e-01 -2.821474983456506158e-01 2.408822399655591973e+00
8.997868974247760221e+00 -3.953628257682597069e-01 1.948951411526780086e+00 -2.529322270137116746e+00 5.130964241004933868e-01 4.414829767678766781e-01 -4.886468723607464981e-01 -2.835278489882281372e-01 2.400991322818574858e+00
9.000883880948334692e+00 -3.955707909512430343e-01 1.954522085603823900e+00 -2.527992518343593176e+00 5.116340241768427832e-01 4.406229274793528883e-01 -4.813933244340612982e-01 -2.806916827085951249e-01 2.357616226569088536e+00
9.003991083616272206e+00 -3.957849334591394541e-01 1.960210542730489891e+00 -2.526624728384814222e+00 5.101492815190364905e-01 4.397645515875029942e-01 -4.742132879727120054e-01 -2.796788717766826582e-01 2.329530469409768489e+00
9.007100432305186644e+00 -3.959990317935361270e-01 1.965849062036469919e+00 -2.525258699423726494e+00 5.086860529180587953e-01 4.388842894095267289e-01 -4.669116786336240388e-01 -2.791870219759917671e-01 2.305954863785687703e+00
9.010290527456017884e+00 -3.962184904966504218e-01 1.971577744612996286e+00 -2.523860001451532220e+00 5.072079976213625940e-01 4.380058286217793917e-01 -4.596870548113056731e-01 -2.767000773380124401e-01 2.265825546206173158e+00
9.013482883115077726e+00 -3.964379025669298451e-01 1.977253193245072538e+00 -2.522463148768102403e+00 5.057521229027819309e-01 4.371182647768238061e-01 -4.524501585411685456e-01 -2.776348693974329818e-01 2.253895183822705039e+00
9.016677501686080731e+00 -3.966572679193625661e-01 1.982875057724531764e+00 -2.521068138358912858e+00 5.043182101183723010e-01 4.362325818655711229e-01 -4.452914843549672930e-01 -2.768469747842622342e-01 2.227878016266283456e+00
9.019874385575828768e+00 -3.968765864797360599e-01 1.988443005069688185e+00 -2.519674967147648825e+00 5.029060412847756734e-01 4.353487966562387124e-01 -4.382106707179494465e-01 -2.760547983725486487e-01 2.202010366797122032e+00
9.023073537194861160e+00 -3.970958581846005253e-01 1.993956719531130295e+00 -2.518283631996794725e+00 5.015153991081338081e-01 4.344669255728110802e-01 -4.312073478582302832e-01 -2.752585051429151108e-01 2.176294510495687451e+00
