# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.682959796221465965e+00 -3.527048716687228858e-01 1.033941476662457948e+00 -2.835231606722028452e+00 9.671727293772753864e-01 1.085502168472726847e+00 -1.814662686219948640e+00 -9.815709284196701967e-01 4.191668593369348272e+00
4.688042107165823147e+00 -3.533909144430677496e-01 1.043836274374023931e+00 -2.829727531552322262e+00 9.580046455079250789e-01 1.080492932182070431e+00 -1.793262541929144138e+00 -9.794072440386263345e-01 4.185571501705290132e+00
4.693135461530886232e+00 -3.540779492743080237e-01 1.053823964191542339e+00 -2.824236872274949572e+00 9.489250899386841853e-01 1.075536048155768087e+00 -1.772071711489948020e+00 -9.768873343000790133e-01 4.177322434522028338e+00
4.698189292472587653e+00 -3.547591458108652618e-01 1.063803638629882364e+00 -2.818813867967580489e+00 9.400231054745612491e-01 1.070580275377096324e+00 -1.750874477099944482e+00 -9.748491655065799621e-01 4.170487804677148524e+00
4.703254019644005801e+00 -3.554412906850957232e-01 1.073873053827939295e+00 -2.813404143543786873e+00 9.312087647933705581e-01 1.065671980223063642e+00 -1.729872388278265838e+00 -9.722418914060072526e-01 4.160600709000392250e+00
4.708284965726109661e+00 -3.561183565404517082e-01 1.083941656933230968e+00 -2.808055191859814670e+00 9.225588790722141219e-01 1.060764838918075048e+00 -1.708870411803504519e+00 -9.701729064995071594e-01 4.152396245348495718e+00
4.713326686272532484e+00 -3.567963298000688122e-01 1.094096832154601406e+00 -2.802719412950102296e+00 9.139958828239207467e-01 1.055899751963865318e+00 -1.688046685189324547e+00 -9.676208566995750937e-01 4.141518419050759015e+00
4.718339476891686424e+00 -3.574698608670421329e-01 1.104256872355036556e+00 -2.797438636013964253e+00 9.055863948279632147e-01 1.051035884210344218e+00 -1.667229468616716836e+00 -9.654921370110435275e-01 4.131854324591956562e+00
4.723362941425237160e+00 -3.581442606465525813e-01 1.114500253779960870e+00 -2.792170948641518713e+00 8.972631424787751442e-01 1.046209826528892384e+00 -1.646578340933913420e+00 -9.630111565729130296e-01 4.120089018743643194e+00
4.728360968825316313e+00 -3.588146704606145487e-01 1.124751569176160260e+00 -2.786954052676520632e+00 8.890852232662043164e-01 1.041385075672753180e+00 -1.625940029749540328e+00 -9.608470108700170043e-01 4.109101905499973562e+00
4.733369584756975001e+00 -3.594859119006968973e-01 1.135082875246620215e+00 -2.781750179618266650e+00 8.809929405222762799e-01 1.036594973194749691e+00 -1.605460023751810850e+00 -9.584009199936763812e-01 4.096327853361046323e+00
4.738355521655290836e+00 -3.601535155068232852e-01 1.145423718993556328e+00 -2.776593749453639681e+00 8.730393682424046897e-01 1.031806287045580195e+00 -1.584999064610227215e+00 -9.562571512784718841e-01 4.084288036421313883e+00
4.743351973591558135e+00 -3.608219149044710750e-01 1.155841050736272635e+00 -2.771450288059010170e+00 8.651708635568864381e-01 1.027049242484837199e+00 -1.564689072459817254e+00 -9.537789245647344538e-01 4.070251547011777937e+00
4.748329050170091215e+00 -3.614871000783604904e-01 1.166270663325232215e+00 -2.766350444547613030e+00 8.574338971614301474e-01 1.022293745744618176e+00 -1.544404294743694894e+00 -9.516195882769029613e-01 4.057036548007945775e+00
4.753316582354944586e+00 -3.621530465421681222e-01 1.176773117239212407e+00 -2.761263530841408187e+00 8.497814789872717434e-01 1.017566725596082966e+00 -1.524262290520158158e+00 -9.491336741770283192e-01 4.041874661706994054e+00
4.758287961985878667e+00 -3.628161896354649141e-01 1.187290430988009016e+00 -2.756216587260722051e+00 8.422539034260096980e-01 1.012841407182094811e+00 -1.504151621417289197e+00 -9.469416345783260303e-01 4.027442359350597911e+00
4.763269751397242402e+00 -3.634800607201276734e-01 1.197876782137411000e+00 -2.751182549102686004e+00 8.348104036340591172e-01 1.008141655433935080e+00 -1.484176475909430915e+00 -9.444537258728669116e-01 4.011211224273433018e+00
4.768238290818249681e+00 -3.641414945895483646e-01 1.208479865347998894e+00 -2.746185246279543524e+00 8.274858594454412852e-01 1.003443782042701793e+00 -1.464238750719671023e+00 -9.422166559052767010e-01 3.995540448984526982e+00
4.773217206372621924e+00 -3.648036241661820611e-01 1.219148005003218405e+00 -2.741200837260491685e+00 8.202449545880692305e-01 9.987689976722646801e-01 -1.444431017190849653e+00 -9.397279414425562249e-01 3.978276817876891691e+00
4.778185308993998071e+00 -3.654636188834878285e-01 1.229833682491889624e+00 -2.736250472906323505e+00 8.131180778638291695e-01 9.940962911289140669e-01 -1.424666758904091113e+00 -9.374737074423309391e-01 3.961516994038762451e+00
4.783163764280756958e+00 -3.661242778318893332e-01 1.240580236779806222e+00 -2.731313000934515678e+00 8.060744241708346358e-01 9.894443611538354943e-01 -1.405027559005582072e+00 -9.349455361817708976e-01 3.943089244486748246e+00
4.788134080410765492e+00 -3.667831339021750403e-01 1.251345540818814772e+00 -2.726406717127594526e+00 7.991397798450239343e-01 9.847947317023145741e-01 -1.385437865334778307e+00 -9.326654906526775646e-01 3.925234915867667596e+00
4.793114736868247405e+00 -3.674426235343264402e-01 1.262167340571348495e+00 -2.721513335555040936e+00 7.922879699512169749e-01 9.801634324230523720e-01 -1.365967653958322536e+00 -9.300956098830318597e-01 3.905666515921416337e+00
4.798090101398694962e+00 -3.681006631235793081e-01 1.273009362229428731e+00 -2.716648189422789628e+00 7.855401772133820959e-01 9.755346802895380476e-01 -1.346552967530411316e+00 -9.257195645332774170e-01 3.878104978795418489e+00
4.803075805750250282e+00 -3.687593063853779607e-01 1.283903291004690139e+00 -2.711795967407894192e+00 7.788748630883811641e-01 9.709422760753186887e-01 -1.327337583132903065e+00 -9.251734123754566941e-01 3.866113300084070392e+00
4.808014744813248420e+00 -3.694110053981707886e-01 1.294721585157395216e+00 -2.707011933556627170e+00 7.723668250100528265e-01 9.663526640750860208e-01 -1.308183171626814412e+00 -9.189756199381319268e-01 3.830205763650787798e+00
4.812963851622498623e+00 -3.700632688523867175e-01 1.305586166826849803e+00 -2.702240627936750350e+00 7.659394878780318994e-01 9.618554029898925828e-01 -1.289464332841774086e+00 -9.202132774542809424e-01 3.824841450520934050e+00
4.817785900610554783e+00 -3.706980269845071563e-01 1.316192526266681151e+00 -2.697613494559532032e+00 7.597672681187861432e-01 9.573611167743303341e-01 -1.270810049913779105e+00 -9.180402677761319019e-01 3.805062709631477968e+00
4.822617621591405168e+00 -3.713332948251801824e-01 1.326838230242863625e+00 -2.692998483938235488e+00 7.536713799819896309e-01 9.529928534225884373e-01 -1.252731132725727559e+00 -9.152745038402999578e-01 3.782414032308205609e+00
4.827327760033385928e+00 -3.719518309329791217e-01 1.337231123575485681e+00 -2.688520170721210967e+00 7.478138837557132268e-01 9.486276961253846673e-01 -1.234718786938550306e+00 -9.137533810644510313e-01 3.764804623054164967e+00
4.832047108035396832e+00 -3.725708272244276920e-01 1.347656921239213101e+00 -2.684053411937226130e+00 7.420286159184107388e-01 9.443766283026896469e-01 -1.217230958568361165e+00 -9.103612059549948121e-01 3.739109158332962757e+00
4.836663500060780940e+00 -3.731755843071239975e-01 1.357865192203347560e+00 -2.679703716031429206e+00 7.364501319732221774e-01 9.401288005755630284e-01 -1.199811435902301993e+00 -9.086273385569587635e-01 3.720153044858882208e+00
4.841288721244610294e+00 -3.737807591412607988e-01 1.368100557773115344e+00 -2.675365105195464999e+00 7.309404227038106550e-01 9.359794458884291846e-01 -1.182850743048697639e+00 -9.054570685195327817e-01 3.694971477404475735e+00
4.845824977645713183e+00 -3.743735661423482908e-01 1.378144204054605026e+00 -2.671128761317965061e+00 7.256134714044610856e-01 9.318334759382028709e-01 -1.165960037535096916e+00 -9.036020350331599449e-01 3.675092126698824568e+00
4.850369742905743742e+00 -3.749667537767722436e-01 1.388209602556196742e+00 -2.666903105215900904e+00 7.203523143469384715e-01 9.277738162352487938e-01 -1.149477151839484623e+00 -9.005473067350495686e-01 3.650018063656507383e+00
4.854837032270879149e+00 -3.755491072955494669e-01 1.398104102706578811e+00 -2.662767613006254308e+00 7.152543205217034572e-01 9.237176944173605131e-01 -1.133065875362581965e+00 -8.983489612804523849e-01 3.628366023058693823e+00
4.859312558151075656e+00 -3.761318085581853987e-01 1.408015378467312617e+00 -2.658642468535882486e+00 7.102195155627806233e-01 9.197400474486818744e-01 -1.117029344852831008e+00 -8.956206765428186278e-01 3.604284828823493658e+00
4.863715344059311718e+00 -3.767043223152892750e-01 1.417762034664053150e+00 -2.654601874100697145e+00 7.053369857212714589e-01 9.157660948068464535e-01 -1.101065910877969678e+00 -8.936939231368141723e-01 3.583381877782822578e+00
4.868126115501641316e+00 -3.772771536635792788e-01 1.427520756958361670e+00 -2.650571311539598796e+00 7.005152080105048196e-01 9.118634248032635448e-01 -1.085447003164014435e+00 -8.906702151483371077e-01 3.557816250539630687e+00
4.872474461909908072e+00 -3.778411641319847081e-01 1.437133815384700641e+00 -2.646614754899196953e+00 6.958294274999812234e-01 9.079646094263461586e-01 -1.069902579048726210e+00 -8.886778089423442717e-01 3.536335420018993148e+00
4.876830583392383289e+00 -3.784054652704223476e-01 1.446754496680443314e+00 -2.642667962750917088e+00 6.912022753649531559e-01 9.041279573501099787e-01 -1.054665085049565576e+00 -8.856861360283919682e-01 3.510636561013674051e+00
4.881133601390488685e+00 -3.789621748597835627e-01 1.456246487227528252e+00 -2.638785784808209911e+00 6.866969354232386191e-01 9.002953296384598181e-01 -1.039503487401282955e+00 -8.835402005348844678e-01 3.488257962644275789e+00
4.885444219536009491e+00 -3.795191508993757679e-01 1.465741866392912485e+00 -2.634913146359605385e+00 6.822483705544479804e-01 8.965174635444359552e-01 -1.024618500184240943e+00 -8.806586582093969273e-01 3.462754503955062457e+00
4.889708467230603262e+00 -3.800694228052727275e-01 1.475119957287271522e+00 -2.631098267834996562e+00 6.779109692468593407e-01 8.927437997933789227e-01 -1.009810832092615795e+00 -8.784413120620440107e-01 3.439831716725742172e+00
4.893980165504159707e+00 -3.806199390121911552e-01 1.484497364656820029e+00 -2.627292733521167989e+00 6.736286798536526010e-01 8.890191359684833650e-01 -9.952562825107406086e-01 -8.755800971827584211e-01 3.414186597350116426e+00
4.898211333875806872e+00 -3.811645180028985225e-01 1.493767023025666107e+00 -2.623539056676822412e+00 6.694484377988694224e-01 8.852988589898395100e-01 -9.807804587535062790e-01 -8.732475096206594456e-01 3.390577633678194314e+00
4.902449824826119240e+00 -3.817093208909501656e-01 1.503032058684729444e+00 -2.619794553787404556e+00 6.653218034983752194e-01 8.816230270582467998e-01 -9.665392450488305975e-01 -8.704442288250989757e-01 3.364958583767964750e+00
4.906651952133904260e+00 -3.822487337369194216e-01 1.512195290210738952e+00 -2.616097613257875487e+00 6.612902489999425981e-01 8.779517715393628796e-01 -9.523781278936128691e-01 -8.681331320081405734e-01 3.341219228272693353e+00
4.910861289315503697e+00 -3.827883514731287851e-01 1.521350074632355609e+00 -2.612409693637709029e+00 6.573109086951316460e-01 8.743207560463022165e-01 -9.384346981589662962e-01 -8.652459990468606144e-01 3.315097943129575953e+00
4.915039462366146417e+00 -3.833232551496172924e-01 1.530411296350498107e+00 -2.608764238970275429e+00 6.534191183668431879e-01 8.706945118689507490e-01 -9.245727099747286237e-01 -8.629246742955432037e-01 3.291124565496672982e+00
4.919224751070911950e+00 -3.838583460671057823e-01 1.539460339867818606e+00 -2.605127673387049203e+00 6.495782801951638374e-01 8.671037185350333187e-01 -9.109095037231502712e-01 -8.599797780722906460e-01 3.264624799090465324e+00
4.923384556662895761e+00 -3.843894557692104086e-01 1.548425075755330171e+00 -2.601528176674038573e+00 6.458174926624683510e-01 8.635178995276399094e-01 -8.973291081828123072e-01 -8.575692926412721295e-01 3.240135274595860260e+00
4.927551403456855716e+00 -3.849207363123642867e-01 1.557373970165797594e+00 -2.597937460008642230e+00 6.421065326355366309e-01 8.599630371383497618e-01 -8.839300236081560902e-01 -8.546394705383897339e-01 3.213551437988259707e+00
4.931697463962888328e+00 -3.854486380428193693e-01 1.566245616883927827e+00 -2.594379383664887406e+00 6.384694643165335082e-01 8.564133608341395476e-01 -8.706151529750580931e-01 -8.521685422525167031e-01 3.188673621064963992e+00
4.935850507366534856e+00 -3.859766952430173648e-01 1.575097811920807445e+00 -2.590829996537442170e+00 6.348812070156554244e-01 8.528908018576363270e-01 -8.574668898928851091e-01 -8.492196213890909062e-01 3.161890509119364534e+00
4.939987088551407446e+00 -3.865019244266644782e-01 1.583878936288988459e+00 -2.587309239102486558e+00 6.313613857022364328e-01 8.493736489796196443e-01 -8.444042676644569756e-01 -8.466827706406417908e-01 3.136622645279483201e+00
4.944130609029275369e+00 -3.870272945980428592e-01 1.592637038084219636e+00 -2.583797096374238045e+00 6.278894538349417687e-01 8.458801824406410041e-01 -8.314953355123169132e-01 -8.437153534610853933e-01 3.109657835605475817e+00
4.948261560194149311e+00 -3.875503289661791917e-01 1.601329228477259337e+00 -2.580310027519724159e+00 6.244812011274676333e-01 8.423923502128599639e-01 -8.186734920851094222e-01 -8.411722417684662778e-01 3.084235962628030681e+00
4.952399420168217326e+00 -3.880734906051735433e-01 1.609994854899940320e+00 -2.576831513125438455e+00 6.211199973444319067e-01 8.389246880381371341e-01 -8.059923708294128852e-01 -8.381219631628010758e-01 3.056867039771286709e+00
4.956529392894793773e+00 -3.885949045412480651e-01 1.618601247699727574e+00 -2.573373938550584494e+00 6.178173910474542563e-01 8.354628980386942239e-01 -7.933998268121661424e-01 -8.354996228133774183e-01 3.031037948302196305e+00
4.960666259617303453e+00 -3.891164327566457581e-01 1.627177540109246534e+00 -2.569924875481684357e+00 6.145610883572429906e-01 8.320177467965669260e-01 -7.809352667467112097e-01 -8.324343538591170155e-01 3.003528526770057994e+00
4.964799332061449633e+00 -3.896367226163942044e-01 1.635699858926527028e+00 -2.566493202398998807e+00 6.113591038983627879e-01 8.285787165720448488e-01 -7.685608286104622655e-01 -8.297741369543651935e-01 2.977455865072581531e+00
4.968939297342663153e+00 -3.901571143677796116e-01 1.644188538684915102e+00 -2.563070012501053707e+00 6.082027556279149261e-01 8.251529940580156763e-01 -7.563026620493722429e-01 -8.266475380671514106e-01 2.949649909997351216e+00
4.973079842465160105e+00 -3.906768082547951715e-01 1.652628873882768801e+00 -2.559660514447048563e+00 6.050965318369090351e-01 8.217336530328781530e-01 -7.441362218434255382e-01 -8.239333096515405463e-01 2.923287718829219450e+00
4.977227293855068346e+00 -3.911965921863582163e-01 1.661032010849737617e+00 -2.556259486850591234e+00 6.020353572165222378e-01 8.183242376611692404e-01 -7.320744636309587383e-01 -8.207564178893588247e-01 2.895237649656847267e+00
4.981379717367197202e+00 -3.917162164656646239e-01 1.669392212745516080e+00 -2.552868525645155984e+00 5.990204053697961717e-01 8.149214774393523930e-01 -7.201061115396057977e-01 -8.179921415849273902e-01 2.868610917272197636e+00
4.985539075269629805e+00 -3.922359194082110645e-01 1.677711622142375791e+00 -2.549486037660083859e+00 5.960499926221152212e-01 8.115252657814863158e-01 -7.082311967231675887e-01 -8.147557000079942435e-01 2.840295210866259357e+00
4.989707955949741702e+00 -3.927560159571396592e-01 1.685993528030060418e+00 -2.546109949615964929e+00 5.931220869918846228e-01 8.081359975831977627e-01 -6.964514553786530504e-01 -8.119412718034794141e-01 2.813413095801779562e+00
4.993883814455435832e+00 -3.932761801880252928e-01 1.694230994909805110e+00 -2.542742353533590904e+00 5.902382868714053377e-01 8.047498276340946388e-01 -6.847539982167706318e-01 -8.086398374400023403e-01 2.784823433717467989e+00
4.998073969192611266e+00 -3.937973139602949368e-01 1.702436485972997238e+00 -2.539377401900781095e+00 5.873934259746952380e-01 8.013709059944628121e-01 -6.731535856531192241e-01 -8.057769006018328239e-01 2.757699589214232638e+00
5.002271161394577170e+00 -3.943185047703361978e-01 1.710593820172901847e+00 -2.536020977718081326e+00 5.845923142052056320e-01 7.979914972132010620e-01 -6.616242150081033113e-01 -8.024029022632540586e-01 2.728819655648277553e+00
5.006487754239038246e+00 -3.948412766398285423e-01 1.718724948904660099e+00 -2.532663272974352786e+00 5.818266620481060691e-01 7.946196604541906350e-01 -6.501938836400297239e-01 -7.994977021725582222e-01 2.701481219204003636e+00
5.010711461713788673e+00 -3.953640951790483582e-01 1.726804108952276762e+00 -2.529314149144298085e+00 5.791044825615693226e-01 7.912434965023451561e-01 -6.388229022113118827e-01 -7.960383855859300972e-01 2.672276442997770118e+00
5.014960222761530417e+00 -3.958891680588628170e-01 1.734863409642518839e+00 -2.525959487356610023e+00 5.764142551176736351e-01 7.878752502896183563e-01 -6.275531055933337710e-01 -7.930774848573698410e-01 2.644682223223639106e+00
5.019216195276363202e+00 -3.964142774564893279e-01 1.742866805971508670e+00 -2.522613480060038160e+00 5.737673106021318192e-01 7.844985837991564903e-01 -6.163305845451175768e-01 -7.895390444336664038e-01 2.615181183210174343e+00
5.023503237988088621e+00 -3.969423524225931810e-01 1.750856810299310728e+00 -2.519257504010000481e+00 5.711489335493111774e-01 7.811302062110593303e-01 -6.052115729249607501e-01 -7.865351584608187840e-01 2.587375572397054402e+00
5.027797610308952336e+00 -3.974704539016484794e-01 1.758786823170848557e+00 -2.515910277566049125e+00 5.685737389123366459e-01 7.777489991666809432e-01 -5.941272409131955756e-01 -7.828968244895287976e-01 2.557515284890352625e+00
5.032129820868926018e+00 -3.980023168719168392e-01 1.766710644795129292e+00 -2.512548187808200773e+00 5.660236456638102487e-01 7.743764818674560013e-01 -5.831489553508456547e-01 -7.798508782255232363e-01 2.529500196790774869e+00
5.036469503580852880e+00 -3.985341964283169447e-01 1.774570195899718206e+00 -2.509194967363024720e+00 5.635167334099138170e-01 7.709862155827112984e-01 -5.721916851753745537e-01 -7.761025326428814264e-01 2.499252772552734925e+00
5.040854707476712271e+00 -3.990707365730936651e-01 1.782431625654933960e+00 -2.505821420501075369e+00 5.610313380927369753e-01 7.676050752741311323e-01 -5.613432583061276349e-01 -7.729851304103254606e-01 2.470930722825669168e+00
5.045247554334041595e+00 -3.996072833761658005e-01 1.790224264079988359e+00 -2.502456891053863153e+00 5.585892337985423062e-01 7.642009128765092640e-01 -5.505017298827975525e-01 -7.691457373779079232e-01 2.440360658439227226e+00
5.049694022609544142e+00 -4.001494305537013907e-01 1.798026659128390881e+00 -2.499066407807362111e+00 5.561652798211338400e-01 7.608063537183734626e-01 -5.397721414084182268e-01 -7.660021253283716414e-01 2.411870187969118895e+00
5.054148335304947892e+00 -4.006915743699707155e-01 1.805755462085746776e+00 -2.495685120338142049e+00 5.537848401936689147e-01 7.573828957357127134e-01 -5.290342016094258248e-01 -7.620146569214416576e-01 2.380797113631531570e+00
5.058666010989259831e+00 -4.012404465136328868e-01 1.813503667482399218e+00 -2.492271177267825877e+00 5.514187911118219043e-01 7.539695670713012499e-01 -5.184116573704554698e-01 -7.588963755426516578e-01 2.352283771122221534e+00
5.063191770192899455e+00 -4.017893050828768575e-01 1.821173117792177276e+00 -2.488866645650835707e+00 5.490966181250841460e-01 7.505198657767903070e-01 -5.077614764872968589e-01 -7.546947129882809469e-01 2.320502005812702162e+00
5.067793785649974403e+00 -4.023463873984448602e-01 1.828875556913512224e+00 -2.485420601054625589e+00 5.467840587730541380e-01 7.470808837935115632e-01 -4.972306379616609484e-01 -7.515589635478167052e-01 2.291807506788213100e+00
5.072404174407602717e+00 -4.029034455869349163e-01 1.836493567331056065e+00 -2.481984234568252123e+00 5.445159285002465488e-01 7.435962008134043844e-01 -4.866484193524725499e-01 -7.471669777723813910e-01 2.259388134937718284e+00
5.077106260082799416e+00 -4.034705112440895025e-01 1.844160480685962833e+00 -2.478495880446204946e+00 5.422521578100595319e-01 7.401229104159551264e-01 -4.761901437212252564e-01 -7.440350603897445403e-01 2.230542471926106884e+00
5.081817071452305434e+00 -4.040375416895637950e-01 1.851736633699599732e+00 -2.475017533812081005e+00 5.400335997036964653e-01 7.365926753923065506e-01 -4.656525527103954065e-01 -7.394076076579874091e-01 2.197336907912983417e+00
5.086638617597735390e+00 -4.046167719312911415e-01 1.859380997875421437e+00 -2.471474415721482298e+00 5.378133911998814742e-01 7.330746127504956799e-01 -4.552443427342347526e-01 -7.363846513918063108e-01 2.168598915470393962e+00
5.091469321642576595e+00 -4.051959550865120163e-01 1.866927403306352984e+00 -2.467941714241677076e+00 5.356394674099200781e-01 7.294849065007972255e-01 -4.447206934159244618e-01 -7.313857194971007392e-01 2.134184989158931511e+00
5.096436887846616415e+00 -4.057903481979500127e-01 1.874569208786541763e+00 -2.464326725465107781e+00 5.334558976605224823e-01 7.259082978146907950e-01 -4.343330214493503205e-01 -7.281005913074832803e-01 2.104412458676365283e+00
5.101414156873999239e+00 -4.063846811441302331e-01 1.882104602297556495e+00 -2.460722675826787498e+00 5.313200970760403319e-01 7.222440660883429064e-01 -4.237926582554349952e-01 -7.230637003971381871e-01 2.069742205038259009e+00
5.106552546381922575e+00 -4.069969696213785459e-01 1.889755604451334614e+00 -2.457020751113407009e+00 5.291689558398408044e-01 7.185940323221984283e-01 -4.133962160470716629e-01 -7.205875497530938034e-01 2.041902159708023579e+00
5.111701297592366799e+00 -4.076091833603981418e-01 1.897290439954074870e+00 -2.453330397896909876e+00 5.270674320291234283e-01 7.148312805641291456e-01 -4.027873234053799267e-01 -7.143902812892773957e-01 2.003709027446212598e+00
5.117064907739509394e+00 -4.082455498823887030e-01 1.904998814239143190e+00 -2.449506186382410355e+00 5.249347099459482635e-01 7.110841035349374506e-01 -3.923325026950982286e-01 -7.125032981101779850e-01 1.976935097536121066e+00
5.122439785576140991e+00 -4.088818242447222473e-01 1.912578433718331583e+00 -2.445694429795647107e+00 5.228543741632880604e-01 7.071800724589735188e-01 -3.815580296157868312e-01 -7.052782000043765764e-01 1.935573394090629895e+00
5.128111070276996308e+00 -4.095516352598461696e-01 1.920418038073424816e+00 -2.441694560358756760e+00 5.207199579333290362e-01 7.032934859035429032e-01 -3.709518443807379162e-01 -6.980967363945370652e-01 1.893814278093145287e+00
5.133794926768095124e+00 -4.102213318367091688e-01 1.928111654225286076e+00 -2.437708432963830774e+00 5.186421635949289843e-01 6.992530854515711658e-01 -3.600535010967004790e-01 -6.956727268986977464e-01 1.865222301948520345e+00
5.139698929365339453e+00 -4.109152715267330724e-01 1.935929601778490827e+00 -2.433591714137454787e+00 5.165477086983558674e-01 6.952321283726373702e-01 -3.493379111773234347e-01 -6.865812978251062404e-01 1.818364798651244119e+00
5.145616527121759098e+00 -4.116090756162107400e-01 1.943587639238402165e+00 -2.429489676589182245e+00 5.145124304206069032e-01 6.911365957383828196e-01 -3.385575191498748082e-01 -6.856704102367020548e-01 1.793469175167653695e+00
5.151614682985859339e+00 -4.123105539969653677e-01 1.951167960571876581e+00 -2.425356300744511362e+00 5.125135407137915156e-01 6.870618486993760321e-01 -3.279673743600286517e-01 -6.805410677347021320e-01 1.757280901537049189e+00
5.157626839062078972e+00 -4.130118815965850843e-01 1.958582099572723445e+00 -2.421237849464009884e+00 5.105734399482952934e-01 6.829630852266906915e-01 -3.174520273556483141e-01 -6.754314502059947101e-01 1.721468045303906402e+00
5.163719363607492951e+00 -4.137207592568251657e-01 1.965907679954288501e+00 -2.417089250721476734e+00 5.086708853099612959e-01 6.788859667128256392e-01 -3.071295534712769615e-01 -6.707095409278340803e-01 1.686692241130131276e+00
5.169826298949016241e+00 -4.144294715037442622e-01 1.973061299702439264e+00 -2.412955807345292136e+00 5.068266252806294947e-01 6.747807910863554692e-01 -2.968752930183729544e-01 -6.650220091256384691e-01 1.649836864234052403e+00
5.176031439735210959e+00 -4.151476934521356466e-01 1.980136325412512166e+00 -2.408781298252099745e+00 5.050157341018804980e-01 6.706981651098627983e-01 -2.868166364005117486e-01 -6.602039723385438874e-01 1.615192002382693337e+00
5.182251493998177416e+00 -4.158657349366101097e-01 1.987033127983563352e+00 -2.404622251824687584e+00 5.032628726300087951e-01 6.665776279578180530e-01 -2.768062173469227893e-01 -6.544342179301253504e-01 1.578592647520790981e+00
5.188588095449086168e+00 -4.165952704874082979e-01 1.993859018974146746e+00 -2.400411312471261827e+00 5.015399737311950767e-01 6.624806599479350355e-01 -2.669947920131384156e-01 -6.495850788250936425e-01 1.544229774494907392e+00
5.194940212038392957e+00 -4.173246099486801475e-01 2.000499920945455923e+00 -2.396216221523512324e+00 4.998750509959480892e-01 6.583352260494752528e-01 -2.572119211490512813e-01 -6.436516433579280161e-01 1.507689994423132784e+00
5.201430670402675815e+00 -4.180677872383937732e-01 2.007078120132346211e+00 -2.391956592986133057e+00 4.982367103548815956e-01 6.542145154741096924e-01 -2.476321702529821756e-01 -6.252332426577829061e-01 1.442989258781707473e+00
5.207937367162564612e+00 -4.188107519108973387e-01 2.013463882919871217e+00 -2.387713293981410523e+00 4.966565372654347943e-01 6.502089726058631891e-01 -2.384571659101519525e-01 -6.329003961815434787e-01 1.438899655097043873e+00
5.214050666485797514e+00 -4.195069105347035698e-01 2.019274451776146950e+00 -2.383750958298636480e+00 4.952273818551031770e-01 6.462273149532924421e-01 -2.294732622416523204e-01 -6.286737041215250121e-01 1.408435825748877601e+00
5.220178334779651763e+00 -4.202028758539849140e-01 2.024916342506946965e+00 -2.379802846345790091e+00 4.938475624933473807e-01 6.425133981519973725e-01 -2.212165485764145401e-01 -6.225981887373065460e-01 1.374217574080927706e+00
5.225946999087358158e+00 -4.208563963926738039e-01 2.030062314957202574e+00 -2.376107405213261359e+00 4.925957162162688530e-01 6.388206798229442152e-01 -2.131251129134758004e-01 -6.207774776547692053e-01 1.350859975347778796e+00
5.231728427059571196e+00 -4.215097418483916836e-01 2.035060230220372191e+00 -2.372424408543514218e+00 4.913859477720284863e-01 6.353433609997891640e-01 -2.056139912038980055e-01 -6.129071891786577186e-01 1.314689853959071675e+00
5.237262760534384221e+00 -4.221336471876712682e-01 2.039696419382831749e+00 -2.368918011303235982e+00 4.902690373416346281e-01 6.318851682810312509e-01 -1.982483961492494118e-01 -6.102256353292312419e-01 1.290920495669513945e+00
5.242808815291056135e+00 -4.227573895271179438e-01 2.044198521500856902e+00 -2.365422875561243199e+00 4.891892785764255791e-01 6.285818240515367306e-01 -1.913100909358988189e-01 -6.036956982792652804e-01 1.259334682289008800e+00
5.248177147214055260e+00 -4.233597324524450145e-01 2.048420544202670612e+00 -2.362057426215724565e+00 4.881810050334371986e-01 6.252961999931573311e-01 -1.845035304676264920e-01 -5.998008351893949763e-01 1.234259513723678037e+00
5.253556484126098880e+00 -4.239619209231672570e-01 2.052518632784550601e+00 -2.358702399079906087e+00 4.872062957320633103e-01 6.221353633079390599e-01 -1.780446784258958304e-01 -5.948543826111534205e-01 1.207325344909288001e+00
5.258776462429310072e+00 -4.245449441178668071e-01 2.056369812370739236e+00 -2.355463217393466646e+00 4.862938533644024508e-01 6.189911508846859256e-01 -1.717067085695667128e-01 -5.916420193863981547e-01 1.184703161706846197e+00
5.264006824279204189e+00 -4.251278207690174504e-01 2.060106057195189244e+00 -2.352233731001398986e+00 4.854119022209412160e-01 6.159525029564810739e-01 -1.656641274055999646e-01 -5.863244441700787846e-01 1.158154704555053094e+00
5.269114729790947749e+00 -4.256957922428291630e-01 2.063637745441958771e+00 -2.349095335735832624e+00 4.845811733230509510e-01 6.129295720201920483e-01 -1.597333955877380807e-01 -5.830416496715713492e-01 1.136323596610187447e+00
5.274232557797565057e+00 -4.262636233334254898e-01 2.067061634796408587e+00 -2.345966076532397526e+00 4.837785110836780866e-01 6.099904744168340720e-01 -1.540443851160387956e-01 -5.780581034338975188e-01 1.111454059662660976e+00
5.279257610395472256e+00 -4.268199530438283595e-01 2.070313136103537843e+00 -2.342908275183925415e+00 4.830187195170215775e-01 6.070663976945841478e-01 -1.484600497631656524e-01 -5.745324481818152584e-01 1.089983231448410805e+00
