# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.386270204599447098e+01 -2.500741095262343783e-01 2.785702960475130649e-02 -3.998814598978282397e+00 3.589758183799465741e+01 5.736799924136383177e-01 -1.835280012645770498e+01 -1.252056368035231460e-01 1.476486154721764033e+00
1.387690518615645452e+01 -2.505839067720787017e-01 2.806067266142626970e-02 -3.990679261416259838e+00 3.563706444481120883e+01 5.718970321703968906e-01 -1.833147783844428602e+01 -1.247076628166556428e-01 1.512156889818099481e+00
1.389113746004520955e+01 -2.510952479632708179e-01 2.826749750794875851e-02 -3.982552470074128603e+00 3.537631867549655595e+01 5.701338783861468196e-01 -1.830980131918605025e+01 -1.242047075427516745e-01 1.547960609978780822e+00
1.390526854795572476e+01 -2.516034468806424007e-01 2.847563902311808434e-02 -3.974508347949572418e+00 3.511773692552237947e+01 5.683741691131892759e-01 -1.828757247161243882e+01 -1.237129995302493624e-01 1.583709775694362554e+00
1.391942841550956089e+01 -2.521131734306784611e-01 2.868704080705355638e-02 -3.966472621768659668e+00 3.485894577715107090e+01 5.666339194260752166e-01 -1.826499665645342318e+01 -1.232196749268886227e-01 1.619629039520418923e+00
1.393348750257781887e+01 -2.526197596767741915e-01 2.889979814022855878e-02 -3.958518531089948667e+00 3.460231781370121951e+01 5.648970386978782177e-01 -1.824186823324158624e+01 -1.227371167578648614e-01 1.655493028296494806e+00
1.394757501865423599e+01 -2.531278573315940972e-01 2.911589654273627134e-02 -3.950572689002828319e+00 3.434549915137256448e+01 5.631792865095699430e-01 -1.821840015117718536e+01 -1.222503074096348979e-01 1.691489408868180888e+00
1.396156276020324860e+01 -2.536328384670039071e-01 2.933340006523281474e-02 -3.942707127531886790e+00 3.409083153593375215e+01 5.614648298225647371e-01 -1.819437923231692622e+01 -1.217747631621178550e-01 1.727442140991653163e+00
1.397557858596468172e+01 -2.541393150057437711e-01 2.955432815441301139e-02 -3.934849670848444170e+00 3.383599162786860148e+01 5.597691587326459883e-01 -1.817002560890702512e+01 -1.212962023336279366e-01 1.763540205871124478e+00
1.398949536350592560e+01 -2.546426889417398587e-01 2.977670855511497031e-02 -3.927071317679934559e+00 3.358329541860067025e+01 5.580767111206582642e-01 -1.814511896333800678e+01 -1.208284680432432923e-01 1.799593144262256139e+00
1.400343988512213578e+01 -2.551475424330808539e-01 3.000259968909482072e-02 -3.919300928647103444e+00 3.333044504018344867e+01 5.564027206377563095e-01 -1.811988660595303102e+01 -1.203571206548924299e-01 1.835779457632186196e+00
1.401728621891681392e+01 -2.556493122912584792e-01 3.022999438936567473e-02 -3.911608410120465784e+00 3.307972826987293757e+01 5.547318837828673077e-01 -1.809410108186467170e+01 -1.198931297994902528e-01 1.871868917930192611e+00
1.403115996179367819e+01 -2.561525460431787193e-01 3.046098883359467033e-02 -3.903923718296493206e+00 3.282887517089152141e+01 5.530792738873232528e-01 -1.806799825602892895e+01 -1.194328930542153805e-01 1.908201377563317536e+00
1.404493468562486491e+01 -2.566526539025758558e-01 3.069351146155304896e-02 -3.896316616229479113e+00 3.258017582160999837e+01 5.514297474154116196e-01 -1.804134223960485528e+01 -1.189810613249400739e-01 1.944458794109747535e+00
1.405873648198254600e+01 -2.571542098208101645e-01 3.092972489052897567e-02 -3.888717204734149835e+00 3.233135773238678468e+01 5.497981902476031246e-01 -1.801437684883673995e+01 -1.185231876602130252e-01 1.980803713579524450e+00
1.407244066279151795e+01 -2.576526787837906118e-01 3.116752995278871188e-02 -3.881193879762261378e+00 3.208467278333441186e+01 5.481696513219108668e-01 -1.798685829788751533e+01 -1.180784651799887119e-01 2.017154178370396345e+00
1.408617158680318937e+01 -2.581525802756425847e-01 3.140912018352334106e-02 -3.873678112890637681e+00 3.183788638959018158e+01 5.465586951783294456e-01 -1.795903601251374937e+01 -1.176277535788581019e-01 2.053583248792932192e+00
1.409980632779090648e+01 -2.586494351323477270e-01 3.165236904984951999e-02 -3.866236937607508306e+00 3.159321182010400619e+01 5.449506896228412112e-01 -1.793066062665269200e+01 -1.171882790242970568e-01 2.089992462954437524e+00
1.411346748990846933e+01 -2.591477072888351274e-01 3.189950093923273750e-02 -3.858803191669537114e+00 3.134845281451141119e+01 5.433599352690077211e-01 -1.790198778075417962e+01 -1.167463525690309867e-01 2.126539127125517847e+00
1.412703306612147180e+01 -2.596429429465166305e-01 3.214834627219328306e-02 -3.851443018830626119e+00 3.110579908320043430e+01 5.417720672303962814e-01 -1.787276190228873674e+01 -1.163137738369949548e-01 2.163038572176833263e+00
1.414062474533279357e+01 -2.601395808038020063e-01 3.240117564418165674e-02 -3.844090149257997080e+00 3.086307765439282491e+01 5.402011724035493678e-01 -1.784324558975690778e+01 -1.158786549720544068e-01 2.199670548309580198e+00
1.415412145616865125e+01 -2.606331932053582712e-01 3.265577574642387210e-02 -3.836809838768615144e+00 3.062245428695748473e+01 5.386331010263707419e-01 -1.781317636850083375e+01 -1.154542146890261967e-01 2.236284783957605438e+00
1.416764395585579095e+01 -2.611281928393868745e-01 3.291446419983812960e-02 -3.829536708106710652e+00 3.038177969200901885e+01 5.370816906710992322e-01 -1.778282294038978151e+01 -1.150245062325054440e-01 2.272974913152248089e+00
1.418107274827210773e+01 -2.616202018118803929e-01 3.317499545904253194e-02 -3.822334793239920092e+00 3.014318423146699288e+01 5.355330419598426372e-01 -1.775191675767263888e+01 -1.146009122981672401e-01 2.309558612688778378e+00
1.419452702178538495e+01 -2.621135833134812243e-01 3.343972321337527337e-02 -3.815139938032228173e+00 2.990455374343584083e+01 5.340008667901959827e-01 -1.772073492393660743e+01 -1.141836283737081154e-01 2.346446410819436945e+00
1.420788612818228280e+01 -2.626039093218538456e-01 3.370631456407692517e-02 -3.808016425126311777e+00 2.966803143366397322e+01 5.324713929527361556e-01 -1.768900059862047058e+01 -1.137748175708828274e-01 2.383284189316772217e+00
1.422127040397615971e+01 -2.630955928651342868e-01 3.397721279642550163e-02 -3.800899852064838935e+00 2.943149003985408996e+01 5.309581433602121869e-01 -1.765699784399247818e+01 -1.133558869208382280e-01 2.420083219470127833e+00
1.423456192864295211e+01 -2.635842984107641951e-01 3.425007438350056305e-02 -3.793852691641067310e+00 2.919701688244316173e+01 5.294475339321936813e-01 -1.762444294155967128e+01 -1.129505998851637050e-01 2.456943394900516164e+00
1.424787832167817037e+01 -2.640743469918195863e-01 3.452735807044084171e-02 -3.786812355654438633e+00 2.896254031252128769e+01 5.279527630940750171e-01 -1.759162369634246659e+01 -1.125409296625210498e-01 2.493882213401856784e+00
1.426110301818739323e+01 -2.645614454152365180e-01 3.480668157449697681e-02 -3.779840250080552355e+00 2.873011602268642406e+01 5.264605750406060602e-01 -1.755825259042048359e+01 -1.121419530650720892e-01 2.530826060123031240e+00
1.427435228748931273e+01 -2.650498725941990985e-01 3.509054656976016984e-02 -3.772874856389899278e+00 2.849770373373909393e+01 5.249839208626355669e-01 -1.752462269375282133e+01 -1.117386680185966930e-01 2.567843998710769515e+00
1.428751090962406955e+01 -2.655353775002429195e-01 3.537653120230598719e-02 -3.765976531692411200e+00 2.826732768912108540e+01 5.235097924262921421e-01 -1.749044124487620877e+01 -1.113459179824541762e-01 2.604872495478117056e+00
1.430069381434580222e+01 -2.660221970971236027e-01 3.566718107970998780e-02 -3.759084809133066862e+00 2.803697880595533576e+01 5.220508993737402736e-01 -1.745600637495545371e+01 -1.109487473817031139e-01 2.641968769854931232e+00
1.431378713994304697e+01 -2.665061232343133302e-01 3.596003447704015921e-02 -3.752259002022237500e+00 2.780864964516321791e+01 5.205944775864884688e-01 -1.742102026498395517e+01 -1.105608276581498822e-01 2.679051447787724971e+00
1.432690446329649880e+01 -2.669913502172971409e-01 3.625768145162411998e-02 -3.745439690035376135e+00 2.758036255942687021e+01 5.191530283322940420e-01 -1.738578669793663423e+01 -1.101709619374184601e-01 2.716254476143999508e+00
1.433993270742981707e+01 -2.674736917498810040e-01 3.655760652295209773e-02 -3.738685451484014433e+00 2.735408838574172563e+01 5.177139952660713140e-01 -1.735000225026669085e+01 -1.097854123198032938e-01 2.753324169578878600e+00
1.435298466773091874e+01 -2.679573203856523422e-01 3.686245786493757420e-02 -3.731937603200276676e+00 2.712787095380226887e+01 5.162898023350764865e-01 -1.731397944071978756e+01 -1.094052068079151285e-01 2.790694135515548346e+00
1.436594631127482025e+01 -2.684380072496694303e-01 3.716962330861364738e-02 -3.725254893096854758e+00 2.690368938359031148e+01 5.148679715575895655e-01 -1.727740623857281577e+01 -1.090324576905589149e-01 2.828016791128712626e+00
1.437893138632950141e+01 -2.689199672356205051e-01 3.748185088110192464e-02 -3.718578468826848837e+00 2.667957895601662344e+01 5.134607678372676842e-01 -1.724060168484830413e+01 -1.086512676708762115e-01 2.865284732346466523e+00
1.439182818714202305e+01 -2.693990508328090172e-01 3.779650850064857071e-02 -3.711965565241011955e+00 2.645747027090718007e+01 5.120558729349177218e-01 -1.720324729480603310e+01 -1.082836782981766027e-01 2.902666617982740060e+00
1.440474814360987743e+01 -2.698793939773052597e-01 3.811636996150794682e-02 -3.705358846641296999e+00 2.623544689617233061e+01 5.106652343972173380e-01 -1.716566424530599377e+01 -1.079089870039013910e-01 2.940022827118745408e+00
1.441758154171458450e+01 -2.703569143717056700e-01 3.843877556104557947e-02 -3.698814222391700213e+00 2.601539683312427442e+01 5.092768545310403239e-01 -1.712753184448781951e+01 -1.075458469824732144e-01 2.977449827205294941e+00
1.443043782712944711e+01 -2.708356810807901471e-01 3.876653263077855377e-02 -3.692275685424552645e+00 2.579544602361608696e+01 5.079024156243935328e-01 -1.708917450154969231e+01 -1.071781417998449448e-01 3.014910557465639851e+00
1.444320869028827126e+01 -2.713116574107751200e-01 3.909693887586358080e-02 -3.685798131725559479e+00 2.557745001917140115e+01 5.065301843672840310e-01 -1.705026828369527081e+01 -1.068204458515282507e-01 3.052413256043721379e+00
1.445600217776575214e+01 -2.717888670453415534e-01 3.943284995842991081e-02 -3.679326570183515166e+00 2.535956698676863041e+01 5.051716202915186305e-01 -1.701114153878528512e+01 -1.064583988376874152e-01 3.089949372501734626e+00
1.446871133600859061e+01 -2.722633173079151425e-01 3.977151913996409410e-02 -3.672914918865305189e+00 2.514362090320955190e+01 5.038152135377740315e-01 -1.697146639955463598e+01 -1.061065400786219831e-01 3.127536069265319352e+00
1.448144286071636166e+01 -2.727389880765165864e-01 4.011585251064359731e-02 -3.666509167070207020e+00 2.492780129089063834e+01 5.024721974463922658e-01 -1.693157488523051057e+01 -1.057497580951499289e-01 3.165137509669630589e+00
1.449409126460446728e+01 -2.732119350246428602e-01 4.046306131037379072e-02 -3.660162210372702507e+00 2.471389874160666267e+01 5.011312922282878946e-01 -1.689113543556308983e+01 -1.054027344059043914e-01 3.202786585755315052e+00
1.450676178258365390e+01 -2.736860899172793293e-01 4.081610003866163044e-02 -3.653821063037023809e+00 2.450013595254776533e+01 4.998035138493702179e-01 -1.685048378190816010e+01 -1.050519613359204851e-01 3.240474567569757713e+00
1.451935014460120854e+01 -2.741575476641857634e-01 4.117213037795249692e-02 -3.647537733394431658e+00 2.428827439387240972e+01 4.984777973434815768e-01 -1.680928467732835330e+01 -1.047094467825130937e-01 3.278174395132007479e+00
1.453196037290303089e+01 -2.746302009759634122e-01 4.153416286705674532e-02 -3.641260125238459988e+00 2.407656567440198714e+01 4.971649833973290633e-01 -1.676787840832975718e+01 -1.043647223110594630e-01 3.315959296394101141e+00
1.454448902099671947e+01 -2.751001694213179860e-01 4.189929720166895438e-02 -3.635039564328629957e+00 2.386674877115045135e+01 4.958541854892520306e-01 -1.672592518644375659e+01 -1.040298143311355894e-01 3.353809413160929065e+00
1.455703929073867542e+01 -2.755713211629781667e-01 4.227061231843481232e-02 -3.628824638862114593e+00 2.365709757092602672e+01 4.945560282312611577e-01 -1.668376849762068304e+01 -1.036880395781000636e-01 3.391590059498508669e+00
1.456950968503971566e+01 -2.760398428813761185e-01 4.264517840110657737e-02 -3.622665444095817033e+00 2.344930980460036096e+01 4.932598418856914968e-01 -1.664106535099347894e+01 -1.033570803052206860e-01 3.429475919617479995e+00
1.458200146336874781e+01 -2.765095359497711791e-01 4.302611176113616681e-02 -3.616511801537481752e+00 2.324170042488621135e+01 4.919760109501419842e-01 -1.659816132768451524e+01 -1.030217221020624935e-01 3.467365758928534270e+00
1.459441448152739085e+01 -2.769766319741463478e-01 4.341043494389865837e-02 -3.610412881666285490e+00 2.303593597466477760e+01 4.906941068629298019e-01 -1.655471131241903038e+01 -1.026965935897011795e-01 3.505355228903556331e+00
1.460684865100667729e+01 -2.774448876108748241e-01 4.380131958440851986e-02 -3.604319432991432315e+00 2.283036240661478189e+01 4.894242894194424931e-01 -1.651106310857435133e+01 -1.023655639938416684e-01 3.543287980799651127e+00
1.461920556376835378e+01 -2.779105940408487796e-01 4.419575229208780320e-02 -3.598279523856563245e+00 2.262660885125438170e+01 4.881563537473159187e-01 -1.646686936868361073e+01 -1.020451791514556117e-01 3.581346718698142695e+00
1.463158340131418456e+01 -2.783774486206786469e-01 4.459694915402619142e-02 -3.592245007470469265e+00 2.242305850443405291e+01 4.869002273930463920e-01 -1.642247939172274229e+01 -1.017192944288004136e-01 3.619357701106478142e+00
1.464388537894493147e+01 -2.788417980937716867e-01 4.500185725902126205e-02 -3.586262916235069209e+00 2.222130509512550844e+01 4.856459403609212355e-01 -1.637754428956237973e+01 -1.014040754805794614e-01 3.657501695160591204e+00
1.465620806055547476e+01 -2.793072845098228396e-01 4.541374109031797585e-02 -3.580286141677165634e+00 2.201976705709444104e+01 4.844031865886590515e-01 -1.633241465880497145e+01 -1.010829178442152060e-01 3.695575167863930588e+00
1.466845638924675832e+01 -2.797703143482803134e-01 4.582951175753825768e-02 -3.574360640547161516e+00 2.182000116629030373e+01 4.831622309452323072e-01 -1.628674027404161961e+01 -1.007715558707874409e-01 3.733764249505593824e+00
1.468072520714451912e+01 -2.802344701966654195e-01 4.625247922779041759e-02 -3.568440382434791669e+00 2.162046265833807013e+01 4.819325555813688822e-01 -1.624087341337090962e+01 -1.004561953918016726e-01 3.771941043354235745e+00
1.469292074510848600e+01 -2.806962018403528769e-01 4.667950333801331592e-02 -3.562570471006067052e+00 2.142267865960032580e+01 4.807046348326520224e-01 -1.619446216606754518e+01 -1.001509549243406738e-01 3.810255224413785502e+00
1.470513656201647912e+01 -2.811590487463105359e-01 4.711395484834897396e-02 -3.556705731005295856e+00 2.122513389544166529e+01 4.794877350799451321e-01 -1.614785992093500511e+01 -9.983904996871635629e-02 3.848456127718834718e+00
1.471728079048556204e+01 -2.816195274836928442e-01 4.755266396613462565e-02 -3.550890128021768177e+00 2.102931605918368163e+01 4.782725510450099304e-01 -1.610071360016462805e+01 -9.953663130144138615e-02 3.886777540983155532e+00
1.472944509414175052e+01 -2.820811110390053500e-01 4.799904190459744480e-02 -3.545079627333582728e+00 2.083374918165226930e+01 4.770681456803127496e-01 -1.605337806421623270e+01 -9.923123849916179462e-02 3.925119950249378764e+00
1.474153861088933581e+01 -2.825403489568483195e-01 4.844985630205284749e-02 -3.539317494623493765e+00 2.063989609722804275e+01 4.758654174830532213e-01 -1.600549874534820916e+01 -9.893736128412254638e-02 3.963681320538622987e+00
1.475365200256413800e+01 -2.830006813862345760e-01 4.890859124057445051e-02 -3.533560396751189270e+00 2.044630553926898742e+01 4.746731780361553299e-01 -1.595742959347442635e+01 -9.863265239135043938e-02 4.001935947698503249e+00
1.476569737895218815e+01 -2.834587658121368592e-01 4.937202668426073082e-02 -3.527849975409661276e+00 2.025438425679999810e+01 4.734825741105066488e-01 -1.590881690298536988e+01 -9.834150025934748629e-02 4.040502317213640282e+00
1.477776243991006666e+01 -2.839179349271283570e-01 4.984364793780955705e-02 -3.522144524813708877e+00 2.006273700608170785e+01 4.723021214556477054e-01 -1.586001131550916732e+01 -9.804322898925077467e-02 4.078905874124608921e+00
1.478976133325474152e+01 -2.843749189482446260e-01 5.032021351080728788e-02 -3.516484518741953558e+00 1.987272966926560613e+01 4.711232663284345423e-01 -1.581066229842601878e+01 -9.775630467793074152e-02 4.117548192332240120e+00
1.480177972758121641e+01 -2.848329781536204641e-01 5.080524334017364613e-02 -3.510829421797727168e+00 1.968300778138900853e+01 4.699542801645292811e-01 -1.576111897607410128e+01 -9.746266040509979356e-02 4.156036010019684923e+00
1.481373370609950157e+01 -2.852889118349279385e-01 5.129547162759009321e-02 -3.505218599517858635e+00 1.949489824872053489e+01 4.687868550947612567e-01 -1.571103225363757794e+01 -9.718121997316976624e-02 4.194812260536614268e+00
1.482570700838868838e+01 -2.857459114939897571e-01 5.179445649393174533e-02 -3.499612627077023141e+00 1.930708550088097297e+01 4.676289978250185442e-01 -1.566074852518161542e+01 -9.689091163053854816e-02 4.233330082066717459e+00
1.483761819402611870e+01 -2.862008664077227427e-01 5.229893216831868474e-02 -3.494049520365170913e+00 1.912084928964904762e+01 4.664726652857227318e-01 -1.560992133240307034e+01 -9.661223181926911763e-02 4.272127480910219433e+00
1.484954853428760657e+01 -2.866568784833812278e-01 5.281247234674425750e-02 -3.488491206946476186e+00 1.893492115715440960e+01 4.653256147979471513e-01 -1.555889448720201429e+01 -9.632791439297418157e-02 4.310790774862539365e+00
1.486141830332836022e+01 -2.871108981338785227e-01 5.333178059565980844e-02 -3.482974719871847036e+00 1.875054590023159662e+01 4.641800503943129819e-01 -1.550732404078224747e+01 -9.605436836124182920e-02 4.349715321379850508e+00
1.487330706340146591e+01 -2.875659663773985075e-01 5.386047674224816312e-02 -3.477462971705110206e+00 1.856648994745343373e+01 4.630435042907232179e-01 -1.545555164910201107e+01 -9.577336502258292084e-02 4.388423234100706338e+00
1.488513721416409830e+01 -2.880191107313666010e-01 5.439525328242793278e-02 -3.471991832280507673e+00 1.838395704874940151e+01 4.619084104889037423e-01 -1.540323542138313151e+01 -9.550474814694481784e-02 4.427479313717153531e+00
1.489698619918769573e+01 -2.884732954348692147e-01 5.493975825620099618e-02 -3.466525379732341872e+00 1.820175464436323765e+01 4.607820343911220307e-01 -1.535071276524177897e+01 -9.522718236713524631e-02 4.466231126221013703e+00
1.490877895517822616e+01 -2.889256411558207005e-01 5.549069472317309099e-02 -3.461098142759469809e+00 1.802103947317128885e+01 4.596570741058748077e-01 -1.529764594178777770e+01 -9.496436659278309489e-02 4.505457228699380146e+00
1.492059039672962228e+01 -2.893790193709961933e-01 5.605171918433636546e-02 -3.455675543353602830e+00 1.784066598762682787e+01 4.585404767226220479e-01 -1.524436506279885783e+01 -9.468941584610197915e-02 4.544220904025359609e+00
1.493234876927853350e+01 -2.898306738484580092e-01 5.661958661532681680e-02 -3.450290428965651301e+00 1.766173262256389975e+01 4.574252621771154881e-01 -1.519053949984916940e+01 -9.443067728397501470e-02 4.583554399860352291e+00
1.494412568913212702e+01 -2.902833534897537038e-01 5.719792338544771315e-02 -3.444909906055972026e+00 1.748315219874607962e+01 4.563180231209771343e-01 -1.513648976975535732e+01 -9.415980054101577568e-02 4.622403037034177764e+00
1.495585274738923154e+01 -2.907344269571459638e-01 5.778354491495362594e-02 -3.439565140138698851e+00 1.730596489834276497e+01 4.552121322862917596e-01 -1.508189464004789393e+01 -9.390417086089518361e-02 4.661802869043905950e+00
1.496759822517786631e+01 -2.911865187803682753e-01 5.838004068274806752e-02 -3.434224922872424202e+00 1.712914188316951325e+01 4.541138540855995109e-01 -1.502706543387359339e+01 -9.363810964191482400e-02 4.700788658990322944e+00
1.497929662882673796e+01 -2.916371063114565065e-01 5.898427141229339171e-02 -3.428918948784386966e+00 1.695367215795738147e+01 4.530168915458144818e-01 -1.497168990806375000e+01 -9.338809396590179446e-02 4.740389515583426139e+00
1.499101333330000152e+01 -2.920887058369583955e-01 5.959980585637480316e-02 -3.423617483375725357e+00 1.677857814520112001e+01 4.519271617680677977e-01 -1.491606870082517133e+01 -9.312433316660649607e-02 4.779389510218014614e+00
1.500268661771844236e+01 -2.925389368107784160e-01 6.022360249103914792e-02 -3.418348377490772361e+00 1.660478547673718097e+01 4.508387144275001757e-01 -1.485990004051062208e+01 -9.287785708896376113e-02 4.819097275443879447e+00
1.501437809593855199e+01 -2.929901740059135951e-01 6.085916054719429924e-02 -3.413083743824857574e+00 1.643138010792200276e+01 4.497570926828069471e-01 -1.480347163685233980e+01 -9.261833019027228275e-02 4.858217874542918757e+00
1.502602967239141130e+01 -2.934401736958754392e-01 6.150353801676019389e-02 -3.407849673086722042e+00 1.625922722896839190e+01 4.486767196821495607e-01 -1.474649439505197179e+01 -9.237765959232058233e-02 4.898159385715180392e+00
1.503769934678582310e+01 -2.938911743905416873e-01 6.216016488896595332e-02 -3.402620041495819425e+00 1.608747341301711842e+01 4.476027301107706191e-01 -1.468924043312816075e+01 -9.211995374737914910e-02 4.937290597736927467e+00
1.504933364059055378e+01 -2.943411079453051582e-01 6.282626607822082432e-02 -3.397418753298371286e+00 1.591690963704521522e+01 4.465299592095141601e-01 -1.463143593197238523e+01 -9.188136847169853239e-02 4.977285089084427128e+00
1.506098595066126755e+01 -2.947920380166684784e-01 6.350513966263610088e-02 -3.392221875217189098e+00 1.574675696034033301e+01 4.454631250796364239e-01 -1.457333636688349543e+01 -9.162907596460254100e-02 5.016623415702508915e+00
1.507260660151008302e+01 -2.952420409952448699e-01 6.419414384135185836e-02 -3.387051507397301542e+00 1.557774494931158138e+01 4.443974793054973893e-01 -1.451468425127074546e+01 -9.132123205530365273e-02 5.052683116911053318e+00
1.508424519856769486e+01 -2.956930365858304599e-01 6.489647967510762949e-02 -3.381885524077031135e+00 1.540915632105651056e+01 4.433390619041417402e-01 -1.445581475767464141e+01 -9.114575714765912884e-02 5.096136137195218296e+00
1.509581870318478103e+01 -2.961418045118388020e-01 6.560734808575878485e-02 -3.376760676016017371e+00 1.524219510736583771e+01 4.422817947233685931e-01 -1.439639222110606731e+01 -9.101557008376406910e-02 5.142050278087796578e+00
1.510740998116196820e+01 -2.965915553904531210e-01 6.633205670662684073e-02 -3.371640162456859269e+00 1.507566702511270051e+01 4.412307060104574963e-01 -1.433670028089391479e+01 -9.067066868155554404e-02 5.175915960516120684e+00
1.511899110004968172e+01 -2.970412049656586673e-01 6.706917382364670221e-02 -3.366536302987362728e+00 1.490997939872383071e+01 4.401807380046736662e-01 -1.427645384232961412e+01 -9.028296570922103581e-02 5.206916826886482497e+00
1.513058998839117386e+01 -2.974918371197240452e-01 6.782080163406276063e-02 -3.361436769767753852e+00 1.474473872184007917e+01 4.391379462126436262e-01 -1.421600391120481355e+01 -9.020325730184201862e-02 5.255742741806479934e+00
1.514210002292204216e+01 -2.979393059434141677e-01 6.858022473789389395e-02 -3.356388298058007980e+00 1.458146286078662435e+01 4.380962378888497155e-01 -1.415499928867224000e+01 -8.997992122279314942e-02 5.295997272094993491e+00
1.515362758244722130e+01 -2.983877436022366325e-01 6.935466100987504323e-02 -3.351344086481788942e+00 1.441864159436400783e+01 4.370650253143177899e-01 -1.409399687592835448e+01 -8.974490917318345140e-02 5.335628001992365199e+00
1.516506938420921102e+01 -2.988331289265453439e-01 7.013737858706527162e-02 -3.346349193585577808e+00 1.425773275456319666e+01 4.360348546463667097e-01 -1.403244332140054240e+01 -8.948195113264099942e-02 5.373111120014660180e+00
1.517652847737544874e+01 -2.992794698837247802e-01 7.093563924445799029e-02 -3.341358498090487572e+00 1.409728608427430707e+01 4.350158085534563956e-01 -1.397094782273120828e+01 -8.929647403059694233e-02 5.415296083978726749e+00
1.518788210471691080e+01 -2.997219809300942228e-01 7.174106821099891784e-02 -3.336425299528616772e+00 1.393901742665557286e+01 4.339977591419836300e-01 -1.390890568537029459e+01 -8.912773495738769702e-02 5.458093800856627986e+00
1.519925273217278949e+01 -3.001654311558897281e-01 7.256253430892793677e-02 -3.331496222430270215e+00 1.378121656752777113e+01 4.329904471947748634e-01 -1.384691670849275624e+01 -8.885830802228381065e-02 5.494771783573198398e+00
1.521054368978532878e+01 -3.006060473722624860e-01 7.339328693793824299e-02 -3.326613049675700040e+00 1.362522434573076602e+01 4.319840890357009577e-01 -1.378438544716530778e+01 -8.860696625886753386e-02 5.532039870956994676e+00
1.522185143513111072e+01 -3.010475906152016434e-01 7.424066277787769175e-02 -3.321733942319431421e+00 1.346970733534427644e+01 4.309880446842527246e-01 -1.372189978269540944e+01 -8.842972105780153025e-02 5.573973215542550541e+00
1.523306074256995046e+01 -3.014855578044033924e-01 7.509623054006775433e-02 -3.316908469124003833e+00 1.331624760401852470e+01 4.299929123389130692e-01 -1.365887599805086872e+01 -8.823431367260366198e-02 5.614323192597800549e+00
1.524428657114848384e+01 -3.019244368159380021e-01 7.596897326998837408e-02 -3.312086992844601507e+00 1.316326859448357212e+01 4.290084958556082961e-01 -1.359594167822398525e+01 -8.801123156938404912e-02 5.652935952479237081e+00
1.525542113787098053e+01 -3.023600103253116789e-01 7.685073688932780867e-02 -3.307315669569172112e+00 1.301223697360368625e+01 4.280249464100911450e-01 -1.353247411554202806e+01 -8.793125534166058854e-02 5.700410403692600880e+00
1.526657198206176425e+01 -3.027964816572785156e-01 7.775026892315077542e-02 -3.302548281032717803e+00 1.286169184814538724e+01 4.270489116981988076e-01 -1.346890569000335702e+01 -8.760232469746376260e-02 5.731772045642483882e+00
1.527769495672920996e+01 -3.032321215150218796e-01 7.866438566434931501e-02 -3.297803659466402415e+00 1.271223300804597578e+01 4.260737080982200387e-01 -1.340480566326072420e+01 -8.719389671967270328e-02 5.757273015488114432e+00
1.528883415124927048e+01 -3.036686553959662138e-01 7.959709987927418573e-02 -3.293062956056687085e+00 1.256327179654423531e+01 4.251077864173075094e-01 -1.334073630407389643e+01 -8.720205860196246495e-02 5.810291411346040213e+00
1.529983954260656809e+01 -3.041001990787162712e-01 8.053599651822858363e-02 -3.288389823582950733e+00 1.241680792729322214e+01 4.241426546228264649e-01 -1.327613916612969547e+01 -8.719396282298948198e-02 5.862078220449268962e+00
1.531086078944207962e+01 -3.045326160172112107e-01 8.149399297782010387e-02 -3.283720519261172477e+00 1.227084308253451361e+01 4.231871965456082685e-01 -1.321161442805411390e+01 -8.681211765592043716e-02 5.888734106962876247e+00
1.532184303837451900e+01 -3.049637523445011267e-01 8.246670294929249467e-02 -3.279078225894708432e+00 1.212610622513773428e+01 4.222324845593775633e-01 -1.314656643012854964e+01 -8.637047873334392778e-02 5.910461216432312703e+00
1.533284105341797598e+01 -3.053957562445506202e-01 8.345937032194447602e-02 -3.274439737791358773e+00 1.198187808202363058e+01 4.212887506233248258e-01 -1.308170093029763414e+01 -8.643156676062986599e-02 5.966586372375557445e+00
1.534367261549074257e+01 -3.058214641170575177e-01 8.445562025341600554e-02 -3.269881670624779080e+00 1.184053822586842841e+01 4.203457200075003675e-01 -1.301631837279216874e+01 -8.662355572674117210e-02 6.031739181844979925e+00
1.535451949183920028e+01 -3.062480138854623557e-01 8.547224327378993847e-02 -3.265327298984550985e+00 1.169970462570800507e+01 4.194108872046751757e-01 -1.295094224387112192e+01 -8.606200787117632145e-02 6.044403580283555399e+00
1.536538954494213627e+01 -3.066757150663640408e-01 8.651055211847608062e-02 -3.260773353976208710e+00 1.155928352682920490e+01 4.184767174541167423e-01 -1.288505248666339931e+01 -8.565207929839044332e-02 6.066889589249162107e+00
1.537627499960342270e+01 -3.071042620409298873e-01 8.757039963503321367e-02 -3.256223125508831640e+00 1.141938376629198615e+01 4.175474827284772483e-01 -1.281895398030753164e+01 -8.570020895561428209e-02 6.121791519004633031e+00
1.538706793183401800e+01 -3.075294024507940205e-01 8.864156487501281823e-02 -3.251721598099889476e+00 1.128138928289487097e+01 4.166188751676618285e-01 -1.275234192164297653e+01 -8.550248459135666168e-02 6.158876210883160063e+00
