# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.414662709153979847e+00 -3.910880790384284045e-01 1.695436252903375296e+00 -2.556968758696783972e+00 5.898186960951996571e-01 9.186249358354391381e-01 -6.560846803514991388e-01 -1.018953933764276343e+00 2.643322359106885955e+00
4.418038198394543592e+00 -3.915620346311451394e-01 1.701782599709441346e+00 -2.553873745553520536e+00 5.876191237181164206e-01 9.151916480105278806e-01 -6.471966403744424667e-01 -1.015578776569052044e+00 2.623609723296738583e+00
4.421418853441404728e+00 -3.920360861322093049e-01 1.708099051134334134e+00 -2.550785591872178681e+00 5.854461422104932922e-01 9.117635390856921873e-01 -6.383591945070155038e-01 -1.011823503493088250e+00 2.602875417760430299e+00
4.424807490038454638e+00 -3.925106222178337267e-01 1.714389897788429318e+00 -2.547701752247164997e+00 5.832978841569262940e-01 9.083423196232193186e-01 -6.295770175588553119e-01 -1.008413847151844234e+00 2.582984413873331331e+00
4.428201324815410622e+00 -3.929852469667909909e-01 1.720649006314217910e+00 -2.544624786091536084e+00 5.811760541111683498e-01 9.049240010342336493e-01 -6.208401766604162431e-01 -1.004613355030629984e+00 2.562059181833340471e+00
4.431605683459665990e+00 -3.934606983252875168e-01 1.726885189354290695e+00 -2.541549903856637815e+00 5.790772925523297587e-01 9.015127637221890256e-01 -6.121596436841617583e-01 -1.001168990394321279e+00 2.541994496894528943e+00
4.435015280607682797e+00 -3.939362313040880026e-01 1.733087759489446711e+00 -2.538481917973363977e+00 5.770048253612913847e-01 8.981020797930929778e-01 -6.035191385343777748e-01 -9.973190295900504765e-01 2.520873399042582008e+00
4.438438084182033450e+00 -3.944129495852403133e-01 1.739270157298585140e+00 -2.535413710557899769e+00 5.749538079542448887e-01 8.946986804639871504e-01 -5.949360264515463070e-01 -9.938396084277061338e-01 2.500638709425546224e+00
4.441866175058573951e+00 -3.948897426215166040e-01 1.745417027932984588e+00 -2.532352431748153609e+00 5.729289814390392532e-01 8.912933895346397684e-01 -5.863875266762906824e-01 -9.899357982585977878e-01 2.479316133460450988e+00
4.445310329030959018e+00 -3.953681007329759578e-01 1.751546587146675327e+00 -2.529288524152788931e+00 5.709240092945695455e-01 8.878955992736374814e-01 -5.778975589245146649e-01 -9.864196699313199090e-01 2.458911184223097290e+00
4.448759828234837954e+00 -3.958465268884210353e-01 1.757638656880587735e+00 -2.526231587430030068e+00 5.689451560964040588e-01 8.844933544438884354e-01 -5.694366457810200455e-01 -9.824585910506437036e-01 2.437383555844168548e+00
4.452228441217397581e+00 -3.963269213741656416e-01 1.763716387569205679e+00 -2.523169499898586743e+00 5.669845826959871715e-01 8.810988405222187625e-01 -5.610354660438041652e-01 -9.789057162668963752e-01 2.416811407671492606e+00
4.455702467242878662e+00 -3.968073773221484357e-01 1.769754608991355838e+00 -2.520114436249881074e+00 5.650500893849540462e-01 8.776971654329398520e-01 -5.526575966270421691e-01 -9.748819465559467323e-01 2.395069734121556326e+00
4.459198898712733339e+00 -3.972902344222282722e-01 1.775781621154776335e+00 -2.517051549113159759e+00 5.631323064092239594e-01 8.743034673507803500e-01 -5.443407342637447410e-01 -9.712964586528448629e-01 2.374342741775579579e+00
4.462700821857000122e+00 -3.977731465071935313e-01 1.781767035716768310e+00 -2.513995750545004348e+00 5.612405998956651043e-01 8.708996883798468813e-01 -5.360411041446312419e-01 -9.671998815258618931e-01 2.352366100951343686e+00
4.466228797038199083e+00 -3.982589373214938111e-01 1.787744678587574354e+00 -2.510929212852169634e+00 5.593639919488168077e-01 8.675041505232510275e-01 -5.278038397497845091e-01 -9.635784679055727775e-01 2.331477237576002448e+00
4.469762354693685324e+00 -3.987447767232742413e-01 1.793678552399601500e+00 -2.507869841500123709e+00 5.575134957499434663e-01 8.640953473880088609e-01 -5.195773010735041941e-01 -9.594057315247287443e-01 2.309260863256791918e+00
4.473325982470563567e+00 -3.992340187619376479e-01 1.799608369417457610e+00 -2.504796567940513530e+00 5.556764554966506786e-01 8.606950701417467320e-01 -5.114145871915489749e-01 -9.557400234989419374e-01 2.288190182649185722e+00
4.476895297160948139e+00 -3.997233030422379652e-01 1.805492146672960985e+00 -2.501730553082945896e+00 5.538656049225871847e-01 8.572781087867304972e-01 -5.032557721465119593e-01 -9.514921044688007257e-01 2.265738962337871865e+00
4.480499020074777405e+00 -4.002165524012937792e-01 1.811375712533602300e+00 -2.498647279828916989e+00 5.520665829185060769e-01 8.538699814962794621e-01 -4.951623564133669775e-01 -9.478084449028436609e-01 2.244547878665095642e+00
4.484108549370120933e+00 -4.007098376739470225e-01 1.817210852814882704e+00 -2.495571373552571526e+00 5.502938739612892594e-01 8.504413274276624302e-01 -4.870652822021368511e-01 -9.434506810205066651e-01 2.221780854444978637e+00
4.487757627864618293e+00 -4.012077541319606921e-01 1.823050466479586573e+00 -2.492474259784847934e+00 5.485311670669525963e-01 8.470218430336933224e-01 -4.790353205959733129e-01 -9.397357521701973360e-01 2.200434038690572969e+00
4.491412650291404240e+00 -4.017057001635913061e-01 1.828839123350022522e+00 -2.489384640528522041e+00 5.467949516347969663e-01 8.435774026544732296e-01 -4.709930899129138870e-01 -9.352717328673078034e-01 2.177360947552741344e+00
4.495113075876342457e+00 -4.022090333589130595e-01 1.834637509660253851e+00 -2.486269370055757655e+00 5.450668018802168335e-01 8.401425004257526696e-01 -4.630198553434906605e-01 -9.315084201563783584e-01 2.155813404152719048e+00
4.498819603969117509e+00 -4.027123897339136005e-01 1.840382231881567243e+00 -2.483161743945190292e+00 5.433653850144062325e-01 8.366777629359750668e-01 -4.550250798905613459e-01 -9.269440542034331765e-01 2.132447329998375718e+00
4.502577960323250750e+00 -4.032219584075372731e-01 1.846142170906310165e+00 -2.480023667236142870e+00 5.416700922383885786e-01 8.332229701723753434e-01 -4.471013824359346689e-01 -9.231893895517532256e-01 2.110822252295388335e+00
4.506342601460503694e+00 -4.037315437603147816e-01 1.851845533505969810e+00 -2.476893409630818166e+00 5.400018424359454006e-01 8.297326114743028835e-01 -4.391453693817810033e-01 -9.184546090266211271e-01 2.086999561387340663e+00
4.510167142864477619e+00 -4.042483796255105233e-01 1.857571321283997934e+00 -2.473726674987255514e+00 5.383373378680157417e-01 8.262526504886411605e-01 -4.312627618011057318e-01 -9.146940021865802573e-01 2.065249947508613015e+00
4.513998181573646740e+00 -4.047652255077385242e-01 1.863237350651416602e+00 -2.470567966271305593e+00 5.367002758131617091e-01 8.227300982615520786e-01 -4.233346829549643475e-01 -9.097873682198175382e-01 2.040964628249934520e+00
4.517898834318807566e+00 -4.052905691075470718e-01 1.868934450157457405e+00 -2.467365579717306634e+00 5.350642447174913663e-01 8.192184552685186638e-01 -4.154826530262760165e-01 -9.059980039103993077e-01 2.019021873733437555e+00
4.521806234187171647e+00 -4.058159158210297712e-01 1.874568267953771628e+00 -2.464171465470598399e+00 5.334561653983256324e-01 8.156560181792711361e-01 -4.075700539369960240e-01 -9.009228188366193990e-01 1.994274651781848817e+00
4.525794495994320599e+00 -4.063511984033532087e-01 1.880242788625994255e+00 -2.460925435754167001e+00 5.318462094625342473e-01 8.121050734952351968e-01 -3.997365350877549739e-01 -8.972065068509579300e-01 1.972339669009882002e+00
4.529789799356658264e+00 -4.068864768506790797e-01 1.885850087421999444e+00 -2.457687971691878470e+00 5.302648427198277670e-01 8.084931115613390729e-01 -3.918237516530919673e-01 -8.918369314733203268e-01 1.946841254248335984e+00
4.533880902356076881e+00 -4.074336046178720361e-01 1.891511369039277524e+00 -2.454387631913401258e+00 5.286777633844794710e-01 8.048933176589201377e-01 -3.839935855840716505e-01 -8.882225866653410407e-01 1.924937908752113680e+00
4.537979401837174187e+00 -4.079807205138815118e-01 1.897100912974382547e+00 -2.451096215381028287e+00 5.271200878988262506e-01 8.012189216623343269e-01 -3.760592753807365241e-01 -8.824981313157320706e-01 1.898543608947570460e+00
4.542193466364839338e+00 -4.085422176710654663e-01 1.902762204663061674e+00 -2.447727448342051471e+00 5.255517465867882709e-01 7.975574954547448581e-01 -3.682118203112680899e-01 -8.789767647184578703e-01 1.876598367497603670e+00
4.546415364707694806e+00 -4.091036945174589268e-01 1.908346445839225192e+00 -2.444368049962266642e+00 5.240138666541935830e-01 7.938039063111190785e-01 -3.602283612296471316e-01 -8.728644983677781299e-01 1.849216268473742986e+00
4.550778116209526658e+00 -4.096827838077499728e-01 1.914024645689062165e+00 -2.440912919761025535e+00 5.224593122415062130e-01 7.900642593743988362e-01 -3.523369461593217067e-01 -8.698591302298332995e-01 1.828038658925884796e+00
4.555149248768262993e+00 -4.102618433316173041e-01 1.919619405692823300e+00 -2.437467720320491971e+00 5.209365966161834116e-01 7.862066575186650308e-01 -3.442624835243519033e-01 -8.628769230517445710e-01 1.798613122359513206e+00
4.559701788895861085e+00 -4.108637184307480927e-01 1.925345770822145308e+00 -2.433897068885511938e+00 5.193872265203502980e-01 7.823642281444936897e-01 -3.362867113660394369e-01 -8.593381624493735549e-01 1.775911787386548424e+00
4.564263437992233996e+00 -4.114655526860159784e-01 1.930980515839276768e+00 -2.430337104703117035e+00 5.178716158952864079e-01 7.783744868987219068e-01 -3.280764874490303407e-01 -8.524590978807959907e-01 1.746434905011049699e+00
4.569042710575145883e+00 -4.120947613916120522e-01 1.936773300610534099e+00 -2.426626333766237487e+00 5.163226897462740439e-01 7.744014744763954017e-01 -3.199733997003620378e-01 -8.408894294278255188e-01 1.707128187129975494e+00
4.573832002469714553e+00 -4.127239160828859998e-01 1.942464475014148206e+00 -2.422927194263133632e+00 5.148099297891748360e-01 7.703283821748099225e-01 -3.117417213191526759e-01 -8.416331852500007482e-01 1.692965826695056020e+00
4.578700373212273966e+00 -4.133620502779888350e-01 1.948132934574889230e+00 -2.419186762131388502e+00 5.133119933718560679e-01 7.662732651090393698e-01 -3.036233068899545362e-01 -8.349050293124200550e-01 1.663484335563511385e+00
4.583579118751222481e+00 -4.140001195578906779e-01 1.953695547360339457e+00 -2.415458239644705074e+00 5.118504781111424817e-01 7.621904657700859786e-01 -2.955275460679481769e-01 -8.305592617357100416e-01 1.638911906154696840e+00
4.588509400734565702e+00 -4.146434803415880999e-01 1.959197150677332022e+00 -2.411710414875421371e+00 5.104131555388802255e-01 7.581262864517794853e-01 -2.875471748958715046e-01 -8.252619651876270668e-01 1.612429365586396157e+00
4.593450300557910815e+00 -4.152867661208953787e-01 1.964590041783871976e+00 -2.407974637238710081e+00 5.090120476697457264e-01 7.540441548735740129e-01 -2.796109626498017309e-01 -8.193524603747847079e-01 1.584926073915953637e+00
4.598450278084928122e+00 -4.159362558402344701e-01 1.969924852904078705e+00 -2.404214554415065486e+00 5.076335772533617785e-01 7.499812041364760651e-01 -2.717916191856815655e-01 -8.140249652599180763e-01 1.558572803363735604e+00
4.603461152439182413e+00 -4.165856604584106115e-01 1.975147969189141151e+00 -2.400466686490362100e+00 5.062911820275068919e-01 7.458950715186997149e-01 -2.640083211691491294e-01 -8.080250565492461678e-01 1.531120291455459581e+00
4.608539658566779273e+00 -4.172422984463310391e-01 1.980316066832075839e+00 -2.396688935238975748e+00 5.049698968507114749e-01 7.418287319020814286e-01 -2.563435640017046047e-01 -8.026575885842411884e-01 1.504879464284674118e+00
4.613629382214282870e+00 -4.178988411402168035e-01 1.985369329901554236e+00 -2.392923601490610341e+00 5.036846217673693893e-01 7.377334647272471013e-01 -2.487063609924724805e-01 -7.965682061345453757e-01 1.477486591835394991e+00
4.618796242759143134e+00 -4.185637528386980666e-01 1.990370511354237149e+00 -2.389122309846476444e+00 5.024190191200157418e-01 7.336586630309022139e-01 -2.411895983794561382e-01 -7.911601922105158113e-01 1.451358066521340806e+00
4.623974689141023831e+00 -4.192285588624009574e-01 1.995253525926621752e+00 -2.385333677442093236e+00 5.011894413445965313e-01 7.295486697106099427e-01 -2.336916163337078856e-01 -7.849716176361243303e-01 1.424012931294173612e+00
4.629240924267118196e+00 -4.199029979289406467e-01 2.000087265342148868e+00 -2.381502406346782230e+00 4.999781846163262600e-01 7.254598844918929146e-01 -2.263162368488505216e-01 -7.772692680177987201e-01 1.394016591268333549e+00
4.634519168478708373e+00 -4.205773206481295268e-01 2.004799271086787016e+00 -2.377684080679749457e+00 4.988030544613613060e-01 7.213527699741790755e-01 -2.189924371906895040e-01 -7.732587292843280391e-01 1.370869742179107176e+00
4.639835632534565768e+00 -4.212548544501813486e-01 2.009411990793985581e+00 -2.373859884190990588e+00 4.976580236315135686e-01 7.172674338398682403e-01 -2.117922718577918140e-01 -7.559254803868170614e-01 1.324721304580233960e+00
4.645164308105800721e+00 -4.219322637580958935e-01 2.013901980858776586e+00 -2.370048668696557836e+00 4.965484961554960108e-01 7.133058376877845497e-01 -2.048905939364489837e-01 -7.616716470077334877e-01 1.319249236682024984e+00
4.650210674415450995e+00 -4.225722358117288691e-01 2.018032023687371446e+00 -2.366459306251099903e+00 4.955322751384234614e-01 7.093650586026801763e-01 -1.981050057758899363e-01 -7.573678690906815447e-01 1.296856938777090296e+00
4.655268017089622568e+00 -4.232120912177175232e-01 2.022052910095936795e+00 -2.362881450581144627e+00 4.945469008288980728e-01 7.056536131447950222e-01 -1.917875288333951989e-01 -7.505669639183883968e-01 1.270409136302029784e+00
4.660075415304432589e+00 -4.238189260471192932e-01 2.025766367182094463e+00 -2.359498216200052845e+00 4.936403408607439314e-01 7.019609099837956778e-01 -1.855727488232755129e-01 -7.478027337550027243e-01 1.251714098845774892e+00
4.664892752783088348e+00 -4.244256517161168474e-01 2.029382157231873318e+00 -2.356125262355405869e+00 4.927608121695641330e-01 6.984562094815519595e-01 -1.797401114682199152e-01 -7.400550195254138597e-01 1.224881112088041846e+00
4.669523755501781892e+00 -4.250076247065028845e-01 2.032759566376267202e+00 -2.352898964319920072e+00 4.919420951404827047e-01 6.949686183945635864e-01 -1.739996553749601493e-01 -7.366860562657748801e-01 1.206093011793114345e+00
4.674163962075247092e+00 -4.255894939207816030e-01 2.036047716012557629e+00 -2.349682062842787467e+00 4.911476249478193834e-01 6.916262388712969278e-01 -1.685581707300758680e-01 -7.300248425691648890e-01 1.182105429337988678e+00
4.678658861308937489e+00 -4.261519414059030120e-01 2.039142155796552114e+00 -2.346580885448825704e+00 4.904022984162028642e-01 6.882997642158421581e-01 -1.632009972027445299e-01 -7.265860605928786686e-01 1.163967250529303499e+00
4.683162413883519726e+00 -4.267142892403518184e-01 2.042153859625849499e+00 -2.343488430584845794e+00 4.896790686394284497e-01 6.850880892204892492e-01 -1.580842675197803304e-01 -7.203768867140256660e-01 1.141571771913904465e+00
4.687554705229998397e+00 -4.272616064666858171e-01 2.045006480345345601e+00 -2.340486448734942382e+00 4.889960054459716599e-01 6.818914038672944100e-01 -1.530457528951094937e-01 -7.165112072852365399e-01 1.123420921529326932e+00
4.691955243283505439e+00 -4.278088271045326629e-01 2.047781443700242399e+00 -2.337492675801323916e+00 4.883333634438293824e-01 6.787879284116523637e-01 -1.482062190123982215e-01 -7.110410559241274742e-01 1.102927634600212592e+00
4.696264019347665908e+00 -4.283435489258236584e-01 2.050418852576767481e+00 -2.334574671447124494e+00 4.877052309304008570e-01 6.756987239606931928e-01 -1.434400096763202292e-01 -7.071334564804664380e-01 1.085305207139020567e+00
4.700580716466153497e+00 -4.288781767189905336e-01 2.052982866575051801e+00 -2.331664454578251444e+00 4.870961254870475043e-01 6.726885677462268731e-01 -1.388449480532323033e-01 -7.019693717549380096e-01 1.065921484313628875e+00
4.704820854978499334e+00 -4.294022754870044922e-01 2.055425969092909977e+00 -2.328818585942179276e+00 4.865171575317377428e-01 6.696920874287067837e-01 -1.343190947396745161e-01 -6.980644124639450165e-01 1.048842245378743376e+00
4.709068649994609501e+00 -4.299262824140084316e-01 2.057799327839849646e+00 -2.325980152655623634e+00 4.859560339392947625e-01 6.667634434146522127e-01 -1.299424447926209869e-01 -6.931284087591386145e-01 1.030375902514919062e+00
4.713252355385758818e+00 -4.304413698587468140e-01 2.060065122003166938e+00 -2.323196769697482900e+00 4.854215477555484659e-01 6.638479749679709885e-01 -1.256314798979896175e-01 -6.891857566409058666e-01 1.013737383663367631e+00
4.717443501294988906e+00 -4.309563673512767923e-01 2.062264342962318420e+00 -2.320420524579208887e+00 4.849038889765024951e-01 6.609916151844451582e-01 -1.214525449468046164e-01 -6.844921431540625933e-01 9.961519086510668419e-01
4.721579657469545666e+00 -4.314636230164220487e-01 2.064366213000119910e+00 -2.317692492842991836e+00 4.844101757249317242e-01 6.581480021179484385e-01 -1.173362220333113437e-01 -6.805951569517371125e-01 9.800418562346578932e-01
4.725723073000045460e+00 -4.319707904317621194e-01 2.066404335990131624e+00 -2.314971341003133620e+00 4.839323953125772571e-01 6.553565787803490306e-01 -1.133382181241530395e-01 -6.760403263245280403e-01 9.631383145562008030e-01
4.729819511861551362e+00 -4.324712473002646496e-01 2.068353775320530552e+00 -2.312292450058998750e+00 4.834762853105393221e-01 6.525775282659103116e-01 -1.094001025620064682e-01 -6.721774325065624778e-01 9.475094342772262257e-01
4.733923058786736249e+00 -4.329716174554232300e-01 2.070242002647122437e+00 -2.309620214546639350e+00 4.830353160265062895e-01 6.498447333876609111e-01 -1.055686542303243547e-01 -6.677565004851159225e-01 9.312442964309858295e-01
4.737986477855841372e+00 -4.334661549798249913e-01 2.072048827206400379e+00 -2.306985190219853266e+00 4.826141097013773029e-01 6.471239836339822693e-01 -1.017946620606780816e-01 -6.639098902473311581e-01 9.160461872832300623e-01
4.742056878685817267e+00 -4.339606071905834916e-01 2.073796734606430991e+00 -2.304356624611384685e+00 4.822073365786169186e-01 6.444446099111704740e-01 -9.811769952372272063e-02 -6.596269243775322311e-01 9.003932693513089225e-01
4.746092564596897212e+00 -4.344499208652531363e-01 2.075469211348553777e+00 -2.301761266312107423e+00 4.818187591182051532e-01 6.417769905682421117e-01 -9.449599611825351686e-02 -6.558289711849930592e-01 8.856485470420855100e-01
4.750135125428989191e+00 -4.349391505334141428e-01 2.077084879541650331e+00 -2.299172191727484105e+00 4.814439746057318503e-01 6.391466616606175100e-01 -9.096321203298504687e-02 -6.516403082570816352e-01 8.705206390847642917e-01
4.754147873543875136e+00 -4.354238664180683505e-01 2.078630335445770694e+00 -2.296612742490001580e+00 4.810860223424699988e-01 6.365278265629273902e-01 -8.748368342570507494e-02 -6.478872751100268612e-01 8.562042574728668809e-01
4.758167407049506359e+00 -4.359084995188337031e-01 2.080120928811236780e+00 -2.294059420965234963e+00 4.807412810232564171e-01 6.339426486085842916e-01 -8.408593831227718918e-02 -6.437870228057107624e-01 8.415708514593401857e-01
4.762161542708590822e+00 -4.363891781426390559e-01 2.081545868909062236e+00 -2.291532535834648776e+00 4.804121854514307177e-01 6.313687303496251513e-01 -8.073961304344183521e-02 -6.400664960247913760e-01 8.276490102857554376e-01
4.766162389574336800e+00 -4.368697751301723886e-01 2.082917751198255285e+00 -2.289011638999365328e+00 4.800957692279125277e-01 6.288253281581366316e-01 -7.746889893834936480e-02 -6.360586669927216219e-01 8.134950888660088530e-01
4.770141555678680589e+00 -4.373468872896837389e-01 2.084227889878837559e+00 -2.286514501560025892e+00 4.797939826331241164e-01 6.262929739372852245e-01 -7.424791168318675694e-02 -6.323799693787697240e-01 7.999644373069387804e-01
4.774127371574573786e+00 -4.378239189053519387e-01 2.085486659362612905e+00 -2.284023226735079959e+00 4.795043859478007597e-01 6.237884330847243142e-01 -7.109719659436988803e-02 -6.284480535818246505e-01 7.862506241067933610e-01
4.778094840921535358e+00 -4.382978846039770615e-01 2.086687133629632207e+00 -2.281553334220509655e+00 4.792285263486417701e-01 6.212947473068320958e-01 -6.799463619729284591e-02 -6.248169126495080050e-01 7.731041149576638460e-01
4.782068909968879566e+00 -4.387717708041610210e-01 2.087837826332801239e+00 -2.279089190645162244e+00 4.789644039338331050e-01 6.188264255835066452e-01 -6.495756058263781052e-02 -6.209488979179136336e-01 7.597995454220093370e-01
4.786027803546567760e+00 -4.392429861402801783e-01 2.088933326435973292e+00 -2.276644207314973301e+00 4.787132204483264264e-01 6.163687829075942259e-01 -6.196717480094343644e-02 -6.173540734396470997e-01 7.470103430274102063e-01
4.789993257391123471e+00 -4.397141229768095072e-01 2.089980540337601944e+00 -2.274204870269176837e+00 4.784733545119355114e-01 6.139342974230334038e-01 -5.903799109647901722e-02 -6.135555439587193627e-01 7.341076688318766141e-01
4.793946325333297231e+00 -4.401829346176504010e-01 2.090975295543696877e+00 -2.271782755205208559e+00 4.782457268295842168e-01 6.115103299653884550e-01 -5.615412723149303814e-02 -6.099981250454735715e-01 7.216655132875534617e-01
4.797905923411253326e+00 -4.406516687213634653e-01 2.091923181075790783e+00 -2.269366193260301312e+00 4.780290256575008279e-01 6.091075859866431630e-01 -5.332769291158902247e-02 -6.062629970783111055e-01 7.091442140701427199e-01
4.801855628903367368e+00 -4.411183846900412209e-01 2.092821041965145845e+00 -2.266965138400807600e+00 4.778239419176549818e-01 6.067152118781955483e-01 -5.054529036745347703e-02 -6.027509329211615530e-01 6.970476090126583868e-01
4.805811842662435218e+00 -4.415850240550162620e-01 2.093673381295518610e+00 -2.264569551786728585e+00 4.776294186733281988e-01 6.043422857823939065e-01 -4.781689080050553764e-02 -5.990668105815810662e-01 6.848812895521676491e-01
4.809760621624556975e+00 -4.420499449566602790e-01 2.094477920561142348e+00 -2.262187817030590686e+00 4.774459497439270672e-01 6.019795931010418766e-01 -4.513130875866463998e-02 -5.955903630368271084e-01 6.731088866707098939e-01
4.813715895088949814e+00 -4.425147901567855202e-01 2.095238221802038669e+00 -2.259811473523166026e+00 4.772726984428224961e-01 5.996347083282239643e-01 -4.249660287150737459e-02 -5.919629054218561448e-01 6.612933200625507046e-01
4.817665951166302918e+00 -4.429781852619322224e-01 2.095952714894576019e+00 -2.257447507056587366e+00 4.771100000938230945e-01 5.972999312571927177e-01 -3.990356713981490361e-02 -5.885235138258954057e-01 6.498375084520084943e-01
4.821622495269696884e+00 -4.434415055428185259e-01 2.096624197133444945e+00 -2.255088861778727694e+00 4.769571968916623828e-01 5.949814882074342393e-01 -3.735859750972449905e-02 -5.849475758444598883e-01 6.383567287803176837e-01
4.825575881590172145e+00 -4.439036228737657241e-01 2.097251673338930811e+00 -2.252741244881376392e+00 4.768144961867878395e-01 5.926730366306520725e-01 -3.485420982955383246e-02 -5.815469446822826294e-01 6.272106858020162212e-01
4.829535756219823561e+00 -4.443656662362577836e-01 2.097837315362237387e+00 -2.250398885381765357e+00 4.766813864340706530e-01 5.903795554794144529e-01 -3.239531568226523134e-02 -5.780174652071619068e-01 6.160498422496075710e-01
4.833494462978707773e+00 -4.448267431138352435e-01 2.098380596576355117e+00 -2.248066276321185164e+00 4.765579712429505177e-01 5.880959582884141001e-01 -2.997596901430578040e-02 -5.746526445304868114e-01 6.052022137959057746e-01
4.837459664860966235e+00 -4.452877468578487763e-01 2.098883173458855111e+00 -2.245738866736062711e+00 4.764438595941715704e-01 5.858260604237638391e-01 -2.759974863072917756e-02 -5.711694619679129614e-01 5.943525056189711275e-01
4.841425578892158299e+00 -4.457480053776688433e-01 2.099344886163574397e+00 -2.243420021930844221e+00 4.763390744373781072e-01 5.835659470793234105e-01 -2.526209039879196566e-02 -5.678397333177279682e-01 5.837948814581606083e-01
4.845398001041433922e+00 -4.462081915802678656e-01 2.099766981889469086e+00 -2.241106324064674027e+00 4.762433206279645947e-01 5.813183577240605970e-01 -2.296538860127801673e-02 -5.644006861504622385e-01 5.732458977038548120e-01
4.849372922561755672e+00 -4.466678407903851289e-01 2.100149578400071437e+00 -2.238800085160565168e+00 4.761565606016578966e-01 5.790804608591291203e-01 -2.070630824255257144e-02 -5.611059034758157926e-01 5.629708994945833433e-01
4.853354371089046992e+00 -4.471274184830793530e-01 2.100493606519557854e+00 -2.236498945630736479e+00 4.760785735772669058e-01 5.768539915201067458e-01 -1.848618379886152532e-02 -5.577084694951858213e-01 5.527124341873638214e-01
4.857340044440204174e+00 -4.475866581260924404e-01 2.100799384129874881e+00 -2.234204219104054978e+00 4.760092789222649667e-01 5.746371295100179966e-01 -1.630278091564789714e-02 -5.544477302025766496e-01 5.427122984852333909e-01
4.861332269403771278e+00 -4.480458270360274109e-01 2.101067606106389540e+00 -2.231914549043640505e+00 4.759485116488746392e-01 5.724306639077209047e-01 -1.415648026739603840e-02 -5.510903196757996891e-01 5.327355949407758251e-01
4.865330390909230474e+00 -4.485048485855184786e-01 2.101298720588194779e+00 -2.229630299769937540e+00 4.758961637401465383e-01 5.702337269200818959e-01 -1.204603893568824413e-02 -5.478624956968974891e-01 5.230027178991109027e-01
4.869335094204262582e+00 -4.489638001718693761e-01 2.101493259009806103e+00 -2.227351068431767889e+00 4.758521093097324295e-01 5.680462163398987130e-01 -9.970981145868676801e-03 -5.445438929403263462e-01 5.132998018084498071e-01
4.873347311626753608e+00 -4.494227868861008779e-01 2.101651736296459738e+00 -2.225076318289651578e+00 4.758162271748241912e-01 5.658681617031678934e-01 -7.930955120269563355e-03 -5.413486072472236676e-01 5.038276330379974910e-01
4.877366146447124962e+00 -4.498817043939545290e-01 2.101774586441255366e+00 -2.222806551662557251e+00 4.757884153948257477e-01 5.636986173934954714e-01 -5.924715103542823290e-03 -5.380669862687008642e-01 4.943903275343064507e-01
4.881394078573807249e+00 -4.503408336601696371e-01 2.101862334136940902e+00 -2.220540366887109762e+00 4.757685523731582933e-01 5.615384620627601464e-01 -3.952711373723482961e-03 -5.349033559190429221e-01 4.851721368906656284e-01
4.885428669067510832e+00 -4.507998944643322736e-01 2.101915375016165211e+00 -2.218279135109959554e+00 4.757565465699632457e-01 5.593859469866778733e-01 -2.013003775080881609e-03 -5.316575137435168852e-01 4.759932116999630591e-01
4.889473909314595801e+00 -4.512593382788867014e-01 2.101934191327740287e+00 -2.216020623116681687e+00 4.757522876433750714e-01 5.572427593396440670e-01 -1.067667894234483372e-04 -5.285249244914946853e-01 4.670227881445258022e-01
4.893525854205515557e+00 -4.517187143640266078e-01 2.101919194472027463e+00 -2.213767037320773845e+00 4.757556820595026936e-01 5.551063828230202724e-01 1.768566204192502161e-03 -5.253134914782688902e-01 4.580951738203796197e-01
4.897589981048660057e+00 -4.521786405732495795e-01 2.101870776279765707e+00 -2.211515339893653120e+00 4.757666414535547394e-01 5.529792773599346845e-01 3.611166502331386845e-03 -5.222110333621490241e-01 4.493662975562214834e-01
4.901660864106667681e+00 -4.526384997745654393e-01 2.101789413561920394e+00 -2.209268545424318830e+00 4.757850589347538683e-01 5.508581908961283080e-01 5.424165484056435449e-03 -5.190330297045953056e-01 4.406835581236002719e-01
4.905745441405170659e+00 -4.530990721495532503e-01 2.101675363457536250e+00 -2.207022837755740596e+00 4.758108780201271149e-01 5.487463240624592675e-01 7.205143790374444503e-03 -5.159601564028293286e-01 4.321905593323891459e-01
4.909836831776373423e+00 -4.535595782276802268e-01 2.101529214066746309e+00 -2.204782013219914294e+00 4.758439679574395509e-01 5.466397173385224573e-01 8.957741524310090103e-03 -5.128143211504776477e-01 4.237462768137383318e-01
4.913943419299565463e+00 -4.540209576817263448e-01 2.101351046607224493e+00 -2.202541497436801166e+00 4.758843133871271114e-01 5.445422835937385742e-01 1.067900640052557235e-02 -5.097707444331974758e-01 4.154838972313197876e-01
4.918056882072796121e+00 -4.544822715399715052e-01 2.101141603082860243e+00 -2.200305848260244890e+00 4.759317499271676910e-01 5.424493761796367330e-01 1.237304005690525836e-02 -5.066556259140678753e-01 4.072717469156760250e-01
4.922187053916594834e+00 -4.549446182010836170e-01 2.100900749351906072e+00 -2.198069742981340724e+00 4.759863122084581066e-01 5.403655997370406805e-01 1.403640587193766449e-02 -5.036402433321186534e-01 3.992342470051508663e-01
