# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.123062111926807827e+00 -4.175751214826954882e-01 2.014387311333120323e+00 -2.394778684250327139e+00 4.964288617059450237e-01 1.081161970973792297e+00 -1.286261137826432144e-01 -1.631344088245515245e+00 1.057783822479483993e+00
3.126712554980537906e+00 -4.182625416465426404e-01 2.016265751077984003e+00 -2.390842832980871968e+00 4.959663672635198362e-01 1.075194194288984217e+00 -1.247660915406078042e-01 -1.623339444367277729e+00 1.047341065041409891e+00
3.130396710293743556e+00 -4.189547589884367040e-01 2.018107458944859989e+00 -2.386892566668756377e+00 4.955137525346823280e-01 1.069255428136153707e+00 -1.209442877173657616e-01 -1.612012785489864708e+00 1.034702018533915080e+00
3.134089557811205129e+00 -4.196470467376405278e-01 2.019899398830523829e+00 -2.382954932660805270e+00 4.950741609106757979e-01 1.063302371407353730e+00 -1.171330918209860239e-01 -1.599909632705780238e+00 1.021580858658655222e+00
3.137820075175184797e+00 -4.203448089399516308e-01 2.021655035322438287e+00 -2.378999285186497836e+00 4.946442308544037880e-01 1.057378715155246063e+00 -1.133607202476465126e-01 -1.587488860346937924e+00 1.008241872679755291e+00
3.141559484017515391e+00 -4.210426343982187625e-01 2.023360241526983128e+00 -2.375056391686472423e+00 4.942273646957316968e-01 1.051443946767222526e+00 -1.096015994339561844e-01 -1.576504806716629625e+00 9.958356317440330008e-01
3.145330218904870634e+00 -4.217446853033655629e-01 2.025024823044783151e+00 -2.371102790022567852e+00 4.938211070896513233e-01 1.045538937466263585e+00 -1.058818515221063294e-01 -1.565705232992821383e+00 9.835225209761602194e-01
3.149110016506595500e+00 -4.224467920882891692e-01 2.026638540948808132e+00 -2.367162015970535105e+00 4.934279003358100768e-01 1.039622038537187487e+00 -1.021754806855837139e-01 -1.553134245214433440e+00 9.701208889791677059e-01
3.152930123853187716e+00 -4.231547286211376768e-01 2.028214149751704554e+00 -2.363201761347509589e+00 4.930445831483922792e-01 1.033735264830657696e+00 -9.850902497748778575e-02 -1.542638248287499625e+00 9.579934154959672821e-01
3.156759510611573116e+00 -4.238627139178458569e-01 2.029738279571060122e+00 -2.359254464156105513e+00 4.926743561299576912e-01 1.027821636350799261e+00 -9.484731570113993926e-02 -1.529772050156672059e+00 9.444223140290812779e-01
3.160641475977901127e+00 -4.245787145790518302e-01 2.031227349502570334e+00 -2.355275866788209438e+00 4.923131820989369301e-01 1.021938653881354853e+00 -9.122625195957287381e-02 -1.516985094972094661e+00 9.308870583366403162e-01
3.164533000646732042e+00 -4.252947571061349019e-01 2.032664058640898830e+00 -2.351310434213615075e+00 4.919652097694050541e-01 1.016029367831549068e+00 -8.761107442930166078e-02 -1.506395974172427765e+00 9.187329747455208473e-01
3.168466382246041046e+00 -4.260167523737375950e-01 2.034059787422057841e+00 -2.347325532219250110e+00 4.916276336534766145e-01 1.010151246580752282e+00 -8.403725254673981293e-02 -1.494925964167609589e+00 9.060176872278931093e-01
3.172409554070423798e+00 -4.267387822974311740e-01 2.035402629659331719e+00 -2.343353923953912954e+00 4.913032858601403818e-01 1.004254503610318983e+00 -8.047477771304151206e-02 -1.483027410654372824e+00 8.930793468131935642e-01
3.176397376091513625e+00 -4.274671960558669714e-01 2.036703894303632634e+00 -2.339360795931828552e+00 4.909893886867187085e-01 9.983893653141853175e-01 -7.695424574364570502e-02 -1.474046255593768562e+00 8.818631001484569243e-01
3.180395236375066492e+00 -4.281956372902725461e-01 2.037951741213223311e+00 -2.335381103666180014e+00 4.906887537016382250e-01 9.924832385107990040e-01 -7.343249915906863157e-02 -1.459642429173194866e+00 8.674436948128828595e-01
3.184467820924707482e+00 -4.289358374999738266e-01 2.039165203007743177e+00 -2.331351014707557567e+00 4.903967557532918908e-01 9.866094016133539757e-01 -6.995358925875648504e-02 -1.446424840389963773e+00 8.537181537520868169e-01
3.188550848963082274e+00 -4.296760582683595842e-01 2.040323986656918276e+00 -2.327334699610927427e+00 4.901182393285026251e-01 9.806867578748958980e-01 -6.646990463771051960e-02 -1.436189548449982256e+00 8.417984906463792383e-01
3.192692512924016235e+00 -4.304249920318622413e-01 2.041441002226110246e+00 -2.323285168176235871e+00 4.898500612604232973e-01 9.747971849247265563e-01 -6.303005594770702547e-02 -1.416575325135423169e+00 8.244226943704489052e-01
3.196844950236847005e+00 -4.311739390857154408e-01 2.042502593073540762e+00 -2.319249633037780978e+00 4.895954616611812860e-01 9.689375386663064971e-01 -5.963205931821202732e-02 -1.412818084824569498e+00 8.163251313073902615e-01
3.200964153279065361e+00 -4.319149814134217169e-01 2.043498705037320562e+00 -2.315270465329881677e+00 4.893568063121120915e-01 9.631108618399484289e-01 -5.627770804874403926e-02 -1.389850997990175863e+00 7.972772644874679404e-01
3.205093985379365407e+00 -4.326560295002320200e-01 2.044441142080624552e+00 -2.311304897692322058e+00 4.891312248697468057e-01 9.574726089410212637e-01 -5.305529114512396588e-02 -1.390003665175293390e+00 7.915434474838758394e-01
3.209054365378059437e+00 -4.333648820803635004e-01 2.045292688529023462e+00 -2.307524308844571603e+00 4.889275777537741563e-01 9.518654373703011595e-01 -4.987395367303050497e-02 -1.378839568983420527e+00 7.795622623229447878e-01
3.213024544786380776e+00 -4.340737337717937017e-01 2.046095685512595352e+00 -2.303756072293772217e+00 4.887356965172801049e-01 9.465376398264547797e-01 -4.687292631230455253e-02 -1.368235095265213364e+00 7.679482246440774151e-01
3.216821566040581448e+00 -4.347500287059150037e-01 2.046816815101293319e+00 -2.300172361061409543e+00 4.885635063294668790e-01 9.412380808318713266e-01 -4.390914571379242459e-02 -1.366457673979585286e+00 7.615156981709858552e-01
3.220627572242291681e+00 -4.354263177236903926e-01 2.047494274750735865e+00 -2.296599813322658612e+00 4.884018540768525485e-01 9.361484246138478404e-01 -4.108310155100338562e-02 -1.347548611181304867e+00 7.455850341787638724e-01
3.224356073052273786e+00 -4.360872786528234846e-01 2.048114446248485265e+00 -2.293118944192171771e+00 4.882539654127687756e-01 9.310849663723295144e-01 -3.829153004595965692e-02 -1.335220619653987750e+00 7.335673140149298055e-01
3.228093216793205489e+00 -4.367482294376321406e-01 2.048693414215681852e+00 -2.289648663917023264e+00 4.881159831242187774e-01 9.261801420704602883e-01 -3.560654873039934692e-02 -1.327705389172598061e+00 7.242418985615410865e-01
3.231725880179856514e+00 -4.373892249935944498e-01 2.049215802750027127e+00 -2.286293175179715309e+00 4.879915520161468567e-01 9.213000337318753008e-01 -3.295400693984676388e-02 -1.319865524673988322e+00 7.149075284909724992e-01
3.235366728652381507e+00 -4.380302070835624395e-01 2.049699927792071552e+00 -2.282947577195815203e+00 4.878762917639344332e-01 9.165800845242264572e-01 -3.040666034370604134e-02 -1.308598356771329518e+00 7.037641246353307789e-01
3.238921869876717707e+00 -4.386546948698304971e-01 2.050135043823716696e+00 -2.279697474335130813e+00 4.877727460015975902e-01 9.118833734392193247e-01 -2.788972754995038689e-02 -1.303920754059895604e+00 6.963166181575040081e-01
3.242484832738423695e+00 -4.392791664205670799e-01 2.050534311724927061e+00 -2.276456696429343562e+00 4.876777697803025280e-01 9.072986408768775046e-01 -2.545020617882003469e-02 -1.290131306162910940e+00 6.840499510510146264e-01
3.246012013179220723e+00 -4.398959986181539272e-01 2.050893747080481777e+00 -2.273264596953147532e+00 4.875923003927115085e-01 9.027361575994788945e-01 -2.303971537092851934e-02 -1.276094653353438302e+00 6.718430677323050659e-01
3.249546875722233441e+00 -4.405128118238593182e-01 2.051218674641836159e+00 -2.270081534881336793e+00 4.875150623200182887e-01 8.982868055834857257e-01 -2.070562155611989363e-02 -1.272212658202637625e+00 6.650286514283653139e-01
3.252989973129745138e+00 -4.411123041350767937e-01 2.051501646565350612e+00 -2.266996387599701457e+00 4.874478173947421888e-01 8.938587086219906830e-01 -1.839917207531012455e-02 -1.269688963488436961e+00 6.590073505778938356e-01
3.256440374628921663e+00 -4.417117757268478329e-01 2.051752470154818653e+00 -2.263919720850717354e+00 4.873882276474331698e-01 8.895342061018440827e-01 -1.616275510541168026e-02 -1.254816449254695154e+00 6.466223637518340173e-01
3.259866394457294536e+00 -4.423057339216059924e-01 2.051969511659193390e+00 -2.260879575613278014e+00 4.873366754808233781e-01 8.852300620281758903e-01 -1.395272426233660872e-02 -1.244058448631418790e+00 6.365186492017349540e-01
3.263299630738214940e+00 -4.428996692271416347e-01 2.052155438793631159e+00 -2.257847701139620522e+00 4.872925223382954529e-01 8.810008905877511065e-01 -1.179671067219557543e-02 -1.237871062862901050e+00 6.287987867398974196e-01
3.266683427906830417e+00 -4.434838066664730238e-01 2.052308176281822050e+00 -2.254873763073070414e+00 4.872562569095765239e-01 8.767914535864269610e-01 -9.666181900103149385e-03 -1.230608409587904184e+00 6.206249881427186033e-01
3.270074249847790160e+00 -4.440679196495003200e-01 2.052431254325504550e+00 -2.251907773003041680e+00 4.872270376376783840e-01 8.726639873397529223e-01 -7.592212767644019623e-03 -1.221328362223846220e+00 6.114788369173522753e-01
3.273426812507315375e+00 -4.446442272102807958e-01 2.052523839998670940e+00 -2.248989054179445723e+00 4.872050596989155880e-01 8.685555667164711613e-01 -5.542744927712222637e-03 -1.214683974269345601e+00 6.037531963739886098e-01
3.276786256485460402e+00 -4.452205088528242150e-01 2.052587982715346371e+00 -2.246078022274055286e+00 4.871898346969326665e-01 8.645110204417854050e-01 -3.539817306067182673e-03 -1.205165559837187317e+00 5.946438216798081156e-01
3.280123459178443390e+00 -4.457917798954429411e-01 2.052623710167670534e+00 -2.243199729332250758e+00 4.871813547931365118e-01 8.604849987820293311e-01 -1.560625358753294813e-03 -1.195204906979975945e+00 5.854282149930015722e-01
3.283467466267409485e+00 -4.463630235201336283e-01 2.052631913263927910e+00 -2.240328941482972347e+00 4.871794078315198062e-01 8.565256057258372469e-01 3.715514105730499173e-04 -1.189352379862827380e+00 5.782693414546694610e-01
3.286766409114517007e+00 -4.469254023141075449e-01 2.052613311052788436e+00 -2.237509872614448891e+00 4.871838229905556261e-01 8.525841904662505577e-01 2.280788926096334341e-03 -1.185202703637962207e+00 5.720021689862214709e-01
3.290071987610890147e+00 -4.474877527647644904e-01 2.052568448134629797e+00 -2.234698030999923812e+00 4.871944713506621838e-01 8.486979091733093394e-01 4.149351944159782382e-03 -1.173867070454077011e+00 5.623112405851630191e-01
3.293372802446322911e+00 -4.480481373500157516e-01 2.052497823668159693e+00 -2.231903040406568728e+00 4.872112352415708392e-01 8.448291628795762120e-01 5.995638156297660760e-03 -1.162511459318144924e+00 5.527308897197987791e-01
3.296680247118764839e+00 -4.486084921406345849e-01 2.052401538085711685e+00 -2.229115180651795036e+00 4.872340920835143141e-01 8.410157317692569245e-01 7.801941101446680654e-03 -1.158690573939161528e+00 5.467770541360629233e-01
3.299940364938901194e+00 -4.491596996084546434e-01 2.052281986308405859e+00 -2.226379617030932678e+00 4.872624749773180053e-01 8.372193901256693715e-01 9.586630628844112698e-03 -1.155383994119653090e+00 5.411119194602521665e-01
3.303206937063550175e+00 -4.497108767514608196e-01 2.052138009414647968e+00 -2.223650909276682519e+00 4.872966610492439621e-01 8.334748986724702657e-01 1.133361082519140049e-02 -1.143810095671889293e+00 5.316187289841133312e-01
3.306473187774885414e+00 -4.502608798341289909e-01 2.051970185486320375e+00 -2.220934673179665531e+00 4.873365154489309736e-01 8.297470814126347571e-01 1.305960160158843412e-02 -1.133618417867417349e+00 5.228782047967550639e-01
3.309745904295580576e+00 -4.508108513276000151e-01 2.051778445485934910e+00 -2.218225220300452438e+00 4.873820573561801206e-01 8.260622049844090764e-01 1.475269427270026364e-02 -1.129205161153070458e+00 5.168465345604633665e-01
3.312985215854217902e+00 -4.513541075449361006e-01 2.051565754805632302e+00 -2.215555332905531749e+00 4.874325854082806053e-01 8.223936656958787950e-01 1.642532074735186115e-02 -1.124555159671855709e+00 5.107541706969987994e-01
3.316230874376976612e+00 -4.518973316663498219e-01 2.051330125750760125e+00 -2.212892021983285051e+00 4.874885750698040310e-01 8.187694984190575509e-01 1.806491978861854419e-02 -1.114855989245741696e+00 5.024120079829371699e-01
3.319472465071331868e+00 -4.524387821232096485e-01 2.051072622903951537e+00 -2.210243771117915923e+00 4.875497770450365476e-01 8.151613170524495411e-01 1.968459265280782591e-02 -1.106162373536950794e+00 4.946131575292835869e-01
3.322720399227334642e+00 -4.529801995112873181e-01 2.050792726992557213e+00 -2.207602012359222599e+00 4.876163187229936025e-01 8.115910302074584859e-01 2.127472416571888139e-02 -1.100754962548761817e+00 4.883269162820278453e-01
3.325945189172019312e+00 -4.535166795200703538e-01 2.050493473701192393e+00 -2.204990566296790355e+00 4.876874824648794737e-01 8.080364338774088662e-01 2.284539805284088732e-02 -1.095263229905584446e+00 4.820562872360582007e-01
3.329176244689194153e+00 -4.540531259762805583e-01 2.050172623676318473e+00 -2.202385454014557986e+00 4.877638050823374094e-01 8.045201800551309290e-01 2.438680506003263262e-02 -1.086887007589823817e+00 4.745591712034269438e-01
3.332401350610592505e+00 -4.545875133678128899e-01 2.049831705513874169e+00 -2.199796454133764456e+00 4.878449276153180580e-01 8.010193158909212352e-01 2.590922867428570656e-02 -1.079231772544350099e+00 4.674527564022697423e-01
3.335632711168797115e+00 -4.551218664613211340e-01 2.049469743449793935e+00 -2.197213699651993757e+00 4.879310871487853030e-01 7.975521562919758445e-01 2.740489811254189639e-02 -1.073244897267553011e+00 4.611118043902492358e-01
3.338848333220689302e+00 -4.556525557864211651e-01 2.049089603096106327e+00 -2.194654649251504885e+00 4.880216065168810902e-01 7.941001247018621978e-01 2.888200845849999907e-02 -1.067286693053306923e+00 4.548384988766922543e-01
3.342070161113498639e+00 -4.561832103618230216e-01 2.048689089032271760e+00 -2.192101719848144281e+00 4.881170136325393427e-01 7.906815516287991619e-01 3.033289818198378271e-02 -1.059817042805955012e+00 4.479637445588268152e-01
3.345285556691516060e+00 -4.567117514374871567e-01 2.048270081005837184e+00 -2.189564855409410260e+00 4.882168661609963545e-01 7.872778455591294966e-01 3.176565118905352175e-02 -1.052869680567283917e+00 4.413756480772630386e-01
3.348507145272482166e+00 -4.572402571920872738e-01 2.047831240877053816e+00 -2.187034024827561485e+00 4.883214886260430765e-01 7.839042461735135081e-01 3.317402623681821316e-02 -1.046596577012993690e+00 4.351126782510295055e-01
3.351718374427439695e+00 -4.577660169469597307e-01 2.047375161278262912e+00 -2.184522142271359435e+00 4.884302686253445547e-01 7.805452805361633439e-01 3.456465174283197828e-02 -1.040424212712172114e+00 4.289471612434868630e-01
3.354935768652958394e+00 -4.582917409696926070e-01 2.046899830819572941e+00 -2.182016193187586328e+00 4.885436917543750646e-01 7.772157507540584653e-01 3.593156598657699929e-02 -1.033574384744037733e+00 4.225446301364836899e-01
3.358147185749876140e+00 -4.588154478620275478e-01 2.046407337384949177e+00 -2.179525568852935802e+00 4.886612658835919332e-01 7.739006258289405915e-01 3.728111144528812454e-02 -1.027107942562823562e+00 4.163576653978216524e-01
3.361364756813344457e+00 -4.593391185835882240e-01 2.045896112976652415e+00 -2.177040795226816705e+00 4.887833715784628552e-01 7.706124859518835857e-01 3.860832448790557647e-02 -1.020744069785354924e+00 4.102543732851207658e-01
3.364575911773089345e+00 -4.598607101853400270e-01 2.045368447521986432e+00 -2.174571512310683907e+00 4.889094682239399914e-01 7.673385418644709244e-01 3.991852441096320481e-02 -1.014523597665965227e+00 4.042632367828878359e-01
3.367793207914802522e+00 -4.603822652521750158e-01 2.044822568526906803e+00 -2.172107996932176821e+00 4.890399858606810923e-01 7.640906706130126125e-01 4.120711093768153477e-02 -1.008098285214479084e+00 3.982323824252518851e-01
3.371005591688253755e+00 -4.609019940602945287e-01 2.044260627177764800e+00 -2.169658653872478915e+00 4.891744167574979540e-01 7.608567925675157051e-01 4.247903116181091926e-02 -1.001959644968617669e+00 3.923685582907930347e-01
3.374224109604451183e+00 -4.614216859960447725e-01 2.043680965259099480e+00 -2.167215001699273724e+00 4.893131643339542203e-01 7.576471666392241566e-01 4.373039456215880444e-02 -9.956311606896445232e-01 3.864721025222551676e-01
3.377439145735916970e+00 -4.619397898794292412e-01 2.043085574947201000e+00 -2.164784289876846568e+00 4.894557586144392403e-01 7.544513456836812182e-01 4.496542032130188687e-02 -9.894680474825151562e-01 3.806925456793125995e-01
3.380660314427170299e+00 -4.624578565770677274e-01 2.042472934690329200e+00 -2.162359198309677488e+00 4.896025709890817756e-01 7.512787476200907255e-01 4.618060976063321360e-02 -9.833366226860683623e-01 3.749666961450494052e-01
3.383878010834110217e+00 -4.629743428359189283e-01 2.041845127571156215e+00 -2.159946907369781233e+00 4.897531093308402639e-01 7.481197738240926709e-01 4.737978029409507796e-02 -9.774251334563432980e-01 3.693748253117767888e-01
3.387101838252787989e+00 -4.634907916490864088e-01 2.041200534739279426e+00 -2.157540166962173878e+00 4.899077689726987206e-01 7.449826403351741400e-01 4.855994649846239603e-02 -9.712093402163171074e-01 3.637092760087156096e-01
3.390324420033579589e+00 -4.640060217715087920e-01 2.040540867602905539e+00 -2.155144444423679584e+00 4.900661466166736924e-01 7.418589609987116251e-01 4.972439911689000708e-02 -9.651666864394828904e-01 3.581590617722139602e-01
3.393553139759945214e+00 -4.645212141870866951e-01 2.039864850039731170e+00 -2.152754211128984796e+00 4.902285560636640005e-01 7.387560590362891588e-01 5.087053859347549778e-02 -9.592441666763751318e-01 3.526945447223911456e-01
3.396780036072304831e+00 -4.650350993069972128e-01 2.039174386304787312e+00 -2.150375318960259463e+00 4.903945472815163242e-01 7.356664489712619881e-01 5.200125967657077269e-02 -9.534961145100716573e-01 3.473415346335709808e-01
3.400013075073647251e+00 -4.655489465202201638e-01 2.038468007901785395e+00 -2.148001853456169563e+00 4.905644808374056698e-01 7.325965358146878659e-01 5.311434243897036195e-02 -9.474362959604807344e-01 3.419158717251048474e-01
3.403246632998153665e+00 -4.660618616942424630e-01 2.037747161894278403e+00 -2.145637912453872698e+00 4.907380163250506522e-01 7.295397603323663382e-01 5.421229180156725974e-02 -9.415480293870643891e-01 3.366002505727320737e-01
3.406486347281539651e+00 -4.665747387520693401e-01 2.037010808881283275e+00 -2.143279344001057574e+00 4.909154117592509081e-01 7.265016391236607252e-01 5.529324748617244628e-02 -9.357812662100197798e-01 3.313687770220130058e-01
3.409725979666203610e+00 -4.670865901115044405e-01 2.036260586408986217e+00 -2.140930656479083982e+00 4.910962804439158447e-01 7.234765091031248874e-01 5.635934498286062494e-02 -9.301584837703775754e-01 3.262334939916428644e-01
3.412971779818806617e+00 -4.675984032024048109e-01 2.035495265706040779e+00 -2.138587285908971847e+00 4.912809264889818062e-01 7.204691590282014113e-01 5.740901280285213432e-02 -9.242747631630817695e-01 3.210471985274971352e-01
3.416219556440369232e+00 -4.681095161728809351e-01 2.034716039074961902e+00 -2.136252234681515816e+00 4.914690702760802221e-01 7.174746599681016690e-01 5.844408961462971980e-02 -9.185552164714955170e-01 3.159637003775382924e-01
3.419473520104034492e+00 -4.686205907148668914e-01 2.033922099432508457e+00 -2.133922452008627069e+00 4.916609147808627123e-01 7.144969515730624776e-01 5.946332672226644495e-02 -9.129128411145750466e-01 3.109470414433758712e-01
3.422729157739951233e+00 -4.691309172114758175e-01 2.033114751653452679e+00 -2.131601144397008429e+00 4.918561528249889570e-01 7.115319613511771335e-01 6.046823087971069793e-02 -9.073943101799626376e-01 3.060160008176096569e-01
3.425991000586882773e+00 -4.696412051658385711e-01 2.032293074788703802e+00 -2.129285056337598014e+00 4.920550152954535905e-01 7.085830268662169917e-01 6.145778003503449965e-02 -9.016916337671109227e-01 3.010629413952839450e-01
3.429256088055966600e+00 -4.701509899269349368e-01 2.031458006970354724e+00 -2.126976272357541387e+00 4.922572834726546276e-01 7.056466828910451516e-01 6.243324771893233455e-02 -8.961425885421931969e-01 2.962046900083140644e-01
3.432527404943620297e+00 -4.706607360322082600e-01 2.030608976336054194e+00 -2.124672664285231605e+00 4.924631042478488929e-01 7.027254765462117581e-01 6.339389366129093151e-02 -8.906075944350713147e-01 2.913909500422790511e-01
3.435802116972998643e+00 -4.711700002974986146e-01 2.029746908179846709e+00 -2.122376211067334761e+00 4.926722617337246923e-01 6.998167398241448289e-01 6.434070130407053278e-02 -8.851832324936429464e-01 2.866553107282985291e-01
3.439083083273982488e+00 -4.716792258255593784e-01 2.028871238675340472e+00 -2.120084890848741743e+00 4.928849011891482945e-01 6.969225000105532253e-01 6.527311367011567889e-02 -8.796572567068662307e-01 2.819264156301397040e-01
3.442368454504373787e+00 -4.721881236043537489e-01 2.027982643842224153e+00 -2.117799982699055672e+00 4.931008670298064889e-01 6.940406133646840336e-01 6.619192530810878716e-02 -8.742731328815932512e-01 2.772843889722585997e-01
3.445660108796240184e+00 -4.726969825749249288e-01 2.027080797380748312e+00 -2.115520168021158831e+00 4.933202471712671011e-01 6.911723833021667929e-01 6.709682017330985404e-02 -8.688373911629391211e-01 2.726654210611678675e-01
3.448956818795847479e+00 -4.732056107390486543e-01 2.026166213088170576e+00 -2.113246287249654909e+00 4.935429253239077552e-01 6.883163961216489657e-01 6.798834443174782416e-02 -8.635034506235033103e-01 2.681189191614296585e-01
3.452259843234427361e+00 -4.737142000415387466e-01 2.025238718566497287e+00 -2.110977462597305898e+00 4.937689521894086386e-01 6.854734898415933975e-01 6.886633383762906513e-02 -8.581448824633945982e-01 2.636039772372588685e-01
3.455568378389291873e+00 -4.742226242795224977e-01 2.024298713354664603e+00 -2.108714238421840914e+00 4.939982391940572759e-01 6.826427200914328974e-01 6.973117783632092059e-02 -8.529165363677919665e-01 2.591685051643325965e-01
3.458883261215617733e+00 -4.747310096234550469e-01 2.023346132802384734e+00 -2.106456034530323596e+00 4.942308109265393101e-01 6.798242671181603525e-01 7.058291517489273525e-02 -8.475767603649148052e-01 2.547381559468015477e-01
3.462204792287695732e+00 -4.752393992224418495e-01 2.022381057620188827e+00 -2.104202643207065737e+00 4.944666566333137947e-01 6.770178498989830596e-01 7.142172567490004398e-02 -8.423324384720257685e-01 2.503757205506199068e-01
3.465532708757879110e+00 -4.757477498988245124e-01 2.021403730652588049e+00 -2.101954239852245720e+00 4.947057259447923405e-01 6.742232217553955076e-01 7.224777539454997621e-02 -8.371302159299205403e-01 2.460645516899095109e-01
3.468867217822193982e+00 -4.762560904006124529e-01 2.020414257344576470e+00 -2.099710681198490914e+00 4.949480020569131389e-01 6.714405321726715226e-01 7.306111242721376187e-02 -8.320477409496987997e-01 2.418262774567296602e-01
3.472208149944968625e+00 -4.767643919820781506e-01 2.019412853633205884e+00 -2.097472078069098966e+00 4.951934411038635409e-01 6.686689359958351009e-01 7.386207248720516594e-02 -8.268024947670271629e-01 2.375792195315369060e-01
3.475557262873401498e+00 -4.772729184667501290e-01 2.018399150811831522e+00 -2.095237255892335781e+00 4.954421426494280967e-01 6.659091862342293444e-01 7.465052810911046444e-02 -8.216474450351299863e-01 2.333960803228756486e-01
3.478912842802833083e+00 -4.777814060249346295e-01 2.017373825255597275e+00 -2.093007361504167996e+00 4.956939499665125037e-01 6.631600422394254846e-01 7.542692151999950967e-02 -8.165910541934473521e-01 2.292792546942217236e-01
3.482276085465268789e+00 -4.782900325013368370e-01 2.016336671219022492e+00 -2.090781601218513863e+00 4.959489227537716705e-01 6.604226558109976830e-01 7.619101474539649588e-02 -8.116457901957268017e-01 2.252296986552787261e-01
3.485645837257211443e+00 -4.787986200847991203e-01 2.015288203449395077e+00 -2.088560739425046719e+00 4.962069436462667182e-01 6.576952356351181139e-01 7.694339183200681054e-02 -8.064933222549093284e-01 2.211607000867271966e-01
3.489025263492417928e+00 -4.793076422613636312e-01 2.014227587594936697e+00 -2.086342698985604649e+00 4.964682274032585774e-01 6.549794888013923400e-01 7.768366768289075575e-02 -8.014258582086163374e-01 2.171518528196636488e-01
3.492411248974007787e+00 -4.798166255589525475e-01 2.013155951426878865e+00 -2.084129533517248500e+00 4.967325056418122609e-01 6.522732597438499758e-01 7.841251352139699815e-02 -7.965069895611587292e-01 2.132210833074581757e-01
3.495805952237392766e+00 -4.803258906569394249e-01 2.012072765562611831e+00 -2.081919837034611476e+00 4.969999182511583014e-01 6.495786228219811997e-01 7.912945348266497980e-02 -7.916929575362353644e-01 2.093529287355266333e-01
3.499207261379582601e+00 -4.808351169380212786e-01 2.010978857065136793e+00 -2.079714989138154113e+00 4.972702703893268072e-01 6.468929045830275060e-01 7.983527862222705718e-02 -7.866296379663690885e-01 2.054564317054996259e-01
3.502619732137150610e+00 -4.813449815800981413e-01 2.009872904644693037e+00 -2.077512051164067675e+00 4.975438982679259992e-01 6.442187016062521643e-01 8.052938838729588322e-02 -7.816454586214646172e-01 2.016163605865147757e-01
3.506038865160308049e+00 -4.818548074369753409e-01 2.008756510057360334e+00 -2.075313942220646801e+00 4.978204152634929658e-01 6.415530125127222316e-01 8.121264171346599670e-02 -7.768591647093812114e-01 1.978646632808560568e-01
3.509467739267341901e+00 -4.823650493679731976e-01 2.007628816777644598e+00 -2.073118691559984850e+00 4.981000430174414850e-01 6.388987645071678712e-01 8.188436701225608461e-02 -7.721740573264386232e-01 1.941718437568825673e-01
3.512903326755351330e+00 -4.828752526025210656e-01 2.006490968764123473e+00 -2.070928246188566746e+00 4.983825073560830266e-01 6.362524533515161451e-01 8.254552687777386155e-02 -7.671932803653130906e-01 1.904417663432715624e-01
3.516351599353237489e+00 -4.833862984368241245e-01 2.005341126323501033e+00 -2.068738818691805204e+00 4.986682748751846139e-01 6.336175133062937892e-01 8.319534148627398540e-02 -7.622845958421464729e-01 1.867643490186794153e-01
3.519806648264679261e+00 -4.838973056212967361e-01 2.004181397618410188e+00 -2.066554180780272532e+00 4.989568315464411041e-01 6.309901577048097066e-01 8.383482122553014004e-02 -7.576300687484022189e-01 1.831860409946390045e-01
3.523272401449041524e+00 -4.844088504809057616e-01 2.003010608744402621e+00 -2.064371860685930038e+00 4.992484790816236195e-01 6.283741055386556917e-01 8.446313582271172682e-02 -7.530758945514174352e-01 1.796636870617523141e-01
3.526744986419907413e+00 -4.849203568053162550e-01 2.001830211928879333e+00 -2.062194308748056315e+00 4.995428653444300426e-01 6.257650624918610349e-01 8.508138864057966655e-02 -7.481673450359300759e-01 1.760933850097283482e-01
3.530231868645758109e+00 -4.854329180124125620e-01 2.000637802471478377e+00 -2.060016869260666628e+00 4.998406002149188287e-01 6.231672594432235979e-01 8.568865195924571521e-02 -7.433223109513658056e-01 1.725719255483243453e-01
3.533725652635428371e+00 -4.859454407423601241e-01 1.999436042180203543e+00 -2.057844186113442220e+00 5.001410292222154830e-01 6.205761775485598708e-01 8.628605565100225250e-02 -7.388033666450015691e-01 1.691625103891330473e-01
3.537231004904294984e+00 -4.864586045641863254e-01 1.998223467134944142e+00 -2.055673372035202284e+00 5.004445280756318892e-01 6.179962740118094544e-01 8.687264341929541722e-02 -7.343868427019372147e-01 1.658068050966872153e-01
3.540743318492007408e+00 -4.869717300497773960e-01 1.997001811691222262e+00 -2.053507294761816482e+00 5.007506724058098380e-01 6.154224960770096065e-01 8.744963240591772935e-02 -7.295360285256269339e-01 1.623891405332477389e-01
3.544271691704484084e+00 -4.874861394002517612e-01 1.995768039540133820e+00 -2.051340374990533455e+00 5.010602335481936231e-01 6.128598393255066945e-01 8.801597449754190727e-02 -7.247384130581403516e-01 1.590164892076695036e-01
3.547807104024123692e+00 -4.880005104796488746e-01 1.994525433081222321e+00 -2.049178184295573857e+00 5.013723983730606903e-01 6.103030993602805987e-01 8.857289078175079045e-02 -7.203637542677252537e-01 1.557724690362683184e-01
3.551354800380894350e+00 -4.885156010924366354e-01 1.993272287604070936e+00 -2.047017531812214575e+00 5.016876049593845810e-01 6.077574245674814968e-01 8.911932782451854884e-02 -7.160964993734102446e-01 1.525804419013896962e-01
