# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.455972124483884578e+00 -3.705973047399347964e-01 1.594038500588171869e+00 -2.698346661484076758e+00 6.273374197869234781e-01 1.313881041563796037e+00 -7.504849008264160570e-01 -1.756367569372912163e+00 2.605011972591336100e+00
3.457485635652130185e+00 -3.708703451103693149e-01 1.596922325489786187e+00 -2.696360097765176267e+00 6.262045335819910186e-01 1.311225222850387118e+00 -7.465464979234922582e-01 -1.749438180108841445e+00 2.593850801068760870e+00
3.459000473057746383e+00 -3.711434739863723742e-01 1.599803885123684433e+00 -2.694375814450446160e+00 6.250766167646153448e-01 1.308583132946004035e+00 -7.426298164521891731e-01 -1.749861611389171623e+00 2.593556522634806960e+00
3.460503921723175669e+00 -3.714143998066467556e-01 1.602658966745163172e+00 -2.692410419522200282e+00 6.239630643510503116e-01 1.305943639922473976e+00 -7.387184023967544588e-01 -1.750308999003823418e+00 2.593261798754410208e+00
3.462008677899715448e+00 -3.716854114627815009e-01 1.605511656036824997e+00 -2.690447268469492670e+00 6.228544004896737762e-01 1.303317844940258707e+00 -7.348287537526827506e-01 -1.743376757138381139e+00 2.581999093632290077e+00
3.463514743293774512e+00 -3.719565083606086175e-01 1.608361870563795426e+00 -2.688486362041307753e+00 6.217506260885554692e-01 1.300694643576401077e+00 -7.309444638303796982e-01 -1.736766160229061384e+00 2.571188395701659690e+00
3.465022119614727725e+00 -3.722276899055153576e-01 1.611209527675720343e+00 -2.686527700972046517e+00 6.206517419510100275e-01 1.298084201343802757e+00 -7.270806273839198752e-01 -1.736904565614847185e+00 2.570335767654157166e+00
3.466519106675489237e+00 -3.724968520620126067e-01 1.614032497502950969e+00 -2.684586445400408028e+00 6.195662116760890514e-01 1.295476351101934709e+00 -7.232222411713279397e-01 -1.737062558593424511e+00 2.569477586757456411e+00
3.468017387776369365e+00 -3.727660963906271885e-01 1.616852786696964417e+00 -2.682647401903431206e+00 6.184854973982384374e-01 1.292881233167268107e+00 -7.193843529762534716e-01 -1.730450766187622280e+00 2.558572654346005226e+00
3.469516964596018660e+00 -3.730354223093355071e-01 1.619670313929312933e+00 -2.680710571155253685e+00 6.174095995956142557e-01 1.290288705566432936e+00 -7.155520038742467781e-01 -1.724103568222183469e+00 2.548036519636916797e+00
3.471017838815976031e+00 -3.733048292357876163e-01 1.622484997691801434e+00 -2.678775953815421662e+00 6.163385186443213204e-01 1.287708144823606293e+00 -7.117390941519531333e-01 -1.724007912770416429e+00 2.546707459833401632e+00
3.472509138495620817e+00 -3.735723664276707212e-01 1.625276422562325074e+00 -2.676857524454007375e+00 6.152799524547662990e-01 1.285130174087133703e+00 -7.079318122830111637e-01 -1.723928547755935847e+00 2.545369293544519795e+00
3.474001720180005748e+00 -3.738399823146823509e-01 1.628064884378373378e+00 -2.674941277838610798e+00 6.142261341026462595e-01 1.282564146557038542e+00 -7.041440141523721552e-01 -1.717581249427126977e+00 2.534745161479067921e+00
3.475495585522966113e+00 -3.741076763262355942e-01 1.630850302906275529e+00 -2.673027214571142451e+00 6.131770636568779631e-01 1.280000708670558041e+00 -7.003619301304341294e-01 -1.711542849394928067e+00 2.524556135597491036e+00
3.476990736181183816e+00 -3.743754478915344297e-01 1.633632597767034955e+00 -2.671115335238875232e+00 6.121327410868704355e-01 1.277448317593495197e+00 -6.965980754671989850e-01 -1.711163846368257246e+00 2.522684190252626912e+00
3.478477293714137719e+00 -3.746415284973811932e-01 1.636393358258400710e+00 -2.669218236458775539e+00 6.111000114693030394e-01 1.274898517413405097e+00 -6.928400220166187617e-01 -1.710797504775142919e+00 2.520799112673853593e+00
3.479965122920600340e+00 -3.749076845133390568e-01 1.639150877658433147e+00 -2.667323293994579014e+00 6.100719669128471523e-01 1.272359744181465135e+00 -6.891002440137289353e-01 -1.704760079393844885e+00 2.510527865497949485e+00
3.481454225433048943e+00 -3.751739153793812731e-01 1.641905076787048889e+00 -2.665430508378455965e+00 6.090486070953891051e-01 1.269823563059923943e+00 -6.853663519826074246e-01 -1.698999682216993934e+00 2.500645189250412237e+00
3.482944602886752339e+00 -3.754402205353813970e-01 1.644655876352059787e+00 -2.663539880127894222e+00 6.080299315976402941e-01 1.267297608665800990e+00 -6.816496217699029581e-01 -1.698363844093009778e+00 2.498275717653605899e+00
3.484427271540243787e+00 -3.757049952794871417e-01 1.647386665342267964e+00 -2.661662774156354772e+00 6.070220313409152579e-01 1.264774249044642751e+00 -6.779388630855379683e-01 -1.697737716033151711e+00 2.495890069668220690e+00
3.485911203057669105e+00 -3.759698423179488325e-01 1.650113939074809855e+00 -2.659787800624507259e+00 6.060187580505396188e-01 1.262261099667245201e+00 -6.742453138626357534e-01 -1.691978980305589131e+00 2.485930135983647205e+00
3.487396399053170448e+00 -3.762347611005547598e-01 1.652837619396030577e+00 -2.657914959996835691e+00 6.050201110290638340e-01 1.259750547702923829e+00 -6.705578195235754047e-01 -1.686445499697439399e+00 2.476283014583372299e+00
3.488882861143657088e+00 -3.764997510770967670e-01 1.655557628072354071e+00 -2.656044252723098076e+00 6.040260894840299155e-01 1.257249560261491261e+00 -6.668866474191543769e-01 -1.685600183553762621e+00 2.473491735006490444e+00
3.490362329961503196e+00 -3.767633403127265690e-01 1.658258820986143300e+00 -2.654186044666568378e+00 6.030421713091289604e-01 1.254751174019430371e+00 -6.632216139352140605e-01 -1.684762404458159279e+00 2.470682354665940661e+00
3.491843054055977724e+00 -3.770269988690712615e-01 1.660956228387982847e+00 -2.652329947191039761e+00 6.020628255631610415e-01 1.252262338532869945e+00 -6.595729510242765992e-01 -1.679230944906496603e+00 2.460962333292632476e+00
3.493325035025341307e+00 -3.772907262051923283e-01 1.663649773148848432e+00 -2.650475960694943289e+00 6.010880511871586895e-01 1.249776107995602237e+00 -6.559305083684531246e-01 -1.673955508423762284e+00 2.451600445971691133e+00
3.494808274470575071e+00 -3.775545217802543929e-01 1.666339378091116874e+00 -2.648624085561935182e+00 6.001178470291896883e-01 1.247298691486164124e+00 -6.523034153334453800e-01 -1.672866376970795654e+00 2.448342895877047010e+00
3.496285356906326580e+00 -3.778170670881895732e-01 1.669011563618480576e+00 -2.646783555086412498e+00 5.991570231137056668e-01 1.244823885055891033e+00 -6.486826253216334548e-01 -1.671782523102868456e+00 2.445065213243090785e+00
3.497763688449260666e+00 -3.780796788873463377e-01 1.671679696031944440e+00 -2.644945115651039291e+00 5.982007213305836624e-01 1.242357882048063633e+00 -6.450772354234288741e-01 -1.666509308074928031e+00 2.435634211176005426e+00
3.499243270684502249e+00 -3.783423566454010012e-01 1.674343699205483205e+00 -2.643108767589677388e+00 5.972489402710592366e-01 1.239894494212078202e+00 -6.414782293297999205e-01 -1.661474668508534869e+00 2.426535625629496096e+00
3.500724105199903846e+00 -3.786050998302304960e-01 1.677003496995015386e+00 -2.641274511221343602e+00 5.963016784353027955e-01 1.237439224608641641e+00 -6.378936787112828855e-01 -1.660155463626597383e+00 2.422837807275830091e+00
3.502199570710918586e+00 -3.788667338743701984e-01 1.679647161410790179e+00 -2.639450525977278250e+00 5.953631351718342568e-01 1.234986576571103667e+00 -6.343155938561478857e-01 -1.658839666890163711e+00 2.419118394866193622e+00
3.503676280488184691e+00 -3.791284317103792434e-01 1.682286507309752155e+00 -2.637628614368631830e+00 5.944290676141494867e-01 1.232542039136828471e+00 -6.307520171665332853e-01 -1.653807218146764457e+00 2.409953954285282141e+00
3.505154236106286181e+00 -3.793901928139578605e-01 1.684921459554645118e+00 -2.635808776665904851e+00 5.934994740136539937e-01 1.230100129613036275e+00 -6.271949863029918637e-01 -1.648992238965137025e+00 2.401090844047207185e+00
3.506633439142510689e+00 -3.796520166611034863e-01 1.687551943020066281e+00 -2.633991013124659109e+00 5.925743525324537186e-01 1.227665707466456313e+00 -6.236516105972361723e-01 -1.647460866475657149e+00 2.396984652165788265e+00
3.508107999028174273e+00 -3.799128607460362517e-01 1.690167444944440822e+00 -2.632182543218716919e+00 5.916573550100960865e-01 1.225233920790378850e+00 -6.201148619130897321e-01 -1.645931415332473113e+00 2.392855945466744405e+00
3.509583799557661976e+00 -3.801737660396389828e-01 1.692778364878424480e+00 -2.630376131465458567e+00 5.907447901910183319e-01 1.222809616572605451e+00 -6.165918231365716817e-01 -1.641118413126574804e+00 2.383929829443378168e+00
3.511060842297383022e+00 -3.804347320251368347e-01 1.695384628669079463e+00 -2.628571778072896770e+00 5.898366559952981092e-01 1.220387955330203500e+00 -6.130754907619518912e-01 -1.636520704372461221e+00 2.375301447898257479e+00
3.512539128816389411e+00 -3.806957581861360462e-01 1.697986162204714100e+00 -2.626769483234072666e+00 5.889329502553608542e-01 1.217973159052460286e+00 -6.095720252693003216e-01 -1.634776591503955601e+00 2.370791703905240411e+00
3.514013503148594175e+00 -3.809559341598223736e-01 1.700573851642429579e+00 -2.624975516408336595e+00 5.880367965402919506e-01 1.215561014487993363e+00 -6.060753469114547043e-01 -1.633033126563652848e+00 2.366258840631036975e+00
3.515489115726063485e+00 -3.812161688677870863e-01 1.703156696948695759e+00 -2.623183594153422948e+00 5.871450359156958898e-01 1.213155732706033385e+00 -6.025915926645382115e-01 -1.628436994609117949e+00 2.357569845570943290e+00
3.516965968109373897e+00 -3.814764618002849383e-01 1.705734624950282718e+00 -2.621393716615552982e+00 5.862576659772894550e-01 1.210753111320572506e+00 -5.991147045498156354e-01 -1.624054769311381152e+00 2.349175917422844151e+00
3.518444061861695893e+00 -3.817368124480356451e-01 1.708307562544136848e+00 -2.619605883925921308e+00 5.853746842346858603e-01 1.208356738341401337e+00 -5.956499043654288617e-01 -1.622096771755227707e+00 2.344266568719718169e+00
3.519918982815108954e+00 -3.819964432411144251e-01 1.710867782565576256e+00 -2.617825421397456775e+00 5.844987030502286629e-01 1.205963035699453956e+00 -5.921920508982232434e-01 -1.620138363436094853e+00 2.339333816922643194e+00
3.521395140851778738e+00 -3.822561303960535506e-01 1.713422897034575065e+00 -2.616046991748452122e+00 5.836270787151860429e-01 1.203575582056037874e+00 -5.887463454875181412e-01 -1.615757120481530640e+00 2.330881206886723511e+00
3.522872537528754844e+00 -3.825158734096452129e-01 1.715972833752939630e+00 -2.614270595063846070e+00 5.827598085063722122e-01 1.201190808640148822e+00 -5.853076657226743418e-01 -1.611583332072493047e+00 2.322713489489146799e+00
3.524351174405701226e+00 -3.827756717792339947e-01 1.718517520621240635e+00 -2.612496231413448555e+00 5.818968896159417703e-01 1.198811687651489377e+00 -5.818803264764398353e-01 -1.609415604742392647e+00 2.317416104113055209e+00
3.525827368211289503e+00 -3.830348781827061511e-01 1.721050572050513372e+00 -2.610728309506592293e+00 5.810404506641363431e-01 1.196435258030305926e+00 -5.784600935140411515e-01 -1.607246647754212665e+00 2.312095375777709627e+00
3.527304799158806681e+00 -3.832941386696399610e-01 1.723578256750169624e+00 -2.608962410619842132e+00 5.801883355650550023e-01 1.194064484168336771e+00 -5.750512643430021331e-01 -1.603073072463410575e+00 2.303870513863021330e+00
3.528783468804094436e+00 -3.835534527429059204e-01 1.726100503495492822e+00 -2.607198534777094956e+00 5.793405412807187682e-01 1.191696412770487212e+00 -5.716496205222648674e-01 -1.599098288877433882e+00 2.295917087687354030e+00
3.530263378705615018e+00 -3.838128199060121815e-01 1.728617241188860509e+00 -2.605436681987014502e+00 5.784970646898370816e-01 1.189333424677527784e+00 -5.682586110062025631e-01 -1.596727474910572209e+00 2.290246730923630292e+00
3.531741557442600321e+00 -3.840717191189327862e-01 1.731123366190900903e+00 -2.603680381086161066e+00 5.776595819397681852e-01 1.186973151368164059e+00 -5.648748676881444331e-01 -1.594354844361401735e+00 2.284553424635086927e+00
3.533220974573114681e+00 -3.843306702228543315e-01 1.733623863150367761e+00 -2.601926095099694969e+00 5.768263931155082069e-01 1.184617967378516434e+00 -5.615018252384196273e-01 -1.590379356927235310e+00 2.276544062714166650e+00
3.534701631654068255e+00 -3.845896727263032333e-01 1.736118661819141762e+00 -2.600173823990482358e+00 5.759974948671877648e-01 1.182265510447272794e+00 -5.581361283168337906e-01 -1.586604410070655780e+00 2.268807488438147946e+00
3.536183530244995321e+00 -3.848487261385269420e-01 1.738607692104372049e+00 -2.598423567706050541e+00 5.751728837628816704e-01 1.179917563484430776e+00 -5.547803567451419227e-01 -1.584026987404822506e+00 2.262764572280714148e+00
3.537664430483097533e+00 -3.851074385202570283e-01 1.741087137315727507e+00 -2.596677965615039607e+00 5.743537922758548131e-01 1.177572357143839010e+00 -5.514320120917115542e-01 -1.581447358615313048e+00 2.256699392356058986e+00
3.539146571598154267e+00 -3.853662006815066765e-01 1.743560692394153122e+00 -2.594934372115496490e+00 5.735389679075982849e-01 1.175231669563009618e+00 -5.480936631239422541e-01 -1.577670584340584270e+00 2.248907644264758421e+00
3.540629955150452979e+00 -3.856250121360263461e-01 1.746028288070879952e+00 -2.593192787109093178e+00 5.727284069978395564e-01 1.172893736109015927e+00 -5.447628209980401870e-01 -1.574093015478483126e+00 2.241385414527198527e+00
3.542114582702899028e+00 -3.858838723983709640e-01 1.748489855260489056e+00 -2.591453210482039360e+00 5.719221058054240192e-01 1.170559744013168313e+00 -5.414412063236125894e-01 -1.571308730181014468e+00 2.234975035494664919e+00
3.543598954903728337e+00 -3.861425195392825804e-01 1.750942848874470936e+00 -2.589717395517924015e+00 5.711208681898516382e-01 1.168228520876789078e+00 -5.381271806690799409e-01 -1.568522061472926943e+00 2.228543380995555712e+00
3.545084571719624211e+00 -3.864012144235598467e-01 1.753389688924146705e+00 -2.587983584606010190e+00 5.703238739892355635e-01 1.165901250718102578e+00 -5.348224569587601840e-01 -1.564941348268613863e+00 2.220966341764219809e+00
3.546571434716606408e+00 -3.866599565697581564e-01 1.755830307124574219e+00 -2.586251777586355161e+00 5.695311192330678729e-01 1.163576764310722433e+00 -5.315254030531041396e-01 -1.561557125836353421e+00 2.213653424616748300e+00
3.548059545463321474e+00 -3.869187454973224694e-01 1.758264635402267961e+00 -2.584521974283409573e+00 5.687425998710444741e-01 1.161255659269456064e+00 -5.282368961428798304e-01 -1.558567316266429525e+00 2.206882931199631859e+00
3.549548149395806540e+00 -3.871774493616369495e-01 1.760691375383427237e+00 -2.582795050819103544e+00 5.679587087102242471e-01 1.158937354101870598e+00 -5.249561422365259800e-01 -1.555575150631760772e+00 2.200092449356025437e+00
3.551038002953172956e+00 -3.874361990026969904e-01 1.763111696512030813e+00 -2.581070128640816197e+00 5.671790403173565531e-01 1.156622444811030048e+00 -5.216840143087296822e-01 -1.552186287152609534e+00 2.192724725571978173e+00
3.552529107709610390e+00 -3.876949939434623515e-01 1.765525531494405165e+00 -2.579347207526311969e+00 5.664035904105920727e-01 1.154310351484610697e+00 -5.184197212359489271e-01 -1.548994199424184481e+00 2.185619811605867380e+00
3.554021465241942401e+00 -3.879538337078621835e-01 1.767932813276535509e+00 -2.577626287237625657e+00 5.656323546292947313e-01 1.152001079031525377e+00 -5.151633000232161974e-01 -1.545797407519349242e+00 2.178492587120521407e+00
3.555515082093463786e+00 -3.882127186808934649e-01 1.770333483015030129e+00 -2.575907361814152363e+00 5.648653259932213677e-01 1.149694640023130932e+00 -5.119147981753925380e-01 -1.542598504630332767e+00 2.171346971575185414e+00
3.557009954890844927e+00 -3.884716475286981718e-01 1.772727466148013464e+00 -2.574190436706517815e+00 5.641025025538275450e-01 1.147391039368025112e+00 -5.086742520744879092e-01 -1.539400066594172056e+00 2.164186847748062359e+00
3.558506085218868353e+00 -3.887306197782326445e-01 1.775114696382433799e+00 -2.572475511629341405e+00 5.633438797154537436e-01 1.145090289612699763e+00 -5.054417085498186246e-01 -1.536399958195653115e+00 2.157289805668030080e+00
3.560003474665021539e+00 -3.889896349575082124e-01 1.777495107693283005e+00 -2.570762586281344575e+00 5.625894528045900511e-01 1.142791795712122305e+00 -5.022163623825910417e-01 -1.532993648437140921e+00 2.149807745574212170e+00
3.561502913029424899e+00 -3.892488287998170371e-01 1.779869880331186760e+00 -2.569050761394275462e+00 5.618388237537490504e-01 1.140496171613656795e+00 -4.989991049105319543e-01 -1.529585690817171439e+00 2.142309203962221797e+00
3.563003615023369264e+00 -3.895080646750439524e-01 1.782237695483802398e+00 -2.567340937688345370e+00 5.610923854511685738e-01 1.138202823949550524e+00 -4.957891340797241919e-01 -1.526577295718704486e+00 2.135356125108941239e+00
3.564505582244884341e+00 -3.897673421137433092e-01 1.784598487869844430e+00 -2.565633114813853144e+00 5.603501329834885691e-01 1.135912364962782917e+00 -4.925873368096245764e-01 -1.523771124792572484e+00 2.128669445970890362e+00
3.566008816294684358e+00 -3.900266606476051057e-01 1.786952192504770887e+00 -2.563927292405056679e+00 5.596120613603545735e-01 1.133623585028130654e+00 -4.893920539544828752e-01 -1.520150601737371154e+00 2.120831472946951735e+00
3.567514922751055195e+00 -3.902862962213195508e-01 1.789301241511412455e+00 -2.562221655440677370e+00 5.588773856521251915e-01 1.131337714181494647e+00 -4.862050327513233183e-01 -1.516529131869736036e+00 2.112979265379077098e+00
3.569022301955308230e+00 -3.905459720422185810e-01 1.791643058257789800e+00 -2.560518022426047757e+00 5.581468894660353008e-01 1.129053546235322836e+00 -4.830246212370674641e-01 -1.513712468089436713e+00 2.106235239061703624e+00
3.570530955521456384e+00 -3.908056876440462735e-01 1.793977578486786628e+00 -2.558816392945693963e+00 5.574205675655635739e-01 1.126772307772772042e+00 -4.798525582481394380e-01 -1.511099828226123654e+00 2.099757745578921142e+00
3.572040885066229521e+00 -3.910654425617628993e-01 1.796304738267140655e+00 -2.557116766567951061e+00 5.566984146379750920e-01 1.124492165814923395e+00 -4.766863279692367672e-01 -1.507262688961015673e+00 2.091566071631665302e+00
3.573554537578564894e+00 -3.913256565716765611e-01 1.798628220057455041e+00 -2.555416398609776873e+00 5.559792673374468475e-01 1.122214975351080390e+00 -4.735285366026970033e-01 -1.503425547748624469e+00 2.083362752201912027e+00
3.575069473455388724e+00 -3.915859090946949839e-01 1.800944190198738415e+00 -2.553718039323462197e+00 5.552642916100846149e-01 1.119938908657046595e+00 -4.703766797275112932e-01 -1.500799953805727505e+00 2.076826159482487277e+00
3.576585694329549980e+00 -3.918461996673280878e-01 1.803252585473492209e+00 -2.552021688226110196e+00 5.545534818891848516e-01 1.117665815439224053e+00 -4.672333509687592312e-01 -1.498384404367963052e+00 2.070561835706622666e+00
3.578103201836707381e+00 -3.921065278274041277e-01 1.805553343019661527e+00 -2.550327344818334563e+00 5.538468325325520691e-01 1.115393217363390255e+00 -4.640951575212528546e-01 -1.494324213597528317e+00 2.062013159675224028e+00
3.579625328506149451e+00 -3.923674639222345939e-01 1.807851418628819040e+00 -2.548631300882265194e+00 5.531428023871889366e-01 1.113123616488652878e+00 -4.609655852960125588e-01 -1.490265245031163532e+00 2.053455815559358744e+00
3.581148750753435195e+00 -3.926284368440946526e-01 1.810141697672297267e+00 -2.546937272393953400e+00 5.524429392936049954e-01 1.110854541660748485e+00 -4.578412573866276203e-01 -1.487833950051753895e+00 2.047130087754029049e+00
3.582673470233391555e+00 -3.928894461318438447e-01 1.812424117989244632e+00 -2.545245258800932664e+00 5.517472373460957646e-01 1.108588487742292683e+00 -4.547256426544367125e-01 -1.485621645597302809e+00 2.041086036003990412e+00
3.584199488603661443e+00 -3.931504913257435896e-01 1.814698617804573422e+00 -2.543555259534072910e+00 5.510556905640906500e-01 1.106322299475409388e+00 -4.516144389610219911e-01 -1.481329242013236236e+00 2.032173449562817868e+00
3.585731082216837340e+00 -3.934123024226132137e-01 1.816971465350232462e+00 -2.541862554480503356e+00 5.503663756256313988e-01 1.104059157700484350e+00 -4.485120447626130824e-01 -1.477039600457862090e+00 2.023255615832411092e+00
3.587263985345205963e+00 -3.936741487052126676e-01 1.819236224792408763e+00 -2.540171873842827388e+00 5.496812268643721522e-01 1.101795916432674050e+00 -4.454141787189919155e-01 -1.474808359264739410e+00 2.017147197500892553e+00
3.588798199668914446e+00 -3.939360297142925904e-01 1.821492835045084080e+00 -2.538483216996585412e+00 5.490002380246797875e-01 1.099535747243314265e+00 -4.423252173897496697e-01 -1.472798327766859039e+00 2.011320278849167309e+00
3.590333726871042241e+00 -3.941979449921048095e-01 1.823741235439071406e+00 -2.536796583300373165e+00 5.483234027766262786e-01 1.097274806246745893e+00 -4.392399453372520246e-01 -1.468271524014363116e+00 2.002046626029286180e+00
3.591875820037767841e+00 -3.944607888376255311e-01 1.825989002744679679e+00 -2.535106221702650764e+00 5.476484242220958087e-01 1.095016964894000244e+00 -4.361636779140877218e-01 -1.463749318826419898e+00 1.992771545840592573e+00
3.593419238470238142e+00 -3.947236662676321117e-01 1.828228382925830120e+00 -2.533417895753876437e+00 5.469776146892744162e-01 1.092758390745191877e+00 -4.330912256180133313e-01 -1.461716839563955483e+00 1.986876813815684040e+00
3.594963983877605074e+00 -3.949865768243237540e-01 1.830459315994885650e+00 -2.531731604754672738e+00 5.463109675597914716e-01 1.090502943805977676e+00 -4.300278767834511129e-01 -1.459918871447487554e+00 1.981278162715555569e+00
3.596510057971904484e+00 -3.952495200514843932e-01 1.832681742413156734e+00 -2.530047347988536366e+00 5.456484761414519546e-01 1.088246045026471265e+00 -4.269674524344664324e-01 -1.455144607743903418e+00 1.971631604440537533e+00
3.598063772433763408e+00 -3.955135674511414678e-01 1.834904609213759086e+00 -2.528358272118015115e+00 5.449874587368830348e-01 1.085992303203337617e+00 -4.239162356990462399e-01 -1.450377188023744379e+00 1.961988002671738451e+00
3.599618829904216444e+00 -3.957776468712972950e-01 1.837118780969824172e+00 -2.526671245597631010e+00 5.443306172462594184e-01 1.083737153133077502e+00 -4.208680792002277293e-01 -1.448552723854985347e+00 1.956317249275547843e+00
3.601175232125330528e+00 -3.960417578550960438e-01 1.839324198816797651e+00 -2.524986267649787841e+00 5.436779446729842480e-01 1.081485189791953072e+00 -4.178292334340079073e-01 -1.446978362297695719e+00 1.950959678253352036e+00
3.602732980842188848e+00 -3.963058999473736965e-01 1.841520804372293263e+00 -2.523303337479437136e+00 5.430294339470486120e-01 1.079231044108902360e+00 -4.147924962882487132e-01 -1.441941545568437011e+00 1.940925941639556340e+00
3.604299542165450454e+00 -3.965713369764640728e-01 1.843718987815591515e+00 -2.521614415263069287e+00 5.423820043122644652e-01 1.076980117343867560e+00 -4.117651790274142187e-01 -1.436914305177101170e+00 1.930900205657655633e+00
3.605867466443995806e+00 -3.968368044964569741e-01 1.845908157747565559e+00 -2.519927558808190415e+00 5.417387619220617179e-01 1.074727056908294287e+00 -4.087401173950886979e-01 -1.435308761713035786e+00 1.925465266452769164e+00
3.607436755457294808e+00 -3.971023020508992474e-01 1.848088256452840028e+00 -2.518242767255031822e+00 5.410996993830625712e-01 1.072477247618720764e+00 -4.057245838005139604e-01 -1.433968317008407878e+00 1.920359169577613656e+00
3.609007410987961961e+00 -3.973678291851435174e-01 1.850259226732841045e+00 -2.516560039726002174e+00 5.404648092288043548e-01 1.070224475915083406e+00 -4.027102960981180924e-01 -1.428654769814379444e+00 1.909925578780825361e+00
3.610588151763197917e+00 -3.976348574031884353e-01 1.852432968157466497e+00 -2.514870065795145937e+00 5.398305996435898146e-01 1.067974990254716872e+00 -3.997056513869942096e-01 -1.423354072527676317e+00 1.899505755057770751e+00
3.612170277870196955e+00 -3.979019146134459839e-01 1.854597365296864364e+00 -2.513182176998270290e+00 5.392005934613902651e-01 1.065722596457391314e+00 -3.967024122528310937e-01 -1.421977070972762824e+00 1.894315999709586418e+00
3.613753791130902560e+00 -3.981690003592856519e-01 1.856752361614365077e+00 -2.511496372388748011e+00 5.385747828700988560e-01 1.063473523658872155e+00 -3.937089300834407668e-01 -1.420865099604562642e+00 1.889450103801769476e+00
3.615338693370412582e+00 -3.984361141859854016e-01 1.858897901126495222e+00 -2.509812651001840589e+00 5.379531599847405809e-01 1.061220705452088797e+00 -3.907158492570615427e-01 -1.415276147475970303e+00 1.878625032515904181e+00
3.616934991964685597e+00 -3.987049399792290671e-01 1.861047365168901235e+00 -2.508120416195736002e+00 5.373318372846700441e-01 1.058971245998488353e+00 -3.877326465636354857e-01 -1.409703707933142702e+00 1.867819979894400184e+00
3.618532700825061177e+00 -3.989737932906065598e-01 1.863187140758751914e+00 -2.506430288947862906e+00 5.367147390212057001e-01 1.056718101300104573e+00 -3.847500183173372390e-01 -1.408549408872484809e+00 1.862863649141934363e+00
3.620131821821236606e+00 -3.992426736627217587e-01 1.865317172580039706e+00 -2.504742268219541934e+00 5.361018569388046329e-01 1.054468353193777519e+00 -3.817773884313749866e-01 -1.407706193178188903e+00 1.858286713490740372e+00
3.621732356826214971e+00 -3.995115806402148029e-01 1.867437405908188408e+00 -2.503056352953539676e+00 5.354931827092064278e-01 1.052213925731240618e+00 -3.788041400826522298e-01 -1.401797182870272440e+00 1.847017800819058309e+00
3.623345851042660382e+00 -3.997824508770293495e-01 1.869562950942455393e+00 -2.501360421915052701e+00 5.348843693633826835e-01 1.049962936085522935e+00 -3.758410192470526545e-01 -1.395909451549319780e+00 1.835776649471006383e+00
3.624960783534290076e+00 -4.000533471829453291e-01 1.871678446230271797e+00 -2.499666624568192219e+00 5.342798075246790734e-01 1.047707334375804322e+00 -3.728774697174394026e-01 -1.395016566532189861e+00 1.831100116047493342e+00
3.626577156225113008e+00 -4.003242690990611585e-01 1.873783837711065381e+00 -2.497974959775790538e+00 5.336794884630648994e-01 1.045455211824480202e+00 -3.699241759524787843e-01 -1.394467077774637742e+00 1.826838872571771244e+00
3.628194971042523420e+00 -4.005952161686401336e-01 1.875879071956414013e+00 -2.496285426381692041e+00 5.330834033758200530e-01 1.043197366372222934e+00 -3.669691302562126944e-01 -1.388207790715241918e+00 1.815093759692088415e+00
3.629827510064172369e+00 -4.008684093791032299e-01 1.877981146210070174e+00 -2.494584199211105968e+00 5.324867089417203436e-01 1.040943045302516801e+00 -3.640244789824109151e-01 -1.381975634344565051e+00 1.803385572649525814e+00
3.631461518898480012e+00 -4.011416272315248555e-01 1.880072788917590998e+00 -2.492885136108886179e+00 5.318942999944843431e-01 1.038683076826870444e+00 -3.610782849804113348e-01 -1.381367708841664932e+00 1.799013522212022931e+00
3.633096999531270743e+00 -4.014148692646327676e-01 1.882153947311652864e+00 -2.491188235831767184e+00 5.313061672921789436e-01 1.036426678128269163e+00 -3.581426232203711590e-01 -1.381088681643194427e+00 1.795030653588620906e+00
3.634733953952003827e+00 -4.016881350194640432e-01 1.884224569300735785e+00 -2.489493497116971987e+00 5.307223015200970284e-01 1.034163553813036263e+00 -3.552041637474581681e-01 -1.374496660010192439e+00 1.782840042632872324e+00
3.636387389121817026e+00 -4.019639258256868519e-01 1.886303411910077887e+00 -2.487785434839378418e+00 5.301374072092656098e-01 1.031904048625930992e+00 -3.522763849024828642e-01 -1.367937943959001590e+00 1.770695838141436829e+00
3.638042329266744090e+00 -4.022397398580071504e-01 1.888371419850694011e+00 -2.486079571235317420e+00 5.295568390243197143e-01 1.029637901687145751e+00 -3.493460373466377167e-01 -1.367591517099269849e+00 1.766590960203990646e+00
3.639698776442462869e+00 -4.025155766519896150e-01 1.890428541713847999e+00 -2.484375904946875213e+00 5.289805871706780849e-01 1.027375423416385658e+00 -3.464265179960958063e-01 -1.367649489966782816e+00 1.762965055524644553e+00
3.641356732708434851e+00 -4.027914357456670036e-01 1.892474726813546893e+00 -2.482674434596037649e+00 5.284086417807805081e-01 1.025104959510573233e+00 -3.435028598990262916e-01 -1.360652238762298127e+00 1.750243117791233205e+00
3.643033357071900014e+00 -4.030701677640900482e-01 1.894530899540403324e+00 -2.480957609805751307e+00 5.278351491879025303e-01 1.022838218817608613e+00 -3.405901911987034847e-01 -1.353696647037367473e+00 1.737579925575105433e+00
