# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.012810256553283850e+01 -3.583459606889631277e-01 7.692793762366259003e-01 -2.790599336120267449e+00 1.299917859350496530e+00 5.050283085414656314e-01 -2.981640571036910714e+00 -2.272000440792668330e-01 6.693064592029732474e+00
1.013217096238943782e+01 -3.586097555589317643e-01 7.764923404439161292e-01 -2.788546559313180850e+00 1.287842709985143941e+00 5.041034623291449357e-01 -2.954438791272329112e+00 -2.274498417178411613e-01 6.678952895738563988e+00
1.013624262905987550e+01 -3.588736661387440519e-01 7.837798085970404394e-01 -2.786495901912708906e+00 1.275868539902797361e+00 5.031768523806678939e-01 -2.927273470171511072e+00 -2.277012170808818958e-01 6.664415658636314355e+00
1.014031756948751450e+01 -3.591376906268925473e-01 7.911421427242583126e-01 -2.784447375195988617e+00 1.263995363155033136e+00 5.022484699778331230e-01 -2.900146415363149099e+00 -2.279540495629075736e-01 6.649449895017475853e+00
1.014439578762234184e+01 -3.594018272041292761e-01 7.985796868492750500e-01 -2.782400990499223514e+00 1.252223186323973225e+00 5.013183068696251965e-01 -2.873059450824258398e+00 -2.282082107941062477e-01 6.634052679748354109e+00
1.014847728742063104e+01 -3.596660740334408080e-01 8.060927661264054578e-01 -2.780356759217224916e+00 1.240552008431232478e+00 5.003863553477320147e-01 -2.846014416742966624e+00 -2.284635776756365200e-01 6.618221162319843920e+00
1.015256207284502388e+01 -3.599304292604180167e-01 8.136816859578902550e-01 -2.778314692799915608e+00 1.228981820848985107e+00 4.994526081313315768e-01 -2.819013169145964337e+00 -2.287200238604228109e-01 6.601952573139558744e+00
1.015665014786461384e+01 -3.601948910131422266e-01 8.213467310958807444e-01 -2.776274802752584314e+00 1.217512607210052833e+00 4.985170585119763631e-01 -2.792057579704903869e+00 -2.289774154658308636e-01 6.585244239360422469e+00
1.016074151645461576e+01 -3.604594574026880882e-01 8.290881647270776922e-01 -2.774237100631397279e+00 1.206144343321055246e+00 4.975797002736587205e-01 -2.765149535234725953e+00 -2.292356185053293915e-01 6.568093601768202561e+00
1.016483618259696087e+01 -3.607241265229644278e-01 8.369062275434032694e-01 -2.772201598044033322e+00 1.194876997074488134e+00 4.966405277770006843e-01 -2.738290937355523091e+00 -2.294944781716872217e-01 6.550498186093707709e+00
1.016893415027986514e+01 -3.609888964513073839e-01 8.448011367963745855e-01 -2.770168306644541723e+00 1.183710528364302572e+00 4.956995360490814018e-01 -2.711483702223099979e+00 -2.224362044829497898e-01 6.325458463647919416e+00
1.017303542349811529e+01 -3.612537652484039130e-01 8.527730853390971255e-01 -2.768137238133376421e+00 1.172644889000406865e+00 4.948167197513065330e-01 -2.686426979601827636e+00 -2.299797822782004009e-01 6.515232902256617997e+00
1.017661847561774024e+01 -3.614850708124607293e-01 8.597955848613001439e-01 -2.766365973987352511e+00 1.163067149456596949e+00 4.939322965809220256e-01 -2.661418532950131866e+00 -2.381895288837362623e-01 6.723020068125920901e+00
1.018020405260537764e+01 -3.617164489233385960e-01 8.668770192125286878e-01 -2.764596420695089485e+00 1.153566166638493096e+00 4.931092273615054755e-01 -2.638232142252751267e+00 -2.304658472555234927e-01 6.480696465139514473e+00
1.018376715074100325e+01 -3.619462855540189761e-01 8.739675171921094110e-01 -2.762840896320661876e+00 1.144207284971881844e+00 4.922847711118847336e-01 -2.615090139348370535e+00 -2.310963574413907318e-01 6.474911381648911224e+00
1.018733274393730248e+01 -3.621761911206163309e-01 8.811162715052993644e-01 -2.761087074514425588e+00 1.134923996229918242e+00 4.914618127613736287e-01 -2.592074497611409178e+00 -2.309180483128301098e-01 6.446124124976339687e+00
1.019090083481595599e+01 -3.624061643128249632e-01 8.883233274532834622e-01 -2.759334963013518660e+00 1.125716244407180211e+00 4.906374747080163301e-01 -2.569105526332858158e+00 -2.311429875259524425e-01 6.428353190660446970e+00
1.019447142600238898e+01 -3.626362038117831310e-01 8.955887134731196353e-01 -2.757584569573268141e+00 1.116583968685771255e+00 4.898117564618515996e-01 -2.546184527981199874e+00 -2.313675281024840102e-01 6.410236883396072116e+00
1.019804452012543905e+01 -3.628663082904029502e-01 9.029124406352064813e-01 -2.755835901964470036e+00 1.107527103399407853e+00 4.889846578964192059e-01 -2.523312811278635159e+00 -2.315915673064576907e-01 6.391774254480804274e+00
1.020162011981789796e+01 -3.630964764133310929e-01 9.102945021390443925e-01 -2.754088967973485236e+00 1.098545577997189104e+00 4.881561792569238944e-01 -2.500491690898063446e+00 -2.318149764162802939e-01 6.372964402730732836e+00
1.020519822771628426e+01 -3.633267068372978414e-01 9.177348728059774308e-01 -2.752343775399401782e+00 1.089639317009384989e+00 4.873263213399584570e-01 -2.477722487454633971e+00 -2.320376380645094161e-01 6.353806500949255920e+00
1.020877884646050759e+01 -3.635569982111946929e-01 9.252335085710823304e-01 -2.750600332053263930e+00 1.080808240013254595e+00 4.864950852352232791e-01 -2.455006527017731699e+00 -2.322594353024373115e-01 6.334299848656566034e+00
1.021236197869445839e+01 -3.637873491762369516e-01 9.327903459738988712e-01 -2.748858645756671049e+00 1.072052261600037859e+00 4.856624725831204525e-01 -2.432345140717772303e+00 -2.324802245385660937e-01 6.314443817355715360e+00
1.021594762706568282e+01 -3.640177583662903560e-01 9.404053016483769900e-01 -2.747118724339148610e+00 1.063371291343384817e+00 4.848284855104644242e-01 -2.409739664647403412e+00 -2.326998842813520763e-01 6.294237833895879319e+00
1.021953579422550717e+01 -3.642482244079476850e-01 9.480782718137527043e-01 -2.745380575637421217e+00 1.054765233768006016e+00 4.839931265391896331e-01 -2.387191439588855157e+00 -2.329182801929751134e-01 6.273681445053618688e+00
1.022312648282870384e+01 -3.644787459207735059e-01 9.558091317659208608e-01 -2.743644207493430187e+00 1.046233988319857922e+00 4.831563987723881404e-01 -2.364701810450222208e+00 -2.331352737166147993e-01 6.252774315566894003e+00
1.022671969553408822e+01 -3.647093215175932768e-01 9.635977353703100157e-01 -2.741909627752030953e+00 1.037777449337508706e+00 4.823183057412604446e-01 -2.342272126000992216e+00 -2.273308826649066139e-01 6.071672642745157056e+00
1.023031543500418650e+01 -3.649399498045974854e-01 9.714439145575759493e-01 -2.740176844260096445e+00 1.029395506024070706e+00 4.815221279288998679e-01 -2.321052846196340891e+00 -2.335415050191752273e-01 6.211188956182597032e+00
1.023354323114968700e+01 -3.651468840979604780e-01 9.785313523104660627e-01 -2.738623944362409190e+00 1.021939662575801044e+00 4.807247269640415599e-01 -2.299889856943266420e+00 -2.374005786098999926e-01 6.288191916736365350e+00
1.023677306476046134e+01 -3.653538586516761888e-01 9.856648173023075943e-01 -2.737072501958676352e+00 1.014543668847719182e+00 4.799890828883117133e-01 -2.280446030961657211e+00 -2.339332125016335973e-01 6.170881959551722140e+00
1.023983698159854150e+01 -3.655501164826518434e-01 9.924700263509417253e-01 -2.735603012856535621e+00 1.007587104344847662e+00 4.792524097028574293e-01 -2.261051865840509656e+00 -2.373212108585538160e-01 6.235624964993125019e+00
1.024290273307668464e+01 -3.657464087125854024e-01 9.993162969053981382e-01 -2.734134843647447077e+00 1.000684170864339029e+00 4.785343825813442864e-01 -2.242223718181887815e+00 -2.342966643080444111e-01 6.131657769151945381e+00
1.024597032084322556e+01 -3.659427344674922034e-01 1.006203460042305098e+00 -2.732667999147918803e+00 9.938347856187612628e-01 4.778153887767583319e-01 -2.223444328609998077e+00 -2.344707245149021957e-01 6.111960027399272910e+00
1.024903974654847794e+01 -3.661390928706923509e-01 1.013131333951597268e+00 -2.731202484169493960e+00 9.870388630658770701e-01 4.770954325862551970e-01 -2.204714537154676357e+00 -2.346430048758480214e-01 6.092008903686918053e+00
1.025211101184462770e+01 -3.663354830428795506e-01 1.020099723727125429e+00 -2.729738303518226328e+00 9.802963148997950737e-01 4.763745185881752553e-01 -2.186035184354666150e+00 -2.348134067812820969e-01 6.071804715477882475e+00
1.025518411838615584e+01 -3.665319041023058499e-01 1.027108421160138896e+00 -2.728275461993293405e+00 9.736070500429552244e-01 4.756526517025190803e-01 -2.167407111257014130e+00 -2.349818379925514011e-01 6.051347805754780040e+00
1.025825906782921315e+01 -3.667283551648692907e-01 1.034157204536519714e+00 -2.726813964386342715e+00 9.669709746383983173e-01 4.749298370928362600e-01 -2.148831159262687418e+00 -2.351482077078313471e-01 6.030638611106448721e+00
1.026133586183204294e+01 -3.669248353442207122e-01 1.041245838437761417e+00 -2.725353815480701325e+00 9.603879920426430239e-01 4.742060802569403322e-01 -2.130308169706626398e+00 -2.353124071443105925e-01 6.009677641691448358e+00
1.026441450205487982e+01 -3.671213437519618705e-01 1.048374073545796925e+00 -2.723895020049909910e+00 9.538580028193688332e-01 4.734813870481761611e-01 -2.111838983821796134e+00 -2.354743358967078259e-01 5.988465447995269919e+00
1.026749499015994616e+01 -3.673178794977453587e-01 1.055541646452532900e+00 -2.722437582856997995e+00 9.473809047334158517e-01 4.727557636042247213e-01 -2.093424442525209095e+00 -2.356339002386405590e-01 5.967002649159766747e+00
1.027057732781146449e+01 -3.675144416894242094e-01 1.062748279473990864e+00 -2.720981508653395942e+00 9.409565927455105783e-01 4.720292163786609652e-01 -2.075065386205945384e+00 -2.357910042967700792e-01 5.945289928854433192e+00
1.027366151667565930e+01 -3.677110294331802920e-01 1.069993680469593311e+00 -2.719526802178007685e+00 9.345849590075383517e-01 4.713017521240620566e-01 -2.056762654535325918e+00 -2.359455431416495330e-01 5.923328032860498027e+00
1.027674755842074994e+01 -3.679076418336613141e-01 1.077277542666836174e+00 -2.718073468156230188e+00 9.282658928584615055e-01 4.705733779662438776e-01 -2.038517086268750944e+00 -2.360974041257853651e-01 5.901117795049325210e+00
1.027983545471686178e+01 -3.681042779941685605e-01 1.084599544491577916e+00 -2.716621511298604741e+00 9.219992808209824808e-01 4.698441013793007159e-01 -2.020329518894854015e+00 -2.362464940197208374e-01 5.878660102232732498e+00
1.028292520723644010e+01 -3.683009370168025542e-01 1.091959349404528101e+00 -2.715170936299785343e+00 9.157850065987568344e-01 4.691139300922519961e-01 -2.002200788650347896e+00 -2.363927127244037640e-01 5.855955883593293443e+00
1.028601681765361420e+01 -3.684976180025402726e-01 1.099356605744391091e+00 -2.713721747838018228e+00 9.096229510740827529e-01 4.683828722263477240e-01 -1.984131730236753155e+00 -2.365359455902039110e-01 5.833006171533683393e+00
1.028911028764467162e+01 -3.686943200515030994e-01 1.106790946577253187e+00 -2.712273950573226955e+00 9.035129923067189983e-01 4.676509362493395106e-01 -1.966123176457701405e+00 -2.403038146026908461e-01 5.898308195701438272e+00
1.029220561888787522e+01 -3.688910422630271024e-01 1.114261989553667176e+00 -2.710827549146554993e+00 8.974550055329121312e-01 4.668956796819369592e-01 -1.947628273195144200e+00 -2.368228564230710487e-01 5.785514192694842350e+00
1.029549238617637030e+01 -3.690998226520982306e-01 1.122229869431094151e+00 -2.709294176341472404e+00 8.910830367640654170e-01 4.661395094450891396e-01 -1.929199454823381732e+00 -2.336554294951397048e-01 5.680452690145916250e+00
1.029878125336269967e+01 -3.693086236542318379e-01 1.130238137275605403e+00 -2.707762386118170106e+00 8.847692950889629593e-01 4.653592469845188040e-01 -1.910275692653211399e+00 -2.370928014420319307e-01 5.735791697021886293e+00
1.030207829739204506e+01 -3.695178295558609882e-01 1.138301166389490859e+00 -2.706229361657439103e+00 8.785021306547897701e-01 4.645780373049163137e-01 -1.891424039955191150e+00 -2.371176167313199523e-01 5.707453783004226899e+00
1.030537745312366660e+01 -3.697270539809829337e-01 1.146403677859500814e+00 -2.704697936579548934e+00 8.722930842887234304e-01 4.637951718177146243e-01 -1.872628187374029141e+00 -2.373566608797731681e-01 5.684103163384770063e+00
1.030867872258720652e+01 -3.699362958458437545e-01 1.154545113167656289e+00 -2.703168116319979219e+00 8.661419883856766866e-01 4.630113824202060635e-01 -1.853906542223689335e+00 -2.374824342877193684e-01 5.657844010061318762e+00
1.031198210781457369e+01 -3.701455540670780531e-01 1.162724893194026610e+00 -2.701639906280703940e+00 8.600486717481223842e-01 4.622266823440882022e-01 -1.835260081392557030e+00 -2.376038192522176573e-01 5.631320105487852778e+00
1.031528761084039125e+01 -3.703548275619300556e-01 1.170942418107429939e+00 -2.700113311828726825e+00 8.540129595922225647e-01 4.614410853302382542e-01 -1.816689776928607669e+00 -2.377206962150793246e-01 5.604533506837277912e+00
1.031859523370178522e+01 -3.705641152485767975e-01 1.179197067270398636e+00 -2.698588338293883560e+00 8.480346735552832804e-01 4.606546054540223145e-01 -1.798196595772747042e+00 -2.378329541574887018e-01 5.577486344163630427e+00
1.032190497843881261e+01 -3.707734160461940154e-01 1.187488199160011026e+00 -2.697064990968531806e+00 8.421136317037644092e-01 4.598672572455596574e-01 -1.779781499514101695e+00 -2.379404356273747134e-01 5.550180839939760524e+00
1.032521684709383436e+01 -3.709827288753665964e-01 1.195815151303307733e+00 -2.695543275104741454e+00 8.362496485431794024e-01 4.590790558789620834e-01 -1.761445443994707372e+00 -2.380429940494190044e-01 5.522619329742165739e+00
1.032853084171193458e+01 -3.711920526583306623e-01 1.204177240229306722e+00 -2.694023195912723878e+00 8.304425350287918395e-01 4.582900169138636182e-01 -1.743189378925729560e+00 -2.381405252077788970e-01 5.494804250069345031e+00
1.033184696434073047e+01 -3.714013863191818476e-01 1.212573761437824693e+00 -2.692504758559520539e+00 8.246920985773578128e-01 4.575001562755970919e-01 -1.725014247568004588e+00 -2.382329063724566709e-01 5.466738122537471156e+00
1.033516521703075597e+01 -3.716107287841015072e-01 1.221003989385338162e+00 -2.690987968167572131e+00 8.189981430801114293e-01 4.567094903996951061e-01 -1.706920986451107014e+00 -2.383199888521259080e-01 5.438423558896589682e+00
1.033848560183489518e+01 -3.718200789816770713e-01 1.229467177488176910e+00 -2.689472829812612265e+00 8.133604689171268776e-01 4.559180362619944527e-01 -1.688910525020764997e+00 -2.384016483709256728e-01 5.409863282136669227e+00
1.034180812080876422e+01 -3.720294358431611159e-01 1.237962558143997693e+00 -2.687959348522025227e+00 8.077788729727330974e-01 4.551258111890484903e-01 -1.670983785215693240e+00 -2.384777469980473852e-01 5.381060117155016975e+00
1.034513277601062242e+01 -3.722387983026533287e-01 1.246489342772028941e+00 -2.686447529273769508e+00 8.022531486519821620e-01 4.543328331406634168e-01 -1.653141681171976352e+00 -2.385481405364309748e-01 5.352016989318334694e+00
1.034845956950127288e+01 -3.724481652975930035e-01 1.255046721871298843e+00 -2.684937376993068003e+00 7.967830858989701781e-01 4.535391204715770730e-01 -1.635385118809807636e+00 -2.430260794790649326e-01 5.420411450506112061e+00
1.035178850334448875e+01 -3.726575357687598178e-01 1.263633865099880182e+00 -2.683428896552669141e+00 7.913684712153215006e-01 4.527153178206322348e-01 -1.617064900520040815e+00 -2.386796914649822465e-01 5.291882283241079676e+00
1.035536570363893638e+01 -3.728823733689067277e-01 1.272887440962437999e+00 -2.681810864282023754e+00 7.856154187866712935e-01 4.518907665063837675e-01 -1.598838669921019751e+00 -2.354896988119088153e-01 5.188995810145035747e+00
1.035894537708773022e+01 -3.731072124586641836e-01 1.282173278013162054e+00 -2.680194771391046338e+00 7.799257847188846293e-01 4.510299477784014410e-01 -1.579927912652623778e+00 -2.387780585793028709e-01 5.228759844921799349e+00
1.036257910527992543e+01 -3.733352880409185892e-01 1.291624597923093143e+00 -2.678557404116583829e+00 7.742187641888984562e-01 4.501683644667956452e-01 -1.561121525075323202e+00 -2.379729194747694232e-01 5.177541494672477818e+00
1.036621538365717754e+01 -3.735633624755653748e-01 1.301106790044735062e+00 -2.676922044424015379e+00 7.685764209758814136e-01 4.492998830904693097e-01 -1.542287151972768777e+00 -2.388533811181057231e-01 5.162903816485429509e+00
1.036985421490505743e+01 -3.737914344228107644e-01 1.310618641525502337e+00 -2.675288698212541671e+00 7.629984560848639408e-01 4.484306799348279915e-01 -1.523560833826379302e+00 -2.388802068699493741e-01 5.129448268146626688e+00
1.037349560171289653e+01 -3.740195025501941162e-01 1.320158911531558399e+00 -2.673657371291215501e+00 7.574845658844723273e-01 4.475607830952608168e-01 -1.504943650075131201e+00 -2.388990514298163226e-01 5.095741673102203606e+00
1.037713954677381345e+01 -3.742475655330357309e-01 1.329726331603514389e+00 -2.672028069376252368e+00 7.520344421502895838e-01 4.466902210620307678e-01 -1.486436664620379711e+00 -2.389097775310118910e-01 5.061788977968422643e+00
1.038078605278468203e+01 -3.744756220546104908e-01 1.339319606049812705e+00 -2.670400798090317718e+00 7.466477721097494191e-01 4.458190230515998165e-01 -1.468040925195549296e+00 -2.389121952861795461e-01 5.027595277255704431e+00
1.038443512244620059e+01 -3.747036708069431121e-01 1.348937412374920042e+00 -2.668775562957389713e+00 7.413242384903642179e-01 4.449472190622643097e-01 -1.449757462825024490e+00 -2.389061771457838546e-01 4.993165777282492890e+00
1.038808675846285645e+01 -3.749317104910473986e-01 1.358578401746694864e+00 -2.667152369401621925e+00 7.360635195689270160e-01 4.440748393675606476e-01 -1.431587291453276789e+00 -2.388915932202041459e-01 4.958505812772412646e+00
1.039174096354294896e+01 -3.751597398172085707e-01 1.368241199501052607e+00 -2.665531222745906259e+00 7.308652892228821862e-01 4.432019150428484489e-01 -1.413531407279606134e+00 -2.388682777613151675e-01 4.923620857615109259e+00
1.039539774039855935e+01 -3.753877575057692484e-01 1.377924405682296793e+00 -2.663912128206874730e+00 7.257292169847571195e-01 4.423284777038352100e-01 -1.395590788305002716e+00 -2.388361277539147731e-01 4.888516495150691199e+00
1.039905709174562354e+01 -3.756157622871548196e-01 1.387626595623722592e+00 -2.662295090895331118e+00 7.206549680971711114e-01 4.414545593127704448e-01 -1.377766393880194284e+00 -2.387950127870750727e-01 4.853198436754912137e+00
1.040271902030389839e+01 -3.758437529024670765e-01 1.397346320563669142e+00 -2.660680115812657842e+00 7.156422035709906204e-01 4.405801925752220183e-01 -1.360059164113366137e+00 -2.387447615876785723e-01 4.817672526514309439e+00
1.040638352879694040e+01 -3.760717281039190341e-01 1.407082108299429368e+00 -2.659067207848371694e+00 7.106905802452279097e-01 4.397054108456666666e-01 -1.342470019380828550e+00 -2.368239792233529373e-01 4.745011543134991960e+00
1.041005061995218206e+01 -3.762996866553476871e-01 1.416832463878054060e+00 -2.657456371777153326e+00 7.057997508490667649e-01 4.388438939724429444e-01 -1.325270639152615670e+00 -2.386153493913591994e-01 4.746719839677393971e+00
1.041360590937630981e+01 -3.765205249237402185e-01 1.426291458237518572e+00 -2.655897710231170272e+00 7.011189713186035677e-01 4.379820399802830666e-01 -1.308187402195035043e+00 -2.379584919370770768e-01 4.700366167315871202e+00
1.041716362806829643e+01 -3.767413453120918021e-01 1.435761304320725129e+00 -2.654341001972061242e+00 6.964946032398549036e-01 4.371512932879961788e-01 -1.291836896455788475e+00 -2.384551684811108963e-01 4.676803182137545534e+00
1.042057470699598554e+01 -3.769529046972078246e-01 1.444843626068704312e+00 -2.652851291339066719e+00 6.921164214295731920e-01 4.363202941697725268e-01 -1.275595707311663052e+00 -2.409677050597004155e-01 4.693177625253296625e+00
1.042398802055694240e+01 -3.771644457162470210e-01 1.453933348655731983e+00 -2.651363381033885247e+00 6.877894374763281471e-01 4.355068350915805020e-01 -1.259808810322128547e+00 -2.382682352020653593e-01 4.608057418601201327e+00
1.042740357094787029e+01 -3.773759674292295196e-01 1.463029197052217123e+00 -2.649877274412110406e+00 6.835133584584975885e-01 4.346931928075219442e-01 -1.244127910117562186e+00 -2.381614722072072643e-01 4.573924990619375741e+00
1.043082136036828800e+01 -3.775874689066986423e-01 1.472129882835290671e+00 -2.648392974733752681e+00 6.792878886977156139e-01 4.338793968220183150e-01 -1.228553626589620640e+00 -2.380460803696108074e-01 4.539655509672907208e+00
1.043424139102066306e+01 -3.777989492297797458e-01 1.481234104830589260e+00 -2.646910485163349591e+00 6.751127298101007312e-01 4.330654765409209794e-01 -1.213086562549956504e+00 -2.379220540584399968e-01 4.505254366362700935e+00
1.043766366511007249e+01 -3.780104074902330691e-01 1.490340549775079237e+00 -2.645429808770113578e+00 6.709875807585850005e-01 4.322514616233591456e-01 -1.197727303275711863e+00 -2.377892909386627451e-01 4.470727055772767855e+00
1.044108818484477830e+01 -3.782218427908846103e-01 1.499447892998704290e+00 -2.643950948525441991e+00 6.669121379070583888e-01 4.314373822922814017e-01 -1.182476416155186616e+00 -2.376476817186236323e-01 4.436079128592422371e+00
1.044451495243583317e+01 -3.784332542459835635e-01 1.508554799125781054e+00 -2.642473907300955105e+00 6.628860950755700587e-01 4.306232690736039315e-01 -1.167334450565915116e+00 -2.374971680007392227e-01 4.401316181939977312e+00
1.044794397009722609e+01 -3.786446409813566394e-01 1.517659922796335659e+00 -2.640998687867966321e+00 6.589091435961943466e-01 4.298091527104038190e-01 -1.152301937583682712e+00 -2.373377225938973489e-01 4.366443876005655866e+00
1.045137524004581131e+01 -3.788560021347049944e-01 1.526761909405172979e+00 -2.639525292895960717e+00 6.549809723702109121e-01 4.289950640359125877e-01 -1.137379389743688574e+00 -2.371693179782911332e-01 4.331467919067186756e+00
1.045480876450151086e+01 -3.790673368556402023e-01 1.535859395859380250e+00 -2.638053724952906798e+00 6.511012679259330360e-01 4.281810341034784084e-01 -1.122567300850531247e+00 -2.369918884445192109e-01 4.296394084696488314e+00
1.045824454568679052e+01 -3.792786443060836565e-01 1.544951011351288983e+00 -2.636583986503033383e+00 6.472697144780995560e-01 4.273670943197543370e-01 -1.107866145621813292e+00 -2.368053485879349773e-01 4.261228216843266026e+00
1.046168258582741117e+01 -3.794899236604705184e-01 1.554035378148076241e+00 -2.635116079905983622e+00 6.434859939879148394e-01 4.265532764482674044e-01 -1.093276379459065861e+00 -2.366096732790776425e-01 4.225976181457212988e+00
1.046512288715190664e+01 -3.797011741061582235e-01 1.563111112395408231e+00 -2.633650007414558125e+00 6.397497862244342359e-01 4.257396121929912791e-01 -1.078798438422303052e+00 -2.364048538470986116e-01 4.190643885148427117e+00
1.046856545189179144e+01 -3.799123948431873399e-01 1.572176824937754569e+00 -2.632185771176958067e+00 6.360607688257915449e-01 4.249261335022684327e-01 -1.064432738874075079e+00 -2.356083329331301324e-01 4.145093087560797862e+00
1.047201028228158037e+01 -3.801235850850266940e-01 1.581231122148091250e+00 -2.630723373232203510e+00 6.324186173628476570e-01 4.241168845082370908e-01 -1.050249544478992547e+00 -2.359683596528177885e-01 4.119982922875263576e+00
1.047542336597512325e+01 -3.803326612603211698e-01 1.590183485202504743e+00 -2.629277214021710218e+00 6.288582476836962476e-01 4.233078827653846687e-01 -1.036178249964202269e+00 -2.354205325953044603e-01 4.079346756813677644e+00
1.047883867520855183e+01 -3.805417060434296284e-01 1.599121928213828925e+00 -2.627832860679597093e+00 6.253431851297104327e-01 4.225093406085994596e-01 -1.022394161938102064e+00 -2.354996605179610347e-01 4.049676311799725426e+00
1.048220376319592617e+01 -3.807475122671285517e-01 1.607908312706658238e+00 -2.626412432862884394e+00 6.219260091495260045e-01 4.217111015217086534e-01 -1.008719835954523969e+00 -2.361704331080995145e-01 4.030386143703534430e+00
1.048557101315099516e+01 -3.809532866735260148e-01 1.616678581491689970e+00 -2.624993759030072926e+00 6.185521423048185863e-01 4.209193614409025286e-01 -9.952602403801489306e-01 -2.350007285375174670e-01 3.979796136368183301e+00
1.048894042715770603e+01 -3.811590285965462677e-01 1.625431434278754361e+00 -2.623576840569850077e+00 6.152212753555647007e-01 4.201279805827779490e-01 -9.819092867474217279e-01 -2.347386773753949440e-01 3.944968516735751773e+00
1.049231200730312707e+01 -3.813647373830694742e-01 1.634165571386791305e+00 -2.622161678769817428e+00 6.119330975449301935e-01 4.193369893894358102e-01 -9.686672306784886999e-01 -2.344677665726195293e-01 3.910110182383590871e+00
1.049568575567668027e+01 -3.815704123930442893e-01 1.642879694530739565e+00 -2.620748274816260714e+00 6.086872966590732847e-01 4.185464184701354617e-01 -9.555343090218580970e-01 -2.341880392309941827e-01 3.875226839090868403e+00
1.049906167437047522e+01 -3.817760529997478169e-01 1.651572507611747564e+00 -2.619336629792913040e+00 6.054835590876040952e-01 4.177562980934715342e-01 -9.425107397041734281e-01 -2.338995543610788985e-01 3.840324201744228283e+00
1.050243976547964664e+01 -3.819816585894675320e-01 1.660242717512290467e+00 -2.617926744683686469e+00 6.023215698837102172e-01 4.169666585870712705e-01 -9.295967217167085961e-01 -2.336022631919425219e-01 3.805408003827849939e+00
1.050582003110159235e+01 -3.821872285620870335e-01 1.668889034889048828e+00 -2.616518620369199688e+00 5.992010128261655577e-01 4.161775306656240736e-01 -9.167924349068564682e-01 -2.332961685534711560e-01 3.770483981566713272e+00
1.050920247333682411e+01 -3.823927623311245694e-01 1.677510174969028878e+00 -2.615112257627073333e+00 5.961215704807647509e-01 4.153889447549453107e-01 -9.040980400692055774e-01 -2.329813361080428358e-01 3.735557848375655965e+00
1.051258709428825888e+01 -3.825982593236571527e-01 1.686104858345428559e+00 -2.613707657133000239e+00 5.930829242620758723e-01 4.146009312428669547e-01 -8.915136789094503245e-01 -2.326577996590984410e-01 3.700635334316622060e+00
1.051597389606151367e+01 -3.828037189805726936e-01 1.694671811770617653e+00 -2.612304819459577931e+00 5.900847544960257096e-01 4.138135204432574210e-01 -8.790394738706248656e-01 -2.323255801654710295e-01 3.665722163586600413e+00
1.051936288076525194e+01 -3.830091407565229256e-01 1.703209768947971270e+00 -2.610903745077183924e+00 5.871267404822801961e-01 4.130267427185221885e-01 -8.666755282450064879e-01 -2.319847070965716518e-01 3.630824038448908997e+00
1.052275405051041091e+01 -3.832145241202326580e-01 1.711717471318482175e+00 -2.609504434352421409e+00 5.842085605574449669e-01 4.122406282993604787e-01 -8.544219261131724696e-01 -2.316352257985552776e-01 3.595946659038715243e+00
1.052614740741109678e+01 -3.834198685543074858e-01 1.720193668844750778e+00 -2.608106887549987096e+00 5.813298921577713108e-01 4.114552073569756052e-01 -8.422787323197216125e-01 -2.312771807513340216e-01 3.561095697881014210e+00
1.052954295358380854e+01 -3.836251735556152065e-01 1.728637120786628678e+00 -2.606711104830630177e+00 5.784904118829421460e-01 4.106705099361510070e-01 -8.302459925851649603e-01 -2.312493597250549204e-01 3.531393052889718387e+00
1.053294069114778253e+01 -3.838304386349929431e-01 1.737046596473323046e+00 -2.605317086253701397e+00 5.756897955588939908e-01 4.098842648424363966e-01 -8.182889773256808441e-01 -2.305344773179389406e-01 3.491366140716925859e+00
1.053636059782125756e+01 -3.840368685616835087e-01 1.745469955091597969e+00 -2.603916659734406114e+00 5.729116087521096690e-01 4.090988078853310395e-01 -8.064431003350815974e-01 -2.322616158028411870e-01 3.487797465049348844e+00
1.053978272601293931e+01 -3.842432571471327551e-01 1.753856473336393940e+00 -2.602518017946855888e+00 5.701720837496362382e-01 4.082951227692757090e-01 -7.944253454672077774e-01 -2.297474628956091280e-01 3.420718960076551518e+00
1.054335296964796065e+01 -3.844583912648000257e-01 1.762559630034482794e+00 -2.601061708420973950e+00 5.673566913480458940e-01 4.074923281985232681e-01 -7.825241614515732191e-01 -2.269910028999422846e-01 3.350326708711298895e+00
1.054692563286964813e+01 -3.846734794539218294e-01 1.771220054994028903e+00 -2.599607338201710416e+00 5.645825865512634767e-01 4.066737471782504998e-01 -7.704942738473391506e-01 -2.289067709466460210e-01 3.349089235191650804e+00
1.055050071813848689e+01 -3.848885212343391982e-01 1.779836401218290343e+00 -2.598154906758443961e+00 5.618493920651944640e-01 4.058561601720181433e-01 -7.585857139260944182e-01 -2.284690390234140889e-01 3.312908916427651285e+00
1.055407822791833539e+01 -3.851035161430829690e-01 1.788407339330083001e+00 -2.596704413439984815e+00 5.591567301298308035e-01 4.050396006609532917e-01 -7.467983779349468554e-01 -2.280224141230582091e-01 3.276807489350015867e+00
