# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.041006358559068090e+00 -7.461111704361416130e-01 1.236812108453112291e+00 -1.340282842053479584e+00 8.085302473717738136e-01 9.371361788238162516e-02 1.963607678810360899e-02 -4.808503208304884535e-02 -1.117960005263354643e-02
5.055022050900556785e+00 -7.468404482862788241e-01 1.236392926055341457e+00 -1.338974077119990280e+00 8.088043686811254851e-01 9.304249593919101946e-02 1.948090152225692706e-02 -4.761806098602101855e-02 -1.094890344685525187e-02
5.069136305115865326e+00 -7.475710137835379632e-01 1.235974403346059569e+00 -1.337665561615199117e+00 8.090782440904731310e-01 9.237412437170654245e-02 1.932808471928803770e-02 -4.716434329562604888e-02 -1.072241359570180741e-02
5.083329597544143930e+00 -7.483018082059383902e-01 1.235557110618093590e+00 -1.336359192285677677e+00 8.093514993408479352e-01 9.170738909143592854e-02 1.917737629926476520e-02 -4.670232917538626183e-02 -1.049541076330215081e-02
5.097629841026362740e+00 -7.490342174715178825e-01 1.235140220456849347e+00 -1.335052493830864329e+00 8.096246753507253535e-01 9.104340987824380282e-02 1.902903335580846678e-02 -4.625414230688500161e-02 -1.027268692822669825e-02
5.112010769369277341e+00 -7.497668446649997653e-01 1.234724491256393497e+00 -1.333747960603413718e+00 8.098972743161920729e-01 9.038076608830798719e-02 1.888274360037049335e-02 -4.579694170641346318e-02 -1.004940254790151997e-02
5.126507813966629357e+00 -7.505014397429435880e-01 1.234308893384820971e+00 -1.332442480513445604e+00 8.101699707094548453e-01 8.972088703489902728e-02 1.873882698096432028e-02 -4.535424536389574823e-02 -9.830480198712071918e-03
5.141087316135810603e+00 -7.512362416637723417e-01 1.233894385779959801e+00 -1.331139187035608629e+00 8.104421346952540572e-01 8.906202125192384800e-02 1.859690718313516261e-02 -4.490138737297428434e-02 -9.610866079821906924e-03
5.155793210362682011e+00 -7.519734053582982636e-01 1.233479715518978947e+00 -1.329834263917249348e+00 8.107145885080535574e-01 8.840593210694876192e-02 1.845736895810735911e-02 -4.446384328832077987e-02 -9.395714066764229017e-03
5.170583477291186725e+00 -7.527107647047192041e-01 1.233066062963341203e+00 -1.328531551415090828e+00 8.109865562245466286e-01 8.775050856470414939e-02 1.831976968685205057e-02 -4.401513632857437242e-02 -9.179784898362942924e-03
5.185511509915820660e+00 -7.534509174560864997e-01 1.232651932642450321e+00 -1.327226468017783212e+00 8.112590209113519357e-01 8.709787710066395350e-02 1.818456136066443074e-02 -4.358279131064640016e-02 -8.968451409004860042e-03
5.200525989806185301e+00 -7.541912545354988451e-01 1.232238745341870390e+00 -1.325923622139974389e+00 8.115310476806680828e-01 8.644553029044654835e-02 1.805123171829776593e-02 -4.313763626924925487e-02 -8.756136319876622887e-03
5.215691238850554967e+00 -7.549348779311966240e-01 1.231824730680487923e+00 -1.324617565345998171e+00 8.118038021915482405e-01 8.579599493117284759e-02 1.792030354001497225e-02 -4.271007402629492522e-02 -8.548570737601290936e-03
5.230945193306210328e+00 -7.556786741750270986e-01 1.231411581971587843e+00 -1.323313776310675927e+00 8.120761690408340172e-01 8.514632385713954976e-02 1.779119100539631321e-02 -4.226830037384950861e-02 -8.339890118550418591e-03
5.246364507148140177e+00 -7.564263051650673697e-01 1.230997224838535908e+00 -1.322005849309775050e+00 8.123495161665903463e-01 8.449948801332284043e-02 1.766449185283629555e-02 -4.184534854576620055e-02 -8.136090508731257109e-03
5.261874993096167685e+00 -7.571740973305747247e-01 1.230583653851230919e+00 -1.320700224064069950e+00 8.126225282372335768e-01 8.385205560447801798e-02 1.753954335488828314e-02 -4.140650754548826779e-02 -7.931008629513897415e-03
5.277567353301362729e+00 -7.579263407000712549e-01 1.230168454590365501e+00 -1.319389426519117059e+00 8.128967998394907024e-01 8.320748712863872132e-02 1.741702181072969299e-02 -4.098837890497850772e-02 -7.731041573112242687e-03
5.293353591354905241e+00 -7.586787333369718889e-01 1.229753958509389955e+00 -1.318080969004628455e+00 8.131707916696772065e-01 8.256179889165128627e-02 1.729618100308668444e-02 -4.055158974687695511e-02 -7.529442883070493371e-03
5.309341154776339167e+00 -7.594363050026877726e-01 1.229337351183804827e+00 -1.316766124311716801e+00 8.134463652609580375e-01 8.191900896652676289e-02 1.717778278734583691e-02 -4.013758582796391611e-02 -7.333197311382079475e-03
5.325425585529998784e+00 -7.601940137514856533e-01 1.228921360451865841e+00 -1.315453663026224573e+00 8.137217174191739844e-01 8.127450647277451035e-02 1.706099074163122675e-02 -3.970280894819993439e-02 -7.135129438084087707e-03
5.341733465979331186e+00 -7.609577216370813080e-01 1.228502722350740539e+00 -1.314133455205181100e+00 8.139990101824923219e-01 8.063294322344373433e-02 1.694665945411378757e-02 -3.929352032454207222e-02 -6.942723704842674280e-03
5.358141531423430415e+00 -7.617215540767379167e-01 1.228084609980847119e+00 -1.312815680018498243e+00 8.142761434129491827e-01 7.998898178787433588e-02 1.683385296855054863e-02 -3.885935124906455401e-02 -6.747984641606371604e-03
5.374799766208346874e+00 -7.624923803505414543e-01 1.227663215005069697e+00 -1.311488515518369979e+00 8.145556434187615213e-01 7.934800824833738997e-02 1.672352856801364446e-02 -3.845405210752728120e-02 -6.559291016907914385e-03
5.391561903512746667e+00 -7.632633182392725146e-01 1.227242249886862702e+00 -1.310163840058292672e+00 8.148350499603385089e-01 7.870383305809881824e-02 1.661463902212337654e-02 -3.802028641360431088e-02 -6.367900388853956102e-03
5.408605524364417327e+00 -7.640424083283271495e-01 1.226817272756578037e+00 -1.308827872772052148e+00 8.151173138873938351e-01 7.806270364081455138e-02 1.650825686750610061e-02 -3.761929027626451788e-02 -6.182960394516274182e-03
5.425757242350180753e+00 -7.648215965790826631e-01 1.226392623567794216e+00 -1.307494459456728819e+00 8.153995553975382782e-01 7.741742868027816360e-02 1.640321059641445742e-02 -3.718455423122823955e-02 -5.994737207792813320e-03
5.443228372657474168e+00 -7.656103387618227174e-01 1.225963093674437232e+00 -1.306147460883616329e+00 8.156852397593925552e-01 7.677526846082179113e-02 1.630070199060394687e-02 -3.678892820919481971e-02 -5.813683779620297185e-03
5.460812381754054812e+00 -7.663991650136853240e-01 1.225533782460446419e+00 -1.304803091718064856e+00 8.159709787781999069e-01 7.612778767338572450e-02 1.619941110106982649e-02 -3.635089680284079444e-02 -5.628304490266757519e-03
5.478764327278605073e+00 -7.671993508897196890e-01 1.225098492909362680e+00 -1.303442187275447806e+00 8.162609012971692168e-01 7.548350464159862827e-02 1.610069481764392005e-02 -3.595875978469959683e-02 -5.450779338376430389e-03
5.496834693016867668e+00 -7.679996059474440973e-01 1.224663303688225735e+00 -1.302084001418657211e+00 8.165509630184686340e-01 7.483247003579655832e-02 1.600306143111792159e-02 -3.551777488892856466e-02 -5.268350798560241140e-03
5.515331112783719014e+00 -7.688133601166345921e-01 1.224220844374717343e+00 -1.300705804394830967e+00 8.168460818119460676e-01 7.418473378561625531e-02 1.590804816402727195e-02 -3.513293325270177431e-02 -5.094815439558917844e-03
5.533952430841640791e+00 -7.696271675271824098e-01 1.223778355449067545e+00 -1.299330431919402118e+00 8.171414337795248617e-01 7.352841503030752013e-02 1.581395340736676744e-02 -3.468331927010250698e-02 -4.914530683615108385e-03
5.553078811852339314e+00 -7.704574109714036334e-01 1.223326853228210442e+00 -1.297930275911274300e+00 8.174430221662525309e-01 7.287551828710754631e-02 1.572253593871866806e-02 -3.430669069881407685e-02 -4.744910838177960818e-03
5.572337860130238241e+00 -7.712876903469375600e-01 1.222875176316441159e+00 -1.296533073865322461e+00 8.177449500710379793e-01 7.221153798036240856e-02 1.563181796790718767e-02 -3.384504082251429957e-02 -4.566340863082772247e-03
5.592209588828016109e+00 -7.721384154212016515e-01 1.222412133341011398e+00 -1.295104582323494125e+00 8.180547073488790843e-01 7.155113554294906253e-02 1.554385147281045661e-02 -3.347709481952473171e-02 -4.400394474993399828e-03
5.612223555440264633e+00 -7.729891572283901224e-01 1.221948749909637755e+00 -1.293679207073969994e+00 8.183649273948268021e-01 7.087628077652598224e-02 1.545630517463367735e-02 -3.299957952455086219e-02 -4.223053037436110685e-03
5.632995890989674237e+00 -7.738657482905040297e-01 1.221470849127424430e+00 -1.292213800919648214e+00 8.186851128820344936e-01 7.020520472125306444e-02 1.537160875558087926e-02 -3.264928914496265100e-02 -4.061438863386977044e-03
5.653922565692623081e+00 -7.747423341569643629e-01 1.220992412762073043e+00 -1.290751719522529539e+00 8.190059082659210121e-01 6.951483773373796915e-02 1.528694719382997676e-02 -3.214230096809541498e-02 -3.883586067625551929e-03
5.675826903402223955e+00 -7.756529308442069448e-01 1.220494740560159164e+00 -1.289236410041818104e+00 8.193398683070434174e-01 6.882851742952066088e-02 1.520527083251320410e-02 -3.152393453128776724e-02 -3.693444522658069756e-03
5.697901624086834538e+00 -7.765634962469404323e-01 1.219996292984031339e+00 -1.287724706135309649e+00 8.196746217597639106e-01 6.812844477617116534e-02 1.512451298149221704e-02 -3.127250855262229956e-02 -3.549799213315533823e-03
5.720462949945955167e+00 -7.774868267206438421e-01 1.219489936794667440e+00 -1.286195425609836906e+00 8.200149667724365710e-01 6.743263628222657957e-02 1.504682182960675151e-02 -3.072077024672740381e-02 -3.373490639988819574e-03
5.743203653039810952e+00 -7.784100979219210625e-01 1.218982571993373343e+00 -1.284669870894076693e+00 8.203562733179390332e-01 6.673673155299618409e-02 1.497168701084684861e-02 -3.040474086022393677e-02 -3.226734211300820790e-03
5.766096908596172632e+00 -7.793321340249190765e-01 1.218474732065102373e+00 -1.283149964361696815e+00 8.206981841184135540e-01 6.604514759504054311e-02 1.489957317403300778e-02 -2.998141648515673802e-02 -3.071390476567190456e-03
5.789173406359150675e+00 -7.802540838390538136e-01 1.217965671296574071e+00 -1.281633791751193296e+00 8.210412030213127821e-01 6.535849323300914337e-02 1.483049594829168559e-02 -2.955105371956305571e-02 -2.919060203821921811e-03
5.812423284285952896e+00 -7.811754574001944507e-01 1.217455545619718027e+00 -1.280122142249666473e+00 8.213852272453798786e-01 6.467615437839918657e-02 1.476434369436966688e-02 -2.913612876795313583e-02 -2.772058787155173495e-03
5.835860662730559589e+00 -7.820967177336182186e-01 1.216943983666983975e+00 -1.278614239550612153e+00 8.217305097205274134e-01 6.399820731954933284e-02 1.470107612901915516e-02 -2.871329896311805921e-02 -2.628071842337902173e-03
5.859494752529723627e+00 -7.830181205758985907e-01 1.216430726155343311e+00 -1.277109652666166051e+00 8.220772284835362598e-01 6.332457723808287975e-02 1.464063649410071027e-02 -2.830632220836391474e-02 -2.489285178929915091e-03
5.883321047568554896e+00 -7.839393832165748588e-01 1.215915812767761839e+00 -1.275608830745189382e+00 8.224253599628106315e-01 6.265477837419208829e-02 1.458293369645562339e-02 -2.789066119004036254e-02 -2.353531135797082199e-03
5.907369990938081017e+00 -7.848615648864817329e-01 1.215398530707432201e+00 -1.274110040214078809e+00 8.227753899109473412e-01 6.198930518424297653e-02 1.452796062987293281e-02 -2.749127013579464457e-02 -2.222843048660459297e-03
5.931616348480220680e+00 -7.857835792209871828e-01 1.214879367928018983e+00 -1.272615038598011283e+00 8.231269921930631783e-01 6.132707921053999478e-02 1.447558082254116196e-02 -2.708232794780434174e-02 -2.095206828261288613e-03
5.956114316230521233e+00 -7.867073562847705093e-01 1.214357112443966047e+00 -1.271120693115805000e+00 8.234809923313582969e-01 6.066919538107865689e-02 1.442583118668122263e-02 -2.669020549502129636e-02 -1.972507992289800321e-03
5.980815479645849031e+00 -7.876309385781373740e-01 1.213832744902975769e+00 -1.269630166896744461e+00 8.238367305537899199e-01 6.001394428955286742e-02 1.437853514310324585e-02 -2.628748588533607461e-02 -1.852876305755145206e-03
6.005800889788916130e+00 -7.885572110721393857e-01 1.213304496559349133e+00 -1.268138805858332718e+00 8.241954124754080624e-01 5.936306027997163837e-02 1.433376811182071262e-02 -2.573625705975773892e-02 -1.727652780584924483e-03
6.030995933421463562e+00 -7.894832608952903064e-01 1.212773896835219301e+00 -1.266651301594386325e+00 8.245560055419555168e-01 5.872248723180836100e-02 1.429184074260679213e-02 -2.550921888151530190e-02 -1.628009624493456436e-03
6.055855638034301158e+00 -7.903892045828155855e-01 1.212252301461938409e+00 -1.265199466543601714e+00 8.249107869657423819e-01 5.808620275092096774e-02 1.425227849992562884e-02 -2.493318847501672236e-02 -1.511899475367252431e-03
6.080921133821291846e+00 -7.912949100749246956e-01 1.211728239984034117e+00 -1.263751336281581539e+00 8.252675534022184678e-01 5.747769280058646207e-02 1.421635885831468681e-02 -2.476315935316712735e-02 -1.424039796920107152e-03
6.104841508441045228e+00 -7.921520722752612986e-01 1.211229765104095968e+00 -1.262383871732793539e+00 8.256071876784315533e-01 5.687315783598517055e-02 1.418252067097965433e-02 -2.441620742876663211e-02 -1.332119559128181786e-03
6.128950816278639024e+00 -7.930089997795953805e-01 1.210728895366949720e+00 -1.261019736570372585e+00 8.259487353664903830e-01 5.630499011097007955e-02 1.415237757889453891e-02 -2.406553890480897517e-02 -1.243298035983967861e-03
6.151912060976355789e+00 -7.938186518100429634e-01 1.210253244314985377e+00 -1.259733564737774980e+00 8.262733479107584600e-01 5.574037962267579943e-02 1.412399794545982253e-02 -2.381624578807768969e-02 -1.166170603894455069e-03
6.175045994720422371e+00 -7.946280765608157992e-01 1.209775298607706384e+00 -1.258450373825252600e+00 8.265997835720977349e-01 5.520717601155526733e-02 1.409862273681446176e-02 -2.341641833855485216e-02 -1.084622904533432677e-03
6.197315869984064918e+00 -7.954013402783127740e-01 1.209316361739319445e+00 -1.257226948662291344e+00 8.269134790847725291e-01 5.467718503678743736e-02 1.407475193425699982e-02 -2.315364514757057776e-02 -1.015165357991683988e-03
6.219746956166079421e+00 -7.961743814062850477e-01 1.208855195267155791e+00 -1.256006251084966108e+00 8.272289385156681440e-01 5.417218581248729042e-02 1.405324386928590887e-02 -2.280742586409265429e-02 -9.447125367484160083e-04
6.241470195222745154e+00 -7.969175151770890864e-01 1.208409577584596661e+00 -1.254835012351036561e+00 8.275339905852354683e-01 5.367013853732720274e-02 1.403303878965235160e-02 -2.255609464469572265e-02 -8.828764202155318539e-04
6.263345708338574624e+00 -7.976604300421779037e-01 1.207961780225446091e+00 -1.253666300015813695e+00 8.278407614960852090e-01 5.318876823209385540e-02 1.401475155904199216e-02 -2.223165236606617495e-02 -8.206157317298771190e-04
6.284651660013137686e+00 -7.983788161731937283e-01 1.207526510684103993e+00 -1.252538243428378051e+00 8.281391680862283389e-01 5.271014322344966946e-02 1.399760340032621571e-02 -2.197983674739248730e-02 -7.650612713668485197e-04
6.306103058879469536e+00 -7.990969859201141334e-01 1.207089096270765438e+00 -1.251412553944947881e+00 8.284392619314053796e-01 5.224896864745395136e-02 1.398203956607689709e-02 -2.168402992796285636e-02 -7.102261701999291283e-04
6.327068674078702770e+00 -7.997939742301175547e-01 1.206662352877832634e+00 -1.250321998190347728e+00 8.287322444551679101e-01 5.179037142099713470e-02 1.396747772687511290e-02 -2.143981769140035007e-02 -6.605616670142935637e-04
6.348174161166054930e+00 -8.004907482616453462e-01 1.206233492699938070e+00 -1.249233675931434862e+00 8.290268891155383457e-01 5.134697188435330406e-02 1.395424900861734138e-02 -2.116092963708103569e-02 -6.119213392832617213e-04
6.368860953229761535e+00 -8.011690073572486082e-01 1.205813820252805035e+00 -1.248176091207795269e+00 8.293154243250794311e-01 5.090600794250833144e-02 1.394190413944529708e-02 -2.092422192482776624e-02 -5.675791397591927389e-04
6.389683010159569854e+00 -8.018470539607943648e-01 1.205392053984313705e+00 -1.247120626134886612e+00 8.296056015091446412e-01 5.047843151616883406e-02 1.393068945181320795e-02 -2.065958947678967969e-02 -5.244341980058452816e-04
6.410141474627356395e+00 -8.025087610070279487e-01 1.204978260997870310e+00 -1.246092315235475034e+00 8.298904904490782553e-01 5.005316931704618943e-02 1.392025522231288628e-02 -2.042830017993027200e-02 -4.848911471354375581e-04
6.430731367580822422e+00 -8.031702570930444596e-01 1.204562393118034036e+00 -1.245066025750694028e+00 8.301770051209051982e-01 4.963988334887441817e-02 1.391078546669519134e-02 -2.017779232341119708e-02 -4.467243430150843412e-04
6.450996470687286433e+00 -8.038169873426258549e-01 1.204153633261592971e+00 -1.244064277996841383e+00 8.304588155345106193e-01 4.922880569117513844e-02 1.390200430103913018e-02 -1.995520645283078986e-02 -4.116528596635221529e-04
6.471389700013308932e+00 -8.044635081084478001e-01 1.203742815689378132e+00 -1.243064464603647945e+00 8.307422374332547044e-01 4.882853793115632390e-02 1.389404834788020814e-02 -1.971377052400393598e-02 -3.779149426060462503e-04
6.491497128872672384e+00 -8.050967843007088565e-01 1.203338252407138098e+00 -1.242086690072399469e+00 8.310215336374593420e-01 4.843038500963731813e-02 1.388669849712549295e-02 -1.949588216534293983e-02 -3.468827358919960115e-04
6.511729899851114389e+00 -8.057298523212301777e-01 1.202931646007864952e+00 -1.241110773194137318e+00 8.313024296257160994e-01 4.804207014859208230e-02 1.388005502899404033e-02 -1.926601472934891604e-02 -3.172595278498243081e-04
6.531702550383874595e+00 -8.063507290682757622e-01 1.202530720465060154e+00 -1.240155138391804579e+00 8.315795871004987294e-01 4.765578676660281454e-02 1.387394294407984577e-02 -1.905608297184181038e-02 -2.900141619342963811e-04
6.551798097307895752e+00 -8.069713989823212863e-01 1.202127765889180688e+00 -1.239201291720014808e+00 8.318583335111036092e-01 4.727852725332351569e-02 1.386843468428839397e-02 -1.883328570293948609e-02 -2.641030788435306241e-04
6.571661728860775931e+00 -8.075809710714281220e-01 1.201729878107757221e+00 -1.238265927283163981e+00 8.321337583572434582e-01 4.690322414189258132e-02 1.386338960201603798e-02 -1.862800262258660494e-02 -2.403185191176646248e-04
6.591646171135405297e+00 -8.081903375739820650e-01 1.201329973841289478e+00 -1.237332288581660444e+00 8.324107628834642725e-01 4.653623722955964326e-02 1.385885845419647551e-02 -1.841449144368905930e-02 -2.178724998324960886e-04
6.611417671007414398e+00 -8.087893825256622371e-01 1.200934715833072985e+00 -1.236415835328143364e+00 8.326847303321669447e-01 4.617113868539751004e-02 1.385472787551735377e-02 -1.821599325427062863e-02 -1.973278087234351329e-04
6.631308136083947424e+00 -8.093882231806608374e-01 1.200537453800699206e+00 -1.235501050497485931e+00 8.329602686148346313e-01 4.581375514360588180e-02 1.385103204556351400e-02 -1.800870973278244011e-02 -1.780530887002364031e-04
6.651006342350588518e+00 -8.099775433705520555e-01 1.200144390397613225e+00 -1.234602129632766498e+00 8.332330742875825313e-01 4.545819779447176495e-02 1.384767899030716308e-02 -1.781503501886657140e-02 -1.605014412072946171e-04
6.670821923760119176e+00 -8.105666605166048644e-01 1.199749334650209054e+00 -1.233704824921693755e+00 8.335074428622654130e-01 4.510981563242682374e-02 1.384469002569392940e-02 -1.761511412654226394e-02 -1.441840011718233539e-04
6.690460820915942186e+00 -8.111468807719651730e-01 1.199358138094629656e+00 -1.232822345378809858e+00 8.337793093134452382e-01 4.476320265173984458e-02 1.384199028572346245e-02 -1.742697799057781397e-02 -1.294264059997189556e-04
6.710215693314094842e+00 -8.117268992665196414e-01 1.198964960831402804e+00 -1.231941433631933203e+00 8.340527310377495729e-01 4.442330127744379548e-02 1.383959143168177718e-02 -1.723298507421126488e-02 -1.158454891119367023e-04
6.729808979793457269e+00 -8.122986101862792463e-01 1.198575318114083021e+00 -1.231074370262281281e+00 8.343238717558989492e-01 4.408511641710593371e-02 1.383743197901264252e-02 -1.704988415651383440e-02 -1.036888482452543922e-04
6.749517022973129166e+00 -8.128701206362959342e-01 1.198183706130568460e+00 -1.230208829938567616e+00 8.345965605135912124e-01 4.375321815956029897e-02 1.383551632207492485e-02 -1.686167660544591468e-02 -9.265480486732057582e-05
6.769077242497210989e+00 -8.134338553065134647e-01 1.197795335348976975e+00 -1.229356257397457020e+00 8.348671684454762598e-01 4.342298767053754532e-02 1.383379358579434754e-02 -1.668298383686916964e-02 -8.292136159623881956e-05
6.788751163252674026e+00 -8.139973908062181351e-01 1.197405006603522670e+00 -1.228505166348944799e+00 8.351393175117345358e-01 4.309867563142319447e-02 1.383226297374188715e-02 -1.650060861578924593e-02 -7.426010197773410203e-05
6.808288022123589300e+00 -8.145535801219710992e-01 1.197017689424439091e+00 -1.227666324725084523e+00 8.354095422606737653e-01 4.277598594240271390e-02 1.383088178930066622e-02 -1.632717936351733498e-02 -6.679203841273059067e-05
6.827937652975818672e+00 -8.151095716123329948e-01 1.196628425862239276e+00 -1.226828925615415455e+00 8.356813012188329948e-01 4.245887078508678303e-02 1.382964562821503880e-02 -1.614926386178332576e-02 -6.033599770962345238e-05
6.847463201712632674e+00 -8.156586953489812775e-01 1.196241903978336962e+00 -1.226002990836930762e+00 8.359513211118119180e-01 4.214333563038650393e-02 1.382851811575470762e-02 -1.597923938645936723e-02 -5.497562525376575605e-05
6.867100743392144935e+00 -8.162076225862991974e-01 1.195853446971332668e+00 -1.225178462351677044e+00 8.362228687241241021e-01 4.183307438821075308e-02 1.382749261283253150e-02 -1.580716099302187025e-02 -5.058111138182205542e-05
6.886621542755412939e+00 -8.167499891167995241e-01 1.195467576746616967e+00 -1.224364877043169209e+00 8.364927827833117391e-01 4.152435342930362039e-02 1.382653744334489537e-02 -1.564240354268701602e-02 -4.719428107996836476e-05
6.906253640303119390e+00 -8.172921605509861909e-01 1.195079783317746891e+00 -1.223552663622564651e+00 8.367642177192791131e-01 4.122062897486406668e-02 1.382564482001061995e-02 -1.547388024153423421e-02 -4.471409095039936479e-05
6.925780818979744069e+00 -8.178281919910274089e-01 1.194694336130118550e+00 -1.222750707047001839e+00 8.370341850277980278e-01 4.091840747866316158e-02 1.382478647190624882e-02 -1.531220598985582985e-02 -4.316266422157894768e-05
6.945418735525614728e+00 -8.183640297098323524e-01 1.194306977312493245e+00 -1.221950090297309943e+00 8.373056667978819867e-01 4.062092496920489959e-02 1.382395435015632522e-02 -1.514901632415816511e-02 -4.247223688892872980e-05
6.964958094849011516e+00 -8.188939872961583655e-01 1.193921834818865602e+00 -1.221159289863418485e+00 8.375757699009782620e-01 4.032491028698358126e-02 1.382312252536486638e-02 -1.499192285249698921e-02 -4.263697141833289547e-05
6.984607703439598581e+00 -8.194237526035554886e-01 1.193534792889064722e+00 -1.220369798681939066e+00 8.378473807029995779e-01 4.003340698556947380e-02 1.382228345125146272e-02 -1.483221415339493546e-02 -4.360893642539124247e-05
7.004168154842504102e+00 -8.199479713408029946e-01 1.193149779957721313e+00 -1.219589577573770400e+00 8.381177424643488916e-01 3.974333828019263604e-02 1.382141261635137439e-02 -1.467852694614590371e-02 -4.537029701097026937e-05
7.023838472336785266e+00 -8.204719992369342574e-01 1.192762879718542557e+00 -1.218810636962666116e+00 8.383896053471843191e-01 3.945755708719409643e-02 1.382050353961462863e-02 -1.452313220595350708e-02 -4.789233273784873651e-05
7.043426845609265463e+00 -8.209907462276692103e-01 1.192377866610949244e+00 -1.218040525541672414e+00 8.386603173390515531e-01 3.917317912395431451e-02 1.381953242607032034e-02 -1.437293912157632317e-02 -5.114084933725918927e-05
7.063124782178853422e+00 -8.215093038432208505e-01 1.191990978600205864e+00 -1.217271667310103611e+00 8.389325237799474255e-01 3.889289734752266608e-02 1.381849440436197854e-02 -1.422146009648243489e-02 -5.510382335565689875e-05
7.082747009454910092e+00 -8.220228128870648021e-01 1.191605857223945408e+00 -1.216511250445535985e+00 8.392036628031311896e-01 3.861398898283632808e-02 1.381736573470745445e-02 -1.407515633761593707e-02 -5.973765771034215635e-05
7.102478566372028901e+00 -8.225361340593465576e-01 1.191218873738274286e+00 -1.215752060720835415e+00 8.394762894091892802e-01 3.833898668252692238e-02 1.381614350147223995e-02 -1.392691223883701576e-02 -6.503704564612939427e-05
7.122142638279028937e+00 -8.230446835976311659e-01 1.190833499409474916e+00 -1.215000861956698319e+00 8.397479584642959516e-01 3.806532951760902700e-02 1.381480355939736226e-02 -1.378327439738978068e-02 -7.095266401624427321e-05
7.141915897211685404e+00 -8.235530467595514326e-01 1.190446275712548019e+00 -1.214250865727128925e+00 8.400211083876460982e-01 3.779541113006329445e-02 1.381334531778747633e-02 -1.363921439149593309e-02 -7.749617769533555570e-05
7.161625747635793182e+00 -8.240568012108122620e-01 1.190060586909403639e+00 -1.213508581605866166e+00 8.402933522880609019e-01 3.752681092424924036e-02 1.381174376933868610e-02 -1.349946494486645859e-02 -8.460719313804235481e-05
7.181444687350827749e+00 -8.245603708439002144e-01 1.189673062149322336e+00 -1.212767476293513003e+00 8.405670699085598940e-01 3.726179361326695944e-02 1.381000089780566077e-02 -1.335812516050305723e-02 -9.229608686994973589e-05
7.201207812473582770e+00 -8.250595788954284693e-01 1.189286930956870547e+00 -1.212033682875093499e+00 8.408399806390077780e-01 3.699806874803489992e-02 1.380809049964392549e-02 -1.322115156333417835e-02 -1.005076964686519886e-04
7.221080012849421692e+00 -8.255586036772275538e-01 1.188898977178968419e+00 -1.211301045795865283e+00 8.411143580700273237e-01 3.673776896758796512e-02 1.380601724254101187e-02 -1.308340284095288290e-02 -1.092603917281516465e-04
7.240901737262656290e+00 -8.260534504972875114e-01 1.188512321510568404e+00 -1.210575416636775703e+00 8.413879956490698531e-01 3.647873713968096537e-02 1.380375352587224352e-02 -1.294944119121010581e-02 -1.184903933412013381e-04
7.260832581705526145e+00 -8.265481156228434712e-01 1.188123856962062241e+00 -1.209850922285936381e+00 8.416630927325372546e-01 3.622299541498631009e-02 1.380130694502092886e-02 -1.281482639081435101e-02 -1.282218673112239294e-04
7.280718036615406064e+00 -8.270387749822628587e-01 1.187736601604412856e+00 -1.209133151007879325e+00 8.419375126178519908e-01 3.596849817595078325e-02 1.379864820561981127e-02 -1.268401734258010026e-02 -1.383925376268355600e-04
7.300712712407600335e+00 -8.275292542484561364e-01 1.187347551408823865e+00 -1.208416493877522147e+00 8.422133846264893142e-01 3.571715514553683996e-02 1.379578783253217894e-02 -1.255218946469339666e-02 -1.490212620457878417e-04
7.320668357727377007e+00 -8.280159260170657509e-01 1.186959598314211162e+00 -1.207706239190609043e+00 8.424886587717542730e-01 3.546703417617798337e-02 1.379269475834857088e-02 -1.242377150567872471e-02 -1.600480825583929390e-04
7.340733394907499765e+00 -8.285024192922704200e-01 1.186569864495171212e+00 -1.206997078963544245e+00 8.427653776842312094e-01 3.521994733065677424e-02 1.378938259903539180e-02 -1.229529332927861186e-02 -1.715061891972212925e-04
7.360762818790691497e+00 -8.289852268000966751e-01 1.186181174406845784e+00 -1.206294114383708038e+00 8.430415366354584439e-01 3.497406101652519167e-02 1.378581831012368544e-02 -1.217005330069481639e-02 -1.833274716101764500e-04
7.380901843559946052e+00 -8.294678574613983946e-01 1.185790718270830935e+00 -1.205592225189434430e+00 8.433191326191533665e-01 3.473109516955028009e-02 1.378201861890543563e-02 -1.204396013265116722e-02 -1.955320146017871163e-04
7.401011362242783775e+00 -8.299469847591900429e-01 1.185401201726780984e+00 -1.204896238390637642e+00 8.435962428106990041e-01 3.448930916379091410e-02 1.377794843133771027e-02 -1.192118537319680760e-02 -2.080688856297570040e-04
7.421230758429023133e+00 -8.304259368528782437e-01 1.185009933868021115e+00 -1.204201308776274626e+00 8.438747823285113192e-01 3.425032669949613917e-02 1.377362742652996942e-02 -1.179801055128771106e-02 -2.209600139505790532e-04
7.441425370789934490e+00 -8.309015300898588974e-01 1.184619529805835736e+00 -1.203512045394661500e+00 8.441528903072400558e-01 3.401250426453179820e-02 1.376901855144533303e-02 -1.167774415390139889e-02 -2.341473899314338550e-04
7.461730189981495620e+00 -8.313769497819982757e-01 1.184227389437091826e+00 -1.202823821687885042e+00 8.444324197528803033e-01 3.377738469944792377e-02 1.376414459033825123e-02 -1.155727786752399310e-02 -2.476581841063740189e-04
